target,real_target,js,jv,time,action
[-0.25896162  0.35033596 -0.06418933  0.3913461 ],[-0.25185099  0.35020022  0.06414093  0.41800636],[-0.25182848  0.35102086  0.06417811  0.424115  ],[-0.00066357  0.00251114 -0.00014292  0.        ],1728752633.8736985,[ 14.92251809   1.05172317  28.24238078 -45.78493747]
[-0.25890893  0.3489081  -0.06418124  0.38650894],[-0.25185099  0.350113    0.06405358  0.41364303],[-0.25186157  0.35093595  0.06417038  0.424115  ],[-0.00066177 -0.00169818 -0.00015474  0.        ],1728752633.874519,[ 14.69521308   2.86930213  28.23719572 -51.96180676]
[-0.258916    0.34724975 -0.06403512  0.38146973],[-0.25193828  0.35002571  0.06379193  0.40753438],[-0.25189487  0.35085102  0.06416273  0.424115  ],[-0.00066615 -0.00169861 -0.00015292  0.        ],1728752633.8753488,[ 14.66381571   4.97925419  28.20197613 -58.71059069]
[-0.25893033  0.3458899  -0.06327254  0.376631  ],[-0.25202557  0.34993842  0.06353027  0.40142572],[-0.25192821  0.35076604  0.0641557   0.424115  ],[-0.00066676 -0.0016995  -0.00014065  0.        ],1728752633.876293,[ 14.6269271    6.61930321  28.02645609 -65.00149332]
[-0.25898257  0.3442639  -0.06113911  0.37023094],[-0.25211285  0.34985128  0.0637918   0.39269908],[-0.25196159  0.35068101  0.06415164  0.424115  ],[-6.67464594e-04 -1.70061651e-03 -8.12644632e-05  0.00000000e+00],1728752633.87731,[ 14.68132904   8.69145333  27.54241715 -74.19898296]
[-0.25905377  0.34210247 -0.06060812  0.35669643],[-0.25220013  0.34976414  0.06405332  0.38397244],[-0.25199491  0.35059586  0.06414824  0.41202485],[-6.66474836e-04 -1.70294308e-03 -6.79718939e-05 -2.41803069e-01],1728752633.8782806,[ 14.76793711  11.5089211   27.44101147 -73.72679298]
[-0.2585318   0.34020877 -0.06007914  0.34620914],[-0.25220013  0.34897864  0.0641408   0.37524579],[-0.25202815  0.35051042  0.0641434   0.39993346],[-6.64862037e-04 -1.70894848e-03 -9.67235855e-05 -2.41827735e-01],1728752633.8791964,[ 13.37412134  13.8573921   27.32357743 -70.14616509]
[-0.25804684  0.33847964 -0.05810958  0.34028786],[-0.25220013  0.34819314  0.06422829  0.36651915],[-0.25206254  0.35042449  0.06413695  0.39461134],[-0.00068775 -0.0017185  -0.000129   -0.10644247],1728752633.8801155,[ 12.30275325  16.00276367  26.87431906 -71.9945413 ]
[-0.25827673  0.33386132 -0.05555384  0.32851794],[-0.25237463  0.34644777  0.06361736  0.35255651],[-0.2520976   0.3503378   0.0641248   0.38590342],[-0.00070118 -0.00173385 -0.00024302 -0.1741583 ],1728752633.88105,[ 12.99105575  22.39859135  26.30341674 -77.21859729]
[-0.2586856   0.32860947 -0.05152504  0.31101257],[-0.25254914  0.34470239  0.06300643  0.33859387],[-0.25213225  0.35024374  0.06410638  0.3687315 ],[-0.00069295 -0.00188113 -0.00036844 -0.34343848],1728752633.8819745,[ 13.8437994   29.29667639  25.39811598 -76.34901498]
[-0.2587296   0.32282802 -0.04807263  0.29506156],[-0.25272365  0.34173544  0.06300643  0.32114057],[-0.25216629  0.35010687  0.06407988  0.35325045],[-0.00068087 -0.00273745 -0.00052999 -0.30962103],1728752633.8828886,[ 13.72121803  36.81726122  24.63848378 -77.03491781]
[-0.2589899   0.31731004 -0.04341102  0.2771571 ],[-0.25289816  0.33876848  0.06300643  0.30368727],[-0.25220043  0.34968066  0.06404803  0.33607519],[-0.00068278 -0.00852412 -0.00063692 -0.3435051 ],1728752633.8837779,[ 14.27898403  43.45917586  23.5936822  -78.12189335]
[-0.2598425   0.31281316 -0.03836314  0.25662243],[-0.25316     0.33606318  0.06274464  0.28099801],[-0.25223412  0.3478497   0.06401049  0.31720556],[-0.00067381 -0.03661919 -0.00075095 -0.37739262],1728752633.8847003,[ 16.22378244  46.63043502  22.47093526 -80.7689418 ]
[-0.26083168  0.30990788 -0.03256014  0.23176253],[-0.25342184  0.33335787  0.06248285  0.25830874],[-0.25226574  0.34408766  0.06396843  0.29325613],[-0.00063237 -0.07524095 -0.00084106 -0.47898857],1728752633.885597,[ 18.27974667  44.99444701  21.17736904 -81.60860595]
[-0.26139456  0.30689472 -0.02693325  0.20621005],[-0.25359635  0.3298672   0.06274464  0.23387413],[-0.25229396  0.34149278  0.06392269  0.26761164],[-0.00056445 -0.05189752 -0.00091483 -0.51288991],1728752633.8865051,[ 19.23065077  45.72940362  19.9311258  -81.0059406 ]
[-0.26178783  0.3034991  -0.02148829  0.18282117],[-0.25377086  0.32637653  0.06300643  0.20943952],[-0.25232002  0.33843001  0.06387447  0.24365715],[-0.00052111 -0.06125546 -0.00096435 -0.47908975],1728752633.887412,[ 19.93232771  46.15651941  18.72443741 -80.03200238]
[-0.26214314  0.3001329  -0.01735853  0.1585554 ],[-0.25403264  0.32306035  0.06300643  0.18151425],[-0.25234416  0.335062    0.06382456  0.22139284],[-0.00048283 -0.06736016 -0.00099818 -0.44528614],1728752633.8883104,[ 20.61020221  46.10615449  17.81815063 -83.90610839]
[-0.26347393  0.2972187  -0.01235587  0.12820631],[-0.25429443  0.31974417  0.06300643  0.15358898],[-0.25236615  0.33173705  0.06377372  0.19235577],[-4.39835679e-04 -6.64989434e-02 -1.01695123e-03 -5.80741494e-01],1728752633.889235,[ 23.7304425   45.50531994  16.69756994 -85.30703545]
[-0.26382262  0.29596967 -0.0084779   0.10577108],[-0.25446901  0.31756264  0.06309365  0.13613569],[-0.25237288  0.32883878  0.063722    0.16162311],[-1.34603353e-04 -5.79653856e-02 -1.03438029e-03 -6.14653218e-01],1728752633.8901267,[ 24.06450482  43.15080729  15.84436537 -69.7419267 ]
[-0.26199204  0.29372716 -0.00686666  0.10119234],[-0.25464359  0.31538111  0.06318086  0.11868239],[-0.25237727  0.32714897  0.06366978  0.15627667],[-8.78615624e-05 -3.37963047e-02 -1.04438400e-03 -1.06928683e-01],1728752633.8910248,[ 19.37264191  44.1960298   15.50124967 -72.3428198 ]
[-0.26421213  0.2869687   0.00140676  0.05402875],[-0.25499266  0.30979601  0.06318086  0.07766715],[-0.25240297  0.32500338  0.06361739  0.14754445],[-0.00051387 -0.04291172 -0.00104777 -0.17464456],1728752633.8918545,[  25.54485349   50.86708256   13.60241463 -141.88778359]
[-0.2672534   0.28106004  0.01162542  0.00420648],[-0.25534174  0.3042109   0.06318086  0.03665191],[-0.25241125  0.31591096  0.06356431  0.09754445],[-1.65622522e-04 -1.81848444e-01 -1.06156033e-03 -1.00000000e+00],1728752633.8926754,[  32.21383171   45.54681258   11.3230161  -123.12080594]
[-0.26743102  0.27744323  0.01172581 -0.0268222 ],[-0.25560352  0.30072029  0.0633553   0.01047203],[-0.25256972  0.31300529  0.06351077  0.04754445],[-0.0031694  -0.0581133  -0.00107075 -1.        ],1728752633.8935595,[ 31.06770116  47.04385213  11.39114177 -89.0577419 ]
[-0.26646417  0.2741258   0.00743029 -0.05026846],[-0.25586531  0.29722968  0.06352974 -0.01570786],[-0.25268501  0.30894406  0.06345725  0.01002652],[-0.00230576 -0.08122461 -0.00107055 -0.7503586 ],1728752633.8944628,[ 28.37255104  45.8534663   12.36869007 -72.83496263]
[-0.26494637  0.27062607  0.00247511 -0.06241673],[-0.25621438  0.29356444  0.06344252 -0.0453784 ],[-0.25273244  0.30583852  0.06340389 -0.00041325],[-0.00094872 -0.06211078 -0.00106724 -0.20879542],1728752633.8953407,[ 24.91102685  46.53697931  13.45374195 -82.66467111]
[-0.26690888  0.26923785  0.00376304 -0.09688371],[-0.25656345  0.2898992   0.0633553  -0.07504895],[-0.25273479  0.30222153  0.06335077 -0.02778033],[-4.70342557e-05 -7.23399299e-02 -1.06232334e-03 -5.47341547e-01],1728752633.8961678,[ 30.39534709  43.21893596  13.09578285 -94.62442573]
[-0.2672895   0.26550663  0.0079759  -0.1436472 ],[-0.25691245  0.28579767  0.06318073 -0.10559221],[-0.2528293   0.30052426  0.06329756 -0.07778033],[-0.00189015 -0.03394531 -0.0010641  -1.        ],1728752633.897048,[ 30.33443008  46.51485525  12.12776352 -85.39070926]
[-0.26626903  0.2588006   0.00686707 -0.16347131],[-0.25726146  0.28169614  0.06300616 -0.13613547],[-0.25292208  0.29693283  0.06324416 -0.10854055],[-0.00185553 -0.07182867 -0.00106811 -0.61520436],1728752633.8979344,[ 27.45697337  50.7810615   12.4135981  -67.25927596]
[-0.26609266  0.25596815  0.00865363 -0.17898448],[-0.25752331  0.27785645  0.06291908 -0.16406085],[-0.25295413  0.28809425  0.06319081 -0.10883667],[-0.00064107 -0.17677161 -0.00106703 -0.00592243],1728752633.898755,[ 27.37748819  41.54538995  11.97963351 -99.89929484]
[-0.26967096  0.25670502  0.01344901 -0.23216337],[-0.25778517  0.27401677  0.06283199 -0.19198622],[-0.25298499  0.28694231  0.06313738 -0.15883667],[-6.17136045e-04 -2.30386799e-02 -1.06861864e-03 -1.00000000e+00],1728752633.8996222,[ 36.26998677  39.64245577  10.88256361 -98.31710417]
[-0.2706595   0.25090167  0.01585434 -0.25312912],[-0.25804697  0.27061339  0.06283186 -0.21642072],[-0.25341826  0.28619006  0.06308378 -0.20883667],[-0.00866553 -0.01504518 -0.00107187 -1.        ],1728752633.9004414,[ 36.25276578  47.30479478  10.36569143 -44.52958405]
[-0.26823246  0.24349023  0.01241292 -0.25382918],[-0.25830877  0.26721001  0.06283172 -0.24085522],[-0.25384998  0.28193336  0.06303013 -0.20883667],[-0.00863422 -0.08513391 -0.00107308  0.        ],1728752633.901287,[ 28.93419651  51.19719203  11.16993424 -59.72614958]
[-0.26725066  0.23943776  0.02097915 -0.28448325],[-0.25857055  0.26345748  0.0623955  -0.26878059],[-0.25390855  0.27241397  0.06297657 -0.20883667],[-0.00117141 -0.19038779 -0.00107109  0.        ],1728752633.9020994,[  27.47552797   42.74486576    9.15254629 -114.56746743]
[-0.270008    0.23990692  0.0167141  -0.33703804],[-0.25883234  0.25970495  0.06195927 -0.29670596],[-0.25394091  0.27090853  0.06292281 -0.25883667],[-6.47298368e-04 -3.01087946e-02 -1.07530151e-03 -1.00000000e+00],1728752633.9029002,[  34.65278633   40.6390382    10.20836671 -104.45213298]
[-0.2698568   0.23323537  0.01643882 -0.357465  ],[-0.25909412  0.25560342  0.06222106 -0.32201318],[-0.25423608  0.26997551  0.06286914 -0.30883667],[-0.00590339 -0.01866038 -0.00107339 -1.        ],1728752633.9037118,[ 32.47162749  49.31965129  10.21690392 -49.99432162]
[-0.2673926   0.23040453  0.01438359 -0.3620989 ],[-0.2593559   0.25150189  0.06248285 -0.34732041],[-0.25440611  0.26345578  0.06281547 -0.30883667],[-0.00340056 -0.13039472 -0.00107336  0.        ],1728752633.9046118,[ 26.10496435  43.09881017  10.6751903  -72.53042883]
[-0.2669705   0.22600883  0.01339835 -0.38706088],[-0.25953047  0.24809849  0.06248285 -0.37000975],[-0.25442038  0.26182842  0.06276186 -0.31930897],[-0.00028549 -0.03254721 -0.00107232 -0.20944598],1728752633.9107065,[ 26.0579543   47.67872224  10.86936277 -96.38755501]
[-0.27032673  0.22271885  0.01785534 -0.43312955],[-0.25970504  0.2446951   0.06248285 -0.39269909],[-0.25443413  0.25724828  0.06270826 -0.36930897],[-2.74887681e-04 -9.16026181e-02 -1.07183956e-03 -1.00000000e+00],1728752633.9117815,[ 34.53116886  45.39389094   9.82217746 -82.35613526]
[-0.26896107  0.21882124  0.01264762 -0.4451203 ],[-0.25987954  0.24050628  0.06239563 -0.41887903],[-0.25472081  0.25450367  0.06265456 -0.39502106],[-0.00573359 -0.05489236 -0.00107411 -0.5142417 ],1728752633.9126742,[ 29.11176565  47.26608844  11.05347915 -59.54476784]
[-0.26799843  0.21526873  0.01568688 -0.4593398 ],[-0.26005405  0.23631747  0.06230842 -0.44505897],[-0.25478322  0.25033078  0.06260099 -0.39502106],[-0.00124829 -0.08345774 -0.00107135  0.        ],1728752633.9135268,[ 27.21636137  46.19297805  10.2899282  -91.72609823]
[-0.26907283  0.2127853   0.01280019 -0.50843567],[-0.26022856  0.23256501  0.06230842 -0.46949346],[-0.25481176  0.24705027  0.06254733 -0.44502106],[-5.70792913e-04 -6.56102829e-02 -1.07316013e-03 -1.00000000e+00],1728752633.9144633,[ 30.21730511  45.11547174  10.97292897 -83.27334949]
[-0.27008897  0.2066992   0.0144251  -0.51990986],[-0.26040307  0.22881255  0.06230842 -0.49392796],[-0.25490142  0.24448286  0.06249376 -0.47243349],[-0.00179316 -0.05134819 -0.00107154 -0.54824865],1728752633.9152977,[ 32.10665338  50.37886809  10.55818614 -55.01845878]
[-0.26982555  0.20580034  0.01161449 -0.5290138 ],[-0.26057763  0.22549651  0.06222106 -0.51487213],[-0.25505573  0.23646781  0.06244013 -0.47243349],[-0.00308627 -0.16030101 -0.00107255  0.        ],1728752633.9162114,[ 30.7044787   39.46087317  11.20943131 -79.05587851]
[-0.27182385  0.20500891  0.0109791  -0.5597162 ],[-0.2607522   0.22218047  0.06213371 -0.53581631],[-0.25515965  0.23575747  0.06238658 -0.49307822],[-0.00207831 -0.01420663 -0.00107089 -0.41289465],1728752633.917054,[ 35.57380843  40.59973404  11.31551118 -92.78984354]
[-0.27088952  0.19920063  0.01070114 -0.6010192 ],[-0.26083949  0.21834079  0.06213371 -0.56025082],[-0.25552826  0.23484351  0.06233305 -0.54307822],[-0.00737222 -0.01827927 -0.00107058 -1.        ],1728752633.917964,[ 31.59219746  47.75026236  11.36128287 -72.30755152]
[-0.26902696  0.19181623  0.00606253 -0.60158503],[-0.26092678  0.21450111  0.06213371 -0.58468533],[-0.25566236  0.23023257  0.06227953 -0.55188179],[-0.00268205 -0.0922189  -0.00107044 -0.1760714 ],1728752633.9188128,[ 27.14615531  51.10717443  12.4139584  -61.65413143]
[-0.27103972  0.19140683  0.01224234 -0.62946075],[-0.261014    0.21039945  0.06204649 -0.60999253],[-0.25568992  0.2210381   0.06222619 -0.55188179],[-0.00055111 -0.18388926 -0.00106687  0.        ],1728752633.9196754,[  32.86243976   37.85384907   10.93361674 -115.78457821]
[-0.2694323   0.19173017  0.00519091 -0.67822057],[-0.26110122  0.20629779  0.06195927 -0.63529974],[-0.25587856  0.22053679  0.06217261 -0.60188179],[-0.00377278 -0.01002619 -0.00107159 -1.        ],1728752633.9204886,[  27.62043591   37.90651663   12.60651344 -100.17187297]
[-0.2670916   0.18389831  0.00662358 -0.6895763 ],[-0.26049036  0.20237088  0.06187192 -0.65537119],[-0.25591323  0.22003002  0.06211931 -0.65188179],[-6.93506238e-04 -1.01354092e-02 -1.06607797e-03 -1.00000000e+00],1728752633.921334,[ 22.42784468  48.7439867   12.19407998 -31.20760316]
[-0.26320374  0.17970456  0.00514296 -0.69024503],[-0.2598795   0.19844398  0.06178457 -0.67544264],[-0.25592766  0.21434563  0.06206592 -0.65188179],[-0.00028848 -0.11368776 -0.00106768  0.        ],1728752633.9222507,[ 13.67108     45.51251143  12.53743729 -50.96043124]
[-0.26124257  0.17933065  0.01269308 -0.7150013 ],[-0.25795962  0.19442967  0.06161013 -0.69464108],[-0.25596195  0.21156401  0.06201261 -0.65188179],[-0.00068588 -0.05563254 -0.00106634  0.        ],1728752633.9230638,[ 10.25109183  42.20286367  10.77365346 -95.20073457]
[-0.2556407   0.17562427  0.00494561 -0.75079846],[-0.25603974  0.19041535  0.0614357  -0.71383953],[-0.25599805  0.21025985  0.06195901 -0.70188179],[-7.22103477e-04 -2.60831279e-02 -1.07195350e-03 -1.00000000e+00],1728752633.9238846,[ -2.96602386  46.06335266  12.62050169 -57.75267857]
[-0.24954063  0.16782801  0.00592315 -0.7432133 ],[-0.25307271  0.18683753  0.06143556 -0.72867495],[-0.2558196   0.20711291  0.06190571 -0.70188179],[ 0.00356914 -0.06293884 -0.00106598  0.        ],1728752633.9247897,[-15.45379866  52.52259863  12.30577147 -50.9166424 ]
[-0.24529512  0.16534394  0.00211964 -0.7606123 ],[-0.25010568  0.18325971  0.06143543 -0.74351037],[-0.25567204  0.19528623  0.06185235 -0.70188179],[ 0.00295114 -0.23653348 -0.00106722  0.        ],1728752633.9257164,[-23.30070331  38.18446429  13.17899664 -85.87582836]
[-0.2399359   0.16637632  0.00707898 -0.7909173 ],[-0.24678958  0.17950725  0.06161    -0.75572762],[-0.25561129  0.19475287  0.06179917 -0.7343983 ],[ 0.00121501 -0.01066729 -0.00106346 -0.65033015],1728752633.9266367,[-34.84705221  37.23256981  11.98791596 -73.54351731]
[-0.23295644  0.15712622  0.00532588 -0.7900346 ],[-0.24347349  0.17575479  0.06178457 -0.76794487],[-0.25506203  0.19431502  0.06174576 -0.74660663],[ 0.01098523 -0.00875704 -0.00106836 -0.2441667 ],1728752633.927464,[-48.7316041   50.3525377   12.42950643 -51.04120495]
[-2.2440071e-01  1.5130374e-01 -7.4937940e-05 -7.9718977e-01],[-0.23876109  0.1713914   0.06161013 -0.77841696],[-0.25001702  0.18645958  0.06169242 -0.74660663],[ 0.10090009 -0.15710874 -0.00106672  0.        ],1728752633.92834,[-54.91992891  46.11426019  13.64272133 -70.20416465]
[-0.21703148  0.15110356  0.00362447 -0.811696  ],[-0.23404869  0.16702801  0.0614357  -0.78888905],[-0.24007282  0.18329701  0.06163937 -0.75204572],[ 0.1988841  -0.06325139 -0.00106102 -0.10878168],1728752633.9292748,[-47.14291102  42.07067399  12.72545321 -83.09058609]
[-0.21187682  0.14425674  0.0014645  -0.82381445],[-0.22785278  0.16283919  0.06169748 -0.79674298],[-0.23603891  0.1820413   0.06158609 -0.77948947],[ 0.0806781  -0.02511418 -0.00106549 -0.54887505],1728752633.9301105,[-50.93988611  50.67717552  13.24798515 -51.15288335]
[-2.0546150e-01  1.3880065e-01  3.9492548e-04 -8.2250267e-01],[-0.22165687  0.15865037  0.06195927 -0.8045969 ],[-0.22956517  0.17369402  0.06153294 -0.77948947],[ 0.12947493 -0.16694573 -0.00106307  0.        ],1728752633.9309344,[-50.35366769  45.64475829  13.46060891 -56.14771582]
[-0.1978164   0.13749844  0.00584177 -0.8336887 ],[-0.21362831  0.15472334  0.06213384 -0.81157809],[-0.22356079  0.17085894  0.06147984 -0.77948947],[ 0.12008749 -0.05670159 -0.00106198  0.        ],1728752633.9318259,[-54.45156572  43.81611107  12.18493649 -76.91226278]
[-0.18722014  0.13472474  0.00988256 -0.84258056],[-0.20559974  0.15079631  0.06230842 -0.81855929],[-0.21429201  0.16899248  0.06142646 -0.79678028],[ 0.18537559 -0.03732916 -0.00106761 -0.34581615],1728752633.9326875,[-57.10272992  45.36348639  11.29838874 -56.42483656]
[-0.18024941  0.12986553  0.0051655  -0.84387153],[-0.19783303  0.14800385  0.06239563 -0.82379535],[-0.20272947  0.16633576  0.06137294 -0.79678028],[ 0.23125094 -0.05313434 -0.00107047  0.        ],1728752633.9336314,[-45.17599532  48.4564496   12.41264508 -62.78015146]
[-0.17675388  0.12496713  0.00392906 -0.8511538 ],[-0.19006632  0.14521138  0.06248285 -0.82903141],[-0.19977065  0.16106553  0.0613196  -0.79678028],[ 0.05917632 -0.10540464 -0.00106673  0.        ],1728752633.934553,[-48.31631047  47.59658036  12.63784578 -75.26850061]
[-0.16816708  0.12152427  0.01397946 -0.8613223 ],[-0.18072881  0.140848    0.06239563 -0.83514017],[-0.19524007  0.15669609  0.06126631 -0.8106876 ],[ 0.09061172 -0.08738883 -0.00106581 -0.27814646],1728752633.935411,[-58.17902655  46.29396963  10.30126275 -65.04311156]
[-0.1538918   0.11674632  0.01352911 -0.8610518 ],[-0.17139129  0.13648461  0.06230842 -0.84124893],[-0.18292719  0.15342717  0.06121267 -0.8106876 ],[ 0.24625742 -0.06537831 -0.00107291  0.        ],1728752633.9362392,[-61.45639405  48.63506646  10.49438    -66.35090698]
[-0.14833179  0.1123938   0.01213325 -0.86491406],[-0.16362458  0.1323832   0.06222106 -0.84561226],[-0.16802481  0.14796889  0.06115904 -0.8106876 ],[ 0.2980476  -0.10916559 -0.00107248  0.        ],1728752633.937168,[-37.48124882  46.80060714  10.79920356 -73.43276401]
[-0.14571819  0.10603043  0.01508958 -0.87705064],[-0.15585788  0.1282818   0.06213371 -0.84997559],[-0.16718968  0.14431503  0.06110545 -0.82121109],[ 0.01670277 -0.07307734 -0.00107175 -0.21046987],1728752633.9380805,[-45.57542524  50.92410128  10.09315262 -74.48246746]
[-0.1316103   0.09796625  0.02132389 -0.88077855],[-0.14652037  0.11824615  0.06187192 -0.85521135],[-0.16415547  0.13563636  0.06105179 -0.83342828],[ 0.06068414 -0.17357324 -0.00107332 -0.24434382],1728752633.9389546,[-72.37796903  49.63645312   8.67675596 -58.4274795 ]
[-0.11748615  0.08743986  0.0235318  -0.8829769 ],[-0.13718286  0.1082105   0.06161013 -0.86044711],[-0.1440385   0.12893372  0.060998   -0.83342828],[ 0.40233937 -0.13405279 -0.00107567  0.        ],1728752633.939799,[-53.13564377  55.32007674   8.21976746 -66.45938793]
[-0.11221707  0.06947356  0.0225875  -0.8873387 ],[-0.12644906  0.09346237  0.06143556 -0.86481044],[-0.13646135  0.11106837  0.06094419 -0.83342828],[ 0.15154302 -0.35730705 -0.00107624  0.        ],1728752633.94072,[-49.76209508  54.91961538   8.44744728 -73.25541173]
[-0.10193805  0.05733995  0.03065152 -0.8938458 ],[-0.11571526  0.07871425  0.06126099 -0.86917377],[-0.13131566  0.09421338  0.06089039 -0.8439541 ],[ 0.10291385 -0.33709987 -0.00107595 -0.21051626],1728752633.9416645,[-63.41967218  47.99606717   6.5707255  -63.92803126]
[-0.09100725  0.04441174  0.03167841 -0.89684075],[-0.10576688  0.06440256  0.06178457 -0.87266463],[-0.11567001  0.08951204  0.06083651 -0.8439541 ],[ 0.31291294 -0.09402681 -0.00107779  0.        ],1728752633.9425702,[-49.68941067  60.71179792   6.40388623 -71.24794755]
[-0.08100735  0.02480847  0.03777619 -0.9032246 ],[-0.09581851  0.05009086  0.06230815 -0.8761555 ],[-0.11065207  0.06022103  0.06078261 -0.85109574],[ 0.10035871 -0.58582022 -0.0010779  -0.14283278],1728752633.9434721,[-63.91836902  45.35573697   4.99940398 -68.44631937]
[-0.07190695  0.01540907  0.04462593 -0.9043974 ],[-0.08648107  0.03778639  0.06230815 -0.87964609],[-0.09493853  0.05762499  0.06072867 -0.85316023],[ 0.31427086 -0.05192071 -0.00107871 -0.0412899 ],1728752633.944393,[-45.53307813  56.70035183   3.47301579 -67.20511297]
[-0.063349    0.00115771  0.04473205 -0.9065844 ],[-0.07714362  0.02548192  0.06230815 -0.88313669],[-0.09209012  0.03673301  0.06067471 -0.85353231],[ 0.05696821 -0.41783955 -0.00107929 -0.00744163],1728752633.9452872,[-62.31621873  46.0074048    3.50577197 -70.8998626 ]
[-0.04947977 -0.00795167  0.05070084 -0.91214585],[-0.06632254  0.01213003  0.0623955  -0.88575459],[-0.07763151  0.0337343   0.06062075 -0.86067493],[ 0.28917231 -0.05997419 -0.00107927 -0.14285232],1728752633.9461818,[-58.60515306  55.90151124   2.12167086 -67.18267818]
[-0.04197159 -0.02444088  0.051204   -0.9132829 ],[-0.05550145 -0.00122186  0.06248285 -0.88837248],[-0.06608718  0.01478643  0.06056677 -0.86104778],[ 0.23088649 -0.37895741 -0.00107962 -0.00745696],1728752633.9470618,[-48.81297259  51.42758131   2.0541929  -69.31711271]
[-0.02720025 -0.03849943  0.0625345  -0.91898793],[-0.04310963 -0.01658071  0.06248285 -0.89273581],[-0.0617466   0.00544134  0.06051278 -0.86480591],[ 0.08681154 -0.18690188 -0.00107962 -0.07516269],1728752633.9479809,[-76.30743875  58.67754128  -0.55953396 -72.45476785]
[-0.01390367 -0.05445576  0.05962075 -0.92038876],[-0.03071781 -0.03193956  0.06248285 -0.89709914],[-0.04240987 -0.01969234  0.06057901 -0.8736423 ],[ 0.3867346  -0.50267361  0.00132454 -0.1767278 ],1728752633.9488287,[-57.20056233  44.57204348   0.24085654 -58.13626653]
[-0.00632039 -0.06479695  0.06661081 -0.9247985 ],[-0.01902413 -0.04721119  0.06230828 -0.89884457],[-0.03223768 -0.02184249  0.06052502 -0.8736423 ],[ 0.20344399 -0.04300299 -0.00107992  0.        ],1728752633.949711,[-53.14813712  57.87415404  -1.40987903 -69.6428079 ]
[ 0.00507717 -0.08371305  0.06997122 -0.9273908 ],[-0.00733046 -0.06248282  0.06213371 -0.90059   ],[-0.02523499 -0.04519107  0.06059122 -0.87909434],[ 0.14005361 -0.46697155  0.00132418 -0.10904086],1728752633.9505541,[-65.08223935  50.21356784  -2.09680533 -62.37872331]
