target,real_target,js,jv,time,action
[-0.17552772  0.12388996 -0.00795223  0.23702703],[-0.16641711  0.11964231  0.11780976  0.26005405],[-0.16539705  0.12336044  0.11768141  0.29425125],[-3.80580899e-04  2.39613257e-03 -3.16790328e-05 -2.08194300e-01],1728752634.312195,[ 21.19894893  -0.57200159  27.63794045 -76.12526421]
[-0.17548513  0.12337392 -0.00709628  0.22060126],[-0.1665044   0.11955516  0.11780976  0.24609143],[-0.16541549  0.12348023  0.11767938  0.2787626 ],[-3.68720139e-04  2.39575039e-03 -4.05054511e-05 -3.09772986e-01],1728752634.3136396,[ 21.02155671   0.23148876  27.4419968  -77.22278172]
[-0.17500141  0.12332567 -0.00579528  0.20551021],[-0.16667897  0.11964238  0.11772241  0.23387412],[-0.16543455  0.12340137  0.11767452  0.26157974],[-3.81271528e-04 -1.57711573e-03 -9.73728213e-05 -3.43657069e-01],1728752634.3145268,[ 19.79685025   0.09553278  27.15019145 -73.00771511]
[-0.17515698  0.12319323 -0.00490484  0.19600098],[-0.16685355  0.1197296   0.11763506  0.22165681],[-0.16545734  0.12332252  0.1176657   0.25116563],[-4.55815862e-04 -1.57706850e-03 -1.76411795e-04 -2.08282196e-01],1728752634.3153589,[ 20.32450865   0.1783478   26.95645419 -72.38299677]
[-0.17575486  0.12288681 -0.00503238  0.18464315],[-0.16694076  0.11964225  0.11763519  0.20769418],[-0.16547865  0.12324367  0.11765443  0.24244309],[-0.00042614 -0.00157706 -0.00022539 -0.17445096],1728752634.316155,[ 21.70422568   0.50368799  26.99226818 -77.5608521 ]
[-0.17597184  0.12291532 -0.00427062  0.16509753],[-0.16702798  0.11955489  0.11763532  0.19373155],[-0.16549516  0.12316481  0.1176436   0.2235639 ],[-3.30223749e-04 -1.57708648e-03 -2.16534141e-04 -3.77583651e-01],1728752634.3169394,[ 21.97518471   0.31394298  26.81334077 -77.49549213]
[-0.17573698  0.12251601 -0.00379056  0.14956863],[-0.16720255  0.11964225  0.1175481   0.17715092],[-0.16551055  0.12308596  0.11763061  0.20637542],[-3.07752362e-04 -1.57702862e-03 -2.59872424e-04 -3.43769687e-01],1728752634.3177266,[ 21.27475023   0.79828719  26.7076859  -74.18835837]
[-0.17602104  0.1220378  -0.00293567  0.13645627],[-0.16737711  0.1197296   0.11746088  0.16057029],[-0.16552871  0.12300711  0.11761638  0.19426305],[-0.00036324 -0.00157709 -0.00028445 -0.24224731],1728752634.3184934,[ 22.03364196   1.33673983  26.51269117 -76.78497728]
[-0.17640015  0.12232326 -0.0017529   0.11781082],[-0.16755162  0.11972953  0.11728631  0.14398967],[-0.16554384  0.12292825  0.11759999  0.17707158],[-3.02734560e-04 -1.57717427e-03 -3.27914655e-04 -3.43829467e-01],1728752634.3192503,[ 22.83295946   0.74635809  26.24554723 -78.92211541]
[-0.1762873   0.12246142 -0.00021529  0.09865238],[-0.16772613  0.11972947  0.11711174  0.12740904],[-0.1655552   0.1228494   0.1175808   0.15649311],[-2.27175363e-04 -1.57702987e-03 -3.83689678e-04 -4.11569507e-01],1728752634.3200278,[ 22.38117234   0.4810188   25.89944847 -75.66814586]
[-0.17635375  0.12179871  0.0012035   0.08452711],[-0.1679007   0.11955503  0.11684982  0.10995575],[-0.16556878  0.12277055  0.11755831  0.1409904 ],[-2.71499852e-04 -1.57695661e-03 -4.49936069e-04 -3.10054044e-01],1728752634.3208363,[ 22.56142681   1.36652594  25.58352924 -73.87037048]
[-0.17676732  0.12127168  0.00259394  0.07017377],[-0.16807526  0.11938059  0.1165879   0.09250245],[-0.1655815   0.12269169  0.11753306  0.12887137],[-0.00025434 -0.00157711 -0.00050498 -0.24238071],1728752634.3216171,[ 23.53612189   1.93865435  25.27233522 -78.55329195]
[-0.17743175  0.12148162  0.00439797  0.04550324],[-0.16824977  0.11938053  0.11658803  0.06981317],[-0.16558894  0.12261283  0.11750533  0.10828798],[-1.48886989e-04 -1.57721483e-03 -5.54576406e-04 -4.11667846e-01],1728752634.322403,[ 25.01005654   1.45180526  24.86515396 -84.83768715]
[-0.17774619  0.12099074  0.00818262  0.01575695],[-0.16842428  0.11938046  0.11658817  0.04712389],[-0.16559194  0.12253398  0.11747467  0.07754674],[-5.99075660e-05 -1.57707387e-03 -6.13194703e-04 -6.14824736e-01],1728752634.3231654,[ 25.52497629   2.09614641  24.00579184 -81.08495119]
[-0.17770956  0.12073159  0.01048186 -0.0049391 ],[-0.16851156  0.11938053  0.11658803  0.02268923],[-0.16559944  0.12245512  0.11743883  0.05357286],[-1.50167421e-04 -1.57720516e-03 -7.16747621e-04 -4.79477525e-01],1728752634.3239489,[ 25.29280273   2.30089662  23.50699513 -75.6624357 ]
[-0.17814401  0.12079526  0.01210621 -0.02275609],[-0.16859885  0.11938059  0.1165879  -0.00174544],[-0.16560485  0.12237626  0.11740052  0.03805966],[-1.08214865e-04 -1.57723528e-03 -7.66224899e-04 -3.10264025e-01],1728752634.3247824,[ 26.37572485   2.06647714  23.14798885 -81.38261557]
[-0.1788285   0.12132728  0.01540111 -0.05269956],[-0.16886064  0.11946781  0.11667525 -0.02967054],[-0.16562102  0.1222974   0.11736063  0.01408176],[-3.23372424e-04 -1.57714715e-03 -7.97736088e-04 -4.79558088e-01],1728752634.3255308,[ 27.86665527   1.192975    22.39748048 -91.01481402]
[-0.17997733  0.12049034  0.02578444 -0.09657604],[-0.16912243  0.11955503  0.1167626  -0.05759565],[-0.16565683  0.12221855  0.11731793 -0.03591824],[-7.16176738e-04 -1.57691736e-03 -8.54092783e-04 -1.00000000e+00],1728752634.326313,[ 30.36791714   2.38991831  20.03227301 -77.1289932 ]
[-0.17882729  0.12129824  0.0255174  -0.10408214],[-0.16929693  0.11964231  0.1167626  -0.08028498],[-0.16574387  0.12213969  0.11726942 -0.0531332 ],[-0.00174086 -0.00157718 -0.00097013 -0.34429909],1728752634.3270698,[ 26.85741744   0.98359735  20.18764688 -62.59235351]
[-0.1790057   0.12233762  0.02871871 -0.12073207],[-0.16947143  0.1197296   0.1167626  -0.10297432],[-0.16576571  0.12206085  0.11722119 -0.0531332 ],[-0.00043669 -0.00157682 -0.00096465  0.        ],1728752634.3277583,[ 27.73322046  -0.52565508  19.43779011 -97.22247632]
[-0.18089648  0.12150957  0.0362168  -0.17052332],[-0.16964599  0.1197296   0.1167626  -0.12915425],[-0.16579949  0.12218062  0.11717174 -0.1031332 ],[-6.75683784e-04  2.39540326e-03 -9.88932476e-04 -1.00000000e+00],1728752634.3285108,[ 32.2836018    1.0216724   17.7340091  -88.85476371]
[-0.18032123  0.1190497   0.0354674  -0.18905583],[-0.16982056  0.1197296   0.1167626  -0.15533419],[-0.16594951  0.12210178  0.11712033 -0.1406665 ],[-0.00300031 -0.00157685 -0.00102817 -0.75066601],1728752634.3292158,[ 29.75145536   4.37009562  17.97068116 -54.7535384 ]
[-0.18040909  0.1209534   0.03547674 -0.19730324],[-0.17008235  0.11981682  0.11658816 -0.18325957],[-0.16602126  0.12202289  0.11706915 -0.1406665 ],[-0.00143494 -0.00157787 -0.00102378  0.        ],1728752634.3300343,[ 30.07690134   1.12750536  17.94972011 -78.71925001]
[-0.18127094  0.1205072   0.03837698 -0.2330986 ],[-0.17034414  0.11990403  0.11641373 -0.21118495],[-0.16610084  0.12194405  0.11701794 -0.16127739],[-0.00159165 -0.00157682 -0.00102417 -0.41221777],1728752634.3307664,[  32.01342849    1.94929118   17.27126047 -102.09254755]
[-0.18195297  0.11862207  0.03922512 -0.27410114],[-0.17043143  0.11981688  0.11641346 -0.23387428],[-0.16624036  0.1218652   0.11696614 -0.21127739],[-0.00279037 -0.00157698 -0.00103591 -1.        ],1728752634.331532,[ 33.05286788   4.53987887  17.09395436 -78.6085672 ]
[-0.18157497  0.11893315  0.03521404 -0.28192294],[-0.17051871  0.11972973  0.1164132  -0.2565636 ],[-0.166424    0.1217863   0.11691421 -0.23189548],[-0.00367277 -0.00157788 -0.00103861 -0.41236183],1728752634.3322542,[ 31.44447556   3.7102543   18.01394615 -59.8940397 ]
[-0.18003254  0.11904934  0.03719653 -0.2978047 ],[-0.17069322  0.11972966  0.11632598 -0.28187083],[-0.16654327  0.12170743  0.11686307 -0.23189548],[-0.00238551 -0.00157749 -0.0010229   0.        ],1728752634.3330343,[ 27.5385457    3.48072109  17.50613809 -94.62343589]
[-0.18104003  0.11959425  0.03470228 -0.3485071 ],[-0.17086773  0.1197296   0.11623876 -0.30717805],[-0.16657422  0.12162856  0.11681146 -0.28189548],[-6.18937760e-04 -1.57737753e-03 -1.03206234e-03 -1.00000000e+00],1728752634.3339312,[ 30.61794344   2.59586985  18.08864276 -88.26448189]
[-0.18049869  0.11795676  0.02891549 -0.36471322],[-0.17104229  0.11981695  0.11606419 -0.33335799],[-0.16666815  0.12154971  0.11676039 -0.31775439],[-0.00187855 -0.00157706 -0.00102142 -0.71717825],1728752634.3346603,[ 28.6558116    4.96614093  19.38369335 -52.55233669]
[-0.1805013   0.12076303  0.02813816 -0.37400898],[-0.17121686  0.1199043   0.11588962 -0.35953793],[-0.16671727  0.12147081  0.11671087 -0.31775439],[-0.00098253 -0.001578   -0.0009904   0.        ],1728752634.3354313,[ 28.79031884   0.52065805  19.49333271 -78.7179818 ]
[-0.18018267  0.12006988  0.02220222 -0.40651727],[-0.17139137  0.11990424  0.11588975 -0.38484515],[-0.1667689   0.12139198  0.11666151 -0.33838334],[-0.00103259 -0.00157653 -0.00098721 -0.41257907],1728752634.3361292,[ 27.88905288   1.83324906  20.84037987 -95.63886202]
[-0.18078862  0.11909483  0.01936498 -0.45063823],[-0.17156588  0.11990417  0.11588988 -0.41015238],[-0.16680509  0.12131314  0.11661457 -0.38838334],[-7.23756031e-04 -1.57677533e-03 -9.38747745e-04 -1.00000000e+00],1728752634.3369124,[ 29.44984794   3.05666046  21.42303631 -79.35451546]
[-0.1812802   0.11859248  0.00995956 -0.4588845 ],[-0.17174038  0.11999132  0.11571545 -0.43371442],[-0.1668701   0.12123429  0.11656901 -0.4090195 ],[-0.00130021 -0.0015771  -0.00091131 -0.41272317],1728752634.3377903,[ 30.28501015   3.54789479  23.54842524 -59.87466675]
[-0.18033727  0.11810862  0.00384454 -0.4737854 ],[-0.17191488  0.12007847  0.11554101 -0.45727646],[-0.16695504  0.12115543  0.1165309  -0.4090195 ],[-0.00169888 -0.00157725 -0.00076224  0.        ],1728752634.3384967,[ 27.5642592    4.07985318  24.85225265 -92.64338079]
[-0.18118533  0.1192203  -0.00193255 -0.5306183 ],[-0.17200216  0.12007854  0.113621   -0.48869219],[-0.16698637  0.12107655  0.11650015 -0.4590195 ],[-6.26552886e-04 -1.57744304e-03 -6.14824503e-04 -1.00000000e+00],1728752634.339205,[ 29.99730734   2.27957305  26.11311924 -97.79023365]
[-0.17957242  0.11745553 -0.00730892 -0.5561975 ],[-0.17208944  0.1200786   0.111701   -0.52010792],[-0.16706405  0.12099771  0.11647967 -0.5090195 ],[-1.55349752e-03 -1.57679161e-03 -4.09720231e-04 -1.00000000e+00],1728752634.3399007,[ 25.47706906   4.91738185  27.28747742 -50.5530504 ]
[-0.17874818  0.1186256  -0.02342443 -0.5584825 ],[-0.17217673  0.12016589  0.10646509 -0.54454267],[-0.16707112  0.12091882  0.11647267 -0.5090195 ],[-0.0001415  -0.0015778  -0.00014001  0.        ],1728752634.3405745,[ 24.07785735   2.84800925  30.93973595 -66.38798181]
[-0.17795731  0.11911812 -0.03401373 -0.58795106],[-0.17226402  0.12025318  0.10122918 -0.56897742],[-0.16707512  0.12083998  0.11639315 -0.5090195 ],[-7.99139235e-05 -1.57690986e-03 -1.59029431e-03  0.00000000e+00],1728752634.3413873,[  22.43094737    2.1909397    33.19545243 -118.33461056]
[-0.17863536  0.11923122 -0.03843556 -0.6400366 ],[-0.17235131  0.12025324  0.09485864 -0.59428465],[-0.16708847  0.12076114  0.11619368 -0.5590195 ],[-2.67147535e-04 -1.57669263e-03 -3.98955615e-03 -1.00000000e+00],1728752634.3421233,[  24.3945908     1.99199239   34.06099423 -107.94358073]
[-0.17741722  0.11689328 -0.05380669 -0.6553719 ],[-0.17243859  0.12025331  0.08848809 -0.61959189],[-0.16709025  0.12068231  0.11592373 -0.6090195 ],[-3.55356033e-05 -1.57661547e-03 -5.39886049e-03 -1.00000000e+00],1728752634.3428204,[ 21.10319188   5.32539006  37.49291426 -44.54612294]
[-0.17306598  0.11788081 -0.06607944 -0.65911233],[-0.17217673  0.12016589  0.08299039 -0.64315394],[-0.16710905  0.12060342  0.115125   -0.6090195 ],[-0.00037605 -0.00157793 -0.01597458  0.        ],1728752634.3435638,[ 10.72993778   3.44095116  39.9806349  -67.91796037]
[-0.17190763  0.11849207 -0.07142439 -0.68533516],[-0.17191488  0.12007847  0.07749269 -0.66671598],[-0.16714236  0.12052457  0.11347308 -0.6110593 ],[-0.00066611 -0.00157701 -0.03303857 -0.04079601],1728752634.3443036,[   9.49037564    2.58397413   40.71466725 -109.65202286]
[-0.17105041  0.11539114 -0.07512042 -0.7358564 ],[-0.17069315  0.11999125  0.07216943 -0.69027776],[-0.16717606  0.12044573  0.111439   -0.6610593 ],[-6.74077181e-04 -1.57670413e-03 -4.06814244e-02 -1.00000000e+00],1728752634.345058,[  7.74672941   7.10531855  41.05982561 -98.98236418]
[-0.16671367  0.1138818  -0.08730464 -0.7501388 ],[-0.16947143  0.11990403  0.06684618 -0.71383953],[-0.16721017  0.12036677  0.10919835 -0.7110593 ],[-6.82193414e-04 -1.57917771e-03 -4.48130477e-02 -1.00000000e+00],1728752634.3459277,[ -2.75804055   8.76521185  43.33088865 -34.44051051]
[-0.15860333  0.11984253 -0.09068769 -0.7513869 ],[-0.16790063  0.1199041   0.06309365 -0.73391098],[-0.16704599  0.12028772  0.10501721 -0.7110593 ],[ 0.00328374 -0.00158106 -0.0836228   0.        ],1728752634.3466396,[-20.77277421  -0.27821279  43.04703505 -53.83150603]
[-0.15410717  0.11783206 -0.08872037 -0.7700835 ],[-0.16632983  0.11990417  0.05934112 -0.75398242],[-0.1669533   0.12040746  0.10114712 -0.7110593 ],[ 0.00185368  0.00239488 -0.07740181  0.        ],1728752634.3474016,[-28.58164327   3.70491422  41.71200556 -86.88632347]
[-0.15483077  0.11260103 -0.09741063 -0.8007105 ],[-0.16388638  0.11981682  0.0557633  -0.7696903 ],[-0.16686517  0.12032861  0.09846456 -0.74526937],[ 0.00176261 -0.00157705 -0.05365119 -0.68420136],1728752634.348177,[-24.83240849  10.93901264  43.15309868 -71.46241714]
[-0.14849417  0.11285327 -0.10640036 -0.80865395],[-0.16144294  0.11972947  0.05218547 -0.78539819],[-0.16683979  0.12024936  0.0944869  -0.75240094],[ 0.00050753 -0.0015851  -0.07955326 -0.14263144],1728752634.3489552,[-40.82644626   9.71531397  44.24571823 -74.64365545]
[-0.1389238   0.11657511 -0.10906941 -0.8239711 ],[-0.15803955  0.11990403  0.04921831 -0.80110604],[-0.16536418  0.12017023  0.08916951 -0.76630374],[ 0.02951221 -0.00158252 -0.10634788 -0.27805592],1728752634.3498976,[-58.44652969   4.2006507   43.58586599 -76.79978039]
[-0.1358281   0.11071032 -0.1046052  -0.8389298 ],[-0.15463616  0.1200786   0.04625115 -0.81681389],[-0.15314365  0.12009137  0.08470933 -0.7835932 ],[ 0.24441075 -0.00157718 -0.08920351 -0.34578925],1728752634.3506722,[-32.59794981  13.2124571   41.55923835 -71.92552314]
[-0.13560772  0.10662599 -0.1110866  -0.8490083 ],[-0.14913839  0.11955509  0.04415671 -0.82728598],[-0.15283834  0.12001175  0.08214584 -0.79242131],[ 0.00610613 -0.00159244 -0.0512699  -0.17656211],1728752634.3514223,[-35.97854527  18.24331353  42.55062843 -75.29506494]
[-0.12807882  0.10778885 -0.11117671 -0.86694866],[-0.14364062  0.11903159  0.04206226 -0.83775806],[-0.15221463  0.11992996  0.07877808 -0.80632818],[ 0.01247415 -0.00163567 -0.0673551  -0.27813757],1728752634.3521588,[-53.16173243  15.84783519  41.75701629 -81.95507153]
[-0.11108589  0.10948726 -0.10714304 -0.86804974],[-0.1377065   0.11955509  0.04005531 -0.84561199],[-0.14456579  0.11984954  0.0760726  -0.83208485],[ 0.15297676 -0.00160839 -0.05410955 -0.51513332],1728752634.3528538,[-73.65083348  13.423204    40.23951169 -35.63904431]
[-0.10499995  0.11193687 -0.10465106 -0.8666556 ],[-0.13177238  0.1200786   0.03804835 -0.85346591],[-0.12447871  0.11976988  0.07430676 -0.83208485],[ 0.40174167 -0.00159329 -0.03531684  0.        ],1728752634.35374,[-35.19975531   9.9769745   39.32780132 -44.96418442]
[-0.10646875  0.1098603  -0.11689609 -0.8746243 ],[-0.12304574  0.11938046  0.03569212 -0.85608405],[-0.12395513  0.11969074  0.07294742 -0.83208485],[ 0.01047152 -0.00158285 -0.02718689  0.        ],1728752634.354481,[-35.76233687  13.26252734  41.875297   -59.97705616]
[-0.09560705  0.10502436 -0.11136986 -0.87881297],[-0.11431909  0.11868231  0.03333588 -0.85870218],[-0.12337062  0.11961111  0.07015456 -0.83208485],[ 0.01169023 -0.00159253 -0.05585703  0.        ],1728752634.3551927,[-62.07097402  19.93637538  39.85151727 -63.69171597]
[-0.07936552  0.10888826 -0.10508757 -0.8711194 ],[-0.10576695  0.11946774  0.03036872 -0.85870218],[-0.10874297  0.11952774  0.06857534 -0.83208485],[ 0.29255299 -0.00166749 -0.03158454  0.        ],1728752634.3558862,[-62.03409338  13.47822087  38.12659675 -47.83270709]
[-0.0764094   0.1083644  -0.11914536 -0.8740885 ],[-0.09721481  0.12025318  0.02740156 -0.85870218],[-0.09430381  0.11944806  0.0676191  -0.83208485],[ 0.28878328 -0.00159344 -0.0191247   0.        ],1728752634.356564,[-32.87958965  14.69412348  41.22024649 -56.87001356]
[-0.06983818  0.10507286 -0.1233703  -0.87767076],[-0.08665558  0.12025311  0.0242601  -0.85695675],[-0.09399224  0.11936807  0.06529357 -0.83208485],[ 0.0062315  -0.00159992 -0.04651072  0.        ],1728752634.3573117,[-52.94577017  19.33007079  41.52519654 -61.89291812]
[-0.0532865   0.09761415 -0.11807797 -0.8755809 ],[-0.07609634  0.12025304  0.02111863 -0.85521132],[-0.08684343  0.11928535  0.06276238 -0.83208485],[ 0.14297611 -0.00165438 -0.05062372  0.        ],1728752634.3582177,[-73.83495496  29.66340279  39.7060174  -56.41168523]
