target,real_target,js,jv,time,action
[-0.24499792  0.21402216  0.14209628  1.4035376 ],[-0.23666671  0.20525089  0.27576211  1.43466055],[-0.23675684  0.20656132  0.27539189  1.44687796],[-0.00058413  0.00243528 -0.0007005   0.        ],1728752647.2787316,[ 17.14995858  -9.77680306  29.31849652 -58.58333093]
[-0.24502003  0.21378022  0.14249785  1.4015442 ],[-0.23675393  0.20533811  0.27576211  1.43291527],[-0.2367867   0.206683    0.27536059  1.44687796],[-0.00059713  0.00243365 -0.00062604  0.        ],1728752647.27941,[ 17.2046256   -9.31620414  29.22543749 -60.79738005]
[-0.24507067  0.21346012  0.14290234  1.40002   ],[-0.23684114  0.20542532  0.27576211  1.43116999],[-0.23681647  0.20680464  0.27533158  1.44687796],[-0.00059541  0.00243268 -0.00058013  0.        ],1728752647.280139,[ 17.25946775  -8.72191124  29.13006204 -62.58411871]
[-0.24514443  0.21290655  0.14342453  1.3972538 ],[-0.23692843  0.20542526  0.27576211  1.42593402],[-0.23684615  0.20692621  0.27530487  1.44687796],[-0.00059366  0.00243155 -0.00053432  0.        ],1728752647.2809124,[ 17.36071821  -7.79726411  29.00814293 -66.83175079]
[-0.24526295  0.21220498  0.14423707  1.3937865 ],[-0.23701572  0.20542519  0.27576211  1.42069805],[-0.23687567  0.20704772  0.27528099  1.44674051],[-0.00059036  0.00243004 -0.00047754 -0.00274902],1728752647.281683,[ 17.56443316  -6.68960251  28.82123147 -71.49751184]
[-0.24565615  0.21143676  0.14425214  1.384199  ],[-0.23710301  0.20533804  0.27550019  1.41284406],[-0.23690485  0.20716915  0.27526128  1.43983254],[-0.00058348  0.0024286  -0.00039421 -0.13815923],1728752647.28244,[ 18.43348293  -5.50571707  28.82166038 -74.72243629]
[-0.24570055  0.21068664  0.14461151  1.3722347 ],[-0.23719029  0.20525089  0.27523828  1.40499008],[-0.23693237  0.20729052  0.27524156  1.42615338],[-0.00055038  0.0024274  -0.0003944  -0.27358325],1728752647.2831874,[ 18.33215341  -4.35793698  28.73479228 -70.3495382 ]
[-0.24571744  0.21001123  0.14570977  1.3667269 ],[-0.23745207  0.20525075  0.27515118  1.39364541],[-0.2369601   0.20741184  0.2752237   1.42093594],[-0.00055459  0.00242651 -0.00035714 -0.10434875],1728752647.2839303,[ 18.29857191  -3.31696345  28.48181717 -71.6953606 ]
[-0.24648945  0.20947683  0.148385    1.3549573 ],[-0.23771386  0.20525062  0.27506408  1.38230073],[-0.23698789  0.20753314  0.27521102  1.41233273],[-0.00055597  0.00242589 -0.00025374 -0.17206436],1728752647.2846897,[ 20.15119391  -2.47168019  27.87462684 -77.2553539 ]
[-0.24718295  0.20828798  0.15184593  1.3333285 ],[-0.23797565  0.2051634   0.27506395  1.36048412],[-0.23701105  0.20765441  0.27520932  1.39526551],[-4.63202121e-04  2.42550158e-03 -3.38419699e-05 -3.41344324e-01],1728752647.2854505,[ 21.52311487  -0.64849891  27.10504242 -83.94646696]
[-0.24787517  0.20700957  0.15758991  1.3040268 ],[-0.23823744  0.20507619  0.27506381  1.33866751],[-0.23702934  0.20777565  0.27519954  1.36634818],[-3.65794511e-04  2.42483412e-03 -1.95601585e-04 -5.78346522e-01],1728752647.2861931,[ 22.93302091   1.21188794  25.81611927 -82.44861101]
[-0.24803428  0.20762229  0.1612911   1.2858964 ],[-0.23858652  0.20507625  0.27506381  1.31946892],[-0.23704085  0.20769517  0.27517537  1.34081316],[-2.30129129e-04 -1.60976276e-03 -4.83572506e-04 -5.10700555e-01],1728752647.286938,[ 2.30343801e+01 -3.19333061e-03  2.50169896e+01 -6.89358626e+01]
[-0.24824378  0.20596497  0.16335458  1.2795271 ],[-0.23893559  0.20507632  0.27506381  1.30027032],[-0.23705178  0.2078164   0.27514457  1.33727964],[-0.00021867  0.00242466 -0.00061586 -0.07067038],1728752647.2876906,[ 23.46940494   2.6988655   24.57268851 -77.5946246 ]
[-0.25049543  0.20622323  0.16894123  1.2499974 ],[-0.23937188  0.20516347  0.2749766   1.27409035],[-0.23706011  0.20773589  0.2751107   1.31851214],[-1.66518951e-04 -1.61016884e-03 -6.77412924e-04 -3.75349932e-01],1728752647.2883832,[ 28.96278736   1.94813594  23.30062897 -95.60532114]
[-0.25145897  0.2029269   0.18557467  1.2045509 ],[-0.23980817  0.20525062  0.27488938  1.24791038],[-0.23711839  0.20765539  0.27506989  1.26851214],[-1.16566198e-03 -1.60991843e-03 -8.16188031e-04 -1.00000000e+00],1728752647.2891355,[ 30.32811136   6.70262768  19.52087453 -82.24321295]
[-0.25182295  0.2053474   0.18173683  1.1910496 ],[-0.24015725  0.20525069  0.27488925  1.22260308],[-0.23720969  0.20757478  0.27501859  1.24296713],[-0.00182594 -0.00161225 -0.00102606 -0.51090016],1728752647.2898314,[ 30.64905692   2.58157058  20.56015311 -62.75018426]
[-0.25217983  0.20254003  0.18469451  1.1761007 ],[-0.24050632  0.20525075  0.27488911  1.19729578],[-0.23731028  0.20749428  0.27496916  1.24296713],[-0.00201174 -0.00161002 -0.00098863  0.        ],1728752647.2905118,[ 31.1782449    6.93054131  19.8301118  -95.43910569]
[-0.25569242  0.2028667   0.19672759  1.1211344 ],[-0.24120447  0.20533797  0.27480203  1.16500723],[-0.23742766  0.20741366  0.27491836  1.19296713],[-0.00234763 -0.00161238 -0.00101603 -1.        ],1728752647.291184,[ 39.5097138    5.94360306  17.08016305 -97.2030288 ]
[-0.25623485  0.20295207  0.20214926  1.0954275 ],[-0.24190262  0.20542519  0.27471495  1.13271868],[-0.2383152   0.20733308  0.27486433  1.14296713],[-0.01775091 -0.00161155 -0.0010805  -1.        ],1728752647.2918808,[ 37.31623328   5.75913515  15.94212268 -51.09161304]
[-0.25496778  0.20169008  0.19791946  1.0804623 ],[-0.24251349  0.20551248  0.27471495  1.0995574 ],[-0.23885938  0.20725251  0.27480956  1.14296713],[-0.01088352 -0.00161139 -0.00109552  0.        ],1728752647.2925658,[ 32.95364838   7.51179516  16.95790533 -89.68963006]
[-0.25660005  0.20512727  0.2063106   1.0245142 ],[-0.24312435  0.20559977  0.27471495  1.06639612],[-0.23904962  0.20717187  0.27475544  1.09296713],[-0.00380483 -0.00161283 -0.00108232 -1.        ],1728752647.2932425,[ 37.24796255   2.19455831  14.97273646 -93.21294046]
[-0.25824773  0.2054387   0.2070313   1.0052522 ],[-0.24364793  0.20568699  0.27480216  1.03934354],[-0.23958574  0.20709139  0.27470019  1.04296713],[-0.01072235 -0.00160973 -0.00110497 -1.        ],1728752647.293945,[ 39.44112608   2.12536002  14.87933527 -35.02939093]
[-0.2573889   0.2040764   0.20491892  0.9935613 ],[-0.2441715   0.2057742   0.27488938  1.01229095],[-0.24046172  0.2070109   0.2746449   1.04296713],[-0.0175197  -0.00160967 -0.00110574  0.        ],1728752647.2946827,[ 34.69494673   4.05730843  15.36044919 -70.82729741]
[-0.25814873  0.20469287  0.20797634  0.961302  ],[-0.24478243  0.20586155  0.27471481  0.98262036],[-0.24075632  0.20693039  0.27458983  1.03601798],[-0.00589201 -0.00161031 -0.00110145 -0.13898302],1728752647.2953718,[  36.53328409    2.85359941   14.62359327 -110.77397722]
[-0.26012602  0.2045207   0.21016848  0.9093443 ],[-0.24539335  0.2059489   0.27454025  0.95294976],[-0.24121188  0.2068499   0.27453444  0.98601798],[-0.00911118 -0.00160981 -0.00110774 -1.        ],1728752647.2960494,[  40.12946681    3.08767885   14.13785581 -102.1489723 ]
[-0.26049498  0.20274416  0.21111618  0.8867105 ],[-0.24600422  0.20594897  0.27454025  0.92415184],[-0.24223119  0.2067694   0.27447888  0.93601798],[-0.02038621 -0.00160986 -0.00111122 -1.        ],1728752647.2967207,[ 37.91529361   5.55647057  13.92968302 -51.95008535]
[-0.2580036   0.20255946  0.20646152  0.8767771 ],[-0.24661508  0.20594904  0.27454025  0.89535391],[-0.24285669  0.20668885  0.27442326  0.93601798],[-0.01250993 -0.001611   -0.00111255  0.        ],1728752647.2974555,[ 30.43022604   5.46573175  14.99794284 -82.96594395]
[-0.25900966  0.20636116  0.20898563  0.837903  ],[-0.24705137  0.20594897  0.27445303  0.86655599],[-0.24295135  0.20660831  0.27436802  0.90874643],[-0.00189329 -0.0016109  -0.00110465 -0.54543101],1728752647.2981627,[ 33.92056469  -0.23030725  14.35812691 -99.08250667]
[-0.25815418  0.20443483  0.20797765  0.7989523 ],[-0.24748766  0.2059489   0.27436581  0.83775806],[-0.24319541  0.20672952  0.27431254  0.85874643],[-0.00488111  0.00242425 -0.00110964 -1.        ],1728752647.2989335,[ 30.83109467   3.32252227  14.60327491 -73.62462533]
[-0.2552802   0.20367472  0.20493202  0.7875345 ],[-0.24740038  0.20586162  0.27436581  0.81070545],[-0.24330212  0.20664903  0.27425715  0.84670061],[-0.00213429 -0.00160988 -0.00110781 -0.24091632],1728752647.2996936,[ 23.86095826   4.02351175  15.28167213 -77.79780997]
[-0.25423744  0.2035587   0.20764026  0.75940955],[-0.2473131   0.20577434  0.27436581  0.78365284],[-0.24330791  0.20656852  0.27420205  0.82788307],[-1.15792709e-04 -1.61012735e-03 -1.10206815e-03 -3.76350826e-01],1728752647.30038,[ 22.42997787   3.97805548  14.61573765 -94.8525962 ]
[-0.2513568   0.20496598  0.21072313  0.7211932 ],[-0.24644045  0.20586162  0.27445303  0.75921822],[-0.24332216  0.20648802  0.27414666  0.77788307],[-2.84982421e-04 -1.61007106e-03 -1.10767920e-03 -1.00000000e+00],1728752647.3011131,[ 15.65301148   1.7957964   13.92154408 -69.17449236]
[-0.24682435  0.20362504  0.20442648  0.7146809 ],[-0.2455678   0.2059489   0.27454025  0.73478359],[-0.24335422  0.20640755  0.27409104  0.77429213],[-0.00064123 -0.00160931 -0.0011125  -0.07181889],1728752647.3018472,[  5.4560024    3.8536196   15.38911414 -80.08909135]
[-0.24281926  0.20362423  0.20303367  0.68172157],[-0.24286256  0.20603612  0.2742786   0.70860365],[-0.24339096  0.20632705  0.27403599  0.75208195],[-0.00073479 -0.00160995 -0.001101   -0.44420352],1728752647.3025541,[ -2.78569851   3.55630565  15.63399141 -98.03536092]
[-0.23702578  0.20433341  0.20983465  0.64137465],[-0.24015732  0.20612334  0.27401695  0.68242371],[-0.24321466  0.20624657  0.27398106  0.70208195],[ 0.003526   -0.00160979 -0.00109856 -1.        ],1728752647.303311,[-15.14570251   2.41217455  14.04310361 -75.50014012]
[-0.22729369  0.20402278  0.20609191  0.6327315 ],[-0.23666665  0.20577426  0.27436595  0.65711644],[-0.24306733  0.2061661   0.27392548  0.68663491],[ 0.00294663 -0.00160937 -0.00111167 -0.30894092],1728752647.3040798,[-36.73948257   2.86217675  14.96055292 -67.88667543]
[-0.21935883  0.20143507  0.20368233  0.6109213 ],[-0.23317598  0.20542519  0.27471495  0.63180918],[-0.242285    0.20608562  0.27387024  0.68472728],[ 0.01564673 -0.00160947 -0.00110481 -0.03815257],1728752647.3047736,[ -50.73090365    6.4981498    15.46506982 -106.97702681]
[-0.21488899  0.20333154  0.21263948  0.56008065],[-0.22907444  0.20577433  0.27471481  0.60475656],[-0.23592705  0.20600506  0.27381523  0.63472728],[ 0.12715898 -0.00161136 -0.0011002  -1.        ],1728752647.3054535,[-43.2263826    3.24561215  13.36782388 -98.937068  ]
[-0.20698841  0.20401673  0.21195552  0.5417637 ],[-0.2249729   0.20612347  0.27471468  0.57770395],[-0.23363557  0.20592458  0.27375945  0.58472728],[ 0.04582946 -0.00160953 -0.00111562 -1.        ],1728752647.3061557,[-57.90029785   2.40859391  13.60319428 -41.50403033]
[-0.19889499  0.20163628  0.21570078  0.5389144 ],[-0.21947514  0.20542526  0.27488925  0.5550147 ],[-0.22111851  0.20584412  0.27370373  0.58472728],[ 0.25034127 -0.00160922 -0.00111429  0.        ],1728752647.3069382,[-44.70602894   5.88406065  12.72233602 -61.84077184]
[-0.19749662  0.20010056  0.21559055  0.5161314 ],[-0.21397738  0.20472705  0.27506381  0.53232545],[-0.21830519  0.20576358  0.27364779  0.58472728],[ 0.05626633 -0.00161079 -0.00111876  0.        ],1728752647.307733,[ -42.93296365    7.68379248   12.7731389  -101.48234141]
[-0.19204214  0.2023721   0.22190017  0.46475908],[-0.20647246  0.20533798  0.27515104  0.50701816],[-0.21615133  0.20568296  0.27359187  0.53472728],[ 0.04307731 -0.00161234 -0.00111851 -1.        ],1728752647.3084574,[-51.68731813   4.03311684  11.30801088 -93.01678336]
[-0.17882799  0.19834906  0.23345263  0.44607517],[-0.19896753  0.2059489   0.27523828  0.48171088],[-0.20923882  0.20560248  0.27353567  0.48472728],[ 0.13825017 -0.00160969 -0.00112394 -1.        ],1728752647.3091667,[-66.03898113  10.13971047   8.70125076 -35.98904649]
[-0.17253378  0.19812511  0.23577107  0.44657192],[-0.19085175  0.20472711  0.27558754  0.45989427],[-0.19084825  0.20552168  0.2734792   0.48472728],[ 0.36781142 -0.00161597 -0.00112945  0.        ],1728752647.309854,[-33.51610651   9.78399439   8.27184856 -50.12662141]
[-0.17177773  0.19339624  0.24307641  0.42554396],[-0.18273596  0.20350532  0.27593681  0.43807766],[-0.19045903  0.20544092  0.2734227   0.48472728],[ 0.00778446 -0.00161524 -0.00113001  0.        ],1728752647.310608,[-39.18827938  16.56531562   6.60197327 -88.2153898 ]
[-0.16817734  0.1856912   0.25126413  0.38624075],[-0.17584191  0.19922929  0.27654761  0.42062436],[-0.18931083  0.2053585   0.27336611  0.44894657],[ 0.0229639  -0.00164824 -0.00113167 -0.71561416],1728752647.3113432,[-45.13419769  27.05362836   4.77933574 -84.46249193]
[-0.15886454  0.17562689  0.25747925  0.37726   ],[-0.16894785  0.19495325  0.27715841  0.40317106],[-0.18640567  0.20525002  0.27330948  0.41993271],[ 0.05810324 -0.0021697  -0.00113277 -0.58027723],1728752647.3120403,[-60.08300636  40.52979835   3.41943024 -46.71211276]
[-0.15021417  0.16507992  0.26422116  0.37244293],[-0.16441002  0.18823376  0.27881649  0.38833576],[-0.17256314  0.20435839  0.27325281  0.41993271],[ 0.27685062 -0.01783266 -0.00113328  0.        ],1728752647.3127391,[-44.66573325  53.23176701   1.91843327 -64.99871246]
[-0.14711958  0.1561051   0.27895528  0.3557771 ],[-0.1598722   0.18151426  0.28047457  0.37350047],[-0.16988827  0.19103367  0.27319613  0.41993271],[ 0.0534974  -0.26649441 -0.00113365  0.        ],1728752647.3134167,[-47.75175563  45.48209159  -1.41610347 -92.68494062]
[-0.13991217  0.13309056  0.29837012  0.32354197],[-0.15245456  0.16179202  0.28082357  0.35953782],[-0.16579091  0.18828904  0.27326403  0.36993271],[ 0.08194708 -0.05489256  0.00135804 -1.        ],1728752647.3141022,[-55.3106666   75.76788771  -5.71836142 -52.70867296]
[-0.12860885  0.11464491  0.2893619   0.32648534],[-0.14503692  0.14206979  0.28117257  0.34557518],[-0.15627227  0.14980551  0.27333175  0.36993271],[ 0.19037285 -0.76967056  0.00135431  0.        ],1728752647.3147807,[-58.51901072  43.53936036  -3.43514283 -55.93768324]
[-0.12254725  0.09466995  0.3026046   0.31747767],[-0.137532    0.12025317  0.28283067  0.33684854],[-0.14408409  0.14806246  0.27339959  0.36993271],[ 0.2437637  -0.03486104  0.0013568   0.        ],1728752647.315514,[-42.60055624  73.09182712  -6.55790166 -73.56434364]
[-0.11701825  0.07223208  0.30595925  0.30454022],[-0.13002709  0.09843656  0.28448877  0.3281219 ],[-0.14216784  0.11019644  0.27346724  0.35783703],[ 0.03832487 -0.75732032  0.00135301 -0.24191361],1728752647.3162968,[-53.9846392   47.90117546  -7.18137789 -70.75584458]
[-0.10688295  0.04639093  0.31643322  0.29953012],[-0.12086408  0.07548544  0.28483777  0.32375857],[-0.13392752  0.10557729  0.27353483  0.35081799],[ 0.1648065  -0.09238314  0.00135184 -0.14038084],1728752647.3170547,[-57.26899733  81.16836987  -9.54254515 -66.73571429]
[-0.09392484  0.02148817  0.31295162  0.29607567],[-0.11170107  0.05253432  0.28518677  0.31939524],[-0.12300853  0.06761245  0.27360209  0.35056872],[ 0.21837967 -0.75929669  0.00134523 -0.00498523],1728752647.3178203,[-61.58751326  59.01147913  -8.62112621 -73.46932557]
[-0.0818998   0.00052953  0.3244861   0.29279727],[-0.09948375  0.0260053   0.28527412  0.31852259],[-0.10873466  0.0415794   0.27366951  0.34016369],[ 0.28547752 -0.52066104  0.00134831 -0.20810064],1728752647.3185072,[-55.19972092  53.45835293 -11.29524063 -59.10291878]
[-0.07211408 -0.02474722  0.3277659   0.297971  ],[-0.08726644 -0.00052371  0.28536147  0.31764993],[-0.09973254  0.02820669  0.27373636  0.34016369],[ 0.18004236 -0.26745408  0.00133707  0.        ],1728752647.319184,[-58.03100244  71.60573216 -11.91888748 -53.21089919]
[-0.06295972 -0.04457581  0.3251371   0.29213434],[-0.07740535 -0.02033317  0.28544869  0.31677726],[-0.08847073 -0.00865853  0.27380302  0.34016369],[ 0.22523622 -0.73730446  0.00133319  0.        ],1728752647.3198771,[-52.48853448  44.96844485 -11.26633335 -66.20033021]
[-0.05703107 -0.06334107  0.32910347  0.2909683 ],[-0.06754427 -0.04014263  0.2855359   0.31590459],[-0.08168619 -0.01101488  0.27386988  0.34016369],[ 0.13569086 -0.04712707  0.00133727  0.        ],1728752647.3205593,[-51.19231743  71.42295159 -12.19069767 -65.49764145]
[-0.03403153 -0.09285262  0.33891153  0.29571313],[-0.05349436 -0.0655372   0.28475054  0.31590459],[-0.07583734 -0.04768373  0.27393645  0.34016369],[ 0.1169769  -0.73337702  0.00133132  0.        ],1728752647.3212407,[-94.12467059  58.59686018 -14.39271269 -56.39723401]
[-0.01884928 -0.11159685  0.33921975  0.2952752 ],[-0.03944445 -0.09093177  0.28396517  0.31590459],[-0.05543983 -0.07252775  0.27400195  0.34016369],[ 0.40795026 -0.4968803   0.00131007  0.        ],1728752647.3219323,[-74.42151772  50.69674214 -14.35036089 -59.46297674]
[-0.01103925 -0.1366796   0.3428744   0.2905617 ],[-0.02617991 -0.11571541  0.28422683  0.31677726],[-0.03648239 -0.08059237  0.27406748  0.34016369],[ 0.37914883 -0.16129239  0.00131062  0.        ],1728752647.3226714,[-48.78854447  76.47487062 -15.17369939 -67.73708786]
[-0.00347384 -0.16410205  0.3451      0.29338205],[-0.01291537 -0.14049906  0.2844885   0.31764993],[-0.03223839 -0.11759594  0.27413245  0.33822072],[ 0.08487992 -0.74007143  0.00129926 -0.03885945],1728752647.3233485,[-61.4252171   60.01451161 -15.63463923 -56.90062834]
[ 0.01551534 -0.18621859  0.35308102  0.29323405],[ 0.0005236  -0.16388641  0.28448863  0.31852259],[-0.01895367 -0.14510841  0.27419704  0.33822072],[ 0.26569442 -0.55024936  0.0012918   0.        ],1728752647.324048,[-74.28550253  53.49186874 -17.43427304 -59.45342745]
[ 0.02747298 -0.20306918  0.3577038   0.2960616 ],[ 0.01396258 -0.18727376  0.28448877  0.31939524],[-0.00045391 -0.1583834   0.27425967  0.33822072],[ 0.36999511 -0.2654999   0.00125276  0.        ],1728752647.3247697,[-55.79223019  59.49784118 -18.40367261 -54.29280578]
[ 0.03689932 -0.23250058  0.35833746  0.2921589 ],[ 0.02740162 -0.21083574  0.28571048  0.31939524],[ 0.00837668 -0.18494107  0.27432083  0.33822072],[ 0.1766118  -0.53115345  0.00122318  0.        ],1728752647.3254688,[-59.8468012   63.19053215 -18.48943107 -62.67490492]
[ 0.05618752 -0.25783867  0.36476845  0.29404837],[ 0.04084067 -0.23439772  0.2869322   0.31939524],[ 0.02023152 -0.21705869  0.27438184  0.33822072],[ 0.23709681 -0.64235221  0.00122021  0.        ],1728752647.3261418,[-78.07381235  52.85765367 -19.94926575 -57.40056544]
[ 0.07009779 -0.2769918   0.36853078  0.29553404],[ 0.05558872 -0.26040309  0.2869322   0.32026792],[ 0.0388286  -0.22904754  0.27443976  0.33822072],[ 0.37194165 -0.23977705  0.00115827  0.        ],1728752647.326851,[-63.50787841  64.31352009 -20.73736747 -55.63326624]
[ 0.08294462 -0.3077289   0.36809024  0.29483816],[ 0.07033677 -0.28640845  0.2869322   0.32114059],[ 0.05288174 -0.26237609  0.27449546  0.33822072],[ 0.28106281 -0.66657097  0.00111411  0.        ],1728752647.3275259,[-62.35660375  59.49421558 -20.58584951 -57.59897136]
[ 0.09252344 -0.3258831   0.3728854   0.2933115 ],[ 0.08237952 -0.30682884  0.28597227  0.32114059],[ 0.06613756 -0.28912129  0.27455163  0.33822072],[ 0.26511639 -0.53490407  0.0011233   0.        ],1728752647.3282044,[-53.69923354  47.29395885 -21.6811989  -60.01293235]
[ 0.10853387 -0.34249476  0.37761796  0.2955705 ],[ 0.09442227 -0.32724923  0.28501233  0.32114059],[ 0.07314467 -0.2931144   0.27460404  0.33822072],[ 0.14014214 -0.07986217  0.00104835  0.        ],1728752647.3288987,[-77.50713486  66.99107245 -22.71023864 -55.2139784 ]
[ 0.12410612 -0.3745391   0.38331324  0.29408538],[ 0.10917033 -0.35482547  0.28649585  0.32114059],[ 0.09117298 -0.32856295  0.27465187  0.33822072],[ 0.36056635 -0.70897098  0.00095646  0.        ],1728752647.329577,[-67.86355526  60.20049905 -23.96242746 -58.97149273]
[ 0.13727492 -0.40027788  0.38788122  0.29366112],[ 0.12391838 -0.3824017   0.28797936  0.32114059],[ 0.10691489 -0.35692575  0.27469224  0.33822072],[ 0.31483812 -0.56725609  0.0008074   0.        ],1728752647.330243,[-62.43969946  56.84863961 -24.94721493 -59.02233832]
[ 0.14905    -0.42406425  0.39380318  0.29356205],[ 0.13578662 -0.40430553  0.2889393   0.32114059],[ 0.11987417 -0.3783838   0.27472486  0.33822072],[ 0.25918566 -0.42916086  0.00065247  0.        ],1728752647.33093,[-60.51137273  60.63197911 -26.25659813 -58.997011  ]
[ 0.15955226 -0.44533983  0.39812422  0.29423204],[ 0.14765486 -0.42620936  0.28989923  0.32114059],[ 0.13152649 -0.40786329  0.27474373  0.33822072],[ 2.33046351e-01 -5.89589798e-01  3.77318868e-04  0.00000000e+00],1728752647.3316195,[-58.12120004  48.29292284 -27.18707465 -57.74346091]
[ 0.17603676 -0.4659379   0.4042722   0.2954255 ],[ 0.16196655 -0.45326202  0.29112096  0.32114059],[ 0.14145946 -0.41297415  0.27474968  0.33822072],[ 1.98659493e-01 -1.02217385e-01  1.19026026e-04  0.00000000e+00],1728752647.3323188,[-74.84521021  72.13238267 -28.55686443 -55.91683599]
[ 0.19360448 -0.50137377  0.40904343  0.29427293],[ 0.17627825 -0.48031467  0.29234269  0.32114059],[ 0.15858423 -0.45109996  0.27476915  0.33822072],[ 3.42495399e-01 -7.62516023e-01  3.89445602e-04  0.00000000e+00],1728752647.333001,[-73.36668498  65.97576494 -29.58824352 -58.56432009]
[ 0.20292298 -0.5243331   0.41010278  0.29487726],[ 0.1878847  -0.50256765  0.29225546  0.32026792],[ 0.17533444 -0.48756617  0.27481442  0.33822072],[ 0.33500411 -0.72932437  0.00090533  0.        ],1728752647.333668,[-54.73493332  46.59600813 -29.77366358 -56.92328791]
[ 0.2129934  -0.54009676  0.41519344  0.2956501 ],[ 0.19949116 -0.52482063  0.29216823  0.31939524],[ 0.18270266 -0.49120442  0.27486507  0.33822072],[ 0.1473644  -0.07276491  0.00101304  0.        ],1728752647.3343527,[-64.3712241   66.27619935 -30.92304896 -55.82225683]
