target,real_target,js,jv,time,action
[-0.24575894 -0.03080048  0.00413802  0.37463298],[-0.25621431 -0.02443464  0.02565639  0.54192474],[-0.25342186 -0.01954774  0.02460924  0.54091998],[-0.00686828  0.00609662 -0.01290607 -0.14556073],0.8085410594940186,[-450.75870798  422.4445587   412.37463854 -496.63243461]
[-0.2466532  -0.03135991  0.00612291  0.36571375],[-0.25638887 -0.02443464  0.02565639  0.53232545],[-0.25254914 -0.01954774  0.0242601   0.53257895],[ 0.02264613  0.00752655 -0.01043182 -0.16225599],0.8545377254486084,[-402.9646243   415.17770171  408.13818358 -487.48026869]
[-0.24682984 -0.03303176  0.00723118  0.35318598],[-0.25656338 -0.02434735  0.02591818  0.52098081],[-0.25062926 -0.0191986   0.02408539  0.52558017],[ 0.03013655  0.01304774 -0.0098467  -0.17716776],0.9050672054290771,[-387.53688181  425.99143947  411.35794262 -524.89977522]
[-0.24555278 -0.0349161   0.00659341  0.32775545],[-0.25673789 -0.02426007  0.02617997  0.50963616],[-0.24905853 -0.01797674  0.02338738  0.51647216],[ 0.01479161  0.02131498 -0.01318913 -0.16583096],0.9564507007598877,[-413.1215048   435.62628771  416.5358989  -608.61590867]
[-0.24393772 -0.03585324  0.00590278  0.28293046],[-0.25682518 -0.02434735  0.0260054   0.49567352],[-0.24870939 -0.01710429  0.02216579  0.50908987],[-0.01450954  0.01936818 -0.01857973 -0.14350409],1.0054011344909668,[-442.85511023  429.63545564  413.98834689 -775.17858631]
[-0.24313575 -0.03615904  0.00769535  0.2444393 ],[-0.25691247 -0.02443464  0.02583083  0.48171088],[-0.24975668 -0.01710415  0.02111837  0.50257046],[-0.0325279   0.00885157 -0.02035847 -0.13612871],1.055772066116333,[-460.85448267  420.89538072  401.2564852  -752.86794437]
[-0.24491134 -0.03593824  0.01063549  0.22276768],[-0.25734882 -0.02443464  0.02583083  0.46425758],[-0.25167642 -0.01745343  0.02024592  0.49576342],[-0.02583652  0.00234924 -0.01897086 -0.15780152],1.1049940586090088,[-435.98850776  415.0552744   393.27728842 -640.54989122]
[-0.24860427 -0.03585628  0.01385372  0.22847879],[-0.25778517 -0.02443464  0.02583083  0.44680429],[-0.25324729 -0.01815131  0.01954763  0.48550492],[-0.00823835 -0.00532981 -0.01620021 -0.22725834],1.154160737991333,[-391.37138815  413.01345297  388.91558745 -416.72582524]
[-0.2486159  -0.03544923  0.01503094  0.22499436],[-0.25795968 -0.02443457  0.02591805  0.43022366],[-0.25342186 -0.01954774  0.01919876  0.47169909],[ 0.00566056 -0.01475696 -0.01327177 -0.27151095],1.2049696445465088,[-426.47471185  405.05174433  397.63001557 -451.102529  ]
[-0.24202111 -0.03339611  0.0153391   0.1814928 ],[-0.25813419 -0.0244345   0.02600527  0.41364303],[-0.25202556 -0.02094403  0.01867518  0.45492118],[-0.00354862 -0.01462905 -0.01571903 -0.2339596 ],1.255101203918457,[-528.03091471  391.70042097  399.7729233  -723.77972921]
[-0.2355077  -0.03512386  0.01613327  0.12411588],[-0.25848326 -0.02434735  0.02591818  0.39182642],[-0.25097841 -0.02146761  0.01832604  0.44571729],[-0.02174953 -0.01167389 -0.00901299 -0.19528233],1.3108155727386475,[-559.38023597  420.90053017  397.29486031 -898.01194212]
[-0.2391789  -0.03906929  0.01824611  0.0897114 ],[-0.25883234 -0.0242602   0.0258311   0.37000981],[-0.25045469 -0.02216576  0.01850048  0.43622579],[-0.00947674 -0.00573611 -0.00306765 -0.21139723],1.3552744388580322,[-393.43012995  436.43921296  391.95023649 -747.6481254 ]
[-0.24445581 -0.04102096  0.02062992  0.06441936],[-0.25918141 -0.02426013  0.02583096  0.35255653],[-0.25115284 -0.0226892   0.01832578  0.42395394],[ 0.01100629 -0.00530325 -0.00465275 -0.26782023],1.4097011089324951,[-364.77624597  426.92393765 -413.26481149 -670.90862439]
[-0.24770725 -0.04344357  0.02280339  0.04447144],[-0.25953048 -0.02426007  0.02583083  0.33510324],[-0.25237457 -0.02373649  0.0178022   0.409477  ],[ 0.04305433 -0.01210463 -0.01086942 -0.34832396],1.4554438591003418,[-392.87887176  427.98103391 -416.55533891 -620.7995608 ]
[-0.24493086 -0.04389285  0.01667192  0.01645392],[-0.25987956 -0.02426     0.02574348  0.31503195],[-0.25342186 -0.02478351  0.01762776  0.38953525],[ 0.00061511 -0.01240853 -0.00793579 -0.39656782],1.5049452781677246,[-499.83301809  415.51333426  426.47577533 -643.07106659]
[-0.2404224  -0.04064565  0.01439811 -0.02877218],[-0.26022863 -0.02425993  0.02565613  0.29496065],[-0.25359629 -0.02583093  0.01780246  0.36566267],[-0.07681876 -0.00737985 -0.00291679 -0.37228086],1.5540564060211182,[-536.14098309  388.97827255  413.89375687 -746.69206832]
[-0.24203436 -0.04210896  0.0187399  -0.0562433 ],[-0.26049042 -0.02434728  0.02565626  0.27663469],[-0.25324729 -0.02635438  0.0178022   0.34773427],[-0.08794786 -0.00332854 -0.00258598 -0.36808435],1.6074156761169434,[-426.63815542  421.40878194 -419.53906093 -668.78784728]
[-0.24584585 -0.04465704  0.02138883 -0.06998807],[-0.2607522  -0.02443464  0.02565639  0.25830874],[-0.25307271 -0.02670365  0.01832604  0.32836776],[-0.01530596  0.0004501   0.00301242 -0.4150438 ],1.654726505279541,[-376.31934294  431.18145168 -412.16662667 -559.82575868]
[-0.24363829 -0.04650264  0.02193376 -0.09788999],[-0.26110128 -0.02443457  0.02556904  0.23561946],[-0.25324729 -0.02757623  0.01850048  0.30497456],[ 0.07368543 -0.00458851  0.00075973 -0.47410656],1.7055246829986572,[-483.79136862  424.78002314 -405.02048005 -632.99326215]
[-0.23739015 -0.05086557  0.01728549 -0.13325846],[-0.26145035 -0.0244345   0.02548169  0.21293017],[-0.25394543 -0.02827438  0.0179769   0.28455344],[ 0.07618507 -0.00663371 -0.00512866 -0.5142341 ],1.7541065216064453,[-587.01259129  444.63852406  418.36157367 -713.53741677]
[-0.23639345 -0.05158722  0.01157523 -0.16847135],[-0.26179942 -0.02443457  0.02556904  0.19198622],[-0.25446901 -0.02949597  0.01867492  0.25233984],[-0.02263535 -0.00409377 -0.00243604 -0.51056104],1.804718255996704,[-513.19091678  419.08363808  434.55273867 -631.40066208]
[-0.24202475 -0.05228727  0.0157414  -0.19866127],[-0.2621485  -0.02443464  0.02565639  0.17104226],[-0.25446901 -0.03001955  0.01884935  0.22712503],[-8.34292365e-02  6.13267742e-04  2.50852090e-04 -5.02137093e-01],1.855459451675415,[-377.71795734  423.32933986  386.00734951 -647.71886994]
[-0.25109038 -0.05632408  0.02009378 -0.21679366],[-0.26258479 -0.02434735  0.02548182  0.14835298],[-0.25412    -0.03054326  0.01902406  0.2012391 ],[-5.94035100e-02  2.89233807e-03  3.10965669e-05 -5.47799453e-01],1.9070909023284912,[-273.87206082  446.91565287 -418.96688029 -554.74164189]
[-0.25259614 -0.05717005  0.01776594 -0.2430256 ],[-0.26302108 -0.02426007  0.02530725  0.1256637 ],[-0.25394543 -0.03106671  0.01902406  0.17775002],[-0.00346546 -0.00113411 -0.00193286 -0.5949629 ],1.955430269241333,[-381.53150218  428.04366693  411.23057637 -629.58790544]
[-0.24663988 -0.05948579  0.01478444 -0.2741859 ],[-0.26328288 -0.02443464  0.02530725  0.10210176],[-0.25394543 -0.032463    0.01884935  0.13949638],[ 0.03036935 -0.00811177 -0.00630705 -0.60530855],2.005073070526123,[-525.90749837  432.55413684  416.08922706 -557.18766204]
[-0.24364507 -0.06053139  0.01372082 -0.30666566],[-0.26354468 -0.02460921  0.02530725  0.07853982],[-0.25429444 -0.03351029  0.01850048  0.1160073 ],[ 0.00591231 -0.00926564 -0.00881377 -0.57600825],2.0549747943878174,[-503.42402288  427.01097115  407.84162    -674.27135474]
[-0.24518003 -0.05910188  0.01420184 -0.33821112],[-0.26389374 -0.02460914  0.02530725  0.04974189],[-0.25534173 -0.03438287  0.01832578  0.08868326],[-0.0392355  -0.00719284 -0.00603516 -0.54632516],2.105123996734619,[-443.49065677  410.86959571  401.31484053 -642.99700499]
[-0.25034374 -0.05864556  0.01734122 -0.36703292],[-0.2642428  -0.02460907  0.02530725  0.02094395],[-0.25638888 -0.03577917  0.01919849  0.05723666],[-0.04970325 -0.00438573 -0.00196663 -0.52811763],2.1540987491607666,[-368.45240009  411.72104901  392.14691684 -593.76129115]
[-0.25493237 -0.06123194  0.01707451 -0.38996643],[-0.26459187 -0.02452179  0.0252199  -0.00436343],[-0.25673789 -0.03682646  0.01867492  0.03566505],[-0.02987231 -0.00870566 -0.00434083 -0.55787539],2.2230756282806396,[-345.4075899   433.6646739   400.49993587 -622.34893208]
[-0.2543429 -0.0643256  0.0172139 -0.4160795],[-0.26494095 -0.0244345   0.02513255 -0.02967081],[-0.25656345 -0.03839719  0.01884962  0.00632767],[ 0.01206296 -0.01201121 -0.00538539 -0.58971488],2.255216360092163,[-417.33087428  435.09031699  401.78703122 -588.63335294]
[-0.25157696 -0.0615499   0.01844406 -0.4438898 ],[-0.26529002 -0.02443457  0.02513268 -0.05323259],[-0.25603974 -0.03961892  0.01937293 -0.029625  ],[ 1.09547233e-02 -6.68263319e-03 -2.74691543e-04 -5.67162032e-01],2.304354190826416,[-455.96087755  397.88249437  397.90071263 -550.13565459]
[-0.24977723 -0.05496238  0.01937016 -0.4706152 ],[-0.2656391  -0.02443464  0.02513282 -0.07679438],[-0.25569074 -0.04049177  0.01972234 -0.05589442],[-0.02065368 -0.00706161  0.00220433 -0.50489756],2.3570616245269775,[-451.33708648  369.58901796  397.88162836 -610.55264004]
[-0.25022182 -0.05226239  0.02521246 -0.49538806],[-0.26598817 -0.02434735  0.02495825 -0.10035643],[-0.25586531 -0.04171323  0.01972207 -0.07880826],[-0.0411832  -0.01275966 -0.0008983  -0.4561205 ],2.4079296588897705,[-424.16544458  386.95769823 -430.5199627  -621.30288495]
[-0.25708008 -0.04982406  0.02680358 -0.51923805],[-0.26633725 -0.02426007  0.02478367 -0.12391848],[-0.25621431 -0.04345879  0.01954763 -0.0999005 ],[-0.03202891 -0.01757672 -0.00512425 -0.4337363 ],2.455397367477417,[ 502.00667521  381.1949713  -414.81957477 -628.97321095]
[-0.259698   -0.04547134  0.02579829 -0.54664636],[-0.26668632 -0.02434735  0.02487103 -0.15184359],[-0.25726147 -0.04468039  0.01850048 -0.12137623],[-0.01729811 -0.01904136 -0.01323113 -0.44054716],2.5058796405792236,[ 435.75378632  367.2558831  -407.47715792 -654.16296538]
[-0.25759748 -0.04121211  0.0248615  -0.5747878 ],[-0.26703539 -0.02443464  0.02495838 -0.1797687 ],[-0.25830876 -0.04607655  0.01815134 -0.14409832],[-0.00470108 -0.01669536 -0.01234365 -0.45564662],2.5548646450042725,[-450.79282769 -438.88725487 -404.19266032 -653.28029184]
[-0.25031996 -0.03756339  0.02431188 -0.5980481 ],[-0.26729719 -0.02434742  0.02478381 -0.20245803],[-0.2590069  -0.0467747   0.01867492 -0.16298546],[-0.01258417 -0.00488012 -0.00113607 -0.45942408],2.6074864864349365,[-563.11751228 -435.36210252 -401.03937942 -648.14334428]
[-0.24491192 -0.0307109   0.02358879 -0.6210842 ],[-0.26755899 -0.0242602   0.02460924 -0.22514737],[-0.2590069  -0.0467747   0.01919849 -0.1855158 ],[-0.02919349  0.00736797  0.00424372 -0.44120913],2.6544723510742188,[-551.62791598 -457.28839379 -399.04959246 -621.32442646]
[-0.24274735 -0.02702651  0.02339923 -0.6465908 ],[-0.26782078 -0.02434742  0.02460924 -0.25045459],[-0.25848333 -0.04642582  0.0195479  -0.20670391],[-0.02950477  0.0141186   0.00254898 -0.43024276],2.7060000896453857,[-503.30452262 -439.46573142 -401.54237482 -650.17306701]
[-0.23877913 -0.02541031  0.01779173 -0.6707941 ],[-0.26808256 -0.02443464  0.02460924 -0.27576181],[-0.25761061 -0.04625112  0.01954763 -0.23249396],[-0.00096374  0.01615009 -0.00127517 -0.44316399],2.7541849613189697,[-540.60877692 -429.51284564  425.77728756 -608.04288543]
[-0.23107761 -0.02278741  0.01234377 -0.69175756],[-0.26816985 -0.02452192  0.02460924 -0.29845114],[-0.25761061 -0.04590224  0.0193732  -0.25588717],[ 0.01503733  0.01294885 -0.00346321 -0.4658418 ],2.808551073074341,[-648.23362296 -436.79540121  429.62118358 -600.92691943]
[-0.22374816 -0.02131406  0.00851688 -0.7118269 ],[-0.26825714 -0.02460921  0.02460924 -0.32114047],[-0.25795962 -0.04572767  0.0193732  -0.28023912],[-0.00287718  0.015305   -0.00347423 -0.49723308],2.8539185523986816,[-686.28023432 -432.22704352  427.25070855 -585.81559177]
[-0.2184093  -0.02224454  0.00761369 -0.7262615 ],[-0.26720992 -0.02478371  0.02460924 -0.33859377],[-0.25865776 -0.0455531   0.01954763 -0.30104373],[-0.02690192  0.01494392 -0.00213256 -0.52293854],2.9038617610931396,[-691.83370645 -416.66058043  416.55049861 -568.01851183]
[-0.21331777 -0.02268591  0.00633282 -0.740687  ],[-0.26616269 -0.02495821  0.02460924 -0.35604706],[-0.25935591 -0.04537853  0.01954763 -0.32798427],[-4.26410415e-02  1.50326331e-02 -4.15382390e-04 -5.28189067e-01],2.954082727432251,[-717.07060462 -418.98717898  418.70209055 -518.74630299]
[-0.20393836 -0.02220204  0.00474413 -0.7541647 ],[-0.26328288 -0.02513278  0.02434745 -0.37175518],[-0.25970505 -0.0452041   0.02024592 -0.35463718],[-0.03507764  0.01940369  0.00282196 -0.52209019],3.0061800479888916,[-824.81992972 -424.86356539  425.2991459  -507.53735918]
[-0.19424266 -0.01970977  0.00169894 -0.7700598 ],[-0.26040307 -0.02530735  0.02408566 -0.3874633 ],[-0.25970505 -0.04433138  0.02059506 -0.37985199],[-0.00766373  0.02547567  0.00287321 -0.49608037],3.0540096759796143,[-872.80587451 -434.36482981  433.43742745 -529.86597415]
[-0.1821365  -0.01860403  0.00083957 -0.78113216],[-0.25638881 -0.02548186  0.02417288 -0.39968055],[-0.2590069  -0.04380767  0.02076949 -0.40362869],[ 0.01261743  0.02696285 -0.00162607 -0.47777762],3.104447364807129,[-955.5403386  -428.70514724  424.35877316 -499.82130568]
[-0.17191221 -0.01930331  0.00107473 -0.79049945],[-0.25237456 -0.02565636  0.0242601  -0.41189781],[-0.25778518 -0.04345866  0.02024592 -0.42673428],[ 0.01759518  0.02314041 -0.0084234  -0.45961104],3.15541934967041,[-964.45751687 -417.84883325  415.92076258 -485.71458518]
[-1.6260609e-01 -1.8499240e-02 -4.4826418e-05 -7.9454178e-01],[-0.2467023  -0.0258308   0.02434732 -0.41975173],[-0.25621431 -0.04310965  0.02024592 -0.4493605 ],[ 0.01866885  0.02075115 -0.01097071 -0.43503609],3.2053723335266113,[-984.11635382 -427.34807377  425.08690313 -442.50309325]
[-0.1546063  -0.01262361  0.00141486 -0.8021842 ],[-0.24103004 -0.02600523  0.02443453 -0.42760566],[-0.25342186 -0.04293508  0.01972234 -0.47342482],[ 0.02252631  0.02226574 -0.0098552  -0.38566794],3.2554051876068115,[-972.219018   -464.60903761  409.8111867  -449.4267661 ]
[-0.14571032 -0.00630542  0.00461585 -0.8092499 ],[-0.23335055 -0.02591802  0.02478354 -0.43371442],[-0.25062926 -0.04206237  0.01919849 -0.49077798],[ 0.04692382  0.01926409 -0.01265128 -0.33559681],3.304729461669922,[-1000.          -468.51693097   398.62545171  -487.2234979 ]
[-1.3706192e-01 -1.3454631e-04  8.2517527e-03 -8.1811249e-01],[-0.22567105 -0.0258308   0.02513255 -0.43982318],[-0.24504422 -0.04345879  0.01989677 -0.5049673 ],[ 0.09094081  0.00673692 -0.00380745 -0.2860232 ],3.3553099632263184,[-985.88002299 -488.84913179  399.06024864 -519.28577143]
[-0.12579763  0.00672191  0.01261702 -0.82672954],[-0.21642083 -0.02591815  0.02522003 -0.44505896],[-0.23666671 -0.04450595  0.02024592 -0.51695153],[ 0.15815301  0.00260577  0.00127872 -0.23582784],3.4118292331695557,[-997.66476052 -498.77598405  390.42380018 -531.31838954]
[-0.11307605  0.0115242   0.01502526 -0.8325678 ],[-0.20717061 -0.0260055   0.02530752 -0.45029473],[-0.22549648 -0.04293508  0.01850048 -0.52673065],[ 0.22874528  0.01354221 -0.00613384 -0.2066467 ],3.4544413089752197,[-985.38175444 -473.89952239  385.68086103 -525.33247289]
[-0.09909192  0.01637932  0.01265363 -0.8326396 ],[-0.1980076  -0.0260055   0.02530739 -0.4537856 ],[-0.21135936 -0.04572767  0.02199108 -0.53689328],[ 0.28521842  0.00491327  0.01026547 -0.20878233],3.5058529376983643,[-959.04129418 -508.11563768  434.45130419 -477.23749001]
[-0.08655617  0.02576833  0.01286966 -0.8353616 ],[-0.18884459 -0.0260055   0.02530725 -0.45727646],[-0.19128804 -0.04502953  0.0193732  -0.54686415],[ 0.32584203  0.01721507  0.00278427 -0.18645891],3.5541114807128906,[-810.58062322 -523.08205689  394.36299393 -493.50677835]
[-0.07468513  0.03773195  0.01238572 -0.8428332 ],[-0.17802357 -0.02591822  0.0253946  -0.46163979],[-0.1727876  -0.04310965  0.01954763 -0.55530105],[ 0.33403713  0.0356048   0.00425347 -0.14547657],3.6097052097320557,[-791.03134142 -541.26477189  409.98242356 -537.00887712]
[-0.06570194  0.04971053  0.01025042 -0.8504878 ],[-0.16720255 -0.02583093  0.02548196 -0.46600312],[-0.15777775 -0.0371756   0.02042035 -0.56047823],[ 0.35426659  0.04249859  0.00878547 -0.10020296],3.654552936553955,[-769.94326504 -523.25004953  423.05627512 -562.34692274]
[-0.05455066  0.05066849  0.00808048 -0.85336596],[-0.15454887 -0.025831    0.02548196 -0.46949373],[-0.13910274 -0.0338593   0.02007121 -0.56412143],[ 0.3667614   0.05265266  0.0038777  -0.07854589],3.7053816318511963,[-709.85923015 -470.33998777  419.79103444 -539.26675015]
[-0.04310752  0.04118738  0.00328157 -0.85303396],[-0.14189519 -0.02583106  0.02548196 -0.47298434],[-0.1209513  -0.03508102  0.02443453 -0.56786051],[ 3.63420644e-01  5.98316756e-02 -1.74769947e-05 -8.60812893e-02],3.7547059059143066,[-688.55407033 -426.5799406   460.40396159 -514.08918513]
[-0.03238303  0.01939876  0.0031201  -0.84870565],[-0.13133603 -0.02574371  0.02556917 -0.47647494],[-0.10419615 -0.03176499  0.02460924 -0.57409231],[ 0.34457552  0.07069391 -0.00357456 -0.1191925 ],3.805452823638916,[-668.56953338 -300.13411596  422.92931651 -463.38588507]
[-2.1978602e-02 -1.4469622e-02  4.0551089e-04 -8.4670746e-01],[-0.12077686 -0.02565636  0.02565639 -0.47996554],[-0.08953545 -0.02722696  0.02408539 -0.57984474],[ 0.2984756   0.08137452 -0.00580732 -0.13321396],3.855377197265625,[-673.91464015 -181.70440549  433.06503717 -479.17709153]
[-0.01051845 -0.05808105 -0.00207934 -0.8493646 ],[-0.10882133 -0.0256563   0.02565626 -0.48345615],[-0.07731806 -0.02356205  0.02373652 -0.58646003],[ 0.23628494  0.08303854 -0.00887881 -0.12228135],3.9047470092773438,[-722.63510024  718.9334703   434.96638376 -503.74484957]
[ 7.3990226e-04 -1.0612207e-01  7.4583478e-04 -8.5554355e-01],[-0.0968658  -0.02565623  0.02565613 -0.48694676],[-0.06579896 -0.02007131  0.02234023 -0.59250008],[ 0.17467898  0.06420325 -0.00402414 -0.09101019],3.9547696113586426,[-728.78142879  796.06577142  403.50961307 -532.49446418]
[ 0.00819989 -0.14923728  0.00456244 -0.85386133],[-0.086132   -0.02574351  0.02565613 -0.48956491],[-0.05829404 -0.01867488  0.02076923 -0.59662265],[ 0.14736634  0.03759049 -0.01089604 -0.08375591],4.004269123077393,[-731.79528082  798.34446841  393.1263135  -487.98562796]
[ 0.01584572 -0.18141559  0.01076767 -0.8433479 ],[-0.07539819 -0.0258308   0.02565613 -0.49218306],[-0.05201084 -0.01850045  0.01884962 -0.60093697],[ 0.13531968  0.01653773 -0.01481097 -0.09849294],4.05563759803772,[-759.73064208  757.54921265  373.27510714 -417.41131177]
[ 0.02732878 -0.20796815  0.01502672 -0.82132465],[-0.06239551 -0.02722716  0.02556904 -0.49392822],[-0.04852011 -0.01745343  0.01815161 -0.60544304],[ 0.13162144  0.00287286 -0.0160616  -0.11548262],4.1052796840667725,[-899.1772095   756.5537702   381.88885424 -322.23527975]
[ 0.04327254 -0.23000528  0.01945101 -0.7893381 ],[-0.04939282 -0.02862352  0.02548196 -0.49567339],[-0.03996803 -0.0209439   0.01727862 -0.61368819],[ 0.12709972 -0.03298911 -0.01152555 -0.1282127 ],4.15547513961792,[-927.12230917  720.63818703 -424.86591437 -206.20365812]
[ 0.06117286 -0.25047106  0.02394485 -0.77318454],[-0.03735008 -0.03464486  0.02530739 -0.49741884],[-0.03281212 -0.02792537  0.01570789 -0.61972824],[ 0.136478   -0.11771858 -0.02623446 -0.09149899],4.2057294845581055,[-1000.           703.66715821  -434.21760198  -321.37261007]
[ 0.07745147 -0.27511582  0.0222355  -0.75510657],[-0.02530733 -0.0406662   0.02513282 -0.49916428],[-0.02408547 -0.04310965  0.01326444 -0.6224127 ],[ 0.15641846 -0.25436577 -0.03749613 -0.05080487],4.254881143569946,[-1000.           688.92033372  -412.115955    -321.00971328]
[ 0.09126081 -0.31091666  0.02545978 -0.73953146],[-0.01230458 -0.05070179  0.02504546 -0.50090945],[-0.01623154 -0.06038851  0.01186841 -0.62356319],[ 0.18933198 -0.36339447 -0.03328866 -0.03895367],4.3048176765441895,[-1000.           761.95651855  -433.38477556  -340.90504578]
[ 0.10422427 -0.34227452  0.03343103 -0.71498996],[ 0.00069817 -0.06073738  0.02495811 -0.50265461],[-0.00296713 -0.08953521  0.01396245 -0.62605591],[ 0.23202149 -0.45694601 -0.01262528 -0.06133833],4.356442213058472,[-931.44096671  666.04158416 -444.64654005 -255.22754222]
[ 0.11372033 -0.35967708  0.04688047 -0.68963856],[ 0.00977383 -0.06798051  0.02495811 -0.50352734],[ 0.00715581 -0.11152653  0.01431186 -0.62998673],[ 0.25545673 -0.47165929 -0.00703779 -0.05740527],4.409343481063843,[-923.41554014  620.54453475 -488.68913333 -224.85023711]
[ 0.12281936 -0.37069687  0.05393312 -0.66824543],[ 0.01884948 -0.07522365  0.02495811 -0.50440007],[ 0.0214675  -0.13526288  0.01466073 -0.63171246],[ 0.27903324 -0.47480454  0.00163551 -0.02226503],4.457247257232666,[-828.53829735  558.93112194 -467.99136983 -256.4346132 ]
[ 0.13765931 -0.38419974  0.05907    -0.6301971 ],[ 0.03255038 -0.08700467  0.02495811 -0.50527278],[ 0.03769907 -0.15742877  0.01413716 -0.63123309],[ 0.31212662 -0.47720987  0.01782222  0.00639859],4.5061564445495605,[-878.91839007  574.65432116 -469.18223298  663.50075837]
