target,real_target,js,jv,time,action
[-0.24194267  0.33492664  0.03623681  0.41251922],[-0.25726146  0.32498023  0.04276054  0.5899213 ],[-0.24958211  0.33161269  0.04782188  0.58607653],[-0.0131584   0.00582867  0.0045507  -0.10282105],0.656867504119873,[-443.88945968 -397.49509729  414.99313187 -588.77159026]
[-0.24279365  0.33386344  0.03557833  0.40165117],[-0.25734875  0.32489294  0.04249889  0.58293998],[-0.25097841  0.33108911  0.04817102  0.58041998],[-0.02122359  0.00541089 -0.001795   -0.12715091],0.7097113132476807,[-449.10667545 -399.5278584   416.90933856 -525.86473062]
[-0.24364555  0.3331871   0.03402181  0.40574208],[-0.25743604  0.32480565  0.04223723  0.57595867],[-0.25237457  0.33108898  0.04764745  0.57284595],[-0.02254344  0.0034227  -0.00607835 -0.17170972],0.75604248046875,[-451.81237557 -398.03027883  418.05075518 -401.89745606]
[-0.24546295  0.33095655  0.03272685  0.40812397],[-0.2576106   0.324893    0.04241154  0.56374136],[-0.25254914  0.33126355  0.04764745  0.56220396],[-0.00658567  0.00737564 -0.00434826 -0.2116244 ],0.8054656982421875,[-410.77869401  414.77641109  420.46819469 -385.87281614]
[-0.24576646  0.32905462  0.03271776  0.3937463 ],[-0.25778517  0.32498035  0.04258584  0.55152404],[-0.25150198  0.33213627  0.04782188  0.55012386],[ 0.01035487  0.01657044 -0.00066499 -0.21029096],0.8576631546020508,[-408.40956654  419.77381354  415.89033663 -494.27190465]
[-0.24120022  0.32759598  0.03209501  0.34458113],[-0.25795968  0.32498029  0.04267333  0.53843409],[-0.25010569  0.33318342  0.04782188  0.54254983],[ 0.00961394  0.02332548 -0.00278763 -0.15942862],0.9064264297485352,[-492.09538916  420.66238602  418.39474648 -790.122067  ]
[-0.23711921  0.32506004  0.03117899  0.29170334],[-0.25813419  0.32498023  0.04276081  0.52534413],[-0.24958211  0.33405614  0.04764745  0.53631803],[-0.01757846  0.02332892 -0.00249302 -0.12777892],0.9548788070678711,[-515.69737847  429.50254385  419.64542084 -848.82928628]
[-0.2424008   0.32210943  0.03243954  0.26853737],[-0.25857055  0.32498023  0.04241167  0.50789084],[-0.25045469  0.33457959  0.04747301  0.53008624],[-0.01662058  0.0172654  -0.0037947  -0.1562812 ],1.007103681564331,[-374.10809145  433.37019887  408.88593722 -649.31363505]
[-0.24858004  0.32312942  0.03291829  0.24998836],[-0.25900692  0.32498023  0.04206253  0.49043754],[-0.25185099  0.33440515  0.04712387  0.51973187],[ 0.0034502   0.00619816 -0.00742867 -0.20210535],1.0553784370422363,[-344.58175808  404.08990591  410.65891137 -592.23430548]
[-0.24680156  0.32572895  0.03373453  0.21583396],[-0.25953048  0.32489301  0.04214975  0.46774825],[-0.25307271  0.33423058  0.04747301  0.50803526],[ 0.01595033  0.00389687 -0.00176564 -0.23090489],1.1104493141174316,[-476.37698946  391.81276571  411.7374273  -703.30527022]
[-0.23877843  0.32559055  0.03224436  0.17936617],[-0.26005405  0.3248058   0.04223697  0.44505897],[-0.25324729  0.33440515  0.04799659  0.49566754],[-0.00475813  0.01042323  0.00419632 -0.25057323],1.1545894145965576,[-595.35869431  410.69748554  424.37911747 -726.8511581 ]
[-0.2329858   0.3228002   0.03224204  0.13780391],[-0.26022856  0.32489307  0.04223697  0.42149702],[-0.25220013  0.33440515  0.04799659  0.48272458],[-0.04444594  0.00631974 -0.00253361 -0.26440779],1.2068378925323486,[-567.28232324  428.39160058  415.7644922  -772.79547036]
[-0.2339926   0.32164434  0.03374542  0.09608063],[-0.26040307  0.32498035  0.04223697  0.39793506],[-0.25115284  0.33440502  0.04747301  0.46920637],[-0.04084016  0.00432671 -0.00548055 -0.27032134],1.2560808658599854,[-454.97726161  419.71349919  405.04411969 -783.9983461 ]
[-0.23737893  0.3183462   0.03375894  0.06284076],[-0.26075214  0.32498029  0.04223697  0.37000979],[-0.25097841  0.33440502  0.04747301  0.45472943],[-0.00603905  0.00599322 -0.00087774 -0.31875282],1.3083059787750244,[-414.56486398  435.90037275  413.6561237  -727.28484301]
[-0.23755552  0.31569707  0.03117123  0.03082916],[-0.26110122  0.32498023  0.04223697  0.34208453],[-0.25185099  0.33370687  0.04782215  0.43651341],[ 0.0369291  -0.00170852  0.0012113  -0.37717678],1.3567845821380615,[-481.92150944  429.7469776   429.23237446 -699.41115849]
[-2.3418634e-01  3.1522718e-01  2.4371715e-02  3.1426549e-04],[-0.26179937  0.3251548   0.04232432  0.31415926],[-0.25342186  0.33335786  0.04729857  0.41551705],[ 0.02994372 -0.00415346 -0.00616382 -0.42233431],1.405639886856079,[-570.30774624  418.8579587   449.81298961 -674.23112068]
[-0.23478736  0.31682983  0.01372241 -0.02285543],[-0.26249751  0.32532936  0.04241167  0.28623399],[-0.25446901  0.33231071  0.04729831  0.39106923],[-0.02106713 -0.00624871 -0.00570707 -0.47278147],1.455726146697998,[-505.10288609  399.53958365  479.19635223 -598.01547761]
[-0.23913123  0.31787238  0.01008206 -0.05419415],[-0.2630211   0.32541658  0.04249889  0.2539454 ],[-0.25446901  0.33161269  0.04764745  0.3655668 ],[-0.05883423 -0.00244747 -0.00302977 -0.50507496],1.506678581237793,[-411.5050366   403.26915641  454.65636851 -650.7344975 ]
[-0.24040961  0.31613314  0.01176366 -0.08678751],[-0.26354468  0.3255038   0.04258611  0.22165681],[-0.25342186  0.33073997  0.04782188  0.33891388],[-0.04145001 -0.00170682 -0.00482174 -0.53209835],1.555555820465088,[-430.16393452  419.81977864  429.60154591 -654.43378767]
[-0.23674734  0.31463173  0.01272077 -0.12030494],[-0.26406832  0.32550387  0.04258611  0.19373155],[-0.25272371  0.32986739  0.04764745  0.3110146 ],[ 0.00518702 -0.00469497 -0.00700196 -0.56259544],1.6062865257263184,[-524.3615903   419.01860602  430.07913487 -654.98685581]
[-0.2328888   0.31196332  0.00968951 -0.15806888],[-0.26459196  0.32550395  0.04258611  0.16580628],[-0.25289814  0.32847083  0.04747301  0.28062261],[ 0.02370342 -0.00759407 -0.00596975 -0.59513827],1.6552183628082275,[-560.56539788  424.15909552  450.02210615 -670.94937939]
[-0.23533985  0.3101264   0.00505165 -0.20021248],[-0.26520282  0.32559122  0.04249876  0.13439035],[-0.25394543  0.32690023  0.04817102  0.25003887],[-0.00437689 -0.01101155 -0.00524501 -0.62239699],1.704955816268921,[-471.96343284  418.37599426  465.97829443 -706.04469151]
[-0.2442045   0.30881128  0.00332182 -0.2407478 ],[-0.26581368  0.3256785   0.04241141  0.10297443],[-0.25516716  0.3256785   0.04764745  0.2177294 ],[-0.04272446 -0.01113229 -0.01430549 -0.65262573],1.7587451934814453,[-340.1230581   417.42917393  449.49322067 -686.81950762]
[-0.24958172  0.30626085  0.00643551 -0.27588594],[-0.26633726  0.32576571  0.04232419  0.07679449],[-0.25569074  0.32445664  0.04712387  0.18417357],[-0.05801062 -0.00476082 -0.01883256 -0.67499136],1.8045225143432617,[-357.71150915  426.18819356  425.10630582 -641.10596076]
[-0.24698403  0.3031954   0.01103743 -0.3080362 ],[-0.26686084  0.32585293  0.04223697  0.05061455],[-0.25551617  0.32340936  0.04660029  0.14879614],[-0.03324338 -0.00222063 -0.01999624 -0.69273687],1.8549151420593262,[-479.02194454  432.35533593  413.60521569 -605.82609032]
[-0.24108152  0.30212334  0.01472408 -0.3436795 ],[-0.26729719  0.32585293  0.04214975  0.02181667],[-0.25516716  0.32253677  0.04572784  0.1138022 ],[-0.00493276 -0.00220176 -0.02212396 -0.70034286],1.9063260555267334,[-553.76407462  421.61341302  411.4725853  -633.2860817 ]
[-0.23819174  0.30149567  0.01711238 -0.3781716 ],[-0.26773354  0.32585293  0.04206253 -0.00698121],[-0.25499259  0.32183862  0.04485512  0.07823302],[ 3.04642846e-03  5.42425577e-04 -2.23128083e-02 -7.12624490e-01],1.956101894378662,[-524.74883298  419.91889433  413.77252444 -620.66287123]
[-0.24071787  0.30249462  0.01806033 -0.40933287],[-0.26825713  0.32594015  0.04188796 -0.03403387],[-0.25534173  0.32114061  0.04433128  0.04228035],[-0.01389541  0.003687   -0.01822739 -0.71827052],2.0077569484710693,[-440.4512403   408.43705537  419.96579177 -592.26691219]
[-0.24585503  0.30276197  0.01932297 -0.43809828],[-0.26878071  0.32602736  0.04171339 -0.06108652],[-0.25638888  0.32026789  0.0439824   0.00594418],[-0.03628341  0.00558074 -0.01641763 -0.72463728],2.0548980236053467,[-391.29469453  410.64737693  417.75570078 -569.0259553 ]
[-0.2487261   0.29991868  0.02437862 -0.47012162],[-0.26912978  0.32602744  0.04171339 -0.09162979],[-0.25726147  0.31974418  0.04363326 -0.03029612],[-0.03917491  0.00847022 -0.01936036 -0.71844629],2.106441020965576,[-412.68741347  433.78008531  396.10049922 -590.39377253]
[-0.24719737  0.29767135  0.02957911 -0.5025678 ],[-0.26947886  0.32602751  0.04171339 -0.12217305],[-0.25761061  0.31956974  0.04310969 -0.0654818 ],[-0.02695864  0.01230502 -0.02200606 -0.69962547],2.1557044982910156,[-480.24540637  434.36899731  389.00870898 -599.3667698 ]
[-0.24355854  0.29856205  0.03275206 -0.54004395],[-0.27000244  0.32602751  0.04171339 -0.15707963],[-0.25743604  0.31922074  0.0424114  -0.09932526],[-0.01074848  0.01120371 -0.02050499 -0.66826308],2.205244302749634,[-521.37208318  413.20045301  393.07499966 -645.78802026]
[-0.2410894   0.298078    0.03322821 -0.5773233 ],[-0.27052602  0.32602751  0.04171339 -0.19198622],[-0.25726147  0.31869703  0.04206253 -0.13192235],[-0.00468239  0.0085345  -0.01452402 -0.63893436],2.2547295093536377,[-515.29281227  420.38050167  405.29990746 -655.47644086]
[-0.24049816  0.2970295   0.0313676  -0.60676986],[-0.27096237  0.32620208  0.04162617 -0.21991159],[-0.25726147  0.31817345  0.04171339 -0.16250609],[-0.01051823  0.0074289  -0.01103473 -0.61388959],2.306553840637207,[-492.68861818  424.30200094  416.82092475 -614.17158547]
[-0.24181288  0.29491895  0.02973569 -0.63579   ],[-0.27139872  0.32637665  0.04153895 -0.24783696],[-0.25761061  0.317301    0.04188783 -0.19184347],[-0.02436778  0.00322817 -0.00796713 -0.59449625],2.35500431060791,[-464.49886343  429.83015945  419.89052565 -619.75218249]
[-0.24317038  0.2926735   0.02893275 -0.671395  ],[-0.2717478   0.32637659  0.0414516  -0.28274355],[-0.25830876  0.31625371  0.04153869 -0.22635804],[-0.03455136  0.00082233 -0.00576241 -0.5747344 ],2.4053518772125244,[-465.79804486  430.78851555  414.55002718 -630.15192307]
[-0.24243134  0.292279    0.0277367  -0.7068287 ],[-0.27209687  0.32637653  0.04136425 -0.31765014],[-0.2590069   0.31555556  0.04188783 -0.24927188],[-3.55902466e-02  1.24698357e-04 -2.19814404e-03 -5.59543993e-01],2.454172134399414,[-504.44417313  421.44976535  420.7707043  -716.41740494]
[-0.23760802  0.29359242  0.02576708 -0.73685735],[-0.27192231  0.32637653  0.04136438 -0.34819341],[-0.25935591  0.31468298  0.04258584 -0.27650004],[-2.34214872e-02 -1.00365803e-03 -1.95848450e-04 -5.41873687e-01],2.506223678588867,[-586.35567726  407.93948236  428.24693566 -649.78223773]
[-0.23132873  0.2958098   0.02286624 -0.765892  ],[-0.27174774  0.32637653  0.04136452 -0.37873667],[-0.25953048  0.31381012  0.04258611 -0.30286533],[-0.00901433 -0.00328879 -0.00270607 -0.52855965],2.554744005203247,[-637.85534956  399.40958241  432.14821271 -650.19892455]
[-0.22606808  0.2964239   0.01642733 -0.7909888 ],[-0.27043873  0.32655102  0.0411026  -0.40927993],[-0.25953048  0.31258853  0.04258611 -0.32913475],[-0.00697408 -0.00800484 -0.00525736 -0.54714288],2.605755090713501,[-646.25314082  405.12103393  453.74305848 -622.71843031]
[-0.22467251  0.29701453  0.01089635 -0.81348884],[-0.26912972  0.32672551  0.04084067 -0.43982318],[-0.25935591  0.31101767  0.04258611 -0.35837626],[-0.01053998 -0.01162563 -0.00475927 -0.5785796 ],2.6567728519439697,[-591.73934667  400.99964485  455.3844563  -580.36609306]
[-0.22407849  0.29661804  0.00526635 -0.836298  ],[-0.26642448  0.32637651  0.04101524 -0.46949373],[-0.25935591  0.30927223  0.04258611 -0.38857651],[-0.01961683 -0.01878067 -0.00570084 -0.60703095],2.7074079513549805,[-585.30090583  404.53893819  461.43868955 -572.12273418]
[-0.22223784  0.29560906  0.00132483 -0.8637601 ],[-0.26371923  0.32602751  0.04118981 -0.49916428],[-0.25953048  0.30735249  0.04188783 -0.41944787],[-0.02558992 -0.02405085 -0.01296807 -0.60775666],2.756237030029297,[-616.70352454  406.26436933  454.45704053 -598.29172886]
[-2.1548064e-01  2.9549503e-01 -2.4830177e-04 -8.8885260e-01],[-0.26005405  0.32602751  0.04127703 -0.52447149],[-0.25987949  0.30613077  0.04136425 -0.4493605 ],[-0.02765535 -0.01795378 -0.01278743 -0.59464193],2.80545711517334,[-728.63000295  403.97188417  446.10883722 -586.00521684]
[-2.0660159e-01  2.9681060e-01  1.0148808e-04 -9.1488934e-01],[-0.25638887  0.32602751  0.04136425 -0.5497787 ],[-0.26022863  0.30525805  0.04118981 -0.47879375],[-0.01821098 -0.01003659 -0.0084379  -0.56788155],2.8565168380737305,[-806.61345417  395.28255152  438.84253676 -594.27169732]
[-1.9440761e-01  2.9614791e-01  7.6061115e-04 -9.4229108e-01],[-0.25036747  0.3259403   0.04118968 -0.57857653],[-0.25987949  0.30368732  0.04136425 -0.50592604],[-1.02460962e-04 -6.98624448e-03 -1.38722844e-02 -5.54714684e-01],2.9043524265289307,[-905.10305616  402.07657937  438.52724387 -620.06898283]
[-1.8643636e-01  2.9080588e-01  6.1954185e-04 -9.6918809e-01],[-0.24434607  0.32585308  0.04101511 -0.60737437],[-0.25918134  0.30246559  0.0403171  -0.53372944],[ 0.00668079 -0.00921518 -0.02406041 -0.56511286],2.9600632190704346,[-872.86502938  436.44756737  435.81588253 -611.38475868]
[-0.1779124   0.2836781   0.00138054 -0.9957522 ],[-0.23692843  0.32567844  0.04084067 -0.63268185],[-0.25778518  0.30089473  0.03874636 -0.56201221],[ 0.01077283 -0.01448681 -0.03175553 -0.56108343],3.0043692588806152,[-906.32382794  450.6469828   427.37670638 -604.83922869]
[-0.16645005  0.2780545   0.00312502 -1.0251732 ],[-0.2295108   0.3255038   0.04066623 -0.65798932],[-0.25569074  0.29949856  0.03804808 -0.58981561],[ 0.01587023 -0.01291785 -0.02321783 -0.53474837],3.0551908016204834,[-986.77800543  446.87619909  424.45828328 -629.00176835]
[-0.15113938  0.2771868   0.00404343 -1.0529233 ],[-0.22235495  0.32515472  0.04057902 -0.6745699 ],[-0.25289814  0.29845114  0.03717563 -0.61407168],[ 0.02997382 -0.00668179 -0.02420865 -0.47434431],3.1042869091033936,[-1000.           420.18327046   425.46015076  -643.88428466]
[-0.13467634  0.27995372  0.00204703 -1.073631  ],[-0.2151991   0.32480565  0.0404918  -0.69115049],[-0.24766224  0.29600783  0.03595377 -0.63583504],[ 0.07523264 -0.01509969 -0.02875087 -0.43354771],3.1561403274536133,[-1000.           384.70937087   437.22485088  -611.50864091]
[-1.1901298e-01  2.8027141e-01  3.0110031e-04 -1.0902677e+00],[-0.20655974  0.32227504  0.04040431 -0.70598564],[-0.24260077  0.29461166  0.03665179 -0.65635203],[ 0.11528169 -0.01355654 -0.01558657 -0.42105372],3.2066924571990967,[-1000.           404.02967318   446.82055222  -589.79532984]
[-1.0413201e-01  2.7954397e-01 -3.8282946e-04 -1.1040822e+00],[-0.19792038  0.31974444  0.04031683 -0.72082078],[-0.23422313  0.2930408   0.03630265 -0.67754014],[ 0.16433886 -0.0142494  -0.01399351 -0.41991346],3.2573788166046143,[-1000.           408.42272748   438.11971314  -561.656149  ]
[-9.1308452e-02  2.7243963e-01 -1.0686740e-04 -1.1144304e+00],[-0.19050268  0.31546834  0.04031696 -0.73216558],[-0.22375118  0.29129549  0.03577907 -0.69431805],[ 0.19829373 -0.01752883 -0.01674399 -0.41634805],3.306032180786133,[-1000.           451.09583874   432.46070863  -565.04816695]
[-7.9119869e-02  2.6444563e-01 -8.8993460e-05 -1.1263251e+00],[-0.18308498  0.31119224  0.0403171  -0.74351037],[-0.20839233  0.28972463  0.03595377 -0.71867   ],[ 0.23112373 -0.01162989 -0.00945624 -0.390862  ],3.3559699058532715,[-998.78927877  463.92065909  436.71462265 -516.62686369]
[-0.06654724  0.25224206  0.00407104 -1.1353168 ],[-0.17252574  0.30377461  0.04040431 -0.75136429],[-0.19373149  0.28902648  0.03333588 -0.73679015],[ 0.27111125 -0.0063571  -0.01164244 -0.35405938],3.404758930206299,[-1000.           506.00105111   400.22822124  -535.36441813]
[-0.0559516   0.23299868  0.00773125 -1.1422852 ],[-0.1619665   0.29635698  0.04049153 -0.75921822],[-0.17732549  0.28832833  0.03333588 -0.75347219],[ 0.31648986 -0.00500511 -0.00770832 -0.32133625],3.455798625946045,[-919.67905167  566.89769246  409.92431573 -526.41084664]
[-0.04533798  0.19294454  0.00904417 -1.1459242 ],[-0.15097098  0.28326701  0.04127703 -0.76358154],[-0.15969763  0.28780489  0.03316118 -0.76823675],[ 0.34853107 -0.00611608 -0.00961821 -0.29499772],3.5051803588867188,[-866.54265441  732.67698757  417.74401936 -510.964629  ]
[-0.03371154  0.14445078  0.00696032 -1.1474316 ],[-0.13997546  0.27017704  0.04206253 -0.76794487],[-0.14084804  0.28658303  0.03281204 -0.78213845],[ 0.367301   -0.01212141 -0.01391492 -0.28010636],3.5560431480407715,[-827.29192504  826.52000783  433.28323434 -495.88649405]
[-2.1989815e-02  9.2086226e-02  1.2911111e-04 -1.1424942e+00],[-0.12941622  0.25254924  0.04188783 -0.77056277],[-0.12514005  0.28850277  0.03246317 -0.79556079],[ 0.37684745 -0.0263369  -0.01085594 -0.26898014],3.604689836502075,[-855.93321652  922.99092853  460.10436575 -444.9485638 ]
[-0.01018614  0.04801342 -0.00861844 -1.1307907 ],[-0.11885699  0.23492144  0.04171312 -0.77318066],[-0.10524331  0.28134712  0.03543019 -0.80898312],[ 0.38435066 -0.06006427 -0.00714852 -0.25442227],3.654985189437866,[-753.84134831  855.42731222  494.23387086 -385.0230393 ]
[ 0.00485001  0.00307834 -0.01585761 -1.1211066 ],[-0.10620331  0.21101031  0.04171339 -0.77667153],[-0.08534656  0.27331849  0.03473191 -0.82010448],[ 0.38060718 -0.13237394 -0.00530515 -0.21700916],3.7051188945770264,[-778.04469329  892.26932912  478.61072893 -404.86291699]
[ 0.01977775 -0.04381888 -0.01785412 -1.1127981 ],[-0.09354963  0.18709919  0.04171365 -0.78016239],[-0.06632254  0.25953051  0.0338592  -0.8284455 ],[ 0.36723774 -0.23538901 -0.00734104 -0.16174311],3.7559940814971924,[-769.03253205  902.53452272  456.5276304  -425.62936215]
[ 0.032299   -0.08478785 -0.0153162  -1.1029141 ],[-0.08316497  0.16737708  0.04180074 -0.78016239],[-0.04904382  0.24033191  0.03281231 -0.83343094],[ 0.33797486 -0.33843293 -0.00939051 -0.10940416],3.8066675662994385,[-735.32362563  856.09033696  432.77120025 -430.65543592]
[ 0.04160811 -0.12055509 -0.00898777 -1.0928612 ],[-0.0727803   0.14765497  0.04188783 -0.78016239],[-0.03403397  0.21764258  0.03176515 -0.83726589],[ 0.29936001 -0.4179705  -0.01307372 -0.0783479 ],3.8542535305023193,[-692.66520928  816.87435027  409.15588007 -430.58263042]
[ 5.1739387e-02 -1.5983203e-01  2.4888664e-04 -1.0906770e+00],[-0.05977755  0.12025317  0.04188783 -0.78103486],[-0.01867499  0.18779733  0.03071773 -0.83995036],[ 0.25496459 -0.47668999 -0.00947914 -0.0447693 ],3.904289484024048,[-673.62488365  804.37041696  386.41187209 -491.28295178]
[ 0.06000262 -0.19498152  0.00738394 -1.0932156 ],[-0.0467748   0.09285138  0.04188783 -0.78190732],[-0.00785403  0.16249011  0.03089243 -0.84081322],[ 0.21993113 -0.49457471  0.00547346 -0.01067686],3.9548158645629883,[-700.90216248  816.68269184  393.69036153 -537.9312406 ]
[ 0.0657225  -0.22546458  0.00996188 -1.0920397 ],[-0.03438298  0.06693336  0.04188783 -0.78190732],[ 0.00174533  0.13770647  0.0340339  -0.84023798],[ 0.19142801 -0.49655832  0.0066574   0.0074003 ],4.011434078216553,[-661.67016301  797.4588004   426.48613241 -521.69630674]
[ 0.07089801 -0.25408575  0.01066886 -1.0858192 ],[-0.02199116  0.04101535  0.04188783 -0.78190732],[ 0.01082112  0.11292282  0.03420834 -0.83966273],[ 0.18416535 -0.49635487  0.00246199  0.01233835],4.054698467254639,[-641.85700767  790.09522204  421.25809334 -483.56181755]
[ 0.07730849 -0.27879086  0.01320105 -1.0779258 ],[-0.01003563  0.01780237  0.04197518 -0.78103486],[ 0.0179769   0.09093164  0.03420834 -0.83889574],[ 0.18182417 -0.48325611  0.00073959  0.01806984],4.105163335800171,[-685.47389592  786.04936577  410.15937165 -469.62989048]
[ 0.08410527 -0.30302536  0.01821503 -1.0677147 ],[ 0.0019199  -0.00541061  0.04206253 -0.78016239],[ 0.02670354  0.07120933  0.03176515 -0.83774526],[ 0.17869283 -0.46252385  0.00478031  0.0233741 ],4.155001163482666,[-658.04899866  801.38012873  381.60365364 -451.56022391]
[ 0.09607023 -0.3299147   0.02161794 -1.0528531 ],[ 0.01649338 -0.03159055  0.0422371  -0.77928966],[ 0.03508118  0.04712384  0.03420834 -0.83621128],[ 0.16868629 -0.44029478  0.00155021  0.02840564],4.2045204639434814,[-758.77659632  793.90647395  408.47889635 -415.02770007]
[ 0.1109717  -0.35666138  0.02060502 -1.0382291 ],[ 0.03106687 -0.05777049  0.04241167 -0.77841693],[ 0.04310968  0.02548179  0.03455748 -0.83496492],[ 0.15986997 -0.43775125  0.00595558  0.01898172],4.257924556732178,[-842.44587322  812.85270216  419.78753093 -407.98852372]
[ 0.12849945 -0.38341057  0.02164239 -1.0229925 ],[ 0.0479093  -0.08412493  0.04258611 -0.77754423],[ 0.05078904  0.00610876  0.03193959 -0.83477317],[ 0.15334991 -0.43915957  0.00327895  0.00251882],4.306141138076782,[-936.33713243  833.89409862  394.63805835 -388.79550581]
[ 0.14638609 -0.41000924  0.02021527 -1.0118799 ],[ 0.06475173 -0.11047938  0.04276054 -0.77667153],[ 0.05777038 -0.01623157  0.03159045 -0.83554016],[ 1.41815439e-01 -4.47918578e-01  3.44413308e-04 -1.07603245e-02],4.354261636734009,[-1000.           819.39602984   415.99328419  -405.01319574]
[ 0.16028696 -0.43277127  0.01823821 -1.0043472 ],[ 0.07862706 -0.13308136  0.04276054 -0.77667153],[ 0.06440259 -0.03979349  0.03141601 -0.83621128],[ 0.13105493 -0.46389585 -0.00159547 -0.01113469],4.404547929763794,[-988.49544501  788.1655335   420.90022811 -426.64104259]
[ 0.17413701 -0.45548707  0.01536086 -0.99844   ],[ 0.0925024  -0.15568334  0.04276054 -0.77667153],[ 0.07103492 -0.06440269  0.03124131 -0.83678652],[ 0.1372203  -0.48503969 -0.00258849 -0.00558216],4.458871603012085,[-1000.           779.69373256   427.45858306  -435.45010465]
[ 0.19084942 -0.48200062  0.01526596 -0.9902773 ],[ 0.10882125 -0.18212513  0.0428479  -0.7757988 ],[ 0.08045972 -0.09477138  0.03141601 -0.83697827],[ 0.16620113 -0.50203042 -0.00117648 -0.00757505],4.507192850112915,[-1000.           764.03677371   417.30501079  -418.16760076]
[ 0.21038678 -0.5084827   0.01326155 -0.98053026],[ 0.1251401  -0.20856692  0.04293525 -0.77492607],[ 0.09058252 -0.11990403  0.03211403 -0.83745764],[ 0.20304783 -0.49919112 -0.00855843 -0.01104174],4.554918050765991,[-1000.           796.6967962    430.4296629   -399.95166803]
[ 0.2284141  -0.53188694  0.01458223 -0.9696947 ],[ 0.13823007 -0.23195427  0.04293512 -0.77405336],[ 0.10035646 -0.14137164  0.03455748 -0.83822463],[ 0.23798967 -0.47804784 -0.00910873 -0.01752712],4.604812383651733,[-1000.           802.16587606   424.7851883   -384.51711756]
