target,real_target,js,jv,time,action
[-0.14513613 -0.09387654  0.37140098  0.77036464],[-0.1679007  -0.1148427   0.36808991  0.90233523],[-0.17348574 -0.11833344  0.36809017  0.90313119],[-0.0173607  -0.00175964 -0.00580208 -0.05086519],0.8562614917755127,[-517.43486094 -441.60080888 -409.64595093 -612.22132103]
[-0.14617482 -0.09051041  0.37231284  0.754843  ],[-0.16798798 -0.11388269  0.36817726  0.8979719 ],[-0.17331117 -0.11815886  0.36791547  0.90083022],[-0.00664614  0.00232361 -0.00042929 -0.0517899 ],0.9045066833496094,[-517.47593129 -446.84885148 -409.05216416 -565.53802548]
[-0.14616221 -0.08632597  0.372409    0.7504383 ],[-0.16807526 -0.11292269  0.36826462  0.89360857],[-0.17331117 -0.11780972  0.36808991  0.8983375 ],[ 0.01493965  0.00526217  0.00261369 -0.07880337],0.9567892551422119,[-535.93376325 -454.55692406 -403.9836793  -487.33369743]
[-0.145284   -0.08297069  0.37194285  0.74785125],[-0.16816248 -0.1120501   0.36826462  0.88749993],[-0.1731366  -0.11763515  0.36808991  0.89296857],[ 0.02289617  0.00617057 -0.00225481 -0.11352031],1.0056321620941162,[-549.822005   -453.79961568 -401.85600925 -453.08534316]
[-0.14434385 -0.08119638  0.37015432  0.745666  ],[-0.1682497  -0.11117752  0.36826462  0.88139129],[-0.17331117 -0.11676257  0.36791547  0.88587391],[ 0.00308657  0.01256485 -0.00157094 -0.14996408],1.0551164150238037,[-561.56380003 -440.99097734 -395.32409549 -435.73783213]
[-0.14515904 -0.07959324  0.36878437  0.71870416],[-0.16842427 -0.11004302  0.36809005  0.87266463],[-0.17348574 -0.11588972  0.36826434  0.87772463],[-0.01823033  0.01770027  0.00205034 -0.13520659],1.1047768592834473,[-532.02084722 -440.68990784 -393.15656817 -611.19849322]
[-0.14529802 -0.07649516  0.36676154  0.67916894],[-0.16859885 -0.10890851  0.36791548  0.86393797],[-0.17366031 -0.11554071  0.36808991  0.87273919],[-0.03490563  0.01332739 -0.00197959 -0.1014839 ],1.1558198928833008,[-542.34539192 -455.5839937   409.24689026 -738.63356867]
[-0.14540435 -0.07351391  0.36615795  0.65195346],[-0.16886064 -0.10768678  0.36791535  0.85259333],[-0.17383475 -0.11466826  0.36808991  0.86775376],[-0.02165369  0.01707191  0.00216636 -0.09713041],1.2060604095458984,[-543.17393579 -453.84086201  404.51763826 -663.51044768]
[-0.14602278 -0.07080775  0.36589977  0.64630747],[-0.16912243 -0.10646506  0.36791521  0.84124869],[-0.17383475 -0.11379554  0.36861348  0.86190546],[ 0.01978349  0.02042143  0.00557607 -0.13893735],1.2542049884796143,[-529.779694   -454.01775451  406.06283242 -506.38282668]
[-0.14581995 -0.06806034  0.36493912  0.639083  ],[-0.16929693 -0.10533062  0.36800256  0.83164936],[-0.17383475 -0.11309726  0.36861348  0.85452317],[ 0.03810723  0.01675812  0.00156042 -0.17553314],1.3046422004699707,[-543.11769067 -457.36450962  407.78975819 -506.61531496]
[-0.14730203 -0.06653765  0.36378703  0.6474501 ],[-0.16947143 -0.10419618  0.36808991  0.82205003],[-0.17348574 -0.11239911  0.36861348  0.84244307],[ 0.03082423  0.01638564  0.00158091 -0.23634057],1.3565921783447266,[-503.44113402 -450.82189588  409.7620301  -354.36646467]
[-0.14558218 -0.06441747  0.35895362  0.6041758 ],[-0.16973322 -0.10288723  0.3680027   0.81157809],[-0.17348574 -0.1115264   0.36913706  0.83084234],[-0.02448898  0.02144387  0.00396317 -0.19230623],1.4045162200927734,[-565.32584288 -454.61367827  433.1326956  -735.04772012]
[-0.14468649 -0.06045734  0.35274145  0.55482006],[-0.16999501 -0.10157829  0.36791548  0.80110615],[-0.17383475 -0.11065381  0.3693115   0.82211783],[-0.07607359  0.02222791  0.00041915 -0.14866749],1.4556121826171875,[-564.41937707 -468.77112381  443.93023149 -818.06760235]
[-0.14686367 -0.05722457  0.35200906  0.5262494 ],[-0.17025686 -0.10018193  0.36791548  0.7871435 ],[-0.17418389 -0.1099558   0.3694862   0.8163654 ],[-0.06420157  0.02343803  0.00181704 -0.15232581],1.5043978691101074,[-509.16964403 -467.98030354  421.36314697 -704.78555117]
[-0.15259483 -0.05271276  0.35688242  0.52224565],[-0.17051871 -0.09878556  0.36791548  0.77318084],[-0.17435833 -0.10890864  0.36983534  0.80505229],[ 0.03179629  0.02352441  0.00077451 -0.19926852],1.5542964935302734,[-425.43315451 -477.03926218  393.57113803 -490.23803688]
[-0.1524273  -0.05056231  0.35928103  0.5117136 ],[-0.1707805  -0.09747662  0.36782813  0.76009089],[-0.17418389 -0.10803592  0.36966091  0.79335569],[ 0.07668232  0.02043117 -0.0040572  -0.2335551 ],1.6060891151428223,[-508.67922076 -465.16040745  399.3569121  -532.66893839]
[-0.14944106 -0.05083036  0.35609552  0.5054011 ],[-0.17104229 -0.09616768  0.36774078  0.74700093],[-0.17366031 -0.10716321  0.36983534  0.78290544],[ 0.0406211   0.02515243 -0.0034105  -0.26918816],1.654726505279541,[-558.05116724 -449.46999567  428.13392091 -509.78850146]
[-0.14866595 -0.04884218  0.35110167  0.46995303],[-0.17139137 -0.09494589  0.36782813  0.73478365],[-0.17366031 -0.10559247  0.36966091  0.76929137],[-0.04321695  0.0323147   0.00045402 -0.24272889],1.709458351135254,[-536.60311632 -459.26165923  439.20563464 -702.50678942]
[-0.15183696 -0.04562858  0.3478871   0.42660835],[-0.17174044 -0.09372409  0.36791548  0.72256637],[-0.17400932 -0.10437075  0.36966091  0.75874525],[-0.08220851  0.03229659 -0.00493703 -0.20184664],1.7569282054901123,[-468.51481775 -470.72527301  435.54494987 -795.65834274]
[-0.15761764 -0.04289566  0.34845912  0.39753833],[-0.17200223 -0.0923278   0.36782813  0.70773104],[-0.17435833 -0.10332346  0.3694862   0.74982898],[-0.05471145  0.02825088 -0.0041526  -0.20064547],1.8055579662322998,[-402.19548159 -470.56861607  417.82816114 -717.22158758]
[-0.16136034 -0.04028398  0.35343462  0.39133403],[-0.17226402 -0.0909315   0.36774078  0.69289571],[-0.17470747 -0.10192716  0.36983534  0.73602316],[ 0.03325452  0.02879767  0.00124604 -0.25948721],1.8554203510284424,[-415.81202089 -468.95489163  396.58134459 -519.13393473]
[-0.15916461 -0.04027007  0.35329595  0.38787615],[-0.17261309 -0.08962263  0.3677409   0.6815511 ],[-0.17470747 -0.10105445  0.36983508  0.72010811],[ 0.07022529  0.02573969 -0.00287375 -0.31255345],1.90559983253479,[-510.66359124 -455.61780696  417.13210157 -478.91581068]
[-0.15836528 -0.03866094  0.35241467  0.38016686],[-0.17296216 -0.08831375  0.36774102  0.67020649],[-0.1745329  -0.10035657  0.36983534  0.70611053],[ 0.04065965  0.0256768  -0.00454515 -0.33885522],1.9588313102722168,[-490.21309121 -467.17769035  421.19727405 -518.95384992]
[-0.15719223 -0.03775037  0.35045058  0.33824122],[-0.17322395 -0.08700467  0.36756632  0.65798914],[-0.17470747 -0.098611    0.36983508  0.68779864],[-0.04017347  0.03361477 -0.00551784 -0.28013858],2.004765510559082,[-507.7987431  -455.8372822   427.79749207 -740.07495557]
[-0.15929133 -0.03766998  0.34770358  0.30311927],[-0.17348574 -0.08569559  0.36739162  0.6457718 ],[-0.17488204 -0.09738927  0.36966064  0.67619791],[-0.09103383  0.03545436 -0.00487305 -0.24018975],2.0554442405700684,[-449.07405057 -452.85299081  432.97792639 -751.18770197]
[-0.16565177 -0.0375967   0.35011128  0.28771913],[-0.17383482 -0.08429937  0.36739175  0.63006386],[-0.17540562 -0.09599298  0.36983508  0.66469305],[-0.0539154   0.03575729 -0.00131308 -0.26497547],2.104527473449707,[-361.18130507 -450.43705941  410.15646153 -615.75400748]
[-0.16789575 -0.03397243  0.35482094  0.2782012 ],[-0.17418389 -0.08290314  0.36739188  0.61435592],[-0.17558019 -0.09494595  0.37000978  0.64868213],[ 0.03604625  0.03265096 -0.00293977 -0.324107  ],2.1540849208831787,[-407.36862573 -476.47818906  395.76120502 -539.78948754]
[-0.16514313 -0.03217194  0.35685548  0.26051491],[-0.17444568 -0.08168142  0.3674791   0.59952062],[-0.17540562 -0.09424781  0.36966091  0.63401343],[ 0.08337807  0.02859218 -0.00595573 -0.35205059],2.212092161178589,[-489.99856248 -468.70758065  402.59471722 -607.87233012]
[-0.16185275 -0.03494167  0.35225126  0.24411315],[-0.17470747 -0.08045969  0.36756632  0.58468533],[-0.17540562 -0.09302595  0.37018422  0.61522217],[ 0.0289468   0.0337694  -0.00162395 -0.36600129],2.2557477951049805,[-517.13993182 -434.07087938  439.89937438 -568.82808555]
[-0.16067146 -0.03854403  0.35306144  0.21072495],[-0.17505655 -0.07897611  0.36739175  0.56897736],[-0.17558019 -0.09110621  0.37018448  0.59796489],[-0.06222027  0.04036922 -0.00216336 -0.32282186],2.3071532249450684,[-494.88953473 -419.34125178  413.65336719 -706.53640107]
[-0.16530617 -0.03983358  0.35509723  0.18558887],[-0.17540562 -0.07749253  0.36721718  0.55326939],[-0.17575462 -0.08936077  0.36966064  0.58089935],[-0.09974933  0.03546733 -0.00660113 -0.2912418 ],2.353689670562744,[-385.31151652 -431.26869147  403.59802146 -654.1490585 ]
[-0.17346156 -0.03955174  0.3593268   0.17304924],[-0.1757547  -0.07618352  0.36721718  0.53668875],[-0.17610376 -0.08813918  0.36983534  0.56584716],[-0.05200837  0.03288943 -0.00142426 -0.32601216],2.4043948650360107,[-296.07048291 -442.93391583  393.13728327 -578.81101238]
[-0.17524709 -0.03614165  0.36104935  0.16772678],[-0.17610377 -0.07487451  0.36721718  0.5201081 ],[-0.17645277 -0.08674275  0.37000978  0.54542604],[ 0.04126418  0.03279841  0.00065148 -0.4074739 ],2.4550280570983887,[-384.4718505  -462.71531794  402.32839691 -483.1590397 ]
[-0.16981079 -0.03420773  0.36033142  0.14970258],[-0.17645284 -0.07347828  0.36721732  0.50440015],[-0.17662734 -0.08587017  0.37000978  0.52749764],[ 0.08247201  0.02852159 -0.00164316 -0.44484481],2.511549949645996,[-518.27955861 -458.04742192  412.75403282 -589.56820342]
[-0.16562262 -0.03720551  0.3578361   0.12454325],[-0.17680191 -0.07208205  0.36721745  0.48869219],[-0.17680191 -0.08499758  0.36966091  0.50487143],[ 0.01436183  0.02616172 -0.00767133 -0.414866  ],2.5555460453033447,[-521.3637274  -424.50790664  421.0201305  -607.89581876]
[-0.16549873 -0.04312884  0.36153418  0.09626523],[-0.17715091 -0.07068589  0.3671301   0.4712389 ],[-0.17680191 -0.08395016  0.36913706  0.4866554 ],[-0.07641157  0.02718408 -0.00784741 -0.35500863],2.6061792373657227,[-458.37477705 -398.88533848  389.51620267 -665.62908933]
[-0.17342001 -0.04589482  0.3654756   0.07925737],[-0.17749992 -0.06928973  0.36704275  0.4537856 ],[-0.17697635 -0.08272857  0.36913706  0.47026099],[-0.09066628  0.02986395 -0.0013919  -0.35625715],2.6563405990600586,[-301.53259897 -412.84447824  386.77633398 -599.7959187 ]
[-0.18172273 -0.04361599  0.3686719   0.06930128],[-0.17784899 -0.06789337  0.36695553  0.43633232],[-0.17749993 -0.08168141  0.3694862   0.45070273],[-0.01566932  0.0308909  -0.00195245 -0.41335825],2.7061445713043213,[ 537.84778565 -445.47519364  388.61710882 -523.48556986]
[-0.17746195 -0.0362265   0.36902678  0.0507265 ],[-0.17819807 -0.06649701  0.36686832  0.41887903],[-0.1776745  -0.08098327  0.36931177  0.42759714],[ 0.06280587  0.02780188 -0.00782986 -0.45242337],2.759403944015503,[-467.61955363 -485.0118541   398.01733392 -556.71962326]
[-0.1691685  -0.03716004  0.36069554  0.02680865],[-0.17863443 -0.06492627  0.36660653  0.39968039],[-0.17784907 -0.08011068  0.36931177  0.40420394],[ 0.05264576  0.02730662 -0.0053676  -0.45644783],2.8093276023864746,[-570.47392582 -432.08506694  444.30740654 -592.37017202]
[-0.16593292 -0.04227746  0.36089572  0.00113013],[-0.17907079 -0.06335554  0.36634475  0.38048175],[-0.17802364 -0.07888896  0.36966091  0.38224884],[-0.02467821  0.03128978 -0.00271278 -0.40483647],2.8616385459899902,[-511.62623388 -398.47518583  409.40322676 -616.62326391]
[-0.16979383 -0.04516971  0.36582088 -0.02514917],[-0.17941986 -0.06222096  0.36608282  0.35866514],[-0.17819807 -0.07749266  0.36931177  0.36192359],[-0.08679987  0.03014942 -0.00511307 -0.33872237],2.905195474624634,[-386.70191536 -406.52307077  380.89573773 -635.21476392]
[-0.17895775 -0.04350172  0.3692274  -0.04516169],[-0.17976893 -0.06108639  0.36582088  0.33684853],[-0.17837264 -0.07662008  0.36931177  0.3454333 ],[-0.0681208   0.02725622 -0.00262832 -0.34987162],2.954397439956665,[ 537.81933192 -437.90349763  385.49090509 -619.95311777]
[-0.18370728 -0.03761445  0.37063828 -0.06511152],[-0.18020523 -0.05951572  0.36582088  0.31328659],[-0.17854721 -0.07592166  0.3694862   0.3256833 ],[ 0.00657641  0.02764734 -0.00464255 -0.39932816],3.0040838718414307,[ 494.45247093 -469.52334458 -406.4490171  -596.79614979]
[-0.17677402 -0.03070019  0.3678825  -0.09272441],[-0.18064152 -0.05794506  0.36582088  0.28972465],[-0.17889622 -0.07487464  0.36931177  0.30785077],[ 0.0563822   0.02723179 -0.00537205 -0.42675169],3.0617053508758545,[-519.88882964 -479.47176679  412.48776205 -668.75018661]
[-0.1691766  -0.03259125  0.3622403  -0.11674771],[-0.18090338 -0.05681049  0.36599547  0.2687807 ],[-0.17924536 -0.07400192  0.36966064  0.28637504],[ 0.03072971  0.02743752 -0.00122948 -0.42669553],3.105052947998047,[-569.59001302 -424.78376452  433.08596382 -619.394308  ]
[-0.166982   -0.03912313  0.36489668 -0.14004664],[-0.18116523 -0.05567591  0.36617005  0.24783675],[-0.1794198  -0.07295477  0.36983534  0.26557042],[-0.03699842  0.02947966 -0.00222707 -0.40930526],3.1551241874694824,[-497.73872037 -388.23622139  394.30733012 -620.26877317]
[-0.17401579 -0.04078285  0.36585277 -0.16631168],[-0.18160152 -0.05419246  0.36617017  0.22078415],[-0.1794198  -0.07190761  0.3694862   0.24572455],[-0.07614388  0.02961736 -0.00736905 -0.41196426],3.2042837142944336,[-321.47107292 -414.84016306  398.04166588 -650.95229243]
[-0.18249413 -0.03641319  0.3646259  -0.18906754],[-0.18203782 -0.05270902  0.36617029  0.19373155],[-0.17976894 -0.07068575  0.3694862   0.22003037],[-0.03423743  0.02849505 -0.00324482 -0.44628435],3.261730670928955,[ 535.61296802 -453.20973619  410.11628691 -583.98063435]
[-0.18112734 -0.03164316  0.36387995 -0.21249808],[-0.18238689 -0.05157458  0.36617029  0.16929694],[-0.18011795 -0.06981317  0.36983534  0.19625367],[ 0.01691813  0.02880452 -0.00102797 -0.48753431],3.3039350509643555,[ 379.29954498 -461.61703709  410.64685913 -601.95283753]
[-0.17372087 -0.0293884   0.36145297 -0.23941725],[-0.18273596 -0.05044014  0.36617029  0.14486232],[-0.18064152 -0.06894045  0.36983508  0.17046362],[ 0.02714337  0.02718846 -0.00506063 -0.50938978],3.354720115661621,[-553.60155657 -447.86642376  418.77799019 -612.84427157]
[-0.17091903 -0.03214248  0.3601703  -0.2625581 ],[-0.18317232 -0.04913106  0.36608294  0.12130038],[-0.18081609 -0.06841701  0.36983534  0.14400245],[-0.00056691  0.02600625 -0.00681003 -0.52318459],3.4039626121520996,[-494.149158   -416.55693522  415.16111086 -580.03794485]
[-0.17299797 -0.03199862  0.3609923  -0.28683546],[-0.18360868 -0.04782198  0.36599559  0.09773844],[-0.18099066 -0.06736972  0.36983534  0.11821239],[-0.03473262  0.02917928 -0.0074818  -0.50856676],3.462289333343506,[-411.38669065 -429.93610211  405.3216525  -591.93507332]
[-0.17586745 -0.0301941   0.35924464 -0.31003386],[-0.18395776 -0.04668754  0.36590824  0.07330383],[-0.18099066 -0.06614786  0.36983508  0.09347695],[-0.04303794  0.03309125 -0.00557782 -0.50529334],3.511115074157715,[-382.55646873 -439.45901606  418.07621659 -590.99607927]
[-0.17768288 -0.0252696   0.35677314 -0.33581555],[-0.18430683 -0.0455531   0.36582088  0.04886922],[-0.18099066 -0.06492627  0.37000978  0.06835802],[-0.01641477  0.03442807 -0.00227655 -0.5046162 ],3.554565906524658,[-389.29682371 -461.93340612  424.57303574 -606.72612889]
[-0.1738591  -0.0218534   0.35300848 -0.36054617],[-0.18456862 -0.04459317  0.36582102  0.02792527],[-0.18116523 -0.06387898  0.37018422  0.04803277],[ 0.00582695  0.03342155 -0.00475924 -0.51052875],3.604943037033081,[-496.52976286 -456.27694945  434.05074515 -635.12716386]
[-0.16856295 -0.02091188  0.34481037 -0.3842431 ],[-0.18483041 -0.04363323  0.36582115  0.00698132],[-0.18116523 -0.06318097  0.36966091  0.02243447],[ 0.0085471   0.03138845 -0.01076327 -0.50904517],3.6564769744873047,[-542.48539856 -443.73397901  457.72949258 -590.02921194]
[-0.16602083 -0.02073751  0.33503374 -0.41198337],[-0.18517949 -0.04232422  0.36555924 -0.01919867],[-0.18151424 -0.06230838  0.36966091 -0.00287621],[-0.01105039  0.02959669 -0.00742941 -0.49882355],3.705772638320923,[-520.85133349 -437.37045002  476.51023572 -621.5605169 ]
[-0.16659154 -0.02060769  0.32368565 -0.43934098],[-0.18552856 -0.04101521  0.36529732 -0.04537867],[-0.18168881 -0.06143553  0.37000978 -0.02713229],[-0.03334934  0.0312284  -0.00138543 -0.4816669 ],3.75632905960083,[-469.54196518 -436.35772008  496.43389302 -627.81525616]
[-0.16774862 -0.01740019  0.30667976 -0.46168482],[-0.18579035 -0.03961891  0.36058486 -0.06719528],[-0.18203782 -0.05986493  0.37001005 -0.05042962],[-3.50118933e-02  3.39886704e-02 -4.20131347e-04 -4.68698975e-01],3.8076627254486084,[-459.32004416 -452.31234333  536.18462672 -598.95309046]
[-0.1666992  -0.01334667  0.28877932 -0.48421064],[-0.18605213 -0.03822262  0.35587239 -0.0890119 ],[-0.18221239 -0.05899208  0.37035892 -0.07324758],[-0.0176596   0.03464021 -0.00260716 -0.45920547],3.856869697570801,[-495.93305397 -464.78034398  559.7597872  -603.43659538]
[-0.16233839 -0.0101599   0.26312292 -0.50585055],[-0.18622664 -0.03717553  0.34260812 -0.1099558 ],[-0.18238696 -0.05777036  0.37000978 -0.09616142],[-0.00389141  0.03295456 -0.00816068 -0.45309705],3.904914617538452,[-568.30081231 -459.43216856  615.30317703 -595.9269637 ]
[-0.15676335 -0.00797957  0.23638384 -0.52727044],[-0.18640114 -0.03612844  0.32934386 -0.1308997 ],[-0.1825614  -0.0567232   0.36913706 -0.11850002],[-0.00355501  0.03219903 -0.02422263 -0.44712571],3.9545092582702637,[-615.26711363 -455.56077679  643.56464343 -597.95445541]
[-0.15320373 -0.00580835  0.20981246 -0.5462234 ],[-0.1868375  -0.03534294  0.31677732 -0.15009842],[-0.18273597 -0.0549779   0.36442486 -0.14496118],[-0.01373418  0.03525368 -0.07824599 -0.44433338],4.003906726837158,[-603.69634784 -451.73189007  648.25715366 -548.07330499]
[-0.15303653 -0.00576813  0.18475011 -0.56522655],[-0.18727386 -0.03455744  0.30421078 -0.16929714],[-0.18273597 -0.05393074  0.35779253 -0.16288958],[-0.01836118  0.03856369 -0.14512874 -0.4430762 ],4.057910919189453,[-551.00595697 -442.10489513  651.99654961 -608.69201268]
[-0.15405957 -0.00450987  0.16461277 -0.5814553 ],[-0.18744837 -0.03359757  0.29269168 -0.18587773],[-0.18273597 -0.05201087  0.33964122 -0.18867964],[-0.01785435  0.04125647 -0.28862931 -0.42725336],4.105550527572632,[-528.03031116 -443.52072106  583.53665768 -529.4586146 ]
[-0.15341702 -0.00122405  0.14803456 -0.597999  ],[-0.18762287 -0.0326377   0.28117257 -0.20245831],[-0.18273597 -0.05044014  0.31590473 -0.20488231],[-0.00879144  0.04019749 -0.40647351 -0.40312925],4.155714273452759,[-556.23679543 -459.53405088  537.20409386 -598.94542691]
[-0.14941734  0.00212584  0.13507079 -0.6118171 ],[-0.18718658 -0.0316777   0.26982792 -0.21729344],[-0.18273597 -0.04921828  0.2853612  -0.22405707],[-0.00450223  0.03527231 -0.56711063 -0.38571011],4.2069220542907715,[-626.61242928 -464.14634936  474.9787664  -556.38349026]
[-0.14285415  0.00581742  0.12192732 -0.62447035],[-0.18675028 -0.0307177   0.25848326 -0.23212858],[-0.18291054 -0.04834569  0.25883239 -0.24668329],[-0.00780126  0.03119404 -0.62284018 -0.37635153],4.256748914718628,[-701.38853094 -471.12222942  479.56222409 -519.08283282]
[-0.13737847  0.00676948  0.11260192 -0.63223594],[-0.18587756 -0.02967054  0.24792396 -0.24347337],[-0.18325954 -0.04729841  0.22340223 -0.26489931],[-0.01860726  0.02650771 -0.57701341 -0.36496998],4.305454730987549,[-716.81089795 -453.49496423  398.96753319 -510.51533714]
[-0.13347298  0.00667083  0.10657643 -0.63782066],[-0.18500485 -0.02862339  0.23736465 -0.25481817],[-0.18378312 -0.04625125  0.20525066 -0.27889688],[-0.0294466   0.02918906 -0.44253557 -0.34696312],4.354607343673706,[-718.01322656 -446.02890957  446.72608107 -520.57192242]
[-0.12916392  0.00912916  0.10112259 -0.6397859 ],[-0.1836959  -0.02792524  0.22863813 -0.26179938],[-0.18465584 -0.04468052  0.1994913  -0.29538718],[-0.02815492  0.03565106 -0.23549447 -0.32637375],4.408201694488525,[-755.21743701 -459.14945277  497.05991748 -470.52359787]
[-0.12445728  0.01293418  0.09588602 -0.6439577 ],[-0.18238696 -0.02722709  0.21991162 -0.26878059],[-0.18483041 -0.04380767  0.19792031 -0.31063111],[-0.01090975  0.03310928 -0.09687558 -0.30074289],4.458500623703003,[-775.11293839 -474.38177712  517.73756974 -489.15840529]
[-0.11721949  0.01490385  0.08187197 -0.6535978 ],[-0.18037981 -0.02644166  0.2067343  -0.27837996],[-0.18395769 -0.04293522  0.19722229 -0.32510805],[ 0.01216701  0.03029998 -0.04093116 -0.27234309],4.504981756210327,[-829.20533572 -464.43992354  572.39619745 -530.38688034]
[-0.11247098  0.01605609  0.06408629 -0.66695476],[-0.17837265 -0.02565623  0.19355698 -0.28797933],[-0.18221239 -0.04171323  0.19687288 -0.33757165],[ 0.03328932  0.03119083 -0.02109702 -0.24335755],4.559576749801636,[-793.77325915 -457.34974331  607.48362461 -570.9454502 ]
[-0.10565631  0.01709269  0.05181831 -0.674561  ],[-0.17662735 -0.02478364  0.18448133 -0.29146993],[-0.1794198  -0.04049163  0.19617487 -0.34840539],[ 0.04987204  0.03201299 -0.02047877 -0.21359561],4.606176853179932,[-829.172781   -456.47141462  593.92225968 -540.48566039]
