target,real_target,js,jv,time,action
[-0.09788048 -0.12992126  0.14446816  0.6775494 ],[-0.11623897 -0.13753189  0.16423558  0.86044729],[-0.11763513 -0.13823004  0.16109385  0.87954623],[ 0.02579163  0.00677454 -0.00451713 -0.18091767],1.054999589920044,[-494.81215528 -416.87122245  409.98170097 -472.63237465]
[-0.09750963 -0.13116236  0.1454635   0.66791874],[-0.11641347 -0.13761918  0.16423558  0.84997532],[-0.11728612 -0.13788104  0.16074497  0.86957536],[ 0.0216075   0.00912946 -0.00765263 -0.19544105],1.1082172393798828,[-499.21031466 -397.15253289  409.52290854 -498.44713191]
[-0.09748583 -0.13338041  0.14495048  0.645641  ],[-0.11658797 -0.13770647  0.16423558  0.83950335],[-0.11711155 -0.13753203  0.16109385  0.85960448],[-0.00888084  0.01219724 -0.00091378 -0.18014657],1.1555745601654053,[-495.86627712 -388.70824802  419.83571844 -593.12963073]
[-0.0984356  -0.13486154  0.14365543  0.61628133],[-0.11684976 -0.13770647  0.16423544  0.82903141],[-0.11728612 -0.13718276  0.16109385  0.85155108],[-3.41199138e-02  1.03617996e-02  9.31534218e-06 -1.53255600e-01],1.2063820362091064,[-482.61986542 -391.30942704  422.98636026 -666.77889607]
[-0.0991748  -0.13378529  0.1429348   0.5894092 ],[-0.11711155 -0.13770647  0.16423531  0.81855947],[-0.11763513 -0.13700845  0.16091941  0.84503167],[-0.03371572  0.00789669 -0.00317093 -0.13535595],1.2573158740997314,[-486.44646112 -408.64932563  420.32454768 -670.2804534 ]
[-0.09988687 -0.1310086   0.14315537  0.5741626 ],[-0.11737334 -0.13770647  0.16423531  0.80634212],[-0.11798427 -0.13683375  0.16091941  0.83851225],[-0.00476651  0.00942196 -0.00262571 -0.14686951],1.3061928749084473,[-485.04080968 -421.47875141  416.81914766 -593.26472986]
[-0.10030186 -0.1301566   0.143867    0.5760713 ],[-0.11763513 -0.13770647  0.16423531  0.79412478],[-0.11815884 -0.13665918  0.16091941  0.82978773],[ 0.01550232  0.00970404 -0.00407995 -0.19407507],1.3544831275939941,[-485.67700291 -410.57788959  414.00375401 -452.42579067]
[-0.10305873 -0.13132043  0.1455688   0.5864897 ],[-0.1179842  -0.13761918  0.16414809  0.78365281],[-0.11815884 -0.13631004  0.16074471  0.81684477],[ 0.03000389  0.00979638 -0.00473878 -0.24736352],1.4047229290008545,[-434.13110008 -395.8876763   407.13699075 -351.64805441]
[-0.10148481 -0.13337265  0.14487872  0.56241655],[-0.11833327 -0.13753189  0.16406088  0.77318084],[-0.11798427 -0.13578659  0.16057027  0.80112147],[-0.0046267   0.01297848 -0.00675698 -0.22953782],1.4560081958770752,[-503.49581462 -386.91869821  417.90054911 -577.80140547]
[-0.09928263 -0.13674353  0.1440225   0.515288  ],[-0.11859513 -0.13753182  0.16406088  0.76009089],[-0.11815884 -0.13543759  0.1602214   0.79268457],[-0.04410273  0.01224902 -0.00886716 -0.17514385],1.5039615631103516,[-530.04664498  423.68481632  418.37241278 -809.54010608]
[-0.10120038 -0.1381928   0.14376104  0.48974633],[-0.11885699 -0.13753176  0.16406088  0.74700093],[-0.11850785 -0.13526302  0.16022113  0.78482292],[-0.05111908  0.01241284 -0.0034422  -0.16540146],1.555088758468628,[-462.9967407   412.69877946  417.57897828 -671.29805907]
[-0.10661995 -0.13632832  0.14478348  0.49937987],[-0.11911878 -0.13753189  0.16406101  0.73303831],[-0.11885699 -0.13491388  0.16039583  0.77734476],[ 0.00535209  0.01192046 -0.00193576 -0.22137616],1.6229207515716553,[-385.09831763  392.29814209  411.98064967 -419.2005857 ]
[-0.10805123 -0.13394809  0.14750503  0.4900968 ],[-0.11938056 -0.13753203  0.16406114  0.71907568],[-0.11885699 -0.13508831  0.16022113  0.76392243],[ 0.06007112  0.00826992 -0.00688667 -0.26310878],1.659938097000122,[-432.5509921  -416.50907768  400.308566   -507.93822686]
[-0.10462431 -0.13577597  0.14725447  0.4645118 ],[-0.11964235 -0.13761925  0.16406101  0.70424038],[-0.11868242 -0.13473931  0.15987199  0.74982898],[ 0.04468755  0.01046864 -0.00563363 -0.27954656],1.7069311141967773,[-519.09538015  414.13285093  412.19522493 -623.09916103]
[-0.1004751  -0.14136487  0.14667441  0.42490864],[-0.11990414 -0.13770647  0.16406088  0.68940508],[-0.11885699 -0.13421586  0.1602214   0.73602316],[-0.01567851  0.01437185 -0.00188791 -0.25258492],1.7550461292266846,[-556.79215934  443.92083471  417.52878029 -736.13878969]
[-0.10135634 -0.14431293  0.15020926  0.37013236],[-0.12025321 -0.13761918  0.16397366  0.6763151 ],[-0.11903142 -0.13386672  0.15987199  0.72586053],[-0.06784819  0.01164215 -0.00639553 -0.1974089 ],1.8067591190338135,[-477.76896793  430.28217096  393.02256134 -890.15964272]
[-0.10900354 -0.14650244  0.15083346  0.350671  ],[-0.12060229 -0.13753189  0.16388644  0.66322511],[-0.11920599 -0.13386685  0.15969782  0.71694427],[-0.0619472   0.00979627 -0.00587392 -0.2088888 ],1.858017921447754,[-338.8780891   425.80681204  405.44420534 -656.95241436]
[-0.11454037 -0.14731455  0.14709009  0.34684345],[-0.12095136 -0.13761918  0.16379922  0.64315385],[-0.11938056 -0.13369228  0.15969782  0.70448068],[-0.00979383  0.00974757 -0.00279749 -0.28091289],1.907088279724121,[-343.7348782   419.55812768  428.6442879  -518.36632144]
[-0.11431344 -0.1449408   0.14780398  0.32037026],[-0.12130044 -0.13770647  0.16371199  0.62308258],[-0.11938056 -0.13369228  0.15952311  0.68358019],[ 0.07102462  0.00760148 -0.0063235  -0.33843052],1.9548888206481934,[-428.74100009  396.96800364  407.91246785 -620.61379464]
[-0.10614116 -0.1460226   0.14663881  0.27527344],[-0.12173673 -0.13770654  0.16336286  0.60562927],[-0.119555   -0.13351785  0.15934868  0.66958261],[ 0.04785663  0.00785276 -0.00701151 -0.32901814],2.0092215538024902,[-592.31999311  420.06231224  416.95412594 -814.84933898]
[-0.09702855 -0.1523614   0.14904173  0.2281785 ],[-0.12217302 -0.13770661  0.16301373  0.58817595],[-0.11990414 -0.13351758  0.15899954  0.6524212 ],[-0.05083374  0.00761004 -0.00445754 -0.28057018],2.053966760635376,[-656.36095049  456.979623    398.16801024 -821.65593954]
[-0.10478435 -0.15549402  0.15293911  0.20240942],[-0.12269666 -0.13770654  0.1629265   0.56199601],[-0.12025315 -0.13351771  0.15934868  0.63861538],[-0.0878734   0.01068492  0.0007278  -0.30605553],2.104590654373169,[-366.19749277  440.82135309  391.20892132 -701.84588016]
[-0.11761191 -0.1533471   0.15254521  0.19678536],[-0.12322031 -0.13770647  0.16283928  0.53581607],[-0.12060229 -0.13351771  0.15969782  0.61934474],[-0.01780024  0.00911047  0.00123464 -0.39011455],2.155306816101074,[-227.70073873  406.91360943  410.33574551 -515.75358037]
[-0.11396866 -0.15172665  0.14816594  0.16298038],[-0.1236566  -0.13761918  0.16283928  0.51312681],[-0.12060229 -0.13386659  0.15969755  0.60151222],[ 0.05513746  0.00407902 -0.00312779 -0.45473935],2.206256866455078,[-487.83890644  406.01259725  430.29125164 -731.07320175]
[-0.10254261 -0.15064868  0.14287642  0.11936405],[-0.12409289 -0.13753189  0.16283928  0.49043754],[-0.12042772 -0.13421586  0.15952311  0.57716027],[ 0.03353475  0.00212645 -0.00600042 -0.45871135],2.2561352252960205,[-658.2651993   407.84653319  438.55977861 -763.74870921]
[-0.09694451 -0.15028948  0.14467974  0.07593122],[-0.12452925 -0.13761912  0.16283914  0.45989427],[-0.12025315 -0.13508845  0.15934841  0.55578041],[-0.02420119 -0.0029307  -0.0087458  -0.39449821],2.30674409866333,[-597.92877416  407.79055706  406.19475337 -794.29540038]
[-0.10675654 -0.15156288  0.14432621  0.04973286],[-0.12496561 -0.13770634  0.16283901  0.429351  ],[-0.12060229 -0.13596116  0.15917397  0.53737264],[-0.07563674 -0.00598906 -0.00510872 -0.4199095 ],2.3545167446136475,[-327.22862712  418.01231217  415.61501059 -698.3540354 ]
[-0.11540283 -0.15633856  0.14414796  0.03437945],[-0.12548919 -0.13761912  0.16301358  0.40317106],[-0.12112587 -0.13683388  0.15969782  0.51397944],[-0.02617784 -0.00529364  0.00089806 -0.48858154],2.4063048362731934,[-306.72560262  442.98481973  418.5576379  -583.52142005]
[-0.10988325 -0.16206916  0.14091517  0.0017758 ],[-0.12601277 -0.13753189  0.16318816  0.37699112],[-0.12147487 -0.13788117  0.15969782  0.48723065],[ 0.02220591 -0.00758497 -0.00327212 -0.54254068],2.4573605060577393,[-546.02217293  452.36279043  432.63191933 -683.71145026]
[-0.09934196 -0.16204827  0.13716064 -0.03728136],[-0.12644913 -0.13753189  0.16318816  0.34819318],[-0.12182401 -0.13875362  0.15952311  0.45837263],[ 0.02417245 -0.00600911 -0.00944376 -0.56429787],2.5048978328704834,[-675.8320629   417.92022509  437.69841028 -719.22106498]
[-0.09779163 -0.15542175  0.13560815 -0.07329014],[-0.12688549 -0.13753189  0.16318816  0.31939524],[-0.12182401 -0.13980078  0.15969755  0.42558379],[-2.73337835e-02 -4.75321199e-04 -8.50066664e-03 -5.30719536e-01],2.556152582168579,[-543.42624505  369.45621984  431.48758517 -671.97652092]
[-0.1078281  -0.15701146  0.13168284 -0.10125235],[-0.12749635 -0.13744461  0.16301372  0.28972465],[-0.12199845 -0.14032462  0.15969782  0.39912263],[-0.06237096  0.00117991 -0.00402186 -0.54905463],2.605271577835083,[-322.86204803  423.0991049   444.83214753 -660.69474611]
[-0.11275644 -0.1653472   0.13176301 -0.12542942],[-0.12810721 -0.13735732  0.16283928  0.26005405],[-0.12234759 -0.14084793  0.16022113  0.36978524],[-2.26633069e-02  3.22931481e-03  7.29789362e-05 -5.93654826e-01],2.6551733016967773,[-379.24024648  471.49888964  430.35652436 -611.48516307]
[-0.1089261  -0.16887824  0.12912774 -0.15619019],[-0.12863079 -0.13735732  0.16283914  0.22951079],[-0.1226966  -0.14154635  0.16057027  0.33747577],[ 0.00996415  0.003117   -0.00101837 -0.64669927],2.7059524059295654,[-531.56781169  444.37289994  444.22778764 -635.99206576]
