target,real_target,js,jv,time,action
[-0.08859143 -0.31530568  0.4013028   0.4696315 ],[-0.11170107 -0.31363568  0.37175521  0.60737455],[-0.11588983 -0.31485741  0.36128313  0.61560566],[ 0.0097785   0.00120075  0.03318848 -0.1298935 ],0.7546100616455078,[-563.73720425  399.80118227 -424.51936509 -357.57914107]
[-0.0880059  -0.31717196  0.39740747  0.46715027],[-0.11178836 -0.31363562  0.37166786  0.60213858],[-0.11554082 -0.31468284  0.36372658  0.60899037],[-0.00087098  0.0020414   0.04592661 -0.14890969],0.8047773838043213,[-541.22377537  414.76681162 -406.52548747 -441.9815679 ]
[-0.08870028 -0.31656784  0.393403    0.42712343],[-0.11187565 -0.31363556  0.37158051  0.59690261],[-0.11501724 -0.31520642  0.36704275  0.60199159],[-0.00546554 -0.00509837  0.05728157 -0.09911735],0.8549089431762695,[-513.30819901  394.57715345 -394.99849062 -718.63048429]
[-0.08832912 -0.31689253  0.38748118  0.39013463],[-0.11196293 -0.31363562  0.37149329  0.58643064],[-0.11484267 -0.31590457  0.3694862   0.59844425],[-0.02663262 -0.00909436  0.04761601 -0.08248386],0.9043617248535156,[-535.51770088  398.74117431 -382.15825233 -738.24490173]
[-0.08963653 -0.31514788  0.3834348   0.36751464],[-0.11205021 -0.31363568  0.37140608  0.57595867],[-0.11501724 -0.31642815  0.37105707  0.59480105],[-0.0214905  -0.00860246  0.03908696 -0.08604966],0.9549472332000732,[-509.90406963 -414.92587282 -388.31345324 -646.48073363]
[-0.09272472 -0.31154305  0.38087344  0.3682933 ],[-0.11222472 -0.31372297  0.37114429  0.56548667],[-0.11571539 -0.31712629  0.37280224  0.58933624],[ 0.01068612 -0.01130451  0.03270868 -0.13301408],1.0053703784942627,[-479.08841939 -431.47001781 -389.62198059 -466.81751584]
[-0.09353428 -0.31309867  0.3778694   0.3809102 ],[-0.11239922 -0.31381026  0.37088251  0.55501467],[-0.11623897 -0.31817345  0.3740241   0.57898187],[ 0.02213555 -0.01376088  0.02141889 -0.21038883],1.0544207096099854,[-509.2318877  -402.01573927 -385.74148981 -338.23684789]
[-0.09375206 -0.31318066  0.37354788  0.36071205],[-0.11266101 -0.31372291  0.37096973  0.54367006],[-0.11623897 -0.31869703  0.37454767  0.5668059 ],[ 0.01470953 -0.00970444  0.0125134  -0.22003283],1.1047954559326172,[-509.16654424 -408.17311537  421.75604957 -559.20203536]
[-0.09014761 -0.3139848   0.36869445  0.28419796],[-0.1129228  -0.31363556  0.37105694  0.53232545],[-0.1160644  -0.31904617  0.37472224  0.55779376],[-0.02738563 -0.00555918  0.0042838  -0.14748275],1.1548054218292236,[ -581.05259838  -402.32398903   427.56780071 -1000.        ]
[-0.08898588 -0.31659144  0.36663145  0.23112634],[-0.1130973  -0.31363562  0.37123151  0.51836279],[-0.11571539 -0.3192206   0.37472211  0.55261658],[-0.07073521  0.00233147  0.00290705 -0.12923553],1.20548415184021,[-545.84347283 -387.99700811  416.92797369 -896.00610412]
[-0.09810828 -0.31467414  0.36737734  0.21534696],[-0.1132718  -0.31363568  0.37140608  0.50440013],[-0.11588983 -0.31887173  0.37507125  0.54590541],[-0.02577451  0.00873318  0.00411121 -0.16433833],1.254946231842041,[-354.63441332 -413.63324823  405.99429578 -628.75670102]
[-0.10383063 -0.31041256  0.37020874  0.196441  ],[-0.11353366 -0.31363562  0.37131873  0.48869218],[-0.1160644  -0.31904617  0.37507112  0.53535929],[ 0.05570816  0.00504366 -0.00227346 -0.21784809],1.3046424388885498,[-377.91898649 -435.32061509  392.73215102 -627.97814345]
[-0.09899114 -0.3101004   0.37032056  0.16593176],[-0.11379552 -0.31363556  0.37123138  0.47298422],[-0.1164134  -0.3190463   0.37524582  0.52212871],[ 0.07574823  0.00408265 -0.00232666 -0.25296646],1.3544838428497314,[-564.96986527 -410.82460374  405.19462587 -699.04897128]
[-0.09186338 -0.313053    0.3641316   0.13196912],[-0.11405731 -0.31372291  0.37105694  0.45465827],[-0.1164134  -0.3190463   0.37559496  0.5071724 ],[ 0.00608947  0.00744556  0.00165917 -0.28335079],1.4076647758483887,[-629.70923603 -388.23053707  439.47259924 -720.64589278]
[-0.09035122 -0.3144815   0.36198115  0.08462006],[-0.11431909 -0.31381026  0.37088251  0.43633232],[-0.1164134  -0.31887173  0.37542039  0.49298308],[-0.08374361  0.00675986 -0.00349018 -0.27698092],1.4545974731445312,[-553.00222311 -394.74622598  421.90375533 -836.2997319 ]
[-0.09706721 -0.31450874  0.36113894  0.04986832],[-0.11466817 -0.31372297  0.37062071  0.41626103],[-0.1164134  -0.31887173  0.37524569  0.47917725],[-0.10314182  0.00993333 -0.00425459 -0.27821769],1.5063424110412598,[-395.95099391 -404.1992072   416.96644562 -761.27590259]
[-0.10577606 -0.31197363  0.35808396  0.02983549],[-0.11501724 -0.31363568  0.37035891  0.39618975],[-0.11693711 -0.31852259  0.37559496  0.46393331],[-0.02683854  0.01423858  0.00049919 -0.32329667],1.5548558235168457,[-332.97907559 -419.69959033  432.0947322  -650.57111838]
[-0.10720042 -0.30928233  0.35897353  0.00322548],[-0.11536625 -0.31363568  0.37027156  0.37088247],[-0.1178097  -0.31834802  0.3755947   0.44111535],[ 0.07606824  0.01111741 -0.0059116  -0.38525471],1.6040349006652832,[-444.76636585 -424.206272    412.80909267 -645.48931442]
[-0.09868935 -0.31072605  0.3581814  -0.02983209],[-0.11571526 -0.31363568  0.37018421  0.34557518],[-0.11833328 -0.31834815  0.37559483  0.41992724],[ 0.05266053  0.01185287 -0.00680639 -0.42934215],1.6594593524932861,[-633.79366206 -398.93768662  420.80759584 -707.96590093]
[-0.09553511 -0.3147114   0.35530275 -0.05686384],[-0.1160644  -0.31363568  0.37044613  0.32463123],[-0.11833328 -0.31817358  0.37594384  0.4010401 ],[-0.01228293  0.0155626  -0.00307469 -0.45669291],1.7052679061889648,[-561.32321124 -378.43603231  434.46827088 -685.96423289]
[-0.09934346 -0.31528562  0.35339245 -0.07862201],[-0.11641353 -0.31363568  0.37070805  0.30368727],[-0.11798427 -0.31764987  0.37629298  0.37227796],[-0.0721874   0.01952348 -0.00426022 -0.48715694],1.754220962524414,[-430.8188775  -395.75898613  432.58005057 -576.42221853]
[-0.10324764 -0.31336993  0.35323963 -0.10205531],[-0.11676254 -0.31354846  0.3706207   0.28099801],[-0.11763513 -0.31730086  0.37611841  0.35185684],[-0.05715533  0.02130153 -0.0064914  -0.5154762 ],1.807105541229248,[-408.11190357 -413.35620186  422.78558252 -648.04131881]
[-0.10455139 -0.31589958  0.35083377 -0.12688491],[-0.11711155 -0.31346124  0.37053335  0.25830874],[-0.1178097  -0.31660272  0.37646755  0.32424519],[-0.00556648  0.02702183 -0.00565328 -0.56365125],1.8568036556243896,[-449.3472002  -381.28473109  437.43615806 -606.09067447]
[-0.10031911 -0.31915635  0.3467116  -0.15969265],[-0.11754791 -0.31346124  0.37053348  0.23125613],[-0.11833328 -0.3159047   0.37664198  0.29366145],[ 0.02212815  0.03095748 -0.00573307 -0.59344111],1.905517816543579,[-561.43714274  427.04365579  448.33693879 -642.24503671]
[-0.10012585 -0.32508627  0.34436196 -0.18990582],[-0.11798427 -0.31346124  0.37053362  0.20420352],[-0.11920599 -0.31538099  0.37664212  0.26336533],[ 0.00445513  0.02687865 -0.00909674 -0.60407844],1.9547905921936035,[-511.39687     448.53028235  442.34660928 -626.05491421]
[-0.106305   -0.33267623  0.34565917 -0.21536186],[-0.11833334 -0.31346118  0.37035891  0.17889625],[-0.11972957 -0.31520642  0.37681642  0.23278158],[-0.02643844  0.02268975 -0.00766165 -0.6155259 ],2.0040130615234375,[-382.25527762  464.18139336  426.34679201 -588.17781869]
[-0.11083975 -0.33774483  0.3476698  -0.23885655],[-0.11868241 -0.31346112  0.37018421  0.15358898],[-0.11990414 -0.31468284  0.37734013  0.20085561],[-0.03598901  0.02530626 -0.00306768 -0.63449194],2.0545384883880615,[-379.89302156  456.70454842  423.30029028 -560.83715265]
[-0.11148088 -0.3431332   0.3489104  -0.2625391 ],[-0.11911871 -0.31337383  0.37018421  0.12828171],[-0.119555   -0.31398483  0.37786371  0.16825852],[-0.02163084  0.03091836 -0.00301081 -0.65025858],2.105128765106201,[-425.51061263  465.76407959  425.88166116 -552.99678695]
[-0.11061491 -0.3464356   0.34772816 -0.2885617 ],[-0.119555   -0.31328654  0.37018421  0.10297443],[-0.11938056 -0.31311198  0.37821272  0.13546968],[-0.00449597  0.03342368 -0.00545345 -0.65245529],2.155407667160034,[-454.20544568  458.44186541  437.04440513 -564.65227614]
[-0.1107554  -0.34691858  0.34745732 -0.31959298],[-0.11990407 -0.31337383  0.370097    0.07504916],[-0.11938056 -0.3125884   0.37821272  0.10440657],[ 4.96608803e-04  2.94183052e-02 -8.62879069e-03 -6.14994070e-01],2.205115795135498,[-441.01764755  440.38561167  431.91578358 -611.77681441]
[-0.11412942 -0.34889328  0.3510297  -0.34823254],[-0.12025315 -0.31346112  0.37000978  0.04712389],[-0.11990414 -0.31241396  0.37786384  0.06922088],[-0.01547437  0.02165334 -0.01032523 -0.57837294],2.2562153339385986,[-386.0998457   449.40848762  410.03546805 -562.90397187]
[-0.11881429 -0.35346782  0.35231623 -0.36957523],[-0.12060222 -0.31337383  0.36992243  0.02443461],[-0.12060229 -0.31276297  0.37768914  0.04103399],[-0.02901181  0.01581906 -0.01664469 -0.5753661 ],2.3052818775177,[-349.11534883  466.12574286  419.11297717 -557.39505204]
[-0.12111742 -0.35842904  0.35445252 -0.3907394 ],[-0.12095129 -0.31328654  0.36983508  0.00174533],[-0.12112587 -0.31346112  0.37699099  0.01217597],[-0.02542812  0.00698979 -0.01899231 -0.5779485 ],2.3539950847625732,[-373.33806581  470.61464793  410.39564307 -547.6008925 ]
[-0.12329964 -0.35994944  0.35565618 -0.41596302],[-0.12130037 -0.31337383  0.36983521 -0.02356184],[-0.12147487 -0.31468284  0.37681655 -0.01064199],[-0.01931033 -0.00510537 -0.01365448 -0.55628635],2.4041554927825928,[ 436.63287319  447.06329404  415.25662968 -619.50006913]
[-0.12418411 -0.3602879   0.35558674 -0.44166824],[-0.12164944 -0.31346112  0.36983535 -0.04886901],[-0.12147487 -0.31642828  0.37681655 -0.03719903],[-0.01913037 -0.01518539 -0.00941626 -0.51758319],2.456352472305298,[ 426.81847111  435.39538225  421.52733503 -596.27169954]
[-0.12455359 -0.35903707  0.36092693 -0.4687979 ],[-0.12199852 -0.31337383  0.369748   -0.07504895],[-0.12130044 -0.31817345  0.37629298 -0.06097574],[-0.01812515 -0.02410989 -0.00885644 -0.47156334],2.5050783157348633,[ 424.42780471  422.83959039  390.24572026 -627.38181044]
[-0.12528646 -0.35890657  0.36536598 -0.49523333],[-0.12234759 -0.31328654  0.36966065 -0.10122889],[-0.12130044 -0.3206169   0.37611854 -0.08312258],[-0.00793334 -0.03275577 -0.01014835 -0.45162532],2.5541927814483643,[ 430.92760463  422.80476094  390.98832759 -636.07547456]
[-0.12711927 -0.3607906   0.36491403 -0.5243247 ],[-0.12269667 -0.31328662  0.36957343 -0.13089969],[-0.12164944 -0.32340949  0.37559483 -0.10536531],[-0.00537369 -0.04271924 -0.01449893 -0.45380135],2.6048810482025146,[ 449.61514427  431.91523902  410.37340444 -657.42021084]
[-0.1283806  -0.36323324  0.36258954 -0.55392075],[-0.12304574 -0.31328669  0.36948621 -0.1605705 ],[-0.12199845 -0.32637665  0.37507125 -0.1280874 ],[-0.01322144 -0.04687421 -0.01428643 -0.45382855],2.656352996826172,[ 445.60087982  433.7011071   420.19675743 -661.03433117]
[-0.12769803 -0.36307406  0.3594397  -0.57785296],[-0.12330753 -0.31337391  0.36948621 -0.18413229],[-0.12252216 -0.32881997  0.37542039 -0.15080949],[-0.02847558 -0.03876107 -0.00426573 -0.4475853 ],2.7043516635894775,[ 407.77790526  418.59739597  430.9702714  -621.99251761]
[-0.12507537 -0.3577246   0.35745022 -0.60199654],[-0.12356932 -0.31346112  0.36948621 -0.20769407],[-0.12322031 -0.33056527  0.37611841 -0.17669541],[-0.03217813 -0.02488392 -0.00075905 -0.43292633],2.7547993659973145,[ 359.44339532  384.47739237  430.18157589 -600.45439715]
[-0.12048216 -0.35441387  0.3539602  -0.6276249 ],[-0.1238311  -0.31346112  0.36913706 -0.2330013 ],[-0.12374389 -0.33196157  0.37629284 -0.19385682],[-0.02178698 -0.02041845 -0.00118651 -0.43191932],2.8098301887512207,[-493.09119451  394.13467692  438.03119893 -676.1527649 ]
[-0.11351176 -0.35339344  0.34642062 -0.6520783 ],[-0.12409289 -0.31346112  0.36878791 -0.25830853],[-0.12444203 -0.33318329  0.37629311 -0.21581192],[-0.01547105 -0.01793594 -0.00189788 -0.44255136],2.854707956314087,[-569.72553481  406.72135457  462.17318261 -635.62093634]
[-0.10736404 -0.35123837  0.33826768 -0.6757603 ],[-0.1242674  -0.31346118  0.36774077 -0.28274329],[-0.1258382  -0.33440515  0.37646741 -0.23834226],[-0.02444835 -0.01434974 -0.00364529 -0.45485736],2.9050168991088867,[-605.57417871  396.51762364  473.87351518 -626.7709982 ]
[-0.10255978 -0.34872088  0.3295881  -0.6977961 ],[-0.1244419  -0.31346124  0.36669362 -0.30717805],[-0.12723449 -0.33510316  0.37594384 -0.26192722],[-0.04068202 -0.01450188 -0.00463438 -0.48350692],2.955599546432495,[-616.41917307  394.27326456  481.29621571 -607.09039888]
[-0.09672488 -0.34804988  0.32255054 -0.7150035 ],[-0.1242674  -0.3135484   0.36564633 -0.32986739],[-0.12863079 -0.33615045  0.37594397 -0.28781315],[-0.04652534 -0.01285181 -0.00571749 -0.51964848],3.0107181072235107,[-668.04077059  401.5621101   483.54282937 -552.84513793]
[-0.08808207 -0.34844664  0.3178978  -0.73190767],[-0.12409289 -0.31363556  0.36459905 -0.35255674],[-0.12932893 -0.33702304  0.37576927 -0.31552067],[-0.03389409 -0.0089325  -0.01033101 -0.53444227],3.054675817489624,[-746.40480663  408.56111179  477.05533046 -532.57000707]
[-0.07618843 -0.34915358  0.31470165 -0.75002086],[-0.12313296 -0.31372291  0.36355202 -0.37524579],[-0.12915436 -0.33772118  0.37489681 -0.34217359],[-0.00931853 -0.00497359 -0.01939404 -0.52475133],3.104292154312134,[-840.68598905  411.48529147  470.14986806 -544.14562745]
[-0.06334142 -0.35037106  0.30997726 -0.7665873 ],[-0.12217302 -0.31381026  0.36250499 -0.39793485],[-0.12845622 -0.33824476  0.37384953 -0.36758015],[ 0.00724479  0.00073876 -0.0235827  -0.50753449],3.1548409461975098,[-907.87995817  416.30080789  479.6249147  -537.62275754]
[-0.05094153 -0.35314003  0.30497202 -0.7723174 ],[-0.12077679 -0.31389742  0.36137035 -0.41277026],[-0.12758363 -0.33807019  0.37245323 -0.39691753],[ 0.01122614  0.0092316  -0.02721581 -0.48183875],3.205192804336548,[-956.18912408  432.77812578  482.94188685 -422.44891492]
[-0.04051817 -0.3626335   0.29951575 -0.7525815 ],[-0.11938056 -0.31398457  0.36023572 -0.42760566],[-0.12688548 -0.33807019  0.37070793 -0.4211736 ],[ 0.00148581  0.01086835 -0.03946347 -0.48664848],3.255960702896118,[-977.77311397  481.67616307  487.0900161  -257.75991042]
[-0.03072453 -0.37164924  0.29623723 -0.7105963 ],[-0.11754791 -0.31415927  0.35936326 -0.43982291],[-0.12601277 -0.33841933  0.36826448 -0.44082773],[ 0.00475864  0.00620726 -0.05295803 -0.47805027],3.304733991622925,[-1000.           485.36808821   475.60476436  -103.40950183]
[-0.02070521 -0.3781761   0.29510826 -0.6807914 ],[-0.11571526 -0.31433398  0.35849079 -0.45204017],[-0.12444203 -0.33894291  0.36582103 -0.46345395],[ 0.01233779  0.00285439 -0.05301626 -0.43652796],3.3549106121063232,[-1000.           475.34905742   465.08151757  -141.65048076]
[-0.01001001 -0.37897056  0.29310882 -0.6621278 ],[-0.11170107 -0.31494477  0.35726908 -0.45727621],[-0.12164944 -0.33964106  0.36355215 -0.48262871],[ 0.03743488 -0.0016457  -0.05036021 -0.37071852],3.404696464538574,[-1000.           439.90887201   469.28898369  -224.88116539]
[-0.00090776 -0.37970442  0.29238695 -0.6233252 ],[-0.10768689 -0.31555557  0.35604736 -0.46251225],[-0.11536625 -0.34191007  0.36093426 -0.50161172],[ 0.09756675 -0.01533587 -0.05674824 -0.31768076],3.4545791149139404,[-1000.           428.55869678   460.42484956   -56.35778982]
[ 0.00838596 -0.38626653  0.29131746 -0.5575729 ],[-0.10131641 -0.31607908  0.35447636 -0.46163954],[-0.10890848 -0.34417895  0.35883968 -0.51359594],[ 0.15591938 -0.02977173 -0.05054411 -0.28484399],3.505460739135742,[-1000.           467.91570112   463.13069956   122.16750474]
[ 0.01698204 -0.3878302   0.28827107 -0.52951497],[-0.09494593 -0.31660259  0.35290536 -0.46076682],[-0.09791296 -0.34609882  0.35691994 -0.52596366],[ 0.2195884  -0.04379603 -0.0402373  -0.22817903],3.5559334754943848,[-938.4688643   439.58844843  473.47551434 -118.79606926]
[ 0.03220807 -0.39917406  0.28342435 -0.47097164],[-0.08368855 -0.31660265  0.3495021  -0.45640349],[-0.08709187 -0.34871684  0.35569809 -0.53372944],[ 0.25836908 -0.05197332 -0.03747151 -0.19105025],3.6080665588378906,[-1000.           502.95202565   487.80266024   895.54248133]
[ 0.04376975 -0.4002649   0.27591145 -0.49635383],[-0.07243116 -0.31660271  0.34609884 -0.45204017],[-0.06841698 -0.3515093   0.35412749 -0.54101585],[ 0.29256724 -0.04586211 -0.02910396 -0.09204069],3.655182123184204,[-854.19287118  438.51844265  503.67269562  295.66062727]
[ 0.0538082  -0.41024685  0.26353663 -0.47073615],[-0.06230822 -0.31634092  0.34321904 -0.44593167],[-0.0516617  -0.35342917  0.3532545  -0.54370032],[ 0.31458566 -0.03941502 -0.02082499 -0.03074974],3.7051498889923096,[-826.55679637  505.31930207  538.99178175  634.59697837]
[ 0.06214938 -0.4245339   0.25407052 -0.42119792],[-0.05218528 -0.31607914  0.34033924 -0.43982318],[-0.03473199 -0.35517461  0.35273119 -0.54331682],[ 0.33274707 -0.03809535 -0.01570543 -0.00702316],3.754697322845459,[-755.52736708  544.80969021  536.97170028  805.14258689]
[ 0.06785463 -0.43531632  0.24188173 -0.39038378],[-0.04101518 -0.31581736  0.33388147 -0.43633232],[-0.01780241 -0.36006138  0.35517437 -0.5426457 ],[ 0.34225903 -0.03861813 -0.01216828  0.01584097],3.806166648864746,[-659.85275824  510.72329534  575.97601349  687.13222891]
[ 0.07313371 -0.44473433  0.2320603  -0.37750474],[-0.02984509 -0.31555557  0.32742369 -0.43284145],[-0.00139627 -0.36180681  0.35447636 -0.5408241 ],[ 0.32752604 -0.04021017 -0.00993387  0.05186763],3.8551747798919678,[-605.6772307   529.08561638  561.50075055  559.06174135]
[ 0.0739965  -0.4447208   0.2221357  -0.40763834],[-0.02207838 -0.31555557  0.31930798 -0.43284145],[ 0.01378814 -0.36407569  0.35360364 -0.53574279],[ 0.29718904 -0.04653716 -0.01372706  0.12704411],3.906003952026367,[-486.13157684  466.91404164  570.24627435  217.54784953]
[ 0.07582474 -0.44415718  0.21676213 -0.4267616 ],[-0.01431167 -0.31555557  0.31119227 -0.43284145],[ 0.02705255 -0.36564643  0.35046218 -0.52605954],[ 0.26323424 -0.07123543 -0.01173653  0.19764226],3.9559693336486816,[-472.2497829   465.6705359   543.26232709  248.00344517]
[ 0.08352605 -0.45514444  0.20467815 -0.3816481 ],[-0.00637045 -0.31573007  0.29862589 -0.43371417],[ 0.03735006 -0.37105704  0.34906588 -0.51503405],[ 0.20456002 -0.06808855 -0.04906429  0.16972422],4.005034923553467,[-591.92126052  517.6366098   590.17380931  705.30900529]
[ 0.09399541 -0.46133834  0.17505889 -0.34538087],[ 0.00157076 -0.31590456  0.2860595  -0.43458688],[ 0.04363326 -0.37489678  0.34243355 -0.50908987],[ 0.14569827 -0.07346716 -0.11542438  0.13892642],4.056155681610107,[-714.62851126  500.60390959  665.8506197   694.11577355]
[ 0.10478626 -0.4569658   0.13999708 -0.348149  ],[ 0.00977383 -0.3186098   0.27253316 -0.43807748],[ 0.04642572 -0.37943441  0.32882    -0.50237871],[ 0.06893026 -0.08816891 -0.23306758  0.14115796],4.107299566268921,[-811.82652439  423.92799446  680.7072378   410.75976475]
[ 0.11467239 -0.43709642  0.10228536 -0.41664347],[ 0.0179769  -0.32131505  0.25900683 -0.44156808],[ 0.04642572 -0.38554317  0.30979597 -0.49250371],[ 0.00412193 -0.11580585 -0.30469938  0.21729301],4.155791521072388,[-889.5846967   295.26868341  687.5687339  -110.65622193]
[ 0.13271394 -0.42137688  0.07001762 -0.49255148],[ 0.02574361 -0.32925633  0.24600407 -0.44505896],[ 0.04502942 -0.39269908  0.29251739 -0.47850613],[-0.04092763 -0.13276958 -0.33313417  0.2650316 ],4.206848621368408,[-1000.           291.05929883   686.71328978 -1000.        ]
[ 0.15042411 -0.4222023   0.04261734 -0.53827006],[ 0.03351032 -0.3371976   0.23300132 -0.44854984],[ 0.04380783 -0.40020414  0.27837999 -0.46211171],[-0.00631151 -0.12090878 -0.33488637  0.22730358],4.255900144577026,[-1000.           381.81323089   692.58089907  -872.87039619]
[ 0.16499043 -0.42734998  0.02587293 -0.54274076],[ 0.04127703 -0.34784412  0.21877698 -0.44942228],[ 0.04468041 -0.40421819  0.25464351 -0.45587992],[ 0.04670765 -0.0992787  -0.44885381  0.1405955 ],4.304770231246948,[-1000.           429.95187153   598.81648351  -518.34787524]
[ 0.17267428 -0.43012148  0.01989204 -0.5123523 ],[ 0.04904374 -0.35849065  0.20455264 -0.45029473],[ 0.04904374 -0.40718521  0.22060964 -0.45377069],[ 0.11947876 -0.0581762  -0.63295396  0.06677809],4.354359865188599,[-1000.           421.75990572   480.53866003  -231.33588196]
[ 1.7759755e-01 -4.2015049e-01  4.2875111e-04 -5.4348868e-01],[ 0.05567601 -0.36215588  0.18805929 -0.45204017],[ 0.05707223 -0.4082325   0.18308517 -0.45146972],[ 0.16645854 -0.02141013 -0.70471575  0.08256   ],4.404184579849243,[-956.02933546  345.63198263  505.28229301 -680.07107428]
[ 0.18246102 -0.4068473  -0.02718583 -0.61392105],[ 0.06230827 -0.36582112  0.17156594 -0.4537856 ],[ 0.06824233 -0.40875608  0.15201806 -0.44523792],[ 0.19457981 -0.01113483 -0.62342414  0.133924  ],4.454200506210327,[ -876.45639048  -485.09060911   564.41325653 -1000.        ]
[ 0.18856825 -0.38482612 -0.0549756  -0.61605483],[ 0.06920233 -0.36704278  0.15533437 -0.45291288],[ 0.0844739  -0.40927979  0.12723468 -0.43660928],[ 0.25337693 -0.01224798 -0.47359202  0.11256309],4.504045724868774,[-768.54583372 -560.08371636  595.08969637 -565.06000979]
[ 0.19652961 -0.37011465 -0.07401137 -0.5437418 ],[ 0.07609639 -0.36826444  0.1391028  -0.45204017],[ 0.10000732 -0.40945423  0.11780976 -0.43440418],[ 0.32358672 -0.00740399 -0.2884424   0.01384873],4.555425643920898,[-768.98519179 -528.89324403  632.99398397   36.08658857]
