target,real_target,js,jv,time,action
[-0.25514124 -0.0310834   0.03124764  0.56795864],[-0.25577801 -0.02426     0.02609249  0.57595864],[-0.2733186  -0.02670338  0.02705242  0.57754377],[ 0.00090587  0.00143839 -0.0007161  -0.01180451],0.5013041496276855,[-611.32359133  494.60822606 -393.12994531 -523.64082471]
[-0.25308817 -0.02937893  0.0181797   0.57967969],[-0.25586531 -0.02425993  0.0261797   0.57421333],[-0.27349304 -0.02670365  0.02687825  0.57735202],[-8.47309798e-03  9.38948937e-05 -7.86456177e-04 -5.68573085e-03],0.5523812770843506,[-535.45017432  392.41955659  463.93541514  484.55341373]
[-0.26386531 -0.01625993  0.03007078  0.57697733],[-0.25586531 -0.02425993  0.02609249  0.56897733],[-0.27419118 -0.02670352  0.02705242  0.57735202],[-0.00955974 -0.0008758   0.00051448 -0.00373264],0.6014721393585205,[-300.38415483 -489.36666077 -453.2135806  -419.10388472]
[-0.24786531 -0.01736142  0.02934743  0.56433159],[-0.25586531 -0.02425993  0.02600527  0.56374133],[-0.27488933 -0.02687809  0.02705269  0.57696852],[-0.00520381 -0.00102851 -0.00090486 -0.0078075 ],0.6542131900787354,[-785.69252856 -403.94036098 -399.19475134 -492.15414468]
[-0.26395252 -0.03234728  0.01783083  0.54963268],[-0.25595252 -0.02434728  0.02583083  0.55763268],[-0.2750639  -0.02722709  0.02705269  0.57639328],[-2.28441043e-03 -1.40939478e-05 -1.82725620e-03 -1.34861895e-02],0.7024743556976318,[-216.77172286  493.1755452   458.55895908 -512.245944  ]
[-0.25751387 -0.02105215  0.01765639  0.55676078],[-0.25603974 -0.02443464  0.02565639  0.55152404],[-0.27488933 -0.02705252  0.02687799  0.57562629],[-0.00033236 -0.00051929  0.00042176 -0.01369213],0.7523119449615479,[-580.8761423  -472.90168779  409.22045413 -354.16713321]
[-0.26421431 -0.02258001  0.02245612  0.53392474],[-0.25621431 -0.02443464  0.02565639  0.54192474],[-0.27436575 -0.02705252  0.02705242  0.57505105],[ 0.00396746  0.00158148  0.00038445 -0.00879539],0.8032591342926025,[-342.35367479 -395.28087161  384.78154976 -576.38871885]
[-0.24838887 -0.02031574  0.02431992  0.53957614],[-0.25638887 -0.02443464  0.02565639  0.53232545],[-0.27366761 -0.02687822  0.02705269  0.5748593 ],[ 0.0100831   0.00232501 -0.00019947 -0.00338457],0.8519036769866943,[-753.39370469 -419.13574504  394.74940746 -376.73957605]
[-0.26456338 -0.02106853  0.02152349  0.52547905],[-0.25656338 -0.02434735  0.02591818  0.52098081],[-0.27349304 -0.02670365  0.02687825  0.57476343],[ 0.00694079  0.00120939 -0.00058053 -0.00475727],0.9013440608978271,[-199.3140141  -400.05611549  416.58735927 -522.65069596]
[-0.26473789 -0.01670942  0.02966393  0.51420264],[-0.25673789 -0.02426007  0.02617997  0.50963616],[-0.27384218 -0.02670365  0.02705269  0.57437993],[-2.13018115e-03  4.75051762e-05 -7.42030021e-04 -9.03043492e-03],0.9515490531921387,[-448.14198039 -436.21865334 -436.73759379 -506.33908799]
[-0.25225292 -0.03138382  0.02998983  0.50367352],[-0.25682518 -0.02434735  0.0260054   0.49567352],[-0.27436575 -0.02670365  0.02687825  0.57370881],[-0.0101257  -0.00079153 -0.00051173 -0.01162406],1.0015125274658203,[-705.77037414  492.96137473 -405.25503604 -504.02362622]
[-0.25462253 -0.02347946  0.0242151   0.48971088],[-0.25691247 -0.02443464  0.02583083  0.48171088],[-0.27471476 -0.02687822  0.02705269  0.57313357],[-0.011335   -0.00051243 -0.00129981 -0.00990902],1.0517709255218506,[-470.13993508 -452.00158004  428.32384642 -535.42313538]
[-0.25476506 -0.01643464  0.01798915  0.46998484],[-0.25734882 -0.02443464  0.02583083  0.46425758],[-0.27471476 -0.02687822  0.02687825  0.5726542 ],[-0.00171793  0.00072112 -0.00161621 -0.01395795],1.1017184257507324,[-497.60983897 -452.82527019  434.81375701 -586.06141814]
[-0.25216675 -0.02158122  0.03383083  0.45480429],[-0.25778517 -0.02443464  0.02583083  0.44680429],[-0.27419118 -0.02705266  0.02705269  0.57188721],[ 0.01157434  0.00175018 -0.00106504 -0.02288668],1.1517603397369385,[-541.25562289 -375.55898994 -473.89659384 -559.43638508]
[-0.26595968 -0.01643457  0.03048079  0.42246426],[-0.25795968 -0.02443457  0.02591805  0.43022366],[-0.27349304 -0.02687809  0.02687799  0.57025736],[ 0.01352961  0.00207834 -0.00019468 -0.03632738],1.20149827003479,[-220.21362127 -440.3555596  -389.99966622 -688.86771383]
[-0.2652637  -0.0220488   0.02955383  0.41809594],[-0.25813419 -0.0244345   0.02600527  0.41364303],[-0.27296946 -0.02687809  0.02705269  0.56786051],[ 0.00674911  0.00277015 -0.00031035 -0.04901599],1.2518627643585205,[-441.11586841 -371.05405212 -397.7816268  -488.68267423]
[-0.25048326 -0.0186917   0.03391818  0.38544688],[-0.25848326 -0.02434735  0.02591818  0.39182642],[-0.27279502 -0.02670338  0.02705242  0.56373794],[-0.00030716  0.00172203 -0.00069507 -0.08576131],1.301393747329712,[-730.73644681 -427.15700919 -425.56377431 -688.83087492]
[-0.26075449 -0.0322602   0.02012584  0.37273379],[-0.25883234 -0.0242602   0.0258311   0.37000981],[-0.27279502 -0.02670338  0.02687799  0.55731439],[-0.00163023  0.00151731 -0.00156549 -0.12393028],1.3518846035003662,[-306.07267301  487.18491127  465.09126508 -536.31717743]
[-0.2639475  -0.02559706  0.02484794  0.34731714],[-0.25918141 -0.02426013  0.02583096  0.35255653],[-0.2733186  -0.02670338  0.02670355  0.55041148],[-0.01096841  0.00157388 -0.00447781 -0.13355158],1.4015088081359863,[-406.79792488 -441.19174688  380.87883306 -631.14333185]
[-0.26342362 -0.01702111  0.02376401  0.33596106],[-0.25953048 -0.02426007  0.02583083  0.33510324],[-0.27349304 -0.02687809  0.02635441  0.54465905],[-0.01641256  0.00174492 -0.00585004 -0.15652581],1.4520666599273682,[-460.82603111 -462.50092872  405.73821042 -543.57454873]
[-0.25187956 -0.02359961  0.01828228  0.30703195],[-0.25987956 -0.02426     0.02574348  0.31503195],[-0.27366761 -0.02705266  0.02652911  0.53526342],[-0.00186245  0.00255492 -0.00111979 -0.19195113],1.5019760131835938,[-684.78999838 -364.92703237  432.47903593 -650.85009257]
[-0.25361788 -0.02839984  0.02021447  0.30111673],[-0.26022863 -0.02425993  0.02565613  0.29496065],[-0.2733186  -0.02687809  0.02670355  0.52404619],[ 0.0083296   0.0081603   0.00135692 -0.22424461],1.5534603595733643,[-467.18114152  431.45016845  398.95886444 -474.3505723 ]
[-0.26573822 -0.01956498  0.02941039  0.27888227],[-0.26049042 -0.02434728  0.02565626  0.27663469],[-0.27262045 -0.02687795  0.02705242  0.51215784],[ 0.00792142  0.00830684  0.0016415  -0.22899419],1.6051580905914307,[-242.05689439 -460.46268035 -440.25873862 -589.06053657]
[-0.25855502 -0.03243464  0.02209552  0.26630874],[-0.2607522  -0.02443464  0.02565639  0.25830874],[-0.27174773 -0.02670352  0.02705242  0.50036536],[ 0.00145785  0.00992106  0.00160084 -0.24010995],1.6526482105255127,[-560.65874194  484.20437907  436.29378832 -522.4957186 ]
[-0.25842272 -0.02641722  0.02046799  0.23924239],[-0.26110128 -0.02443457  0.02556904  0.23561946],[-0.27122416 -0.02670352  0.02722713  0.48761414],[-0.00190733  0.00965397  0.00260338 -0.24794899],1.7015395164489746,[-458.13568411 -436.48704727  414.47991026 -624.39183722]
[-0.26945035 -0.0164345   0.03348169  0.21582031],[-0.26145035 -0.0244345   0.02548169  0.21293017],[-0.27122416 -0.02652908  0.02722713  0.47486293],[-0.0026064   0.00859248  0.00076003 -0.25137677],1.7546629905700684,[-243.38835797 -469.10120445 -462.00524244 -604.21736573]
[-0.25948436 -0.0299239   0.03136017  0.188486  ],[-0.26179942 -0.02443457  0.02556904  0.19198622],[-0.27139873 -0.02652895  0.02722713  0.46249521],[-0.00823678  0.00911961 -0.00164726 -0.25054906],1.801560401916504,[-611.74108541  484.54795991 -395.04444931 -641.7707352 ]
[-0.26841283 -0.03152917  0.03139438  0.16304226],[-0.2621485  -0.02443464  0.02565639  0.17104226],[-0.2715733  -0.02670352  0.02740183  0.44667603],[-0.01259491  0.00836046 -0.00187309 -0.25649976],1.8519248962402344,[-284.44138526  413.4327285  -403.39065966 -609.1887722 ]
[-0.26096032 -0.03139818  0.02612721  0.15013298],[-0.26258479 -0.02434735  0.02548182  0.14835298],[-0.27174773 -0.02670352  0.02740156  0.43632166],[-0.01487621  0.00902531 -0.00202087 -0.26661089],1.9019508361816406,[-568.38690862  403.90661893  423.83774961 -560.97875363]
[-0.25527402 -0.01842875  0.02705553  0.12688618],[-0.26302108 -0.02426007  0.02530725  0.1256637 ],[-0.2715733  -0.02670352  0.02740183  0.42232409],[-0.01107835  0.00920597 -0.0016932  -0.28440017],1.951765775680542,[-564.20735483 -486.29883082  396.37050086 -612.46350053]
[-0.25528288 -0.02689403  0.03097035  0.10147144],[-0.26328288 -0.02443464  0.02530725  0.10210176],[-0.2715733  -0.02652881  0.02722713  0.40746365],[-0.00882587  0.00900106 -0.00248134 -0.29925698],2.002002000808716,[-481.31918245  452.34337769 -421.26270978 -626.87623954]
[-0.2687528  -0.02843546  0.01730725  0.08653982],[-0.26354468 -0.02460921  0.02530725  0.07853982],[-0.27139873 -0.02670338  0.02722713  0.39231559],[-0.0107676   0.00875373 -0.00472821 -0.29107758],2.05185604095459,[-208.48048609  409.95505515  468.45256502 -551.37279441]
[-0.27189374 -0.02570149  0.022907    0.0521615 ],[-0.26389374 -0.02460914  0.02530725  0.04974189],[-0.27139873 -0.02670338  0.02705242  0.37812626],[-0.01041688  0.00984854 -0.00411799 -0.28287758],2.101771116256714,[ 449.60804442 -417.44944376  379.40766716 -704.30533006]
[-0.26682921 -0.02603522  0.02128703  0.026623  ],[-0.2642428  -0.02460907  0.02530725  0.02094395],[-0.2715733  -0.02652881  0.02722713  0.36086898],[-0.00359844  0.01115661  0.00069698 -0.29646512],2.151589870452881,[-502.33841798 -397.4356519   413.62848201 -625.0915137 ]
[-0.25659187 -0.02806026  0.02904061 -0.0118899 ],[-0.26459187 -0.02452179  0.0252199  -0.00436343],[-0.2715733  -0.02670352  0.02740183  0.34485806],[-1.28737415e-03  1.07754577e-02  2.94215712e-04 -3.24525587e-01],2.201831579208374,[-628.52854022  412.48834827 -434.10670531 -735.88781973]
[-0.27294095 -0.0164345   0.01811121 -0.03767081],[-0.26494095 -0.0244345   0.02513255 -0.02967081],[-0.2715733  -0.02652881  0.02722713  0.33047699],[-0.00977095  0.01067765 -0.00211388 -0.36844398],2.2515363693237305,[ 652.17247232 -478.98382657  455.18902955 -663.87278071]
[-0.27329002 -0.027889    0.02274413 -0.05604091],[-0.26529002 -0.02443457  0.02513268 -0.05323259],[-0.27139873 -0.02635451  0.02722713  0.30976825],[-0.01894612  0.01269163 -0.00213088 -0.40352014],2.302185535430908,[ 417.31429694  471.49335285  384.63560253 -566.53409786]
[-0.2576391  -0.02386717  0.03020739 -0.06886594],[-0.2656391  -0.02443464  0.02513282 -0.07679438],[-0.27104958 -0.02652895  0.02705242  0.28474518],[-0.02493551  0.0113161  -0.00396902 -0.40906437],2.352210760116577,[-696.67102739 -427.90651401 -435.87600103 -491.41937115]
[-0.25844208 -0.02275238  0.03295825 -0.09612951],[-0.26598817 -0.02434735  0.02495825 -0.10035643],[-0.27104958 -0.02670365  0.02687825  0.26441994],[-0.02513323  0.00943201 -0.00684692 -0.40612661],2.4018118381500244,[-450.98785764 -411.70883322 -418.61081967 -628.8429849 ]
[-0.25833725 -0.02080753  0.01678367 -0.12046973],[-0.26633725 -0.02426007  0.02478367 -0.12391848],[-0.27139873 -0.02670338  0.02687799  0.24869664],[-0.0127443   0.01298958 -0.0031405  -0.39520212],2.4519779682159424,[-472.11981499 -417.59452453  479.38503116 -644.90160574]
[-0.26545071 -0.02108412  0.03287103 -0.14384359],[-0.26668632 -0.02434735  0.02487103 -0.15184359],[-0.27174773 -0.02652908  0.02722713  0.22923425],[ 0.00165927  0.01550679  0.00097193 -0.37013635],2.5014593601226807,[-329.97760658 -402.73234217 -473.06640184 -613.91923962]
[-0.25903539 -0.03243464  0.03295838 -0.18223736],[-0.26703539 -0.02443464  0.02495838 -0.1797687 ],[-0.2719223  -0.02652895  0.02722713  0.21082648],[ 0.0038982   0.01490253 -0.00184958 -0.4057541 ],2.5521531105041504,[-563.32240627  474.19117982 -406.10547187 -736.43391899]
[-0.26766473 -0.02342423  0.0197428  -0.19667969],[-0.26729719 -0.02434742  0.02478381 -0.20245803],[-0.2715733  -0.02670352  0.02722713  0.18896726],[ 0.00180543  0.01286049 -0.00457055 -0.4484483 ],2.6015565395355225,[-284.81392094 -458.536071    464.09984386 -540.90523981]
[-0.27040149 -0.02283406  0.03138326 -0.23314737],[-0.26755899 -0.0242602   0.02460924 -0.22514737],[-0.27087515 -0.02652895  0.02722713  0.16490293],[-0.01846108  0.01644919 -0.0021958  -0.46610762],2.6524481773376465,[-350.82390346 -406.19513655 -454.02386028 -685.84859788]
[-0.26476863 -0.01844473  0.02946765 -0.24614589],[-0.26782078 -0.02434742  0.02460924 -0.25045459],[-0.27035144 -0.02617994  0.0277507   0.14218084],[-0.04411906  0.01889333  0.00331523 -0.43319424],2.7017321586608887,[-504.58199903 -432.04181885 -391.26743345 -526.09838193]
[-0.27377517 -0.02228573  0.02285035 -0.28376181],[-0.26808256 -0.02443464  0.02460924 -0.27576181],[-0.270177   -0.02617994  0.02809984  0.12243084],[-3.66743352e-02  1.83444065e-02 -1.29388017e-04 -3.84513723e-01],2.7520551681518555,[ 555.76057169 -380.78675684  435.09371538 -728.15778474]
[-0.27043334 -0.01652192  0.02169578 -0.30246176],[-0.26816985 -0.02452192  0.02460924 -0.29845114],[-0.27052601 -0.02618007  0.02757627  0.10162623],[ 0.00654235  0.01218531 -0.0063139  -0.35949662],2.8025176525115967,[-455.84810412 -444.33401784  408.58365691 -587.31132761]
[-0.27625714 -0.02855985  0.02197312 -0.31700074],[-0.26825714 -0.02460921  0.02460924 -0.32114047],[-0.27104958 -0.02635451  0.02757627  0.08312258],[ 0.01664371  0.01201916 -0.00451441 -0.38474479],2.851672887802124,[ 505.572996    473.57612968  404.41502338 -572.30903505]
[-0.27520992 -0.01678371  0.01702334 -0.34260962],[-0.26720992 -0.02478371  0.02460924 -0.33859377],[-0.27139873 -0.02635451  0.0277507   0.0622221 ],[-0.00536181  0.01314244 -0.00320076 -0.43064104],2.902036428451538,[ 398.10211839 -480.41607433  432.67950842 -635.37455341]
[-0.27229741 -0.02865178  0.02137112 -0.34804706],[-0.26616269 -0.02495821  0.02460924 -0.35604706],[-0.27122416 -0.02652908  0.02792541  0.03921238],[-0.02269907  0.01342691 -0.00418764 -0.44504142],2.9516613483428955,[ 364.28081272  472.47082803  388.67681075 -470.62387507]
[-0.26063516 -0.01862125  0.03234745 -0.36375518],[-0.26328288 -0.02513278  0.02434745 -0.37175518],[-0.27070058 -0.02617994  0.02809984  0.01802427],[-0.04213161  0.01803983  0.00167416 -0.40532423],3.0021255016326904,[-617.47405632 -465.80192991 -450.5229046  -552.52979181]
[-0.25240307 -0.01730735  0.01697455 -0.39115799],[-0.26040307 -0.02530735  0.02408566 -0.3874633 ],[-0.27035144 -0.0260055   0.02844898  0.0036432 ],[-0.03099458  0.01790412  0.00248143 -0.35805192],3.0519607067108154,[-608.0334165  -415.55315843  478.82766931 -688.55276566]
[-0.25373514 -0.03348186  0.03217288 -0.39982983],[-0.25638881 -0.02548186  0.02417288 -0.39968055],[-0.27035144 -0.02583106  0.02844898 -0.01514806],[ 3.46664719e-03  1.38058233e-02  2.19184009e-04 -3.14297650e-01],3.1018714904785156,[-463.09243212  506.00602068 -468.83355313 -521.50492152]
[-0.2450221  -0.03256572  0.0322601  -0.41020743],[-0.25237456 -0.02565636  0.0242601  -0.41189781],[-0.27052601 -0.02600537  0.02844872 -0.02684466],[ 0.0162156   0.0122077  -0.00256617 -0.32727077],3.152181625366211,[-660.88693331  400.00027936 -404.18616479 -582.44831961]
[-0.2387023  -0.02336865  0.02305176 -0.41175173],[-0.2467023  -0.0258308   0.02434732 -0.41975173],[-0.27104958 -0.02600537  0.02809984 -0.04486894],[ 0.00762122  0.00971258 -0.00786015 -0.3648569 ],3.2019760608673096,[-664.42821846 -457.96630142  443.00200429 -468.08162545]
[-0.23303004 -0.02803374  0.01643453 -0.42903493],[-0.24103004 -0.02600523  0.02443453 -0.42760566],[-0.27122416 -0.02617994  0.02809984 -0.06394782],[-0.03185836  0.00978393 -0.00437858 -0.35790172],3.2516674995422363,[-678.70813943  428.86876156  440.01352008 -569.97371769]
[-0.22535055 -0.03391802  0.01936477 -0.43008151],[-0.23335055 -0.02591802  0.02478354 -0.43371442],[-0.27139873 -0.02600537  0.02844898 -0.08264321],[-0.05772516  0.01447091  0.00212201 -0.26679866],3.3015730381011963,[-748.09896179  444.36266643  398.0268277  -450.17750395]
[-0.22708867 -0.0338308   0.02533772 -0.43363567],[-0.22567105 -0.0258308   0.02513255 -0.43982318],[-0.27139873 -0.02583093  0.02862342 -0.09232647],[-0.02444107  0.01274912  0.0010892  -0.20109724],3.351876735687256,[-595.4680667   408.52457398  378.4448658  -527.75095534]
[-0.20842083 -0.02164539  0.03322003 -0.44008221],[-0.21642083 -0.02591815  0.02522003 -0.44505896],[-0.27122416 -0.0260055   0.02879812 -0.09942113],[ 0.02160397  0.01002156 -0.00121737 -0.20046206],3.4058122634887695,[-991.52657758 -478.71773199 -437.4413278  -565.79366764]
[-0.2005342  -0.0340055   0.01730752 -0.45025006],[-0.20717061 -0.0260055   0.02530752 -0.45029473],[-0.27052601 -0.02600537  0.02844872 -0.11207647],[ 0.04147096  0.00708088 -0.00572096 -0.21260508],3.451657772064209,[-857.82943364  482.35935413  477.81355533 -551.67433215]
[-0.1900076  -0.02590402  0.02612456 -0.45279794],[-0.1980076  -0.0260055   0.02530739 -0.4537856 ],[-0.26965342 -0.02600524  0.02827428 -0.12223909],[ 0.01513319  0.00672698 -0.00413698 -0.19888079],3.504011392593384,[-943.0972652  -448.83892535  363.63020996 -511.97621809]
[-0.18414171 -0.0340055   0.0222856  -0.46527646],[-0.18884459 -0.0260055   0.02530725 -0.45727646],[-0.2684317  -0.02600537  0.02862342 -0.1317306 ],[-0.00571462  0.00729552 -0.00173397 -0.18978007],3.551818370819092,[-891.1402199   456.73784204  424.27964477 -587.68207188]
[-0.18527034 -0.01791822  0.01742955 -0.45494814],[-0.17802357 -0.02591822  0.0253946  -0.46163979],[-0.26651182 -0.02617981  0.02879786 -0.14045512],[-0.00107648  0.00613867  0.00203877 -0.16850508],3.601487636566162,[-760.46156778 -506.09210593  432.91893156 -423.87663801]
[-0.15920255 -0.02887027  0.02548063 -0.46093697],[-0.16720255 -0.02583093  0.02548196 -0.46600312],[-0.26371923 -0.02635451  0.02897256 -0.14774152],[ 0.0485324   0.00591123  0.00135575 -0.13859814],3.6514360904693604,[-1000.           467.352306     369.74955214  -547.51469708]
[-0.16254887 -0.02825376  0.03092231 -0.46654622],[-0.15454887 -0.025831    0.02548196 -0.46949373],[-0.25935591 -0.02670365  0.029147   -0.1536857 ],[ 0.09966822  0.00629826  0.00081314 -0.12463295],3.7016093730926514,[-768.34428667  395.74077021 -424.34017553 -554.08575779]
[-0.14322331 -0.03281742  0.02006633 -0.46498434],[-0.14189519 -0.02583106  0.02548196 -0.47298434],[-0.25324729 -0.02687795  0.02792514 -0.15895876],[ 0.13686192  0.00642882 -0.0054207  -0.10769662],3.7523655891418457,[-1000.           432.34582703   449.13135049  -505.16824486]
[-0.12709162 -0.01774371  0.01756917 -0.46847494],[-0.13133603 -0.02574371  0.02556917 -0.47647494],[-0.24574236 -0.02705252  0.02792514 -0.16432769],[ 0.14927452  0.00633671 -0.0048889  -0.11545901],3.8015024662017822,[-1000.          -501.04245653   421.05379529  -538.9252742 ]
[-0.122119   -0.03303483  0.03365639 -0.47615229],[-0.12077686 -0.02565636  0.02565639 -0.47996554],[-0.23701572 -0.02722723  0.0277507  -0.17103886],[ 0.15882312  0.00492014 -0.00583489 -0.13480461],3.851649522781372,[-918.15080608  496.74797424 -475.57062143 -559.3199639 ]
[-0.10082133 -0.0336563   0.01887342 -0.48769271],[-0.10882133 -0.0256563   0.02565626 -0.48345615],[-0.22724192 -0.02705252  0.02984501 -0.17880464],[ 0.17405134  0.0063947  -0.00396954 -0.1436184 ],3.9013774394989014,[-1000.           411.39349925   483.27388667  -580.86657189]
[-0.0888658  -0.01765623  0.03365613 -0.48466495],[-0.0968658  -0.02565623  0.02565613 -0.48694676],[-0.2165954  -0.02687809  0.0277507  -0.18503643],[ 0.19802124  0.0060508  -0.00079552 -0.12099197],3.95176362991333,[-1000.          -504.42884207  -478.20657308  -484.99735649]
[-0.08880951 -0.03374351  0.02424999 -0.48156491],[-0.086132   -0.02574351  0.02565613 -0.48956491],[-0.20490159 -0.02705266  0.02792514 -0.18887138],[ 0.22720832  0.00479379 -0.00243887 -0.0975488 ],4.001555919647217,[-805.82788063  502.42174577  444.71831977 -497.80182098]
[-0.07137939 -0.0178308   0.02948037 -0.48752703],[-0.07539819 -0.0258308   0.02565613 -0.49218306],[-0.19495322 -0.02705279  0.03036886 -0.19299396],[ 0.25110682  0.0057622   0.00075855 -0.0897791 ],4.051682949066162,[-1000.          -504.95368961   388.95045118  -560.1433457 ]
[-0.05746433 -0.02809853  0.02198639 -0.50192822],[-0.06239551 -0.02722716  0.02556904 -0.49392822],[-0.17924536 -0.02967068  0.030718   -0.19769177],[ 0.26760568  0.00300761  0.00058956 -0.1030911 ],4.1017372608184814,[-982.00249637 -355.55069776  442.33153748 -620.0418809 ]
[-0.04421975 -0.03662352  0.03348196 -0.50240818],[-0.04939282 -0.02862352  0.02548196 -0.49567339],[-0.16545725 -0.02670352  0.03071773 -0.20469056],[ 0.26540654  0.00609523 -0.00036224 -0.11353038],4.151751756668091,[-998.03108116  479.05680753 -452.01238911 -503.22696223]
[-0.04041023 -0.04264486  0.01730739 -0.49868432],[-0.03735008 -0.03464486  0.02530739 -0.49741884],[-0.15166913 -0.02635451  0.03071773 -0.21044299],[ 2.61280800e-01  6.23169708e-03 -9.95855800e-05 -1.09371082e-01],4.201695442199707,[-806.55565775  454.61437064  482.70220218 -477.78669869]
[-0.03330733 -0.04410733  0.02272116 -0.49366534],[-0.02530733 -0.0406662   0.02513282 -0.49916428],[-0.13823002 -0.0289724   0.03071773 -0.2155243 ],[ 2.57307634e-01  4.51237693e-03  1.65299080e-04 -9.81836920e-02],4.251910209655762,[-829.5323611   408.18395494  384.80395828 -468.36844885]
[-0.01429827 -0.05804942  0.02189901 -0.50890945],[-0.01230458 -0.05070179  0.02504546 -0.50090945],[-0.12479104 -0.02635438  0.03071773 -0.21983862],[ 0.26018986  0.00261374 -0.00086093 -0.08753848],4.301899433135986,[-1000.           531.32064383   412.34081297  -621.04392976]
[ 0.00869817 -0.06771749  0.03295811 -0.50902296],[ 0.00069817 -0.06073738  0.02495811 -0.50265461],[-0.11117749 -0.02617994  0.02792541 -0.22386532],[ 0.27521706  0.00405009 -0.00197393 -0.08434883],4.35179328918457,[-1000.           500.75004057  -464.37222007  -515.18648649]
[ 0.002486   -0.07515374  0.02803143 -0.49802258],[ 0.00977383 -0.06798051  0.02495811 -0.50352734],[-0.09721481 -0.0258308   0.02809958 -0.22750853],[ 0.29114359  0.00556459 -0.0008629  -0.09216456],4.401996850967407,[-595.76006012  496.15987348  421.92022047 -432.75199081]
[ 0.01631277 -0.06722365  0.02221797 -0.50724172],[ 0.01884948 -0.07522365  0.02495811 -0.50440007],[-0.08272854 -0.02862339  0.03106687 -0.23239809],[ 2.89669712e-01  5.12262365e-03  2.56295965e-04 -9.83079784e-02],4.452620267868042,[-885.3101104   374.09259837  446.46564593 -567.72879488]
[ 0.02455038 -0.07900467  0.01695811 -0.49727278],[ 0.03255038 -0.08700467  0.02495811 -0.50527278],[-0.06562439 -0.02862339  0.03106687 -0.23853401],[ 2.69731624e-01 -2.66182951e-04 -2.41382263e-04 -9.16492018e-02],4.503323078155518,[-717.82257272  521.25593413  436.6419796  -416.6353322 ]
[ 0.04090187 -0.1061269   0.01695811 -0.50169064],[ 0.04625128 -0.0987857   0.02495811 -0.50614548],[-0.05427972 -0.02600537  0.03124131 -0.24236896],[ 0.26387701 -0.00313426  0.00405954 -0.07686164],4.5526039600372314,[-951.04028125  659.03883983  415.03048351 -533.74121695]
