target,real_target,js,jv,time,action
[-0.14424313 -0.08147018  0.26941635  1.22637185],[-0.18474313 -0.10890858  0.30089475  1.25838244],[-0.19931654 -0.11588998  0.30264006  1.26965672],[-0.11614909 -0.00241963  0.02900351  0.01950273],0.601494312286377,[-1000.          -631.91779964   749.80335612  -543.43041551]
[-0.18635873 -0.14818678  0.27511264  1.29539175],[-0.18483041 -0.10768678  0.30072019  1.25489175],[-0.20420358 -0.11623899  0.30735252  1.27071134],[-0.1159804  -0.00658452  0.09416571  0.02146952],0.6556954383850098,[ 69.42771077 831.21524479 428.02515992 888.09724425]
[-0.14450491 -0.11392769  0.26462329  1.26663327],[-0.18500491 -0.10637777  0.30063297  1.24878305],[-0.21118479 -0.11728615  0.32096607  1.27205357],[-0.08970905 -0.01025135  0.20498663  0.0172728 ],0.7035748958587646,[-1000.          -615.76083793   559.59957858  -613.41517856]
[-0.15621845 -0.07447438  0.34104575  1.28317435],[-0.18517941 -0.10506877  0.30054575  1.24267435],[-0.21450095 -0.11868244  0.33265974  1.27214944],[-0.04775556 -0.00377882  0.21644767  0.00976089],0.7513582706451416,[-565.40169345 -689.95925444 -685.68412804  520.62891657]
[-0.17809388 -0.07609011  0.2726896   1.23558535],[-0.18535399 -0.10323611  0.30072019  1.23307508],[-0.21415195 -0.12042775  0.33807022  1.27234119],[ 0.00892452 -0.00695639  0.13496581  0.00419203],0.801478385925293,[-246.79037694 -445.11713983  781.39684552 -752.84312304]
[-0.15436853 -0.08704174  0.26039462  1.18297581],[-0.18552856 -0.10140345  0.30089462  1.22347581],[-0.20978862 -0.12182404  0.34260825  1.27253294],[ 0.06101146 -0.00269025  0.11875904 -0.00282302],0.8515141010284424,[-967.64705838 -377.29744861  554.3262564  -814.38758072]
[-0.17449792 -0.12610784  0.33456823  1.25437649],[-0.18570306 -0.09983279  0.30089475  1.21387649],[-0.20385444 -0.12077675  0.34993833  1.27205357],[0.08879799 0.01452258 0.14459358 0.00362297],0.9014809131622314,[-155.67242531  646.65324998  129.01241232   94.32174542]
[-0.18475068 -0.12699873  0.26039489  1.24477716],[-0.18587756 -0.09826212  0.30089489  1.20427716],[-0.19809482 -0.12025317  0.35255649  1.27253294],[0.09755981 0.00738296 0.11689816 0.00528197],0.951401948928833,[-226.43890038  415.25501048  821.13639272 -484.42876904]
[-0.21023829 -0.12711192  0.29577661  1.15741088],[-0.18613935 -0.09686583  0.3009821   1.19380522],[-0.19442964 -0.12112576  0.35273092  1.27272468],[ 0.06927897 -0.01070022  0.04271565 -0.00346258],1.0015544891357422,[  916.50978129   401.4176073    306.12627545 -1000.        ]
[-0.22690114 -0.081349    0.34156932  1.14283328],[-0.18640114 -0.09546953  0.30106932  1.18333328],[-0.19460421 -0.12130033  0.3532545   1.27167007],[ 0.01243975 -0.00777787  0.0295778  -0.04886499],1.051671028137207,[ 808.90791525 -716.31122361  217.75224099 -559.07934827]
[-0.20571096 -0.08020479  0.32079455  1.13148861],[-0.18666293 -0.0938988   0.3009821   1.17198861],[-0.19757124 -0.12130033  0.35377808  1.26793099],[-0.03758188 -0.0062855   0.00600218 -0.07725409],1.1013665199279785,[  78.19558514 -447.97912227  524.22564916 -521.46034582]
[-0.21036043 -0.13282806  0.26039489  1.12014394],[-0.18692473 -0.09232806  0.30089489  1.16064394],[-0.20071284 -0.12234762  0.34766959  1.26304143],[-0.06534815 -0.01037287 -0.1031915  -0.09712831],1.1514992713928223,[ 470.86493049  720.7615665   719.85807615 -516.63450043]
[-0.18893461 -0.08802853  0.2790962   1.16998689],[-0.18718651 -0.0907572   0.30089475  1.14842665],[-0.20298185 -0.1228712   0.3399901   1.25776837],[-0.07097707 -0.00243321 -0.12308697 -0.11221832],1.2014210224151611,[-825.80088555 -707.50649079  347.87852873  -58.07863724]
[-0.1769586  -0.08840906  0.33044724  1.09981033],[-0.18744829 -0.08918633  0.30089462  1.13620937],[-0.2054253  -0.12217291  0.33929181  1.25192007],[-0.07475068  0.01210817 -0.04402748 -0.10668145],1.2521178722381592,[-758.71193512 -427.27376591  185.86526938 -926.35269218]
[-0.18608969 -0.09608956  0.32815342  1.16338697],[-0.18779737 -0.08761553  0.30089462  1.12311935],[-0.20839233 -0.12199848  0.33283418  1.24693463],[-0.04890842  0.00601023 -0.13306764 -0.1081075 ],1.3041839599609375,[-419.01526273 -378.65361282  386.84298025   38.16070315]
[-0.20075095 -0.04554474  0.29410437  1.12997559],[-0.18814644 -0.08604474  0.30089462  1.11002934],[-0.21048677 -0.12374378  0.31433373  1.24146983],[-0.0172736  -0.00558031 -0.3150601  -0.10990661],1.3515064716339111,[-260.10136184 -792.77642849  486.83956927 -651.37312471]
[-0.168011   -0.12479937  0.2942775   1.12732516],[-0.18849552 -0.08429937  0.3008074   1.0951941 ],[-0.2120575  -0.12618723  0.30089462  1.23542978],[-0.00236428 -0.00909414 -0.27424984 -0.15458775],1.401674509048462,[-1000.            60.70819794   348.30230852  -430.32493908]
[-0.1488817  -0.09362777  0.28716891  1.07919501],[-0.18884459 -0.082554    0.30072019  1.08035886],[-0.2117085  -0.12810724  0.30281476  1.22450016],[-0.00395357  0.0041102  -0.06540901 -0.24335101],1.4515433311462402,[-995.95095531 -633.55856739  454.32492353 -733.05639128]
[-0.21040824 -0.11143897  0.32428129  1.06003072],[-0.18910638 -0.08107048  0.30072019  1.06639618],[-0.20996306 -0.12810724  0.30770166  1.21031084],[ 0.00429994  0.02939538  0.0044764  -0.23771203],1.5021226406097412,[1000.         -309.51605786 -554.63358404 -509.96477866]
[-0.16298174 -0.06796279  0.34122019  1.01841686],[-0.18936817 -0.07958697  0.30072019  1.05243349],[-0.20821776 -0.12304577  0.30647981  1.20101108],[-0.00512729  0.10751387 -0.0604301  -0.18596662],1.5514311790466309,[-1000.          -686.18588206  -512.54103936  -717.49586432]
[-0.19357416 -0.05635977  0.34122019  0.99622558],[-0.18971725 -0.07810352  0.30072019  1.03672558],[-0.2071706  -0.10646519  0.30700365  1.19123196],[-0.03756417  0.27788325 -0.0108772  -0.17233254],1.6041603088378906,[   6.80129594 -420.16042559 -431.97238848 -584.38823491]
[-0.23056632 -0.09603463  0.32873413  0.98051767],[-0.19006632 -0.07662008  0.30072019  1.02101767],[-0.20682146 -0.09302608  0.31573003  1.18174045],[ 0.0288923   0.32100012  0.06557615 -0.20986154],1.6515424251556396,[1000.          722.54214102 -322.13004004 -544.12621697]
[-0.22339389 -0.05949232  0.34113297  0.98594037],[-0.1904154  -0.07496193  0.30063297  1.00618234],[-0.20402901 -0.08185585  0.31573003  1.17119433],[ 0.13624547  0.24025499  0.04287153 -0.25480017],1.7013790607452393,[ 431.09848387 -575.00196845 -478.51955403 -380.84527921]
[-0.23126447 -0.04570402  0.26004575  0.97839611],[-0.19076447 -0.07330377  0.30054575  0.99134701],[-0.19861853 -0.07714339  0.31189028  1.15758025],[ 0.14676573  0.13920688 -0.00247694 -0.25179248],1.7515370845794678,[ 762.52533167 -486.03959124  782.77269708 -447.10329862]
[-0.15061354 -0.08645815  0.34095854  0.94826038],[-0.19111354 -0.07164576  0.30045854  0.97563905],[-0.19303348 -0.07365292  0.31154141  1.14578777],[ 0.0513322   0.09279647  0.00881887 -0.226894  ],1.8014817237854004,[-1000.           678.98073911  -777.54206677  -627.16649632]
[-0.15096261 -0.03634649  0.25987132  0.92042333],[-0.19146261 -0.06998774  0.30037132  0.95993108],[-0.18814645 -0.07225675  0.31241413  1.1358169 ],[-0.00503367  0.0500561   0.01729419 -0.17799449],1.8515470027923584,[-507.34626593 -728.98266188  803.65916771 -632.76001453]
[-0.23231168 -0.04954408  0.34087118  0.98472314],[-0.19181168 -0.06832959  0.30037118  0.94422314],[-0.18448127 -0.07208218  0.31258856  1.12785937],[ 0.02473073  0.02429747  0.00977098 -0.20024809],1.9020118713378906,[1000.         -342.09122209 -774.53875718   34.23321495]
[-0.17970853 -0.10717144  0.25987105  0.9088955 ],[-0.19216076 -0.06667144  0.30037105  0.9285152 ],[-0.18325954 -0.07155847  0.312763    1.11645039],[ 0.08678764  0.00635349  0.00841462 -0.22182334],1.9516208171844482,[-1000.           785.44982247   800.64381398  -954.70802014]
[-0.18403928 -0.03381628  0.25969662  0.87940644],[-0.19259712 -0.06483892  0.30019662  0.91193455],[-0.18448127 -0.07155861  0.31241413  1.10379505],[ 0.07389995 -0.00272727  0.00039376 -0.24944488],2.0040712356567383,[-355.55598691 -879.04778971  451.9702043  -630.03032533]
[-0.15361586 -0.07366728  0.32665516  0.88366294],[-0.19303349 -0.06300639  0.30002218  0.89535391],[-0.18709929 -0.07173291  0.31223916  1.09181083],[-0.0675997   0.00388363 -0.00096581 -0.23135689],2.051501512527466,[-1000.           640.62936418  -702.01598432  -390.38889297]
[-0.19962031 -0.09034709  0.26331419  0.8374006 ],[-0.19346978 -0.06152282  0.2998476   0.8779006 ],[-0.1905899  -0.07190761  0.31223942  1.08049772],[-0.14595351 -0.00303562  0.00361244 -0.23803234],2.1018478870391846,[1000.          517.73419736  720.27912284 -766.19316374]
[-0.16170994 -0.01953924  0.31739995  0.84290004],[-0.19390607 -0.06003924  0.29967302  0.86044729],[-0.19408063 -0.07347821  0.31241386  1.06928048],[-0.13223385 -0.02126897  0.0050936  -0.2101674 ],2.15151309967041,[-1000.          -889.36771664  -635.94222985  -396.17348217]
[-0.23484243 -0.05630623  0.29695399  0.79725803],[-0.19434243 -0.0584685   0.29949859  0.83775803],[-0.19774581 -0.07400192  0.31398459  1.05950136],[-0.07375184 -0.01025276  0.03675628 -0.20484491],2.201674222946167,[1000.         -199.65610077  511.35011374 -782.16182593]
[-0.18791886 -0.01639777  0.26581331  0.85556878],[-0.19477879 -0.05689777  0.29932415  0.81506878],[-0.2022837  -0.0727802   0.31730076  1.04914699],[-0.03563352  0.01012226  0.06465896 -0.20856791],2.2517762184143066,[-1000.          -689.12182584   599.10060374   -16.13328128]
[-0.18632032 -0.0956524   0.27798862  0.76525365],[-0.19521508 -0.0551524   0.29958582  0.79325217],[-0.20577431 -0.0727802   0.31799904  1.0381215 ],[-0.03436349  0.01949134  0.02766924 -0.23015166],2.302988052368164,[ -573.63767212   899.66806186   390.84284027 -1000.        ]
[-0.23615137 -0.01290703  0.28245627  0.81193556],[-0.19565137 -0.05340703  0.29984748  0.77143556],[-0.20961405 -0.07103476  0.3174752   1.02479504],[-0.0767866   0.03559396  0.00368719 -0.26352169],2.351809501647949,[1000.         -945.42333001  413.63538187  -86.37118654]
[-0.20577239 -0.04325265  0.28028018  0.76751417],[-0.19608773 -0.05157451  0.29976025  0.7478736 ],[-0.21258108 -0.06946403  0.31852262  1.01261907],[-0.08455262  0.02994713  0.01376705 -0.20238996],2.402156352996826,[-934.43370658 -234.20260165  452.05193536 -748.27033322]
[-0.15602408 -0.06971108  0.29555735  0.75813913],[-0.19652408 -0.04974199  0.29967302  0.72431165],[-0.21310466 -0.06981317  0.3190462   1.00341518],[-0.06707497  0.01563198  0.00685993 -0.190153  ],2.4518868923187256,[-1000.          -243.02863654   360.28445079  -523.83614821]
[-0.23754766 -0.07328517  0.30073142  0.70953523],[-0.19704766 -0.04808391  0.29967302  0.69900435],[-0.21327923 -0.06928946  0.3190462   0.99517004],[-0.03448591  0.01690848  0.00214694 -0.16628149],2.5016932487487793,[1000.          428.64812298  396.14907573 -825.32866082]
[-0.17414615 -0.0431472   0.3174272   0.68252889],[-0.19757123 -0.04642582  0.29967302  0.67369705],[-0.21467552 -0.06841701  0.3192209   0.98596615],[ 0.00951158  0.01853336  0.00541824 -0.16951052],2.5524582862854004,[-1000.          -601.33120417   331.01741251  -676.33583942]
[-0.18791975 -0.02564672  0.30253418  0.62879146],[-0.1980076  -0.04494231  0.29967302  0.65275311],[-0.21729355 -0.06946403  0.3190462   0.97733751],[-0.01335237 -0.00794206  0.00489716 -0.17760368],2.601771354675293,[-379.4682787  -555.39909541  479.56528653 -890.03450418]
[-0.23894396 -0.05127449  0.27136055  0.64159795],[-0.19844396 -0.04345879  0.29967302  0.63180918],[-0.22270402 -0.07225662  0.31834818  0.96612027],[-0.09685112 -0.04227688 -0.00694501 -0.23997254],2.6520721912384033,[1000.         -283.60566641  577.54518231 -394.09508114]
[-0.21490228 -0.06470314  0.29738018  0.61192937],[-0.19888026 -0.04180078  0.2995858   0.60911989],[-0.22898722 -0.07557279  0.31660275  0.9521227 ],[-0.15931171 -0.0482622  -0.03244463 -0.25702514],2.703070640563965,[-925.47974997 -350.03297205  300.27702202 -679.79370596]
[-0.23981655 -0.02919888  0.31341632  0.54593061],[-0.19931655 -0.04014276  0.29949859  0.58643061],[-0.23474684 -0.07679438  0.31590447  0.94052197],[-0.17977908 -0.01062196 -0.0233994  -0.23395021],2.7519164085388184,[ 712.78311637 -668.5382461   330.79789659 -978.08192273]
[-0.2143632  -0.03210926  0.26761901  0.58009684],[-0.19984019 -0.03839726  0.29941124  0.564614  ],[-0.24068089 -0.07522365  0.31695162  0.93112634],[-0.14100209  0.01487484  0.00546367 -0.18551758],2.8015658855438232,[-1000.          -416.15600633   650.01427183  -270.58173233]
[-0.20758525 -0.04779425  0.30445141  0.56501163],[-0.20036383 -0.03665175  0.29932389  0.54279739],[-0.2441715  -0.07592193  0.31660275  0.92173071],[-0.06523324  0.01063394 -0.0063997  -0.22175971],2.851545810699463,[-737.02123817 -337.96762404  252.86679389 -618.18652902]
[-0.24130012 -0.0409824   0.27906057  0.48574837],[-0.20080012 -0.03499374  0.29923654  0.52010812],[-0.24923297 -0.07557292  0.31520645  0.90648677],[-0.01810139  0.00932057 -0.01566521 -0.30384118],2.901746988296509,[   -9.69133218  -473.4709493    538.93848847 -1000.        ]
[-0.24173641 -0.0066023   0.25864919  0.53791885],[-0.20123641 -0.03333572  0.29914919  0.49741885],[-0.25569074 -0.07435093  0.31293744  0.89105109],[-0.06250052  0.01563746 -0.04837323 -0.26921556],2.951613664627075,[-560.12987235 -667.22784863  532.01017632 -103.32301107]
[-0.24208549  0.00873508  0.27242475  0.5169749 ],[-0.20158549 -0.03176492  0.29906197  0.4764749 ],[-0.25918134 -0.07522365  0.30735226  0.87829987],[-0.1545982   0.02284038 -0.09448493 -0.27960329],3.0016961097717285,[-532.6210794  -581.47866343  351.98609642 -638.01166441]
[-0.16143456  0.01030588  0.25847475  0.48590129],[-0.20193456 -0.03019412  0.29897475  0.45553094],[-0.26110121 -0.07452563  0.30316364  0.86296007],[-0.13404778  0.02630563 -0.07131592 -0.30051453],3.052746295928955,[-1000.          -490.08217944   486.50660782  -698.66593937]
[-0.19379179 -0.01622003  0.29225904  0.4606665 ],[-0.20228364 -0.02836153  0.29644409  0.43458699],[-0.26022863 -0.07260563  0.30019661  0.84944186],[-0.01056481  0.03223454 -0.0584755  -0.24913446],3.102086305618286,[-233.53756866 -285.25501225  250.4949118  -676.40377326]
[-0.24313271 -0.01847555  0.26862969  0.38240786],[-0.20263271 -0.02652895  0.29391342  0.41364303],[-0.25830876 -0.06928946  0.29635686  0.83812875],[ 0.05920025  0.06234216 -0.06855475 -0.23974573],3.151777982711792,[  293.33920261  -417.29461364   512.50586117 -1000.        ]
[-0.24330728 -0.03126127  0.29498564  0.38568173],[-0.20280728 -0.02452185  0.27846736  0.39444441],[-0.25638888 -0.06527528  0.29443699  0.82643215],[ 0.08055402  0.07767537 -0.04052782 -0.27885252],3.202880859375,[-433.97886264 -332.9458015  -521.68226306 -515.58186425]
[-0.20677265 -0.0448643   0.25765208  0.33474578],[-0.20298184 -0.02251476  0.26302129  0.37524578],[-0.25324729 -0.06265726  0.29373898  0.80917487],[ 0.08279946  0.05989044 -0.01636825 -0.33239113],3.252852201461792,[-1000.          -320.20710235   593.0335508   -872.9652327 ]
[-0.16361339 -0.04642298  0.19852287  0.32827768],[-0.20324364 -0.02146748  0.23902287  0.35604715],[-0.24783681 -0.06178454  0.29321513  0.79162996],[ 0.07355776  0.03761678 -0.01233176 -0.30111334],3.301863193511963,[-1000.          -400.73428756   745.75764475  -554.13846427]
[-0.18565836 -0.02564593  0.19715752  0.29687145],[-0.20350543 -0.02042019  0.21502446  0.33684853],[-0.2441715  -0.05951579  0.29251712  0.778687  ],[ 0.06209339  0.03425002 -0.01755101 -0.27381865],3.351616144180298,[-306.75722967 -545.21577699  498.2184523  -770.15069349]
[-0.19017523 -0.05952409  0.16499548  0.2797679 ],[-0.20420351 -0.01902409  0.18989181  0.3202679 ],[-0.23701572 -0.05899208  0.29059725  0.76449768],[ 0.04654895  0.03412411 -0.02543886 -0.31662995],3.401326894760132,[-459.0427065   607.49365167  655.15923686 -662.7644612 ]
[-0.16440159 -0.0063811   0.16871792  0.31689406],[-0.20490159 -0.017628    0.16475916  0.30368727],[-0.23422313 -0.0584685   0.28955009  0.74752801],[ 0.08154557  0.01917859 -0.01945421 -0.35364762],3.451868772506714,[-1000.          -768.64579812   500.39921461  -236.64622989]
[-0.2308376   0.02001124  0.13204717  0.32760665],[-0.20507616 -0.01640614  0.13997538  0.28710665],[-0.23212882 -0.05864294  0.28867737  0.72710689],[ 0.09213573  0.00924237 -0.018138   -0.41711121],3.5015335083007812,[ 621.90978855 -638.4799353   709.98897854 -381.81416671]
[-0.19797871  0.01177079  0.09551072  0.28844276],[-0.20525073 -0.01518428  0.1151916   0.27052602],[-0.23003437 -0.05777036  0.28797936  0.70419306],[ 0.08058376  0.02083615 -0.02679308 -0.41503072],3.5525341033935547,[-1000.          -414.71713199   746.00048167  -721.62550651]
[-0.16483802  0.02697374  0.10753032  0.23067843],[-0.20533802 -0.01352626  0.09058253  0.25481806],[-0.22532204 -0.05724665  0.2818706   0.68578529],[ 0.02466196  0.0224131  -0.11437676 -0.30628217],3.601696014404297,[-1000.          -572.53065341   496.67840169  -903.04936566]
[-0.22971884 -0.02241645  0.08969295  0.2796101 ],[-0.20542531 -0.01186824  0.06597345  0.2391101 ],[-0.21991143 -0.05846864  0.26878063  0.67408868],[ 0.02944065  0.01468289 -0.25291692 -0.28175835],3.6515491008758545,[1000.         -146.27230344  599.42554035 -172.84137685]
[-0.24071005  0.02994083  0.04209647  0.21085453],[-0.20568709 -0.01055917  0.04406949  0.22602013],[-0.21362824 -0.05794506  0.2476623   0.66018698],[ 0.12763439  0.01954774 -0.38026044 -0.36172798],3.7013280391693115,[  794.62878417  -799.71747249   718.99820271 -1000.        ]
[-0.19789211 -0.01127992  0.01934959  0.25343017],[-0.20594887 -0.00925009  0.02216552  0.21293017],[-0.20769418 -0.05654876  0.22951099  0.63804013],[ 0.20302682  0.02168483 -0.38243941 -0.38177859],3.751837968826294,[-1000.          -188.88468424   629.84881424  -139.24755522]
[-0.24671067  0.03351879  0.03517664  0.17879847],[-0.20621067 -0.00698121 -0.00532336  0.19460422],[-0.20402901 -0.05532704  0.21746817  0.62126222],[ 0.11414511  0.02905321 -0.26196866 -0.26865976],3.80159068107605,[ 1000.          -751.00496536   462.8970484  -1000.        ]
[-0.24697246  0.02394486 -0.01079744  0.21677826],[-0.20647246 -0.00471233 -0.03281224  0.17627826],[-0.20367987 -0.0535816   0.20821768  0.60966149],[-0.07906696  0.03774132 -0.221106   -0.25535168],3.8515915870666504,[ 625.63059431 -409.42913252  776.33898823 -249.37793076]
[-0.17650824 -0.03114517 -0.03980353  0.20456095],[-0.20621067 -0.00244345 -0.05183627  0.16406095],[-0.20612345 -0.0518363   0.19111353  0.59806076],[-0.15837291  0.02791536 -0.31562476 -0.25640442],3.9014315605163574,[-1000.           -78.76976796   681.90497832  -601.0659881 ]
[-0.22869014  0.04032543 -0.08967622  0.16076695],[-2.05948874e-01 -1.74570203e-04 -7.08602965e-02  1.51843637e-01],[-0.20926491 -0.05148716  0.17208924  0.58387144],[-0.11257757  0.02664761 -0.34791637 -0.27439757],3.951711654663086,[1000.         -919.6793103   793.91998027 -818.78495975]
[-0.21557417 -0.03648068 -0.04719248  0.10490282],[-0.20525073  0.00235623 -0.08700464  0.13788101],[-0.21310466 -0.04991643  0.15707966  0.57035323],[ 0.00212229  0.03367831 -0.31745755 -0.25744477],4.0015552043914795,[ 157.90999765   58.07936711  357.97078905 -929.14670567]
[-0.20876399  0.02382412 -0.07178442  0.10675613],[-0.20455258  0.00488703 -0.10314899  0.12391838],[-0.21502453 -0.04712384  0.13404119  0.55760202],[ 0.03944208  0.07389608 -0.47351423 -0.2846552 ],4.051711797714233,[-562.30577361 -816.94142625  612.48064087 -523.19129192]
[-0.19214168 -0.00292139 -0.15226867  0.13885145],[-0.20324357  0.00750499 -0.11527902  0.10995574],[-0.2134538  -0.04502953  0.09634228  0.54417968],[ 0.04394997  0.05641786 -0.6704248  -0.27258642],4.1032555103302,[-732.4247044  -268.60776032  831.90337884 -284.04051558]
[-0.19487875  0.05062294 -0.08690906  0.10434913],[-0.20193456  0.01012294 -0.12740906  0.09599311],[-0.20961405 -0.04293522  0.06440272  0.53027798],[ 0.01309289  0.06361637 -0.61049464 -0.28494555],4.1522276401519775,[-374.98481621 -803.0815138   134.48211563 -757.16880479]
[-0.24086376  0.05271732 -0.1376515   0.06430232],[-0.20036376  0.01221732 -0.13255774  0.0863938 ],[-0.20647246 -0.03281214  0.05253435  0.51762264],[-0.01728372  0.19385222 -0.345086   -0.2456355 ],4.201820135116577,[1000.         -437.22881053  756.72235686 -818.40040671]
[-0.18617116 -0.02618831 -0.17701105  0.06276179],[-0.19879296  0.01431169 -0.13770643  0.07679449],[-0.20490159 -0.01326467  0.05218547  0.50889813],[-0.01424463  0.35055116 -0.15042256 -0.18987904],4.253431558609009,[-1000.          1000.           796.31827192  -572.78027766]
[-0.16020028 -0.00619077 -0.17881736  0.07629534],[-0.19582593  0.01570799 -0.13831736  0.06544985],[-0.20036383  0.0050616   0.04764745  0.49931075],[ 0.09055878  0.36432043 -0.11849702 -0.22421278],4.301610469818115,[-922.44324942  401.19810103  614.76212359 -449.66119785]
[-0.22949266 -0.01678175 -0.17942829  0.03281862],[-0.1928589   0.01710428 -0.13892829  0.0541052 ],[-0.19250977  0.01884945  0.03874636  0.48550492],[ 0.2126851   0.26494099 -0.143003   -0.29790716],4.351763010025024,[1000.          582.29426823  582.65965165 -834.0393973 ]
[-0.16974749  0.01262859 -0.13178835  0.05135691],[-0.18718658  0.01884952 -0.13901551  0.04363323],[-0.18308497  0.03001968  0.02460897  0.46901463],[ 0.23332841  0.20327584 -0.22198441 -0.25612664],4.401660442352295,[-1000.           307.65854105   291.74324242  -363.62877873]
[-0.22201425 -0.01990524 -0.17891562  0.05098503],[-0.18151425  0.02059476 -0.13910273  0.03316126],[-0.17470747  0.03455744  0.00104719  0.45961899],[ 0.12342955  0.10832721 -0.34138826 -0.18173125],4.4519500732421875,[1000.          677.48540929  680.91735072 -541.15067151]
[-0.168609    0.00137024 -0.09880665  0.04699853],[-0.17313667  0.02408543 -0.13901538  0.02181662],[-0.16982057  0.03403387 -0.01483511  0.45003161],[-3.25887694e-04  3.27296506e-02 -3.37807845e-01 -2.11134329e-01],4.50141716003418,[-1000.           301.5204502     72.74493257  -562.31041364]
[-0.1242591   0.04081149 -0.15497578  0.04863672],[-0.1647591   0.0275761  -0.13892803  0.01047198],[-0.17034415  0.03438301 -0.02286374  0.43919787],[-0.03876714  0.02235523 -0.18928592 -0.20035931],4.551689147949219,[-1000.          -641.60655987   738.34595305  -507.97707419]
[-0.13234297  0.0535994  -0.17942816  0.01774459],[-0.15419986  0.03045598 -0.13892816 -0.00087277],[-0.17523105  0.03473215 -0.02513275  0.42932287],[-0.06503618  0.00565817 -0.08007718 -0.21988681],4.60187554359436,[-566.46667807 -493.69889873  649.32894837 -752.90905169]
[-0.10314062  0.0052351  -0.13565838  0.0252555 ],[-0.14364062  0.03333585 -0.13892829 -0.01221752],[-0.18116523  0.03351042 -0.02792534  0.41762627],[-0.10245128 -0.01461771 -0.05489671 -0.21526954],4.651619911193848,[-1000.           711.8850312    308.25982221  -461.73277232]
[-0.16190083  0.07505751 -0.13439828 -0.01690863],[-0.13412855  0.03455751 -0.13884094 -0.02094416],[-0.18517942  0.03106697 -0.03159065  0.40717603],[-0.11185764 -0.00520971 -0.07758264 -0.22180715],4.701396226882935,[ 305.12593339 -878.74195989  481.70721774 -834.0395595 ]
