target,real_target,js,jv,time,action
[-0.06997935 -0.02060955  0.21433468  1.09873785],[-0.11047935 -0.01239182  0.17383468  1.09606671],[-0.12985251 -0.01675514  0.19093909  1.29026959],[ 0.20847257  0.01349266  0.03669198 -0.03311769],1.1518425941467285,[-1000.           341.42682189  -409.93755148  -428.62531625]
[-0.09348504 -0.05211209  0.21442203  1.05106694],[-0.11082842 -0.01247911  0.17392203  1.07250476],[-0.119555   -0.01710415  0.1930334   1.28787275],[ 0.17375828  0.00299145  0.03482128 -0.04059677],1.2025823593139648,[ -23.09898053  622.42759103 -412.79081397 -835.32136701]
[-0.0706775   0.02793361  0.18064158  1.0084428 ],[-0.1111775  -0.01256639  0.17400938  1.0489428 ],[-0.11257379 -0.01815131  0.19652401  1.28499653],[ 0.09565998  0.0105132   0.07889421 -0.07936902],1.2521393299102783,[-846.97137093 -933.93949487  575.55163227 -816.5122873 ]
[-0.07120107 -0.02057602  0.13350925  0.97615425],[-0.11170107 -0.01265361  0.17400925  1.01665425],[-0.10873404 -0.01710415  0.20245807  1.28020284],[ 0.02952844  0.01644458  0.10453758 -0.11077127],1.3023810386657715,[-522.1888809   701.60547834  696.2852243  -744.48832372]
[-0.15272465 -0.04142414  0.1915894   0.98298586],[-0.11222465 -0.01274083  0.17400911  0.9843657 ],[-0.10855947 -0.01692958  0.20472708  1.27310818],[-0.0063558   0.00861019  0.06038131 -0.14347677],1.3520185947418213,[1000.          550.96709175  174.04278124 -447.57727994]
[-0.14027356 -0.04061141  0.14945229  0.95534497],[-0.11283551 -0.01265368  0.17392203  0.95818576],[-0.11257379 -0.01710415  0.20437794  1.26428779],[-0.06066581  0.00286116  0.01703957 -0.198317  ],1.4019875526428223,[ 291.41909125  417.56761037  633.94527341 -686.21495203]
[-0.13432975 -0.01863209  0.15100852  0.9051036 ],[-0.11344638 -0.01256653  0.17383495  0.93200582],[-0.12007871 -0.01745316  0.20315635  1.25470041],[-0.10772501 -0.00308329 -0.01113493 -0.21724147],1.4522061347961426,[ 269.44352667  266.85172376  440.24765437 -859.37630777]
[-0.0755818   0.00294008  0.15230988  0.87464326],[-0.11397002 -0.01265368  0.1740966   0.90058988],[-0.12845622 -0.01745343  0.20001488  1.24223682],[-0.15137592  0.00629605 -0.05685113 -0.19992309],1.502124547958374,[-1000.          -550.17328982   428.67192137  -709.77398218]
[-0.11327966 -0.00571525  0.13385825  0.90043455],[-0.11449366 -0.01274083  0.17435825  0.86917394],[-0.13439041 -0.01675501  0.19582573  1.23207419],[-0.13249685  0.03799236 -0.07897955 -0.23105637],1.5519659519195557,[ -28.90808923 -354.76761697  523.06795489 -314.142437  ]
[-0.15560446 -0.00704652  0.19328807  0.86471842],[-0.11510446 -0.01274096  0.17427117  0.83514005],[-0.13578657 -0.01535885  0.19390586  1.21798075],[-0.03779991  0.05714082 -0.03972224 -0.29229188],1.6021475791931152,[1000.         -391.90408254  137.79571589 -727.98994614]
[-0.1393888   0.0277589   0.15992934  0.79236519],[-0.11571526 -0.0127411   0.17418408  0.80110615],[-0.13212139 -0.01448626  0.1944297   1.20139458],[ 0.0683254   0.04580393  0.00598222 -0.30190503],1.651855707168579,[ 248.00439421 -646.38515372  579.65327052 -994.88414802]
[-0.15348771 -0.03526534  0.19109547  0.75901105],[-0.11632619 -0.01274096  0.17418395  0.77405354],[-0.12461647 -0.01343898  0.19512771  1.18825987],[ 0.12413314  0.03144852  0.01448613 -0.25433203],1.7016363143920898,[ 868.54338671  807.28070705  273.5068767  -756.16036385]
[-0.15743712  0.02121286  0.13368382  0.77496168],[-0.11693712 -0.01274083  0.17418382  0.74700093],[-0.11623897 -0.01239182  0.19547685  1.17589215],[ 0.1148367   0.03123063  0.01258247 -0.28886616],1.7515668869018555,[ 790.96835714 -767.0778859   709.24026524 -402.23682468]
[-0.09367983  0.02714232  0.17274664  0.6816613 ],[-0.11754798 -0.01282811  0.1740966   0.71383968],[-0.11030478 -0.0111701   0.195826    1.15911423],[ 0.09941486  0.03254494  0.01430893 -0.35530783],1.801525592803955,[-1000.          -466.63411341   257.22994341 -1000.        ]
[-0.15865884  0.0275846   0.15017057  0.66017968],[-0.11815884 -0.0129154   0.17400938  0.68067843],[-0.10890848 -0.0097738   0.19582573  1.13898074],[ 0.0534241   0.0369463   0.01103678 -0.37009024],1.853355884552002,[1000.         -431.61905776  542.369905   -648.83743158]
[-0.15918242  0.00412223  0.15901602  0.6113805 ],[-0.11868242 -0.0129154   0.17392203  0.6518805 ],[-0.11257379 -0.00959936  0.19512798  1.11884724],[-0.05574962  0.0344412  -0.02037907 -0.3356571 ],1.9030632972717285,[ 585.89833614 -271.52258816  395.22889266 -854.39309389]
[-0.11108789 -0.02056451  0.1877144   0.65230221],[-0.119206   -0.0129154   0.17383468  0.62308258],[-0.11868242 -0.00820294  0.19216069  1.10590427],[-0.15469259  0.01810295 -0.0281527  -0.3351229 ],1.953763723373413,[-1000.           569.27791555   268.79052014  -249.74830486]
[-0.07922957 -0.01580092  0.14384646  0.62613921],[-0.11972957 -0.0129154   0.17374746  0.59690264],[-0.13020152 -0.0097738   0.19006638  1.08663364],[-0.21959094 -0.01269627 -0.02203363 -0.42163712],2.0021402835845947,[-1000.           367.919083     625.17813994  -678.49382231]
[-0.12218819 -0.0534154   0.20006053  0.6112227 ],[-0.12025315 -0.0129154   0.17366023  0.5707227 ],[-0.13735743 -0.01186811  0.19093883  1.06745888],[-0.18572255 -0.02174862 -0.05049204 -0.45236747],2.0558342933654785,[  61.40911355  655.23660332 -646.20520165 -598.31033927]
[-0.08027679  0.02758467  0.20300047  0.50229742],[-0.12077679 -0.01291533  0.17366023  0.54279742],[-0.14451321 -0.01500998  0.18552862  1.0439698 ],[-0.1075637  -0.00953213 -0.08273801 -0.34193673],2.1019160747528076,[-1000.          -948.79249925  -453.24389182 -1000.        ]
[-0.13750982 -0.01613501  0.21416023  0.52216748],[-0.12130044 -0.01291527  0.17366023  0.51487213],[-0.14590951 -0.01675514  0.18430676  1.02843824],[-0.05922459  0.02287059 -0.03417803 -0.32735067],2.1525955200195312,[ 395.88758632 -148.10152225 -482.89633665 -405.32407042]
[-0.13432525 -0.00568442  0.20730583  0.46986121],[-0.12182401 -0.0129154   0.17357302  0.48345619],[-0.14224433 -0.01850045  0.18360848  1.01319431],[ 0.05543666  0.01451321 -0.03623792 -0.3432258 ],2.202545642852783,[-432.38342067 -486.18651714 -397.3245068  -931.10284912]
[-0.16284759 -0.02337948  0.19746301  0.48875446],[-0.12234759 -0.01291553  0.1734858   0.45204026],[-0.13404127 -0.01989674  0.17924515  0.99401955],[ 0.15738518  0.01076766 -0.07478325 -0.38462295],2.2515478134155273,[1000.          501.53612117 -394.74369722 -386.15652341]
[-0.13750738  0.0275846   0.16274461  0.44148129],[-0.12278395 -0.0129154   0.17339845  0.42498766],[-0.12287117 -0.02042032  0.17802356  0.97465304],[ 0.20645592  0.01491572 -0.04305864 -0.39492628],2.3015332221984863,[ 260.54427755 -757.75467092  558.77927956 -861.93249799]
[-0.08272031  0.00156156  0.20518536  0.37764373],[-0.12322031 -0.01291527  0.1733111   0.39793506],[-0.11065392 -0.01902402  0.179769    0.9543278 ],[ 0.21130653  0.03469426  0.00792615 -0.40338515],2.3515448570251465,[-1000.          -255.63088845  -599.75509414  -992.92823416]
[-0.11476523 -0.04900293  0.18160526  0.33212779],[-0.12356932 -0.01300262  0.1733111   0.37262779],[-0.09983283 -0.01745343  0.18168887  0.93582415],[ 0.17935848  0.0368561   0.03263646 -0.35846222],2.4016551971435547,[1000.          745.1941964   509.32548416 -890.9342261 ]
[-0.08341832 -0.05358997  0.1328111   0.3683539 ],[-0.12391832 -0.01308997  0.1733111   0.34732053],[-0.09354963 -0.01727872  0.18238689  0.91799163],[ 0.09383326  0.02149709  0.02647633 -0.37835639],2.4516735076904297,[-826.76257227  464.9579214   661.60027314 -296.40844063]
[-0.10656299 -0.05358997  0.2138111   0.32341707],[-0.12435468 -0.01308997  0.1733111   0.32026792],[-0.09337506 -0.01850045  0.18203775  0.89766638],[ 0.01415644 -0.0164092   0.00853624 -0.4211981 ],2.5021822452545166,[ 815.86799969  427.73962379 -780.27307186 -859.40576744]
[-0.16529104 -0.0416204   0.13912077  0.31003589],[-0.12479104 -0.01308997  0.1733111   0.2932153 ],[-0.09878567 -0.01884945  0.17941986  0.86804138],[-0.08262638 -0.00843733 -0.01993281 -0.46617743],2.551361322402954,[1000.          348.66238498  749.05745331 -565.29594631]
[-0.14099123 -0.00312184  0.18525159  0.29148702],[-0.1252274  -0.01300262  0.17322388  0.26529004],[-0.10437072 -0.0209439   0.17889628  0.8526057 ],[-0.10174757 -0.02175729 -0.01197834 -0.38631119],2.6013243198394775,[ 134.6503609  -662.02959369 -606.22274672 -702.35168191]
[-0.12079591 -0.02355631  0.15475462  0.23533321],[-0.12566376 -0.01291527  0.17313667  0.23736478],[-0.10698874 -0.02391106  0.17959456  0.83419793],[-0.08909256 -0.02872644 -0.02117764 -0.38303777],2.6514484882354736,[ 126.69878114 -295.27139875  558.48038812 -963.6546578 ]
[-0.10020981 -0.05350262  0.14158315  0.23866864],[-0.12592555 -0.01300262  0.17313667  0.21293017],[-0.10611602 -0.02460907  0.17872158  0.81444792],[-0.00912435 -0.00767674 -0.01802403 -0.42630861],2.702172040939331,[-725.35003047  604.85128309  489.82513246 -526.29158119]
[-0.12218445 -0.00467826  0.21035388  0.15361766],[-0.12618734 -0.01308997  0.17313667  0.18849556],[-0.103498   -0.02303847  0.17924542  0.79162996],[ 0.07400082  0.01900314  0.00663255 -0.44058681],2.7515060901641846,[  862.46977367  -702.63879654  -723.47812122 -1000.        ]
[-0.16712363  0.02749732  0.13246209  0.19583431],[-0.12662363 -0.01300268  0.17296209  0.15533431],[-0.10070555 -0.02199119  0.17959456  0.76909962],[ 0.07330927  0.02095267  0.00996495 -0.44939146],2.802032232284546,[1000.         -636.75630396  782.31660827 -233.40374104]
[-0.15475346  0.02366279  0.20232723  0.15163662],[-0.12705992 -0.0129154   0.17278752  0.12217305],[-0.09913468 -0.02146748  0.17941986  0.74733627],[ 0.0034085   0.01848626  0.00525589 -0.43407498],2.851485252380371,[ 516.03956905 -418.91112384 -722.95804147 -854.89018559]
[-0.13792408 -0.05341533  0.20732305  0.09484675],[-0.12732178 -0.01291533  0.1719148   0.09861111],[-0.09913468 -0.0209439   0.17907072  0.72518942],[-0.05348136  0.01299667  0.00150237 -0.42307783],2.9021689891815186,[ 341.40535247  899.32326757 -451.15014142 -957.67247747]
[-0.1002443  -0.0520979   0.16557035  0.06990357],[-0.12758364 -0.01291527  0.17104208  0.07504916],[-0.10018184 -0.0209439   0.17854714  0.70639815],[-0.06437109  0.00745115 -0.00328387 -0.37462298],2.951481819152832,[-180.82402104  423.22830892  589.60233709 -761.31065182]
[-0.14440673 -0.00497284  0.19253551  0.07549562],[-0.12775814 -0.0130899   0.16685347  0.05061455],[-0.10192727 -0.02059476  0.17854714  0.68712752],[-0.03681859  0.01130122 -0.0011552  -0.38964227],3.001899480819702,[1000.         -697.02585959 -529.50712351 -531.77717384]
[-0.11777237 -0.00411205  0.15898986 -0.01432006],[-0.12793264 -0.01326454  0.16266485  0.02617994],[-0.10367257 -0.02076933  0.178198    0.66536417],[-0.01043103  0.00341494 -0.00737616 -0.45841881],3.0562329292297363,[   44.6337795   -422.88597257   561.42199952 -1000.        ]
[-0.11539311 -0.05376447  0.16809411 -0.01465402],[-0.12801992 -0.01326447  0.15917411  0.00436332],[-0.1048943  -0.02146748  0.17802356  0.63794426],[ 0.00617731 -0.00183141 -0.0142092  -0.51374961],3.102313280105591,[ 398.45761339  726.80591133  370.17957515 -536.69749814]
[-0.09020641  0.02723559  0.16858574  0.02304671],[-0.12810721 -0.01326441  0.15568337 -0.01745329],[-0.10524331 -0.02146761  0.178198    0.61119547],[-0.02533922  0.00587463 -0.00540266 -0.43742368],3.1515252590179443,[-858.37329885 -936.0004036   408.25337322 -242.92776964]
[-0.0949869  -0.0540262   0.13840072 -0.07453387],[-0.12714727 -0.0135262   0.15245442 -0.03403387],[-0.10541788 -0.02042032  0.17784913  0.59451343],[-0.07544489  0.01619313 -0.00251473 -0.43488359],3.201324701309204,[ -383.03835813   928.77728106   567.26648779 -1000.        ]
[-0.14050766 -0.03491977  0.10872547 -0.06582466],[-0.12618734 -0.01378798  0.14922547 -0.05061444],[-0.10594145 -0.02007145  0.17767469  0.57754377],[-0.07016236  0.01398264 -0.00172006 -0.42202847],3.252192258834839,[1000.          302.0028684   595.3306655  -541.93211816]
[-0.1641566   0.00256964  0.12456958 -0.02233169],[-0.1236566  -0.01387527  0.14556029 -0.06283169],[-0.10821047 -0.0195476   0.17767442  0.55395881],[-0.0363129   0.01346523 -0.00426023 -0.42116631],3.30143141746521,[1000.         -644.50203127  385.22753577 -218.59981551]
[-0.11692558  0.02653745  0.10139512 -0.09245141],[-0.12112587 -0.01396255  0.14189512 -0.07504895],[-0.10995577 -0.01972217  0.17767442  0.53162022],[ 0.02049513  0.0103898  -0.01504575 -0.45119748],3.3515963554382324,[ -300.08970304  -591.50018386   575.55872331 -1000.        ]
[-0.11483024 -0.03525205  0.17791084 -0.1216577 ],[-0.11929328 -0.01361348  0.13945167 -0.0811577 ],[-0.11065392 -0.01867488  0.17592899  0.50784351],[ 0.03365412  0.03186256 -0.04785993 -0.426692  ],3.4014744758605957,[ 378.96256329  794.60323605 -737.25268828 -752.75774966]
[-0.13526923 -0.00132118  0.14984937 -0.08934405],[-0.11746069 -0.01326441  0.13700822 -0.08726646],[-0.11082835 -0.01204281  0.17366024  0.48981924],[-0.04486425  0.1155191  -0.05652518 -0.3656176 ],3.451733112335205,[ 826.29430716 -574.9511626   534.30691169 -337.21617345]
[-0.1224018   0.02714824  0.09258139 -0.07476591],[-0.1140573  -0.01335176  0.13308139 -0.09075707],[-1.11701072e-01  3.49140419e-04  1.74183817e-01  4.71890840e-01],[-0.09057268  0.20758852 -0.00415297 -0.3730068 ],3.501404047012329,[ 247.31890118 -523.52117117  729.18145296 -445.78259914]
[-0.07015391 -0.03877797  0.16965456 -0.08928354],[-0.11065391 -0.01343911  0.12915456 -0.09424768],[-0.1132718   0.0111701   0.17767442  0.45290783],[-0.06383655  0.2026572   0.05416951 -0.4043839 ],3.5512874126434326,[-1000.           911.65900382    92.79214519  -639.83798712]
[-0.11676722 -0.05402633  0.16607647 -0.09802169],[-0.1066396  -0.01352633  0.12557647 -0.09599311],[-0.11519168  0.01448626  0.18011787  0.4332537 ],[-0.02336428  0.09671362  0.0559221  -0.32874337],3.601374387741089,[1000.          580.1968074   439.83769331 -589.22581378]
[-0.06637709  0.010511    0.15551989 -0.1019698 ],[-0.10262529 -0.01361355  0.12199838 -0.09773854],[-0.11746069  0.01431183  0.18064145  0.42031074],[-0.04294953  0.0227294   0.03847622 -0.26646052],3.6514666080474854,[-1000.            14.49481769   472.58896365  -598.17634613]
[-0.1018676   0.01155854  0.12029864 -0.05811126],[-0.09677845 -0.01413712  0.1200785  -0.09861126],[-0.12007871  0.01483527  0.18256159  0.40794302],[-0.05218907  0.00605952  0.05981673 -0.2629419 ],3.701597213745117,[   2.22901093  400.12376802  621.37666206 -239.44330776]
[-0.10818647 -0.01646824  0.07765863 -0.10675197],[-0.09093161 -0.0146607   0.11815863 -0.09948398],[-0.12217302  0.01378812  0.18727379  0.39308258],[-0.04829072 -0.01176308  0.07754088 -0.32569358],3.7516181468963623,[-406.53896527  592.56583952  712.47199883 -886.37918106]
[-0.10864414 -0.05196711  0.07573889 -0.13998398],[-0.08412484 -0.01448626  0.11623889 -0.09948398],[-0.12217302  0.01274096  0.19006638  0.37572942],[ 0.00088138 -0.00601075  0.03867556 -0.28111559],3.8015027046203613,[-460.77660721  671.96958463  534.51510506 -769.00865873]
[-0.05300849 -0.05475623  0.15203341 -0.05898398],[-0.07731806 -0.01431183  0.11431915 -0.09948398],[-0.12077673  0.01361341  0.1881465   0.36499155],[-0.03422671  0.01510301 -0.03725108 -0.23002639],3.8516905307769775,[-1000.           490.39762143   101.04263319    30.17729088]
[-0.08824695 -0.04372866  0.13732523 -0.05961985],[-0.07103487 -0.01378825  0.11196292 -0.09948398],[-0.11885699  0.01483541  0.178198    0.35434956],[ 0.01127293  0.01343225 -0.16750243 -0.21587246],3.9017910957336426,[   4.54590626  399.57370556  461.26322312 -536.94187609]
[-0.02425167 -0.00690863  0.08190357 -0.08992678],[-0.06475167 -0.01326467  0.10960669 -0.09948398],[-0.11449366  0.01308997  0.16266485  0.34226946],[ 0.08256862 -0.00940692 -0.26772406 -0.2862801 ],3.951404333114624,[-1000.           187.98873575   651.64365331  -743.68587503]
[-0.09949212 -0.02704715  0.1241057  -0.13911126],[-0.05899212 -0.01448633  0.10786138 -0.09861126],[-0.11065392  0.0111701   0.15289078  0.32539567],[ 0.11385476 -0.0379904  -0.200647   -0.31679809],4.006351947784424,[ 730.86842378  547.82067829  206.11905455 -858.42835088]
[-0.01273257 -0.04215657  0.11774128 -0.13823854],[-0.05323257 -0.01570799  0.10611608 -0.09773854],[-0.103498    0.00558492  0.15097117  0.30900125],[ 0.1053886  -0.06678993 -0.07992551 -0.275463  ],4.051892995834351,[-1000.           505.03927572   452.2714799   -502.74992039]
[-0.03887461 -0.03430506  0.08633898 -0.08661348],[-0.04764752 -0.01893681  0.10515615 -0.09773854],[-0.09564407  0.00331617  0.14800388  0.29874276],[ 0.11987995 -0.04009586 -0.08445434 -0.25752054],4.101679801940918,[-173.70382476  376.73773768  583.4804292  -159.49319221]
[-0.00833654  0.01833438  0.07123435 -0.13823854],[-0.04206247 -0.02216562  0.10419621 -0.09773854],[-0.08482299  0.00383961  0.14364082  0.28560805],[ 0.17923501  0.00807632 -0.08081982 -0.266295  ],4.15258526802063,[-1000.          -728.02455095   518.42338324  -881.35577139]
[ 0.0066406   0.0057019   0.12362451 -0.13823854],[-0.0338594  -0.02967054  0.10341071 -0.09773854],[-0.07452561  0.00715578  0.14206982  0.2715146 ],[ 0.24811636  0.00973916 -0.03659505 -0.28467717],4.202262878417969,[-876.05546006  497.40094036  187.27570753 -506.22243114]
[-0.05360084 -0.07767547  0.14312521 -0.07156959],[-0.02565634 -0.03717547  0.10262521 -0.09773854],[-0.06003934  0.00453789  0.1425934   0.26087261],[ 0.28325102  0.00117617 -0.02252312 -0.22112315],4.251686096191406,[ 689.17133995  968.06237201 -481.82981949  -25.0444809 ]
[-0.04904048 -0.06106947  0.06912027 -0.09553301],[-0.01675519 -0.04930557  0.10157819 -0.09773854],[-0.05358158  0.00401418  0.13857922  0.25147698],[ 0.19851619 -0.00386232 -0.04843729 -0.28664262],4.301788806915283,[-394.23306406  362.03133704  769.29936569 -675.47955518]
[-0.04835404 -0.05126822  0.14103117 -0.13823854],[-0.00785404 -0.06143567  0.10053117 -0.09773854],[-0.05096369  0.00261815  0.13404119  0.23000124],[ 0.07112431 -0.01381809 -0.05859114 -0.29228776],4.3514673709869385,[-384.0649803   386.52352004 -734.49717057 -732.72846442]
[ 0.0416344  -0.05052355  0.14103117 -0.13823854],[ 0.0011344  -0.07723087  0.10053117 -0.09773854],[-0.053058    0.00157073  0.13212158  0.21887988],[-0.13814108 -0.01365964 -0.04858051 -0.24655096],4.401696681976318,[-1000.           441.31311344  -417.13317842  -500.70968768]
[ 0.01864377 -0.13352608  0.14103117 -0.11421888],[ 0.01012283 -0.09302608  0.10053117 -0.09773854],[-0.05567602  0.0017453   0.13194688  0.20689566],[-0.16538784  0.01295725 -0.02691952 -0.25392069],4.451527833938599,[-465.88752691 1000.         -409.83271671 -308.53005698]
[ 0.05926226 -0.0938777   0.05942024 -0.11932041],[ 0.01876226 -0.1085595   0.09992024 -0.09861126],[-0.05724675  0.00226888  0.13404119  0.19308983],[-0.04458263  0.02329902  0.01445701 -0.29104336],4.50161075592041,[-1000.           260.77180597   833.21419467  -495.27505025]
[ 0.01639862 -0.14336107  0.11778066 -0.1035902 ],[ 0.02740169 -0.12409292  0.09930931 -0.09948398],[-0.05742132  0.00209431  0.13526305  0.17650366],[ 0.11438508  0.00536089  0.00553661 -0.20496635],4.551577091217041,[-128.50739142  842.0970903   172.70079849 -313.83227169]
[-0.00524431 -0.15034841  0.10761936 -0.10088161],[ 0.03525569 -0.13753197  0.09887295 -0.10035643],[-0.0565486   0.00157073  0.13212132  0.16787502],[ 0.1152957  -0.00632469 -0.05611076 -0.10872811],4.60161828994751,[-318.65165279  590.80515724  454.57377885 -455.01771083]
[ 0.03436185 -0.11047101  0.13878753 -0.10710259],[ 0.04310968 -0.15097101  0.09843659 -0.10122889],[-0.05445429 -0.00087272  0.1230458   0.16566993],[ 0.01449126 -0.03402797 -0.15775006 -0.11014433],4.651552677154541,[-1000.           254.99604274  -588.14569929  -564.49739615]
