target,real_target,js,jv,time,action
[-0.2420024   0.2410535   0.0030594   1.36452633],[-0.24207719  0.2415535   0.00349064  1.36484742],[-0.24103003  0.23439786  0.01186814  1.54692375],[-0.00752858  0.00144533 -0.00287095 -0.10494473],1.053433895111084,[ 414.22114464 -411.90550117  410.92776017 -635.8397537 ]
[-0.24303949  0.24252617  0.00338391  1.34070222],[-0.24260077  0.24251344  0.00349064  1.34041286],[-0.24103003  0.23439786  0.011519    1.54078783],[-0.01323266  0.00293572 -0.00618852 -0.12211352],1.1021130084991455,[ 425.60995046 -416.98792745  405.24917613 -623.86006653]
[-0.24362435  0.24297338  0.00399064  1.31630657],[-0.24312435  0.24347338  0.00349064  1.31597829],[-0.24120447  0.23492117  0.01117013  1.53513127],[-0.00886584  0.00800836 -0.00693595 -0.1544074 ],1.1514902114868164,[ 418.2581706  -407.59436417  403.08569863 -640.58606697]
[-0.24388756  0.2438461   0.00407786  1.28948273],[-0.24356071  0.2443461   0.00357786  1.28979832],[-0.24120447  0.23527031  0.01134457  1.52583151],[ 0.008338    0.01422512 -0.00274616 -0.20528763],1.2024126052856445,[ 417.36513759 -411.72562106  407.64035418 -640.84298658]
[-0.24394178  0.24571881  0.00416507  1.26362679],[-0.24399707  0.24521881  0.00366507  1.26361835],[-0.24120447  0.23614303  0.01151927  1.51346379],[ 0.01179713  0.01898438 -0.00095007 -0.25875601],1.252302885055542,[ 414.50015211 -415.59177742  407.72897997 -619.33600715]
[-0.24410793  0.24598348  0.00359434  1.23677931],[-0.24460793  0.24626604  0.00366507  1.23656577],[-0.24120447  0.23684104  0.01151927  1.49860336],[-0.01003166  0.02064856 -0.00171401 -0.30308228],1.3014709949493408,[ 417.01048066 -406.5354149   410.36993212 -614.82131306]
[-0.24571878  0.24689368  0.00316507  1.21001319],[-0.24521878  0.24731326  0.00366507  1.20951319],[-0.24137904  0.23736475  0.01151927  1.48211306],[-0.03195068  0.0216919  -0.00261371 -0.3361642 ],1.3515150547027588,[ 443.25165132 -411.85404926  410.19318729 -607.98073925]
[-0.24532965  0.24793942  0.00350676  1.18632384],[-0.24582965  0.24818591  0.00357786  1.18682384],[-0.24172805  0.2380629   0.011519    1.46418466],[-0.03029073  0.02224785 -0.0031694  -0.36270929],1.4019520282745361,[ 406.93145268 -411.96763786  406.54730286 -579.25700285]
[-0.24638655  0.24873784  0.00338935  1.1640166 ],[-0.24644051  0.24905856  0.00349064  1.1641345 ],[-0.2424262   0.23876105  0.011519    1.44107908],[-0.01806464  0.02345103 -0.00362523 -0.38959117],1.451427698135376,[ 425.18523704 -410.58003621  408.63265527 -532.94284978]
[-0.24661702  0.24976435  0.00299064  1.13951844],[-0.24687681  0.24993121  0.00349064  1.13969994],[-0.24312434  0.23928449  0.01169371  1.42056208],[-0.00928747  0.02468799 -0.00236539 -0.40753495],1.5015525817871094,[ 410.44533481 -413.50629081  411.15957963 -568.38995617]
[-0.2468131   0.25130386  0.00299064  1.11507272],[-0.2473131   0.25080386  0.00349064  1.11526537],[-0.24382249  0.2398082   0.01204285  1.40397592],[-0.01586559  0.02668738 -0.00108668 -0.414946  ],1.5514590740203857,[ 407.41900618 -417.60669895  410.54792667 -599.46852017]
[-0.24833674  0.25222065  0.00290329  1.09173152],[-0.24783674  0.25185108  0.00340329  1.09170341],[-0.24434607  0.24033178  0.01239199  1.3831713 ],[-0.02758954  0.0270177  -0.00116094 -0.39800979],1.6053683757781982,[ 434.9603148  -414.254441    411.35863385 -563.47600297]
[-0.24840678  0.25257301  0.00306857  1.06764428],[-0.24836038  0.25289831  0.00331593  1.06814146],[-0.24486965  0.24085536  0.01256642  1.35996984],[-0.03352698  0.0264568  -0.00443052 -0.38850024],1.6515517234802246,[ 410.87981422 -410.68764351  409.53708215 -552.36320083]
[-0.24857138  0.25382448  0.00336609  1.04240951],[-0.24897125  0.25385818  0.00331607  1.04196155],[-0.24504422  0.24120436  0.01256642  1.34079508],[-0.01722485  0.02481022 -0.00771543 -0.38651036],1.7017390727996826,[ 417.48628454 -418.04930418  407.92572711 -591.61289989]
[-0.24908211  0.25494887  0.0028162   1.01577338],[-0.24958211  0.25481805  0.0033162   1.01578164],[-0.24504422  0.24172821  0.01239172  1.32181207],[-0.00687837  0.02512363 -0.00802456 -0.37666495],1.751394271850586,[ 427.85351048 -416.83354082  411.18283242 -606.59114784]
[-0.25051518  0.25627793  0.00370259  0.99271969],[-0.2500184   0.25577793  0.00322898  0.99221969],[-0.24504422  0.24225179  0.01256616  1.30426716],[-0.01441502  0.02630424 -0.00350545 -0.34489897],1.8016035556793213,[ 448.85937176 -418.87190308  405.81355356 -594.33525307]
[-0.25061172  0.25686393  0.00305538  0.96915773],[-0.25045469  0.2567378   0.00314176  0.96865773],[-0.24521879  0.24294993  0.0129153   1.2917077 ],[-2.14264563e-02  2.51565505e-02 -6.83496133e-05 -3.18862375e-01],1.851719617843628,[ 425.79384384 -413.23933489  414.12828921 -638.29239018]
[-0.25139106  0.25792438  0.00314631  0.94466762],[-0.25089106  0.25752328  0.00314163  0.94509578],[-0.24539336  0.24329894  0.01309     1.27665551],[-0.01534236  0.02258217 -0.00118959 -0.30198759],1.902543544769287,[ 439.06364906 -418.90546522  410.30256873 -632.0593983 ]
[-0.25182743  0.25780877  0.00340453  0.9214923 ],[-0.25132743  0.25830877  0.0031415   0.92153382],[-0.24556779  0.24364781  0.0132647   1.26208269],[-0.00868342  0.01998542 -0.00204689 -0.295143  ],1.9518382549285889,[ 435.22865709 -411.36662651  409.5024127  -630.51276411]
[-0.25178912  0.25920819  0.00292551  0.89747187],[-0.25185099  0.25918137  0.00314163  0.89797187],[-0.24591693  0.24399695  0.01343914  1.24750988],[-0.01205519  0.01910442 -0.00241656 -0.29209967],2.002405881881714,[ 423.546909   -421.52975429  413.31304173 -641.1522775 ]
[-0.25258156  0.2598455   0.00341967  0.87480261],[-0.25237456  0.26005396  0.00314176  0.87440991],[-0.24626594  0.24452067  0.01326444  1.23312881],[-0.01957829  0.0183496  -0.00240845 -0.29244258],2.0517332553863525,[ 438.23224853 -416.00819666  406.97936779 -637.18044979]
[-0.25331093  0.26080131  0.00257729  0.8503937 ],[-0.25281093  0.2610139   0.00296719  0.85084799],[-0.24678952  0.24486954  0.01343914  1.21865186],[-0.02232064  0.01756408 -0.00191135 -0.28422936],2.1020655632019043,[ 435.69508548 -419.58311562  415.21902687 -653.65278351]
[-0.25373923  0.26200828  0.00319029  0.82678606],[-0.25324729  0.26197383  0.00279262  0.82728606],[-0.2473131   0.24521868  0.01361358  1.20494191],[-0.0222512   0.01669937 -0.00168513 -0.27433259],2.151782512664795,[ 430.70106259 -421.95030284  408.54446378 -658.36172697]
[-0.25310956  0.26247241  0.00229249  0.80390476],[-0.25359637  0.26267204  0.00279249  0.80372414],[-0.24783681  0.24521881  0.01378802  1.18864336],[-0.01926703  0.0147274  -0.00146351 -0.28247424],2.20184326171875,[ 409.05612433 -420.04499648  416.08900488 -638.44864566]
[-0.25344544  0.26319205  0.00329236  0.77966222],[-0.25394544  0.26337025  0.00279236  0.78016222],[-0.24836038  0.24539325  0.01378828  1.17713851],[-0.0142247   0.0137926  -0.0023254  -0.30820457],2.2515900135040283,[ 422.60866621 -421.07872664  406.21363732 -687.90193725]
[-0.25388173  0.26383026  0.00329249  0.75554131],[-0.25438173  0.26415555  0.00279249  0.75572759],[-0.24905853  0.24556782  0.01396272  1.15700501],[-0.01648773  0.01305148 -0.00246015 -0.343583  ],2.3016161918640137,[ 420.18657492 -421.05174005  411.41694754 -628.64371573]
[-0.25431802  0.26544086  0.00229262  0.73128419],[-0.25481802  0.26494086  0.00279262  0.73129296],[-0.24975668  0.24574239  0.01396272  1.13830962],[-0.03098252  0.0136525  -0.00387988 -0.37477454],2.3516199588775635,[ 418.87729202 -428.3375888   415.95352604 -642.44478889]
[-0.2556671   0.2663135   0.00226753  0.70997635],[-0.2551671   0.2658135   0.0027054   0.70947635],[-0.25062926  0.24591696  0.01378802  1.11846374],[-0.04222856  0.01403266 -0.00715874 -0.3973737 ],2.404456853866577,[ 432.33936823 -424.59613754  410.87955892 -614.47744273]
[-0.25601617  0.26693513  0.00211819  0.68815974],[-0.25551617  0.26668614  0.00261819  0.68765974],[-0.25132741  0.24574239  0.01378802  1.10254869],[-0.03669539  0.01329319 -0.00812297 -0.41288674],2.451740026473999,[ 418.20560524 -425.9826573   412.30961678 -648.50539973]
[-0.25567551  0.26738795  0.00211805  0.66185247],[-0.25586525  0.26738437  0.00261805  0.66235247],[-0.25220013  0.24591683  0.01361358  1.08116883],[-0.02049503  0.01385514 -0.00693352 -0.44442789],2.501709222793579,[ 399.16884071 -423.14586078  410.7488085  -644.15005547]
[-0.25608856  0.26758259  0.00253279  0.6365452 ],[-0.25621432  0.26808259  0.00261792  0.6370452 ],[-0.25289814  0.24591683  0.01378802  1.05767975],[-0.0083333   0.01649995 -0.00394264 -0.47655909],2.551858901977539,[ 411.67598665 -422.83673829  410.22578474 -623.29458393]
[-0.25615067  0.26898532  0.00311792  0.61049259],[-0.25665067  0.26904252  0.00261792  0.60999259],[-0.25359629  0.24626583  0.01413716  1.03284844],[-0.01561906  0.01972773 -0.00235241 -0.49889569],2.601830244064331,[ 403.22751762 -429.05872202  410.0082556  -619.72700262]
[-0.25758702  0.26989572  0.00287696  0.58286207],[-0.25708702  0.27000245  0.00261792  0.58293998],[-0.25394543  0.24661498  0.0144863   1.00207295],[-0.03225415  0.02378898 -0.00256618 -0.51215694],2.653214931488037,[ 434.52262387 -426.65726282  414.1373308  -587.59070599]
[-0.25684882  0.2702006   0.0020307   0.56260939],[-0.25734882  0.2707006   0.0025307   0.56286868],[-0.25412     0.24713869  0.01483517  0.97609115],[-0.03767236  0.02657503 -0.00351406 -0.51695199],2.7015185356140137,[ 399.94703555 -421.74544644  417.92441588 -566.63704981]
[-0.25745728  0.27146466  0.00221404  0.54229739],[-0.25761062  0.27139875  0.00244348  0.54279739],[-0.25429444  0.24766226  0.01500987  0.9503011 ],[-0.02493149  0.02642823 -0.00358177 -0.51686124],2.751650333404541,[ 422.32709122 -428.2571018   412.75882708 -565.65548406]
[-0.25845969  0.27177141  0.00159434  0.51579017],[-0.25795969  0.27227141  0.00209434  0.51574479],[-0.25429444  0.2478367   0.01518431  0.92968823],[-0.01011824  0.0256406  -0.00398958 -0.50633307],2.8023128509521484,[ 435.86852387 -424.73071465  416.99205383 -648.20951616]
[-0.25819872  0.27340539  0.0012452   0.48910522],[-0.25830877  0.27314407  0.0017452   0.48869219],[-0.25446901  0.24818571  0.01518458  0.90092609],[-0.01191567  0.02550935 -0.00509376 -0.47350791],2.8518877029418945,[ 412.11272756 -432.95004948  415.4362344  -591.37005558]
[-0.25799777  0.27416771  0.00075243  0.46301225],[-0.25822148  0.27366771  0.00113427  0.46251225],[-0.25464358  0.24853498  0.01535875  0.87849162],[-0.01345737  0.02609117 -0.00729456 -0.45584779],2.9016499519348145,[ 411.13590011 -428.11762871  417.46348049 -633.34917389]
[-2.58014300e-01  2.73977735e-01  1.99909444e-04  4.35955758e-01],[-0.25813419  0.27419135  0.00052334  0.43633232],[-0.25499259  0.24905843  0.01518431  0.85557778],[-0.01395317  0.02596794 -0.00958964 -0.46347032],2.9516403675079346,[ 410.11942969 -420.62739041  416.60412609 -638.80962745]
[-2.56761530e-01  2.74778492e-01 -2.84671289e-04  4.15015704e-01],[-2.57261530e-01  2.74278492e-01 -1.01194018e-07  4.14515704e-01],[-0.25516716  0.24958214  0.01518431  0.8324722 ],[-0.01827069  0.02662257 -0.008054   -0.45551736],3.0016486644744873,[ 386.55318378 -426.86306493  417.54492638 -593.56952359]
[-2.56888873e-01  2.74349102e-01 -2.80881411e-04  3.92244826e-01],[-0.25638887  0.27436563 -0.00052355  0.39269909],[-0.25534173  0.25028028  0.01535901  0.81444792],[-0.03273197  0.02844979 -0.0029803  -0.4334589 ],3.051513910293579,[ 407.02703648 -417.28554996  416.3720894  -644.32777197]
[-0.25276751  0.27389294 -0.00140873  0.36776448],[-0.25324728  0.27401663 -0.00104712  0.36826448],[-0.25551617  0.25080386  0.01605703  0.79383506],[-0.03443484  0.03046292 -0.00118843 -0.40048011],3.102818727493286,[-478.20601887 -417.19500178  425.2877587  -640.10763504]
[-0.2501402   0.27362271 -0.00148533  0.34332987],[-0.25010568  0.27366763 -0.0015707   0.34382987],[-0.25586531  0.25167658  0.01623147  0.77149646],[-0.01473536  0.02868901 -0.00196546 -0.37635303],3.1524593830108643,[-473.29017221 -415.07015177  418.79225623 -628.75540799]
[-0.24679771  0.27402721 -0.0018562   0.32390446],[-0.24713859  0.27410392 -0.0023562   0.32375857],[-0.25603974  0.25219989  0.01623173  0.75347219],[ 0.00169871  0.02555396 -0.00329337 -0.36690417],3.20304274559021,[-498.98525637 -421.11249752  419.67786393 -624.59179927]
[-0.2446715   0.27447404 -0.00296391  0.3039794 ],[-0.2441715   0.27454022 -0.0031417   0.30368727],[-0.25638888  0.25272373  0.01623147  0.73468092],[-0.00410706  0.02413192 -0.00571459 -0.37548428],3.251417636871338,[-495.73195208 -421.28702951  423.9396776  -623.28735732]
[-0.24024836  0.27424264 -0.00336555  0.28237066],[-0.23998275  0.27454022 -0.00322892  0.28187066],[-0.25656345  0.25324744  0.01605703  0.71569791],[-0.0202082   0.02443266 -0.00746331 -0.37937316],3.3017492294311523,[-550.56867469 -416.45244388  420.39589541 -635.04368445]
[-0.23529399  0.27504022 -0.00330266  0.26055405],[-0.23579399  0.27454022 -0.00331614  0.26005405],[-0.25673789  0.2541199   0.01640617  0.6967149 ],[-0.03113155  0.026628   -0.00264622 -0.37335035],3.351530075073242,[-584.1823486  -420.4698636   420.93515438 -637.91561689]
[-0.23086423  0.273953   -0.00401852  0.23791578],[-0.23090709  0.274453   -0.00366514  0.23823743],[-0.25673789  0.25464347  0.01675531  0.6824297 ],[-0.02745772  0.02892193 -0.00153429 -0.35810801],3.404789924621582,[-595.84136285 -409.61898878  425.3362691  -680.72847051]
[-0.22623314  0.27391165 -0.00451415  0.21653168],[-0.22602019  0.27436578 -0.00401415  0.21642081],[-0.25673789  0.25551619  0.01675504  0.66143334],[-0.01178297  0.02732302 -0.0008797  -0.34304421],3.4518542289733887,[-622.01792055 -412.8964398   423.3913415  -625.16498649]
[-0.21901527  0.2743486  -0.00531842  0.19355736],[-0.21851527  0.27427857 -0.00506144  0.19373154],[-0.25691246  0.25621434  0.01675504  0.64408018],[ 0.00247151  0.02396338 -0.00175395 -0.36246921],3.502034902572632,[-700.41687516 -416.5628664   425.51895596 -664.60960108]
[-0.21151035  0.27369135 -0.00634914  0.17154226],[-0.21101035  0.27419135 -0.00610873  0.17104226],[-0.25691246  0.25656348  0.01710418  0.62375494],[ 0.00254252  0.02260624 -0.00300351 -0.41438474],3.5522618293762207,[-739.62933868 -411.07344129  429.36462543 -637.93527102]
[-0.20274398  0.27474462 -0.00589667  0.15047098],[-0.20237092  0.27427857 -0.00558515  0.15097098],[-0.25691246  0.25726149  0.01692975  0.6012246 ],[-0.01126421  0.02348503 -0.00483843 -0.44490726],3.6022114753723145,[-802.39058459 -419.62032023  420.1407691  -615.16338839]
[-0.19323149  0.27458775 -0.0051443   0.1312563 ],[-0.19373149  0.27436578 -0.00506157  0.1308997 ],[-0.25691246  0.25778507  0.01692975  0.58233746],[-0.03305442  0.02466762 -0.00769362 -0.45345118],3.652200222015381,[-861.1493367  -412.7091383   418.85087023 -627.83339524]
[-0.18433613  0.27438287 -0.00663205  0.11452291],[-0.18439398  0.27427849 -0.00628316  0.11431907],[-0.25691246  0.25813421  0.01675504  0.55951949],[-0.03653291  0.02381948 -0.00946366 -0.46635493],3.702564001083374,[-896.36539268 -412.91563864  429.01218456 -579.90628568]
[-0.17470782  0.27405593 -0.0077631   0.09806189],[-0.17505647  0.2741912  -0.00750476  0.09773844],[-0.25708703  0.25848322  0.01675531  0.53555104],[-0.01405126  0.02165096 -0.0074183  -0.4821251 ],3.752269983291626,[-958.99811055 -411.50625346  429.36495799 -566.19250056]
[-0.16635347  0.26985653 -0.00691823  0.08350985],[-0.16685347  0.27008973 -0.00698118  0.0837758 ],[-0.25708703  0.25865792  0.01710418  0.50611779],[ 0.00899349  0.02075212 -0.0062972  -0.49216855],3.802067995071411,[-979.03309212 -384.88401528  421.89756933 -507.13546242]
[-0.15847846  0.26548826 -0.00637884  0.07031317],[-0.15865047  0.26598826 -0.0064576   0.06981317],[-0.25638888  0.25865779  0.01745332  0.48071123],[ 0.01619076  0.02472206 -0.00856291 -0.48720761],3.8521454334259033,[-997.24809129 -380.55173357  423.01713975 -519.72991726]
[-0.15024783  0.24962991 -0.00662773  0.05848195],[-0.14983654  0.25001843 -0.00706853  0.05846853],[-0.25499259  0.25918137  0.01710418  0.45712627],[ 0.01349671  0.02656042 -0.01305156 -0.46648892],3.902073621749878,[-1000.           508.10516122   423.30246252  -517.04603805]
[-0.14071102  0.23366226 -0.00772359  0.04707404],[-0.14102261  0.23404859 -0.00767946  0.04712389],[-0.25202556  0.25935607  0.01692948  0.43574642],[ 0.0274185   0.02553517 -0.01555162 -0.41874163],3.9521539211273193,[-1000.           522.80619292   428.59931485  -524.53252474]
[-0.13144689  0.21215568 -0.00744125  0.03763383],[-0.13194689  0.21170846 -0.00794125  0.03752458],[-0.24783681  0.25935594  0.01692975  0.41705103],[ 0.06144848  0.01795869 -0.00990921 -0.37975925],4.004095554351807,[-1000.           576.58301984   423.16256724  -524.9223533 ]
[-0.12237117  0.1889013  -0.00806117  0.02796402],[-0.12287117  0.18936834 -0.00820304  0.02792527],[-0.24190262  0.25918137  0.01710418  0.4028617 ],[ 0.11151307  0.0213205  -0.01482514 -0.34552348],4.052728176116943,[-1000.           609.12820645   428.56838116  -555.81223251]
[-0.11464452  0.16900667 -0.00833274  0.02131072],[-0.11414452  0.16929702 -0.00820304  0.02094395],[-0.2343977   0.2576105   0.01850048  0.38685078],[ 0.15286895  0.01182856 -0.00795087 -0.3113478 ],4.102775573730469,[-1000.           598.83963939   433.97833399  -517.26667304]
[-0.10534183  0.1487257  -0.00793741  0.0139997 ],[-0.10541788  0.1492257  -0.00820304  0.01396263],[-0.22479847  0.25726149  0.01884962  0.37294908],[ 0.17835973  0.01005914 -0.00729124 -0.26592294],4.152306795120239,[-992.83341656  628.44647685  426.58918308 -533.33994669]
[-0.09485461  0.12985859 -0.00790553  0.00748132],[-0.09512043  0.12985247 -0.00802847  0.00698132],[-0.21101035  0.25691249  0.01902406  0.35885563],[ 0.20593798  0.0093311  -0.00597508 -0.2355667 ],4.201844930648804,[-931.24543542  638.45878254  427.54028369 -522.66167741]
[-0.08512086  0.11053608 -0.00783647 -0.0005    ],[-0.08482298  0.11047924 -0.0078539   0.        ],[-0.19826939  0.25656348  0.01884935  0.34840539],[ 0.22991736  0.00140743 -0.00229679 -0.20634096],4.252626419067383,[-920.61639555  660.17195952  425.64156505 -557.17020308]
[-0.07271653  0.09174058 -0.00826668 -0.00407058],[-0.07321653  0.09224058 -0.00776668 -0.00436332],[-0.18727386  0.25656335  0.0195479   0.33948912],[ 0.25680936 -0.03314286  0.01160481 -0.17551823],4.30179762840271,[-993.92717982  677.89570142  432.65015232 -534.36009852]
[-0.06207467  0.07420352 -0.00817946 -0.00922665],[-0.06161007  0.07400192 -0.00767946 -0.00872665],[-0.17296217  0.24905843  0.01902406  0.33229859],[ 0.28816829 -0.12166112  0.03040047 -0.14672037],4.35216212272644,[-899.36800268  635.20830262  424.58572483 -556.52130768]
[-0.05020177  0.05713585 -0.00751969 -0.01422805],[-0.05070177  0.05663585 -0.00767946 -0.01396269],[-0.15760318  0.23527044  0.02042035  0.32597092],[ 0.3082958  -0.2281887   0.0324183  -0.13248173],4.402163505554199,[-884.69493453  597.86516294  431.09529537 -560.81562868]
[-0.04029346  0.03940245 -0.00723295 -0.01875986],[-0.03979346  0.03926978 -0.00767946 -0.01919873],[-0.14189533  0.21851516  0.0209442   0.31925975],[ 0.31296444 -0.30191455  0.01815354 -0.13560248],4.451556921005249,[-820.9813089   584.99711391  429.19291579 -553.75432718]
[-0.0268461   0.01896521 -0.00835403 -0.02498993],[-0.02679077  0.01911131 -0.00785403 -0.02530722],[-0.12618734  0.20053843  0.02111837  0.31216509],[ 0.30572437 -0.33439544  0.00200322 -0.14099306],4.501785039901733,[-862.78305476  596.3755622   435.02124982 -562.52535907]
[-0.01423409 -0.00072866 -0.0085286  -0.03118053],[-0.01378809 -0.00104715 -0.0080286  -0.03141571],[-0.11065392  0.18186328  0.02129307  0.30650854],[ 0.29425665 -0.36104477  0.004637   -0.13483301],4.551720380783081,[-838.26060185  588.72056666  431.31795724 -572.58281441]
[-0.00259442 -0.0190476  -0.00800936 -0.03578218],[-0.00209442 -0.0195476  -0.00794138 -0.03577904],[-0.09564407  0.16440998  0.02076949  0.30018087],[ 2.89707901e-01 -3.58031723e-01 -1.43860633e-04 -1.21838347e-01],4.602343320846558,[-814.6754852   588.66534293  424.31144847 -555.89940446]
[ 0.01009926 -0.03787124 -0.00735416 -0.04064236],[ 0.00959926 -0.03804805 -0.00785416 -0.04014236],[-0.08115781  0.14800385  0.02076949  0.29452431],[ 0.28721293 -0.32855126 -0.00338231 -0.10991096],4.651844263076782,[-829.38571571  600.41878865  425.31677123 -562.00872502]
