target,real_target,js,jv,time,action
[-0.24190262  0.20542519  0.27471495  1.13271868],[-0.24190262  0.20542519  0.27471495  1.13271868],[-0.25045469  0.20525062  0.28448875  1.40570164],[ 0.01071206  0.00974512 -0.00319749 -0.25233338],1.6516804695129395,[-432.28394703 -398.59882947  409.39957916 -679.29288268]
[-0.24251349  0.20551248  0.27471495  1.0995574 ],[-0.24251349  0.20551248  0.27471495  1.0995574 ],[-0.25045469  0.20559976  0.28448849  1.39064946],[-0.00329643  0.01216204 -0.00379191 -0.30477059],1.7019479274749756,[-430.53939574  401.66257172  409.77239934 -672.30970154]
[-0.24312435  0.20559977  0.27471495  1.06639612],[-0.24312435  0.20559977  0.27471495  1.06639612],[-0.25028026  0.2059489   0.28448849  1.37339217],[-0.02242223  0.01547154 -0.00464478 -0.34752055],1.7529141902923584,[-423.99527983  401.92442114  409.77354023 -664.8260192 ]
[-0.24364793  0.20568699  0.27480216  1.03934354],[-0.24364793  0.20568699  0.27480216  1.03934354],[-0.25028026  0.20647248  0.28431432  1.35440916],[-0.02265327  0.0181659  -0.0047556  -0.38365402],1.8056018352508545,[-425.30489775  403.41064364  408.3923701  -614.01979642]
[-0.2441715   0.2057742   0.27488938  1.01229095],[-0.2441715   0.2057742   0.27488938  1.01229095],[-0.25028026  0.20682162  0.28448875  1.33360455],[-0.01036847  0.01890395 -0.0050607  -0.43172861],1.851517915725708,[-422.6870245   402.62315426  409.97302641 -604.39256456]
[-0.24478243  0.20586155  0.27471481  0.98262036],[-0.24478243  0.20586155  0.27471481  0.98262036],[-0.25028026  0.2071705   0.28448875  1.30455479],[-0.00215963  0.0194981  -0.00552407 -0.49533994],1.9015130996704102,[-418.32161501  402.88226879  410.52178613 -565.31305858]
[-0.24539335  0.2059489   0.27454025  0.95294976],[-0.24539335  0.2059489   0.27454025  0.95294976],[-0.25028026  0.20751964  0.28448875  1.28355842],[-0.00753331  0.02061451 -0.00616521 -0.51128059],1.9527943134307861,[-415.26698872  403.14566076  410.69635323 -626.02396958]
[-0.24600422  0.20594897  0.27454025  0.92415184],[-0.24600422  0.20594897  0.27454025  0.92415184],[-0.25028026  0.20786878  0.28448875  1.25297468],[-0.02636879  0.0211985  -0.00588824 -0.5069418 ],2.0020744800567627,[-412.21355489  404.01983197  409.94850776 -551.91070016]
[-0.24661508  0.20594904  0.27454025  0.89535391],[-0.24661508  0.20594904  0.27454025  0.89535391],[-0.25028026  0.20804321  0.28483789  1.22852686],[-0.02435536  0.02085551 -0.00406762 -0.48837211],2.053687572479248,[-409.15922662  403.14318651  411.79336574 -597.03721508]
[-0.24705137  0.20594897  0.27445303  0.86655599],[-0.24705137  0.20594897  0.27445303  0.86655599],[-0.25028026  0.20839236  0.28483763  1.20446254],[-0.00744409  0.0209329  -0.00359505 -0.48850078],2.10193133354187,[-409.59743689  404.54421625  410.75709294 -602.08848191]
[-0.24748766  0.2059489   0.27436581  0.83775806],[-0.24748766  0.2059489   0.27436581  0.83775806],[-0.25010569  0.20821779  0.28501233  1.18001472],[ 0.00398247  0.01887375 -0.00581965 -0.49523125],2.1525418758392334,[-403.92352978  401.21906996  411.76858292 -601.57906839]
[-0.24740038  0.20586162  0.27436581  0.81070545],[-0.24740038  0.20586162  0.27436581  0.81070545],[-0.25028026  0.20839236  0.28483763  1.16016884],[-0.0080343   0.01877164 -0.00779    -0.48811578],2.201810359954834,[-418.32876092  404.10604692  409.72338563 -625.17883843]
[-0.2473131   0.20577434  0.27436581  0.78365284],[-0.2473131   0.20577434  0.27436581  0.78365284],[-0.25045469  0.20874123  0.28483789  1.13677564],[-0.03470401  0.02295535 -0.00549718 -0.4611566 ],2.251915693283081,[-419.63536576  405.5908168   410.47322207 -602.17722647]
[-0.24644045  0.20586162  0.27445303  0.75921822],[-0.24644045  0.20586162  0.27445303  0.75921822],[-0.25080383  0.20909037  0.28518677  1.11510816],[-0.044069    0.02087207 -0.00205979 -0.42817795],2.301861047744751,[-440.15111056  404.80408013  411.85467997 -597.31500384]
[-0.2455678   0.2059489   0.27454025  0.73478359],[-0.2455678   0.2059489   0.27454025  0.73478359],[-0.25080383  0.2087415   0.2853612   1.09545403],[-0.02144592  0.01184809 -0.00164385 -0.40037861],2.35192608833313,[-439.27515569  400.16866711  411.19461219 -613.79870096]
[-0.24286256  0.20603612  0.2742786   0.70860365],[-0.24286256  0.20603612  0.2742786   0.70860365],[-0.25062926  0.20821779  0.2853612   1.07254019],[ 0.00724068  0.00572306 -0.00236816 -0.38788199],2.401914358139038,[-476.80873602  398.50632685  412.20351524 -604.83098132]
[-0.24015732  0.20612334  0.27401695  0.68242371],[-0.24015732  0.20612334  0.27401695  0.68242371],[-0.25028026  0.20751964  0.28553591  1.05374893],[ 0.008565    0.00208207 -0.00229048 -0.3788318 ],2.4524354934692383,[-485.97229112  396.67154938  413.38829732 -637.38333233]
[-0.23666665  0.20577426  0.27436595  0.65711644],[-0.23666665  0.20577426  0.27436595  0.65711644],[-0.25028026  0.20664692  0.28553591  1.03879261],[-0.01169127 -0.00217612 -0.00435888 -0.36951174],2.5018680095672607,[-520.44905559  397.72241896  409.67484517 -663.2947725 ]
[-0.23317598  0.20542519  0.27471495  0.63180918],[-0.23317598  0.20542519  0.27471495  0.63180918],[-0.25028026  0.20577447  0.2853612   1.02096009],[-0.02886952 -0.0019505  -0.00578946 -0.35841588],2.5524773597717285,[-537.90241317  397.20064414  408.40271248 -646.89864528]
[-0.22907444  0.20577433  0.27471481  0.60475656],[-0.22907444  0.20577433  0.27471481  0.60475656],[-0.25062926  0.20542519  0.28553591  1.00351106],[-0.02515927  0.00089848 -0.00266749 -0.35185009],2.6019182205200195,[-574.55898825 -404.55080128  411.57009936 -666.60230394]
[-0.2249729   0.20612347  0.27471468  0.57770395],[-0.2249729   0.20612347  0.27471468  0.57770395],[-0.25080383  0.20490175  0.28571035  0.9861579 ],[-0.01194518  0.00220422 -0.00160947 -0.34923157],2.6522438526153564,[-593.32192275 -406.4711984   411.74352962 -672.12314726]
[-0.21947514  0.20542526  0.27488925  0.5550147 ],[-0.21947514  0.20542526  0.27488925  0.5550147 ],[-0.25080383  0.20455261  0.28571035  0.96861299],[-0.00548354  0.00331752 -0.00291732 -0.36377525],2.704014301300049,[-639.14286342 -398.77265738  410.07325419 -642.80958184]
[-0.21397738  0.20472705  0.27506381  0.53232545],[-0.21397738  0.20472705  0.27506381  0.53232545],[-0.25062926  0.2042036   0.28588478  0.94962998],[-0.00595771  0.00505242 -0.00439204 -0.38815639],2.7526559829711914,[-663.13921717 -398.42265475  410.82041246 -634.59595334]
[-0.20647246  0.20533798  0.27515104  0.50701816],[-0.20647246  0.20533798  0.27515104  0.50701816],[-0.25045469  0.20385433  0.28571035  0.92892124],[-0.01162632  0.00467949 -0.00678648 -0.41798603],2.8018834590911865,[-729.91049568 -407.26020628  409.43831352 -643.14133371]
[-0.19896753  0.2059489   0.27523828  0.48171088],[-0.19896753  0.2059489   0.27523828  0.48171088],[-0.25045469  0.20367989  0.2853612   0.90715789],[-0.02006473  0.00696384 -0.01092782 -0.43652449],2.8530917167663574,[-770.0547219  -406.99375206  408.25351248 -637.53101636]
[-0.19085175  0.20472711  0.27558754  0.45989427],[-0.19085175  0.20472711  0.27558754  0.45989427],[-0.25062926  0.20350532  0.28501233  0.8800256 ],[-0.02409846  0.01032441 -0.01006714 -0.45863845],2.903745174407959,[-823.29262836 -394.92171197  406.43394479 -572.8559495 ]
[-0.18273596  0.20350532  0.27593681  0.43807766],[-0.18273596  0.20350532  0.27593681  0.43807766],[-0.25062926  0.20333088  0.28501233  0.85576953],[-0.01313081  0.01139302 -0.00844225 -0.48120794],2.9537525177001953,[-861.25194446 -393.87355704  407.57925313 -591.76971738]
[-0.17584191  0.19922929  0.27654761  0.42062436],[-0.17584191  0.19922929  0.27654761  0.42062436],[-0.25045469  0.20333075  0.28501233  0.83007535],[ 0.0047839   0.01509929 -0.00983726 -0.50951192],3.003373146057129,[-873.89660209  429.82530502  405.84805882 -547.03933513]
[-0.16894785  0.19495325  0.27715841  0.40317106],[-0.16894785  0.19495325  0.27715841  0.40317106],[-0.24940754  0.20333075  0.28501233  0.80946249],[ 0.01174674  0.01794103 -0.01159122 -0.51316108],3.0522825717926025,[-890.03711831  434.10214332  405.23726022 -581.02873022]
[-0.16441002  0.18823376  0.27881649  0.38833576],[-0.16441002  0.18823376  0.27881649  0.38833576],[-0.2473131   0.20350532  0.28501233  0.7845353 ],[ 0.01621375  0.02112338 -0.0105659  -0.48418582],3.101440906524658,[-851.1806846   456.74624652  399.09261608 -527.45653921]
[-0.1598722   0.18151426  0.28047457  0.37350047],[-0.1598722   0.18151426  0.28047457  0.37350047],[-0.24399706  0.20350545  0.28518677  0.76133384],[ 0.03868138  0.0216423  -0.00866025 -0.4554603 ],3.1517438888549805,[-838.95840409  462.41645876  398.35625945 -535.35355723]
[-0.15245456  0.16179202  0.28082357  0.35953782],[-0.15245456  0.16179202  0.28082357  0.35953782],[-0.23980818  0.20333075  0.28501233  0.73957049],[ 0.07209886  0.01755513 -0.0112219  -0.44743623],3.2017905712127686,[-885.21876917  559.13669581  401.94635256 -535.4113537 ]
[-0.14503692  0.14206979  0.28117257  0.34557518],[-0.14503692  0.14206979  0.28117257  0.34557518],[-0.23474684  0.2022836   0.28588505  0.71751951],[ 0.10189682  0.01290198 -0.01085676 -0.43379898],3.2517383098602295,[-883.90828051  572.56311039  406.95608211 -529.35383768]
[-0.137532    0.12025317  0.28283067  0.33684854],[-0.137532    0.12025317  0.28283067  0.33684854],[-0.22863808  0.20367989  0.28431405  0.69709839],[ 0.10972466  0.01955555 -0.01277732 -0.39413163],3.3027374744415283,[-876.48113617  623.07558879  387.64993375 -498.26358218]
[-0.13002709  0.09843656  0.28448877  0.3281219 ],[-0.13002709  0.09843656  0.28448877  0.3281219 ],[-0.22165687  0.20350545  0.28448849  0.67907412],[ 0.11049611  0.01418046 -0.00678772 -0.34363373],3.3514575958251953,[-866.00766386  635.26824057 -406.35627924 -510.39268069]
[-0.12086408  0.07548544  0.28483777  0.32375857],[-0.12086408  0.07548544  0.28483777  0.32375857],[-0.21397738  0.20210916  0.28483763  0.66411781],[ 0.12658415 -0.0077879   0.00076826 -0.29803599],3.4023244380950928,[-887.82813113  656.2975512  -399.99953894 -496.02872626]
[-0.11170107  0.05253432  0.28518677  0.31939524],[-0.11170107  0.05253432  0.28518677  0.31939524],[-0.20559974  0.1977457   0.28588505  0.65117484],[ 0.159575   -0.06125454  0.01612112 -0.25214403],3.4519572257995605,[-881.27856775  657.03477528  403.69031733 -505.83235741]
[-0.09948375  0.0260053   0.28527412  0.31852259],[-0.09948375  0.0260053   0.28527412  0.31852259],[-0.19669865  0.18867018  0.28728134  0.6407246 ],[ 0.1800562  -0.14785988  0.03101838 -0.20200348],3.501394033432007,[-935.83790013  667.66509292  407.61474515 -494.05789456]
[-0.08726644 -0.00052371  0.28536147  0.31764993],[-0.08726644 -0.00052371  0.28536147  0.31764993],[-0.18517942  0.17243848  0.28867764  0.63075373],[ 0.18875062 -0.24426607  0.02784666 -0.16422658],3.5525553226470947,[-900.04028518  634.91082569  408.9236899  -492.86436832]
[-0.07740535 -0.02033317  0.28544869  0.31677726],[-0.07740535 -0.02033317  0.28544869  0.31677726],[-0.17488204  0.15463632  0.28920095  0.62413843],[ 0.19185428 -0.3167185   0.015339   -0.1353212 ],3.6013500690460205,[-880.83641984  587.04534539  405.62049475 -513.48224317]
[-0.06754427 -0.04014263  0.2855359   0.31590459],[-0.06754427 -0.04014263  0.2855359   0.31590459],[-0.16458453  0.13526302  0.28920095  0.61857775],[ 0.19686493 -0.36493916  0.00870371 -0.1139445 ],3.651437759399414,[-878.65229035  578.02957494  403.29141327 -518.52052134]
[-0.05349436 -0.0655372   0.28475054  0.31590459],[-0.05349436 -0.0655372   0.28475054  0.31590459],[-0.15620702  0.11693701  0.28972479  0.61483867],[ 0.19513053 -0.39064735  0.00472446 -0.09041071],3.7015435695648193,[-998.6833834   624.9986834   410.58291167 -523.29349633]
[-0.03944445 -0.09093177  0.28396517  0.31590459],[-0.03944445 -0.09093177  0.28396517  0.31590459],[-0.1455605   0.09686583  0.28920122  0.61119547],[ 0.19928968 -0.39454067 -0.00452072 -0.06814702],3.751636505126953,[-981.65151587  619.82313785  406.35754724 -522.14301073]
[-0.02617991 -0.11571541  0.28422683  0.31677726],[-0.02617991 -0.11571541  0.28422683  0.31677726],[-0.13456484  0.07853982  0.28885208  0.608511  ],[ 0.21700901 -0.36843342 -0.01592985 -0.05695105],3.8013126850128174,[-975.9714572   633.10433686  402.00855385 -520.96690646]
[-0.01291537 -0.14049906  0.2844885   0.31764993],[-0.01291537 -0.14049906  0.2844885   0.31764993],[-0.12322031  0.0631811   0.2881538   0.60592241],[ 0.2341015  -0.3202985  -0.01783698 -0.05424142],3.8516921997070312,[-980.33627795  660.38050286  399.55289107 -519.90739096]
[ 0.0005236  -0.16388641  0.28448863  0.31852259],[ 0.0005236  -0.16388641  0.28448863  0.31852259],[-0.10873404  0.04712384  0.2881538   0.60295032],[ 0.24494291 -0.28548407 -0.00044513 -0.04767062],3.9017677307128906,[-930.57263928  655.10804345  403.66458778 -515.30065665]
[ 0.01396258 -0.18727376  0.28448877  0.31939524],[ 0.01396258 -0.18727376  0.28448877  0.31939524],[-0.09808753  0.03665202  0.2883285   0.60093697],[ 0.25641077 -0.26485261 -0.00710626 -0.04483288],3.9515819549560547,[-1000.           701.62563156   404.58758627  -520.56881936]
[ 0.02740162 -0.21083574  0.28571048  0.31939524],[ 0.02740162 -0.21083574  0.28571048  0.31939524],[-0.08325225  0.02356192  0.28797936  0.598636  ],[ 0.28770498 -0.25990242 -0.00808007 -0.05144189],4.0021631717681885,[-932.31757206  697.39649886  395.53932412 -523.5135809 ]
[ 0.04084067 -0.23439772  0.2869322   0.31939524],[ 0.04084067 -0.23439772  0.2869322   0.31939524],[-0.06719512  0.00959936  0.28850267  0.59575979],[ 0.32218459 -0.26877595 -0.00246655 -0.05834477],4.052526950836182,[-900.89192949  701.74726038  398.57850141 -518.04877435]
[ 0.05558872 -0.26040309  0.2869322   0.32026792],[ 0.05558872 -0.26040309  0.2869322   0.32026792],[-0.04974183 -0.00453803  0.28797936  0.59269183],[ 0.34534782 -0.28664275 -0.00059959 -0.05834403],4.101981163024902,[-886.05793907  727.26279616  398.80529336 -508.62752334]
[ 0.07033677 -0.28640845  0.2869322   0.32114059],[ 0.07033677 -0.28640845  0.2869322   0.32114059],[-0.03124138 -0.02076946  0.28815406  0.58971974],[ 0.36098053 -0.31381494  0.00231284 -0.05637528],4.153229713439941,[-851.58236286  724.43896082  401.97029094 -507.37626024]
[ 0.08237952 -0.30682884  0.28597227  0.32114059],[ 0.08237952 -0.30682884  0.28597227  0.32114059],[-0.0123918  -0.03787361  0.28797936  0.5869394 ],[ 0.37315293 -0.33732773  0.00336788 -0.05846947],4.204728603363037,[-771.71317959  688.90570024  405.37101405 -513.43702457]
[ 0.09442227 -0.32724923  0.28501233  0.32114059],[ 0.09442227 -0.32724923  0.28501233  0.32114059],[ 0.00663223 -0.05602492  0.2881538   0.58387144],[ 0.37646637 -0.35519683  0.00399983 -0.06351069],4.2523193359375,[-734.18920091  684.87509646  408.00110146 -509.889694  ]
[ 0.10917033 -0.35482547  0.28649585  0.32114059],[ 0.10917033 -0.35482547  0.28649585  0.32114059],[ 0.02513268 -0.07452537  0.28832823  0.58041998],[ 0.368255   -0.36752529  0.00487046 -0.06812235],4.304481029510498,[-763.87978909  734.90005494  396.22429362 -505.47949923]
[ 0.12391838 -0.3824017   0.28797936  0.32114059],[ 0.12391838 -0.3824017   0.28797936  0.32114059],[ 0.04293511 -0.09337522  0.28850294  0.57658503],[ 0.35281948 -0.37448568  0.00649841 -0.0686642 ],4.351670026779175,[-759.08228913  741.52440775  394.91662299 -500.87755687]
[ 0.13578662 -0.40430553  0.2889393   0.32114059],[ 0.13578662 -0.40430553  0.2889393   0.32114059],[ 0.05951568 -0.11257368  0.28885181  0.57322945],[ 0.32885574 -0.3710053   0.00280499 -0.06647291],4.401629686355591,[-710.64140994  708.00732976 -402.70526257 -502.55534836]
[ 0.14765486 -0.42620936  0.28989923  0.32114059],[ 0.14765486 -0.42620936  0.28989923  0.32114059],[ 0.0764454  -0.1343903   0.2881538   0.56939449],[ 0.27909584 -0.37282216  0.0049244  -0.06673634],4.452546119689941,[-680.09484443  692.34372943 -408.84808076 -497.2822894 ]
[ 0.16196655 -0.45326202  0.29112096  0.32114059],[ 0.16196655 -0.45326202  0.29112096  0.32114059],[ 0.08779007 -0.15358889  0.28797909  0.56594304],[ 0.22343397 -0.38029341  0.00604647 -0.0701867 ],4.501333713531494,[-815.40564534  746.92315092 -409.12419523 -498.24102739]
[ 0.17627825 -0.48031467  0.29234269  0.32114059],[ 0.17627825 -0.48031467  0.29234269  0.32114059],[ 0.09721486 -0.17383491  0.2883285   0.56210808],[ 0.1784366  -0.39499335  0.01547282 -0.07177932],4.551770210266113,[-868.64975537  747.42850406 -407.75123212 -493.63908503]
[ 0.1878847  -0.50256765  0.29225546  0.32026792],[ 0.1878847  -0.50256765  0.29225546  0.32026792],[ 0.10524336 -0.19477868  0.29112082  0.55846488],[ 0.15903747 -0.41327117  0.01042273 -0.07078663],4.601330757141113,[-866.89753206  715.66519475 -388.79862081 -499.70475306]
[ 0.19949116 -0.52482063  0.29216823  0.31939524],[ 0.19949116 -0.52482063  0.29216823  0.31939524],[ 0.11152656 -0.21502456  0.29094639  0.55578041],[ 0.16325191 -0.4295334   0.00453924 -0.06728132],4.651661396026611,[-919.70383763  721.87074269 -401.59543253 -505.51002162]
[ 0.21231931 -0.54995325  0.29321526  0.31939524],[ 0.21231931 -0.54995325  0.29321526  0.31939524],[ 0.11955505 -0.23719018  0.29112082  0.55261658],[ 1.69825254e-01 -4.39592006e-01 -1.43644251e-04 -6.41674850e-02],4.7014007568359375,[-935.84481906  730.61256301 -405.83262513 -494.46381973]
