target,real_target,js,jv,time,action
[-0.1727497  -0.13285746  0.33740997  0.83274627],[-0.1682497  -0.13735746  0.34190997  0.83077669],[-0.17697635 -0.13857905  0.35517437  0.87254745],[-6.10387627e-03 -1.25363627e-03  4.21632496e-06 -5.95421234e-03],0.9516489505767822,[-426.37151767 -442.81261604  443.49226057 -443.13011605]
[-0.16431328 -0.13600727  0.34396777  0.81667739],[-0.16842427 -0.13735746  0.34225911  0.82117739],[-0.17732549 -0.13875376  0.35534908  0.87206808],[ 0.00293049 -0.00050529 -0.00163705 -0.00965969],1.0017359256744385,[-596.89711425 -384.84822626  384.03614389 -536.82189841]
[-0.1686216  -0.14185746  0.33810824  0.80707809],[-0.16859885 -0.13735746  0.34260824  0.81157809],[-0.17715092 -0.13857919  0.35517464  0.87158871],[ 0.00443057  0.00146448 -0.00225551 -0.01163885],1.0518372058868408,[-375.37633981  439.52321422  441.42132165 -496.09481168]
[-0.16842971 -0.13970259  0.33802089  0.79871565],[-0.16877335 -0.13735739  0.34252089  0.8019788 ],[-0.17662734 -0.13840448  0.35517437  0.87091759],[ 0.00499826  0.00306073 -0.00150016 -0.01006165],1.1021649837493896,[-436.01085687  389.38544022  417.52655143 -489.94029526]
[-0.17344785 -0.13357142  0.34210544  0.78831185],[-0.16894785 -0.13735732  0.34243354  0.7923795 ],[-0.17610376 -0.13823004  0.35517464  0.87043822],[ 3.79919149e-03  2.94972242e-03  5.90587181e-05 -6.71343536e-03],1.1522026062011719,[-330.12064617 -440.49431234  395.5721237  -510.53417138]
[-0.16470964 -0.1340056   0.34097453  0.77566219],[-0.16920964 -0.13735732  0.34243354  0.78016219],[-0.17592919 -0.13805547  0.35517437  0.87005473],[ 0.00093467  0.00159494  0.00125002 -0.01282168],1.2015645503997803,[-584.60374883 -400.38763251  419.04351723 -533.05946485]
[-0.17288882 -0.13831369  0.34117562  0.76544571],[-0.16947143 -0.13735732  0.34243354  0.76794487],[-0.1762782  -0.13805561  0.35534908  0.86900012],[-0.0023258   0.00018367  0.00124787 -0.02127464],1.2521109580993652,[-299.44727575  426.17475437  414.06045261 -515.91023508]
[-0.16733324 -0.13571891  0.34614317  0.75705228],[-0.16973322 -0.13735746  0.34234633  0.75660023],[-0.17680191 -0.13822991  0.35552352  0.86765788],[-0.00766982 -0.00069838  0.00022119 -0.02496844],1.3016846179962158,[-538.56914276 -419.16984897  388.84663375 -504.66119222]
[-0.16940364 -0.14185759  0.34582115  0.74079055],[-0.16999501 -0.13735759  0.34225911  0.74525559],[-0.17715092 -0.13823004  0.35534908  0.86621978],[-9.81504093e-03 -9.55008527e-05 -1.35714689e-03 -3.03661534e-02],1.3520193099975586,[-412.90512563  440.55707882  410.16015724 -566.48000919]
[-0.16584408 -0.13787948  0.33775911  0.72766563],[-0.17034408 -0.13727031  0.34225911  0.73216563],[-0.17715092 -0.13823004  0.35534908  0.86439817],[-0.00354439  0.00103014 -0.00190691 -0.03764695],1.4018845558166504,[-509.94893331 -424.28290067  452.12776647 -547.48942898]
[-0.16619316 -0.14168303  0.34469211  0.71458855],[-0.17069316 -0.13718303  0.34225911  0.71907568],[-0.17680191 -0.13822991  0.35534881  0.86267245],[ 0.00706703  0.00252159 -0.00173271 -0.04658443],1.4518787860870361,[-442.56834713  426.33605358  380.95460273 -553.50142992]
[-0.17036101 -0.13795342  0.34675911  0.70746629],[-0.17095501 -0.13718296  0.34225911  0.70685837],[-0.1762782  -0.13805561  0.35534908  0.85931686],[ 0.00669852  0.00337071 -0.0004432  -0.0611292 ],1.501610517501831,[-359.18444344 -421.49085484  399.73607194 -502.29204454]
[-0.17125483 -0.14168289  0.34012089  0.69014105],[-0.17121686 -0.13718289  0.34225911  0.69464105],[-0.17610376 -0.1378809   0.35517437  0.85557778],[ 2.01320317e-03  3.09274133e-03  7.35089677e-05 -7.95625201e-02],1.551377534866333,[-408.21430009  427.28947884  442.7431909  -577.82146478]
[-0.16863014 -0.14168289  0.34658454  0.67352896],[-0.17156587 -0.13718289  0.34208454  0.67718774],[-0.1762782  -0.13788117  0.35534908  0.85107172],[-6.24167991e-03  2.34233717e-03  6.39645001e-05 -8.85784107e-02],1.6015117168426514,[-480.24408279  403.80011851  381.82267685 -573.51358125]
[-0.17205646 -0.13606337  0.34460709  0.65974219],[-0.17191488 -0.13718289  0.34190997  0.65973443],[-0.17662734 -0.1378809   0.35517437  0.84646977],[-0.01450464  0.00170627 -0.00106053 -0.08811598],1.6519572734832764,[-376.67826962 -435.6229619   418.29024084 -557.65756408]
[-0.17447955 -0.13971673  0.33779564  0.64148891],[-0.17235123 -0.13709567  0.34164818  0.64228114],[-0.17697635 -0.13805547  0.35534881  0.84205958],[-0.01107549  0.00225417 -0.0017679  -0.09231297],1.7015283107757568,[-381.36037378  422.58963713  447.48071308 -597.18689892]
[-0.17728759 -0.13816441  0.34400479  0.62499275],[-0.17278759 -0.13700846  0.34138638  0.62482786],[-0.17715092 -0.1378809   0.35517437  0.83621128],[ 0.00206419  0.00335714 -0.00153318 -0.11983498],1.7526206970214844,[ 440.20131078  391.99494183  383.82231112 -580.14426935]
[-0.17648506 -0.13398916  0.34003336  0.61187458],[-0.17313667 -0.13692117  0.34147374  0.60737458],[-0.17680191 -0.13805547  0.35517437  0.82882899],[ 0.00883403  0.00443692 -0.00171345 -0.14539556],1.8014211654663086,[-408.38989743 -430.23477656  432.15461808 -548.62845507]
[-0.17656573 -0.13233388  0.34606111  0.59301443],[-0.17348574 -0.13683388  0.34156111  0.5899213 ],[-0.17645277 -0.13788104  0.35517464  0.82087147],[-0.00188127  0.00534254 -0.00254047 -0.15294885],1.8519172668457031,[ 407.01462777 -414.45596182  383.29179882 -590.24688358]
[-0.1766993  -0.13401896  0.3415939   0.57260465],[-0.17392203 -0.13657203  0.34164819  0.56810465],[-0.1762782  -0.13770647  0.35499994  0.81473555],[-0.01430453  0.00545432 -0.00271535 -0.15349642],1.903139591217041,[ 406.72945132 -392.49983104  431.79515425 -620.98241143]
[-0.17429255 -0.13373806  0.34489444  0.544917  ],[-0.17435832 -0.13631018  0.34173527  0.54628801],[-0.1762782  -0.13770647  0.3548255   0.80524404],[-0.00918191  0.00527088 -0.00071667 -0.16131296],1.9521360397338867,[-446.04405085 -405.65832865  395.04423195 -657.53653422]
[-0.17336118 -0.13295837  0.34148828  0.53246209],[-0.17479468 -0.1361356   0.34173527  0.52796209],[-0.17662734 -0.13770647  0.35499994  0.79671127],[-0.00064435  0.00528233 -0.00040856 -0.18161978],2.0020532608032227,[-435.54607664 -409.4387093   428.8509644  -559.57961758]
[-0.17973104 -0.13290814  0.33723527  0.51223064],[-0.17523104 -0.13596103  0.34173527  0.50963616],[-0.17697635 -0.1377066   0.35517464  0.78875375],[-0.00138079  0.00540772 -0.000427   -0.21470926],2.0545172691345215,[ 504.12234588 -405.10144235  436.90765866 -624.17902636]
[-0.17943881 -0.13645497  0.34215761  0.48954347],[-0.17558011 -0.13587388  0.34164819  0.48956487],[-0.17697635 -0.1377066   0.35499994  0.77322219],[-0.00649325  0.00605635 -0.00234723 -0.2615904 ],2.1018869876861572,[ 407.92702629 -379.913914    391.00660966 -591.92867479]
[-0.17611651 -0.13534577  0.33706111  0.47399357],[-0.17592919 -0.13578673  0.34156111  0.46949357],[-0.17680191 -0.13770633  0.3546508   0.75941636],[-0.01539942  0.00628297 -0.00610259 -0.25408436],2.151854991912842,[-450.66376252 -409.03185921  437.92738201 -554.91990176]
[-0.17684555 -0.13893713  0.34491783  0.4503478 ],[-0.17636555 -0.13561216  0.34147374  0.44942228],[-0.17662734 -0.13770647  0.35430192  0.74724039],[-0.02399702  0.00577247 -0.00824529 -0.24641615],2.201535701751709,[ 414.65060747  422.83547902  374.23130997 -628.73484284]
[-0.17230191 -0.13890172  0.34159804  0.43325295],[-0.17680191 -0.13543759  0.34138638  0.429351  ],[-0.17645277 -0.1377066   0.35412749  0.73496854],[-0.01099896  0.00832986 -0.00424486 -0.25667468],2.2518603801727295,[-486.31666938  400.98126707  426.00414776 -584.6188746 ]
[-0.17282549 -0.13453043  0.34093281  0.40347204],[-0.17732549 -0.13491401  0.34138638  0.40753439],[-0.17662734 -0.13753203  0.35447636  0.72394306],[ 0.0082765   0.01128041  0.0004755  -0.27679395],2.3016769886016846,[-413.77199991 -428.24903742  417.88795686 -691.52340908]
[-0.17930207 -0.12989043  0.3396093   0.38121778],[-0.17784907 -0.13439043  0.34138638  0.38571778],[-0.17680191 -0.1375319   0.3546508   0.70543941],[ 0.01233878  0.01025108  0.00109594 -0.30350036],2.351422071456909,[ 507.06883544 -435.55493456  421.45869868 -588.36516897]
[-0.18269814 -0.13526186  0.33941626  0.37101915],[-0.17819814 -0.13377957  0.34129916  0.36651915],[-0.17697635 -0.1375319   0.3546508   0.68942849],[-0.01370708  0.00961361 -0.00262632 -0.32158832],2.401634454727173,[ 476.95282452 -369.95548927  416.06154563 -518.51858126]
[-0.18170842 -0.13358581  0.34571194  0.34460282],[-0.17854722 -0.13316871  0.34121194  0.34732053],[-0.17680191 -0.13735746  0.35447636  0.67581441],[-0.02863103  0.0112632  -0.00381525 -0.34838282],2.452162742614746,[ 412.29840961 -412.80536175  381.04640488 -655.2216017 ]
[-0.17893273 -0.12823229  0.34066301  0.33262192],[-0.17889629 -0.13273229  0.34121181  0.32812192],[-0.17662734 -0.13735733  0.35447636  0.65414693],[-0.02306244  0.01055765 -0.00550373 -0.33893868],2.501328706741333,[ 372.49445243 -441.33103828  435.44300529 -492.95646094]
[-0.1798346  -0.13479604  0.34435807  0.31164598],[-0.17924537 -0.13229586  0.34121168  0.3089233 ],[-0.17662734 -0.13735733  0.35412722  0.63794426],[-0.01831772  0.00871289 -0.00702427 -0.31626416],2.551887035369873,[ 429.56984884 -363.07372076  392.44380377 -596.56201919]
[-0.18237406 -0.127185    0.33952541  0.28950047],[-0.17968166 -0.131685    0.34112446  0.28972466],[-0.17680191 -0.13718276  0.35377808  0.62308382],[-0.00087684  0.01071539 -0.00580723 -0.3101343 ],2.6013476848602295,[ 463.34825661 -454.73561006  433.46005835 -617.78713412]
[-0.18394089 -0.13147173  0.33682266  0.26933358],[-0.18011795 -0.13107413  0.34103724  0.27052602],[-0.17697635 -0.13718302  0.35412749  0.60745639],[ 0.00895589  0.01268987 -0.00076066 -0.31567823],2.6515116691589355,[ 455.71698853 -379.92387403  430.3802415  -600.83762638]
[-0.18317462 -0.1294786   0.34360954  0.25546738],[-0.18046702 -0.13055062  0.34103738  0.25307274],[-0.17732549 -0.13700832  0.35412722  0.59067848],[ 0.00689771  0.01060359 -0.00197057 -0.33551792],2.7015974521636963,[ 412.50782274 -418.46936538  381.44154427 -547.22351797]
[-0.1763161  -0.12552712  0.33653751  0.24011946],[-0.1808161  -0.13002712  0.34103751  0.23561946],[-0.17715092 -0.13700845  0.35377835  0.5726542 ],[-0.00721296  0.01050997 -0.00640173 -0.35365667],2.7517552375793457,[-504.47351003 -435.25430029  446.04283774 -547.53295878]
[-0.17657788 -0.12778709  0.33653751  0.22179349],[-0.18107788 -0.12950353  0.34103751  0.21729349],[-0.17697635 -0.13665945  0.35377835  0.55491755],[-0.02626545  0.01479162 -0.00392883 -0.34381153],2.802677631378174,[-395.44440584 -393.17672881  417.24083408 -570.68719315]
[-0.18583967 -0.13235565  0.33813083  0.19614192],[-0.18133967 -0.12897995  0.34103751  0.19896753],[-0.17697635 -0.1361356   0.35395278  0.54226221],[-0.04072513  0.01713889  0.00047351 -0.29934766],2.8518381118774414,[ 583.2989116  -373.14406124  409.74346456 -664.03376343]
[-0.18483273 -0.12386909  0.34117492  0.17825937],[-0.18168874 -0.12836909  0.34095016  0.18064158],[-0.17732549 -0.13578646  0.35395278  0.5269224 ],[-0.02611309  0.01701292  0.00145448 -0.25652302],2.9023938179016113,[ 417.18701317 -460.87205154  399.73700384 -592.13072041]
[-0.18327944 -0.12741409  0.33645928  0.16517321],[-0.18203782 -0.12775823  0.34086281  0.16231562],[-0.17802364 -0.13561216  0.35412749  0.51445881],[ 0.00300529  0.01531536 -0.00255275 -0.27107889],2.9516587257385254,[ 392.49390227 -385.82277816  438.61840786 -579.00073652]
[-0.18359994 -0.12758581  0.33827753  0.13948966],[-0.18238689 -0.12706002  0.34051368  0.14398966],[-0.17889622 -0.13543759  0.35395278  0.49969424],[ 0.01344442  0.01173026 -0.00630973 -0.30336391],3.001709222793579,[ 415.23399261 -405.76845067  407.13745455 -656.53520403]
[-0.18723596 -0.1218618   0.34183092  0.12340591],[-0.18273596 -0.1263618   0.34016454  0.1256637 ],[-0.17924536 -0.13526288  0.35360364  0.48368332],[-0.00328086  0.01177957 -0.00727865 -0.31248311],3.0513901710510254,[ 489.27599057 -446.78571675  395.05427526 -580.6484772 ]
[-0.17849776 -0.12653082  0.33520908  0.11358308],[-0.18299776 -0.12583823  0.33903016  0.10908308],[-0.17924536 -0.13473931  0.35360364  0.46853526],[-0.03778675  0.016074   -0.00343578 -0.29394178],3.101569890975952,[-534.86359555 -376.96982051  446.76254362 -540.19951715]
[-0.18372219 -0.12081465  0.33970636  0.08897829],[-0.18325955 -0.12531465  0.33789578  0.09250245],[-0.17872165 -0.13421586  0.35360364  0.45511293],[-0.04178302  0.01808282 -0.00197024 -0.27198185],3.1516971588134766,[ 511.25944674 -444.64064038  394.63090164 -661.34449045]
[-0.17893411 -0.12937829  0.33199948  0.07756363],[-0.18343411 -0.12487829  0.33649948  0.07592182],[-0.17837264 -0.13369215  0.35342921  0.44427919],[-0.0044726   0.0171639  -0.0033333  -0.27019063],3.2018909454345703,[ 336.19461194 -349.64437034  453.69871539 -587.42424152]
[-0.18379641 -0.12217775  0.33520594  0.05565259],[-0.18360868 -0.12444193  0.33510318  0.0593412 ],[-0.17837264 -0.13316857  0.35360364  0.43095273],[ 0.01848886  0.01977774 -0.00207914 -0.27767313],3.2518529891967773,[ 500.08245363 -451.15940333  405.40850875 -647.7421571 ]
[-0.18689953 -0.12500997  0.32990503  0.04547721],[-0.18325961 -0.12418007  0.33440503  0.04712389],[-0.17907079 -0.13212129  0.35360364  0.41388719],[ 0.00476143  0.02222954  0.00166429 -0.29400636],3.301328420639038,[ 475.23279654 -383.77223243  446.4077001  -535.97385521]
[-0.18240618 -0.12841822  0.33129133  0.03940658],[-0.18291053 -0.12391822  0.33370689  0.03490658],[-0.17976894 -0.13194698  0.35377835  0.39816389],[-0.02932062  0.01815468 -0.00106986 -0.31807771],3.351661443710327,[ 335.28251825 -381.97610765  417.29653809 -511.80991676]
[-0.18280236 -0.12566668  0.33742152  0.01818928],[-0.18160152 -0.12322014  0.33292152  0.02268928],[-0.18064152 -0.13177241  0.35395278  0.38148185],[-0.04864854  0.01272896 -0.00253461 -0.31759731],3.401385545730591,[ 403.65532216 -421.6087869   391.01683284 -613.39312526]
[-0.18479252 -0.12702206  0.33283746  0.01106655],[-0.18029252 -0.12252206  0.33213615  0.01047198],[-0.18099066 -0.13177241  0.35377835  0.36614204],[-0.04383046  0.01157669 -0.0040773  -0.30186824],3.4514429569244385,[ 443.63429798 -396.59641096  439.83172935 -520.01822667]
[-0.17343635 -0.12658576  0.33308454  0.00152411],[-0.17793635 -0.12208576  0.33187437 -0.00087277],[-0.18099066 -0.13142327  0.35360364  0.35300733],[-0.01074321  0.01244135 -0.00520839 -0.26511717],3.5015244483947754,[-608.18215908 -405.36183099  418.71214739 -550.59572381]
[-0.17746567 -0.12213444  0.32824869 -0.01671752],[-0.17558019 -0.12164947  0.33161259 -0.01221752],[-0.18064152 -0.13124883  0.35360364  0.34006437],[ 0.01666665  0.01300008 -0.00404219 -0.26640466],3.5524954795837402,[-350.17613555 -434.84415347  446.07176692 -615.48156968]
[-0.16872396 -0.12491112  0.32971134 -0.01824521],[-0.17322396 -0.12121311  0.33082709 -0.02007145],[-0.18046709 -0.13107413  0.35360364  0.32606679],[ 0.02662997  0.01316099 -0.00453159 -0.28145811],3.6016621589660645,[-587.27618647 -388.40745885  417.62630537 -484.8668491 ]
[-0.16636773 -0.11723158  0.32554159 -0.03242537],[-0.17086773 -0.12077675  0.33004159 -0.02792537],[-0.18046709 -0.13055055  0.35342921  0.3117816 ],[ 0.00031719  0.0145023  -0.00593224 -0.28029271],3.651535987854004,[-505.85441088 -456.36926839  445.00354261 -571.36823474]
[-0.16498922 -0.11678549  0.33033671 -0.04213881],[-0.16737705 -0.12042768  0.32925622 -0.03926991],[-0.18064152 -0.13020168  0.35360364  0.29826339],[-0.03244671  0.01615439 -0.0026596  -0.26731854],3.7016167640686035,[-501.5650301  -414.00105804  403.47189114 -543.56771981]
[-0.16007528 -0.11881737  0.33040695 -0.05151671],[-0.16388638 -0.1200786   0.32847086 -0.05061444],[-0.18099066 -0.1295034   0.35377835  0.28829251],[-0.04280478  0.01817305  0.0004578  -0.23170257],3.751530408859253,[-583.55463795 -394.2613194   423.81893272 -565.75378469]
[-0.15739495 -0.11941563  0.32301106 -0.05898243],[-0.16013392 -0.11981688  0.32751106 -0.05934109],[-0.18133967 -0.12897995  0.35377835  0.27602067],[-0.02378113  0.01824296 -0.00085362 -0.21227819],3.801839590072632,[-565.18192785 -402.81615178  462.45129637 -533.85868975]
[-0.15188146 -0.11674533  0.32205126 -0.07256774],[-0.15638146 -0.11955516  0.32655126 -0.06806774],[-0.18151424 -0.12863068  0.35377808  0.26777552],[ 0.00611564  0.016566   -0.00441092 -0.21905044],3.8521888256073,[-633.51894142 -425.84870083  435.83745773 -607.55272225]
[-0.15036977 -0.11392065  0.32913124 -0.07420266],[-0.15201814 -0.11842065  0.32463124 -0.07504921],[-0.18151424 -0.1281071   0.35360364  0.25406557],[ 0.01608942  0.01683638 -0.00606416 -0.2286066 ],3.902333974838257,[-578.40668637 -428.02983843  393.3944529  -479.60886917]
[-0.14858001 -0.11774014  0.32149284 -0.07934235],[-0.14765482 -0.11728615  0.32271123 -0.08203069],[-0.18133967 -0.12723452  0.35360364  0.24476581],[ 1.44766992e-04  2.05061126e-02 -3.86636167e-03 -2.22429062e-01],3.9525885581970215,[-588.03594626 -381.26684477  464.83374536 -532.93365997]
[-0.13704619 -0.11603474  0.31678267 -0.09238628],[-0.14154619 -0.11719893  0.3205297  -0.08988462],[-0.18099066 -0.12583809  0.35360364  0.23211047],[-0.02097435  0.02613153 -0.00145546 -0.20072648],4.002513885498047,[-787.56164107 -411.66214386  456.99932575 -564.96845816]
[-0.1355999  -0.12056719  0.32284817 -0.09897118],[-0.13543756 -0.11711171  0.31834817 -0.09773854],[-0.18081609 -0.12496551  0.35360364  0.22482406],[-0.02078746  0.02607885 -0.00096254 -0.17884154],4.051565647125244,[-645.1644732  -371.8816257   404.77087295 -556.98707227]
[-0.13150534 -0.12117529  0.32022763 -0.1003323 ],[-0.13046338 -0.11667529  0.31599194 -0.10471975],[-0.18081609 -0.12426749  0.35377835  0.21667479],[-0.00355996  0.02066704 -0.00127536 -0.17002935],4.102276563644409,[-707.99666031 -395.23463721  445.52552498 -510.98649381]
[-0.1248608  -0.11953307  0.30913571 -0.11539487],[-0.12548919 -0.11623886  0.31363571 -0.11170097],[-0.18046709 -0.12409292  0.35342921  0.20603279],[ 0.01705391  0.01288269 -0.00586672 -0.18814316],4.152330636978149,[-772.50223283 -413.38919168  490.3155882  -591.65784229]
[-0.1170821  -0.11138985  0.30850912 -0.11841266],[-0.12016593 -0.11588985  0.31101769 -0.12042762],[-0.17994351 -0.12391822  0.35308007  0.19587017],[ 0.0130349   0.01143002 -0.01086402 -0.20022281],4.202224016189575,[-823.17732974 -460.46695125  445.75953743 -507.1276119 ]
[-0.11871962 -0.11917841  0.30678092 -0.12952574],[-0.11484267 -0.11554085  0.30839968 -0.12915426],[-0.17854721 -0.12391822  0.35273092  0.18599517],[ 0.00586363  0.01203071 -0.01128908 -0.18663629],4.25190806388855,[-653.61257909 -357.8838268   451.85787497 -566.42698205]
[-0.10388497 -0.11095356  0.30110721 -0.13250819],[-0.10838497 -0.11545356  0.30560721 -0.13700819],[-0.1762782  -0.12374378  0.35255649  0.1774624 ],[ 0.0228324   0.01012158 -0.00857027 -0.16273382],4.302304029464722,[-950.52610227 -461.22153227  475.00814808 -516.13308155]
[-0.09742727 -0.11986627  0.30720256 -0.14936212],[-0.10192727 -0.11536627  0.30281475 -0.14486212],[-0.17331117 -0.12356934  0.35220735  0.16988837],[ 0.04649409  0.01249619 -0.00976522 -0.15031768],4.352367639541626,[-831.80049368 -349.03477733  417.39660862 -624.58450944]
[-0.09851318 -0.11897466  0.30370007 -0.15511103],[-0.09442235 -0.11545349  0.3001966  -0.15184359],[-0.17069315 -0.12322034  0.35220761  0.16404007],[ 0.06938252  0.01067931 -0.01227183 -0.15331161],4.403131723403931,[-705.31864426 -407.50998748  463.51337881 -558.87981861]
[-0.08630501 -0.11437881  0.29307845 -0.16102902],[-0.08691743 -0.11554071  0.29757845 -0.15882507],[-0.16632983 -0.1228712   0.35150933  0.15445269],[ 0.08019705  0.01088251 -0.0163231  -0.16751188],4.45179557800293,[-917.84389654 -434.04060692  500.94242508 -532.05514281]
[-0.07290535 -0.11902468  0.2929235  -0.17030628],[-0.07740535 -0.115628    0.29522222 -0.16580628],[-0.16214108 -0.12287106  0.35081105  0.1456323 ],[ 0.07416729  0.00836806 -0.01995858 -0.17401604],4.501811265945435,[-984.39749095 -375.89599353  455.55993747 -561.16737624]
[-0.06618683 -0.11121528  0.29736599 -0.16938069],[-0.06789327 -0.11571528  0.29286599 -0.17278749],[-0.15812689 -0.12287106  0.35046218  0.13844177],[ 0.07782759  0.00802461 -0.02059786 -0.17740921],4.551767110824585,[-900.28159286 -458.6371492   432.56997731 -497.09834453]
[-0.05309583 -0.11422102  0.2876083  -0.18045988],[-0.05759583 -0.11545356  0.29138261 -0.18064142],[-0.15219271 -0.12269676  0.34976416  0.12971725],[ 0.10413904  0.00840574 -0.01503653 -0.16450011],4.602121591567993,[-1000.          -389.3445862    500.96753528  -571.57128613]
