target,real_target,js,jv,time,action
[-0.14189554 -0.10579062  0.18837529  0.77995223],[-0.14206976 -0.10629062  0.18884479  0.78016222],[-0.14259334 -0.1117011   0.19565129  0.82346006],[-0.00647612  0.00098182 -0.00033614 -0.00251253],1.0522494316101074,[-407.32883615 -411.92607181  409.92996509 -479.688147  ]
[-0.14233411 -0.10687777  0.18881991  0.76831757],[-0.14233162 -0.10637777  0.18867008  0.76881757],[-0.14259334 -0.1117011   0.195826    0.82355594],[-0.00252578  0.00162808 -0.00025711  0.00015704],1.1022076606750488,[-394.71500725 -398.28303473  405.84979021 -509.7328918 ]
[-0.1423213  -0.10617216  0.18813785  0.75740795],[-0.14259347 -0.10646492  0.18849538  0.75747293],[-0.14259334 -0.11152666  0.19565156  0.82355594],[ 0.00383029  0.00228764 -0.00037067 -0.00086974],1.1522986888885498,[-401.55239149 -408.55005204  409.68835342 -509.44132647]
[-0.14344248 -0.10672587  0.18898176  0.73733549],[-0.14294248 -0.10646506  0.18849552  0.7374016 ],[-0.14259334 -0.11152666  0.195826    0.82346006],[ 0.0035432   0.00256339 -0.00030111 -0.00192202],1.2066073417663574,[ 421.07008606 -401.46967057  403.97620735 -582.89842375]
[-0.14377621 -0.10675202  0.18888618  0.71720945],[-0.14329149 -0.10646519  0.18849565  0.71733028],[-0.14259334 -0.11135196  0.19565129  0.82326831],[-0.00054179  0.00306064 -0.00041591 -0.00183042],1.2518391609191895,[ 410.92220919 -403.39160746  406.42613732 -592.56945043]
[-0.14422785 -0.10653592  0.18890829  0.69795312],[-0.14372785 -0.10629062  0.18840829  0.69813168],[-0.14259334 -0.11117752  0.19565129  0.82317244],[-0.00356038  0.00353764 -0.00039878 -0.00730938],1.3075072765350342,[ 414.94983887 -404.89224698  406.64828261 -596.73284825]
[-0.14403447 -0.10601838  0.18847522  0.67943308],[-0.1441642  -0.10611605  0.18832093  0.67893308],[-0.14259334 -0.11082838  0.19565129  0.82211783],[-0.00100753  0.00458084 -0.00039588 -0.03484667],1.3519201278686523,[ 404.30384827 -405.82307487  409.03133058 -593.60036817]
[-0.14497375 -0.10626663  0.1884877   0.65272648],[-0.14477507 -0.10602877  0.18832093  0.65275314],[-0.1424189  -0.11082838  0.19565129  0.81895399],[ 0.00327154  0.00560651 -0.00058222 -0.0729807 ],1.4024372100830078,[ 429.48664405 -403.06828912  407.11014343 -647.91311002]
[-0.14488594 -0.10618247  0.18782093  0.62627466],[-0.14538594 -0.10594148  0.18832093  0.6265732 ],[-0.1424189  -0.11047924  0.19547685  0.81396856],[-0.00252325  0.00601018 -0.00312109 -0.09528639],1.4526360034942627,[ 411.01743046 -402.70264488  409.76505795 -644.1116198 ]
[-0.14581494 -0.10596507  0.18847615  0.59914795],[-0.14608409 -0.10576691  0.18814637  0.59864795],[-0.14259334 -0.1103048   0.19512771  0.80859962],[-0.01410403  0.00535315 -0.00715293 -0.1095188 ],1.502321720123291,[ 427.4311185  -404.59817152  402.34887994 -657.03028975]
[-0.14688262 -0.10534519  0.1884718   0.57063148],[-0.14678223 -0.10559234  0.1879718   0.5707227 ],[-0.14259334 -0.1103048   0.19495328  0.80236783],[-0.01113741  0.00571035 -0.00517058 -0.14015867],1.5520203113555908,[ 437.4678606  -408.68887427  405.75284177 -671.86091848]
[-0.14741454 -0.10566312  0.18855915  0.53978458],[-0.14748031 -0.10550519  0.18805915  0.54017943],[-0.14276791 -0.11013023  0.19512771  0.79373918],[ 0.00408004  0.00850046 -0.00070809 -0.18859953],1.6067664623260498,[ 428.59552529 -401.50421809  406.94164165 -682.50507299]
[-0.14770627 -0.10557743  0.1886465   0.50972947],[-0.14817838 -0.10541803  0.1881465   0.50963616],[-0.14329149 -0.10978136  0.19512798  0.77935811],[ 0.00059974  0.00911965 -0.00059438 -0.25057909],1.6592214107513428,[ 418.59491144 -402.62059987  406.10840993 -644.53262166]
[-0.14934732 -0.10583075  0.18863753  0.4783513 ],[-0.14896382 -0.10533075  0.18832108  0.47822022],[-0.14364063 -0.10960666  0.19512771  0.76804501],[-0.01728611  0.0094721  -0.00236187 -0.28207437],1.7016775608062744,[ 447.91986142 -401.20091515  406.52745426 -685.30228565]
[-0.15011779 -0.1056948   0.18880885  0.44630831],[-0.14974925 -0.10524347  0.18849565  0.44680429],[-0.14416421 -0.10960666  0.19512771  0.75251345],[-0.03527079  0.01071882 -0.00324236 -0.31566445],1.751603603363037,[ 433.47269229 -404.72972509  405.58496941 -668.68262009]
[-0.15003468 -0.10513508  0.18825546  0.41404336],[-0.15053468 -0.10506883  0.18840829  0.41451569],[-0.14468778 -0.10943222  0.19495328  0.73535204],[-0.03143664  0.01159207 -0.00408324 -0.35126409],1.8025152683258057,[ 417.63060074 -406.61503015  408.32122148 -666.37908525]
[-0.15082011 -0.10531111  0.187993    0.38200552],[-0.15132011 -0.10489419  0.18832093  0.38222709],[-0.14521136 -0.10943222  0.19495328  0.71598553],[-0.02037438  0.01304778 -0.00413459 -0.38715295],1.8530323505401611,[ 431.97316504 -403.06207555  408.08468443 -655.68935894]
[-0.15214565 -0.10530697  0.18821481  0.35340591],[-0.15193091 -0.10480697  0.18823372  0.35342917],[-0.14573494 -0.10925778  0.19477884  0.68952436],[-0.00917553  0.01597164 -0.00385107 -0.44584356],1.9025537967681885,[ 444.08780387 -402.92628766  404.86646996 -583.02828593]
[-0.15207882 -0.1049999   0.18832665  0.32505575],[-0.15254171 -0.10471976  0.1881465   0.32463124],[-0.14608408 -0.10908308  0.19495328  0.67504742],[-0.01511439  0.01765932 -0.00451316 -0.48036372],1.952298641204834,[ 423.73161024 -404.87951849  406.89482495 -672.10836278]
[-0.15306434 -0.10466668  0.18755915  0.29354452],[-0.15332714 -0.10463247  0.18805915  0.29321532],[-0.14643309 -0.10890851  0.19495328  0.64417606],[-0.02922449  0.0198486  -0.00458338 -0.51344128],2.003258466720581,[ 442.70770801 -405.19626724  410.68208159 -579.79485914]
[-0.15361258 -0.10495918  0.18749753  0.26183687],[-0.15411258 -0.10454518  0.1879718   0.2617994 ],[-0.14678223 -0.10855937  0.19495328  0.61733139],[-0.03504357  0.02188891 -0.0049048  -0.52009139],2.051772356033325,[ 437.13944255 -399.74007839  407.71970726 -611.78817344]
[-0.15529498 -0.10462348  0.18829164  0.22988346],[-0.15489801 -0.10437068  0.18797193  0.23038346],[-0.14713123 -0.10838506  0.19512798  0.58588479],[-0.02464141  0.02353756 -0.00349044 -0.52925979],2.10402774810791,[ 460.82758142 -404.73254404  404.18284072 -581.54824849]
[-0.15618344 -0.1046169   0.18802915  0.19851145],[-0.15568344 -0.10419618  0.18797207  0.19896753],[-0.14765481 -0.10803592  0.19547685  0.56450493],[-0.01149116  0.02400272 -0.00176097 -0.54445975],2.1518547534942627,[ 448.11868218 -401.35815055  410.06677871 -652.94181131]
[-0.15632944 -0.10441206  0.18807029  0.16588409],[-0.15629424 -0.10410896  0.18779749  0.16580628],[-0.14782938 -0.10786135  0.19547685  0.53698915],[-0.01178886  0.02298766 -0.00226955 -0.54082766],2.2037582397460938,[ 442.07157055 -403.6313996   407.23029861 -621.33357197]
[-0.15713522 -0.10386376  0.18712292  0.13303308],[-0.15690504 -0.10402174  0.18762292  0.13264503],[-0.14800395 -0.10768678  0.19547685  0.50976099],[-0.01890084  0.02231936 -0.00557319 -0.52133562],2.2515456676483154,[ 455.12833133 -406.07140058  412.41248529 -627.72391731]
[-0.15727727 -0.10407541  0.18703557  0.10305752],[-0.15760319 -0.10393439  0.18753557  0.10297443],[-0.14800395 -0.10751235  0.19547685  0.48435443],[-0.02314624  0.02341536 -0.00505163 -0.51426456],2.30397629737854,[ 448.4982108  -401.11425604  408.81549585 -622.63153182]
[-0.15792806 -0.10356727  0.18787325  0.07323266],[-0.15830134 -0.10384703  0.18744822  0.07330383],[-0.14817839 -0.10716321  0.19565129  0.45894788],[-0.02483441  0.02618733 -0.00427348 -0.50903185],2.351958990097046,[ 455.89649266 -404.55248403  404.93671048 -623.7857398 ]
[-0.15873608 -0.10365385  0.18702696  0.04559381],[-0.1589122  -0.10375975  0.18744822  0.04537856],[-0.14852753 -0.10663963  0.19565156  0.43421244],[-0.03183367  0.02716181 -0.00353533 -0.48915698],2.403515577316284,[ 457.92864831 -399.31506071  412.25122285 -614.63312535]
[-0.16002305 -0.10317247  0.18706066  0.01782179],[-0.15952305 -0.10367247  0.18744822  0.01745329],[-0.14922568 -0.10629062  0.195826    0.40995637],[-0.0353015   0.02543856 -0.00219013 -0.46127871],2.4534363746643066,[ 462.82283173 -403.91451542  409.36826861 -620.67894136]
[-0.15945941 -0.10372801  0.18670455 -0.00226235],[-0.15995941 -0.10367247  0.18709921 -0.00261789],[-0.15009826 -0.10629049  0.19600043  0.38809714],[-0.03121738  0.02281898 -0.00245495 -0.43693322],2.5029728412628174,[ 425.25373749 -399.21952664  411.56876977 -582.75415499]
[-0.16050677 -0.10407767  0.18698198 -0.02281353],[-0.16039577 -0.10367247  0.1867502  -0.02268907],[-0.15131999 -0.10611618  0.1960007   0.36710078],[-0.03041347  0.01981097 -0.0039868  -0.42475598],2.555077075958252,[ 443.31743533 -398.88637983  407.83132903 -591.84085758]
[-0.16132612 -0.10417247  0.18698842 -0.04471992],[-0.16109392 -0.10367247  0.18648842 -0.04450568],[-0.15254171 -0.10611605  0.195826    0.34620029],[-0.03163267  0.01817135 -0.0068251  -0.41931079],2.6039254665374756,[ 437.88383384 -401.37245722  408.06155885 -602.50144554]
[-0.16145472 -0.10397175  0.18634474 -0.066251  ],[-0.16179207 -0.10367247  0.18622664 -0.0663223 ],[-0.15376357 -0.10594135  0.195826    0.32501218],[-0.03763336  0.01874092 -0.00695504 -0.40562633],2.652069568634033,[ 422.05028691 -402.12606873  412.2387858  -598.03234996]
[-0.16190294 -0.10360983  0.18681385 -0.08206999],[-0.16240294 -0.10375975  0.18631385 -0.08203042],[-0.1549853  -0.10559234  0.19600043  0.30593329],[-0.03947933  0.02150872 -0.00221884 -0.37583704],2.7023637294769287,[ 422.98097655 -402.06023265  407.92418425 -571.18241777]
[-0.1625138  -0.10423879  0.18628188 -0.09806954],[-0.1630138  -0.10384703  0.18640107 -0.09773854],[-0.15603245 -0.10506876  0.19617487  0.28474518],[-0.03553159  0.02245351 -0.0020538  -0.35325807],2.7518045902252197,[ 425.8597923  -393.89629524  412.91926266 -555.08741106]
[-0.16192475 -0.1035974   0.18625021 -0.11197954],[-0.16231565 -0.10393439  0.18675021 -0.11170123],[-0.15707961 -0.10471989  0.19617514  0.27141873],[-0.02800597  0.02015834 -0.00330917 -0.33713682],2.802265167236328,[ 399.67273642 -402.88226931  410.06172526 -595.78393119]
[-0.16206693 -0.10390209  0.18759935 -0.12593803],[-0.1616175  -0.10402174  0.18709935 -0.12566392],[-0.15795232 -0.10454518  0.19617487  0.2513811 ],[-0.02484978  0.0173074  -0.00358313 -0.32396725],2.852358341217041,[ 409.61058395 -397.75903677  402.7946532  -546.10563218]
[-0.1603722  -0.10373598  0.18633743 -0.13576302],[-0.1598722  -0.10375982  0.18683743 -0.13526302],[-0.15865047 -0.10437061  0.19634957  0.23901338],[-0.02599562  0.01647787 -0.00282035 -0.31115875],2.9026830196380615,[ 372.70109133 -400.58377255  416.1666621  -569.58907427]
[-0.1580419  -0.10353429  0.1860755  -0.14521625],[-0.15812689 -0.1034979   0.1865755  -0.14486212],[-0.15934862 -0.10419604  0.19652401  0.22156435],[-0.02945831  0.01733968 -0.00196072 -0.28933657],2.952850103378296,[-451.97834863 -400.82487604  412.31788342 -527.41972784]
[-0.15431958 -0.10326486  0.18707564 -0.15657963],[-0.15437437 -0.10349803  0.18657564 -0.15707963],[-0.16004663 -0.10367273  0.19652428  0.21073061],[-0.02374315  0.01804299 -0.00227167 -0.27209317],3.001790761947632,[-494.96696801 -398.88051853  405.16520628 -587.36257769]
[-0.15033485 -0.1036422   0.18644053 -0.16979714],[-0.15062185 -0.10349816  0.18657577 -0.16929714],[-0.16039577 -0.10349803  0.19669871  0.19452794],[-0.01430328  0.01718363 -0.00150956 -0.25812619],3.0522429943084717,[-515.33857156  403.46527564  413.72628811 -561.26643625]
[-0.14609737 -0.10380009  0.18723005 -0.18000749],[-0.14625852 -0.10393452  0.18701213 -0.17976896],[-0.16057034 -0.10332346  0.19669871  0.18714566],[-0.01106222  0.01567319 -0.00220363 -0.247089  ],3.1093220710754395,[-538.57207979  402.47668576  406.08633573 -603.37303051]
[-0.14239519 -0.10487088  0.18694849 -0.19023069],[-0.14189519 -0.10437088  0.18744849 -0.19024079],[-0.16057034 -0.10314902  0.19669871  0.17305221],[-0.00935793  0.0144005  -0.00301972 -0.23856357],3.151679754257202,[-546.43072162  409.21317468  410.95644908 -554.54972266]
[-0.13572292 -0.10344768  0.18712293 -0.20094195],[-0.13622292 -0.10393439  0.18762293 -0.20071287],[-0.16057034 -0.10262518  0.19652401  0.16145148],[-0.00899023  0.01546243 -0.00318487 -0.23530506],3.2020599842071533,[-624.36117783  395.41195531  407.90535064 -574.97039059]
[-0.13024746 -0.1029979   0.18729737 -0.21168495],[-0.13055065 -0.1034979   0.18779737 -0.21118495],[-0.16057034 -0.1021016   0.19687315  0.14678279],[-0.00960744  0.0171271  -0.0016926  -0.23403467],3.252375602722168,[-633.7792006   401.340257    410.3241974  -551.75403123]
[-0.12359939 -0.10352936  0.18718917 -0.22083441],[-0.12348209 -0.1034979   0.18727379 -0.22078431],[-0.16057034 -0.10175273  0.19704785  0.13767478],[-0.0101913   0.01692426 -0.00125198 -0.22779437],3.303837776184082,[-684.61564748  407.07273417  411.07061933 -579.54475093]
[-0.11654899 -0.10300817  0.1862502  -0.22995029],[-0.11641353 -0.1034979   0.1867502  -0.23038368],[-0.16057034 -0.10157802  0.19704759  0.12684104],[-0.00883222  0.01385859 -0.00174396 -0.2158389 ],3.3523213863372803,[-725.90504647  399.34568788  414.81878578 -566.37065396]
[-0.10926468 -0.10337025  0.18694357 -0.2377376 ],[-0.10960669 -0.1033234   0.187361   -0.2382376 ],[-0.16057034 -0.10157802  0.19704759  0.11658254],[-0.00592588  0.01008156 -0.00200017 -0.21112642],3.4041168689727783,[-765.83679132  403.97051924  407.1336464  -559.86178782]
[-0.10305704 -0.10312426  0.18808225 -0.24564005],[-0.10279986 -0.10314889  0.1879718  -0.24609153],[-0.16057034 -0.10157802  0.19704759  0.10526943],[-0.00272147  0.00816375 -0.00211719 -0.21956591],3.45159912109375,[-780.71828085  400.0663184   404.0871975  -551.58011754]
[-0.09489696 -0.10390595  0.1905134  -0.25648238],[-0.09459685 -0.10393433  0.19024082 -0.25656334],[-0.16057034 -0.10175273  0.19722229  0.09376458],[-0.00549441  0.00763837 -0.00201669 -0.23037092],3.502134084701538,[-850.81711153  405.80487479  397.04228817 -570.4858144 ]
[-0.08615292 -0.10474457  0.19235388 -0.26753516],[-0.08639385 -0.10471976  0.19250983 -0.26703516],[-0.16057034 -0.10157802  0.19704759  0.08206797],[-0.01006439  0.00756652 -0.00204933 -0.2294036 ],3.5519356727600098,[-903.30016983  409.26268384  396.06069076 -570.29474414]
[-0.07856343 -0.10352168  0.19327161 -0.27577905],[-0.07906343 -0.10402168  0.19277161 -0.27576181],[-0.16039577 -0.10175259  0.19722202  0.07104249],[-0.00974456  0.0070673  -0.00240334 -0.22039426],3.6017725467681885,[-920.43001337  393.36194282  400.76610856 -553.93959482]
[-0.07136328 -0.10297664  0.1925334  -0.28463056],[-0.07173301 -0.10332359  0.1930334  -0.28448847],[-0.1598722  -0.1019273   0.19722229  0.05982525],[-0.00049496  0.00705802 -0.0027457  -0.21750286],3.6524622440338135,[-942.7331959   396.7193911   407.85255346 -555.66787266]
[-0.06451651 -0.10373631  0.1940237  -0.29218427],[-0.06431538 -0.10323631  0.19390612 -0.29234266],[-0.15882491 -0.10210187  0.19739673  0.04879976],[ 0.01883872  0.00622203 -0.00239176 -0.22416667],3.7018134593963623,[-958.56905062  405.15437772  397.73586535 -546.18959006]
[-0.05687003 -0.10281303  0.19457456 -0.30011976],[-0.05689774 -0.10314902  0.19477884 -0.30019686],[-0.15690504 -0.10245101  0.19739673  0.03729491],[ 0.03881375  0.00316467 -0.00193654 -0.23025939],3.751852035522461,[-986.1085319   392.7071342   400.46225467 -543.72172741]
[-0.04466379 -0.10414041  0.19692898 -0.31016866],[-0.0450295  -0.10419618  0.19713494 -0.31066866],[-0.15376357 -0.10314902  0.19757143  0.02569418],[ 0.05039463  0.00096886 -0.00191102 -0.22997781],3.8022961616516113,[-1000.           404.77769005   391.30454156  -557.06864248]
[-0.03321152 -0.10542327  0.19970636 -0.32064047],[-0.03316126 -0.10524333  0.19949104 -0.32114047],[-0.14957468 -0.1036726   0.19792031  0.01399757],[ 0.07116452  0.0009439  -0.00188206 -0.22357847],3.851646900177002,[-1000.           406.31847442  -412.1897588   -558.74543836]
[-0.02297467 -0.10431496  0.199447   -0.32911985],[-0.02347467 -0.10410883  0.19949104 -0.32899439],[-0.14364063 -0.10437061  0.19809474  0.00306796],[ 0.10668544  0.00153126 -0.00153908 -0.21897474],3.9014177322387695,[-1000.          -410.92246535  -399.49388992  -548.94227661]
[-0.01398362 -0.10247432  0.19995955 -0.33635989],[-0.01378809 -0.10297432  0.19949104 -0.33684832],[-0.13596114 -0.10489419  0.19826918 -0.00776578],[ 0.14852372  0.00215004 -0.00114556 -0.21853003],3.9516947269439697,[-1000.          -416.64303257  -403.13884643  -539.14118116]
[-0.00321802 -0.10318451  0.20035691 -0.34420253],[-0.00305435 -0.1028871   0.20053833 -0.34470253],[-0.12426746 -0.10733764  0.19844388 -0.01869539],[ 0.18556575  0.00377402 -0.00106155 -0.22021559],4.0016350746154785,[-991.32056343 -414.58044573 -402.86686065 -541.14472502]
[ 0.00817938 -0.10252251  0.20162548 -0.35241509],[ 0.00767938 -0.10279988  0.20158562 -0.35255674],[-0.11257379 -0.10803592  0.19879302 -0.03020025],[ 2.22327297e-01  2.36355547e-05 -9.76797554e-04 -2.19993901e-01],4.053201198577881,[-999.3199915  -413.69685403 -406.77130611 -538.06133873]
[ 0.01811414 -0.10494794  0.20291827 -0.35938713],[ 0.01788961 -0.10480704  0.20341827 -0.35953794],[-0.09983283 -0.1054179   0.19634957 -0.04103399],[ 0.24466759  0.0034177  -0.00100628 -0.21072209],4.103418588638306,[-947.62494654 -370.12856474 -422.57474795 -532.14468452]
[ 0.02771811 -0.10661021  0.20574812 -0.36634515],[ 0.02809984 -0.1068142   0.20525092 -0.36651915],[-0.08604471 -0.10524333  0.19634957 -0.05100486],[ 0.26165891  0.00648428 -0.00137983 -0.19961161],4.15226411819458,[-906.02672647  412.41731452 -421.52160419 -536.58020695]
[ 0.03781288 -0.11287656  0.20501258 -0.37038247],[ 0.03804821 -0.1130974   0.20551258 -0.37088247],[-0.07208202 -0.10786149  0.1993166  -0.06059224],[ 0.27111353  0.00893254 -0.00188084 -0.19584515],4.201804161071777,[-891.43250559  426.96262149 -389.83417433 -516.04464316]
[ 0.04749658 -0.11888059  0.20527423 -0.3749969 ],[ 0.04799658 -0.11938059  0.20577423 -0.37524578],[-0.06073749 -0.10489419  0.1993166  -0.07065899],[ 0.27509884  0.00761316 -0.00227972 -0.19591062],4.253825664520264,[-916.24794453  467.95791314 -407.0785705  -514.00278162]
[ 0.05786076 -0.1304515   0.20512556 -0.37501602],[ 0.05777045 -0.13072519  0.20551244 -0.37524578],[-0.04660037 -0.10489419  0.1993166  -0.08034224],[ 0.2723414   0.00673603 -0.00232873 -0.18887766],4.301941156387329,[-865.68873863  495.1679132  -405.17206542 -479.68791254]
[ 0.06804432 -0.14241444  0.20475065 -0.37564502],[ 0.06754432 -0.14206979  0.20525065 -0.37524578],[-0.02967065 -0.10489419  0.19949104 -0.09108011],[ 0.27355148  0.00720805 -0.00108254 -0.17611048],4.3517255783081055,[-787.34208306  509.48928808 -402.90619676 -471.5204115 ]
[ 0.07614969 -0.15260335  0.20501244 -0.37349429],[ 0.07574732 -0.15271624  0.20551244 -0.37350035],[-0.01850055 -0.10454505  0.19949104 -0.09596967],[ 2.75751875e-01  7.65757017e-03 -1.87053777e-04 -1.64155602e-01],4.402290344238281,[-827.26193607  511.45521196 -406.64291693 -489.48025628]
[ 0.08393337 -0.16356194  0.20527423 -0.37177903],[ 0.08395032 -0.1633627   0.20577423 -0.37175491],[-0.00191985 -0.10437075  0.19687315 -0.10536531],[ 0.27271183  0.00704617  0.00080299 -0.14402195],4.453340768814087,[-697.2579425   526.16663768 -420.73762474 -455.43059996]
[ 0.09385369 -0.17583017  0.2054488  -0.36863639],[ 0.0936369  -0.17584187  0.2059488  -0.36826432],[ 0.01151913 -0.10454505  0.19704759 -0.11178885],[ 0.26240628  0.00460446  0.00057494 -0.12697561],4.502741575241089,[-758.87179279  544.0422263  -408.40176966 -461.46049596]
[ 0.10282349 -0.18782104  0.20594538 -0.36475898],[ 0.10332349 -0.18832104  0.20612337 -0.36477372],[ 0.02408552 -0.10489419  0.19722202 -0.11754128],[ 0.24890529  0.00168921 -0.00284213 -0.11734226],4.55472731590271,[-739.71937353  552.96346526 -410.10339676 -456.19995853]
[ 0.11200919 -0.2000136   0.20627499 -0.36138029],[ 0.11196285 -0.19984021  0.20612337 -0.36128311],[ 0.03595377 -0.10663949  0.19757116 -0.12310196],[ 0.23431587 -0.02525652  0.00735094 -0.1080626 ],4.603085517883301,[-740.02285146  556.22482011 -408.62015467 -456.56360845]
