target,real_target,js,jv,time,action
[-0.24521878  0.26092681 -0.09878567  1.33692217],[-0.24521878  0.26092681 -0.09878567  1.33692217],[-0.24644051  0.2591815  -0.09686579  1.37070771],[-0.00732502 -0.02261415  0.00069847  0.00354408],0.9514186382293701,[-404.79886337 -409.09485809  401.91987382 -449.44962545]
[-0.24539329  0.26083952 -0.09869845  1.32906818],[-0.24539329  0.26083952 -0.09869845  1.32906818],[-0.24644051  0.25778521 -0.09686579  1.37080358],[ 0.0010888  -0.02675183  0.000211    0.00072664],1.0015552043914795,[-402.61744333 -410.92928701  401.45900217 -476.51670926]
[-0.2455678   0.26075223 -0.09861123  1.3212142 ],[-0.2455678   0.26075223 -0.09861123  1.3212142 ],[-0.24644051  0.25638891 -0.09704023  1.37051596],[ 0.00622343 -0.02797382 -0.00052963 -0.00485725],1.0515353679656982,[-401.74490584 -412.23829137  400.45005657 -477.6154246 ]
[-0.24565508  0.26075217 -0.09869845  1.31423295],[-0.24565508  0.26075217 -0.09869845  1.31423295],[-0.24644051  0.25534175 -0.09686579  1.37003659],[ 0.0016002  -0.01842749 -0.00208906 -0.00760628],1.1019492149353027,[-402.61737063 -411.70974203  402.95359336 -473.41501526]
[-0.24574237  0.26075211 -0.09878567  1.30725169],[-0.24574237  0.26075211 -0.09878567  1.30725169],[-0.24661508  0.25551632 -0.09686579  1.3696531 ],[-0.00481145 -0.00452343  0.00089437 -0.00762827],1.1530179977416992,[-405.67340448 -404.18521371  402.29352525 -477.38501107]
[-0.24591687  0.26075217 -0.09869845  1.30114299],[-0.24591687  0.26075217 -0.09869845  1.30114299],[-0.24661508  0.25551632 -0.09686579  1.36917373],[-0.00393876 -0.0016065   0.00030736 -0.00878499],1.201481580734253,[-400.87253293 -405.23620486  401.45900217 -473.42069383]
[-0.24609137  0.26075223 -0.09861123  1.29503429],[-0.24609137  0.26075223 -0.09861123  1.29503429],[-0.24661508  0.25551632 -0.09669136  1.36869436],[-7.05059545e-04  4.27237098e-06 -4.57448957e-04 -1.09620277e-02],1.2514142990112305,[-400.00003269 -405.23626447  402.29350733 -476.23535995]
[-0.24635322  0.26075231 -0.09861123  1.28194427],[-0.24635322  0.26075231 -0.09861123  1.28194427],[-0.24644051  0.25569063 -0.09686553  1.36802324],[ 0.00239949  0.00168853  0.00010389 -0.01364255],1.3019099235534668,[-393.88739554 -404.0135125   400.99955226 -529.97176829]
[-0.24661508  0.26075238 -0.09861123  1.26885426],[-0.24661508  0.26075238 -0.09861123  1.26885426],[-0.24644051  0.25569063 -0.09686553  1.36735212],[ 3.62110823e-03  4.63490922e-04  3.28131778e-05 -1.40398004e-02],1.352966547012329,[ 404.80229443 -405.06219923  401.74569969 -536.18121722]
[-0.24687687  0.26075225 -0.09869831  1.25576431],[-0.24687687  0.26075225 -0.09869831  1.25576431],[-0.24644051  0.25569063 -0.09686553  1.36668101],[-0.00112369  0.00156534 -0.00043734 -0.0156329 ],1.4016098976135254,[ 406.11024345 -405.06081008  402.20586271 -542.39021912]
[-0.24713866  0.26075211 -0.0987854   1.24267435],[-0.24713866  0.26075211 -0.0987854   1.24267435],[-0.24661508  0.2558652  -0.09686553  1.36553052],[-0.00389274  0.00235932 -0.00053024 -0.02303106],1.4513497352600098,[ 403.92674709 -403.83589138  402.29294882 -545.00437077]
[-0.24740045  0.26066488 -0.09896011  1.22783911],[-0.24740045  0.26066488 -0.09896011  1.22783911],[-0.24661508  0.2558652  -0.09669109  1.36390067],[-0.00178348  0.00357551 -0.00071824 -0.03612789],1.501648187637329,[ 407.85515385 -404.27489709  403.76473819 -560.46846496]
[-0.24766223  0.26057765 -0.09913481  1.21300387],[-0.24766223  0.26057765 -0.09913481  1.21300387],[-0.24661508  0.25621434 -0.09669109  1.3612162 ],[-0.00030851  0.00510049 -0.00064747 -0.05225926],1.552999496459961,[ 409.16407185 -401.73809651  403.1921548  -559.16156846]
[-0.24809853  0.26049037 -0.09922203  1.19205987],[-0.24809853  0.26049037 -0.09922203  1.19205987],[-0.24661508  0.25656348 -0.09686579  1.35738125],[-0.00397429  0.00601422 -0.00076566 -0.0640676 ],1.601529598236084,[ 413.96433592 -401.30141105  401.98143822 -602.42401882]
[-0.24853483  0.2604031  -0.09930924  1.17111588],[-0.24853483  0.2604031  -0.09930924  1.17111588],[-0.24661508  0.25691262 -0.09686579  1.35450504],[-0.00271029  0.00696998 -0.00104012 -0.07278461],1.6520662307739258,[ 416.14582867 -400.86499453  402.81708394 -618.16907742]
[-0.24897119  0.26049031 -0.09939646  1.15017194],[-0.24897119  0.26049031 -0.09939646  1.15017194],[-0.24661508  0.25708706 -0.09686579  1.35047834],[ 0.00072927  0.00718436 -0.00098205 -0.09650396],1.702195167541504,[ 418.32851387 -402.87853691  402.90432012 -618.57388111]
[-0.24940754  0.26057753 -0.09948368  1.129228  ],[-0.24940754  0.26057753 -0.09948368  1.129228  ],[-0.24678952  0.25743593 -0.09686579  1.34434241],[-0.0027358   0.00793688 -0.00102328 -0.13786812],1.7519867420196533,[ 417.02051698 -401.567466    402.99154034 -611.2133243 ]
[-0.24975661  0.26057759 -0.09939646  1.10479343],[-0.24975661  0.26057759 -0.09939646  1.10479343],[-0.24713866  0.25761063 -0.09704023  1.33772712],[-0.01097039  0.00802477 -0.00202316 -0.17450393],1.8021810054779053,[ 413.08866313 -401.91629752  401.23529188 -641.20176618]
[-0.25010568  0.26057765 -0.09930924  1.08035886],[-0.25010568  0.26057765 -0.09930924  1.08035886],[-0.24836038  0.25778521 -0.09738937  1.32507178],[-0.03365294  0.00576818 -0.00258926 -0.21422306],1.8513612747192383,[ 395.63136667 -401.74258799  400.05050202 -604.81103321]
[-0.25054204  0.26049043 -0.09913467  1.05417889],[-0.25054204  0.26049043 -0.09913467  1.05417889],[-0.24993112  0.25795964 -0.09756381  1.31337518],[-0.04131062  0.00361752 -0.00623875 -0.23827637],1.9015133380889893,[ 386.03233026 -400.9566825   400.07571336 -630.98170175]
[-0.25097841  0.26040322 -0.0989601   1.02799892],[-0.25097841  0.26040322 -0.0989601   1.02799892],[-0.25132741  0.2576105  -0.09773825  1.30043221],[-0.03493792  0.00393877 -0.00672644 -0.27168712],1.952282428741455,[-416.14971612 -404.36844848  399.72670548 -628.87568923]
[-0.25158927  0.26049051 -0.09887289  1.00181901],[-0.25158927  0.26049051 -0.09887289  1.00181901],[-0.25272371  0.25778521 -0.09773851  1.2854759 ],[-0.02088291  0.0069797  -0.00453576 -0.30608556],2.0016379356384277,[-417.45846599 -402.17942901  400.75959606 -620.39362202]
[-0.25220013  0.2605778  -0.09878567  0.9756391 ],[-0.25220013  0.2605778  -0.09878567  0.9756391 ],[-0.25342186  0.25778507 -0.09773825  1.26793099],[-0.01194681  0.00914422 -0.00309058 -0.34977052],2.0517771244049072,[-407.4185093  -403.31866971  400.67492767 -606.59097618]
[-0.25254914  0.26057766 -0.09896011  0.95207715],[-0.25254914  0.26057766 -0.09896011  0.95207715],[-0.25377086  0.25795964 -0.09773851  1.24875624],[-0.02017048  0.01208857 -0.00234828 -0.38166038],2.1016392707824707,[-406.10848861 -401.56700045  401.96773865 -579.04990494]
[-0.25289816  0.26057753 -0.09913454  0.9285152 ],[-0.25289816  0.26057753 -0.09913454  0.9285152 ],[-0.25377086  0.25813408 -0.09756381  1.22852686],[-0.02608349  0.01305309 -0.00160518 -0.40004075],2.1525418758392334,[-399.12621067 -401.39323037  403.06644886 -573.33391383]
[-0.25350907  0.26057766 -0.09913468  0.90146255],[-0.25350907  0.26057766 -0.09913468  0.90146255],[-0.25377086  0.25848322 -0.09756381  1.20820162],[-0.01866066  0.01331283 -0.00217184 -0.40383239],2.2026522159576416,[-392.14150808 -399.99482222  401.57144137 -600.46129989]
[-0.25411999  0.2605778  -0.09913481  0.87440991],[-0.25411999  0.2605778  -0.09913481  0.87440991],[-0.25359629  0.25865779 -0.09773851  1.18806812],[-0.00658807  0.01397647 -0.00225298 -0.40427395],2.2531275749206543,[ 414.40553256 -400.8706005   400.64844289 -605.26310462]
[-0.25464357  0.2605778  -0.09913481  0.84910268],[-0.25464357  0.2605778  -0.09913481  0.84910268],[-0.25377086  0.2590068  -0.09756381  1.16812637],[-0.00522461  0.01573178 -0.00148369 -0.39570299],2.302125930786133,[ 409.60083129 -399.47137313  402.31943018 -597.07026205]
[-0.25516716  0.2605778  -0.09913481  0.82379544],[-0.25516716  0.2605778  -0.09913481  0.82379544],[-0.25394543  0.25918137 -0.09773851  1.14856811],[-0.00958776  0.01490968 -0.00432512 -0.39417923],2.3527534008026123,[ 411.34589075 -400.34621622  400.64786836 -602.62921995]
[-0.25560345  0.26066495 -0.09922203  0.80023348],[-0.25560345  0.26066495 -0.09922203  0.80023348],[-0.25429444  0.25953037 -0.09808739  1.12891399],[-0.01180134  0.01312708 -0.00664274 -0.39637791],2.407574415206909,[ 407.85481876 -399.55928841  400.0136988  -591.69503096]
[-0.25603974  0.26075211 -0.09930924  0.77667153],[-0.25603974  0.26075211 -0.09930924  0.77667153],[-0.25429444  0.25953037 -0.09808739  1.10916398],[-0.01641373  0.01334494 -0.00506403 -0.39639638],2.452845811843872,[ 415.27347721 -401.74607298  401.59549195 -592.92989029]
[-0.2564761   0.26066488 -0.09930924  0.75398225],[-0.2564761   0.26066488 -0.09930924  0.75398225],[-0.25446901  0.25987965 -0.09773851  1.08998922],[-2.60162896e-02  1.47440355e-02 -2.13869000e-04 -3.78026163e-01],2.502889633178711,[ 413.96397166 -398.15921822  403.06530724 -592.60515015]
[-0.25691247  0.26057765 -0.09930924  0.73129296],[-0.25691247  0.26057765 -0.09930924  0.73129296],[-0.25446901  0.26022852 -0.09773825  1.0721567 ],[-0.02251407  0.01456577 -0.00048737 -0.35712321],2.5528573989868164,[ 418.76540024 -397.72551596  401.5721378  -604.4291606 ]
[-0.25726154  0.26057772 -0.0993966   0.71034902],[-0.25726154  0.26057772 -0.0993966   0.71034902],[-0.25446901  0.26040323 -0.09773851  1.05537878],[-0.00688219  0.01351397 -0.00147638 -0.34110912],2.610588550567627,[ 419.20088447 -399.12393055  402.03116997 -601.67705309]
[-0.25761062  0.2605778  -0.09948395  0.68940508],[-0.25761062  0.2605778  -0.09948395  0.68940508],[-0.25464358  0.2605778  -0.09773851  1.03879261],[-0.00240612  0.01356289 -0.00315361 -0.34081564],2.651710033416748,[ 417.45380587 -398.95023593  402.11966521 -605.19817249]
[-0.25804697  0.2605778  -0.09948395  0.66409779],[-0.25804697  0.2605778  -0.09948395  0.66409779],[-0.25516716  0.26075223 -0.09773851  1.02172708],[-0.01281888  0.01147863 -0.00220463 -0.34351985],2.701582193374634,[ 413.09013426  401.22384827  401.74543925 -636.50697638]
[-0.25848332  0.2605778  -0.09948395  0.63879049],[-0.25848332  0.2605778  -0.09948395  0.63879049],[-0.25603974  0.2607521  -0.09791295  1.00446979],[-0.03394844  0.01081887 -0.00250488 -0.34389745],2.7517635822296143,[ 405.67176116  400.17350073  400.82371387 -639.18975011]
[-0.25891961  0.26057772 -0.09948382  0.61610121],[-0.25891961  0.26057772 -0.09948382  0.61610121],[-0.25761061  0.26110137 -0.09791295  0.98778775],[-0.0470674   0.01117442 -0.00249849 -0.33116062],2.802030563354492,[ 389.51959213  402.62532796  401.57029356 -627.89396691]
[-0.2593559   0.26057765 -0.09948368  0.59341192],[-0.2593559   0.26057765 -0.09948368  0.59341192],[-0.25935591  0.26145038 -0.09791295  0.97158508],[-0.04240132  0.0106157  -0.00304295 -0.32209515],2.851489543914795,[-419.64306787  402.97280757  401.57015944 -634.49285529]
[-0.2596177   0.26057765 -0.09957103  0.57334065],[-0.2596177   0.26057765 -0.09957103  0.57334065],[-0.26022863  0.26127594 -0.09791322  0.95586178],[-0.02714561  0.01190277 -0.00378473 -0.31924068],2.9015469551086426,[-412.22209426  399.64888131  402.03088737 -621.69631708]
[-0.2598795   0.26057765 -0.09965838  0.55326939],[-0.2598795   0.26057765 -0.09965838  0.55326939],[-0.26075221  0.26127568 -0.09773825  0.93985085],[-0.01202014  0.01268241 -0.00376619 -0.32124767],2.951624870300293,[-408.29178798  400.69642613  403.04391868 -621.7131391 ]
[-0.26031585  0.26066488 -0.09974561  0.52883476],[-0.26031585  0.26066488 -0.09974561  0.52883476],[-0.26092678  0.26162495 -0.09791295  0.92383993],[-0.00993681  0.01149294 -0.00331135 -0.32215571],3.001720666885376,[-399.12635221  402.53651622  401.45787761 -656.46849606]
[-0.2607522   0.26075211 -0.09983283  0.50440013],[-0.2607522   0.26075211 -0.09983283  0.50440013],[-0.26075221  0.26179952 -0.09791322  0.90754138],[-0.01443134  0.01194778 -0.00282459 -0.3188418 ],3.0519747734069824,[-390.83254652  401.57283958  402.29211985 -658.52318639]
[-0.26083949  0.26066495 -0.09974561  0.48520152],[-0.26083949  0.26066495 -0.09974561  0.48520152],[-0.26057764  0.26179939 -0.09773851  0.89191395],[-0.01484708  0.01169078 -0.00240806 -0.31965443],3.1023788452148438,[ 405.23876967  401.6579678   402.38187026 -628.35449054]
[-0.26092678  0.2605778  -0.09965838  0.46600291],[-0.26092678  0.2605778  -0.09965838  0.46600291],[-0.26075221  0.2621484  -0.09791295  0.87561541],[-0.01147154  0.00965728 -0.00213792 -0.33476201],3.1522815227508545,[ 399.56317251  404.19456071  400.62449543 -625.10670713]
[-0.26005407  0.26040323 -0.09965838  0.4441863 ],[-0.26005407  0.26040323 -0.09965838  0.4441863 ],[-0.26075221  0.26145038 -0.09791295  0.85749526],[-0.00657025  0.00184935 -0.00192418 -0.37153038],3.202467203140259,[-416.58667816  397.89809008  401.74543519 -632.52972283]
[-0.25918135  0.26022866 -0.09965838  0.42236969],[-0.25918135  0.26022866 -0.09965838  0.42236969],[-0.26110121  0.26075223 -0.09808765  0.83688239],[-0.01200017 -0.0063918  -0.00413324 -0.4023332 ],3.2521812915802,[-427.93249896  397.37370843  400.82230259 -615.68256359]
[-0.25673789  0.26022866 -0.09974561  0.39968041],[-0.25673789  0.26022866 -0.09974561  0.39968041],[-0.26127578  0.25987965 -0.09826209  0.81607778],[-0.02260998 -0.00731722 -0.00773094 -0.41137034],3.3027327060699463,[-461.97567968 -405.5984853   401.10987809 -621.39136586]
[-0.25429443  0.26022866 -0.09983283  0.37699112],[-0.25429443  0.26022866 -0.09983283  0.37699112],[-0.26145035  0.2590068  -0.09878567  0.79527316],[-0.02282721 -0.00709081 -0.00645616 -0.42352297],3.3522534370422363,[-475.06584378 -406.4729385   399.17780329 -622.33370009]
[-0.25167648  0.26022859 -0.10009461  0.3577925 ],[-0.25167648  0.26022859 -0.10009461  0.3577925 ],[-0.26145035  0.25813435 -0.09843679  0.77350981],[-0.00589588 -0.00548226 -0.00171639 -0.44175607],3.4045608043670654,[-488.15430612 -407.34246411  404.27389273 -589.90557477]
[-0.24905853  0.26022851 -0.1003564   0.33859387],[-0.24905853  0.26022851 -0.1003564   0.33859387],[-0.26162479  0.25795964 -0.09826209  0.75030835],[ 0.00346208  0.00131249  0.00070471 -0.45591727],3.451988935470581,[-504.73383256 -403.31943976  403.96423599 -577.83740928]
[-0.24644051  0.26022851 -0.10053097  0.32288592],[-0.24644051  0.26022851 -0.10053097  0.32288592],[-0.26162479  0.25778494 -0.09791295  0.72701102],[-0.00728546  0.00806144 -0.00075741 -0.46993072],3.5017755031585693,[-515.20745951 -403.49459136  404.86160009 -548.93690285]
[-0.24382249  0.26022851 -0.10070554  0.30717796],[-0.24382249  0.26022851 -0.10070554  0.30717796],[-0.26145035  0.25795964 -0.09791295  0.70304257],[-0.0221093   0.01371232 -0.00358643 -0.46926972],3.5517611503601074,[-524.80778318 -401.21785707  403.54045337 -540.10883916]
[-0.23937188  0.26075216 -0.10079276  0.29234265],[-0.23937188  0.26075216 -0.10079276  0.29234265],[-0.26162479  0.25830878 -0.09791322  0.68003286],[-0.0278348   0.01632949 -0.00372284 -0.44704411],3.601480007171631,[-580.66792116 -403.49317356  403.25203669 -536.62431307]
[-0.23492128  0.2612758  -0.10087997  0.27750733],[-0.23492128  0.2612758  -0.10087997  0.27750733],[-0.26162479  0.25848322 -0.09791295  0.65846125],[-0.0225152   0.01664684 -0.00247213 -0.416891  ],3.6516849994659424,[-600.30334036 -404.89339367  403.3418013  -543.32291606]
[-0.22732913  0.26057766 -0.10018183  0.26616271],[-0.22732913  0.26057766 -0.10018183  0.26616271],[-0.26197393  0.25865792 -0.09791322  0.63928649],[-0.01204042  0.01533314 -0.00473396 -0.38935828],3.7013981342315674,[-692.39086058 -396.66874938  399.27661701 -531.75095936]
[-0.21973699  0.25987953 -0.09948368  0.25481808],[-0.21973699  0.25987953 -0.09948368  0.25481808],[-0.2621485   0.25865779 -0.09808739  0.62087872],[-0.00179276  0.01348522 -0.00815974 -0.36681422],3.7518510818481445,[-728.6048192  -397.02256477  397.65929426 -533.58832066]
[-0.20821782  0.26031595 -0.09913468  0.24521877],[-0.20821782  0.26031595 -0.09913468  0.24521877],[-0.2621485   0.25865779 -0.09826209  0.60371731],[-0.00230642  0.01364188 -0.00696467 -0.34389839],3.8013687133789062,[-842.51008235 -404.28369892  398.62900845 -526.31459409]
[-0.19669865  0.26075238 -0.09878567  0.23561946],[-0.19669865  0.26075238 -0.09878567  0.23561946],[-0.26232294  0.25900693 -0.09808765  0.58751464],[-0.01268539  0.01417996 -0.0033348  -0.31403882],3.852308988571167,[-903.59572648 -402.27055495  399.95015551 -529.72408057]
[-0.18474312  0.26118867 -0.09843666  0.2295108 ],[-0.18474312  0.26118867 -0.09843666  0.2295108 ],[-0.26232294  0.25918137 -0.09808765  0.57332532],[-0.02388143  0.01322725 -0.00295391 -0.28768901],3.9016458988189697,[-967.3037618  -403.58261765  398.85385963 -515.34259987]
[-0.17278759  0.26162496 -0.09808765  0.22340214],[-0.17278759  0.26162496 -0.09808765  0.22340214],[-0.2621485   0.25918137 -0.09791295  0.56028648],[-0.01962183  0.01257785 -0.00315879 -0.26008445],3.9518120288848877,[-1000.          -405.06832205   399.42798468  -519.93090893]
[-0.1616175   0.26293389 -0.0993966   0.21991148],[-0.1616175   0.26293389 -0.0993966   0.21991148],[-0.26127578  0.25918137 -0.09756381  0.54858988],[ 0.0082446   0.00974939  0.00158317 -0.23296163],4.002144813537598,[-1000.          -411.62706803   408.93602226  -506.8976243 ]
[-0.1504474   0.26424283 -0.10070554  0.21642081],[-0.1504474   0.26424283 -0.10070554  0.21642081],[-0.25953048  0.25883236 -0.09704023  0.53756439],[ 0.03791245  0.00772622  0.00202836 -0.21017717],4.052538871765137,[-1000.          -415.38463587   411.51583213  -507.82802904]
[-0.13805558  0.26302111 -0.09948381  0.21293017],[-0.13805558  0.26302111 -0.09948381  0.21293017],[-0.25603974  0.25813421 -0.09651665  0.52788114],[ 0.06808838  0.00508935  0.0013285  -0.19282393],4.101577043533325,[-1000.          -401.73710969   399.97628465  -514.12725478]
[-0.12566376  0.2617994  -0.09826209  0.20943952],[-0.12566376  0.2617994  -0.09826209  0.20943952],[-0.25028026  0.25726163 -0.09599308  0.518869  ],[ 0.10691098  0.00339357  0.00191105 -0.17766916],4.151387929916382,[-1000.          -402.43739132   399.27813454  -516.06432696]
[-0.11143928  0.26188661 -0.09800017  0.20682152],[-0.11143928  0.26188661 -0.09800017  0.20682152],[-0.24190262  0.25656348 -0.09738937  0.51052798],[ 0.15820007  0.00307565 -0.00846401 -0.16768764],4.201598405838013,[-1000.          -410.04788253   393.50699206  -511.79208805]
[-0.09721481  0.26197383 -0.09773824  0.20420352],[-0.09721481  0.26197383 -0.09773824  0.20420352],[-0.23038351  0.2556909  -0.0970405   0.50228283],[ 0.21974887  0.00467034 -0.00747093 -0.15811975],4.251581192016602,[-1000.          -412.05709706   401.07025071  -509.64963123]
[-0.08386305  0.26206118 -0.09773838  0.20245819],[-0.08386305  0.26206118 -0.09773838  0.20245819],[-0.2165954   0.25569076 -0.09704023  0.49480468],[ 0.26089531  0.01489915 -0.00527359 -0.14862516],4.301517486572266,[-1000.          -406.89671897   400.69986133  -506.04344874]
[-0.07051129  0.26214853 -0.09773851  0.20071286],[-0.07051129  0.26214853 -0.09773851  0.20071286],[-0.20420358  0.25883236 -0.09669109  0.48809351],[ 0.29487912  0.01266007 -0.00266779 -0.13394557],4.351405143737793,[-1000.          -384.94181707   402.54371252  -508.92946268]
[-0.05689774  0.26214853 -0.0976513   0.19809487],[-0.05689774  0.26214853 -0.0976513   0.19809487],[-0.18797201  0.25918137 -0.09651665  0.48214934],[ 0.31105285  0.01103997  0.00046669 -0.11986438],4.4021689891815186,[-1000.          -400.86753432   401.50829385  -518.74395296]
[-0.0432842   0.26214853 -0.09756408  0.19547687],[-0.0432842   0.26214853 -0.09756408  0.19547687],[-0.17174044  0.25970508 -0.09651665  0.47773914],[ 0.31740563  0.00842398  0.0015983  -0.10578872],4.4520862102508545,[-1000.          -399.29280823   400.67378902  -528.58571733]
[-0.03115416  0.26223575 -0.09756394  0.19460421],[-0.03115416  0.26223575 -0.09756394  0.19460421],[-0.15236728  0.25673805 -0.09320075  0.47208259],[ 0.31558914  0.00618945 -0.00100195 -0.09443518],4.501779079437256,[-897.37510308 -423.87202915  418.56794135 -505.25195845]
[-0.01902413  0.26232296 -0.09756381  0.19373155],[-0.01902413  0.26232296 -0.09756381  0.19373155],[-0.13648472  0.25673778 -0.09320049  0.46767239],[ 0.31123511  0.00463809 -0.00181881 -0.08965712],4.552835464477539,[-930.99248624 -406.11147505  404.36389083 -512.20770887]
[-0.00445065  0.26241031 -0.09896011  0.19198621],[-0.00445065  0.26241031 -0.09896011  0.19198621],[-0.1209513   0.25691249 -0.09337519  0.46335807],[ 0.30799152  0.0031435  -0.00154527 -0.08810413],4.602362871170044,[-968.09843047 -404.97231148  410.81821298 -517.70303409]
[ 0.01012283  0.26249766 -0.1003564   0.19024087],[ 0.01012283  0.26249766 -0.1003564   0.19024087],[-0.10524331  0.25691235 -0.09320049  0.458852  ],[ 0.3104091   0.00272411 -0.0017758  -0.08509408],4.652143716812134,[-959.80629672 -406.11161179  413.88606948 -514.9804345 ]
