target,real_target,js,jv,time,action
[-0.18494831  0.03887356  0.14078698  0.30616859],[-0.18622658  0.04310952  0.14084823  0.31066859],[-0.19949111  0.04625112  0.18273603  0.48972337],[-0.00163211  0.00115386 -0.01628664 -0.12482557],1.4524776935577393,[-502.91501874  434.30862119  455.49939996 -612.96032108]
[-0.18190114  0.0412187   0.13652762  0.2887153 ],[-0.18640114  0.04310952  0.14067366  0.2932153 ],[-0.1991421   0.04625125  0.18221245  0.48051948],[ 0.00307856  0.00240476 -0.01060353 -0.14741575],1.5025019645690918,[-526.69339949  390.92501761  461.68891536 -553.64787701]
[-0.18969991  0.04649034  0.14350472  0.27783936],[-0.18657571  0.04310952  0.14049909  0.27576202],[-0.19861853  0.04625125  0.18186331  0.47409594],[ 0.00323792  0.0057127  -0.00971313 -0.16490247],1.5521957874298096,[-319.70806189 -431.95328315  406.9730032  -529.29505184]
[-0.18610742  0.04349403  0.13689324  0.25750677],[-0.1868375   0.04319687  0.14023717  0.25830873],[-0.19826939  0.04642569  0.18151417  0.46517967],[ 0.00360136  0.00667017 -0.00663012 -0.18818709],1.6025021076202393,[-509.47944229  422.00689417  471.44876254 -583.75074106]
[-0.18904557  0.04713805  0.13547525  0.23905665],[-0.18709929  0.04328422  0.13997525  0.24085544],[-0.19826939  0.04660039  0.18133946  0.45252433],[-0.00413973  0.00814662 -0.00474822 -0.21420454],1.6518197059631348,[-402.02916074 -421.40908916  451.19046709 -547.29732626]
[-0.19168658  0.04097755  0.13778462  0.22266616],[-0.18718658  0.04328416  0.13997538  0.21816616],[-0.19861853  0.04660039  0.18099059  0.44073186],[-0.01362274  0.0074003  -0.00816005 -0.22395177],1.7020082473754883,[-400.26807484  442.68440766  431.81807111 -541.21894939]
[-0.18277386  0.045824    0.13940013  0.19671293],[-0.18727386  0.04328409  0.13997552  0.19547687],[-0.19896753  0.04660026  0.18046701  0.42941875],[-0.01609466  0.00655877 -0.01151681 -0.22188797],1.756699562072754,[-619.94979973  371.61919844  431.90299961 -618.83372284]
[-0.18482153  0.04130148  0.13775925  0.1821652 ],[-0.18753565  0.04345866  0.13962638  0.17976891],[-0.19896753  0.04660026  0.179769    0.41858501],[-0.00997015  0.00703208 -0.0126792  -0.21902822],1.8024795055389404,[-440.00269445  432.50628728  446.04901975 -544.20788733]
[-0.18329744  0.04281449  0.13477723  0.16856095],[-0.18779744  0.04363323  0.13927723  0.16406095],[-0.19879296  0.04660013  0.17924542  0.40986049],[-0.00137356  0.00832556 -0.01418486 -0.22158597],1.8520104885101318,[-497.72846961  394.68252196  455.00011553 -554.8078811 ]
[-0.19247194  0.04822052  0.13477723  0.14620245],[-0.18797194  0.04372052  0.13927723  0.145735  ],[-0.19861853  0.04677483  0.1783727   0.39825976],[ 0.00185615  0.008312   -0.01561217 -0.22666096],1.9020848274230957,[-290.44277658 -432.91729356  439.85674471 -601.333065  ]
[-0.18364644  0.04319074  0.13999814  0.13046093],[-0.18814644  0.0438078   0.13927723  0.12740904],[-0.19844396  0.04677496  0.17767442  0.38665903],[-0.00355264  0.00799574 -0.0164658  -0.23350571],1.9565932750701904,[-603.80342712  433.84418038  412.31848541 -557.08457135]
[-0.18382102  0.04472914  0.13969278  0.10260042],[-0.18832102  0.04372058  0.13927723  0.10384709],[-0.19844396  0.04677496  0.1768017   0.37496243],[-0.01345521  0.00772026 -0.01626473 -0.23219018],2.0022847652435303,[-470.49503688  392.79075363  434.67838805 -649.32836041]
[-0.19009333  0.03929127  0.14169284  0.08478515],[-0.18849559  0.04363336  0.13927723  0.08028515],[-0.19861853  0.04694953  0.17592899  0.36345757],[-0.01557978  0.00754057 -0.0167648  -0.22766891],2.0523953437805176,[-351.12333916  441.42272253  421.92915928 -583.50912218]
[-0.18637891  0.04218294  0.13969975  0.05748896],[-0.18875737  0.04354601  0.13910279  0.05585054],[-0.19879296  0.04677483  0.17540568  0.35176097],[-0.0092503   0.00743416 -0.01616138 -0.23618118],2.10206937789917,[-520.42631151  386.14459399  442.00245992 -656.33312426]
[-0.18488762  0.03895866  0.14078103  0.03252941],[-0.18901916  0.04345866  0.13892835  0.03141592],[-0.19879296  0.04677483  0.17470739  0.3392015 ],[-0.00294826  0.00783225 -0.01242888 -0.27035383],2.1520655155181885,[-491.90510642  427.2134162   426.30273141 -640.13659389]
[-0.19221631  0.04085133  0.14351558  0.00073588],[-0.18928095  0.04337144  0.13901558  0.00523588],[-0.19879296  0.04677483  0.17453296  0.32424519],[-0.00269455  0.00830193 -0.00916682 -0.30514706],2.202873468399048,[-322.90896945  394.53717986  418.555276   -679.61516574]
[-0.19193979  0.04424097  0.14112658 -0.02544416],[-0.18954274  0.04328422  0.1391028  -0.02094416],[-0.19861853  0.04677483  0.17400938  0.30804252],[-0.01380129  0.00803193 -0.01115579 -0.32291504],2.2525196075439453,[-434.92546549  382.14184682  440.87423913 -636.5849423 ]
[-0.18848128  0.04161488  0.14178538 -0.0483033 ],[-0.18954274  0.04345866  0.13927737 -0.05148743],[-0.19861853  0.04677483  0.17331137  0.29078523],[-0.02065478  0.00685398 -0.01303172 -0.3373535 ],2.3023784160614014,[-502.58466042  420.95845938  425.71343423 -608.75721117]
[-0.18733174  0.04446111  0.14108791 -0.07753069],[-0.18954274  0.0436331   0.13945194 -0.08203069],[-0.19861853  0.04625125  0.17313666  0.26921363],[-0.01381421  0.00592401 -0.00966003 -0.37497022],2.3520689010620117,[-473.68390645  381.5173806   434.28826509 -626.96268857]
[-0.1918407   0.04332132  0.13486459 -0.12056456],[-0.18980453  0.04372045  0.13936459 -0.11606456],[-0.19879296  0.04607655  0.17278779  0.24812139],[-0.00134902  0.00468651 -0.00755575 -0.42343709],2.402642011642456,[-369.71751177  408.56122044  463.08934748 -737.93440445]
[-0.19324663  0.04474082  0.14377723 -0.14715555],[-0.19006632  0.0438078   0.13927723 -0.15009843],[-0.19879296  0.04555297  0.17261308  0.22501581],[-0.00574763  0.0042303  -0.00805858 -0.45396637],2.452040672302246,[-406.63435134  389.12259154  389.90563043 -610.48349448]
[-0.1949154   0.04032297  0.13484552 -0.18353053],[-0.1904154   0.0436333   0.13910266 -0.18238686],[-0.19879296  0.0452041   0.17226394  0.20603279],[-0.01962146  0.00394314 -0.00879369 -0.46894139],2.501988172531128,[-394.34626056  429.36009345  474.18618171 -716.52542594]
[-0.19526447  0.03998681  0.13442809 -0.21312747],[-0.19076447  0.04345879  0.13892809 -0.21467529],[-0.19861853  0.04468052  0.1719148   0.18168085],[-0.0218428   0.00281547 -0.0093972  -0.50120918],2.552522659301758,[-408.91446202  403.56619853  437.77928163 -634.1191789 ]
[-0.19055773  0.04440155  0.13948472 -0.24891796],[-0.19093904  0.04345879  0.1386663  -0.24870942],[-0.19844396  0.04415681  0.17139149  0.16030099],[-0.01332027  0.00232161 -0.01128539 -0.53738386],2.6026806831359863,[-507.44099865 -429.95444703  408.00231033 -705.4838412 ]
[-0.18661361  0.04406854  0.13451278 -0.28189852],[-0.19111361  0.04345879  0.13840452 -0.28274354],[-0.19844396  0.04345879  0.17104209  0.12626579],[-0.01519136  0.00212603 -0.01255144 -0.56970682],2.6529719829559326,[-518.3372085  -402.80559588  456.33221842 -596.69970992]
[-0.18670082  0.04804601  0.1361173  -0.3210796 ],[-0.19120082  0.04354601  0.1386663  -0.31852259],[-0.19844396  0.04258608  0.17034407  0.09031312],[-0.02016864  0.00329298 -0.0147882  -0.59593243],2.7023708820343018,[-457.40690258 -434.63870371  424.36269486 -628.29522345]
[-0.19061414  0.04813323  0.14057059 -0.35179002],[-0.19128804  0.04363323  0.13892809 -0.35430163],[-0.19861853  0.04206237  0.16982076  0.05934588],[-0.02212459  0.00594644 -0.0146257  -0.61742381],2.752352476119995,[-383.91829302 -409.74621309  407.93044266 -603.77025059]
[-0.18696261  0.04529033  0.13942945 -0.3912111 ],[-0.19146261  0.04372045  0.13866644 -0.39008093],[-0.19861853  0.04188793  0.16929692  0.02847452],[-0.01940219  0.01110757 -0.01197052 -0.61735589],2.8029966354370117,[-513.07437653 -387.34892161  432.51196574 -669.69079947]
[-0.18713719  0.0409775   0.14041607 -0.42773459],[-0.19163719  0.04380767  0.13840479 -0.42586023],[-0.19861853  0.04206237  0.16929718  0.00373908],[-0.01742915  0.01840244 -0.00949756 -0.6027406 ],2.8534016609191895,[-454.78703059  428.08028513  424.65558263 -698.25319864]
[-0.18941349  0.04258542  0.14209489 -0.45830177],[-0.19189897  0.04372045  0.13831743 -0.45902164],[-0.19844396  0.04223694  0.16929692 -0.02617355],[-0.01392369  0.02177935 -0.00712759 -0.59971778],2.9032394886016846,[-408.37455759 -408.97155681  420.00878057 -620.64597962]
[-0.18955105  0.04438247  0.14273007 -0.48768306],[-0.19216076  0.04363323  0.13823007 -0.49218306],[-0.19809482  0.04241137  0.1685989  -0.05646967],[-0.00586584  0.02051834 -0.01130226 -0.61529614],2.95334529876709,[-435.41542275 -411.73270477  420.15744093 -609.20287127]
[-0.18774805  0.04603263  0.13760481 -0.52577927],[-0.19224805  0.0436333   0.1380555  -0.52708964],[-0.19774581  0.04241151  0.16807532 -0.09462744],[-0.01322067  0.02038843 -0.01110256 -0.63634497],3.0025572776794434,[-471.80746991 -413.54767277  450.18411134 -615.14497131]
[-0.19683534  0.03913336  0.13338094 -0.55995417],[-0.19233534  0.04363336  0.13788094 -0.56199622],[-0.19774581  0.04276065  0.16807506 -0.12645754],[-0.03255762  0.02261409 -0.00452829 -0.61855811],3.0518276691436768,[-268.1884721   447.23367173  452.78806611 -633.16194001]
[-0.19068478  0.04799791  0.13618386 -0.59182424],[-0.19224805  0.0436333   0.13753193 -0.59603009],[-0.19809482  0.04310965  0.16807506 -0.15493206],[-0.04110507  0.02318079 -0.00541071 -0.5682739 ],3.102391481399536,[-534.58265601 -456.11772288  419.88348979 -642.21490048]
[-0.18766076  0.04239496  0.14168292 -0.63230363],[-0.19216076  0.04363323  0.13718292 -0.63006395],[-0.19844396  0.04310965  0.16755148 -0.18120148],[-0.02351822  0.01985111 -0.01178481 -0.53289654],3.151702880859375,[-504.53372026  434.42206444  400.06756127 -725.02085205]
[-0.19285332  0.04254238  0.14063563 -0.66092046],[-0.1915499   0.0436333   0.13613563 -0.66147995],[-0.19861853  0.04293508  0.16720261 -0.20191022],[-0.00564757  0.01771664 -0.01251153 -0.53423208],3.201587438583374,[-353.52606542  398.4556008   429.55899334 -684.86174075]
[-0.1893172   0.03913336  0.13865931 -0.69739595],[-0.19093904  0.04363336  0.13508834 -0.69289595],[-0.19861853  0.04310979  0.16667876 -0.2352743 ],[-0.00224277  0.01800793 -0.01107101 -0.56591288],3.2514586448669434,[-499.56967744  425.53606032  434.24186189 -652.84070301]
[-0.18545366  0.04054741  0.13032669 -0.72254497],[-0.18875737  0.04354601  0.13482669 -0.72343919],[-0.19844396  0.04328409  0.16650459 -0.25857164],[-0.01156263  0.01873382 -0.00894185 -0.5773405 ],3.3014464378356934,[-520.3080711   395.27836791  471.12869861 -644.94844459]
[-0.18207571  0.04343536  0.13906504 -0.75848242],[-0.18657571  0.04345866  0.13456504 -0.75398242],[-0.19809482  0.04380767  0.16650433 -0.29327795],[-0.03219643  0.02162601 -0.00195615 -0.57416854],3.354445219039917,[-525.54587211  386.14824675  390.00305046 -641.22024722]
[-0.18133206  0.04194437  0.13656111 -0.78027783],[-0.18238689  0.04354595  0.13430312 -0.78016236],[-0.19809482  0.04380767  0.16667903 -0.32108135],[-0.03438831  0.0188062  -0.0045426  -0.55788058],3.401646137237549,[-494.9730538   410.83310188  441.59316319 -587.54228189]
[-0.18100972  0.04758702  0.13854119 -0.8108423 ],[-0.17819807  0.04363323  0.13404119 -0.8063423 ],[-0.19826939  0.0438078   0.16598075 -0.34821364],[-0.01793541  0.01629569 -0.0130314  -0.54620009],3.4514520168304443,[-493.75487328 -437.72458761  415.96547795 -655.33963438]
[-0.17220778  0.04258723  0.12997755 -0.81919437],[-0.17409654  0.04319687  0.13447755 -0.82117745],[-0.19861853  0.0438078   0.16563187 -0.37016874],[-0.00618867  0.01666794 -0.0107618  -0.55229067],3.501331090927124,[-669.37494782  431.29929034  470.84639056 -529.29159899]
[-0.17036179  0.03826051  0.13466429 -0.83663215],[-0.16999501  0.04276051  0.13491391 -0.8360126 ],[-0.19896753  0.04415681  0.16563187 -0.39816389],[-0.0083069   0.01980925 -0.0064769  -0.57524007],3.5518743991851807,[-575.96672024  434.02545912  410.88957218 -545.33250113]
[-0.16751373  0.03808601  0.13433199 -0.85332921],[-0.16301373  0.04258601  0.13482669 -0.85782921],[-0.19896753  0.04433125  0.16545744 -0.42750127],[-0.01800182  0.01978408 -0.00828658 -0.57394217],3.6015894412994385,[-600.00700391  408.34446387  431.8017596  -524.431759  ]
[-0.15822358  0.0417948   0.13023947 -0.88414582],[-0.15603246  0.04241151  0.13473947 -0.87964582],[-0.19861853  0.04433138  0.16528273 -0.45549642],[-0.02716404  0.01983973 -0.00974019 -0.53152761],3.6515085697174072,[-736.14565436  380.22529964  451.82715567 -634.07493549]
[-0.14502227  0.04144344  0.13819232 -0.90334457],[-0.14922568  0.04319687  0.13369232 -0.89884457],[-0.19844396  0.04468039  0.1651083  -0.48004011],[-0.02418063  0.02078827 -0.00616068 -0.48523414],3.701871871948242,[-862.58767697  407.45032779  392.09871086 -574.23759874]
[-0.14691891  0.0438133   0.13271083 -0.91394136],[-0.14241891  0.04398224  0.13264516 -0.91804332],[-0.19826939  0.04468052  0.16475889 -0.50650128],[-0.0105471   0.01762438 -0.00927662 -0.46562183],3.7513315677642822,[-625.67185596  386.61100002  454.03391336 -492.66938646]
[-0.13372002  0.03956952  0.12805781 -0.94174176],[-0.13264504  0.04406952  0.13255781 -0.93724176],[-0.19826939  0.04450582  0.16441002 -0.52605954],[-0.00150076  0.01582801 -0.01344228 -0.48409964],3.8019580841064453,[-920.80935986  429.41581111  454.79115125 -665.53615107]
[-0.11869369  0.03965681  0.1354496  -0.95712773],[-0.12287117  0.04415681  0.13247046 -0.95644021],[-0.19844396  0.04450595  0.16441002 -0.5551093 ],[-0.01615265  0.01475287 -0.007217   -0.45808977],3.851379632949829,[-1000.           404.32483281   397.29400835  -505.36268551]
[-0.10816101  0.04371541  0.13053025 -0.96990761],[-0.11266101  0.04424416  0.13229589 -0.97389349],[-0.19826939  0.04450582  0.16458472 -0.57399644],[-0.02492928  0.01328011 -0.00258637 -0.38214687],3.9024174213409424,[-1000.           376.37302466   455.87735302  -555.20472702]
[-0.10380863  0.04266797  0.13139069 -0.99417893],[-0.10245085  0.04433151  0.13212132 -0.99134678],[-0.19757124  0.04450595  0.16458445 -0.58761052],[ 0.00139186  0.01315443 -0.00393643 -0.34772265],3.9521212577819824,[-923.64839791  408.14020721  429.50651237 -677.88492918]
[-0.09522919  0.04231887  0.13644688 -1.00502128],[-0.09267698  0.04441866  0.13194688 -1.00618222],[-0.19495322  0.0438078   0.16423531 -0.60381319],[ 0.04345748  0.00741221 -0.00789706 -0.32536352],4.001883268356323,[-988.0771323   399.38904837  404.63197621 -563.08180849]
[-0.08251644  0.04230528  0.13138934 -1.01867454],[-0.08290311  0.04450582  0.13177244 -1.02101767],[-0.19024089  0.04276051  0.16318842 -0.61924887],[ 0.09332507  0.00174529 -0.02012968 -0.31672279],4.051769971847534,[-1000.           394.236503     448.98072098  -587.23586696]
[-0.06938511  0.03930774  0.13705781 -1.03858059],[-0.07112215  0.04380774  0.13255781 -1.04021639],[-0.18273597  0.04136435  0.16266458 -0.63612266],[ 0.15358393  0.00137061 -0.0220424  -0.34355907],4.1030237674713135,[-1000.           411.69054207   399.07890952  -622.45476914]
[-0.05925302  0.04546902  0.13784318 -1.0549151 ],[-0.0593412   0.04310966  0.13334318 -1.0594151 ],[-0.17208945  0.04101521  0.16249014 -0.65510567],[ 0.20372776  0.00827882 -0.01354895 -0.37674202],4.151819467544556,[-956.46260567 -443.62052731  420.53517266 -581.365228  ]
[-0.05363104  0.03523576  0.12840682 -1.08004498],[-0.04913104  0.03865911  0.13290682 -1.07599568],[-0.15585788  0.04153892  0.16249014 -0.67610203],[ 0.23398077  0.01454589 -0.00520042 -0.32838377],4.202861070632935,[-751.92687486  471.01709294  474.50868414 -630.90608247]
[-0.04245807  0.03657767  0.12797046 -1.0890329 ],[-0.03892088  0.03420857  0.13247046 -1.09257627],[-0.14049903  0.04188793  0.16231571 -0.69019548],[ 0.26691195  0.01265361 -0.00577273 -0.28092045],4.251519680023193,[-827.39135678  399.33693903  435.46731691 -563.68003917]
[-0.02455972  0.02475369  0.13644688 -1.10203895],[-0.02905972  0.02399828  0.13194688 -1.10653895],[-0.12444203  0.04188793  0.16231571 -0.70275495],[ 0.31336456  0.00854056 -0.00464342 -0.25933638],4.3016698360443115,[-927.04293012  488.26731626  389.55581536 -602.76806303]
[-0.01847741  0.0121771   0.13592331 -1.11600164],[-0.01919857  0.01378798  0.13142331 -1.12050164],[-0.10855947  0.03926978  0.16563187 -0.71588966],[ 0.32270892  0.01700595 -0.00044268 -0.27571619],4.35155463218689,[-703.34789083  487.00262361  446.15802273 -605.85181822]
[-0.0087861  -0.00285329  0.1323156  -1.13277746],[-0.00942477 -0.00209444  0.13177244 -1.13533676],[-0.09407321  0.04345866  0.16283928 -0.73103772],[ 0.28567871  0.02592987  0.00330592 -0.30138908],4.402880668640137,[-754.48239766  561.93510401  434.01566659 -612.26423668]
[-0.00415097 -0.02127643  0.12762158 -1.14797934],[ 3.49033886e-04 -1.79768708e-02  1.32121578e-01 -1.15017188e+00],[-0.08429941  0.04345866  0.16301372 -0.74359719],[ 0.23426078  0.00862017  0.01011718 -0.30822854],4.455238580703735,[-723.63136077  575.56873519  456.24860947 -620.68796222]
[ 0.01505919 -0.04481707  0.13241414 -1.1535258 ],[ 0.01055919 -0.04031707  0.1322088  -1.1580258 ],[-0.07225659  0.04293508  0.16301372 -0.76095034],[ 0.17168613  0.00599795  0.00146289 -0.27379613],4.502748489379883,[-944.13212621  626.22275254  410.06824614 -513.64082677]
[ 0.02366375 -0.06556782  0.13414462 -1.16529017],[ 0.02076935 -0.06265726  0.13229603 -1.16587973],[-0.06457724  0.04153892  0.16475916 -0.7728387 ],[ 0.14570759  0.01338962 -0.00327992 -0.25180867],4.552148103713989,[-855.0884424   623.5440001   430.67862113 -595.35786756]
[ 0.03545713 -0.0835519   0.1259635  -1.1658627 ],[ 0.03246309 -0.0880519   0.1304635  -1.16849786],[-0.05777046  0.0406662   0.16441002 -0.78319307],[ 0.14709788 -0.00576411 -0.00488303 -0.26760749],4.602492094039917,[-940.96692126  627.16000894  471.99868534 -522.86195221]
[ 0.04106916 -0.11794653  0.13295093 -1.17561599],[ 0.04415683 -0.11344653  0.12863098 -1.17111599],[-0.0513127   0.03682659  0.16353703 -0.80016273],[ 0.14240703 -0.05647077 -0.01029505 -0.2870112 ],4.655714511871338,[-849.21827346  738.59215292  396.91208659 -537.21203502]
[ 0.05977775 -0.13760699  0.1304885  -1.17191771],[ 0.05742131 -0.13971362  0.12871806 -1.16937059],[-0.04572765  0.03036882  0.16283902 -0.81185933],[ 0.14380721 -0.12018693 -0.01459724 -0.27700918],4.703742980957031,[-1000.           647.40320565   439.90927264  -472.26494473]
