target,real_target,js,jv,time,action
[-0.12383777 -0.32017545  0.37885874  0.64081852],[-0.11135193 -0.31354846  0.37158051  0.62831852],[-0.13508842 -0.31119224  0.37734013  0.63027436],[-0.03105973  0.00184096  0.00297612 -0.04463656],0.5019125938415527,[-104.88620826  375.03215828 -484.753384    561.27085371]
[-0.12385193 -0.31487964  0.36088522  0.6140732 ],[-0.11135193 -0.31363568  0.37158051  0.6265732 ],[-0.13369226 -0.3111921   0.37786371  0.62806926],[ 0.03068115  0.00967393  0.00734475 -0.02776708],0.5519654750823975,[-428.03830208  371.82872003  496.22006265 -578.77953909]
[-0.12393922 -0.31606548  0.38399329  0.60970991],[-0.11143922 -0.31363575  0.37149329  0.62220991],[-0.13107424 -0.31031952  0.37838729  0.62749402],[ 0.05919859  0.01321378  0.00609638 -0.01896628],0.6019656658172607,[-395.07925433  418.12947863 -502.3580088  -435.40844408]
[-0.1240265  -0.30983844  0.37626436  0.60534661],[-0.1115265  -0.31363583  0.37140608  0.61784661],[-0.12880536 -0.30997038  0.37803828  0.62663115],[ 0.04618451  0.00805523  0.00914547 -0.02358087],0.6520013809204102,[-388.53761862 -435.49341284  433.38952201 -435.14531141]
[-0.10931462 -0.30113575  0.35908065  0.6085353 ],[-0.11161379 -0.31363575  0.37158065  0.61261058],[-0.12828165 -0.31014508  0.37821285  0.62509717],[ 0.00323473  0.00132487  0.00714939 -0.02696481],0.7029595375061035,[-707.74282791 -462.41571543  493.49510061 -375.22219008]
[-0.11427309 -0.32613568  0.37065154  0.60498301],[-0.11170107 -0.31363568  0.37175521  0.60737455],[-0.13037609 -0.30997051  0.37786371  0.62375494],[-0.05260499 -0.00022227 -0.0036007  -0.01485026],0.7555239200592041,[-437.5374271   567.61493081  356.14675242 -424.8564246 ]
[-0.12214478 -0.3127172   0.37376839  0.61463858],[-0.11178836 -0.31363562  0.37166786  0.60213858],[-0.13212139 -0.31049409  0.37768914  0.62365906],[-0.06183759 -0.00565319 -0.00383398 -0.00041496],0.8037893772125244,[-357.95059163  318.34772096  389.82030264 -336.25011726]
[-0.09937565 -0.30113556  0.36106916  0.59123896],[-0.11187565 -0.31363556  0.37158051  0.59690261],[-0.13369226 -0.31136667  0.37768914  0.62433018],[-0.03271996 -0.00474242 -0.00221035  0.00812449],0.8524558544158936,[-936.82902982 -485.155755    471.02349564 -585.04079006]
[-0.09946293 -0.30878859  0.37482378  0.58663996],[-0.11196293 -0.31363562  0.37149329  0.58643064],[-0.13404127 -0.31189039  0.3776894   0.6246178 ],[ 0.01998816  0.0006632  -0.00677951  0.00188742],0.901881217956543,[-576.81910538 -360.21177657  343.94193975 -453.19525204]
[-0.1197396  -0.30113568  0.3646947   0.58650363],[-0.11205021 -0.31363568  0.37140608  0.57595867],[-0.13264497 -0.31136681  0.37803828  0.62433018],[ 0.04360141  0.00574663  0.00200379 -0.00413452],0.952711820602417,[-139.30238252 -453.12123036  458.23112238 -417.85421906]
[-0.12472472 -0.31633312  0.38364429  0.57750355],[-0.11222472 -0.31372297  0.37114429  0.56548667],[-0.13037609 -0.31101767  0.37803841  0.62423431],[0.03897666 0.00619405 0.00126211 0.00555319],1.0020790100097656,[-319.40334422  498.84370853 -486.78535743 -485.69483755]
[-0.09989922 -0.30131026  0.37053766  0.56751467],[-0.11239922 -0.31381026  0.37088251  0.55501467],[-0.12863079 -0.3108431   0.37768927  0.62519304],[0.01588481 0.00277281 0.00310138 0.0176681 ],1.0521759986877441,[-889.99921881 -498.86016398  461.80469295 -505.47250537]
[-0.12127522 -0.32515703  0.3728755   0.54057139],[-0.11266101 -0.31372291  0.37096973  0.54367006],[-0.12793264 -0.3108431   0.37786384  0.62615178],[-0.00277713 -0.00033777  0.00231076  0.01747671],1.1022601127624512,[-102.04244436  557.77612114  395.72092617 -638.1043051 ]
[-0.10213322 -0.32320914  0.37510655  0.54482545],[-0.1129228  -0.31363556  0.37105694  0.53232545],[-0.12810721 -0.31101767  0.3776894   0.62663115],[ 0.00495695 -0.00185925 -0.00261077  0.00247635],1.1528518199920654,[-819.73439253  399.42273926  392.27773089 -414.48005479]
[-0.1255973  -0.32613562  0.38231782  0.53086279],[-0.1130973  -0.31363562  0.37123151  0.51836279],[-0.12863079 -0.31119224  0.37768927  0.62634353],[ 0.00692758 -0.00256915 -0.00246388 -0.0092536 ],1.2037978172302246,[ -70.92228358  431.49885433 -435.52221926 -543.46561409]
[-0.1177481  -0.30113568  0.37213572  0.50980076],[-0.1132718  -0.31363568  0.37140608  0.50440013],[-0.12915436 -0.31119224  0.37751483  0.62548067],[-0.0035668  -0.00191    -0.00102362 -0.01817917],1.253906488418579,[-582.6731978  -560.45620191  448.25198737 -599.23411352]
[-0.12202266 -0.31572573  0.35988826  0.47928107],[-0.11353366 -0.31363562  0.37131873  0.48869218],[-0.12915436 -0.31136667  0.37768927  0.62442605],[-8.43309855e-03  8.24839214e-05 -9.87194984e-04 -1.25400349e-02],1.3018624782562256,[-371.51453065  491.08340025  471.0164231  -678.82801186]
[-0.10129552 -0.32613556  0.3713554   0.46541085],[-0.11379552 -0.31363556  0.37123138  0.47298422],[-0.12880536 -0.3111921   0.37751457  0.62423431],[-0.00432963  0.00186635 -0.0020983  -0.01001325],1.3519704341888428,[-843.34343246  478.61919247  356.28548225 -575.16104857]
[-0.11460549 -0.30122291  0.37834176  0.44215827],[-0.11405731 -0.31372291  0.37105694  0.45465827],[-0.12810721 -0.3111921   0.37768914  0.6231797 ],[ 0.00888362  0.00302397 -0.00051706 -0.04627958],1.4019486904144287,[-257.30279933 -559.84369468 -429.83431002 -645.89650486]
[-0.12681909 -0.31909741  0.38115109  0.42383232],[-0.11431909 -0.31381026  0.37088251  0.43633232],[-0.12758363 -0.31101767  0.3776894   0.61781076],[ 0.01749272  0.00301671  0.00035758 -0.1021941 ],1.4525468349456787,[-212.68853185  516.66213222 -415.49573516 -587.68837698]
[-0.11337853 -0.32622297  0.36091187  0.41390062],[-0.11466817 -0.31372297  0.37062071  0.41626103],[-0.12740906 -0.31119224  0.3775147   0.61148309],[ 0.01124514 -0.00018904 -0.00130669 -0.11125638],1.502279281616211,[-669.22210193  456.84789489  502.55922588 -524.0194158 ]
[-0.12294365 -0.31736637  0.38281105  0.38820208],[-0.11501724 -0.31363568  0.37035891  0.39618975],[-0.12758363 -0.31154124  0.37681669  0.60544304],[-0.01531404 -0.00285749 -0.0081395  -0.12609315],1.5525543689727783,[-282.28527592  350.4441921  -502.80076477 -646.22988727]
[-0.10853436 -0.30906764  0.37034551  0.35838247],[-0.11536625 -0.31363568  0.37027156  0.37088247],[-0.12793264 -0.31154124  0.37681655  0.59825251],[-0.02401086  0.00123127 -0.0056722  -0.15232126],1.6019608974456787,[-718.45454201 -452.39874509  459.87285857 -678.33858957]
[-0.10906666 -0.32613568  0.35768421  0.35376283],[-0.11571526 -0.31363568  0.37018421  0.34557518],[-0.12775807 -0.31154124  0.37699112  0.58971974],[-0.00487541  0.00654892 -0.00101276 -0.16532415],1.6520600318908691,[-482.84962992  517.27573499  474.2957717  -490.58650773]
[-0.1285644  -0.3256174   0.36862992  0.3136955 ],[-0.1160644  -0.31363568  0.37044613  0.32463123],[-0.12740906 -0.31136667  0.37699112  0.58061173],[ 0.01369324  0.00814636 -0.00096995 -0.19037121],1.7019212245941162,[ 703.59684304  412.18301659  361.46981807 -750.1733801 ]
[-0.10932344 -0.30113568  0.37431886  0.29650307],[-0.11641353 -0.31363568  0.37070805  0.30368727],[-0.12705992 -0.31101767  0.37716569  0.56891512],[ 0.01789258  0.00974622  0.00183018 -0.2355937 ],1.7527284622192383,[-772.17298795 -555.0644349   379.22327086 -574.67676727]
[-0.12523626 -0.32500425  0.36975596  0.29349801],[-0.11676254 -0.31354846  0.3706207   0.28099801],[-0.12671091 -0.31101767  0.37768914  0.55645153],[ 0.00413028  0.0105403   0.00113441 -0.24109369],1.802511215209961,[-163.34822729  557.57991143  429.72305269 -465.26708411]
[-0.12961155 -0.31067146  0.36798011  0.24580874],[-0.11711155 -0.31346124  0.37053335  0.25830874],[-0.12671091 -0.31101767  0.3775147   0.54398794],[-0.02004038  0.00776765 -0.00407688 -0.25284051],1.8558557033538818,[ 480.1587066  -486.57226464  416.3950631  -795.66931786]
[-0.10504791 -0.32596124  0.37283424  0.24062411],[-0.11754791 -0.31346124  0.37053348  0.23125613],[-0.12688548 -0.31101767  0.37734013  0.53027798],[-0.02504934  0.00770553 -0.00243525 -0.26361724],1.90236496925354,[-880.40949822  506.92691582  382.96291933 -485.14969632]
[-0.11219453 -0.30096124  0.36487041  0.20203542],[-0.11798427 -0.31346124  0.37053362  0.20420352],[-0.12740906 -0.3108431   0.3775147   0.51743089],[-0.02309424  0.01187469 -0.00083224 -0.25763209],1.9530913829803467,[-376.68732167 -559.23163868  447.50922747 -737.88889035]
[-0.1174858  -0.31491405  0.36448507  0.19139625],[-0.11833334 -0.31346118  0.37035891  0.17889625],[-0.12880536 -0.31031952  0.37734026  0.50199521],[-0.01378553  0.01484497 -0.00385889 -0.26565763],2.003612518310547,[-398.14983157  491.68445163  413.75866325 -521.72393281]
[-0.10618241 -0.32161691  0.36928439  0.1412454 ],[-0.11868241 -0.31346112  0.37018421  0.15358898],[-0.12985251 -0.3108431   0.37734026  0.49125735],[-0.02163851  0.00840583 -0.00502686 -0.27742447],2.0524814128875732,[-703.68263045  447.94840407  387.49562918 -850.89683597]
[-0.12154716 -0.32067711  0.37172153  0.14078171],[-0.11911871 -0.31337383  0.37018421  0.12828171],[-0.13299411 -0.31049409  0.37699112  0.47639691],[-0.05448555  0.00378727 -0.00575518 -0.30737753],2.1024703979492188,[-273.81410019  406.62878489  393.33314823 -467.03041023]
[-0.12494709 -0.31967877  0.38268421  0.10245078],[-0.119555   -0.31328654  0.37018421  0.10297443],[-0.13508842 -0.31136681  0.37681669  0.46048186],[-0.07181063 -0.00057978 -0.00610894 -0.3252728 ],2.1527326107025146,[-431.11458149  397.05571171 -453.57894699 -735.92667997]
[-0.12540348 -0.30379063  0.37624641  0.07572513],[-0.11990407 -0.31337383  0.370097    0.07504916],[-0.13578657 -0.31223939  0.37699112  0.43958137],[-0.03503034  0.00888037 -0.00453178 -0.32460362],2.2021312713623047,[-455.54333623 -509.28132547  429.07155704 -622.70425917]
[-0.12554109 -0.32228771  0.35750978  0.03462389],[-0.12025315 -0.31346112  0.37000978  0.04712389],[-0.13473941 -0.31206482  0.37699099  0.42788477],[ 0.00852854  0.01356151 -0.00475982 -0.29866819],2.252260446548462,[-428.2128938   522.55156267  499.74835758 -802.46286647]
[-0.10810222 -0.30904233  0.35742243  0.01657359],[-0.12060222 -0.31337383  0.36992243  0.02443461],[-0.13264497 -0.31154138  0.37681655  0.41273671],[ 0.04111922  0.01594659 -0.00317568 -0.32387201],2.303004741668701,[-752.97227512 -479.03419461  419.0210459  -618.39721343]
[-0.13345129 -0.30677865  0.38233508  0.00483602],[-0.12095129 -0.31328654  0.36983508  0.00174533],[-0.13055066 -0.31136667  0.37716569  0.39068573],[ 0.04983482  0.01796282  0.00215203 -0.38978435],2.3529322147369385,[ 826.31860202 -417.15535907 -510.3994572  -520.7310608 ]
[-0.13062944 -0.31205175  0.36513838 -0.01106184],[-0.12130037 -0.31337383  0.36983521 -0.02356184],[-0.13037609 -0.31101767  0.37716569  0.36882651],[ 0.0182809   0.01293093 -0.00206568 -0.42298581],2.4024457931518555,[ 361.54155129  434.85671517  485.69798583 -548.21459068]
[-0.13397839 -0.32138694  0.38233535 -0.04303868],[-0.12164944 -0.31346112  0.36983535 -0.04886901],[-0.13089967 -0.31154124  0.37681655  0.35195272],[-0.02984348  0.00680811 -0.0094253  -0.40148878],2.452089548110962,[ 457.79109502  462.85635549 -480.68632911 -703.21706525]
[-0.13318417 -0.31751119  0.37010312 -0.08741849],[-0.12199852 -0.31337383  0.369748   -0.07504895],[-0.13299411 -0.31189025  0.37629298  0.32942237],[-0.09098089  0.00557278 -0.00880145 -0.35607669],2.5019736289978027,[ 357.60302873  380.20477881  456.34973557 -761.36670548]
[-0.11434771 -0.30078654  0.37338238 -0.10001307],[-0.12234759 -0.31328654  0.36966065 -0.10122889],[-0.13456484 -0.31223939  0.37664212  0.31350732],[-0.06617646  0.01086242 -0.00151192 -0.35411251],2.552551507949829,[-807.31588129 -514.16874682  390.70708266 -583.51692853]
[-0.1298884  -0.30078662  0.3624622  -0.1427201 ],[-0.12269667 -0.31328662  0.36957343 -0.13089969],[-0.13508842 -0.31223953  0.37681669  0.29835926],[ 0.01577476  0.01311962 -0.0017491  -0.40682559],2.601818799972534,[-200.65338843 -411.45326114  461.88438239 -813.45243445]
[-0.12697625 -0.3038236   0.3748864  -0.1480705 ],[-0.12304574 -0.31328669  0.36948621 -0.1605705 ],[-0.13421584 -0.31223939  0.37699112  0.27602067],[ 0.06656238  0.0137938  -0.00385118 -0.44053714],2.6523597240448,[-466.80360886 -390.14448885  349.62674626 -493.12824389]
[-0.12827767 -0.30657749  0.36968    -0.1938419 ],[-0.12330753 -0.31337391  0.36948621 -0.18413229],[-0.13247053 -0.31189025  0.37734013  0.25281921],[ 0.04173171  0.01923467 -0.00212786 -0.43698336],2.7019855976104736,[-375.24525644 -386.64491389  431.45950811 -781.32014892]
[-0.13606932 -0.32380125  0.37141826 -0.19519407],[-0.12356932 -0.31346112  0.36948621 -0.20769407],[-0.13089967 -0.31136681  0.37734013  0.23105586],[-0.02577694  0.02079178  0.00437331 -0.42074227],2.7520508766174316,[ 566.34215468  519.2016133   398.47515944 -470.24665049]
[-0.11793176 -0.30118471  0.36347567 -0.2205013 ],[-0.1238311  -0.31346112  0.36913706 -0.2330013 ],[-0.13037609 -0.31136681  0.37751483  0.21226459],[-0.06580883  0.01438577  0.00057379 -0.38035017],2.80196475982666,[-726.53696901 -546.24318208  448.81365796 -661.99470736]
[-0.13659289 -0.31520626  0.37975121 -0.25786292],[-0.12409289 -0.31346112  0.36878791 -0.25830853],[-0.13124881 -0.31154124  0.37716569  0.19347333],[-0.04746627  0.00953835 -0.00528629 -0.38710358],2.8527450561523438,[ 693.65331553  486.96924256 -473.80563712 -755.66060077]
[-0.1367674  -0.31049067  0.37047598 -0.27427812],[-0.1242674  -0.31346118  0.36774077 -0.28274329],[-0.13299411 -0.31136667  0.37664212  0.17314808],[-0.00556014  0.01121911 -0.00709749 -0.40494902],2.912794351577759,[ 395.2950189  -428.19482923  443.65822575 -596.34278249]
[-0.12568026 -0.30991295  0.36620798 -0.30890707],[-0.1244419  -0.31346124  0.36669362 -0.30717805],[-0.13456484 -0.31171582  0.37664212  0.1514806 ],[ 0.00722489  0.00706529 -0.00546272 -0.43450295],2.9522218704223633,[-634.36690009 -407.378857    428.71820894 -720.92414638]
[-0.13218764 -0.31894607  0.37814633 -0.31736739],[-0.1242674  -0.3135484   0.36564633 -0.32986739],[-0.13508842 -0.31223953  0.37699112  0.12338958],[-0.01939249  0.01210935 -0.00580628 -0.48597021],3.0018117427825928,[-324.71094135  457.89917216 -450.80394746 -482.96358659]
[-0.12383241 -0.32613556  0.35209905 -0.34005674],[-0.12409289 -0.31363556  0.36459905 -0.35255674],[-0.13439041 -0.31171582  0.37734013  0.09759953],[-0.02912681  0.01964367 -0.00100665 -0.48565932],3.0517966747283936,[-567.69410618  460.82234446  538.32279116 -597.12316497]
[-0.12465275 -0.30706822  0.35358019 -0.38774579],[-0.12313296 -0.31372291  0.36355202 -0.37524579],[-0.13299411 -0.31154124  0.3775147   0.0739187 ],[-0.03067792  0.01947655 -0.00198944 -0.46800392],3.101886749267578,[-408.44406068 -518.13189394  418.33713986 -798.88986368]
[-0.12337507 -0.32391389  0.37337681 -0.39483745],[-0.12217302 -0.31381026  0.36250499 -0.39793485],[-0.13194696 -0.31154124  0.37716556  0.05752428],[-0.00973288  0.0152994  -0.00655438 -0.40275747],3.1519007682800293,[-446.31871926  513.71615203  317.48430793 -561.06153432]
[-0.13254575 -0.30139742  0.37387035 -0.41675983],[-0.12077679 -0.31389742  0.36137035 -0.41277026],[-0.13194696 -0.31136667  0.37734013  0.03834952],[ 0.01774373  0.01608685 -0.00238158 -0.41591759],3.202385902404785,[ 540.60922878 -544.37812992  402.10330762 -646.78800984]
[-0.13188056 -0.31560776  0.36516757 -0.42006615],[-0.11938056 -0.31398457  0.36023572 -0.42760566],[-0.13281954 -0.31136681  0.37734013  0.01131311],[ 0.0182123   0.01322915 -0.00456254 -0.47698077],3.2522408962249756,[-427.77066139  489.7295807   449.45531171 -449.57900991]
[-0.13004791 -0.31655661  0.36486495 -0.44763254],[-0.11754791 -0.31415927  0.35936326 -0.43982291],[-0.1338667  -0.31171582  0.37716556 -0.01438107],[-0.01902246  0.00887652 -0.00850787 -0.48832204],3.3102517127990723,[-462.3083174   408.44943705  412.84917521 -629.73119349]
[-0.10321526 -0.30321183  0.35426835 -0.4487116 ],[-0.11571526 -0.31433398  0.35849079 -0.45204017],[-0.13439041 -0.31171582  0.37768927 -0.03854127],[-0.06405283  0.01539019 -0.00131681 -0.44506235],3.3526082038879395,[-966.38532938 -488.7861517   471.06032519 -443.51722288]
[-0.12143166 -0.31388751  0.35320595 -0.44477621],[-0.11170107 -0.31494477  0.35726908 -0.45727621],[-0.13456484 -0.31119224  0.37821285 -0.05359345],[-0.0651241   0.02075119  0.00298081 -0.37295158],3.401506185531616,[-194.92812132  470.07002145  431.80122488 -462.67832201]
[-0.10926908 -0.32247616  0.35041807 -0.47501225],[-0.10768689 -0.31555557  0.35604736 -0.46251225],[-0.13404127 -0.31101767  0.37821272 -0.07027549],[-0.01203294  0.01784782 -0.00243722 -0.34309934],3.451720952987671,[-698.51580509  464.17803043  439.73735991 -697.24640414]
[-0.10405649 -0.31246193  0.36351636 -0.4534337 ],[-0.10131641 -0.31607908  0.35447636 -0.46163954],[-0.13351769 -0.31101767  0.37803828 -0.08571118],[ 0.03839223  0.01405377 -0.00919112 -0.31911258],3.501574993133545,[-617.66938885  341.19863354  357.66157243 -324.76163755]
[-0.09684488 -0.31830969  0.36540536 -0.45111871],[-0.09494593 -0.31660259  0.35290536 -0.46076682],[-0.13316868 -0.31101767  0.37734013 -0.10143448],[ 0.03302887  0.01096797 -0.01154487 -0.34071268],3.5522360801696777,[-684.59914304  442.47213644  400.85139601 -448.57402159]
[-0.07807377 -0.32120242  0.34354943 -0.44904791],[-0.08368855 -0.31660265  0.3495021  -0.45640349],[-0.13351769 -0.31101767  0.37734026 -0.1196505 ],[-0.00098502  0.00913592 -0.0077063  -0.33964435],3.601984739303589,[-964.13602675  427.58741874  527.42220607 -422.69096358]
[-0.07441518 -0.31623049  0.34565329 -0.43954017],[-0.07243116 -0.31660271  0.34609884 -0.45204017],[-0.13404127 -0.31101767  0.3775147  -0.13345633],[-0.0675509   0.00985132 -0.00323237 -0.2624885 ],3.651850938796997,[-760.88807016  375.30168019  423.59578306 -389.84691889]
[-0.04980822 -0.31290095  0.35571904 -0.45843167],[-0.06230822 -0.31634092  0.34321904 -0.44593167],[-0.13439041 -0.3111921   0.37786384 -0.14189322],[-0.06400629  0.00943821 -0.00237424 -0.15563603],3.7020444869995117,[-1000.           380.62890774   380.51883032  -631.45151646]
[-0.05005421 -0.32453156  0.33679348 -0.44600511],[-0.05218528 -0.31607914  0.34033924 -0.43982318],[-0.1338667  -0.31171582  0.3775147  -0.14678279],[ 0.02099187  0.00440023 -0.00874993 -0.11168141],3.752326250076294,[-807.51236161  479.63487813  520.30262038 -428.39829825]
[-0.02851518 -0.3043268   0.34336719 -0.43300722],[-0.04101518 -0.31581736  0.33388147 -0.43633232],[-0.13159781 -0.31258853  0.37646768 -0.15234347],[ 0.09600345 -0.0011735  -0.02051131 -0.13606122],3.802433967590332,[-1000.          -535.06386051   400.4532587   -410.4218832 ]
[-0.01734509 -0.32088546  0.32150688 -0.43470962],[-0.02984509 -0.31555557  0.32742369 -0.43284145],[-0.12688548 -0.31328655  0.37576927 -0.15972575],[ 0.12576947 -0.00055638 -0.01928031 -0.18874623],3.851562976837158,[-1000.           503.01657941   544.91995293  -497.73271551]
[-0.0125172  -0.32136719  0.31412075 -0.42415548],[-0.02207838 -0.31555557  0.31930798 -0.43284145],[-0.11938056 -0.31363569  0.37611854 -0.16950488],[ 0.12996239  0.00541256 -0.00418517 -0.14615826],3.9025063514709473,[-894.14531374  408.52915552  495.13623989 -384.99243419]
[-0.01667481 -0.31325725  0.31067821 -0.44534145],[-0.01431167 -0.31555557  0.31119227 -0.43284145],[-0.10943219 -0.31363555  0.37664212 -0.17190172],[ 0.12455295  0.00941414  0.00180131 -0.0240143 ],3.9515678882598877,[-652.11243756 -449.16687536  482.95476564 -668.24375268]
[-0.00131946 -0.31786164  0.2911169  -0.42137802],[-0.00637045 -0.31573007  0.29862589 -0.43371417],[-0.09756395 -0.31328655  0.37384953 -0.16969662],[ 0.20064207  0.00917655 -0.01034292  0.01626691],4.002783536911011,[-933.55000499  434.37468966  554.5698197  -373.53237953]
[ 0.01190716 -0.32652415  0.28630235 -0.44708688],[ 0.00157076 -0.31590456  0.2860595  -0.43458688],[-0.08429941 -0.31311211  0.3726278  -0.16873789],[ 0.30217608  0.00674242 -0.02139259 -0.01076031],4.052160978317261,[-880.46381229  466.57511851  501.71711676 -725.8476927 ]
[ 0.02227383 -0.3061098   0.28390803 -0.45057748],[ 0.00977383 -0.3186098   0.27253316 -0.43807748],[-0.07068586 -0.31538099  0.37367509 -0.1719976 ],[ 0.31637965  0.00792533 -0.03007235 -0.06432394],4.102035284042358,[-816.07577997 -545.73346946  504.51088264 -540.90615673]
[ 0.00764023 -0.30881505  0.27150683 -0.43861317],[ 0.0179769  -0.32131505  0.25900683 -0.44156808],[-0.05811947 -0.31206482  0.36983534 -0.1760243 ],[ 0.26227425  0.01408376 -0.02665    -0.06157071],4.153234958648682,[-320.63545649 -367.02494317  535.00581242 -419.35738153]
[ 0.01324361 -0.34175633  0.23350407 -0.43989213],[ 0.02574361 -0.32925633  0.24600407 -0.44505896],[-0.04537851 -0.31415927  0.37000978 -0.17794177],[ 0.1675187   0.0068491  -0.03783067 -0.03727961],4.2080066204071045,[-586.00395386  613.1716067   700.05678859 -526.50557697]
[ 0.02833963 -0.33357653  0.23846482 -0.43648664],[ 0.03351032 -0.3371976   0.23300132 -0.44854984],[-0.03822273 -0.31415913  0.36756633 -0.17918813],[ 0.1296321   0.00377943 -0.05311915 -0.03010196],4.252161741256714,[-851.96305088  370.20857661  497.38194505 -496.08627249]
[ 0.03394911 -0.35778317  0.20940231 -0.43692228],[ 0.04127703 -0.34784412  0.21877698 -0.44942228],[-0.03071781 -0.31346125  0.36512288 -0.18081799],[ 0.13190276  0.01476786 -0.04646451 -0.04166265],4.3029632568359375,[-694.89169371  594.14746879  669.75659992 -519.69270119]
[ 0.06154374 -0.3493347   0.19854535 -0.44756731],[ 0.04904374 -0.35849065  0.20455264 -0.45029473],[-0.02530733 -0.31119224  0.36215585 -0.18359833],[ 0.15274696  0.01437109 -0.05873729 -0.05869124],4.352798938751221,[-1000.           400.96684033   597.41100939  -587.03729359]
[ 0.04898626 -0.37465588  0.19013091 -0.45847636],[ 0.05567601 -0.36215588  0.18805929 -0.45204017],[-0.02216573 -0.31136681  0.35412749 -0.18791265],[ 0.10234297  0.00379999 -0.14589159 -0.06982734],4.402228116989136,[-520.17969226  614.57113547  565.650492   -581.44494234]
[ 0.07231924 -0.35332112  0.17527475 -0.45120001],[ 0.06230827 -0.36582112  0.17156594 -0.4537856 ],[-0.02059486 -0.31206496  0.33841936 -0.19078886],[ 0.02846703 -0.00738233 -0.27658507 -0.08087567],4.452144622802734,[-1000.           308.70618673   559.49483486  -459.13761828]
[ 0.05670233 -0.37954278  0.1548681  -0.44664133],[ 0.06920233 -0.36704278  0.15533437 -0.45291288],[-0.01867499 -0.31276297  0.3174752  -0.19500731],[-0.00649513 -0.00377425 -0.38626177 -0.09133774],4.501974582672119,[-513.72970299  620.33004187  560.30437129 -464.3771016 ]
[ 0.06359639 -0.36074606  0.1266028  -0.45088259],[ 0.07609639 -0.36826444  0.1391028  -0.45204017],[-0.01500982 -0.31363555  0.29513501 -0.20028037],[ 0.03873003 -0.00380067 -0.42908239 -0.10396904],4.5525383949279785,[-841.48367752  328.77995075  593.91535216 -518.07855162]
[ 0.08766575 -0.36367777  0.12134956 -0.45323485],[ 0.08534662 -0.3687008   0.12138772 -0.45116745],[-0.00890119 -0.31485728  0.27890357 -0.2056493 ],[ 0.12413678 -0.01027805 -0.39524442 -0.0943823 ],4.601802349090576,[-1000.           459.10779312   510.5234573   -502.67607431]
