target,real_target,js,jv,time,action
[-0.36708611 -0.12118953  0.32465489  0.55626001],[-0.3668682  -0.12068953  0.32515489  0.55676001],[-0.36093407 -0.14294251  0.3289947   0.93611178],[-0.01804335  0.02107502 -0.00270904 -0.39179414],2.4020488262176514,[ 439.7559358  -421.43895768  406.54284401 -620.15580822]
[-0.36708117 -0.11999359  0.32449359  0.5342211 ],[-0.36721727 -0.11955503  0.32498038  0.53407073],[-0.36075963 -0.1424188   0.32882013  0.91530716],[-0.0392403   0.02260606 -0.0054799  -0.40691713],2.4519572257995605,[ 434.15120852 -426.46935598  404.26967873 -599.18313951]
[-0.367136   -0.11800787  0.3249241   0.50826348],[-0.36756635 -0.11850787  0.32506767  0.50876348],[-0.36093407 -0.14154621  0.32812198  0.89095522],[-0.04477931  0.02399447 -0.0088262  -0.40252422],2.5013256072998047,[ 429.21483074 -430.23494665  398.3627073  -602.58559714]
[-0.36841234 -0.11713131  0.32491204  0.48295622],[-0.36791542 -0.11746072  0.32515496  0.48345622],[-0.36145765 -0.14102264  0.32794728  0.87091759],[-0.02147339  0.02194575 -0.00638244 -0.40546911],2.551424741744995,[ 446.06944623 -426.0148875   402.33845962 -630.86808679]
[-0.36802952 -0.11614856  0.32466009  0.46126694],[-0.3682645  -0.11632621  0.32480589  0.46076694],[-0.36198122 -0.14049906  0.32794728  0.85020885],[ 7.61084834e-03  2.25825866e-02 -2.38332632e-04 -4.20414233e-01],2.60141658782959,[ 416.63996193 -427.11286623  404.3665863  -601.33475099]
[-0.36813799 -0.11501332  0.32446301  0.43791342],[-0.36861357 -0.11519171  0.32445681  0.43807766],[-0.36285394 -0.13980091  0.32829655  0.83237633],[ 0.00792567  0.02551353  0.00153336 -0.44136729],2.6515018939971924,[ 414.95195718 -427.41716636  406.17409122 -635.87842233]
[-0.36837535 -0.11459158  0.32318513  0.41568282],[-0.36887535 -0.11423177  0.32367131  0.41538838],[-0.36355209 -0.13927733  0.32847113  0.80936661],[-0.02237727  0.02653291 -0.00196909 -0.46440876],2.702073335647583,[ 417.20185906 -424.07305884  411.50827723 -591.388096  ]
[-0.36963714 -0.11321635  0.32254987  0.39269415],[-0.36913714 -0.11327183  0.32288581  0.39269909],[-0.36407567 -0.13875376  0.32829642  0.78597341],[-0.04981267  0.02594251 -0.00430657 -0.46052663],2.7515509128570557,[ 438.88488189 -430.66096371  407.71961783 -593.80784191]
[-0.36910775 -0.11252106  0.3218309   0.37345847],[-0.36931165 -0.11248647  0.32218774  0.37350045],[-0.36442467 -0.13788104  0.32829629  0.76344306],[-0.05090991  0.02796481 -0.00132182 -0.43892111],2.804232597351074,[ 410.23416204 -424.29260477  409.54488604 -571.92972009]
[-0.36903205 -0.1112011   0.321275    0.35443041],[-0.36948615 -0.1117011   0.32148966  0.35430181],[-0.36477381 -0.13683375  0.32847086  0.74206321],[-3.09286265e-02  3.17387445e-02 -3.44386260e-04 -4.12892933e-01],2.8518083095550537,[ 414.91594799 -427.27301149  410.32517698 -577.35378301]
[-0.36954986 -0.11126773  0.32085918  0.33111256],[-0.36904986 -0.11082838  0.32070422  0.33161256],[-0.36529739 -0.13561216  0.32829642  0.71867   ],[-0.00536029  0.03146368 -0.00196811 -0.3901287 ],2.9027791023254395,[ 421.17590852 -416.59450742  408.47131523 -593.25124922]
[-0.36911357 -0.11045566  0.3201811   0.30884717],[-0.36861357 -0.10995566  0.31991878  0.3089233 ],[-0.36564653 -0.13508845  0.32847099  0.70045398],[ 0.00189218  0.02724604 -0.00263972 -0.36912981],2.951462984085083,[ 405.54901151 -426.36753516  411.94266595 -624.1489379 ]
[-0.3674126  -0.10867023  0.31939592  0.29022466],[-0.36713006 -0.10917023  0.31930792  0.28972466],[-0.36617011 -0.1343903   0.32829642  0.68290907],[-0.01218371  0.0249018  -0.00364578 -0.35150637],3.0021419525146484,[ 372.83086418 -432.26117792  411.51633394 -603.88543885]
[-0.36517849 -0.10812201  0.3183239   0.27073654],[-0.36564654 -0.1083848   0.31869707  0.27052602],[-0.36669369 -0.13369215  0.32812185  0.66584354],[-0.03187077  0.02527271 -0.00422326 -0.33756799],3.0518012046813965,[-448.95790972 -424.66818653  413.64262562 -614.51160594]
[-0.36307387 -0.10692103  0.31751462  0.25240412],[-0.3631158  -0.10725036  0.31799892  0.25220007],[-0.36739183 -0.13281957  0.32812185  0.65270883],[-0.03865615  0.02650634 -0.00298014 -0.3301354 ],3.102320432662964,[-463.64818782 -427.87414165  414.0742003  -636.53628814]
[-0.36108506 -0.10607514  0.31726263  0.23413529],[-0.36058506 -0.10611591  0.31730077  0.23387411],[-0.36791541 -0.13194685  0.32812185  0.63660203],[-0.0322891   0.02682233 -0.00115888 -0.32210397],3.1516811847686768,[-471.85249812 -425.71029396  411.93873674 -616.36762871]
[-0.35730668 -0.10565605  0.31618335  0.21597914],[-0.35761797 -0.10515605  0.31616639  0.21642082],[-0.36843899 -0.13124883  0.32829655  0.62087872],[-0.02022728  0.02557626 -0.00035529 -0.30873281],3.201396942138672,[-520.2168154  -423.9148248   417.48529161 -619.47969403]
[-0.35459873 -0.10383523  0.31553201  0.19878307],[-0.35465088 -0.10419618  0.31503201  0.19896753],[-0.36861356 -0.13055055  0.32829642  0.60563479],[-0.00944205  0.02451745 -0.00086616 -0.29351211],3.252537250518799,[-513.32923671 -433.46850735  415.55419231 -617.09079978]
[-0.35133512 -0.103293    0.31448486  0.18369364],[-0.35116021 -0.10297452  0.31398486  0.18325958],[-0.368788   -0.1296781   0.32829642  0.59154134],[-0.00542663  0.02486181 -0.00130773 -0.28857098],3.302070140838623,[-538.85572751 -424.39846688  418.29755324 -610.89573039]
[-0.347782   -0.10144613  0.31243771  0.16752896],[-0.34766954 -0.10175286  0.31293771  0.16755162],[-0.36861356 -0.12880525  0.32847099  0.5770644 ],[-0.00445495  0.02657522 -0.00163685 -0.30352153],3.353428602218628,[-554.85826428 -433.21885269  425.55113153 -616.58191409]
[-0.34369447 -0.10083802  0.31182677  0.1583978 ],[-0.34356807 -0.10105465  0.31232677  0.15882497],[-0.36843899 -0.12758353  0.32812185  0.56105347],[-0.00603725  0.02809193 -0.00231352 -0.32840312],3.4021224975585938,[-582.44042519 -423.05399556  417.4165956  -553.16946371]
[-0.3399666  -0.10049015  0.31221584  0.14959832],[-0.3394666  -0.10035643  0.31171584  0.15009832],[-0.36826442 -0.12653637  0.32812172  0.53976949],[-0.0114502   0.02781127 -0.00229611 -0.34602289],3.452054738998413,[-594.80992821 -421.83928944  414.23854226 -507.69402956]
[-0.33368341 -0.10085643  0.31147764  0.14276167],[-0.33318341 -0.10035643  0.31197764  0.143117  ],[-0.36808998 -0.12566365  0.32794728  0.52193696],[-0.01862534  0.02729288 -0.00270174 -0.3494064 ],3.5039472579956055,[-663.70087453 -417.35342554  418.88480833 -512.61653771]
[-0.32717728 -0.09985643  0.31173944  0.13569542],[-0.32690021 -0.10035643  0.31223944  0.13613568],[-0.36826442 -0.12479107  0.32794741  0.5053508 ],[-0.01751844  0.02664734 -0.0034427  -0.33405145],3.5542855262756348,[-705.68428023 -425.70116859  415.08700176 -518.18828934]
[-0.31876077 -0.09947149  0.31124675  0.13214503],[-0.31826077 -0.09930928  0.31075592  0.13264503],[-0.36861356 -0.12409292  0.32794728  0.48991511],[-0.01020916  0.02523457 -0.00290304 -0.3022307 ],3.6036362648010254,[-780.80119413 -422.7371574   418.81063833 -495.68800971]
[-0.30935768 -0.09829821  0.30977241  0.1290583 ],[-0.30962133 -0.09826212  0.30927241  0.12915437],[-0.36896257 -0.12339477  0.32794728  0.47841026],[-0.00354779  0.02395399 -0.00358199 -0.28406884],3.65339994430542,[-844.36440161 -427.95498734  424.49095107 -515.74904747]
[-0.30100406 -0.0977784   0.30973641  0.12946819],[-0.30141833 -0.09747669  0.30988319  0.12915437],[-0.36896257 -0.1228712   0.32759841  0.46172822],[ 0.00292142  0.02399167 -0.00770686 -0.28529925],3.7031989097595215,[-865.1469409  -425.07012755  416.5216476  -446.48649765]
[-0.29348933 -0.09719126  0.31035406  0.12946772],[-0.29321533 -0.09669126  0.31049398  0.12915437],[-0.36896257 -0.12199861  0.32742384  0.45031924],[-0.0011743   0.02536141 -0.00738918 -0.28297658],3.756016969680786,[-890.13223929 -423.09011785  413.67589221 -480.56616866]
[-0.28237308 -0.09563403  0.30912139  0.12994339],[-0.28239432 -0.09538225  0.30962139  0.13002703],[-0.368788   -0.12112589  0.32759814  0.43651341],[-0.01964429  0.0268442  -0.00163737 -0.25588998],3.804689645767212,[-996.26550737 -429.60990295  424.504212   -453.31457567]
[-0.27111454 -0.09397628  0.30863847  0.1313997 ],[-0.27157331 -0.09407324  0.30874881  0.1308997 ],[-0.36826442 -0.12060232  0.32812198  0.42567967],[-0.02850678  0.02469205  0.00138583 -0.19544164],3.852792739868164,[-1000.          -433.44916241   423.79651486  -461.10963272]
[-0.26158589 -0.09360497  0.30818036  0.1303997 ],[-0.26118857 -0.09363688  0.30770153  0.1308997 ],[-0.36739183 -0.1200786   0.32812198  0.41829739],[-0.00326629  0.02052247 -0.00039476 -0.12978823],3.9026777744293213,[-1000.          -425.55680757   421.90418016  -499.27286649]
[-0.25117622 -0.0934128   0.30615424  0.1307435 ],[-0.25080383 -0.09320052  0.30665424  0.1308997 ],[-0.36547196 -0.1197296   0.32777298  0.4135037 ],[ 0.0484568   0.01511348 -0.00400215 -0.09303664],3.9522955417633057,[-1000.          -425.37326289   428.80344815  -505.41762554]
[-0.23958242 -0.09264223  0.30475552  0.13189922],[-0.23980824 -0.09232787  0.30455993  0.13177236],[-0.36250493 -0.1197296   0.32759827  0.409477  ],[ 0.08136849  0.01192153 -0.00527994 -0.08738195],4.002580165863037,[-1000.          -431.72313574   428.08648172  -502.51198518]
[-0.22925889 -0.09176806  0.30293733  0.13302612],[-0.22881265 -0.09145521  0.30246562  0.13264503],[-0.3590142  -0.11903145  0.32742384  0.40487505],[ 0.08825957  0.01559936 -0.00605649 -0.08595742],4.05203914642334,[-1000.          -428.32232786   431.5283048   -495.82259683]
[-0.2170007  -0.0892677   0.30191833  0.13245042],[-0.21711898 -0.08936077  0.30141833  0.13264503],[-0.352731   -0.11938059  0.32742384  0.40151947],[ 0.10318446  0.01432605 -0.00506011 -0.08260852],4.102768898010254,[-1000.          -447.25551651   429.87089922  -515.07528283]
[-0.20579678 -0.08727043  0.30001352  0.13289557],[-0.20542531 -0.08726633  0.30037105  0.13264503],[-0.34400435 -0.1197296   0.3274237   0.39758865],[ 0.1471585   0.01607328 -0.00467608 -0.07983217],4.15226674079895,[-1000.          -446.57436351   435.56981278  -501.71473118]
[-0.19430634 -0.08795558  0.30091472  0.13248877],[-0.19460422 -0.08770269  0.3008074   0.13264503],[-0.33248525 -0.12217305  0.32969285  0.39365782],[ 0.22210425  0.00825881  0.00719453 -0.07315267],4.202427625656128,[-1000.          -444.79540921   434.63844179  -505.91631635]
[-0.18333384 -0.08763905  0.30150648  0.13238023],[-0.18378313 -0.08813905  0.30124375  0.13264503],[-0.31799898 -0.12234762  0.33039073  0.39039811],[ 0.29081355  0.01539414  0.00608962 -0.0541623 ],4.252045631408691,[-1000.          -437.66301095   429.33886542  -506.9507476 ]
[-0.17045994 -0.08712619  0.29994474  0.13153407],[-0.17078044 -0.0872664   0.30028382  0.13177236],[-0.30124384 -0.1214749   0.33091444  0.38857651],[ 0.33924214  0.02450398  0.00372237 -0.02989601],4.3030219078063965,[-995.67756389 -432.18377068  439.90379189 -521.69314909]
[-0.15827776 -0.08615248  0.29882389  0.1305277 ],[-0.15777776 -0.08639374  0.29932389  0.1308997 ],[-0.27960179 -0.11955503  0.32690013  0.38790539],[ 0.36505859  0.029095   -0.00249748 -0.0194254 ],4.351891279220581,[-864.66547735 -427.71042667  415.68063242 -531.03561572]
[-0.1466713  -0.08589442  0.29863302  0.13009294],[-0.1461713  -0.08578295  0.2984513   0.13002703],[-0.26476639 -0.11868258  0.32707483  0.38704253],[ 0.36683657  0.02511617 -0.00085231 -0.02743006],4.402487754821777,[-942.02180818 -429.09200325  430.00788639 -525.47810615]
[-0.13451879 -0.08534009  0.29807872  0.12930014],[-0.13456485 -0.08517215  0.29757872  0.12915437],[-0.24626594 -0.11379541  0.32690013  0.38397457],[ 0.35865505  0.01784664 -0.00130338 -0.05013221],4.451343774795532,[-863.4787097  -402.38895814  430.44760682 -511.41102988]
[-0.12434108 -0.08450076  0.29696966  0.12913248],[-0.12391832 -0.0847358   0.29688057  0.12915437],[-0.2281145  -0.11274839  0.32707483  0.38071486],[ 3.54497393e-01  1.74402430e-02  2.04397614e-05 -5.86349134e-02],4.501843452453613,[-799.21319111 -426.99818249  435.60483423 -504.14686172]
[-0.1127718  -0.08379944  0.29668242  0.12965437],[-0.1132718  -0.08429944  0.29618242  0.12915437],[-0.2103122  -0.1115264   0.327249    0.37812626],[ 0.34806557  0.02091214  0.00386425 -0.04582365],4.551649332046509,[-794.16930554 -424.59459718  432.54323343 -502.46257964]
[-0.10016092 -0.08296685  0.29422581  0.12786266],[-0.10000733 -0.08246685  0.29400076  0.12828171],[-0.19338249 -0.1103048   0.3274237   0.37659228],[ 0.33462676  0.02158835  0.00354663 -0.03285589],4.601369380950928,[-801.29945858 -424.99771626  444.470467   -526.16890564]
