target,real_target,js,jv,time,action
[-0.20259434 -0.2114571   0.44576898  1.0834996 ],[-0.20612338 -0.22348935  0.39706245  1.12399203],[-0.2052878  -0.22940194  0.39759257  1.12528651],[ 0.00335492  0.00259066 -0.0011786  -0.68038538],1727361650.5865655,[ -6.22792139 -23.88101448 -11.27478553 -45.4710247 ]
[-0.21852309 -0.20732397  0.35413432  1.0888782 ],[-0.20629789 -0.22252949  0.39706245  1.11526537],[-0.20512128 -0.22926889  0.39766135  1.12528651],[0.00333034 0.00266094 0.00137555 0.        ],1727361650.5879807,[ 34.34486539 -29.54075381  10.50031411 -45.47729923]
[-0.21220979 -0.20787056  0.3620664   1.0767843 ],[-0.20664696 -0.22148226  0.39688787  1.10566604],[-0.20538356 -0.22910775  0.39760278  1.12528651],[-0.00524563  0.00322284 -0.00117129  0.        ],1727361650.5894814,[ 11.678674   -27.93162254   7.73746343 -69.82806735]
[-0.20897593 -0.20281127  0.38357982  1.0631136 ],[-0.20699604 -0.22043504  0.39671329  1.09606671],[-0.20541752 -0.22895833  0.39754398  1.12003838],[-0.00067927  0.00298844 -0.00117601 -0.10496259],1727361650.5909617,[  6.15083693 -35.21798397   2.85466515 -79.18354632]
[-0.20722514 -0.20232774  0.4101749   1.0492003 ],[-0.20717061 -0.21938788  0.39671342  1.08646744],[-0.20545298 -0.22870077  0.39748503  1.0995561 ],[-0.00070912  0.00515111 -0.00117897 -0.40964564],1727361650.592374,[  3.00077435 -34.84479377  -3.06044693 -63.31657961]
[-0.2172787  -0.20081574  0.36366528  1.0469085 ],[-0.20734517 -0.21834072  0.39671355  1.07686818],[-0.20548875 -0.22845381  0.39755484  1.0995561 ],[-0.00071546  0.0049393   0.00139608  0.        ],1727361650.59387,[ 28.58401242 -36.6636003    7.92521992 -70.59484128]
[-0.20901306 -0.19582006  0.36048242  1.0348787 ],[-0.20751968 -0.21746808  0.396888    1.06814152],[-0.20553811 -0.22814624  0.39749605  1.09261272],[-0.00098719  0.00615142 -0.00117577 -0.13886757],1727361650.595384,[  3.98984483 -43.3426393    8.1744887  -78.65030901]
[-0.2092056 -0.1976624  0.4177567  1.0240258],[-0.20769419 -0.21659543  0.39706245  1.05941486],[-0.20557381 -0.22724159  0.39743728  1.07212764],[-0.00071397  0.01809299 -0.00117544 -0.40970159],1727361650.5968175,[  7.65215395 -38.65072107  -5.0481968  -58.87105489]
[-0.2164957  -0.19525644  0.3445083   1.0223523 ],[-0.20778147 -0.21580999  0.39697522  1.05156088],[-0.20560902 -0.22683423  0.39750698  1.07212764],[-0.00070428  0.00814717  0.00139412  0.        ],1727361650.5983498,[ 25.6086684  -41.96919229  12.39875922 -66.5066082 ]
[-0.21218555 -0.19348463  0.34669518  1.0102814 ],[-0.20786875 -0.21502456  0.39688799  1.04370689],[-0.20561759 -0.22612896  0.39744873  1.07195196],[-0.00017132  0.01410543 -0.00116499 -0.0035136 ],1727361650.599898,[ 12.02718692 -43.24340856  11.14315162 -87.11475223]
[-0.20637318 -0.1946853   0.42235252  0.98892486],[-0.20821783 -0.21354098  0.39688785  1.03236228],[-0.20565139 -0.22524107  0.39739026  1.03792378],[-6.76035198e-04  1.77578468e-02 -1.16945503e-03 -6.80563604e-01],1727361650.6013446,[ -0.79250335 -40.03420881  -6.25491158 -58.59622191]
[-0.22406948 -0.18795408  0.342794    0.99533206],[-0.2085669  -0.2120574   0.39688772  1.02101767],[-0.2054802  -0.22473452  0.39745988  1.03792378],[0.00342379 0.01013085 0.00139235 0.        ],1727361650.602789,[ 45.88424222 -49.44254916  12.8291493  -53.14558942]
[-0.21393535 -0.19270052  0.3225002   0.98201376],[-0.2087414  -0.21101031  0.39671329  1.01403636],[-0.20869092 -0.22182081  0.39740173  1.03792378],[-0.06421431  0.05827423 -0.00116302  0.        ],1727361650.6043587,[  5.70831424 -37.34061914  16.68231229 -80.19399556]
[-0.2060424  -0.18836115  0.4069478   0.9710813 ],[-0.2089159  -0.20996322  0.39653885  1.00705504],[-0.20872653 -0.22148433  0.39734526  1.0157405 ],[-0.00071226  0.00672967 -0.00112936 -0.44366565],1727361650.6059484,[ -8.73052377 -44.29644972  -2.9643574  -53.54971616]
[-0.21539    -0.18794505  0.33410984  0.9714016 ],[-0.20900319 -0.20917778  0.39662607  1.0000737 ],[-0.20856336 -0.22040507  0.39741506  1.0157405 ],[0.00326351 0.02158514 0.00139609 0.        ],1727361650.6073875,[ 18.01111105 -42.7521576   14.66205677 -58.37363447]
[-0.2098316  -0.19051585  0.3468567   0.9617828 ],[-0.20909047 -0.20839235  0.39671329  0.99309236],[-0.20859103 -0.21959439  0.39735749  1.0157405 ],[-0.00055347  0.01621355 -0.00115145  0.        ],1727361650.6088932,[  0.39410627 -37.89892562  10.98110054 -75.84119383]
[-0.20513488 -0.1831834   0.38919532  0.94831026],[-0.20935226 -0.20725784  0.39671329  0.98436573],[-0.20862704 -0.21923046  0.397299    1.00032545],[-0.00072014  0.0072787  -0.00116989 -0.30830098],1727361650.6103797,[ -9.16140545 -48.58112327   1.35544807 -67.72768186]
[-0.21605325 -0.18701082  0.36114195  0.9427398 ],[-0.20961405 -0.20612334  0.39671329  0.9756391 ],[-0.20846471 -0.21676747  0.39724003  0.99844982],[ 0.0032465   0.04925984 -0.00117922 -0.03751257],1727361650.6118708,[ 20.22141816 -38.37698417   8.22376499 -75.31077948]
[-0.20915808 -0.18567844  0.3692593   0.93212396],[-0.20970134 -0.20516347  0.39671342  0.96865776],[-0.20848709 -0.21637734  0.39718127  0.98472563],[-0.00044766  0.00780261 -0.00117528 -0.27448378],1727361650.6133716,[ -1.32040557 -40.65763022   6.0604211  -67.94216122]
[-0.21663834 -0.17985947  0.36093506  0.9293721 ],[-0.20978862 -0.20420361  0.39671355  0.96167642],[-0.20831575 -0.21581648  0.3971224   0.98284841],[ 0.00342698  0.01121708 -0.00117735 -0.0375444 ],1727361650.6148493,[ 20.40588978 -48.21705258   8.04452919 -71.00864041]
[-0.21199954 -0.18363649  0.35602462  0.91754127],[-0.20996313 -0.20315638  0.3966262   0.95382243],[-0.20833756 -0.21352321  0.39706363  0.97589313],[-0.00043625  0.04586546 -0.00117546 -0.13910568],1727361650.6163266,[  5.8191294  -38.58023188   9.07748552 -79.36473003]
[-0.2108985  -0.18204923  0.41036552  0.90946805],[-0.21013764 -0.20210916  0.39653885  0.94596845],[-0.20837315 -0.21312126  0.39700493  0.95539614],[-0.00071176  0.00803899 -0.00117395 -0.40993973],1727361650.6178403,[  4.83060755 -41.18499163  -3.48767527 -54.66173012]
[-0.2191329  -0.17752504  0.3274551   0.9083294 ],[-0.2103122  -0.20132366  0.39653872  0.93898714],[-0.20840885 -0.21250803  0.39707471  0.95539614],[-0.00071409  0.01226458  0.00139556  0.        ],1727361650.61925,[ 25.64026514 -46.73820387  16.15275266 -62.6745968 ]
[-0.21718433 -0.18182752  0.37558445  0.8986585 ],[-0.21048677 -0.20053816  0.39653859  0.93200582],[-0.20841775 -0.2107884   0.3970179   0.95539614],[-0.00017792  0.03439267 -0.0011363   0.        ],1727361650.6207392,[ 17.55174263 -37.3650337    4.22963813 -79.5356729 ]
[-0.2120339  -0.17781417  0.40421343  0.88340616],[-0.21066128 -0.19949107  0.39662594  0.92240649],[-0.20844623 -0.21045149  0.39695898  0.93320444],[-0.00056967  0.00673812 -0.00117829 -0.44383403],1727361650.622349,[  5.45978888 -43.60831883  -1.88515543 -62.40287183]
[-0.22069035 -0.17541946  0.34884804  0.88098145],[-0.21083578 -0.19844398  0.39671329  0.91280717],[-0.20848187 -0.20950455  0.39702881  0.93320444],[-0.00071272  0.01893891  0.00139664  0.        ],1727361650.6238322,[ 28.90889678 -45.19985898  11.15855237 -70.09816823]
[-0.21530735 -0.17731121  0.3763959   0.8684093 ],[-0.21101028 -0.19739676  0.39671329  0.90408054],[-0.20853763 -0.2082265   0.39697035  0.92793672],[-0.00111537  0.02556091 -0.00116924 -0.10535448],1727361650.6253164,[ 12.00801203 -40.35376165   4.24810229 -82.08240156]
[-0.21587847 -0.17276977  0.4202148   0.85724294],[-0.21118478 -0.19634955  0.39671329  0.89535391],[-0.20857153 -0.20769428  0.39691144  0.90235697],[-0.0006779   0.01064433 -0.00117826 -0.51159502],1727361650.6268313,[ 15.48297262 -46.67511731  -5.56902427 -52.63204947]
[-0.22504684 -0.17428854  0.33473232  0.8590304 ],[-0.21135936 -0.19556418  0.39662607  0.8883726 ],[-0.20860282 -0.20599706  0.3969811   0.90235697],[-0.00062577  0.03394453  0.00139323  0.        ],1727361650.6282463,[ 37.96437007 -41.39420622  14.55709723 -56.33308534]
[-0.2210471  -0.17484227  0.37194377  0.8504648 ],[-0.21153393 -0.19477881  0.39653885  0.88139129],[-0.20921698 -0.20536206  0.39692349  0.90235697],[-0.01228329  0.01269994 -0.00115211  0.        ],1727361650.629698,[ 22.90889613 -40.1156954    5.11986568 -72.60913368]
[-0.21616682 -0.1698627   0.37608674  0.83386105],[-0.21170843 -0.19381881  0.39662607  0.87091929],[-0.20922835 -0.20485065  0.3968646   0.89200822],[-0.00022726  0.01022817 -0.00117783 -0.20697486],1727361650.6311684,[ 12.57607858 -46.82465015   4.52877666 -79.75666878]
[-0.21484126 -0.17391282  0.4137057   0.821113  ],[-0.21188293 -0.1928588   0.39671329  0.86044729],[-0.20926196 -0.20310443  0.3968057   0.86981006],[-0.00067223  0.03492448 -0.0011781  -0.44396335],1727361650.6326303,[ 11.12577886 -37.70194821  -4.09779769 -59.74408359]
[-0.22559413 -0.17010304  0.35870016  0.8230328 ],[-0.2120575  -0.19189887  0.39662607  0.85172066],[-0.20929627 -0.2027517   0.39687544  0.86981006],[-0.00068636  0.00705454  0.00139493  0.        ],1727361650.6340296,[ 38.28134854 -43.59182389   8.95372284 -60.82446361]
[-0.21901055 -0.167923    0.33915454  0.81033885],[-0.21223207 -0.19093893  0.39653885  0.84299403],[-0.20995612 -0.20180897  0.39681674  0.86981006],[-0.01319697  0.01885461 -0.00117408  0.        ],1727361650.6355183,[ 16.07271643 -44.90685932  12.88211077 -84.59512719]
[-0.21392769 -0.17163226  0.43494165  0.79457456],[-0.21240658 -0.19015364  0.39645164  0.83514005],[-0.20998677 -0.20060201  0.39675862  0.8391465 ],[-6.13011028e-04  2.41391075e-02 -1.16251123e-03 -6.13271055e-01],1727361650.6370702,[  6.22380943 -37.53528409  -9.36638772 -51.6833336 ]
[-0.22872603 -0.16639668  0.34816256  0.80141634],[-0.21258108 -0.18936834  0.39636442  0.82728606],[-0.21002236 -0.20025765  0.39682783  0.8391465 ],[-0.00071166  0.00688736  0.00138421  0.        ],1727361650.6386013,[ 44.90130037 -45.39768627  11.58178645 -46.51976001]
[-0.22071888 -0.16709186  0.3241577   0.78898287],[-0.21275565 -0.18849561  0.39636442  0.81855944],[-0.21268762 -0.19893254  0.39676943  0.8391465 ],[-0.05330519  0.02650222 -0.00116782  0.        ],1727361650.6403043,[ 12.58465492 -41.74005807  16.21596262 -72.1841056 ]
[-0.21291447 -0.16579877  0.39199835  0.7755419 ],[-0.21293022 -0.18762289  0.39636442  0.80983281],[-0.21272132 -0.1982588   0.39671267  0.83048394],[-0.00067412  0.01347471 -0.00113539 -0.17325134],1727361650.6418338,[ -2.68140349 -42.93603289   0.35274655 -74.81714686]
[-0.2134249  -0.1635003   0.38366312  0.7648196 ],[-0.21310472 -0.18675024  0.39636442  0.79936081],[-0.21255018 -0.19742394  0.39665371  0.81674261],[ 0.00342289  0.01669717 -0.00117914 -0.27482646],1727361650.643318,[  2.0964467  -44.9890469    2.94135188 -67.08914524]
[-0.2173522  -0.16538201  0.3420835   0.7564975 ],[-0.21327923 -0.18587759  0.39636442  0.78888881],[-0.21258622 -0.1961989   0.39659478  0.81654088],[-0.00072094  0.02450089 -0.00117859 -0.00403464],1727361650.6448286,[ 11.49249473 -40.23289836  12.41100399 -83.15506012]
[-0.21012057 -0.16233388  0.41116622  0.7313071 ],[-0.21354102 -0.18500488  0.39636429  0.77492616],[-0.21262048 -0.19567835  0.39653655  0.78925714],[-0.00068514  0.01041097 -0.00116457 -0.54567477],1727361650.6463916,[ -8.08465023 -44.37705617  -3.91546461 -75.48921831]
[-0.22262166 -0.1611199   0.36844996  0.7282067 ],[-0.2138028  -0.18413216  0.39636415  0.7609635 ],[-0.21245555 -0.19458777  0.3966063   0.77551161],[ 0.00329868  0.02181156  0.001395   -0.27491058],1727361650.6478162,[ 26.23254234 -44.19529509   6.62567467 -57.33287538]
[-0.2201051 -0.162671   0.3132577  0.7176318],[-0.21406459 -0.18343414  0.39601515  0.74787354],[-0.21247072 -0.19353407  0.39654747  0.77551161],[-0.00030336  0.02107412 -0.00117669  0.        ],1727361650.6493142,[ 14.95937721 -40.36581614  18.87949645 -81.47723457]
[-0.216074   -0.15972093  0.40482685  0.6938374 ],[-0.21432638 -0.18273613  0.39566615  0.73478359],[-0.21250264 -0.19300215  0.3964932   0.75160894],[-0.00063849  0.01063822 -0.00108523 -0.47805352],1727361650.6508179,[  5.86495071 -44.27790048  -2.75696805 -76.20643756]
[-0.22380991 -0.16109207  0.34815082  0.68005294],[-0.21485002 -0.18203791  0.39557894  0.71820298],[-0.21253835 -0.19193224  0.396563    0.73616694],[-0.00071417  0.02139833  0.00139592 -0.30883987],1727361650.652315,[ 26.58839031 -40.35906232  11.22267841 -73.27488196]
[-0.22469565 -0.15970914  0.33300412  0.6677704 ],[-0.21537367 -0.1813397   0.39549172  0.70162237],[-0.21255767 -0.19140107  0.39650456  0.72580125],[-0.00038651  0.01062344 -0.00116886 -0.20731393],1727361650.653783,[ 25.70937333 -41.9554369   14.12218569 -77.52084377]
[-0.2192633  -0.15811773  0.36120844  0.6341541 ],[-0.21563546 -0.18037976  0.39540435  0.67631507],[-0.21256729 -0.1907021   0.3964468   0.70697137],[-1.92298280e-04  1.39792599e-02 -1.15513769e-03 -3.76597489e-01],1727361650.6553957,[  11.85272301  -43.13932068    7.46756197 -103.2162852 ]
[-0.22161588 -0.15696812  0.44046244  0.5970088 ],[-0.21589725 -0.17941983  0.39531699  0.65100777],[-0.21260138 -0.18983669  0.39638801  0.65697137],[-6.81764159e-04  1.73081915e-02 -1.17584191e-03 -1.00000000e+00],1727361650.6569226,[ 19.75285168 -43.42725225 -10.49584565 -72.98032267]
[-0.23779157 -0.15591265  0.31086668  0.5990532 ],[-0.21615904 -0.17845989  0.39531699  0.62919116],[-0.21262519 -0.18892427  0.39645697  0.6465976 ],[-0.00047621  0.01824837  0.00137929 -0.20747551],1727361650.658344,[ 58.955133   -43.59583814  20.1368847  -56.7979232 ]
[-0.20459451 -0.15590169  0.2746005   0.5798996 ],[-0.21642083 -0.17749995  0.39531699  0.60737455],[-0.22993294 -0.18798306  0.39640474  0.6465976 ],[-0.34615495  0.01882435 -0.00104468  0.        ],1727361650.659789,[-72.83602043 -42.21404445  27.16196976 -97.23509492]
[-0.19126114 -0.15311256  0.45749342  0.5279981 ],[-0.2167699  -0.17680187  0.39540435  0.58206728],[-0.20844077 -0.18725157  0.39639537  0.5965976 ],[ 4.29843385e-01  1.46296534e-02 -1.87356548e-04 -1.00000000e+00],1727361650.6611807,[-32.69408979 -45.35848963 -15.28522539 -91.46412937]
[-0.23395582 -0.15615752  0.44077992  0.5086206 ],[-0.21711898 -0.17610379  0.39549172  0.55676001],[-0.20811275 -0.18593924  0.39646208  0.5465976 ],[ 0.00656039  0.02624678  0.00133423 -1.        ],1727361650.6626139,[ 70.9457632  -38.6871989   -9.58078271 -35.43081217]
[-0.23008154 -0.15554667  0.26674166  0.5084417 ],[-0.21764255 -0.17496928  0.39557894  0.52796209],[-0.23090543 -0.18553268  0.39653125  0.5465976 ],[-0.45585357  0.00813103  0.0013833   0.        ],1727361650.6641054,[-12.21800326 -39.61082251  30.30871156 -50.4516672 ]
[-0.1990247  -0.15287253  0.2979298   0.47129744],[-0.21816613 -0.17383477  0.39566615  0.49916416],[-0.23074761 -0.1850631   0.39646903  0.5465976 ],[ 0.00315636  0.0093917  -0.00124426  0.        ],1727361650.6655118,[ -78.46271661  -42.80760658   21.36363064 -117.22543104]
[-0.18954097 -0.14861451  0.4419457   0.42189333],[-0.2185152  -0.17296212  0.39557894  0.4738569 ],[-0.20823165 -0.18424933  0.39641961  0.4965976 ],[ 4.50319177e-01  1.62752949e-02 -9.88444923e-04 -1.00000000e+00],1727361650.666909,[-33.93403697 -47.53174139 -11.46791856 -98.32363535]
[-0.23308466 -0.15630685  0.43210417  0.3985412 ],[-0.21886428 -0.17208947  0.39549172  0.44854963],[-0.20779846 -0.18225312  0.39648831  0.4465976 ],[ 0.00866385  0.03992427  0.00137395 -1.        ],1727361650.6683638,[ 70.15750828 -32.86012766  -7.73559279 -50.64343616]
[-0.23838338 -0.15229219  0.2598608   0.40439403],[-0.21930064 -0.17130411  0.39531714  0.42411502],[-0.23047751 -0.18205177  0.39655776  0.4465976 ],[-0.45358115  0.00402702  0.00138901  0.        ],1727361650.6697638,[  9.68236616 -39.82930971  31.81024584 -52.89935063]
[-0.21075106 -0.15316233  0.24352048  0.37090966],[-0.21973699 -0.17051874  0.39514256  0.39968041],[-0.23051299 -0.18156562  0.39643122  0.4465976 ],[-0.00070949  0.00972292 -0.00253073  0.        ],1727361650.6711729,[ -52.19251139  -37.29792086   33.80379622 -115.98057614]
[-0.2010624  -0.14947975  0.24467826  0.3180173 ],[-0.22008607 -0.16886059  0.38501962  0.37524579],[-0.22310187 -0.18123349  0.39616398  0.3965976 ],[ 0.14822236  0.00664271 -0.00534478 -1.        ],1727361650.6726315,[ -46.95891316  -42.39526483   33.31249479 -105.11429554]
[-0.24937144 -0.1494996   0.2204453   0.30051777],[-0.22043514 -0.16720244  0.37489668  0.35081118],[-0.21923265 -0.18047866  0.3959391   0.3465976 ],[ 0.07738447  0.01509661 -0.00449771 -1.        ],1727361650.6741652,[ 83.52744054 -40.78128732  38.85063606 -45.22513713]
[-0.28230447 -0.13574108  0.12315741  0.30136538],[-0.22060965 -0.16650436  0.3554363   0.32899457],[-0.24279931 -0.1799095   0.39464986  0.3465976 ],[-0.47133334  0.01138309 -0.02578469  0.        ],1727361650.6755726,[ 86.2523938  -60.19314833  60.69600482 -59.29966237]
[ 0.02355509 -0.16915463  0.25272653  0.27616924],[-0.22078416 -0.16580628  0.33597592  0.30717796],[-0.26687788 -0.16269493  0.33225115  0.3465976 ],[-0.48157135  0.34429151 -1.24797434  0.        ],1727361650.6770606,[-736.86854781   15.78485331   15.56038129 -105.0595974 ]
[-0.11735084 -0.16509384  0.17419943  0.22661857],[-0.22130773 -0.16536992  0.32087871  0.28885199],[-0.24271579 -0.16277328  0.3321952   0.2965976 ],[ 0.48324176 -0.00156713 -0.00111895 -1.        ],1727361650.678578,[-197.04198311    2.46974272   35.55005778  -92.15660949]
[-0.21369594 -0.1679886   0.16368298  0.22945885],[-0.22183131 -0.16493356  0.30578151  0.27052602],[-0.21915218 -0.16285011  0.3317299   0.2465976 ],[ 0.47127235 -0.00153654 -0.0093059  -1.        ],1727361650.6799896,[35.79255809  7.18677932 37.07163796  2.74018242]
[-0.34306902 -0.16036984  0.05561318  0.23146111],[-0.22235495 -0.16388634  0.29042266  0.25220007],[-0.21952812 -0.16292707  0.33098516  0.2465976 ],[-0.00751886 -0.00153908 -0.01489495  0.        ],1727361650.6813855,[308.97374165  -4.4787913   61.66367259 -19.01910808]
[-0.18542325 -0.17247581  0.21556234  0.2185843 ],[-0.22287859 -0.16283911  0.27506381  0.23387411],[-0.24313971 -0.16280682  0.26849989  0.2465976 ],[-0.47223177  0.00240484 -1.24970543  0.        ],1727361650.682807,[-191.97028364   14.51581924    9.40412026  -43.15841921]
[-0.23993681 -0.16352905  0.07600716  0.1928062 ],[-0.22279131 -0.16144289  0.25577801  0.21816616],[-0.21956597 -0.16288475  0.26844355  0.2465976 ],[ 0.47147481 -0.00155848 -0.00112669  0.        ],1727361650.6844049,[ 73.31021811  -0.44328026  43.74215606 -83.37812799]
[-0.24489951 -0.15740195  0.073139    0.15814912],[-0.22270402 -0.16004667  0.2364922   0.2024582 ],[-0.24281981 -0.1627646   0.26359081  0.21925572],[-0.46507689  0.00240286 -0.0970549  -0.54683759],1727361650.6858714,[ -2.85281016  -7.93985945  41.87939436 -84.17199483]
[-0.2600719  -0.15525143  0.03048784  0.14254078],[-0.22252946 -0.15873772  0.21764261  0.18849556],[-0.24264366 -0.16264418  0.26066886  0.19021843],[ 0.00352293  0.00240858 -0.05843898 -0.58074585],1727361650.6873157,[ 42.46617869 -10.04944914  51.04029536 -56.48860599]
[-0.24428424 -0.14612083  0.02953936  0.145475  ],[-0.22235489 -0.15742877  0.19879302  0.17453292],[-0.2443198  -0.16252354  0.2350335   0.19021843],[-0.03352264  0.00241271 -0.51270725  0.        ],1727361650.6888227,[ -6.94805196 -22.9432491   44.95986548 -57.65289327]
[-0.29055882 -0.15180999 -0.0491427   0.13527466],[-0.22235489 -0.15620705  0.18081615  0.16318828],[-0.24414782 -0.16239412  0.22842009  0.19021843],[ 0.00343962  0.00258843 -0.13226801  0.        ],1727361650.6903067,[115.28037299 -13.13690525  61.79026742 -77.42193573]
[ 0.07348281 -0.14057757  0.06132293  0.10850599],[-0.22235489 -0.15498532  0.16283928  0.15184364],[-0.26827745 -0.16227295  0.16763495  0.17302654],[-0.48259271  0.00242347 -1.21570297 -0.34383772],1727361650.691734,[-867.06315471  -30.2308102    21.66243652  -89.76396781]
[-0.14667514 -0.1368773  -0.01853244  0.08699553],[-0.22218038 -0.15367632  0.13971372  0.14137167],[-0.24407933 -0.16210728  0.16758951  0.12302654],[ 4.83962487e-01  3.31320991e-03 -9.08638979e-04 -1.00000000e+00],1727361650.6932752,[-107.39620213  -33.81029834   41.75131385  -33.88596649]
[-0.3246524  -0.12211576 -0.12851918  0.11272659],[-0.22200587 -0.15236731  0.11658817  0.1308997 ],[-0.22049166 -0.16188804  0.16483928  0.12302654],[ 0.47175341  0.00438481 -0.05500474  0.        ],1727361650.6947095,[297.03189251 -54.5841926   65.61980553  -1.24501564]
[-0.19254412 -0.16061772  0.00562025  0.10938609],[-0.22095865 -0.15149465  0.09704043  0.12217305],[-0.24412293 -0.15441318  0.10215747  0.12302654],[-0.47262539  0.14949719 -1.25363622  0.        ],1727361650.6962075,[-169.09880192   14.78122853   19.2542297   -19.60884971]
