target,real_target,js,jv,time,action
[-0.25545758  0.14680296  0.09804905  0.9396762 ],[-0.24635322  0.15132008  0.14294253  0.96778506],[-0.24556997  0.15037297  0.1438583   0.99047522],[ 0.00159778 -0.00158768  0.00130503  0.        ],1727361794.1165547,[ 28.05058309   4.63535266  11.07576359 -68.06864504]
[-0.24793765  0.1427272   0.09416316  0.92046124],[-0.24661508  0.15132014  0.14294253  0.95294976],[-0.24561138  0.15029359  0.14380392  0.98859858],[-0.00082808 -0.00158758 -0.00108773 -0.03753267],1727361794.1180205,[  1.88575315  10.56057039  10.95958649 -98.26370214]
[-0.2362941   0.15222794  0.22164348  0.8873792 ],[-0.24696409  0.15132001  0.14302976  0.93462381],[-0.2456485   0.15021388  0.14374951  0.93859858],[-7.42405902e-04 -1.59437758e-03 -1.08803143e-03 -1.00000000e+00],1727361794.1194887,[-24.14818658  -4.03202227 -18.42222203 -59.48887908]
[-0.26093784  0.15392533  0.0709768   0.8886539 ],[-0.2473131   0.15131988  0.14311698  0.91629785],[-0.24560556  0.15033413  0.14380948  0.93859858],[0.00085886 0.00240501 0.00119931 0.        ],1727361794.1209714,[ 41.76115274  -4.96648822  17.54251279 -65.31523372]
[-0.25360313  0.14194801  0.0869409   0.8654731 ],[-0.24783674  0.15149452  0.1432042   0.89535388],[-0.24705577  0.15045441  0.14375762  0.93859858],[-0.02900436  0.00240574 -0.00103726  0.        ],1727361794.1224422,[  10.22624586   12.96276447   12.33823754 -107.65237205]
[-0.23432885  0.15590271  0.21615712  0.82279414],[-0.24836038  0.15166916  0.14329141  0.87440991],[-0.2470916   0.15037433  0.14370344  0.88859858],[-7.16452909e-04 -1.60173840e-03 -1.08358683e-03 -1.00000000e+00],1727361794.1240506,[-34.27457202  -9.30950646 -17.24285604 -83.34772464]
[-0.2543529   0.16337427  0.16663244  0.8165163 ],[-0.24888396  0.15166916  0.14346598  0.8525933 ],[-0.24660783  0.15049491  0.14376513  0.8613222 ],[ 0.00967537  0.00241165  0.00123391 -0.54552776],1727361794.1255403,[ 24.25910592 -18.05459822  -4.53097754 -49.0645214 ]
[-0.26279506  0.14540474  0.07611784  0.80671775],[-0.24940754  0.15166916  0.14364055  0.83077669],[-0.24661076  0.15061824  0.14383165  0.8613222 ],[-5.87132386e-05  2.46667430e-03  1.33026138e-03  0.00000000e+00],1727361794.1271222,[ 37.14687541   9.47561076  15.81009625 -76.7811858 ]
[-0.2511178   0.1581344   0.14467417  0.7724632 ],[-0.25001841  0.15184366  0.14364055  0.80721477],[-0.2471382   0.15053862  0.14377862  0.84419877],[-0.01054883 -0.00159239 -0.0010606  -0.34246851],1727361794.1286473,[   3.5135662   -11.86276273   -0.88860571 -102.91390967]
[-0.24580196  0.16013983  0.21558428  0.73536813],[-0.25062928  0.15201816  0.14364055  0.78365284],[-0.24717527  0.15065957  0.14384525  0.79419877],[-7.41213897e-04  2.41886470e-03  1.33274091e-03 -1.00000000e+00],1727361794.130179,[ -4.97714005 -12.78412114 -16.49668832 -71.46201408]
[-0.2684059   0.15726183  0.0962254   0.7426543 ],[-0.25115284  0.15201816  0.14364055  0.76619956],[-0.24700029  0.1507807   0.14390781  0.78722424],[ 0.00349955  0.00242263  0.00125109 -0.13949056],1727361794.1317694,[ 53.70355382  -8.12514962  11.69389937 -51.9871051 ]
[-0.2526818   0.15128829  0.04365674  0.72432363],[-0.25167641  0.15201816  0.14364055  0.74874628],[-0.25838773  0.15090118  0.14385351  0.78722424],[-0.2277489   0.00240959 -0.00108591  0.        ],1727361794.1332984,[-22.59652098   0.36264344  22.57263393 -91.82761235]
[-0.21825849  0.15529056  0.21267897  0.67601514],[-0.25220005  0.15201823  0.1435532   0.72605696],[-0.25831399  0.15082185  0.14381118  0.73722424],[ 1.47487304e-03 -1.58645622e-03 -8.46658373e-04 -1.00000000e+00],1727361794.1348176,[-97.235995    -6.48382231 -16.85508481 -79.98412121]
[-0.2521879   0.16821116  0.12302627  0.6779403 ],[-0.25272369  0.15201829  0.14346585  0.70336765],[-0.23441182  0.15094222  0.14387334  0.71501029],[ 0.47804337  0.00240736  0.00124324 -0.44427915],1727361794.1362932,[ 59.91451274 -24.63004107   5.49068138 -37.34558426]
[-0.27878872  0.1531522   0.04652815  0.66447157],[-0.25333457  0.1521928   0.14337863  0.68242374],[-0.25297365  0.15107583  0.14381858  0.71501029],[-0.37123658  0.00267225 -0.00109534  0.        ],1727361794.137804,[ 57.11763661  -0.56279499  22.17444188 -73.17615806]
[-0.21707858  0.14478461  0.04952929  0.62861884],[-0.25394544  0.15236731  0.14329141  0.66147983],[-0.26884582  0.15119602  0.1437749   0.70464243],[-0.31744334  0.00240366 -0.00087346 -0.20735709],1727361794.13928,[-138.72993534    9.6798572    20.70334262 -112.5838607 ]
[-0.22477955  0.16810885  0.21983877  0.5968048 ],[-0.25446901  0.15245453  0.14329155  0.6414085 ],[-0.24463308  0.15111637  0.14372741  0.65464243],[ 4.84254767e-01 -1.59295382e-03 -9.49915424e-04 -1.00000000e+00],1727361794.140835,[-28.93263003 -25.78526105 -18.46170033 -67.61643585]
[-0.27776587  0.1615326   0.07534336  0.6017642 ],[-0.25499257  0.15254174  0.14329168  0.62133718],[-0.24452284  0.15125384  0.1437873   0.65273154],[ 0.00220476  0.00274942  0.00119796 -0.03821784],1727361794.1422963,[ 90.37671554 -12.60547539  16.51478577 -63.97911114]
[-0.22515753  0.1432169   0.02530079  0.5724187 ],[-0.25551616  0.15254174  0.14320433  0.60126591],[-0.26865175  0.15137494  0.14373468  0.65273154],[-0.48257819  0.00242204 -0.00105245  0.        ],1727361794.1437597,[-121.10666507   13.41171751   26.55935394 -120.09886833]
[-0.23450218  0.16457726  0.21094549  0.5319008 ],[-0.25603974  0.15254174  0.14311698  0.58119464],[-0.24444498  0.15129474  0.14371871  0.60273154],[ 4.84135357e-01 -1.60399762e-03 -3.19466832e-04 -1.00000000e+00],1727361794.1453342,[ -7.57460659 -20.60664468 -16.6613489  -88.94512846]
[-0.27319854  0.16256255  0.17454174  0.51999557],[-0.25656338  0.15262903  0.14311698  0.56199601],[-0.24427395  0.15142049  0.14378109  0.56527024],[ 0.00342073  0.00251489  0.00124756 -0.74922589],1727361794.146795,[ 75.7506354  -14.40066329  -6.39976624 -47.49566751]
[-0.27704552  0.15317237  0.02946465  0.52516246],[-0.25708702  0.15271631  0.14311698  0.54279739],[-0.26819012  0.15154206  0.14384748  0.56527024],[-0.47832359  0.00243153  0.00132779  0.        ],1727361794.1482735,[ 10.60849425  -0.78839618  26.62726718 -50.46217305]
[-0.23732372  0.14676559  0.06186365  0.4957613 ],[-0.25752331  0.15271624  0.14302976  0.52272609],[-0.26822651  0.15166226  0.14383226  0.56527024],[-0.00072764  0.00240388 -0.00030433  0.        ],1727361794.1497824,[ -80.2356491     7.39930282   17.7063577  -105.8643079 ]
[-0.23221931  0.16510294  0.20136686  0.45611948],[-0.2579596   0.15271617  0.14294253  0.50265479],[-0.24463815  0.15158276  0.14378054  0.51527024],[ 0.47176711 -0.00159004 -0.0010344  -1.        ],1727361794.1512716,[-18.68011087 -20.4868913  -14.07570326 -73.10709363]
[-0.29013392  0.15877129  0.08365652  0.4621172 ],[-0.25839597  0.15254174  0.14302976  0.48432885],[-0.24451565  0.15170836  0.14384499  0.50488201],[ 0.00245001  0.00251209  0.00128902 -0.20776461],1727361794.1527596,[118.18563138  -8.3973629   14.42863316 -48.58428593]
[-0.27224892  0.13790996  0.02601548  0.4411769 ],[-0.25883234  0.15236731  0.14311698  0.46600291],[-0.26865329  0.15182888  0.14379137  0.50488201],[-0.48275275  0.00241033 -0.00107251  0.        ],1727361794.1542902,[ -9.02522172  21.38091545  26.49117681 -94.14211747]
[-0.21950527  0.15567258  0.19033158  0.39287332],[-0.25926869  0.15228008  0.14302963  0.44680429],[-0.26848059  0.1517429   0.14377465  0.45488201],[ 3.45399041e-03 -1.71959987e-03 -3.34386116e-04 -1.00000000e+00],1727361794.155819,[-123.05034743   -7.74596328  -11.89900039  -81.03722854]
[-0.26036236  0.16320099  0.1211494   0.3992372 ],[-0.25970504  0.15219286  0.14294228  0.42760566],[-0.24427797  0.15186336  0.14384005  0.43094663],[ 0.48405232  0.0024093   0.00130812 -0.47870767],1727361794.1573236,[ 59.22385537 -16.02767059   5.68995882 -27.31280534]
[-0.29302746  0.14372264  0.04640298  0.39040706],[-0.26014134  0.15219279  0.14294241  0.4092797 ],[-0.26234369  0.15198557  0.14378529  0.43094663],[-0.36131437  0.00244407 -0.00109522  0.        ],1727361794.1588514,[ 69.87536094  13.71699943  22.1770018  -57.75069527]
[-0.1119052   0.1363504   0.02241803  0.35549167],[-0.26057765  0.15219273  0.14294253  0.39095375],[-0.28610076  0.15190528  0.14374163  0.43094663],[-0.47514133 -0.00160566 -0.00087329  0.        ],1727361794.1602874,[-444.70920129   21.57783511   26.93251924 -116.35994519]
[-0.19881068  0.15909584  0.19132203  0.32099634],[-0.261014    0.15219273  0.14285518  0.37175514],[-0.2614301   0.15181896  0.14373     0.38094663],[ 4.93413051e-01 -1.72639435e-03 -2.32513791e-04 -1.00000000e+00],1727361794.1617494,[-86.9582191  -12.878638   -12.17291516 -71.69209589]
[-0.3000206   0.15792921  0.06516732  0.3243894 ],[-0.26145035  0.15219273  0.14276783  0.35255653],[-0.23762055  0.15194013  0.14379531  0.37223732],[ 0.476191    0.00242343  0.00130624 -0.17418618],1727361794.1632457,[179.62377496  -7.72096733  18.57045809 -57.35013754]
[-0.29333535  0.13690011  0.04133639  0.3085699 ],[-0.26179942  0.15219279  0.14268062  0.33510323],[-0.26160976  0.1520606   0.14374447  0.37223732],[-0.47978405  0.00240932 -0.00101689  0.        ],1727361794.1646864,[ 54.23304535  23.04383722  22.76947924 -91.6343528 ]
[-0.22627604  0.1503045   0.19251856  0.2640488 ],[-0.2621485   0.15219286  0.1425934   0.31764993],[-0.27386025  0.15197116  0.14370286  0.32223732],[-2.45009920e-01 -1.78884669e-03 -8.32222258e-04 -1.00000000e+00],1727361794.1661816,[-130.66737784    0.26551747  -12.26379105  -74.17898061]
[-0.2715711   0.15887886  0.04686514  0.27295905],[-0.26249757  0.15219279  0.1425934   0.30194196],[-0.24951708  0.15189182  0.14376814  0.31013677],[ 0.4868635  -0.00158683  0.00130559 -0.24201092],1727361794.1676438,[ 73.50249431 -10.4634941   22.78750337 -38.98939504]
[-0.27956325  0.1412929   0.03081342  0.26847968],[-0.26284665  0.15219273  0.1425934   0.28623399],[-0.2734108   0.15201256  0.14372659  0.31013677],[-0.47787449  0.00241488 -0.00083087  0.        ],1727361794.169129,[  6.59977948  16.68839028  25.00228126 -57.13747225]
[-0.24190125  0.1377438   0.12942526  0.2445912 ],[-0.26319566  0.15219273  0.1425934   0.27314402],[-0.27344841  0.1519312   0.14369672  0.31013677],[-0.00075208 -0.00162728 -0.00059746  0.        ],1727361794.1705925,[-80.77211333  19.224483     2.14541188 -97.98661608]
[-0.23826927  0.15994984  0.20690992  0.21892738],[-0.26354468  0.15219273  0.1425934   0.26005405],[-0.24967939  0.151848    0.1436419   0.26013677],[ 0.47538043 -0.00166384 -0.0010965  -1.        ],1727361794.1720881,[-15.92121683 -13.88981863 -14.70056395 -42.71501952]
[-0.31511545  0.14310922  0.03767636  0.23220858],[-0.26380652  0.15210544  0.14233161  0.24696408],[-0.24953548  0.15196943  0.14370596  0.26013677],[0.00287818 0.0024286  0.0012813  0.        ],1727361794.1735888,[167.3654534   14.12716174  25.03303336 -30.49025421]
[-0.28383723  0.13871354  0.03130241  0.2133507 ],[-0.26406837  0.15201816  0.14206982  0.23387411],[-0.27378282  0.15188905  0.14367631  0.26013677],[-0.48494682 -0.00160777 -0.00059308  0.        ],1727361794.175174,[ -0.84114743  18.01031193  24.78620632 -70.80939008]
[-0.25381616  0.14107832  0.11714926  0.1947763 ],[-0.26433016  0.15201816  0.1419826   0.22252948],[-0.2735995   0.15180688  0.14364495  0.25310777],[ 0.00366629 -0.00164341 -0.00062721 -0.14058017],1727361794.1766768,[-53.09133102  13.81089791   4.96339792 -82.53931553]
[-0.23996305  0.14761469  0.09044996  0.17062792],[-0.26459196  0.15201816  0.14189538  0.21118484],[-0.26507583  0.15172657  0.14359017  0.22576655],[ 0.17047343 -0.00160606 -0.00109556 -0.54682431],1727361794.1782556,[-54.58335322   4.47911702  11.959422   -71.25042381]
[-0.28260404  0.14808607  0.05989674  0.17973873],[-0.26485375  0.15210538  0.14215717  0.2024582 ],[-0.25528624  0.15164717  0.14353592  0.21873404],[ 0.19579192 -0.00158799 -0.00108494 -0.1406503 ],1727361794.17972,[ 77.73086798   4.62168742  18.70804832 -43.72499472]
[-0.18689215  0.13341872  0.04161702  0.164264  ],[-0.26511553  0.15219259  0.14241897  0.19373155],[-0.27951882  0.15156777  0.14348524  0.21873404],[-0.48465171 -0.00158803 -0.00101363  0.        ],1727361794.1812234,[-240.79988968   26.04805584   22.59475705  -79.32833235]
[-0.2519925   0.14965092  0.11431924  0.15341105],[-0.26520282  0.15201809  0.14233175  0.1850049 ],[-0.25502564  0.15146694  0.14344299  0.19815981],[ 0.48986365 -0.00201669 -0.00084501 -0.41148451],1727361794.182718,[ 28.92476146   0.055648     5.67396064 -54.40213678]
[-0.296639    0.14030534  0.06930383  0.1524763 ],[-0.26529011  0.15184359  0.14224453  0.17627826],[-0.25508407  0.15138761  0.14338823  0.19815981],[-0.00116871 -0.00158661 -0.00109513  0.        ],1727361794.1841624,[104.39962274  15.95700092  16.75177016 -60.75092456]
[-0.2664822   0.14163788  0.05686738  0.14009152],[-0.2654646   0.15184366  0.1422444   0.16755161],[-0.27945382  0.1513066   0.14333577  0.19815981],[-0.48739491 -0.00162015 -0.00104924  0.        ],1727361794.1856434,[-48.57229616  12.56006815  19.14787681 -82.59482024]
[-0.22405471  0.14171658  0.17578721  0.11564516],[-0.2656391   0.15184373  0.14224426  0.15882497],[-0.27438043  0.15122657  0.14328565  0.17081299],[ 0.10146773 -0.0016005  -0.00100246 -0.54693641],1727361794.1872587,[-119.88335028   12.5304256    -8.34956292  -71.42930833]
[-0.26839265  0.1482009   0.04396416  0.12479843],[-0.2658136   0.15184366  0.14224426  0.15097098],[-0.25002461  0.15114656  0.14335182  0.16377487],[ 0.48711644 -0.00160036  0.00132355 -0.14076242],1727361794.18871,[ 65.42707825   2.94721459  23.19472897 -43.67703623]
[-0.28650576  0.1398088   0.07519079  0.11895697],[-0.26598811  0.15184359  0.14224426  0.143117  ],[-0.27235243  0.1510672   0.14331192  0.16377487],[-0.44655634 -0.00158717 -0.00079812  0.        ],1727361794.190125,[ 27.9215677   16.05280063  14.67148213 -61.96353632]
[-0.2604805   0.14638413  0.11613762  0.10713726],[-0.26616268  0.15175638  0.14233162  0.13613568],[-0.27239263  0.15098615  0.14325839  0.16377487],[-0.00080395 -0.00162087 -0.00107062  0.        ],1727361794.191662,[-35.15570083   5.12041702   5.55328532 -80.43509991]
[-0.24595053  0.14224632  0.18537435  0.09471073],[-0.26633725  0.15166916  0.14241897  0.12915437],[-0.27179768  0.15090675  0.14320363  0.14150241],[ 0.01189888 -0.00158806 -0.00109516 -0.44544912],1727361794.1931021,[-59.50534444  12.01359053  -9.97601895 -57.03897506]
[-0.2866246   0.1468361   0.05332527  0.09658492],[-0.26642454  0.15158187  0.14241897  0.12217305],[-0.25726772  0.15082683  0.14326954  0.14150241],[ 0.29059914 -0.00159848  0.0013181   0.        ],1727361794.194529,[ 83.08420318   4.59830562  21.11945847 -58.39147306]
[-0.19820744  0.13449301  0.05222345  0.08469093],[-0.26651183  0.15149458  0.14241897  0.11519173],[-0.28164236  0.15074744  0.14322297  0.14150241],[-0.48749274 -0.00158772 -0.00093132  0.        ],1727361794.1961086,[-218.77384125   23.21396583   20.03053054  -80.70028231]
[-0.24463177  0.14660658  0.20725557  0.07446733],[-0.26659904  0.15140723  0.14241897  0.10821041],[-0.25709231  0.15065758  0.1431742   0.11753506],[ 0.49100111 -0.00179715 -0.00097544 -0.47934704],1727361794.197544,[  1.89299955   3.59783078 -15.66111787 -50.25239746]
[-0.29408023  0.14380768  0.05270828  0.07718552],[-0.26668626  0.15131988  0.14241897  0.1012291 ],[-0.25712982  0.15057822  0.14323754  0.11753506],[-0.00075019 -0.00158722  0.00126676  0.        ],1727361794.1989532,[ 96.67449391   9.32700047  21.47491168 -51.95666297]
[-0.27274585  0.14066988  0.05225141  0.07281058],[-0.26677355  0.15123273  0.14241883  0.09512044],[-0.28154341  0.15049862  0.14319185  0.11753506],[-0.48827198 -0.00159213 -0.00091369  0.        ],1727361794.2004185,[-36.39334941  13.41235485  20.01104338 -61.136288  ]
[-0.2380082   0.14127396  0.11085564  0.05458867],[-0.26686084  0.15114558  0.1424187   0.08901179],[-0.28077973  0.15041843  0.14314305  0.11753506],[ 0.01527367 -0.00160368 -0.0009761   0.        ],1727361794.2018166,[-102.76462742   11.97260767    6.51200579  -91.83575364]
[-0.23898064  0.15559402  0.20677435  0.04465832],[-0.26686084  0.15105823  0.14241883  0.08115781],[-0.25627121  0.15033852  0.14308832  0.06753506],[ 0.49017033 -0.00159818 -0.00109451 -1.        ],1727361794.2032514,[-26.10802866  -9.00163237 -14.97833966 -10.96386873]
[-0.30636042  0.1413115   0.06987515  0.0579803 ],[-0.26686084  0.15097088  0.14241897  0.07330383],[-0.25626453  0.15045907  0.14315219  0.06753506],[0.00013367 0.00241101 0.00127739 0.        ],1727361794.2046962,[131.22371588  14.13962197  17.50153645  -6.21773859]
[-0.24097684  0.14031833  0.02944411  0.05030615],[-0.26651177  0.15097094  0.14241883  0.06632251],[-0.28066104  0.15037871  0.1431003   0.06753506],[-0.4879302  -0.00160728 -0.0010378   0.        ],1727361794.2061496,[-118.27744549   13.41057082   25.41138449  -26.42575387]
[-0.26714447  0.14495768  0.15054147  0.04132359],[-0.26616269  0.15097101  0.1424187   0.0593412 ],[-0.25613892  0.15029853  0.14307351  0.06753506],[ 0.49044234 -0.00160363 -0.0005358   0.        ],1727361794.2076273,[ 42.95307594   6.37334069  -2.86388189 -38.91076258]
[-0.28782538  0.14593011  0.04777586  0.03056716],[-0.26494096  0.15079644  0.14250605  0.05323254],[-0.2580153   0.1502191   0.14314009  0.06753506],[-0.03752752 -0.00158864  0.00133158  0.        ],1727361794.2090857,[ 69.70449867   5.51066568  22.01667718 -53.96071167]
[-0.17571145  0.13132517  0.13758644  0.02407537],[-0.26371923  0.15062186  0.1425934   0.04712389],[-0.28164931  0.1501397   0.14309593  0.06753506],[-0.47268015 -0.00158801 -0.00088314  0.        ],1727361794.2105901,[-274.84048145   26.91754362    0.30635031  -60.48286129]
[-0.22597042  0.14757487  0.08928937  0.00444835],[-0.26136307  0.15053458  0.14276797  0.04101524],[-0.25709906  0.15003365  0.1430411   0.06753506],[ 0.49100484 -0.00212099 -0.00109666  0.        ],1727361794.2120395,[-35.61394854   0.90081567  12.31166239 -92.6954262 ]
[-0.23164822  0.13678552  0.22863792  0.00364911],[-0.25900692  0.15044729  0.14294253  0.03490658],[-0.25645827  0.14995433  0.14298692  0.01753506],[ 0.01281596 -0.00158624 -0.00108352 -1.        ],1727361794.2134795,[-49.36600413  18.91820921 -20.24839923   5.28690536]
[-0.2828708   0.14638564  0.03894162  0.01495518],[-0.25560352  0.15027286  0.14276797  0.02879793],[-0.25098634  0.14987147  0.14304296  0.01753506],[ 0.10943846 -0.00165734  0.0011207   0.        ],1727361794.2150424,[88.95345855  3.21314417 24.81499768  2.02147632]
[-0.02488878  0.13037774  0.04519612  0.00836379],[-0.25220013  0.15009843  0.1425934   0.02268928],[-0.27525341  0.14979213  0.14301179  0.01753506],[-0.4853414  -0.0015868  -0.00062327  0.        ],1727361794.2165203,[-634.35531299   27.91051015   21.45608828  -15.26994917]
[-0.20492798  0.14884157  0.12220577 -0.00066567],[-0.24766224  0.15001107  0.14302976  0.01570796],[-0.25087337  0.14967851  0.14296606  0.01753506],[ 0.48760084 -0.00227229 -0.00091462  0.        ],1727361794.2179372,[-15.56646445  -1.55850874   3.79054502 -28.35910285]
[-0.2259177   0.14255679  0.12740111 -0.00604126],[-0.24312435  0.14992371  0.14346611  0.00872665],[-0.25072721  0.14979869  0.14291127  0.01753506],[ 0.00292333  0.00240357 -0.00109587  0.        ],1727361794.219414,[-43.53275598  10.47754431   3.35931334 -33.70102891]
[-0.21472967  0.1392981   0.10187159 -0.01584581],[-0.23727751  0.14966193  0.14294254  0.00349061],[-0.24829099  0.14971899  0.14285647  0.01753506],[ 0.04872436 -0.00159402 -0.001096    0.        ],1727361794.2208624,[-73.58787538  14.21131023   9.27345786 -48.76892549]
[-0.1999177  0.1441431  0.1379397 -0.0311454],[-0.23143066  0.14940014  0.14241897 -0.00174544],[-0.22621112  0.14963862  0.1428019   0.01753506],[ 0.44159729 -0.00160741 -0.00109133  0.        ],1727361794.2223728,[-52.09261399   6.54798247   0.70556678 -71.60200897]
[-0.22446802  0.14209788  0.10396096 -0.02524035],[-0.2230531   0.14922564  0.14250618 -0.00698148],[-0.21891123  0.14955919  0.14274708  0.00878868],[ 0.14599775 -0.00158854 -0.00109654 -0.17492762],1727361794.2238326,[ 24.14994221  10.13075544   8.87489932 -37.88563187]
[-0.21308942  0.14170933  0.10764432 -0.03117178],[-0.21467553  0.14905113  0.1425934  -0.01221752],[-0.21891489  0.14947953  0.14269248  0.00878868],[-7.31464410e-05 -1.59321046e-03 -1.09191273e-03  0.00000000e+00],1727361794.225416,[-16.65529167  10.30095451   7.67291823 -55.59489408]
[-0.17505826  0.14528224  0.11571497 -0.04075921],[-0.20542524  0.14905106  0.1425934  -0.01745329],[-0.21877987  0.14939986  0.14263781  0.00878868],[ 0.00270052 -0.00159353 -0.00109338  0.        ],1727361794.2269104,[-106.29409791    4.91162218    5.84112275  -70.00518853]
[-0.1523002   0.14468366  0.13101113 -0.05660995],[-0.19617495  0.149051    0.1425934  -0.02268907],[-0.1957768   0.14932049  0.14258307  0.00342666],[ 0.46006122 -0.00158737 -0.00109484 -0.1072405 ],1727361794.2284214,[-90.76966997   6.19503928   2.39108815 -84.28291206]
[-0.16906148  0.14811803  0.11936353 -0.05427464],[-0.18552849  0.15018557  0.14250618 -0.02792511],[-0.17336644  0.14924108  0.14252826 -0.02563265],[ 0.44820724 -0.00158815 -0.00109617 -0.58118619],1727361794.2298868,[  6.42058336   0.97869018   5.21309646 -22.73800351]
[-0.19856943  0.14164922  0.08819894 -0.04357433],[-0.17488204  0.15132014  0.14241897 -0.03316115],[-0.17340094  0.14916178  0.1424735  -0.02563265],[-0.00068996 -0.00158597 -0.00109517  0.        ],1727361794.231364,[ 64.20288676  10.83259248  12.25399179 -18.54686194]
[ 0.07977454  0.13931435  0.03392132 -0.05867286],[-0.16388644  0.15036014  0.14233162 -0.03752447],[-0.19381785  0.14908205  0.14241932 -0.02563265],[-0.40833817 -0.00159459 -0.00108361  0.        ],1727361794.2328055,[-689.40038985   13.21665581   24.41613201  -50.8603623 ]
[-0.08863238  0.14093935  0.08503461 -0.06744454],[-0.15289085  0.14940014  0.14224426 -0.04188779],[-0.17133721  0.14900194  0.14238563 -0.02563265],[ 0.44961274 -0.0016023  -0.00067393  0.        ],1727361794.234321,[-97.71974891  10.39816061  12.10166234 -59.40209761]
[-0.0904686   0.14468099  0.092543   -0.06837109],[-0.14311698  0.14931286  0.14206969 -0.04625112],[-0.14933824  0.14892226  0.14233142 -0.02563265],[ 0.43997948 -0.00159356 -0.00108415  0.        ],1727361794.2357821,[-113.65602081    5.05064424   10.87722138  -56.85947055]
