target,real_target,js,jv,time,action
[-0.14215443 -0.1052269   0.1901818   0.79508644],[-0.14110989 -0.10629056  0.18928088  0.82030475],[-0.14116772 -0.10531426  0.18961876  0.82379544],[-0.00068103  0.00238792  0.00134028  0.        ],1727361580.0664926,[  2.08925171  -0.10006602  -0.11680021 -39.05976209]
[-0.14222334 -0.10511105  0.18870838  0.79260194],[-0.14119717 -0.10629049  0.1893681   0.81855947],[-0.14120176 -0.10519486  0.18968578  0.82379544],[-0.00068082  0.00238786  0.00134035  0.        ],1727361580.0679462,[  2.14885312  -0.11013436   0.23055613 -42.36800936]
[-0.14214896 -0.10513772  0.18732584  0.7901343 ],[-0.14119717 -0.10629049  0.18928088  0.81681412],[-0.1412358  -0.10507547  0.18963035  0.82379544],[-0.00068077  0.00238784 -0.00110862  0.        ],1727361580.0693963,[  1.86582569   0.10311276   0.52036992 -45.61714859]
[-0.14194673 -0.10477076  0.18523932  0.78752667],[-0.14119717 -0.10629049  0.18919367  0.81506878],[-0.14126985 -0.10515229  0.18957492  0.82379544],[-0.00068109 -0.00153634 -0.00110857  0.        ],1727361580.070841,[  1.32168156  -0.5672284    0.97430621 -49.12644782]
[-0.14204283 -0.10466444  0.18414688  0.7838833 ],[-0.1412844  -0.10629049  0.18919367  0.8124508 ],[-0.14130393 -0.10503289  0.1895195   0.82379544],[-0.00068163  0.00238796 -0.00110849  0.        ],1727361580.072267,[  1.56871769  -0.48447747   1.19242784 -54.43287568]
[-0.14202634 -0.10444141  0.18343188  0.7801761 ],[-0.14137162 -0.10629049  0.18919367  0.80983281],[-0.141338   -0.1049135   0.18946407  0.82379544],[-0.00068142  0.00238792 -0.00110844  0.        ],1727361580.0739946,[  1.4186963   -0.63801089   1.33373072 -59.35696624]
[-0.14192507 -0.10423455  0.1843536   0.77645767],[-0.14145891 -0.10629056  0.18928102  0.8072148 ],[-0.14137208 -0.1047941   0.18940865  0.82379544],[-0.00068158  0.00238794 -0.0011084   0.        ],1727361580.0758095,[  1.10248571  -0.75115595   1.10225989 -64.2706723 ]
[-0.14174895 -0.10391609  0.18405005  0.7725864 ],[-0.14154619 -0.10629062  0.18936837  0.80459678],[-0.14140618 -0.1046747   0.18935323  0.82379544],[-0.00068188  0.00238795 -0.00110842  0.        ],1727361580.0776246,[  0.63364177  -1.02989695   1.169202   -69.45415963]
[-0.1404499  -0.10315407  0.18858562  0.7664085 ],[-0.14163347 -0.10629056  0.18936823  0.80023345],[-0.14144029 -0.1045553   0.18929781  0.82020918],[-0.00068229  0.00238802 -0.0011084  -0.07172522],1727361580.0793486,[ -2.59464748  -1.94175323   0.11040477 -72.2608453 ]
[-0.14023325 -0.10212342  0.19010167  0.7613556 ],[-0.14172076 -0.10629049  0.1893681   0.79587013],[-0.14127949 -0.10443588  0.18924239  0.81154468],[ 0.00321611  0.00238835 -0.00110853 -0.17328998],1727361580.080821,[ -2.20859595  -3.1830964   -0.20488243 -64.5160607 ]
[-0.14564635 -0.1028914   0.15605034  0.755037  ],[-0.14189526 -0.10629056  0.18910644  0.78801617],[-0.14111845 -0.10431644  0.1893094   0.81154468],[0.00322074 0.00238892 0.00134025 0.        ],1727361580.0823276,[ 11.65727758  -1.75382649   7.66090707 -77.6230174 ]
[-0.13871865 -0.10218222  0.1883816   0.7420514 ],[-0.14206976 -0.10629062  0.18884479  0.78016222],[-0.14115072 -0.10419703  0.18925413  0.79272355],[-0.00064554  0.00238822 -0.0011053  -0.37642255],1727361580.0838275,[ -7.82247037  -2.74408795  -0.13449778 -64.08613437]
[-0.15120499 -0.10263823  0.13265894  0.7364892 ],[-0.14233162 -0.10637777  0.18867008  0.76881757],[-0.14099542 -0.10407759  0.18932115  0.79272355],[0.00310603 0.00238865 0.00134028 0.        ],1727361580.0853817,[ 26.31372091  -1.81746055  13.02804472 -76.89927722]
[-0.14169908 -0.10236677  0.16734087  0.7177261 ],[-0.14259347 -0.10646492  0.18849538  0.75747293],[-0.14101062 -0.10395818  0.18926654  0.77559313],[-3.03838186e-04  2.38820412e-03 -1.09214803e-03 -3.42608470e-01],1727361580.0868745,[ -2.30861516  -2.12246471   4.47350253 -77.16810199]
[-0.14742874 -0.10074107  0.17124869  0.69845307],[-0.14294248 -0.10646506  0.18849552  0.7374016 ],[-0.14084968 -0.10383877  0.18921117  0.75846096],[ 0.00321876  0.00238831 -0.00110747 -0.34264342],1727361580.08839,[ 16.06875186  -4.3049069    3.911794   -80.23807525]
[-0.14637735 -0.10079846  0.1666952   0.675818  ],[-0.14329149 -0.10646519  0.18849565  0.71733028],[-0.14087868 -0.10371929  0.18915578  0.73624916],[-0.00058012  0.00238951 -0.00110767 -0.44423582],1727361580.089958,[ 11.06696663  -3.83014317   4.98666817 -79.97231086]
[-0.15210836 -0.1006279   0.17910679  0.6600713 ],[-0.14372785 -0.10629062  0.18840829  0.69813168],[-0.1409112  -0.10359983  0.18910042  0.71403511],[-0.00065029  0.00238917 -0.00110721 -0.44428114],1727361580.091463,[ 25.64500803  -3.9302798    2.0729338  -68.12788805]
[-0.15693112 -0.10191093  0.10111789  0.64679384],[-0.1441642  -0.10611605  0.18832093  0.67893308],[-0.14091967 -0.10348037  0.18904502  0.71213027],[-0.00016946  0.00238921 -0.00110816 -0.03809667],1727361580.0929472,[ 35.35882435  -1.87060785  20.12953734 -91.70295134]
[-0.14555056 -0.10340878  0.2458644   0.6001076 ],[-0.14477507 -0.10602877  0.18832093  0.65275314],[-0.14123813 -0.10336097  0.1889959   0.66213027],[-6.36918979e-03  2.38811193e-03 -9.82379233e-04 -1.00000000e+00],1727361580.094518,[  4.40824546   0.2949588  -13.97061006 -80.27926158]
[-0.16306728 -0.09999935  0.15233035  0.58941114],[-0.14538594 -0.10594148  0.18832093  0.6265732 ],[-0.14127201 -0.10343779  0.18906076  0.63990866],[-0.00067757 -0.00153645  0.00129718 -0.44443236],1727361580.0959988,[ 52.4333686   -5.0385367    9.02416556 -61.1246608 ]
[-0.15991846 -0.10329901  0.08074687  0.57245433],[-0.14608409 -0.10576691  0.18814637  0.59864795],[-0.15019082 -0.10331829  0.18900558  0.63990866],[-0.17837623  0.00238999 -0.0011035   0.        ],1727361580.0974216,[ 15.580965     0.46473306  24.53792263 -97.17899597]
[-0.12703967 -0.10327037  0.23965985  0.5134593 ],[-0.14678223 -0.10559234  0.1879718   0.5707227 ],[-0.15022057 -0.10339511  0.18897227  0.58990866],[-5.94986793e-04 -1.53647998e-03 -6.66210611e-04 -1.00000000e+00],1727361580.0989542,[ -61.40089881   -0.1797916   -12.75344324 -105.23074664]
[-0.14786895 -0.09647389  0.22971568  0.49240595],[-0.14748031 -0.10550519  0.18805915  0.54017943],[-0.13577268 -0.10327574  0.18903771  0.53990866],[ 0.28895788  0.00238751  0.00130887 -1.        ],1727361580.1004167,[ 39.16630768  -9.935669    -8.84825638 -48.80915195]
[-0.18772486 -0.10147408  0.06553315  0.49022204],[-0.14817838 -0.10541803  0.1881465   0.50963616],[-0.13653017 -0.10315588  0.18910418  0.53990866],[-0.01514994  0.00239716  0.00132933  0.        ],1727361580.1019404,[122.38604907  -1.4859595   28.84125665 -66.63458614]
[-0.15638436 -0.1103712   0.0826833   0.45190045],[-0.14896382 -0.10533075  0.18832108  0.47822022],[-0.15861755 -0.10303649  0.1890845   0.53967868],[-4.41747559e-01  2.38789773e-03 -3.93647572e-04 -4.59944539e-03],1727361580.1034334,[ -25.69658271   10.97443612   23.23519224 -134.15127944]
[-0.11624556 -0.09711005  0.22913687  0.38622054],[-0.14974925 -0.10524347  0.18849565  0.44680429],[-0.15861287 -0.10311375  0.18904434  0.48967868],[ 9.35924670e-05 -1.54529586e-03 -8.03157867e-04 -1.00000000e+00],1727361580.1048846,[-104.34446615   -9.83708774  -10.29701373 -144.09106665]
[-0.1321756  -0.10058429  0.23831747  0.3571586 ],[-0.15053468 -0.10506883  0.18840829  0.41451569],[-0.13682866 -0.10299391  0.18911054  0.43967868],[ 0.43568415  0.00239689  0.00132395 -1.        ],1727361580.1063154,[  5.1194079   -2.66544658 -10.91740013 -98.87627102]
[-0.1771664  -0.09882926  0.19714634  0.3306923 ],[-0.15132011 -0.10489419  0.18832093  0.38222709],[-0.13686236 -0.10287449  0.18917659  0.38967868],[-6.73961610e-04  2.38837831e-03  1.32098133e-03 -1.00000000e+00],1727361580.1078374,[101.93055785  -5.57418119  -1.33767725 -66.56586209]
[-0.17823894 -0.10575603  0.0574055   0.3333593 ],[-0.15193091 -0.10480697  0.18823372  0.35342917],[-0.15895456 -0.10275497  0.18924358  0.38943339],[-0.44184389  0.00239035  0.00133978 -0.00490595],1727361580.1093316,[ 32.03105014   4.9715601   30.41363926 -72.61985551]
[-0.15088238 -0.10418586  0.06347366  0.2958557 ],[-0.15254171 -0.10471976  0.1881465   0.32463124],[-0.15909396 -0.10283187  0.18918164  0.37903232],[-0.00278813 -0.00153793 -0.00123862 -0.20802134],1727361580.1108062,[ -27.98461913    1.55115183   27.59396494 -122.8023583 ]
[-0.1261701  -0.10167302  0.2252665   0.23663017],[-0.15332714 -0.10463247  0.18805915  0.29321532],[-0.159029   -0.1029087   0.18917892  0.32903232],[ 1.29922439e-03 -1.53671447e-03 -5.44090557e-05 -1.00000000e+00],1727361580.1122744,[ -78.37631021   -2.0023509    -9.57016748 -126.39906972]
[-0.14258124 -0.09995519  0.17808688  0.20477957],[-0.15411258 -0.10454518  0.1879718   0.2617994 ],[-0.1379524  -0.1027893   0.18924527  0.27903232],[ 0.42153199  0.00238806  0.00132692 -1.        ],1727361580.113867,[ 24.42946228  -3.97017802   2.93108582 -89.30193478]
[-0.18617582 -0.10078254  0.16598938  0.18763235],[-0.15489801 -0.10437068  0.18797193  0.23038346],[-0.13795389 -0.10266985  0.18918987  0.241538  ],[-2.97864252e-05  2.38908103e-03 -1.10799053e-03 -7.49886308e-01],1727361580.1154153,[117.94206637  -2.35551204   5.22548935 -61.38884478]
[-0.19544216 -0.10659714  0.04623693  0.18047552],[-0.15568344 -0.10419618  0.18797207  0.19896753],[-0.1600647  -0.10255044  0.18913452  0.241538  ],[-0.44221607  0.00238817 -0.0011071   0.        ],1727361580.1169827,[ 68.88330193   6.19234738  32.64401549 -84.03775958]
[-0.06569526 -0.10210008  0.11695498  0.12172147],[-0.15629424 -0.10410896  0.18779749  0.16580628],[-0.18167393 -0.10262737  0.18896909  0.21250298],[-0.43218474 -0.00153869 -0.00330853 -0.58070039],1727361580.118499,[-301.96918658   -1.35175043   15.12859796 -134.09673382]
[-0.10307159 -0.09952283  0.22137907  0.07425416],[-0.15690504 -0.10402174  0.18762292  0.13264503],[-0.15943768 -0.10250798  0.18891517  0.16250298],[ 0.44472507  0.00238775 -0.00107832 -1.        ],1727361580.1199572,[ -94.34160254   -4.29276299   -8.19519319 -115.27276621]
[-0.1507031  -0.09698205  0.15209845  0.0510816 ],[-0.15760319 -0.10393439  0.18753557  0.10297443],[-0.13768679 -0.10238852  0.18898173  0.11250298],[ 0.43501767  0.00238925  0.00133117 -1.        ],1727361580.1214635,[ 54.51297894  -7.48365719   8.81334221 -68.19905442]
[-0.2106675  -0.10487681  0.04713835  0.05483933],[-0.15830134 -0.10384703  0.18744822  0.07330383],[-0.14907163 -0.1022689   0.18892654  0.11053679],[-0.22769679  0.00239245 -0.0011038  -0.03932393],1727361580.1229808,[147.8562678    4.59138625  32.25084458 -70.77315537]
[-0.17293552 -0.11434209  0.07257003  0.0166564 ],[-0.1589122  -0.10375975  0.18744822  0.04537856],[-0.17136859 -0.10234579  0.1887844   0.10349252],[-0.44593902 -0.00153776 -0.00284282 -0.14088539],1727361580.1244426,[ -20.35251451   17.1810421    25.30937869 -129.57023524]
[-0.12339765 -0.10120843  0.20913105 -0.04432018],[-0.15952305 -0.10367247  0.18744822  0.01745329],[-0.1712707  -0.10242483  0.18875651  0.05349252],[ 1.95769461e-03 -1.58088430e-03 -5.57721763e-04 -1.00000000e+00],1727361580.1258383,[-119.51425809   -3.4998271    -5.8592145  -134.38152559]
[-0.13980667 -0.10289872  0.18159519 -0.05536769],[-0.15995941 -0.10367247  0.18709921 -0.00261789],[-0.14923774 -0.1023054   0.1888233   0.00349252],[ 0.44065921  0.00238872  0.00133577 -1.        ],1727361580.1273384,[ -4.58015377   1.04263262   1.86841936 -58.99827253]
[-0.21130008 -0.09688568  0.0364112  -0.0422611 ],[-0.16039577 -0.10367247  0.1867502  -0.02268907],[-0.14907749 -0.10238223  0.1887679   0.00349252],[ 0.00320503 -0.00153663 -0.00110812  0.        ],1727361580.1287682,[158.24808656  -8.12847842  34.98137081 -54.10360779]
[-0.17370929 -0.11934252  0.05332094 -0.06703904],[-0.16109392 -0.10367247  0.18648842 -0.04450568],[-0.17137454 -0.10226256  0.18839561  0.00349252],[-0.44594101  0.00239342 -0.00744579  0.        ],1727361580.130161,[ -18.69223248   25.78211667   29.54222261 -104.99507581]
[-0.12830164 -0.10304223  0.23000196 -0.11736481],[-0.16179207 -0.10367247  0.18622664 -0.0663223 ],[-0.17126031 -0.10235886  0.18835939 -0.04650748],[ 2.28464059e-03 -1.92597885e-03 -7.24246761e-04 -1.00000000e+00],1727361580.131594,[-107.6111143    -1.44855979  -10.94267148  -93.68803248]
[-0.15520182 -0.1042017   0.20431867 -0.12520705],[-0.16240294 -0.10375975  0.18631385 -0.08203042],[-0.14923408 -0.10223947  0.18842543 -0.09650748],[ 0.44052462  0.00238773  0.00132072 -1.        ],1727361580.1330261,[ 31.73003989   2.77348499  -3.23695955 -17.64770883]
[-0.22072421 -0.09557958  0.04280749 -0.10430015],[-0.1630138  -0.10384703  0.18640107 -0.09773854],[-0.14936151 -0.10231632  0.18849236 -0.09650748],[-0.00254869 -0.00153706  0.00133851  0.        ],1727361580.134462,[174.88751853 -10.13958401  33.67937747  -0.25101447]
[-0.18719754 -0.11808212  0.05053262 -0.12149175],[-0.16231565 -0.10393439  0.18675021 -0.11170123],[-0.17166339 -0.10219645  0.18825176 -0.09650748],[-0.44603756  0.00239747 -0.00481198  0.        ],1727361580.1358874,[ 10.49226326  24.21224142  30.2179145  -41.23120532]
[-0.15204081 -0.1095538   0.10419622 -0.13974799],[-0.1616175  -0.10402174  0.18709935 -0.12566392],[-0.1716969  -0.1022864   0.18819618 -0.09650748],[-0.00067021 -0.00179895 -0.00111156  0.        ],1727361580.1373553,[-54.93210671   8.35746521  17.93850135 -65.84046755]
[-0.1391534  -0.10951494  0.10286795 -0.15697998],[-0.1598722  -0.10375982  0.18683743 -0.13526302],[-0.16245339 -0.10236343  0.18814414 -0.09650748],[ 0.18487025 -0.00154076 -0.00104079  0.        ],1727361580.1388216,[-50.13121724   9.42336609  18.77362577 -88.09505522]
[-0.13580444 -0.1034674   0.17430004 -0.18227193],[-0.15812689 -0.1034979   0.1865755  -0.14486212],[-0.15695565 -0.10244055  0.18809301 -0.13234748],[ 0.10995478 -0.00154227 -0.0010226  -0.71680001],1727361580.1402547,[-43.36025966   0.47742074   2.31389941 -60.83718352]
[-0.16122404 -0.10332798  0.06947482 -0.17991601],[-0.15437437 -0.10349803  0.18657564 -0.15707963],[-0.15478082 -0.10251737  0.18803762 -0.13234748],[ 0.0434966  -0.00153652 -0.00110783  0.        ],1727361580.1416898,[ 24.3274861    1.03900459  27.13989756 -61.65963176]
[-0.15123698 -0.1103805   0.08448209 -0.19328743],[-0.15062185 -0.10349816  0.18657577 -0.16929714],[-0.15478306 -0.1025942   0.18802852 -0.13234748],[-4.47642643e-05 -1.53662149e-03 -1.81922072e-04  0.00000000e+00],1727361580.1431482,[-11.34307755  11.27794357  22.6288494  -86.85901777]
[-0.11386167 -0.10771862  0.2156402  -0.21305388],[-0.14625852 -0.10393452  0.18701213 -0.17976896],[-0.15463328 -0.10267151  0.18798596 -0.16649852],[ 0.00299542 -0.00154607 -0.00085132 -0.68302065],1727361580.144614,[-99.86467456   6.2694943   -7.40643836 -54.54848827]
[-0.12753676 -0.10426444  0.09921101 -0.2163019 ],[-0.14189519 -0.10437088  0.18744849 -0.19024079],[-0.13293464 -0.10274844  0.1880526  -0.16649852],[ 0.43397282 -0.00153874  0.00133288  0.        ],1727361580.1461635,[  2.64150886   1.49489921  20.71942734 -67.29952141]
[-0.14824751 -0.10778639  0.09289158 -0.2279292 ],[-0.13622292 -0.10393439  0.18762293 -0.20071287],[-0.13296845 -0.10282528  0.18800465 -0.16680055],[-0.00067602 -0.00153671 -0.00095906 -0.00604068],1727361580.1476557,[ 40.07170244   7.04256713  20.98809159 -86.12595638]
[-0.12270418 -0.10431194  0.17325296 -0.23618624],[-0.13055065 -0.1034979   0.18779737 -0.21118495],[-0.13388986 -0.10290225  0.18795729 -0.19926247],[-0.01842835 -0.00153936 -0.00094718 -0.64923846],1727361580.14916,[-33.79460572   1.35167075   2.42443366 -37.12100863]
[-0.1191906  -0.10829951  0.09503697 -0.24190918],[-0.12348209 -0.1034979   0.18727379 -0.22078431],[-0.13349575 -0.10297908  0.1879019  -0.19926247],[ 0.00788216 -0.00153667 -0.00110777  0.        ],1727361580.1508608,[-31.12558795   7.58360295  21.21814391 -59.04066556]
[-0.07196763 -0.10874414  0.10520785 -0.25427207],[-0.11641353 -0.1034979   0.1867502  -0.23038368],[-0.13328951 -0.10305607  0.18785509 -0.19926247],[ 0.00412484 -0.00153986 -0.00093626  0.        ],1727361580.1526392,[-146.6685128     7.56095569   18.07939859  -78.54688283]
[-0.06449297 -0.09972464  0.11869513 -0.26396343],[-0.10960669 -0.1033234   0.187361   -0.2382376 ],[-0.11193978 -0.10313307  0.18780319 -0.21987934],[ 0.42699459 -0.00153984 -0.00103793 -0.41233732],1727361580.1542487,[-93.70260414  -5.80319618  15.06729679 -52.94678371]
[-0.10431007 -0.10486249  0.11460895 -0.27269605],[-0.10279986 -0.10314889  0.1879718  -0.24609153],[-0.0910057  -0.10301354  0.18774926 -0.21987934],[ 0.41868161  0.00239062 -0.00107854  0.        ],1727361580.155914,[ 51.71777064   3.19431621  16.13151245 -73.9096957 ]
[-0.11172892 -0.11112017  0.23799089 -0.28077495],[-0.09459685 -0.10393433  0.19024082 -0.25656334],[-0.09881685 -0.10309039  0.18769587 -0.23203519],[-0.15622304 -0.00153716 -0.00106793 -0.24311697],1727361580.1573598,[ 26.8318057   11.4853855  -12.30913299 -62.37953187]
[-0.05401175 -0.10496591  0.25765237 -0.2906246 ],[-0.08639385 -0.10471976  0.19250983 -0.26703516],[-0.09883734 -0.10316772  0.18776147 -0.23203519],[-0.00040962 -0.00154659  0.0013121   0.        ],1727361580.158842,[-116.41101486    1.48025285  -15.57352255  -82.0658295 ]
[-0.04249142 -0.10483001  0.2631646  -0.30026406],[-0.07906343 -0.10402168  0.19277161 -0.27576181],[-0.07804376 -0.10324456  0.18782522 -0.25773327],[ 0.41587148 -0.00153668  0.00127496 -0.51396163],1727361580.1603472,[-70.6544381    2.06230273 -16.62958485 -48.43251378]
[-0.08685253 -0.10109302  0.21045634 -0.31208053],[-0.07173301 -0.10332359  0.1930334  -0.28448847],[-0.05968793 -0.1033214   0.18788796 -0.25773327],[ 0.36711661 -0.00153682  0.00125481  0.        ],1727361580.161837,[ 81.45940356  -3.48819948  -4.43311165 -77.41032884]
[ 0.06167966 -0.10675079  0.23541324 -0.3112749 ],[-0.06431538 -0.10323631  0.19390612 -0.29234266],[-0.08058178 -0.10320195  0.18795483 -0.27497085],[-0.41787706  0.00238888  0.00133736 -0.34475164],1727361580.163263,[-364.01251081    5.51268481  -10.69174463  -39.26057644]
[-0.01961065 -0.10530566  0.29863375 -0.32816482],[-0.05689774 -0.10314902  0.19477884 -0.30019686],[-0.06005697 -0.10327886  0.18802092 -0.27497085],[ 0.4104963  -0.00153821  0.00132191  0.        ],1727361580.1648452,[-44.45836262   2.45717841 -24.9714149  -78.32322437]
[ 0.01175895 -0.10940439  0.31983715 -0.33275262],[-0.0450295  -0.10419618  0.19713494 -0.31066866],[-0.05767608 -0.10335571  0.18805288 -0.29390281],[ 0.04761774 -0.00153692  0.00063915 -0.3786393 ],1727361580.1662822,[-156.52918375    8.5608428   -29.2059458   -44.39651641]
[ 0.02060964 -0.10621071  0.32000703 -0.34271303],[-0.03316126 -0.10524333  0.19949104 -0.32114047],[-0.03747005 -0.10343276  0.18808732 -0.29390281],[ 0.40412055 -0.00154097  0.00068873  0.        ],1727361580.1678016,[-116.91709907    3.19800047  -29.02369903  -69.21051307]
[ 0.01308115 -0.10771502  0.3254642  -0.36427787],[-0.02347467 -0.10410883  0.19949104 -0.32899439],[-0.0175291  -0.10350962  0.18811722 -0.29760309],[ 0.39881908 -0.00153714  0.00059813 -0.07400558],1727361580.1692467,[-53.16344891   5.75576536 -30.27103701 -96.58565806]
[ 0.0062035  -0.0985553   0.3202067  -0.34886187],[-0.01378809 -0.10297432  0.19949104 -0.33684832],[-0.01057862 -0.10358653  0.18818269 -0.34760309],[ 0.13900963 -0.00153835  0.00130933 -1.        ],1727361580.1706598,[-29.6318674   -7.96540021 -28.99163102  29.73806549]
[ 0.0135408  -0.10483601  0.3143963  -0.34359857],[-0.00305435 -0.1028871   0.20053833 -0.34470253],[-0.0104593  -0.10346686  0.18821182 -0.34760309],[0.00238639 0.00239339 0.00058261 0.        ],1727361580.1720595,[-53.00121373   2.72483054 -27.70171921   7.81234676]
[ 0.03989425 -0.1028062   0.32396343 -0.3540996 ],[ 0.00767938 -0.10279988  0.20158562 -0.35255674],[-0.00365353 -0.10354371  0.18821438 -0.34760309],[ 1.36115460e-01 -1.53699072e-03  5.11825280e-05  0.00000000e+00],1727361580.1734798,[-98.70881925  -1.27553327 -29.96120736 -13.61588243]
[ 0.06909601 -0.1103442   0.3317074  -0.3753616 ],[ 0.01788961 -0.10480704  0.20341827 -0.35953794],[ 0.01585419 -0.10342432  0.18826995 -0.34760309],[0.39015436 0.00238789 0.00111149 0.        ],1727361580.1749728,[-115.09097241   10.2320111   -31.63373516  -46.84700061]
[ 0.064247   -0.11154496  0.33566177 -0.38146165],[ 0.02809984 -0.1068142   0.20525092 -0.36651915],[ 0.03516999 -0.1035015   0.18838928 -0.34760309],[ 0.38631603 -0.00154367  0.00238649  0.        ],1727361580.1763732,[-51.25967205  10.77843445 -32.43860397 -47.62132415]
[ 0.04424062 -0.12793729  0.33969325 -0.3891679 ],[ 0.03804821 -0.1130974   0.20551258 -0.37088247],[ 0.04065459 -0.10357874  0.18855015 -0.34760309],[ 0.10969185 -0.00154482  0.00321748  0.        ],1727361580.1777713,[  2.53844666  34.49219863 -33.29049911 -58.56456004]
[ 0.07070748 -0.13302574  0.34152818 -0.39367968],[ 0.04799658 -0.11938059  0.20577423 -0.37524578],[ 0.04062422 -0.10382855  0.18876508 -0.34760309],[-0.00060725 -0.00499605  0.00429856  0.        ],1727361580.179215,[-73.30330816  39.23395723 -33.62421349 -62.98676191]
[ 0.08536712 -0.15416513  0.3378955  -0.40078616],[ 0.05777045 -0.13072519  0.20551244 -0.37524578],[ 0.05832595 -0.10446831  0.18900451 -0.34760309],[ 0.35403458 -0.01279535  0.00478858  0.        ],1727361580.1807313,[-55.31868249  68.53863006 -32.71699252 -73.61275949]
[ 0.10711359 -0.151034    0.34700906 -0.38721922],[ 0.06754432 -0.14206979  0.20525065 -0.37524578],[ 0.06652776 -0.1401718   0.18918182 -0.35977197],[ 0.16403616 -0.71406964  0.00354617 -0.24337755],1727361580.1821983,[-90.15557027   8.7707677  -34.81206941 -23.87717748]
[ 0.08928608 -0.16607809  0.33576375 -0.38807267],[ 0.07574732 -0.15271624  0.20551244 -0.37350035],[ 0.08523043 -0.14024882  0.1895269  -0.35977197],[ 0.37405349 -0.00154046  0.00690156  0.        ],1727361580.1837325,[  5.90197264  36.24032859 -32.05527784 -37.76654862]
[ 0.08470217 -0.18145125  0.3382414  -0.38349974],[ 0.08395032 -0.1633627   0.20577423 -0.37175491],[ 0.08520098 -0.14059309  0.18966696 -0.35977197],[-0.00058915 -0.00688539  0.00280137  0.        ],1727361580.1851459,[  2.83513576  56.08731311 -32.70993743 -29.12565311]
[ 0.12222026 -0.19705138  0.3437773  -0.3766125 ],[ 0.0936369  -0.17584187  0.2059488  -0.36826432],[ 0.08517128 -0.1597531   0.18984386 -0.35977197],[-0.00059403 -0.38320016  0.00353788  0.        ],1727361580.186547,[-92.21116396  48.72338912 -33.91937282 -18.92367183]
[ 0.1361253  -0.20321132  0.34387898 -0.3752342 ],[ 0.10332349 -0.18832104  0.20612337 -0.36477372],[ 0.10372996 -0.16513469  0.19010675 -0.35977197],[ 0.37117362 -0.10763194  0.00525776  0.        ],1727361580.1879869,[-65.87457719  50.3727297  -33.82826885 -19.74850242]
