target,real_target,js,jv,time,action
[-0.02438195 -0.45188472  0.5968225   0.35643393],[-0.02766349 -0.4553564   0.60353476  0.39444441],[-0.02649344 -0.45789934  0.60389957  0.40527645],[ 0.00245301  0.00265012 -0.00127506 -0.27566587],1727361638.8052833,[ -2.64054042  -8.33305805   1.61227004 -61.0774595 ]
[-0.03091258 -0.44964543  0.56884974  0.36132917],[-0.02775078 -0.45448375  0.60353476  0.38746309],[-0.02634526 -0.45776661  0.60383583  0.40527645],[ 0.00296353  0.00265463 -0.00127477  0.        ],1727361638.8067424,[ 12.17446533 -11.02192824   7.97826637 -55.66070699]
[-0.02550008 -0.44930008  0.58259904  0.3424231 ],[-0.027838   -0.45352381  0.60353476  0.37611845],[-0.02637493 -0.45763354  0.60377229  0.40527645],[-0.00059334  0.00266126 -0.00127089  0.        ],1727361638.8082538,[ -3.97046402 -11.03064642   4.51887709 -92.04129942]
[-0.01417688 -0.44518325  0.66534317  0.3161321 ],[-0.02792522 -0.45256388  0.60353476  0.36477381],[-0.02622769 -0.45750049  0.6037086   0.35527645],[ 0.00294478  0.00266108 -0.00127373 -1.        ],1727361638.8096852,[-29.58505015 -16.82986924 -14.39430744 -40.29024055]
[-0.04685666 -0.44198543  0.5459369   0.3330848 ],[-0.028187   -0.45151673  0.60336033  0.35342917],[-0.0261092  -0.45736549  0.60378083  0.35527645],[0.00236978 0.00269996 0.00144458 0.        ],1727361638.8111372,[ 56.27159418 -20.74076879  13.93000471 -21.15571504]
[-0.01966004 -0.43994558  0.5465226   0.32324854],[-0.02844879 -0.45046958  0.60318589  0.34208453],[-0.03861636 -0.45722685  0.60371831  0.35527645],[-0.25014323  0.00277288 -0.00125047  0.        ],1727361638.812618,[-55.24611658 -23.08382082  12.57651696 -46.9982136 ]
[-0.0093282  -0.43788016  0.5805351   0.29666576],[-0.02871065 -0.44907328  0.60292405  0.32637656],[-0.03000432 -0.45708397  0.60365539  0.35527645],[ 0.17224083  0.00285747 -0.00125842  0.        ],1727361638.81407,[-43.88999149 -25.62466073   4.74298501 -90.12586375]
[-0.00344476 -0.43465537  0.64957225  0.25998697],[-0.0289725  -0.44767699  0.60266221  0.31066859],[-0.02785714 -0.45693328  0.60359171  0.30527645],[ 0.04294354  0.00301391 -0.00127356 -1.        ],1727361638.8155215,[-52.49247339 -29.84752812 -10.81225274 -53.38795676]
[-0.04768137 -0.42727816  0.53177977  0.2734875 ],[-0.02923429 -0.44566989  0.60266221  0.2905973 ],[-0.02133847 -0.45675485  0.60366557  0.30527645],[0.13037348 0.00356867 0.00147727 0.        ],1727361638.8170357,[ 75.03394727 -39.9412434   17.00296745 -35.48114566]
[ 0.02886113 -0.4207602   0.5071625   0.23922767],[-0.02949608 -0.44366279  0.60266221  0.27052602],[-0.04158829 -0.45621123  0.60360479  0.30527645],[-0.40499636  0.01087227 -0.00121555  0.        ],1727361638.8184855,[-185.33673854  -47.65181528   21.46483286 -103.62909755]
[-0.00651348 -0.4208244   0.6679922   0.1994701 ],[-0.02967058 -0.44148107  0.60266221  0.24696408],[-0.0215933  -0.45396901  0.60355166  0.25527645],[ 0.39989973  0.04484453 -0.00106273 -1.        ],1727361638.8199828,[ -9.72335239 -43.42021352 -15.79860956 -68.74802704]
[-0.04907837 -0.41621196  0.5146851   0.19320133],[-0.02984509 -0.43929935  0.60266221  0.22340214],[-0.02145368 -0.45297126  0.60362271  0.25163219],[ 0.00279233  0.01995488  0.00142114 -0.07288513],1727361638.8215146,[ 74.54409361 -49.04048704  21.11232699 -78.38849706]
[-0.01192378 -0.41695568  0.5423039   0.16874026],[-0.03010688 -0.4376414   0.60257497  0.20158553],[-0.04168093 -0.45004023  0.60356856  0.23275395],[-0.40454492  0.05862055 -0.001083   -0.3775649 ],1727361638.8230398,[-84.77791797 -43.14479399  13.19928121 -87.17782799]
[-0.00364591 -0.4153969   0.57992345  0.13082208],[-0.03036867 -0.43598345  0.60248774  0.17976892],[-0.02193437 -0.44909395  0.60350581  0.19864016],[ 0.39493124  0.01892562 -0.00125504 -0.68227576],1727361638.824512,[-33.70880695 -44.56792507   4.80827578 -91.34598923]
[-0.04093917 -0.41325024  0.6276214   0.11061797],[-0.03071774 -0.43432529  0.60257497  0.15446164],[-0.02157668 -0.44786062  0.60344214  0.14864016],[ 0.00715366  0.02466669 -0.00127345 -1.        ],1727361638.8260498,[ 55.28699619 -45.81663907  -5.8008811  -35.88726634]
[-0.05870355 -0.40981212  0.52992827  0.11372875],[-0.03106681 -0.43266714  0.60266221  0.12915437],[-0.03297936 -0.44629639  0.6035168   0.14864016],[-0.22805348  0.03128462  0.00149328  0.        ],1727361638.8274844,[ 56.26754356 -48.42784742  17.17497415 -44.58988767]
[ 0.00841296 -0.40365088  0.51431537  0.07850961],[-0.03132867 -0.43092176  0.60266221  0.10384709],[-0.0455334  -0.44370366  0.60345618  0.14864016],[-0.25108086  0.05185451 -0.00121248  0.        ],1727361638.8289485,[-144.10621681  -53.38125854   19.767749   -109.47751956]
[ 0.00370943 -0.4151722   0.64698887  0.02302086],[-0.03159053 -0.42917639  0.60266221  0.07853982],[-0.02548762 -0.43709499  0.60339898  0.09864016],[ 0.40091556  0.13217335 -0.00114401 -1.        ],1727361638.830481,[ -51.28050723  -26.33899017  -10.92770159 -102.45206765]
[-0.03884516 -0.40804338  0.62140715  0.00394151],[-0.03193953 -0.42682029  0.60266221  0.04974189],[-0.01979445 -0.4369429   0.6034728   0.04864016],[ 0.11386335  0.00304193  0.0014765  -1.        ],1727361638.8319185,[ 58.80628814 -39.14755816  -3.6869505  -44.16031242]
[-0.06269726 -0.4009506   0.4925689   0.00825897],[-0.03228854 -0.4244642   0.60266221  0.02094395],[-0.03474062 -0.43646921  0.6035476   0.04864016],[-0.2989234   0.00947372  0.00149593  0.        ],1727361638.8333578,[ 61.93474455 -47.83346441  25.71475692 -51.23078261]
[ 0.04029817 -0.4015639   0.5312932  -0.03538096],[-0.03263761 -0.42271882  0.60257486 -0.00436343],[-0.05213908 -0.43417168  0.60351939  0.04864016],[-0.34796909  0.0459506  -0.00056412  0.        ],1727361638.8348284,[-240.58088582  -42.62497003   15.49913167 -131.85504624]
[ 0.01510363 -0.4015921   0.6250175  -0.08886435],[-0.03298669 -0.42097345  0.6024875  -0.02967081],[-0.03200684 -0.43331838  0.60345758 -0.00135984],[ 0.40264481  0.01706604 -0.00123629 -1.        ],1727361638.8362865,[ -80.62027063  -41.75230722   -5.68855779 -117.17797005]
[-0.04330239 -0.39801836  0.6243477  -0.10106607],[-0.03333576 -0.41922809  0.60240027 -0.05497803],[-0.01260397 -0.43258854  0.60353225 -0.05135984],[ 0.38805745  0.01459681  0.00149346 -1.        ],1727361638.8376758,[ 94.78528261 -46.04034156  -4.5718886  -47.46904149]
[-0.07473496 -0.3946694   0.48811358 -0.09869371],[-0.03368483 -0.41748273  0.60231304 -0.08028525],[-0.03296192 -0.43096891  0.603607   -0.05135984],[-0.40715897  0.03239268  0.00149503  0.        ],1727361638.8390825,[ 91.66462141 -48.16324022  26.78254162 -61.34196254]
[ 0.00326903 -0.39184263  0.5065812  -0.13444725],[-0.03394662 -0.41573742  0.60222584 -0.10297459],[-0.05356141 -0.42852637  0.6035914  -0.05135984],[-4.11989947e-01  4.88506203e-02 -3.12166251e-04  0.00000000e+00],1727361638.8405554,[-157.58594989  -48.47762425   21.15593026 -126.83707048]
[ 0.01102459 -0.39623943  0.62598956 -0.18615806],[-0.03420841 -0.41399211  0.60213864 -0.12566392],[-0.03341034 -0.42593327  0.60353737 -0.10135984],[ 0.40302151  0.05186205 -0.00108059 -1.        ],1727361638.8419833,[ -87.99011587  -38.19380613   -6.14366098 -112.75484853]
[-0.04805176 -0.39311823  0.6095593  -0.19520387],[-0.03438298 -0.41215946  0.60213849 -0.15184386],[-0.0136695  -0.42552575  0.603612   -0.15135984],[ 0.39481679  0.00815042  0.00149276 -1.        ],1727361638.8433895,[102.88138157 -43.16695137  -1.14203752 -38.21609642]
[-0.07418165 -0.38267154  0.4940214  -0.19331014],[-0.03455755 -0.41032681  0.60213834 -0.1780238 ],[-0.03404227 -0.42458803  0.60368689 -0.15135984],[-0.40745547  0.01875435  0.00149779  0.        ],1727361638.844802,[ 86.15729766 -56.69301425  25.29178805 -54.46539299]
[-0.0086695  -0.39692464  0.48380905 -0.22699638],[-0.03481934 -0.40858151  0.60178936 -0.19984041],[-0.05464174 -0.41313898  0.60365466 -0.15135984],[-0.41198941  0.228981   -0.00064468  0.        ],1727361638.8462427,[-129.9755268   -17.7182679    26.46864415 -116.00961957]
[ 0.00411055 -0.3943121   0.6325727  -0.27972865],[-0.03508113 -0.40683621  0.60144037 -0.22165702],[-0.03447651 -0.41300657  0.60363494 -0.20135984],[ 4.03304583e-01  2.64833602e-03 -3.94324011e-04 -1.00000000e+00],1727361638.8476498,[ -77.74015932  -25.03222087   -7.86604565 -104.7583217 ]
[-0.05402824 -0.39384204  0.570557   -0.2871758 ],[-0.03534292 -0.40500368  0.60056776 -0.24521881],[-0.01530348 -0.41286154  0.6037094  -0.25135984],[ 0.38346073  0.00290055  0.00148905 -1.        ],1727361638.8490748,[111.36469925 -25.1523267    7.91940569 -26.85171324]
[-0.08043133 -0.38118583  0.47144687 -0.2803479 ],[-0.03560471 -0.40317115  0.59969515 -0.26878059],[-0.03569582 -0.4127161   0.60364585 -0.25135984],[-0.40784695  0.00290873 -0.0012709   0.        ],1727361638.8505113,[ 95.86301947 -43.41352685  30.08216675 -34.98687144]
[-0.00869243 -0.38445958  0.44513893 -0.31942177],[-0.03577928 -0.40142572  0.5975135  -0.29321536],[-0.05633267 -0.41174106  0.60358674 -0.25135984],[-0.41273683  0.01950081 -0.00118222  0.        ],1727361638.8519285,[-135.92717187  -35.40242146   35.12311023 -108.59716883]
[-0.01101713 -0.38381094  0.4995242  -0.36906403],[-0.03595385 -0.39968029  0.59533185 -0.31765014],[-0.03614473 -0.41146135  0.60313845 -0.30135984],[ 0.40375862  0.00559423 -0.00896579 -1.        ],1727361638.8534255,[-43.65571163 -36.55144853  22.24241562 -89.1978402 ]
[-0.05603181 -0.38397336  0.46201843 -0.37106478],[-0.03604106 -0.39793499  0.58826327 -0.33772132],[-0.03406336 -0.41113912  0.60308795 -0.33891336],[ 0.04162753  0.00644453 -0.00100996 -0.75107044],1727361638.8549464,[ 64.45107905 -35.7893388   31.41284646 -25.37456218]
[-0.03869237 -0.36359003  0.4089018  -0.3721215 ],[-0.03612828 -0.39618969  0.5811947  -0.3577925 ],[-0.05268883 -0.41084633  0.60297253 -0.33891336],[-0.37250935  0.00585593 -0.00230841  0.        ],1727361638.8563673,[-43.40837678 -65.25847624  43.22981322 -44.34199044]
[-0.04983297 -0.39944986  0.38724542 -0.4010827 ],[-0.03595378 -0.39488068  0.57281709 -0.37611851],[-0.0506619  -0.38168635  0.59821061 -0.33891336],[ 0.04053848  0.58319949 -0.09523843  0.        ],1727361638.857851,[  3.45026593  32.76907694  46.58263802 -95.96486193]
[-0.01426375 -0.40680793  0.4357252  -0.43621606],[-0.03577928 -0.39357167  0.56443948 -0.39444453],[-0.05069381 -0.38188167  0.58695637 -0.38891336],[-6.38201806e-04 -3.90641842e-03 -2.25084832e-01 -1.00000000e+00],1727361638.8593051,[-90.15144292  33.92952052  32.66873273 -55.30355091]
[-0.10698486 -0.39314908  0.36937457 -0.44068235],[-0.03508113 -0.39200094  0.55658552 -0.41102509],[-0.03068939 -0.3821161   0.58676564 -0.38891336],[ 0.40008838 -0.0046886  -0.0038145   0.        ],1727361638.8607728,[203.82630043  12.57177848  48.49293214 -70.47892973]
[ 0.02743662 -0.4066298   0.4124487  -0.44980028],[-0.03438298 -0.39043021  0.54873157 -0.42760566],[-0.05126664 -0.38219611  0.56936375 -0.39431596],[-0.411545   -0.00160008 -0.34803796 -0.1080519 ],1727361638.8622346,[-225.49731338   34.17360065   33.91170683  -75.02264888]
[-0.0746904  -0.40211362  0.37316054 -0.47859925],[-0.03298675 -0.38912119  0.54209939 -0.43982291],[-0.03114592 -0.38244032  0.56906804 -0.40818223],[ 0.40241451 -0.00488432 -0.00591416 -0.27732534],1727361638.863659,[ 139.12468322   25.28629299   43.49269188 -100.1181782 ]
[-0.04058807 -0.40143362  0.38768286 -0.4858706 ],[-0.03159053 -0.38781217  0.53546721 -0.45204017],[-0.05172877 -0.38253739  0.56402831 -0.45818223],[-0.41165714 -0.00194126 -0.10079455 -1.        ],1727361638.865124,[-44.80815476  24.83163457  38.59881341 -16.03886166]
[-0.06051452 -0.3917223   0.35025182 -0.47564077],[-0.02940886 -0.38615409  0.52796215 -0.46338497],[-0.04923716 -0.38263254  0.56275371 -0.45818223],[ 0.04983225 -0.00190296 -0.02549211  0.        ],1727361638.8665266,[ 32.39341701  10.59262053  47.11487424 -18.13499043]
[ 0.01121635 -0.3851016   0.3592472  -0.49351794],[-0.0272272  -0.384496    0.52045709 -0.47472978],[-0.04937949 -0.38271227  0.55015452 -0.45818223],[-0.00284647 -0.0015946  -0.25198371  0.        ],1727361638.8679314,[-154.93458212    2.1933558    41.78193697  -55.22414423]
[-0.05346265 -0.38528275  0.35021454 -0.50155884],[-0.02495825 -0.382838    0.51365045 -0.4825837 ],[-0.02928357 -0.38279161  0.54701672 -0.45818223],[ 0.40191833 -0.00158682 -0.06275595  0.        ],1727361638.8693688,[ 83.90169292   3.30291282  43.35590021 -61.11677206]
[-0.0205413  -0.3785344   0.32452568 -0.52635   ],[-0.02268931 -0.38117999  0.50684381 -0.49043763],[-0.04981238 -0.38287097  0.54220094 -0.45818223],[-0.41057618 -0.0015872  -0.09631563  0.        ],1727361638.8707724,[ -82.21455118   -6.70309442   48.09895333 -101.88122866]
[ 0.0129651  -0.38112393  0.37907138 -0.51762426],[-0.01989678 -0.38004541  0.49898961 -0.49567366],[-0.03008375 -0.38274327  0.52653012 -0.50818223],[ 0.39457259  0.00255384 -0.31341647 -1.        ],1727361638.8721998,[-95.39501675  -1.74800537  31.73313685  15.72490786]
[-0.10666921 -0.3648698   0.28160763 -0.509724  ],[-0.01710426 -0.37891084  0.49113542 -0.50090969],[-0.01028085 -0.38261578  0.52640167 -0.50818223],[ 0.39605798  0.00254987 -0.0025689   0.        ],1727361638.8737319,[256.33415977 -25.73660771  54.83582974   1.75692757]
[ 0.01350842 -0.37127623  0.42753738 -0.48955524],[-0.01378809 -0.37777646  0.48363063 -0.50614548],[-0.03061465 -0.38247018  0.47940714 -0.50818223],[-0.40667605  0.0029121  -0.93989054  0.        ],1727361638.875169,[-147.52253141  -13.83670687    9.46667341   34.26863432]
[ 0.0133971  -0.37849465  0.35556397 -0.52299756],[-0.01047192 -0.37664208  0.47612584 -0.51138127],[-0.01075793 -0.38234143  0.47934674 -0.50818223],[ 0.39713452  0.00257499 -0.00120805  0.        ],1727361638.8766034,[-42.62459165  -4.02443086  27.95709235 -35.60854211]
[-0.02879103 -0.36378506  0.32768267 -0.51988304],[-0.00741761 -0.37542029  0.46870813 -0.5139994 ],[-0.0090059  -0.38221389  0.47934345 -0.50818223],[ 3.50405155e-02  2.55069514e-03 -6.58526769e-05  0.00000000e+00],1727361638.8780715,[ 58.64576731 -26.41653076  33.64637703 -13.9500989 ]
[-0.01508709 -0.38370794  0.32778433 -0.5269521 ],[-0.0043633  -0.3741985   0.46129042 -0.51661754],[-0.02371813 -0.38206541  0.47908287 -0.50818223],[-0.29424464  0.00296962 -0.00521168  0.        ],1727361638.8795137,[-29.22348191   5.04554161  33.28202573 -28.16939343]
[ 0.00056249 -0.34919545  0.28230387 -0.53844017],[ 8.73117242e-05 -3.73151407e-01  4.50993046e-01 -5.20108163e-01],[-0.02361455 -0.38214479  0.47885378 -0.50818223],[ 0.0020717  -0.00158765 -0.00458172  0.        ],1727361638.880933,[-56.64892139 -48.45221085  43.69711104 -45.45474128]
[ 0.00802448 -0.37462297  0.2936275  -0.54735273],[ 0.00453792 -0.37210432  0.44069567 -0.52359879],[-0.01399296 -0.3796205   0.47371308 -0.50818223],[ 0.19243166  0.05048594 -0.10281401  0.        ],1727361638.8823693,[-45.16644467  -2.58955701  39.45286964 -55.98312508]
[-0.00588038 -0.34275797  0.25579923 -0.55693203],[ 0.0083776  -0.37096974  0.43572141 -0.52708939],[-0.01143063 -0.37949315  0.47213522 -0.50818223],[ 0.05124677  0.00254686 -0.03155712  0.        ],1727361638.883963,[ -5.11853326 -53.04035396  47.95932533 -68.94783323]
[ 0.09837782 -0.37569025  0.30460876 -0.5430495 ],[ 0.01221728 -0.36983517  0.43074715 -0.53057998],[-0.01128568 -0.37347053  0.45734583 -0.51190436],[ 0.00289893  0.12045252 -0.29578794 -0.07444276],1727361638.8854055,[-270.17570124    8.51460194   32.96107771  -32.66134761]
[ 0.01763826 -0.34845382  0.27811933 -0.56536704],[ 0.01448622 -0.36817716  0.43048537 -0.53319815],[ 0.00833814 -0.37354987  0.45714352 -0.51190436],[ 0.39247647 -0.00158676 -0.0040461   0.        ],1727361638.8868997,[ 20.06578018 -37.04275385  39.65029836 -81.28316143]
[-0.00263994 -0.3656643   0.27960628 -0.54153556],[ 0.01675517 -0.36651915  0.43022358 -0.53581631],[ 0.00831849 -0.37321178  0.45548348 -0.53593837],[-3.93106101e-04  6.76168715e-03 -3.32008951e-02 -4.80680142e-01],1727361638.8883255,[30.87688906 -7.4469026  38.6612588  15.58712743]
[-0.00820282 -0.35836092  0.27771628 -0.5511081 ],[ 0.0179769  -0.36608279  0.4299618  -0.53843418],[ 0.00822821 -0.37308456  0.45423784 -0.53593837],[-0.00180555  0.00254444 -0.02491272  0.        ],1727361638.889746,[ 36.49486232 -20.46397533  38.84123882 -24.61892568]
[ 0.00169992 -0.36138272  0.26899022 -0.55664754],[ 0.01919862 -0.36564642  0.42970002 -0.54105204],[ 0.00785048 -0.37295192  0.45292561 -0.53593837],[-0.00755453  0.00265281 -0.02624465  0.        ],1727361638.8911836,[  8.80827915 -14.81911069  40.54051821 -29.99501505]
[ 0.00133766 -0.35620984  0.2727193  -0.55994433],[ 0.0197222  -0.36547185  0.42978723 -0.54366994],[ 0.00782032 -0.37282336  0.45078913 -0.53593837],[-0.00060322  0.00257115 -0.04272964  0.        ],1727361638.8926322,[ 13.67947721 -22.65300644  39.11624082 -33.27031007]
[ 0.01336865 -0.36176726  0.27766058 -0.5612163 ],[ 0.02024578 -0.36529729  0.42987445 -0.54628783],[ 0.00779202 -0.37268722  0.44936946 -0.53593837],[-0.00056599  0.00272282 -0.02839339  0.        ],1727361638.8940432,[-16.40167053 -13.59810224  37.71183131 -33.9774026 ]
[ 0.02178665 -0.3657881   0.29527366 -0.56716526],[ 0.02085664 -0.36512278  0.42978723 -0.54803327],[ 0.00790725 -0.37255907  0.44843028 -0.53593837],[ 0.00230447  0.00256299 -0.01878357  0.        ],1727361638.8954904,[-32.27592504  -8.34290947  33.50745042 -44.07499457]
[ 0.03657006 -0.3607194   0.28579205 -0.5719746 ],[ 0.0214675  -0.36494827  0.42970002 -0.5497787 ],[ 0.00815991 -0.37243181  0.44818485 -0.53593837],[ 0.00505334  0.00254521 -0.00490849  0.        ],1727361638.8969896,[-65.09650417 -16.16875102  35.81952107 -49.87625471]
[ 0.01251147 -0.36066368  0.2832023  -0.5739814 ],[ 0.02172936 -0.36468655  0.42970015 -0.5523966 ],[ 0.02333719 -0.3723027   0.44765804 -0.53593837],[ 0.30354549  0.00258212 -0.0105362   0.        ],1727361638.8984299,[ 38.06898755 -15.3529911   36.20105796 -51.18008913]
[-0.00876085 -0.35443982  0.30153218 -0.57738036],[ 0.02199121 -0.36442482  0.42970029 -0.55501449],[ 0.02280059 -0.37217397  0.44706477 -0.53593837],[-0.01073193  0.00257462 -0.01186556  0.        ],1727361638.89983,[ 74.1249942  -24.28288118  31.82642384 -56.33496055]
[ 0.04946301 -0.35982287  0.2820126  -0.58148414],[ 0.02172936 -0.36442477  0.42970015 -0.55675992],[ 0.00308714 -0.37203392  0.44693511 -0.53593837],[-0.39426908  0.002801   -0.00259311  0.        ],1727361638.9012341,[-127.60170426  -15.32681161   36.47840168  -62.09019934]
[ 0.01915288 -0.35712704  0.28803805 -0.59356606],[ 0.0214675  -0.36442471  0.42970002 -0.55850536],[ 0.02254572 -0.37190522  0.44628897 -0.53593837],[ 0.38917166  0.00257412 -0.01292289  0.        ],1727361638.902761,[ 26.68001584 -19.87522351  34.74795097 -81.8679386 ]
[-0.00175776 -0.3596134   0.30138588 -0.57119393],[ 0.021293   -0.36442477  0.42970002 -0.56112325],[ 0.02252832 -0.37177333  0.44591552 -0.56166745],[-3.47992810e-04  2.63767109e-03 -7.46898629e-03 -5.14581659e-01],1727361638.9042048,[ 58.98149117 -15.67577996  31.65820675  10.51363556]
[ 0.00337104 -0.36364892  0.2894743  -0.57636106],[ 0.02111849 -0.36442482  0.42970002 -0.56374115],[ 0.00778011 -0.37164449  0.44579474 -0.56166745],[-0.29496427  0.00257681 -0.00241549  0.        ],1727361638.9056332,[  1.39135104  -9.95714318  34.50934857 -21.87577929]
[ 0.03158197 -0.36122376  0.2843448  -0.5846674 ],[ 0.02146757 -0.36451212  0.42978737 -0.56635928],[ 0.00774916 -0.37151711  0.44544961 -0.56166745],[-0.00061896  0.00254772 -0.00690273  0.        ],1727361638.9071438,[-60.92657172 -13.91664786  35.49128711 -34.34693643]
[ 0.02506483 -0.36244044  0.29478964 -0.5888837 ],[ 0.02181664 -0.36459941  0.42987472 -0.56897742],[ 0.02037724 -0.37138893  0.44497513 -0.56166745],[ 0.25256151  0.00256361 -0.0094896   0.        ],1727361638.9085472,[ -2.26152618 -11.61919742  32.93073818 -37.94929379]
[ 0.00745407 -0.35930753  0.29370052 -0.59450793],[ 0.02172936 -0.36477391  0.42970015 -0.57246804],[ 0.02052162 -0.3712613   0.44477595 -0.56166745],[ 0.00288769  0.00255256 -0.00398345  0.        ],1727361638.9099429,[ 34.29959735 -16.20981283  33.24556862 -46.04900599]
[ 0.00475686 -0.3681399   0.28958005 -0.59704167],[ 0.02164207 -0.36494842  0.42952558 -0.57595867],[ 0.02029929 -0.37113224  0.44455264 -0.56166745],[-0.00444668  0.00258128 -0.00446625  0.        ],1727361638.911461,[ 33.45778595  -2.66519003  34.13325304 -47.91018153]
[ 0.0043357  -0.3661677   0.29478544 -0.6079127 ],[ 0.02146757 -0.36686823  0.42943823 -0.57944927],[ 0.02011907 -0.37100534  0.44424849 -0.56166745],[-0.00360439  0.00253786 -0.00608298  0.        ],1727361638.9129179,[ 33.08206927  -6.65024575  32.82633251 -66.26183815]
[-0.00261759 -0.37354034  0.2878512  -0.61170614],[ 0.02129306 -0.36878803  0.42935088 -0.58293986],[ 0.01995532 -0.37087829  0.44405692 -0.56166745],[-0.00327483  0.00254104 -0.00383148  0.        ],1727361638.9144516,[ 49.84976757   4.58906989  34.43321878 -67.87191077]
