target,real_target,js,jv,time,action
[-0.26227283  0.31865436  0.04439151  0.5798605 ],[-0.25708702  0.32498023  0.04276081  0.60039324],[-0.25727334  0.32378925  0.04299691  0.60388392],[-0.0007194  -0.00168045  0.00132376  0.        ],1727361636.2224247,[ 10.39548775   6.7312176   -0.31081201 -32.72457805]
[-0.2620698   0.3189664   0.04399566  0.5773562 ],[-0.25708702  0.32498023  0.04276081  0.59864789],[-0.25730944  0.32370525  0.04306309  0.60388392],[-0.00072193 -0.00167998  0.00132373  0.        ],1727361636.2238667,[  9.85505086   6.19852702  -0.20050829 -36.21863457]
[-0.26171774  0.31931025  0.04329218  0.57195383],[-0.25717424  0.32498023  0.04276068  0.59428459],[-0.25734572  0.32362128  0.04312928  0.60388392],[-0.0007257  -0.00167947  0.00132377  0.        ],1727361636.2253907,[ 8.98467306e+00  5.62924422e+00 -2.80803202e-02 -4.47407901e+01]
[-0.26124305  0.319722    0.0397754   0.5660144 ],[-0.25726146  0.32498023  0.04276054  0.5899213 ],[-0.25738227  0.32353733  0.04319547  0.60388392],[-0.0007309  -0.00167899  0.00132383  0.        ],1727361636.226832,[  7.86778074   4.96517621   0.78853262 -52.83872363]
[-0.26041424  0.32009214  0.03418541  0.55745757],[-0.25734875  0.32489294  0.04249889  0.58293998],[-0.25741908  0.3234534   0.04314162  0.60388392],[-0.00073628 -0.00167852 -0.00107712  0.        ],1727361636.2282782,[  5.91922289   4.37176404   2.02616968 -65.39009758]
[-0.259339    0.32057503  0.02746389  0.5486713 ],[-0.25743604  0.32480565  0.04223723  0.57595867],[-0.25745623  0.3233695   0.04308777  0.60388392],[-0.00074302 -0.00167814 -0.0010769   0.        ],1727361636.2298384,[  3.49713674   3.60742741   3.50446452 -77.09809387]
[-0.2543389   0.32092226  0.06104559  0.53004944],[-0.2576106   0.324893    0.04241154  0.56374136],[-0.25749364  0.32328561  0.04303395  0.58673423],[-0.00074824 -0.00167774 -0.00107652 -0.34299375],1727361636.2313826,[ -8.57616769   3.05781877  -4.30160884 -75.53052379]
[-0.25857952  0.32181215  0.04388248  0.5187848 ],[-0.25778517  0.32498035  0.04258584  0.55152404],[-0.25732207  0.32320174  0.04310001  0.57127542],[ 0.00343142 -0.00167746  0.00132128 -0.30917625],1727361636.2329178,[ 4.36470771e+00  1.69465369e+00  1.52601245e-03 -6.72744067e+01]
[-0.2627908   0.32203394  0.00261086  0.5123996 ],[-0.25795968  0.32498029  0.04267333  0.53843409],[-0.2573594   0.32311789  0.04304615  0.57104865],[-0.00074659 -0.00167699 -0.00107721 -0.00453545],1727361636.234515,[ 12.99453332   1.38696127   9.3112381  -80.3728137 ]
[-0.25589082  0.3221346   0.07211478  0.49076474],[-0.25813419  0.32498023  0.04276081  0.52534413],[-0.25739421  0.32303404  0.04299255  0.54881774],[-0.00069625 -0.00167686 -0.00107192 -0.44461819],1727361636.2361224,[ -5.87167545   1.16079871  -7.10802983 -76.34382146]
[-0.26308477  0.32317442  0.02666622  0.47634518],[-0.25857055  0.32498023  0.04241167  0.50789084],[-0.25721843  0.32295021  0.04305842  0.53335506],[ 0.00351571 -0.00167675  0.00131731 -0.30925361],1727361636.2376525,[ 15.16143687  -0.45703117   4.06506946 -74.7523285 ]
[-0.26524287  0.32278445  0.00370331  0.4612989 ],[-0.25900692  0.32498023  0.04206253  0.49043754],[-0.25725144  0.32307473  0.0430046   0.51958343],[-0.00066018  0.00249036 -0.00107633 -0.27543268],1727361636.2392774,[ 17.53855349   0.45691917   8.8772085  -77.54737589]
[-0.26499256  0.32256186  0.03743462  0.43743575],[-0.25953048  0.32489301  0.04214975  0.46774825],[-0.2572812   0.32299089  0.04295097  0.50073251],[-0.00059523 -0.00167663 -0.00107257 -0.37701822],1727361636.2408955,[ 16.00651775   0.58619413   0.87304681 -85.95765236]
[-0.26030803  0.32259265  0.07469806  0.40720633],[-0.26005405  0.3248058   0.04223697  0.44505897],[-0.25731324  0.32290706  0.04289712  0.46833869],[-6.40874887e-04 -1.67659562e-03 -1.07707295e-03 -6.47876541e-01],1727361636.2424233,[  4.40266982   0.39860259  -7.37236551 -79.65582045]
[-0.26988918  0.3228053   0.0344472   0.39240968],[-0.26022856  0.32489307  0.04223697  0.42149702],[-0.25735057  0.32282324  0.04296296  0.4460973 ],[-0.00074651 -0.0016765   0.00131677 -0.44482774],1727361636.2439651,[ 2.99621563e+01 -1.88048619e-02  2.27986018e+00 -6.72941889e+01]
[-0.2705848   0.32264388 -0.03120007  0.36962062],[-0.26040307  0.32498035  0.04223697  0.39793506],[-0.25743354  0.32294775  0.04290912  0.44585776],[-0.00165947  0.00249014 -0.00107682 -0.00479084],1727361636.2454264,[  27.72725125    0.44208263   16.96520214 -111.45680352]
[-0.2509383   0.32347703  0.09842093  0.32068467],[-0.26075214  0.32498029  0.04223697  0.37000979],[-0.25746998  0.32286392  0.04285774  0.39585776],[-7.28665402e-04 -1.67653726e-03 -1.02755834e-03 -1.00000000e+00],1727361636.246901,[-21.39839787  -0.94075643 -13.53100033 -98.71775834]
[-0.2613513   0.32269648  0.09944566  0.2972796 ],[-0.26110122  0.32498023  0.04223697  0.34208453],[-0.25737749  0.32298844  0.04292203  0.34585776],[ 0.00184972  0.00249046  0.00128584 -1.        ],1727361636.248319,[ 12.44022311   0.51516319 -12.44487956 -51.35762284]
[-0.28238425  0.3254664  -0.06279708  0.29428273],[-0.26179937  0.3251548   0.04232432  0.31415926],[-0.25741264  0.32290461  0.04298679  0.34585776],[-0.00070304 -0.00167658  0.00129522  0.        ],1727361636.2498832,[ 60.45541686  -3.79065208  24.9085113  -69.51754065]
[-0.22768246  0.3170269  -0.01742458  0.2580726 ],[-0.26249751  0.32532936  0.04241167  0.28623399],[-0.2768494   0.32302921  0.04295681  0.34053012],[-0.38873521  0.00249188 -0.00059966 -0.1065528 ],1727361636.251365,[-131.93984676    9.15076788   12.82624873 -123.66749478]
[-0.22828358  0.33013585  0.10962027  0.20483693],[-0.2630211   0.32541658  0.04249889  0.2539454 ],[-0.25242738  0.32294509  0.0429037   0.29053012],[ 0.48844034 -0.00168241 -0.00106216 -1.        ],1727361636.252788,[ -40.61141202  -11.38316231  -15.95879372 -114.66811313]
[-0.26734784  0.32704762  0.10879931  0.1779777 ],[-0.26354468  0.3255038   0.04258611  0.22165681],[-0.2508824   0.32307032  0.04296634  0.24053012],[ 0.0308996   0.00250459  0.00125286 -1.        ],1727361636.254398,[ 50.39656501  -4.78935029 -14.47434393 -71.46164256]
[-0.29576063  0.3219682  -0.06131181  0.17269762],[-0.26406832  0.32550387  0.04258611  0.19373155],[-0.25819087  0.32319495  0.04303011  0.23349911],[-0.14616933  0.00249273  0.00127534 -0.14062018],1727361636.2559164,[ 86.82749263   2.3653802   24.67058442 -79.41751759]
[-0.19420406  0.31785703  0.00409843  0.13048755],[-0.26459196  0.32550395  0.04258611  0.16580628],[-0.28261095  0.32311109  0.04299857  0.21292639],[-0.48840168 -0.00167717 -0.0006309  -0.41145438],1727361636.2573564,[-234.35481577    7.51273586    7.8983768  -119.20519853]
[-0.22504428  0.33823222  0.11021276  0.08481459],[-0.26520282  0.32559122  0.04249876  0.13439035],[-0.25803484  0.32302708  0.04294488  0.16292639],[ 0.49152236 -0.00168026 -0.00107379 -1.        ],1727361636.2588196,[ -47.13841772  -23.00379554  -15.86910723 -101.0305943 ]
[-0.26603112  0.33792946  0.09669235  0.05892149],[-0.26581368  0.3256785   0.04241141  0.10297443],[-0.25392839  0.32316135  0.0430076   0.11292639],[ 0.08212892  0.00268544  0.00125447 -1.        ],1727361636.2602785,[ 43.04342341 -19.43124571 -11.67372735 -59.7151545 ]
[-0.30352357  0.32530951 -0.07569149  0.06110187],[-0.26633726  0.32576571  0.04232419  0.07679449],[-0.25583606  0.32329032  0.04307262  0.11292639],[-0.03815328  0.00257941  0.00130049  0.        ],1727361636.2617705,[113.67311442  -0.83763637  27.86638971 -67.36179259]
[-0.25917503  0.31768027 -0.0201973   0.02640597],[-0.26686084  0.32585293  0.04223697  0.05061455],[-0.28022294  0.32341486  0.04307115  0.11265286],[-4.87737679e-01  2.49072645e-03 -2.95374827e-05 -5.47058785e-03],1727361636.2632298,[ -71.04439287    8.68123503   13.35966276 -130.36863515]
[-0.24186008  0.3458931   0.09025504 -0.03059782],[-0.26729719  0.32585293  0.04214975  0.02181667],[-0.25812559  0.32333076  0.04301817  0.06265286],[ 0.441947   -0.00168196 -0.00105965 -1.        ],1727361636.2646282,[ -32.11259053  -33.83896515  -11.50600511 -126.45272026]
[-0.27470377  0.32922485  0.08402031 -0.05158405],[-0.26773354  0.32585293  0.04206253 -0.00698121],[-0.25782617  0.32355868  0.04308324  0.01265286],[ 0.0059884   0.00455828  0.00130151 -1.        ],1727361636.266094,[ 48.31936443  -5.05710798  -8.9426542  -70.86610511]
[-0.29905218  0.33341175 -0.06728442 -0.05491091],[-0.26825713  0.32594015  0.04188796 -0.03403387],[-0.26306406  0.32368334  0.04314888  0.00559861],[-0.10475778  0.0024933   0.00131273 -0.1410851 ],1727361636.2676296,[ 82.73704608 -13.42388934  25.82113989 -78.08342162]
[-0.22363845  0.31794295 -0.0201141  -0.09192951],[-0.26878071  0.32602736  0.04171339 -0.06108652],[-0.28756575  0.32380903  0.04312597 -0.01330474],[-4.90033758e-01  2.51389080e-03 -4.58230918e-04 -3.78066869e-01],1727361636.2690308,[-172.93479534    9.9788483    13.43710701 -112.48002189]
[-0.24017379  0.35182807  0.06258915 -0.14016177],[-0.26912978  0.32602744  0.04171339 -0.09162979],[-0.26285511  0.32372481  0.043073   -0.06330474],[ 0.49421268 -0.00168449 -0.00105926 -1.        ],1727361636.2704418,[ -31.16957338  -41.96614888   -5.12773384 -100.60277054]
[-0.26722124  0.32200947  0.08714317 -0.16667789],[-0.26947886  0.32602751  0.04171339 -0.12217305],[-0.26261989  0.32444766  0.04313902 -0.11330474],[ 0.00470441  0.01445693  0.00132038 -1.        ],1727361636.2718568,[ 20.35530409   7.59680286  -9.92775047 -59.18030159]
[-0.29787043  0.3372116  -0.06504731 -0.17514624],[-0.27000244  0.32602751  0.04171339 -0.15707963],[-0.26264295  0.32436359  0.04320448 -0.11330474],[-0.00046109 -0.00168133  0.00130925  0.        ],1727361636.273413,[ 85.67985395 -19.15082769  25.3501349  -85.69557398]
[-0.22992243  0.3175217   0.01477199 -0.2329016 ],[-0.27052602  0.32602751  0.04171339 -0.19198622],[-0.28715787  0.32449234  0.04317769 -0.1457612 ],[-4.90298454e-01  2.57494420e-03 -5.35796297e-04 -6.49129319e-01],1727361636.274859,[-156.0154687    12.04246308    5.4444063  -127.16880608]
[-0.2645873   0.35158002  0.05150462 -0.26708275],[-0.27096237  0.32620208  0.04162617 -0.21991159],[-0.26245839  0.32440781  0.04312391 -0.1957612 ],[ 0.49398961 -0.00169046 -0.00107573 -1.        ],1727361636.27634,[ 27.81528749 -40.76201004  -2.21456368 -86.5514253 ]
[-0.2878897   0.3245916   0.04403971 -0.27667415],[-0.27139872  0.32637665  0.04153895 -0.24783696],[-0.26249644  0.32499452  0.04319005 -0.2299187 ],[-0.00076095  0.01173411  0.00132286 -0.68315003],1727361636.2779174,[ 62.22875364   4.48500176  -0.1110115  -49.9254514 ]
[-0.2650786   0.32890478 -0.04583523 -0.30235127],[-0.2717478   0.32637659  0.0414516  -0.28274355],[-0.2833963   0.32491055  0.04325624 -0.2299187 ],[-0.41799737 -0.00167932  0.00132381  0.        ],1727361636.2794435,[ -55.48864239   -5.90277622   20.50672897 -107.93599646]
[-0.24203262  0.3287678   0.03320137 -0.3754177 ],[-0.27209687  0.32637653  0.04136425 -0.31765014],[-0.27254928  0.32503531  0.0432092  -0.2799187 ],[ 2.16940475e-01  2.49506392e-03 -9.40781021e-04 -1.00000000e+00],1727361636.2808602,[ -68.58133032   -4.88936804    1.40456056 -137.13060625]
[-0.311036    0.34940058  0.03169009 -0.39386484],[-0.27192231  0.32637653  0.04136438 -0.34819341],[-0.25160992  0.32516002  0.04315535 -0.3299187 ],[ 0.41878714  0.00249421 -0.00107703 -1.        ],1727361636.2823627,[159.60195637 -34.93757974   2.53704888 -69.26351545]
[-0.2886762   0.31788117 -0.02819046 -0.3974049 ],[-0.27174774  0.32637653  0.04136452 -0.37873667],[-0.27590299  0.3254159   0.04310151 -0.33362266],[-0.4858613   0.00511756 -0.00107679 -0.07407906],1727361636.28384,[  8.33349136  14.50112574  16.28728663 -84.11388501]
[-0.26161265  0.33322012 -0.02993713 -0.43703893],[-0.27043873  0.32655102  0.0411026  -0.40927993],[-0.27594034  0.32533076  0.04304969 -0.36271635],[-0.00074697 -0.0017027  -0.00103635 -0.58187385],1727361636.2852783,[ -40.61176011  -12.62517811   16.07418433 -103.16515529]
[-0.23953758  0.32489055  0.0389988  -0.486776  ],[-0.26912972  0.32672551  0.04084067 -0.43982318],[-0.27435636  0.32545632  0.04299776 -0.41271635],[ 0.03167951  0.00251117 -0.00103877 -1.        ],1727361636.286747,[-80.8365208    1.95892427   0.18437245 -97.63252925]
[-0.2976254   0.34975553 -0.02204309 -0.5102791 ],[-0.26642448  0.32637651  0.04101524 -0.46949373],[-0.25055851  0.32537238  0.0429439  -0.46271635],[ 0.47595694 -0.00167871 -0.00107717 -1.        ],1727361636.2881646,[130.59996052 -35.76241839  14.91189579 -50.06435895]
[-0.21874636  0.3159124   0.01611756 -0.5121711 ],[-0.26371923  0.32602751  0.04118981 -0.49916428],[-0.27482837  0.32565399  0.04289141 -0.46271635],[-0.4853972   0.00563206 -0.00104968  0.        ],1727361636.289587,[-157.81080221   17.75101734    5.50505988  -66.18840506]
[-0.2484034   0.3293295  -0.06182287 -0.5486479 ],[-0.26005405  0.32602751  0.04127703 -0.52447149],[-0.25045953  0.32556726  0.04283763 -0.46271635],[ 0.48737689 -0.00173454 -0.00107565  0.        ],1727361636.2910118,[  16.9673071    -6.90207526   23.81040783 -130.93846389]
[-0.24643305  0.32435176  0.07903324 -0.6047158 ],[-0.25638887  0.32602751  0.04136425 -0.5497787 ],[-0.25049004  0.32569209  0.04280124 -0.51271635],[-6.10255846e-04  2.49669188e-03 -7.27722415e-04 -1.00000000e+00],1727361636.2924113,[  -9.26666241    2.50074108   -9.39123486 -124.35191675]
[-0.2550433   0.33137712  0.03347674 -0.6121531 ],[-0.25036747  0.3259403   0.04118968 -0.57857653],[-0.2503211   0.32560814  0.04286681 -0.56271635],[ 0.0033788  -0.00167904  0.00131124 -1.        ],1727361636.29383,[ 13.32485227  -8.63425406   2.52568536 -44.82642269]
[-0.22388797  0.3232251  -0.0113015  -0.6270793 ],[-0.24434607  0.32585308  0.04101511 -0.60737437],[-0.25035547  0.32573311  0.04281297 -0.56271635],[-0.00068737  0.00249943 -0.00107675  0.        ],1727361636.2952363,[-67.59336096   4.49716519  12.35600381 -92.123714  ]
[-0.20669764  0.33033878  0.00451363 -0.6704354 ],[-0.23692843  0.32567844  0.04084067 -0.63268185],[-0.23036496  0.32564912  0.04275976 -0.61271635],[ 0.39981024 -0.00167987 -0.00106407 -1.        ],1727361636.296797,[-48.36251697  -7.22219504   8.25419629 -73.00008331]
[-0.24058038  0.32714403 -0.00997825 -0.66766024],[-0.2295108   0.3255038   0.04066623 -0.65798932],[-0.22567203  0.32577398  0.0427061  -0.62321965],[ 0.09385859  0.00249718 -0.00107335 -0.21006596],1727361636.2982333,[ 46.3418266   -1.3325618   11.73609339 -52.28792228]
[-0.22092755  0.3226313  -0.06208654 -0.6951206 ],[-0.22235495  0.32515472  0.04057902 -0.6745699 ],[-0.22923394  0.32589861  0.04265279 -0.62321965],[-0.07123823  0.00249268 -0.00106623  0.        ],1727361636.299653,[ -26.49768318    4.97768703   23.56736582 -108.09016564]
[-0.13299385  0.32177857  0.06388543 -0.7300101 ],[-0.2151991   0.32480565  0.0404918  -0.69115049],[-0.22921586  0.3258146   0.04261523 -0.67321965],[ 3.61673547e-04 -1.68025103e-03 -7.51044646e-04 -1.00000000e+00],1727361636.3011248,[-235.70758939    5.43775823   -5.94961944  -67.71035189]
[-0.18492827  0.3205741  -0.07030471 -0.7187089 ],[-0.20655974  0.32227504  0.04040431 -0.70598564],[-0.2059678   0.32573058  0.0426812  -0.675266  ],[ 0.4649612  -0.00168047  0.00131927 -0.04092699],1727361636.3025358,[-14.38079495   6.9671823   26.21020135 -50.93778712]
[-0.17691988  0.30604154  0.02100414 -0.73761785],[-0.19792038  0.31974444  0.04031683 -0.72082078],[-0.20582204  0.3256465   0.0426619  -0.675266  ],[ 0.0029152  -0.00168162 -0.00038584  0.        ],1727361636.303923,[-63.50022523  27.94985888   3.84411993 -91.38070792]
[-0.16171485  0.3117924   0.0502748  -0.75631446],[-0.19050268  0.31546834  0.04031696 -0.73216558],[-0.1890816   0.3255259   0.04260809 -0.725266  ],[ 0.3348087  -0.00241192 -0.00107635 -1.        ],1727361636.305343,[-56.59216482  17.28649489  -1.98226689 -25.95836604]
[-0.18720944  0.29471645  0.00086273 -0.74489915],[-0.18308498  0.31119224  0.0403171  -0.74351037],[-0.17823844  0.32543949  0.04267424 -0.725266  ],[ 0.21686318 -0.0017282   0.00132297  0.        ],1727361636.306815,[ 33.05193259  42.99003312   9.69727289 -20.43640227]
[-0.17095755  0.2839641  -0.04100657 -0.7565587 ],[-0.17252574  0.30377461  0.04040431 -0.75136429],[-0.1784238   0.32381321  0.04262068 -0.725266  ],[-0.0037071  -0.03252555 -0.00107121  0.        ],1727361636.3082054,[-22.07415474  53.90913713  18.81949711 -46.90299778]
[-0.13131015  0.2765196   0.00327206 -0.77162814],[-0.1619665   0.29635698  0.04049153 -0.75921822],[-0.17834752  0.30832887  0.04257103 -0.725266  ],[ 0.00152565 -0.30968676 -0.00099282  0.        ],1727361636.3096595,[-113.88329398   40.8356612     8.1989454   -68.43135109]
[-0.12048968  0.2649095  -0.03183419 -0.78942585],[-0.15097098  0.28326701  0.04127703 -0.76358154],[-0.1561795   0.30733965  0.04251737 -0.72731766],[ 0.44336024 -0.01978457 -0.00107339 -0.04103318],1727361636.3110898,[-70.12532436  57.53040283  16.71067197 -89.54092588]
[-0.09550704  0.23808734  0.11132762 -0.7633173 ],[-0.13997546  0.27017704  0.04206253 -0.76794487],[-0.1368655   0.28297727  0.04246582 -0.77731766],[ 0.38628017 -0.48724749 -0.00103099 -1.        ],1727361636.312546,[-88.67035132  59.60733997 -16.59318759  55.01261333]
[-0.18078569  0.23686445 -0.04433899 -0.76248085],[-0.12941622  0.25254924  0.04188783 -0.77056277],[-0.11560061  0.25422978  0.04252783 -0.77143372],[ 0.42529772 -0.5749498   0.00124036  0.11767866],1727361636.3139658,[178.17234001  18.97630542  20.68044714   9.39502457]
[-0.08833452  0.20793161  0.04191304 -0.7612437 ],[-0.11885699  0.23492144  0.04171312 -0.77318066],[-0.13735362  0.25414441  0.04248115 -0.77143372],[-0.43506018 -0.00170736 -0.00093376  0.        ],1727361636.3153782,[-147.40069018   65.13648869   -0.74490765   14.04467335]
[-0.0684981   0.19428554  0.03311369 -0.7818772 ],[-0.10620331  0.21101031  0.04171339 -0.77667153],[-0.11593448  0.21812655  0.04254732 -0.77143372],[ 0.42838278 -0.72035727  0.00132354  0.        ],1727361636.3169227,[-98.51908513  28.26290699   2.16476311 -23.68948939]
[-0.07290575  0.17210634  0.0707754  -0.775066  ],[-0.09354963  0.18709919  0.04171365 -0.78016239],[-0.09490215  0.21800767  0.04249348 -0.77143372],[ 0.42064665 -0.00237755 -0.00107678  0.        ],1727361636.318342,[-35.95928842  63.75233318  -6.6021944   -1.52525521]
[-0.08040749  0.14696504  0.06230187 -0.7860128 ],[-0.08316497  0.16737708  0.04180074 -0.78016239],[-0.09430813  0.18366059  0.04255939 -0.77143372],[ 0.01188039 -0.68694165  0.00131822  0.        ],1727361636.3197742,[-25.86585019  47.11838357  -4.25726707 -24.49889643]
[-0.04897724  0.13090898  0.03311642 -0.7790213 ],[-0.0727803   0.14765497  0.04188783 -0.78016239],[-0.09430782  0.17970573  0.04262546 -0.77143372],[ 6.25530315e-06 -7.90972109e-02  1.32129916e-03  0.00000000e+00],1727361636.321232,[-107.11172914   66.14654193    2.38684527   -6.6596687 ]
[-0.01910216  0.09896194 -0.0107096  -0.786079  ],[-0.05977755  0.12025317  0.04188783 -0.78103486],[-0.07358883  0.14375657  0.04257162 -0.77143372],[ 0.41437964 -0.71898322 -0.00107675  0.        ],1727361636.3226557,[-117.48099832   58.55516323   12.16309295  -22.7193907 ]
[-0.01961615  0.07539937  0.10001418 -0.790398  ],[-0.0467748   0.09285138  0.04188783 -0.78190732],[-0.05316523  0.11830718  0.04251838 -0.77143372],[ 0.40847199 -0.50898772 -0.00106475  0.        ],1727361636.3240604,[-61.87653422  56.3678219  -13.76570731 -27.10594844]
[-0.03199154  0.05221781 -0.00377576 -0.78948647],[-0.03438298  0.06693336  0.04188783 -0.78190732],[-0.0393871   0.09798192  0.04258256 -0.77143372],[ 0.27556259 -0.40650523  0.00128344  0.        ],1727361636.3255558,[ -5.16270385  60.8181028   11.24568008 -23.39216045]
[ 0.01899072  0.02057081  0.06990566 -0.7868735 ],[-0.02199116  0.04101535  0.04188783 -0.78190732],[-0.03923968  0.0684699   0.04252917 -0.77143372],[ 0.00294853 -0.59024037 -0.00106769  0.        ],1727361636.326973,[-141.71011647   63.53287805   -6.76607453  -19.12628915]
[ 0.00750853  0.00386473  0.01924707 -0.78588533],[-0.01003563  0.01780237  0.04197518 -0.78103486],[-0.01927469  0.03547157  0.04259507 -0.77143372],[ 0.3992997  -0.65996659  0.00131794  0.        ],1727361636.32838,[-43.59932272  39.38538187   5.6478619  -18.60180803]
[ 0.03315171 -0.02061441  0.04746728 -0.7789616 ],[ 0.0019199  -0.00541061  0.04206253 -0.78016239],[-0.01723231  0.03480274  0.04254129 -0.77143372],[ 0.0408476  -0.01337667 -0.00107553  0.        ],1727361636.3297868,[-114.59188271   76.56408563   -1.36871923   -6.61336401]
[ 0.05565964 -0.04958207  0.00304945 -0.7901858 ],[ 0.01649338 -0.03159055  0.0422371  -0.77928966],[ 0.00245947 -0.00259396  0.04260746 -0.77143372],[ 0.39383561 -0.747934    0.00132328  0.        ],1727361636.3312552,[-112.29679198   60.8159177     9.15115959  -30.14038681]
[ 0.05578132 -0.07256249  0.12127677 -0.7865754 ],[ 0.03106687 -0.05777049  0.04241167 -0.77841693],[ 0.02192214 -0.0316813   0.04255385 -0.77143372],[ 0.38925343 -0.58174676 -0.00107211  0.        ],1727361636.3326347,[-63.15307686  53.08769303 -18.51131545 -18.25403274]
[ 0.05839355 -0.09697675 -0.01405158 -0.7839818 ],[ 0.0479093  -0.08412493  0.04258611 -0.77754423],[ 0.03589374 -0.04416401  0.04261325 -0.77143372],[ 0.27943193 -0.2496542   0.00118796  0.        ],1727361636.3340743,[-42.55355673  71.42332616  13.8309713  -15.31856103]
[ 0.15325049 -0.13622254  0.09149786 -0.7788168 ],[ 0.06475173 -0.11047938  0.04276054 -0.77667153],[ 0.03758151 -0.08072705  0.0425604  -0.77143372],[ 0.03375549 -0.73126093 -0.00105701  0.        ],1727361636.3355913,[-278.41954318   73.63863783  -11.83071282   -7.26645417]
[ 0.14308566 -0.14803943  0.09781364 -0.78161865],[ 0.07862706 -0.13308136  0.04276054 -0.77667153],[ 0.05667064 -0.11751645  0.04262537 -0.77143372],[ 0.38178262 -0.73578784  0.00129948  0.        ],1727361636.337025,[-169.09302026   36.71027675  -12.2044264   -14.78896486]
[ 0.1360366  -0.16667931  0.02548321 -0.77662337],[ 0.0925024  -0.15568334  0.04276054 -0.77667153],[ 0.07556953 -0.11789401  0.04269022 -0.77143372],[ 0.37797769 -0.00755136  0.00129696  0.        ],1727361636.3384647,[-116.16307362   67.01467862    4.51528601   -4.45260935]
[ 0.14981675 -0.20030999  0.08553612 -0.77521014],[ 0.10882125 -0.18212513  0.0428479  -0.7757988 ],[ 0.0942874  -0.15293862  0.04263642 -0.77143372],[ 0.37435747 -0.7008922  -0.0010761   0.        ],1727361636.3398862,[-114.11287547   62.3274979   -10.04381134   -4.30649047]
[ 0.15528269 -0.22154044  0.10789785 -0.77664614],[ 0.1251401  -0.20856692  0.04293525 -0.77492607],[ 0.11283521 -0.18400169  0.04270185 -0.77143372],[ 0.37095616 -0.62126134  0.00130875  0.        ],1727361636.341323,[-83.56620387  48.14153786 -14.56786554  -7.5696626 ]
[ 0.14288056 -0.24454507 -0.03336033 -0.7738367 ],[ 0.13823007 -0.23195427  0.04293512 -0.77405336],[ 0.13094785 -0.18875668  0.04276556 -0.77143372],[ 0.36225294 -0.09509987  0.00127415  0.        ],1727361636.342744,[-12.92871894  76.25694696  18.172221    -1.8233047 ]
