target,real_target,js,jv,time,action
[-0.1657702   0.1081003   0.11499176  0.41308802],[-0.16484638  0.11990424  0.11798419  0.43807764],[-0.16492983  0.11892849  0.11774848  0.44156829],[-0.00069352 -0.00159827  0.00132974  0.        ],1727361754.2025545,[  1.68881862  14.27461435   0.6363677  -38.66851222]
[-0.16544273  0.10813028  0.11472996  0.41068357],[-0.16493367  0.1199043   0.11798419  0.43633232],[-0.16496452  0.11884862  0.11769394  0.44156829],[-0.00069377 -0.00159728 -0.00109084  0.        ],1727361754.2040274,[  0.85691743  14.13246286   0.6541647  -41.9219773 ]
[-0.1648675   0.10804144  0.11186329  0.40725306],[-0.16493367  0.11981695  0.11789697  0.43371433],[-0.16499925  0.1187688   0.1176394   0.44156829],[-0.00069456 -0.00159648 -0.00109082  0.        ],1727361754.2055027,[ -0.51544259  14.1613935    1.2990896  -46.94274172]
[-0.16415669  0.10800384  0.10849863  0.40345797],[-0.16493367  0.1197296   0.11780976  0.43109635],[-0.16483404  0.11868897  0.11758486  0.44156829],[ 0.00330422 -0.00159661 -0.00109071  0.        ],1727361754.2069762,[ -1.63038688  14.09831254   2.03233744 -52.12726227]
[-0.16334862  0.10801745  0.11050478  0.39710867],[-0.16493367  0.1197296   0.11798433  0.42586035],[-0.16466945  0.11860915  0.11753033  0.44156829],[ 0.00329165 -0.00159624 -0.00109056  0.        ],1727361754.2085388,[ -3.0138337   13.96765112   1.52484792 -61.73438076]
[-0.16288842  0.10809772  0.10752371  0.3905644 ],[-0.16493367  0.1197296   0.1181589   0.42062435],[-0.16450581  0.11852938  0.1174758   0.44156829],[ 0.00327292 -0.00159553 -0.00109065  0.        ],1727361754.210089,[ -3.49705904  13.74684996   2.2189597  -70.46635522]
[-0.16118035  0.10861403  0.11446876  0.3808611 ],[-0.16502088  0.1197296   0.11798433  0.41451569],[-0.16434255  0.11844966  0.11742127  0.43625041],[ 0.00326508 -0.00159439 -0.0010905  -0.10635753],1727361754.2116477,[ -7.21707209  12.89757995   0.5789968  -75.21888571]
[-0.1604206   0.11090732  0.12270832  0.37179098],[-0.1651081   0.1197296   0.11780976  0.40840703],[-0.16418333  0.11837013  0.11736674  0.42246887],[ 0.00318456 -0.00159062 -0.00109077 -0.27563079],1727361754.2131376,[ -8.10048098   9.51073027  -1.25875426 -64.63337684]
[-0.16793686  0.10965431  0.05487376  0.3706175 ],[-0.16519539  0.11972953  0.11754797  0.40055306],[-0.16402547  0.11829105  0.1174332   0.42246887],[ 0.00315721 -0.00158158  0.00132923  0.        ],1727361754.21467,[ 11.19535724  11.56878041  14.44751733 -69.00705775]
[-0.16439551  0.1092729   0.06843279  0.36065412],[-0.16528268  0.11972947  0.11728618  0.39269909],[-0.16405851  0.11821174  0.11737987  0.41884167],[-0.00066091 -0.00158611 -0.00106649 -0.07254401],1727361754.2161727,[ -0.70255414  11.84258851  10.6311448  -79.84893455]
[-0.15797208  0.11447104  0.14759237  0.34382838],[-0.16536997  0.11972953  0.11763518  0.38309978],[-0.16389353  0.1181324   0.11732573  0.39659523],[ 0.00329968 -0.00158688 -0.00108287 -0.44492872],1727361754.2177582,[-14.83914856   4.07641254  -7.45713413 -67.05031208]
[-0.1702367   0.11274288  0.05121967  0.34477127],[-0.16545725  0.1197296   0.11798419  0.37350047],[-0.16375523  0.11805357  0.11739185  0.39635064],[ 0.00276602 -0.00157649  0.00132245 -0.00489184],1727361754.2192774,[ 18.42808793   7.24657258  15.52998324 -67.51481632]
[-0.16568144  0.10888136  0.06673411  0.33253744],[-0.16554447  0.1197296   0.11789697  0.36215582],[-0.16378112  0.11797465  0.11733897  0.3944134 ],[-0.00051793 -0.00157856 -0.00105755 -0.03874482],1727361754.2207708,[  2.1685062   12.54541066  10.97615354 -86.61862416]
[-0.15267658  0.1212332   0.1880238   0.3082484 ],[-0.16563168  0.1197296   0.11780976  0.35081118],[-0.16381576  0.11789519  0.11728487  0.3603161 ],[-0.00069264 -0.00158914 -0.001082   -0.68194594],1727361754.2222617,[-28.41320014  -6.18833787 -16.78571045 -64.02140479]
[-0.17342013  0.12146813  0.04193205  0.3126075 ],[-0.16571897  0.11972953  0.11780976  0.33859389],[-0.16373447  0.11801508  0.11734696  0.3603161 ],[0.00162571 0.00239781 0.00124168 0.        ],1727361754.2237477,[ 28.43969052  -4.57452968  18.06450918 -60.8829762 ]
[-0.16570804  0.10882252  0.05301557  0.29450122],[-0.16580625  0.11972947  0.11780976  0.32637659],[-0.16377962  0.1181349   0.11729586  0.3603161 ],[-0.00090308  0.0023964  -0.001022    0.        ],1727361754.2252057,[  0.9771263   14.12238652  14.02942574 -95.56665733]
[-0.1486839   0.12574504  0.20314205  0.26860332],[-0.16598082  0.11981682  0.11780976  0.31328662],[-0.16381431  0.11805509  0.1172424   0.3103161 ],[-6.93815562e-04 -1.59619726e-03 -1.06923089e-03 -1.00000000e+00],1727361754.226749,[-38.33689388 -12.58818031 -20.41173594 -43.49187989]
[-0.1787137   0.12557024  0.03587467  0.2775414 ],[-0.1661554   0.11990417  0.11780976  0.30019665],[-0.16284577  0.11817572  0.11729785  0.3103161 ],[0.01937095 0.00241259 0.00110905 0.        ],1727361754.2282043,[ 45.36493085  -9.71841712  19.59971256 -38.97230706]
[-0.17251539  0.1085583   0.06106142  0.2643297 ],[-0.16624261  0.11981682  0.11780976  0.28710666],[-0.16565281  0.1182959   0.11724864  0.3103161 ],[-0.05614087  0.00240351 -0.00098413  0.        ],1727361754.229691,[ 10.79828039  15.30969253  12.10681106 -67.04368756]
[-0.16270481  0.1216916   0.10486923  0.24353299],[-0.16632983  0.11972947  0.11780976  0.27401668],[-0.16568605  0.11821571  0.11719472  0.31006271],[-0.00066484 -0.00160369 -0.00107848 -0.00506787],1727361754.2311847,[-10.10531463  -6.48245183   2.2694807  -97.68003534]
[-0.14112039  0.1260592   0.19762167  0.21453583],[-0.16641711  0.11964231  0.11780976  0.26005405],[-0.16553184  0.11833562  0.1171402   0.26006271],[ 0.0030843   0.00239821 -0.00109043 -1.        ],1727361754.2326155,[-59.45486738 -10.80406727 -18.64141913 -50.01412706]
[-0.18232945  0.12348937  0.0578489   0.22787745],[-0.1665044   0.11955516  0.11780976  0.24609143],[-0.15245803  0.11845594  0.11719963  0.26006271],[0.26147607 0.00240635 0.00118866 0.        ],1727361754.2340777,[ 83.796962    -6.25847311  14.46667007 -36.08054338]
[-0.13489717  0.11043503  0.01561539  0.21032666],[-0.16667897  0.11964238  0.11772241  0.23387412],[-0.17477805  0.11857584  0.11714632  0.26006271],[-0.44640038  0.00239803 -0.0010663   0.        ],1727361754.2356024,[-110.80554307   12.6345212    22.76198024  -74.07599105]
[-0.15727542  0.12612839  0.10280638  0.19503559],[-0.16685355  0.1197296   0.11763506  0.22165681],[-0.15268119  0.11849636  0.11710491  0.24795582],[ 0.44193727 -0.00158966 -0.00082818 -0.24213777],1727361754.2371395,[ 27.1073802  -12.33548429   2.26637259 -71.38311079]
[-0.18179698  0.12456308  0.10900787  0.17512307],[-0.16694076  0.11964225  0.11763519  0.20769418],[-0.15270595  0.11861694  0.11705039  0.24092557],[-0.00049527  0.00241165 -0.00109041 -0.14060503],1727361754.2385805,[ 70.44218914  -7.60720267   1.7062914  -93.04278685]
[-0.1475381   0.12209733  0.18661131  0.15305915],[-0.16702798  0.11955489  0.11763532  0.19373155],[-0.1744376   0.11873693  0.11699586  0.19092557],[-0.43463299  0.00239975 -0.00109051 -1.        ],1727361754.2400181,[-78.25783175  -4.06503561 -16.09819084 -36.57435881]
[-0.17024037  0.12712592  0.02536979  0.15402836],[-0.16720255  0.11964225  0.1175481   0.17715092],[-0.15309371  0.11885674  0.11705865  0.19092557],[0.42687778 0.00239622 0.00125581 0.        ],1727361754.2414954,[ 53.17309737 -11.61905245  21.79749777 -48.2391069 ]
[-0.1915514   0.12073918  0.05863123  0.13872921],[-0.16737711  0.1197296   0.11746088  0.16057029],[-0.16297689  0.11897719  0.11701409  0.19092557],[-0.19766353  0.00240906 -0.00089121  0.        ],1727361754.2429817,[ 64.21872803  -1.39294306  12.50850467 -76.24276376]
[-0.09061932  0.11560738  0.10361364  0.11542442],[-0.16755162  0.11972953  0.11728631  0.14398967],[-0.18323352  0.11909694  0.11696025  0.17542638],[-0.40513263  0.00239492 -0.00107689 -0.30998379],1727361754.2444763,[-241.26356939    5.35907813    2.48228811  -82.94927376]
[-0.135688    0.1354508   0.14195189  0.09452796],[-0.16772613  0.11972947  0.11711174  0.12740904],[-0.1609664   0.11901807  0.11690573  0.14807724],[ 0.44534245 -0.00157745 -0.00109033 -0.54698279],1727361754.2461214,[-26.32845973 -24.54726215  -5.89715333 -67.58776072]
[-0.18061706  0.11943427  0.05902752  0.0808405 ],[-0.1679007   0.11955503  0.11684982  0.10995575],[-0.16095422  0.11915094  0.11697199  0.14611467],[ 0.00024366  0.00265748  0.00132518 -0.03925135],1727361754.2476132,[ 58.78419726   1.94118607  13.58432781 -91.78985945]
[-0.12883729  0.12299491  0.15208246  0.04482777],[-0.16807526  0.11938059  0.1165879   0.09250245],[-0.17738234  0.11907213  0.1169184   0.09611467],[-0.32856243 -0.0015761  -0.00107178 -1.        ],1727361754.2490413,[-128.30579649   -5.69982598   -8.67462788  -60.98482216]
[-0.17225952  0.12368462  0.05078281  0.04754299],[-0.16824977  0.11938053  0.11658803  0.06981317],[-0.15523055  0.11919202  0.11698437  0.09611467],[0.44303566 0.00239761 0.00131933 0.        ],1727361754.2505498,[ 61.40046497  -6.01193193  15.5861062  -62.81132287]
[-0.17339939  0.11993416  0.05923769  0.02062719],[-0.16842428  0.11938046  0.11658817  0.04712389],[-0.1737666   0.11931191  0.11693152  0.09611467],[-0.37072096  0.00239795 -0.00105693  0.        ],1727361754.2519832,[  -7.61460146   -0.26652278   12.60688555 -112.56305812]
[-0.1394395   0.12778081  0.15788884 -0.03184815],[-0.16851156  0.11938053  0.11658803  0.02268923],[-0.17360666  0.11943164  0.1168777   0.04611467],[ 0.00319882  0.00239463 -0.00107647 -1.        ],1727361754.2533863,[ -84.71302202  -12.12862241  -10.01740129 -104.09908525]
[-0.1621378   0.12953085  0.15986738 -0.04969985],[-0.16859885  0.11938059  0.1165879  -0.00174544],[-0.1518061   0.1195522   0.11694343 -0.00388533],[ 0.4360113   0.00241107  0.00131465 -1.        ],1727361754.2549067,[ 39.10804865 -13.40540663  -9.46254794 -45.04398274]
[-0.23003706  0.12332106  0.01665998 -0.05037263],[-0.16886064  0.11946781  0.11667525 -0.02967054],[-0.15256303  0.11967304  0.11700927 -0.00388533],[-0.01513859  0.00241678  0.00131678  0.        ],1727361754.2563233,[188.34792688  -3.90782597  23.52103882 -61.6861734 ]
[-0.1775541   0.11375674  0.05131509 -0.0842803 ],[-0.16912243  0.11955503  0.1167626  -0.05759565],[-0.17491958  0.11979285  0.11697102 -0.00388533],[-0.44713099  0.00239635 -0.00076486  0.        ],1727361754.257749,[ -23.95066072    9.35598999   14.09459689 -122.39703545]
[-0.14684631  0.1224981   0.18585072 -0.12888059],[-0.16929693  0.11964231  0.1167626  -0.08028498],[-0.17487548  0.11971377  0.11691759 -0.05388533],[ 8.82014638e-04 -1.58176762e-03 -1.06875071e-03 -1.00000000e+00],1727361754.2591784,[-70.65017113  -4.9398058  -16.52194768 -96.40188649]
[-0.1645937   0.13125151  0.17034164 -0.15014109],[-0.16947143  0.1197296   0.1167626  -0.10297432],[-0.15507408  0.11983362  0.11697996 -0.10388533],[ 0.39602795  0.0023971   0.00124736 -1.        ],1727361754.2606015,[ 34.67519673 -16.30932468 -11.58260941 -47.26263953]
[-0.22292963  0.12728196  0.01308826 -0.14126799],[-0.16964599  0.1197296   0.1167626  -0.12915425],[-0.15534715  0.11995549  0.1170453  -0.10388533],[-0.00546143  0.00243748  0.00130679  0.        ],1727361754.2620208,[164.10090542  -9.08439437  24.45631953 -45.08601944]
[-0.17459416  0.10726922  0.09026368 -0.17835033],[-0.16982056  0.1197296   0.1167626  -0.15533419],[-0.17775162  0.12007562  0.11701202 -0.10388533],[-0.44808945  0.0024026  -0.00066555  0.        ],1727361754.2634401,[ -34.442331     19.79069674    5.10636992 -116.09331784]
[-0.14030975  0.12798163  0.15865438 -0.24047539],[-0.17008235  0.11981682  0.11658816 -0.18325957],[-0.17728255  0.11999241  0.11695755 -0.15388533],[ 0.00938143 -0.00166433 -0.00108942 -1.        ],1727361754.2649164,[ -90.58287942  -13.52703512   -9.86322892 -120.118924  ]
[-0.16949481  0.12601335  0.13686535 -0.2597729 ],[-0.17034414  0.11990403  0.11641373 -0.21118495],[-0.15524438  0.12011328  0.11702331 -0.20388533],[ 0.44076337  0.00241752  0.00131528 -1.        ],1727361754.2663212,[ 49.94487391  -7.48859819  -4.14494983 -59.03440478]
[-0.21489464  0.12160216  0.01676542 -0.24796586],[-0.17043143  0.11981688  0.11641346 -0.23387428],[-0.16153061  0.12023328  0.11708967 -0.20388533],[-0.12572453  0.00239996  0.00132726  0.        ],1727361754.2677274,[126.92594972  -1.15732711  23.28261125 -52.5189014 ]
[-0.13540733  0.11016805  0.01375584 -0.28158894],[-0.17051871  0.11972973  0.1164132  -0.2565636 ],[-0.18404279  0.12035304  0.11705036 -0.20388533],[-0.45024356  0.00239515 -0.00078624  0.        ],1727361754.2691674,[-141.79511043   15.10053329   22.75473439 -118.70787397]
[-0.14399965  0.1243614   0.15489288 -0.33513078],[-0.17069322  0.11972966  0.11632598 -0.28187083],[-0.16175962  0.1202729   0.11700893 -0.25388533],[ 4.45663257e-01 -1.60286955e-03 -8.28706510e-04 -1.00000000e+00],1727361754.2705612,[ -24.96575865   -7.44306661   -9.75754765 -108.94408474]
[-0.18095286  0.11959427  0.16456883 -0.35078844],[-0.17086773  0.1197296   0.11623876 -0.30717805],[-0.16173736  0.12039289  0.11707471 -0.30388533],[ 4.45368139e-04  2.39993476e-03  1.31569302e-03 -1.00000000e+00],1727361754.2719433,[ 54.71394037   1.75480269 -10.54557789 -45.42777431]
[-0.19349287  0.12621863  0.01416222 -0.34673643],[-0.17104229  0.11981695  0.11606419 -0.33335799],[-0.17358034  0.12031407  0.11714033 -0.30388533],[-0.23685976 -0.00157644  0.00131235  0.        ],1727361754.2733283,[ 41.89156362  -8.75498213  24.17194389 -54.61848797]
[-0.16242827  0.11058     0.02613914 -0.38003013],[-0.17121686  0.1199043   0.11588962 -0.35953793],[-0.17498241  0.12043417  0.1171054  -0.30388533],[-0.02804123  0.00240206 -0.0006986   0.        ],1727361754.2747784,[ -39.01699786   15.26668509   19.89149739 -116.49207599]
[-0.15000467  0.12086237  0.17384551 -0.43791634],[-0.17139137  0.11990424  0.11588975 -0.38484515],[-0.1738825   0.12035397  0.11705666 -0.35388533],[ 2.19980385e-02 -1.60406285e-03 -9.74836562e-04 -1.00000000e+00],1727361754.2761946,[ -54.361686     -2.15666826  -13.98292181 -114.70632306]
[-0.16667788  0.12369965  0.13456832 -0.45340744],[-0.17156588  0.11990417  0.11588988 -0.41015238],[-0.16510444  0.12047375  0.117121   -0.40388533],[ 0.17556122  0.00239558  0.00128679 -1.        ],1727361754.2775888,[ 13.30609607  -4.64777265  -3.44184815 -48.80492556]
[-0.19184323  0.12310603  0.04478198 -0.44553152],[-0.17174038  0.11999132  0.11571545 -0.43371442],[-0.16513643  0.1205936   0.11718739 -0.40388533],[-0.00063976  0.00239707  0.00132788  0.        ],1727361754.279026,[ 65.70968709  -3.21411602  16.83490628 -51.19252012]
[-0.16567308  0.11899593 -0.00164024 -0.47881165],[-0.17191488  0.12007847  0.11554101 -0.45727646],[-0.1860154   0.12071341  0.11713527 -0.40388533],[-0.41757945  0.00239616 -0.00104239  0.        ],1727361754.2804232,[ -61.03398053    2.87346832   26.59802243 -114.8772524 ]
[-0.14803699  0.12555704  0.10021579 -0.5492868 ],[-0.17200216  0.12007854  0.113621   -0.48869219],[-0.17140435  0.12063457  0.11711981 -0.45388533],[ 2.92220975e-01 -1.57685300e-03 -3.09159113e-04 -1.00000000e+00],1727361754.2818074,[ -50.0284561    -7.44956151    2.69201904 -135.75794477]
[-0.17093141  0.12018073  0.06013624 -0.5679719 ],[-0.17208944  0.1200786   0.111701   -0.52010792],[-0.16593235  0.12075457  0.1170653  -0.50388533],[ 0.10944012  0.00240003 -0.00109031 -1.        ],1727361754.2833343,[ 21.61305088   1.54543401  12.9278443  -69.56309433]
[-0.20877916  0.12714827 -0.03075047 -0.56474364],[-0.17217673  0.12016589  0.10646509 -0.54454267],[-0.16594923  0.12067575  0.11701154 -0.50929965],[-0.00033761 -0.00157651 -0.00107509 -0.10828647],1727361754.2848344,[104.40478768  -9.55388782  33.42323859 -69.03762885]
[-0.18621454  0.11415432 -0.07154631 -0.593929  ],[-0.17226402  0.12025318  0.10122918 -0.56897742],[-0.18853907  0.12079593  0.11679512 -0.5130219 ],[-0.4517969   0.00240377 -0.00432839 -0.07444504],1727361754.2862637,[ -22.63107431   10.64696997   41.84415639 -119.01959526]
[-0.14536996  0.12539297 -0.03036574 -0.64975584],[-0.17235131  0.12025324  0.09485864 -0.59428465],[-0.18847073  0.12071671  0.11400411 -0.5630219 ],[ 0.00136681 -0.00158457 -0.05582027 -1.        ],1727361754.2878013,[-106.13014373   -7.7952016    31.31813209 -117.28568658]
[-0.19511186  0.12484982 -0.05753316 -0.6738413 ],[-0.17243859  0.12025331  0.08848809 -0.61959189],[-0.16610874  0.12083673  0.11390946 -0.6130219 ],[ 0.44723992  0.00240056 -0.00189306 -1.        ],1727361754.2892952,[ 88.99659987  -5.20219899  37.99026867 -67.8426015 ]
[-0.18805055  0.12641142 -0.09218523 -0.6601139 ],[-0.17217673  0.12016589  0.08299039 -0.64315394],[-0.18869053  0.12095661  0.11298356 -0.61506211],[-0.45163595  0.00239761 -0.01851801 -0.04080417],1727361754.2907405,[-13.00509233  -7.40702402  45.47709252 -51.89985362]
[-0.17017014  0.11989466 -0.10165866 -0.69458693],[-0.17191488  0.12007847  0.07749269 -0.66671598],[-0.18854155  0.12107662  0.10565153 -0.61506211],[ 0.00297968  0.00240006 -0.14664058  0.        ],1727361754.2921429,[ -45.3753058     2.51161931   45.62982735 -121.51979627]
[-0.1422612   0.12413524 -0.06829202 -0.738927  ],[-0.17069315  0.11999125  0.07216943 -0.69027776],[-0.18553649  0.12099777  0.09804216 -0.66506211],[ 0.06010127 -0.00157686 -0.15218739 -1.        ],1727361754.2935305,[-100.24750085   -4.76069262   36.1804817   -94.78492152]
[-0.21319562  0.12385736 -0.09946412 -0.7538864 ],[-0.16947143  0.11990403  0.06684618 -0.71383953],[-0.16324834  0.12111764  0.09750842 -0.71506211],[ 0.44576297  0.00239729 -0.0106747  -1.        ],1727361754.294926,[141.08223826  -3.55941387  43.64279364 -34.42858284]
[-0.1866419   0.12338898 -0.11403216 -0.7454115 ],[-0.16790063  0.1199041   0.06309365 -0.73391098],[-0.18579075  0.12123746  0.09297313 -0.71506211],[-0.45084831  0.00239649 -0.09070582  0.        ],1727361754.2963376,[-17.54533542  -2.75567     45.64229578 -35.99326849]
[-0.15856263  0.11465461 -0.11573184 -0.7687023 ],[-0.16632983  0.11990417  0.05934112 -0.75398242],[-0.18566589  0.12135727  0.08535775 -0.71506211],[ 0.0024973   0.00239608 -0.15230757  0.        ],1727361754.2978976,[-67.64864704  10.11684932  44.180078   -81.98470757]
[-0.18786782  0.12392965 -0.13105366 -0.8007156 ],[-0.16388638  0.11981682  0.0557633  -0.7696903 ],[-0.16685547  0.12127809  0.08013983 -0.74080947],[ 0.37620831 -0.00158363 -0.10435848 -0.51494711],1727361754.2993813,[ 62.8540934   -4.84108805  46.56441368 -82.08380371]
[-0.09599044  0.10441953 -0.07228328 -0.8041986 ],[-0.16144294  0.11972947  0.05218547 -0.78539819],[-0.18648293  0.12139796  0.07059709 -0.76655945],[-0.39254905  0.00239742 -0.19085484 -0.51499964],1727361754.3007915,[-233.01758292   25.2256792    30.7450851   -38.99554031]
[-0.13950141  0.12350931 -0.10700724 -0.82621104],[-0.15803955  0.11990403  0.04921831 -0.80110604],[-0.164151    0.12130176  0.07052537 -0.76655945],[ 0.44663845 -0.00192391 -0.00143437  0.        ],1727361754.3022792,[-25.60190315  -5.66446814  39.40646735 -89.30608815]
[-0.16762592  0.11651152 -0.10593185 -0.8363884 ],[-0.15463616  0.1200786   0.04625115 -0.81681389],[-0.16414391  0.12142167  0.06913566 -0.80416043],[ 1.41943996e-04  2.39813922e-03 -2.77941823e-02 -7.52019557e-01],1727361754.3037086,[ 18.34999109   7.50179863  38.49000366 -29.37757394]
[-0.18259025  0.1139607  -0.13418588 -0.84100705],[-0.14913839  0.11955509  0.04415671 -0.82728598],[-0.16416996  0.12134267  0.06807136 -0.80416043],[-0.00052114 -0.00157987 -0.02128593  0.        ],1727361754.3051157,[ 44.37809484  10.09857395  44.77066571 -50.85449394]
[-0.11020288  0.11271226 -0.11935139 -0.8587792 ],[-0.14364062  0.11903159  0.04206226 -0.83775806],[-0.16648513  0.12126349  0.0620011  -0.80416043],[-0.04630338 -0.00158359 -0.1214053   0.        ],1727361754.3066022,[-147.03282803   11.45524664   39.68682721  -80.62741829]
[-0.1116939   0.12111022 -0.08511488 -0.8632587 ],[-0.1377065   0.11955509  0.04005531 -0.84561199],[-0.14454178  0.12118416  0.06049664 -0.82822425],[ 0.43886711 -0.00158673 -0.03008914 -0.48127641],1727361754.3080437,[-59.42826929  -1.11770251  31.6742651  -36.84506126]
[-0.17123318  0.12732276 -0.13366291 -0.8749364 ],[-0.13177238  0.1200786   0.03804835 -0.85346591],[-0.13171715  0.12130393  0.06038717 -0.82822425],[ 0.25649258  0.00239538 -0.00218936  0.        ],1727361754.3095233,[111.07093292  -8.81832992  43.17928003 -67.26528694]
[-0.0835596   0.10574902 -0.1125218  -0.8676743 ],[-0.12304574  0.11938046  0.03569212 -0.85608405],[-0.15372587  0.12142405  0.05640702 -0.82859379],[-0.44017447  0.00240243 -0.07960307 -0.00739075],1727361754.3109918,[-189.81848013   23.80107511   36.91111791  -47.92313645]
[-0.08506013  0.11335371 -0.13378108 -0.89035904],[-0.11431909  0.11868231  0.03333588 -0.85870218],[-0.132018    0.12133309  0.05574375 -0.82859379],[ 0.43415749 -0.00181927 -0.01326529  0.        ],1727361754.3124366,[-89.00711683   9.42952128  41.90307047 -92.41879435]
[-0.07852158  0.11808527 -0.10616604 -0.8591534 ],[-0.10576695  0.11946774  0.03036872 -0.85870218],[-0.11082767  0.12125397  0.05293693 -0.87859379],[ 0.4238065  -0.00158238 -0.05613657 -1.        ],1727361754.3139539,[-61.7527946    3.49301584  34.69600032  64.64004668]
[-0.17532396  0.11382468 -0.15166701 -0.8548207 ],[-0.09721481  0.12025318  0.02740156 -0.85870218],[-0.09656666  0.1211751   0.05260683 -0.85524912],[ 0.28522014 -0.00157724 -0.00660182  0.4668933 ],1727361754.3153808,[208.31728076  10.30205729  45.39557173  -8.56026298]
[ 0.02919772  0.11314386 -0.13440727 -0.8502859 ],[-0.08665558  0.12025311  0.0242601  -0.85695675],[-0.11803165  0.12109591  0.04549871 -0.85524912],[-0.42929963 -0.00158394 -0.14216246  0.        ],1727361754.3168674,[-396.65772928   10.58294657   39.33368886    8.72816939]
[-0.04074178  0.11518279 -0.1377112  -0.85774535],[-0.07609634  0.12025304  0.02111863 -0.85521132],[-0.09693475  0.12101668  0.04414302 -0.85524912],[ 0.42193788 -0.00158452 -0.0271139   0.        ],1727361754.3182898,[-81.61137719   7.39707197  40.02756316  -6.87554213]
[-0.05489721  0.11191521 -0.14032635 -0.8469188 ],[-0.06492624  0.11859509  0.01928598 -0.85084799],[-0.07659107  0.1209377   0.04248874 -0.85524912],[ 0.40687367 -0.00157964 -0.0330855   0.        ],1727361754.3196943,[-31.76131627  12.36680715  40.22900507  16.19275667]
[-0.05053833  0.1027447  -0.11662114 -0.83535594],[-0.05375615  0.11693714  0.01745332 -0.84648466],[-0.07635683  0.12085823  0.04073712 -0.85524912],[ 0.00468473 -0.00158945 -0.03503242  0.        ],1727361754.3211238,[-55.58412248  25.21315316  34.36221259  31.8092148 ]
[-0.01240353  0.09265666 -0.13919267 -0.83683234],[-0.04101525  0.10428346  0.01701696 -0.84299406],[-0.06725597  0.1207621   0.0404421  -0.85524912],[ 0.18201724 -0.00192261 -0.00590046  0.        ],1727361754.322576,[-126.06935323   38.53161908   39.74419679   23.60142212]
[-0.00588958  0.06794226 -0.14054525 -0.8233875 ],[-0.02827436  0.09162979  0.01658061 -0.83950347],[-0.04691971  0.12019792  0.03891743 -0.85524912],[ 0.40672526 -0.01128346 -0.03049334  0.        ],1727361754.323972,[-80.31251306  72.43964869  39.48005574  48.51085633]
[-0.00618127  0.04517677 -0.11730137 -0.8240262 ],[-0.01710426  0.06937681  0.01457351 -0.83863077],[-0.02735453  0.08264193  0.03750454 -0.85524912],[ 0.39130354 -0.75111979 -0.02825787  0.        ],1727361754.3254368,[-36.43644639  47.33365671  33.80876111  40.90766716]
