target,real_target,js,jv,time,action
[-0.35726142 -0.1525812   0.32180226  1.3317603 ],[-0.35150935 -0.15472341  0.32594013  1.35088485],[-0.35196873 -0.15496773  0.32707329  1.36659288],[-0.00078236  0.00240132 -0.00115258  0.        ],1727361566.209149,[ 10.98146098  -3.20110862   1.20237522 -50.54007468]
[-0.3569687  -0.15179387  0.31674588  1.3212533 ],[-0.35168386 -0.15481076  0.32567841  1.34390354],[-0.35200809 -0.15484765  0.32701566  1.36659288],[-0.00078721  0.0024015  -0.00115242  0.        ],1727361566.210611,[ 10.23692546  -4.12664878   2.30974232 -64.89159791]
[-0.35619736 -0.14995782  0.31587705  1.3054553 ],[-0.35203293 -0.15446168  0.32567841  1.33255887],[-0.35204777 -0.15472755  0.32695805  1.36659288],[-0.00079354  0.00240204 -0.00115218  0.        ],1727361566.2121818,[  8.35340154  -6.54203155   2.44599431 -88.28461197]
[-0.350058   -0.14906326  0.3811291   1.2824336 ],[-0.352382   -0.15411261  0.32567841  1.3212142 ],[-0.35208805 -0.15460734  0.32690045  1.33090214],[-0.00080561  0.00240416 -0.00115212 -0.71381495],1727361566.213641,[ -6.67510872  -7.42920084 -12.58862112 -57.89728282]
[-0.3670792  -0.14516562  0.2869479   1.2848405 ],[-0.35246928 -0.15385075  0.32567841  1.30812424],[-0.35189337 -0.15448708  0.32696759  1.33090214],[0.0038935  0.00240524 0.00134286 0.        ],1727361566.2151031,[ 38.51451418 -12.84584669   9.754354   -59.64612088]
[-0.3585671 -0.1483462  0.2792673  1.2666444],[-0.35255656 -0.15358889  0.32567841  1.29503429],[-0.35268918 -0.1543661   0.32691029  1.33090214],[-0.01591626  0.0024196  -0.0011461   0.        ],1727361566.2165492,[  8.62119771  -7.47296546  10.55829461 -93.55438156]
[-0.34874293 -0.14398125  0.40225708  1.2250029 ],[-0.35299285 -0.15262903  0.32567841  1.27234501],[-0.35272942 -0.15424584  0.32685307  1.28090214],[-8.04724034e-04  2.40522895e-03 -1.14430456e-03 -1.00000000e+00],1727361566.2181408,[-12.21438196 -14.15777049 -17.82919603 -69.77495359]
[-0.37019923 -0.1370174   0.27123207  1.2219743 ],[-0.35342914 -0.15166916  0.32567841  1.24965572],[-0.35254861 -0.15412452  0.32691583  1.27566988],[ 0.00361614  0.00242639  0.00125509 -0.10464509],1727361566.219647,[ 45.40617656 -23.56233571  13.57179022 -69.82050816]
[-0.36081588 -0.14132415  0.28124455  1.1937598 ],[-0.3538655  -0.15053465  0.32567841  1.22609383],[-0.35591538 -0.15399389  0.3268592   1.27043709],[-0.0673353   0.0026125  -0.00113257 -0.10465577],1727361566.2211144,[   5.22357165  -16.08792765    9.9337296  -112.24524239]
[-0.34510177 -0.13437231  0.38950688  1.1501527 ],[-0.35430187 -0.14940014  0.32567841  1.20253193],[-0.35595641 -0.15387186  0.32680191  1.22043709],[-8.20623380e-04  2.44073633e-03 -1.14569562e-03 -1.00000000e+00],1727361566.2226858,[-28.88743358 -26.71851915 -14.88695291 -89.7068488 ]
[-0.35888678 -0.13110068  0.38360077  1.1343732 ],[-0.35465094 -0.14835292  0.32567841  1.17722464],[-0.35583366 -0.15373069  0.3268678   1.17043709],[ 0.00245502  0.00282325  0.00131771 -1.        ],1727361566.2241426,[ 11.85507384 -30.32039741 -12.42105605 -31.17854136]
[-0.37388614 -0.13214487  0.24357408  1.1329684 ],[-0.35500002 -0.1473057   0.32567841  1.15191734],[-0.35587274 -0.15356432  0.32693501  1.17043709],[-0.00078153  0.00332741  0.00134418  0.        ],1727361566.2255988,[ 43.53638469 -28.10013633  19.7515508  -50.13294679]
[-0.36035296 -0.12862514  0.24238047  1.0938181 ],[-0.35569809 -0.14599676  0.32585292  1.12137407],[-0.35820444 -0.15341573  0.32688327  1.17043709],[-0.04663409  0.00297187 -0.00103484  0.        ],1727361566.2271204,[  -1.75402073  -33.20687187   18.6021257  -119.92925572]
[-0.3453726  -0.12724473  0.39437863  1.036011  ],[-0.35639617 -0.14468782  0.32602742  1.0908308 ],[-0.35800279 -0.15320889  0.32682988  1.12043709],[ 0.00403304  0.0041367  -0.00106774 -1.        ],1727361566.2285402,[ -32.2140158   -34.4409466   -16.39340967 -115.18989947]
[-0.35915655 -0.12459904  0.38341793  1.0198132 ],[-0.35683253 -0.14381516  0.32602748  1.06639618],[-0.35765841 -0.15297539  0.32689445  1.07043709],[ 0.00688752  0.00467013  0.00129138 -1.        ],1727361566.2299895,[  8.69197385 -37.80259154 -12.32403162 -50.59846484]
[-0.3751331  -0.1191425   0.21371138  1.0223113 ],[-0.3572689  -0.1429425   0.32602754  1.04196155],[-0.35769884 -0.15262027  0.32696169  1.07043709],[-0.00080853  0.00710242  0.00134493  0.        ],1727361566.2314668,[ 42.71006977 -44.92198679  26.62638914 -62.32687116]
[-0.3609588  -0.1245881   0.23716271  0.9904563 ],[-0.35787976 -0.14172078  0.32585303  1.01752695],[-0.35967122 -0.15141877  0.3269457   1.07043709],[-0.0394477   0.02403001 -0.00031998  0.        ],1727361566.2329147,[  -3.66421834  -34.46355642   19.51570587 -120.86507802]
[-0.3499786  -0.11842209  0.3779893   0.94088465],[-0.35849062 -0.14049906  0.32567853  0.99309236],[-0.35947085 -0.15118475  0.32689357  1.02043709],[ 0.00400748  0.00468024 -0.0010425  -1.        ],1727361566.2343621,[ -24.08172661  -44.09712559  -12.66111626 -104.80357386]
[-0.36381614 -0.11848705  0.35624534  0.92150396],[-0.3590142  -0.13962641  0.32559125  0.97040308],[-0.35942034 -0.15015683  0.32696068  0.97043709],[ 0.00101022  0.02055856  0.00134227 -1.        ],1727361566.235906,[ 14.65357928 -41.64744205  -6.22276735 -49.89447377]
[-0.37779492 -0.1145505   0.20566747  0.9277059 ],[-0.35953778 -0.13875376  0.32550398  0.94771379],[-0.3594574  -0.14949873  0.32702911  0.97043709],[-0.00074129  0.01316203  0.00136856  0.        ],1727361566.2374132,[ 43.81281488 -46.60165759  28.2180749  -53.42825586]
[-0.3628935  -0.11959565  0.21447662  0.8954855 ],[-0.36006142 -0.13744468  0.3255039   0.92153385],[-0.36193255 -0.14784022  0.32702131  0.97043709],[-0.04950284  0.03317013 -0.00015599  0.        ],1727361566.238972,[  -4.83100576  -36.32179206   24.67095649 -114.40187953]
[-0.3475559  -0.11544789  0.36715466  0.83836967],[-0.36058506 -0.13613561  0.32550383  0.89535391],[-0.36173288 -0.14754975  0.32698756  0.92043709],[ 3.99323682e-03  5.80929208e-03 -6.74997434e-04 -1.00000000e+00],1727361566.2404363,[ -35.5881369   -42.92745358  -10.37610029 -111.7446213 ]
[-0.36869854 -0.11261433  0.37301528  0.82651377],[-0.36102135 -0.13526302  0.3255039   0.87440997],[-0.3610136  -0.14672236  0.32705539  0.87043709],[ 0.01438566  0.01654794  0.00135661 -1.        ],1727361566.2419174,[ 24.66638319 -45.31018645 -10.16956351 -39.66964059]
[-0.3848251  -0.10986398  0.19783594  0.8336959 ],[-0.36145765 -0.13439043  0.32550398  0.85346603],[-0.3610139  -0.14542945  0.32712327  0.87043709],[-6.06424441e-06  2.58581767e-02  1.35756034e-03  0.00000000e+00],1727361566.2433705,[ 56.1127589  -47.15536295  30.20970483 -45.05102172]
[-0.35323396 -0.11821546  0.18715277  0.80126333],[-0.36198129 -0.13325592  0.3255039   0.82728609],[-0.3772773  -0.14358388  0.32706574  0.87043709],[-0.32526782  0.03691143 -0.00115068  0.        ],1727361566.2448244,[ -69.08609921  -32.02445999   30.88795914 -106.87699069]
[-0.33570647 -0.1079336   0.39000016  0.7524409 ],[-0.36250493 -0.13212141  0.32550383  0.80110615],[-0.35331899 -0.14339694  0.32698377  0.82043709],[ 0.47916609  0.00373876 -0.00163933 -1.        ],1727361566.2464461,[-34.27896194 -48.25881782 -15.90913215 -89.18965161]
[-0.3903684  -0.10766892  0.3518389   0.73482037],[-0.36302851 -0.13089969  0.32541661  0.77667153],[-0.35277283 -0.14111051  0.32704882  0.78299801],[ 0.01092311  0.0457286   0.001301   -0.74878172],1727361566.2478921,[100.30465974 -43.85305764  -5.06849781 -54.08161006]
[-0.37264702 -0.1146577   0.19067405  0.7261683 ],[-0.36355209 -0.12967797  0.32532939  0.7522369 ],[-0.37959206 -0.14012964  0.32711733  0.78299801],[-0.53638449  0.01961736  0.00137023  0.        ],1727361566.2493932,[-32.04633493 -32.48043008  31.6427541  -79.16822373]
[-0.34137753 -0.10877012  0.25326985  0.69605213],[-0.36381388 -0.1288926   0.32532939  0.73391095],[-0.37925249 -0.13993579  0.32700205  0.76248134],[ 0.00679139  0.00387697 -0.00230568 -0.41033328],1727361566.2509212,[-91.33269998 -41.95494301  15.5889555  -92.29428936]
[-0.34255904 -0.1011199   0.38203776  0.6800376 ],[-0.36407566 -0.12810723  0.32532939  0.71558499],[-0.35178637 -0.13924186  0.32694621  0.71248134],[ 0.54932232  0.01387854 -0.0011168  -1.        ],1727361566.2523608,[ -8.0094061  -51.31825592 -13.41868387 -26.51272856]
[-0.40160424 -0.10574149  0.23537505  0.6719736 ],[-0.36451203 -0.12697273  0.32524218  0.6911504 ],[-0.35159413 -0.13512488  0.32701298  0.71248134],[0.00384493 0.08233967 0.00133542 0.        ],1727361566.2538333,[127.83696887 -37.53330375  21.63937941 -57.34096071]
[-0.36762947 -0.11501867  0.19476591  0.6360115 ],[-0.36494839 -0.12583822  0.32515496  0.6667158 ],[-0.37838152 -0.13478378  0.32696543  0.71248134],[-0.53574778  0.00682209 -0.00095099  0.        ],1727361566.2553117,[ -46.3877856   -24.71105583   29.49275396 -118.20205924]
[-0.34254652 -0.10622217  0.35653648  0.58729756],[-0.36538468 -0.12479107  0.32524224  0.64402649],[-0.37411443 -0.13465042  0.3269291   0.66248134],[ 8.53416678e-02  2.66708522e-03 -7.26599670e-04 -1.00000000e+00],1727361566.2567558,[-74.17009015 -38.76724237  -8.14463396 -98.62521315]
[-0.37253022 -0.09572775  0.3771304   0.58649457],[-0.36582097 -0.12374391  0.32532951  0.62133718],[-0.34842456 -0.13424169  0.32699732  0.61248134],[ 0.5137975   0.00817461  0.00136451 -1.        ],1727361566.258181,[ 72.29392322 -52.28428436 -11.23617062 -10.6880032 ]
[-0.39444685 -0.11333528  0.24131462  0.5835336 ],[-0.36617005 -0.12278398  0.32532945  0.60039324],[-0.37461937 -0.1293113   0.32706493  0.61248134],[-0.52389615  0.09860783  0.00135216  0.        ],1727361566.2595916,[ 39.75553966 -17.85730954  20.23477362 -39.6323108 ]
[-0.35972992 -0.10638533  0.19361487  0.55088073],[-0.36651912 -0.12182404  0.32532939  0.5794493 ],[-0.37569109 -0.12918862  0.32701406  0.61248134],[-0.02143448  0.00245351 -0.00101749  0.        ],1727361566.2610278,[-47.44526153 -31.07911496  29.82812194 -96.98618945]
[-0.34939098 -0.1057018   0.37071592  0.5076443 ],[-0.3668682  -0.12068953  0.32515489  0.55676001],[-0.37078186 -0.12901443  0.32696834  0.56248134],[ 9.81846371e-02  3.48397951e-03 -9.14268756e-04 -1.00000000e+00],1727361566.262546,[-46.844064   -30.84567791 -11.41010558 -69.13839047]
[-0.38177264 -0.09667548  0.21001846  0.5111848 ],[-0.36721727 -0.11955503  0.32498038  0.53407073],[-0.3662833  -0.12884293  0.3270359   0.55886843],[ 0.08997125  0.00342993  0.00135113 -0.07225836],1727361566.2639492,[ 46.88876015 -43.73046062  27.36434953 -59.50873871]
[-0.3705512  -0.10724048  0.22217166  0.4757862 ],[-0.36756635 -0.11850787  0.32506767  0.50876348],[-0.37080165 -0.1278855   0.32702961  0.55886843],[-0.0903671   0.01914868 -0.00012578  0.        ],1727361566.2654443,[  -6.71864236  -25.59955872   22.94618086 -126.65986713]
[-0.34917712 -0.0974043   0.3465772   0.4199045 ],[-0.36791542 -0.11746072  0.32515496  0.48345622],[-0.3706024  -0.12774932  0.3269866   0.50886843],[ 3.98497876e-03  2.72346080e-03 -8.60169391e-04 -1.00000000e+00],1727361566.266911,[ -53.11322335  -41.44602368   -5.56437542 -120.25563288]
[-0.38082483 -0.09548504  0.35626906  0.40998787],[-0.3682645  -0.11632621  0.32480589  0.46076694],[-0.36102452 -0.12711558  0.32705508  0.45886843],[ 0.19155772  0.01267493  0.00136956 -1.        ],1727361566.2683113,[ 57.60905911 -41.93660667  -6.52407882 -45.28231055]
[-0.39825377 -0.09478791  0.1866996   0.41741484],[-0.36861357 -0.11519171  0.32445681  0.43807766],[-0.37932678 -0.12642485  0.32712348  0.45886843],[-0.36604527  0.01381451  0.00136808  0.        ],1727361566.2697551,[ 39.21369553 -41.76167507  32.60320476 -51.15377409]
[-0.3566922  -0.10055275  0.19309804  0.38045332],[-0.36887535 -0.11423177  0.32367131  0.41538838],[-0.38028332 -0.12575519  0.32695411  0.45886843],[-0.01913083  0.01339331 -0.00338742  0.        ],1727361566.2711856,[ -66.04057042  -32.34475574   29.38213391 -121.24950017]
[-0.3520847  -0.08405299  0.3136208   0.34359732],[-0.36913714 -0.11327183  0.32288581  0.39269909],[-0.35800264 -0.12556378  0.32692069  0.40886843],[ 4.45613546e-01  3.82807643e-03 -6.68509509e-04 -1.00000000e+00],1727361566.2726574,[ -5.41236427 -57.13221477   1.71076694 -79.84869104]
[-0.40722993 -0.10767554  0.23870084  0.33809352],[-0.36931165 -0.11248647  0.32218774  0.37350045],[-0.35780469 -0.11429238  0.32686307  0.38662097],[ 0.00395898  0.22542796 -0.00115227 -0.44494907],1727361566.274173,[125.08184482  -3.73184027  20.15030506 -56.01929889]
[-0.39480084 -0.11140103  0.17073219  0.3242884 ],[-0.36948615 -0.1117011   0.32148966  0.35430181],[-0.38476673 -0.11417282  0.32681204  0.38662097],[-0.53924068  0.00239125 -0.00102064  0.        ],1727361566.2756574,[  5.46696555  -3.10753581  35.02217871 -88.90544359]
[-0.33252522 -0.10602121  0.25494832  0.27619386],[-0.36904986 -0.11082838  0.32070422  0.33161256],[-0.38480901 -0.11405328  0.32641979  0.34913763],[-0.00084556  0.00239086 -0.00784513 -0.7496668 ],1727361566.2770786,[-133.80141278  -11.35644643   14.87087314 -101.37914909]
[-0.36251092 -0.09676266  0.24608444  0.26473784],[-0.36861357 -0.10995566  0.31991878  0.3089233 ],[-0.3570188  -0.11393311  0.32636362  0.29913763],[ 0.55580416  0.00240332 -0.00112328 -1.        ],1727361566.278524,[ 34.21910379 -23.97508199  17.75020257 -26.90661732]
[-0.41870767 -0.09995228  0.16812469  0.27088755],[-0.36713006 -0.10917023  0.31930792  0.28972466],[-0.35731252 -0.11380205  0.32630933  0.29913763],[-0.00587444  0.00262119 -0.00108588  0.        ],1727361566.2799482,[150.319247   -17.80564464  35.58590518 -34.33821787]
[-0.3580672  -0.11100114  0.15474808  0.24243107],[-0.36564654 -0.1083848   0.31869707  0.27052602],[-0.38426063 -0.1136796   0.32583959  0.29913763],[-0.53896221  0.00244917 -0.00939473  0.        ],1727361566.2814367,[-89.21906435  -1.93403427  37.77023221 -88.51176426]
[-0.33576363 -0.09316811  0.24364242  0.2143745 ],[-0.3631158  -0.10725036  0.31799892  0.25220007],[-0.35666386 -0.11356009  0.32492288  0.26164537],[ 0.55193549  0.00239019 -0.01833432 -0.74984529],1727361566.282871,[-41.59809616 -29.45681793  16.97640634 -57.86843939]
[-0.3941391  -0.09058908  0.17788057  0.20967591],[-0.36058506 -0.10611591  0.31730077  0.23387411],[-0.35462452 -0.11340234  0.32486795  0.26164537],[ 0.04078673  0.00315486 -0.00109859  0.        ],1727361566.2844684,[106.36475381 -30.46062832  32.99954783 -70.85500761]
[-0.29873872 -0.1016442   0.1724191   0.17969602],[-0.35761797 -0.10515605  0.31616639  0.21642082],[-0.38149653 -0.11323526  0.32467175  0.25461651],[-0.53744017  0.00334163 -0.0039239  -0.1405771 ],1727361566.2858784,[-221.09025502  -13.69138681   33.54865686 -109.91152627]
[-0.3054416  -0.08303805  0.23734726  0.1501672 ],[-0.35465088 -0.10419618  0.31503201  0.19896753],[-0.35382589 -0.11311461  0.3244329   0.20461651],[ 0.55341285  0.00241305 -0.00477707 -1.        ],1727361566.2873104,[-87.59378693 -42.35113216  18.50195901 -62.04693338]
[-0.40860945 -0.07575531  0.14724384  0.16445965],[-0.35116021 -0.10297452  0.31398486  0.18325958],[-0.32732785 -0.11237187  0.32437943  0.20461651],[ 0.52996082  0.01485477 -0.00106931  0.        ],1727361566.288785,[220.91506143 -49.27142587  39.87753237 -46.1466737 ]
[-0.39845437 -0.09765084  0.15887173  0.14571117],[-0.34766954 -0.10175286  0.31293771  0.16755162],[-0.35345566 -0.10959785  0.32268535  0.20461651],[-0.52255622  0.05548035 -0.03388159  0.        ],1727361566.2902389,[ 79.76636456 -12.23342628  35.90471341 -86.75433221]
[-0.08526248 -0.08656153  0.16412672  0.10956703],[-0.34356807 -0.10105465  0.31232677  0.15882497],[-0.38019469 -0.10947758  0.32216663  0.17049985],[-0.53478066  0.00240553 -0.01037455 -0.68233317],1727361566.2917333,[-750.20512394  -31.82169359   34.71057753  -81.40451345]
[-0.26750046 -0.08099875  0.18578461  0.11710419],[-0.3394666  -0.10035643  0.31171584  0.15009832],[-0.3525708  -0.10929416  0.32181278  0.14653546],[ 0.55247789  0.00366828 -0.00707699 -0.47928788],1727361566.293238,[-95.19534205 -38.12113476  29.70431708 -23.72853924]
[-0.3306764  -0.08006213  0.16773675  0.12915817],[-0.33318341 -0.10035643  0.31197764  0.143117  ],[-0.32596467 -0.10892398  0.3217707   0.14653546],[ 0.53212255  0.00740356 -0.00084154  0.        ],1727361566.2946787,[ 45.18574117 -38.17884896  34.06896534 -17.15212121]
[-0.3383898  -0.09823505  0.16793695  0.11539478],[-0.32690021 -0.10035643  0.31223944  0.13613568],[-0.32910365 -0.10855067  0.32148511  0.14653546],[-0.06277968  0.00746627 -0.00571187  0.        ],1727361566.2960792,[ 21.20861539 -10.95783647  33.77569733 -47.71212922]
[-0.31944257 -0.08624455  0.14710616  0.10730608],[-0.31826077 -0.09930928  0.31075592  0.13264503],[-0.32912498 -0.10843062  0.32122684  0.14653546],[-0.00042661  0.00240093 -0.00516522  0.        ],1727361566.2974591,[-27.70226927 -30.98737292  38.51392201 -55.6653614 ]
[-0.29800275 -0.08505422  0.15542309  0.10491297],[-0.30962133 -0.09826212  0.30927241  0.12915437],[-0.32905962 -0.10825784  0.32008658  0.14653546],[ 0.00130716  0.00345571 -0.02280539  0.        ],1727361566.2988977,[-73.32182352 -30.7746549   36.13063865 -56.09038951]
[-0.27556548 -0.07597364  0.18028414  0.10327532],[-0.30141833 -0.09747669  0.30988319  0.12915437],[-0.30498061 -0.10808747  0.31953043  0.14653546],[ 0.48158034  0.00340742 -0.01112281  0.        ],1727361566.3002856,[-60.83145637 -43.66762447  30.37797965 -57.88944412]
[-0.28581107 -0.08295824  0.1769026   0.10025571],[-0.29321533 -0.09669126  0.31049398  0.12915437],[-0.28866922 -0.10714299  0.31946742  0.14653546],[ 0.32622781  0.01888958 -0.00126032  0.        ],1727361566.301664,[  4.47931745 -30.78715954  31.39770766 -62.53869017]
[-0.28199384 -0.0747634   0.16081879  0.104485  ],[-0.28239432 -0.09538225  0.30962139  0.13002703],[-0.28870765 -0.10697249  0.31936399  0.14653546],[-0.00076867  0.00340988 -0.00206863  0.        ],1727361566.3031502,[-15.54944586 -43.66637528  35.04102698 -53.47655899]
[-0.26358205 -0.07423964  0.16966751  0.10197996],[-0.27157331 -0.09407324  0.30874881  0.1308997 ],[-0.28855535 -0.10602832  0.31897025  0.14653546],[ 0.00304607  0.01888344 -0.00787478  0.        ],1727361566.3045452,[-59.38115409 -41.90079258  32.75343855 -60.01567932]
[-0.24379425 -0.07691345  0.18293849  0.09917002],[-0.26118857 -0.09363688  0.30770153  0.1308997 ],[-0.27387397 -0.10534329  0.31879147  0.14653546],[ 0.29362751  0.01370072 -0.00357564  0.        ],1727361566.30594,[-64.8765061  -37.04586418  29.75208139 -63.87115298]
[-0.23377578 -0.07308914  0.15524375  0.10229417],[-0.25080383 -0.09320052  0.30665424  0.1308997 ],[-0.25497617 -0.10502524  0.31874807  0.14653546],[ 0.37795592  0.00636093 -0.00086791  0.        ],1727361566.3073475,[-40.8138985  -42.6583173   36.24967435 -56.89890503]
[-0.23264286 -0.07828517  0.16183719  0.10333872],[-0.23980824 -0.09232787  0.30455993  0.13177236],[-0.2533753  -0.10424073  0.31817126  0.14653546],[ 0.03201741  0.01569024 -0.01153628  0.        ],1727361566.3087447,[-43.1466234  -33.40396036  34.32121829 -56.51832604]
[-0.20478758 -0.074063    0.16700827  0.09907547],[-0.22881265 -0.09145521  0.30246562  0.13264503],[-0.25107087 -0.10403116  0.31786065  0.14653546],[ 0.04608859  0.00419136 -0.00621213  0.        ],1727361566.3101153,[-106.78890143  -40.13321228   33.13226891  -64.69354582]
[-0.19282049 -0.06985781  0.14368612  0.10169502],[-0.21711898 -0.08936077  0.30141833  0.13264503],[-0.22731477 -0.10352491  0.31765519  0.14653546],[ 0.47512207  0.01012494 -0.00410925  0.        ],1727361566.311497,[-67.45289169 -44.97085927  38.50621032 -57.93198822]
[-0.19672805 -0.06510061  0.14979635  0.10369061],[-0.20542531 -0.08726633  0.30037105  0.13264503],[-0.20785047 -0.10231826  0.31651876  0.14653546],[ 0.38928606  0.02413299 -0.02272861  0.        ],1727361566.3129516,[-14.04668294 -49.63631558  36.6058825  -55.59732061]
[-0.20095444 -0.0704472   0.16712178  0.10098709],[-0.19460422 -0.08770269  0.3008074   0.13264503],[-0.20770297 -0.09934402  0.31587552  0.14653546],[ 0.00294992  0.05948493 -0.01286466  0.        ],1727361566.3143399,[-12.38286127 -36.95092573  32.54469991 -61.42153369]
[-0.17796479 -0.07798222  0.14777347  0.10475713],[-0.18378313 -0.08813905  0.30124375  0.13264503],[-0.20754919 -0.09903016  0.31571046  0.14653546],[ 0.00307573  0.00627716 -0.0033012   0.        ],1727361566.315715,[-70.81956903 -26.65806961  37.13950407 -53.33777358]
[-0.13313948 -0.06890821  0.1411065   0.10179359],[-0.17078044 -0.0872664   0.30028382  0.13177236],[-0.18709617 -0.09889005  0.31495408  0.14653546],[ 0.40906031  0.00280217 -0.01512768  0.        ],1727361566.3172195,[-122.36241857  -40.85680409   38.30604507  -60.48176597]
[-0.13984258 -0.07130077  0.16052605  0.1005014 ],[-0.15777776 -0.08639374  0.29932389  0.1308997 ],[-0.16475272 -0.09831887  0.31388345  0.14653546],[ 0.44686906  0.01142356 -0.02141259  0.        ],1727361566.3186355,[-40.62946014 -35.23900188  33.53208758 -61.38520278]
[-0.1419431  -0.07090649  0.15694158  0.09825599],[-0.1461713  -0.08578295  0.2984513   0.13002703],[-0.16332612 -0.09806531  0.31364678  0.14653546],[ 0.02853202  0.00507122 -0.00473342  0.        ],1727361566.32003,[-43.30224655 -35.86982271  34.50888898 -64.80668751]
[-0.11093051 -0.0744942   0.13647509  0.10429674],[-0.13456485 -0.08517215  0.29757872  0.12915437],[-0.16115863 -0.09779209  0.31331659  0.14653546],[ 0.0433498   0.0054645  -0.00660381  0.        ],1727361566.3214607,[-116.33018756  -30.19971094   39.10810399  -52.8555475 ]
[-0.1033036  -0.06678493  0.14124122  0.09974545],[-0.12391832 -0.0847358   0.29688057  0.12915437],[-0.13931666 -0.09762784  0.31196395  0.14653546],[ 0.43683934  0.00328491 -0.02705274  0.        ],1727361566.3228955,[-69.67226082 -41.79430637  37.49732244 -63.947432  ]
[-0.10912228 -0.06868351  0.14795554  0.09871624],[-0.1132718  -0.08429944  0.29618242  0.12915437],[-0.12042481 -0.09695601  0.31112261  0.14653546],[ 0.37783697  0.01343665 -0.01682693  0.        ],1727361566.3243072,[-13.89623583 -36.95120875  35.82059558 -63.61538732]
[-0.08989729 -0.06726131  0.1405186   0.10078932],[-0.10000733 -0.08246685  0.29400076  0.12828171],[-0.12028734 -0.0966422   0.31061918  0.14653546],[ 0.00274951  0.00627628 -0.01006842  0.        ],1727361566.3257163,[-71.02803834 -38.94166681  37.4920171  -59.38984182]
[-0.07868765 -0.06163523  0.13321927  0.09968615],[-0.08674286 -0.08063426  0.2918191   0.12740904],[-0.10124048 -0.09622382  0.30977952  0.14653546],[ 0.38093706  0.00836746 -0.01679327  0.        ],1727361566.3272295,[-44.0506817  -46.40351828  38.90836885 -62.37061021]
