target,real_target,js,jv,time,action
[-0.0352272  -0.45787028  0.61127306  0.42934648],[-0.0272272  -0.4573635   0.60327306  0.426733  ],[-0.026914   -0.45719719  0.60386783  0.43284163],[-0.00050387 -0.00163262  0.00149758  0.        ],1725718474.5688274,[17.36467705  0.17799247 -1.6275157  -8.45576   ]
[-0.01992968 -0.46399437  0.60958588  0.43032679],[-0.0272272  -0.45745078  0.60318565  0.424115  ],[-0.02693927 -0.45727867  0.60394271  0.43284163],[-0.0005055  -0.00162959  0.00149768  0.        ],1725718474.5688274,[-20.68110189   9.73098768  -1.22373455  -2.84904615]
[-0.01990107 -0.46000094  0.59921927  0.42775167],[-0.02731442 -0.45745078  0.60301107  0.41975167],[-0.02685466 -0.45736049  0.60401761  0.43284163],[ 0.00169231 -0.00163634  0.00149795  0.        ],1725718474.5698216,[-14.51096053   2.90115994   1.16088511  -7.95479455]
[-0.01940164 -0.45267277  0.59737019  0.42338835],[-0.02740164 -0.45745078  0.60283649  0.41538835],[-0.02672817 -0.45744201  0.60395386  0.43284163],[ 0.00252985 -0.00163036 -0.00127492  0.        ],1725718474.5698216,[-15.45923216  -7.35764999   1.46640403 -14.5727312 ]
[-0.03421702 -0.45373656  0.60638723  0.40040703],[-0.02748892 -0.45683992  0.60318562  0.40840703],[-0.0266058  -0.45730939  0.60389012  0.43284163],[ 0.00244723  0.00265229 -0.00127483  0.        ],1725718474.5698216,[ 21.78693019  -4.54462795  -0.64089778 -53.84469747]
[-0.03557621 -0.45765354  0.61153476  0.39470418],[-0.02757621 -0.45622906  0.60353476  0.40142572],[-0.02662051 -0.45717695  0.60396503  0.43284163],[-0.00029407  0.0026489   0.00149819  0.        ],1725718474.5708191,[ 19.24660504   1.20962976  -1.71647155 -53.07879627]
[-0.01966349 -0.45062036  0.59553476  0.38644441],[-0.02766349 -0.4553564   0.60353476  0.39444441],[-0.02664248 -0.45725844  0.60403992  0.43284163],[-0.00043938 -0.00162978  0.00149769  0.        ],1725718474.5708191,[-20.85796824  -9.78222283   2.03316991 -65.20902696]
[-0.03229435 -0.45447257  0.60191738  0.38198018],[-0.02775078 -0.45448375  0.60353476  0.38746309],[-0.02655977 -0.4571256   0.60397618  0.43284163],[ 0.00165407  0.00265683 -0.00127475  0.        ],1725718474.5708191,[ 16.98932739  -2.93069345   0.38795645 -69.2799414 ]
[-0.02552531 -0.44552381  0.60689493  0.38213297],[-0.027838   -0.45352381  0.60353476  0.37611845],[-0.02658555 -0.45699322  0.60391243  0.42921549],[-0.00051561  0.0026475  -0.00127503 -0.07252285],1725718474.5708191,[ -4.89034245 -16.40353381  -0.70696609 -60.33502855]
[-0.02283957 -0.46056388  0.59553476  0.37277381],[-0.02792522 -0.45256388  0.60353476  0.36477381],[-0.02643906 -0.4568585   0.60398734  0.42921549],[0.00292989 0.00269435 0.00149817 0.        ],1725718474.571817,[ -8.52238292   7.06655553   1.97483296 -78.99541089]
[-0.02443607 -0.45951673  0.60035832  0.35459531],[-0.028187   -0.45151673  0.60336033  0.35342917],[-0.02629694 -0.45694013  0.6039236   0.40866273],[ 0.00284233 -0.00163246 -0.00127474 -0.41105507],1725718474.571817,[ -3.20489579   3.23929832   0.73509776 -70.22935597]
[-0.02942198 -0.44768358  0.59518589  0.34257672],[-0.02844879 -0.45046958  0.60318589  0.34208453],[-0.02614915 -0.45702164  0.60385985  0.4033415 ],[ 0.00295578 -0.00163019 -0.00127495 -0.10642466],1725718474.571817,[  8.8608313  -14.03431953   1.95976684 -83.4242458 ]
[-0.0213567  -0.44775096  0.59492405  0.32226601],[-0.02871065 -0.44907328  0.60292405  0.32637656],[-0.02617989 -0.45688792  0.60379612  0.37601561],[-0.00061477  0.00267438 -0.00127467 -0.54651779],1725718474.5728147,[-13.26707373 -12.03195846   1.95385241 -67.58218913]
[-0.03460036 -0.45415762  0.61066221  0.30392718],[-0.0289725  -0.44767699  0.60266221  0.31066859],[-0.0260489  -0.45675473  0.60373239  0.37407629],[ 0.00261988  0.00266369 -0.00127464 -0.03878631],1725718474.5728147,[  23.13680816   -2.49063421   -1.6838431  -100.46859375]
[-0.03723429 -0.44717078  0.59466221  0.28466896],[-0.02923429 -0.44566989  0.60266221  0.2905973 ],[-0.02605775 -0.4566224   0.60380727  0.32407629],[-1.77020759e-04  2.64669626e-03  1.49757003e-03 -1.00000000e+00],1725718474.5728147,[ 24.392208   -13.45879901   2.17394799 -37.26163522]
[-0.02149608 -0.44529987  0.61066221  0.26434034],[-0.02949608 -0.44366279  0.60266221  0.27052602],[-0.02605938 -0.45648888  0.60374354  0.32407629],[-3.25648010e-05  2.67027153e-03 -1.27459131e-03  0.00000000e+00],1725718474.5738106,[-15.73249005 -15.01857684  -1.68402969 -88.60918791]
[-0.03767058 -0.43348107  0.60969539  0.25077996],[-0.02967058 -0.44148107  0.60266221  0.24696408],[-0.02593837 -0.45635485  0.60381842  0.28658657],[ 0.00242012  0.00268064  0.00149758 -0.74979441],1725718474.5738106,[ 30.93423679 -31.8685227   -1.28243481 -35.7786437 ]
[-0.02715348 -0.43184911  0.60755895  0.21711458],[-0.02984509 -0.43929935  0.60266221  0.22340214],[-0.02603198 -0.45615102  0.60389331  0.28658657],[-0.00187209  0.00407657  0.00149784  0.        ],1725718474.5738106,[  -1.83242158  -32.28326792   -0.78415218 -107.86242302]
[-0.02210688 -0.43120508  0.60918437  0.20129006],[-0.03010688 -0.4376414   0.60257497  0.20158553],[-0.02588337 -0.45594047  0.60396821  0.23658657],[ 0.00297219  0.00421108  0.00149813 -1.        ],1725718474.5748081,[ -9.82071666 -32.71285387  -1.16318469 -30.18716774]
[-0.02236867 -0.44398345  0.61048774  0.17298961],[-0.03036867 -0.43598345  0.60248774  0.17976892],[-0.02574357 -0.45572228  0.60404311  0.23658657],[0.00279597 0.00436377 0.00149799 0.        ],1725718474.5748081,[ -6.8954813  -13.63207258  -1.43020151 -97.53220371]
[-0.02669103 -0.43702343  0.60598653  0.14646164],[-0.03071774 -0.43432529  0.60257497  0.15446164],[-0.02559925 -0.45558879  0.60411801  0.18658657],[ 0.00288636  0.00266989  0.0014979  -1.        ],1725718474.5748081,[  4.03990384 -25.48491795  -0.36494654 -41.69833089]
[-0.02739107 -0.4395505   0.59732669  0.13319968],[-0.03106681 -0.43266714  0.60266221  0.12915437],[-0.02563064 -0.45543877  0.60419293  0.18658657],[-0.00062772  0.00300029  0.00149845  0.        ],1725718474.5748081,[  3.94249608 -20.58873175   1.59861892 -76.83644438]
[-0.03027575 -0.42511195  0.61066221  0.09963761],[-0.03132867 -0.43092176  0.60266221  0.10384709],[-0.02566203 -0.45530049  0.60412918  0.16939432],[-0.00062788  0.00276566 -0.00127493 -0.34384513],1725718474.5758061,[ 10.76573385 -41.89896021  -1.57232932 -99.93636394]
[-0.02359053 -0.42288716  0.59844239  0.08059961],[-0.03159053 -0.42917639  0.60266221  0.07853982],[-0.02569224 -0.4545424   0.60420408  0.11939432],[-6.04152866e-04  1.51617623e-02  1.49787554e-03 -1.00000000e+00],1725718474.5758061,[ -7.03577472 -41.99518773   1.39150158 -36.34724701]
[-0.03761054 -0.43021033  0.61066221  0.05743608],[-0.03193953 -0.42682029  0.60266221  0.04974189],[-0.0255481  -0.45377161  0.60414033  0.11939432],[ 0.00288281  0.01541582 -0.00127498  0.        ],1725718474.5758061,[ 30.78552431 -29.94053463  -1.55863122 -92.90336302]
[-0.03550148 -0.4252889   0.59466221  0.0216005 ],[-0.03228854 -0.4244642   0.60266221  0.02094395],[-0.02563769 -0.45359256  0.60421522  0.06939432],[-0.00179193  0.00358104  0.00149789 -1.        ],1725718474.5758061,[ 19.74992713 -38.04070053   2.26369882 -56.2889211 ]
[-0.03566445 -0.43071882  0.59984301 -0.01236343],[-0.03263761 -0.42271882  0.60257486 -0.00436343],[-0.02565851 -0.45318806  0.60415148  0.06939432],[-0.00041638  0.00808996 -0.00127479  0.        ],1725718474.576861,[  20.96836045  -28.82297129    0.89499944 -124.22291006]
[-0.03548378 -0.41409227  0.60724394 -0.02824175],[-0.03298669 -0.42097345  0.6024875  -0.02967081],[-0.025676   -0.45301921  0.60408773  0.01939432],[-3.49740494e-04  3.37698915e-03 -1.27504407e-03 -1.00000000e+00],1725718474.576861,[ 20.42026977 -53.74294548  -0.76960956 -46.50119558]
[-0.04133576 -0.41963119  0.59440027 -0.05329969],[-0.03333576 -0.41922809  0.60240027 -0.05497803],[-0.0256951  -0.44593175  0.60416264  0.01939432],[-0.00038192  0.14174919  0.00149825  0.        ],1725718474.576861,[  34.98481143  -32.90661989    2.277941   -107.98389926]
[-0.04168483 -0.42548273  0.60395751 -0.07231735],[-0.03368483 -0.41748273  0.60231304 -0.08028525],[-0.02596466 -0.44571112  0.60409891 -0.03060568],[-0.00539134  0.0044127  -0.00127475 -1.        ],1725718474.5778003,[ 32.88645334 -25.83095823  -0.065872   -40.18787581]
[-0.0340801  -0.42373742  0.61022584 -0.10909564],[-0.03394662 -0.41573742  0.60222584 -0.10297459],[-0.0261244  -0.44556054  0.60417383 -0.03060568],[-0.00319479  0.00301143  0.00149855  0.        ],1725718474.5778003,[  13.57132222  -29.03514673   -1.39387072 -121.26032681]
[-0.03692044 -0.40599211  0.60109027 -0.12108958],[-0.03420841 -0.41399211  0.60213864 -0.12566392],[-0.02615332 -0.44539068  0.60424873 -0.08060568],[-5.78369533e-04  3.39725591e-03  1.49799977e-03 -1.00000000e+00],1725718474.5778003,[ 23.60984852 -54.52573596   0.78770375 -35.19582859]
[-0.03394845 -0.40750631  0.60298726 -0.1579283 ],[-0.03438298 -0.41215946  0.60213849 -0.15184386],[-0.02615968 -0.43729372  0.60418498 -0.08060568],[-1.27182657e-04  1.61939183e-01 -1.27511429e-03  0.00000000e+00],1725718474.5778003,[  15.10624742  -37.94152901    0.24373419 -119.74843382]
[-0.03341113 -0.40646137  0.59517031 -0.1700238 ],[-0.03455755 -0.41032681  0.60213834 -0.1780238 ],[-0.02618747 -0.43689858  0.60412122 -0.13060568],[-5.55813309e-04  7.90290469e-03 -1.27516587e-03 -1.00000000e+00],1725718474.5787978,[ 14.87502211 -40.27027574   2.04735193 -33.83775746]
[-0.02681934 -0.41658151  0.59378936 -0.20130403],[-0.03481934 -0.40858151  0.60178936 -0.19984041],[-0.02621546 -0.43633106  0.60405748 -0.13060568],[-0.00055973  0.01135036 -0.00127479  0.        ],1725718474.5787978,[  -1.34342797  -24.53722207    2.27226522 -108.3363325 ]
[-0.04308113 -0.41445824  0.59425186 -0.22965702],[-0.03508113 -0.40683621  0.60144037 -0.22165702],[-0.02606657 -0.43618593  0.60399375 -0.18060568],[ 0.00297772  0.00290256 -0.0012747  -1.        ],1725718474.5787978,[ 42.01966925 -28.96414183   2.13790964 -54.3572045 ]
[-0.02968613 -0.4009918   0.59256776 -0.24815033],[-0.03534292 -0.40500368  0.60056776 -0.24521881],[-0.027367   -0.43601752  0.60393001 -0.18060568],[-0.02600865  0.00336828 -0.0012747   0.        ],1725718474.5787978,[ -0.93715161 -48.14035017   2.516029   -98.03571488]
[-0.03883249 -0.40925812  0.59169515 -0.27543441],[-0.03560471 -0.40317115  0.59969515 -0.26878059],[-0.02721781 -0.43357934  0.60386628 -0.23060568],[ 0.00298387  0.04876356 -0.00127457 -1.        ],1725718474.5797946,[ 27.9334081  -30.56941542   2.68580362 -48.27028298]
[-0.03353973 -0.40942572  0.5895135  -0.30121536],[-0.03577928 -0.40142572  0.5975135  -0.29321536],[-0.02725131 -0.43339545  0.60380256 -0.23060568],[-0.00067004  0.00367784 -0.00127448  0.        ],1725718474.5797946,[  11.04636634  -31.58965184    3.16494226 -105.57963688]
[-0.02795385 -0.40620287  0.60125949 -0.3163472 ],[-0.03595385 -0.39968029  0.59533185 -0.31765014],[-0.02728145 -0.43319834  0.60373884 -0.28060568],[-6.02780058e-04  3.94215194e-03 -1.27430094e-03 -1.00000000e+00],1725718474.5797946,[ -0.80515965 -36.0677868    0.42641624 -30.4420859 ]
[-0.02849365 -0.40593499  0.58449409 -0.33775717],[-0.03604106 -0.39793499  0.58826327 -0.33772132],[-0.0271322  -0.43289197  0.6036751  -0.28060568],[ 0.00298497  0.00612745 -0.0012749   0.        ],1725718474.5797946,[  3.11664648 -35.57769533   4.38817547 -85.7167416 ]
[-0.03028828 -0.39876817  0.5731947  -0.3657925 ],[-0.03612828 -0.39618969  0.5811947  -0.3577925 ],[-0.02716368 -0.43260335  0.60361141 -0.31307922],[-6.29580520e-04  5.77225373e-03 -1.27374568e-03 -6.49470652e-01],1725718474.5807931,[  7.22438049 -45.64850254   6.80493258 -67.45119438]
[-0.04046932 -0.38774603  0.56481709 -0.38411851],[-0.03595378 -0.39488068  0.57281709 -0.37611851],[-0.02719474 -0.43110133  0.60354781 -0.3133962 ],[-0.00062122  0.03004049 -0.00127207 -0.00633974],1725718474.5807931,[  31.7389      -58.59379923    8.60456369 -101.99778074]
[-0.03863367 -0.39456466  0.56300463 -0.39038299],[-0.03577928 -0.39357167  0.56443948 -0.39444453],[-0.02731238 -0.41591614  0.60348432 -0.3633962 ],[-0.00235269  0.30370372 -0.00126984 -1.        ],1725718474.5807931,[ 22.8926808  -25.02949241   8.9231601  -14.62950883]
[-0.04261763 -0.38770775  0.56430694 -0.40302509],[-0.03508113 -0.39200094  0.55658552 -0.41102509],[-0.02732242 -0.41577092  0.60342085 -0.3633962 ],[-0.00020095  0.0029045  -0.00126928  0.        ],1725718474.5817902,[ 33.53112361 -38.0055764    8.59129336 -58.3783438 ]
[-0.04238298 -0.38667707  0.54902109 -0.42866134],[-0.03438298 -0.39043021  0.54873157 -0.42760566],[-0.027511   -0.41537648  0.60335736 -0.3633962 ],[-0.00377144  0.00788881 -0.00126979  0.        ],1725718474.5817902,[ 30.91586379 -37.97443122  12.10742203 -98.45538194]
[-0.03791256 -0.39476463  0.55009939 -0.44758145],[-0.03298675 -0.38912119  0.54209939 -0.43982291],[-0.02760419 -0.41498389  0.60329434 -0.4133962 ],[-0.00186383  0.00785173 -0.00126035 -1.        ],1725718474.5817902,[ 19.74825388 -25.47371538  11.69138635 -30.20617537]
[-0.02729689 -0.3853957   0.53658274 -0.46004017],[-0.03159053 -0.38781217  0.53546721 -0.45204017],[-0.02762504 -0.41483713  0.60323125 -0.4133962 ],[-0.00041694  0.00293533 -0.00126198  0.        ],1725718474.5817902,[ -4.87235735 -40.18477863  14.79828276 -67.55021646]
[-0.03288101 -0.37957474  0.52595371 -0.46135494],[-0.02940886 -0.38615409  0.52796215 -0.46338497],[-0.02747843 -0.41428387  0.60316909 -0.41541605],[ 0.0029321   0.01106521 -0.00124319 -0.04039689],1725718474.5827875,[ 13.54701175 -46.57122096  17.09389574 -60.30089916]
[-0.02021741 -0.376496    0.51245709 -0.48031961],[-0.0272272  -0.384496    0.52045709 -0.47472978],[-0.02750739 -0.41250591  0.6031084  -0.41541605],[-0.00057913  0.0355592  -0.00121374  0.        ],1725718474.5827875,[-20.23183732 -47.71955066  20.07872262 -94.77574076]
[-0.02141601 -0.38248288  0.51117761 -0.47929669],[-0.02495825 -0.382838    0.51365045 -0.4825837 ],[-0.02741815 -0.41028599  0.60305181 -0.46541605],[ 0.00178471  0.04439823 -0.00113172 -1.        ],1725718474.5827875,[-12.03758172 -35.52359074  20.22465236   6.16854843]
[-0.03015374 -0.38386135  0.51484381 -0.49626096],[-0.02268931 -0.38117999  0.50684381 -0.49043763],[-0.02728335 -0.41000248  0.60299553 -0.46541605],[ 0.00269611  0.00567038 -0.00112562  0.        ],1725718474.5837848,[  9.49136402 -34.26802092  19.35585746 -48.85813376]
[-0.01543958 -0.37204541  0.50698961 -0.48767366],[-0.01989678 -0.38004541  0.49898961 -0.49567366],[-0.02731396 -0.40975581  0.60293762 -0.46541605],[-0.00061219  0.00493336 -0.00115829  0.        ],1725718474.5837848,[-30.62098186 -51.43628932  21.18714796 -25.25813942]
[-0.00910426 -0.38450894  0.48313542 -0.50244689],[-0.01710426 -0.37891084  0.49113542 -0.50090969],[-0.02714832 -0.4052207   0.60288369 -0.46541605],[ 0.00331274  0.09070205 -0.00107856  0.        ],1725718474.5837848,[-40.14047245 -24.90260523  26.58452656 -55.971872  ]
[-0.02178809 -0.37101132  0.49026345 -0.49814548],[-0.01378809 -0.37777646  0.48363063 -0.50614548],[-0.02595766 -0.40507666  0.60286545 -0.46541605],[ 0.0238132   0.00288095 -0.00036473  0.        ],1725718474.5837848,[ -3.253396   -46.88060855  24.70040627 -41.13816852]
[-0.00279211 -0.37984886  0.47994375 -0.50338127],[-0.01047192 -0.37664208  0.47612584 -0.51138127],[-0.02580993 -0.40319721  0.60282836 -0.46541605],[ 0.00295449  0.03758902 -0.00074196  0.        ],1725718474.5847814,[-55.52593306 -29.28343234  27.13826196 -52.62727258]
[-0.00499378 -0.38063739  0.47319602 -0.51597451],[-0.00741761 -0.37542029  0.46870813 -0.5139994 ],[-0.01705064 -0.40302889  0.60281787 -0.46541605],[ 0.17518582  0.00336638 -0.00020971  0.        ],1725718474.5847814,[-20.88461889 -29.41959835  28.58471949 -72.78193184]
[-0.01047388 -0.37980755  0.46325655 -0.50886444],[-0.0043633  -0.3741985   0.46129042 -0.51661754],[-0.01696871 -0.40285939  0.60280131 -0.47590432],[ 0.00163862  0.00338998 -0.00033126 -0.20976543],1725718474.5847814,[-11.38497418 -30.52309876  30.79986973 -35.0601466 ]
[ 0.00058078 -0.36515141  0.44299305 -0.51655852],[ 8.73117242e-05 -3.73151407e-01  4.50993046e-01 -5.20108163e-01],[-0.01683308 -0.40267881  0.60271448 -0.47590432],[ 0.00271266  0.00361149 -0.00173649  0.        ],1725718474.5847814,[-40.69269947 -51.61139363  35.34209706 -57.35671154]
[ 0.00492021 -0.38010432  0.4415977  -0.52755285],[ 0.00453792 -0.37210432  0.44069567 -0.52359879],[-0.01553786 -0.39800745  0.60223373 -0.47590432],[ 0.02590436  0.09342736 -0.00961504  0.        ],1725718474.585779,[-43.95556156 -20.818793    35.34914597 -73.45333151]
[ 0.00739918 -0.36728742  0.43918544 -0.53508939],[ 0.0083776  -0.37096974  0.43572141 -0.52708939],[-0.01338879 -0.39787289  0.60175199 -0.48639366],[ 0.04298141  0.00269119 -0.00963478 -0.20978683],1725718474.585779,[-43.57669566 -42.19095043  35.78410115 -62.86101552]
[ 0.01606732 -0.36943237  0.43269385 -0.53857998],[ 0.01221728 -0.36983517  0.43074715 -0.53057998],[-0.01136056 -0.39709767  0.60119919 -0.48639366],[ 0.04056468  0.01550438 -0.01105597  0.        ],1725718474.585779,[-59.93773037 -36.09955343  37.13103897 -70.56143435]
[ 0.01075412 -0.37617716  0.43848537 -0.52519815],[ 0.01448622 -0.36817716  0.43048537 -0.53319815],[ 0.00069848 -0.39679549  0.60036257 -0.49349882],[ 0.24118075  0.00604345 -0.01673251 -0.14210327],1725718474.5867763,[-14.17856395 -26.20594847  35.54617238 -32.00934844]
[ 0.0213543  -0.35851915  0.43822358 -0.52781631],[ 0.01675517 -0.36651915  0.43022358 -0.53581631],[ 0.00082419 -0.396647    0.59985006 -0.49349882],[ 0.00251408  0.00296988 -0.01025017  0.        ],1725718474.5867763,[-47.03070233 -52.83892274  35.55529732 -46.55580315]
[ 0.01112499 -0.36159626  0.43444789 -0.53043418],[ 0.0179769  -0.36608279  0.4299618  -0.53843418],[ 0.00411836 -0.39079742  0.59933618 -0.49349882],[ 0.06588352  0.11699159 -0.01027767  0.        ],1725718474.5867763,[ -9.32101435 -37.26580944  36.30830177 -50.01124296]
[ 0.02719862 -0.37364642  0.42670452 -0.54905204],[ 0.01919862 -0.36564642  0.42970002 -0.54105204],[ 0.00425659 -0.3904463   0.59868595 -0.49349882],[ 0.00276461  0.00702244 -0.01300451  0.        ],1725718474.5877461,[-54.22101559 -20.39798897  37.90741391 -82.26682582]
[ 0.01960466 -0.37347185  0.43778723 -0.5499981 ],[ 0.0197222  -0.36547185  0.42978723 -0.54366994],[ 0.01188208 -0.39031275  0.59763152 -0.51922358],[ 0.15250974  0.00267103 -0.02108857 -0.51449507],1725718474.5877461,[-10.14980963 -22.23585825  35.04340113 -28.7285916 ]
[ 0.01878777 -0.35729729  0.43613766 -0.54157367],[ 0.02024578 -0.36529729  0.42987445 -0.54628783],[ 0.01201815 -0.39017639  0.5971957  -0.51922358],[ 0.00272146  0.00272713 -0.00871636  0.        ],1725718474.5877461,[-13.77341106 -45.699654    35.44500506 -25.45839683]
[ 0.02885664 -0.35843132  0.42889535 -0.54497471],[ 0.02085664 -0.36512278  0.42978723 -0.54803327],[ 0.01214451 -0.38869042  0.59670005 -0.51922358],[ 0.00252718  0.02971945 -0.00991302  0.        ],1725718474.5887432,[-38.8417205  -39.5664045   36.98503994 -35.62399123]
[ 0.0166089  -0.3729361   0.42971798 -0.5577787 ],[ 0.0214675  -0.36494827  0.42970002 -0.5497787 ],[ 0.01307922 -0.38819609  0.59590108 -0.51922358],[ 0.01869411  0.00988652 -0.01597937  0.        ],1725718474.5887432,[ -2.18841671 -17.99292461  36.54393633 -57.03867796]
[ 0.02972936 -0.36952766  0.43217523 -0.55710879],[ 0.02172936 -0.36468655  0.42970015 -0.5523966 ],[ 0.01322424 -0.388065    0.59520292 -0.51922358],[ 0.00290036  0.00262177 -0.01396324  0.        ],1725718474.5887432,[-39.60283818 -24.93913895  35.83428521 -49.68692425]
[ 0.01399121 -0.35642482  0.43770029 -0.5586448 ],[ 0.02199121 -0.36442482  0.42970029 -0.55501449],[ 0.01428726 -0.38792196  0.59464287 -0.51922358],[ 0.02126059  0.00286089 -0.01120112  0.        ],1725718474.5887432,[  7.23169218 -43.43413208  34.46603003 -52.77330341]
[ 0.015658   -0.36928396  0.42534342 -0.55335229],[ 0.02172936 -0.36442477  0.42970015 -0.55675992],[ 0.01425692 -0.38695439  0.59428264 -0.51922358],[-0.00060681  0.01935148 -0.00720462  0.        ],1725718474.5897405,[ -3.59623647 -21.34275907  37.28755357 -42.50949724]
[ 0.0134675  -0.36364301  0.43708455 -0.55905705],[ 0.0214675  -0.36442471  0.42970002 -0.55850536],[ 0.01440095 -0.38681974  0.59340809 -0.51922358],[ 0.00288049  0.00269299 -0.0174909   0.        ],1725718474.5897405,[  2.86977249 -31.38266638  34.26401234 -55.31847229]
[ 0.02266423 -0.35863235  0.4312865  -0.5688135 ],[ 0.021293   -0.36442477  0.42970002 -0.56112325],[ 0.01437018 -0.38662987  0.59307155 -0.51922358],[-0.00061527  0.00379733 -0.00673089  0.        ],1725718474.5897405,[-20.96650091 -37.64783369  35.64776153 -70.1417864 ]
[ 0.02911849 -0.37242482  0.42170002 -0.56658708],[ 0.02111849 -0.36442482  0.42970002 -0.56374115],[ 0.01444975 -0.3862602   0.59254389 -0.52463947],[ 0.00159128  0.00739337 -0.0105531  -0.10831777],1725718474.5907376,[-33.166758   -16.23241136  37.67696535 -51.70253815]
[ 0.02143654 -0.36639763  0.42203335 -0.5726649 ],[ 0.02146757 -0.36451212  0.42978737 -0.56635928],[ 0.01476015 -0.3861303   0.59156183 -0.52463947],[ 0.00620803  0.00259799 -0.01964118  0.        ],1725718474.5907376,[-10.80785518 -26.89256398  37.28300763 -66.31093533]
[ 0.01768814 -0.3619124   0.43221906 -0.57697742],[ 0.02181664 -0.36459941  0.42987472 -0.56897742],[ 0.01489463 -0.38597926  0.59068946 -0.52463947],[ 0.00268951  0.00302079 -0.0174474   0.        ],1725718474.5907376,[ -4.31015242 -32.38960489  34.75202396 -71.15609972]
[ 0.02196901 -0.36596078  0.43770015 -0.58046804],[ 0.02172936 -0.36477391  0.42970015 -0.57246804],[ 0.01503806 -0.38577426  0.59029422 -0.53174853],[ 0.00286872  0.00410003 -0.00790484 -0.1421813 ],1725718474.5907376,[-16.11418298 -25.54402859  33.5114618  -62.5729053 ]
[ 0.02505779 -0.36609379  0.43536007 -0.58395867],[ 0.02164207 -0.36494842  0.42952558 -0.57595867],[ 0.0151543  -0.3856292   0.5900347  -0.53174853],[ 0.00232474  0.00290113 -0.00519051  0.        ],1725718474.5917351,[-21.86829919 -25.74688853  34.04939058 -70.59288388]
[ 0.02920446 -0.36742054  0.42483262 -0.57425774],[ 0.02146757 -0.36686823  0.42943823 -0.57944927],[ 0.01522338 -0.38548337  0.58972213 -0.53885832],[ 0.0013817   0.00291672 -0.00625122 -0.1421958 ],1725718474.5917351,[-30.82538377 -23.63182619  36.37865898 -38.65807973]
[ 0.02022861 -0.36925813  0.4265684  -0.58748933],[ 0.02129306 -0.36878803  0.42935088 -0.58293986],[ 0.01539486 -0.38534428  0.58906027 -0.53885832],[ 0.00342949  0.00278177 -0.01323735  0.        ],1725718474.5917351,[ -6.50216099 -20.95034071  35.72404298 -70.54409777]
