target,real_target,js,jv,time,action
[-0.21087367  0.04333355  0.33977777  1.58402297],[-0.21537367  0.03883355  0.33527777  1.57952297],[-0.21484756  0.03910511  0.33550745  1.58650434],[ 0.00343668 -0.0015552   0.00137595  0.        ],1725718470.861808,[-9.49722569 -6.45176149 -0.93701551 -3.16163791]
[-0.21629156  0.03441708  0.33625159  1.5715324 ],[-0.21537367  0.03874633  0.33510318  1.5760324 ],[-0.21468497  0.03922435  0.33557625  1.58650434],[0.0032518  0.00238477 0.001376   0.        ],1725718470.861808,[  5.55424261   7.6409545   -0.11233627 -25.75843311]
[-0.22004817  0.03597838  0.3328671   1.5744237 ],[-0.21554817  0.03874626  0.33484153  1.5699237 ],[-0.21472079  0.03914643  0.33564507  1.58650434],[-0.0007163  -0.00155836  0.00137634  0.        ],1725718470.861808,[ 12.59873843   3.9468285    0.6459629  -14.55862307]
[-0.21431199  0.03609057  0.33007989  1.568315  ],[-0.21572268  0.0387462   0.33457989  1.563815  ],[-0.21475455  0.03906864  0.33558729  1.58650434],[-0.00067513 -0.00155583 -0.00115564  0.        ],1725718470.8628056,[ -3.19598196   3.90381983   1.23914141 -26.94210869]
[-0.2178305   0.04324626  0.33188537  1.56307903],[-0.21580996  0.03874626  0.3346671   1.55857903],[-0.21458346  0.03899085  0.33552951  1.58650434],[ 0.00342171 -0.0015558  -0.00115552  0.        ],1725718470.8628056,[  8.23852516  -6.65413366   0.78293036 -33.43467813]
[-0.21557513  0.03625255  0.33925432  1.55784306],[-0.21589725  0.03874633  0.33475432  1.55334306],[-0.21461882  0.0391101   0.33547173  1.58650434],[-0.00070726  0.00238499 -0.00115557  0.        ],1725718470.8628056,[  1.09706173   4.7916835   -0.90703001 -40.34615856]
[-0.21605326  0.04333355  0.33925418  1.53866237],[-0.21615904  0.03883355  0.33475418  1.54112571],[-0.21465499  0.03903229  0.33554053  1.58650434],[-0.00072325 -0.00155621  0.001376    0.        ],1725718470.8638048,[  3.09634172  -6.70394575  -0.81630824 -72.3581294 ]
[-0.22092083  0.04339659  0.33299248  1.52440837],[-0.21642083  0.03892077  0.33475405  1.52890837],[-0.21469103  0.03915155  0.33560934  1.57791801],[-0.00072095  0.00238505  0.00137606 -0.17172656],1725718470.8638048,[ 14.92196253  -5.59540599   0.63951905 -73.35320703]
[-0.2166506   0.04350805  0.33256896  1.51738841],[-0.21659533  0.03900805  0.33501597  1.5193091 ],[-0.21472305  0.03927074  0.33555156  1.56763818],[-0.00064042  0.0023839  -0.00115563 -0.20559656],1725718470.8638048,[  2.33520689  -5.59214359   0.65985661 -64.76496614]
[-0.21952699  0.03701125  0.33215252  1.50784305],[-0.21676983  0.03909534  0.33527789  1.50970984],[-0.21475915  0.03938994  0.33549378  1.56763818],[-0.000722    0.00238391 -0.0011556   0.        ],1725718470.8648002,[ 11.08272055   4.08833072   0.7386922  -83.5113519 ]
[-0.21421624  0.03620112  0.33447931  1.5037379 ],[-0.2169444   0.03900812  0.33527789  1.4992379 ],[-0.21479365  0.03931214  0.335436    1.53873844],[-0.00068994 -0.00155594 -0.00115557 -0.57799484],1725718470.8648002,[ -3.31069078   4.21153504   0.18643547 -34.29931956]
[-0.21915291  0.03969816  0.33515407  1.4921908 ],[-0.21711898  0.0389209   0.33527789  1.48876595],[-0.21462265  0.03923434  0.33537822  1.53873844],[ 0.00342    -0.00155598 -0.00115562  0.        ],1725718470.8648002,[ 1.14786158e+01 -1.12473401e+00  4.19284065e-02 -6.69854937e+01]
[-0.21288076  0.04036188  0.33928112  1.4796527 ],[-0.21738076  0.03900812  0.33519053  1.47916657],[-0.21465697  0.0393534   0.33532043  1.53861036],[-0.00068646  0.00238126 -0.00115562 -0.0025616 ],1725718470.865797,[ -6.19450835  -1.40926596  -0.91353463 -83.78093012]
[-0.21979728  0.04359534  0.33060318  1.4663059 ],[-0.21764255  0.03909534  0.33510318  1.46956718],[-0.21448893  0.03947247  0.33538923  1.50970766],[ 0.00336081  0.00238138  0.00137595 -0.57805407],1725718470.865797,[ 13.88291592  -5.88866346   1.1410976  -49.82349342]
[-0.2181282   0.03586745  0.33960318  1.45445726],[-0.21790434  0.03909534  0.33510318  1.45560455],[-0.21452183  0.03959168  0.33533146  1.50970766],[-0.00065801  0.00238421 -0.00115547  0.        ],1725718470.865797,[  6.86740614   6.04094644  -1.03108198 -78.6178799 ]
[-0.22000565  0.03889641  0.33810187  1.44518206],[-0.21816613  0.03909534  0.33510318  1.44164193],[-0.21455746  0.03951383  0.33540025  1.48926513],[-0.00071246 -0.00155706  0.0013759  -0.40885062],1725718470.865797,[ 12.11166565   0.369595    -0.57852852 -52.82931933]
[-0.21392792  0.04140025  0.33920191  1.4259028 ],[-0.21842792  0.03900812  0.33501583  1.42593402],[-0.21459147  0.03943608  0.33546906  1.48926513],[-0.00068033 -0.00155494  0.00137611  0.        ],1725718470.8667946,[ -3.79241257  -2.9627956   -0.83162296 -92.89231652]
[-0.21937482  0.03869281  0.33707086  1.40879021],[-0.21868971  0.0389209   0.33492848  1.41022611],[-0.21442091  0.03955519  0.33553786  1.43926513],[ 0.00341128  0.00238207  0.00137603 -1.        ],1725718470.8667946,[ 12.56471578   1.54354486  -0.31508551 -24.44093097]
[-0.21779161  0.04350819  0.33925405  1.39874021],[-0.21895156  0.03900819  0.33475405  1.39800876],[-0.21445468  0.03947743  0.33560667  1.43926513],[-0.00067535 -0.00155517  0.00137626  0.        ],1725718470.8667946,[  6.3377484   -6.02208219  -0.82373578 -58.31688796]
[-0.21519945  0.03644557  0.33561842  1.38423762],[-0.21921341  0.03909547  0.33457962  1.38579142],[-0.21449038  0.03959664  0.33567548  1.43926513],[-0.00071406  0.00238435  0.00137608  0.        ],1725718470.8677921,[ 4.47618528e-01  5.18900056e+00  4.98924781e-02 -7.95975474e+01]
[-0.21917162  0.04350819  0.33762457  1.35559251],[-0.21982428  0.03900819  0.33440518  1.35961151],[-0.21452657  0.03951882  0.33561769  1.41712279],[-0.00072373 -0.00155653 -0.00115573 -0.44284682],1725718470.8677921,[ 11.25737822  -6.28961999  -0.46231895 -84.34129773]
[-0.22238213  0.03543139  0.33187991  1.33588158],[-0.22043514  0.0389209   0.33423075  1.3334316 ],[-0.21456098  0.03963805  0.3356865   1.38820769],[-0.00068834  0.00238463  0.00137622 -0.57830193],1725718470.8677921,[ 17.59629403   6.72777048   0.89604958 -64.65247079]
[-0.21938236  0.03640588  0.33351674  1.31023635],[-0.22087143  0.03892083  0.3341434   1.30899698],[-0.21458954  0.03956017  0.33562872  1.38820769],[-0.00057114 -0.0015576  -0.00115561  0.        ],1725718470.8677921,[   8.82505479    4.01279084    0.4475551  -115.23188299]
[-0.21680772  0.037028    0.33377605  1.28153592],[-0.22130772  0.03892077  0.33405605  1.28456235],[-0.21462477  0.03948237  0.33557094  1.33820769],[-7.04503748e-04 -1.55594669e-03 -1.15565989e-03 -1.00000000e+00],1725718470.8687892,[  3.53514262   3.13942621   0.39167917 -64.58294921]
[-0.22624408  0.03897289  0.33846883  1.25300971],[-0.22174408  0.03909534  0.33396883  1.25750971],[-0.21466078  0.03940459  0.33551316  1.33820769],[-0.00072027 -0.0015556  -0.00115565  0.        ],1725718470.8697596,[  27.90908139    0.27987326   -0.69813475 -126.15391509]
[-0.22216346  0.03476991  0.32938162  1.23495707],[-0.22218044  0.03926991  0.33388162  1.23045707],[-0.21469874  0.03932685  0.33558196  1.28820769],[-7.59308733e-04 -1.55489730e-03  1.37609810e-03 -1.00000000e+00],1725718470.8697596,[ 13.98018219   6.60655355   1.45636836 -54.95608929]
[-0.22058295  0.03653875  0.32929425  1.20118432],[-0.22279131  0.03935719  0.33379425  1.20165914],[-0.21473158  0.03924898  0.33552419  1.28820769],[-0.00065663 -0.00155743 -0.00115548  0.        ],1725718470.8697596,[  11.59436535    3.31276081    1.37088408 -131.08177601]
[-0.22562405  0.03755363  0.32982198  1.17115599],[-0.22340217  0.03944448  0.33370689  1.17286122],[-0.21476585  0.0391712   0.33546641  1.23820769],[-6.85473658e-04 -1.55561136e-03 -1.15547416e-03 -1.00000000e+00],1725718470.8697596,[ 24.66431817   1.9785497    1.23587359 -78.92183764]
[-0.21951303  0.04031674  0.33524656  1.13694528],[-0.22401303  0.03953176  0.33379425  1.14144528],[-0.2147661   0.03909344  0.33540864  1.21773746],[-4.94075570e-06 -1.55519594e-03 -1.15547700e-03 -4.09404544e-01],1725718470.8707561,[ 7.51569864e+00 -2.02202312e+00 -1.96045143e-02 -1.13241115e+02]
[-0.22912389  0.03759761  0.33514176  1.10552934],[-0.22462389  0.03961905  0.33388162  1.11002934],[-0.21480161  0.03921252  0.33547746  1.16773746],[-7.10328994e-04  2.38159564e-03  1.37632077e-03 -1.00000000e+00],1725718470.8717701,[ 33.70241082   2.53856066   0.07560405 -73.19437319]
[-0.22399393  0.036662    0.33032577  1.08834943],[-0.22506019  0.03961898  0.33396883  1.08384943],[-0.21502707  0.03913475  0.33541967  1.15741579],[-0.00450912 -0.00155536 -0.00115565 -0.20643342],1725718470.8717701,[ 16.63284198   3.38701223   1.16862018 -94.45955157]
[-0.22657395  0.0381871   0.33517274  1.05615337],[-0.22549649  0.03961892  0.33405605  1.05766952],[-0.21505712  0.03905697  0.3353619   1.10741579],[-6.01070927e-04 -1.55561353e-03 -1.15547148e-03 -1.00000000e+00],1725718470.8717701,[ 2.50738397e+01  9.18430718e-01 -7.82452568e-03 -5.91204967e+01]
[-0.22160734  0.04302563  0.33176077  1.02887093],[-0.22610734  0.03961885  0.33405605  1.0288716 ],[-0.2150608   0.03897922  0.33543071  1.10741579],[-7.34733503e-05 -1.55493746e-03  1.37631017e-03  0.00000000e+00],1725718470.872753,[  11.72598228   -6.04605017    0.84247492 -116.77479866]
[-0.22789672  0.03671053  0.33327267  0.99740472],[-0.2267182   0.03961878  0.33405605  1.00007367],[-0.21509502  0.03909844  0.33537294  1.05741579],[-6.84438042e-04  2.38432659e-03 -1.15552889e-03 -1.00000000e+00],1725718470.872753,[ 29.2175783    4.07445599   0.44623546 -70.31838466]
[-0.22282913  0.04429349  0.32938147  0.9792664 ],[-0.22732913  0.03979349  0.33388147  0.9747664 ],[-0.21515753  0.03902064  0.33531516  1.05216074],[-0.00125029 -0.00155587 -0.00115557 -0.10510106],1725718470.872753,[  14.01444233   -8.05839688    1.34405319 -102.40449118]
[-0.22491036  0.03553351  0.33403949  0.95021892],[-0.22794007  0.03996819  0.33370689  0.94945914],[-0.21519035  0.03913999  0.33525739  1.00216074],[-6.56358373e-04  2.38691151e-03 -1.15540232e-03 -1.00000000e+00],1725718470.8737485,[ 21.12108142   6.03349307   0.22040251 -58.50599336]
[-0.22703077  0.03735453  0.33223974  0.92341587],[-0.22837636  0.0398809   0.33353232  0.91891587],[-0.21520985  0.03906214  0.33519961  1.00216074],[-0.00038992 -0.00155696 -0.00115555  0.        ],1725718470.8737485,[  25.53263753    1.98182747    0.6687317  -116.80869428]
[-0.2297409   0.04429362  0.33156452  0.89210394],[-0.22881265  0.03979362  0.33335775  0.8883726 ],[-0.21521774  0.03898438  0.33514184  0.95216074],[-1.57898354e-04 -1.55517367e-03 -1.15547058e-03 -1.00000000e+00],1725718470.8737485,[ 31.417004    -8.01412704   0.79323453 -70.30470427]
[-0.22639786  0.03786989  0.32877053  0.86484564],[-0.22933622  0.03988084  0.33327053  0.86219266],[-0.21534095  0.03910372  0.33508407  0.94689495],[-0.0024641   0.00238684 -0.00115543 -0.1053158 ],1725718470.8747473,[  21.7446374     2.56667349    1.41655799 -118.86148294]
[-0.22872344  0.04100209  0.32899555  0.84051272],[-0.2298598   0.03996805  0.33318332  0.83601272],[-0.21535798  0.03902596  0.3350263   0.89689495],[-3.40634069e-04 -1.55534118e-03 -1.15530438e-03 -1.00000000e+00],1725718470.8747473,[ 28.84245824  -3.06867359   1.32391387 -62.10434323]
[-0.22599785  0.04126603  0.3282471   0.81650731],[-0.23020887  0.03996799  0.3327471   0.81332344],[-0.21541275  0.03914506  0.33496854  0.89689495],[-0.00109535  0.00238209 -0.0011553   0.        ],1725718470.8747473,[  21.02851582   -2.82044513    1.48567775 -117.6342796 ]
[-0.23484229  0.04416735  0.32957483  0.79513416],[-0.23055795  0.03996792  0.33231089  0.79063416],[-0.21543258  0.03926416  0.33491077  0.84689495],[-3.96763349e-04  2.38197196e-03 -1.15524919e-03 -1.00000000e+00],1725718470.8747473,[ 44.03965059  -6.87107108   1.15994118 -54.58336133]
[-0.22613438  0.03529342  0.3316066   0.76664259],[-0.23012166  0.03979342  0.33204909  0.76445422],[-0.21768943  0.03938342  0.33485301  0.84689495],[-0.04513694  0.00238528 -0.00115529  0.        ],1725718470.8757448,[  13.33421552    6.68806855    0.69314674 -119.60906591]
[-0.23118284  0.03909528  0.32863167  0.74277428],[-0.22968537  0.03961892  0.33178729  0.73827428],[-0.21772282  0.03930555  0.33479524  0.79689495],[-6.67686591e-04 -1.55750905e-03 -1.15533984e-03 -1.00000000e+00],1725718470.8757448,[ 30.10538676  -0.27864648   1.38539145 -58.89607746]
[-0.22378907  0.04070173  0.32985749  0.71660775],[-0.22828907  0.03979349  0.33178715  0.71558499],[-0.2178066   0.0394246   0.33473748  0.79689495],[-0.00167579  0.002381   -0.0011552   0.        ],1725718470.8757448,[   9.56017945   -1.89904487    1.06066095 -118.53902847]
[-0.23139277  0.03961149  0.33628702  0.68839571],[-0.22689277  0.03996805  0.33178702  0.69289571],[-0.21784173  0.03954368  0.33467972  0.74689495],[-7.02437804e-04  2.38157471e-03 -1.15523953e-03 -1.00000000e+00],1725718470.8767707,[ 31.30067246   0.08384896  -0.41899785 -66.76077468]
[-0.22465051  0.03546799  0.32974063  0.67702451],[-0.22462383  0.03996799  0.33152537  0.67282444],[-0.21796122  0.03946593  0.33474852  0.74668609],[-0.00238984 -0.0015549   0.00137595 -0.00417715],1725718470.8767707,[ 11.27983232   5.86015153   1.16841594 -97.31121883]
[-0.22225869  0.04446792  0.33210854  0.64950565],[-0.22235489  0.03996792  0.33126372  0.65275317],[-0.21799573  0.03938809  0.33469076  0.69668609],[-6.90183874e-04 -1.55691271e-03 -1.15522540e-03 -1.00000000e+00],1725718470.8767707,[  7.95458774  -8.00677653   0.54363606 -51.48724219]
[-0.22366825  0.04455527  0.33057325  0.63237126],[-0.21938786  0.04005527  0.33030365  0.63093656],[-0.21803126  0.03950743  0.33463299  0.69668609],[-0.00071056  0.00238686 -0.0011553   0.        ],1725718470.8777692,[ 12.32213215  -6.65856922   0.90803712 -93.12008929]
[-0.22092083  0.04201178  0.33275157  0.60906808],[-0.21642083  0.04014263  0.32934359  0.60911995],[-0.21806526  0.03962668  0.33457523  0.64668609],[-6.80140417e-04  2.38504556e-03 -1.15522604e-03 -1.00000000e+00],1725718470.8777692,[  4.87336539  -2.76659247   0.37866655 -36.84129617]
[-0.20808108  0.03817226  0.33137905  0.59180334],[-0.21258108  0.03979349  0.32838377  0.58730334],[-0.21810126  0.03974578  0.33451747  0.64668609],[-0.00071994  0.00238199 -0.00115528  0.        ],1725718470.8777692,[-26.01006089   2.64454954   0.70370463 -80.73230671]
[-0.21092258  0.03817594  0.32547324  0.56497187],[-0.20874134  0.03944435  0.32742396  0.56548673],[-0.2180976   0.03966801  0.33445971  0.62277027],[ 7.31951377e-05 -1.55550033e-03 -1.15521528e-03 -4.78316350e-01],1725718470.8787634,[-13.8759318    1.9578496    2.03597145 -77.69340914]
[-0.20590653  0.03494441  0.33087515  0.54324911],[-0.20498887  0.03944441  0.32655111  0.54454276],[-0.21794793  0.03959024  0.33440196  0.60392989],[ 0.00299347 -0.0015553  -0.00115495 -0.3768077 ],1725718470.8787634,[-27.08192748   6.5846173    0.72086539 -81.48216771]
[-0.19693225  0.04146523  0.32153048  0.52192099],[-0.20123641  0.03944448  0.32567826  0.52359879],[-0.21791152  0.03951237  0.3343442   0.58000971],[ 0.00072808 -0.00155747 -0.00115517 -0.47840358],1725718470.8787634,[-47.36461871  -3.52377028   2.91263088 -75.43292812]
[-0.19545903  0.03883917  0.32550229  0.50131012],[-0.19669858  0.03996812  0.32480568  0.50090949],[-0.21384534  0.03963149  0.33428646  0.56624284],[ 0.08132374  0.00238239 -0.00115469 -0.27533749],1725718470.879761,[-37.40678538   1.4394082    1.8919007  -88.99630614]
[-0.19241833  0.04297088  0.32843309  0.477584  ],[-0.19216076  0.04049177  0.32393309  0.47822019],[-0.21298639  0.03955373  0.33422872  0.52877782],[ 0.0171789  -0.00155517 -0.00115492 -0.74930033],1725718470.879761,[-43.84598598  -5.11411214   1.24491267 -60.98116251]
[-0.18422089  0.03607899  0.31856038  0.45531722],[-0.18631392  0.04057899  0.32306038  0.45814893],[-0.21052691  0.03967291  0.33417097  0.52877782],[ 0.04918967  0.00238352 -0.00115502  0.        ],1725718470.879761,[ -57.23802337    5.74908153    3.53326446 -107.65604778]
[-0.18028624  0.04041795  0.31816268  0.44114305],[-0.18046708  0.0406662   0.32218766  0.43807766],[-0.19888353  0.03959506  0.33411325  0.47877782],[ 0.23286762 -0.00155688 -0.00115444 -1.        ],1725718470.879761,[-35.83416824  -1.71941252   3.51255035 -32.48150333]
[-0.17142524  0.04359578  0.3159425   0.41371377],[-0.17366032  0.04092799  0.3204425   0.41800636],[-0.19825192  0.03971414  0.33405552  0.47877782],[ 0.01263215  0.00238152 -0.00115442  0.        ],1725718470.8807578,[-59.30685055  -5.56227087   4.00666358 -99.05060477]
[-0.16235355  0.03708119  0.32305208  0.39738753],[-0.16685355  0.04118978  0.31869733  0.39793506],[-0.18491968  0.03983333  0.33399781  0.42877782],[ 0.26664473  0.00238393 -0.00115422 -1.        ],1725718470.8807578,[-45.48627073   4.58385233   2.33581558 -25.27178291]
[-0.16419763  0.04302321  0.31402828  0.38001273],[-0.15969763  0.04153879  0.3184354   0.37786378],[-0.18187668  0.03975552  0.33394008  0.42877782],[ 0.06085994 -0.00155626 -0.00115471  0.        ],1725718470.8807578,[-35.02567112  -5.17634753   4.47097397 -72.70982202]
[-0.14909201  0.04219842  0.31739824  0.3532925 ],[-0.15254171  0.04188779  0.31817347  0.3577925 ],[-0.18134628  0.0398747   0.33388238  0.41838076],[ 0.01060803  0.00238359 -0.00115399 -0.20794107],1725718470.8807578,[-73.1482439   -2.93198266   3.59195877 -93.75163949]
[-0.14345087  0.04225162  0.31294657  0.34196147],[-0.14547315  0.04267329  0.31712618  0.33946654],[-0.16073483  0.0399938   0.33382466  0.36838076],[ 0.41222899  0.0023821  -0.00115431 -1.        ],1725718470.881755,[-30.23116496  -2.97086748   4.63747157 -16.31236055]
[-0.14188639  0.04150068  0.31869949  0.32000959],[-0.13840459  0.04345879  0.3160789   0.32114059],[-0.1605728   0.04011291  0.33376697  0.36838076],[ 0.00324077  0.00238213 -0.00115387  0.        ],1725718470.881755,[-39.60658639  -1.70712555   3.25627506 -74.38685996]
[-0.13366896  0.04839502  0.3179072   0.30228106],[-0.13159782  0.04389502  0.31494467  0.30543262],[-0.15937238  0.04023199  0.33370925  0.35628493],[ 0.02400825  0.00238156 -0.00115438 -0.24191678],1725718470.881755,[-56.4820486  -11.74650127   3.48385521 -73.98879004]
[-0.122528    0.04782005  0.31370874  0.29123388],[-0.12479104  0.04433125  0.31381044  0.28972465],[-0.14890185  0.04035179  0.33365154  0.34418785],[ 0.20941062  0.00239598 -0.00115428 -0.24194146],1725718470.8827555,[-55.38522028  -9.75849937   4.42915473 -69.39529965]
[-0.11034267  0.04788404  0.31604142  0.26602602],[-0.11484267  0.04520396  0.31154142  0.27052602],[-0.13945452  0.0404713   0.33359384  0.34055267],[ 0.18894664  0.00239029 -0.0011539  -0.07270373],1725718470.8827555,[ -61.92144807   -9.77685024    3.83743677 -108.73005333]
[-0.1076947   0.04524143  0.31040225  0.24840327],[-0.1048943   0.04607668  0.30927241  0.2513274 ],[-0.12474798  0.04059082  0.33353613  0.29055267],[ 0.29413079  0.00239035 -0.00115412 -1.        ],1725718470.8827555,[-30.89509745  -5.74283323   5.14571656 -40.09612566]
[-0.09620711  0.04951872  0.31357089  0.2462281 ],[-0.09765116  0.04633847  0.30944684  0.2417281 ],[-0.12455601  0.04071003  0.33347846  0.29055267],[ 0.00383947  0.00238418 -0.00115352  0.        ],1725718470.8837497,[-63.69515085 -12.22357394   4.34714362 -59.55251458]
[-0.08612934  0.04210026  0.31125804  0.2366288 ],[-0.09040803  0.04660026  0.30962127  0.2321288 ],[-0.10881544  0.04082992  0.33342076  0.29055267],[ 0.31481128  0.00239781 -0.00115388  0.        ],1725718470.8837497,[-45.18508006  -0.59615122   4.89853116 -75.78716874]
[-0.07430158  0.05071479  0.30792286  0.22141159],[-0.07880158  0.04660026  0.30709061  0.22078416],[-0.10607708  0.04094898  0.33336308  0.27506364],[ 0.05476731  0.00238124 -0.0011536  -0.30978053],1725718470.8837497,[-69.98837464 -14.10878176   5.62988619 -70.69022826]
[-0.06311258  0.04441658  0.30005995  0.20758413],[-0.06719512  0.04660026  0.30455995  0.20943952],[-0.08755888  0.04106933  0.33330543  0.26803615],[ 0.37036398  0.00240696 -0.00115318 -0.14054972],1725718470.8847497,[-48.20799265  -3.49820332   7.39268253 -83.06065871]
[-0.05356114  0.05118748  0.3051584   0.20546934],[-0.05532688  0.04668748  0.303251    0.20333086],[-0.08348227  0.04118846  0.33324784  0.24069646],[ 0.08153215  0.00238252 -0.00115177 -0.54679385],1725718470.8847497,[-64.69005709 -14.15230807   6.12770247 -34.39184985]
[-0.03895863  0.0422747   0.29744205  0.20088543],[-0.04345863  0.0467747   0.30194205  0.1972222 ],[-0.06762213  0.04130882  0.3331902   0.24069646],[ 0.31720284  0.00240724 -0.00115281  0.        ],1725718470.8847497,[-5.94116992e+01  2.00314368e-02  7.94179201e+00 -5.47508371e+01]
[-0.02800937  0.04244927  0.30008105  0.19595764],[-0.03054323  0.04694927  0.30037132  0.19460421],[-0.05552606  0.04123105  0.33313264  0.24069646],[ 0.24192142 -0.00155526 -0.00115113  0.        ],1725718470.8847497,[-57.05850464  -1.64421542   7.24416889 -61.42058334]
[-0.01362238  0.05063514  0.30062018  0.18748622],[-0.01762784  0.04712384  0.29880059  0.19198622],[-0.04537988  0.04135014  0.33307505  0.24069646],[ 0.20292364  0.00238164 -0.00115185  0.        ],1725718470.8857443,[-68.04234244 -13.41266345   7.13405612 -74.30380451]
[-0.00717369  0.04370904  0.2936023   0.19648622],[-0.00794125  0.04598946  0.2981023   0.19198622],[-0.02832359  0.0414703   0.33301745  0.2285876 ],[ 0.34112573  0.00240319 -0.00115193 -0.24217728],1725718470.8857443,[-40.02813214  -1.944984     8.7414919  -32.24156609]
[0.00624533 0.04108265 0.29973087 0.19591809],[0.00174533 0.04485509 0.29740402 0.19198622],[-0.027154    0.04158939  0.33295995  0.2285876 ],[ 0.02339175  0.00238179 -0.00115001  0.        ],1725718470.8857443,[-74.62597908   1.06247698   7.24804273 -43.39644784]
[0.01488469 0.04018045 0.292481   0.19735888],[0.01038469 0.04468045 0.29530971 0.19285888],[-0.0085011   0.04151161  0.33290236  0.2285876 ],[ 0.37305799 -0.00155551 -0.00115178  0.        ],1725718470.8857443,[-44.93497825   1.87531865   8.96519844 -40.53032494]
[0.01452405 0.0429283  0.29159278 0.19349297],[0.01902405 0.04450582 0.29321539 0.19373155],[-0.00603085  0.04143383  0.33284488  0.2285876 ],[ 0.04940495 -0.00155567 -0.00114963  0.        ],1725718470.886843,[-41.84551797  -2.37779178   9.08383599 -48.18054013]
[0.02828526 0.03189003 0.28873252 0.19859499],[0.02923428 0.03639003 0.29164466 0.19547687],[-0.00448337  0.04155293  0.33278741  0.2285876 ],[ 0.03094965  0.00238198 -0.00114942  0.        ],1725718470.886843,[-73.29377564  14.35453909   9.72032794 -37.14128087]
[0.03815221 0.03277425 0.29457393 0.2017222 ],[0.03944451 0.02827425 0.29007393 0.1972222 ],[0.01366853 0.04147407 0.33273    0.2285876 ],[ 0.36303808 -0.00157712 -0.00114827  0.        ],1725718470.886843,[-47.90992064  11.34569634   8.33487397 -33.96125677]
[0.0460296  0.0131057  0.2852248  0.20065132],[0.04677486 0.00872665 0.2897248  0.19896753],[0.01734529 0.04139581 0.33267247 0.2285876 ],[ 0.07353513 -0.00156522 -0.00115047  0.        ],1725718470.887739,[-61.60359113  40.15141227  10.53214789 -37.38991387]
[ 0.04960521 -0.00794748  0.2869808   0.19621286],[ 0.05410521 -0.01082096  0.28937566  0.20071286],[0.03036529 0.04060336 0.33261515 0.2285876 ],[ 0.26040009 -0.01584898 -0.00114645  0.        ],1725718470.887739,[-36.4941065   66.99169212  10.02127778 -44.86511412]
[ 0.05841536 -0.03380991  0.28766596  0.20695819],[ 0.05663594 -0.03830991  0.28911373  0.20245819],[0.03097287 0.00513181 0.33255777 0.2285876 ],[ 0.01215163 -0.70943092 -0.00114759  0.        ],1725718470.887739,[-60.58333275  50.0255061    9.86871404 -23.39306315]
