target,real_target,js,jv,time,action
[-0.25882518 -0.0230431   0.02511102  0.49367352],[-0.25682518 -0.02434735  0.0260054   0.49567352],[-0.2549265  -0.02460527  0.02624929  0.56015065],[-0.00074991 -0.00154414  0.0013232  -0.07225574],1725718451.7261949,[  9.35732974  -2.53432774   0.26883009 -94.3343839 ]
[-0.25491247 -0.02444828  0.02470529  0.47971088],[-0.25691247 -0.02443464  0.02583083  0.48171088],[-0.25496286 -0.02448628  0.02619555  0.51015065],[-7.27190966e-04  2.37982219e-03 -1.07482899e-03 -1.00000000e+00],1725718451.7272809,[ -1.65966334   0.16833761   0.3314068  -22.88255779]
[-0.25598387 -0.024827    0.02415315  0.46225758],[-0.25734882 -0.02443464  0.02583083  0.46425758],[-0.25478365 -0.02456347  0.02614181  0.51015065],[ 0.00358407 -0.0015437  -0.00107481  0.        ],1725718451.7272809,[  3.00069706   0.39109269   0.4425285  -71.59642629]
[-0.2589302  -0.024231    0.02383083  0.44715873],[-0.25778517 -0.02443464  0.02583083  0.44680429],[-0.25482101 -0.02464065  0.02608807  0.50145452],[-0.00074717 -0.00154373 -0.00107479 -0.17392257],1725718451.7272809,[  9.73316577  -0.63724994   0.49930067 -74.74375107]
[-0.25995968 -0.02459325  0.0268412   0.43022932],[-0.25795968 -0.02443457  0.02591805  0.43022366],[-0.25485725 -0.0245217   0.02603433  0.48767963],[-0.00072483  0.00237908 -0.00107478 -0.27549776],1725718451.728189,[ 11.05500626   0.16342479  -0.20839793 -77.34858302]
[-0.26013419 -0.02449802  0.02400527  0.4134072 ],[-0.25813419 -0.0244345   0.02600527  0.41364303],[-0.25489301 -0.02459889  0.02610049  0.47051809],[-0.00071513 -0.0015437   0.00132318 -0.34323083],1725718451.728189,[ 11.00866965  -0.1578661    0.4902024  -75.22344668]
[-0.25919192 -0.02634735  0.02791818  0.39074965],[-0.25848326 -0.02434735  0.02591818  0.39182642],[-0.25492879 -0.02447994  0.02604675  0.45674004],[-0.00071554  0.00237894 -0.00107478 -0.27556088],1725718451.728189,[  8.52498797   2.7471577   -0.45169824 -91.3694926 ]
[-0.25889422 -0.02375102  0.02471072  0.37182272],[-0.25883234 -0.0242602   0.0258311   0.37000981],[-0.25496537 -0.02455715  0.02611291  0.40674004],[-7.31641915e-04 -1.54428014e-03  1.32309382e-03 -1.00000000e+00],1725718451.7291863,[  8.07973063  -1.44737734   0.34147843 -31.17579234]
[-0.26118141 -0.02529653  0.02783096  0.35455653],[-0.25918141 -0.02426013  0.02583096  0.35255653],[-0.25500206 -0.02443818  0.02605917  0.40674004],[-0.00073373  0.00237936 -0.0010748   0.        ],1725718451.7291863,[ 13.80064619   1.37163269  -0.42178863 -77.17001573]
[-0.25850924 -0.02385837  0.02783083  0.33334214],[-0.25953048 -0.02426007  0.02583083  0.33510324],[-0.25503622 -0.02451538  0.02612532  0.38957025],[-0.00068333 -0.00154393  0.00132311 -0.34339597],1725718451.7291863,[  6.1933879   -1.08449702  -0.37454328 -76.16249695]
[-0.25787956 -0.02326548  0.02705689  0.31441914],[-0.25987956 -0.02426     0.02574348  0.31503195],[-0.25507325 -0.02439642  0.02619148  0.37409132],[-0.00074062  0.00237923  0.00132312 -0.30957851],1725718451.7301834,[  5.6027615   -1.56077553  -0.1819211  -80.42042951]
[-0.26222863 -0.02225993  0.02365613  0.29696065],[-0.26022863 -0.02425993  0.02565613  0.29496065],[-0.25511037 -0.02427745  0.02625764  0.35184032],[-0.00074226  0.0023794   0.00132319 -0.44502002],1725718451.7301834,[ 16.57436587  -2.79022334   0.60727925 -70.14076317]
[-0.26090143 -0.02410938  0.02765626  0.27863469],[-0.26049042 -0.02434728  0.02565626  0.27663469],[-0.25514159 -0.02415845  0.0262039   0.34651329],[-0.00062447  0.00237994 -0.00107479 -0.1065406 ],1725718451.7301834,[ 11.50339286   0.21741747  -0.36038227 -95.83923083]
[-0.25977978 -0.02608136  0.02490719  0.25888421],[-0.2607522  -0.02443464  0.02565639  0.25830874],[-0.25517716 -0.02423564  0.02627006  0.29651329],[-7.11318911e-04 -1.54375704e-03  1.32313129e-03 -1.00000000e+00],1725718451.731181,[  9.1640116    2.70798028   0.32820805 -35.15061547]
[-0.25910128 -0.02446716  0.02420303  0.23720216],[-0.26110128 -0.02443457  0.02556904  0.23561946],[-0.25521358 -0.02431286  0.02621631  0.29651329],[-0.00072846 -0.0015443  -0.00107482  0.        ],1725718451.731181,[ 7.84388749e+00 -3.88059435e-02  4.49479089e-01 -8.86980730e+01]
[-0.25945035 -0.02405864  0.02464124  0.21210519],[-0.26145035 -0.0244345   0.02548169  0.21293017],[-0.25525033 -0.02419391  0.02616257  0.25902076],[-7.34917557e-04  2.37889695e-03 -1.07480181e-03 -7.49850643e-01],1725718451.731181,[  8.90098412  -0.22006548   0.3297352  -55.97868827]
[-0.26088929 -0.02643457  0.02756904  0.19398622],[-0.26179942 -0.02443457  0.02556904  0.19198622],[-0.25528682 -0.02407496  0.02610883  0.25902076],[-0.00072995  0.00237894 -0.00107481  0.        ],1725718451.731181,[ 12.26115744   3.47234445  -0.35129951 -94.54269563]
[-0.26164258 -0.02349553  0.02688621  0.16904226],[-0.2621485  -0.02443464  0.02565639  0.17104226],[-0.25532201 -0.02415219  0.02617499  0.20902076],[-7.03706611e-04 -1.54457733e-03  1.32313211e-03 -1.00000000e+00],1725718451.732178,[ 13.49264305  -1.29920489  -0.14891818 -40.74470977]
[-0.2627731  -0.02534151  0.02378154  0.15035298],[-0.26258479 -0.02434735  0.02548182  0.14835298],[-0.25535641 -0.02403323  0.02624115  0.20902076],[-0.00068813  0.00237929  0.00132321  0.        ],1725718451.732178,[ 15.93231417   2.00862668   0.57307691 -86.41232077]
[-0.26290675 -0.0239616   0.02730725  0.1249717 ],[-0.26302108 -0.02426007  0.02530725  0.1256637 ],[-0.25538849 -0.02411043  0.02618741  0.17659717],[-6.41587966e-04 -1.54413768e-03 -1.07478871e-03 -6.48471701e-01],1725718451.732178,[ 15.75314133  -0.40536061  -0.28244601 -64.76530881]
[-0.26216489 -0.02305951  0.02730725  0.10123206],[-0.26328288 -0.02443464  0.02530725  0.10210176],[-0.25542079 -0.02399148  0.02625357  0.17659717],[-0.00064593  0.002379    0.00132316  0.        ],1725718451.732178,[  13.79044525   -1.34247196   -0.23114348 -110.87697444]
[-0.26554468 -0.02260921  0.0269599   0.08001451],[-0.26354468 -0.02460921  0.02530725  0.07853982],[-0.25545498 -0.02387252  0.02631973  0.12659717],[-6.83748559e-04  2.37930447e-03  1.32317857e-03 -1.00000000e+00],1725718451.7331777,[ 22.40430409  -1.71507496  -0.13666873 -47.67352991]
[-0.26189374 -0.02392422  0.02494614  0.04956066],[-0.26389374 -0.02460914  0.02530725  0.04974189],[-0.25546952 -0.02375355  0.02638589  0.12659717],[-0.00029075  0.00237944  0.00132321  0.        ],1725718451.7331777,[  11.98389348    0.4308692     0.33770927 -116.30605398]
[-0.26345517 -0.02660907  0.02584989  0.01894395],[-0.2642428  -0.02460907  0.02530725  0.02094395],[-0.25550486 -0.02383074  0.02633215  0.07659717],[-7.06793787e-04 -1.54384846e-03 -1.07483825e-03 -1.00000000e+00],1725718451.7331777,[ 17.21682968   4.0412348    0.09644476 -66.79826701]
[-0.26428961 -0.02652179  0.0236555  -0.00426817],[-0.26459187 -0.02452179  0.0252199  -0.00436343],[-0.25553511 -0.02390798  0.0262784   0.07631994],[-0.00060515 -0.00154483 -0.00107486 -0.00554471],1725718451.7341733,[  18.61341817    3.42663859    0.59861738 -117.38504775]
[-0.26694095 -0.0264345   0.02609897 -0.03047014],[-0.26494095 -0.0244345   0.02513255 -0.02967081],[-0.25556271 -0.02398521  0.02622466  0.02631994],[-5.51900177e-04 -1.54458398e-03 -1.07479013e-03 -1.00000000e+00],1725718451.7341733,[ 2.48132265e+01  3.20948109e+00  2.48016985e-03 -6.35398423e+01]
[-0.2644227  -0.02643457  0.0243763  -0.05123259],[-0.26529002 -0.02443457  0.02513268 -0.05323259],[-0.25556422 -0.02406244  0.02617092  0.02631994],[-3.02221905e-05 -1.54449728e-03 -1.07485742e-03  0.00000000e+00],1725718451.7341733,[  17.52245117    3.12015489    0.4116395  -112.33532029]
[-0.26544739 -0.02643464  0.02313282 -0.07879438],[-0.2656391  -0.02443464  0.02513282 -0.07679438],[-0.25559396 -0.02413966  0.02611718 -0.02368006],[-5.94873270e-04 -1.54445649e-03 -1.07480077e-03 -1.00000000e+00],1725718451.7341733,[ 20.98527074   3.01830834   0.66855303 -61.98055236]
[-0.26540667 -0.02540709  0.02695825 -0.09835643],[-0.26598817 -0.02434735  0.02495825 -0.10035643],[-0.25561468 -0.02421688  0.02606344 -0.02368006],[-0.00041438 -0.00154441 -0.00107476  0.        ],1725718451.73517,[  20.44106507    1.41270425   -0.23595837 -107.96258845]
[-0.26600774 -0.02626007  0.02543172 -0.1245285 ],[-0.26633725 -0.02426007  0.02478367 -0.12391848],[-0.25563731 -0.02429408  0.0261296  -0.07368006],[-4.52519068e-04 -1.54397284e-03  1.32317197e-03 -1.00000000e+00],1725718451.73517,[ 21.90187889   2.70632007   0.16958731 -55.68253196]
[-0.26851725 -0.02433494  0.02509228 -0.15384359],[-0.26668632 -0.02434735  0.02487103 -0.15184359],[-0.25565426 -0.02437129  0.02607586 -0.07368006],[-0.000339   -0.00154429 -0.00107483  0.        ],1725718451.73517,[  27.86472148   -0.33504076    0.21926768 -119.8870958 ]
[-0.26903539 -0.02483058  0.02695838 -0.1817687 ],[-0.26703539 -0.02443464  0.02495838 -0.1797687 ],[-0.25569289 -0.02425234  0.02602212 -0.12368006],[-7.72564570e-04  2.37898330e-03 -1.07481243e-03 -1.00000000e+00],1725718451.73517,[ 28.07458263   0.85137862  -0.22532898 -66.08104739]
[-0.2684562  -0.02634742  0.0248549  -0.20206119],[-0.26729719 -0.02434742  0.02478381 -0.20245803],[-0.25573509 -0.02432954  0.02608828 -0.12368006],[-0.00084407 -0.00154385  0.00132317  0.        ],1725718451.7361665,[  26.34252734    2.86999055    0.29321369 -113.20348742]
[-0.26932051 -0.02261595  0.02660924 -0.22696933],[-0.26755899 -0.0242602   0.02460924 -0.22514737],[-0.25575215 -0.02440675  0.02603454 -0.17368006],[-3.41188477e-04 -1.54433876e-03 -1.07480496e-03 -1.00000000e+00],1725718451.7361665,[ 28.69136308  -2.90987079  -0.1446592  -58.29773919]
[-0.26582078 -0.02431626  0.02660924 -0.25245459],[-0.26782078 -0.02434742  0.02460924 -0.25045459],[-0.25580585 -0.02428775  0.0261007  -0.17368006],[-0.0010741  0.00238    0.0013232  0.       ],1725718451.7361665,[ 1.95325506e+01  2.98450325e-01 -1.11211635e-01 -1.16215299e+02]
[-0.26620723 -0.02243464  0.02339027 -0.27376181],[-0.26808256 -0.02443464  0.02460924 -0.27576181],[-0.2558312  -0.02436494  0.02616686 -0.22368006],[-5.06977119e-04 -1.54375228e-03  1.32321598e-03 -1.00000000e+00],1725718451.7361665,[ 21.82803064  -2.82881839   0.64396333 -52.33537664]
[-0.27016985 -0.02252192  0.02304423 -0.29645114],[-0.26816985 -0.02452192  0.02460924 -0.29845114],[-0.25584849 -0.02424594  0.02611312 -0.22368006],[-0.00034571  0.00237996 -0.00107477  0.        ],1725718451.7371635,[  31.48452965   -2.24613573    0.67810153 -106.94869918]
[-0.26625714 -0.0247914   0.02660924 -0.31975049],[-0.26825714 -0.02460921  0.02460924 -0.32114047],[-0.25597866 -0.02412696  0.02605938 -0.27368006],[-0.0026034   0.00237968 -0.00107476 -1.        ],1725718451.7371635,[ 19.89075218   1.21946996  -0.15744486 -47.99664338]
[-0.26920992 -0.02678371  0.02260924 -0.34059377],[-0.26720992 -0.02478371  0.02460924 -0.33859377],[-0.256003   -0.02420416  0.02612554 -0.27368006],[-0.00048689 -0.00154394  0.0013232   0.        ],1725718451.7371635,[ 28.75508194   3.67956252   0.81457413 -98.33086224]
[-0.26416269 -0.02295821  0.02501607 -0.35569124],[-0.26616269 -0.02495821  0.02460924 -0.35604706],[-0.256058   -0.02428139  0.02607181 -0.32368006],[-0.00109992 -0.00154464 -0.00107474 -1.        ],1725718451.7371635,[ 14.93057836  -2.30608447   0.20745905 -25.50154942]
[-0.26202299 -0.02498293  0.02447009 -0.37375518],[-0.26328288 -0.02513278  0.02434745 -0.37175518],[-0.25609121 -0.0241624   0.02601807 -0.32368006],[-0.00066417  0.00237971 -0.00107481  0.        ],1725718451.738161,[ 11.54217662   1.39041964   0.3455172  -74.76984786]
[-0.26240307 -0.02384677  0.02208566 -0.38788276],[-0.26040307 -0.02530735  0.02408566 -0.3874633 ],[-0.25612679 -0.0242396   0.02596433 -0.33753912],[-0.00071157 -0.00154398 -0.00107479 -0.27718123],1725718451.738161,[ 13.25302038  -0.69247746   0.87679962 -66.582495  ]
[-0.25838881 -0.02348186  0.02617288 -0.39768055],[-0.25638881 -0.02548186  0.02417288 -0.39968055],[-0.25616139 -0.02412065  0.02591059 -0.33785861],[-0.00069201  0.00237909 -0.00107471 -0.00638964],1725718451.738161,[  3.06169263  -0.87846297  -0.09944436 -83.51455947]
[-0.25437456 -0.02365636  0.0222601  -0.41328201],[-0.25237456 -0.02565636  0.0242601  -0.41189781],[-0.25619879 -0.02400169  0.02597675 -0.36695273],[-0.00074802  0.00237915  0.00132322 -0.5818825 ],1725718451.7391586,[ -5.40736829  -0.41376253   0.85777152 -54.67817348]
[-0.24816275 -0.0238308   0.02545653 -0.41775173],[-0.2467023  -0.0258308   0.02434732 -0.41975173],[-0.25602266 -0.02388274  0.02592302 -0.36695273],[ 0.00352257  0.002379   -0.00107471  0.        ],1725718451.7391586,[-1.88028650e+01 -2.65030240e-02  6.98655570e-02 -6.92001481e+01]
[-0.2405993  -0.02800523  0.02536077 -0.42882948],[-0.24103004 -0.02600523  0.02443453 -0.42760566],[-0.25589987 -0.0237638   0.02586928 -0.37066046],[ 0.00245574  0.00237888 -0.00107481 -0.07415462],1725718451.7391586,[-34.90683612   6.21419877   0.11229543 -80.32071095]
[-0.23535055 -0.0266615   0.0239848  -0.4345305 ],[-0.23335055 -0.02591802  0.02478354 -0.43371442],[-0.25534375 -0.0238411   0.02581554 -0.39298744],[ 0.01112252 -0.00154606 -0.0010748  -0.44653949],1725718451.7401562,[-43.63281007   3.51921543   0.41608953 -46.85638686]
[-0.22736354 -0.0278308   0.02517003 -0.43803973],[-0.22567105 -0.0258308   0.02513255 -0.43982318],[-0.25285883 -0.02391833  0.0257618  -0.39298744],[ 0.04969836 -0.00154463 -0.00107475  0.        ],1725718451.7401562,[-55.45078154   5.32101638   0.11770016 -61.15345866]
[-0.21808303 -0.02736444  0.02722003 -0.44437561],[-0.21642083 -0.02591815  0.02522003 -0.44505896],[-0.24239444 -0.0239956   0.02570806 -0.39298744],[ 0.20928777 -0.00154545 -0.00107478  0.        ],1725718451.7401562,[-50.34486419   4.36893131  -0.35384046 -70.87361178]
[-0.20517061 -0.02602808  0.0245137  -0.44997415],[-0.20717061 -0.0260055   0.02530752 -0.45029473],[-0.23631901 -0.02407285  0.02577421 -0.40008307],[ 0.12150864 -0.00154495  0.00132312 -0.1419127 ],1725718451.7411532,[-67.79120285   2.37825346   0.30525897 -65.13762156]
[-0.2000076  -0.02709878  0.02499161 -0.45183189],[-0.1980076  -0.0260055   0.02530739 -0.4537856 ],[-0.21651505 -0.02415006  0.02572048 -0.40008307],[ 0.39607918 -0.00154423 -0.00107476  0.        ],1725718451.7411532,[-28.73789392   4.03473323   0.15499097 -69.20015983]
[-0.18921336 -0.02705207  0.02637855 -0.45527646],[-0.18884459 -0.0260055   0.02530725 -0.45727646],[-0.21641627 -0.0242273   0.02566674 -0.40379418],[ 0.00197559 -0.00154479 -0.00107477 -0.07422221],1725718451.7411532,[-61.06380356   3.71092892  -0.1711209  -67.828672  ]
[-0.1780987  -0.02594701  0.02492687 -0.45996652],[-0.17802357 -0.02591822  0.0253946  -0.46163979],[-0.20136309 -0.02430453  0.0257329  -0.40581305],[ 0.30106367 -0.00154465  0.00132318 -0.0403773 ],1725718451.74215,[-47.07236952   1.99857899   0.19262645 -72.76475923]
[-0.16652779 -0.02558419  0.02494047 -0.46427838],[-0.16720255 -0.02583093  0.02548196 -0.46600312],[-0.19751424 -0.02438174  0.02567916 -0.41629524],[ 0.07697684 -0.0015441  -0.00107477 -0.20964383],1725718451.74215,[-67.801086     1.52415471   0.16183192 -60.37598851]
[-0.15391598 -0.02741882  0.02451633 -0.46811841],[-0.15454887 -0.025831    0.02548196 -0.46949373],[-0.17842943 -0.02445894  0.02562542 -0.41629524],[ 0.38169634 -0.00154397 -0.00107477  0.        ],1725718451.74215,[-48.68532668   4.15898609   0.24773256 -70.24980379]
[-0.14389519 -0.02615312  0.02747064 -0.47407502],[-0.14189519 -0.02583106  0.02548196 -0.47298434],[-0.17376956 -0.02453618  0.02557168 -0.42170063],[ 0.09319739 -0.0015448  -0.00107475 -0.10810777],1725718451.7431476,[-64.54748712   1.94184429  -0.44809174 -69.39879243]
[-0.12933603 -0.02705119  0.02679247 -0.47847494],[-0.13133603 -0.02574371  0.02556917 -0.47647494],[-0.15682885 -0.02461338  0.02563784 -0.42541394],[ 0.33881423 -0.00154405  0.00132308 -0.07426632],1725718451.7431476,[-56.52261666   3.33558589  -0.24651713 -70.37008507]
[-0.12058615 -0.02765636  0.02513782 -0.48196554],[-0.12077686 -0.02565636  0.02565639 -0.47996554],[-0.14634582 -0.0246906   0.02570399 -0.43082026],[ 0.20966053 -0.00154445  0.00132316 -0.10812637],1725718451.7431476,[-53.15554325   3.99048948   0.14190393 -66.59221796]
[-0.11082133 -0.02425948  0.02765626 -0.48374969],[-0.10882133 -0.0256563   0.02565626 -0.48345615],[-0.13873877 -0.02476784  0.02565026 -0.43114926],[ 0.15214091 -0.00154469 -0.00107477 -0.00657996],1725718451.7441175,[-59.19675106  -1.16907283  -0.46724834 -70.13104364]
[-0.09731784 -0.02765623  0.0268916  -0.48894676],[-0.0968658  -0.02565623  0.02565613 -0.48694676],[-0.12616373 -0.02464887  0.02571641 -0.43655616],[ 0.25150089  0.00237926  0.00132308 -0.10813808],1725718451.7441175,[-60.65334651   4.47372138  -0.2501662  -69.05486991]
[-0.084132   -0.02407708  0.02685909 -0.49146509],[-0.086132   -0.02574351  0.02565613 -0.48956491],[-0.11255838 -0.02472612  0.02578257 -0.44027099],[ 0.272107   -0.00154491  0.00132316 -0.07429662],1725718451.7441175,[-59.24602007  -1.38091144  -0.23584002 -67.00188606]
[-0.07436638 -0.0278308   0.02765613 -0.49018306],[-0.07539819 -0.0258308   0.02565613 -0.49218306],[-0.10019821 -0.02460715  0.02584873 -0.44060096],[ 0.2472034   0.00237934  0.00132316 -0.00659924],1725718451.7451434,[-52.96729657   4.81040094  -0.40499536 -64.67461918]
[-0.06257955 -0.02922716  0.0248765  -0.49474178],[-0.06239551 -0.02722716  0.02556904 -0.49392822],[-0.09300081 -0.02468441  0.02591488 -0.44060096],[ 0.14394807 -0.00154508  0.00132311  0.        ],1725718451.7451434,[-65.38682065   6.18554223   0.25712828 -73.65407198]
[-0.04998568 -0.03020483  0.02348196 -0.49504847],[-0.04939282 -0.02862352  0.02548196 -0.49567339],[-0.07664369 -0.0247617   0.02586114 -0.45277932],[ 0.32714225 -0.00154591 -0.00107479 -0.24356729],1725718451.7451434,[-54.2340475    7.31401498   0.53693626 -50.09687136]
[-0.03935008 -0.03610641  0.02494244 -0.49541884],[-0.03735008 -0.03464486  0.02530739 -0.49741884],[-0.06860708 -0.02483904  0.0258074  -0.45277932],[ 0.16073232 -0.00154683 -0.00107474  0.        ],1725718451.7461126,[-62.17009518  15.70788756   0.17502809 -56.46193568]
[-0.02360103 -0.0426662   0.02713282 -0.49802401],[-0.02530733 -0.0406662   0.02513282 -0.49916428],[-0.05448387 -0.02491776  0.02575367 -0.45277932],[ 0.28246418 -0.00157428 -0.00107478  0.        ],1725718451.7461126,[-65.18505154  24.3570775   -0.32603379 -60.9734804 ]
[-0.01098205 -0.04870179  0.02587384 -0.50001137],[-0.01230458 -0.05070179  0.02504546 -0.50090945],[-0.03866358 -0.02500861  0.02581982 -0.45277932],[ 0.31640576 -0.00181712  0.00132313  0.        ],1725718451.7461126,[-5.65943755e+01  3.21272353e+01  1.47419488e-03 -6.33002267e+01]
[-0.00060766 -0.05948851  0.02323562 -0.5024881 ],[ 0.00069817 -0.06073738  0.02495811 -0.50265461],[-0.02899411 -0.02518196  0.02576608 -0.45277932],[ 0.19338939 -0.0034669  -0.0010748   0.        ],1725718451.7471092,[-59.60512929  46.80617679   0.58275393 -66.80442362]
[ 0.00788317 -0.06881213  0.02295811 -0.50334654],[ 0.00977383 -0.06798051  0.02495811 -0.50352734],[-0.01705283 -0.02874398  0.02571235 -0.45311056],[ 0.23882565 -0.07124046 -0.00107473 -0.00662476],1725718451.7471092,[-50.75813578  53.71594108   0.60818673 -66.56455437]
[ 0.02043865 -0.07652903  0.02641615 -0.50293539],[ 0.01884948 -0.07522365  0.02495811 -0.50440007],[-0.01172027 -0.0425678   0.02565861 -0.45344183],[ 0.10665122 -0.27647635 -0.00107472 -0.00662543],1725718451.7471092,[-70.05507953  43.95333432  -0.20205699 -64.97512767]
[ 0.03055038 -0.08900467  0.0246594  -0.50553442],[ 0.03255038 -0.08700467  0.02495811 -0.50527278],[ 0.00568661 -0.0444304   0.02572477 -0.45344183],[ 0.34813752 -0.03725205  0.00132317  0.        ],1725718451.7471092,[-49.09391197  60.35952478   0.25275523 -70.00975684]
[ 0.04706745 -0.1007857   0.02606056 -0.50814548],[ 0.04625128 -0.0987857   0.02495811 -0.50614548],[ 0.00998674 -0.0726448   0.02567103 -0.45885101],[ 0.0860027  -0.56428797 -0.00107476 -0.10818356],1725718451.7481065,[-82.30727027  34.79009857  -0.10036287 -63.72560047]
