target,real_target,js,jv,time,action
[-0.19013386 -0.07696193  0.29999696  1.00770998],[-0.1904154  -0.07496193  0.30063297  1.00618234],[-0.18436293 -0.10741841  0.30163496  1.03400442],[-6.23142085e-04  1.92644198e-02  1.36615319e-03 -1.00000000e+00],1725718457.6286788,[ 11.62822821 -39.85214616   0.38849837 -16.13635053]
[-0.18876447 -0.07370616  0.29854575  0.99100898],[-0.19076447 -0.07330377  0.30054575  0.99134701],[-0.18439633 -0.10693475  0.30157779  1.03400442],[-0.000668    0.00967314 -0.00114352  0.        ],1725718457.6286788,[  8.5772794  -44.25915087   0.68109939 -64.77046156]
[-0.1899724  -0.07353205  0.30129952  0.97763905],[-0.19111354 -0.07164576  0.30045854  0.97563905],[-0.18443074 -0.10587989  0.30152061  1.03400442],[-0.00068814  0.02109727 -0.00114346  0.        ],1725718457.6286788,[ 1.20439643e+01 -4.25728754e+01  2.03071093e-02 -8.08198639e+01]
[-0.18946261 -0.0709267   0.30196431  0.95913346],[-0.19146261 -0.06998774  0.30037132  0.95993108],[-0.18446394 -0.10510736  0.30146344  1.01012811],[-0.0006641   0.0154506  -0.00114353 -0.47752613],1725718457.6286788,[ 10.23348703 -45.38121521  -0.11746914 -64.73499856]
[-0.19381168 -0.06652467  0.30067228  0.94599519],[-0.19181168 -0.06832959  0.30037118  0.94422314],[-0.18449789 -0.10380221  0.30153175  1.01012811],[-0.00067892  0.02610285  0.00136618  0.        ],1725718457.6296763,[ 21.16426277 -49.65032786   0.20279543 -90.96183203]
[-0.19055459 -0.06677389  0.30087224  0.9305152 ],[-0.19216076 -0.06667144  0.30037105  0.9285152 ],[-0.18451673 -0.10081956  0.30147457  0.96012811],[-3.76924407e-04  5.96530430e-02 -1.14351321e-03 -1.00000000e+00],1725718457.6296763,[ 11.32972261 -44.47697029   0.12992063 -22.51944796]
[-0.19297148 -0.06567643  0.29819662  0.9107397 ],[-0.19259712 -0.06483892  0.30019662  0.91193455],[-0.18455027 -0.09972103  0.30141739  0.96012811],[-0.0006707   0.02197075 -0.0011435   0.        ],1725718457.6296763,[ 18.53840707 -44.93871826   0.7349648  -74.68495265]
[-0.19503349 -0.06361684  0.29951104  0.89519288],[-0.19303349 -0.06300639  0.30002218  0.89535391],[-0.18457638 -0.09852209  0.30136022  0.94640002],[-0.00052214  0.02397871 -0.0011434  -0.27456196],1725718457.6306734,[ 22.65669387 -46.19831934   0.39299517 -68.46640446]
[-0.19546978 -0.06228958  0.2978476   0.8799006 ],[-0.19346978 -0.06152282  0.2998476   0.8779006 ],[-0.18458881 -0.09699569  0.30130305  0.94451889],[-0.00024875  0.03052803 -0.00114343 -0.03762259],1725718457.6306734,[ 22.90804516 -45.7835069    0.77639019 -91.73348894]
[-0.19287849 -0.06203924  0.30104215  0.85852172],[-0.19390607 -0.06003924  0.29967302  0.86044729],[-0.18459995 -0.0955867   0.30124589  0.89451889],[-2.22743179e-04  2.81797528e-02 -1.14335356e-03 -1.00000000e+00],1725718457.6306734,[ 1.62778217e+01 -4.41165498e+01  1.20448667e-02 -3.37781225e+01]
[-0.19560425 -0.05980379  0.29921025  0.83585754],[-0.19434243 -0.0584685   0.29949859  0.83775803],[-0.18462971 -0.09456063  0.30118871  0.89451889],[-0.0005952   0.02052147 -0.00114344  0.        ],1725718457.6306734,[ 23.99793145 -46.05239564   0.45315147 -88.31178833]
[-0.19585897 -0.05820366  0.29732415  0.81306878],[-0.19477879 -0.05689777  0.29932415  0.81506878],[-0.18463431 -0.09307703  0.30113155  0.85877998],[-9.19201730e-05  2.96719440e-02 -1.14336071e-03 -7.14778091e-01],1725718457.6316707,[ 23.55800385 -46.04955564   0.8560615  -54.12271295]
[-0.1953303  -0.0571524   0.29758582  0.79234163],[-0.19521508 -0.0551524   0.29958582  0.79325217],[-0.18464173 -0.0915944   0.30107438  0.85877998],[-0.0001485   0.02965257 -0.00114328  0.        ],1725718457.6316707,[ 22.12811083 -45.40159901   0.76426987 -97.64766467]
[-0.19369702 -0.05363052  0.29897499  0.77334722],[-0.19565137 -0.05340703  0.29984748  0.77143556],[-0.18465668 -0.09028549  0.30101722  0.80877998],[-2.99011588e-04  2.61783216e-02 -1.14327605e-03 -1.00000000e+00],1725718457.6316707,[ 18.2455611  -48.70180858   0.43471146 -31.88855947]
[-0.19794748 -0.04957451  0.29951259  0.7462354 ],[-0.19608773 -0.05157451  0.29976025  0.7478736 ],[-0.18468337 -0.08780574  0.30096005  0.80877998],[-0.0005338   0.04959492 -0.0011433   0.        ],1725718457.6316707,[ 29.3844681  -50.69119353   0.31244626 -95.57251905]
[-0.1963861  -0.05174199  0.29791376  0.72477117],[-0.19652408 -0.04974199  0.29967302  0.72431165],[-0.18474789 -0.08416761  0.30090289  0.75877998],[-0.00129029  0.07276265 -0.0011433  -1.        ],1725718457.632668,[ 23.68390372 -41.96952066   0.67314722 -31.19446506]
[-0.19504766 -0.04640121  0.30054423  0.69860029],[-0.19704766 -0.04808391  0.29967302  0.69900435],[-0.18475453 -0.08347528  0.30084573  0.75877998],[-0.00013287  0.01384663 -0.00114323  0.        ],1725718457.632668,[ 2.09832142e+01 -4.96041717e+01  3.92382316e-02 -9.19992202e+01]
[-0.19796654 -0.04563371  0.30164791  0.67266733],[-0.19757123 -0.04642582  0.29967302  0.67369705],[-0.18477403 -0.08052334  0.30078856  0.70877998],[-3.89904094e-04  5.90386695e-02 -1.14329573e-03 -1.00000000e+00],1725718457.632668,[ 28.71354862 -45.74115693  -0.2007591  -36.11651423]
[-0.1960076  -0.04694231  0.29848539  0.65306697],[-0.1980076  -0.04494231  0.29967302  0.65275311],[-0.18482495 -0.07912731  0.30085686  0.70877998],[-0.00101848  0.02792056  0.00136596  0.        ],1725718457.6336653,[ 22.58065516 -42.09647208   0.55428952 -82.94935185]
[-0.19724281 -0.0431949   0.29986831  0.6321753 ],[-0.19844396 -0.04345879  0.29967302  0.63180918],[-0.18483777 -0.0784194   0.3007997   0.68148525],[-2.56389042e-04  1.41582502e-02 -1.14323139e-03 -5.45894629e-01],1725718457.6336653,[ 26.40766585 -46.93208149   0.19038925 -62.01567103]
[-0.19688026 -0.04380078  0.2998146   0.61092129],[-0.19888026 -0.04180078  0.2995858   0.60911989],[-0.18485455 -0.07666243  0.30074253  0.68148525],[-0.00033565  0.03513943 -0.00114326  0.        ],1725718457.6336653,[  24.98441575  -43.03864467    0.20411056 -103.3463421 ]
[-0.19786908 -0.04210821  0.29749859  0.58443061],[-0.19931655 -0.04014276  0.29949859  0.58643061],[-0.18485738 -0.07582328  0.30068537  0.63148525],[-5.65369917e-05  1.67829720e-02 -1.14323919e-03 -1.00000000e+00],1725718457.6336653,[ 27.58255598 -44.62624239   0.7238618  -50.82765508]
[-0.19854858 -0.03879536  0.29844017  0.5655698 ],[-0.19984019 -0.03839726  0.29941124  0.564614  ],[-0.18488943 -0.07469516  0.30062821  0.63148525],[-0.00064098  0.02256232 -0.00114315  0.        ],1725718457.6346626,[ 28.80245831 -47.70094872   0.47130309 -96.06158513]
[-0.20185652 -0.0355006   0.29732389  0.54079739],[-0.20036383 -0.03665175  0.29932389  0.54279739],[-0.18494205 -0.07265565  0.30057106  0.58148525],[-0.00105238  0.04079021 -0.00114316 -1.        ],1725718457.6346626,[ 36.63255434 -49.22462948   0.72505339 -41.59873766]
[-0.20221659 -0.03358515  0.29962988  0.51810812],[-0.20080012 -0.03499374  0.29923654  0.52010812],[-0.18538649 -0.06991429  0.3005139   0.58148525],[-0.00888883  0.0548273  -0.00114311  0.        ],1725718457.6346626,[ 35.14170213 -47.83606674   0.17066339 -94.54866228]
[-0.20224962 -0.03394621  0.29980471  0.49681558],[-0.20123641 -0.03333572  0.29914919  0.49741885],[-0.18569954 -0.06782103  0.30045674  0.53148525],[-0.00626109  0.0418653  -0.00114316 -1.        ],1725718457.6346626,[ 34.47944796 -44.36290606   0.14110874 -31.98438991]
[-0.20147668 -0.02976492  0.30106197  0.47452848],[-0.20158549 -0.03176492  0.29906197  0.4764749 ],[-0.18596629 -0.0667481   0.30039959  0.53148525],[-0.00533491  0.02145842 -0.00114315  0.        ],1725718457.6356602,[ 32.00749743 -49.26341706  -0.1589736  -85.88074703]
[-0.20282904 -0.02863275  0.30097475  0.45515219],[-0.20193456 -0.03019412  0.29897475  0.45553094],[-0.18610782 -0.0639869   0.30046788  0.49909456],[-0.00283058  0.05522413  0.00136586 -0.6478138 ],1725718457.6356602,[ 35.42394449 -46.43393435  -0.10994464 -51.75701652]
[-0.20428364 -0.02677346  0.29530622  0.43562264],[-0.20228364 -0.02836153  0.29644409  0.43458699],[-0.1864429  -0.06239272  0.30053617  0.49909456],[-0.00670172  0.0318836   0.0013659   0.        ],1725718457.6356602,[ 37.72777184 -47.05541973   1.20841803 -93.15711095]
[-0.20325266 -0.02584512  0.29494467  0.41304994],[-0.20263271 -0.02652895  0.29391342  0.41364303],[-0.1870145  -0.06059466  0.30047902  0.44909456],[-0.01143191  0.03596113 -0.00114302 -1.        ],1725718457.6366575,[ 33.30699062 -45.744713     1.22062565 -34.41380204]
[-0.20454009 -0.02457848  0.27646736  0.39644441],[-0.20280728 -0.02452185  0.27846736  0.39444441],[-0.18721379 -0.0591991   0.30042187  0.44909456],[-0.00398592  0.02791128 -0.001143    0.        ],1725718457.6366575,[ 36.64024922 -45.68073206   5.45566877 -77.46885851]
[-0.2036146  -0.02429712  0.26248011  0.37588878],[-0.20298184 -0.02251476  0.26302129  0.37524578],[-0.18765985 -0.05782067  0.30036479  0.43192908],[-0.00892118  0.02756862 -0.00114157 -0.34330955],1725718457.6366575,[ 32.80557484 -44.09379773   8.47504587 -75.6004782 ]
[-0.20524364 -0.02250689  0.23702287  0.35736132],[-0.20324364 -0.02146748  0.23902287  0.35604715],[-0.18783507 -0.05680113  0.30030785  0.41645448],[-0.00350444  0.0203907  -0.00113881 -0.30949209],1725718457.6376545,[ 36.95611488 -45.37888279  14.1787309  -79.46832837]
[-0.20375182 -0.0219184   0.21366478  0.33744376],[-0.20350543 -0.02042019  0.21502446  0.33684853],[-0.18831505 -0.05550035  0.30025188  0.39590042],[-0.00959951  0.02601569 -0.00111949 -0.41108111],1725718457.6376545,[ 31.48675265 -44.22605436  19.2840469  -76.85727525]
[-0.20481869 -0.01878147  0.18905907  0.32016078],[-0.20420351 -0.01902409  0.18989181  0.3202679 ],[-0.18843789 -0.05445527  0.30019983  0.37872952],[-0.00245678  0.02090151 -0.00104092 -0.34341808],1725718457.6376545,[ 34.60745667 -47.38930438  24.69847005 -77.3645303 ]
[-0.20367961 -0.019628    0.16565394  0.30568727],[-0.20490159 -0.017628    0.16475916  0.30368727],[-0.18871372 -0.0525374   0.30016655  0.36155686],[-0.00551654  0.03835747 -0.00066571 -0.34345311],1725718457.6386518,[ 30.72180669 -43.04410614  29.82836308 -72.45226531]
[-0.20651325 -0.01468196  0.13823242  0.28910665],[-0.20507616 -0.01640614  0.13997538  0.28710665],[-0.18881233 -0.05169834  0.30012121  0.35284558],[-0.0019722   0.01678117 -0.00090686 -0.17422574],1725718457.6386518,[ 38.07143566 -49.45039823  35.89148499 -87.91266795]
[-0.20679035 -0.01478108  0.11685643  0.26852602],[-0.20525073 -0.01518428  0.1151916   0.27052602],[-0.18943116 -0.04883722  0.2996082   0.31705141],[-0.01237671  0.05722241 -0.01026017 -0.71588323],1725718457.6386518,[ 36.14620109 -44.52972891  40.41568815 -56.75102177]
[-0.20581286 -0.01357909  0.09047197  0.25454441],[-0.20533802 -0.01352626  0.09058253  0.25481806],[-0.18982955 -0.04773083  0.29764843  0.31705141],[-0.00796775  0.02212782 -0.03919533  0.        ],1725718457.6397228,[ 32.86357681 -45.09400405  45.82502139 -89.22041899]
[-0.20593484 -0.00986824  0.06797345  0.2411101 ],[-0.20542531 -0.01186824  0.06597345  0.2391101 ],[-0.19000775 -0.04649935  0.28926198  0.27956098],[-0.00356409  0.02462961 -0.16772892 -0.74980874],1725718457.6397228,[ 33.26548617 -48.70849689  48.82572644 -39.20822252]
[-0.20368709 -0.01255917  0.04526471  0.22589283],[-0.20568709 -0.01055917  0.04406949  0.22602013],[-0.19020543 -0.04402172  0.2724389   0.27956098],[-0.0039536   0.04955252 -0.33646167  0.        ],1725718457.6397228,[ 27.21414304 -40.78960722  50.03764899 -78.1462375 ]
[-0.20659693 -0.00886261  0.02160348  0.21388836],[-0.20594887 -0.00925009  0.02216552  0.21293017],[-0.19023239 -0.04345863  0.25103402  0.26068558],[-0.00053907  0.01126189 -0.42809763 -0.37750792],1725718457.640647,[ 35.33660311 -46.11594789  50.49746353 -58.47428154]
[-0.20540483 -0.00754951 -0.00418267  0.19260422],[-0.20621067 -0.00698121 -0.00532336  0.19460422],[-0.19056168 -0.04196055  0.2278354   0.26068558],[-0.00658591  0.0299616  -0.46397236  0.        ],1725718457.640647,[  30.423369    -45.39604812   51.07005827 -100.08379001]
[-0.20700827 -0.00671233 -0.03104286  0.17708952],[-0.20647246 -0.00471233 -0.03281224  0.17627826],[-0.190652   -0.04065612  0.20230066  0.21068558],[-0.00180628  0.02608851 -0.51069488 -1.        ],1725718457.640647,[ 34.78018336 -44.73881969  51.34893514 -27.79385612]
[-0.20647167 -0.00158458 -0.05238949  0.16602128],[-0.20621067 -0.00244345 -0.05183627  0.16406095],[-0.19094017 -0.03950532  0.17570075  0.21068558],[-0.0057634   0.02301601 -0.53199809  0.        ],1725718457.640647,[ 32.13620731 -50.62551384  50.12689996 -64.26963871]
[-0.2058542  -0.00100931 -0.07210428  0.14985986],[-2.05948874e-01 -1.74570203e-04 -7.08602965e-02  1.51843637e-01],[-0.19108731 -0.03592034  0.15447974  0.21068558],[-0.00294282  0.07169956 -0.42442024  0.        ],1725718457.6416438,[ 30.56184878 -45.65109483  49.83330146 -88.04743678]
[-0.20424543  0.00195276 -0.08900464  0.13863336],[-0.20525073  0.00235623 -0.08700464  0.13788101],[-0.19118151 -0.03455074  0.13452913  0.17487692],[-0.00188412  0.02739201 -0.39901224 -0.71617327],1725718457.6416438,[ 26.63329089 -48.41292464  49.14668319 -36.04205297]
[-0.20351141  0.00401296 -0.10114899  0.12275881],[-0.20455258  0.00488703 -0.10314899  0.12391838],[-0.19120103 -0.03221205  0.11723704  0.17487692],[-0.00039041  0.04677387 -0.34584168  0.        ],1725718457.6416438,[ 25.43209487 -47.77708586  47.99303824 -76.41568502]
[-0.20214296  0.00831239 -0.11408972  0.11030128],[-0.20324357  0.00750499 -0.11527902  0.10995574],[-0.19120783 -0.03014534  0.10381461  0.15937609],[-1.35900327e-04  4.13341781e-02 -2.68448703e-01 -3.10016537e-01],1725718457.642641,[ 22.31314133 -51.08429062  47.93409621 -63.31797041]
[-0.20153987  0.00812294 -0.1262288   0.09555589],[-0.20193456  0.01012294 -0.12740906  0.09599311],[-0.19122201 -0.02623401  0.09060366  0.15937609],[-0.0002836   0.0782265  -0.26421893  0.        ],1725718457.642641,[ 21.32138131 -44.76329397  47.69233782 -91.32044879]
[-0.2019721   0.01103015 -0.13055774  0.08753956],[-0.20036376  0.01221732 -0.13255774  0.0863938 ],[-0.19124037 -0.02507819  0.07812948  0.10937609],[-3.67325689e-04  2.31165077e-02 -2.49483644e-01 -1.00000000e+00],1725718457.642641,[ 22.59220927 -47.91408591  45.82908501  -8.67206509]
[-0.20079296  0.01356316 -0.13570643  0.07879449],[-0.19879296  0.01431169 -0.13770643  0.07679449],[-0.1912532  -0.02295594  0.07016963  0.10937609],[-0.00025659  0.04244499 -0.15919709  0.        ],1725718457.642641,[ 19.4689408  -48.26409174  45.2643955  -44.56534556]
[-0.19382593  0.01370799 -0.13824369  0.06344985],[-0.19582593  0.01570799 -0.13831736  0.06544985],[-0.19127733 -0.02068433  0.06327613  0.10937609],[-0.00048253  0.04543208 -0.13786992  0.        ],1725718457.6436386,[  2.57486326 -45.09297438  44.29044864 -67.98807124]
[-0.1908589   0.01692067 -0.14092829  0.05523011],[-0.1928589   0.01710428 -0.13892829  0.0541052 ],[-0.19131271 -0.01945378  0.05792414  0.10740958],[-0.00070762  0.02461112 -0.1070397  -0.03933031],1725718457.6436386,[ -2.13020491 -48.29843445  43.72064941 -71.87844179]
[-0.18518658  0.01684952 -0.13728945  0.04563323],[-0.18718658  0.01884952 -0.13901551  0.04363323],[-0.19114456 -0.01716704  0.05332437  0.09867236],[ 0.00336304  0.04573474 -0.09199545 -0.17474426],1725718457.6436386,[-14.61862834 -44.56383595  41.85199511 -70.42429507]
[-0.1819548   0.01859476 -0.13977475  0.03516126],[-0.18151425  0.02059476 -0.13910273  0.03316126],[-0.19100186 -0.01605418  0.05055791  0.09331951],[ 0.00285396  0.02225722 -0.05532929 -0.10705712],1725718457.644636,[-20.12420761 -45.82725536  41.87035157 -79.22606704]
[-0.17113667  0.02506131 -0.1371966   0.02156272],[-0.17313667  0.02408543 -0.13901538  0.02181662],[-0.19089971 -0.0146378   0.04777847  0.07273249],[ 0.0020431   0.02832763 -0.05558866 -0.41174038],1725718457.644636,[-45.52254578 -53.12681544  40.64051106 -64.18962802]
[-0.16446898  0.02595077 -0.1405782   0.00982116],[-0.1647591   0.0275761  -0.13892803  0.01047198],[-0.18782448 -0.00892123  0.04580864  0.07273249],[ 0.06150461  0.11433141 -0.03939675  0.        ],1725718457.644636,[-50.22698619 -45.33902111  41.01933539 -88.67890847]
[-0.15266117  0.03012614 -0.13776642 -0.00287277],[-0.15419986  0.03045598 -0.13892816 -0.00087277],[-0.18213837 -0.00763153  0.0436176   0.03521713],[ 0.11372209  0.02579398 -0.04382074 -0.75030721],1725718457.645633,[-64.01684546 -50.25381508  39.85405575 -38.36437723]
