target,real_target,js,jv,time,action
[-0.13524406 -0.14708896 -0.02803233  0.93666217],[-0.13508841 -0.14739305 -0.02827448  0.93636915],[-0.13491357 -0.14744053 -0.02842754  0.94247782],[-0.00067944 -0.0015357   0.00132337  0.        ],1725718444.464617,[ 0.81089334 -0.53755054 -0.08496346 -8.79894245]
[-0.13468786 -0.14690719 -0.0286856   0.93383895],[-0.13508841 -0.14730583 -0.02827448  0.93375117],[-0.13494752 -0.14732062 -0.02836137  0.94247782],[-0.00067885  0.00239814  0.00132339  0.        ],1725718444.464617,[ -0.77495963  -0.55459172   0.07858309 -12.75845195]
[-0.13481626 -0.14683731 -0.0288617   0.93123172],[-0.1351757  -0.14704397 -0.0283617   0.93113318],[-0.13478649 -0.14720071 -0.02841484  0.94247782],[ 0.00322061  0.00239811 -0.00106935  0.        ],1725718444.4656146,[  0.17615725  -0.4725247    0.09954567 -16.09632506]
[-0.13504662 -0.14694266 -0.02859284  0.92818489],[-0.135263   -0.14678212 -0.02844892  0.9285152 ],[-0.13482045 -0.14708081 -0.02846831  0.94247782],[-0.00067927  0.00239805 -0.00106934  0.        ],1725718444.4656146,[  0.55000267  -0.15007216   0.02414851 -20.32915134]
[-0.13585028 -0.14643066 -0.02826014  0.92386392],[-0.13535028 -0.14669483 -0.0283617   0.92415187],[-0.1348544  -0.14696092 -0.02852177  0.94247782],[-0.00067901  0.00239792 -0.00106935  0.        ],1725718444.4656146,[  2.38434556  -0.75614952  -0.06145322 -26.64442327]
[-0.13493756 -0.14675051 -0.02877448  0.91981847],[-0.13543756 -0.14660755 -0.02827448  0.91978854],[-0.13488826 -0.14684101 -0.0284556   0.94247782],[-0.00067729  0.00239807  0.0013234   0.        ],1725718444.4656146,[ -0.26953913  -0.05642657   0.07600477 -31.85215469]
[-0.13514118 -0.14642711 -0.02801715  0.91605854],[-0.13552485 -0.14643305 -0.0283617   0.91629785],[-0.134727   -0.14672112 -0.02850907  0.94247782],[ 0.00322537  0.00239782 -0.00106934  0.        ],1725718444.4666123,[  1.00925336  -0.41726579  -0.11639529 -36.67821368]
[-0.13567405 -0.14615464 -0.02894892  0.91321622],[-0.13561213 -0.14625855 -0.02844892  0.91280717],[-0.13476093 -0.14660123 -0.0284429   0.94247782],[-0.00067859  0.00239789  0.00132338  0.        ],1725718444.4666123,[  2.10481644  -0.61137417   0.12138331 -39.98963739]
[-0.13519935 -0.14657928 -0.02834705  0.90796236],[-0.13569935 -0.14617132 -0.02836157  0.90844384],[-0.1347948  -0.14648133 -0.02849637  0.94247782],[-0.00067755  0.00239792 -0.00106934  0.        ],1725718444.4666123,[ 6.45318845e-01  2.07356062e-01 -3.94565551e-02 -4.80822556e+01]
[-0.13577898 -0.14589371 -0.02777422  0.9045222 ],[-0.13578656 -0.1460841  -0.02827422  0.90408051],[-0.13482875 -0.14655811 -0.0284302   0.94247782],[-0.00067892 -0.00153569  0.00132341  0.        ],1725718444.4666123,[  2.20075706  -0.98629931  -0.14942295 -51.7526968 ]
[-0.13562777 -0.14614774 -0.0281778   0.89759923],[-0.13596114 -0.14564774 -0.02827422  0.89709923],[-0.13486262 -0.14643821 -0.02836403  0.94247782],[-0.00067748  0.00239803  0.00132337  0.        ],1725718444.467613,[ 1.52631556e+00 -3.29816056e-01 -3.62365784e-02 -6.25627741e+01]
[-0.13659801 -0.1455397  -0.02777422  0.89061794],[-0.13613571 -0.14521138 -0.02827422  0.89011794],[-0.13489653 -0.14631832 -0.02829786  0.94247782],[-0.00067819  0.00239779  0.0013234   0.        ],1725718444.467613,[  3.9246273   -1.09775987  -0.11860242 -71.80605635]
[-0.136723   -0.14500817 -0.02778285  0.88272271],[-0.136223   -0.14477496 -0.02827435  0.88313663],[-0.13493029 -0.14619842 -0.02823169  0.9338258 ],[-0.0006752   0.002398    0.00132337 -0.17304052],1725718444.467613,[  3.78265588  -1.63014063  -0.09799216 -67.09281676]
[-0.13582829 -0.14441514 -0.028444    0.87639701],[-0.13631028 -0.14433853 -0.02827448  0.87615532],[-0.13496406 -0.14607852 -0.02816552  0.93363601],[-0.00067544  0.00239816  0.00132338 -0.00379576],1725718444.468607,[ 1.44078313e+00 -2.26347983e+00  6.85962564e-02 -7.85007113e+01]
[-0.13686352 -0.14418563 -0.02877448  0.86735821],[-0.13648478 -0.14390224 -0.02827448  0.86742866],[-0.13499798 -0.1459586  -0.02821899  0.91313471],[-0.00067832  0.0023984  -0.00106936 -0.41002594],1725718444.468607,[  4.29308387  -2.35602234   0.12500043 -54.92298756]
[-0.13615928 -0.14296595 -0.02819923  0.859202  ],[-0.13665928 -0.14346595 -0.02827448  0.858702  ],[-0.13503171 -0.14583868 -0.02827246  0.91313471],[-0.00067463  0.0023984  -0.00106935  0.        ],1725718444.468607,[ 2.06615089e+00 -3.94965884e+00 -2.24482339e-02 -7.51061510e+01]
[-0.1364837  -0.14344244 -0.02839629  0.8512312 ],[-0.13683379 -0.14294244 -0.0283617   0.85172069],[-0.1350656  -0.14571871 -0.02820629  0.89940182],[-0.00067773  0.00239925  0.0013234  -0.27465784],1725718444.4696064,[ 3.07819307e+00 -2.91916884e+00  4.44545603e-02 -6.08194145e+01]
[-0.13750829 -0.14277893 -0.02851208  0.84508893],[-0.13700829 -0.14241894 -0.02844892  0.84473938],[-0.13509943 -0.14559878 -0.02825976  0.89940182],[-0.00067653  0.00239861 -0.00106936  0.        ],1725718444.4696064,[ 5.42450137e+00 -3.80014083e+00  5.61398795e-02 -7.46413083e+01]
[-0.13768286 -0.14248258 -0.02894892  0.83603288],[-0.13718286 -0.14198258 -0.02844892  0.83601272],[-0.13513305 -0.14547883 -0.02831322  0.88566753],[-0.00067243  0.00239908 -0.00106936 -0.27468586],1725718444.4696064,[  5.3845882   -3.98033919   0.14371765 -63.27217883]
[-0.13685743 -0.14190276 -0.02875609  0.82725194],[-0.13735743 -0.14154622 -0.02844892  0.82728606],[-0.13516667 -0.14535887 -0.02836669  0.88566753],[-0.00067254  0.00239917 -0.00106934  0.        ],1725718444.4706023,[  3.19555086  -4.62798529   0.08318443 -81.32342625]
[-0.13726548 -0.14088093 -0.02853773  0.81721374],[-0.13761922 -0.14102264 -0.02836157  0.81768674],[-0.1352005  -0.14523889 -0.02842016  0.86177609],[-0.00067642  0.00239959 -0.00106935 -0.47782877],1725718444.4706023,[ 4.46310284e+00 -5.88179161e+00  2.31250062e-02 -5.21727490e+01]
[-0.13838101 -0.14070676 -0.02865741  0.80796342],[-0.13788101 -0.14049906 -0.02827422  0.80808741],[-0.13523422 -0.14511886 -0.02847363  0.86177609],[-0.00067443  0.00240064 -0.00106935  0.        ],1725718444.4706023,[ 7.00260183e+00 -5.83173702e+00  4.11001006e-02 -7.54728666e+01]
[-0.13847735 -0.13931743 -0.02813204  0.79820551],[-0.1381428  -0.13980091 -0.02836157  0.79848811],[-0.13526763 -0.14499883 -0.02852709  0.84803796],[-0.00066828  0.00240056 -0.00106934 -0.27476262],1725718444.4706023,[  6.73308869  -7.68141053  -0.09274674 -63.86832804]
[-0.13886688 -0.13920657 -0.02822392  0.78838881],[-0.13840459 -0.13910276 -0.02844892  0.78888881],[-0.13530109 -0.14487869 -0.02846092  0.84803796],[-0.00066912  0.00240276  0.00132339  0.        ],1725718444.471599,[ 7.59265359e+00 -7.48586818e+00 -5.05485225e-02 -8.34488849e+01]
[-0.13907916 -0.13832282 -0.02801263  0.78004566],[-0.13857916 -0.13857918 -0.02844879  0.78016219],[-0.1353344  -0.14475857 -0.02839475  0.82075743],[-0.00066632  0.00240245  0.0013234  -0.54561051],1725718444.471599,[  7.89698319  -8.60466813  -0.08552979 -44.64960484]
[-0.13904733 -0.13855561 -0.02870796  0.77130406],[-0.13875373 -0.13805561 -0.02844865  0.77143556],[-0.13536766 -0.14463836 -0.02832858  0.82075743],[-0.0006652   0.0024042   0.00132339  0.        ],1725718444.471599,[  7.66487313  -7.97862713   0.09113777 -69.47441546]
[-0.13918776 -0.13759758 -0.02847486  0.76131117],[-0.13901552 -0.13744467 -0.02844879  0.76096356],[-0.13540097 -0.1445182  -0.02838205  0.81717086],[-0.00066609  0.00240311 -0.00106935 -0.07173141],1725718444.4725993,[ 7.95656439e+00 -9.25534867e+00  1.75287684e-02 -7.68098236e+01]
[-0.13911197 -0.13733374 -0.02823756  0.75065663],[-0.13927731 -0.13683374 -0.02844892  0.75049156],[-0.13543422 -0.14439794 -0.02843552  0.80004293],[-0.00066501  0.00240539 -0.00106935 -0.34255859],1725718444.4725993,[ 7.64357521e+00 -9.34531598e+00 -4.64811838e-02 -6.20826833e+01]
[-0.13995181 -0.13645713 -0.02794879  0.74226493],[-0.13945181 -0.13631023 -0.02844879  0.74176493],[-0.13546753 -0.14427766 -0.02836935  0.80004293],[-0.0006662   0.00240554  0.0013234   0.        ],1725718444.4725993,[  9.68959913 -10.43151943  -0.09476744 -80.29497365]
[-0.13980717 -0.13601672 -0.02794865  0.73321826],[-0.13962631 -0.13578673 -0.02844865  0.73303831],[-0.13550037 -0.14415725 -0.02830318  0.77783538],[-0.00065682  0.00240809  0.00132338 -0.44415098],1725718444.4735932,[  8.93134612 -10.79138159  -0.07733001 -52.57737766]
[-0.1393881  -0.13468282 -0.02897928  0.72306631],[-0.1398881  -0.13508858 -0.02853601  0.72256631],[-0.13553341 -0.1440368  -0.02823701  0.77783538],[-0.00066082  0.00240906  0.00132339  0.        ],1725718444.4735932,[  7.87835375 -12.52121311   0.17435441 -77.16811715]
[-0.14020346 -0.13402329 -0.02877546  0.71212198],[-0.14014989 -0.13439043 -0.02862336  0.71209431],[-0.13556668 -0.14391605 -0.02829048  0.76070344],[-0.00066537  0.00241509 -0.00106935 -0.34263884],1725718444.4735932,[  9.9986966  -13.13568108   0.10410325 -61.15747895]
[-0.14091175 -0.13404133 -0.02812349  0.70299501],[-0.14041175 -0.13377944 -0.02862349  0.70249501],[-0.13559943 -0.14379516 -0.02834395  0.76070344],[-0.00065505  0.00241782 -0.00106935  0.        ],1725718444.4745908,[ 1.13686376e+01 -1.28551310e+01 -5.56108822e-02 -8.05560724e+01]
[-0.14017361 -0.13340802 -0.02852823  0.69339571],[-0.14067361 -0.13316844 -0.02862362  0.69289571],[-0.1356317  -0.14367433 -0.02827778  0.73679925],[-0.00064533  0.00241648  0.0013234  -0.47808373],1725718444.4745908,[  9.18935834 -13.62499393   0.0598467  -50.4263297 ]
[-0.14086103 -0.13197043 -0.02868511  0.67930576],[-0.14093539 -0.13247043 -0.02862349  0.67980576],[-0.13566468 -0.14355332 -0.02833124  0.73679925],[-0.0006596   0.00242024 -0.00106936  0.        ],1725718444.4745908,[ 1.11179541e+01 -1.54781612e+01  7.88932448e-02 -8.26545948e+01]
[-0.1409939  -0.13135892 -0.02912336  0.66647272],[-0.14119717 -0.13177241 -0.02862336  0.6667158 ],[-0.13569705 -0.1434317  -0.02838471  0.70950738],[-0.00064737  0.00243241 -0.00106935 -0.54583746],1725718444.4755912,[ 11.1099728  -16.00630317   0.16638082 -49.86551635]
[-0.14102794 -0.13084581 -0.02866696  0.65675687],[-0.14145897 -0.13116148 -0.02862336  0.65711647],[-0.13572942 -0.14330986 -0.02843818  0.70950738],[-0.00064745  0.00243686 -0.00106934  0.        ],1725718444.4755912,[ 1.10745556e+01 -1.65086396e+01  4.51918403e-02 -7.42942715e+01]
[-0.14210396 -0.13049834 -0.02812336  0.64801714],[-0.14172076 -0.13055055 -0.02862336  0.64751714],[-0.13576181 -0.14318778 -0.02849164  0.69744634],[-0.00064774  0.00244159 -0.00106935 -0.2412208 ],1725718444.4755912,[ 13.66586888 -16.78236048  -0.08704168 -63.65230822]
[-0.14157475 -0.13035241 -0.02887717  0.63624074],[-0.14198255 -0.12985241 -0.02871071  0.6361725 ],[-0.13579285 -0.14306556 -0.02842548  0.69744634],[-0.00062087  0.00244438  0.00132339  0.        ],1725718444.4765801,[ 11.86365041 -16.78475939   0.10763832 -86.44406308]
[-0.14195364 -0.12887055 -0.02840234  0.62459962],[-0.14224434 -0.12915426 -0.02879806  0.62482786],[-0.13582491 -0.14294334 -0.02847894  0.66507258],[-6.41127358e-04  2.44437155e-03 -1.06933975e-03 -6.47475199e-01],1725718444.4765801,[ 1.29455737e+01 -1.87709970e+01 -2.21768443e-02 -4.34726384e+01]
[-0.14200612 -0.12848783 -0.0284328   0.61151614],[-0.14250612 -0.12854347 -0.02871071  0.61173788],[-0.1358564  -0.1428198  -0.02841277  0.66507258],[-0.00062996  0.00247076  0.00132341  0.        ],1725718444.4765801,[ 1.28611711e+01 -1.89553531e+01  5.38115464e-03 -7.69745800e+01]
[-0.14326791 -0.12814102 -0.02840959  0.59879643],[-0.14276791 -0.12793267 -0.02862336  0.59864789],[-0.13588795 -0.14269611 -0.02846624  0.64792913],[-0.00063094  0.0024738  -0.00106935 -0.34286891],1725718444.4775777,[ 1.59083274e+01 -1.92447115e+01 -1.32362757e-02 -6.27317677e+01]
[-0.14350587 -0.12697158 -0.02861144  0.5851853 ],[-0.14311698 -0.12714723 -0.02871071  0.5846853 ],[-0.13591703 -0.14257217 -0.02840007  0.64792913],[-0.0005816   0.00247886  0.00132341  0.        ],1725718444.4775777,[ 1.59428802e+01 -2.07426535e+01  4.92042002e-02 -8.93552130e+01]
[-0.14352415 -0.1268618  -0.0288674   0.5702227 ],[-0.14346606 -0.1263618  -0.02879806  0.5707227 ],[-0.13594607 -0.14244662 -0.02845354  0.61047245],[-5.80844019e-04  2.51097722e-03 -1.06934831e-03 -7.49133674e-01],1725718444.4775777,[ 15.83395534 -20.56969741   0.09309216 -42.33251018]
[-0.14384849 -0.12608617 -0.02829793  0.55709957],[-0.14372785 -0.125751   -0.02879793  0.55676004],[-0.13597524 -0.14232129 -0.028507    0.61047245],[-0.00058326  0.00250667 -0.00106934  0.        ],1725718444.4785748,[ 1.65712697e+01 -2.15235801e+01 -5.22759469e-02 -7.67512978e+01]
[-0.14368092 -0.12464021 -0.0287597   0.54229739],[-0.14398964 -0.12514021 -0.02879779  0.54279739],[-0.13600353 -0.14219467 -0.02844083  0.59332344],[-0.00056581  0.00253231  0.0013234  -0.3429803 ],1725718444.4785748,[ 15.9686541  -23.36103534   0.07547285 -66.22790691]
[-0.14470033 -0.1248222  -0.0283205   0.53159494],[-0.14425143 -0.12461663 -0.02879779  0.53145275],[-0.13603254 -0.14206469 -0.0284943   0.59332344],[-0.0005803   0.00259958 -0.00106934  0.        ],1725718444.4785748,[ 1.85054932e+01 -2.27153666e+01 -4.32027477e-02 -8.66187810e+01]
[-0.14448597 -0.12378269 -0.0292214   0.5206081 ],[-0.14451322 -0.12409306 -0.02879779  0.5201081 ],[-0.13605775 -0.14193605 -0.02842813  0.55924643],[-5.04086644e-04  2.57277607e-03  1.32340527e-03 -6.81540117e-01],1725718444.4785748,[ 17.52070796 -24.09302004   0.1842672  -39.9193107 ]
[-0.14511691 -0.12298206 -0.0290531   0.50334102],[-0.14477507 -0.12348206 -0.02879793  0.50352748],[-0.13608469 -0.14180431 -0.0284816   0.55924643],[-0.00053878  0.00263476 -0.00106933  0.        ],1725718444.4795723,[ 19.11508637 -24.94126797   0.12349505 -82.08333806]
[-0.14553692 -0.12309975 -0.02853865  0.48744685],[-0.14503692 -0.12287106 -0.02879806  0.48694685],[-0.13610861 -0.14167015 -0.02853506  0.53362907],[-4.78580864e-04  2.68324524e-03 -1.06933397e-03 -5.12347229e-01],1725718444.4795723,[ 1.98610578e+01 -2.44768179e+01 -4.93461366e-03 -5.62933950e+01]
[-0.14488593 -0.1215857  -0.028888    0.47086622],[-0.14538593 -0.1220857  -0.02888528  0.47036622],[-0.13613073 -0.14153738 -0.02846889  0.53362907],[-0.00044235  0.00265553  0.00132342  0.        ],1725718444.4795723,[ 18.03342422 -26.53423422   0.09639201 -90.80565407]
[-0.145336   -0.12180033 -0.0291708   0.45425207],[-0.14573494 -0.12130033 -0.0289725   0.4537856 ],[-0.13615682 -0.14139726 -0.02852236  0.48362907],[-5.21682391e-04  2.80239563e-03 -1.06933804e-03 -1.00000000e+00],1725718444.4805717,[ 19.3513759  -25.81708096   0.14496818 -22.75242524]
[-0.14605504 -0.12079003 -0.02855972  0.43770497],[-0.14608401 -0.12060225 -0.02905972  0.43720497],[-0.1361802  -0.14126008 -0.02857583  0.48362907],[-0.00046776  0.00274355 -0.00106933  0.        ],1725718444.4805717,[ 2.09122124e+01 -2.71456310e+01 -1.02428123e-02 -6.85624159e+01]
[-0.14593309 -0.11983239 -0.02897803  0.42058472],[-0.14643309 -0.11990417 -0.02914693  0.42062435],[-0.13619921 -0.14111707 -0.02850965  0.48000811],[-0.00038017  0.0028602   0.00132342 -0.07241923],1725718444.4805717,[ 20.28831033 -28.21256073   0.10792661 -84.91852225]
[-0.14691719 -0.11970609 -0.02964693  0.40105305],[-0.14678216 -0.11920609 -0.02914693  0.40055305],[-0.13622015 -0.14096799 -0.02856312  0.44930479],[-4.18808407e-04  2.98157260e-03 -1.06933385e-03 -6.14066341e-01],1725718444.4815662,[ 22.73589935 -28.06244743   0.2446424  -58.32991154]
[-0.14663123 -0.119008   -0.02866071  0.38033132],[-0.14713123 -0.118508   -0.02914693  0.38048175],[-0.13623174 -0.14081985 -0.02861659  0.44930479],[-0.00023181  0.00296269 -0.00106931  0.        ],1725718444.4815662,[ 2.16178222e+01 -2.88704836e+01 -7.72783418e-04 -1.00991417e+02]
[-0.14787006 -0.11758433 -0.02903758  0.36367716],[-0.14748031 -0.11789701 -0.02914707  0.36390114],[-0.13624823 -0.14066627 -0.02855042  0.39930479],[-3.29660355e-04  3.07163626e-03  1.32342339e-03 -1.00000000e+00],1725718444.4815662,[ 24.77073366 -30.65025023   0.11164256 -31.02245659]
[-0.14832938 -0.11778601 -0.0296281   0.34714888],[-0.14782938 -0.11728601 -0.0291472   0.34732053],[-0.13624927 -0.14049672 -0.02860388  0.39930479],[-2.08107488e-05  3.39106632e-03 -1.06933057e-03  0.00000000e+00],1725718444.4815662,[ 25.42782465 -29.92491355   0.23074149 -76.77936925]
[-0.14824219 -0.11618539 -0.0287387   0.32773838],[-0.14817846 -0.11658793 -0.02914707  0.32812192],[-0.13625574 -0.14033443 -0.02865735  0.38213423],[-1.29416971e-04  3.24577009e-03 -1.06931263e-03 -3.43411135e-01],1725718444.4825683,[ 2.50148273e+01 -3.20829397e+01  8.39403932e-03 -7.28776999e+01]
[-0.14863067 -0.11605093 -0.02926553  0.3084233 ],[-0.14852753 -0.11588985 -0.02914693  0.3089233 ],[-0.13625871 -0.14014671 -0.02871081  0.37173242],[-5.93517784e-05  3.75451522e-03 -1.06933508e-03 -2.08036237e-01],1725718444.4825683,[ 26.0091459  -31.79878961   0.12680874 -87.84640099]
[-0.14937661 -0.11552094 -0.0293982   0.28935201],[-0.14887661 -0.11519177 -0.02914693  0.28885201],[-0.13627067 -0.13996305 -0.02876428  0.33594019],[-2.39359538e-04  3.67308125e-03 -1.06931764e-03 -7.15844696e-01],1725718444.4825683,[ 27.68029057 -32.31323857   0.14026055 -53.47034765]
[-0.14887105 -0.11462461 -0.02937973  0.26887693],[-0.14922568 -0.11449369 -0.02914693  0.26878071],[-0.13630293 -0.13977185 -0.02881775  0.33594019],[-0.00064519  0.00382407 -0.00106931  0.        ],1725718444.483566,[ 26.05567744 -33.29544495   0.12291218 -98.35153349]
[-0.14934737 -0.11384927 -0.0294632   0.24693577],[-0.14957476 -0.11370826 -0.02923415  0.24696409],[-0.13631537 -0.13956367 -0.02887121  0.28594019],[-2.48784473e-04  4.16361860e-03 -1.06931069e-03 -1.00000000e+00],1725718444.483566,[ 27.41945491 -34.02430507   0.13053872 -38.0175834 ]
[-0.14968837 -0.11310101 -0.02882137  0.22469212],[-0.14992383 -0.11292282 -0.02932137  0.22514747],[-0.13634396 -0.13934034 -0.02892468  0.28594019],[-0.00057176  0.00446657 -0.00106931  0.        ],1725718444.483566,[ 2.80127731e+01 -3.47111613e+01 -2.97354722e-02 -9.15243922e+01]
[-0.15003683 -0.11192338 -0.02921965  0.20546353],[-0.15027284 -0.11213746 -0.02940872  0.20507619],[-0.13638122 -0.13910038 -0.02885851  0.23594019],[-7.45101179e-04  4.79924752e-03  1.32342397e-03 -1.00000000e+00],1725718444.483566,[ 28.66273302 -36.00806466   0.08413447 -25.4589107 ]
[-0.15046047 -0.11120679 -0.02899608  0.184756  ],[-0.15062185 -0.11135209 -0.02949608  0.1850049 ],[-0.13642934 -0.1388214  -0.02891197  0.23594019],[-0.00096249  0.00557946 -0.00106931  0.        ],1725718444.4845638,[ 2.94728645e+01 -3.65140200e+01  1.57103226e-02 -7.75027394e+01]
[-0.1513837  -0.11024123 -0.02991937  0.16751908],[-0.1508837  -0.11074123 -0.02949594  0.16755161],[-0.13649335 -0.138524   -0.02896544  0.21706034],[-0.00128013  0.00594805 -0.00106932 -0.37759692],1725718444.4845638,[ 31.4590201  -37.4290423    0.21863223 -64.60586593]
[-0.15083244 -0.11063037 -0.02943669  0.14959832],[-0.15114555 -0.11013037 -0.02949581  0.15009832],[-0.1366104  -0.13818771 -0.0290189   0.21706034],[-0.00234102  0.00672588 -0.00106929  0.        ],1725718444.4845638,[ 2.94610125e+01 -3.62716867e+01  8.65094871e-02 -9.76518226e+01]
[-0.15104328 -0.10916974 -0.03008329  0.1303997 ],[-0.15149462 -0.10925758 -0.02958329  0.1308997 ],[-0.13667416 -0.13789941 -0.02907237  0.16706034],[-0.00127525  0.00576599 -0.0010693  -1.        ],1725718444.4855607,[ 30.08935423 -38.09122966   0.22838282 -33.60738877]
[-0.15191685 -0.1078848  -0.03015939  0.11141816],[-0.1518437  -0.1083848  -0.02967078  0.11170107],[-0.13675228 -0.13752981 -0.02912583  0.16706034],[-0.00156237  0.00739196 -0.00106928  0.        ],1725718444.4855607,[ 32.00704924 -39.26264133   0.2276123  -82.55881235]
[-0.15165434 -0.10818678 -0.03017065  0.09206612],[-0.15210549 -0.10768678 -0.02967065  0.09162978],[-0.13688846 -0.13708833 -0.02917929  0.13971035],[-0.00272367  0.00882955 -0.00106928 -0.54699986],1725718444.4855607,[ 30.70375084 -38.0434645    0.2176717  -59.05136693]
[-0.15186728 -0.10648877 -0.02917051  0.07140347],[-0.15236728 -0.10698877 -0.02967051  0.0715585 ],[-0.13698265 -0.13672133 -0.02923276  0.13971035],[-0.00188377  0.00733998 -0.00106927  0.        ],1725718444.4855607,[ 3.11556136e+01 -4.00978028e+01 -2.43143678e-02 -1.00083140e+02]
[-0.15300505 -0.10570327 -0.02956894  0.05111455],[-0.15262906 -0.10620327 -0.02967065  0.05061455],[-0.13709009 -0.13621646 -0.02916659  0.08971035],[-0.00214888  0.01009752  0.00132344 -1.        ],1725718444.486558,[ 33.66779836 -40.31763692   0.09320008 -36.68513966]
[-0.15308024 -0.10491777 -0.03017078  0.0301706 ],[-0.15289085 -0.10541777 -0.02967078  0.0296706 ],[-0.13730011 -0.13569295 -0.02922005  0.08971035],[-0.0042003   0.0104702  -0.00106929  0.        ],1725718444.486558,[ 32.9273984  -40.66078681   0.21468774 -88.64556465]
[-0.15348522 -0.10484044 -0.02917065  0.01271741],[-0.15315264 -0.10471976 -0.02967065  0.01221741],[-0.13747399 -0.13513853 -0.02927351  0.05219672],[-0.0034776   0.01108824 -0.00106927 -0.75027257],1725718444.486558,[ 3.35544274e+01 -3.99250840e+01 -3.32514527e-02 -4.24836731e+01]
[-0.15391443 -0.10400063 -0.03004676 -0.00559426],[-0.15341443 -0.10402174 -0.02967051 -0.00523577],[-0.13767815 -0.13464781 -0.02920734  0.05219672],[-0.00408316  0.00981456  0.00132343  0.        ],1725718444.487556,[ 34.02240559 -40.50432189   0.19417027 -85.07369011]
[-0.153089   -0.10273624 -0.03025786 -0.0239345 ],[-0.153589   -0.10323624 -0.02975786 -0.0244345 ],[-0.13790772 -0.13410784 -0.02926081  0.02144976],[-0.00459145  0.01079933 -0.00106928 -0.61493918],1725718444.487556,[ 31.31363228 -41.51435925   0.22094159 -53.9520034 ]
