target,real_target,js,jv,time,action
[-0.18141994  0.04675213  0.29991903  1.43870735],[-0.20525073  0.07086033  0.27122435  1.43989658],[-0.21039947  0.06473788  0.2718934   1.44797157],[-0.45965149 -0.00168677 -0.00112999  0.        ],1725718526.8820798,[-91.51942883  24.48027111  -6.77888941 -31.0917467 ]
[-0.23733802  0.03886039  0.27381116  1.40091527],[-0.20533802  0.07086039  0.271486    1.43291527],[-0.18766953  0.06464559  0.27196102  1.44797157],[ 0.45459873 -0.00184582  0.00135223  0.        ],1725718526.8820798,[134.76299     35.15458777  -0.14318308 -80.25452014]
[-0.22912317  0.08868846  0.30374765  1.42005047],[-0.20542531  0.07086046  0.27174765  1.42593396],[-0.21065686  0.06436023  0.27202893  1.42583012],[-0.45974649 -0.00570716  0.00135825 -0.44282906],1725718526.8830795,[ 26.31343198 -39.29752521  -7.27919363  12.18365144]
[-0.18064523  0.10286039  0.23974778  1.44258642],[-0.20559981  0.07086039  0.27174778  1.4172073 ],[-0.21067292  0.06480203  0.27209649  1.42583012],[-0.0003212   0.00883597  0.00135127  0.        ],1725718526.8830795,[-81.84509669 -52.20539031   7.76251577  32.93558162]
[-0.18699956  0.10286033  0.30374792  1.41718626],[-0.20577431  0.07086033  0.27174792  1.40848064],[-0.18828588  0.06963959  0.27203998  1.42583012],[ 0.44774067  0.0967511  -0.00113015  0.        ],1725718526.8830795,[  8.6241974  -43.15785632  -7.62143604 -23.60197256]
[-0.17595431  0.10286033  0.25594305  1.42826342],[-0.20594887  0.07086033  0.27157335  1.39626342],[-0.18832039  0.07049781  0.27210751  1.42583012],[-0.00069011  0.01716456  0.00135052  0.        ],1725718526.8830795,[-30.20609639 -42.59548158   4.03873614   8.52899304]
[-0.21133194  0.06275918  0.297392    1.4160462 ],[-0.20612344  0.07086033  0.27139878  1.3840462 ],[-0.1881557   0.07127247  0.27205088  1.42583012],[ 0.0032937   0.01549317 -0.00113267  0.        ],1725718526.8840778,[ 62.4277827   17.09750666  -5.99342435 -18.77904605]
[-0.23699775  0.08463733  0.23913687  1.34124688],[-0.20647245  0.07077311  0.27113687  1.37008351],[-0.20786798  0.07119215  0.27211856  1.42583012],[-0.39424563 -0.00160645  0.00135359  0.        ],1725718526.8840778,[  63.22453025  -20.89561199    7.84386622 -147.55354577]
[-0.20156487  0.03868589  0.24222324  1.36485508],[-0.20682146  0.07068589  0.27087495  1.35612082],[-0.22837503  0.07131728  0.27206205  1.37583012],[-0.4101409   0.00250257 -0.00113007 -1.        ],1725718526.8840778,[-78.05118901  49.67897573   6.53285862  20.8448808 ]
[-0.20824757  0.03877311  0.26262632  1.35013424],[-0.20725782  0.07077311  0.27087508  1.33779484],[-0.20596096  0.06463656  0.27200549  1.37583012],[ 0.44828139 -0.13361442 -0.00113128  0.        ],1725718526.8840778,[ 16.231514    33.16950329   1.85718451 -40.98455792]
[-0.22305314  0.03886033  0.27924251  1.35146886],[-0.20769419  0.07086033  0.27087522  1.31946886],[-0.20599131  0.06443231  0.27194883  1.37583012],[-0.00060701 -0.00408487 -0.00113325  0.        ],1725718526.885071,[ 41.474741    33.7132389   -1.77267299 -31.51625513]
[-0.20695181  0.1030349   0.23887508  1.26477963],[-0.20795597  0.0710349   0.27087508  1.29677963],[-0.20731004  0.06420968  0.2720167   1.37583012],[-0.02637466 -0.00445263  0.00135754  0.        ],1725718526.885071,[  -7.60524114  -60.48126694    7.69874485 -188.19747085]
[-0.1923331   0.07211841  0.27986176  1.30609041],[-0.20821775  0.07120947  0.27087495  1.27409041],[-0.20714515  0.08183414  0.27196019  1.32583012],[ 0.00329779  0.35248912 -0.00113019 -1.        ],1725718526.885071,[-36.64621646  19.78359317  -2.15205937  17.77275441]
[-0.19654549  0.03964583  0.27453539  1.28514641],[-0.20865411  0.07164583  0.27087495  1.25314641],[-0.20640276  0.08175151  0.27202806  1.32583012],[ 0.01484791 -0.00165249  0.00135733  0.        ],1725718526.885071,[-18.65149238  60.22293128  -0.49723966 -63.75561713]
[-0.2322291   0.04008218  0.30263464  1.26420241],[-0.20909047  0.07208218  0.27087495  1.23220241],[-0.2062845   0.05334313  0.27209597  1.32583012],[ 0.00236524 -0.56816768  0.00135814  0.        ],1725718526.8860686,[ 68.31582881  13.36926534  -7.00106373 -91.4016962 ]
[-0.2053565   0.09245167  0.30304951  1.1783858 ],[-0.20952677  0.07251848  0.27104951  1.2103858 ],[-0.22860455  0.05326439  0.27216356  1.27583012],[-0.4464011  -0.00157485  0.00135185 -1.        ],1725718526.8860686,[ -67.95064535  -59.24619034   -6.79841047 -145.81847686]
[-0.18820047  0.06875197  0.23922408  1.19609715],[-0.20996307  0.07295477  0.27122408  1.18856919],[-0.2088762   0.06839536  0.27223117  1.22583012],[ 0.39456695  0.30261942  0.00135226 -1.        ],1725718526.8860686,[-42.19983315   5.09604322   7.90560212  -6.74607541]
[-0.20404508  0.09468992  0.26842639  1.17194665],[-0.21039943  0.07339112  0.27122408  1.16849792],[-0.20696997  0.0683172   0.27217467  1.22583012],[ 0.03812466 -0.00156309 -0.00113004  0.        ],1725718526.8870661,[  0.87370175 -38.54165005   0.52969329 -82.7184166 ]
[-0.22307201  0.08340227  0.3005699   1.13489563],[-0.21083578  0.07382748  0.27122408  1.14842665],[-0.20700591  0.06871054  0.27211799  1.19858813],[-0.00071875  0.00786665 -0.00113354 -0.54483973],1725718526.8870661,[ 41.05301695 -17.71850573  -6.58399676 -88.78244406]
[-0.2305276   0.10635106  0.28549831  1.09916727],[-0.21127214  0.07435106  0.27113687  1.12661004],[-0.20821265  0.06883268  0.27218563  1.16118762],[-0.02413488  0.00244283  0.00135264 -0.7480102 ],1725718526.8870661,[ 49.0977934  -52.79669502  -2.77618758 -81.0642255 ]
[-0.24065117  0.05390621  0.23904965  1.13679343],[-0.2117085   0.07487464  0.27104965  1.10479343],[-0.21393276  0.07422872  0.27225348  1.13732429],[-0.11440213  0.10792079  0.001357   -0.47726665],1725718526.888063,[57.57469114 35.11777348  7.77372864 28.81421586]
[-0.22241239  0.07203129  0.27579746  1.11035643],[-0.21223208  0.07600915  0.27104951  1.08297682],[-0.22979107  0.07394482  0.27219697  1.13732429],[-0.31716618 -0.00567786 -0.00113019  0.        ],1725718526.8881168,[-28.84206166  -0.11324101  -1.16309573 -48.28734139]
[-0.18075565  0.10914365  0.30304938  1.02916021],[-0.21275565  0.07714365  0.27104938  1.06116021],[-0.22968646  0.07406409  0.27226486  1.13732429],[0.00209208 0.00238532 0.0013579  0.        ],1725718526.8881168,[-118.62032022  -51.60835562   -7.04660897 -181.75077752]
[-0.18110472  0.0950539   0.3029623   1.07047092],[-0.21310472  0.07792895  0.2709623   1.03847092],[-0.20642907  0.07839358  0.27233245  1.08732429],[ 0.46514786  0.08658989  0.00135181 -1.        ],1725718526.8881168,[-43.63637821 -19.3510383   -6.73700689  21.58269916]
[-0.22062554  0.0925767   0.29592097  1.0107657 ],[-0.2134538   0.07871425  0.27087522  1.01578164],[-0.20406015  0.07851708  0.27240007  1.08732429],[0.04737843 0.00246983 0.00135242 0.        ],1725718526.8890634,[  51.10945471  -18.18586374   -5.10293844 -129.71585096]
[-0.2227199   0.0560858   0.23878786  0.95847434],[-0.21397737  0.07976154  0.27078786  0.99047434],[-0.21186507  0.07863962  0.27246782  1.03732429],[-0.15609836  0.00245081  0.0013549  -1.        ],1725718526.8890634,[  20.43891886   35.01993994    7.98617429 -105.18178189]
[-0.23005573  0.09135479  0.28125044  0.93316705],[-0.21450095  0.08080883  0.27070051  0.96516705],[-0.21188684  0.07836049  0.27241132  0.98732429],[-4.35483336e-04 -5.58258234e-03 -1.13002068e-03 -1.00000000e+00],1725718526.8890634,[ 40.85179327 -22.2486607   -2.37319817 -59.63506731]
[-0.22311061  0.08196846  0.24986478  0.9454031 ],[-0.21493731  0.0815942   0.27078786  0.94596842],[-0.21304761  0.07848771  0.27247918  0.98732429],[-0.0232153   0.0025445   0.00135732  0.        ],1725718526.8890634,[ 17.84120119  -3.23072595   5.29222017 -49.46267378]
[-0.19977832  0.08388952  0.2975743   0.94128888],[-0.21537367  0.08237956  0.27087522  0.92676979],[-0.2130757   0.07860708  0.27242257  0.98732429],[-0.00056182  0.00238733 -0.00113222  0.        ],1725718526.8900576,[-36.98616963  -7.23111921  -6.01486369 -62.74156653]
[-0.2150395   0.05133956  0.25382003  0.87870961],[-0.21572274  0.08333956  0.27070051  0.90146255],[-0.21228069  0.07872662  0.27249025  0.98732429],[0.01590021 0.00239089 0.00135365 0.        ],1725718526.8900576,[  12.08564439   40.83441777    4.5491758  -173.40943206]
[-0.18407181  0.08549487  0.25368017  0.85120258],[-0.21607181  0.08429956  0.27052581  0.87615532],[-0.21231465  0.07779824  0.27243363  0.93732429],[-6.79275496e-04 -1.85677187e-02 -1.13258704e-03 -1.00000000e+00],1725718526.8900576,[ -71.22978083  -15.18914683    4.12659937 -102.88403594]
[-0.20492457  0.05317208  0.24968297  0.88459336],[-0.21650811  0.08517208  0.27043872  0.85259336],[-0.19163807  0.07791919  0.27237699  0.88732429],[ 0.41353163  0.00241907 -0.00113274 -1.        ],1725718526.8900576,[44.114739   37.31731594  5.0324057  36.42275009]
[-0.24128933  0.06266352  0.2718345   0.85797564],[-0.21694441  0.0860446   0.27035162  0.82903141],[-0.19388375  0.07748478  0.27232037  0.88732429],[-0.04491352 -0.00868815 -0.00113232  0.        ],1725718526.891055,[112.50693096  18.14110389  -0.11696728 -51.51673398]
[-0.18538077  0.06241314  0.30156612  0.77434212],[-0.21738077  0.08700467  0.26956612  0.80634212],[-0.2169888   0.07740371  0.27238829  0.88732429],[-0.46210107 -0.00162152  0.00135835  0.        ],1725718526.891055,[ -97.16054014   19.81181509   -6.71813245 -189.28054492]
[-0.18581713  0.07903905  0.23678062  0.81565284],[-0.21781713  0.08796474  0.26878062  0.78365284],[-0.19405689  0.07732111  0.27245591  0.83732429],[ 0.4586382  -0.0016519   0.00135247 -1.        ],1725718526.891055,[-8.02335291 -4.66301039  8.50228417 15.22283111]
[-0.23621525  0.063634    0.29632704  0.79121822],[-0.2181662   0.0888374   0.26747169  0.75921822],[-0.19389468  0.07744052  0.27239944  0.83732429],[ 0.00324416  0.00238807 -0.00112937  0.        ],1725718526.892052,[108.35054435  20.45018347  -5.86486817 -72.58864008]
[-0.18651528  0.08252268  0.23416275  0.76678359],[-0.21851528  0.08971005  0.26616275  0.73478359],[-0.21699984  0.07735715  0.27246714  0.82696891],[-0.46210325 -0.00166733  0.00135387 -0.20710754],1725718526.892052,[-92.36884952  -9.53833283   9.0542631  -86.2026676 ]
[-0.2009154   0.11541315  0.29676659  0.74371754],[-0.21868978  0.09049535  0.26476659  0.71558499],[-0.19411405  0.07747688  0.27241071  0.79460837],[ 0.4577158   0.00239465 -0.00112856 -0.64721094],1725718526.892052,[ 28.89055733 -54.7738876   -5.9899088  -62.71454084]
[-0.19496357  0.07581219  0.29537042  0.7283864 ],[-0.21886428  0.09128065  0.26337042  0.6963864 ],[-0.19416879  0.08514652  0.27247839  0.79460837],[-0.00109478  0.15339284  0.00135369  0.        ],1725718526.892052,[ -0.70310124  19.09803095  -5.02149101 -94.77194713]
[-0.19755223  0.07868663  0.26641361  0.67888926],[-0.21860249  0.09206615  0.26162486  0.6763151 ],[-0.19399936  0.08506455  0.27254615  0.74460837],[ 0.00338858 -0.00163948  0.00135502 -1.        ],1725718526.8930485,[  8.51106161   7.99501629   1.64172604 -86.50784979]
[-0.2463049   0.09588261  0.29187929  0.6242438 ],[-0.21834069  0.09285165  0.25987929  0.6562438 ],[-0.19403406  0.08498606  0.27248947  0.71054679],[-0.00069389 -0.00156976 -0.00113347 -0.68123146],1725718526.8930485,[ 128.42145812  -16.85991553   -4.52302563 -123.80021502]
[-0.1930069   0.08834427  0.25599498  0.65716468],[-0.21720625  0.09354972  0.25795954  0.6370452 ],[-0.21714205  0.08510783  0.27255725  0.66054679],[-0.46215984  0.00243542  0.00135558 -1.        ],1725718526.8930485,[-80.51585661  -3.1739435    4.00609731  35.33764004]
[-0.19597012  0.0622478   0.25801875  0.64168446],[-0.21607181  0.0942478   0.2560398   0.61784661],[-0.19471878  0.08522726  0.27250061  0.66054679],[ 0.44846537  0.00238846 -0.00113283  0.        ],1725718526.8940456,[ 12.60742092  34.09118793   3.1650395  -32.32879584]
[-0.18339295  0.10016593  0.26103991  0.57716217],[-0.21467552  0.09520774  0.25455615  0.6003933 ],[-0.19475197  0.08498948  0.27244395  0.66054679],[-0.00066375 -0.00475547 -0.00113309  0.        ],1725718526.8940456,[ -28.70378687  -25.50294285    2.4778661  -141.03840276]
[-0.24527923  0.06598284  0.2210725   0.61311417],[-0.21327923  0.09616768  0.2530725   0.58293998],[-0.19465661  0.08512499  0.27238729  0.61054679],[ 0.00190729  0.00271021 -0.00113326 -1.        ],1725718526.8940456,[130.1972663   30.18755698  11.6915544   44.64590475]
[-0.19184627  0.06600324  0.26089108  0.52912337],[-0.21074849  0.09730212  0.25028004  0.56112337],[-0.21777651  0.08498671  0.27233117  0.61054679],[-0.46239805 -0.00276559 -0.00112233  0.        ],1725718526.8940456,[ -84.32540037   25.03544249    2.11488364 -147.79450373]
[-0.20761686  0.07585441  0.27176499  0.57130676],[-0.20821775  0.09843656  0.24748759  0.53930676],[-0.19509358  0.08489197  0.27227451  0.56054679],[ 0.45365866 -0.00189481 -0.00113331 -1.        ],1725718526.8950436,[4.13089730e+01 1.05037380e+01 1.91478207e-03 5.84511815e+01]
[-0.23777431  0.12422369  0.21382964  0.5573441 ],[-0.20577431  0.09861113  0.24582964  0.5253441 ],[-0.19635522  0.08481329  0.27221783  0.57161123],[-0.02523286 -0.00157372 -0.00113364  0.22128874],1725718526.8950436,[ 97.93928537 -58.96723687  13.42881782 -30.84561249]
[-0.23001379  0.07329697  0.21217169  0.50313738],[-0.20333086  0.0987857   0.24417169  0.51138145],[-0.21950608  0.09942811  0.27216209  0.57161123],[-0.46301726  0.29229654 -0.00111477  0.        ],1725718526.8950436,[   9.79439077   43.88914836   13.21403722 -116.40471654]
[-0.18194326  0.13226921  0.20990268  0.49468288],[-0.1994039   0.10026921  0.24190268  0.49043751],[-0.21954118  0.09755887  0.27210629  0.52161123],[-7.02045233e-04 -3.73849476e-02 -1.11589353e-03 -1.00000000e+00],1725718526.8960404,[-97.51402469 -54.5398939   13.70710462 -15.60357602]
[-0.20728905  0.13375273  0.25427863  0.47301729],[-0.19547693  0.10175273  0.23963366  0.46949357],[-0.19655065  0.10493721  0.27205064  0.52161123],[ 0.45981059  0.14756685 -0.00111315  0.        ],1725718526.8960404,[ 41.46841639 -37.19140269   3.46197035 -74.5434787 ]
[-0.21017207  0.13462544  0.24401588  0.44270807],[-0.1913754   0.10262544  0.23797558  0.45204027],[-0.19785725  0.10526207  0.27199399  0.5078384 ],[-0.02613189  0.00649715 -0.00113285 -0.27545664],1725718526.8960404,[ 26.35846274 -38.83820004   6.25806276 -93.90950065]
[-0.18748521  0.10958221  0.2515876   0.45038645],[-0.18727386  0.10349816  0.2363175   0.43458697],[-0.19787365  0.1056747   0.27193742  0.4578384 ],[-3.27980835e-04  8.25272416e-03 -1.13145757e-03 -1.00000000e+00],1725718526.8960404,[-30.64782917  -1.50856231   4.40006816  17.84905176]
[-0.15134683  0.07228346  0.23582535  0.41521366],[-0.18334683  0.10428346  0.23465955  0.41887902],[-0.19768353  0.10579429  0.2718808   0.4578384 ],[ 0.00380228  0.00239184 -0.00113247  0.        ],1725718526.8970401,[-110.99294662   49.59859106    8.09051135  -73.14760408]
[-0.1589643   0.08741626  0.20100159  0.37117106],[-0.1794198   0.10506877  0.23300159  0.40317106],[-0.17512779  0.09918322  0.27182431  0.44744431],[ 0.45111487 -0.13222151 -0.0011297  -0.20788178],1725718526.8970401,[ -21.90551748   12.4151848    15.9314532  -116.83196812]
[-0.17199497  0.13484389  0.20314123  0.38027655],[-0.1745329   0.10576691  0.23125629  0.38571776],[-0.17504929  0.09910407  0.27176958  0.39744431],[ 0.00157006 -0.00158301 -0.00109467 -1.        ],1725718526.8970401,[ -1.22375709 -53.98713144  15.07611697   5.70919953]
[-0.19859564  0.07446506  0.22065561  0.34796126],[-0.16964599  0.10646506  0.22951099  0.36826447],[-0.17488301  0.10580387  0.27171442  0.39744431],[ 0.00332556  0.13399607 -0.00110312  0.        ],1725718526.898035,[ 60.0948602   50.98362959  11.05583721 -80.82897187]
[-0.1953628   0.08464779  0.2598529   0.36233711],[-0.1633628   0.10725042  0.2278529   0.35081118],[-0.19269121  0.09709397  0.27165822  0.37350307],[-0.35616398 -0.174198   -0.00112406 -0.47882486],1725718526.898035,[-2.69811945 13.72050727  2.20149451  3.65315121]
[-0.18866619  0.13924786  0.21513189  0.3653579 ],[-0.15707961  0.10803579  0.22619481  0.3333579 ],[-0.19252323  0.09701458  0.27160157  0.37350307],[ 0.00335946 -0.0015878  -0.00113307  0.        ],1725718526.898035,[-10.63088754 -63.5867771   12.87354537  -9.30164242]
[-0.16375161  0.07664672  0.23998261  0.28739526],[-0.15027283  0.10864672  0.22471117  0.31939526],[-0.19236658  0.12096092  0.2715457   0.37350307],[ 0.00313315  0.47892668 -0.00111738  0.        ],1725718526.898035,[ -69.54998714   70.90219055    6.69282039 -151.08437406]
[-0.1480908   0.13516164  0.25522753  0.31494492],[-0.14346606  0.10925765  0.22322753  0.30543262],[-0.17264161  0.08366756  0.27148915  0.32350307],[ 0.39449929 -0.74586712 -0.00113098 -1.        ],1725718526.8990324,[-49.7115589  -81.70726597   3.42331717  25.92707902]
[-0.16551769  0.08673773  0.24109306  0.30619046],[-0.13351769  0.10829771  0.22183123  0.29234265],[-0.16737074  0.12119387  0.27143251  0.32350307],[ 0.10541743  0.75052616 -0.00113268  0.        ],1725718526.8990324,[  5.06095569  57.80391979   6.81658577 -27.0547836 ]
[-0.09156932  0.11519953  0.25069661  0.24725268],[-0.12356932  0.10733777  0.22043493  0.27925268],[-0.16740524  0.09751462  0.27137597  0.32350307],[-0.00069005 -0.47358501 -0.00113084  0.        ],1725718526.8990324,[-187.61674329  -30.81902573    4.45208662 -128.94064742]
[-0.10996576  0.13925049  0.24955513  0.29903538],[-0.11161379  0.10725049  0.21755513  0.26703538],[-0.14544452  0.09768557  0.27131936  0.27350307],[ 0.4392144   0.003419   -0.00113226 -1.        ],1725718526.9000034,[-58.26604681 -58.28913408   4.79906637  82.55835038]
[-0.09584258  0.13916321  0.19950549  0.27025622],[-0.09965826  0.10716321  0.21467532  0.25481808],[-0.13357784  0.11102009  0.27126276  0.32350307],[ 0.2373337   0.26669044 -0.00113209  1.        ],1725718526.9000034,[ -79.75485018  -35.22476269   16.29052746 -108.09983915]
[-0.10054265  0.1123362   0.22121624  0.24127316],[-0.08822637  0.10847215  0.2128428   0.24609143],[-0.11280116  0.11127388  0.27120824  0.27350307],[ 0.41553365  0.00507576 -0.00109028 -1.        ],1725718526.9000034,[-15.59263547   2.48003733  10.77884644 -32.4553528 ]
[-0.10007751  0.14178109  0.20535397  0.26936478],[-0.07679449  0.10978109  0.21101028  0.23736478],[-0.11267202  0.11119519  0.27115201  0.27350307],[ 0.00258262 -0.00157381 -0.00112464  0.        ],1725718526.9000034,[-26.45477892 -44.60589786  14.63489338   8.02144829]
[-0.0349334   0.08272587  0.20735634  0.21795113],[-0.0669334   0.10978116  0.20978855  0.23125613],[-0.11265687  0.11232348  0.27109668  0.27350307],[ 0.00030319  0.02256592 -0.00110655  0.        ],1725718526.9010007,[-188.0767914    47.69676178   14.00213304  -98.00710442]
[-0.08486361  0.12037861  0.24056683  0.21491933],[-0.05707232  0.10978123  0.20856683  0.22514747],[-0.09164621  0.10790372  0.27104113  0.22350307],[ 0.420213   -0.08839533 -0.001111   -1.        ],1725718526.9010007,[ 13.74666968 -22.49836667   6.36902485  11.21420891]
[-0.04513109  0.07846901  0.2389961   0.20887773],[-0.04694937  0.10986844  0.2069961   0.22078414],[-0.09167625  0.1080317   0.27098458  0.22350307],[-0.00060062  0.00255965 -0.00113106  0.        ],1725718526.9010007,[-112.92992449   45.04926127    7.05272862  -22.20542325]
[-0.06833747  0.10083338  0.22468445  0.19705725],[-0.03682643  0.10995566  0.20542537  0.21642081],[-0.07099195  0.10559071  0.27092805  0.22350307],[ 0.4136859  -0.04881971 -0.00113049  0.        ],1725718526.9010007,[ 11.72749459   2.72358355  10.31728455 -40.58231312]
[0.00512194 0.12588675 0.2078068  0.18005749],[-0.02687806  0.10978122  0.20411628  0.21205749],[-0.07102265  0.1055121   0.27087177  0.22350307],[-0.000614   -0.00157218 -0.00112566  0.        ],1725718526.9020243,[-188.06790121  -30.49745242   14.04385271  -65.50803773]
[-0.04312003  0.10718953  0.2348072   0.20934619],[-0.01692969  0.10960679  0.2028072   0.20769417],[-0.05063358  0.1056797   0.27081624  0.22350307],[ 0.40778134  0.00335186 -0.00111066  0.        ],1725718526.9020243,[11.30984337  0.71147995  7.64926396 -4.62850454]
[0.01569902 0.11490063 0.20150451 0.18844223],[-0.00698132  0.10707599  0.20210905  0.20245819],[-0.05066406  0.10560111  0.27075975  0.22350307],[-0.00060944 -0.00157173 -0.00112985  0.        ],1725718526.9020243,[-161.86199143  -13.39209666   15.571274    -56.31420562]
[0.03496705 0.09077228 0.18705744 0.20030861],[0.00296705 0.10454518 0.2014109  0.1972222 ],[-0.03055127  0.10572178  0.27070484  0.22350307],[ 0.40225577  0.00241339 -0.00109815  0.        ],1725718526.9030232,[-136.60079987   23.20967593   18.54750041  -24.92081401]
[0.04482814 0.12216696 0.16932369 0.20150587],[0.01282814 0.09232787 0.20132369 0.19373154],[-0.01069539  0.10563277  0.27065229  0.22350307],[ 0.3971176  -0.00178024 -0.00105105  0.        ],1725718526.9030232,[-112.11022388  -26.33862789   22.47051801  -28.46162279]
[-0.00931077  0.11211055  0.19520884  0.22224087],[0.02268923 0.08011055 0.20123647 0.19024087],[0.00891813 0.10577175 0.27060818 0.22350307],[ 0.39227042  0.00277965 -0.00088202  0.        ],1725718526.9030232,[67.12737191 -6.90560279 16.32649006  8.28671073]
[-0.00067135  0.05328701  0.17060977  0.17779811],[0.03132865 0.06283183 0.19975282 0.18675023],[-0.01006749  0.10589154  0.2705537   0.22350307],[-0.37971246  0.00239579 -0.00108963  0.        ],1725718526.9030232,[-30.51116021  77.88809282  22.23507421 -81.66307612]
[0.01356145 0.02937089 0.16626917 0.18217492],[0.03996808 0.0455531  0.19826917 0.18325958],[-0.00990887  0.06800829  0.27050879  0.19785146],[ 0.00317237 -0.75766493 -0.00089827 -0.51303222],1725718526.9040196,[-54.5925611   48.9990458   22.97601606  -6.27938659]
[0.03895764 0.05826729 0.22068944 0.17801426],[0.04756022 0.02626729 0.19669844 0.17976892],[-0.00194241  0.06220959  0.27046663  0.19785146],[ 0.15932917 -0.11597401 -0.00084315  0.        ],1725718526.9040196,[-92.34145228   0.2299528   10.40200077 -28.18222287]
[0.02315236 0.01987642 0.16312771 0.14427826],[0.05515236 0.00698148 0.19512771 0.17627826],[0.01749847 0.06213159 0.27041037 0.19785146],[ 0.3888177  -0.00156004 -0.00112532  0.        ],1725718526.9040196,[  2.05626361  61.26936504  24.18183936 -86.90988984]
[ 0.05512473 -0.03766826  0.22117918  0.17899039],[ 0.06414079 -0.016406    0.19416778  0.17366026],[0.01746772 0.032079   0.27037414 0.16373411],[-6.15116326e-04 -6.01051954e-01 -7.24503727e-04 -6.82346971e-01],1725718526.905017,[-91.29959118  96.00764071  10.23736667  53.17644817]
