target,real_target,js,jv,time,action
[-0.35865049 -0.13294468  0.32669831  0.91703385],[-0.36006142 -0.13744468  0.3255039   0.92153385],[-0.34969128 -0.15234428  0.32655325  0.99260485],[-0.00079233  0.00247772  0.00137339  0.        ],1725718470.3186078,[ 1.98382369e+01 -2.62890782e+01 -1.07898114e-02 -1.15546233e+02]
[-0.36292752 -0.13528501  0.32100383  0.89985391],[-0.36058506 -0.13613561  0.32550383  0.89535391],[-0.34971813 -0.15220504  0.32662192  0.94260485],[-5.37039755e-04  2.78486694e-03  1.37358158e-03 -1.00000000e+00],1725718470.3186078,[ 29.2804976  -21.97896144   1.29407445 -40.67760687]
[-0.36172477 -0.13620589  0.3300039   0.87556566],[-0.36102135 -0.13526302  0.3255039   0.87440997],[-0.34979074 -0.15207756  0.32656431  0.94260485],[-0.00145212  0.00254961 -0.00115224  0.        ],1725718470.3186078,[  24.44014576  -20.80031144   -0.84801082 -100.15009303]
[-0.36521114 -0.13737766  0.32676183  0.85796603],[-0.36145765 -0.13439043  0.32550398  0.85346603],[-0.34979245 -0.15195179  0.32663298  0.89260485],[-3.41706601e-05  2.51531463e-03  1.37326454e-03 -1.00000000e+00],1725718470.3196054,[ 3.35966342e+01 -1.90518458e+01  5.02396370e-03 -3.01710569e+01]
[-0.36038518 -0.13775592  0.3300039   0.82729583],[-0.36198129 -0.13325592  0.3255039   0.82728609],[-0.35004205 -0.15182788  0.32657535  0.89260485],[-0.00499216  0.00247819 -0.00115244  0.        ],1725718470.3196054,[  19.61938411  -18.50299789   -0.78754115 -100.92961111]
[-0.36572435 -0.13662141  0.32319642  0.80519181],[-0.36250493 -0.13212141  0.32550383  0.80110615],[-0.35006959 -0.15170443  0.32664402  0.84260485],[-5.50793483e-04  2.46913594e-03  1.37329338e-03 -1.00000000e+00],1725718470.3196054,[ 34.80910881 -20.05452059   0.827784   -35.99514376]
[-0.36184199 -0.13539969  0.32991661  0.78117153],[-0.36302851 -0.13089969  0.32541661  0.77667153],[-0.3504064  -0.15157954  0.3265864   0.84260485],[-0.00673615  0.00249765 -0.00115233  0.        ],1725718470.3196054,[ 22.23972155 -21.51465046  -0.80096595 -92.62171738]
[-0.36354339 -0.13027101  0.3261742   0.75150191],[-0.36355209 -0.12967797  0.32532939  0.7522369 ],[-0.35042325 -0.1514528   0.32665507  0.79260485],[-3.37048486e-04  2.53485976e-03  1.37329113e-03 -1.00000000e+00],1725718470.3206027,[ 28.0841148  -28.67704092   0.144207   -44.49729237]
[-0.35931388 -0.13136324  0.32982939  0.73514329],[-0.36381388 -0.1288926   0.32532939  0.73391095],[-0.35046974 -0.15130042  0.32659745  0.79260485],[-0.0009298   0.00304764 -0.00115243  0.        ],1725718470.3206027,[ 16.80120615 -26.13864789  -0.74845373 -83.70139128]
[-0.36857566 -0.13260723  0.32982939  0.71108499],[-0.36407566 -0.12810723  0.32532939  0.71558499],[-0.35050366 -0.15116182  0.32666611  0.76362605],[-0.00067836  0.00277206  0.00137332 -0.57957609],1725718470.3206027,[ 41.4025668  -24.2938378   -0.6952299  -66.99234628]
[-0.36001203 -0.13007537  0.32569354  0.6913634 ],[-0.36451203 -0.12697273  0.32524218  0.6911504 ],[-0.35199252 -0.1510294   0.32673478  0.76341889],[-0.02977708  0.00264838  0.00137336 -0.00414301],1725718470.3215997,[  12.80411836  -28.00330494    0.27145394 -104.48018824]
[-0.36644589 -0.12995485  0.32701861  0.6622158 ],[-0.36494839 -0.12583822  0.32515496  0.6667158 ],[-0.35203085 -0.15088145  0.32667716  0.71341889],[-7.66688654e-04  2.95898641e-03 -1.15244193e-03 -1.00000000e+00],1725718470.3215997,[ 32.64471635 -27.61917797  -0.08905797 -57.57893081]
[-0.36104308 -0.12185473  0.32304242  0.64342059],[-0.36538468 -0.12479107  0.32524224  0.64402649],[-0.35222671 -0.15073575  0.32674584  0.71341889],[-0.00391727  0.00291398  0.00137359  0.        ],1725718470.3215997,[  16.22255847  -39.26329503    0.85552497 -101.419468  ]
[-0.36530243 -0.12306525  0.32082951  0.62355271],[-0.36582097 -0.12374391  0.32532951  0.62133718],[-0.35226158 -0.15029354  0.32668822  0.66341889],[-6.97400684e-04  8.84415605e-03 -1.15236182e-03 -1.00000000e+00],1725718470.3215997,[ 28.91812918 -35.70441548   1.31064062 -38.15993706]
[-0.36445763 -0.12416911  0.32722318  0.59589324],[-0.36617005 -0.12278398  0.32532945  0.60039324],[-0.35232571 -0.15002435  0.32663061  0.66341889],[-0.00128254  0.00538381 -0.00115227  0.        ],1725718470.322597,[  24.99794831  -33.93207293   -0.19539512 -102.41041956]
[-0.3653813  -0.12350459  0.32082939  0.57544738],[-0.36651912 -0.12182404  0.32532939  0.5794493 ],[-0.35232915 -0.1498028   0.32669928  0.61341889],[-6.87349276e-05  4.43099521e-03  1.37354023e-03 -1.00000000e+00],1725718470.322597,[ 27.64119875 -34.7771475    1.35651723 -35.93641096]
[-0.36245471 -0.11761111  0.32965489  0.55226001],[-0.3668682  -0.12068953  0.32515489  0.55676001],[-0.35236762 -0.14956081  0.32664167  0.61341889],[-0.00076955  0.00483986 -0.00115226  0.        ],1725718470.322597,[ 19.9149524  -42.98379264  -0.75244932 -91.85965948]
[-0.36382157 -0.12280955  0.32326761  0.53127676],[-0.36721727 -0.11955503  0.32498038  0.53407073],[-0.35239431 -0.14872465  0.32671034  0.56341889],[-5.33619448e-04  1.67232094e-02  1.37332824e-03 -1.00000000e+00],1725718470.322597,[ 24.41047564 -33.34280515   0.82247528 -28.49957834]
[-0.36846967 -0.11809051  0.32570348  0.50426348],[-0.36756635 -0.11850787  0.32506767  0.50876348],[-0.35239628 -0.14851533  0.32665272  0.56341889],[-3.93993191e-05  4.18629266e-03 -1.15235411e-03  0.00000000e+00],1725718470.3235946,[ 35.42211303 -40.80727779   0.18369719 -91.05152697]
[-0.37241542 -0.11728251  0.32363504  0.48795622],[-0.36791542 -0.11746072  0.32515496  0.48345622],[-0.35278741 -0.14794617  0.3265951   0.51341889],[-0.00782269  0.01138324 -0.00115242 -1.        ],1725718470.3235946,[ 42.42164196 -40.51027793   0.6714817  -17.43820641]
[-0.36786228 -0.11182621  0.32109694  0.46407092],[-0.3682645  -0.11632621  0.32480589  0.46076694],[-0.35463581 -0.14740484  0.32653748  0.51341889],[-0.03696797  0.0108266  -0.00115234  0.        ],1725718470.3235946,[ 25.12369118 -47.66839788   1.22192162 -76.60426454]
[-0.36645995 -0.11069171  0.32017171  0.43514879],[-0.36861357 -0.11519171  0.32445681  0.43807766],[-0.35464051 -0.14536536  0.32647987  0.49625998],[-9.39605453e-05  4.07896670e-02 -1.15222607e-03 -3.43178316e-01],1725718470.3245919,[ 24.14883751 -45.63948308   1.39654012 -86.31311876]
[-0.37253612 -0.11353155  0.3277103   0.41905164],[-0.36887535 -0.11423177  0.32367131  0.41538838],[-0.35464468 -0.14398845  0.32642226  0.4638657 ],[-8.34740704e-05  2.75380557e-02 -1.15217418e-03 -6.47885666e-01],1725718470.3245919,[ 39.78303524 -39.59860331  -0.35993914 -51.33192289]
[-0.36745722 -0.11026928  0.32077897  0.39024597],[-0.36913714 -0.11327183  0.32288581  0.39269909],[-0.3557003  -0.14352246  0.32649093  0.4638657 ],[-0.02111232  0.00931983  0.00137342  0.        ],1725718470.3245919,[  22.15742797  -44.29507024    1.32719158 -111.00476417]
[-0.37085486 -0.11296828  0.32119868  0.3730181 ],[-0.36931165 -0.11248647  0.32218774  0.37350045],[-0.35571768 -0.14245657  0.32643332  0.4138657 ],[-3.47710775e-04  2.13179027e-02 -1.15219069e-03 -1.00000000e+00],1725718470.3245919,[ 32.96716765 -38.38480107   1.14680946 -38.18820401]
[-0.37018712 -0.10749546  0.32374238  0.35579586],[-0.36948615 -0.1117011   0.32148966  0.35430181],[-0.35593154 -0.14207041  0.32637571  0.4138657 ],[-0.00427723  0.00772317 -0.0011522   0.        ],1725718470.325589,[ 29.44715083 -46.36815256   0.55311063 -84.91886582]
[-0.36454986 -0.10884982  0.32520422  0.33611256],[-0.36904986 -0.11082838  0.32070422  0.33161256],[-0.35600886 -0.14048656  0.3263181   0.38315563],[-0.00154635  0.03167705 -0.00115227 -0.61420129],1725718470.325589,[ 15.60143757 -41.33927145   0.22973661 -56.80401004]
[-0.37024656 -0.10788797  0.32441878  0.3134233 ],[-0.36861357 -0.10995566  0.31991878  0.3089233 ],[-0.35604471 -0.1398636   0.32626048  0.38315563],[-0.00071699  0.01245914 -0.0011523   0.        ],1725718470.325589,[  31.90997791  -42.25641514    0.41251073 -102.93751327]
[-0.36654007 -0.11289986  0.31526741  0.29275454],[-0.36713006 -0.10917023  0.31930792  0.28972466],[-0.35620629 -0.1391314   0.32620287  0.33315563],[-0.00323156  0.01464408 -0.00115225 -1.        ],1725718470.3265865,[ 20.07514456 -33.80215036   2.49746577 -39.25044341]
[-0.37014654 -0.10920133  0.31444675  0.27502602],[-0.36564654 -0.1083848   0.31869707  0.27052602],[-0.35623255 -0.13891295  0.32614528  0.33315563],[-0.00052518  0.00436887 -0.00115184  0.        ],1725718470.3265865,[ 30.4894169  -39.7182399    2.58136784 -85.24077428]
[-0.36682557 -0.10649221  0.31575595  0.2497918 ],[-0.3631158  -0.10725036  0.31799892  0.25220007],[-0.35634018 -0.1384382   0.32608769  0.30243733],[-0.00215268  0.00949512 -0.0011518  -0.61436595],1725718470.3265865,[ 20.56496824 -42.4890279    2.25920473 -66.85974805]
[-0.35608506 -0.10161591  0.31718265  0.23570992],[-0.36058506 -0.10611591  0.31730077  0.23387411],[-0.35636471 -0.13767487  0.3260301   0.30218314],[-0.00049049  0.01526653 -0.00115185 -0.00508394],1725718470.3275838,[ -4.82156757 -48.18745548   1.93147526 -94.38193712]
[-0.35311797 -0.10704346  0.32066639  0.21236903],[-0.35761797 -0.10515605  0.31616639  0.21642082],[-0.35616642 -0.1354214   0.3259725   0.25218314],[ 0.00396565  0.04506935 -0.00115191 -1.        ],1725718470.3275838,[ -7.46105998 -36.35772824   1.13164858 -39.75824565]
[-0.35410172 -0.10580661  0.3153704   0.19574635],[-0.35465088 -0.10419618  0.31503201  0.19896753],[-0.35597209 -0.13513002  0.3259149   0.25218314],[ 0.00388663  0.00582762 -0.00115204  0.        ],1725718470.3275838,[ -3.44538264 -38.84244003   2.37259273 -82.47543935]
[-0.35566021 -0.10747452  0.31848486  0.18775958],[-0.35116021 -0.10297452  0.31398486  0.18325958],[-0.35577243 -0.13471654  0.32585731  0.22653445],[ 0.00399324  0.00826964 -0.00115176 -0.51297371],1725718470.3275838,[  0.45747702 -35.66107964   1.58996572 -42.70511783]
[-0.35051469 -0.10589123  0.31373714  0.16550016],[-0.34766954 -0.10175286  0.31293771  0.16755162],[-0.35581384 -0.13444923  0.32579971  0.22653445],[-0.00082824  0.00534625 -0.00115191  0.        ],1725718470.328581,[-13.11679418 -37.885218     2.70104312 -91.2497765 ]
[-0.34806807 -0.10435337  0.3112064   0.15876212],[-0.34356807 -0.10105465  0.31232677  0.15882497],[-0.35563603 -0.13409065  0.32574213  0.17653445],[ 0.00355633  0.00717163 -0.00115164 -1.        ],1725718470.328581,[-16.71002462 -39.42225841   3.22279055  -2.69374435]
[-0.33866383 -0.10485643  0.31199865  0.14795178],[-0.3394666  -0.10035643  0.31171584  0.15009832],[-0.35547937 -0.13363807  0.32568456  0.17653445],[ 0.00313304  0.00905149 -0.00115147  0.        ],1725718470.328581,[-38.78433093 -37.85476794   3.00233329 -42.91807937]
[-0.33543208 -0.09913273  0.31109999  0.138617  ],[-0.33318341 -0.10035643  0.31197764  0.143117  ],[-0.35419957 -0.13328109  0.32562698  0.17653445],[ 0.02559596  0.00713966 -0.00115152  0.        ],1725718470.328581,[-39.99234313 -45.84520564   3.20441639 -54.53172604]
[-0.32485146 -0.09841439  0.31114238  0.13894026],[-0.32690021 -0.10035643  0.31223944  0.13613568],[-0.35263247 -0.1318506   0.32556941  0.17653445],[ 0.03134201  0.02860978 -0.00115144  0.        ],1725718470.3295782,[-61.6100309  -44.0337062    3.17294027 -49.46916476]
[-0.31376077 -0.10284678  0.31525592  0.12837501],[-0.31826077 -0.09930928  0.31075592  0.13264503],[-0.33463378 -0.13083707  0.32551184  0.17653445],[ 0.35997381  0.02027057 -0.00115142  0.        ],1725718470.3295782,[-40.90560165 -36.16646378   2.21425683 -68.64179168]
[-0.30635846 -0.09835431  0.31198406  0.12604215],[-0.30962133 -0.09826212  0.30927241  0.12915437],[-0.33285708 -0.1305528   0.32545426  0.17288216],[ 0.03553405  0.00568551 -0.00115166 -0.07304578],1725718470.3295782,[-57.59636527 -43.10529063   2.99584434 -61.19548874]
[-0.30424408 -0.10197669  0.30596558  0.13205251],[-0.30141833 -0.09747669  0.30988319  0.12915437],[-0.31921119 -0.12969967  0.32539669  0.17288216],[ 0.27291788  0.01706256 -0.00115143  0.        ],1725718470.3295782,[-26.74243711 -35.95271964   4.33492879 -51.01017364]
[-0.29239436 -0.09785979  0.30722874  0.12828209],[-0.29321533 -0.09669126  0.31049398  0.12915437],[-0.31918284 -0.12942287  0.32533914  0.17288216],[ 0.00056688  0.00553588 -0.00115095  0.        ],1725718470.3305757,[-60.64082446 -42.21379007   3.97097413 -60.68190096]
[-0.27789432 -0.09988225  0.31312328  0.12552703],[-0.28239432 -0.09538225  0.30962139  0.13002703],[-0.30277746 -0.12869705  0.32528158  0.17288216],[ 0.32810769  0.01451642 -0.00115107  0.        ],1725718470.3305757,[-51.25581549 -37.64154925   2.61482929 -63.83119544]
[-0.27176686 -0.09179908  0.31149526  0.1263997 ],[-0.27157331 -0.09407324  0.30874881  0.1308997 ],[-0.29556793 -0.12835094  0.32522401  0.17288216],[ 0.14419056  0.00692225 -0.00115148  0.        ],1725718470.3305757,[-49.31834698 -49.35763781   3.03615623 -60.93797435]
[-0.26201067 -0.08913688  0.31148426  0.13292471],[-0.26118857 -0.09363688  0.30770153  0.1308997 ],[-0.28989307 -0.12552597  0.32516644  0.17288216],[ 0.11349729  0.0564993  -0.00115134  0.        ],1725718470.3315728,[-59.88060784 -48.0102741    3.00961192 -49.61182751]
[-0.25170936 -0.09450649  0.30322329  0.12962515],[-0.25080383 -0.09320052  0.30665424  0.1308997 ],[-0.2747225  -0.12335159  0.32510888  0.17288216],[ 0.30341132  0.04348777 -0.00115133  0.        ],1725718470.3316567,[-46.18092796 -36.99401338   4.89751889 -58.68305349]
[-0.24029579 -0.09682787  0.30005993  0.13627236],[-0.23980824 -0.09232787  0.30455993  0.13177236],[-0.27105648 -0.12303525  0.32505135  0.17288216],[ 0.0733203   0.00632678 -0.00115059  0.        ],1725718470.3321688,[-67.33928444 -34.21559935   5.52941859 -45.13427273]
[-0.23003288 -0.09141324  0.30696562  0.13714503],[-0.22881265 -0.09145521  0.30246562  0.13264503],[-0.25075743 -0.12280793  0.32499384  0.17288216],[ 0.40598106  0.00454644 -0.00115022  0.        ],1725718470.3321688,[-39.36408734 -42.1846395    3.89601927 -46.75414099]
[-0.21914042 -0.09141923  0.30267275  0.12814503],[-0.21711898 -0.08936077  0.30141833  0.13264503],[-0.24950347 -0.12208635  0.32493629  0.17288216],[ 0.02507926  0.01443143 -0.00115097  0.        ],1725718470.3321688,[-67.25249151 -40.37630203   4.94067107 -63.37301978]
[-0.20828921 -0.08728329  0.29587105  0.12814503],[-0.20542531 -0.08726633  0.30037105  0.13264503],[-0.22970295 -0.12155848  0.32487876  0.17288216],[ 0.39601037  0.0105574  -0.0011505   0.        ],1725718470.3321688,[-41.23227371 -45.76050631   6.44967801 -59.05301978]
[-0.19407788 -0.09013956  0.3053074   0.13123262],[-0.19460422 -0.08770269  0.3008074   0.13264503],[-0.22803374 -0.12015278  0.32482129  0.17288216],[ 0.03338418  0.028114   -0.00114954  0.        ],1725718470.3331623,[-75.90433197 -39.00646398   4.19735686 -53.49535237]
[-0.18324066 -0.0874171   0.30574375  0.12814503],[-0.18378313 -0.08813905  0.30124375  0.13264503],[-0.20593796 -0.11972936  0.32476375  0.17288216],[ 0.44191569  0.00846843 -0.0011508   0.        ],1725718470.3331623,[-43.00597327 -42.98177671   4.17942033 -60.53506442]
[-0.1689464  -0.08461107  0.30120275  0.13135599],[-0.17078044 -0.0872664   0.30028382  0.13177236],[-0.20378538 -0.11889621  0.32470621  0.17288216],[ 0.0430516   0.01666308 -0.00115078  0.        ],1725718470.3331623,[-77.59243432 -45.53921736   5.21595457 -53.27329062]
[-0.15597465 -0.08962639  0.29482389  0.13520527],[-0.15777776 -0.08639374  0.29932389  0.1308997 ],[-0.18195014 -0.11754933  0.32464869  0.17288216],[ 0.43670475  0.0269376  -0.00115028  0.        ],1725718470.3331623,[-50.80010095 -35.94619439   6.62517671 -47.88583542]
[-0.1416713  -0.08937341  0.29799854  0.12552703],[-0.1461713  -0.08578295  0.2984513   0.13002703],[-0.17589753 -0.11727309  0.32459123  0.17288216],[ 0.12105217  0.00552486 -0.00114932  0.        ],1725718470.3341596,[-74.78030993 -36.82423336   5.81781049 -67.154325  ]
[-0.13906485 -0.08277854  0.29767839  0.13347188],[-0.13456485 -0.08517215  0.29757872  0.12915437],[-0.15504152 -0.11696402  0.32453373  0.17261475],[ 0.41712019  0.00618123 -0.00114988 -0.00534826],1725718470.3341596,[-26.20822452 -46.02597098   5.91082328 -47.72670222]
[-0.11941832 -0.0892358   0.29453608  0.13320093],[-0.12391832 -0.0847358   0.29688057  0.12915437],[-0.15503272 -0.11548526  0.32447624  0.17261475],[ 0.00017601  0.02957531 -0.0011498   0.        ],1725718470.3341596,[-82.16349438 -33.51158272   6.61793109 -52.1563004 ]
[-0.11191137 -0.07979944  0.30068242  0.13015022],[-0.1132718  -0.08429944  0.29618242  0.12915437],[-0.13370755 -0.11527335  0.32441878  0.17261475],[ 0.42650336  0.00423807 -0.00114927  0.        ],1725718470.3341596,[-40.11516211 -48.14798863   5.15946402 -57.51752455]
[-0.10321755 -0.07980613  0.29774724  0.13173359],[-0.10000733 -0.08246685  0.29400076  0.12828171],[-0.13242954 -0.11304215  0.32436127  0.17261475],[ 0.02556034  0.04462416 -0.0011502   0.        ],1725718470.335157,[-63.97191703 -43.55071394   5.88409389 -53.2031172 ]
