target,real_target,js,jv,time,action
[-0.27611331  0.12337749  0.11466779  0.65943179],[-0.25333457  0.1521928   0.14337863  0.68242374],[-0.25100121  0.16071861  0.14369751  0.74533606],[-0.47540531 -0.00160321  0.00132631  0.        ],1725718520.0987074,[  39.73927505   53.22328898    6.98921379 -148.38214909]
[-0.26562463  0.18209607  0.11129141  0.62947983],[-0.25394544  0.15236731  0.14329141  0.66147983],[-0.2519459   0.14756124  0.14364279  0.69533606],[-0.01889376 -0.26314736 -0.00109426 -1.        ],1725718520.0997038,[ 24.08838161 -55.89011175   7.15078608 -77.30715901]
[-0.28646901  0.12045453  0.17529155  0.63856564],[-0.25446901  0.15245453  0.14329155  0.6414085 ],[-0.25195011  0.15686906  0.14358809  0.6781957 ],[-8.43556554e-05  1.86156486e-01 -1.09410552e-03 -3.42807163e-01],1725718520.0997038,[ 80.34717229  58.23849206  -7.62043375 -39.72311194]
[-0.22299257  0.18454174  0.13111562  0.61128299],[-0.25499257  0.15254174  0.14329168  0.62133718],[-0.27617056  0.13203372  0.14365436  0.6781957 ],[-0.48440894 -0.49670687  0.00132539  0.        ],1725718520.0997038,[-145.6594847   -82.05852667    3.20448498 -101.42044796]
[-0.22351616  0.16386058  0.14617611  0.60994588],[-0.25551616  0.15254174  0.14320433  0.60126591],[-0.25176634  0.16976354  0.14359955  0.6281957 ],[ 0.48808449  0.75459632 -0.00109622 -1.        ],1725718520.0997038,[-49.23129188  16.16569744  -0.7192058   -0.73156992]
[-0.28803974  0.15588725  0.11173068  0.54919464],[-0.25603974  0.15254174  0.14311698  0.58119464],[-0.24641153  0.16968208  0.14366619  0.6281957 ],[ 0.10709611 -0.00162905  0.00133279  0.        ],1725718520.1007018,[ 114.50708687   19.34055733    7.37369325 -133.44199854]
[-0.22456338  0.12062903  0.14418202  0.59399601],[-0.25656338  0.15262903  0.14311698  0.56199601],[-0.27059041  0.16959843  0.14361149  0.5781957 ],[-0.48357756 -0.00167314 -0.00109391 -1.        ],1725718520.1007018,[-130.69759086   69.68223628   -0.4531772    66.36107165]
[-0.28908702  0.13083067  0.14678951  0.51079739],[-0.25708702  0.15271631  0.14311698  0.54279739],[-0.24633262  0.13219881  0.14367814  0.60322456],[ 0.48515577 -0.74799226  0.00133289  0.50057721],1725718520.1007018,[ 124.30107001   -5.01816697   -0.71011349 -173.95306355]
[-0.28952331  0.15398556  0.11571769  0.53176986],[-0.25752331  0.15271624  0.14302976  0.52272609],[-0.27050982  0.13231884  0.14374478  0.55322456],[-0.48354393  0.00240045  0.0013328  -1.        ],1725718520.1016989,[ 30.39378617 -31.90235768   6.47983374   5.74658399]
[-0.24414973  0.12191473  0.1453506   0.49148075],[-0.2579596   0.15271617  0.14294253  0.50265479],[-0.27060584  0.1325041   0.14369004  0.55322456],[-0.00192053  0.0037053  -0.00109467  0.        ],1725718520.1016989,[ -73.19010369   18.60220777   -0.66457361 -100.84059703]
[-0.24204161  0.12054174  0.17502976  0.45232885],[-0.25839597  0.15254174  0.14302976  0.48432885],[-0.24810271  0.13242182  0.14375668  0.50322456],[ 0.45006261 -0.00164557  0.00133282 -1.        ],1725718520.1016989,[ -4.64023418  15.86674212  -7.17857037 -61.97525016]
[-0.2439242   0.16040119  0.11374494  0.46520206],[-0.25883234  0.15236731  0.14311698  0.46600291],[-0.24792721  0.13234119  0.143823    0.50322456],[ 0.00350997 -0.00161267  0.00132636  0.        ],1725718520.1016989,[ -7.5562343  -42.76501609   7.23559354 -44.01055817]
[-0.2504959   0.18428008  0.16207466  0.41480429],[-0.25926869  0.15228008  0.14302963  0.44680429],[-0.24775554  0.13314445  0.1437683   0.50322456],[ 0.0034335   0.0160653  -0.00109407  0.        ],1725718520.102696,[   8.38154535  -70.80715467   -4.51511577 -140.90569681]
[-0.22770504  0.13660486  0.16026657  0.43206553],[-0.25970504  0.15219286  0.14294228  0.42760566],[-0.24779192  0.16712604  0.14383481  0.45322456],[-7.27569250e-04  6.79631781e-01  1.33027825e-03 -1.00000000e+00],1725718520.102696,[-50.96638448  51.9942872   -3.5960907    4.35547234]
[-0.29214134  0.12019279  0.11823239  0.3772797 ],[-0.26014134  0.15219279  0.14294241  0.4092797 ],[-0.24122066  0.15646952  0.14390137  0.45322456],[ 0.13142524 -0.21313045  0.00133114  0.        ],1725718520.102696,[ 134.37281434   48.71039338    6.07155106 -126.54440621]
[-0.25714346  0.18419273  0.15821199  0.39060726],[-0.26057765  0.15219273  0.14294253  0.39095375],[-0.26528705  0.1509193   0.14384662  0.40322456],[-0.48132795 -0.1110045  -0.00109499 -1.        ],1725718520.102696,[-40.26782308 -53.89163979  -3.56392872  13.74239344]
[-0.23592523  0.14815574  0.12833616  0.37424245],[-0.261014    0.15219273  0.14285518  0.37175514],[-0.26380681  0.15754419  0.14391318  0.40322456],[0.02960497 0.13249789 0.00133116 0.        ],1725718520.1036649,[-66.04135849  18.50875836   3.72876356 -46.1114935 ]
[-0.22945035  0.15504025  0.11076783  0.34366843],[-0.26145035  0.15219273  0.14276783  0.35255653],[-0.24438344  0.15746153  0.14385837  0.40322456],[ 0.38846728 -0.0016532  -0.00109612  0.        ],1725718520.1036649,[-26.11363651   2.19726951   7.45645491 -93.28962127]
[-0.24333779  0.16001287  0.15193087  0.35021315],[-0.26179942  0.15219279  0.14268062  0.33510323],[-0.24437667  0.15738207  0.14380368  0.35322456],[ 1.35334936e-04 -1.58925287e-03 -1.09387268e-03 -1.00000000e+00],1725718520.1036649,[ 3.29750269 -4.19692412 -2.20345765 23.1664113 ]
[-0.2301485   0.16145624  0.16171461  0.3271002 ],[-0.2621485   0.15219286  0.1425934   0.31764993],[-0.24441366  0.15750244  0.14387028  0.35322456],[-0.00073971  0.00240742  0.0013321   0.        ],1725718520.1046622,[-35.02004935  -5.40867727  -4.02370072 -45.57838094]
[-0.29449757  0.17432064  0.12641304  0.32543717],[-0.26249757  0.15219279  0.1425934   0.30194196],[-0.24385137  0.15762286  0.14393682  0.35322456],[0.01124589 0.00240841 0.00133077 0.        ],1725718520.1046622,[131.39969143 -23.86804335   4.21174251 -37.47760218]
[-0.29484665  0.16368727  0.1105934   0.30369298],[-0.26284665  0.15219273  0.1425934   0.28623399],[-0.26797461  0.15775453  0.14388202  0.35322456],[-0.48246487  0.00263336 -0.00109595  0.        ],1725718520.1046622,[ 46.80505001  -6.28794055   7.48240699 -75.81889285]
[-0.26305789  0.16384106  0.1745934   0.26369998],[-0.26319566  0.15219273  0.1425934   0.27314402],[-0.27200807  0.157875    0.14382733  0.33774193],[-0.08066929  0.00240937 -0.00109385 -0.30965267],1725718520.1046622,[ -32.80550783   -7.87998082   -7.41420631 -109.5003548 ]
[-0.26770148  0.17944469  0.13822156  0.22805405],[-0.26354468  0.15219273  0.1425934   0.26005405],[-0.2716491   0.15799557  0.14389362  0.28774193],[ 0.00717947  0.00241148  0.00132588 -1.        ],1725718520.1056597,[ -6.28151442 -30.53249374   1.6151503  -71.89803976]
[-0.23180652  0.18410544  0.11982812  0.2199149 ],[-0.26380652  0.15210544  0.14233161  0.24696408],[-0.27147118  0.15816454  0.14383879  0.27902311],[ 0.00355835  0.00337945 -0.00109665 -0.17437634],1725718520.1056597,[-96.95736739 -34.8859312    5.46720143 -77.74459574]
[-0.24604217  0.14871089  0.14436186  0.26587411],[-0.26406837  0.15201816  0.14206982  0.23387411],[-0.24723551  0.15841017  0.14378402  0.26014766],[ 0.48471341  0.00491265 -0.00109534 -0.37750902],1725718520.1056597,[12.64821921 17.91243111 -0.37497596 38.67955496]
[-0.26718325  0.18401816  0.1739826   0.22419217],[-0.26433016  0.15201816  0.1419826   0.22252948],[-0.24727022  0.15832795  0.14385067  0.26014766],[-0.00069415 -0.00164449  0.00133294  0.        ],1725718520.106657,[ 49.92569366 -38.98451531  -6.92692944 -67.46858385]
[-0.29659196  0.13502723  0.1304598   0.22214239],[-0.26459196  0.15201816  0.14189538  0.21118484],[-0.25403957  0.15875256  0.14391702  0.25988915],[-0.13538698  0.00849221  0.00132686 -0.00517022],1725718520.106657,[ 97.84535847  38.40165487   3.39996626 -50.68552174]
[-0.29685375  0.12010538  0.14807692  0.17657559],[-0.26485375  0.15210538  0.14215717  0.2024582 ],[-0.27838473  0.15819923  0.1438622   0.25988915],[-0.48690322 -0.01106659 -0.00109622  0.        ],1725718520.106657,[  29.12102775   52.34375882   -1.10537065 -131.84596537]
[-0.25504851  0.16579799  0.17441897  0.19344242],[-0.26511553  0.15219259  0.14241897  0.19373155],[-0.27844874  0.14688091  0.14392884  0.20988915],[-0.00128022 -0.22636646  0.00133266 -1.        ],1725718520.106657,[-65.38621091 -33.14363783  -6.97268449  10.38640383]
[-0.2887078   0.13316335  0.11033175  0.17060053],[-0.26520282  0.15201809  0.14233175  0.1850049 ],[-0.25912394  0.14708677  0.14399518  0.20988915],[0.38649604 0.0041172  0.00132679 0.        ],1725718520.107654,[ 82.6848097   23.08692902   8.0526218  -62.82507937]
[-0.26992143  0.15276834  0.16143454  0.18793594],[-0.26529011  0.15184359  0.14224453  0.17627826],[-0.28353614  0.14699732  0.14394051  0.20988915],[-0.48824404 -0.00178904 -0.00109327  0.        ],1725718520.107654,[-45.45771067 -10.44114433  -4.36435283 -20.65724104]
[-0.29198871  0.18384366  0.14146216  0.13555161],[-0.2654646   0.15184366  0.1422444   0.16755161],[-0.28019285  0.14711798  0.14400704  0.20988915],[0.06686585 0.00241329 0.00133046 0.        ],1725718520.107654,[  34.65496289  -52.91555639    0.76186552 -123.27002139]
[-0.2336391   0.16236483  0.12124756  0.15507934],[-0.2656391   0.15184373  0.14224426  0.15882497],[-0.28049548  0.15267357  0.14395219  0.15988915],[-0.00605269  0.11111188 -0.00109681 -1.        ],1725718520.107654,[-121.01537072   -8.9167996     5.19822938   27.0243541 ]
[-0.24574212  0.1659072   0.17001577  0.18297098],[-0.2658136   0.15184366  0.14224426  0.15097098],[-0.25597724  0.15279415  0.14389742  0.15988915],[ 0.49036493  0.00241159 -0.00109551  0.        ],1725718520.1086516,[ -6.97724698 -17.79977454  -6.23817193  43.85600734]
[-0.29435312  0.15937727  0.17424426  0.1374314 ],[-0.26598811  0.15184359  0.14224426  0.143117  ],[-0.25580322  0.15291735  0.14396382  0.15988915],[0.00348023 0.00246393 0.00132807 0.        ],1725718520.1086516,[ 99.77107079  -7.57330139  -6.7036512  -51.50322954]
[-0.29816268  0.11975638  0.11874914  0.12200255],[-0.26616268  0.15175638  0.14233162  0.13613568],[-0.28018828  0.15303782  0.14403019  0.15988915],[-0.48770105  0.00240942  0.00132729  0.        ],1725718520.1086516,[ 29.46798439  49.62882917   6.12188907 -57.41616136]
[-0.2911762   0.16171766  0.13453008  0.09715437],[-0.26633725  0.15166916  0.14241897  0.12915437],[-0.28026046  0.14631985  0.14397544  0.15988915],[-0.00144363 -0.13435949 -0.00109499  0.        ],1725718520.1096487,[ 20.03560633 -27.30377472   1.91835481 -94.73703456]
[-0.23837598  0.18358187  0.1232006   0.10685424],[-0.26642454  0.15158187  0.14241897  0.12217305],[-0.28028492  0.14646402  0.14392061  0.10988915],[-4.89234697e-04  2.88341993e-03 -1.09660886e-03 -1.00000000e+00],1725718520.1096487,[-108.38147312  -52.10934771    4.67204911   24.64986266]
[-0.29851183  0.15214908  0.11041897  0.14719173],[-0.26651183  0.15149458  0.14241897  0.11519173],[-0.25577888  0.15125218  0.14386582  0.10988915],[ 0.49012089  0.09576326 -0.00109576  0.        ],1725718520.1096487,[122.62691907   4.00872628   7.48659438  68.60139767]
[-0.23459904  0.18340723  0.12186772  0.11633819],[-0.26659904  0.15140723  0.14241897  0.10821041],[-0.28016453  0.1511728   0.14381113  0.1401747 ],[-0.48771309 -0.0015876  -0.00109385  0.60571105],1725718520.1096487,[-129.98613017  -47.04199096    4.71159477  -60.81095206]
[-0.29868626  0.18207616  0.12777946  0.1332291 ],[-0.26668626  0.15131988  0.14241897  0.1012291 ],[-0.25565435  0.15298281  0.14375634  0.1401747 ],[ 0.49020362  0.03620026 -0.00109571  0.        ],1725718520.110646,[124.80863202 -37.95290811   3.45477099  -1.06055576]
[-0.26539741  0.11923273  0.13236053  0.09473934],[-0.26677355  0.15123273  0.14241883  0.09512044],[-0.28003723  0.15334638  0.14370153  0.1401747 ],[-0.48765756  0.00727131 -0.00109617  0.        ],1725718520.110646,[-53.29679838  54.09137514   2.4482901  -78.4497628 ]
[-0.26571052  0.12943879  0.1744187   0.06460168],[-0.26686084  0.15114558  0.1424187   0.08901179],[-0.27127055  0.1382757   0.14364671  0.12128509],[ 0.17533347 -0.30141366 -0.00109643 -0.3777923 ],1725718520.110646,[ -8.04665749   8.04103587  -7.19433585 -80.22116566]
[-0.25417979  0.11905823  0.13549483  0.11315781],[-0.26686084  0.15105823  0.14241883  0.08115781],[-0.27109547  0.13819639  0.14371303  0.0990083 ],[ 0.00350161 -0.00158602  0.00132631 -0.44553581],1725718520.1116433,[-39.82336613  26.73917103   2.20102347  52.67715794]
[-0.27685029  0.1769461   0.13038405  0.06145557],[-0.26686084  0.15097088  0.14241897  0.07330383],[-0.26971174  0.13809179  0.1436582   0.10136397],[ 0.02767472 -0.00209203 -0.00109649  0.04711351],1725718520.1116433,[ 24.38732054 -59.60148468   2.97127818 -78.62689525]
[-0.26083039  0.15476284  0.14394437  0.07678515],[-0.26651177  0.15097094  0.14241883  0.06632251],[-0.26971374  0.15404113  0.14360339  0.08077777],[-3.99736383e-05  3.18986814e-01 -1.09628610e-03 -4.11723968e-01],1725718520.1116433,[-24.87242195   4.51403367  -0.21225709  11.96930939]
[-0.27110487  0.11897101  0.15551483  0.04959972],[-0.26616269  0.15097101  0.1424187   0.0593412 ],[-0.26968671  0.15396169  0.14367004  0.08077777],[ 0.00054056 -0.00158885  0.00133298  0.        ],1725718520.1126406,[  7.01864535  51.30742762  -2.72181176 -54.20403319]
[-0.26990465  0.12702464  0.15315832  0.02123254],[-0.26494096  0.15079644  0.14250605  0.05323254],[-0.26972411  0.14460419  0.14373662  0.08077777],[-0.00074803 -0.18714995  0.00133176  0.        ],1725718520.1126406,[ -0.10980643  20.70895677  -2.04834912 -92.21594844]
[-0.23171923  0.11862186  0.11628797  0.03718842],[-0.26371923  0.15062186  0.1425934   0.04712389],[-0.26954119  0.14451939  0.14380323  0.03077777],[ 0.00365834 -0.00169612  0.00133218 -1.        ],1725718520.1126406,[-94.00568286  35.37719909   6.4256826   40.12087436]
[-0.27945887  0.13296273  0.12964406  0.00901524],[-0.26136307  0.15053458  0.14276797  0.04101524],[-0.24538211  0.1442177   0.1437485   0.03077777],[ 0.48318156 -0.00603382 -0.00109473  0.        ],1725718520.1126406,[ 99.51975899  12.75740343   2.96779395 -42.24967383]
[-0.25291296  0.14196403  0.16896497  0.00290658],[-0.25900692  0.15044729  0.14294253  0.03490658],[-0.2695374   0.14413776  0.14369368  0.03077777],[-0.48310572 -0.00159869 -0.00109631  0.        ],1725718520.113638,[-54.70107449   1.56744514  -5.95659074 -39.72212152]
[-0.24596768  0.13536017  0.17476797  0.03600782],[-0.25560352  0.15027286  0.14276797  0.02879793],[-0.25959183  0.14405855  0.14376011  0.03077777],[ 0.19891144 -0.00158429  0.00132847  0.        ],1725718520.113638,[-27.29354512  12.41722832  -6.87955391  22.79225898]
[-0.27846029  0.18209843  0.14580658  0.05468928],[-0.25220013  0.15009843  0.1425934   0.02268928],[-0.25954643  0.14397868  0.14382645  0.03077777],[ 0.00090787 -0.00159739  0.00132694  0.        ],1725718520.113638,[ 52.33690513 -57.029917    -0.14302783  40.53028783]
[-0.23831826  0.18201107  0.1306814   0.02993651],[-0.24766224  0.15001107  0.14302976  0.01570796],[-0.26926829  0.15511798  0.1438931   0.03077777],[-0.19443709  0.22278614  0.00133303  0.        ],1725718520.113638,[-84.31199238 -33.88941802   3.05970897 -12.99179306]
[-0.27512435  0.11792371  0.13615224 -0.02327335],[-0.24312435  0.14992371  0.14346611  0.00872665],[-0.24536959  0.15533915  0.14383829  0.03077777],[ 0.47797406  0.00442339 -0.00109632  0.        ],1725718520.1146352,[ 86.08086687  58.60765392   1.635233   -96.88822253]
[-0.24720364  0.14417576  0.15369667  0.03321479],[-0.23727751  0.14966193  0.14294254  0.00349061],[-0.26950302  0.12971047  0.14378346 -0.01922223],[-0.48266865 -0.51257376 -0.00109663 -1.        ],1725718520.1146352,[-67.09421123 -26.53181659  -2.35830709 120.33117162]
[-0.2336452   0.17451384  0.12224015  0.01787922],[-0.23143066  0.14940014  0.14241897 -0.00174544],[-0.24936713  0.12985063  0.14385006  0.03077777],[0.4027177  0.00280328 0.001332   1.        ],1725718520.1146352,[-30.26995664 -63.28460304   5.0719314  -48.38716701]
[-0.22740698  0.13644354  0.14218405 -0.01353197],[-0.2230531   0.14922564  0.14250618 -0.00698148],[-0.24918893  0.1532876   0.14379528  0.03077777],[ 0.00356408  0.46873939 -0.00109555  0.        ],1725718520.1146352,[-47.90949481  31.05184413   0.15288429 -73.56623169]
[-0.21897852  0.14546284  0.13951491 -0.00588175],[-0.21467553  0.14905113  0.1425934  -0.01221752],[-0.2446802   0.15313271  0.14374044  0.01864749],[ 0.09017467 -0.00309777 -0.00109685 -0.24260557],1725718520.1156325,[-55.25931481   8.80902178   0.95596719 -22.88396832]
[-0.22422726  0.16340033  0.12889812 -0.01691733],[-0.20542524  0.14905106  0.1425934  -0.01745329],[-0.23447943  0.1530531   0.1436856   0.01864749],[ 0.20401537 -0.00159227 -0.00109672  0.        ],1725718520.1156325,[-15.34610441 -16.24128217   3.35971007 -52.24264126]
[-0.1981714   0.16629788  0.16218282  0.00931093],[-0.19617495  0.149051    0.1425934  -0.02268907],[-0.23433445  0.15317542  0.14363079  0.01864749],[ 0.0028995   0.00244643 -0.00109618  0.        ],1725718520.1156325,[-85.77931444 -17.71950549  -4.41750746   0.26530443]
[-0.16569482  0.15658277  0.17450618 -0.05992511],[-0.18552849  0.15018557  0.14250618 -0.02792511],[-0.21121798  0.15329857  0.14369731  0.01864749],[0.4623294  0.002463   0.00133036 0.        ],1725718520.1156325,[ -98.82754219   -2.9247314    -6.90150101 -136.94913428]
[-0.16462702  0.18332014  0.14872903 -0.05063082],[-0.17488204  0.15132014  0.14241897 -0.03316115],[-0.18840242  0.15341884  0.14376365 -0.03135251],[ 0.45631122  0.00240533  0.00132689 -1.        ],1725718520.11663,[-41.13067958 -43.28555675  -0.83188046   3.01387489]
[-0.15223974  0.17057124  0.16304409 -0.05338387],[-0.16388644  0.15036014  0.14233162 -0.03752447],[-0.18682293  0.15430469  0.14383029 -0.03135251],[0.03158983 0.017717   0.00133276 0.        ],1725718520.11663,[-76.5328012  -19.51717919  -4.3706586  -30.40285428]
[-0.15946443  0.12496403  0.11024426 -0.0361473 ],[-0.15289085  0.14940014  0.14224426 -0.04188779],[-0.16546944  0.15442929  0.14389681 -0.03135251],[0.42706984 0.00249213 0.00133043 0.        ],1725718520.11663,[-1.30208431 45.45026015  7.93645361  1.94441681]
[-0.17204805  0.16237541  0.16224075 -0.02280575],[-0.14311698  0.14931286  0.14206969 -0.04625112],[-0.16530458  0.15172904  0.14384214 -0.03135251],[ 0.00329723 -0.05400507 -0.00109338  0.        ],1725718520.11663,[ 19.11165238 -19.80361073  -4.57236846  17.68566204]
[-0.15128176  0.1251209   0.15140966 -0.08002677],[-0.13334312  0.14922558  0.14189512 -0.05061444],[-0.16532905  0.15185389  0.14390866 -0.03135251],[-0.00048955  0.00249699  0.00133023  0.        ],1725718520.1176271,[-37.54208102  40.64624721  -1.54037352 -91.71611611]
