target,real_target,js,jv,time,action
[-0.07521526 -0.04190876  0.17961895  0.83586908],[-0.11571526 -0.0127411   0.17418408  0.80110615],[-0.13405616 -0.0420873   0.17466282  0.88505491],[-0.00457744 -0.74721483  0.00133748 -1.        ],1725718533.331422,[-154.20286428   -7.21630357   -1.09711631  -31.79339307]
[-0.15682619  0.02775904  0.21468395  0.75498179],[-0.11632619 -0.01274096  0.17418395  0.77405354],[-0.1126934  -0.04196808  0.17472969  0.88505491],[0.42725533 0.00238452 0.00133737 0.        ],1725718533.3324196,[ 132.76797778 -102.01027553   -9.14271776 -210.52241716]
[-0.15743712 -0.00970042  0.16324976  0.76460631],[-0.11693712 -0.01274083  0.17418382  0.74700093],[-0.13440144 -0.00413343  0.17479599  0.83505491],[-0.43416085  0.75669304  0.00132593 -1.        ],1725718533.3324196,[ 39.84074028  18.14259923   3.05929609 -64.37237794]
[-0.10472069  0.00940524  0.16254409  0.75433968],[-0.11754798 -0.01282811  0.1740966   0.71383968],[-0.13527866 -0.00421362  0.17474079  0.83505491],[-0.01754451 -0.00160384 -0.00110408  0.        ],1725718533.3324196,[ -84.96064026  -20.727381      2.68983051 -111.47208904]
[-0.13815072 -0.02750354  0.13350938  0.72117843],[-0.11815884 -0.0129154   0.17400938  0.68067843],[-0.11415453 -0.00408903  0.17468558  0.78505491],[ 0.4224827   0.00249183 -0.00110416 -1.        ],1725718533.333417,[ 71.62455873  36.21626002   9.35087612 -76.23435977]
[-0.15918242  0.0275846   0.13342203  0.67066074],[-0.11868242 -0.0129154   0.17392203  0.6518805 ],[-0.13541131 -0.00443418  0.17463062  0.76961633],[-0.42513555 -0.00690302 -0.00109914 -0.30877163],1725718533.333417,[  49.59303006  -50.21170426    9.06621592 -147.45934023]
[-0.09451771 -0.05113527  0.16397044  0.58258258],[-0.119206   -0.0129154   0.17383468  0.62308258],[-0.14126561 -0.00112348  0.17457564  0.71961633],[-0.11708606  0.06621386 -0.00109958 -1.        ],1725718533.333417,[-125.45940453   77.77545642    2.02466177 -199.16207129]
[-0.09555091 -0.04303835  0.21056642  0.61215427],[-0.11972957 -0.0129154   0.17374746  0.59690264],[-0.11977927 -0.03841321  0.17452043  0.66961633],[ 0.42972688 -0.74579445 -0.00110427 -1.        ],1725718533.333417,[-41.77357352  -0.40143843  -8.40036229 -37.6554989 ]
[-0.0969535  -0.00113339  0.13316023  0.56052283],[-0.12025315 -0.0129154   0.17366023  0.5707227 ],[-0.11812702 -0.03829423  0.17458683  0.66961633],[0.03304493 0.00237961 0.00132814 0.        ],1725718533.334414,[ -43.05026785  -55.04273594    9.89477595 -168.78650956]
[-0.085862    0.01881459  0.18423341  0.58329742],[-0.12077679 -0.01291533  0.17366023  0.54279742],[-0.11611577 -0.03028649  0.17453193  0.61961633],[ 0.04022504  0.16015463 -0.00109813 -1.        ],1725718533.334414,[-66.80435063 -66.52518519  -2.64969797 -13.0091641 ]
[-0.16180044 -0.01249531  0.14577174  0.55537213],[-0.12130044 -0.01291527  0.17366023  0.51487213],[-0.09874601 -0.00140662  0.17459875  0.61961633],[0.34739525 0.57759748 0.00133652 0.        ],1725718533.334414,[168.50986734  23.26587439   6.73031104 -98.20647379]
[-0.11965078 -0.01444996  0.14491174  0.44331329],[-0.12182401 -0.0129154   0.17357302  0.48345619],[-0.12024321 -0.0014944   0.17454364  0.56961633],[-0.42994411 -0.00175548 -0.00110221 -1.        ],1725718533.334414,[ -26.28958227   17.36898757    6.52713284 -196.50825628]
[-0.08184759 -0.01866489  0.17190594  0.49254026],[-0.12234759 -0.01291553  0.1734858   0.45204026],[-0.12023247 -0.0015741   0.17448853  0.51961633],[ 2.14746972e-04 -1.59409302e-03 -1.10235569e-03 -1.00000000e+00],1725718533.3354113,[-95.0995072   23.15266492   0.29551062  11.88852517]
[-0.12366523 -0.03500282  0.21389845  0.40599563],[-0.12278395 -0.0129154   0.17339845  0.42498766],[-0.09915255 -0.00166158  0.1744333   0.51961633],[ 0.4215985  -0.0017496  -0.00110453  0.        ],1725718533.3354113,[  75.98797724   46.34010293   -9.10617442 -191.52074026]
[-0.10491831  0.02078135  0.17237405  0.36814442],[-0.12322031 -0.01291527  0.1733111   0.39793506],[-0.12047278 -0.00487849  0.1744996   0.46961633],[-0.42640454 -0.06433817  0.001326   -1.        ],1725718533.3354113,[ -48.27926329  -42.32937472    0.88685397 -128.11149445]
[-0.09472685  0.02749738  0.17042288  0.3934413 ],[-0.12356932 -0.01300262  0.1733111   0.37262779],[-0.11625656 -0.00414197  0.17444438  0.41961633],[ 0.08432438  0.01473044 -0.00110445 -1.        ],1725718533.3354113,[-47.34892905 -42.62116317   0.90384043   1.59147007]
[-0.10460849  0.02741003  0.202572    0.3383222 ],[-0.12391832 -0.01308997  0.1733111   0.34732053],[-0.11253869 -0.00336568  0.17438915  0.41961633],[ 0.07435732  0.01552573 -0.00110444  0.        ],1725718533.3364086,[ -11.22135829  -40.50012591   -6.52484474 -133.76542011]
[-0.16145997 -0.05358997  0.15922857  0.31329241],[-0.12435468 -0.01308997  0.1733111   0.32026792],[-0.11239356 -0.00282965  0.17445577  0.36961633],[ 0.00290267  0.01072064  0.00133224 -1.        ],1725718533.3364086,[124.98266758  78.69263098   3.78755716 -62.3618796 ]
[-0.14016476 -0.01163056  0.17521887  0.33000579],[-0.12479104 -0.01308997  0.1733111   0.2932153 ],[-0.13409698 -0.04014369  0.17440058  0.36961633],[-0.43406843 -0.74628084 -0.00110376  0.        ],1725718533.3364086,[ -4.24260127 -49.00196581  -0.34176389 -44.26348009]
[-0.16151343  0.02749738  0.1975843   0.26796992],[-0.1252274  -0.01300262  0.17322388  0.26529004],[-0.13393838 -0.03752139  0.17446746  0.36961633],[0.00317196 0.05244599 0.00133763 0.        ],1725718533.3364086,[  66.09710391  -91.058229     -5.31047367 -163.95048226]
[-0.08516376 -0.01590814  0.19183652  0.27786478],[-0.12566376 -0.01291527  0.17313667  0.23736478],[-1.54451657e-01  2.57822372e-04  1.74534162e-01  3.19616329e-01],[-0.41026553  0.75558425  0.00133405 -1.        ],1725718533.3374062,[-182.93696546   32.97772115   -3.74790974  -26.36250458]
[-0.11831791  0.02044051  0.18216262  0.18485597],[-0.12592555 -0.01300262  0.17313667  0.21293017],[-1.32730637e-01  6.11641150e-05  1.74600947e-01  3.19616329e-01],[ 0.43442039 -0.00393317  0.00133569  0.        ],1725718533.3374062,[  -8.52373417  -32.13986977   -1.56538296 -222.52790886]
[-0.16668734 -0.05358997  0.13263667  0.15966989],[-0.12618734 -0.01308997  0.17313667  0.18849556],[-1.32577509e-01  2.48378644e-04  1.74667804e-01  2.69616329e-01],[ 0.00306257  0.00374429  0.00133714 -1.        ],1725718533.3374062,[  90.38802506   81.70646825    9.74674583 -133.21862326]
[-0.15422362  0.02749732  0.1791929   0.12150701],[-0.12662363 -0.01300268  0.17296209  0.15533431],[-0.15459219 -0.03714175  0.17461288  0.21961633],[-0.44029357 -0.74780255 -0.00109843 -1.        ],1725718533.3374062,[ -14.34100087 -102.30848714   -1.47744481 -123.82247436]
[-0.08655992 -0.01368026  0.21328752  0.09534723],[-0.12705992 -0.0129154   0.17278752  0.12217305],[-0.15445274  0.00068868  0.17467974  0.16961633],[ 0.00278899  0.75660864  0.00133719 -1.        ],1725718533.3384032,[-168.47352976   30.29358846   -8.83671042  -86.59189892]
[-0.14299808 -0.0238405   0.16647344  0.06249902],[-0.12732178 -0.01291533  0.1719148   0.09861111],[-0.1327317   0.00055042  0.17474609  0.1354961 ],[ 0.43442077 -0.00276523  0.0013269  -0.68240458],1725718533.3384032,[ 52.2201919   33.63277411   2.29253803 -95.74557589]
[-0.11251547 -0.05341527  0.14653184  0.11554916],[-0.12758364 -0.01291527  0.17104208  0.07504916],[-0.14134765  0.00033251  0.17469087  0.0854961 ],[-0.17231896 -0.00435827 -0.00110426 -1.        ],1725718533.3384032,[-75.64843653  75.15565858   6.3954414   89.13410839]
[-0.12773481 -0.03837876  0.20582922  0.09111455],[-0.12775814 -0.0130899   0.16685347  0.05061455],[-0.12094127 -0.03682312  0.17463575  0.1354961 ],[ 0.40812761 -0.74311251 -0.00110249  1.        ],1725718533.3394008,[ 28.22079005  -5.42881842  -7.46083657 -94.31225896]
[-0.08743264 -0.05376454  0.20316485  0.0065914 ],[-0.12793264 -0.01326454  0.16266485  0.02617994],[-0.12098138 -0.036704    0.17470227  0.0854961 ],[-8.02254635e-04  2.38225341e-03  1.33046360e-03 -1.00000000e+00],1725718533.3394008,[ -85.99559262   24.74268741   -6.23423867 -120.7253145 ]
[-0.15996611  0.02723553  0.17526228  0.02496569],[-0.12801992 -0.01326447  0.15917411  0.00436332],[-0.10005503 -0.03679616  0.17476891  0.0354961 ],[ 0.41852706 -0.00184312  0.00133277 -1.        ],1725718533.3394008,[161.9999492  -96.14720935   0.17338815  18.91952313]
[-0.08760721 -0.02085409  0.14659273  0.02304671],[-0.12810721 -0.01326441  0.15568337 -0.01745329],[-0.12157168  0.00102019  0.17471368  0.0354961 ],[-0.43033307  0.75632695 -0.00110462  0.        ],1725718533.3394008,[-107.93517087   41.18952737    6.47504075  -17.35431169]
[-0.16764727 -0.0007838   0.15884683 -0.07453387],[-0.12714727 -0.0135262   0.15245442 -0.03403387],[-1.00424236e-01  2.51059541e-05  1.74658558e-01  3.54961004e-02],[ 0.42294888 -0.01990161 -0.00110244  0.        ],1725718533.340398,[ 180.32355104   -1.95217542    3.35450348 -192.07823373]
[-0.16668734 -0.05428798  0.1424213  -0.07441162],[-0.12618734 -0.01378798  0.14922547 -0.05061444],[-1.21946387e-01  1.44076524e-04  1.74603360e-01 -1.45038996e-02],[-0.43044303  0.00237941 -0.00110396 -1.        ],1725718533.340398,[ 84.6596426   79.53773515   7.24506669 -55.0195106 ]
[-0.0831566   0.00337987  0.11249844 -0.05800857],[-0.1236566  -0.01387527  0.14556029 -0.06283169],[-0.14377067 -0.03720475  0.17454827 -0.0145039 ],[-0.43648562 -0.74697658 -0.00110177  0.        ],1725718533.340398,[-168.15112653  -67.19329272   13.95202946  -49.55270857]
[-0.12671932 -0.00365481  0.18239512 -0.06233118],[-0.12112587 -0.01396255  0.14189512 -0.07504895],[-0.12224011 -0.00736693  0.17449411 -0.0145039 ],[ 0.43061113  0.59675655 -0.00108321  0.        ],1725718533.340398,[ 34.98226392   0.38604963  -2.4433254  -65.20685791]
[-0.15979328  0.02688652  0.12634366 -0.07813088],[-0.11929328 -0.01361348  0.13945167 -0.0811577 ],[-0.12252712 -0.00744424  0.17456094 -0.0145039 ],[-0.00574013 -0.00154627  0.00133664  0.        ],1725718533.3413954,[ 90.79122331 -49.70609025  11.17347533 -91.57147043]
[-0.11942661 -0.01337784  0.15829306 -0.09941702],[-0.11746069 -0.01326441  0.13700822 -0.08726646],[-0.14438133 -0.00444052  0.17450619 -0.0645039 ],[-0.43708432  0.06007428 -0.00109511 -1.        ],1725718533.3413954,[-76.64550519  18.00016188   3.24428718 -32.3026699 ]
[-0.12012782  0.02714824  0.10957694 -0.10494623],[-0.1140573  -0.01335176  0.13308139 -0.09075707],[-0.12377419 -0.00452061  0.17445099 -0.0645039 ],[ 0.4121429  -0.00160176 -0.00110395  0.        ],1725718533.3413954,[  0.76606874 -47.62418847  14.76279325 -56.03789049]
[-0.1099562   0.02706089  0.08865456 -0.09745397],[-0.11065391 -0.01343911  0.12915456 -0.09424768],[-0.12380786 -0.00251484  0.17439711 -0.0645039 ],[-0.00067336  0.04011543 -0.00107754  0.        ],1725718533.3423944,[-32.96677597 -38.73989594  19.07371548 -39.89780748]
[-0.11408996  0.02310238  0.12533765 -0.1157434 ],[-0.1066396  -0.01352633  0.12557647 -0.09599311],[-0.12348282 -0.00211049  0.17434653 -0.0645039 ],[ 0.00650078  0.00808699 -0.00101157  0.        ],1725718533.3423944,[-17.87609803 -32.65553457  10.41168    -76.41507469]
[-0.14184015  0.00919446  0.09097505 -0.0846907 ],[-0.10262529 -0.01361355  0.12199838 -0.09773854],[-0.12336664 -0.00191519  0.17429169 -0.08002915],[ 0.00232356  0.00390613 -0.00109698 -0.31050493],1725718533.3423944,[ 49.57784405 -12.6428912   18.67548266  16.2041672 ]
[-0.1368996   0.0007479   0.11984337 -0.13911126],[-0.09677845 -0.01413712  0.1200785  -0.09861126],[-0.12915523 -0.00179533  0.17424061 -0.08002915],[-0.11577184  0.00239717 -0.00102154  0.        ],1725718533.3423944,[  11.96273028   -2.12898217   11.67588496 -104.11026284]
[-0.13143161 -0.00414991  0.09531532 -0.12089456],[-0.09093161 -0.0146607   0.11815863 -0.09948398],[-0.12918709 -0.00167635  0.17418593 -0.13002915],[-6.37080878e-04  2.37945800e-03 -1.09350749e-03 -1.00000000e+00],1725718533.3433914,[ 2.52631718  3.98430531 17.59822669 44.80166418]
[-0.08531393 -0.03662813  0.11681544 -0.13691268],[-0.08412484 -0.01448626  0.11623889 -0.09948398],[-0.1292208  -0.00175376  0.17413376 -0.13002915],[-0.0006743  -0.00154817 -0.0010435   0.        ],1725718533.3433914,[-109.9305505    50.67914414   12.3927822   -16.77495954]
[-0.03681806 -0.05481183  0.07381915 -0.07022235],[-0.07731806 -0.01431183  0.11431915 -0.09948398],[-0.10794485 -0.00983639  0.17407921 -0.13002915],[ 0.42551909 -0.16165264 -0.0010909   0.        ],1725718533.3433914,[-159.36872883   60.81566003   22.49006599  110.95633025]
[-0.03053487  0.0157658   0.09780916 -0.06475081],[-0.07103487 -0.01378825  0.11196292 -0.09948398],[-0.08700863 -0.03890165  0.17403629 -0.08002915],[ 4.18724330e-01 -5.81305036e-01 -8.58364232e-04  1.00000000e+00],1725718533.3433914,[-112.26273458  -86.44583758   16.52771782   -1.20624861]
[-0.10525167  0.02723533  0.11366287 -0.13448887],[-0.06475167 -0.01326467  0.10960669 -0.09948398],[-0.06639377 -0.00121827  0.17398332 -0.08002915],[ 0.41229725  0.75366749 -0.00105957  0.        ],1725718533.344389,[ 118.73556001  -33.8007338    13.11015836 -105.36111018]
[-0.06848169 -0.04784462  0.11162811 -0.08627304],[-0.05899212 -0.01448633  0.10786138 -0.09861126],[-0.08743192 -0.0010014   0.17392893 -0.13002915],[-0.42076303  0.00433739 -0.0010877  -1.        ],1725718533.344389,[-62.35926759  72.62759562  13.72614278 104.90166449]
[-0.01273257  0.01724779  0.14661608 -0.09326205],[-0.05323257 -0.01570799  0.10611608 -0.09773854],[-0.07299214 -0.03789714  0.17387471 -0.08002915],[ 0.28879549 -0.73791482 -0.0010844   1.        ],1725718533.344389,[-142.20186905  -87.41232829    5.64367389  -44.82215487]
[-0.04667612  0.02156319  0.06465615 -0.11001021],[-0.04764752 -0.01893681  0.10515615 -0.09773854],[-0.05257546 -0.00018567  0.17381957 -0.08002915],[ 0.40833361  0.75422953 -0.00110277  0.        ],1725718533.344389,[  9.06655639 -23.92083624  24.84155426 -47.6141286 ]
[-0.02388535 -0.00461062  0.10237018 -0.05723854],[-0.04206247 -0.02216562  0.10419621 -0.09773854],[-5.26066528e-02 -5.53385624e-05  1.73788371e-01 -8.00291461e-02],[-0.00062378  0.00260658 -0.00062403  0.        ],1725718533.3453863,[-69.0102362    9.78392873  15.33152999  55.41400025]
[-0.01999755 -0.01693035  0.10237963 -0.13052442],[-0.0338594  -0.02967054  0.10341071 -0.09773854],[-3.51016041e-02 -1.33032053e-04  1.73734743e-01 -7.41746264e-02],[ 0.35010097 -0.00155387 -0.00107256  0.11709039],1725718533.3453863,[ -26.20771769   23.92747802   15.69748846 -112.3691239 ]
[-0.01306873 -0.07767547  0.06212521 -0.10325937],[-0.02565634 -0.03717547  0.10262521 -0.09773854],[-0.03509355 -0.00022271  0.17368129 -0.12417463],[ 1.61023918e-04 -1.79346267e-03 -1.06901121e-03 -1.00000000e+00],1725718533.3453863,[-48.75590223 110.9332077   24.94756319  64.69536855]
[-0.03990369 -0.08980557  0.06107819 -0.07811078],[-0.01675519 -0.04930557  0.10157819 -0.09773854],[-0.03087084 -0.03766753  0.17365083 -0.10086178],[ 8.44542782e-02 -7.48896534e-01 -6.09315971e-04  4.66256837e-01],1725718533.3463836,[31.10296026 65.19308542 24.77622682 30.91248815]
[-0.00028495 -0.02213797  0.07069103 -0.10138148],[-0.00785404 -0.06143567  0.10053117 -0.09773854],[-0.03096941 -0.07172327  0.17361918 -0.10086178],[-1.97148742e-03 -6.81114779e-01 -6.32848292e-04  0.00000000e+00],1725718533.3463836,[-79.76325421 -80.03566009  22.54697804 -11.85593154]
[-0.00243304 -0.08551642  0.13319545 -0.06391383],[ 0.0011344  -0.07723087  0.10053117 -0.09773854],[-0.01164512 -0.03445123  0.17357647 -0.10086178],[ 0.38648582  0.74544087 -0.00085425  0.        ],1725718533.3463836,[-10.80172803  81.83531505   8.25335064  66.75577476]
[-0.0005209  -0.10253681  0.12415012 -0.07310451],[ 0.01012283 -0.09302608  0.10053117 -0.09773854],[-0.01150856 -0.0717202   0.17352145 -0.07405863],[ 0.00273128 -0.74537938 -0.00110043  0.53606301],1725718533.3473806,[-23.66306795  37.77509212  10.95231508 -16.01758965]
[-0.0162538  -0.07245118  0.08606594 -0.05811126],[ 0.01876226 -0.1085595   0.09992024 -0.09861126],[-0.0114645  -0.07218976  0.17346668 -0.07405863],[ 0.00088118 -0.00939124 -0.00109544  0.        ],1725718533.3473806,[16.21945245 -4.03531679 19.61149975 28.24728914]
[ 0.03838819 -0.15167057  0.08471299 -0.06868277],[ 0.02740169 -0.12409292  0.09930931 -0.09948398],[-0.01149097 -0.07207054  0.17341688 -0.07405863],[-0.00052946  0.00238433 -0.00099593  0.        ],1725718533.3473806,[-125.76496576  116.44601632   19.52799134    2.02180913]
[ 0.06282733 -0.1584459   0.09805342 -0.05985643],[ 0.03525569 -0.13753197  0.09887295 -0.10035643],[ 0.00813486 -0.1092986   0.17336696 -0.07405863],[ 0.39251662 -0.74456111 -0.00099847  0.        ],1725718533.3473806,[-116.20178764   60.50873672   16.43400269   22.98354825]
