target,real_target,js,jv,time,action
[-0.17284638  0.11934604  0.12205519  0.43062791],[-0.16484638  0.11990424  0.11798419  0.43807764],[-0.16416466  0.11973435  0.11811139  0.44156829],[-0.00030145 -0.00158378  0.00132926  0.        ],1725718472.498432,[ 18.17322975  -0.56565491  -0.84723626 -15.59447682]
[-0.17293367  0.1119043   0.1220887   0.43127168],[-0.16493367  0.1199043   0.11798419  0.43633232],[-0.16419105  0.11985409  0.11817786  0.44156829],[-0.00052785  0.00239483  0.0013295   0.        ],1725718472.4994287,[ 18.29603667  11.57773596  -0.86005209 -13.282513  ]
[-0.16590876  0.12781695  0.1247099   0.42571433],[-0.16493367  0.11981695  0.11789697  0.43371433],[-0.16421721  0.11977476  0.11824434  0.44156829],[-0.00052323 -0.00158662  0.0013295   0.        ],1725718472.4994287,[  0.76004171 -12.90830293  -1.44817477 -23.59474776]
[-0.16642712  0.1239826   0.11594533  0.43273514],[-0.16493367  0.1197296   0.11780976  0.43109635],[-0.16425192  0.11989548  0.1183108   0.44156829],[-0.00069424  0.00241443  0.00132925  0.        ],1725718472.4994287,[ 4.73653477 -4.82799168  0.60942008 -8.28977051]
[-0.16316684  0.1277296   0.11248089  0.4209316 ],[-0.16493367  0.1197296   0.11798433  0.42586035],[-0.16428637  0.12001533  0.11825625  0.44156829],[-0.00068902  0.00239706 -0.00109096  0.        ],1725718472.4994287,[ -3.63662947 -10.70281959   1.30495005 -32.90611912]
[-0.15693367  0.11530953  0.12235683  0.41918261],[-0.16493367  0.1197296   0.1181589   0.42062435],[-0.16412326  0.12013566  0.11820171  0.44156829],[ 0.00326223  0.00240648 -0.00109084  0.        ],1725718472.5004265,[-17.41543158   8.16827966  -1.01422681 -30.38860943]
[-0.17302088  0.11575368  0.12038985  0.42251569],[-0.16502088  0.1197296   0.11798433  0.41451569],[-0.16399982  0.12005665  0.11826818  0.44156829],[ 0.00246884 -0.00158021  0.00132944  0.        ],1725718472.5004265,[ 25.23453737   5.60491803  -0.44627082 -23.54954847]
[-0.16381397  0.12169386  0.10980976  0.41640703],[-0.1651081   0.1197296   0.11780976  0.40840703],[-0.16400471  0.11997775  0.11833466  0.44156829],[-9.78923800e-05 -1.57789928e-03  1.32967201e-03  0.00000000e+00],1725718472.5004265,[ -4.02443561  -3.12815235   1.98279689 -36.14500875]
[-0.15719539  0.12274697  0.12554797  0.39255306],[-0.16519539  0.11972953  0.11754797  0.40055306],[-0.16384197  0.12009755  0.11828013  0.44156829],[ 0.00325497  0.00239596 -0.00109074  0.        ],1725718472.5014236,[-16.43235525  -3.63102945  -1.75811556 -76.14999949]
[-0.15728268  0.11687987  0.11045478  0.39000679],[-0.16528268  0.11972947  0.11728618  0.39269909],[-0.16371216  0.12021737  0.11834658  0.42609466],[ 0.00259617  0.00239628  0.0013291  -0.30947242],1725718472.5014236,[-13.35215437   5.26377132   1.8890062  -41.43086309]
[-0.15854667  0.12700699  0.1187418   0.38516643],[-0.16536997  0.11972953  0.11763518  0.38309978],[-0.16356766  0.12013848  0.11829204  0.42609466],[ 0.00289001 -0.00157774 -0.00109076  0.        ],1725718472.5014236,[ -9.93947945 -10.52956822  -0.18302901 -56.34864723]
[-0.16533155  0.11902737  0.12392401  0.36575884],[-0.16545725  0.1197296   0.11798419  0.37350047],[-0.16341336  0.12025878  0.11835853  0.42609466],[0.00308603 0.00240603 0.00132977 0.        ],1725718472.5024207,[  6.74029192   2.78666015  -1.27597078 -88.95892079]
[-0.16331387  0.12354818  0.12589697  0.35415582],[-0.16554447  0.1197296   0.11789697  0.36215582],[-0.16344754  0.12017995  0.118425    0.38861535],[-6.83616354e-04 -1.57668200e-03  1.32933984e-03 -7.49586267e-01],1725718472.5024207,[ -1.08696673  -5.10546807  -1.66305194 -33.06595315]
[-0.17304314  0.12515486  0.11540636  0.35881118],[-0.16563168  0.1197296   0.11780976  0.35081118],[-0.16328284  0.12029981  0.11849146  0.38861535],[0.00329392 0.00239736 0.00132916 0.        ],1725718472.5024207,[ 24.2932942   -6.62180769   0.78513583 -37.10692857]
[-0.15771897  0.11676839  0.12580976  0.3343805 ],[-0.16571897  0.11972953  0.11780976  0.33859389],[-0.16328534  0.12041976  0.11843691  0.38861535],[-4.99142171e-05  2.39889354e-03 -1.09097657e-03  0.00000000e+00],1725718472.5024207,[-17.66629364   6.03928504  -1.72744281 -83.316728  ]
[-0.16224735  0.12327479  0.12535479  0.33437659],[-0.16580625  0.11972947  0.11780976  0.32637659],[-0.16316378  0.12034084  0.11850337  0.36128796],[ 0.00243118 -0.0015783   0.00132913 -0.54654784],1725718472.5034184,[ -0.08511769  -4.81687754  -1.50205685 -22.40774125]
[-0.16164369  0.12781682  0.12580976  0.31641449],[-0.16598082  0.11981682  0.11780976  0.31328662],[-0.16299862  0.1204607   0.11856983  0.36128796],[0.00330318 0.00239716 0.00132925 0.        ],1725718472.5034184,[ -3.00439661 -10.34403544  -1.59670072 -67.8547832 ]
[-0.16714113  0.11564602  0.1241661   0.30564958],[-0.1661554   0.11990417  0.11780976  0.30019665],[-0.1628352   0.12058098  0.11863629  0.35934714],[ 0.00326839  0.00240562  0.00132921 -0.03881636],1725718472.5034184,[ 11.22751582   8.27619866  -1.1993198  -75.11635302]
[-0.16326903  0.12171416  0.11035153  0.28228583],[-0.16624261  0.11981682  0.11780976  0.28710666],[-0.1628682   0.12050196  0.11870276  0.34555776],[-0.00066004 -0.00158048  0.00132941 -0.27578769],1725718472.5044155,[ -0.69931293  -2.48136666   1.97719074 -88.1146341 ]
[-0.16989245  0.11172947  0.12071597  0.27206706],[-0.16632983  0.11972947  0.11780976  0.27401668],[-0.16270338  0.12062175  0.11864822  0.30976285],[ 0.00329637  0.00239576 -0.00109082 -0.7158981 ],1725718472.5044155,[ 17.69700491  13.18638801  -0.55992857 -37.48190501]
[-0.15841711  0.11992671  0.12130683  0.25880549],[-0.16641711  0.11964231  0.11780976  0.26005405],[-0.16273058  0.12054212  0.1187147   0.30976285],[-0.00054405 -0.0015925   0.00132967  0.        ],1725718472.5044155,[-13.54255117  -0.37422229  -0.57555296 -73.62926863]
[-0.16994047  0.11724951  0.10980976  0.24736003],[-0.1665044   0.11955516  0.11780976  0.24609143],[-0.16258692  0.12066187  0.11878119  0.29766103],[ 0.00287325  0.00239497  0.00132967 -0.24203637],1725718472.5054128,[ 19.96106597   4.90528764   2.09027468 -66.08227989]
[-0.1718618   0.12187762  0.11076562  0.24187412],[-0.16667897  0.11964238  0.11772241  0.23387412],[-0.16260922  0.12058299  0.11872664  0.29766103],[-0.00044594 -0.00157768 -0.00109081  0.        ],1725718472.5054128,[ 20.0853568   -2.38371569   1.74124009 -76.27195969]
[-0.17022791  0.1117296   0.11223696  0.22403226],[-0.16685355  0.1197296   0.11763506  0.22165681],[-0.16263117  0.12070277  0.1186721   0.28217273],[-0.00043903  0.00239574 -0.00109087 -0.30976603],1725718472.5054128,[ 15.22543309  13.3165801    1.40035022 -77.8751216 ]
[-0.1696374   0.12700459  0.11111545  0.19969418],[-0.16694076  0.11964225  0.11763519  0.20769418],[-0.16266157  0.12062312  0.11861756  0.2632976 ],[-0.00060794 -0.00159309 -0.00109092 -0.37750259],1725718472.50641,[ 14.33511353 -10.62477904   1.66121728 -86.57873434]
[-0.17144327  0.11889541  0.12563532  0.20173155],[-0.16702798  0.11955489  0.11763532  0.19373155],[-0.16269276  0.12074344  0.11856301  0.22918693],[-6.23738861e-04  2.40641530e-03 -1.09085978e-03 -6.82213446e-01],1725718472.50641,[ 18.98708643   3.61918532  -1.70281707 -18.89004699]
[-0.16808634  0.12629621  0.1255481   0.17607009],[-0.16720255  0.11964225  0.1175481   0.17715092],[-0.16271746  0.12066458  0.11862947  0.22918693],[-0.00049415 -0.00157712  0.00132916  0.        ],1725718472.50641,[  9.88995048  -8.50603456  -1.52054966 -82.43173253]
[-0.17005864  0.12473623  0.12546088  0.15742476],[-0.16737711  0.1197296   0.11746088  0.16057029],[-0.16275093  0.12078467  0.11869593  0.2035359 ],[-0.00066942  0.0024017   0.00132926 -0.51302063],1725718472.5074077,[ 16.03623589  -4.97521114  -1.48674017 -57.50396359]
[-0.16197259  0.11604182  0.10928631  0.14651306],[-0.16755162  0.11972953  0.11728631  0.14398967],[-0.16278047  0.12090454  0.1187624   0.2035359 ],[-0.0005907   0.0023974   0.00132928  0.        ],1725718472.5074077,[ -4.88275335   7.68240481   2.24844804 -80.50776549]
[-0.16070173  0.12772947  0.12173367  0.12909529],[-0.16772613  0.11972947  0.11711174  0.12740904],[-0.16261868  0.12082554  0.11870786  0.17957487],[ 0.00323578 -0.0015799  -0.00109077 -0.47922048],1725718472.5074077,[ -4.44296327 -10.80004486  -0.79169802 -63.49229534]
[-0.17174605  0.11551821  0.11020068  0.11795575],[-0.1679007   0.11955503  0.11684982  0.10995575],[-0.16245649  0.12094589  0.11877434  0.17957487],[0.0032437  0.00240696 0.00132959 0.        ],1725718472.5084047,[ 23.82605447   8.93239304   2.00312653 -86.68422697]
[-0.16279824  0.11138059  0.1245879   0.0961721 ],[-0.16807526  0.11938059  0.1165879   0.09250245],[-0.16246213  0.12086682  0.1187198   0.14545566],[-1.12663006e-04 -1.58147912e-03 -1.09082717e-03 -6.82384259e-01],1725718472.5084047,[ -2.82161197  13.10364915  -1.43655561 -59.13322345]
[-0.16024977  0.11138053  0.10858803  0.07779227],[-0.16824977  0.11938053  0.11658803  0.06981317],[-0.16229865  0.12078721  0.11878626  0.14545566],[ 0.00326954 -0.00159223  0.00132931  0.        ],1725718472.5084047,[ -5.22088866  12.40541384   2.40555879 -98.13799453]
[-0.16770676  0.12507395  0.11225239  0.0405748 ],[-0.16842428  0.11938046  0.11658817  0.04712389],[-0.16213727  0.12070773  0.11873172  0.09545566],[ 0.00322763 -0.00158953 -0.00109074 -1.        ],1725718472.5084047,[ 14.63882977  -7.73789798   1.38796722 -66.30711791]
[-0.16887626  0.11708584  0.12458803  0.01897633],[-0.16851156  0.11938053  0.11658803  0.02268923],[-0.16216819  0.12082775  0.11867718  0.09545566],[-0.00061844  0.00240047 -0.00109093  0.        ],1725718472.509402,[  14.46800331    6.10170421   -1.42528139 -111.31998114]
[-0.1666431   0.12492428  0.11031021 -0.00449983],[-0.16859885  0.11938059  0.1165879  -0.00174544],[-0.16219926  0.12074883  0.11874364  0.04545566],[-6.21334450e-04 -1.57847852e-03  1.32930707e-03 -1.00000000e+00],1725718472.509402,[  8.39641932  -6.64662515   1.99994464 -53.20980017]
[-0.16506726  0.12430137  0.12467525 -0.02636635],[-0.16886064  0.11946781  0.11667525 -0.02967054],[-0.1622331   0.12086878  0.1186891   0.04545566],[-0.00067688  0.00239904 -0.00109082  0.        ],1725718472.509402,[   5.28981775   -4.42452034   -1.46230188 -105.30098313]
[-0.16603757  0.11750966  0.1087626  -0.06173223],[-0.16912243  0.11955503  0.1167626  -0.05759565],[-0.16226744  0.12098863  0.11875557 -0.00454434],[-6.86776256e-04  2.39700099e-03  1.32929078e-03 -1.00000000e+00],1725718472.509402,[  8.2479803    5.58308722   2.35952199 -68.46363385]
[-0.16803019  0.11552893  0.12258474 -0.0758854 ],[-0.16929693  0.11964231  0.1167626  -0.08028498],[-0.16230132  0.12090972  0.11870103 -0.00652248],[-0.00067756 -0.00157818 -0.00109075 -0.03956274],1725718472.5103996,[ 12.7442896    7.37529605  -0.99429432 -97.403074  ]
[-0.16771758  0.1117296   0.1087626  -0.10080504],[-0.16947143  0.1197296   0.1167626  -0.10297432],[-0.16233358  0.12083074  0.1187675  -0.05652248],[-6.45129406e-04 -1.57958281e-03  1.32950381e-03 -1.00000000e+00],1725718472.5103996,[ 11.11684446  12.54685573   2.34107613 -46.41442117]
[-0.16227325  0.11868947  0.1087626  -0.13715425],[-0.16964599  0.1197296   0.1167626  -0.12915425],[-0.16236661  0.12075124  0.11871297 -0.05652248],[-0.00066067 -0.00159005 -0.00109075  0.        ],1725718472.5103996,[  -2.35100484    1.71237777    2.18853083 -123.88156721]
[-0.16182056  0.11731392  0.11348644 -0.14890334],[-0.16982056  0.1197296   0.1167626  -0.15533419],[-0.16220282  0.12067241  0.11865843 -0.10652248],[ 0.00327573 -0.00157654 -0.00109077 -1.        ],1725718472.5113947,[ -0.9126356    4.61910221   1.08967034 -37.58229657]
[-0.16208235  0.12142873  0.10858816 -0.1838876 ],[-0.17008235  0.11981682  0.11658816 -0.18325957],[-0.16203821  0.12059354  0.11860388 -0.10652248],[ 0.00329229 -0.00157754 -0.00109097  0.        ],1725718472.5113947,[   0.26009828   -1.70366092    2.25228231 -118.91441456]
[-0.16832513  0.12790403  0.1215145  -0.21552879],[-0.17034414  0.11990403  0.11641373 -0.21118495],[-0.16207288  0.12071331  0.11854934 -0.15652248],[-6.93445075e-04  2.39544731e-03 -1.09073705e-03 -1.00000000e+00],1725718472.5113947,[ 15.51070955 -10.40288713  -0.78318098 -69.07610023]
[-0.16243143  0.11887427  0.12167898 -0.24187428],[-0.17043143  0.11981688  0.11641346 -0.23387428],[-0.16210298  0.1208336   0.11861582 -0.16020874],[-0.00060194  0.00240584  0.00132957 -0.07372529],1725718472.5113947,[  -1.64514367    3.89806484   -0.67488191 -118.67493503]
[-0.17851319  0.11213587  0.1244132  -0.25217793],[-0.17051871  0.11972973  0.1164132  -0.2565636 ],[-0.16193878  0.12075474  0.1186823  -0.21020874],[ 0.00328383 -0.00157726  0.00132962 -1.        ],1725718472.5124207,[ 41.03491588  12.3316114   -1.2876878  -36.34508023]
[-0.17869322  0.12231342  0.10832598 -0.27593382],[-0.17069322  0.11972966  0.11632598 -0.28187083],[-0.16309761  0.12067527  0.11874877 -0.21020874],[-0.02317654 -0.00158927  0.00132937  0.        ],1725718472.5124207,[ 32.20956217  -3.63280289   2.45584375 -98.15992625]
[-0.16480315  0.1117296   0.10823876 -0.30750607],[-0.17086773  0.1197296   0.11623876 -0.30717805],[-0.16324437  0.12079509  0.11869424 -0.26020874],[-0.00293515  0.00239643 -0.00109072 -1.        ],1725718472.5124207,[ -2.26703393  13.500926     2.30053452 -53.58715913]
[-0.17904229  0.12301723  0.10806419 -0.33822783],[-0.17104229  0.11981695  0.11606419 -0.33335799],[-0.16308041  0.1207154   0.1186397  -0.26020874],[ 0.00327928 -0.00159395 -0.00109075  0.        ],1725718472.513418,[  39.02940746   -4.66803936    2.32782238 -117.73164464]
[-0.17698082  0.12552458  0.12388962 -0.35735211],[-0.17121686  0.1199043   0.11588962 -0.35953793],[-0.16383083  0.12083525  0.11858516 -0.31020874],[-0.01500849  0.00239714 -0.00109073 -1.        ],1725718472.513418,[ 26.37671687  -6.53217631  -1.32705004 -47.40889693]
[-0.16935861  0.11614467  0.12069019 -0.39284515],[-0.17139137  0.11990424  0.11588975 -0.38484515],[-0.16384699  0.1209552   0.11865163 -0.31020874],[-0.00032314  0.00239893  0.00132934  0.        ],1725718472.513418,[   8.51283693    7.71180205   -0.41556341 -126.11672569]
[-0.17331961  0.11190417  0.12388988 -0.40642442],[-0.17156588  0.11990417  0.11588988 -0.41015238],[-0.16388085  0.1208762   0.11871812 -0.36020874],[-6.77237379e-04 -1.57994458e-03  1.32972767e-03 -1.00000000e+00],1725718472.513418,[ 21.2727286   12.43967982  -1.16937195 -43.52275009]
[-0.16379596  0.12799132  0.11560354 -0.43303936],[-0.17174038  0.11999132  0.11571545 -0.43371442],[-0.163899    0.12079672  0.11878459 -0.36020874],[-0.00036293 -0.00158968  0.00132943  0.        ],1725718472.5144174,[  -3.97100631  -11.81452365    0.78402769 -108.91158543]
[-0.16812828  0.12490265  0.12354101 -0.4555783 ],[-0.17191488  0.12007847  0.11554101 -0.45727646],[-0.16373622  0.12091723  0.11873003 -0.41020874],[ 0.0032556   0.00241024 -0.00109104 -1.        ],1725718472.5144174,[ 10.94868051  -4.8006789   -1.13897443 -46.70651342]
[-0.1762175   0.11541405  0.11482309 -0.48524336],[-0.17200216  0.12007854  0.113621   -0.48869219],[-0.16376935  0.1210371   0.11879651 -0.41020874],[-0.00066271  0.0023973   0.00132944  0.        ],1725718472.5144174,[  29.18750954    8.79989578    0.96269863 -113.28492714]
[-0.1758878   0.11587294  0.1097319  -0.52652136],[-0.17208944  0.1200786   0.111701   -0.52010792],[-0.16382867  0.12095803  0.11874196 -0.46020874],[-0.00118635 -0.00158132 -0.00109102 -1.        ],1725718472.5144174,[ 25.05047777   6.63519901   2.03298214 -83.34610516]
[-0.16417673  0.12816589  0.10662753 -0.548323  ],[-0.17217673  0.12016589  0.10646509 -0.54454267],[-0.163832    0.12087908  0.11868742 -0.48762272],[-6.65404340e-05 -1.57892997e-03 -1.09081396e-03 -5.48279636e-01],1725718472.5154128,[ -3.8902839  -11.39221709   2.6839165  -77.43043406]
[-0.16627918  0.12648101  0.10922918 -0.56514324],[-0.17226402  0.12025318  0.10122918 -0.56897742],[-0.16366916  0.12099952  0.11863288 -0.50488376],[ 0.00325678  0.00240881 -0.00109065 -0.34522067],1725718472.5154128,[  6.34655347  -6.97674872   2.04203953 -79.33094822]
[-0.17293897  0.11658755  0.09428495 -0.59580186],[-0.17235131  0.12025324  0.09485864 -0.59428465],[-0.1637034   0.1211195   0.11857834 -0.5255318 ],[-0.00068491  0.0023995  -0.00109079 -0.41296085],1725718472.5154128,[ 21.91015218   7.41770225   5.49463351 -97.56156393]
[-0.16443859  0.12137292  0.08251609 -0.62759189],[-0.17243859  0.12025331  0.08848809 -0.61959189],[-0.16371904  0.12104051  0.11852387 -0.5755318 ],[-3.12828540e-04 -1.57969150e-03 -1.08955994e-03 -1.00000000e+00],1725718472.5164099,[ -1.84804839  -1.13613144   8.0397907  -59.97853643]
[-0.18017673  0.12816589  0.08766101 -0.64967622],[-0.17217673  0.12016589  0.08299039 -0.64315394],[-0.16355475  0.12116028  0.11846949 -0.5755318 ],[ 0.00328591  0.00239535 -0.00108748  0.        ],1725718472.5164099,[  40.99914971  -10.20407605    6.72545712 -108.47111747]
[-0.17611768  0.12745868  0.07635014 -0.67019632],[-0.17191488  0.12007847  0.07749269 -0.66671598],[-0.16470622  0.12128055  0.11841506 -0.6255318 ],[-0.02302939  0.00240543 -0.00108872 -1.        ],1725718472.5164099,[ 21.79910697  -8.03650036   9.3677458  -44.80681675]
[-0.17869315  0.12287928  0.06416943 -0.69827776],[-0.17069315  0.11999125  0.07216943 -0.69027776],[-0.16472233  0.12140061  0.11836077 -0.6255318 ],[-0.00032231  0.00240107 -0.00108562  0.        ],1725718472.5164099,[  30.20637219   -1.2781419    12.04432913 -109.50375166]
[-0.17544518  0.12299735  0.07109419 -0.71677676],[-0.16947143  0.11990403  0.06684618 -0.71383953],[-0.1648051   0.12152038  0.11830683 -0.6755318 ],[-0.0016554   0.00239549 -0.00107894 -1.        ],1725718472.5174084,[ 20.92677855  -1.94935179  10.31643425 -39.32287963]
[-0.17054951  0.11935399  0.06381758 -0.72591098],[-0.16790063  0.1199041   0.06309365 -0.73391098],[-0.16482448  0.12164017  0.11825264 -0.6755318 ],[-0.00038759  0.00239578 -0.00108379  0.        ],1725718472.5174084,[ 10.03073881   3.55724691  12.04851463 -70.88493926]
[-0.1654074   0.11741099  0.05807302 -0.75144177],[-0.16632983  0.11990417  0.05934112 -0.75398242],[-0.16485796  0.1215613   0.11819869 -0.68265626],[-0.00066965 -0.00157738 -0.0010789  -0.14248915],1725718472.5174084,[ -0.88879327   5.74564949  13.2850083  -99.63191406]
[-0.15795064  0.12322953  0.0637633  -0.7616903 ],[-0.16388638  0.11981682  0.0557633  -0.7696903 ],[-0.16469296  0.12148238  0.11814501 -0.73265626],[ 0.0033     -0.00157847 -0.00107362 -1.        ],1725718472.5184054,[-16.96150538  -3.15170448  11.90607817 -19.24424255]
[-0.16464009  0.11983823  0.04448046 -0.77739819],[-0.16144294  0.11972947  0.05218547 -0.78539819],[-0.16456638  0.1216022   0.11809104 -0.73265626],[ 0.0025316   0.00239635 -0.00107938  0.        ],1725718472.5184054,[  2.83682923   2.8317923   16.38815481 -66.59912895]
[-0.15003955  0.11190403  0.05620076 -0.79744301],[-0.15803955  0.11990403  0.04921831 -0.80110604],[-0.164601    0.12152334  0.11803862 -0.73301604],[-0.00069226 -0.00157712 -0.0010484  -0.00719577],1725718472.5184054,[-36.1938266   13.82362456  13.48566179 -94.49241688]
[-0.15711967  0.12431216  0.03825115 -0.81582264],[-0.15463616  0.1200786   0.04625115 -0.81681389],[-0.16394466  0.12144355  0.117985   -0.78301604],[ 0.01312678 -0.00159573 -0.00107254 -1.        ],1725718472.5184054,[-11.21915296  -5.57682267  17.72183714 -28.12693174]
[-0.15139324  0.12732175  0.04902578 -0.83046696],[-0.14913839  0.11955509  0.04415671 -0.82728598],[-0.16379339  0.12156346  0.11793357 -0.78301604],[ 0.00302533  0.00239809 -0.00102856  0.        ],1725718472.5194042,[-28.11070898  -8.01521378  15.05058706 -69.66448211]
[-0.14268793  0.12703159  0.03992784 -0.83013428],[-0.14364062  0.11903159  0.04206226 -0.83775806],[-0.16372355  0.12168351  0.11788047 -0.78845884],[ 0.00139675  0.00240111 -0.00106196 -0.10885596],1725718472.5194042,[-47.36338289  -7.00064652  17.24075094 -52.23934046]
[-0.1457065   0.11771566  0.04458896 -0.83791075],[-0.1377065   0.11955509  0.04005531 -0.84561199],[-0.15985291  0.1218035   0.11782864 -0.78845884],[ 0.07741284  0.0023997  -0.00103656  0.        ],1725718472.5194042,[-26.85439833   6.74867812  16.06522431 -69.00921948]
[-0.13143895  0.11342043  0.03774498 -0.86146591],[-0.13177238  0.1200786   0.03804835 -0.85346591],[-0.1598254   0.12172453  0.11777604 -0.79220957],[ 0.00055024 -0.00157929 -0.00105211 -0.07501459],1725718472.520399,[ -64.93255      11.56586443   17.67528829 -100.92450231]
[-0.11851608  0.12038097  0.02845839 -0.85889943],[-0.12304574  0.11938046  0.03569212 -0.85608405],[-0.142854    0.12164517  0.11772457 -0.84220957],[ 0.339428   -0.00158719 -0.00102934 -1.        ],1725718472.520399,[-49.27274351   0.6595025   19.7316484    3.20130257]
[-0.10847362  0.12668231  0.03171149 -0.86118012],[-0.11431909  0.11868231  0.03333588 -0.85870218],[-0.13798476  0.12156634  0.11767556 -0.84220957],[ 0.09738473 -0.00157661 -0.00098012  0.        ],1725718472.520399,[-63.71448256  -7.66773545  18.87881135 -26.13585805]
[-0.09864387  0.12746774  0.03675321 -0.86670218],[-0.10576695  0.11946774  0.03036872 -0.85870218],[-0.12206362  0.12168637  0.11762536 -0.84220957],[ 0.31842296  0.00240058 -0.00100404  0.        ],1725718472.520399,[-46.54968651  -7.72679996  17.74054659 -34.98083502]
[-0.10421555  0.11225318  0.03082531 -0.86088968],[-0.09721481  0.12025318  0.02740156 -0.85870218],[-0.11871298  0.12180641  0.11757395 -0.84220957],[ 0.06701278  0.0024007  -0.00102815  0.        ],1725718472.5213962,[-26.78781036  14.80863586  19.14393731 -21.86773953]
[-0.09171297  0.11767384  0.0162601  -0.86076159],[-0.08665558  0.12025311  0.0242601  -0.85695675],[-0.11868831  0.12172634  0.11752409 -0.84220957],[ 0.00049337 -0.0016014  -0.0009972   0.        ],1725718472.5213962,[-61.28976863   4.56071015  22.42439368 -24.42717909]
[-0.07750358  0.12825304  0.01311863 -0.86321132],[-0.07609634  0.12025304  0.02111863 -0.85521132],[-0.10468134  0.12164745  0.11748148 -0.84220957],[ 0.28013943 -0.00157785 -0.0008523   0.        ],1725718472.5213962,[-56.88118607 -10.24732999  22.99106229 -28.89817327]
[-0.05954942  0.11059509  0.01357191 -0.85087419],[-0.06492624  0.11859509  0.01928598 -0.85084799],[-0.09432557  0.12176773  0.11744095 -0.84220957],[ 0.20711541  0.00240567 -0.00081055  0.        ],1725718472.5213962,[-75.67288225  17.296572    22.84621086  -5.51547694]
[-0.04750497  0.12493714  0.02080652 -0.85286464],[-0.05375615  0.11693714  0.01745332 -0.84648466],[-0.07463819  0.12168655  0.11739986 -0.84220957],[ 0.39374751 -0.00162349 -0.00082186  0.        ],1725718472.5223942,[-53.7001711   -6.35848295  21.17719472 -15.02009981]
[-0.03569583  0.10555479  0.01839217 -0.84452638],[-0.04101525  0.10428346  0.01701696 -0.84299406],[-0.06702237  0.1218065   0.11735368 -0.84220957],[ 0.15231639  0.00239895 -0.00092358  0.        ],1725718472.5223942,[-67.12297324  24.24810503  21.79540214   0.94416916]
[-0.03230429  0.09053039  0.00880467 -0.84750347],[-0.02827436  0.09162979  0.01658061 -0.83950347],[-0.05011163  0.12171409  0.11730911 -0.84220957],[ 0.33821477 -0.00184832 -0.00089138  0.        ],1725718472.5223942,[-31.89618314  43.303131    23.96716873  -8.41694069]
[-0.01983909  0.06137681  0.01705601 -0.83731234],[-0.01710426  0.06937681  0.01457351 -0.83863077],[-0.04987347  0.12007279  0.11727307 -0.84220957],[ 0.00476325 -0.03282597 -0.00072081  0.        ],1725718472.5223942,[-67.58442864  81.42284603  21.96421689  11.3560894 ]
