target,real_target,js,jv,time,action
[-0.180501   -0.05641674  0.3137552   1.016362  ],[-0.18570306 -0.09983279  0.30089475  1.21387649],[-0.18552856 -0.09948358  0.30264006  1.24242856],[ 0.00293404  0.01931754  0.00438239 -0.13757705],0.9069337844848633,[-405.24536148 -452.80058584 -409.1074786  -578.44976847]
[-0.18118155 -0.05508996  0.31284648  1.0032674 ],[-0.18587756 -0.09826212  0.30089489  1.20427716],[-0.185703   -0.09861113  0.30333834  1.2338958 ],[-0.00186668  0.0219946   0.00884493 -0.17905938],0.9567022323608398,[-415.01265991 -446.25438949 -402.62364172 -547.24642117]
[-0.18038319 -0.05410861  0.3113903   0.98962396],[-0.18613935 -0.09686583  0.3009821   1.19380522],[-0.18605214 -0.09738927  0.30421079  1.22028172],[-0.008543    0.02316629  0.00993114 -0.22523182],1.0072376728057861,[-445.56412543 -441.83376214 -397.20373795 -515.53445325]
[-0.18034947 -0.05276117  0.31025067  0.9719372 ],[-0.18640114 -0.09546953  0.30106932  1.18333328],[-0.18605214 -0.09669126  0.30455993  1.21050259],[-0.01135459  0.02347445  0.00725212 -0.23127337],1.0607941150665283,[-429.01919683 -447.83705893 -399.31271784 -574.63628308]
[-0.18036444 -0.05183537  0.3093089   0.9484807 ],[-0.18666293 -0.0938988   0.3009821   1.17198861],[-0.18605214 -0.09581854  0.30473437  1.19938123],[-0.01404307  0.0249546   0.00261411 -0.21562675],1.1075851917266846,[-428.21364017 -444.30249537 -399.79266355 -611.79607101]
[-0.18177237 -0.05194949  0.31034508  0.9309889 ],[-0.18692473 -0.09232806  0.30089489  1.16064394],[-0.18605214 -0.09512052  0.30543265  1.18864336],[-0.0085845   0.02574087  0.00522847 -0.21715702],1.1583900451660156,[-400.27179701 -438.28520854 -406.36009398 -576.10474137]
[-0.18470131 -0.05077016  0.3126247   0.9195341 ],[-0.18718651 -0.0907572   0.30089475  1.14842665],[-0.18587757 -0.09424767  0.30595623  1.17704263],[ 0.00472758  0.02690549  0.00768352 -0.24242035],1.206627368927002,[-359.3097861  -445.32130537 -414.19126044 -527.73319594]
[-0.18606402 -0.04967272  0.31249496  0.9100765 ],[-0.18744829 -0.08918633  0.30089462  1.13620937],[-0.18587757 -0.09320052  0.30647981  1.16352443],[ 0.00865849  0.02919693  0.00215756 -0.27243988],1.256349802017212,[ 421.38110362 -443.83034953 -403.21642462 -498.2996449 ]
[-0.18621077 -0.04818213  0.31112516  0.8953463 ],[-0.18779737 -0.08761553  0.30089462  1.12311935],[-0.18605214 -0.09197879  0.30647981  1.14933511],[-0.00540856  0.03096136  0.00112586 -0.27734349],1.307866096496582,[ 400.37576349 -445.41409638 -398.77709206 -530.78035923]
[-0.18634503 -0.04625183  0.31172383  0.87488896],[-0.18814644 -0.08604474  0.30089462  1.11002934],[-0.18622657 -0.09093164  0.30682868  1.13562515],[-0.0214368   0.03199384  0.00252707 -0.24854543],1.3554737567901611,[ 399.98933    -449.99280368 -405.96524747 -577.59989467]
[-0.18712121 -0.04479085  0.3130123   0.8486857 ],[-0.18849552 -0.08429937  0.3008074   1.0951941 ],[-0.18640114 -0.09005905  0.30700338  1.12546253],[-2.78066205e-02  2.90974463e-02  1.80087946e-04 -2.11090221e-01],1.4049859046936035,[ 412.62818104 -448.808016   -410.78040727 -650.67268004]
[-0.18937111 -0.04417625  0.3136754   0.8286655 ],[-0.18884459 -0.082554    0.30072019  1.08035886],[-0.18640114 -0.08953548  0.30735252  1.11577928],[-0.01504473  0.02579939 -0.00223461 -0.20934652],1.4639534950256348,[ 448.61172023 -445.90684664 -407.66779446 -615.91560623]
[-0.19269787 -0.04230993  0.31487256  0.8177756 ],[-0.18910638 -0.08107048  0.30072019  1.06639618],[-0.18622657 -0.08866289  0.30717809  1.10446617],[ 0.01262017  0.02511701 -0.00474783 -0.23397392],1.5092923641204834,[ 484.89734819 -452.33125674 -413.57048042 -540.38286586]
[-0.19390938 -0.03900438  0.31371486  0.8021383 ],[-0.18936817 -0.07958697  0.30072019  1.05243349],[-0.18605214 -0.08761547  0.30717782  1.09171495],[ 0.02170652  0.02784762 -0.0034958  -0.24600143],1.5583641529083252,[ 460.0838624  -462.19598729 -401.57857352 -564.9906797 ]
[-0.19206882 -0.0365323   0.3103591   0.7812665 ],[-0.18971725 -0.07810352  0.30072019  1.03672558],[-0.18622657 -0.08621944  0.30770166  1.07608752],[-0.0089498   0.03206188  0.00185617 -0.2587271 ],1.6097815036773682,[ 398.97401984 -456.16064923 -386.03709301 -584.12130907]
[-0.1914044  -0.03295106  0.30863276  0.75672317],[-0.19006632 -0.07662008  0.30072019  1.02101767],[-0.18657571 -0.08517202  0.30752696  1.06602077],[-3.34265187e-02  2.93063484e-02  5.31758368e-05 -2.35922250e-01],1.6586861610412598,[ 408.93407326 -467.46443297 -394.4586951  -655.9848774 ]
[-0.19194779 -0.0308734   0.30598044  0.7283359 ],[-0.1904154  -0.07496193  0.30063297  1.00618234],[-0.18692472 -0.08447387  0.30735226  1.05537878],[-0.03851846  0.02377138 -0.0050896  -0.21776587],1.7102296352386475,[ 428.03218315 -461.89964177  411.98591916 -687.73836357]
[-0.19322263 -0.02969683  0.30392206  0.7039285 ],[-0.19076447 -0.07330377  0.30054575  0.99134701],[-0.1874483  -0.08377586  0.30735252  1.04492854],[-0.02208228  0.02245458 -0.00228318 -0.22533231],1.7582404613494873,[ 440.14511365 -456.95796619  412.2497154  -668.2001667 ]
[-0.19580212 -0.02752984  0.30270204  0.68524873],[-0.19111354 -0.07164576  0.30045854  0.97563905],[-0.18797201 -0.08290301  0.3077014   1.03208145],[ 0.00081264  0.0258669   0.00165873 -0.27964506],1.8149924278259277,[ 469.9995574  -463.15870835  411.72053087 -614.24507462]
[-0.19680627 -0.02331182  0.2974388   0.67104536],[-0.19146261 -0.06998774  0.30037132  0.95993108],[-0.18884459 -0.08185598  0.3078761   1.01482416],[ 0.00753568  0.02743576 -0.00083078 -0.34170191],1.8584280014038086,[ 441.78262213 -477.62088067  433.73339248 -550.51200364]
[-0.19620036 -0.0184191   0.29101646  0.6472693 ],[-0.19181168 -0.06832959  0.30037118  0.94422314],[-0.18954274 -0.08115784  0.30770166  0.99632052],[-0.01221527  0.02627071 -0.0055891  -0.35076268],1.9088106155395508,[ 413.71944102 -487.97328889  443.45129776 -611.43252687]
[-0.19395313 -0.01631364  0.28890434  0.61779594],[-0.19216076 -0.06667144  0.30037105  0.9285152 ],[-0.19041546 -0.08028512  0.30735252  0.97954261],[-0.04965845  0.02587419 -0.00820348 -0.33406606],1.9597373008728027,[ 370.870359   -471.38764989  426.00067764 -669.74150108]
[-0.1929715  -0.01493427  0.29034293  0.5895096 ],[-0.19259712 -0.06483892  0.30019662  0.91193455],[-0.19111361 -0.07958697  0.30735252  0.96333993],[-0.06284306  0.0274821  -0.00354051 -0.32676281],2.0081822872161865,[ 384.08280799 -468.75096508  410.8467482  -671.50089712]
[-0.19763887 -0.01298072  0.29003233  0.56207985],[-0.19303349 -0.06300639  0.30002218  0.89535391],[-0.19198619 -0.07836525  0.30805054  0.94684964],[-0.00999879  0.03120268  0.00147586 -0.3479906 ],2.057753801345825,[ 485.20791283 -469.78715888  422.33907197 -668.96117097]
[-0.20031093 -0.01114757  0.2873924   0.5343643 ],[-0.19346978 -0.06152282  0.2998476   0.8779006 ],[-0.19250977 -0.07766723  0.30839968  0.928346  ],[ 1.97697080e-02  3.41945525e-02 -2.86977454e-04 -3.79825794e-01],2.1083927154541016,[ 471.24591956 -473.34865181  433.81249944 -661.47416112]
[-0.19963577 -0.00970275  0.28631186  0.51473486],[-0.19390607 -0.06003924  0.29967302  0.86044729],[-0.19320792 -0.07661994  0.30839968  0.91137634],[ 0.00968786  0.03529969 -0.00559577 -0.42910336],2.158407211303711,[ 411.53151541 -469.30874137  426.71677725 -616.93893668]
[-0.19565228 -0.0068251   0.2885741   0.4906784 ],[-0.19434243 -0.0584685   0.29949859  0.83775803],[-0.19373149 -0.07557279  0.30839968  0.88338119],[-0.03196704  0.03554809 -0.00738387 -0.45974373],2.217465400695801,[ 341.97061549 -479.75994328  410.13425333 -568.7805845 ]
[-0.19362035 -0.00271291  0.2902537   0.46023962],[-0.19477879 -0.05689777  0.29932415  0.81506878],[-0.19408063 -0.07435093  0.30839968  0.86046735],[-0.05446246  0.03978724 -0.00700409 -0.44049523],2.2567927837371826,[-438.03151225 -489.0262387   410.95061034 -652.78845871]
[-0.19171308 -0.00248166  0.2909019   0.4270215 ],[-0.19521508 -0.0551524   0.29958582  0.79325217],[-0.19460421 -0.0727802   0.30857412  0.83899162],[-0.05901782  0.04460611 -0.00648535 -0.43225934],2.3072428703308105,[-450.93309391 -462.24021708  415.64248708 -688.18184642]
[-0.19265446 -0.00196079  0.29174852  0.39795217],[-0.19565137 -0.05340703  0.29984748  0.77143556],[-0.19530236 -0.0710349   0.30892326  0.81722826],[-0.01716392  0.04733913 -0.00101526 -0.43066374],2.3584001064300537,[-409.58944542 -461.70791725  415.0434728  -660.77997424]
[-0.19212753 -0.00249319  0.29014423  0.36520678],[-0.19608773 -0.05157451  0.29976025  0.7478736 ],[-0.19617494 -0.06963873  0.30944683  0.79536904],[ 1.48039279e-02  4.74301125e-02 -2.92300655e-04 -4.52425529e-01],2.407155990600586,[-441.23825079 -455.54331251  428.41842179 -691.28411662]
[-0.19018795  0.00150742  0.2886085   0.3443242 ],[-0.19652408 -0.04974199  0.29967302  0.72431165],[-0.19704766 -0.06824244  0.30944683  0.77140059],[ 0.02013819  0.04539714 -0.00518706 -0.48809608],2.4562222957611084,[-476.4997518  -485.41742417  427.41745838 -591.93717362]
[-0.18833302  0.00406455  0.28741992  0.32623535],[-0.19704766 -0.04808391  0.29967302  0.69900435],[-0.1973968  -0.06684614  0.3094471   0.74503529],[-0.01496188  0.04640699 -0.00837886 -0.5301134 ],2.5063295364379883,[-478.39337313 -477.89429131  427.12027395 -551.46495168]
[-0.1844105   0.00706296  0.28672642  0.30436605],[-0.19757123 -0.04642582  0.29967302  0.67369705],[-0.1973968  -0.06492627  0.30962154  0.71694427],[-0.04157199  0.05248336 -0.00703535 -0.53882919],2.555337429046631,[-523.7927871  -478.47772146  426.61323196 -562.73694014]
[-0.18210429  0.00731333  0.28334722  0.2741606 ],[-0.1980076  -0.04494231  0.29967302  0.65275311],[-0.19722223 -0.06300626  0.30979597  0.69172946],[-0.04293178  0.05653909 -0.00634998 -0.49214944],2.60577654838562,[-507.5769446  -460.27503847  441.67253188 -643.71891509]
[-0.18090168  0.00602862  0.27954027  0.24268776],[-0.19844396 -0.04345879  0.29967302  0.63180918],[-0.19722223 -0.06126109  0.30962154  0.66900737],[-0.03396531  0.05448809 -0.00588047 -0.45583051],2.654907464981079,[-499.6493575  -449.06195225  445.6428911  -674.41505335]
[-0.18250035  0.00627296  0.27510035  0.21517158],[-0.19888026 -0.04180078  0.2995858   0.60911989],[-0.19757124 -0.06003937  0.31014511  0.64753164],[-9.11175600e-05  4.93218006e-02 -4.11078264e-03 -4.48542873e-01],2.705244779586792,[-456.60189641 -460.43241663  456.30843302 -658.46321895]
[-0.1858584   0.00776834  0.26843393  0.19810146],[-0.19931655 -0.04014276  0.29949859  0.58643061],[-0.19792038 -0.05881751  0.31014485  0.62346732],[ 0.02054654  0.0449434  -0.00721529 -0.49082678],2.756974458694458,[-415.15819619 -468.23130646  470.26877807 -563.72348045]
[-0.18638656  0.00995144  0.2575335   0.18745568],[-0.19984019 -0.03839726  0.29941124  0.564614  ],[-0.19826939 -0.05777049  0.31014511  0.59738964],[ 0.02001786  0.0416206  -0.005671   -0.50986066],2.806492805480957,[-456.72601738 -474.55659128  499.31020488 -496.94370065]
[-0.1841609   0.01369908  0.24749362  0.1669712 ],[-0.20036383 -0.03665175  0.29932389  0.54279739],[-0.19896753 -0.05585048  0.31084313  0.57236658],[-0.0229777   0.04577721 -0.00122845 -0.47760658],2.8547170162200928,[-517.90758106 -480.54464437  509.35055118 -570.92759129]
[-0.17809515  0.01560562  0.23696667  0.13209614],[-0.20080012 -0.03499374  0.29923654  0.52010812],[-0.1991421  -0.05427962  0.31084313  0.55031561],[-0.054705    0.05025956 -0.00234407 -0.41245824],2.905569314956665,[-598.87731713 -471.90461087  518.97400687 -698.87835312]
[-0.17555343  0.01771292  0.22314692  0.09717491],[-0.20123641 -0.03333572  0.29914919  0.49741885],[-0.19949111 -0.05270902  0.31049426  0.53200371],[-0.05517579  0.04670576 -0.00894993 -0.36469118],2.9559242725372314,[-563.06664278 -473.65078155  545.0565328  -733.67975515]
[-0.17598934  0.01968053  0.20045282  0.07674637],[-0.20158549 -0.03176492  0.29906197  0.4764749 ],[-0.19949111 -0.05166186  0.31014511  0.51445881],[-0.03341444  0.03947705 -0.01175073 -0.39551764],3.0056095123291016,[-510.9675158  -476.87979235  605.41814474 -639.04164763]
[-0.18280438  0.02335613  0.17142922  0.06694973],[-0.20193456 -0.03019412  0.29897475  0.45553094],[-0.19949111 -0.05044     0.30979597  0.49231196],[ 0.03540649  0.0360105  -0.00934863 -0.43873229],3.0628721714019775,[-381.16714025 -488.55788461  661.20813948 -526.22971312]
[-0.18444808  0.02838788  0.1364247   0.04614031],[-0.20228364 -0.02836153  0.29644409  0.43458699],[-0.19966568 -0.04939272  0.30962127  0.47447943],[ 0.04943065  0.03765945 -0.00866586 -0.42370846],3.1066882610321045,[-454.04243999 -501.7511201   722.40747163 -635.00776007]
[-0.17397323  0.03616193  0.10524365  0.01332507],[-0.20263271 -0.02652895  0.29391342  0.41364303],[-0.20036383 -0.04712384  0.30630537  0.45060686],[-0.01359716  0.04724245 -0.05222914 -0.36655626],3.1570451259613037,[-699.61485259 -516.40483134  720.43602178 -681.23961209]
[-0.16298442  0.0472939   0.06560981 -0.0157913 ],[-0.20280728 -0.02452185  0.27846736  0.39444441],[-0.20071284 -0.04537853  0.29740402  0.43402069],[-0.06120965  0.05066283 -0.15163791 -0.33546725],3.2058322429656982,[-758.77743003 -549.14262457  763.4521668  -712.61736504]
[-0.15691352  0.06177764  0.02871767 -0.04105255],[-0.20298184 -0.02251476  0.26302129  0.37524578],[-0.20071284 -0.04310979  0.27436581  0.41762627],[-0.06702609  0.05253126 -0.40394588 -0.341128  ],3.256765127182007,[-710.09631916 -578.37285838  704.99842498 -691.40723237]
[-0.1614846   0.07678367 -0.01098067 -0.05006573],[-0.20324364 -0.02146748  0.23902287  0.35604715],[-0.20036383 -0.04171336  0.23474676  0.39547942],[ 0.01276901  0.04487767 -0.61545265 -0.3734647 ],3.3050942420959473,[-520.56554789 -600.37238371  646.06708266 -530.83686489]
[-0.16496164  0.08111399 -0.04959525 -0.05409154],[-0.20350543 -0.02042019  0.21502446  0.33684853],[-0.20053827 -0.04031706  0.20629781  0.37975612],[ 0.04762906  0.04036476 -0.66790109 -0.37998588],3.357138156890869,[-528.32428926 -539.08217956  699.44263839 -535.04142562]
[-0.15872943  0.08356716 -0.08252847 -0.05105895],[-0.20420351 -0.01902409  0.18989181  0.3202679 ],[-0.20106198 -0.03857176  0.17226394  0.36096485],[ 0.01312318  0.0471436  -0.67769475 -0.36143277],3.405277729034424,[-713.04193647 -526.39747344  650.07723222 -453.24487302]
[-0.14555463  0.08774857 -0.10911494 -0.05698654],[-0.20490159 -0.017628    0.16475916  0.30368727],[-0.20210913 -0.03560473  0.13945194  0.34447456],[-0.05120506  0.06576924 -0.66428881 -0.30748908],3.4551169872283936,[-896.18727695 -530.65899213  621.89667549 -526.79166276]
[-0.13606128  0.08986671 -0.13740604 -0.0647769 ],[-0.20507616 -0.01640614  0.13997538  0.28710665],[-0.20298185 -0.03159028  0.10698853  0.3311481 ],[-0.07229464  0.08665434 -0.65945141 -0.25398439],3.505498170852661,[-890.15606414 -510.04878078  626.52040931 -559.20980086]
[-0.12996513  0.0933497  -0.16176361 -0.07524738],[-0.20525073 -0.01518428  0.1151916   0.27052602],[-0.20333086 -0.02687795  0.07330381  0.31993087],[-0.03943987  0.10126539 -0.67344674 -0.23426432],3.555253267288208,[-863.54486628 -512.8319248   595.1098513  -592.36183339]
[-0.13095343  0.09943707 -0.16979444 -0.09298855],[-0.20533802 -0.01352626  0.09058253  0.25481806],[-0.20298185 -0.02234006  0.03926994  0.30871363],[ 0.02622126  0.09900887 -0.67988037 -0.2386593 ],3.6056079864501953,[-740.07425652 -531.09882612  497.66738766 -646.51865276]
[-0.13081016  0.09990904 -0.18485194 -0.11610292],[-0.20542531 -0.01186824  0.06597345  0.2391101 ],[-0.20193456 -0.01867515  0.00750509  0.29596242],[ 0.0679241   0.08628738 -0.64180037 -0.24836332],3.655439853668213,[-742.05651332 -499.37550984  520.78277335 -678.57478048]
[-0.1196245   0.09709324 -0.2043154  -0.13164297],[-0.20568709 -0.01055917  0.04406949  0.22602013],[-0.20036383 -0.01675501 -0.0193734   0.28397819],[ 0.05131177  0.07126661 -0.5749558  -0.23521756],3.706550121307373,[-947.97814677 -485.35680123  553.17599724 -632.70138517]
[-0.10268543  0.08729191 -0.21743669 -0.14412612],[-0.20594887 -0.00925009  0.02216552  0.21293017],[-0.19809482 -0.01448626 -0.0422369   0.27304858],[ 0.00726675  0.05930592 -0.50483982 -0.21229723],3.757892608642578,[-1000.          -429.16458145   533.46407107  -619.46204064]
[-0.07981546  0.07473801 -0.24383724 -0.16762647],[-0.20621067 -0.00698121 -0.00532336  0.19460422],[-0.19442964 -0.0115191  -0.05672344  0.26020149],[-0.00035401  0.06014245 -0.26434053 -0.22806298],3.8053829669952393,[-1000.          -392.88241587   638.15352318  -688.48686614]
[-0.06673124  0.06984231 -0.26331607 -0.19204932],[-0.20647246 -0.00471233 -0.03281224  0.17627826],[-0.19128804 -0.00855221 -0.06091205  0.25070999],[ 0.04546715  0.06411534 -0.14019273 -0.23855377],3.8548994064331055,[-1000.          -431.09315881   667.90719673  -725.89906615]
[-0.06512402  0.05957085 -0.26788592 -0.21297908],[-0.20621067 -0.00244345 -0.05183627  0.16406095],[-0.18867016 -0.00541048 -0.06370438  0.23853401],[ 0.09111685  0.05498465 -0.08144014 -0.24407242],3.905792713165283,[-1000.          -384.28758689   611.79649389  -687.03300571]
[-0.07425767  0.05525767 -0.27887818 -0.23700622],[-2.05948874e-01 -1.74570203e-04 -7.08602965e-02  1.51843637e-01],[-0.18430683 -0.00418862 -0.06928956  0.22587867],[ 0.11634082  0.04312638 -0.11672933 -0.25106482],3.9550118446350098,[-747.71022757 -426.14748273  632.75256507 -711.04502615]
[-0.08789955  0.06404943 -0.27778214 -0.26223567],[-0.20525073  0.00235623 -0.08700464  0.13788101],[-0.17837264 -0.00349074 -0.08150681  0.21197697],[ 0.13751458  0.0337696  -0.23020136 -0.28883117],4.005398988723755,[-558.60701131 -516.23295873  539.24115617 -716.40069668]
[-0.09777739  0.07506596 -0.27973706 -0.28119522],[-0.20455258  0.00488703 -0.10314899  0.12391838],[-0.169646   -0.00331604 -0.10105468  0.1957743 ],[ 0.16253046  0.01731413 -0.34293494 -0.3213231 ],4.059694290161133,[-480.16411835 -543.60645539  503.31418871 -657.78269132]
[-0.10930221  0.07770922 -0.28501862 -0.30464554],[-0.20324357  0.00750499 -0.11527902  0.10995574],[-0.15865047 -0.00296703 -0.12095142  0.17832527],[ 0.18675283  0.02080019 -0.37703518 -0.34861181],4.105162143707275,[-308.80093225 -494.47843621  501.45574853 -683.49464605]
[-0.11990292  0.07654246 -0.29894638 -0.3200294 ],[-0.20193456  0.01012294 -0.12740906  0.09599311],[-0.14660766 -0.00453776 -0.13334338  0.16336895],[ 0.21050656  0.02537099 -0.3251528  -0.35856701],4.159563779830933,[-193.73506615 -483.51049258  572.18243563 -644.69202858]
[-0.13185376  0.07157664 -0.29408884 -0.3193042 ],[-0.20036376  0.01221732 -0.13255774  0.0863938 ],[-0.13543756 -0.00226901 -0.14032432  0.14131798],[ 0.21342123  0.05016731 -0.17963469 -0.37496626],4.205587148666382,[ -70.9662309  -430.32250044  503.04847096 -470.8777883 ]
[-0.14192525  0.06879282 -0.29110986 -0.32311863],[-0.19879296  0.01431169 -0.13770643  0.07679449],[-0.12793264  0.0017453  -0.14137174  0.12137623],[ 0.16708622  0.08416732 -0.06174972 -0.4066153 ],4.259337902069092,[ 733.71443487 -426.14993812  532.4889438  -509.35598715]
[-0.14747074  0.07270063 -0.27713054 -0.32471395],[-0.19582593  0.01570799 -0.13831736  0.06544985],[-0.12566376  0.00698148 -0.14119731  0.09481919],[ 0.05114795  0.09945276 -0.0213987  -0.42847422],4.3053882122039795,[ 626.29769168 -457.72775152  476.79327958 -435.03467852]
[-0.1441993   0.07415472 -0.26025754 -0.33167717],[-0.1928589   0.01710428 -0.13892829  0.0541052 ],[-0.12775807  0.00907579 -0.14433877  0.07823302],[-0.03984981  0.08112054 -0.06472575 -0.3847094 ],4.356477499008179,[ 401.68745235 -461.22734502  430.17673116 -537.59443167]
[-0.1328764   0.07023605 -0.2504754  -0.33920556],[-0.18718658  0.01884952 -0.13901551  0.04363323],[-0.13369226  0.01012307 -0.15446171  0.0618386 ],[-0.1329701   0.0391967  -0.12822249 -0.34029779],4.407637596130371,[-663.03896226 -430.23775813  410.74031128 -538.45994301]
[-0.12120767  0.06348978 -0.23681101 -0.34155324],[-0.18151425  0.02059476 -0.13910273  0.03316126],[-0.13823002  0.00994837 -0.15969775  0.04515656],[-0.12034023  0.02688705 -0.14847995 -0.35918347],4.456870079040527,[-728.30632998 -414.00686815  396.14377759 -493.01435625]
[-0.10791393  0.05829279 -0.2195406  -0.34838736],[-0.17313667  0.02408543 -0.13901538  0.02181662],[-0.14084804  0.01012294 -0.1635375   0.02674879],[-0.04242517  0.03101328 -0.09294887 -0.34675523],4.5064697265625,[-803.4424671  -415.85454724  365.56718552 -506.5525351 ]
[-0.09533082  0.06960684 -0.19405189 -0.3596192 ],[-0.1647591   0.0275761  -0.13892803  0.01047198],[-0.14311705  0.01099566 -0.16406108  0.01073787],[-0.00307176  0.02708989 -0.03487694 -0.29347473],4.555412292480469,[-861.80203561 -521.42624908  318.55425109 -551.72495205]
