target,real_target,js,jv,time,action
[-0.04372972 -0.23834729  0.28287062  0.47965837],[-0.0516617  -0.23832482  0.2739296   0.60039327],[-0.0642281  -0.23788846  0.27454025  0.60285445],[-3.71269422e-03  3.92366332e-05  6.89045859e-04 -6.78482108e-03],0.5056455135345459,[-463.47026117  408.6292392  -414.94203939 -596.3542809 ]
[-0.0471048  -0.24075998  0.28261563  0.45801872],[-0.0516617  -0.23841204  0.27384225  0.59690261],[-0.06440267 -0.23788833  0.27471469  0.60227921],[-0.00301463  0.0018328   0.00026901 -0.01757126],0.5548994541168213,[-438.46250838  417.38724451 -406.06135969 -619.58117603]
[-0.04999508 -0.2422265   0.2836699   0.43727458],[-0.05183627 -0.23841204  0.27358045  0.59253928],[-0.06440267 -0.23736475  0.27471469  0.60064935],[-0.00057713  0.0071621   0.00275982 -0.03808024],0.6046772003173828,[-428.66627775  416.83420113 -413.47168914 -615.48743864]
[-0.05364253 -0.24512628  0.28644523  0.41336033],[-0.05201085 -0.23841204  0.27331865  0.58817595],[-0.06405366 -0.2366666   0.27523853  0.59796489],[ 0.00115943  0.01395586  0.00758881 -0.0572147 ],0.6548068523406982,[-392.08484191  430.10483543 -420.85198604 -640.91063977]
[-0.05551671 -0.24732108  0.28842553  0.38249856],[-0.05209806 -0.23841204  0.2734931   0.57857662],[-0.06387909 -0.23561932  0.27593654  0.59374644],[ 0.00257334  0.01693881  0.01220883 -0.08174406],0.7051634788513184,[-411.06829631  431.20612997 -417.98234015 -692.12718772]
[-0.05680079 -0.24776971  0.2891229   0.3531347 ],[-0.05218528 -0.23841204  0.27366754  0.5689773 ],[-0.06370452 -0.23509587  0.27646012  0.58866513],[ 0.00123636  0.01152222  0.01210941 -0.10402652],0.7552394866943359,[-412.63022031  418.52178685 -413.40732007 -687.7431977 ]
[-0.05717516 -0.24728143  0.28951585  0.31942707],[-0.05235985 -0.23841204  0.2734931   0.55676001],[-0.06352995 -0.23527044  0.27680926  0.58214571],[-0.00230457  0.00499761  0.01001752 -0.14051848],0.8061861991882324,[-423.53646267  408.02330633 -412.89424707 -721.67675005]
[-0.05769655 -0.24567235  0.29069734  0.2852499 ],[-0.05253442 -0.23841204  0.27331865  0.54454273],[-0.06370452 -0.23544501  0.27698397  0.57322945],[-0.00369791  0.0032883   0.00385486 -0.18201296],0.8595466613769531,[-424.83551638  399.49687191 -418.02648246 -720.8161779 ]
[-0.05671768 -0.2414516   0.29230988  0.24676505],[-0.05288349 -0.23841197  0.2732313   0.52796209],[-0.06405366 -0.23544475  0.27715814  0.56182046],[-0.00713881  0.00154788  0.00232354 -0.22434101],0.9093341827392578,[-456.60798017  380.61648573 -421.31368111 -747.05865637]
[-0.05614792 -0.23835912  0.29055926  0.20808676],[-0.05323257 -0.2384119   0.27314395  0.51138145],[-0.06440267 -0.23579402  0.27733284  0.55156197],[-0.0094293  -0.00044063 -0.00048755 -0.26088979],0.9557673931121826,[-455.06078473  381.85952675 -404.97833945 -770.67614222]
[-0.05316647 -0.23725468  0.28750885  0.1609576 ],[-0.05358164 -0.23832462  0.27314395  0.49305551],[-0.06457724 -0.23596859  0.2771584   0.53411294],[-0.01097198  0.00044389 -0.00222154 -0.29940499],1.0050184726715088,[-504.41306491  393.59155407 -398.0297717  -794.33853341]
[-0.05112021 -0.23958576  0.28469703  0.11739755],[-0.05393071 -0.23823734  0.27314395  0.47472957],[-0.06457724 -0.23631746  0.27733284  0.52088235],[-0.00638313  0.00105353 -0.0005346  -0.34227542],1.0558650493621826,[-497.99135944  415.19313346 -394.57106489 -814.04872169]
[-0.04898503 -0.24032041  0.28241378  0.07535306],[-0.05427972 -0.23815012  0.27305673  0.45116761],[-0.06457724 -0.23649217  0.27733284  0.50170759],[-3.56200293e-03  1.99124711e-03 -2.60852468e-04 -3.87941344e-01],1.1078896522521973,[-510.00145841  407.1970499  -395.29961035 -773.26536972]
[-0.04551564 -0.24066992  0.2801761   0.03596112],[-0.05462873 -0.2380629   0.27296951  0.42760566],[-0.06475167 -0.23684131  0.27768198  0.47630103],[-0.0106528   0.00514246 -0.00167066 -0.44113942],1.155484676361084,[-550.85950998  403.83076501 -391.41217381 -718.06761946]
[-0.04204985 -0.24167524  0.28008315 -0.00709742],[-0.05506509 -0.2380629   0.27296951  0.39968039],[-0.06492624 -0.23701561  0.27768171  0.45750977],[-0.01652456  0.00749286 -0.0027167  -0.47276502],1.2053649425506592,[-569.00908036  409.65904898 -402.00430219 -802.17456814]
[-0.04077192 -0.24494544  0.27874386 -0.04795846],[-0.05550145 -0.2380629   0.27296951  0.37175512],[-0.06544982 -0.23684117  0.27768198  0.42721365],[-0.01713583  0.01111212 -0.00401184 -0.51447179],1.2553317546844482,[-550.42289997  428.82719114 -395.32324908 -711.54050029]
[-0.04146579 -0.2491676   0.27127007 -0.08610767],[-0.05602503 -0.23788846  0.2728823   0.34382986],[-0.06562439 -0.23684104  0.27768171  0.39902675],[-0.01294461  0.01335776 -0.00429735 -0.55542422],1.3067424297332764,[-513.00053332  437.7279961   438.42826137 -712.30334985]
[-0.04270402 -0.25260067  0.26196685 -0.12276885],[-0.0565486  -0.23771402  0.27279508  0.31590459],[-0.0659734  -0.23666674  0.27785642  0.3695935 ],[-0.01098375  0.015155   -0.00445905 -0.59439485],1.3552241325378418,[-503.00312186  437.63584011  456.49291143 -696.77668016]
[-0.04361584 -0.25477588  0.25305596 -0.16053772],[-0.05707225 -0.2376266   0.27296951  0.28536133],[-0.06614797 -0.2366666   0.27803085  0.33824276],[-0.01428828  0.01661982 -0.00460361 -0.6289471 ],1.4063928127288818,[-501.59752921  431.19607368  463.89646014 -694.31714496]
[-0.04381224 -0.25537932  0.24038596 -0.19773826],[-0.05759589 -0.23753919  0.27314395  0.25481808],[-0.06649711 -0.23649217  0.27803112  0.30535805],[-0.01710609  0.01733968 -0.00450216 -0.6602473 ],1.4553463459014893,[-515.71639997  423.56682004  491.92462579 -681.75901768]
[-0.04654663 -0.25581604  0.2300584  -0.23254254],[-0.05811947 -0.23736475  0.2732313   0.22514748],[-0.06667155 -0.23649217  0.27803085  0.27036411],[-0.01776153  0.01810754 -0.00465053 -0.68725622],1.5050697326660156,[-462.20993614  421.95127015  492.21451964 -650.12570941]
[-0.04853676 -0.25623286  0.2213433  -0.26614445],[-0.05864305 -0.23719032  0.27331865  0.19547687],[-0.06702069 -0.23631746  0.27803085  0.23498668],[-0.01808264  0.01858681 -0.0044089  -0.71106534],1.5557734966278076,[-467.79499769  423.47396298  494.02308098 -638.13692413]
[-0.04897591 -0.25512776  0.21367854 -0.29861212],[-0.0590794  -0.23701575  0.27314408  0.16580628],[-0.06754426 -0.23614303  0.27820556  0.20593692],[-0.01812905  0.01901875 -0.00400389 -0.72603883],1.6057403087615967,[-494.10851779  413.38597264  498.1113051  -676.19999112]
[-0.04881404 -0.25329813  0.21045364 -0.33091313],[-0.05951576 -0.23684117  0.27296951  0.13613568],[-0.06789327 -0.23614316  0.27837999  0.16221847],[-0.0167116   0.01872756 -0.00490187 -0.72426457],1.6571235656738281,[-503.06253991  406.14711258  482.4891145  -566.64344396]
[-0.04844236 -0.25032124  0.20865    -0.36246198],[-0.06012663 -0.23657932  0.27288216  0.10646509],[-0.06824241 -0.23614289  0.27820529  0.13268934],[-0.01661026  0.0181992  -0.00786876 -0.72531252],1.7061758041381836,[-509.81681773  396.27091071  476.53366078 -661.7138711 ]
[-0.04740957 -0.2463031   0.2097376  -0.3945505 ],[-0.06073749 -0.23631747  0.27279481  0.07679449],[-0.06859142 -0.23614303  0.27750728  0.08925851],[-0.01553399  0.01855021 -0.01617833 -0.71057066],1.754944086074829,[-526.64447671  385.98604499  460.12008391 -562.50838823]
[-0.04676923 -0.24268778  0.21073289 -0.42527255],[-0.06117378 -0.23623031  0.27279495  0.04886922],[-0.06894056 -0.23614303  0.27646012  0.05483981],[-0.01558983  0.01806121 -0.02411116 -0.69152127],1.8081445693969727,[-525.70471324  384.79505913  456.97739077 -614.17955031]
[-0.04556673 -0.24178043  0.21349157 -0.45501506],[-0.06161007 -0.23614316  0.27279508  0.02094395],[-0.06928957 -0.2363176   0.27506383  0.02070874],[-0.01809132  0.01616313 -0.03061667 -0.68646066],1.8546876907348633,[-541.89607773  398.95400126  443.77236827 -607.14198786]
[-0.04461638 -0.2391902   0.21774723 -0.48515004],[-0.06213372 -0.23579395  0.27270773 -0.00698132],[-0.06981314 -0.23649203  0.27366753 -0.01303884],[-0.01902534  0.01532067 -0.03141055 -0.65574776],1.9053523540496826,[-548.10163909  386.06596013  431.70732555 -610.76733111]
[-0.04255558 -0.23775972  0.22249945 -0.51612586],[-0.06265736 -0.23544474  0.27262038 -0.03490658],[-0.07033672 -0.23666674  0.27262038 -0.0439102 ],[-0.0226449   0.01470666 -0.02616684 -0.61120666],1.955005168914795,[-577.68695177  391.43622896  425.27643442 -636.83914838]
[-0.04140846 -0.23416755  0.22736488 -0.5490686 ],[-0.06300637 -0.23535766  0.27253316 -0.06544985],[-0.07103487 -0.2366666   0.2719221  -0.07238472],[-0.022728    0.0151895  -0.02255855 -0.57885697],2.0055787563323975,[-575.82193954 -424.10880466  420.72224122 -669.61959915]
[-0.04119487 -0.23284826  0.22847033 -0.58181727],[-0.06335538 -0.23527057  0.27244595 -0.09599311],[-0.07138401 -0.2366666   0.27139878 -0.10018812],[-0.01727162  0.0160383  -0.01871968 -0.5641972 ],2.0557878017425537,[-559.3900547  -411.75520649  435.95088417 -675.43110923]
[-0.04264706 -0.23249055  0.22943246 -0.6080011 ],[-0.06379174 -0.23500865  0.2723586  -0.12042761],[-0.07173302 -0.23666674  0.27087521 -0.12827914],[-0.01369255  0.01658734 -0.01488903 -0.55506609],2.105032205581665,[-528.87553773 -406.32892905  435.07798568 -626.51073949]
[-0.04300103 -0.23226446  0.2305017  -0.63435763],[-0.0642281  -0.23474672  0.27227125 -0.14486212],[-0.07208202 -0.23631773  0.27052607 -0.14994662],[-0.02077463  0.01789046 -0.00988416 -0.54095366],2.160855770111084,[-545.33044936 -403.31376277  433.94800069 -675.0289321 ]
[-0.04492025 -0.23145527  0.23125646 -0.66318774],[-0.06457717 -0.23457222  0.27227125 -0.17191477],[-0.07243116 -0.23579389  0.27052607 -0.18139323],[-0.02068809  0.01942091 -0.00359536 -0.51554454],2.2069296836853027,[-513.9938749  -406.05532203  436.03627145 -622.58155253]
[-0.04800423 -0.23115897  0.23369536 -0.69190335],[-0.06492624 -0.23439772  0.27227125 -0.19896743],[-0.0727803  -0.23561945  0.27070077 -0.20632042],[-0.01539212  0.01731117 -0.00350776 -0.49853557],2.2555315494537354,[-482.84141926 -405.1935648   427.30558963 -669.3108109 ]
[-0.05091786 -0.23194887  0.23255111 -0.7228666 ],[-0.06527532 -0.23422322  0.27227138 -0.22863798],[-0.07330388 -0.23527031  0.27035136 -0.23105586],[-0.01031957  0.01545581 -0.00560596 -0.49512313],2.3048441410064697,[-476.0648791  -396.46895148  441.20529056 -689.50007236]
[-0.05533005 -0.23239379  0.23241821 -0.7534169 ],[-0.06562439 -0.23404871  0.27227151 -0.25830853],[-0.07365289 -0.23527044  0.27035163 -0.25607892],[-0.00818115  0.01571258 -0.0050358  -0.50928422],2.3547825813293457,[-430.64226637 -400.20085335  438.50386004 -687.35955895]
[-0.05951241 -0.2347044   0.22907251 -0.7774769 ],[-0.06597346 -0.23343785  0.27227151 -0.28187057],[-0.07382746 -0.23509587  0.27035163 -0.28244421],[-0.00958236  0.01537325 -0.00456424 -0.5281672 ],2.405142307281494,[-411.4341945  -385.44054836  455.61218401 -631.37934216]
[-0.06453877 -0.23663294  0.22926143 -0.801304  ],[-0.06632254 -0.23282699  0.27227151 -0.30543262],[-0.0740019  -0.23474673  0.27017693 -0.30986412],[-0.01441193  0.01582292 -0.00613634 -0.55299571],2.4546079635620117,[-374.50768709  415.58869655  439.35772113 -620.5701798 ]
[-0.06827287 -0.23659045  0.22654381 -0.82737035],[-0.06649704 -0.23221613  0.27209693 -0.33161256],[-0.0740019  -0.23439786  0.26965335 -0.33872213],[-0.0168414   0.01645198 -0.00775242 -0.56574523],2.5056371688842773,[-372.61129667  404.03571669  452.50875825 -624.78228798]
[-0.07003056 -0.23547973  0.22471462 -0.8533759 ],[-0.06667154 -0.23160526  0.27192235 -0.3577925 ],[-0.0740019  -0.23439786  0.26947891 -0.36671728],[-0.01251985  0.01514953 -0.01092337 -0.55426674],2.5556015968322754,[-393.48073798  394.39988505  451.85331005 -629.40213829]
[-0.0707826  -0.23462099  0.21907035 -0.881847  ],[-0.06649704 -0.2309944   0.27026427 -0.38659032],[-0.07435104 -0.23439759  0.26895507 -0.39346607],[-0.01099044  0.01439322 -0.01233015 -0.5408541 ],2.6057136058807373,[-411.79623711  395.05870524  471.82066667 -656.24690524]
[-0.0698242  -0.23358795  0.21325813 -0.9095907 ],[-0.06632254 -0.23038355  0.26860619 -0.41538814],[-0.07487461 -0.23422315  0.26878063 -0.42059836],[-0.01057016  0.01759632 -0.00779119 -0.554804  ],2.65554141998291,[-447.49057912 -405.80051785  479.67466565 -648.77611428]
[-0.06838983 -0.23374847  0.20152378 -0.93077016],[-0.06571167 -0.2298599   0.2658136  -0.43807748],[-0.07539819 -0.23387428  0.26843176 -0.44418331],[-0.01350126  0.01806727 -0.00778415 -0.57253423],2.7076213359832764,[-464.42293514 -397.06121172  515.68344371 -626.45491394]
[-0.06421797 -0.2332646   0.19034839 -0.9506738 ],[-0.06510081 -0.22933625  0.26302102 -0.46076682],[-0.07574733 -0.23369958  0.26790818 -0.479369  ],[-0.01795411  0.01695238 -0.01246976 -0.5816222 ],2.755229949951172,[-525.48889874 -402.29499848  523.19213067 -528.67807827]
[-0.05816429 -0.23505098  0.17694077 -0.9726335 ],[-0.0636173  -0.22863811  0.25987956 -0.48694675],[-0.07592177 -0.233176    0.2672099  -0.50832288],[-0.02149265  0.01930497 -0.01213427 -0.5740242 ],2.804711103439331,[-582.2464952   415.77166005  544.71593072 -583.19573657]
[-0.04869939 -0.23258151  0.1564851  -0.9924494 ],[-0.06213379 -0.22793996  0.2567381  -0.51312667],[-0.07609634 -0.23282699  0.26686102 -0.53612629],[-0.01782879  0.02069491 -0.01247901 -0.54019956],2.854898691177368,[-681.63457276 -413.00208948  596.51344189 -572.24913558]
[-0.03566106 -0.22870336  0.13640602 -1.007781  ],[-0.06021391 -0.22663102  0.25429463 -0.53581601],[-0.07644535 -0.23247798  0.26546473 -0.5609576 ],[-0.01296625  0.01821898 -0.02209226 -0.47538248],2.906446933746338,[-804.81193499 -425.00590574  609.09571767 -556.91414922]
[-0.02372686 -0.22737148  0.12103799 -1.0206997 ],[-0.05829404 -0.22532207  0.25185117 -0.55850536],[-0.07679449 -0.23247798  0.26354486 -0.5825292 ],[-0.01074599  0.01622244 -0.04561752 -0.45070955],2.9551520347595215,[-849.66192648 -413.11922493  600.11877124 -558.5148497 ]
[-0.01644256 -0.22581536  0.10825372 -1.0222249 ],[-0.05672324 -0.22375127  0.24905859 -0.57421321],[-0.07714349 -0.23247785  0.25935597 -0.60515542],[-0.00730171  0.01461265 -0.07558036 -0.46729556],3.0063881874084473,[-818.05006577 -416.02329614  587.92491944 -460.8272593 ]
[-0.00639563 -0.22417076  0.09408447 -1.0192425 ],[-0.05515244 -0.22218047  0.24626601 -0.58992106],[-0.07749263 -0.23247785  0.25237449 -0.62874038],[-0.0095253   0.01432196 -0.13507887 -0.45365265],3.0584795475006104,[-911.48836567 -418.20098496  589.08243276 -409.27980191]
[ 0.0063464  -0.2236248   0.07710168 -1.0119421 ],[-0.05323257 -0.2202606   0.23893565 -0.60388374],[-0.0776672  -0.23230328  0.23893565 -0.64609353],[-0.01991054  0.01280492 -0.24381595 -0.38049711],3.1101346015930176,[-1000.          -410.91277244   577.01623791  -410.34974127]
[ 0.01830102 -0.22404613  0.06258944 -1.0021346 ],[-0.0513127  -0.21834072  0.23160529 -0.61784643],[-0.07696906 -0.23247785  0.21938805 -0.66181684],[-0.00904929  0.01057578 -0.36684548 -0.28959716],3.1596076488494873,[-1000.          -406.94718193   535.22713584  -391.44264981]
[ 0.02745099 -0.22595787  0.05136923 -0.97749466],[-0.0483456  -0.21755529  0.22261672 -0.62308249],[-0.07487461 -0.23265242  0.19041552 -0.67533504],[ 0.03281835  0.00770941 -0.4579963  -0.23409249],3.2091000080108643,[-1000.          -396.24370973   462.99530514  -283.9730224 ]
[ 0.03882988 -0.23293829  0.04275593 -0.94923043],[-0.04537851 -0.21676986  0.21362816 -0.62831855],[-0.07155845 -0.233176    0.16615519 -0.68636053],[ 0.07384508  0.00434812 -0.46850942 -0.2259675 ],3.2586259841918945,[-1000.          -361.39333648   456.36738153  -256.40681605]
[ 0.05413859 -0.23592179  0.02626975 -0.90949464],[-0.04110247 -0.21589721  0.20472708 -0.62831855],[-0.06667155 -0.23352514  0.14590957 -0.69738602],[ 0.1100152   0.00148606 -0.4218735  -0.18842039],3.307511806488037,[-1000.           418.24488763   503.53439653  -150.72512176]
[ 0.07004163 -0.23450737  0.00161526 -0.8727929 ],[-0.03682643 -0.21502456  0.19582599 -0.62831855],[-0.05934119 -0.23404872  0.13124887 -0.70313844],[ 0.13692094  0.00117291 -0.3170986  -0.10382929],3.3575544357299805,[-1000.           388.79963318   572.4470135   -187.64818834]
[ 0.08396401 -0.23001665 -0.0255339  -0.83448637],[-0.03080509 -0.21371555  0.18596485 -0.62570065],[-0.04939282 -0.23439772  0.12426739 -0.70419306],[ 0.17808536  0.0051379  -0.18473506 -0.0242782 ],3.407951593399048,[-1000.          -433.49680601   636.19962212  -189.61849584]
[ 0.09264864 -0.22273903 -0.0435365  -0.802777  ],[-0.02478375 -0.21240653  0.1761037  -0.62308276],[-0.03647742 -0.23439759  0.12287109 -0.70323432],[ 0.2490894   0.00860156 -0.10902272 -0.0013387 ],3.4615392684936523,[-982.14335788 -455.43995786  637.5489875  -234.51707289]
[ 0.09927283 -0.20705816 -0.05613607 -0.7781167 ],[-0.01963499 -0.21170846  0.16728983 -0.61871943],[-0.02426004 -0.23055798  0.11833333 -0.70313844],[ 0.31111705  0.01687888 -0.06373599  0.0132947 ],3.508047580718994,[-933.73299902 -494.7367871   609.00622895 -265.53812187]
[ 0.09814057 -0.1897133  -0.05670129 -0.74939185],[-0.01448624 -0.21101038  0.15847597 -0.6143561 ],[-0.00698132 -0.23369958  0.11641346 -0.70093335],[ 0.34767157  0.00631718 -0.10681112  0.05257597],3.5596816539764404,[-649.33421674 -567.23288373  567.31139517 -238.59097917]
[ 0.08947663 -0.17711337 -0.05547826 -0.721343  ],[-0.00925026 -0.21057396  0.14259341 -0.61261067],[ 0.01117012 -0.23300143  0.10262521 -0.69748189],[ 0.34776291  0.00605916 -0.2492611   0.08039137],3.609605073928833,[-389.14090644 -527.48913366  493.7951557  -239.74859447]
[ 0.07312004 -0.16835335 -0.05425213 -0.6810867 ],[-0.00401429 -0.21013753  0.12671085 -0.61086524],[ 0.02967057 -0.23230341  0.07888899 -0.69249645],[ 0.34920361  0.00678067 -0.41715708  0.10769488],3.6584439277648926,[ -94.18263955 -512.45109352  426.20241297  652.60058386]
[ 0.05644695 -0.15699069 -0.0680925  -0.6458125 ],[ 3.49034090e-04 -2.10050307e-01  1.10828418e-01 -6.11737967e-01],[ 0.047473   -0.23195427  0.05113805 -0.68636053],[ 0.34475337  0.00880851 -0.50423809  0.10889166],3.7077505588531494,[  72.46995614 -541.22089447  459.63762811  624.24192209]
[ 0.0525087  -0.14934763 -0.08677941 -0.627403  ],[ 0.00471236 -0.20996308  0.09494599 -0.6126107 ],[ 0.0652753  -0.23003427  0.02443453 -0.68070397],[ 0.30171865  0.03202614 -0.42306682  0.09333071],3.7573142051696777,[ 790.0716502  -515.11654037  476.87083161  515.9208109 ]
[ 0.0479273  -0.1469137  -0.09612894 -0.6258889 ],[ 0.00750488 -0.21005037  0.08255417 -0.61610129],[ 0.07435109 -0.22671837  0.0144863  -0.67629378],[ 0.22933624  0.06406452 -0.24244279  0.09520697],3.8077123165130615,[ 737.05882283 -474.49868874  508.05038816  404.93021649]
[ 0.03985003 -0.14179234 -0.09342511 -0.61794573],[ 0.01029741 -0.21013767  0.07016234 -0.61959189],[ 0.07714355 -0.22392564  0.01309    -0.67111659],[ 0.11505679  0.06019122 -0.08338203  0.10082059],3.857758045196533,[ 749.57864276 -496.14240371  488.950178    445.94702009]
[ 0.0238265  -0.13581711 -0.07970749 -0.59523076],[ 0.01422444 -0.21135946  0.05995218 -0.62919125],[ 0.07574725 -0.22322763  0.01309    -0.66651465],[-0.01235037  0.03400164 -0.02432881  0.08710441],3.908886194229126,[ 879.10000593 -519.15827379  434.03120664  562.43350148]
[ 0.00919409 -0.11710683 -0.05933578 -0.5770753 ],[ 0.01815147 -0.21258125  0.04974202 -0.63879061],[ 0.07208208 -0.22165676  0.01169371 -0.66373431],[-0.14660078  0.03756527 -0.02373984  0.04422817],3.958001136779785,[ 879.01437083 -607.66066049  377.77530509  550.95510746]
[ 0.00179678 -0.09760165 -0.02823994 -0.56727576],[ 0.02330016 -0.21406475  0.04782215 -0.64926243],[ 0.06684604 -0.21851503  0.01082099 -0.66277557],[-0.18953995  0.05892018 -0.02055728  0.02377868],4.008978366851807,[ 757.67814804 -619.35582668  302.1076699   509.6354575 ]
[ 0.00194939 -0.08088189 -0.00791848 -0.5670819 ],[ 0.02844885 -0.21554826  0.04590228 -0.65973425],[ 0.05969026 -0.21485012  0.01064655 -0.6604746 ],[-0.15054309  0.0669473  -0.0056783   0.04800084],4.057510614395142,[ 579.0347406  -612.50621354  330.76058103  431.94640976]
[ 0.01679635 -0.06349592  0.01711009 -0.59552914],[ 0.03586648 -0.2166827   0.04555327 -0.67107904],[ 0.05078904 -0.2120574   0.01117013 -0.65692727],[-0.1144756   0.04914943  0.01407273  0.09045213],4.11194372177124,[ 213.59823763 -636.35446297 -510.91934334  206.73724777]
[ 0.03052748 -0.04125141  0.04938739 -0.6435861 ],[ 0.04328412 -0.21781714  0.04520426 -0.68242383],[ 0.04101524 -0.20996309  0.01134457 -0.65136659],[-0.12870206  0.0441818   0.00783649  0.09890346],4.158931732177734,[  99.72385974 -689.93530489 -575.57149242   28.56690138]
[ 0.05229624 -0.02938046  0.06565106 -0.6941143 ],[ 0.05445428 -0.21921337  0.04345883 -0.69464108],[ 0.03159044 -0.20647235  0.011519   -0.64666878],[-0.15475329  0.06416696 -0.00985626  0.08089696],4.207718372344971,[-971.61942999 -627.50725278 -523.05832438 -810.30522364]
[ 0.07938916 -0.01826504  0.08548455 -0.72970355],[ 0.06562445 -0.22060961  0.04171339 -0.70685834],[ 0.02513268 -0.2022836   0.01117013 -0.64321732],[-0.19138399  0.10911375 -0.03469719  0.06443217],4.259183883666992,[-1000.          -625.68937509  -560.77565373  -716.52774176]
[ 0.09756338 -0.01830335  0.10921314 -0.76603466],[ 0.07557281 -0.2220059   0.03996809 -0.71907559],[ 0.01919862 -0.19477881  0.00907582 -0.6411081 ],[-0.16633903  0.14257608 -0.06201969  0.0443822 ],4.316930294036865,[-1000.          -531.09618176  -610.76263189  -731.54557654]
[ 0.10881194 -0.04570735  0.11054294 -0.8377692 ],[ 0.08552118 -0.2234022   0.03822279 -0.73129284],[ 0.0165806  -0.1844813   0.00506137 -0.64062873],[-0.07050945  0.1994376  -0.09657284 -0.00429969],4.361314058303833,[-1000.          -311.96168866  -528.37630066 -1000.        ]
[ 0.10797131 -0.11200887  0.11137472 -0.9240999 ],[ 0.09599314 -0.2265438   0.03682649 -0.7435101 ],[ 0.0179769  -0.17226405  0.0033162  -0.6425462 ],[ 0.04810585  0.23842064 -0.03641503 -0.03602877],4.410156488418579,[ -816.40489249    12.11379631  -519.09822669 -1000.        ]
[ 0.13206513 -0.2290936   0.11848161 -0.9984868 ],[ 0.10646509 -0.2296854   0.03543019 -0.75572735],[ 0.02338737 -0.16039567  0.00680681 -0.6447513 ],[ 0.13056556  0.21927284  0.08837251 -0.02036053],4.45916748046875,[-1000.          1000.          -527.16696986 -1000.        ]
[ 0.1731514  -0.36973095  0.11185521 -1.076817  ],[ 0.11449358 -0.23483408  0.0348194  -0.76096338],[ 0.03455747 -0.1521926   0.01518431 -0.64484717],[ 0.19119476  0.12320654  0.15750324 -0.00386675],4.505057334899902,[-1000.          1000.          -432.39414307 -1000.        ]
[ 0.22235876 -0.48781705  0.09399047 -1.1420534 ],[ 0.12252208 -0.23998277  0.0342086  -0.76619941],[ 0.04642572 -0.1504473   0.02216552 -0.64571004],[ 0.22733578  0.0587141   0.13440548 -0.06666921],4.5569682121276855,[-1000.          1000.          -365.38492137 -1000.        ]
