target,real_target,js,jv,time,action
[-0.2307957   0.33588102  0.07288177  0.2716005 ],[-0.25185099  0.35020022  0.06414093  0.41800636],[-0.25586531  0.34993844  0.06946433  0.42376219],[-0.00442967  0.00277685 -0.0006096  -0.04939569],0.5048179626464844,[-485.50656443  432.50284998 -416.10421287 -579.29831318]
[-0.23092367  0.3275153   0.07540859  0.25596058],[-0.25185099  0.350113    0.06405358  0.41364303],[-0.25586531  0.34993844  0.06946433  0.42011899],[-0.00159267  0.00221511 -0.00068443 -0.06487586],0.5562107563018799,[-522.78797583  472.75131897 -416.76912694 -566.05628979]
[-0.2341099   0.3210964   0.07909116  0.24438486],[-0.25193828  0.35002571  0.06379193  0.40753438],[-0.25586531  0.34993844  0.06946433  0.41599641],[-8.60950046e-05  1.68676705e-03 -9.10452532e-04 -8.12030190e-02],0.6072018146514893,[-460.96445504  467.45820942 -425.40299962 -537.97798729]
[-0.23622048  0.3167082   0.08562976  0.22949088],[-0.25202557  0.34993842  0.06353027  0.40142572],[-0.25603974  0.35011287  0.06928962  0.41120272],[-0.00245754  0.00234982 -0.00189242 -0.09535833],0.656170129776001,[-470.04250088  460.85339682 -445.09994961 -561.55786884]
[-0.23636025  0.31480628  0.08496903  0.20527357],[-0.25211285  0.34985128  0.0637918   0.39269908],[-0.25603974  0.34993844  0.06928962  0.4068884 ],[-0.00444434  0.00258189 -0.00336125 -0.10814009],0.7058289051055908,[-496.29983035  445.52475192 -412.84879818 -640.12832955]
[-0.23651539  0.31161407  0.08652539  0.17949836],[-0.25220013  0.34976414  0.06405332  0.38397244],[-0.25603974  0.34958929  0.06928962  0.40094423],[-3.58696411e-03 -2.88079129e-05 -2.23886777e-03 -1.22329300e-01],0.75588059425354,[-495.29404888  455.07914823 -423.90321725 -649.54019568]
[-0.23661509  0.30601156  0.09094782  0.157201  ],[-0.25220013  0.34897864  0.0641408   0.37524579],[-0.25621431  0.34889141  0.0694638   0.39413719],[-0.00220973 -0.01220066  0.0043622  -0.14241043],0.8047311305999756,[-499.11948989  472.38597225 -439.68360105 -626.9002716 ]
[-0.23912884  0.305584    0.10327327  0.14129898],[-0.25220013  0.34819314  0.06422829  0.36651915],[-0.25603974  0.34592425  0.07051122  0.38397457],[-0.00482181 -0.03462286  0.01497983 -0.18824098],0.8552267551422119,[-444.21337738  425.06194398 -481.07711004 -561.5136478 ]
[-0.24114709  0.30740073  0.10860406  0.11716269],[-0.25237463  0.34644777  0.06361736  0.35255651],[-0.25621431  0.34400425  0.0712095   0.37199034],[-0.00395098 -0.04245357  0.02125565 -0.2353547 ],0.9079799652099609,[-447.67016011  414.12341909 -457.24021388 -612.47819394]
[-0.2442704   0.30913165  0.11424127  0.08000284],[-0.25254914  0.34470239  0.06300643  0.33859387],[-0.25638888  0.34121179  0.07260579  0.3589515 ],[-0.00524727 -0.0455863   0.02183303 -0.25001239],0.958204984664917,[-416.34335528  404.8675311  -459.80355778 -708.3214556 ]
[-0.2439076   0.30352926  0.11569896  0.03429025],[-0.25272365  0.34173544  0.06300643  0.32114057],[-0.25656345  0.33841933  0.07347851  0.34639204],[-0.01437471 -0.04789831  0.0179133  -0.24615843],1.008131504058838,[-471.3431769   451.79460163 -444.72651676 -788.12272942]
[-0.24158208  0.29728517  0.11419231 -0.0040099 ],[-0.25289816  0.33876848  0.06300643  0.30368727],[-0.25691246  0.33597575  0.07470037  0.33632529],[-0.02072668 -0.04525551  0.02216233 -0.27311831],1.057417392730713,[-516.78568186  461.55451638 -427.80297178 -767.80144925]
[-0.24208102  0.29267794  0.11688137 -0.03536975],[-0.25316     0.33606318  0.06274464  0.28099801],[-0.25708703  0.33405601  0.07696912  0.32060198],[-0.00637563 -0.03101683  0.03595906 -0.34757575],1.1084163188934326,[-470.16269613  457.54580785 -441.71291166 -687.44168965]
[-0.24763985  0.28680053  0.12089144 -0.07461166],[-0.25342184  0.33335787  0.06248285  0.25830874],[-0.25708703  0.33283442  0.07993588  0.30046849],[ 0.01047162 -0.0166412   0.045755   -0.39901324],1.1604516506195068,[-363.82019315  474.04343376 -445.42504173 -721.29896697]
[-0.25245053  0.28005317  0.12414505 -0.11760835],[-0.25359635  0.3298672   0.06274464  0.23387413],[-0.25726147  0.33213614  0.08185575  0.27860926],[ 0.00169512 -0.01088412  0.04144651 -0.4154497 ],1.2048015594482422,[-354.48340307  488.47425878 -448.00303805 -746.07105265]
[-0.2529202   0.27302507  0.12902755 -0.15920368],[-0.25377086  0.32637653  0.06300643  0.20943952],[-0.25726147  0.33091428  0.08377589  0.2532027 ],[-0.0355368  -0.00752351  0.03056923 -0.44839254],1.2578678131103516,[-414.65798442  492.81943139 -457.94238882 -719.52456832]
[-0.25624093  0.26525488  0.13137448 -0.2053514 ],[-0.25403264  0.32306035  0.06300643  0.18151425],[-0.25761061  0.33004183  0.08569576  0.22913838],[-0.03805067 -0.00382876  0.03191154 -0.48412104],1.3089344501495361,[-362.2570026   506.28386562 -447.50824215 -771.82869444]
[-0.26079044  0.25853047  0.13198897 -0.2518544 ],[-0.25429443  0.31974417  0.06300643  0.15358898],[-0.25813419  0.32934354  0.08726649  0.20238959],[-0.01162409 -0.00503335  0.03152237 -0.54119055],1.3585197925567627,[ 473.69418185  507.06612414 -440.62596656 -765.40133606]
[-0.2657653   0.25457639  0.13236585 -0.28528273],[-0.25446901  0.31756264  0.06309365  0.13613569],[-0.25848333  0.32777281  0.08866279  0.17794177],[ 0.00451878 -0.0112163   0.02269349 -0.59040517],1.407926321029663,[ 505.82358364  487.53473408 -439.33592328 -694.47580277]
[-0.27250683  0.2504712   0.1313375  -0.31518772],[-0.25464359  0.31538111  0.06318086  0.11868239],[-0.25865776  0.32585294  0.08988465  0.14697453],[-0.01051972 -0.01733763  0.02065256 -0.62231523],1.4608731269836426,[ 567.79133599  488.52850065 -431.81293113 -623.64566914]
[-0.27720678  0.2428059   0.130868   -0.36805624],[-0.25499266  0.30979601  0.06318086  0.07766715],[-0.25883233  0.32358406  0.09162982  0.11485681],[-0.02914539 -0.02511607  0.02676913 -0.64332551],1.5073270797729492,[ 559.78014639  513.24308793 -429.75054726 -786.71191398]
[-0.28073123  0.23412673  0.12952948 -0.41814774],[-0.25534174  0.3042109   0.06318086  0.03665191],[-0.2590069   0.3206169   0.09320082  0.08206797],[-0.02897763 -0.03685874  0.02671593 -0.66386594],1.5558254718780518,[ 558.88990849  520.85358262 -423.86421467 -771.22643794]
[-0.28422686  0.22678337  0.12702087 -0.45000902],[-0.25560352  0.30072029  0.0633553   0.01047203],[-0.25935591  0.31695172  0.09477128  0.04803277],[-0.01830688 -0.04711453  0.02402666 -0.67807543],1.6091055870056152,[ 571.57287993  512.29634539 -414.77479647 -633.80350519]
[-0.2842409   0.21797535  0.12564477 -0.47948512],[-0.25586531  0.29722968  0.06352974 -0.01570786],[-0.25987949  0.31311198  0.0970403   0.01303884],[-0.01083093 -0.05303959  0.02769035 -0.70588503],1.6577186584472656,[ 514.16080735  525.02581377 -412.98887354 -607.63730677]
[-0.28399166  0.20891958  0.11866631 -0.5125253 ],[-0.25621438  0.29356444  0.06344252 -0.0453784 ],[-0.26075221  0.30874865  0.09913487 -0.02981675],[-0.02005213 -0.05138024  0.0272989  -0.70900252],1.7090041637420654,[ 499.36165383  528.05880144 -380.66254955 -572.64643053]
[-0.27974263  0.19670825  0.11314824 -0.54490656],[-0.25656345  0.2898992   0.0633553  -0.07504895],[-0.26162479  0.30543262  0.10070534 -0.06423545],[-0.03214733 -0.04430006  0.02379223 -0.67055141],1.758180856704712,[ 413.73413532  562.23843443 -382.07560998 -626.07348128]
[-0.27348503  0.18350038  0.10812216 -0.5778206 ],[-0.25691245  0.28579767  0.06318073 -0.10559221],[-0.26319566  0.30333818  0.10105474 -0.09520268],[-0.05242462 -0.03831343  0.02058523 -0.61341981],1.8086118698120117,[ 333.9727599   586.69612502 -384.03883435 -654.93637276]
[-0.26792276  0.17109382  0.10131267 -0.6105626 ],[-0.25726146  0.28169614  0.06300616 -0.13613547],[-0.26494096  0.299673    0.1019272  -0.12348545],[-0.06457553 -0.04023293  0.01236628 -0.58211954],1.8574762344360352,[ 305.25156917  581.167446    433.52394084 -674.75334962]
[-0.26422548  0.16168386  0.09841458 -0.6387964 ],[-0.25752331  0.27785645  0.06291908 -0.16406085],[-0.26808256  0.29618226  0.1019272  -0.1460158 ],[-0.06665109 -0.04884494  0.00181157 -0.57305641],1.9074716567993164,[-521.90947184  570.10842616  415.92805451 -686.31454333]
[-0.25997436  0.15596554  0.0972213  -0.66643137],[-0.25778517  0.27401677  0.06283199 -0.19198622],[-0.27227131  0.28955006  0.10384707 -0.18005099],[-0.06397385 -0.08399526  0.00462238 -0.56466638],1.9592881202697754,[-588.13326575  528.08653234  419.96248276 -598.38847905]
[-0.25870147  0.14912385  0.09515811 -0.69087625],[-0.25804697  0.27061339  0.06283186 -0.21642072],[-0.27471476  0.28064898  0.10419594 -0.20775852],[-0.0554824  -0.12835187 -0.00152564 -0.54952708],2.0092275142669678,[-535.83374146  519.13587069  419.3711451  -618.72047972]
[-0.26021826  0.1410279   0.09874998 -0.7164972 ],[-0.25830877  0.26721001  0.06283172 -0.24085522],[-0.27558748  0.27209677  0.10157832 -0.23374032],[-0.04079648 -0.17817339 -0.00188896 -0.51770447],2.0585272312164307,[-467.18158605  528.32399903  376.2268775  -638.85240524]
[-0.26375616  0.13302618  0.09994572 -0.74632335],[-0.25857055  0.26345748  0.0623955  -0.26878059],[-0.27471476  0.26057753  0.10175276 -0.25751702],[-0.01591177 -0.19501312 -0.00333067 -0.4743522 ],2.107398271560669,[-388.60729956  506.38992874  397.4317665  -686.7493303 ]
[-0.26531026  0.12780745  0.10142261 -0.7766534 ],[-0.25883234  0.25970495  0.06195927 -0.29670596],[-0.27314403  0.25010571  0.1019272  -0.27908863],[ 0.02448059 -0.19440086 -0.00499899 -0.43753137],2.1590371131896973,[-392.27768233  490.69567845  394.92489706 -710.09129449]
[-0.2650776   0.1180568   0.09997483 -0.80300546],[-0.25909412  0.25560342  0.06222106 -0.32201318],[-0.27174773  0.24050635  0.1019272  -0.29577067],[ 0.03292349 -0.17999217 -0.00458769 -0.4303932 ],2.2070541381835938,[-415.88926149  523.35966736  408.15464988 -721.3076205 ]
[-0.26271912  0.11424129  0.08881468 -0.82756793],[-0.2593559   0.25150189  0.06248285 -0.34732041],[-0.27174773  0.23212884  0.1019272  -0.31772577],[ 0.00780992 -0.15752962 -0.0042436  -0.45939362],2.260605812072754,[-480.53426236  490.44269285  460.92261191 -673.17262574]
[-0.2611321   0.11369638  0.08237483 -0.8486534 ],[-0.25953047  0.24809849  0.06248285 -0.37000975],[-0.27314403  0.22532207  0.10210163 -0.34265296],[-0.02962354 -0.13310972 -0.00413376 -0.50763559],2.3074023723602295,[-504.82752564  473.95423803  448.06238821 -626.10799136]
[-0.25903288  0.11256278  0.07996529 -0.8684831 ],[-0.25970504  0.2446951   0.06248285 -0.39269909],[-0.27488933  0.21903874  0.10262548 -0.36949762],[-0.05993606 -0.11268854 -0.00308391 -0.52946971],2.3545923233032227,[-536.97313416  475.49525781  435.22684353 -600.38856242]
[-0.25742334  0.11416765  0.07724691 -0.8923404 ],[-0.25987954  0.24050628  0.06239563 -0.41887903],[-0.27628563  0.21362826  0.10262548 -0.39634229],[-0.06308995 -0.09663538 -0.01110795 -0.51195693],2.4047958850860596,[-539.41678315  457.25624171  437.02406503 -627.08744478]
[-0.2548155   0.11665444  0.07643981 -0.91878104],[-0.26005405  0.23631747  0.06230842 -0.44505897],[-0.27663463  0.20891593  0.10367237 -0.42088598],[-0.03689918 -0.08037944 -0.01261347 -0.48675391],2.4547338485717773,[-553.46665439  448.95159408  435.17507355 -662.22589837]
[-0.25098336  0.12203953  0.07964322 -0.94475967],[-0.26022856  0.23256501  0.06230842 -0.46949346],[-0.2764602   0.20490175  0.10384707 -0.44437506],[ 0.01239989 -0.06786668 -0.00548046 -0.4845823 ],2.507613182067871,[-582.2712461   426.31621221  411.22885761 -667.61902322]
[-0.2505354   0.13050824  0.08463412 -0.969613  ],[-0.26040307  0.22881255  0.06230842 -0.49392796],[-0.27593662  0.19984015  0.10402177 -0.47457531],[ 0.03545464 -0.06650826 -0.00442083 -0.51804915],2.557542085647583,[-525.87142974  387.93349699  398.75507177 -610.09090904]
[-0.25126335  0.133609    0.09384987 -0.9895179 ],[-0.26057763  0.22549651  0.06222106 -0.51487213],[-0.27558748  0.19634954  0.10245077 -0.50304982],[ 0.01244219 -0.06603293 -0.01386239 -0.55478566],2.6085572242736816,[-505.45768104  423.08694326  362.3904847  -583.24655557]
[-0.25094408  0.13493302  0.09929008 -1.0081855 ],[-0.2607522   0.22218047  0.06213371 -0.53581631],[-0.27558748  0.19181178  0.10262521 -0.53181196],[-0.02478002 -0.05994517 -0.01495073 -0.56445939],2.6587584018707275,[-528.00796883  421.61424781  380.77656204 -567.52476493]
[-0.24388409  0.13440341  0.10195743 -1.0304757 ],[-0.26083949  0.21834079  0.06213371 -0.56025082],[-0.27611106  0.18954277  0.10227634 -0.55395881],[-0.04738944 -0.04280103 -0.00947149 -0.54203534],2.711503744125366,[-674.93383951  444.67513551  387.39737296 -639.2624954 ]
[-0.2323433   0.13668582  0.09937207 -1.0540738 ],[-0.26092678  0.21450111  0.06213371 -0.58468533],[-0.2768092   0.1879719   0.1021019  -0.58425493],[-0.04262854 -0.02294789 -0.00758792 -0.48902006],2.7578046321868896,[-805.98697736  428.10474955  413.05820655 -588.02296094]
[-0.22120231  0.14548296  0.09144665 -1.0801942 ],[-0.261014    0.21039945  0.06204649 -0.60999253],[-0.27768192  0.18762303  0.10157806 -0.60697702],[-0.0209347  -0.00863228 -0.00336388 -0.45096275],2.8079729080200195,[-862.67553369  387.11772901  441.83974547 -660.3968596 ]
[-0.21383645  0.16317993  0.08349622 -1.1039234 ],[-0.26110122  0.20629779  0.06195927 -0.63529974],[-0.2782055   0.18675031  0.1019272  -0.629028  ],[-0.00173745  0.00219721 -0.00207251 -0.46256601],2.8572022914886475,[-840.23448412  311.85499848  453.98637334 -649.19538408]
[-0.21215081  0.18080625  0.07199907 -1.1200262 ],[-0.26049036  0.20237088  0.06187192 -0.65537119],[-0.27855451  0.1862266   0.10157806 -0.64849038],[ 0.00464756  0.00318221 -0.00675778 -0.48778162],2.909778118133545,[-762.55037196  296.22979678  477.33703186 -612.25068289]
[-0.20886025  0.19048566  0.06071298 -1.1349088 ],[-0.2598795   0.19844398  0.06178457 -0.67544264],[-0.27855451  0.18570302  0.10175276 -0.67341757],[-0.00941039  0.00375111 -0.00409415 -0.48717123],2.955920696258545,[-797.84928468 -466.16381512  490.1378449  -560.4334528 ]
[-0.20207348  0.19522434  0.05143929 -1.1473924 ],[-0.25795962  0.19442967  0.06161013 -0.69464108],[-0.27785636  0.18535401  0.10210163 -0.69786538],[-1.96431128e-02  1.00446121e-02 -8.87331986e-05 -4.64929736e-01],3.009047508239746,[-870.2801412  -440.47786083  491.88540014 -541.01389366]
[-0.19255269  0.19833612  0.03773313 -1.1603552 ],[-0.25603974  0.19041535  0.0614357  -0.71383953],[-0.2764602   0.18517944  0.1019272  -0.71569791],[-0.00237889  0.01443265 -0.00936329 -0.42882579],3.056765556335449,[-941.45599288 -432.92737364  522.1639612  -588.24070202]
[-0.18296671  0.20089017  0.02294099 -1.1677184 ],[-0.25307271  0.18683753  0.06143556 -0.72867495],[-0.27384218  0.18535401  0.10070534 -0.74311782],[ 0.04480432  0.01555747 -0.02155573 -0.3795401 ],3.1055197715759277,[-958.93850422 -429.85104186  535.89945637 -471.9033751 ]
[-0.17565025  0.19866328  0.00806788 -1.1736783 ],[-0.25010568  0.18325971  0.06143543 -0.74351037],[-0.27104958  0.18535401  0.09983262 -0.7607586 ],[ 0.06634061  0.01584312 -0.02214917 -0.36425749],3.1546733379364014,[-944.88176707 -399.91239144  551.74238811 -524.69351397]
[-0.16966265  0.19539371 -0.00569423 -1.1715986 ],[-0.24678958  0.17950725  0.06161    -0.75572762],[-0.26808256  0.18465573  0.09948375 -0.77974161],[ 0.06439624  0.01387763 -0.0190619  -0.37246265],3.208458423614502,[-937.42616839 -395.26910375  562.64030917 -448.48922723]
[-0.16200683  0.18152443 -0.01756574 -1.1673253 ],[-0.24347349  0.17575479  0.06178457 -0.76794487],[-0.26581368  0.18500501  0.09896017 -0.79738239],[ 0.04455382  0.01029077 -0.01748143 -0.33955167],3.255182981491089,[-999.87077529  489.01946532  565.14042873 -431.57282132]
[-0.14946     0.16038918 -0.02835351 -1.1588863 ],[-0.23876109  0.1713914   0.06161013 -0.77841696],[-0.26267208  0.18483044  0.09773831 -0.80907899],[ 0.03524455  0.01179697 -0.03034729 -0.27717959],3.30533504486084,[-1000.           550.54069388   567.07220827  -433.95490459]
[-0.1372593   0.1437161  -0.03720785 -1.1501867 ],[-0.23404869  0.16702801  0.0614357  -0.78888905],[-0.25848333  0.18360871  0.09477128 -0.82020035],[ 0.06313241  0.00539289 -0.06899344 -0.2233232 ],3.355620861053467,[-1000.           532.84795879   557.20035128  -426.24606768]
[-0.12874648  0.13695437 -0.04517451 -1.1403767 ],[-0.22785278  0.16283919  0.06169748 -0.79674298],[-0.25220013  0.18395785  0.08517192 -0.83045885],[ 0.12696459  0.00890745 -0.15354929 -0.16894776],3.4048988819122314,[-1000.           489.78246728   523.35193335  -414.47945946]
[-0.12390038  0.13256858 -0.05142868 -1.1297715 ],[-0.22165687  0.15865037  0.06195927 -0.8045969 ],[-0.24364792  0.18378315  0.07504924 -0.83582778],[ 0.18139866  0.00919658 -0.19088471 -0.1283645 ],3.45721435546875,[-943.12403556  476.54850604  509.905258   -435.15292267]
[-0.12081876  0.11876531 -0.06213132 -1.1162155 ],[-0.21362831  0.15472334  0.06213384 -0.81157809],[-0.23335054  0.18378315  0.06527544 -0.84033385],[ 0.20634032  0.00775368 -0.19565714 -0.06914636],3.50481915473938,[-854.37929247  548.05827342  531.38590153 -411.5062356 ]
[-0.11606693  0.10190806 -0.06998095 -1.0996071 ],[-0.20559974  0.15079631  0.06230842 -0.81855929],[-0.2214823   0.18378328  0.05585051 -0.84110084],[ 0.21843402  0.00449956 -0.18988304 -0.00148824],3.5546586513519287,[-820.2879203   583.28926586  519.08287103 -407.62571489]
[-0.11034697  0.0819234  -0.0824378  -1.0756199 ],[-0.19783303  0.14800385  0.06239563 -0.82379535],[-0.2085669   0.18343427  0.04694917 -0.83918336],[ 0.239272   -0.00166316 -0.17323683  0.02375912],3.6052703857421875,[-783.12483778  619.63897717  544.6187554  -363.73048449]
[-0.10575566  0.05920934 -0.09754489 -1.0457352 ],[-0.19006632  0.14521138  0.06248285 -0.82903141],[-0.19495322  0.18238672  0.04136452 -0.83755351],[ 0.26731301 -0.01712048 -0.1246457   0.02252598],3.6556975841522217,[-710.59814731  653.52305292  579.70355346 -306.30682552]
[-0.10485985  0.03691058 -0.11301151 -1.030813  ],[-0.18072881  0.140848    0.06239563 -0.83514017],[-0.1776745   0.17837267  0.03804808 -0.83630715],[ 0.29041643 -0.05533741 -0.07033671  0.03123164],3.7075459957122803,[-518.2312182   651.46293444  603.11098059 -401.52159923]
[-0.1112377   0.01222284 -0.12113012 -1.0250797 ],[-0.17139129  0.13648461  0.06230842 -0.84124893],[-0.16598082  0.17278749  0.03682649 -0.83410205],[ 0.28823219 -0.11310437 -0.03733838  0.06644085],3.7600574493408203,[-402.53419818  675.48561448  587.50342844 -470.7918403 ]
[-0.11987835 -0.0053606  -0.11891657 -1.0238427 ],[-0.16362458  0.1323832   0.06222106 -0.84561226],[-0.15254171  0.16214097  0.03473218 -0.82950011],[ 0.26634425 -0.18896744 -0.04029413  0.08997288],3.8066956996917725,[-231.98803313  609.23411635  535.19387208 -520.72559979]
[-0.12573528 -0.0097585  -0.10722642 -1.003398  ],[-0.15585788  0.1282818   0.06213371 -0.84997559],[-0.14137162  0.14765471  0.029147   -0.82499404],[ 0.21911482 -0.26330187 -0.09251833  0.07301864],3.855445384979248,[-222.67417884  496.72160136  462.36590432 -377.63100347]
[-0.12428302 -0.02255288 -0.09236125 -0.98717284],[-0.14652037  0.11824615  0.06187192 -0.85521135],[-0.13281954  0.12706008  0.01727862 -0.82250132],[ 0.14525509 -0.32279139 -0.17272717  0.03177305],3.91263747215271,[-336.14279494  502.68666971  395.11336518 -386.20919793]
[-0.12467611 -0.05450565 -0.08223478 -0.97832644],[-0.13718286  0.1082105   0.06161013 -0.86044711],[-0.1307251   0.11257368  0.0033162  -0.82183021],[ 0.08046363 -0.34141836 -0.20933195  0.02682077],3.963793992996216,[-392.91692176  672.1570408   382.35419817 -421.02110497]
[-0.11978722 -0.10081048 -0.06562991 -0.97117454],[-0.12644906  0.09346237  0.06143556 -0.86481044],[-0.13212139  0.09512039 -0.00488687 -0.82067972],[-0.02396786 -0.34412644 -0.16725947  0.02119443],4.006593465805054,[-555.98648439  769.50174452  354.46583103 -433.23768441]
[-0.11897766 -0.15224536 -0.05537939 -0.9805448 ],[-0.11571526  0.07871425  0.06126099 -0.86917377],[-0.13631028  0.08028525 -0.00925019 -0.8200086 ],[-0.08989756 -0.30782895 -0.11079972  0.01184482],4.054590225219727,[-561.66971859  852.71456187  383.52349807 -550.5577675 ]
[-0.12041473 -0.19664645 -0.04405887 -0.983008  ],[-0.10576688  0.06440256  0.06178457 -0.87266463],[-0.1406736   0.06911516 -0.01029761 -0.81972098],[-0.08945866 -0.24251652 -0.04882626  0.00229811],4.105599880218506,[-545.20574647  865.67934915  380.77699436 -500.89956274]
[-0.12368091 -0.23172833 -0.02262384 -0.96340287],[-0.09581851  0.05009086  0.06230815 -0.8761555 ],[-0.14276791  0.05724678 -0.00698144 -0.82010448],[-0.03952368 -0.23814592 -0.00339465 -0.00589886],4.154871463775635,[-477.8498587   828.62759537  338.02119652 -331.72842765]
[-0.12852865 -0.25086352 -0.00316484 -0.940043  ],[-0.08648107  0.03778639  0.06230815 -0.87964609],[-0.14172076  0.04049177 -0.00593429 -0.82048797],[ 0.03580227 -0.31809951  0.02470247 -0.00676435],4.206049680709839,[-377.50151393  705.67435754 -481.6457976  -293.57375646]
[-0.13551322 -0.26094478  0.02298524 -0.94429266],[-0.07714362  0.02548192  0.06230815 -0.88313669],[-0.13823002  0.02024575 -0.00994847 -0.82096734],[ 0.08243551 -0.38933031  0.00249232 -0.00660628],4.25480580329895,[-256.39173864  620.03937033 -562.15743557 -488.05489004]
[-0.1327205  -0.27709773  0.05585    -0.9618914 ],[-0.06632254  0.01213003  0.0623955  -0.88575459],[-1.34215835e-01 -6.98147680e-04 -1.02973467e-02 -8.20967343e-01],[ 0.08142989 -0.41438175  0.00163019 -0.01236931],4.304870843887329,[-389.14735087  647.57735458 -608.43453532 -593.65356069]
[-0.11863014 -0.3015076   0.09394474 -0.9730663 ],[-0.05550145 -0.00122186  0.06248285 -0.88837248],[-0.13142324 -0.02338748 -0.01012291 -0.82250132],[ 0.04065938 -0.44376029  0.0176466  -0.03678109],4.354940414428711,[-633.49995198  688.47059682 -666.51824555 -542.76840708]
[-0.09098954 -0.3335177   0.12204266 -0.9743475 ],[-0.04310963 -0.01658071  0.06248285 -0.89273581],[-0.13055066 -0.04904371 -0.00488687 -0.82556929],[ 0.00136997 -0.49142069  0.01776522 -0.05462165],4.410093069076538,[-999.48639839  722.69912683 -624.869783   -461.88176045]
[-0.06254736 -0.3752749   0.13107999 -0.96462965],[-0.03071781 -0.03193956  0.06248285 -0.89709914],[-0.13229596 -0.07976154 -0.00436329 -0.82959598],[-0.0454289  -0.50121201  0.01086663 -0.05886541],4.456923484802246,[-1000.           761.92597388  -571.91617625  -371.30512069]
[-0.03179786 -0.43210265  0.13422066 -0.9642713 ],[-0.01902413 -0.04721119  0.06230828 -0.89884457],[-0.13561213 -0.09669126 -0.00523601 -0.8320887 ],[-0.06546317 -0.45837475  0.07522864 -0.05368049],4.507571697235107,[-1000.           975.43803627  -556.65004547  -446.13397871]
[ 0.00145097 -0.48628354  0.16236673 -0.9961484 ],[-0.00733046 -0.06248282  0.06213371 -0.90059   ],[-0.13892817 -0.11536627  0.00767952 -0.83458142],[-0.05144091 -0.39114273  0.20884657 -0.0480823 ],4.5569682121276855,[-1000.           984.52057851  -619.93486285  -686.47414769]
[ 0.04576834 -0.5295159   0.18525547 -1.0211403 ],[ 0.00375242 -0.08220499  0.06204636 -0.90233517],[-0.14014989 -0.132645    0.02548169 -0.83697827],[-0.02571974 -0.33303301  0.30356297 -0.04732608],4.608685255050659,[-1000.           953.00817754  -581.5646135   -650.24647672]
