target,real_target,js,jv,time,action
[-0.19878179  0.14243256 -0.02381988  0.40932482],[-0.20367986  0.19460423  0.01343888  0.77143556],[-0.20612345  0.19565153  0.04921818  0.8145438 ],[-0.02706586 -0.03812517 -0.01936573 -0.45180997],1.9552147388458252,[-517.7094338   439.78051573  494.69533032 -508.40420819]
[-0.1976125   0.1433339  -0.03013247  0.41806015],[-0.20411622  0.19320794  0.01352623  0.75223693],[-0.20612345  0.19233536  0.04834573  0.7881785 ],[ 0.01034057 -0.04836979 -0.02184205 -0.50230793],2.006624698638916,[-460.10132959  423.62894762  501.78376829 -339.35481215]
[-0.19955705  0.14377296 -0.03856245  0.40754545],[-0.20455258  0.19181165  0.01361358  0.73303831],[-0.20629789  0.18936806  0.04782215  0.76746976],[ 0.03924176 -0.04477006 -0.02062529 -0.48702432],2.055102586746216,[-407.14139382  425.10244804  520.25560985 -508.60399415]
[-0.19539702  0.14318785 -0.04793338  0.3743094 ],[-0.20498894  0.19006635  0.01343901  0.71209434],[-0.20682146  0.18762289  0.04747301  0.74532292],[ 0.01213554 -0.03015409 -0.01738261 -0.37162965],2.1059486865997314,[-527.40458694  437.45609045  534.05572004 -663.1310711 ]
[-0.18521976  0.13980865 -0.04831699  0.340459  ],[-0.20542531  0.18832104  0.01326444  0.69115037],[-0.20751961  0.18570289  0.04660029  0.73103772],[-0.05949829 -0.02431066 -0.02433069 -0.28900834],2.1557869911193848,[-674.69555138  454.67275657  492.82193877 -732.24591662]
[-0.17639008  0.13913064 -0.04408828  0.34074017],[-0.20577437  0.18657567  0.01326457  0.67282441],[-0.20804319  0.18465573  0.04485512  0.71704014],[-0.09217408 -0.01854447 -0.02797026 -0.3297048 ],2.210575819015503,[-698.62048458  443.3043891   463.35130321 -488.19865631]
[-0.17831132  0.13780318 -0.04572879  0.35720685],[-0.20612344  0.18483031  0.0132647   0.65449846],[-0.20804319  0.18483044  0.04310942  0.69585203],[-0.02821304 -0.00590799 -0.02404432 -0.41491491],2.2571845054626465,[-519.82927538  456.06421246  488.38758858 -305.73909916]
[-0.19015664  0.13305111 -0.05848424  0.35592914],[-0.20655974  0.1829105   0.01335179  0.63791782],[-0.20769418  0.18500501  0.04258584  0.67504742],[ 0.08045564  0.00392799 -0.01462654 -0.40234365],2.3088631629943848,[-304.69987611  481.592582    553.47142089 -422.8708449 ]
[-0.1901016   0.1269593  -0.06351788  0.3110318 ],[-0.20699604  0.1809907   0.01343888  0.62133718],[-0.20786875  0.18552845  0.04153895  0.65548917],[ 0.04512296  0.00758797 -0.01192434 -0.28177989],2.3547353744506836,[-492.28119555  498.36649942  522.13607364 -749.60224181]
[-0.17938635  0.12907526 -0.05683966  0.28277874],[-0.20725782  0.17880903  0.01343888  0.60911989],[-0.20804319  0.18483044  0.04118955  0.64896975],[-0.04706271 -0.00049209 -0.01691553 -0.19048801],2.407935619354248,[-706.69473733  438.82627967  467.92287536 -735.2309293 ]
[-0.17196146  0.12817663 -0.04571342  0.2781979 ],[-0.20751961  0.17662737  0.01343888  0.59690261],[-0.20839233  0.18395772  0.03961908  0.63909475],[-0.11497495 -0.0040764  -0.03018476 -0.23028204],2.454986333847046,[-698.81146797  455.93699253  430.93981006 -543.38917721]
[-0.18062544  0.12623237 -0.05426092  0.29564717],[-0.2077814   0.17374756  0.01335166  0.58206731],[-0.20839233  0.183085    0.03804835  0.6227962 ],[ 0.01057367 -0.0077489  -0.03637438 -0.29505331],2.5087289810180664,[-408.82280539  463.29903401  522.19771747 -327.3398952 ]
[-0.19386345  0.11586064 -0.06961719  0.2890171 ],[-0.20804319  0.17086776  0.01326444  0.56723201],[-0.20821776  0.18203771  0.03700119  0.61023673],[ 0.10897179 -0.01359548 -0.0238762  -0.3140581 ],2.558065176010132,[-270.50226869  522.27294207  567.91861847 -519.10391395]
[-0.19484471  0.11512104 -0.07621652  0.2652317 ],[-0.20830505  0.16746444  0.01335166  0.55588737],[-0.20839233  0.18099069  0.03700093  0.59614328],[ 0.05950613 -0.01681703 -0.00614003 -0.24433792],2.610352039337158,[-455.63290471  464.02020322  541.48783622 -633.29955131]
[-0.18261607  0.11112992 -0.06076966  0.22992417],[-0.2085669   0.16406111  0.01343888  0.54454273],[-0.2085669   0.17889625  0.03647735  0.58665178],[-0.06111185 -0.02894695 -0.01403295 -0.16795438],2.655071496963501,[-715.87676783  479.17666861  428.82966744 -759.07594429]
[-0.17927572  0.11102895 -0.04852723  0.22144586],[-0.20882869  0.16004679  0.01343901  0.5305801 ],[-0.20839233  0.17697651  0.0340339   0.58003649],[-0.11182209 -0.02689518 -0.052524   -0.18094855],2.705843448638916,[-593.08861491  455.00581994  419.64683135 -592.33646922]
[-0.18342292  0.09690021 -0.05413239  0.22701025],[-0.20909047  0.15603247  0.01343914  0.51661748],[-0.20786875  0.17523107  0.02844898  0.56920275],[-0.03358209 -0.02676204 -0.10160334 -0.24961396],2.7567524909973145,[-452.13933578  552.82891646  482.66806753 -456.30944707]
[-0.19506149  0.08882318 -0.06536185  0.24661222],[-0.20935226  0.15289088  0.01335179  0.50527282],[-0.20699603  0.17226405  0.02234023  0.55395881],[ 0.0808756  -0.04619298 -0.1118745  -0.31088894],2.804877519607544,[-271.92865195  514.18257576  509.63918658 -309.75179206]
[-0.20251362  0.08366282 -0.06992289  0.22369033],[-0.20961405  0.14974928  0.01326444  0.49392816],[-0.20664703  0.16894801  0.01937293  0.53727677],[ 0.0994858  -0.05703062 -0.06775664 -0.26052477],2.857922077178955,[-303.6030078   496.38069256  496.12342936 -600.47217141]
[-0.19785173  0.08349946 -0.05429632  0.19461283],[-0.20978856  0.14617126  0.01291543  0.48171087],[-0.20734517  0.16632999  0.01762776  0.5273059 ],[ 0.02239488 -0.06150168 -0.03491561 -0.20936564],2.905989408493042,[-527.90000588  468.06323533  397.50355789 -700.09298471]
[-0.18628636  0.07164216 -0.03214427  0.17143875],[-0.20996307  0.14259323  0.01256642  0.46949357],[-0.20804319  0.1605701   0.01745332  0.51973187],[-0.09135273 -0.07611058 -0.0333345  -0.15589855],2.9567384719848633,[-692.8083319   525.61000242  353.9509163  -683.34688965]
[-0.18120182  0.06091827 -0.034683    0.17628032],[-0.21013764  0.13901541  0.01291543  0.45814893],[-0.20839233  0.15515989  0.01535875  0.51062385],[-0.10969518 -0.08965829 -0.04531357 -0.2206253 ],3.00522780418396,[-617.49045579  526.20871025  451.94453305 -469.52471846]
[-0.19087116  0.05124979 -0.03883401  0.1944505 ],[-0.2103122   0.13543759  0.01326444  0.44680429],[-0.20839233  0.15079657  0.01239172  0.49557167],[ 2.86109326e-04 -9.86024601e-02 -4.22473472e-02 -2.91854725e-01],3.0566155910491943,[-342.50768073  531.46266015  456.29789765 -318.00402845]
[-0.21179347  0.04079639 -0.04806507  0.1822359 ],[-0.21057399  0.1320342   0.01291543  0.43458699],[-0.20821776  0.14643311  0.0129153   0.48214934],[ 0.08327669 -0.08971783 -0.02170303 -0.3211971 ],3.1060469150543213,[ 734.45830477  542.27378871  502.76921095 -541.50265152]
[-0.20786308  0.03669215 -0.050203    0.14155358],[-0.21083578  0.12863082  0.01256642  0.42236969],[-0.20821776  0.14294251  0.01256642  0.46565904],[ 0.06274756 -0.06889116 -0.00377623 -0.23632802],3.155132293701172,[-460.75294261  509.94199873  470.43377166 -731.39677544]
[-0.19345449  0.03232099 -0.02441247  0.11874714],[-0.21101028  0.12514014  0.01291543  0.4118977 ],[-0.20839233  0.13892819  0.01221728  0.45760564],[-0.04434301 -0.07491738 -0.00523073 -0.16303902],3.2062554359436035,[-693.523896    508.75395302  324.64736475 -672.70056381]
[-0.1793965   0.02682515 -0.00986631  0.12441203],[-0.21118478  0.12164947  0.01326444  0.40142572],[-0.20839233  0.13456487  0.01309     0.45108623],[-0.10445477 -0.07697488 -0.00878832 -0.18840244],3.255967140197754,[-755.9335317   514.55293621  364.3793159  -478.04703142]
[-0.18450408  0.01611304 -0.0130597   0.13879898],[-0.21135936  0.11824608  0.01326444  0.39008109],[-0.20839233  0.12985241  0.01256642  0.43421244],[-0.02070473 -0.07529319 -0.01018051 -0.27238713],3.3054888248443604,[-442.79695642  549.83322988  437.06357994 -328.88145495]
[-0.20102419  0.00930665 -0.03541967  0.12426361],[-0.21153393  0.1148427   0.01326444  0.37873647],[-0.2085669   0.12583836  0.01221728  0.42222821],[ 0.07601865 -0.07610172 -0.00845352 -0.27411626],3.355278730392456,[-192.4322718   533.3304139   541.93133111 -566.84032791]
[-0.2012753   0.00658449 -0.04931762  0.08271587],[-0.21170843  0.11109024  0.01317722  0.36739181],[-0.20909048  0.12217305  0.01221728  0.41024399],[ 0.06871181 -0.07340462 -0.0044831  -0.20063979],3.40509033203125,[-443.16468319  509.91461819  521.07372569 -770.70870981]
[-0.18816589  0.00921033 -0.02748179  0.07589558],[-0.21188293  0.10733777  0.01309     0.35604715],[-0.21013763  0.11763529  0.01204258  0.40305345],[-0.03652646 -0.08493992 -0.00269305 -0.13463154],3.4553489685058594,[-722.29191815  465.32875635  345.23127163 -560.98722345]
[-0.1803987   0.0066152  -0.00198916  0.07888362],[-0.21197022  0.10454525  0.01309     0.34732051],[-0.21083578  0.11152666  0.01169371  0.39634229],[-0.11069314 -0.10509485 -0.00777358 -0.18000848],3.505803346633911,[-679.21606557  483.77425368  302.97784457 -490.83490656]
[-0.18473667 -0.0005836  -0.00186736  0.08792174],[-0.2120575   0.10175273  0.01309     0.33859387],[-0.21153393  0.10559247  0.01047185  0.38464568],[-0.06195318 -0.10598487 -0.02564266 -0.27138825],3.556152820587158,[-479.36739333  513.78399594  406.58295883 -403.21891922]
[-0.20126936 -0.00970005 -0.01703186  0.05987614],[-0.21231929  0.09773841  0.01309     0.32637657],[-0.2120575   0.10105445  0.00907582  0.3695935 ],[ 0.04494445 -0.09085199 -0.02991945 -0.25126993],3.6047351360321045,[-213.70791143  538.29828661  485.09181326 -645.81252218]
[-0.20840898 -0.00620712 -0.03779273  0.03289506],[-0.21258108  0.09372409  0.01309     0.31415927],[-0.2120575   0.09686583  0.0082031   0.35866388],[ 0.0662369  -0.07946049 -0.01862974 -0.19382531],3.655324935913086,[-311.10545686  456.86069758  531.19666783 -675.24470768]
[-0.1978378   0.00097663 -0.02673953  0.03963822],[-0.21266837  0.09093157  0.01309     0.30630529],[-0.21101035  0.09320052  0.00802866  0.35118573],[ 0.02480264 -0.07421193 -0.00079668 -0.15472876],3.708869695663452,[-608.78015868  426.95598035  386.66902241 -456.22452759]
[-0.19114047  0.00429469 -0.00177888  0.04731107],[-0.21275565  0.08813905  0.01309     0.2984513 ],[-0.20926491  0.09075707  0.00855197  0.34313233],[-0.03205568 -0.05511733  0.00857031 -0.18590028],3.7561590671539307,[-564.93046061  451.80110344  305.64131113 -437.82690156]
[-1.9129801e-01 -4.0251687e-03  2.1097250e-05  4.1860536e-02],[-0.21293016  0.08508474  0.01274086  0.28972466],[-0.20751961  0.08848819  0.00890112  0.33191509],[-0.01462276 -0.04511619  0.00438571 -0.23415484],3.805649518966675,[-452.55392187  528.91606743  402.66461227 -504.66035866]
[-0.20300294 -0.01364592 -0.0143032   0.0229395 ],[-0.21310467  0.08203042  0.01239172  0.28099802],[-0.20647246  0.08534672  0.00942469  0.31676703],[ 0.04999732 -0.04622954  0.00283188 -0.22717155],3.8552446365356445,[-225.98956266  537.97205973  487.33618057 -573.32457729]
[-0.20454906 -0.01683953 -0.0299034  -0.01525354],[-0.21319195  0.0778416   0.01282821  0.26965338],[-0.20699603  0.08290301  0.00925026  0.30842601],[ 0.04171786 -0.04933459 -0.00202046 -0.16379469],3.9050276279449463,[-396.8907745   504.25390274  505.23763276 -770.80396669]
[-0.19051547 -0.00912718 -0.03188104 -0.01742819],[-0.21327923  0.07365278  0.0132647   0.25830874],[-0.20804319  0.08028512  0.00872668  0.30305708],[-0.03131491 -0.04593521 -0.00632425 -0.159     ],3.956775426864624,[-713.94010901  427.2655441   446.8368985  -537.8826184 ]
[-0.1866399  -0.00383629 -0.01178102 -0.00148422],[-0.21345373  0.07068569  0.01282835  0.24870942],[-0.20874134  0.07714352  0.00855197  0.29433256],[-0.06220372 -0.04942085 -0.00598739 -0.18395459],4.004767894744873,[-579.14031569  430.24997182  333.47610485 -375.22896268]
[-0.19684382 -0.01032325  0.00263836 -0.01101725],[-0.21362823  0.0677186   0.01239199  0.2391101 ],[-0.20909048  0.07330378  0.0082031   0.28282771],[-0.0288421  -0.06494867 -0.00864152 -0.23464899],4.057538032531738,[-313.352793    499.55266353  342.29755632 -533.11971773]
[-0.2046681  -0.01800736 -0.00217267 -0.02806354],[-0.21371552  0.06387892  0.01282821  0.23038346],[-0.20874134  0.06911489  0.00750509  0.27036411],[ 0.0175784  -0.07790359 -0.01106291 -0.22112554],4.105765104293823,[-297.71563542  508.1495326   427.29792358 -581.29267227]
[-0.20243107 -0.02207156 -0.01448818 -0.06755625],[-0.2138028   0.06003924  0.01326444  0.22165681],[-0.20821776  0.06632256  0.0066321   0.26144785],[ 0.03436328 -0.06857392 -0.00802075 -0.16786214],4.157182216644287,[-454.64548318  496.04568533  470.1400288  -778.53721914]
[-0.1894362  -0.01687153 -0.0169998  -0.07210863],[-0.21397737  0.05637406  0.01317722  0.21118484],[-0.20769418  0.06422799  0.00680681  0.25396969],[-0.00868198 -0.03504829 -0.00491565 -0.14604005],4.204677581787109,[-678.43411548  437.21520041  435.31483757 -542.55870177]
[-0.18488726 -0.01101997 -0.00249302 -0.04963839],[-0.21415195  0.05270889  0.01309     0.20071286],[-0.20769418  0.0630064   0.00698124  0.24486168],[-0.01774707 -0.02665989  0.00327918 -0.18758764],4.256253004074097,[-582.29614267  431.47426962  348.07447556 -326.20231098]
[-0.19525564 -0.01670324  0.01598049 -0.04228601],[-0.21423917  0.04965451  0.01282821  0.19111355],[-0.20769418  0.06091209  0.0066321   0.23517843],[-0.00088018 -0.04236654 -0.00602442 -0.24540873],4.308635711669922,[-306.6047539   499.20652327 -489.98460523 -419.48274027]
[-0.20166233 -0.02301148  0.02220048 -0.07114455],[-0.21432638  0.04660013  0.01256642  0.18151423],[-0.20751961  0.05637419  0.00698124  0.21945513],[ 0.02360704 -0.06329826 -0.00611655 -0.22796484],4.357261419296265,[-330.52793171  490.03610623 -440.36995771 -637.24653843]
[-0.19744791 -0.0254581   0.01296773 -0.11819133],[-0.21450096  0.04310952  0.01282821  0.17191493],[-0.20769418  0.05340703  0.00663237  0.21025124],[ 0.00404651 -0.05488329 -0.0093972  -0.1555728 ],4.404566526412964,[-517.09267898  475.73356743 -368.27685526 -829.12158601]
[-0.18407154 -0.02684142  0.01732861 -0.13200675],[-0.21467553  0.03961892  0.01309     0.16231562],[-0.20804319  0.05148703  0.00663237  0.20545755],[-0.0379511  -0.03543047 -0.00636647 -0.12802012],4.457279682159424,[-725.82114724  475.09969387 -429.37824754 -631.88424995]
[-0.18301727 -0.02439292  0.03524944 -0.10778946],[-0.21476281  0.03743732  0.01422451  0.1553343 ],[-0.20821776  0.05044     0.00663237  0.19884226],[-0.04787962 -0.02237924 -0.0013748  -0.19190388],4.505443096160889,[-544.44250903  453.8038887  -505.38991709 -337.48769445]
[-0.19500539 -0.0213939   0.05879774 -0.09513921],[-0.2148501   0.03525573  0.01535901  0.14835298],[-0.20804319  0.04904358  0.00663237  0.18676216],[ 0.01512818 -0.0249519  -0.0022777  -0.25234031],4.5557756423950195,[-282.67555251  443.99444493 -553.04629518 -367.83826378]
[-0.20273505 -0.02421856  0.07982711 -0.11816821],[-0.2150246   0.03202684  0.02260201  0.13788101],[-0.20769418  0.04729854  0.0066321   0.17276459],[ 0.05630546 -0.03204363  0.00042969 -0.22417139],4.606047868728638,[-303.56706064  478.01209243 -563.28596279 -608.68635657]
[-0.19309567 -0.02894574  0.07834384 -0.15057123],[-0.2151991   0.02879796  0.02984501  0.12740904],[-0.20734517  0.04450608  0.00715568  0.16336895],[ 0.03823082 -0.04368838  0.00605736 -0.17257322],4.656536102294922,[-610.65913046  485.09112855 -462.5908222  -718.02188404]
[-0.17812635 -0.02973094  0.07771514 -0.15690492],[-0.2151991   0.02600537  0.03787365  0.11780972],[-0.20682146  0.04136422  0.00977383  0.15800002],[-0.02037854 -0.05726353  0.05560117 -0.11660142],4.7052693367004395,[-760.24634787  456.91746374 -454.03182798 -564.20577837]
