target,real_target,js,jv,time,action
[-0.15066205 -0.13100155  0.3431572   0.7907343 ],[-0.16728983 -0.13735739  0.34252076  0.87615526],[-0.17086772 -0.13648488  0.34452812  0.87216395],[2.62793969e-04 3.58003933e-04 5.34632515e-05 2.69333085e-04],0.504887580871582,[-457.73352727 -402.8891327   397.57866181 -528.73244898]
[-0.1532487  -0.13182916  0.34390146  0.7766123 ],[-0.16737711 -0.13735732  0.34260798  0.87440991],[-0.17069315 -0.13648474  0.34452786  0.87216395],[-3.23466792e-05  7.97514391e-04  7.02976350e-05  1.93589185e-04],0.5581164360046387,[-445.78759982 -399.67591358  397.43690714 -546.62974864]
[-0.15595068 -0.13195494  0.34536782  0.76239294],[-0.16737711 -0.13735732  0.34252076  0.87179193],[-0.17069315 -0.13648474  0.34452786  0.87206808],[-2.04881376e-04  1.47734132e-03 -4.89017754e-06 -1.08975312e-04],0.6055152416229248,[-433.16627722 -403.77305303 -407.12178653 -553.70193116]
[-0.15826482 -0.13301343  0.34739637  0.7482127 ],[-0.16737711 -0.13735732  0.34243354  0.86917394],[-0.17069315 -0.13631031  0.34452812  0.87206808],[-8.22621235e-04  2.27041437e-03 -6.86791274e-05 -7.15480957e-03],0.6556680202484131,[-427.41575185 -395.87958629 -411.55750587 -561.18930735]
[-0.15984471 -0.13387543  0.34908447  0.731134  ],[-0.16746434 -0.13735746  0.34243368  0.86393797],[-0.17069315 -0.13596116  0.34452786  0.87120521],[ 3.05871628e-04  3.14207964e-03 -8.95810409e-05 -1.87223803e-02],0.705963134765625,[-430.53420893 -394.79952086 -411.78959936 -583.54631598]
[-0.1610714  -0.13484006  0.35012928  0.71537435],[-0.16755156 -0.13735759  0.34243381  0.858702  ],[-0.17069315 -0.13578673  0.34452812  0.86957536],[-0.00012859  0.00401442 -0.00023885 -0.03550602],0.7562556266784668,[-429.70111545 -394.09406843 -410.07593756 -576.00913031]
[-0.1616531  -0.13535145  0.35100043  0.6949682 ],[-0.16772613 -0.13735746  0.34225911  0.85259333],[-0.17069315 -0.13543759  0.34452786  0.86708264],[-0.00227471  0.00538801 -0.00131675 -0.04580738],0.8052539825439453,[-436.47127654 -394.90917573 -410.20567075 -611.45119783]
[-0.16192164 -0.1370878   0.35244858  0.67466766],[-0.1679007  -0.13735732  0.34208441  0.84648466],[-0.17086772 -0.13491388  0.34435342  0.86420643],[-0.00365156  0.00756266 -0.00302869 -0.05904848],0.855262041091919,[-443.32025952  415.77054879 -415.04637662 -616.73974588]
[-0.16276327 -0.13777505  0.3534582   0.65621656],[-0.1680752  -0.13735739  0.34199719  0.83863068],[-0.17086772 -0.1343903   0.34417898  0.86046735],[-0.00069048  0.008637   -0.0027619  -0.08135517],0.9053072929382324,[-427.89284649  410.66905102 -414.35171773 -605.10954056]
[-0.16319141 -0.13891266  0.35320747  0.64259857],[-0.1682497  -0.13735746  0.34190997  0.83077669],[-0.17086772 -0.13404143  0.34417898  0.85337269],[ 0.00127533  0.00720328 -0.00088027 -0.12659724],0.9551393985748291,[-431.95706788  413.81389753 -407.9543735  -551.05044512]
[-0.16230059 -0.13885206  0.35152715  0.62264234],[-0.16842427 -0.13735746  0.34225911  0.82117739],[-0.17086772 -0.13386672  0.34417898  0.84714089],[-0.00184779  0.00617588 -0.00187976 -0.1608685 ],1.0053701400756836,[-456.20325187  405.67183705 -400.14971145 -608.32039936]
[-0.161998   -0.13807674  0.35055116  0.6010294 ],[-0.16859885 -0.13735746  0.34260824  0.81157809],[-0.17086772 -0.13386672  0.34400428  0.83793701],[-0.00509393  0.00495709 -0.00348671 -0.18005582],1.0549392700195312,[-448.88905917  399.54565032 -403.11409545 -605.31695159]
[-0.1613135  -0.13817498  0.34989396  0.58042085],[-0.16877335 -0.13735739  0.34252089  0.8019788 ],[-0.17104229 -0.13386685  0.34383011  0.82825375],[-0.00997214  0.00499165 -0.00505331 -0.19078971],1.1051716804504395,[-461.53502802  404.89834261 -403.99460879 -600.39370982]
[-0.16129196 -0.13885354  0.3498229   0.56313586],[-0.16894785 -0.13735732  0.34243354  0.7923795 ],[-0.17121686 -0.13369228  0.34400454  0.81847462],[-0.00787573  0.00594291  0.0004569  -0.20589246],1.1569323539733887,[-452.56763734  410.29367176 -404.76671075 -580.21021748]
[-0.162093   -0.13955635  0.3496338   0.5465877 ],[-0.16920964 -0.13735732  0.34243354  0.78016219],[-0.17121686 -0.13369228  0.34470256  0.80725739],[ 0.00241869  0.00821061  0.00640566 -0.23493072],1.2049226760864258,[-433.59895066  410.09210864 -401.13087162 -567.65124731]
[-0.16226064 -0.13949797  0.3484892   0.52968085],[-0.16947143 -0.13735732  0.34243354  0.76794487],[-0.1713913  -0.13334314  0.34505143  0.79431443],[ 0.00281647  0.00795766  0.00668646 -0.26143843],1.261073112487793,[-445.75550022  407.90401726 -397.03961296 -560.06415498]
[-0.16160205 -0.1393348   0.34741005  0.5114101 ],[-0.16973322 -0.13735746  0.34234633  0.75660023],[-0.1713913  -0.13334314  0.34540057  0.78070035],[-0.00470666  0.00548554  0.00466171 -0.26683028],1.3051297664642334,[-458.82874142  405.01013239 -395.89064948 -567.2417172 ]
[-0.16057989 -0.14023368  0.3456085   0.49151543],[-0.16999501 -0.13735759  0.34225911  0.74525559],[-0.1713913  -0.13369228  0.34557528  0.76756564],[-0.01697575  0.0030971   0.00184584 -0.25922153],1.3595366477966309,[-469.39567051  409.84857918 -391.56694411 -585.3448981 ]
[-0.16135839 -0.14168727  0.3446699   0.47026524],[-0.17034408 -0.13727031  0.34225911  0.73216563],[-0.17156587 -0.13386685  0.34557528  0.7523217 ],[-0.01723548  0.00315605 -0.000703   -0.25336517],1.405973196029663,[-441.97496546  415.51506082  404.92628852 -583.07217058]
[-0.16440874 -0.14347525  0.34418997  0.45195508],[-0.17069316 -0.13718303  0.34225911  0.71907568],[-0.17191488 -0.13386672  0.34557501  0.74215908],[-0.00268781  0.00383287 -0.00165485 -0.25992923],1.4585034847259521,[-396.99405151  420.36577687  403.43994368 -602.13461879]
[-0.16719538 -0.14393558  0.34285757  0.43381572],[-0.17095501 -0.13718296  0.34225911  0.70685837],[-0.17208945 -0.13386685  0.34557528  0.72883262],[ 0.00430772  0.00447272 -0.00215288 -0.27055518],1.5050933361053467,[-385.27377742  412.83728975  408.42688519 -581.19875436]
[-0.16755879 -0.14481927  0.34102005  0.412639  ],[-0.17121686 -0.13718289  0.34225911  0.69464105],[-0.17208945 -0.13421573  0.34574971  0.71502679],[-0.00472218  0.00471629 -0.00247732 -0.27427245],1.556708574295044,[-417.19997563  413.82105159  413.34881682 -602.79018445]
[-0.16791448 -0.1449956   0.33965576  0.38578117],[-0.17156587 -0.13718289  0.34208454  0.67718774],[-0.17226402 -0.13421586  0.34574971  0.70112509],[-0.01413907  0.00389177 -0.00213917 -0.26937418],1.6053338050842285,[-419.02985343  411.83970856  411.93858704 -648.36483976]
[-0.17035542 -0.14457136  0.33906502  0.35769925],[-0.17191488 -0.13718289  0.34190997  0.65973443],[-0.17226402 -0.13456474  0.34574971  0.68808626],[-0.01844722  0.00170285 -0.00200876 -0.25969383],1.6547484397888184,[-372.91413427  405.35560896  409.21548174 -670.49504544]
[-0.17296243 -0.1440188   0.3379012   0.32756102],[-0.17235123 -0.13709567  0.34164818  0.64228114],[-0.17243859 -0.13491401  0.34574971  0.67552679],[-0.0106219   0.00052051 -0.00225098 -0.25582777],1.7052245140075684,[ 439.12024297  403.67929978  412.83428969 -697.03420627]
[-0.1754765  -0.1440406   0.33641008  0.30182564],[-0.17278759 -0.13700846  0.34138638  0.62482786],[-0.17261303 -0.13508845  0.34574971  0.66239208],[-3.88338093e-03  2.18091567e-04 -2.47539003e-03 -2.84213750e-01],1.7679939270019531,[ 449.42601133  408.03393722  415.72756021 -668.48780265]
[-0.17668414 -0.14295354  0.3334523   0.281825  ],[-0.17313667 -0.13692117  0.34147374  0.60737458],[-0.1727876  -0.13561216  0.34592442  0.64571004],[-0.00114388 -0.00129341 -0.00301947 -0.33078192],1.807877779006958,[ 434.98487501  397.65099797  425.89162389 -605.17270093]
[-0.17723252 -0.14016458  0.33084354  0.25996742],[-0.17348574 -0.13683388  0.34156111  0.5899213 ],[-0.17296217 -0.1361356   0.34557528  0.62778164],[-0.0060627  -0.00452845 -0.0075341  -0.34905277],1.857682466506958,[ 426.96138735  384.10156749  424.41201184 -611.4116307 ]
[-0.17605025 -0.13797954  0.32912233  0.22803175],[-0.17392203 -0.13657203  0.34164819  0.56810465],[-0.1731366  -0.13665945  0.34487726  0.61014086],[-0.02423731 -0.00536678 -0.01332332 -0.3513038 ],1.9086227416992188,[ 394.20919868  385.02342271  420.1382696  -691.11862753]
[-0.17518653 -0.13706897  0.33062136  0.20117974],[-0.17435832 -0.13631018  0.34173527  0.54628801],[-0.17348574 -0.13700832  0.34452786  0.59221246],[-0.03140047 -0.00053837 -0.00901914 -0.36450173],1.9560577869415283,[ 390.303876    392.4838944   405.98786163 -657.98165054]
[-0.17804697 -0.1356878   0.3308189   0.18130347],[-0.17479468 -0.1361356   0.34173527  0.52796209],[-0.17400932 -0.13683388  0.34470256  0.5730377 ],[-0.00111102  0.0063027  -0.00078946 -0.40260441],2.0060083866119385,[ 455.25534082 -408.40590228  413.78577473 -600.77774178]
[-0.1788925  -0.13450436  0.32764393  0.16532984],[-0.17523104 -0.13596103  0.34173527  0.50963616],[-0.17418389 -0.13683375  0.34505143  0.5510826 ],[ 1.42771629e-02  8.31265527e-03 -4.03736262e-04 -4.65727986e-01],2.054807662963867,[ 433.61106346 -409.44809118  432.50367495 -551.00599336]
[-0.1746741  -0.13326131  0.3249245   0.14882636],[-0.17558011 -0.13587388  0.34164819  0.48956487],[-0.17435833 -0.13648488  0.3450517   0.52596366],[-3.48093880e-04  1.20711477e-02 -2.17578967e-03 -4.97377525e-01],2.1046223640441895,[ 335.66016166 -408.60302269  431.77835996 -528.26055259]
[-0.16958879 -0.13082528  0.32321018  0.12350473],[-0.17592919 -0.13578673  0.34156111  0.46949357],[-0.1745329  -0.13631031  0.344877    0.50074885],[-0.02968045  0.01325716 -0.00801223 -0.47061309],2.155398368835449,[-503.65031698 -419.08991916  428.26261757 -589.36980799]
[-0.1662335  -0.12920488  0.32456747  0.09461915],[-0.17636555 -0.13561216  0.34147374  0.44942228],[-0.17488204 -0.13631004  0.34452786  0.47831438],[-0.04478692  0.01186949 -0.01021299 -0.43642486],2.2060749530792236,[-498.8314837  -416.85186479  412.65008104 -637.00536019]
[-0.16631448 -0.12856148  0.32800093  0.06857201],[-0.17680191 -0.13543759  0.34138638  0.429351  ],[-0.17558019 -0.13596103  0.34452786  0.45789327],[-0.03504913  0.01540583 -0.0052     -0.41710346],2.2545523643493652,[-455.58961426 -409.17062485  401.81785978 -634.04274677]
[-0.16829932 -0.12837932  0.3287983   0.04962337],[-0.17732549 -0.13491401  0.34138638  0.40753439],[-0.1762782  -0.13578659  0.34470256  0.43651341],[-0.00052574  0.0156022  -0.00282296 -0.46134126],2.30488920211792,[-420.58449346 -407.45377969  413.23678742 -576.42651744]
[-0.16821419 -0.126051    0.3249538   0.03157294],[-0.17784907 -0.13439043  0.34138638  0.38571778],[-0.17680191 -0.13561202  0.34452812  0.41177797],[ 0.01925193  0.01232267 -0.00723921 -0.48660351],2.3546433448791504,[-452.07478591 -422.51796732  435.29681015 -543.30748267]
[-0.16381845 -0.12542179  0.3204866   0.01762581],[-0.17819814 -0.13377957  0.34129916  0.36651915],[-0.17697635 -0.13543759  0.344877    0.38694665],[ 0.01304768  0.01615014 -0.00351714 -0.47519076],2.4047420024871826,[-534.36953179 -412.75170017  445.02249799 -508.47112423]
[-0.1574101  -0.12349244  0.3196407  -0.00416481],[-0.17854722 -0.13316871  0.34121194  0.34732053],[-0.17697635 -0.13491401  0.34540057  0.3611566 ],[-0.03227729  0.01916435 -0.00080816 -0.40954874],2.462902307510376,[-593.99485636 -419.87868979  431.62681361 -554.6647098 ]
[-0.15322673 -0.12265435  0.32259533 -0.03195131],[-0.17889629 -0.13273229  0.34121181  0.32812192],[-0.17697635 -0.13473957  0.34522614  0.34341995],[-0.0538767   0.0156888  -0.00527908 -0.36161287],2.507870674133301,[-581.52369388 -416.07776724  409.22575012 -658.03451729]
[-0.15463331 -0.12163926  0.32490772 -0.0590924 ],[-0.17924537 -0.13229586  0.34121168  0.3089233 ],[-0.17715092 -0.1343903   0.34505143  0.33047699],[-0.04029237  0.01623951 -0.00456612 -0.33451084],2.558960199356079,[-494.10029042 -416.75659144  409.48897042 -694.17161773]
[-0.15868664 -0.12224728  0.32170057 -0.07860804],[-0.17968166 -0.131685    0.34112446  0.28972466],[-0.1776745  -0.13404143  0.3450517   0.31379494],[-0.00117079  0.01457552 -0.00520448 -0.35058385],2.609868288040161,[-441.97222386 -406.03746623  437.09178029 -616.03663647]
[-0.16262178 -0.12017585  0.31347305 -0.09056541],[-0.18011795 -0.13107413  0.34103724  0.27052602],[-0.17819807 -0.13386672  0.344877    0.29462019],[ 0.02979598  0.01224059 -0.00752542 -0.38074522],2.657627820968628,[-426.68758627 -425.10158883  465.90220329 -542.07110366]
[-0.16153064 -0.11894231  0.3084502  -0.10395595],[-0.18046702 -0.13055062  0.34103738  0.25307274],[-0.17872165 -0.13334314  0.34505143  0.27525368],[ 0.01798229  0.0158097  -0.00217741 -0.3690065 ],2.716228485107422,[-510.18539064 -418.67199764  458.86645373 -547.77308652]
[-0.15824166 -0.11735266  0.30656856 -0.12754586],[-0.1808161  -0.13002712  0.34103751  0.23561946],[-0.17907079 -0.13281957  0.34540057  0.25790052],[-0.0376873   0.01695644 -0.00033874 -0.32469483],2.7613024711608887,[-558.73946956 -421.88037989  448.38855725 -636.38040944]
[-0.1567913  -0.11715762  0.30891433 -0.1523214 ],[-0.18107788 -0.12950353  0.34103751  0.21729349],[-0.17907079 -0.13247043  0.34505143  0.24294421],[-0.05731366  0.01490204 -0.00665327 -0.30567567],2.807864189147949,[-533.161594   -414.38569674  424.59211534 -666.36735886]
[-0.1615209  -0.11537661  0.31097296 -0.1810611 ],[-0.18133967 -0.12897995  0.34103751  0.19896753],[-0.17907079 -0.13212129  0.344877    0.22856314],[-0.03986541  0.01610677 -0.00887098 -0.29181441],2.857767105102539,[-416.77686585 -425.35882307  424.33770115 -705.32261523]
[-0.16893013 -0.11389021  0.3054726  -0.19890596],[-0.18168874 -0.12836909  0.34095016  0.18064158],[-0.17907079 -0.13177241  0.34470256  0.2133192 ],[ 0.00740495  0.01784681 -0.00819466 -0.31698098],2.910822629928589,[-339.52051522 -424.72554423  462.0461542  -624.31905816]
[-0.17600344 -0.11005925  0.2955766  -0.20646618],[-0.18203782 -0.12775823  0.34086281  0.16231562],[-0.1794198  -0.1314234   0.34452812  0.19606192],[ 0.03468021  0.01720905 -0.01071894 -0.36328364],2.9549243450164795,[-316.17668371 -442.3116206   490.59863973 -533.38456361]
[-0.17663841 -0.1110208   0.29150885 -0.21152076],[-0.18238689 -0.12706002  0.34051368  0.14398966],[-0.17976894 -0.13072512  0.34435342  0.17554493],[ 0.0095296   0.01771724 -0.00774228 -0.39706204],3.0061354637145996,[-411.36370331 -409.71873431  469.52239663 -485.29594372]
[-0.1750218  -0.10770603  0.2895155  -0.22487906],[-0.18273596 -0.1263618   0.34016454  0.1256637 ],[-0.18011795 -0.13002698  0.34417872  0.15521968],[-0.03646755  0.02117325 -0.00767513 -0.36915957],3.056973695755005,[-454.97668854 -438.06256099  462.45433623 -541.2807579 ]
[-0.16950569 -0.10481922  0.28988808 -0.2482634 ],[-0.18299776 -0.12583823  0.33903016  0.10908308],[-0.18064152 -0.12915452  0.3436554   0.13892114],[-0.05924638  0.02244183 -0.0134177  -0.32414545],3.1052498817443848,[-546.31098705 -436.45371705  449.92926134 -643.19284924]
[-0.16671257 -0.10261313  0.2928998  -0.27555978],[-0.18325955 -0.12531465  0.33789578  0.09250245],[-0.18081609 -0.12863081  0.34295712  0.12434832],[-0.03949323  0.02110224 -0.01609154 -0.28951873],3.1571450233459473,[-515.05051525 -436.13887735  434.16374486 -689.01889037]
[-0.16953452 -0.10095373  0.29077968 -0.28569114],[-0.18343411 -0.12487829  0.33649948  0.07592182],[-0.18099066 -0.12775796  0.34225884  0.10948788],[ 0.00623425  0.02316137 -0.01366861 -0.3271505 ],3.2049922943115234,[-417.55436769 -431.53611403  457.57027778 -564.4860786 ]
[-0.17160247 -0.10044363  0.2850806  -0.28088713],[-0.18360868 -0.12444193  0.33510318  0.0593412 ],[-0.18133967 -0.12671094  0.34190997  0.09021725],[ 0.0405567   0.0238561  -0.01055005 -0.38643869],3.2561352252960205,[-422.8912866  -423.03714567  479.74969979 -417.02964345]
[-0.16376957 -0.09997919  0.2815064  -0.27053726],[-0.18325961 -0.12418007  0.33440503  0.04712389],[-0.18151424 -0.12566365  0.34156083  0.06960438],[ 0.03215085  0.02332904 -0.00516048 -0.39342543],3.3059966564178467,[-608.88349944 -422.17804625  473.87058657 -353.33166227]
[-0.15133025 -0.09830913  0.2812352  -0.28317064],[-0.18291053 -0.12391822  0.33370689  0.03490658],[-0.18151424 -0.1246165   0.34156083  0.05167598],[-0.01970553  0.02683621 -0.0045259  -0.32050202],3.3583648204803467,[-737.58459226 -430.05480425  461.48740129 -530.35820575]
[-0.13428336 -0.09690534  0.28437683 -0.30825597],[-0.18160152 -0.12322014  0.33292152  0.02268928],[-0.18151424 -0.12339491  0.34068838  0.04112986],[-0.057357    0.02779578 -0.01141562 -0.22313192],3.406277656555176,[-891.95977761 -427.58568179  439.11524012 -676.46726138]
[-0.12319778 -0.097569    0.28945327 -0.33633748],[-0.18029252 -0.12252206  0.33213615  0.01047198],[-0.18168881 -0.12217291  0.34016453  0.03288471],[-0.05220604  0.02590076 -0.00986876 -0.18909186],3.4638829231262207,[-861.42503784 -413.25979438  426.71962899 -723.46566172]
[-0.12153506 -0.09829825  0.28823185 -0.34257168],[-0.17793635 -0.12208576  0.33187437 -0.00087277],[-0.18203782 -0.12112589  0.3399901   0.0219551 ],[-0.00978715  0.02281728 -0.00310897 -0.25749034],3.5081562995910645,[-732.70179897 -412.14161514  456.24347757 -549.39545999]
[-0.12054579 -0.09535537  0.27671435 -0.3400889 ],[-0.17558019 -0.12164947  0.33161259 -0.01221752],[-0.1825614  -0.12042788  0.34051394  0.00594418],[ 5.53792250e-02  1.97615057e-02 -5.64132420e-05 -2.95407748e-01],3.560361385345459,[-732.77979965 -438.57759227  515.38462375 -443.56069626]
[-0.10687492 -0.09643555  0.26691374 -0.3445667 ],[-0.17322396 -0.12121311  0.33082709 -0.02007145],[-0.18308497 -0.1197296   0.34051367 -0.00834102],[ 0.02443583  0.01860071 -0.0021952  -0.24404491],3.607694387435913,[-994.05209892 -412.59479035  515.58467366 -499.46111342]
[-0.09267984 -0.09654525  0.26032242 -0.35427988],[-0.17086773 -0.12077675  0.33004159 -0.02792537],[-0.1825614  -0.1197296   0.34016453 -0.0179284 ],[-0.02862261  0.0114516  -0.00733035 -0.16443925],3.6590256690979004,[-1000.          -422.52445942   506.58356309  -569.05636723]
[-0.08466867 -0.09626586  0.25984848 -0.3712356 ],[-0.16737705 -0.12042768  0.32925622 -0.03926991],[-0.18064152 -0.1197296   0.33946652 -0.02387258],[-0.04085374  0.01072529 -0.01311275 -0.14748728],3.710618019104004,[-971.27023588 -425.14454474  478.65826459 -650.76241087]
[-0.07800481 -0.09687489  0.25728446 -0.3923239 ],[-0.16388638 -0.1200786   0.32847086 -0.05061444],[-0.1776745  -0.11903158  0.33911764 -0.02943326],[ 0.01736753  0.01962618 -0.01564009 -0.14827992],3.7611923217773438,[-953.8229568  -414.2935111   491.32283357 -690.13863474]
[-0.07685128 -0.09753413  0.24723524 -0.39955044],[-0.16013392 -0.11981688  0.32751106 -0.05934109],[-0.17348574 -0.11850787  0.33841936 -0.03940413],[ 0.10936205  0.02106178 -0.01900816 -0.18490735],3.816880941390991,[-837.62582873 -413.85703714  531.24357518 -560.86266383]
[-0.08024003 -0.09981054  0.22647998 -0.39200383],[-0.15638146 -0.11955516  0.32655126 -0.06806774],[-0.16772613 -0.11868231  0.3371975  -0.05023787],[ 0.17336425  0.01054343 -0.02999842 -0.21244963],3.8600189685821533,[-700.15016593 -406.22637562  594.39862104 -442.22062382]
[-0.08580944 -0.10460643  0.21208887 -0.37440604],[-0.15201814 -0.11842065  0.32463124 -0.07504921],[-0.15969763 -0.11903158  0.33580148 -0.06260559],[ 0.18187116  0.00835903 -0.03420645 -0.23998788],3.9053544998168945,[-565.39067521 -387.67426993  579.38355402 -346.14162467]
[-0.08513352 -0.10484411  0.20353976 -0.3689706 ],[-0.14765482 -0.11728615  0.32271123 -0.08203069],[-0.14957468 -0.11850801  0.33457962 -0.07439807],[ 0.16559398  0.01625505 -0.03028385 -0.21433398],3.9562530517578125,[-580.44377269 -409.08416539  562.42974921 -426.69095493]
[-0.07483809 -0.10024822  0.20508566 -0.38037133],[-0.14154619 -0.11719893  0.3205297  -0.08988462],[-0.13788101 -0.11711171  0.33178729 -0.08264321],[ 0.17033969  0.02703197 -0.05878624 -0.16670476],4.005232572555542,[-694.232752   -436.11229188  508.11667859 -570.95311906]
[-0.06545957 -0.09719144  0.20934844 -0.3982786 ],[-0.13543756 -0.11711171  0.31834817 -0.09773854],[-0.12601277 -0.11187554  0.32026779 -0.08849152],[ 0.22356067  0.04541252 -0.18535654 -0.12200789],4.058120012283325,[-665.40499744 -401.57287447  443.30805806 -639.306216  ]
[-0.06639222 -0.10247314  0.21756674 -0.3856284 ],[-0.13046338 -0.11667529  0.31599194 -0.10471975],[-0.1160644  -0.11170097  0.30473437 -0.09443569],[ 0.23714173  0.05606493 -0.31526722 -0.16280069],4.105281352996826,[-485.08027414 -376.40285641  385.41522951 -415.43570023]
[-0.06573974 -0.11033542  0.21633536 -0.36861557],[-0.12548919 -0.11623886  0.31363571 -0.11170097],[-0.10960663 -0.11047951  0.28920122 -0.10421482],[ 0.18414975  0.03708369 -0.30718545 -0.20170041],4.155375003814697,[-532.22043566 -345.49628527  411.59710714 -344.65684019]
[-0.0535055  -0.1168469   0.21720356 -0.3717371 ],[-0.12016593 -0.11588985  0.31101769 -0.12042762],[-0.10768676 -0.11082838  0.28012516 -0.11524031],[ 0.07031078  0.01079318 -0.20100764 -0.19603917],4.206259250640869,[-825.68352116  443.09272452  420.32044424 -472.9205391 ]
[-0.02939803 -0.12760359  0.22154184 -0.38830143],[-0.11484267 -0.11554085  0.30839968 -0.12915426],[-0.10925762 -0.11082851  0.2771584  -0.12338958],[-0.06568774  0.00331359 -0.09541951 -0.14005819],4.260292291641235,[-1000.           481.48654039   424.32173989  -591.36132132]
[-0.00435338 -0.1270634   0.22967213 -0.4023825 ],[-0.10838497 -0.11545356  0.30560721 -0.13700819],[-0.11170107 -0.11135209  0.27611125 -0.12722453],[-0.12841629 -0.00183407 -0.0440559  -0.07504323],4.308734178543091,[-1000.           409.31158227   407.12290736  -609.3018023 ]
[ 0.00572342 -0.11965588  0.23624101 -0.42487037],[-0.10192727 -0.11536627  0.30281475 -0.14486212],[-0.1129228  -0.11222468  0.2755874  -0.12875851],[-0.07314788 -0.00402206 -0.01900515 -0.07041984],4.362645864486694,[-1000.           357.6181317    408.96120542  -694.73326523]
[ 0.00393321 -0.12193804  0.24729472 -0.4338674 ],[-0.09442235 -0.11545349  0.3001966  -0.15184359],[-0.11135206 -0.11309739  0.27576211 -0.13499031],[ 0.0490328   0.01129685 -0.00653529 -0.12560369],4.406683921813965,[-925.99204164  417.31989444  381.86165651 -568.79515486]
[-0.00338622 -0.13065508  0.24861756 -0.43503457],[-0.08691743 -0.11554071  0.29757845 -0.15882507],[-0.10681417 -0.11292282  0.27611125 -0.14352308],[ 0.17443499  0.0102034  -0.00434928 -0.16402234],4.454899787902832,[-739.20878655  471.22416473  423.32242799 -494.19662457]
[ 0.00113641 -0.13350154  0.24263294 -0.4540888 ],[-0.07740535 -0.115628    0.29522222 -0.16580628],[-0.09896011 -0.11484283  0.27803112 -0.15195997],[ 0.19789764 -0.00161138 -0.00411547 -0.1415664 ],4.504641771316528,[-850.49125921  424.23225922  469.26097157 -625.38570098]
[ 0.01134638 -0.13275096  0.23648405 -0.4715751 ],[-0.06789327 -0.11571528  0.29286599 -0.17278749],[-0.08779001 -0.11536641  0.27646012 -0.15790415],[ 0.1766619   0.00337434 -0.00128559 -0.10491661],4.555311679840088,[-881.27419408  409.71923465  459.58776304 -637.63037454]
