target,real_target,js,jv,time,action
[-0.15848672 -0.0953573   0.37044004  0.772693  ],[-0.16781341 -0.11554078  0.36808991  0.90582588],[-0.169646   -0.11676244  0.37035865  0.91952561],[-5.86049696e-04  6.39996767e-03 -2.82986873e-05 -2.33817533e-02],0.8055336475372314,[-445.32014193 -428.21448052 -403.80338602 -571.54579954]
[-0.15895258 -0.09511098  0.37212387  0.75774115],[-0.1679007  -0.1148427   0.36808991  0.90233523],[-0.169646   -0.11623886  0.37035892  0.91779988],[-0.00015472  0.00963244 -0.00065077 -0.03539827],0.8581902980804443,[-446.47649854 -419.45986699 -408.97725303 -572.61206446]
[-0.15965103 -0.0928703   0.37396058  0.7426076 ],[-0.16798798 -0.11388269  0.36817726  0.8979719 ],[-0.169646   -0.11536614  0.37053336  0.91540304],[ 1.68173161e-04  1.48133138e-02  5.05386832e-05 -5.00009909e-02],0.9057705402374268,[-439.49404847 -430.7255216  -410.54857789 -575.55494357]
[-0.16046065 -0.09068593  0.3759337   0.72628844],[-0.16807526 -0.11292269  0.36826462  0.89360857],[-0.169646   -0.11449369  0.37053336  0.91252682],[-0.00212262  0.01847033 -0.00098177 -0.06137584],0.956110954284668,[-433.77733238 -431.7002617  -413.85312823 -587.21956355]
[-0.16014692 -0.08924706  0.37626588  0.70411056],[-0.16816248 -0.1120501   0.36826462  0.88749993],[-0.169646   -0.11362097  0.37035892  0.90888362],[-0.00309839  0.01828826 -0.00160413 -0.07324027],1.0048518180847168,[-452.20310854 -427.77984675 -408.07730643 -632.12949411]
[-0.16097523 -0.0881983   0.37616083  0.68449867],[-0.1682497  -0.11117752  0.36826462  0.88139129],[-0.169646   -0.11274825  0.37018422  0.90437755],[-0.00030805  0.01764189 -0.00171783 -0.09074981],1.062577486038208,[-430.92427971 -425.60904254 -406.27500831 -615.67987015]
[-0.16216671 -0.08619758  0.3751545   0.664592  ],[-0.16842427 -0.11004302  0.36809005  0.87266463],[-0.169646   -0.11187554  0.37018422  0.89891274],[-0.00047073  0.01925294 -0.00169086 -0.113812  ],1.1108577251434326,[-419.5171411  -432.46396627 -400.6590722  -618.25337347]
[-0.16253783 -0.08499721  0.37353683  0.6505242 ],[-0.16859885 -0.10890851  0.36791548  0.86393797],[-0.169646   -0.11100282  0.37018422  0.89143459],[-0.00476968  0.02125826 -0.0015878  -0.15737335],1.1680846214294434,[-429.97186281 -427.97676213 -396.42250212 -566.58293531]
[-0.16309178 -0.08199273  0.3717981   0.6356764 ],[-0.16886064 -0.10768678  0.36791535  0.85259333],[-0.16982057 -0.10978109  0.37018422  0.87945036],[-0.00301027  0.02283479 -0.00414782 -0.19359625],1.209975242614746,[-427.95096291 -438.51344036 -394.16523841 -541.93190294]
[-0.16276409 -0.07959045  0.3700482   0.61867386],[-0.16912243 -0.10646506  0.36791521  0.84124869],[-0.16982057 -0.10890864  0.36983534  0.87101347],[-0.00836527  0.02336115 -0.00745865 -0.21250321],1.260392189025879,[-440.19984908 -438.5216272  -394.21079442 -586.1293033 ]
[-0.16188738 -0.07862739  0.36982277  0.60593337],[-0.16929693 -0.10533062  0.36800256  0.83164936],[-0.16999501 -0.10786149  0.36966091  0.85970036],[-0.01227012  0.02304922 -0.00505841 -0.22916761],1.3075847625732422,[-456.31148098 -428.72821017 -399.94351594 -536.87520591]
[-0.16241322 -0.07688019  0.37042078  0.59273595],[-0.16947143 -0.10419618  0.36808991  0.82205003],[-0.16999501 -0.10698877  0.37000978  0.84781201],[-0.00459839  0.0245897   0.00076688 -0.23498637],1.3574509620666504,[-430.01809681 -435.36948392 -401.47827184 -536.70131439]
[-0.16306205 -0.07617394  0.37038276  0.5789451 ],[-0.16973322 -0.10288723  0.3680027   0.81157809],[-0.16999501 -0.10611605  0.37070779  0.83554016],[ 0.0010936   0.0277065   0.00376155 -0.24818537],1.4082145690917969,[-424.92832589 -428.94060406  403.47818165 -538.93075226]
[-0.1632719  -0.07490377  0.3703708   0.56810135],[-0.16999501 -0.10157829  0.36791548  0.80110615],[-0.17016958 -0.10506876  0.37123137  0.82250132],[ 0.00068547  0.02988228  0.00240474 -0.26804904],1.458127737045288,[-433.95912371 -431.5058336   403.15483473 -511.8345606 ]
[-0.16361469 -0.07279467  0.37052253  0.55166095],[-0.17025686 -0.10018193  0.36791548  0.7871435 ],[-0.17016958 -0.10384717  0.37105694  0.8086955 ],[-0.00550666  0.02993923 -0.00262883 -0.26924842],1.5209496021270752,[-427.6303851  -436.39180448  399.13718198 -546.9590905 ]
[-0.16296709 -0.07163287  0.36998245  0.53467786],[-0.17051871 -0.09878556  0.36791548  0.77318084],[-0.17016958 -0.10297445  0.37123164  0.79297219],[-0.01460033  0.02711705 -0.00156217 -0.25732456],1.5550894737243652,[-445.73054558 -433.08065618  404.31135431 -537.96576224]
[-0.16382577 -0.07097468  0.3705458   0.5178539 ],[-0.1707805  -0.09747662  0.36782813  0.76009089],[-0.17034415 -0.1022763   0.37140608  0.78319307],[-0.01774262  0.02352777  0.00069174 -0.23561682],1.6058056354522705,[-422.32620559 -431.06128299  399.1941838  -581.98336284]
[-0.16596642 -0.07093777  0.3717993   0.50284046],[-0.17104229 -0.09616768  0.36774078  0.74700093],[-0.17051872 -0.10175259  0.37175495  0.77216758],[-0.01090384  0.02154789 -0.00135999 -0.22207659],1.6548662185668945,[-393.25827279 -427.88621223 -403.91972987 -562.57926784]
[-0.16767213 -0.07049252  0.37133193  0.48997903],[-0.17139137 -0.09494589  0.36782813  0.73478365],[-0.17069315 -0.10088014  0.37158078  0.76152559],[ 0.00129484  0.02153935 -0.00308    -0.21981687],1.705183982849121,[-392.12682235 -427.81758016  401.50491705 -551.3095023 ]
[-0.16842087 -0.06930712  0.37025693  0.47702074],[-0.17174044 -0.09372409  0.36791548  0.72256637],[-0.17069315 -0.10018186  0.37175495  0.75040423],[ 0.00240968  0.02309459 -0.00226628 -0.22534348],1.7554678916931152,[-400.12589493 -433.80524285  406.84936154 -549.55006036]
[-0.16765946 -0.06757104  0.3688011   0.46161312],[-0.17200223 -0.0923278   0.36782813  0.70773104],[-0.17086772 -0.09930928  0.37192965  0.73899524],[-0.00864796  0.02438351 -0.00134636 -0.22193403],1.804746389389038,[-430.08655352 -436.93299043  410.11392628 -566.68156828]
[-0.1672762  -0.06562659  0.36589372  0.44139424],[-0.17226402 -0.0909315   0.36774078  0.69289571],[-0.17104229 -0.09826199  0.37210409  0.72816151],[-0.01753659  0.0240693  -0.00147994 -0.20820239],1.854604721069336,[-427.20129243 -438.03271697  419.41276302 -609.07955136]
[-0.1684396  -0.06367347  0.3634104   0.4227149 ],[-0.17261309 -0.08962263  0.3677409   0.6815511 ],[-0.17104229 -0.09773841  0.37227879  0.71847825],[-0.01463093  0.02267888 -0.00190137 -0.19314686],1.9046142101287842,[-395.55550852 -442.66508349  420.2552826  -610.85438502]
[-0.17033218 -0.06190745  0.36130005  0.40417597],[-0.17296216 -0.08831375  0.36774102  0.67020649],[-0.17104229 -0.09721483  0.37227879  0.70917849],[-0.00429867  0.02149882 -0.00193379 -0.19277495],1.9550907611846924,[-375.15070629 -442.78196042  420.01949373 -617.1755111 ]
[-0.17181593 -0.05862032  0.3586989   0.38216683],[-0.17322395 -0.08700467  0.36756632  0.65798914],[-0.17121686 -0.09634198  0.37245323  0.69920762],[ 0.00558189  0.02154164 -0.00222194 -0.20272688],2.0061960220336914,[ 422.64108661 -452.24595581  425.6449939  -642.78797891]
[-0.17261219 -0.05495557  0.35559228  0.3609397 ],[-0.17348574 -0.08569559  0.36739162  0.6457718 ],[-0.1713913  -0.09546953  0.37245323  0.68846975],[ 0.00104672  0.02243537 -0.00241109 -0.22157812],2.0553646087646484,[ 415.43528784 -457.31239927  430.16965881 -637.18983493]
[-0.17311983 -0.05077241  0.35441613  0.33867636],[-0.17383482 -0.08429937  0.36739175  0.63006386],[-0.1713913  -0.09459681  0.37245323  0.67638965],[-0.0119429   0.02303322 -0.00230289 -0.24064167],2.1111834049224854,[ 416.26043196 -463.74003964  423.07569776 -640.13950766]
[-0.17447719 -0.04661378  0.3528054   0.31618083],[-0.17418389 -0.08290314  0.36739188  0.61435592],[-0.17156587 -0.09372423  0.37245323  0.66373431],[-0.01771484  0.02316831 -0.00457992 -0.2546895 ],2.1582281589508057,[ 432.30536807 -466.87930342  426.54817188 -642.65801658]
[-0.1748836  -0.04325491  0.35180315  0.29445675],[-0.17444568 -0.08168142  0.3674791   0.59952062],[-0.17156587 -0.09302595  0.37210409  0.65012023],[-0.01629934  0.02271154 -0.00904571 -0.27254508],2.2081425189971924,[ 422.68728882 -465.77713063  423.09891622 -634.60184173]
[-0.17429028 -0.04105708  0.351968    0.2724156 ],[-0.17470747 -0.08045969  0.36756632  0.58468533],[-0.17191488 -0.09215336  0.37192965  0.6326712 ],[-0.00790069  0.02141353 -0.00849247 -0.29876034],2.2576894760131836,[ 397.73666086 -459.06895285  418.50824788 -612.27235501]
[-0.17349906 -0.03866851  0.35161784  0.25252503],[-0.17505655 -0.07897611  0.36739175  0.56897736],[-0.17208945 -0.09145522  0.37192965  0.61963236],[-0.00152539  0.02257406 -0.00479661 -0.32988307],2.307737112045288,[ 392.55512449 -462.95632752  421.81175675 -631.51592134]
[-0.17177801 -0.03544145  0.35327062  0.23537204],[-0.17540562 -0.07749253  0.36721718  0.55326939],[-0.17226402 -0.09058263  0.37210436  0.59815663],[-0.00133592  0.0258593  -0.00329525 -0.36848885],2.359792947769165,[-430.87579157 -469.30567921  412.50165513 -551.13323769]
[-0.16910651 -0.03245109  0.35446388  0.21843502],[-0.1757547  -0.07618352  0.36721718  0.53668875],[-0.17261303 -0.08953534  0.37245323  0.58204984],[-0.01231761  0.02886198 -0.00252157 -0.398766  ],2.4080376625061035,[-462.85815447 -468.77380625  414.37207535 -587.6188568 ]
[-0.166367   -0.03027951  0.3548778   0.19938752],[-0.17610377 -0.07487451  0.36721718  0.5201081 ],[-0.1727876  -0.0888372   0.37280237  0.56124522],[-0.0235301   0.02949607 -0.00219232 -0.41090562],2.457664728164673,[-475.83157518 -467.42185835  417.64693911 -568.62911065]
[-0.1644687  -0.02851176  0.35477015  0.1761004 ],[-0.17645284 -0.07347828  0.36721732  0.50440015],[-0.17331117 -0.08796474  0.37297707  0.54111172],[-0.02374364  0.02856108 -0.00342311 -0.40274882],2.514108657836914,[-480.55495089 -464.83905049  419.41654751 -604.58104326]
[-0.16319302 -0.02794464  0.35638437  0.14916864],[-0.17680191 -0.07208205  0.36721745  0.48869219],[-0.17383475 -0.08726646  0.37315124  0.52126585],[-0.01590685  0.02698475 -0.00292375 -0.38850271],2.5583646297454834,[-480.20839591 -458.53278875  410.59786027 -635.6497554 ]
[-0.16260155 -0.02678959  0.35818633  0.12195837],[-0.17715091 -0.07068589  0.3671301   0.4712389 ],[-0.17418389 -0.08674289  0.37350039  0.50199521],[-0.00863751  0.026507   -0.00248398 -0.38823802],2.608164072036743,[-472.026798   -463.75223916  409.09001037 -645.59585179]
[-0.16241595 -0.02534597  0.3588321   0.09793654],[-0.17749992 -0.06928973  0.36704275  0.4537856 ],[-0.17435833 -0.08587017  0.37350039  0.48243696],[-0.00062397  0.02890991 -0.00636734 -0.39980899],2.6575381755828857,[-465.11442778 -463.9587019   411.90196342 -623.49522658]
[-0.16196361 -0.02391268  0.3594859   0.07677227],[-0.17784899 -0.06789337  0.36695553  0.43633232],[-0.17435833 -0.08499772  0.37350065  0.46182409],[ 0.00048797  0.03174455 -0.00683045 -0.41098118],2.708202600479126,[-468.76132423 -464.4590566   411.21494655 -596.38573656]
[-0.15952982 -0.02322525  0.35930294  0.0550561 ],[-0.17819807 -0.06649701  0.36686832  0.41887903],[-0.17435833 -0.08360142  0.37419867  0.43718452],[-1.70086674e-02  3.50004084e-02  3.22096850e-05 -4.02787669e-01],2.7576088905334473,[-510.66412867 -456.11165491  418.66977435 -570.60049217]
[-0.1573535  -0.02167297  0.3585832   0.02868992],[-0.17863443 -0.06492627  0.36660653  0.39968039],[-0.17470747 -0.08220512  0.37454781  0.42165297],[-0.03017821  0.03528335  0.00054923 -0.3894168 ],2.8072690963745117,[-524.66665187 -461.47056544  420.54365244 -672.323866  ]
[-0.1567275  -0.01906095  0.35822734 -0.0025771 ],[-0.17907079 -0.06335554  0.36634475  0.38048175],[-0.17488204 -0.08133227  0.37454754  0.40295758],[-0.02746049  0.03239518 -0.00285573 -0.37103104],2.8572444915771484,[-502.78632506 -472.73414575  417.84352849 -690.7687178 ]
[-0.15828657 -0.01766039  0.35719502 -0.03496876],[-0.17941986 -0.06222096  0.36608282  0.35866514],[-0.17540562 -0.08045956  0.37472198  0.38483743],[-0.00875218  0.02950772 -0.00439466 -0.36913224],2.907773733139038,[-470.05642381 -465.97469278  422.69678328 -709.80373506]
[-0.15970902 -0.01651279  0.35491985 -0.06513557],[-0.17976893 -0.06108639  0.36582088  0.33684853],[-0.17575462 -0.07993611  0.37489668  0.37016874],[ 0.00325903  0.02782895 -0.00362148 -0.37660793],2.958281993865967,[-464.1197861  -467.17820578  430.47201328 -726.13896239]
[-0.16146599 -0.01496068  0.35468212 -0.09109896],[-0.18020523 -0.05951572  0.36582088  0.31328659],[-0.17610376 -0.07888896  0.37489695  0.34533742],[-0.00117058  0.0282068  -0.00441982 -0.42983393],3.0073060989379883,[-452.06303683 -466.96606693  421.23457237 -626.14275434]
[-0.1650735  -0.01074519  0.35306057 -0.11643699],[-0.18064152 -0.05794506  0.36582088  0.28972465],[-0.1762782  -0.0776671   0.37507112  0.3216566 ],[-0.00891704  0.03187556 -0.00531583 -0.46408621],3.0577027797698975,[-404.50680574 -484.93159501  429.70326679 -630.64716159]
[-0.16833708 -0.00764447  0.35205722 -0.14306131],[-0.18090338 -0.05681049  0.36599547  0.2687807 ],[-0.17645277 -0.0760965   0.37489695  0.29337383],[-0.02526594  0.03632024 -0.01023761 -0.46411774],3.1080446243286133,[-394.22509214 -477.65722985  426.39195533 -606.60844479]
[-0.17121856 -0.00459518  0.35459754 -0.1729825 ],[-0.18116523 -0.05567591  0.36617005  0.24783675],[-0.17662734 -0.07504921  0.37454781  0.27506193],[-0.04032227  0.03283565 -0.01148756 -0.46827949],3.1578633785247803,[-386.42378768 -482.498082    407.57180243 -705.28724206]
[-0.1771718  -0.00209395  0.3557054  -0.20736524],[-0.18160152 -0.05419246  0.36617017  0.22078415],[-0.17697635 -0.07417663  0.37454781  0.25080586],[-0.01824548  0.03029185 -0.00510438 -0.48520681],3.208575487136841,[ 485.07414061 -481.88063396  414.09631635 -699.97227504]
[-0.18542628 -0.00130514  0.35419703 -0.23778376],[-0.18203782 -0.05270902  0.36617029  0.19373155],[-0.17749993 -0.07312947  0.37507138  0.22597454],[ 0.00942518  0.03332771 -0.00126324 -0.508238  ],3.2580652236938477,[ 555.64184018 -470.27011446  429.57927902 -670.98962937]
[-0.18833911 -0.00248555  0.35126507 -0.26197135],[-0.18238689 -0.05157458  0.36617029  0.16929694],[-0.17802364 -0.07225662  0.37559496  0.19932163],[ 0.00762082  0.03469254 -0.00345092 -0.55599124],3.3072621822357178,[ 487.42853768 -457.41862235  439.13335302 -613.38930605]
[-0.18996614 -0.00083821  0.34851986 -0.28352952],[-0.18273596 -0.05044014  0.36617029  0.14486232],[-0.17819807 -0.07120947  0.3757694   0.1697925 ],[-0.01453169  0.03492989 -0.00602943 -0.5968626 ],3.3575568199157715,[ 480.63815566 -473.98203061  439.75743014 -570.86418663]
[-0.19110231 -0.00078294  0.34397063 -0.30736768],[-0.18317232 -0.04913106  0.36608294  0.12130038],[-0.17819807 -0.06998787  0.37559496  0.13844177],[-0.02972109  0.03793775 -0.00769901 -0.59968749],3.40921950340271,[ 481.57054228 -462.18833376  450.3657862  -570.31664353]
[-0.18998143  0.00136372  0.34034726 -0.33417463],[-0.18360868 -0.04782198  0.36599559  0.09773844],[-0.17837264 -0.06859144  0.37559496  0.1097755 ],[-0.03819458  0.04066696 -0.00975792 -0.56200835],3.455738067626953,[ 438.60423229 -474.46854359  450.77036364 -608.95993099]
[-0.18469422  0.00147565  0.33641157 -0.36453533],[-0.18395776 -0.04668754  0.36590824  0.07330383],[-0.17872165 -0.06736972  0.3755947   0.08321846],[-0.03219085  0.04023488 -0.00757582 -0.52490296],3.506265878677368,[ 345.28574198 -462.16881684  456.0424498  -650.50248794]
[-0.18275602  0.00093423  0.33005115 -0.39216235],[-0.18430683 -0.0455531   0.36582088  0.04886922],[-0.17959437 -0.06614786  0.37594384  0.05886651],[-0.00703843  0.03988636 -0.0044185  -0.50184797],3.5552449226379395,[ 373.62785455 -456.47421518  474.63637148 -648.44005727]
[-0.18107782 -0.00236113  0.31934056 -0.41127944],[-0.18456862 -0.04459317  0.36582102  0.02792527],[-0.18099066 -0.06492627  0.37611854  0.02761165],[-0.00422852  0.03892609 -0.00729352 -0.52834856],3.6051383018493652,[ 354.29980033 -435.39119194  503.41058949 -534.48098882]
[-0.17749253 -0.00268776  0.30332506 -0.42759722],[-0.18483041 -0.04363323  0.36582115  0.00698132],[-0.1825614  -0.06387911  0.37611854  0.00594418],[-0.0107356   0.03691088 -0.00719968 -0.53449214],3.6547484397888184,[-502.71567794 -452.92667051  541.40386873 -579.32270998]
[-0.17078872 -0.0011307   0.28794378 -0.4549836 ],[-0.18517949 -0.04232422  0.36555924 -0.01919867],[-0.18395769 -0.06335554  0.37646768 -0.02042112],[-0.0488797   0.03415983 -0.00499936 -0.49931963],3.7051022052764893,[-587.39503442 -468.44224301  555.91302154 -624.42900847]
[-1.6442961e-01  5.3718686e-06  2.7516365e-01 -4.8683050e-01],[-0.18552856 -0.04101521  0.36529732 -0.04537867],[-0.18535399 -0.06230812  0.37629298 -0.04285559],[-0.07422009  0.03486167 -0.00981616 -0.41751898],3.7579007148742676,[-620.99956304 -462.84681059  555.1310175  -687.87441129]
[-1.6001688e-01  4.9512088e-04  2.5995016e-01 -5.1296073e-01],[-0.18579035 -0.03961891  0.36058486 -0.06719528],[-0.18587757 -0.06143566  0.37542052 -0.06059224],[-0.05612163  0.0329266  -0.02619738 -0.38309819],3.805058240890503,[-603.37760972 -459.62844666  576.9072861  -684.9393424 ]
[-0.16182634  0.00072117  0.24118753 -0.5341044 ],[-0.18605213 -0.03822262  0.35587239 -0.0890119 ],[-0.18535399 -0.06021381  0.37262767 -0.079767  ],[-0.01037617  0.03580658 -0.05801847 -0.40353119],3.855780601501465,[-482.62868218 -454.94419816  599.85476798 -640.95127531]
[-0.16360289  0.00208568  0.2109466  -0.55177003],[-0.18622664 -0.03717553  0.34260812 -0.1099558 ],[-0.18465584 -0.05864294  0.36774077 -0.10153035],[ 0.03552776  0.04114466 -0.09149628 -0.43210471],3.905113935470581,[-468.12965463 -459.48719076  665.41073482 -596.43533086]
[-0.16245009  0.00124772  0.17577153 -0.564798  ],[-0.18640114 -0.03612844  0.32934386 -0.1308997 ],[-0.18448127 -0.05689764  0.36180671 -0.12348545],[ 0.03854344  0.0413927  -0.11329465 -0.43252779],3.955211877822876,[-524.83516058 -442.60442972  711.30366913 -558.16637128]
[-0.15525831  0.00254613  0.14590599 -0.57337064],[-0.1868375  -0.03534294  0.31677732 -0.15009842],[-0.18500485 -0.05567605  0.35290563 -0.14802915],[-0.01178669  0.0307802  -0.15068607 -0.39410999],4.0097291469573975,[-664.50915296 -458.68430396  696.81138068 -500.87346668]
[-0.15165395  0.00812804  0.12244539 -0.5802319 ],[-0.18727386 -0.03455744  0.30421078 -0.16929714],[-0.18587757 -0.05480333  0.34121195 -0.16231434],[-0.06071488  0.02636778 -0.22737802 -0.36882374],4.054845333099365,[-638.30123621 -491.2619038   669.17612893 -556.99129589]
[-0.15175886  0.01394389  0.10754204 -0.5847935 ],[-0.18744837 -0.03359757  0.29269168 -0.18587773],[-0.18640114 -0.05375617  0.32061693 -0.18005099],[-0.05078978  0.03548621 -0.38491066 -0.35552641],4.104652404785156,[-579.49381119 -496.38852781  588.69174484 -510.14614551]
[-0.15570307  0.00991367  0.10036981 -0.58682936],[-0.18762287 -0.0326377   0.28117257 -0.20245831],[-0.18692472 -0.05218544  0.28850294 -0.19750003],[-0.00657004  0.03994108 -0.59114869 -0.35877234],4.155432939529419,[-504.77838197 -428.40378084  481.28257425 -486.77246779]
[-0.15555997  0.00175858  0.09635028 -0.5716989 ],[-0.18718658 -0.0316777   0.26982792 -0.21729344],[-0.18692472 -0.05131272  0.24836031 -0.21562017],[ 0.02908992  0.0331665  -0.72246426 -0.34347335],4.206357717514038,[-558.97104122 -398.75996715  397.25869262 -345.28495783]
[-0.155127   -0.00269268  0.09745082 -0.5424693 ],[-0.18675028 -0.0307177   0.25848326 -0.23212858],[-0.18675028 -0.05113802  0.21711877 -0.23143935],[ 0.02620178  0.0204605  -0.75494166 -0.31170829],4.255213260650635,[-561.99590752 -420.6155915   381.11444379 -240.17379551]
[-0.14113507 -0.00488204  0.08711381 -0.519243  ],[-0.18587756 -0.02967054  0.24792396 -0.24347337],[-0.18709929 -0.05078901  0.18919366 -0.24438231],[-0.01661832  0.01794665 -0.58268278 -0.24633869],4.306777477264404,[-845.02127374 -430.63614164  426.7324695  -284.24529354]
[-0.11028182 -0.00854998  0.0575709  -0.51543856],[-0.18500485 -0.02862339  0.23736465 -0.25481817],[-0.18849559 -0.04939272  0.1783727  -0.25492843],[-0.05806088  0.02720935 -0.24464921 -0.17953462],4.3550097942352295,[-1000.          -410.37626271   601.0066083   -429.80091089]
[-0.0890109  -0.00308588  0.03854994 -0.50607944],[-0.1836959  -0.02792524  0.22863813 -0.26179938],[-0.18936817 -0.04869484  0.17802356 -0.26068086],[-0.04827024  0.02600091 -0.10264732 -0.14438744],4.405242443084717,[-1000.          -474.28256801   619.46370387  -416.91854748]
[-0.06653493  0.0025551   0.02469037 -0.49812484],[-0.18238696 -0.02722709  0.21991162 -0.26878059],[-0.18954274 -0.0486947   0.178198   -0.26489931],[-0.00554646  0.0182271  -0.03649726 -0.09601695],4.4546802043914795,[-1000.          -485.18512522   613.62931049  -431.40150913]
[-0.05181882  0.00955343  0.00447072 -0.49089298],[-0.18037981 -0.02644166  0.2067343  -0.27837996],[-0.18884459 -0.04817099  0.17645256 -0.26758377],[ 0.03100832  0.01446313 -0.04119789 -0.03006575],4.505089521408081,[-1000.          -496.67576217   651.12539338  -442.24040498]
[-0.03649646  0.01563402 -0.00323062 -0.51852196],[-0.17837265 -0.02565623  0.19355698 -0.28797933],[-0.18692472 -0.04834569  0.17104235 -0.2674879 ],[ 0.04483248  0.00920752 -0.10774033 -0.00203516],4.5555150508880615,[-1000.          -501.61153456   584.08815134  -719.59091462]
[-0.02354661  0.00513814  0.00373794 -0.5345849 ],[-0.17662735 -0.02478364  0.18448133 -0.29146993],[-0.18308497 -0.04834569  0.16109385 -0.26672091],[ 0.06657893  0.00808695 -0.19813151  0.00561709],4.605236530303955,[-1000.          -390.34061746   484.88320989  -651.7413556 ]
