target,real_target,js,jv,time,action
[-0.08602033 -0.17179486  0.07662496  0.48306462],[-0.08970995 -0.1940806   0.10672688  0.79325217],[-0.09215334 -0.20088743  0.12688554  0.84762026],[-0.03045164  0.00491697 -0.01233306 -0.25551692],2.1113314628601074,[-478.98396147 -472.45078192  455.27944651 -696.19649772]
[-0.08670133 -0.16575387  0.07513104  0.4596194 ],[-0.09005903 -0.19390596  0.10681409  0.77667153],[-0.09232791 -0.2008873   0.12688528  0.83534841],[-0.01316193  0.0072071  -0.00587378 -0.25878286],2.157731294631958,[-420.53329889 -471.47524889  458.15302555 -666.0780971 ]
[-0.08969072 -0.16131808  0.07421259  0.44191337],[-0.09049532 -0.19346967  0.10672688  0.75834557],[-0.09250248 -0.20071273  0.12705998  0.82154259],[ 0.01454755  0.0113408  -0.00481116 -0.28678067],2.2087478637695312,[-371.81957299 -465.03014481  457.53051314 -617.11606289]
[-0.09082501 -0.1565259   0.0714092   0.42843977],[-0.09093161 -0.19303337  0.10663966  0.74001962],[-0.09232791 -0.20053843  0.12671111  0.80533991],[ 0.01903323  0.01225408 -0.01133814 -0.33869167],2.2581145763397217,[-387.87364992 -471.79375269  465.81698438 -569.34649957]
[-0.08966418 -0.15323289  0.07081383  0.42477715],[-0.09128068 -0.19277165  0.10663966  0.72518432],[-0.09232791 -0.20001485  0.12636197  0.78539816],[-0.00294211  0.01853256 -0.0109699  -0.37436944],2.3091089725494385,[-430.73811114 -463.44281675  456.60301098 -466.35661527]
[-0.08646649 -0.14946711  0.07197702  0.40064025],[-0.09162976 -0.19250993  0.10663966  0.71034902],[-0.09267705 -0.19914213  0.12583839  0.76353894],[-0.03177895  0.02237531 -0.01356148 -0.34528869],2.3548946380615234,[-484.27656863 -467.07968827  446.63525654 -597.39302293]
[-0.08362362 -0.14807463  0.07339017  0.37221068],[-0.09197883 -0.19224808  0.10655231  0.69289574],[-0.09302605 -0.19879312  0.12514011  0.74762389],[-0.04716276  0.01872406 -0.01621918 -0.31827838],2.404419183731079,[-494.90953881 -456.99602867  442.70455937 -675.30824817]
[-0.08560985 -0.14957786  0.07699004  0.34750047],[-0.09232791 -0.19198622  0.10646496  0.67544246],[-0.09337506 -0.19792027  0.1249654   0.73199646],[-0.01717041  0.02642298 -0.01002944 -0.31599974],2.4555904865264893,[-414.25786029 -434.04793465  431.8050843  -655.82741276]
[-0.09109031 -0.15268348  0.07783312  0.33538157],[-0.09267698 -0.19172436  0.10646496  0.65886182],[-0.09354963 -0.19687325  0.12461653  0.71512267],[ 0.02263906  0.02989607 -0.00996856 -0.35592652],2.5048828125,[-332.67642275 -419.20744477  441.67711172 -556.58630431]
[-0.09399374 -0.15327883  0.07727681  0.3273071 ],[-0.09302606 -0.1914625   0.10646496  0.64228117],[-0.09354963 -0.19617497  0.12426739  0.69518092],[ 0.03139561  0.02623976 -0.0136318  -0.39353941],2.5561416149139404,[ 445.78933702 -435.11362508  447.87808564 -500.86604082]
[-0.09369352 -0.15209454  0.07963997  0.31431085],[-0.09328784 -0.19120072  0.10637774  0.62744585],[-0.09320062 -0.19530239  0.12374381  0.67888237],[ 0.00608206  0.02660769 -0.01228901 -0.39199011],2.6053099632263184,[ 403.19648919 -445.08308946  431.73705334 -559.16973475]
[-0.09068521 -0.15593335  0.08249855  0.29509434],[-0.09354963 -0.19093893  0.10629052  0.61261052],[-0.09320062 -0.19460411  0.12374381  0.65999523],[-0.02693763  0.02576763 -0.00883247 -0.36347369],2.6555607318878174,[-457.71965647 -411.37558205  428.99909391 -584.75604992]
[-0.08716235 -0.16029076  0.08578102  0.26174992],[-0.09389871 -0.19067721  0.10629052  0.59515724],[-0.09354963 -0.1942551   0.12339467  0.64446368],[-0.04966746  0.02002549 -0.00917735 -0.30245907],2.7049052715301514,[-490.03754754 -405.6505095   422.05583047 -716.04681461]
[-0.08568995 -0.16692819  0.08820974  0.2364766 ],[-0.09424778 -0.19041549  0.10629052  0.57770395],[-0.09389877 -0.1942551   0.12356937  0.63056198],[-0.04652201  0.01871732 -0.00713269 -0.30246835],2.7587530612945557,[-468.3783032  -387.39620734  425.70345252 -676.64401092]
[-0.0900602  -0.16801664  0.08860822  0.22839516],[-0.09450957 -0.19024091  0.10637774  0.56286865],[-0.09442235 -0.19373152  0.12356937  0.61445518],[-0.00193526  0.0200389  -0.00749503 -0.3390499 ],2.805443286895752,[-364.08746755 -416.01689282  433.25404601 -536.8526109 ]
[-0.09583522 -0.1662432   0.0875255   0.21693471],[-0.09477136 -0.19006634  0.10646496  0.54803336],[-0.09459679 -0.19285907  0.12339494  0.59633503],[ 0.03883789  0.02461729 -0.00855462 -0.35523646],2.857668399810791,[ 490.23457738 -432.03625477  439.76050041 -543.08215763]
[-0.09449149 -0.16564624  0.08518938  0.20602751],[-0.09512043 -0.18971727  0.10637774  0.53145275],[-0.09459679 -0.19181165  0.12356911  0.57783139],[ 0.02081803  0.02953861 -0.00318263 -0.36681752],2.906160831451416,[-420.69055164 -423.45548339  449.13385463 -532.72691014]
[-0.088094   -0.1650965   0.08639102  0.18716207],[-0.0954695  -0.1893682   0.10629052  0.51487213],[-0.09459679 -0.1909392   0.12374408  0.56086173],[-0.02674949  0.02908055 -0.00462255 -0.32254416],2.955181360244751,[-528.51459761 -423.9011393   432.95476041 -600.1202927 ]
[-0.08299917 -0.17169993  0.08758389  0.16072908],[-0.09573129 -0.18919363  0.10629052  0.49829151],[-0.09459679 -0.19041535  0.12339467  0.54638478],[-0.06043261  0.022487   -0.00783236 -0.30032554],3.005293369293213,[-534.44117375 -375.83789266  429.20367902 -676.52011314]
[-0.08411705 -0.1750535   0.08825687  0.14477438],[-0.09599308 -0.18901905  0.10629052  0.48171088],[-0.09477136 -0.19024078  0.12356911  0.53229133],[-0.0339018   0.01755562 -0.00450206 -0.29358761],3.063387155532837,[-439.11623361 -393.96191499  433.17646051 -606.78732099]
[-0.091373   -0.17505422  0.08291485  0.13457412],[-0.09625487 -0.18875726  0.10620317  0.46513025],[-0.0951205  -0.19006634  0.12356937  0.5130207 ],[ 0.0264674   0.01444148 -0.00495962 -0.33266521],3.1059539318084717,[-315.09379911 -413.95827332  463.54088597 -525.73072467]
[-0.09347661 -0.16929613  0.07660089  0.12788332],[-0.09651666 -0.18849547  0.10611582  0.44854963],[-0.0954695  -0.18989177  0.12356937  0.49518817],[ 0.03651913  0.01181024 -0.00650544 -0.34952688],3.1552417278289795,[-383.63500523 -454.18610435  474.01749277 -505.66026054]
[-0.08943734 -0.16458955  0.07599388  0.1122736 ],[-0.09686574 -0.18823376  0.10611595  0.43109633],[-0.09564407 -0.1897172   0.12374381  0.47754739],[-0.00168931  0.0143625  -0.00359957 -0.33718988],3.204913854598999,[-494.26661804 -452.39222568  451.09768729 -568.41948581]
[-0.0829905  -0.16381261  0.07427132  0.09477472],[-0.09721481 -0.18797204  0.10611608  0.41364303],[-0.09581851 -0.18936833  0.12409295  0.46211171],[-0.04239321  0.01602298 -0.0019126  -0.30012064],3.2554001808166504,[-563.49893316 -428.13105133  458.69676328 -598.11083007]
[-0.08053256 -0.16735522  0.07700722  0.0769664 ],[-0.0974766  -0.18771025  0.10611608  0.40055306],[-0.09599308 -0.18901906  0.12391825  0.448977  ],[-0.0506944   0.01444268 -0.00519144 -0.26599949],3.3046929836273193,[-516.80608759 -398.25027493  434.44200093 -618.72057017]
[-0.08231264 -0.17126349  0.07378753  0.06369206],[-0.09773839 -0.18744846  0.10611608  0.38746309],[-0.09616765 -0.18867005  0.12374381  0.43593817],[-0.0164735   0.01496844 -0.0061078  -0.28023452],3.3549153804779053,[-445.1826072  -391.79477477  463.00216243 -587.77161745]
[-0.08706591 -0.16807033  0.06852418  0.06045625],[-0.09800017 -0.18727389  0.10611608  0.37262779],[-0.09616765 -0.18832091  0.12356911  0.42385807],[ 0.02874602  0.01892396 -0.00760422 -0.30909646],3.4054088592529297,[-374.18132295 -437.36018217  476.84467414 -519.79090055]
[-0.08911415 -0.16225618  0.06383862  0.055987  ],[-0.09826196 -0.18709932  0.10611608  0.3577925 ],[-0.09651666 -0.18709945  0.12322023  0.40784714],[ 0.03665156  0.02453556 -0.00898583 -0.31518302],3.45542573928833,[-411.51366927 -452.47295124  477.96002322 -495.13831106]
[-0.08384341 -0.16061933  0.06273378  0.0469217 ],[-0.09852382 -0.18701203  0.10611608  0.3429572 ],[-0.09669123 -0.18605216  0.1230458   0.38915175],[-0.0089067   0.02891725 -0.00945704 -0.29040593],3.506765842437744,[-545.95153359 -428.97955106  464.29781582 -503.70440614]
[-0.07833303 -0.16002826  0.06395492  0.02597919],[-0.09878568 -0.18692474  0.10611608  0.3281219 ],[-0.0968658  -0.18500487  0.12252222  0.37898913],[-0.04412144  0.02737866 -0.01177856 -0.2473396 ],3.55540132522583,[-577.97225358 -422.23206461  451.09292128 -651.96417979]
[-0.07570221 -0.16446708  0.06494099  0.00528151],[-0.09896018 -0.18692481  0.10611608  0.31764993],[-0.0968658  -0.18465573  0.12217308  0.36786777],[-0.0415669   0.02140243 -0.01234788 -0.22736665],3.606816053390503,[-545.29592008 -391.38424538  451.51206505 -648.32738217]
[-0.08152648 -0.16387524  0.06380133  0.00259671],[-0.09913468 -0.18692487  0.10611608  0.30717796],[-0.09704037 -0.18413229  0.12147507  0.35693815],[-0.00076815  0.01770724 -0.01318777 -0.2458597 ],3.655165433883667,[-392.78999805 -420.66856201  459.56571481 -519.45704458]
[-0.08511198 -0.16158551  0.06164327  0.00176829],[-0.09930925 -0.18692474  0.10611595  0.29670598],[-0.09721481 -0.18378315  0.12112592  0.34341995],[ 0.02535611  0.01848887 -0.01425483 -0.26843394],3.7055373191833496,[-409.3277161  -433.87223772  467.2320794  -481.99729515]
[-0.08507511 -0.1560003   0.06023149  0.00116172],[-0.09948382 -0.18692461  0.10611582  0.28623399],[-0.09738938 -0.18291056  0.12095149  0.32942237],[ 0.02336745  0.02208988 -0.00955024 -0.2711225 ],3.761728048324585,[-464.74427264 -455.26141595  466.02079548 -470.3932685 ]
[-0.07982992 -0.15283775  0.06241973 -0.01723483],[-0.09965832 -0.18692467  0.10611595  0.27401669],[-0.09773838 -0.18186328  0.12095122  0.31657529],[-0.02061934  0.0255871  -0.0072976  -0.23150307],3.8070149421691895,[-573.48893842 -441.75082739  449.15594981 -605.75133299]
[-0.07493106 -0.15457976  0.06246388 -0.04219297],[-0.09983283 -0.18692474  0.10611608  0.2617994 ],[-0.09773838 -0.18099082  0.12025321  0.3051663 ],[-0.04346152  0.02384029 -0.01238071 -0.18753047],3.8571829795837402,[-587.54903362 -410.68259507  454.60989049 -668.52370699]
[-0.07580226 -0.15590823  0.06459056 -0.06068495],[-0.10000733 -0.18692481  0.10611608  0.24958209],[-0.09791296 -0.18046711  0.11972963  0.29845514],[-0.02868006  0.01806201 -0.01253887 -0.1779588 ],3.905371904373169,[-500.09963586 -413.41618085  443.78536505 -662.03574175]
[-0.08045691 -0.15503097  0.06525968 -0.06616603],[-0.10018183 -0.18692487  0.10611608  0.23736478],[-0.09791296 -0.18011797  0.11920605  0.28896363],[ 0.00303897  0.01490106 -0.01165152 -0.20793379],3.955747365951538,[-417.43256236 -428.26419459  448.83684771 -549.49186028]
[-0.08553073 -0.14878055  0.06345753 -0.06051797],[-0.1003564  -0.18683752  0.10602873  0.22776547],[-0.09808753 -0.17976897  0.11903161  0.27697941],[ 0.0356628   0.0158724  -0.01176407 -0.23152181],4.005337953567505,[-389.26591975 -466.49124006  462.54719016 -445.32267272]
[-0.08425906 -0.1463725   0.06360565 -0.06601356],[-0.10053097 -0.18675017  0.10594138  0.21816616],[-0.09843653 -0.17872168  0.11868221  0.26231071],[ 0.00929593  0.02051169 -0.00896041 -0.238418  ],4.055127143859863,[-495.20721131 -440.5355589   452.94515507 -499.95044742]
[-0.07817005 -0.14462873  0.06520217 -0.08409742],[-0.10061826 -0.18683746  0.10602873  0.20856684],[-0.0986111  -0.17767439  0.11798419  0.25099761],[-0.03054136  0.0242317  -0.01463041 -0.20384314],4.10444712638855,[-596.19648864 -437.23566842  442.95223386 -614.94272785]
[-0.07246681 -0.14823046  0.06822757 -0.11047439],[-0.10070555 -0.18692474  0.10611608  0.19896753],[-0.0986111  -0.17680194  0.11711174  0.24246484],[-0.04811322  0.0244882  -0.01728099 -0.17634627],4.154767274856567,[-616.30446612 -401.65470103  432.18580162 -701.37909682]
[-0.07279118 -0.15197375  0.06904899 -0.12820503],[-0.10088005 -0.18692481  0.10611608  0.1876229 ],[-0.09878567 -0.17610379  0.1167626   0.23450731],[-0.0241665   0.02199268 -0.01164657 -0.178271  ],4.204674005508423,[-527.72436216 -397.41037549  442.69895795 -649.76794533]
[-0.07871652 -0.1504095   0.06882708 -0.13255945],[-0.10105456 -0.18692487  0.10611608  0.17627826],[-0.09896011 -0.17523107  0.11641346  0.22405707],[ 0.02181728  0.0212336  -0.00907926 -0.21461991],4.254802465438843,[-414.91987548 -428.98188858  447.04130378 -535.63752113]
[-0.08174338 -0.14630318  0.06844401 -0.13375564],[-0.10105456 -0.18692487  0.10602886  0.16580628],[-0.09896011 -0.17453306  0.11606459  0.21418207],[ 0.03560957  0.02216788 -0.01241372 -0.25171133],4.3060925006866455,[-440.66260015 -448.73420767  447.76705075 -513.21711564]
[-0.07886519 -0.14531776  0.0678364  -0.13880038],[-0.10105456 -0.18692487  0.10594165  0.15533429],[-0.09913468 -0.17348577  0.11554074  0.19999275],[ 0.01027647  0.0231692  -0.01153277 -0.27071407],4.355718374252319,[-547.15723944 -427.7958356   448.06320217 -505.38456411]
[-0.07160166 -0.14557475  0.06738841 -0.15414059],[-0.10053098 -0.1870121   0.10594165  0.14573499],[-0.09913468 -0.17278749  0.1151916   0.18657041],[-0.02194159  0.02351725 -0.0119649  -0.234341  ],4.405078411102295,[-646.66158941 -421.46584456  448.22667503 -583.78062248]
[-0.06233645 -0.15164521  0.07211773 -0.17950435],[-0.1000074  -0.18709932  0.10594165  0.13613568],[-0.09930925 -0.17208934  0.11466803  0.17736653],[-0.05372064  0.02127289 -0.0136759  -0.20047821],4.455463409423828,[-726.51740305 -379.7242076   420.04686178 -691.55457309]
[-0.05721954 -0.155167    0.07099243 -0.1928949 ],[-0.09808753 -0.18727389  0.1055925   0.12653637],[-0.09965826 -0.17139146  0.11431915  0.16547818],[-0.02362005  0.01801216 -0.00610991 -0.20703035],4.50769567489624,[-694.21508359 -390.83886288  446.6529828  -589.70188915]
[-0.06062546 -0.15562552  0.06680775 -0.19979428],[-0.09616765 -0.18744846  0.10524336  0.11693706],[-0.1000074  -0.17086762  0.11431888  0.15349395],[ 0.02680742  0.01826698 -0.0068912  -0.25055529],4.554722309112549,[-551.03961979 -409.3321641   465.43715288 -541.05018286]
[-0.05821234 -0.15511706  0.05732042 -0.20098269],[-0.09381142 -0.18736124  0.104458    0.10733775],[-0.10018184 -0.17034431  0.11379557  0.13968813],[ 0.0413463   0.01580011 -0.00973846 -0.27563954],4.607719659805298,[-648.67650348 -415.13793787  494.87702889 -482.01351948]
