target,real_target,js,jv,time,action
[-0.10608505 -0.16509347  0.16340493  0.79756415],[-0.11746069 -0.17287484  0.13953902  0.91193455],[-0.12007871 -0.16877317  0.14154598  0.91875862],[-0.00048156  0.00972479  0.01818547 -0.00358   ],0.5115640163421631,[-438.70158582 -392.01882989 -428.34580873 -567.09442153]
[-0.10808884 -0.16617627  0.16502385  0.78122205],[-0.11746069 -0.17296219  0.13962637  0.90931654],[-0.12007871 -0.1682496   0.14276784  0.91818338],[ 0.00062406  0.0086701   0.01831155 -0.01331465],0.5618870258331299,[-429.88031344 -392.40936747 -423.95699713 -578.84881922]
[-0.11001164 -0.16709147  0.16692296  0.7637833 ],[-0.11754791 -0.17304941  0.13936445  0.90495321],[-0.12007871 -0.16790072  0.14364082  0.91712876],[-2.04906181e-05  7.92388040e-03  1.84051812e-02 -2.75472307e-02],0.6078643798828125,[-421.48176266 -393.20459397 -427.6780844  -591.36201994]
[-0.11234544 -0.16876039  0.1671409   0.748173  ],[-0.11763513 -0.17313664  0.13910253  0.90058988],[-0.12007871 -0.16755158  0.14468771  0.91415668],[-0.00181624  0.00684245  0.01981207 -0.05421194],0.659895658493042,[-403.64540231  413.3494855  -418.90197065 -571.45879205]
[-0.11288302 -0.16910745  0.16712041  0.73041964],[-0.11772241 -0.1731367   0.13936445  0.89448124],[-0.12007871 -0.16737714  0.14538599  0.91099284],[-0.00188719  0.00623803  0.01867776 -0.07132576],0.7119607925415039,[-427.91156671  404.86761225 -418.6552091  -592.41351765]
[-0.11312189 -0.17020537  0.1669208   0.7134084 ],[-0.1178097  -0.17313676  0.13962637  0.8883726 ],[-0.12007871 -0.167028    0.14608401  0.90658265],[-0.0055619   0.00585881  0.01289094 -0.08847426],0.7567694187164307,[-431.19962742  411.88284183 -416.99137501 -584.79432873]
[-0.11337253 -0.16961266  0.16633004  0.694887  ],[-0.11798427 -0.17304941  0.13953902  0.87964597],[-0.12007871 -0.167028    0.14678229  0.90159721],[-0.00309872  0.0054168   0.01226736 -0.1084989 ],0.8077261447906494,[-429.76980761  399.01890324 -414.02550902 -598.10709816]
[-0.113221   -0.16959248  0.16540116  0.678754  ],[-0.11815884 -0.17296205  0.13945167  0.87091935],[-0.12007871 -0.1668533   0.14765474  0.89507779],[ 0.00229616  0.00598175  0.01795074 -0.13575297],0.85904860496521,[-436.562419    403.66888196 -410.02948845 -575.45691237]
[-0.11350307 -0.16932286  0.16377106  0.66762793],[-0.11842063 -0.17287484  0.1394518   0.86306533],[-0.12025315 -0.16650443  0.1488766   0.88702439],[ 0.00158765  0.00652919  0.02117954 -0.1628792 ],0.9086620807647705,[-432.13526737  403.29519677 -402.67673023 -531.20692234]
[-0.11377287 -0.16924396  0.16296284  0.6548531 ],[-0.11868241 -0.17278762  0.13945194  0.85521132],[-0.12025315 -0.16650443  0.14957461  0.87973798],[-0.00262701  0.00640713  0.01976594 -0.17820722],0.9590377807617188,[-428.35287281  402.2648959  -406.93551269 -550.86117843]
[-0.11245543 -0.17064163  0.16417964  0.6344244 ],[-0.11885692 -0.17287491  0.13953915  0.84473935],[-0.12025315 -0.16650443  0.15044733  0.86823313],[-0.00942327  0.00596651  0.01328397 -0.19167756],1.0083868503570557,[-458.75818027  412.54551559 -415.20633913 -579.37138612]
[-0.11244075 -0.17388844  0.16570427  0.6148361 ],[-0.11903142 -0.17296219  0.13962637  0.83426738],[-0.12042772 -0.16650429  0.15097091  0.85854987],[-0.00880568  0.00575585  0.0094626  -0.19140881],1.0576562881469727,[-442.77456019  426.9177615  -419.02183466 -591.19204526]
[-0.11284013 -0.17520572  0.16636516  0.5947198 ],[-0.11929321 -0.17296219  0.13962637  0.82292274],[-0.12042772 -0.16650429  0.15132005  0.84694914],[-0.00444582  0.00587914  0.00637108 -0.19267177],1.1074166297912598,[-431.94488224  416.6261879  -416.38069382 -585.72357337]
[-0.11422688 -0.17603879  0.1681079   0.5778443 ],[-0.119555   -0.17296219  0.13962637  0.81157809],[-0.12060229 -0.16632972  0.15149448  0.83899162],[-0.00135857  0.00736068  0.00342334 -0.20171668],1.1603271961212158,[-413.6870648   415.77098355 -423.33206164 -592.99945263]
[-0.11511207 -0.17602466  0.16854206  0.5606565 ],[-0.11981679 -0.17296219  0.13953902  0.80023345],[-0.12060229 -0.16632972  0.15184362  0.82633628],[-0.00251863  0.00895026  0.00155963 -0.21156135],1.213510274887085,[-414.16780437  409.61002097 -417.06263801 -564.5673961 ]
[-0.1151601  -0.17681839  0.16768251  0.54363716],[-0.12007858 -0.17296219  0.13945167  0.78888881],[-0.12077673 -0.16615529  0.15201806  0.81540666],[-0.00869934  0.00840243  0.00142036 -0.21933708],1.2589349746704102,[-429.98001955  416.48753679 -411.23486478 -578.51264027]
[-0.11574271 -0.17675562  0.16580099  0.5262158 ],[-0.12034043 -0.17296212  0.13953902  0.77841684],[-0.12077673 -0.16632999  0.15219276  0.80629865],[-0.01245505  0.00603422  0.00156196 -0.22078651],1.3081212043762207,[-416.42756435  408.99708107 -404.79933262 -598.23497809]
[-0.1172716  -0.17608221  0.16496457  0.5089669 ],[-0.12060229 -0.17296205  0.13962637  0.76794487],[-0.12077673 -0.16685357  0.15219276  0.79316394],[-0.00986764 -0.00084273  0.00083562 -0.2187375 ],1.3593132495880127,[-394.583073    402.02749634 -409.188616   -570.89762524]
[-0.11922316 -0.17589869  0.16304827  0.48587978],[-0.12095136 -0.17296212  0.13962637  0.75310957],[-0.1209513  -0.16737701  0.1521925   0.78443943],[-0.00369118 -0.0054001  -0.00023252 -0.22020427],1.412506341934204,[-381.97524124  404.26854215 -402.64745008 -649.8182555 ]
[-0.12086925 -0.17504977  0.16064517  0.4648527 ],[-0.12130044 -0.17296219  0.13962637  0.73827428],[-0.12112587 -0.16807516  0.1523672   0.77322219],[-0.0007959  -0.00571708 -0.00084034 -0.23050606],1.4576008319854736,[-379.2014353   397.66749511 -397.23467329 -622.85383805]
[-0.12174145 -0.17407586  0.15822518  0.44627035],[-0.12164944 -0.17287497  0.13953915  0.72431165],[-0.12130044 -0.16859887  0.15236747  0.76095034],[-0.00459603 -0.0038664  -0.00114529 -0.24162989],1.5080349445343018,[ 412.67381014  396.4672613  -395.48932467 -601.51354268]
[-0.12218517 -0.1727348   0.15426436  0.42830914],[-0.12199845 -0.17278776  0.13945194  0.71034902],[-0.12130044 -0.16912245  0.1525419   0.748295  ],[-0.01071869 -0.00196098 -0.00083077 -0.25878364],1.5576527118682861,[ 411.08209057  392.39471768 -384.00699399 -597.13390044]
[-0.12235082 -0.1715126   0.15036185  0.4114761 ],[-0.12226031 -0.17278769  0.13936459  0.69638637],[-0.12147487 -0.16929688  0.15254164  0.73448918],[-0.01140085 -0.000492   -0.00125839 -0.28324636],1.6096997261047363,[ 404.2478573   393.81359304  418.89702027 -582.69691967]
[-0.12319469 -0.17090353  0.14591452  0.394053  ],[-0.12252216 -0.17278762  0.13927723  0.68242371],[-0.12147487 -0.16982046  0.15254164  0.71953286],[-0.00989263 -0.00126806 -0.00168301 -0.29722319],1.6572270393371582,[ 421.26225548  394.26910444  425.67943537 -580.00738406]
[-0.12276535 -0.17082663  0.14152288  0.36877137],[-0.12295845 -0.17270034  0.13927723  0.6658431 ],[-0.12164944 -0.17034417  0.1525419   0.70409718],[-0.01193442 -0.00213075 -0.00427616 -0.30112705],1.7091243267059326,[ 396.51733237  396.86910082  429.83394256 -636.5845961 ]
[-0.12316419 -0.16929907  0.13983788  0.34387922],[-0.12339474 -0.17261305  0.13927723  0.64926249],[-0.12182401 -0.17069318  0.1523672   0.68914087],[-0.0102549   0.00103506 -0.00453152 -0.2967109 ],1.7569162845611572,[ 410.06631161 -412.68351386  418.99948866 -642.18181825]
[-0.12389785 -0.16839279  0.13832031  0.31869352],[-0.12374382 -0.17261312  0.13919002  0.6309365 ],[-0.12199845 -0.17086788  0.15271634  0.67447218],[-0.0051805   0.00715824  0.00042319 -0.30024898],1.8066539764404297,[ 417.8886598  -408.9782267   422.39296444 -651.50839445]
[-0.12461694 -0.16720939  0.13569845  0.29791316],[-0.12409289 -0.17261319  0.1391028   0.61261052],[-0.12234759 -0.17069318  0.15323992  0.65894062],[ 2.83835756e-04  1.04126085e-02  2.71120202e-03 -3.15702900e-01],1.8561179637908936,[ 416.89796706 -409.55218874  431.01647066 -617.25520479]
[-0.12456092 -0.1670269   0.13338965  0.28570414],[-0.12452925 -0.17252584  0.1391028   0.59515724],[-0.12234759 -0.17069318  0.15323992  0.64158746],[-0.00344203  0.0107919  -0.00092116 -0.35575395],1.9053356647491455,[ 410.22631244 -404.76401169  429.74118789 -541.93275133]
[-0.1230628  -0.16736081  0.13063014  0.2748594 ],[-0.12496561 -0.17243849  0.1391028   0.57770395],[-0.12234759 -0.17069318  0.15341436  0.62212508],[-0.01396042  0.01095378 -0.00172643 -0.39032218],1.9549756050109863,[ 381.09529645 -401.32365838  435.35329944 -513.30931077]
[-0.12030724 -0.16779715  0.12786034  0.2562747 ],[-0.12531468 -0.17243842  0.13901544  0.56025067],[-0.1226966  -0.17051861  0.15323992  0.59815663],[-0.02223816  0.01111596 -0.00412691 -0.382355  ],2.0048129558563232,[-458.53392257 -399.04623427  436.49809032 -533.2547716 ]
[-0.11747064 -0.1684252   0.12521975  0.22664401],[-0.12566376 -0.17243835  0.13892809  0.54279739],[-0.12304574 -0.17069305  0.15306522  0.58444668],[-0.02973461  0.00882287 -0.00771331 -0.34203138],2.0549449920654297,[-475.68097578 -399.53886854  438.40935572 -690.34643364]
[-0.11608187 -0.1686724   0.12633681  0.20277229],[-0.12610005 -0.1723512   0.13892822  0.52796209],[-0.12356932 -0.17086775  0.15289078  0.56833988],[-0.02805096  0.00935818 -0.00552271 -0.32057149],2.106520175933838,[-466.13370953 -401.7592091   421.02119608 -637.13832412]
[-0.11769885 -0.16865799  0.12755491  0.18468529],[-0.12653634 -0.17226404  0.13892835  0.51312679],[-0.12426746 -0.17086762  0.15341436  0.55002799],[-7.42686864e-03  1.30677856e-02  9.34184375e-05 -3.35844554e-01],2.1549551486968994,[-419.05522459 -402.29561146  422.88413017 -581.09701961]
[-0.11972329 -0.16792649  0.12617104  0.17291641],[-0.12688541 -0.17226397  0.138841    0.49567349],[-0.12461647 -0.17104219  0.15358879  0.53449643],[ 0.00558602  0.01062458 -0.0028358  -0.37855979],2.2061126232147217,[-399.32422344 -408.56651867  434.09351876 -554.45122349]
[-0.12058385 -0.16522312  0.12313455  0.15979779],[-0.12723449 -0.17226391  0.13875365  0.47822019],[-0.12461647 -0.17121689  0.1539382   0.51062385],[ 0.023734    0.0114092  -0.00397486 -0.38389674],2.2554399967193604,[-407.2494148  -423.30832584  445.30886173 -500.13544559]
[-0.11654334 -0.16596979  0.12030049  0.13173625],[-0.12767085 -0.17226391  0.13884087  0.46076691],[-0.12461647 -0.17086775  0.15393793  0.49585929],[-0.00706544  0.01483382 -0.00083111 -0.3512059 ],2.3051745891571045,[-500.99781238 -398.30553657  445.77742879 -675.14038491]
[-0.11107129 -0.16565752  0.12242255  0.10350201],[-0.12810721 -0.17226391  0.13892809  0.44331363],[-0.12479104 -0.17069318  0.15411264  0.48013599],[-0.04548202  0.01279063 -0.0014748  -0.3069633 ],2.360574245452881,[-553.33186988 -405.86404676  423.34759014 -675.89354591]
[-0.11043528 -0.16465458  0.12394973  0.07276678],[-0.12845621 -0.17217669  0.13884087  0.42586033],[-0.12496561 -0.17051861  0.15411264  0.46633016],[-0.05119239  0.01121719 -0.00063106 -0.29456003],2.4104502201080322,[-484.81521076 -410.84751051  423.62045625 -715.28747022]
[-0.11618896 -0.16235758  0.12145358  0.05529326],[-0.12880522 -0.17208947  0.13875365  0.40840703],[-0.12531462 -0.17034404  0.15428707  0.4507986 ],[-0.01518655  0.01152332 -0.00038079 -0.32973516],2.4581429958343506,[-364.52579793 -420.75498477  444.27431655 -611.34640477]
[-0.12320276 -0.16049911  0.11711966  0.04462093],[-0.12915436 -0.17208947  0.13866644  0.39095375],[-0.12548919 -0.17051861  0.15428707  0.43267846],[ 0.02979951  0.00999671 -0.00351954 -0.36680443],2.5109481811523438,[-308.80252824 -422.25030871  455.73394244 -541.89403034]
[-0.1228729  -0.15911321  0.10991135  0.0326241 ],[-0.1295035  -0.17208947  0.13857922  0.37350047],[-0.1258382  -0.1701696   0.15428707  0.41273671],[ 0.02843867  0.01144682 -0.00234363 -0.38681276],2.5578300952911377,[-425.01374799 -417.29423333  475.25606417 -534.44190218]
[-0.11836921 -0.15763603  0.10780592  0.01436958],[-0.12993979 -0.17200219  0.13857922  0.35604717],[-0.12601277 -0.17016974  0.15428734  0.39356195],[-0.00607943  0.01092456 -0.00424734 -0.37399061],2.605865240097046,[-508.41956825 -421.42131595  455.50221884 -583.15449954]
[-0.11423945 -0.15605243  0.11089274 -0.01274484],[-0.13037609 -0.17191491  0.13857922  0.33859387],[-0.12636177 -0.16999517  0.1537635   0.3736202 ],[-0.05921081  0.01006242 -0.00620918 -0.33237968],2.6547927856445312,[-527.81996078 -422.41944972  427.40270835 -643.39122114]
[-0.11631145 -0.15614192  0.11329076 -0.03866312],[-0.13072516 -0.17182762  0.13849187  0.32114057],[-0.12653634 -0.16982059  0.15411264  0.36010199],[-4.77456784e-02  1.53523130e-02 -5.10377658e-05 -3.30771532e-01],2.7080748081207275,[-422.65186359 -412.09000608  432.04448158 -686.18302084]
[-0.12309449 -0.1526729   0.11222538 -0.06298718],[-0.13107423 -0.17174034  0.13840452  0.30368727],[-0.12688548 -0.16929702  0.15411264  0.34341995],[-5.91430134e-03  1.66089305e-02 -2.32579268e-04 -3.50646803e-01],2.757807970046997,[-322.40768705 -434.34387515  446.45130975 -656.69770693]
[-0.1293537  -0.14909974  0.10718222 -0.07562545],[-0.13142331 -0.17174041  0.13840465  0.28536132],[-0.12705992 -0.16929702  0.1539382   0.31973912],[ 0.03660061  0.01288534 -0.00655057 -0.39391485],2.806884288787842,[ 502.77703372 -441.6934854   467.61361399 -520.38439708]
[-0.12831126 -0.14586565  0.10308476 -0.08822781],[-0.13177238 -0.17174047  0.13840479  0.26703537],[-0.12705992 -0.16912258  0.1539382   0.30746727],[ 0.03542285  0.01432618 -0.00543543 -0.3961002 ],2.8581740856170654,[ 390.61391544 -441.66385758  468.40696515 -600.1611228 ]
[-0.12343833 -0.14459218  0.10565105 -0.1048151 ],[-0.13212146 -0.17174041  0.13840465  0.24958208],[-0.12723449 -0.16859887  0.1539382   0.28301946],[-0.01694523  0.01680787 -0.00385634 -0.39529566],2.9080636501312256,[-494.72370416 -428.51720563  437.29315792 -538.89356102]
[-0.11891698 -0.14284828  0.1089385  -0.13323069],[-0.13247053 -0.17174034  0.13840452  0.2321288 ],[-0.12740906 -0.1684243   0.15358906  0.26461169],[-0.05631271  0.01496947 -0.00850612 -0.35927411],2.9556376934051514,[-512.92734084 -435.01702459  429.07140229 -668.97596646]
[-0.11760303 -0.14347808  0.11452131 -0.16877833],[-0.13290682 -0.17156583  0.13831729  0.21205751],[-0.12775807 -0.16824973  0.15323992  0.24802552],[-0.05258608  0.0149009  -0.00901663 -0.32812392],3.0048575401306152,[-475.72944363 -419.9326006   413.30614146 -741.1322289 ]
[-0.12372969 -0.14215796  0.11417836 -0.19735728],[-0.13334312 -0.17139132  0.13823007  0.19198622],[-0.12828165 -0.16790086  0.15306548  0.23220634],[-0.01488423  0.0167463  -0.00786246 -0.34849803],3.055922031402588,[-338.68001383 -431.5859675   439.60903983 -704.10018946]
[-0.1271032  -0.13935499  0.1103811  -0.21296704],[-0.13369219 -0.17139139  0.13823007  0.17366026],[-0.12863079 -0.16737701  0.15254164  0.21255221],[ 0.02524287  0.01871714 -0.01002605 -0.38601248],3.1062896251678467,[-362.25439866 -441.73315058  456.18381164 -584.44899412]
[-0.12746468 -0.1409152   0.10929682 -0.23004481],[-0.13404126 -0.17139146  0.13823007  0.15533429],[-0.12880536 -0.1668533   0.1521925   0.19654129],[ 0.03284496  0.02185382 -0.0116756  -0.40997208],3.1581687927246094,[-403.89841515 -413.40128918  446.04502295 -620.76108352]
[-0.12288079 -0.14276807  0.10913823 -0.25147134],[-0.13430306 -0.17139146  0.13814285  0.13875367],[-0.12897979 -0.16545727  0.15201833  0.17008012],[-0.00261147  0.02843152 -0.0073673  -0.42713379],3.2087318897247314,[-501.89867766 -403.14388102  442.81335462 -575.53323758]
[-0.11901102 -0.14109372  0.11252983 -0.28173137],[-0.13456485 -0.17139146  0.13805564  0.12217305],[-0.12897979 -0.16441012  0.15184362  0.14946725],[-0.04538129  0.03111725 -0.00787055 -0.39338218],3.260124683380127,[-507.91346787 -427.08958943  424.03575947 -683.1293231 ]
[-0.1159486  -0.1448138   0.1137262  -0.32143295],[-0.13491392 -0.17139139  0.13805564  0.10384709],[-0.12932893 -0.1633627   0.15149448  0.13105948],[-0.05838729  0.02753571 -0.00695307 -0.37258552],3.3110971450805664,[-518.09555622 -389.86745765  431.14733282 -775.30288646]
[-0.12110145 -0.14421806  0.11296397 -0.35291338],[-0.135263   -0.17139132  0.13805564  0.08552113],[-0.12967794 -0.16283925  0.15166919  0.11245997],[-0.02328025  0.02643899 -0.00517982 -0.3984093 ],3.3587841987609863,[-370.79604174 -419.05627864  442.71901705 -722.85306412]
[-0.12644206 -0.14666255  0.11203669 -0.37788028],[-0.13552478 -0.17147867  0.13805564  0.06806784],[-0.13020152 -0.16214124  0.15132005  0.09069661],[ 0.01994767  0.02736793 -0.01049691 -0.44613834],3.4081103801727295,[-346.51289459 -396.5733652   441.76010079 -656.71329202]
[-0.12860405 -0.14841367  0.11482638 -0.39802498],[-0.13578656 -0.17156602  0.13805564  0.05061455],[-0.13055066 -0.16161739  0.15079647  0.06663229],[ 0.0289027   0.02624579 -0.0142077  -0.49676616],3.4572577476501465,[-382.52929217 -399.51742637  421.77604985 -604.89117168]
[-0.12740874 -0.1514876   0.11895275 -0.4244754 ],[-0.13613564 -0.17156596  0.13805564  0.0296706 ],[-0.1307251  -0.16091938  0.15044733  0.03997937],[-0.00173323  0.02434734 -0.01191654 -0.50695588],3.5064127445220947,[-437.13628875 -386.73976668  412.32149427 -630.81015641]
[-0.12537046 -0.15437885  0.12312314 -0.4546945 ],[-0.13648471 -0.17156589  0.13805564  0.00872665],[-0.13089967 -0.16004679  0.15009845  0.01524393],[-0.04304825  0.02335748 -0.00980704 -0.48190739],3.5574188232421875,[-460.85225218 -383.02475586  407.61477693 -673.3548312 ]
[-0.12424737 -0.15801735  0.13080333 -0.48404187],[-0.1367465  -0.17156589  0.13805564 -0.01134453],[-0.13089967 -0.15987209  0.15009819 -0.00795753],[-0.06357645  0.02114124 -0.00695869 -0.47448829],3.6077048778533936,[-450.11437213 -378.91450332  386.3918052  -681.06356511]
[-0.12878293 -0.16008505  0.13615312 -0.5109322 ],[-0.13700829 -0.17156589  0.13805564 -0.03141571],[-0.13142324 -0.15934851  0.15027262 -0.03173423],[-0.01998023  0.02072421 -0.00093233 -0.48996352],3.65818452835083,[-352.99775224  416.3256942   391.94831803 -661.39424313]
[-0.13209803 -0.16427806  0.14225692 -0.5392421 ],[-0.13735737 -0.17165318  0.13779385 -0.0567232 ],[-0.13194696 -0.15899951  0.15027289 -0.0578119 ],[ 0.02406137  0.01923513 -0.0018252  -0.52719601],3.7057156562805176,[ 442.64293477  432.60329522  381.86845448 -656.34079147]
[-0.13276628 -0.16973981  0.14431378 -0.56505424],[-0.13770644 -0.17174047  0.13753206 -0.08203069],[-0.13247053 -0.15899951  0.15009845 -0.08571118],[ 0.02762043  0.01645308 -0.00775427 -0.56391537],3.754727363586426,[ 403.6496884   443.59827148  396.22571108 -625.06143267]
[-0.13417059 -0.17175639  0.14823638 -0.5868729 ],[-0.13805552 -0.17174041  0.13735749 -0.10384731],[-0.13264497 -0.15865037  0.14974905 -0.11619904],[-0.00800349  0.01822752 -0.00813023 -0.59905132],3.804790496826172,[ 426.08369165  427.33811285  383.21145499 -574.65256684]
[-0.13796726 -0.17294656  0.1519961  -0.6106894 ],[-0.13840459 -0.17174034  0.13718292 -0.12566392],[-0.13264497 -0.15847593  0.14974931 -0.14611167],[-0.04099347  0.01927472 -0.00652785 -0.57909759],3.8547632694244385,[ 483.58409141  422.68008302 -418.35232007 -589.6158799 ]
[-0.13836181 -0.17579319  0.15969299 -0.64036477],[-0.13866638 -0.17174034  0.13727014 -0.15271631],[-0.13281954 -0.15847579  0.14992375 -0.17391507],[-0.05592623  0.01753911 -0.00521418 -0.55225685],3.9049441814422607,[ 431.01238718  434.44345827 -441.99539483 -646.32879156]
[-0.13873243 -0.17867197  0.16355106 -0.6693829 ],[-0.13892816 -0.17174034  0.13735735 -0.1797687 ],[-0.13334312 -0.15812692  0.15009845 -0.20075974],[-0.02121064  0.01884226 -0.00056946 -0.54060166],3.955378293991089,[ 424.65144577  439.96273093 -429.23220269 -649.5258189 ]
[-0.13889398 -0.18280867  0.16609257 -0.6928662 ],[-0.13910273 -0.17174034  0.13744458 -0.20245803],[-0.13404127 -0.15795235  0.15027289 -0.22693328],[ 9.54018164e-03  2.00028274e-02  1.39421294e-04 -5.46199725e-01],4.006303787231445,[ 416.21107625  450.7928771  -425.96019317 -614.13475068]
[-0.13968651 -0.18484885  0.16465454 -0.71471715],[-0.13927731 -0.17174034  0.1375318  -0.22514737],[-0.13491398 -0.15777765  0.15009819 -0.25521605],[ 0.00931297  0.01634625 -0.00600209 -0.57862375],4.0550312995910645,[ 422.65936393  440.39592505 -409.14423882 -584.72766812]
[-0.14091882 -0.18367322  0.16090631 -0.74147636],[-0.13953909 -0.17182769  0.13727015 -0.25307274],[-0.13526299 -0.15795222  0.14992375 -0.28522455],[-0.00476383  0.01433565 -0.0075621  -0.58009368],4.105675458908081,[ 441.5341274   417.59824455 -395.67244707 -605.38112859]
[-0.14269707 -0.18258172  0.15604225 -0.7695497 ],[-0.13980088 -0.17191504  0.13700849 -0.28099811],[-0.13561213 -0.15812665  0.15027262 -0.31820514],[-3.17498341e-02  1.13550432e-02 -5.18124752e-04 -5.30632517e-01],4.15453577041626,[ 456.86987187  416.83912484 -383.43742161 -591.32167084]
[-0.13881911 -0.18119498  0.15260209 -0.791628  ],[-0.14006267 -0.17182769  0.13718292 -0.30281472],[-0.13596114 -0.15865037  0.15062177 -0.33661291],[-0.04821477  0.00373875  0.00194819 -0.46160112],4.204461097717285,[ 350.86007773  411.05140948 -385.7469821  -653.20110143]
[-0.1338983  -0.18169266  0.14817311 -0.81355584],[-0.14032446 -0.17174034  0.13735735 -0.32463133],[-0.13648472 -0.15969779  0.15062203 -0.3575134 ],[-3.35873029e-02 -4.89666483e-03  6.67537972e-05 -4.34435243e-01],4.2551069259643555,[-494.63065259  418.68760826  421.42383876 -635.21268277]
[-0.13273993 -0.1807349   0.14330472 -0.83671665],[-0.14058625 -0.17174034  0.13735735 -0.34819312],[-0.137532   -0.16109395  0.15044759 -0.37898913],[-0.00755735 -0.01302513 -0.00505344 -0.44646494],4.304713249206543,[-457.05857684  405.47982597  427.25172176 -640.65918086]
[-0.13103494 -0.18072057  0.13738641 -0.858966  ],[-0.14084804 -0.17174034  0.13735735 -0.37175491],[-0.13857916 -0.16266468  0.15009845 -0.40199884],[-0.00139775 -0.0134127  -0.00725701 -0.4587797 ],4.356875896453857,[-479.01962947  408.52000255  436.57042459 -623.1610804 ]
[-0.13070236 -0.18179914  0.1296607  -0.878042  ],[-0.14093532 -0.17174041  0.13709557 -0.39269908],[-0.13997545 -0.16318826  0.15044733 -0.42462506],[-0.02463867 -0.00891601 -0.00344165 -0.44113076],4.405790328979492,[-472.30887656  421.94989945  455.37817623 -601.85661129]
[-0.13163225 -0.18040068  0.11888224 -0.89774716],[-0.14102261 -0.17174047  0.13683379 -0.41364324],[-0.14084804 -0.16353727  0.1507962  -0.4453338 ],[-4.64970429e-02 -5.79154313e-05  9.44294505e-04 -4.04977852e-01],4.45684027671814,[-445.21900228  406.35057727  479.58341008 -619.18204307]
[-0.13085775 -0.17788522  0.11180522 -0.915676  ],[-0.14119712 -0.17174041  0.13709557 -0.4328417 ],[-0.14102261 -0.1635374   0.15097091 -0.46431681],[-3.65005754e-02  7.59607560e-03 -1.58823489e-04 -3.78316813e-01],4.5065577030181885,[-465.06599095  399.21401889  470.23203824 -618.30045301]
[-0.12758331 -0.1748661   0.10692719 -0.93352056],[-0.14137162 -0.17174034  0.13735735 -0.45204017],[-0.1406736  -0.16336283  0.15079647 -0.48253283],[-0.00128395  0.01166086 -0.00236057 -0.37296083],4.557393312454224,[-509.35067154  394.39036877  464.01952059 -622.89356021]
