target,real_target,js,jv,time,action
[-0.19304271 -0.11886417  0.45082238  0.43839386],[-0.19634952 -0.08953534  0.46198872  0.83601272],[-0.19512779 -0.09145535  0.47211165  0.87762876],[-0.02390045  0.0064968  -0.00554124 -0.57481522],1.3549342155456543,[-394.30690526  417.46835054  443.08040622 -696.32352833]
[-0.1939689  -0.11654659  0.44210884  0.40791503],[-0.19687316 -0.08962263  0.46198872  0.80896011],[-0.19495322 -0.09232793  0.47228608  0.84915424],[-0.01371907  0.00305917 -0.00628463 -0.56420213],1.4057915210723877,[-388.40347759  405.02658279  468.25331707 -634.64984844]
[-0.19278085 -0.11545339  0.42683607  0.37484592],[-0.1973968  -0.08970992  0.46198872  0.7819075 ],[-0.19477878 -0.09354953  0.47280966  0.81511904],[-7.96858734e-03  5.42019861e-04 -5.75399568e-03 -5.67926093e-01],1.4548025131225586,[-425.19992711  407.97814872  513.64520009 -613.37392784]
[-0.19089846 -0.11448328  0.41285104  0.34560543],[-0.19783309 -0.08970998  0.46190149  0.75485492],[-0.19495322 -0.09442224  0.4731588   0.78664452],[-1.18833962e-02 -1.30911012e-04 -1.47725754e-03 -5.75052246e-01],1.506244421005249,[-451.13846816  408.97456365  521.7153883  -625.88142373]
[-0.18962523 -0.11392985  0.39728263  0.3111841 ],[-0.19826938 -0.08971005  0.46181425  0.72780234],[-0.19547693 -0.09546953  0.47350794  0.7585535 ],[-0.02259171 -0.00332177 -0.00199979 -0.55044604],1.5613327026367188,[-456.22343977  408.83041858  544.41608793 -667.99675423]
[-0.18761043 -0.11312558  0.3744089   0.2699334 ],[-0.19879296 -0.08953548  0.45588008  0.69638637],[-0.19617494 -0.09616781  0.47280993  0.73746126],[-0.03595007 -0.00439881 -0.01257702 -0.53116741],1.604954719543457,[-483.53101236  407.91837688  593.40174449 -774.8732023 ]
[-0.18623714 -0.11110599  0.35415506  0.23325127],[-0.19931655 -0.08936091  0.4499459   0.6649704 ],[-0.19669865 -0.09686569  0.47176251  0.71138359],[-0.0280276   0.00209891 -0.02607955 -0.52687796],1.6553003787994385,[-480.77392337  397.89202753  599.88763772 -713.2974132 ]
[-0.18721668 -0.11069375  0.32271942  0.20391285],[-0.1997529  -0.08944812  0.43345241  0.63442716],[-0.19687309 -0.0970404   0.47019178  0.68492242],[-0.00309068  0.01148474 -0.04236124 -0.54407003],1.7050588130950928,[-436.20066615  410.12232748  675.41366162 -660.64555092]
[-0.18530455 -0.10928988  0.28709754  0.17634335],[-0.20018926 -0.08953534  0.41695893  0.60388392],[-0.19687309 -0.09669126  0.4667009   0.65654378],[ 0.00386439  0.01529243 -0.06832806 -0.58438663],1.7591161727905273,[-486.5360482   406.25327722  717.25254863 -634.43613676]
[-0.1819803  -0.10568514  0.25589544  0.15767264],[-0.20088741 -0.08953534  0.40526538  0.58032197],[-0.19669865 -0.09651655  0.46094129  0.62557654],[-0.00410508  0.01899846 -0.11440368 -0.59390536],1.805396556854248,[-520.85811116  388.53356158  714.04157083 -547.87622202]
[-0.17688736 -0.09941022  0.22670491  0.13165814],[-0.20158556 -0.08953534  0.39357182  0.55676001],[-0.19669865 -0.09634212  0.44750244  0.59125372],[-0.02503603  0.01928249 -0.20179169 -0.55233721],1.855809211730957,[-575.48081808  366.36758084  688.27775143 -571.63962708]
[-0.17254467 -0.08903869  0.20107798  0.10298333],[-0.20193464 -0.08962263  0.38074365  0.53407073],[-0.19704766 -0.09634225  0.43144544  0.56555954],[-0.03870038  0.01698817 -0.35274605 -0.51166149],1.910374641418457,[-592.9185587  -469.69946792  671.36497041 -652.15257024]
[-0.17021246 -0.07527523  0.18043423  0.07901928],[-0.20228371 -0.08970992  0.36791548  0.51138145],[-0.19757124 -0.09616755  0.40125106  0.54149522],[-0.02870847  0.01730932 -0.54277351 -0.48777673],1.9593899250030518,[-579.64778107 -502.64229091  579.90192473 -630.53602738]
[-0.17230515 -0.05891098  0.16085428  0.06067142],[-0.20228371 -0.08962269  0.35107312  0.48520151],[-0.19809482 -0.09616781  0.36425043  0.51714327],[-0.00362001  0.01406664 -0.70360826 -0.49059572],2.0057873725891113,[-505.40244193 -535.70576013  528.76601327 -586.20733387]
[-0.17403652 -0.04640889  0.14735493  0.05026042],[-0.20228371 -0.08953547  0.33423075  0.45902157],[-0.19844396 -0.09634225  0.32236237  0.49144909],[ 0.00976217  0.01243854 -0.78598698 -0.51502569],2.0547308921813965,[-501.29561504 -526.19533136  453.39018541 -513.61205603]
[-0.17236076 -0.04069782  0.13605094  0.0444724 ],[-0.20193464 -0.08962263  0.31721368  0.43284163],[-0.1991421  -0.09616768  0.28466319  0.4713156 ],[ 0.00168013  0.01483589 -0.75925835 -0.49249379],2.105435371398926,[-569.52938135 -488.77749963  435.53520392 -513.00331001]
[-0.16247326 -0.04132974  0.12618573  0.03503996],[-0.20158556 -0.08970978  0.30019662  0.40666169],[-0.20001469 -0.09616781  0.25551622  0.44811414],[-0.04032139  0.01383857 -0.60336148 -0.44017153],2.155064821243286,[-749.17293252 -451.03721897  446.72750034 -510.15392422]
[-0.14474238 -0.0432822   0.1142887   0.02311358],[-0.20053834 -0.08962263  0.28492498  0.38397244],[-0.20088741 -0.09616755  0.2412044   0.42558379],[-0.06251463  0.0193361  -0.36846515 -0.36428382],2.205092191696167,[-959.89054108 -441.13771247  516.57067349 -527.00737709]
[-0.12645158 -0.04418265  0.10247852  0.00617898],[-0.19949111 -0.08953547  0.26965335  0.36128318],[-0.20141099 -0.09564397  0.23684107  0.41321607],[-0.04598085  0.02031999 -0.1647937  -0.32737797],2.254941701889038,[-1000.          -442.89437141   566.26490955  -635.48672774]
[-0.1101265  -0.04240758  0.08920813 -0.01848277],[-0.19713495 -0.0897972   0.25464351  0.33859389],[-0.20106198 -0.09512052  0.23596862  0.39432894],[ 0.01006445  0.02363636 -0.06913159 -0.31917054],2.3052549362182617,[-1000.          -460.24277094   599.87325972  -646.82813702]
[-0.09510404 -0.04346028  0.07365532 -0.04329044],[-0.19477879 -0.09005892  0.23963366  0.31590459],[-0.20018926 -0.09442224  0.23561948  0.38224884],[ 0.05401372  0.0251118  -0.02836329 -0.30602587],2.3578004837036133,[-1000.          -440.42800463   627.09664774  -701.86257822]
[-0.07999501 -0.04650371  0.06694421 -0.05817482],[-0.19268434 -0.0899717   0.22837635  0.29670596],[-0.1991421  -0.09372423  0.23579418  0.36662141],[ 0.04848236  0.0239519  -0.01165081 -0.29998263],2.405395269393921,[-1000.          -424.71203203   598.34882264  -607.19678864]
[-0.0634203  -0.05380554  0.06666267 -0.07326782],[-0.19058989 -0.08988448  0.21711904  0.27750733],[-0.1973968  -0.09354966  0.23474676  0.35233621],[ 0.01371445  0.01835265 -0.02967223 -0.28661779],2.4547715187072754,[-1000.          -394.76610899   564.80305745  -618.45661325]
[-0.05050921 -0.06312727  0.06657214 -0.09271899],[-0.18753558 -0.09040813  0.21170856  0.25830872],[-0.1942552  -0.09354953  0.22968516  0.33891388],[ 0.01457743  0.01525746 -0.09579935 -0.26138836],2.504826307296753,[-1000.          -374.3418721    541.81690515  -658.0183329 ]
[-0.04505311 -0.06872637  0.0673635  -0.11024152],[-0.18448126 -0.09093177  0.20629808  0.2391101 ],[-0.18867016 -0.09267694  0.21729347  0.32443694],[ 0.07821913  0.02006942 -0.20501012 -0.2431018 ],2.558173179626465,[-1000.          -385.016975     493.45379063  -638.65832349]
[-0.04322098 -0.07308808  0.07605068 -0.1197966 ],[-0.17941979 -0.09128078  0.20472722  0.22427481],[-0.18064152 -0.09459681  0.20298164  0.31465781],[ 0.14891446  0.01693118 -0.28060542 -0.23986937],2.607672929763794,[-994.11796383 -406.81859166  428.40323074 -615.6589099 ]
[-0.04919653 -0.07719745  0.08677676 -0.11872521],[-0.17435832 -0.09162979  0.20315635  0.20943952],[-0.17034415 -0.09494595  0.18675021  0.30257771],[ 0.2269028   0.007422   -0.30413654 -0.25933655],2.6548562049865723,[-761.54656289 -395.12697784  384.48749893 -518.59102675]
[-0.05492225 -0.084203    0.09552669 -0.11454248],[-0.16728976 -0.09084442  0.20271999  0.19896754],[-0.1584759  -0.09494582  0.17575455  0.28819664],[ 0.2572148   0.00954499 -0.23660511 -0.29313594],2.7045586109161377,[-653.75319416 -368.59660052  395.6377279  -471.42297011]
[-0.05980313 -0.09184885  0.09830582 -0.11529692],[-0.1602212  -0.09005906  0.20228364  0.18849556],[-0.14503692 -0.09477125  0.17086765  0.27276096],[ 0.26518062  0.01170508 -0.13507016 -0.29142576],2.7554988861083984,[-551.26125387 -355.87479493  439.72054538 -491.26015638]
[-0.05499031 -0.10181859  0.10489537 -0.12156922],[-0.14913839 -0.09093171  0.20333092  0.18151424],[-0.13351769 -0.09145535  0.16947162  0.25905101],[ 0.25715184  0.01823749 -0.07582624 -0.25968522],2.8052358627319336,[-692.00026981  490.28970073  430.36602449 -538.24658457]
[-0.04927516 -0.11710974  0.11095994 -0.1345528 ],[-0.13805558 -0.09180436  0.2043782   0.17453292],[-0.11571539 -0.09005892  0.16650433  0.24476581],[ 0.26361039  0.02505675 -0.01993549 -0.23528895],2.854599714279175,[-550.82142949  527.44325833  416.85185338 -580.54800535]
[-0.04391092 -0.13227129  0.12057738 -0.13324067],[-0.12775813 -0.09180429  0.20341814  0.17104227],[-0.10227628 -0.08831375  0.16702817  0.23374032],[ 0.25931245  0.0355798   0.01007357 -0.23805872],2.906064987182617,[-570.65532517  545.66839217  407.49387315 -497.12720722]
[-0.03636231 -0.1525089   0.1294499  -0.12413497],[-0.11746069 -0.09180422  0.20245807  0.16755162],[-0.09215334 -0.0872666   0.16929692  0.22070149],[ 0.22270452  0.03369904  0.0347536  -0.2615095 ],2.954533338546753,[-640.3248163   593.29136484  411.55640776 -417.40644988]
[-0.02289843 -0.1720367   0.1361368  -0.10528262],[-0.10445794 -0.09162978  0.20263264  0.16667895],[-0.08726644 -0.08761547  0.17156566  0.20689566],[ 0.13993359  0.01302836  0.0459214  -0.25868732],3.0049335956573486,[-850.5461272   599.80173015  416.50153669 -327.48188305]
[-0.00238211 -0.19249764  0.14050847 -0.09384204],[-0.09145519 -0.09145535  0.2028072   0.16580628],[-0.08709187 -0.0888372   0.17296196  0.19625367],[ 0.00878879 -0.00465729  0.03142447 -0.19925302],3.05460524559021,[-1000.           619.40357528   419.70693695  -390.46992616]
[ 0.02186494 -0.21675876  0.14801043 -0.09238091],[-0.07967423 -0.09032091  0.20254555  0.16406095],[-0.09005903 -0.0891862   0.17243838  0.1913641 ],[-0.10140003 -0.00453377 -0.00037519 -0.11926234],3.1059632301330566,[-1000.           671.42780427   390.04656183  -497.41756779]
[ 0.04091631 -0.24113959  0.15805225 -0.09269179],[-0.06789327 -0.08918647  0.20228389  0.16231562],[-0.09285148 -0.09267694  0.1719148   0.18791265],[-0.11896432 -0.04477041 -0.00655446 -0.09506223],3.1553232669830322,[-1000.           674.13746644   368.60038626  -518.31823174]
[ 0.04471028 -0.26575628  0.1663144  -0.08225103],[-0.05724682 -0.09389873  0.20254555  0.16144296],[-0.09267705 -0.10105445  0.1719148   0.18235197],[ 0.00081111 -0.11788127 -0.00922402 -0.10796018],3.2120227813720703,[-1000.           662.39670421   370.20539377  -420.2913917 ]
[ 0.04802063 -0.29169717  0.17174673 -0.05845465],[-0.04660036 -0.098611    0.2028072   0.16057029],[-0.08779001 -0.11292296  0.17139149  0.17650366],[ 0.16963477 -0.1905671  -0.01590148 -0.11534236],3.255312442779541,[-1000.           663.43363812  -425.86923502  -309.9663472 ]
[ 0.05745433 -0.32975194  0.17150924 -0.03349632],[-0.03359761 -0.11623886  0.20271999  0.16144296],[-0.07801621 -0.12758366  0.17208951  0.16960075],[ 0.2568456  -0.2323407  -0.017278   -0.09428901],3.3052361011505127,[-1000.           742.90700219   404.58803132  -278.51987445]
[ 0.06829735 -0.36553174  0.17669167 -0.02705592],[-0.02059486 -0.13386673  0.20263277  0.16231562],[-0.06370452 -0.14172065  0.17156566  0.16710803],[ 0.25166977 -0.25827228 -0.01086352 -0.03455523],3.354876756668091,[-1000.           754.01432987  -429.57166529  -434.55012822]
[ 0.07336011 -0.40250865  0.19004329 -0.04261898],[-0.01003563 -0.15463612  0.20237084  0.16144296],[-0.04694937 -0.15673063  0.17174037  0.16729978],[ 0.25826079 -0.29418903  0.00400196  0.00479459],3.4059479236602783,[-826.09152099  777.93106604 -474.7528288  -615.2430129 ]
[ 0.07758054 -0.42918134  0.20461024 -0.05602141],[ 0.0005236  -0.17540552  0.20210892  0.16057029],[-0.02827436 -0.17575452  0.17226394  0.16864201],[ 0.30334344 -0.35951938  0.01567646  0.01420476],3.454697608947754,[-712.36900791  699.44195207 -492.50817284 -615.54435311]
[ 0.08222268 -0.44826669  0.21201488 -0.04703294],[ 0.00977383 -0.19634955  0.20210905  0.16057029],[-0.00907576 -0.19669855  0.17208951  0.16883376],[ 0.38778372 -0.40366032  0.00446667 -0.00556324],3.5054008960723877,[-638.05801375  640.38621139 -472.39416278 -446.35630494]
[ 0.08689374 -0.4710065   0.21403934 -0.02371362],[ 0.01902405 -0.21729358  0.20210919  0.16057029],[ 0.00977383 -0.21764245  0.1719148   0.16777915],[ 0.42956179 -0.41279649 -0.00134983 -0.02011977],3.5560355186462402,[-572.83668816  664.16831256 -451.54576065 -325.12886537]
[ 0.09938999 -0.50860953  0.20447044 -0.01368926],[ 0.03150316 -0.24050642  0.20123647  0.15969763],[ 0.02722712 -0.23684117  0.17208951  0.16595755],[ 0.3923428  -0.38352713  0.00139582 -0.01838552],3.6047189235687256,[-686.42894564  782.48868382 -390.63930502 -406.90171178]
[ 0.122154   -0.55460083  0.20246133 -0.0222487 ],[ 0.04398226 -0.26371926  0.20036376  0.15882497],[ 0.04136438 -0.25394546  0.17296222  0.16624517],[ 0.28187426 -0.34049067  0.00889154  0.0114791 ],3.6553611755371094,[-933.40112466  874.43961777 -417.15334553 -556.17633602]
[ 0.14760143 -0.5913476   0.20647833 -0.0405388 ],[ 0.05523965 -0.2834415   0.20123647  0.1579523 ],[ 0.05113818 -0.26947888  0.1733111   0.16729978],[ 0.15387545 -0.33277688  0.02613613  0.00350685],3.7049546241760254,[-1000.           849.48812494  -448.88142603  -639.33229896]
[ 0.16597149 -0.61868775  0.20638278 -0.06902659],[ 0.06649703 -0.30316374  0.20210919  0.15707964],[ 0.05654866 -0.28920092  0.17540541  0.16701216],[ 0.08042733 -0.37895514  0.04578829 -0.01244562],3.7550594806671143,[-1000.           775.31757182  -421.5961226   -715.42053816]
[ 0.17446974 -0.6372831   0.20728695 -0.07839012],[ 0.07766712 -0.31878437  0.20158548  0.15620697],[ 0.05899211 -0.31293741  0.17802356  0.16519056],[ 0.0568314  -0.44584638  0.04145753 -0.03681224],3.804753541946411,[-1000.           693.41646335  -421.9206368   -574.58385949]
[ 0.18456641 -0.6626599   0.20494233 -0.0742214 ],[ 0.08883722 -0.334405    0.20106177  0.15533429],[ 0.06003926 -0.33772105  0.1830849   0.16241022],[ 0.05325061 -0.4859759   0.02211309 -0.05443114],3.8573877811431885,[-1000.           728.5071331   -390.13029835  -469.6723536 ]
[ 0.19742848 -0.6949682   0.20275632 -0.06683865],[ 0.09869837 -0.35142207  0.20045097  0.15358897],[ 0.06318099 -0.36302854  0.17767442  0.15895876],[ 0.07375876 -0.47833196 -0.01832631 -0.05624092],3.9052090644836426,[-1000.           774.05684968  -438.89548454  -437.05925572]
[ 0.20856136 -0.7221831   0.20479971 -0.05716428],[ 0.10855953 -0.36843914  0.19984017  0.15184364],[ 0.06771875 -0.38624145  0.18064172  0.15684954],[ 0.11232613 -0.46547502 -0.02463747 -0.03861356],3.955435276031494,[-1000.           760.01771445  -420.20005841  -424.52174794]
[ 0.21847185 -0.74276716  0.20356622 -0.06281264],[ 0.12217307 -0.39095378  0.2010619   0.15097098],[ 0.07906342 -0.41207211  0.17732528  0.1558908 ],[ 0.1798062  -0.47299673 -0.0058531  -0.01807661],4.0071070194244385,[-1000.           699.13129315  -435.16425636  -542.17906974]
[ 0.23290683 -0.7652379   0.20935275 -0.08136399],[ 0.13578662 -0.41346842  0.20228364  0.15009832],[ 0.09232796 -0.43441244  0.17715084  0.15521968],[ 0.25365146 -0.44662505 -0.0235378  -0.01879326],4.061720132827759,[-1000.           731.61016376  -457.73867257  -643.4534968 ]
[ 0.24891356 -0.78932965  0.21510789 -0.09621473],[ 0.15079647 -0.43415065  0.20254542  0.14748032],[ 0.10803582 -0.45640349  0.17907072  0.15358983],[ 0.32179417 -0.41868346 -0.0024329  -0.04289708],4.109823226928711,[-1000.           745.56400969  -452.46743066  -617.44844549]
[ 0.25865334 -0.80431044  0.21408817 -0.08984447],[ 0.16580631 -0.45483288  0.2028072   0.14486232],[ 0.12618726 -0.47874382  0.179769    0.15042599],[ 0.36850971 -0.44325326  0.00697188 -0.06712542],4.155717134475708,[-936.10533505  681.291617   -426.95930948 -453.39658335]
[ 0.26480347 -0.8137783   0.20925741 -0.07046419],[ 0.17688912 -0.47097717  0.20289455  0.143117  ],[ 0.14625857 -0.50073501  0.17872184  0.14611167],[ 0.39022874 -0.44467816 -0.00603723 -0.07708931],4.204585313796997,[-783.82267516  637.70263413 -414.32657293 -342.42577207]
[ 0.2716183  -0.8240785   0.19925787 -0.0538044 ],[ 0.18797193 -0.48712146  0.2029819   0.14137168],[ 0.16667889 -0.51993347  0.17802356  0.1419891 ],[ 0.3916274  -0.40193992 -0.0089367  -0.07229781],4.254957675933838,[-720.53343679  650.6133723  -381.38764979 -352.42010801]
[ 0.2827739  -0.8314818   0.18361762 -0.05667378],[ 0.20176005 -0.50614548  0.2024582   0.13788102],[ 0.18709934 -0.53773603  0.17854714  0.13959225],[ 0.39137322 -0.37114932  0.00992624 -0.04639552],4.304732799530029,[-739.34454557  631.18356615 -335.82469649 -501.44078275]
[ 0.2931098  -0.8325988   0.1756578  -0.05993326],[ 0.21554816 -0.52516949  0.20193449  0.13439035],[ 0.20751966 -0.55676006  0.18064172  0.13844177],[ 0.39927258 -0.38326082  0.03219946 -0.03904347],4.363072395324707,[-676.62387967  568.11013679  448.05701808 -513.95048772]
[ 0.30221856 -0.847669    0.17594846 -0.05783606],[ 0.23230331 -0.54873142  0.20254542  0.1308997 ],[ 0.22776541 -0.57770382  0.18256132  0.13527793],[ 0.41773973 -0.40817816  0.03894319 -0.06375874],4.409633636474609,[-605.14381194  634.62972611  413.59121519 -459.72971123]
[ 0.316693   -0.86504936  0.17307661 -0.06089316],[ 0.24905846 -0.57229334  0.20315635  0.12740904],[ 0.24626599 -0.59864785  0.18413205  0.1313471 ],[ 0.39671303 -0.41021793  0.03325699 -0.07143522],4.460802793502808,[-691.71936324  644.96266056  430.0874656  -490.00410187]
[ 0.33076632 -0.87541604  0.17155083 -0.06594124],[ 0.26040313 -0.58852491  0.20324357  0.12479104],[ 0.26162484 -0.61784645  0.18517921  0.12799152],[ 0.32613102 -0.3839817   0.02507526 -0.06020295],4.506938934326172,[-726.41654728  604.4368012   424.65090434 -508.81387271]
[ 0.34941742 -0.8882898   0.18225192 -0.08077889],[ 0.2717478  -0.60475647  0.20333079  0.12217305],[ 0.27331852 -0.63372901  0.18430676  0.12626579],[ 0.23122288 -0.35298591  0.01790057 -0.04693048],4.554964780807495,[-884.89724124  636.45978312  352.47369828 -595.30578166]
[ 0.3747108  -0.9083096   0.19547991 -0.10612868],[ 0.28710668 -0.62578776  0.20350535  0.11780972],[ 0.28152159 -0.65100786  0.18640133  0.12329371],[ 0.13570097 -0.32510299  0.01436001 -0.05260866],4.605291366577148,[-1000.           673.7912124   -456.77412186  -671.35507434]
