target,real_target,js,jv,time,action
[-0.15772726 -0.5015267   0.50261456 -0.53341424],[-0.13770644 -0.52132988  0.57491142 -0.07592193],[-0.16842427 -0.53616517  0.57910015 -0.08494419],[-0.07243271  0.01928564 -0.00980729 -0.41529677],2.011378765106201,[-518.54983872 -434.16295689  550.33538788 -690.94796534]
[-0.15838891 -0.49779505  0.4846313  -0.5573736 ],[-0.13788101 -0.51993358  0.57438785 -0.09773854],[-0.17051872 -0.5363396   0.57770399 -0.10584467],[-0.04643793  0.01453835 -0.01624592 -0.42950703],2.0578856468200684,[-482.14931642 -462.043745    564.13185145 -647.17650655]
[-0.15705809 -0.49384236  0.46037325 -0.58391774],[-0.1381428  -0.5181883   0.56697026 -0.12304576],[-0.17156587 -0.53686332  0.57700584 -0.12827914],[-0.0166255   0.01603044 -0.02103204 -0.44871525],2.109908103942871,[-508.22298189 -469.95091875  617.56312636 -656.58728339]
[-0.15312396 -0.4909681   0.4357729  -0.6103625 ],[-0.13840459 -0.51644301  0.55955267 -0.14835298],[-0.17121686 -0.5359906   0.57613326 -0.15090536],[-0.00130625  0.03190736 -0.02369062 -0.44879997],2.1584250926971436,[-544.26296653 -457.06372974  642.01025562 -656.4585496 ]
[-0.14734608 -0.4898445   0.40406427 -0.6344957 ],[-0.13866638 -0.51548308  0.54558998 -0.17104232],[-0.169646   -0.53249999  0.57368967 -0.17717478],[ 0.00508874  0.06455937 -0.0494896  -0.42602095],2.2083466053009033,[-574.62974503 -428.4158137   694.99672856 -613.70647299]
[-0.14246786 -0.4872928   0.3728742  -0.6585241 ],[-0.13892816 -0.51452315  0.5316273  -0.19373165],[-0.16859884 -0.52918382  0.56897747 -0.19376095],[ 0.00835329  0.08019854 -0.10028186 -0.40890485],2.258589029312134,[-588.14398104 -437.29176575  709.53446716 -684.477217  ]
[-0.14163364 -0.48025095  0.3462123  -0.67715734],[-0.13936452 -0.51373771  0.5192354  -0.21205766],[-0.16755155 -0.52534421  0.55344405 -0.21763352],[ 0.01287756  0.07311053 -0.24559161 -0.4085604 ],2.3082873821258545,[-526.39215895 -464.35811221  654.90623178 -593.08682047]
[-0.14183217 -0.47353333  0.32145607 -0.69393337],[-0.13980088 -0.51295227  0.50684351 -0.23038368],[-0.16737712 -0.52412235  0.53581606 -0.23431557],[ 0.0128921   0.0533575  -0.37723405 -0.42346126],2.361250162124634,[-522.128031   -483.6515604   644.89720675 -630.46672668]
[-0.14684701 -0.45971096  0.30127877 -0.70875037],[-0.14006267 -0.5119051   0.49471362 -0.25045485],[-0.1682497  -0.52359878  0.49933861 -0.26048911],[-0.00841239  0.02671815 -0.57470133 -0.43543992],2.408921718597412,[-444.85497924 -543.89342085  528.22997787 -544.63477735]
[-0.14752941 -0.4535565   0.28753585 -0.7231223 ],[-0.14032446 -0.51085794  0.48258373 -0.27052602],[-0.16929699 -0.52377321  0.46303586 -0.28225246],[-0.03708091  0.01737592 -0.68596235 -0.42891701],2.4592628479003906,[-514.31326019 -508.29110675  478.8537371  -568.69485926]
[-0.14672947 -0.44537336  0.2775854  -0.73791003],[-0.14006267 -0.50954893  0.46870832 -0.29234265],[-0.17069315 -0.52359878  0.43353962 -0.29883863],[-0.05140992  0.01611774 -0.71918527 -0.4090933 ],2.5079402923583984,[-552.77318396 -526.40599458  472.22021088 -606.94676841]
[-0.13940181 -0.43993556  0.26568258 -0.7529974 ],[-0.13980088 -0.50823992  0.45483291 -0.31415927],[-0.17191488 -0.52324977  0.3937464  -0.32156072],[-0.0410146   0.02105652 -0.64772814 -0.37457367],2.5588595867156982,[-690.85741674 -513.92824536  408.58120859 -562.27510695]
[-0.12178461 -0.43789428  0.25313932 -0.76572764],[-0.13919002 -0.50710541  0.44191745 -0.33248527],[-0.1727876  -0.52202804  0.37507138 -0.33853039],[-0.01915105  0.0377403  -0.42242704 -0.34918193],2.60733962059021,[-932.47453513 -489.06417545  495.66357731 -583.922822  ]
[-0.10320394 -0.43428034  0.24031225 -0.77649117],[-0.13857916 -0.5059709   0.42900199 -0.35081127],[-0.17366031 -0.51940989  0.37227879 -0.35645879],[-0.00418906  0.06122859 -0.16326257 -0.35990455],2.662646770477295,[-1000.          -491.12030647   574.95429101  -559.86231674]
[-0.08264469 -0.433683    0.23027392 -0.7836071 ],[-0.13753194 -0.50501102  0.41599923 -0.36739185],[-0.17348574 -0.51626842  0.37437324 -0.37496243],[ 0.01038398  0.07356937 -0.04421859 -0.36545068],2.706552505493164,[-1000.          -467.27991374   596.07616481  -524.60841472]
[-0.06315609 -0.4343001   0.22384848 -0.79077613],[-0.13648471 -0.50405115  0.40299648 -0.38397244],[-0.17226402 -0.51295226  0.37489668 -0.39241146],[ 0.01289973  0.07821784 -0.01798022 -0.34455918],2.7551801204681396,[-1000.          -454.98968423   580.81724028  -527.22207721]
[-0.04551858 -0.43909192  0.2250431  -0.80517197],[-0.13473941 -0.50309116  0.39208812 -0.39968029],[-0.17069315 -0.50928708  0.37384953 -0.4050668 ],[ 0.01097261  0.08407701 -0.01590863 -0.30877925],2.805072546005249,[-1000.          -419.31781738   539.20263262  -612.23610626]
[-0.03396693 -0.45074797  0.23307528 -0.82876724],[-0.13299412 -0.50213116  0.38117975 -0.41538814],[-0.16894785 -0.50666906  0.37262767 -0.41925612],[ 0.01614506  0.08183718 -0.04684001 -0.2730959 ],2.8606929779052734,[-1000.          -370.04837796   499.90808727  -670.59725772]
[-0.02435299 -0.46220475  0.24722655 -0.851791  ],[-0.13072517 -0.50117129  0.37515847 -0.43109627],[-0.16667897 -0.50422561  0.36390115 -0.43152797],[ 0.0445114   0.06300057 -0.15449288 -0.25253265],2.9047844409942627,[-1000.          -358.39683537   418.66615828  -685.39515827]
[-0.02534189 -0.4722179   0.25382406 -0.86769027],[-0.12845622 -0.50021142  0.3691372  -0.4468044 ],[-0.16249022 -0.5037019   0.34801859 -0.44427919],[ 0.08929447  0.03659259 -0.27641427 -0.27528317],2.954958438873291,[-1000.          -368.09447075   397.88997364  -633.74157196]
[-0.02975772 -0.47282     0.25880098 -0.87789524],[-0.12566369 -0.49925148  0.36765362 -0.45989437],[-0.15481073 -0.50370203  0.33126345 -0.46211171],[ 0.13364343  0.02030302 -0.25344464 -0.3151957 ],3.0049822330474854,[-843.76259167 -427.26040457  379.36217175 -554.4989419 ]
[-0.03410461 -0.46950284  0.27481824 -0.890141  ],[-0.12287117 -0.49829155  0.36617005 -0.47298434],[-0.14678223 -0.50335289  0.32637642 -0.48004011],[ 0.15156203  0.01905412 -0.13286357 -0.34215798],3.056565284729004,[-777.68312498 -451.70570322  362.00430066 -565.27190353]
[-0.02926197 -0.4614746   0.28939435 -0.90284145],[-0.11641347 -0.49794248  0.36590825 -0.48607431],[-0.13700829 -0.50335303  0.32532926 -0.49710565],[ 0.17385831  0.01653427 -0.05346109 -0.31158086],3.1049299240112305,[-864.73259468 -490.17728579  369.00481027 -572.31244588]
[-0.02242383 -0.44880772  0.30104366 -0.91382194],[-0.10995577 -0.4975934   0.36564645 -0.49916428],[-0.12548919 -0.50335289  0.32428211 -0.50889813],[ 0.19789783  0.01385335 -0.02292173 -0.24547398],3.154798746109009,[-845.08415435 -530.74823407  368.84669044 -596.77773306]
[-0.01994312 -0.4317534   0.31112427 -0.9176361 ],[-0.1033235  -0.49593532  0.36538459 -0.5096361 ],[-0.1129228  -0.50265488  0.32148978 -0.51675978],[ 0.24592081  0.01526912 -0.00696958 -0.2202635 ],3.2069451808929443,[-713.55275201 -569.3009509   355.217934   -572.10559102]
[-0.02049801 -0.43262804  0.32526615 -0.9219411 ],[-0.09669123 -0.49427724  0.36512274 -0.52010792],[-0.09983283 -0.50073501  0.32201336 -0.52931925],[ 0.28446153  0.03645308  0.00500634 -0.26986312],3.254857063293457,[-591.9193393  -451.2953309  -461.59361422 -538.52971321]
[-0.01432101 -0.4352365   0.34083486 -0.9213023 ],[-0.08726643 -0.49288101  0.3647738  -0.53057998],[-0.08970989 -0.49846612  0.32515496 -0.54533017],[ 0.27955037  0.05293144  0.00134596 -0.318414  ],3.3050968647003174,[-717.73162051 -433.8874042  -468.91769403 -471.43830093]
[-0.00129586 -0.43556294  0.34925961 -0.92363524],[-0.07784164 -0.49148479  0.36442485 -0.54105204],[-0.07784164 -0.49532453  0.32480582 -0.56201221],[ 0.22928751  0.06328491 -0.0029344  -0.31034552],3.355783700942993,[-800.08943717 -438.89796136 -462.04111153 -480.36773542]
[ 0.01184566 -0.43578088  0.35717568 -0.92967534],[-0.06902778 -0.48939034  0.36285399 -0.55152413],[-0.06789327 -0.4909612   0.32498039 -0.57591391],[ 1.73845149e-01  8.45790335e-02  1.48154980e-04 -2.47078665e-01],3.4056575298309326,[-846.61092013 -427.61941688 -465.35979367 -521.84938292]
[ 0.022342   -0.43971792  0.37511584 -0.9368911 ],[-0.06021391 -0.4872959   0.36128312 -0.56199622],[-0.06038835 -0.4860743   0.32515496 -0.58617241],[ 0.1192199   0.10076503  0.00368478 -0.21174957],3.4556963443756104,[-858.54103269 -393.27145002 -526.06871187 -554.05985888]
[ 0.03011045 -0.4436962   0.39345318 -0.9401888 ],[-0.05297078 -0.48755768  0.36171949 -0.56985015],[-0.05585059 -0.48310714  0.32498039 -0.59623916],[ 0.08681216  0.0712475   0.00068605 -0.20662681],3.5049309730529785,[-878.28489337 -397.62718096 -547.77791607 -524.59193957]
[ 0.0341805  -0.44025642  0.40341827 -0.9467488 ],[-0.04572765 -0.48781946  0.36215585 -0.57770407],[-0.053058   -0.48345615  0.32428224 -0.60630591],[ 0.06073598  0.02005657 -0.00879266 -0.21920472],3.5563294887542725,[-855.36212388 -465.99307127 -524.81734291 -545.6740565 ]
[ 0.04083674 -0.4414885   0.39590916 -0.9605808 ],[-0.03464477 -0.48668502  0.36163221 -0.58817589],[-0.05078912 -0.4845033   0.32428211 -0.61982411],[ 0.04755313 -0.00242003  0.00244242 -0.2140216 ],3.6050007343292236,[-923.96586455 -441.90219093 -439.45849442 -572.57520902]
[ 0.04613624 -0.4510804   0.38709584 -0.97144496],[-0.02356189 -0.48555058  0.36110857 -0.59864771],[-0.04764752 -0.48520145  0.32672556 -0.6304661 ],[ 0.05590837  0.00242019  0.0423576  -0.20294168],3.6550180912017822,[-901.30037703 -380.61630359 -412.14634596 -572.04458218]
[ 0.05139934 -0.46367627  0.38065594 -0.97864676],[-0.01448624 -0.48546331  0.36058506 -0.60562921],[-0.04206247 -0.48572503  0.33265974 -0.63995761],[ 0.1032752   0.01086983  0.10351394 -0.18411095],3.705153226852417,[-862.47783817 -349.42194704 -394.98562005 -553.3166596 ]
[ 0.06085429 -0.47011635  0.37506753 -0.98818564],[-0.00541058 -0.48537603  0.36006156 -0.6126107 ],[-0.03298669 -0.48607417  0.34016453 -0.64791514],[ 0.17467574  0.01579288  0.12450205 -0.16452026],3.7556612491607666,[-874.89464263 -379.31471193 -378.811725   -581.20435661]
[ 0.0733942  -0.47149095  0.36662832 -0.9983806 ],[ 0.0074176  -0.48528881  0.35945062 -0.62221006],[-0.020944   -0.48572503  0.34435329 -0.65558504],[ 0.24331766  0.01770105  0.07520983 -0.15430677],3.8048508167266846,[-879.15242688 -403.86420698 -368.17681958 -589.07342887]
[ 0.08230423 -0.46889365  0.35908654 -0.99999654],[ 0.02024578 -0.4852016   0.35883969 -0.63180941],[-0.00698132 -0.48432887  0.34522614 -0.66344669],[ 0.28680366  0.02610792  0.03065784 -0.1530671 ],3.854842185974121,[-770.6076496  -422.66117657 -377.81215397 -524.55496414]
[ 0.08837196 -0.47426188  0.35223854 -1.0007249 ],[ 0.03193952 -0.48511431  0.35840333 -0.63966334],[ 0.00767938 -0.48258343  0.34557528 -0.67092485],[ 0.28709615  0.03530063  0.01354956 -0.14856121],3.9047014713287354,[-674.51677289 -365.52585055 -375.83068603 -517.65151784]
[ 0.09714925 -0.486684    0.3419988  -1.0050702 ],[ 0.04363326 -0.48502702  0.35796696 -0.64751726],[ 0.02216565 -0.48118727  0.34574985 -0.67811538],[ 0.27402984  0.02837105  0.00480944 -0.1478464 ],3.955962657928467,[-689.24891859  488.62753001  448.36608668 -543.56081402]
[ 0.11549375 -0.5001142   0.32407966 -1.0084332 ],[ 0.05646144 -0.48459065  0.35709424 -0.65624392],[ 0.03647734 -0.48083813  0.34574971 -0.68549766],[ 0.26733074  0.0156786   0.00084958 -0.14606606],4.004811525344849,[-855.59857222  502.17253323  498.43494424 -533.33290657]
[ 0.14203891 -0.5138243   0.3011266  -1.011219  ],[ 0.06928962 -0.48415428  0.35622153 -0.66497058],[ 0.04974188 -0.48014011  0.34557514 -0.69287995],[ 2.56995740e-01  1.50300989e-02  2.30396724e-04 -1.42766407e-01],4.055457830429077,[-1000.           520.36343802   542.03169694  -526.99422889]
[ 0.16585386 -0.53392255  0.28437442 -1.0146376 ],[ 0.08002336 -0.48397972  0.35508716 -0.67195177],[ 0.06126112 -0.47909296  0.34557514 -0.69987873],[ 0.23330698  0.02272184  0.0002627  -0.13932776],4.104913949966431,[-1000.           582.04068787   532.96710849  -532.31777956]
[ 0.18301868 -0.5578729   0.27473083 -1.0220389 ],[ 0.09075709 -0.48380515  0.3539528  -0.67893296],[ 0.0701622  -0.47822024  0.34557514 -0.70678165],[ 0.19236821  0.02479631 -0.00200614 -0.13917224],4.155698776245117,[-1000.           628.9878396    512.15726391  -561.11756923]
[ 0.1950922  -0.5820075   0.26419303 -1.0298885 ],[ 0.10053096 -0.4872086   0.35246928 -0.68765962],[ 0.0764454  -0.47822024  0.34382997 -0.71215058],[ 0.13714626  0.01932893 -0.00874551 -0.12771743],4.205875396728516,[-1000.           648.98142879   517.30460155  -576.23360895]
[ 0.20856294 -0.59843767  0.25269353 -1.0330753 ],[ 0.11030483 -0.49061206  0.35098577 -0.69638628],[ 0.08063429 -0.47909296  0.34400441 -0.7182865 ],[ 0.09313214 -0.00673952 -0.01798424 -0.12844916],4.256009340286255,[-1000.           612.93819199   541.32212414  -536.75084002]
[ 0.21889733 -0.62226754  0.24119055 -1.0377039 ],[ 0.11798426 -0.49619703  0.34958947 -0.70336774],[ 0.08656834 -0.48083826  0.34313183 -0.7249018 ],[ 0.09457101 -0.02025153 -0.02506422 -0.13538463],4.305956602096558,[-1000.           674.29013542   547.48183047  -542.49365695]
[ 0.22007729 -0.6413246   0.22614366 -1.0381958 ],[ 0.12566368 -0.501782    0.34819317 -0.7103492 ],[ 0.09546956 -0.48555059  0.34156083 -0.73228408],[ 0.16977449 -0.0604833  -0.03739217 -0.1397845 ],4.355225563049316,[-907.1736458   642.07156047  573.1479071  -504.72349801]
[ 0.22013    -0.65556216  0.20393758 -1.0307019 ],[ 0.13569934 -0.51050872  0.34574972 -0.71820313],[ 0.11082841 -0.49410267  0.33911738 -0.74033748],[ 0.27973876 -0.11961829 -0.03814088 -0.13350054],4.4064695835113525,[-716.82404881  595.66346703  619.84292842 -436.35059737]
[ 0.22608376 -0.6658817   0.18407802 -1.0216223 ],[ 0.145735   -0.51923543  0.34330627 -0.72605705],[ 0.12671097 -0.5035276   0.33807022 -0.74676102],[ 0.33477889 -0.16783616 -0.0241418  -0.11127726],4.4549949169158936,[-747.87222015  567.7362041   634.58446892 -428.90871   ]
[ 0.22977975 -0.6751187   0.16768171 -1.0122529 ],[ 0.15524704 -0.52700219  0.33981566 -0.73391098],[ 0.14451327 -0.51574471  0.33737194 -0.75165059],[ 0.35950274 -0.22458852 -0.02073702 -0.10375312],4.506817579269409,[-614.65339271  541.44546761  636.9405948  -430.48889404]
[ 0.23643984 -0.6905196   0.15343526 -1.0064127 ],[ 0.16475908 -0.53476894  0.33632505 -0.7417649 ],[ 0.16353743 -0.52900925  0.33405577 -0.75663602],[ 0.36312333 -0.25000466 -0.06369843 -0.10039   ],4.5548460483551025,[-578.97654429  574.36235364  627.44588499 -449.10880268]
