target,real_target,js,jv,time,action
[-0.2504263   0.267373   -0.00148171  0.77292717],[-0.24687681  0.24993121  0.00349064  1.13969994],[-0.25272371  0.2480114   0.03944438  1.20043584],[-0.00441365  0.03358347 -0.01071998 -0.47145751],1.509345293045044,[-399.40005537 -418.27558592  459.65728946 -689.4540014 ]
[-0.24864225  0.2673677  -0.00617497  0.74453175],[-0.2473131   0.25080386  0.00349064  1.11526537],[-0.25115284  0.24923286  0.03961908  1.17637152],[-0.00694598  0.03929349 -0.00796162 -0.49083893],1.5595405101776123,[-415.75202668 -410.75460421  466.64843376 -646.23735626]
[-0.24776019  0.2685608  -0.00712737  0.71892715],[-0.24783674  0.25185108  0.00340329  1.09170341],[-0.24975668  0.25028015  0.03996822  1.15125258],[ 2.34881133e-03  3.67881624e-02 -2.90783902e-05 -5.07770378e-01],1.6078290939331055,[-402.26770207 -419.15804408  452.67134931 -619.56236534]
[-0.24604212  0.2696836  -0.00963514  0.69707775],[-0.24836038  0.25289831  0.00331593  1.06814146],[-0.24940754  0.25080373  0.0403171   1.1299686 ],[ 0.00651585  0.03347537  0.00306713 -0.54618904],1.658329725265503,[-437.36954248 -422.48458131  462.19013334 -620.40361893]
[-0.24437356  0.2700934  -0.01280929  0.67637634],[-0.24897125  0.25385818  0.00331607  1.04196155],[-0.25028026  0.25150201  0.04084067  1.0941118 ],[-0.00544407  0.03068035 -0.00574893 -0.59912842],1.705322265625,[-467.66786091 -416.8562029   469.49102027 -502.779814  ]
[-0.24327299  0.26824516 -0.01722151  0.6463157 ],[-0.24958211  0.25481805  0.0033162   1.01578164],[-0.25167642  0.25185102  0.04084067  1.06381568],[-0.03389038  0.02894059 -0.01105184 -0.58472605],1.7549424171447754,[-479.48284625 -403.17533778  476.96413057 -607.1018979 ]
[-0.24035704  0.2659635  -0.01864733  0.6176616 ],[-0.2500184   0.25577793  0.00322898  0.99221969],[-0.25307271  0.25202545  0.04084067  1.03562878],[-0.05495055  0.02773733 -0.01731106 -0.54977445],1.805666446685791,[-528.28802448 -399.16221533  465.59619532 -612.25370083]
[-0.2388301   0.26646248 -0.01775696  0.5841682 ],[-0.25045469  0.2567378   0.00314176  0.96865773],[-0.25359629  0.25237459  0.04084067  1.01156446],[-0.04156329  0.02829809 -0.01823763 -0.4944821 ],1.8551609516143799,[-504.60091742 -414.98924697  454.78329874 -679.70197223]
[-0.23888098  0.26711214 -0.01741656  0.5621127 ],[-0.25089106  0.25752328  0.00314163  0.94509578],[-0.25289814  0.25289804  0.04118981  0.98740426],[-0.01220063  0.03338379 -0.0136388  -0.52169531],1.9134395122528076,[-458.84603202 -414.97351271  458.64382459 -597.91261735]
[-0.23872861  0.2728931  -0.02123782  0.5474734 ],[-0.25132743  0.25830877  0.0031415   0.92153382],[-0.25167642  0.25377089  0.04136425  0.95940911],[ 0.02847907  0.03806463 -0.01088388 -0.5522476 ],1.9547064304351807,[-448.69205286 -448.64943251  479.7196514  -512.47735151]
[-0.23972307  0.27787432 -0.0283851   0.52042544],[-0.25185099  0.25918137  0.00314163  0.89797187],[-0.25097841  0.25499275  0.04171339  0.93160571],[ 0.03276289  0.04346397 -0.00733342 -0.53197352],2.0050876140594482,[-430.8795921  -445.49785686  502.21311468 -600.30171529]
[-0.2349866   0.2819901  -0.03577214  0.489059  ],[-0.25237456  0.26005396  0.00314176  0.87440991],[-0.25150198  0.25621434  0.04223697  0.90763726],[-0.01666727  0.04604363 -0.0067526  -0.46172705],2.0559189319610596,[-561.50922543 -443.18721686  511.89821244 -661.07501133]
[-0.22997384  0.28470343 -0.03614867  0.45574176],[-0.25281093  0.2610139   0.00296719  0.85084799],[-0.25307271  0.25726149  0.04171339  0.89172221],[-0.06682474  0.03417277 -0.01570434 -0.38412131],2.1077518463134766,[-614.28617694 -437.46552625  477.23213393 -739.80566303]
[-0.22687553  0.28667387 -0.03662516  0.43086326],[-0.25324729  0.26197383  0.00279262  0.82728606],[-0.25412     0.25673805  0.04084067  0.87427318],[-0.08178719  0.02115929 -0.02157756 -0.39152859],2.165890693664551,[-598.43126164 -444.93913845  475.76837634 -673.71112632]
[-0.2291803   0.29058242 -0.03852572  0.41572773],[-0.25359637  0.26267204  0.00279249  0.80372414],[-0.25481802  0.25691249  0.04066597  0.84829138],[-0.01243627  0.01979139 -0.01671103 -0.4533873 ],2.2053043842315674,[-504.07754681 -456.13433883  486.5852713  -540.3579936 ]
[-0.23718113  0.29224917 -0.0460686   0.3884169 ],[-0.25394544  0.26337025  0.00279236  0.78016222],[-0.25429444  0.25778521  0.04084067  0.82451467],[ 0.05472684  0.02973549 -0.01281028 -0.46076192],2.2547178268432617,[-357.64935802 -439.24099906  519.9713882  -642.78792084]
[-0.23676497  0.29441103 -0.05035829  0.35454416],[-0.25438173  0.26415555  0.00279249  0.75572759],[-0.25377086  0.25953037  0.0404918   0.80169671],[ 0.03842373  0.04090956 -0.01573217 -0.44527431],2.305314540863037,[-483.41767167 -437.38736527  507.73255294 -700.95960498]
[-0.22828084  0.29976577 -0.04631423  0.32175538],[-0.25481802  0.26494086  0.00279262  0.73129296],[-0.25342186  0.2609268   0.03961881  0.78165909],[-0.03579286  0.0402469  -0.0143537  -0.39790197],2.354844093322754,[-647.78049463 -462.65207657  464.86840623 -719.20985635]
[-0.22104773  0.30219677 -0.04284431  0.29842418],[-0.2551671   0.2658135   0.0027054   0.70947635],[-0.25377086  0.26162495  0.03909524  0.76267607],[-0.08323952  0.03306748 -0.01957892 -0.39656459],2.4058444499969482,[-677.39303491 -450.99678249  464.83143987 -662.56342535]
[-0.22073895  0.30323    -0.04517414  0.28891638],[-0.25551617  0.26668614  0.00261819  0.68765974],[-0.25429444  0.26179939  0.03857166  0.74177558],[-0.04369292  0.0256064  -0.02296525 -0.45787099],2.4588708877563477,[-580.26768948 -446.59702417  491.48374963 -546.68070348]
[-0.22777861  0.29919457 -0.05035787  0.27034548],[-0.25586525  0.26738437  0.00261805  0.66235247],[-0.25481802  0.26232297  0.03804808  0.71569791],[ 0.02633201  0.02584182 -0.02211152 -0.51824725],2.509965658187866,[-437.41681958 -409.44464879  508.37004872 -570.12878855]
[-0.2305395   0.29846105 -0.05204717  0.24236149],[-0.25621432  0.26808259  0.00261792  0.6370452 ],[-0.25534173  0.26319582  0.03769894  0.68856563],[ 0.04582275  0.0286042  -0.01796182 -0.50772167],2.558133125305176,[-490.44018154 -425.60132108  495.48738722 -629.06403118]
[-0.22486828  0.29903737 -0.0443126   0.20258898],[-0.25665067  0.26904252  0.00261792  0.60999259],[-0.25551617  0.26389383  0.0375245   0.66948674],[-0.00852486  0.0326923  -0.01689259 -0.45290563],2.609720230102539,[-640.9590549  -434.41134495  447.95490414 -778.30425087]
[-0.21686044  0.3034805  -0.03733203  0.16834623],[-0.25708702  0.27000245  0.00261792  0.58293998],[-0.25569074  0.26476642  0.03717563  0.64896975],[-0.06200972  0.03335738 -0.01705432 -0.43251191],2.6601521968841553,[-716.93679047 -460.19466136  443.10832151 -736.39203023]
[-0.2123031   0.30460635 -0.03675327  0.1532875 ],[-0.25734882  0.2707006   0.0025307   0.56286868],[-0.25569074  0.26563913  0.03665179  0.62720639],[-0.0645437   0.03253203 -0.01714607 -0.46712218],2.7076926231384277,[-685.32569299 -440.48998087  468.68150063 -590.02706278]
[-0.21638     0.30389813 -0.04253092  0.13813618],[-0.25761062  0.27139875  0.00244348  0.54279739],[-0.25569074  0.26668629  0.03630291  0.59556804],[ 0.01617113  0.03048144 -0.01512875 -0.51294317],2.7546472549438477,[-535.3757031  -426.65135433  502.09072417 -513.30666271]
[-0.21856277  0.2984237  -0.04659008  0.10986698],[-0.25795969  0.27227141  0.00209434  0.51574479],[-0.25586531  0.26755914  0.03612821  0.57418818],[ 0.04104634  0.03213174 -0.01153549 -0.53841727],2.804889678955078,[-556.37770849 -392.67945424  499.35929393 -680.38606853]
[-0.21186298  0.2950987  -0.04315767  0.0797255 ],[-0.25830877  0.27314407  0.0017452   0.48869219],[-0.25656345  0.2689553   0.03577933  0.54274158],[ 0.00343091  0.03585781 -0.01229142 -0.49278837],2.8546507358551025,[-734.515655   -397.74077562  462.73800023 -622.37210662]
[-0.2006629   0.2920287  -0.03871591  0.04763657],[-0.25822148  0.27366771  0.00113427  0.46251225],[-0.25708703  0.26947888  0.03543019  0.52088235],[-0.06017831  0.03031285 -0.01682294 -0.44351026],2.9134182929992676,[-858.046006   -400.93087006  453.62188803 -708.23087314]
[-0.19355553  0.29115403 -0.03947506  0.0215323 ],[-0.25813419  0.27419135  0.00052334  0.43633232],[-0.25691246  0.26965345  0.03508105  0.50343332],[-0.07736608  0.02657236 -0.01880603 -0.44908316],2.956742763519287,[-820.81811722 -415.18844521  476.31256062 -701.53717755]
[-0.19634005  0.28680447 -0.04566524  0.00071517],[-2.57261530e-01  2.74278492e-01 -1.01194018e-07  4.14515704e-01],[-0.25621431  0.27017689  0.03490662  0.48004011],[-0.01217729  0.0293583  -0.01729767 -0.48399461],3.004995584487915,[-647.1103292  -387.31158241  506.34330531 -621.62994199]
[-0.20199303  0.28410438 -0.05549386 -0.01916489],[-0.25638887  0.27436563 -0.00052355  0.39269909],[-0.25516716  0.27139875  0.03473191  0.44945637],[ 0.06347723  0.03448212 -0.01486241 -0.51338772],3.0550262928009033,[-565.32833991 -389.11115743  531.58314696 -559.38482924]
[-0.19542283  0.28307098 -0.05781374 -0.0399974 ],[-0.25324728  0.27401663 -0.00104712  0.36826448],[-0.25464358  0.27227147  0.03455748  0.42270758],[ 0.04846864  0.03129215 -0.01355655 -0.53909941],3.104923963546753,[-786.83950933 -399.33234416  501.56231844 -589.93850596]
[-0.18431517  0.28047636 -0.05578582 -0.05508333],[-0.25010568  0.27366763 -0.0015707   0.34382987],[-0.25394543  0.27227134  0.0340339   0.3951918 ],[-0.01088696  0.02275489 -0.01629025 -0.51496414],3.1552236080169678,[-904.35638378 -392.59652849  478.88907005 -538.12867563]
[-0.17569399  0.27417418 -0.05230193 -0.07111257],[-0.24713859  0.27410392 -0.0023562   0.32375857],[-0.25307271  0.27227134  0.03298674  0.37112748],[-0.04634711  0.01815824 -0.02874339 -0.48332948],3.2051939964294434,[-903.1671789  -363.98909492  465.87771255 -564.87444083]
[-0.17165896  0.26582423 -0.05395776 -0.09754381],[-0.2441715   0.27454022 -0.0031417   0.30368727],[-0.25150198  0.27244604  0.03124131  0.34888476],[-0.01446046  0.01715291 -0.038385   -0.4509059 ],3.2553555965423584,[-836.1942018   457.9062139   484.81521092 -652.53383875]
[-0.16857348  0.25711954 -0.05378346 -0.12334681],[-0.23998275  0.27454022 -0.00322892  0.28187066],[-0.24940754  0.27209677  0.03001972  0.32721728],[ 0.05346071  0.01787914 -0.04234952 -0.44555464],3.3054568767547607,[-819.0418051   465.24356417  477.82317661 -654.2306883 ]
[-0.16407035  0.2494089  -0.05273445 -0.14105466],[-0.23579399  0.27454022 -0.00331614  0.26005405],[-0.24644051  0.27174789  0.02862342  0.30890538],[ 0.09081902  0.01737017 -0.03772282 -0.45178454],3.356851816177368,[-834.90155884  466.62729408  470.88216932 -620.75173164]
[-0.15776896  0.24292515 -0.04775524 -0.14946306],[-0.23090709  0.274453   -0.00366514  0.23823743],[-0.24225176  0.27122418  0.02827428  0.28081436],[ 0.1061406   0.01087425 -0.02687964 -0.47906217],3.4109420776367188,[-854.11610875  464.15459735  453.20286766 -477.36033107]
[-0.15359065  0.2296724  -0.04110587 -0.15511934],[-0.22602019  0.27436578 -0.00401415  0.21642081],[-0.23631757  0.27104961  0.02862342  0.2612561 ],[ 0.10163683  0.02090165 -0.01326149 -0.47078846],3.4586453437805176,[-787.28599973  520.05557939  442.73908589 -510.87391723]
[-0.14651445  0.21334758 -0.0316364  -0.17545635],[-0.21851527  0.27427857 -0.00506144  0.19373154],[-0.23038351  0.27296948  0.02862342  0.23901338],[ 0.09717352  0.02297668 -0.01066613 -0.43645715],3.515451192855835,[-836.48438427  569.3819455   419.69262626 -593.89483957]
[-0.13762876  0.19395755 -0.03095153 -0.20909864],[-0.21101035  0.27419135 -0.00610873  0.17104226],[-0.22060958  0.27366763  0.02792514  0.21638716],[ 0.11991694  0.02295327 -0.01934816 -0.33992828],3.5561461448669434,[-801.57485067  600.56061977  452.95123495 -689.85542085]
[-0.12219349  0.17564845 -0.02643185 -0.23553239],[-0.20237092  0.27427857 -0.00558515  0.15097098],[-0.21275565  0.27419121  0.02705269  0.20277309],[ 0.14696841  0.02025654 -0.02122541 -0.29184704],3.6049680709838867,[-966.57663223  611.84007905  430.38466681 -708.89046471]
[-0.10906661  0.15700212 -0.02302253 -0.24222252],[-0.19373149  0.27436578 -0.00506157  0.1308997 ],[-0.20525073  0.27419134  0.0261797   0.18752915],[ 0.16541033  0.01381923 -0.01954823 -0.3430779 ],3.658137321472168,[-965.28374875  629.36630564  430.85680996 -554.99919179]
[-0.09877922  0.13562438 -0.02546327 -0.24641071],[-0.18439398  0.27427849 -0.00628316  0.11431907],[-0.19809482  0.27296948  0.02565639  0.16825852],[ 0.1814207  -0.00738607 -0.01659719 -0.37662361],3.7071592807769775,[-943.56881007  658.60299373  459.33395617 -501.75755585]
[-0.09008149  0.11319256 -0.02948551 -0.25845182],[-0.17505647  0.2741912  -0.00750476  0.09773844],[-0.19076447  0.26860616  0.02478368  0.14889201],[ 0.16972929 -0.06133432 -0.01474667 -0.33921984],3.76774001121521,[-923.93375893  664.11365453  467.7617395  -552.3940947 ]
[-0.07876549  0.08829707 -0.03004185 -0.27642125],[-0.16685347  0.27008973 -0.00698118  0.0837758 ],[-0.18448127  0.26162495  0.02391096  0.13709953],[ 0.13770848 -0.12537369 -0.01653288 -0.28662837],3.8059511184692383,[-1000.           681.10017113   452.59742341  -649.99901894]
[-0.06478356  0.07065162 -0.03062104 -0.29730916],[-0.15865047  0.26598826 -0.0064576   0.06981317],[-0.17366031  0.24609153  0.02303824  0.12425244],[ 0.12236198 -0.22111431 -0.01188992 -0.21470959],3.8546996116638184,[-991.81735839  588.14585933  452.40181339 -667.0665826 ]
[-0.05340777  0.04186043 -0.02745946 -0.3128391 ],[-0.14983654  0.25001843 -0.00706853  0.05846853],[-0.16283922  0.22985996  0.02321268  0.11428157],[ 0.17179734 -0.28141266 -0.00572402 -0.23135531],3.909228563308716,[-955.4811743   663.55822348  437.8752454  -652.47372336]
[-0.04726952  0.01147397 -0.02221754 -0.3184601 ],[-0.14102261  0.23404859 -0.00767946  0.04712389],[-0.1504474   0.2120574   0.02338765  0.10028399],[ 0.27206997 -0.32563073 -0.00646835 -0.27030622],3.955054521560669,[-822.04819474  676.28815795  423.89836758 -550.73618941]
[-0.04644161 -0.03309157 -0.0245773  -0.31643122],[-0.13194689  0.21170846 -0.00794125  0.03752458],[-0.13648472  0.19460411  0.02338738  0.08532768],[ 0.33498392 -0.33637201 -0.01661723 -0.27770723],4.009202480316162,[-653.11518504  790.80298397  458.07275788 -481.98298414]
[-0.03792882 -0.0727796  -0.02917746 -0.3135019 ],[-0.12287117  0.18936834 -0.00820304  0.02792527],[-0.12147487  0.17959426  0.02321294  0.07228884],[ 0.32283474 -0.30210369 -0.02186782 -0.24359635],4.058276414871216,[-720.23545617  800.83780348  471.35015478 -481.11822084]
[-0.02376575 -0.10783726 -0.03115006 -0.31336024],[-0.11414452  0.16929702 -0.00820304  0.02094395],[-0.10611602  0.16685357  0.02356182  0.0622221 ],[ 0.27334571 -0.26080258 -0.01178957 -0.20441143],4.105725526809692,[-793.80747062  808.94969501  464.65709856 -516.33242834]
[-0.0079055  -0.13831265 -0.0289778  -0.31624624],[-0.10541788  0.1492257  -0.00820304  0.01396263],[-0.0905826   0.15289088  0.02460924  0.05301821],[ 0.25089158 -0.26853193  0.00928697 -0.17810301],4.156261444091797,[-818.28997822  790.54402693  448.76824385 -540.40700453]
[ 0.0071494  -0.16914353 -0.02584409 -0.32388178],[-0.09512043  0.12985247 -0.00802847  0.00698132],[-0.07574733  0.13543772  0.02565613  0.04438957],[ 0.26838849 -0.32592055  0.02305563 -0.17763085],4.204697608947754,[-817.77934108  785.061589    442.56025733 -577.18395924]
[ 0.01711956 -0.19979697 -0.02618962 -0.33035383],[-0.08482298  0.11047924 -0.0078539   0.        ],[-0.06335538  0.11449356  0.02670355  0.03556918],[ 0.2785182  -0.38509681  0.02400006 -0.18189012],4.254848957061768,[-766.03317928  772.70156937  458.86056198 -566.52313046]
[ 0.03116371 -0.22478639 -0.02937235 -0.32242867],[-0.07321653  0.09224058 -0.00776668 -0.00436332],[-0.05497787  0.09529509  0.02408539  0.02674879],[ 0.22065314 -0.3986122  -0.00387027 -0.17605589],4.304843425750732,[-915.74171788  754.91982952  455.87640278 -457.3699569 ]
[ 0.04641052 -0.24603863 -0.02821946 -0.316161  ],[-0.06161007  0.07400192 -0.00767946 -0.00872665],[-0.05009097  0.07347848  0.02338738  0.01965413],[ 0.11592866 -0.43038047 -0.01054868 -0.16257703],4.355396032333374,[-1000.           716.12188196   443.67757916  -474.37121992]
[ 0.06234996 -0.2685881  -0.01783324 -0.31461996],[-0.05070177  0.05663585 -0.00767946 -0.01396269],[-0.04712394  0.04817126  0.0226891   0.01054612],[ 0.02094876 -0.42986735 -0.01237804 -0.14404309],4.407189130783081,[-1000.           700.16867271   393.03634158  -488.03961397]
[ 0.07367934 -0.29492766 -0.00187029 -0.32158643],[-0.03979346  0.03926978 -0.00767946 -0.01919873],[-0.0436332   0.02652895  0.02234023  0.00460194],[ 0.03066537 -0.42523202 -0.01122709 -0.10643478],4.4548256397247314,[-1000.           749.7152502    354.33066794  -570.25019202]
[ 0.07148677 -0.315315    0.0113789  -0.326753  ],[-0.02679077  0.01911131 -0.00785403 -0.02530722],[-0.03787372  0.00366531  0.02199108  0.00086286],[ 0.11447553 -0.43767349 -0.01105718 -0.08268707],4.506241321563721,[-827.47394748  704.08296279  352.3569357  -573.80033933]
[ 0.06748953 -0.3255016   0.02201585 -0.32549247],[-0.01378809 -0.00104715 -0.0080286  -0.03141571],[-0.0289725  -0.02007131  0.02181665 -0.00287621],[ 0.21052078 -0.45373467 -0.00995287 -0.08429746],4.555804252624512,[-688.75593914  623.91320004 -446.51522217 -526.3109052 ]
[ 0.0654563  -0.33545998  0.02056922 -0.3163995 ],[-0.00209442 -0.0195476  -0.00794138 -0.03577904],[-0.01692969 -0.04293508  0.02391096 -0.0080534 ],[ 0.27560975 -0.44904356 -0.02166533 -0.1086719 ],4.606070280075073,[-600.70479001  614.88615399  418.51112649 -454.28218231]
[ 0.06911793 -0.34878317  0.01165365 -0.30074   ],[ 0.00959926 -0.03804805 -0.00785416 -0.04014236],[-0.00191985 -0.06387898  0.02391096 -0.01438107],[ 0.30348783 -0.42326103 -0.01498974 -0.11449313],4.655321359634399,[-584.8976176   639.05793842  450.45162516 -389.26911206]
