target,real_target,js,jv,time,action
[-0.14166956  0.1146665   0.09110039  0.24393517],[-0.16493367  0.1197296   0.1181589   0.42062435],[-0.17418389  0.12060232  0.11833333  0.42462506],[-9.91082942e-03 -1.11727930e-06 -2.11766526e-02 -1.13874979e-01],0.7649722099304199,[-559.12938724  404.10202053  413.08483149 -581.86933852]
[-0.14217722  0.11470362  0.09311672  0.22218372],[-0.16502088  0.1197296   0.11798433  0.41451569],[-0.1745329   0.12042775  0.11763505  0.41772214],[-4.25641771e-03 -5.87775777e-05 -1.72246568e-02 -1.16826019e-01],0.8049924373626709,[-559.39758629  404.45063218  412.8889617  -601.70903196]
[-0.14225793  0.11542798  0.09373334  0.21052481],[-0.1651081   0.1197296   0.11780976  0.40840703],[-0.17470747  0.12025317  0.11711174  0.41110685],[ 0.00457322  0.00093684 -0.01239288 -0.14134428],0.8635411262512207,[-563.65632816  399.41720372  418.49491856 -535.59632308]
[-0.14171913  0.11767409  0.09409952  0.20370996],[-0.16519539  0.11972953  0.11754797  0.40055306],[-0.17470747  0.12007874  0.1165879   0.40238234],[ 0.00597983  0.00124728 -0.01135894 -0.17797629],0.9082159996032715,[-573.02680851  387.84261348  418.67552811 -485.96859739]
[-0.14195251  0.12038288  0.09484177  0.19770022],[-0.16528268  0.11972947  0.11728618  0.39269909],[-0.17470747  0.1197296   0.11606432  0.39193209],[-0.00512834 -0.001371   -0.01189504 -0.20613183],0.963132381439209,[-560.27264808 -419.04970833  415.79973246 -466.03238643]
[-0.14319716  0.12215546  0.0960515   0.18067408],[-0.16536997  0.11972953  0.11763518  0.38309978],[-0.17470747  0.11868244  0.11571518  0.38109835],[-0.01474684 -0.00973701 -0.01127845 -0.20475353],1.0078840255737305,[-538.87419254 -420.4365864   412.98549129 -543.55900296]
[-0.14366597  0.12156554  0.09852902  0.1525563 ],[-0.16545725  0.1197296   0.11798419  0.37350047],[-0.17505648  0.11728601  0.11519187  0.37199034],[-0.01625976 -0.01445127 -0.01095501 -0.17400527],1.058023452758789,[-555.1549654  -409.13146108  403.80732698 -642.78540284]
[-0.14321503  0.12058622  0.09801054  0.12827833],[-0.16554447  0.1197296   0.11789697  0.36215582],[-0.17558019  0.11676257  0.11519187  0.36374519],[-0.01129031 -0.00855006 -0.00790606 -0.1675279 ],1.108628273010254,[-576.45140974 -401.08111396  419.40247332 -629.96312146]
[-0.14186254  0.12043694  0.09652853  0.1073439 ],[-0.16563168  0.1197296   0.11780976  0.35081118],[-0.17592919  0.116588    0.11536631  0.35550005],[ 0.00559241  0.00252959 -0.0012832  -0.17717208],1.160438060760498,[-595.86571252 -404.00107363  425.93401608 -612.90308233]
[-0.1411449   0.12231062  0.09549748  0.09312931],[-0.16571897  0.11972953  0.11780976  0.33859389],[-0.17610376  0.11658813  0.1151916   0.34533742],[ 0.00916911  0.0043138  -0.00265428 -0.20353648],1.211766004562378,[-588.1828825  -416.99379374  423.36267596 -554.46782669]
[-0.14208066  0.12467654  0.09443512  0.08581138],[-0.16580625  0.11972947  0.11780976  0.32637659],[-0.17610376  0.11676257  0.11484273  0.3337367 ],[-0.00547872  0.00449979 -0.00723761 -0.23231525],1.2622673511505127,[-556.07367161 -421.09791222  423.46421451 -493.98310544]
[-0.14408654  0.12704554  0.09312611  0.08539666],[-0.16598082  0.11981682  0.11780976  0.31328662],[-0.17592919  0.11693714  0.11484246  0.32012262],[-0.0200656   0.00830267 -0.00368422 -0.26480656],1.3175358772277832,[-526.49333728 -423.31010023  427.32301545 -424.96737815]
[-0.14465174  0.1273956   0.09451771  0.06301615],[-0.1661554   0.11990417  0.11780976  0.30019665],[-0.17610376  0.11693701  0.11466829  0.30698791],[-0.01536496  0.00583462 -0.00364674 -0.24524811],1.3596577644348145,[-551.39846508 -412.56532044  413.44279927 -586.70656097]
[-0.14315282  0.12526932  0.09584702  0.03072816],[-0.16624261  0.11981682  0.11780976  0.28710666],[-0.17697635  0.11676244  0.11449359  0.29625004],[-0.01897116  0.00408969 -0.00675005 -0.21585014],1.408414602279663,[-604.70438923 -396.7654343   412.20340578 -683.61174712]
[-0.14119722  0.12228693  0.09747672  0.00226817],[-0.16632983  0.11972947  0.11780976  0.27401668],[-0.1776745   0.11693701  0.11466829  0.28416994],[ 0.00184074  0.01234843 -0.0020686  -0.20797569],1.4580609798431396,[-622.20855961 -386.35762882  410.95834699 -655.61016769]
[-0.14166722  0.12428476  0.09591436 -0.00704402],[-0.16641711  0.11964231  0.11780976  0.26005405],[-0.17802364  0.11711171  0.11466803  0.27256921],[ 0.01168593  0.01397287 -0.00254018 -0.25218381],1.5160574913024902,[-579.96847008 -418.14099123  425.44565429 -523.78678502]
[-0.14322579  0.12630257  0.094122   -0.01969662],[-0.1665044   0.11955516  0.11780976  0.24609143],[-0.17784907  0.11728601  0.11414471  0.25790052],[ 0.00479501  0.01161172 -0.00800134 -0.28242281],1.5602056980133057,[-547.1087729  -420.10712394  425.4593442  -524.68596678]
[-0.14598289  0.12652217  0.0953405  -0.03711557],[-0.16667897  0.11964238  0.11772241  0.23387412],[-0.1776745   0.11763529  0.11414445  0.2459163 ],[-0.00830436  0.01356351 -0.00702073 -0.29147333],1.6130554676055908,[-514.46537971 -408.10674505  413.58274685 -579.55903851]
[-0.14453575  0.12291934  0.09957087 -0.07614104],[-0.16685355  0.1197296   0.11763506  0.22165681],[-0.17749993  0.11798429  0.11431888  0.23239809],[-0.02254865  0.01496137 -0.00207737 -0.25031211],1.6573810577392578,[-583.91724387 -381.16077101  397.37239569 -732.82038163]
[-0.141358    0.11939194  0.10378017 -0.11553136],[-0.16694076  0.11964225  0.11763519  0.20769418],[-0.17784907  0.11798429  0.11397001  0.22089323],[-0.0288731   0.00995726 -0.00583451 -0.22549544],1.7160131931304932,[-635.37957023 -380.18682226  390.66260357 -763.41048724]
[-0.13770339  0.11674853  0.10763682 -0.156057  ],[-0.16702798  0.11955489  0.11763532  0.19373155],[-0.17872165  0.1181586   0.11362114  0.21063474],[-0.00149501  0.00924254 -0.00644798 -0.2170975 ],1.7651700973510742,[-673.0267187   418.3614148   387.96789103 -795.21591566]
[-0.14169529  0.11947394  0.10427443 -0.18084894],[-0.16720255  0.11964225  0.1175481   0.17715092],[-0.1794198   0.11815873  0.11362087  0.19932163],[ 0.01061511  0.00907267 -0.00397644 -0.27410233],1.8095495700836182,[-539.19645488 -417.71049018  423.74977435 -684.43714339]
[-0.14855249  0.12461764  0.09766681 -0.19731861],[-0.16737711  0.1197296   0.11746088  0.16057029],[-0.17976894  0.11815873  0.11344643  0.18254371],[ 0.0004068   0.00885936 -0.00332926 -0.34104827],1.859630823135376,[-458.42224506 -437.40342572  443.3393651  -587.77349076]
[-0.15171055  0.12511316  0.09775016 -0.21880396],[-0.16755162  0.11972953  0.11728631  0.14398967],[-0.17976894  0.11850787  0.11344643  0.16384832],[-0.01681253  0.00940293 -0.00307626 -0.35357125],1.906191110610962,[-492.90197267 -407.48585569  415.33920226 -610.85571251]
[-0.14978798  0.1241409   0.09926622 -0.24039009],[-0.16772613  0.11972947  0.11711174  0.12740904],[-0.1794198   0.11833317  0.113272    0.14649517],[-0.03438632  0.0079119  -0.00682454 -0.34445109],1.9552116394042969,[-571.77016905 -401.00968414  406.76369672 -623.07349272]
[-0.14764862  0.12460834  0.09900466 -0.26041222],[-0.1679007   0.11955503  0.11684982  0.10995575],[-0.1794198   0.11833317  0.11309756  0.12933376],[-0.02060782  0.00937722 -0.00552445 -0.35913077],2.0055081844329834,[-590.95904974 -409.08719417  414.46613253 -614.89802703]
[-0.1480955   0.12679747  0.09509722 -0.2813917 ],[-0.16807526  0.11938059  0.1165879   0.09250245],[-0.18029252  0.11868231  0.113272    0.11044662],[ 0.01283491  0.01208134 -0.00128529 -0.39151534],2.060774326324463,[-567.3751178  -419.1845665   435.6615115  -610.56563718]
[-0.1517815   0.12803496  0.09082993 -0.30948144],[-0.16824977  0.11938053  0.11658803  0.06981317],[-0.18099066  0.1183333   0.113272    0.08973788],[ 0.01430151  0.0115766  -0.00613467 -0.42196043],2.105008840560913,[-501.21025006 -419.24608079  440.72315603 -651.27649574]
[-0.15406913  0.12613684  0.08999653 -0.33836725],[-0.16842428  0.11938046  0.11658817  0.04712389],[-0.18151424  0.1183333   0.11292286  0.06778278],[-0.01864318  0.01209834 -0.0066945  -0.43044939],2.1595537662506104,[-510.75416313 -396.38440039  425.00087487 -651.58996374]
[-0.154004    0.12455326  0.09027566 -0.36651462],[-0.16851156  0.11938053  0.11658803  0.02268923],[-0.18151424  0.11850774  0.11274842  0.04621117],[-0.04123932  0.01507551 -0.00738822 -0.43116908],2.2056806087493896,[-538.52871893 -395.46931177  420.52969378 -652.39322352]
[-0.15164153  0.12430001  0.08985937 -0.39431858],[-0.16859885  0.11938059  0.1165879  -0.00174544],[-0.18133967  0.11903145  0.11274815  0.02454369],[-0.02202956  0.01684393 -0.00399132 -0.4339095 ],2.2590434551239014,[-581.322181   -400.59432298  424.67106104 -652.38664091]
[-0.15234062  0.12494467  0.08820441 -0.424541  ],[-0.16886064  0.11946781  0.11667525 -0.02967054],[-0.18133967  0.11938059  0.11309729  0.00258859],[ 0.00406886  0.01968803 -0.00254796 -0.453006  ],2.3051090240478516,[-534.50476004 -407.3419649   433.47845566 -671.43608055]
[-0.15500888  0.12629712  0.08640873 -0.45309502],[-0.16912243  0.11955503  0.1167626  -0.05759565],[-0.18168881  0.11972973  0.11309729 -0.02109224],[ 0.00402924  0.02103669 -0.00237355 -0.47951138],2.3653314113616943,[-498.59891521 -412.60334015  434.38122238 -650.11366545]
[-0.15576623  0.12709175  0.08518893 -0.47565   ],[-0.16929693  0.11964231  0.1167626  -0.08028498],[-0.1825614   0.12025317  0.11309729 -0.04601942],[-0.01111965  0.02199931 -0.00585994 -0.49695665],2.405039072036743,[-535.70480828 -408.46997576  433.13402326 -598.21007372]
[-0.15671757  0.12766613  0.08058479 -0.49729145],[-0.16947143  0.1197296   0.1167626  -0.10297432],[-0.18325954  0.12042775  0.11274815 -0.07180948],[-0.03162916  0.02045369 -0.01224628 -0.5159612 ],2.4566783905029297,[-528.91072002 -409.64366118  450.39172349 -583.70046846]
[-0.15950476  0.12857613  0.07369351 -0.52124804],[-0.16964599  0.1197296   0.1167626  -0.12915425],[-0.18378312  0.12077662  0.11222484 -0.10411895],[-0.0288386   0.02090214 -0.01154338 -0.54515913],2.509209156036377,[-487.42399716 -411.17520679  465.81170258 -550.09463211]
[-0.16014622  0.12878075  0.07220499 -0.54675925],[-0.16982056  0.1197296   0.1167626  -0.15533419],[-0.18395769  0.12130033  0.11257372 -0.13240172],[-0.00663776  0.0274966  -0.00641159 -0.55593621],2.559509515762329,[-512.05116408 -405.56086637  448.2401357  -587.77757477]
[-0.15994307  0.12844631  0.0710883  -0.5739398 ],[-0.17008235  0.11981682  0.11658816 -0.18325957],[-0.18413226  0.12217318  0.11274815 -0.16030099],[ 0.00200561  0.03133586 -0.00562836 -0.54832999],2.6089487075805664,[-526.61420063 -399.01000802  447.19105507 -601.78850205]
[-0.15677737  0.12890604  0.07016997 -0.6038342 ],[-0.17034414  0.11990403  0.11641373 -0.21118495],[-0.18413226  0.12252205  0.11274842 -0.18100973],[-0.00722263  0.02923872 -0.0060616  -0.52395348],2.65883469581604,[-584.27882455 -407.05091956  446.5137155  -675.71204205]
[-0.15478379  0.12750454  0.06792325 -0.6281659 ],[-0.17043143  0.11981688  0.11641346 -0.23387428],[-0.18430683  0.12287133  0.11239901 -0.20612867],[-0.01948903  0.02496341 -0.00889207 -0.51040984],2.7085928916931152,[-580.15047058 -394.10054017  452.60383825 -605.50755484]
[-0.1567967   0.12630142  0.06297716 -0.6505662 ],[-0.17051871  0.11972973  0.1164132  -0.2565636 ],[-0.18483041  0.12304577  0.1118757  -0.23719178],[-0.01604028  0.02214436 -0.01522133 -0.52926838],2.763362169265747,[-517.81982543 -394.96828159  467.84570259 -546.0477897 ]
[-0.15725313  0.12512225  0.0587905  -0.6773758 ],[-0.17069322  0.11972966  0.11632598 -0.28187083],[-0.18535399  0.12339491  0.11152656 -0.26432406],[-0.01628528  0.02180617 -0.01283015 -0.53527035],2.8047404289245605,[-541.51175139 -392.53297962  469.17599352 -604.2670151 ]
[-0.15292858  0.12336955  0.05831189 -0.70471734],[-0.17086773  0.1197296   0.11623876 -0.30717805],[-0.18587757  0.12374378  0.11170126 -0.29030586],[-0.02964224  0.02349094 -0.00905212 -0.50393792],2.863612651824951,[-637.49582234  413.01724792  456.18819161 -616.72380817]
[-0.14365515  0.12175032  0.06177157 -0.73221797],[-0.17104229  0.11981695  0.11606419 -0.33335799],[-0.18622657  0.12426749  0.11117742 -0.31312383],[-0.02875837  0.02545318 -0.01490643 -0.44549519],2.90478515625,[-757.25136725  415.40908294  432.34042957 -642.32571177]
[-0.13786864  0.11901832  0.0610369  -0.75893694],[-0.17121686  0.1199043   0.11588962 -0.35953793],[-0.18640114  0.1246165   0.11013027 -0.32894301],[-0.00773847  0.02412849 -0.02140965 -0.41220201],2.9681389331817627,[-732.11463294  424.13354188  447.75465605 -691.29582768]
[-0.14132144  0.1184023   0.05419564 -0.78440595],[-0.17139137  0.11990424  0.11588975 -0.38484515],[-0.18657571  0.12461663  0.10960669 -0.3490765 ],[ 0.00222814  0.01969598 -0.02104558 -0.43064037],3.0076229572296143,[-577.07824689  409.92111167  482.47604978 -655.01304231]
[-0.14751723  0.11946057  0.04726314 -0.8097757 ],[-0.17156588  0.11990417  0.11588988 -0.41015238],[-0.18640114  0.12444206  0.10873397 -0.37208621],[-0.00299042  0.01502888 -0.01959529 -0.46301639],3.061379909515381,[-498.82570822  397.56476923  487.43092601 -635.36539373]
[-0.14832936  0.12070049  0.04378687 -0.8333751 ],[-0.17174038  0.11999132  0.11571545 -0.43371442],[-0.18640114  0.12479093  0.10803596 -0.39595879],[-0.01547674  0.01396324 -0.01854016 -0.46735238],3.107928514480591,[-578.17204619  398.7299093   476.15113487 -616.79551183]
[-0.14634489  0.12283008  0.04073854 -0.85690284],[-0.17191488  0.12007847  0.11554101 -0.45727646],[-0.18622657  0.12496551  0.10751238 -0.41887263],[-0.02975043  0.01539467 -0.01511538 -0.46087614],3.1616199016571045,[-626.56788678  390.37398391  477.58988591 -623.31246848]
[-0.14379281  0.12350151  0.03291539 -0.888286  ],[-0.17200216  0.12007854  0.113621   -0.48869219],[-0.185703    0.12513994  0.10663966 -0.44149885],[-0.01188859  0.01429918 -0.01830296 -0.4497649 ],3.2061994075775146,[-639.99064938  398.64852371  503.49988833 -684.69209823]
[-0.14457622  0.12248266  0.02181257 -0.91960454],[-0.17208944  0.1200786   0.111701   -0.52010792],[-0.18465584  0.12531465  0.10506893 -0.46834351],[ 0.02283182  0.01274619 -0.02626855 -0.45242107],3.256563186645508,[-572.92862354  410.01241168  524.0918225  -656.94798853]
[-0.14620093  0.1227614   0.00930102 -0.94380796],[-0.17217673  0.12016589  0.10646509 -0.54454267],[-0.18360869  0.12531465  0.10402177 -0.48694303],[ 0.02590439  0.0136344  -0.02617223 -0.47666549],3.3077831268310547,[-546.94480706  400.87634254  543.83422089 -667.65956028]
[-0.14705548  0.12345353 -0.00182852 -0.96665454],[-0.17226402  0.12025318  0.10122918 -0.56897742],[-0.18273597  0.12548908  0.10314905 -0.51762264],[ 0.0037792   0.0140634  -0.02265073 -0.52521501],3.3583524227142334,[-552.48314941  398.92111022  548.91781626 -569.68481654]
[-0.14671405  0.12535162 -0.01081971 -0.98552716],[-0.17235131  0.12025324  0.09485864 -0.59428465],[-0.18203782  0.12531451  0.10227634 -0.54024886],[-0.01865219  0.01165401 -0.02250658 -0.5642468 ],3.404980421066284,[-571.26600652 -412.5062392   547.87557757 -596.36395357]
[-0.14412546  0.12645991 -0.02638399 -1.0009569 ],[-0.17243859  0.12025331  0.08848809 -0.61959189],[-0.18186325  0.12513994  0.10105474 -0.56939449],[-0.02041041  0.00778881 -0.02772427 -0.55708636],3.4577672481536865,[-624.91350644 -409.03762549  588.88280302 -519.7699534 ]
[-0.13836138  0.12452522 -0.04122493 -1.0198371 ],[-0.17217673  0.12016589  0.08299039 -0.64315394],[-0.18186325  0.12461636  0.09861129 -0.59623916],[-0.01534419  0.00583999 -0.05206095 -0.52229499],3.5051162242889404,[-704.00538978  408.58038545  592.94705689 -556.04781823]
[-0.13281792  0.1221709  -0.05254396 -1.0385315 ],[-0.17191488  0.12007847  0.07749269 -0.66671598],[-0.18168881  0.12426749  0.09442241 -0.62087872],[-0.000885    0.00612811 -0.09276203 -0.49218779],3.561671495437622,[-724.92182666  414.16138649  577.51193576 -567.21048384]
[-0.12791845  0.12074848 -0.05657265 -1.0457246 ],[-0.17069315  0.11999125  0.07216943 -0.69027776],[-0.18099066  0.12409292  0.08325231 -0.64906562],[ 0.0096311   0.01247874 -0.15737768 -0.48199361],3.610628604888916,[-728.40600805  410.85146412  509.23113877 -451.3726837 ]
[-0.12370934  0.11692454 -0.06283253 -1.0459287 ],[-0.16947143  0.11990403  0.06684618 -0.71383953],[-0.18011795  0.12426736  0.07539838 -0.66871975],[ 0.009466    0.01407754 -0.18185024 -0.48511267],3.656510829925537,[-732.1091003   431.39707868  531.4020531  -452.45419764]
[-0.1192494  0.1150228 -0.0602348 -1.0593498],[-0.16790063  0.1199041   0.06309365 -0.73391098],[-0.17854721  0.12409292  0.06457716 -0.69259233],[ 0.00219182  0.0154817  -0.21556926 -0.4432779 ],3.7062511444091797,[-739.84446082  419.46154932  467.32515313 -510.2182146 ]
[-0.11328197  0.11514105 -0.05356671 -1.0779114 ],[-0.16632983  0.11990417  0.05934112 -0.75398242],[-0.17732549  0.12426749  0.05462892 -0.71234233],[-0.00596151  0.01564265 -0.23295928 -0.37892594],3.7577130794525146,[-791.43173254  409.46526596  437.01124039 -574.46554022]
[-0.10715504  0.11642488 -0.04717573 -1.102531  ],[-0.16388638  0.11981682  0.0557633  -0.7696903 ],[-0.17610376  0.12426736  0.04415684 -0.72701102],[ 0.00522193  0.0125395  -0.21420081 -0.2948392 ],3.805734157562256,[-818.35098175  400.11817024  419.09123098 -657.4162286 ]
[-0.09974499  0.11439766 -0.04262306 -1.110855  ],[-0.16144294  0.11972947  0.05218547 -0.78539819],[-0.17470747  0.12426736  0.03717563 -0.73889937],[ 0.02957847  0.01117113 -0.15499057 -0.25828889],3.856079339981079,[-865.05482592  422.06544082  430.38756069 -561.02755374]
[-0.09185565  0.11393192 -0.04295168 -1.0994684 ],[-0.15803955  0.11990403  0.04921831 -0.80110604],[-0.17296217  0.12426749  0.03351032 -0.75241758],[ 0.03843685  0.00886733 -0.08135242 -0.29080414],3.906939744949341,[-897.72999171  413.13827149  462.16762022 -399.19157829]
[-0.08598256  0.11455253 -0.03904865 -1.100783  ],[-0.15463616  0.1200786   0.04625115 -0.81681389],[-0.17051872  0.12409305  0.03211403 -0.76804501],[ 0.03213452  0.00625925 -0.04872524 -0.2980802 ],3.9622268676757812,[-874.14587734  404.75756343  448.46037573 -466.17937054]
[-0.07859301  0.11474197 -0.03472568 -1.1081095 ],[-0.14913839  0.11955509  0.04415671 -0.82728598],[-0.16685354  0.1246165   0.03193959 -0.78185083],[ 0.03623343  0.01098154 -0.01804992 -0.24603299],4.004770517349243,[-897.19067091  411.88389955  447.39838923 -517.77403589]
[-0.07264543  0.1135854  -0.03123532 -1.1310004 ],[-0.14364062  0.11903159  0.04206226 -0.83775806],[-0.16196651  0.12322007  0.03228873 -0.79095884],[ 0.07636655  0.00135206 -0.01088211 -0.12773152],4.059293985366821,[-862.52010557  408.19163052  450.06704511 -666.50115802]
[-0.06564178  0.11092976 -0.03111527 -1.1383564 ],[-0.1377065   0.11955509  0.04005531 -0.84561199],[-0.1553343   0.12182391  0.03176515 -0.79278045],[ 0.14385558 -0.00909392 -0.01468777 -0.07316851],4.108182191848755,[-854.03644167  418.47124063  460.12313867 -611.52913864]
[-0.0556801   0.11026911 -0.0433833  -1.1179171 ],[-0.13177238  0.1200786   0.03804835 -0.85346591],[-0.14643309  0.12042775  0.02967058 -0.79690302],[ 0.20581355 -0.011826   -0.02165331 -0.16785333],4.15554666519165,[-869.67835313  405.73377641  516.63694159 -388.57315988]
[-0.04228208  0.10077794 -0.04619196 -1.0932081 ],[-0.12304574  0.11938046  0.03569212 -0.85608405],[-0.13543756  0.1197296   0.02897256 -0.80946249],[ 0.22344742 -0.00995162 -0.02000656 -0.24941248],4.210310220718384,[-901.82911768  471.85045868  484.20653749 -280.99376014]
[-0.03223099  0.09620821 -0.04827771 -1.0775388 ],[-0.11431909  0.11868231  0.03333588 -0.85870218],[-0.12322031  0.11920602  0.02844898 -0.82451467],[ 0.20232157 -0.00859948 -0.01636677 -0.24011164],4.2588584423065186,[-822.44122515  447.33942905  483.41902573 -311.46211602]
[-0.02455525  0.10086682 -0.04820982 -1.0851126 ],[-0.10576695  0.11946774  0.03036872 -0.85870218],[-0.11065392  0.11903158  0.0277507  -0.83141759],[ 0.19037658 -0.0039918  -0.01431193 -0.11414785],4.309772491455078,[-757.10417224  389.08922369  472.67828171 -531.54319935]
[-0.0158262   0.07959439 -0.05366271 -1.0791163 ],[-0.09721481  0.12025318  0.02740156 -0.85870218],[-0.09843653  0.11885701  0.02600527 -0.83151346],[ 0.23246816 -0.00418021 -0.02726871 -0.03834444],4.360008955001831,[-760.70568071  566.18729655  495.550665   -481.15665637]
[-0.00328255  0.04161111 -0.06565264 -1.0476204 ],[-0.08665558  0.12025311  0.0242601  -0.85695675],[-0.08464842  0.11850774  0.02303851 -0.83419793],[ 0.28126874 -0.00354555 -0.04461537 -0.09102188],4.406599760055542,[-788.1548001   703.30284215  527.34640061 -267.44859739]
[ 0.01289006 -0.01400961 -0.06924295 -1.0023456 ],[-0.07609634  0.12025304  0.02111863 -0.85521132],[-0.0740019   0.1181586   0.02042035 -0.84282657],[ 0.2357585  -0.00860607 -0.04865985 -0.16948758],4.458432912826538,[-917.38429277  864.68200769  493.82805055 -102.43508779]
[ 0.02061465 -0.0647108  -0.05433572 -0.9944776 ],[-0.06492624  0.11859509  0.01928598 -0.85084799],[-0.06387909  0.11711158  0.01850048 -0.85183871],[ 0.16370357 -0.01604064 -0.03893457 -0.12269126],4.522366285324097,[-786.48100918  880.54184691  400.74887883 -353.15882771]
[ 0.02455805 -0.09242614 -0.04674123 -1.00023   ],[-0.05375615  0.11693714  0.01745332 -0.84648466],[-0.05462873  0.11431912  0.01797664 -0.85327681],[ 0.13072137 -0.04800563 -0.01112809 -0.00661965],4.560374021530151,[-716.29782291  756.68131363  429.93892437 -503.67618985]
[ 0.03222648 -0.10793221 -0.05239921 -0.98821163],[-0.04101525  0.10428346  0.01701696 -0.84299406],[-0.04747295  0.10611592  0.01867518 -0.84982536],[ 0.17603702 -0.16211948  0.01213785  0.03684582],4.608435869216919,[-806.18994693  657.98218196  498.30577104 -409.22481862]
[ 0.03872534 -0.13390988 -0.05482438 -0.9525069 ],[-0.02827436  0.09162979  0.01658061 -0.83950347],[-0.0383973   0.08691732  0.01884962 -0.84762026],[ 0.22765827 -0.29411632 -0.01909138 -0.01362286],4.662543058395386,[-746.94576145  661.61020325  484.81071224 -217.94615154]
