target,real_target,js,jv,time,action
[-0.05458853 -0.22075146  0.21948737  0.38904893],[-0.07810343 -0.24382252  0.2511529   0.74089229],[-0.08325225 -0.24260079  0.24556799  0.75654015],[ 0.00442242  0.02290471 -0.00754616 -0.2225626 ],1.8077471256256104,[-536.74739915 -424.5380435   424.73402038 -732.64262007]
[-0.05795345 -0.21844266  0.21952932  0.37055865],[-0.07836522 -0.24329893  0.2511529   0.72780234],[-0.08377583 -0.24137893  0.24521858  0.74139209],[-0.00292892  0.02478284 -0.00904942 -0.26820451],1.8584790229797363,[-486.47483859 -429.47531256  424.01268254 -608.81238454]
[-0.06078796 -0.21651256  0.22038053  0.3477021 ],[-0.0787143  -0.24260086  0.25106569  0.71122169],[-0.0839504  -0.24085549  0.24504441  0.72912024],[-0.01322403  0.02578995 -0.00847023 -0.29626998],1.908052921295166,[-475.89708471 -432.80539897  420.2711786  -664.80208606]
[-0.05829601 -0.21606997  0.22431749  0.32022482],[-0.07906337 -0.24190278  0.25097847  0.69464105],[-0.08464842 -0.23928476  0.24452056  0.71090422],[-0.01385564  0.02457818 -0.00995749 -0.28468869],1.9580068588256836,[-579.63063431 -416.42795763  401.09294644 -660.1683135 ]
[-0.05584955 -0.21438599  0.22678316  0.29698113],[-0.07949973 -0.24129185  0.2508039   0.67980573],[-0.08517213 -0.23876105  0.24399699  0.69738602],[-0.02183115  0.01990012 -0.0096997  -0.2873636 ],2.007748603820801,[-591.18323076 -431.35520023  404.40793223 -668.2809198 ]
[-0.05947265 -0.21178526  0.22448844  0.2804869 ],[-0.07993609 -0.24068092  0.25062934  0.6649704 ],[-0.08587014 -0.23841191  0.24417142  0.68156684],[-0.00597306  0.01790014 -0.00430587 -0.33757438],2.05815052986145,[-488.09351024 -440.17222254  430.26080153 -605.2650497 ]
[-0.06627232 -0.20952944  0.2199173   0.26012233],[-0.08037238 -0.24007006  0.25045475  0.64489913],[-0.08639385 -0.2380629   0.24434613  0.66210446],[ 0.01690101  0.0191828  -0.00164155 -0.39623945],2.1105167865753174,[-406.4308247  -440.00477688  444.76002997 -607.30654405]
[-0.0699815  -0.20937778  0.21722177  0.23865679],[-0.08080867 -0.2394592   0.25028017  0.62482786],[-0.08709187 -0.23736488  0.24434613  0.64014936],[ 0.00417413  0.02202925 -0.00442745 -0.42901421],2.1584084033966064,[-440.36618351 -424.70029914  438.67199441 -597.31943059]
[-0.06957069 -0.20874867  0.21612489  0.21483976],[-0.08124503 -0.23867383  0.25010574  0.60301125],[-0.08744101 -0.2366666   0.24434613  0.61790664],[-0.02744747  0.02594485 -0.0060603  -0.43342068],2.2169406414031982,[-500.75546189 -427.50169972  432.92023577 -612.55359354]
[-0.06562014 -0.20794834  0.21904439  0.1886192 ],[-0.08168139 -0.23788846  0.24993131  0.58119464],[-0.08796458 -0.23579389  0.24434586  0.59700615],[-0.03276738  0.02903958 -0.00702004 -0.41933768],2.259922981262207,[-578.86091756 -427.4101348   412.79327898 -641.4340531 ]
[-0.06563301 -0.2064277   0.21857867  0.16243017],[-0.08211774 -0.23719031  0.25001852  0.55763268],[-0.0888373  -0.23492117  0.24434586  0.57591391],[-0.00224427  0.02845679 -0.00320782 -0.42852922],2.305835723876953,[-528.92436467 -432.391371    427.76236014 -642.41936143]
[-0.0693246  -0.20643395  0.21720894  0.13716376],[-0.0825541  -0.23649217  0.25010574  0.53407073],[-0.08970989 -0.23422329  0.24452056  0.55347944],[ 0.00920236  0.02811707 -0.0018135  -0.44940764],2.3652656078338623,[-459.62443755 -423.55319246  433.92789759 -627.98141089]
[-0.07164231 -0.20725824  0.21630847  0.11135089],[-0.08307768 -0.23570681  0.25028031  0.50876348],[-0.09040803 -0.23352514  0.24434613  0.53037386],[-0.00297299  0.02946366 -0.00646358 -0.46517538],2.4095797538757324,[-469.52540769 -417.10791795  431.14793759 -628.46243622]
[-0.07084197 -0.20743424  0.21412341  0.08622682],[-0.08360126 -0.23492144  0.25045487  0.48345622],[-0.09110618 -0.23247785  0.24434613  0.50189934],[-0.02666755  0.03295781 -0.00524217 -0.47104096],2.460606336593628,[-523.8074692  -417.68430754  439.58350955 -584.38316705]
[-0.06766108 -0.20589508  0.21379295  0.05991426],[-0.08412484 -0.2339615   0.25045487  0.45814893],[-0.09180433 -0.23125613  0.24469527  0.4830122 ],[-0.02787622  0.03644689 -0.00059092 -0.45673136],2.5060229301452637,[-578.92499253 -427.27071531  433.81383556 -663.52691028]
[-0.06503502 -0.20370877  0.21375842  0.03386754],[-0.08464842 -0.23300156  0.25045487  0.43284163],[-0.09267705 -0.23003427  0.24504414  0.4610571 ],[-0.01711497  0.03796698 -0.00110807 -0.44309008],2.5557541847229004,[-590.71290448 -432.12770268  432.92813599 -642.23614108]
[-0.06456879 -0.20367974  0.21565351  0.00818208],[-0.08508477 -0.23221606  0.25045475  0.40753436],[-0.09354963 -0.22881281  0.2448697   0.43938962],[-0.00343391  0.03436094 -0.00425138 -0.43778693],2.6055359840393066,[-564.99452056 -417.9593844   420.35035625 -643.72963296]
[-0.06546317 -0.20518823  0.21530609 -0.0171777 ],[-0.08552113 -0.23143056  0.25045463  0.38222709],[-0.09424778 -0.22811466  0.24504441  0.41733865],[-0.00432462  0.03254167 -0.00497064 -0.44759609],2.6561691761016846,[-540.97826065 -409.65128341  431.97515704 -640.41980849]
[-0.06706645 -0.20403303  0.21173707 -0.04140529],[-0.08613199 -0.23047069  0.25028019  0.3577925 ],[-0.0951205  -0.22706724  0.2448697   0.39423306],[-0.01422632  0.03145957 -0.00564907 -0.46588491],2.704784393310547,[-529.30731813 -423.68260379  447.67382665 -625.67319097]
[-0.06946897 -0.20101558  0.2061739  -0.06538045],[-0.08674286 -0.22951083  0.25010574  0.3333579 ],[-0.09581851 -0.22619479  0.2448697   0.36940175],[-0.02173775  0.03011826 -0.0057528  -0.48741021],2.7548279762268066,[-506.17006672 -438.08354624  462.528433   -611.39808485]
[-0.06939907 -0.19917838  0.20377533 -0.08944696],[-0.08726643 -0.22855089  0.25001839  0.30892327],[-0.09651666 -0.22549664  0.2448697   0.34476218],[-0.01976653  0.02960221 -0.00696296 -0.49048037],2.8077642917633057,[-547.11316069 -433.17079937  451.36988626 -613.09314069]
[-0.06961516 -0.19850497  0.20173758 -0.11338878],[-0.08779001 -0.22759095  0.24993104  0.28448865],[-0.09721481 -0.22479849  0.24452056  0.32031436],[-0.01519106  0.02801357 -0.01016224 -0.49015154],2.858774423599243,[-545.23197265 -426.14470992  450.01691074 -613.30957147]
[-0.06956069 -0.19808489  0.1984712  -0.1356948 ],[-0.08822637 -0.22671823  0.24993104  0.26092672],[-0.0982621  -0.22410035  0.24434613  0.29059349],[-0.01006651  0.02569163 -0.00837181 -0.49381748],2.9153809547424316,[-560.03992571 -424.34258343  459.1208161  -561.2401584 ]
[-0.07032922 -0.19798726  0.19546443 -0.15765624],[-0.08866273 -0.22584552  0.24993104  0.23736478],[-0.09896011 -0.2237512   0.244695    0.27065174],[-0.01086137  0.02677252 -0.0049618  -0.50016705],2.966017484664917,[-542.09643859 -424.25085757  463.60612268 -628.29170478]
[-0.07152465 -0.19701165  0.18992436 -0.17757486],[-0.0890118  -0.22514743  0.24984382  0.21380283],[-0.09965826 -0.22305306  0.2448697   0.24524518],[-0.01469508  0.02905258 -0.0032366  -0.51029465],3.010072946548462,[-533.20577987 -427.71061092  479.42750112 -572.99451535]
[-0.07130707 -0.19671804  0.18749166 -0.20001312],[-0.08936088 -0.22444935  0.2497566   0.19024087],[-0.10018184 -0.22235504  0.2448697   0.22003037],[-0.01260344  0.03150424 -0.00723016 -0.4995512 ],3.0579371452331543,[-555.4957289  -423.20413906  467.79975848 -590.585923  ]
[-0.07163007 -0.19713116  0.1829952  -0.22128338],[-0.08979724 -0.22357664  0.24966939  0.16667894],[-0.10087998 -0.22148246  0.24452083  0.19529493],[-0.01548057  0.030991   -0.00978409 -0.48945196],3.1101953983306885,[-551.87899805 -416.61652684  479.29387844 -584.0328643 ]
[-0.07069363 -0.1971871   0.1799121  -0.24133603],[-0.09023359 -0.22270392  0.24958217  0.143117  ],[-0.10140369 -0.22078404  0.24417142  0.17142235],[-0.01499949  0.02976007 -0.01079681 -0.47805586],3.157407283782959,[-575.46122977 -419.05867609  475.9704155  -579.63982865]
[-0.06928178 -0.19714226  0.17781885 -0.25848138],[-0.0905826  -0.22209312  0.24958217  0.12391838],[-0.10227628 -0.22008616  0.24382255  0.14812502],[-0.01520795  0.02860943 -0.01244639 -0.46204164],3.2050442695617676,[-599.25275431 -419.01526664  473.47663415 -560.23915843]
[-0.06794144 -0.19777231  0.17536111 -0.27596173],[-0.09093161 -0.22148232  0.24958217  0.10471976],[-0.10297443 -0.21956245  0.24347341  0.1258823 ],[-0.01516219  0.02711618 -0.01254716 -0.44584972],3.255143165588379,[-605.75448026 -414.84913111  477.14554879 -567.58547802]
[-0.06638591 -0.19939053  0.17159677 -0.29728547],[-0.09128068 -0.22122047  0.24932025  0.08203048],[-0.103498   -0.21903887  0.24312427  0.10469419],[-0.0143967   0.02698776 -0.0123741  -0.42635867],3.3052923679351807,[-616.75951691 -406.76326133  486.15823142 -601.93930243]
[-0.06479754 -0.20092504  0.1662665  -0.31835532],[-0.09162976 -0.22095862  0.24905832  0.0593412 ],[-0.10419615 -0.21816629  0.24260096  0.08034224],[-0.01256524  0.02809371 -0.01500661 -0.40497765],3.354853630065918,[-631.30456002 -402.76016807  496.92738559 -576.37401948]
[-0.06305689 -0.20237002  0.16064718 -0.3382406 ],[-0.09197883 -0.22095869  0.24888389  0.03752458],[-0.10471973 -0.21729357  0.24190268  0.06490656],[-0.0111502   0.02825909 -0.0165014  -0.39082135],3.4046225547790527,[-642.29123846 -400.98033035  502.33722945 -632.72070539]
[-0.06153999 -0.2037616   0.15412337 -0.3597391 ],[-0.09232791 -0.22095875  0.24870946  0.01570796],[-0.10506887 -0.21676973  0.24137883  0.04621117],[-0.01109796  0.02726554 -0.01661627 -0.37247384],3.456082582473755,[-645.64626409 -401.48484697  512.95941556 -622.59688985]
[-0.0611671  -0.20668033  0.146358   -0.3763301 ],[-0.0925897  -0.22095875  0.24818587 -0.00174538],[-0.10559245 -0.21589728  0.24068108  0.02809102],[-0.01326896  0.02511134 -0.01586254 -0.35979616],3.504464626312256,[-635.57906024 -386.40930801  524.60075636 -591.50662952]
[-0.06134809 -0.21005379  0.1365493  -0.39114884],[-0.09285148 -0.22095875  0.24766229 -0.01919873],[-0.10611602 -0.215199    0.24015724  0.01054612],[-0.01340916  0.02432495 -0.01549857 -0.35470253],3.5549142360687256,[-628.98053171 -380.64962753  543.38428932 -581.76433369]
[-0.06112161 -0.21223168  0.12573317 -0.40486467],[-0.09311327 -0.22078418  0.24495692 -0.0357793 ],[-0.10646503 -0.21467555  0.23963366 -0.00709466],[-0.01107308  0.02449189 -0.015593   -0.35058845],3.6089863777160645,[-635.35295444 -386.19251668  557.99375388 -571.41033245]
[-0.05997962 -0.21411124  0.11543624 -0.42363742],[-0.09337506 -0.22060961  0.24225155 -0.05235988],[-0.10681417 -0.21397727  0.23841181 -0.02425607],[-0.00983147  0.02321562 -0.02145551 -0.33827918],3.6593708992004395,[-656.54859183  415.64213625  561.85314417 -610.97019448]
[-0.05699012 -0.21473001  0.10211529 -0.43963224],[-0.09337506 -0.22052239  0.23448497 -0.06544985],[-0.10698874 -0.21362826  0.2364922  -0.04045874],[-0.00619193  0.0196485  -0.0397937  -0.32256563],3.706566572189331,[-697.47321486  406.9238884   583.22031104 -598.13163932]
[-0.05402432 -0.21589868  0.08981158 -0.45344102],[-0.09337506 -0.22043517  0.2267184  -0.07853982],[-0.10698874 -0.21327912  0.23300133 -0.05589442],[ 0.0012728   0.01563499 -0.05944711 -0.31447578],3.759305953979492,[-709.3269198   411.75077034  580.94394816 -587.38511065]
[-0.05066158 -0.21626203  0.07386647 -0.46689525],[-0.09302606 -0.22052239  0.21441379 -0.09512039],[-0.10646503 -0.21345369  0.22776529 -0.07152185],[ 0.00735974  0.01233967 -0.09368411 -0.31766295],3.808274507522583,[-721.61970845  403.94393911  599.7764218  -582.4742074 ]
[-0.04725096 -0.21828403  0.05946259 -0.47945642],[-0.09267705 -0.22060961  0.20210919 -0.11170097],[-0.10576702 -0.21345369  0.22218037 -0.08762865],[ 0.01154248  0.010447   -0.12801675 -0.32222861],3.859346628189087,[-733.28569675  416.99471493  600.49824049 -571.09453988]
[-0.04395554 -0.22057198  0.04765727 -0.49148765],[-0.09136804 -0.22060954  0.19111353 -0.12653637],[-0.10454516 -0.21327926  0.21293015 -0.10383132],[ 0.01672722  0.01070155 -0.15149141 -0.31840588],3.909346580505371,[-734.06391657  422.10648252  576.21893292 -564.62820454]
[-0.04137683 -0.2232378   0.03446753 -0.5053226 ],[-0.09005903 -0.22060947  0.18011788 -0.14137177],[-0.10297443 -0.21327926  0.20472708 -0.11936288],[ 0.02503143  0.01152191 -0.16653461 -0.3042318 ],3.9578516483306885,[-723.11367585  425.99612986  591.62241885 -581.10333702]
[-0.03761556 -0.22547552  0.02290361 -0.51737857],[-0.0877028  -0.22060961  0.17034407 -0.15358903],[-0.10122912 -0.21310469  0.19477884 -0.13364808],[ 0.03011102  0.0120354  -0.19771405 -0.2870608 ],4.022100210189819,[-748.3193456   426.88311398  578.79684593 -576.2607637 ]
[-0.03376799 -0.22706842  0.01188128 -0.5231291 ],[-0.08534656 -0.22060974  0.16057026 -0.16580628],[-0.09948382 -0.21293012  0.18168887 -0.14754978],[ 0.03402381  0.01318898 -0.23982914 -0.28027454],4.06143593788147,[-760.12579573  424.77146053  560.94982257 -530.73140736]
[-0.03057892 -0.22597857  0.00242481 -0.5248107 ],[-0.08333947 -0.22052239  0.15123282 -0.17889625],[-0.09756395 -0.21293012  0.16580631 -0.16154735],[ 0.03474533  0.01167259 -0.30356019 -0.27934629],4.113369464874268,[-753.97083994  406.49189109  535.85213721 -495.41977627]
[-0.02671237 -0.22589758 -0.00786392 -0.5265585 ],[-0.08133238 -0.22043504  0.14189538 -0.19198622],[-0.09581851 -0.21293012  0.15149448 -0.17535318],[ 0.03211003  0.00661255 -0.32937561 -0.27288941],4.158594608306885,[-777.36008759  412.48026443  542.12345844 -491.19672198]
[-0.02318714 -0.22229873 -0.01317748 -0.5327823 ],[-0.07862707 -0.22052232  0.13011436 -0.20856679],[-0.0937242  -0.21345369  0.13107416 -0.18839202],[ 0.03276055  0.00212401 -0.34315433 -0.2559006 ],4.208822965621948,[-774.15770739  384.04444617  479.53429102 -524.48993902]
[-0.02091297 -0.21922216 -0.01643723 -0.5481565 ],[-0.07592177 -0.22060961  0.11833333 -0.22514737],[-0.09180433 -0.21397727  0.11780976 -0.20018449],[ 0.03810967 -0.00120364 -0.33068235 -0.2196121 ],4.261153221130371,[-759.77331687  383.58647999  491.38699216 -599.05782661]
[-0.01834315 -0.21572158 -0.01431172 -0.56657755],[-0.0733911  -0.22069682  0.11056662 -0.23736462],[-0.08988446 -0.21450085  0.10646496 -0.2074709 ],[ 0.041528   -0.00335982 -0.29355869 -0.18310514],4.305995225906372,[-767.45966544  377.01132924  463.06986463 -657.4957816 ]
[-0.01758431 -0.21390899 -0.01458978 -0.576479  ],[-0.07086043 -0.22078404  0.10279991 -0.24958187],[-0.08691743 -0.21537357  0.09477128 -0.21648304],[ 0.05016378 -0.00650157 -0.20661614 -0.1686245 ],4.361477613449097,[-713.52957037 -417.61935162  460.45658746 -586.2231656 ]
[-0.01532714 -0.211362   -0.01448965 -0.56664073],[-0.06667161 -0.22078411  0.09538221 -0.26092668],[-0.08377583 -0.21624615  0.08953524 -0.22607042],[ 0.06194385 -0.00696485 -0.13160048 -0.20299033],4.409994602203369,[-728.97174929 -425.45621984  481.16474326 -434.30585464]
[-0.01340104 -0.21270397 -0.01686766 -0.55616367],[-0.06248279 -0.22078417  0.08796451 -0.27227148],[-0.08098324 -0.21642085  0.08831365 -0.23517843],[ 0.06570495 -0.00284415 -0.06309778 -0.22332914],4.458349943161011,[-724.90836486 -396.69462979  510.13540597 -423.39686989]
[-0.00979736 -0.21479698 -0.0188266  -0.5640801 ],[-0.05593781 -0.22078417  0.08159409 -0.28536144],[-0.07557276 -0.21659529  0.08813895 -0.24860076],[ 0.07390747  0.00453089 -0.01993657 -0.19616865],4.510511159896851,[-701.76420975 -390.25624657  514.60919196 -519.19855563]
[-0.00610908 -0.21634007 -0.02231428 -0.58479697],[-0.04939282 -0.22078417  0.07522368 -0.29845139],[-0.07051129 -0.21642072  0.08761537 -0.25684591],[ 0.09306797  0.00425582 -0.01516099 -0.13316916],4.559131145477295,[-701.40502249 -389.74729287  522.62788426 -651.27750394]
[-0.00524099 -0.21569152 -0.02058247 -0.587008  ],[-0.04546579 -0.21982431  0.07452553 -0.30368744],[-0.06510081 -0.21624628  0.08691735 -0.26058499],[ 0.11300692  0.00546181 -0.01155916 -0.10718468],4.609689235687256,[-631.13597178 -403.40692867  497.09044224 -552.51500395]
