target,real_target,js,jv,time,action
[-0.1145874  -0.13403776  0.215995    0.46581692],[-0.1312488  -0.15393804  0.24696401  0.70860362],[-0.13142324 -0.15271644  0.23963366  0.72442243],[-0.00396547  0.01754787 -0.00888345 -0.23388234],1.2609376907348633,[-470.24380741 -443.22083269  426.6631344  -436.21810335]
[-0.11570425 -0.12991115  0.21627793  0.46052432],[-0.13151059 -0.15289088  0.24687679  0.69813168],[-0.13142324 -0.15201816  0.23928452  0.7106166 ],[-0.00499177  0.0203367  -0.00990333 -0.2583878 ],1.308227777481079,[-461.83567863 -442.7318364   420.29875273 -465.45343631]
[-0.11624265 -0.12815782  0.21785244  0.44026726],[-0.13177238 -0.15184373  0.24678957  0.68765974],[-0.13177239 -0.15114544  0.23876095  0.69757776],[-0.01738527  0.02179317 -0.01367364 -0.24156231],1.3586499691009521,[-474.80846051 -428.28539484  411.92029588 -579.18285266]
[-0.11623604 -0.12830351  0.21813324  0.41349486],[-0.13203418 -0.15097101  0.24678957  0.67631507],[-0.13212139 -0.1504473   0.23806266  0.68731927],[-0.02141512  0.01963713 -0.01246327 -0.21175476],1.4094932079315186,[-484.76326107 -417.06726635  415.73510819 -652.50939034]
[-0.11648835 -0.12700748  0.21846353  0.39591005],[-0.13229597 -0.15009829  0.24678957  0.6649704 ],[-0.13264497 -0.15009842  0.23806293  0.67734839],[-0.00093702  0.01794669 -0.00567325 -0.21085377],1.458543062210083,[-484.85358759 -428.78897984  418.18554969 -594.01673543]
[-0.11727795 -0.12245022  0.2168372   0.39577702],[-0.13264504 -0.14913842  0.24678957  0.65275311],[-0.13299411 -0.14992372  0.23806293  0.66584354],[ 0.01607949  0.01798617 -0.00438345 -0.25972234],1.5090501308441162,[-471.97138992 -453.83902147  428.19291866 -455.43063231]
[-0.11727822 -0.11921263  0.21687828  0.38984063],[-0.13299412 -0.14817855  0.24678957  0.64053583],[-0.13334312 -0.14922557  0.23753909  0.6509831 ],[ 0.01228072  0.01992071 -0.00997507 -0.28869379],1.566931962966919,[-485.55771574 -445.29023943  418.24071132 -468.10276659]
[-0.11788197 -0.1183406   0.21706688  0.37323114],[-0.1332559  -0.14730583  0.24678957  0.62919122],[-0.13334312 -0.14870199  0.23771379  0.63909475],[-0.01109387  0.02447682 -0.0074801  -0.2819486 ],1.6102631092071533,[-468.24584161 -432.45769128  420.58731533 -565.97986652]
[-0.11589165 -0.12126958  0.21785933  0.3312234 ],[-0.13351768 -0.14643312  0.24678957  0.61784661],[-0.13369226 -0.1473057   0.23788823  0.62423431],[-0.03630223  0.03034064 -0.00319837 -0.21030922],1.6580803394317627,[-524.10905547 -400.0152209   417.3813559  -736.53656606]
[-0.11517356 -0.12234069  0.21842627  0.29460555],[-0.13377947 -0.14556053  0.24678957  0.60475662],[-0.13404127 -0.14625868  0.23753935  0.61589329],[-0.03372825  0.02694435 -0.00320968 -0.17730977],1.7094831466674805,[-510.35117368 -411.17526478  415.18977031 -758.58161712]
[-0.11466205 -0.12111688  0.21818985  0.27401227],[-0.13404126 -0.14468795  0.24678957  0.59166664],[-0.13439041 -0.14590954  0.23753935  0.60505955],[ 0.01746546  0.01853455 -0.00361559 -0.19913521],1.7625477313995361,[-511.55681548 -430.05472753  420.36230539 -633.84046256]
[-0.11512911 -0.11793429  0.21625999  0.26054436],[-0.13430306 -0.14390245  0.24670222  0.57944933],[-0.13473941 -0.14538583  0.23719021  0.59297945],[ 0.03673901  0.01728545 -0.00647464 -0.24393805],1.8086302280426025,[-496.27999033 -443.44735248  427.70201479 -575.93226463]
[-0.11715196 -0.11572762  0.21311665  0.249802  ],[-0.13456485 -0.14311695  0.24661487  0.56723201],[-0.13508842 -0.14468794  0.23736492  0.58176221],[ 6.13801415e-05  1.92495827e-02 -1.84264636e-03 -2.76796813e-01],1.8674688339233398,[-464.56460728 -438.03721544  438.46281748 -562.65606439]
[-0.11902589 -0.11379141  0.21418421  0.2334052 ],[-0.13491392 -0.14206973  0.24652766  0.55239671],[-0.13526299 -0.14416423  0.23771379  0.56709352],[-0.04482865  0.02205527 -0.00110595 -0.27398718],1.909104347229004,[-455.68489635 -438.87042573  420.45068724 -578.9407263 ]
[-0.11855262 -0.1141236   0.21739817  0.20229468],[-0.135263   -0.1410225   0.24644044  0.53756142],[-0.13561213 -0.14346595  0.23736465  0.55434231],[-0.04942335  0.02048241 -0.00780683 -0.24143528],1.9601218700408936,[-497.63870212 -423.14305796  404.70219371 -704.53907491]
[-0.11774334 -0.11250876  0.21747614  0.17453173],[-0.13561207 -0.14014985  0.24644044  0.52359879],[-0.13613571 -0.14294238  0.23701578  0.54322095],[-0.01167897  0.01642252 -0.00605416 -0.2411422 ],2.0143396854400635,[-511.96257043 -436.99863012  417.71099924 -700.83566971]
[-0.11885165 -0.10942988  0.21627882  0.15171936],[-0.13596115 -0.1392772   0.24644044  0.50963616],[-0.13665929 -0.14276794  0.23753935  0.53066148],[ 3.50725957e-02  1.65273135e-02 -2.03089440e-04 -2.73045950e-01],2.0581066608428955,[-480.26376879 -450.81115337  428.63286149 -661.24139921]
[-0.12411996 -0.10496242  0.21064484  0.14428046],[-0.1363975  -0.13831726  0.24644044  0.49305552],[-0.13700829 -0.14241893  0.23753935  0.51493818],[ 0.02287191  0.01920176 -0.00162417 -0.3423428 ],2.12073016166687,[-390.62255691 -462.23315551  451.03046883 -527.33793838]
[-0.1275787  -0.10283779  0.20899262  0.13918877],[-0.13683386 -0.13735732  0.24644044  0.47647488],[-0.13718286 -0.14172078  0.23736492  0.49499643],[-0.00786351  0.02354161 -0.00626878 -0.38218126],2.1575379371643066,[-398.73828023 -447.46476156  434.70315542 -473.95342136]
[-0.12795404 -0.10111472  0.20938338  0.13129035],[-0.13709565 -0.13657196  0.24626587  0.46251225],[-0.13735743 -0.14032435  0.23719021  0.47054861],[-0.04423316  0.02920748 -0.00806761 -0.38424258],2.2175726890563965,[-444.00458635 -441.174627    425.38433792 -453.78339633]
[-0.12493416 -0.10204826  0.21341173  0.09468642],[-0.13735743 -0.13578659  0.24609129  0.44854963],[-0.137532   -0.13962621  0.23719021  0.45348307],[-0.0383138   0.02898782 -0.00640172 -0.33779585],2.2593348026275635,[-510.92506971 -427.7617054   406.52100411 -716.16706268]
[-0.12126624 -0.10231513  0.21561699  0.055305  ],[-0.13779379 -0.13491388  0.24582951  0.42760566],[-0.13823002 -0.1391029   0.23736492  0.4409236 ],[-0.00697229  0.02526539 -0.00324516 -0.30921774],2.3200490474700928,[-550.3340538  -432.03406317  413.04903978 -780.56295379]
[-0.12150072 -0.10243993  0.21370643  0.02571985],[-0.13823014 -0.13404116  0.24556772  0.40666169],[-0.13910274 -0.13857905  0.23719021  0.42663841],[ 0.01865726  0.02330838 -0.00322706 -0.32657729],2.3575897216796875,[-497.58764013 -432.23691484  430.92012891 -707.55895988]
[-0.1283256  -0.09953175  0.20789413  0.00761575],[-0.13875373 -0.132994    0.24582951  0.38397244],[-0.13980088 -0.13840448  0.23719021  0.40765539],[ 0.01515291  0.01991576 -0.00601809 -0.39434425],2.4077231884002686,[-365.43850248 -455.31805938  454.19610255 -593.86748627]
[-0.13002864 -0.09849647  0.20685646 -0.01936525],[-0.13927731 -0.13194685  0.24609129  0.36128318],[-0.14014989 -0.13788104  0.23719021  0.38646728],[-0.00207739  0.02131125 -0.00483965 -0.40099276],2.468140125274658,[-430.28767115 -442.46380018  434.77912558 -643.46647466]
[-0.12853    -0.09913349  0.2114546  -0.04512602],[-0.13953909 -0.13116148  0.24609143  0.34382989],[-0.14014989 -0.13665945  0.23736492  0.36710078],[-0.03527929  0.0299675  -0.00048259 -0.36837204],2.5083062648773193,[-480.58805094 -426.34452285  406.96028349 -650.87322436]
[-0.12448354 -0.09766165  0.21580122 -0.06708667],[-0.13980088 -0.13037612  0.24609156  0.32637659],[-0.14032446 -0.13526302  0.23753935  0.35003524],[-0.05129569  0.03528514 -0.00348565 -0.34870889],2.5614230632781982,[-542.5454431  -438.05507365  403.86450733 -642.8267155 ]
[-0.12238797 -0.09386112  0.21673594 -0.0899685 ],[-0.14032446 -0.12941618  0.24609143  0.30455998],[-0.14049903 -0.13421573  0.23719021  0.32865538],[-0.02805263  0.02963729 -0.0041544  -0.36159406],2.6081936359405518,[-524.62099732 -456.91808165  414.9542068  -619.82577891]
[-0.1243245  -0.09195833  0.21472278 -0.11288828],[-0.14084804 -0.12845625  0.24609129  0.28274336],[-0.14102261 -0.13369215  0.23719021  0.31341145],[ 0.00757534  0.02563432 -0.00417498 -0.38652707],2.667656660079956,[-462.28781066 -450.03119051  431.09179288 -666.88076841]
[-0.13135651 -0.08997029  0.20828566 -0.13490686],[-0.1412844  -0.12749631  0.24591686  0.25918141],[-0.14189533 -0.13316857  0.23684107  0.29193572],[ 0.01873328  0.02347638 -0.01016597 -0.432167  ],2.707758665084839,[-360.2675568  -452.00849896  454.63627514 -617.22123176]
[-0.13350242 -0.08774837  0.20610693 -0.15758038],[-0.14172076 -0.12653637  0.24574243  0.23561946],[-0.14276791 -0.13281957  0.23666664  0.26892601],[-0.01211327  0.02036154 -0.01176758 -0.44646464],2.7569336891174316,[-427.21991704 -456.33861713  439.14612766 -610.89992266]
[-0.13529006 -0.08465762  0.20195246 -0.17675966],[-0.14215712 -0.12566365  0.24574243  0.21380284],[-0.14329149 -0.13247043  0.23666664  0.24610804],[-0.04420774  0.02158606 -0.00845769 -0.46053259],2.804978847503662,[-421.03872565 -464.3063158   452.5119797  -585.96299741]
[-0.13717857 -0.08178652  0.19855586 -0.19316955],[-0.14259347 -0.12479094  0.24574243  0.19198622],[-0.14346606 -0.13177228  0.23684107  0.22233134],[-0.03479967  0.02909714 -0.00356153 -0.48381874],2.8589348793029785,[-405.71821795 -463.05828341  453.58353909 -556.18274641]
[-0.13744444 -0.07889975  0.19830123 -0.21042511],[-0.14302976 -0.12374385  0.24556785  0.1701696 ],[-0.14381507 -0.13055082  0.23719048  0.19730828],[-0.00185528  0.03590478 -0.00334577 -0.49895189],2.9122486114501953,[-433.10044765 -461.66959892  441.47689362 -549.49421368]
[-0.13730097 -0.0762215   0.19805105 -0.22836903],[-0.14346606 -0.12269676  0.24539328  0.14835298],[-0.14416421 -0.12967784  0.23701551  0.17190172],[ 0.00895948  0.03499793 -0.00807342 -0.50155822],2.955064535140991,[-441.70850151 -464.31680893  439.28672032 -547.89689882]
[-0.13488589 -0.07738359  0.20053577 -0.25591707],[-0.14390241 -0.12173669  0.24539328  0.12479104],[-0.14468778 -0.12897982  0.23666664  0.14735803],[-0.00470943  0.03017716 -0.01353434 -0.47500418],3.0063676834106445,[-493.10676083 -440.40585808  423.99169727 -622.66812792]
[-0.13400938 -0.07877792  0.20167528 -0.28326526],[-0.14433877 -0.12077662  0.24539328  0.1012291 ],[-0.14521136 -0.12845624  0.23596862  0.12463594],[-0.02503185  0.02763245 -0.01720616 -0.45725111],3.057101011276245,[-477.01963863 -438.14014763  426.42137613 -636.33318408]
[-0.13526906 -0.07805515  0.2011997  -0.30632344],[-0.14468785 -0.11990397  0.24530593  0.08203048],[-0.14573494 -0.12793267  0.23544478  0.10239322],[-0.02495978  0.02846886 -0.01952251 -0.45615329],3.108125925064087,[-441.28345073 -451.0758562   434.03833971 -610.0665315 ]
[-0.13742647 -0.07608117  0.20152557 -0.32698745],[-0.14503692 -0.11903132  0.24521858  0.06283185],[-0.14608408 -0.12723439  0.23474676  0.07880826],[-0.01438355  0.03019223 -0.01884054 -0.4683003 ],3.164616107940674,[-416.15329988 -458.82779269  428.83489468 -582.45108573]
[-0.13650563 -0.0745794   0.20433103 -0.35104063],[-0.14538593 -0.11815873  0.24521871  0.04101524],[-0.14660766 -0.12636193  0.23492147  0.05522331],[-0.01234352  0.03151878 -0.00865472 -0.46059641],3.2079148292541504,[-472.18479412 -455.56852776  419.32027552 -606.40972046]
[-0.13447663 -0.07367793  0.2076269  -0.37485537],[-0.14573494 -0.11728615  0.24521884  0.01919862],[-0.14695666 -0.12531465  0.2349212   0.03739078],[-0.02389736  0.03360216 -0.00370387 -0.44186067],3.2602546215057373,[-498.08449716 -450.75944824  413.17365061 -647.99857784]
[-0.12904288 -0.07370123  0.2133444  -0.39910233],[-0.14608401 -0.1164135   0.24521884 -0.00261794],[-0.14748038 -0.12409292  0.23474676  0.01265534],[-0.02166795  0.03501781 -0.00979268 -0.40240574],3.3072800636291504,[-581.58520967 -442.90169948  396.16136748 -602.45942763]
[-0.12724948 -0.07340977  0.21529672 -0.4224468 ],[-0.14643309 -0.11554085  0.24521884 -0.0244345 ],[-0.14800395 -0.1232202   0.23439762 -0.00651942],[-0.00766425  0.03067639 -0.01250039 -0.38900474],3.3587770462036133,[-538.54083235 -446.31356377  409.24137148 -637.15145939]
[-0.13104536 -0.07233027  0.21326527 -0.44657573],[-0.14678216 -0.11449362  0.24513149 -0.04799655],[-0.14835296 -0.12269676  0.23422319 -0.0259818 ],[-0.00058575  0.02636676 -0.00895641 -0.40742563],3.408965587615967,[-434.81433998 -453.71175937  428.91336829 -642.96288333]
[-0.13560537 -0.07117876  0.2131484  -0.47016168],[-0.14713123 -0.1134464   0.24504414 -0.0715586 ],[-0.1487021  -0.12182404  0.23387431 -0.04745753],[-0.00542877  0.02574013 -0.00921489 -0.42972278],3.4592671394348145,[-402.29547197 -452.32248204  419.73199075 -626.12380246]
[-0.13538888 -0.0700006   0.21335568 -0.4911815 ],[-0.14739303 -0.11257382  0.24495693 -0.0925025 ],[-0.14887654 -0.12095132  0.23387405 -0.06941263],[-0.02089771  0.02830503 -0.0056816  -0.4290773 ],3.5121071338653564,[-473.3043996  -452.78820371  419.62925061 -604.33734273]
[-0.129024   -0.0682351   0.21519653 -0.5124235 ],[-0.14765482 -0.11170124  0.24486971 -0.1134464 ],[-0.14922568 -0.11972946  0.23404848 -0.09433982],[-0.02640846  0.03224871 -0.00103833 -0.40549524],3.55863881111145,[-601.75913173 -454.76494033  411.71298712 -583.24561039]
[-0.12458438 -0.06796549  0.21599907 -0.5363759 ],[-0.14800389 -0.11082845  0.24486971 -0.13700845],[-0.14957468 -0.11885688  0.23422319 -0.10958375],[-0.01612393  0.03032288 -0.00137967 -0.38789128],3.610032796859741,[-596.80959952 -447.26389387  415.53453618 -674.35513763]
[-0.12670869 -0.06797319  0.2127927  -0.56007254],[-0.14835297 -0.10995566  0.24486971 -0.1605705 ],[-0.15009826 -0.11815886  0.23439762 -0.12885439],[-0.00310442  0.02671289 -0.00322482 -0.40015706],3.6748170852661133,[-492.92722218 -445.94012349  436.08827724 -646.5915215 ]
[-0.13051203 -0.06772116  0.21071132 -0.58199036],[-0.14861475 -0.10908308  0.24478249 -0.18238712],[-0.1504474  -0.11746058  0.23439762 -0.14956313],[-0.0029761   0.02536457 -0.00367794 -0.41841563],3.7075424194335938,[-447.84303652 -447.05476101  432.60298544 -624.67671331]
[-0.13270754 -0.06702095  0.20747668 -0.6038518 ],[-0.14887653 -0.1082105   0.24469526 -0.20420374],[-0.15062197 -0.11676244  0.23457233 -0.17094298],[-0.01557074  0.02745714 -0.00395309 -0.42854446],3.764347791671753,[-459.24616277 -449.75393045  441.70130997 -619.82541038]
[-0.13421461 -0.06484107  0.20280237 -0.6308208 ],[-0.14913839 -0.10733771  0.24469513 -0.23125613],[-0.15079641 -0.11588998  0.23474676 -0.19280221],[-0.02345968  0.03000467 -0.00351697 -0.44812659],3.809154748916626,[-462.91142685 -458.91438182  452.71630059 -654.7782448 ]
[-0.1344002  -0.06287663  0.1975225  -0.65770936],[-0.14940025 -0.10646492  0.24469501 -0.25830853],[-0.15114555 -0.11484256  0.23474676 -0.21619542],[-0.01929508  0.03111003 -0.00625422 -0.46395369],3.862689733505249,[-486.1808551  -457.48270332  459.84322217 -645.22416647]
[-0.1330422  -0.06206733  0.19231212 -0.6828453 ],[-0.14966204 -0.10559234  0.24460778 -0.28361601],[-0.15149456 -0.11396998  0.23439762 -0.23958862],[-0.01206192  0.02812515 -0.009323   -0.46697578],3.9074294567108154,[-517.87740046 -451.52188325  462.91111503 -633.82735684]
[-0.13423584 -0.06089788  0.18458912 -0.7076833 ],[-0.14992383 -0.10471976  0.24452056 -0.30892348],[-0.15201814 -0.1134464   0.23404848 -0.26288596],[-0.01007752  0.02524819 -0.0118563  -0.47783022],3.959113359451294,[-478.85632244 -456.43413028  481.04891222 -633.18358533]
[-0.1366321  -0.05937197  0.17638126 -0.7309085 ],[-0.15009833 -0.10375989  0.24399699 -0.33423071],[-0.15236728 -0.11292282  0.23404875 -0.2876214 ],[-0.01328398  0.02442731 -0.00735194 -0.50764787],4.008544683456421,[-447.95671521 -459.58092567  492.831135   -611.07206967]
[-0.13789737 -0.05669647  0.16753517 -0.749738  ],[-0.15027283 -0.10280002  0.24347341 -0.35953793],[-0.15254171 -0.11205011  0.23422319 -0.31417844],[-0.0187143   0.02955723 -0.00328605 -0.53201823],4.058360576629639,[-456.85263087 -466.1990936   505.33189015 -563.68667473]
[-0.13727039 -0.05408245  0.1558192  -0.7638316 ],[-0.15044734 -0.10192737  0.24120453 -0.38397244],[-0.15271628 -0.11082838  0.23422319 -0.3414066 ],[-0.01848661  0.03502482 -0.00756013 -0.53748696],4.10489821434021,[-489.25745127 -465.12204188  528.59516247 -519.27055931]
[-0.1362259  -0.05385605  0.14402933 -0.77429354],[-0.15062185 -0.10105471  0.23893565 -0.40840694],[-0.15271628 -0.10978123  0.23369961 -0.36834714],[-0.01437278  0.03551568 -0.01603134 -0.53097107],4.1574389934539795,[-498.12575251 -450.98753847  537.93511537 -487.62311838]
[-0.13345951 -0.05379613  0.1335092  -0.7864424 ],[-0.15079641 -0.10035656  0.23657942 -0.43196899],[-0.15289085 -0.10873394  0.23247775 -0.39442481],[-0.00995471  0.03161386 -0.02360398 -0.50146651],4.2046239376068115,[-541.28871978 -448.99777061  538.80229727 -498.50700704]
[-0.12763406 -0.05447541  0.12554127 -0.8046497 ],[-0.15097098 -0.09965841  0.23422319 -0.45553103],[-0.15306542 -0.10821049  0.23108172 -0.41772214],[-0.01450579  0.03041906 -0.03564406 -0.45362349],4.262321472167969,[-617.19309907 -446.4994797   533.69454698 -557.83370475]
[-0.12310091 -0.05445917  0.11572812 -0.8158094 ],[-0.1508837  -0.0989602   0.23108159 -0.47647494],[-0.15341443 -0.10733764  0.22881244 -0.43852676],[-0.01544     0.02940484 -0.04991536 -0.42148429],4.306031942367554,[-624.82922607 -447.72510517  545.40221876 -521.12712071]
[-0.12145265 -0.05395771  0.10632413 -0.81871927],[-0.15079641 -0.09826199  0.22793999 -0.49741885],[-0.153589   -0.1068142   0.22514767 -0.45904375],[-0.01171552  0.02898044 -0.07336648 -0.41541418],4.35620379447937,[-588.0351595  -452.7242364   543.41039517 -456.58756935]
[-0.11802609 -0.05404129  0.09737912 -0.82075953],[-0.15018555 -0.09756391  0.22244217 -0.51312669],[-0.15411258 -0.10576704  0.21886447 -0.48291633],[-0.01433867  0.02898235 -0.10469619 -0.38765429],4.405176639556885,[-639.70834735 -444.92324884  532.88854431 -416.09544519]
[-0.11371192 -0.05414265  0.09066503 -0.8357988 ],[-0.14957468 -0.09686583  0.21694434 -0.52883452],[-0.15428715 -0.1050689   0.21223213 -0.4969139 ],[-0.02747758  0.02919782 -0.13195856 -0.32769002],4.464960098266602,[-670.23408567 -446.11640153  521.91735622 -576.73434234]
[-0.10763046 -0.05424734  0.08656766 -0.86321044],[-0.14835296 -0.09642947  0.21066114 -0.54366994],[-0.15446159 -0.10402174  0.20455264 -0.51148672],[-0.02364384  0.02841989 -0.14858737 -0.23254701],4.504544258117676,[-728.03154192 -442.84488435  502.63914303 -665.73367555]
[-0.10341126 -0.05608093  0.08408036 -0.88527757],[-0.14713123 -0.09599311  0.20437793 -0.55850536],[-0.15463616 -0.10297445  0.19687315 -0.51771852],[-0.00195619  0.02699602 -0.15407923 -0.17163684],4.55487060546875,[-722.05754664 -429.56215404  490.54945419 -694.62701577]
[-0.09942608 -0.0570578   0.07706347 -0.8659104 ],[-0.14486235 -0.09529496  0.19765852 -0.57072261],[-0.15463616 -0.10227644  0.18936836 -0.52644303],[ 0.01078071  0.02568254 -0.15442152 -0.22383586],4.606252431869507,[-735.851988   -435.1425461   510.21474751 -373.09170699]
