target,real_target,js,jv,time,action
[-0.118158   -0.13666835 -0.06956011  0.8934596 ],[-0.13508841 -0.14748026 -0.0283617   0.93985981],[-0.13840459 -0.14381523 -0.01919843  0.93678289],[-0.00919734  0.01560914  0.00019133 -0.01601156],0.5049505233764648,[-500.5299037  -397.90392255  452.52037885 -525.90581696]
[-0.11893315 -0.13793917 -0.06855536  0.8769056 ],[-0.13508841 -0.14748026 -0.02827448  0.93898714],[-0.13840459 -0.14294251 -0.01937313  0.93659114],[-0.00116161  0.01542727  0.00025571 -0.00698038],0.5547773838043213,[-485.72525439 -392.10788723  444.12940878 -544.378431  ]
[-0.11862203 -0.13904285 -0.06791663  0.86313665],[-0.13508841 -0.14739305 -0.02827448  0.93636915],[-0.13840459 -0.14224423 -0.0193734   0.9363994 ],[ 0.00714433  0.0158977  -0.00013235 -0.00937175],0.6045787334442139,[-503.58142693 -392.36074992  445.8058118  -531.67201425]
[-0.11780933 -0.13922751 -0.06959826  0.851065  ],[-0.13508841 -0.14730583 -0.02827448  0.93375117],[-0.13840459 -0.14137178 -0.01919843  0.93534479],[ 0.00724948  0.01635411 -0.00032395 -0.01937968],0.655043363571167,[-515.17172105 -395.78472045  458.35345148 -519.25912268]
[-0.11742661 -0.13885853 -0.07190181  0.8409454 ],[-0.1351757  -0.14704397 -0.0283617   0.93113318],[-0.13840459 -0.1406735  -0.0191987   0.93400255],[-0.00131007  0.01571768 -0.00115624 -0.03432347],0.7046141624450684,[-510.63293687 -399.83391235  462.57042496 -507.96998731]
[-0.11748522 -0.13920458 -0.07238868  0.82979935],[-0.135263   -0.14678212 -0.02844892  0.9285152 ],[-0.13840459 -0.13997548 -0.01972227  0.93170158],[-0.00927405  0.01378017 -0.00662124 -0.04382345],0.7552967071533203,[-503.71740589 -394.48984227  452.50913547 -512.86666093]
[-0.11765313 -0.1391083  -0.07223138  0.81348366],[-0.13535028 -0.14669483 -0.0283617   0.92415187],[-0.13840459 -0.1394519  -0.02059473  0.92920886],[-0.00651947  0.01032774 -0.01534909 -0.04816495],0.8049941062927246,[-501.23769227 -397.77290766  447.22520142 -554.62345827]
[-0.11786833 -0.13946696 -0.07113716  0.7953808 ],[-0.13543756 -0.14660755 -0.02827448  0.91978854],[-0.13840459 -0.1392772  -0.02199129  0.92671614],[ 0.00061244  0.00631411 -0.02027679 -0.04670764],0.8600306510925293,[-499.45185019  403.39849256  438.47536518 -574.93896399]
[-0.11809416 -0.1393457  -0.07025528  0.7785087 ],[-0.13552485 -0.14643305 -0.0283617   0.91629785],[-0.13840459 -0.1392772  -0.022864    0.92460692],[ 0.00560797  0.00391051 -0.02047652 -0.05070094],0.9056158065795898,[-498.16326317  399.33905599  439.87456834 -576.38869838]
[-0.11781292 -0.1388284  -0.0696075   0.76723087],[-0.13561213 -0.14625855 -0.02844892  0.91280717],[-0.13857916 -0.13927733 -0.02373646  0.92153896],[ 0.00475281  0.00351822 -0.01927211 -0.06765643],0.9585068225860596,[-510.6712811  -403.56187241  439.35834112 -534.62317563]
[-0.11830773 -0.13684082 -0.06879354  0.7640922 ],[-0.13569935 -0.14617132 -0.02836157  0.90844384],[-0.13875373 -0.13910276 -0.02460917  0.91645765],[-0.00293259  0.00306422 -0.01875607 -0.10992832],1.0052764415740967,[-497.42432072 -413.16900754  436.95865091 -462.58443207]
[-0.11852    -0.13498029 -0.0677656   0.7546305 ],[-0.13578656 -0.1460841  -0.02827422  0.90408051],[-0.13875373 -0.13910276 -0.02565633  0.90974648],[-0.00793545  0.00278125 -0.0188387  -0.12784323],1.0606813430786133,[-497.98339151 -415.31543831  433.21956384 -496.8114941 ]
[-0.11885428 -0.13467841 -0.06649272  0.73523223],[-0.13596114 -0.14564774 -0.02827422  0.89709923],[-0.13892817 -0.13910276 -0.02652905  0.90313119],[-0.01132423  0.00323234 -0.02052375 -0.12289963],1.1074714660644531,[-497.97093628 -406.2404794   430.77194929 -573.43050621]
[-0.11944195 -0.13627775 -0.065153    0.7068436 ],[-0.13613571 -0.14521138 -0.02827422  0.89011794],[-0.13910274 -0.13910263 -0.0275762   0.89843337],[-0.00908673  0.00346304 -0.02046384 -0.09795274],1.160675048828125,[-492.10490741 -393.20239648  427.35140557 -661.63071576]
[-0.11985926 -0.13580424 -0.06284174  0.68904734],[-0.136223   -0.14477496 -0.02827435  0.88313663],[-0.13945174 -0.13892833 -0.02827422  0.89383143],[ 0.00440866  0.00479503 -0.01381598 -0.10532681],1.2050199508666992,[-496.93742688 -404.9241732   421.67582414 -594.75228751]
[-0.11949373 -0.13380283 -0.06199726  0.6802441 ],[-0.13631028 -0.14433853 -0.02827448  0.87615532],[-0.13962631 -0.1391029  -0.02844865  0.88759963],[ 0.01215966  0.00513495 -0.00911099 -0.13522289],1.2689528465270996,[-508.76767451 -418.39069805  429.18354378 -521.67796474]
[-0.1191093  -0.13082449 -0.06191422  0.67567754],[-0.13648478 -0.14390224 -0.02827448  0.86742866],[-0.13962631 -0.13927733 -0.02879779  0.87945036],[-0.0013135   0.00422186 -0.0095959  -0.1728207 ],1.3071842193603516,[-508.35394826 -427.41994281  431.26497143 -476.80742943]
[-0.11992994 -0.12810919 -0.06239271  0.6738155 ],[-0.13665928 -0.14346595 -0.02827448  0.858702  ],[-0.13980088 -0.13892833 -0.02932137  0.86938361],[-0.01774028  0.00462576 -0.00991541 -0.20092159],1.3575668334960938,[-489.65972094 -425.05481906  432.87819788 -440.350924  ]
[-0.12052223 -0.12787534 -0.06047741  0.65415376],[-0.13683379 -0.14294244 -0.0283617   0.85172069],[-0.13997545 -0.13892819 -0.03001965  0.85720764],[-0.01731885  0.00377436 -0.01236242 -0.17778604],1.4075133800506592,[-490.99779189 -412.45885212  419.26114681 -553.92733916]
[-0.12075103 -0.12929077 -0.05986035  0.62678456],[-0.13700829 -0.14241894 -0.02844892  0.84473938],[-0.14014989 -0.1391029  -0.03036853  0.85193458],[-0.01311281  0.00407852 -0.01201955 -0.14371699],1.4641952514648438,[-496.17850123 -402.34788722  425.35378877 -667.24793767]
[-0.12053639 -0.1291128  -0.0592136   0.6103542 ],[-0.13718286 -0.14198258 -0.02844892  0.83601272],[-0.1406736  -0.13875362 -0.03054323  0.84522341],[ 0.00318695  0.0097414  -0.00571959 -0.14649583],1.5110914707183838,[-511.7656675  -408.61028984  425.15127955 -585.469172  ]
[-0.12037876 -0.12612331 -0.05811927  0.60658264],[-0.13735743 -0.14154622 -0.02844892  0.82728606],[-0.14102261 -0.13840462 -0.03036879  0.83717001],[ 0.02033865  0.01558491 -0.00264476 -0.18230436],1.5611686706542969,[-510.82192951 -428.16645881  423.80960383 -485.32045962]
[-0.12070482 -0.12425922 -0.05904024  0.60200226],[-0.13761922 -0.14102264 -0.02836157  0.81768674],[-0.14119718 -0.13770647 -0.03054323  0.82643215],[ 0.01189162  0.01997969 -0.00553915 -0.2106021 ],1.6075694561004639,[-500.18843572 -420.4615132   431.69517937 -469.11249603]
[-0.12126605 -0.12324122 -0.0592239   0.595492  ],[-0.13788101 -0.14049906 -0.02827422  0.80808741],[-0.14119718 -0.13665931 -0.03071767  0.81531079],[-0.01368888  0.02349861 -0.0051861  -0.22035138],1.6609020233154297,[-491.23391885 -413.24274663  428.54572828 -477.63199218]
[-0.12161417 -0.12455782 -0.05884768  0.57193387],[-0.1381428  -0.13980091 -0.02836157  0.79848811],[-0.14119718 -0.13578659 -0.03089237  0.80505229],[-0.02846422  0.02399261 -0.00279834 -0.18987268],1.709015130996704,[-492.69105721 -398.05785323  425.59515526 -609.65659644]
[-0.12211771 -0.12603675 -0.05840301  0.542225  ],[-0.13840459 -0.13910276 -0.02844892  0.78888881],[-0.14154619 -0.13508845 -0.03089237  0.79786176],[-0.02275139  0.01808783 -0.00426489 -0.15419886],1.7599399089813232,[-494.82340236 -395.95441642  425.60569506 -685.44667862]
[-0.12158663 -0.12667081 -0.05685578  0.51729834],[-0.13857916 -0.13857918 -0.02844879  0.78016219],[-0.14189533 -0.13508845 -0.03124124  0.79124647],[ 0.01010732  0.01064986 -0.00493775 -0.14117086],1.805638074874878,[-514.75221089 -404.60314956  417.49164651 -665.15354598]
[-0.12032124 -0.12479923 -0.05755647  0.50398266],[-0.13875373 -0.13805561 -0.02844865  0.77143556],[-0.14224433 -0.13491388 -0.03141595  0.78520642],[ 0.01980659  0.00838621 -0.00511774 -0.16522082],1.8552391529083252,[-533.84105317 -420.32382249  428.3938061  -591.54138453]
[-0.12061504 -0.1219975  -0.05827127  0.4982377 ],[-0.13901552 -0.13744467 -0.02844879  0.76096356],[-0.14259334 -0.13491401 -0.03159038  0.77389331],[ 0.00344067  0.00749133 -0.00710592 -0.19762308],1.9045937061309814,[-510.72004803 -429.77252166  428.99579466 -498.85064201]
[-0.12285502 -0.11959071 -0.05806219  0.49961925],[-0.13927731 -0.13683374 -0.02844892  0.75049156],[-0.14276791 -0.1343903  -0.03176509  0.76286782],[-0.02907005  0.01171087 -0.00368943 -0.227455  ],1.9579362869262695,[-468.5710301  -426.12816172  424.65299928 -444.77533958]
[-0.12446168 -0.1185168  -0.05847038  0.48552835],[-0.13945181 -0.13631023 -0.02844879  0.74176493],[-0.14294248 -0.13386685 -0.03159038  0.7508836 ],[-0.03125617  0.0157509  -0.00369648 -0.21655032],2.004755973815918,[-470.91386864 -418.66173512  429.37708185 -547.42424948]
[-0.12449115 -0.1195395  -0.05744191  0.4524854 ],[-0.13962631 -0.13578673 -0.02844865  0.73303831],[-0.14329149 -0.13334314 -0.03211423  0.74167971],[-0.00966676  0.01372459 -0.00696577 -0.17040815],2.0549628734588623,[-498.79682734 -404.50038172  418.6775606  -711.47063273]
[-0.12429968 -0.11866221 -0.05787779  0.43336448],[-0.1398881  -0.13508858 -0.02853601  0.72256631],[-0.14364063 -0.13316871 -0.0322884   0.73448918],[ 0.00624103  0.0117263  -0.00492411 -0.17054641],2.1093082427978516,[-504.81707473 -418.73488209  426.7105548  -634.07498657]
[-0.12460615 -0.1152992  -0.05856513  0.42682174],[-0.14014989 -0.13439043 -0.02862336  0.71209431],[-0.14416421 -0.132994   -0.03228867  0.72547704],[ 0.02039163  0.01050136 -0.00146508 -0.20403396],2.1579060554504395,[-501.04817323 -436.87562452  429.21992751 -532.04182984]
[-0.12558638 -0.11149669 -0.05891465  0.4259784 ],[-0.14041175 -0.13377944 -0.02862349  0.70249501],[-0.14433878 -0.13316857 -0.03228867  0.71358869],[ 0.01191216  0.00885256 -0.00470009 -0.24035415],2.2049849033355713,[-481.67240599 -445.59805585  428.12331329 -466.49007405]
[-0.1272258  -0.10921586 -0.05957216  0.42816797],[-0.14067361 -0.13316844 -0.02862362  0.69289571],[-0.14451321 -0.1328197  -0.03263754  0.70007048],[-0.01926963  0.01079232 -0.0055426  -0.26736769],2.2581827640533447,[-464.45359079 -435.22644912  428.25678814 -425.99677843]
[-0.12711418 -0.11025164 -0.05991412  0.40416396],[-0.14093539 -0.13247043 -0.02862349  0.67980576],[-0.14468778 -0.13212155 -0.0322884   0.68655228],[-0.03155     0.01871376 -0.00192522 -0.23810534],2.3067052364349365,[-492.1624943  -411.43865167  430.58641008 -614.59480989]
[-0.12673937 -0.1110063  -0.06078542  0.37504342],[-0.14119717 -0.13177241 -0.02862336  0.6667158 ],[-0.14503692 -0.13124857 -0.03228867  0.67667728],[-0.03114476  0.02205528 -0.0033419  -0.20262415],2.356888771057129,[-502.35145657 -410.45028432  432.22826867 -685.53587075]
[-0.12433957 -0.1123383  -0.06003641  0.3441833 ],[-0.14145897 -0.13116148 -0.02862336  0.65711647],[-0.14538593 -0.13089956 -0.03263781  0.66862388],[-0.01210963  0.01725829 -0.0035482  -0.17081668],2.4059839248657227,[-546.48043403 -408.44830362  422.69410282 -721.86732285]
[-0.12505992 -0.10893263 -0.05917034  0.33678854],[-0.14172076 -0.13055055 -0.02862336  0.64751714],[-0.14590951 -0.13072512 -0.0324631   0.65932412],[ 0.02700258  0.01365712 -0.0025273  -0.21156729],2.455029010772705,[-501.29507614 -441.23163466  423.74541065 -547.93274289]
[-0.12595187 -0.10582089 -0.06195893  0.33688238],[-0.14198255 -0.12985241 -0.02871071  0.6361725 ],[-0.14608408 -0.13055055 -0.03263781  0.64724402],[ 0.02072572  0.01367481 -0.00527703 -0.26249853],2.504753351211548,[-489.89590221 -442.39967978  440.51903798 -469.96326079]
[-0.12813845 -0.103228   -0.06165139  0.33813918],[-0.14224434 -0.12915426 -0.02879806  0.62482786],[-0.14643309 -0.12967797 -0.03263781  0.63180834],[-0.01699104  0.01802885 -0.00291795 -0.29429621],2.555307149887085,[-463.89861207 -436.79926911  427.6960963  -429.98724923]
[-0.12721412 -0.10526108 -0.06026359  0.30378202],[-0.14250612 -0.12854347 -0.02871071  0.61173788],[-0.14660766 -0.12880538 -0.0324631   0.61742727],[-0.03682326  0.02447107 -0.00257884 -0.23680143],2.6048691272735596,[-513.4578736  -406.06388283  422.6035677  -696.65519379]
[-0.12608442 -0.10584961 -0.06170155  0.27637044],[-0.14276791 -0.12793267 -0.02862336  0.59864789],[-0.14713123 -0.12793267 -0.03263754  0.60793576],[-0.05176285  0.0231024  -0.00496982 -0.20527456],2.6592934131622314,[-530.04325884 -413.29217895  434.47697779 -691.22319314]
[-0.1249658  -0.10652065 -0.05986365  0.2460053 ],[-0.14311698 -0.12714723 -0.02871071  0.5846853 ],[-0.14748038 -0.12775796 -0.0324631   0.59748552],[ 0.00342681  0.01954902 -0.00226255 -0.19006625],2.7045674324035645,[-534.5979802  -416.14929527  420.27424754 -715.14430806]
[-0.12686783 -0.10249598 -0.06088614  0.23638165],[-0.14346606 -0.1263618  -0.02879806  0.5707227 ],[-0.14800395 -0.12723439 -0.0324631   0.58828163],[ 0.04618004  0.01910199 -0.00272127 -0.24730871],2.7565126419067383,[-484.99562357 -445.80095818  432.80341358 -578.88831761]
[-0.12685083 -0.10039411 -0.06392094  0.22452092],[-0.14372785 -0.125751   -0.02879793  0.55676004],[-0.14835296 -0.12671094 -0.03263754  0.57390056],[ 0.03032021  0.01596063 -0.00512144 -0.28203678],2.8049020767211914,[-513.00304967 -435.812637    443.53715825 -557.04748605]
[-0.12831002 -0.09938521 -0.0637293   0.21246994],[-0.14398964 -0.12514021 -0.02879779  0.54279739],[-0.14835296 -0.1263618  -0.03263781  0.55894425],[-0.02627291  0.01671162 -0.00246971 -0.29282741],2.8566651344299316,[-478.31801975 -430.9457389   430.26937087 -552.89993742]
[-0.12843579 -0.10079448 -0.06350033  0.19111386],[-0.14425143 -0.12461663 -0.02879779  0.53145275],[-0.1487021  -0.12548908 -0.03228867  0.5448508 ],[-0.05546804  0.02034303 -0.0005709  -0.26713493],2.9050586223602295,[-504.68342564 -410.96615237  431.72646454 -627.70678819]
[-0.1270268  -0.10004906 -0.06260672  0.16582996],[-0.14451322 -0.12409306 -0.02879779  0.5201081 ],[-0.14905111 -0.12514008 -0.03228867  0.5327707 ],[-0.04012012  0.0174656  -0.00371833 -0.24370289],2.964150905609131,[-536.50218518 -427.47586717  426.48985778 -675.89695371]
[-0.12620625 -0.09813192 -0.06335464  0.13712922],[-0.14477507 -0.12348206 -0.02879793  0.50352748],[-0.14940025 -0.12496564 -0.0324631   0.5210741 ],[ 0.00191113  0.01528458 -0.00355717 -0.24544974],3.0055036544799805,[-533.52222925 -437.31777767  433.34834233 -711.00138435]
[-0.12811846 -0.0961893  -0.06455182  0.11914685],[-0.14503692 -0.12287106 -0.02879806  0.48694685],[-0.15009826 -0.12444206 -0.03228867  0.50803526],[ 0.03270137  0.016536   -0.00095517 -0.28769087],3.055406093597412,[-491.67890017 -436.78972865  438.1391611  -629.04891239]
[-0.13342804 -0.09381029 -0.06844068  0.11558381],[-0.14538593 -0.1220857  -0.02888528  0.47036622],[-0.15062197 -0.12391835 -0.03228867  0.49077798],[ 0.01388929  0.0180918  -0.00308944 -0.35706386],3.104546546936035,[-414.15293969 -441.26951431  452.8118449  -491.73744243]
[-0.13533671 -0.09267141 -0.06883569  0.10499135],[-0.14573494 -0.12130033 -0.0289725   0.4537856 ],[-0.15079641 -0.12339477 -0.03228867  0.47121972],[-0.01988476  0.01972716 -0.00399238 -0.37235177],3.155207872390747,[-451.27446181 -434.42502353  438.23924878 -520.35365242]
[-0.13426459 -0.09295815 -0.06779291  0.08034131],[-0.14608401 -0.12060225 -0.02905972  0.43720497],[-0.15097098 -0.12234748 -0.03263781  0.45309958],[-0.0476969   0.0262349  -0.00757326 -0.3416089 ],3.204961061477661,[-502.23985948 -421.36380909  429.19212067 -632.08836218]
[-0.13173945 -0.09309484 -0.06607189  0.05286896],[-0.14643309 -0.11990417 -0.02914693  0.42062435],[-0.15131999 -0.1214749  -0.03281224  0.43795151],[-0.03451635  0.0282079  -0.00742907 -0.31346348],3.2603304386138916,[-541.03196455 -422.30825342  425.13951462 -678.8112496 ]
[-0.1305606  -0.09157889 -0.06383515  0.02614602],[-0.14678216 -0.11920609 -0.02914693  0.40055305],[-0.1518437  -0.12077675 -0.03281224  0.42328282],[ 0.0113483   0.02569958 -0.00302431 -0.3140084 ],3.307431936264038,[-531.96404256 -434.11782563  421.44070745 -682.94814115]
[-0.13456523 -0.08959588 -0.06778009  0.01068893],[-0.14713123 -0.118508   -0.02914693  0.38048175],[-0.15254171 -0.12025317 -0.03298668  0.40602554],[ 0.03064991  0.02308044 -0.00488904 -0.36841565],3.3573787212371826,[-440.26338799 -439.43716647  450.94627707 -585.06697939]
[-0.13561065 -0.08841041 -0.06949487 -0.00208682],[-0.14748031 -0.11789701 -0.02914707  0.36390114],[-0.15306542 -0.11972946 -0.03333582  0.38550855],[ 0.01115741  0.02166375 -0.00890327 -0.39642664],3.4061436653137207,[-479.445029   -435.30023435  442.00945481 -539.60896877]
[-0.13647383 -0.08845302 -0.06978442 -0.0158141 ],[-0.14782938 -0.11728601 -0.0291472   0.34732053],[-0.15323986 -0.11885701 -0.03333582  0.36527918],[-0.0314274   0.02572281 -0.00546884 -0.40199937],3.4557318687438965,[-473.49508977 -424.89902108  437.68901418 -545.0319764 ]
[-0.13454169 -0.08988698 -0.06742678 -0.04538804],[-0.14817846 -0.11658793 -0.02914707  0.32812192],[-0.153589   -0.11746072 -0.03316112  0.34610442],[-0.04716742  0.03286988 -0.00380701 -0.35872607],3.508504629135132,[-529.46942944 -410.54691251  424.91393745 -668.54053189]
[-0.13157916 -0.08955085 -0.06392907 -0.07233813],[-0.14852753 -0.11588985 -0.02914693  0.3089233 ],[-0.15393801 -0.11606456 -0.03385913  0.32999762],[-0.03573404  0.03097479 -0.00725258 -0.33352118],3.5608904361724854,[-561.48701922 -420.13652131  412.09546859 -677.07096158]
[-0.12776664 -0.08780004 -0.05976273 -0.09946913],[-0.14887661 -0.11519177 -0.02914693  0.28885201],[-0.15446159 -0.11554098 -0.03403384  0.31446606],[ 0.00772319  0.02423035 -0.00706384 -0.31815487],3.6098434925079346,[-598.54226976 -435.12398535  407.13187605 -688.16362108]
[-0.13170192 -0.08645371 -0.06200368 -0.12008446],[-0.14922568 -0.11449369 -0.02914693  0.26878071],[-0.15515973 -0.1151917  -0.0340341   0.29807164],[ 0.02676886  0.02169881 -0.00690727 -0.35319415],3.6580886840820312,[-468.71276033 -434.7362566   437.56866211 -638.62452563]
[-0.13627449 -0.08530264 -0.06786091 -0.13851067],[-0.14957476 -0.11370826 -0.02923415  0.24696409],[-0.15568331 -0.11484283 -0.03438298  0.27851339],[ 0.00174401  0.02063743 -0.01186581 -0.39116377],3.707622528076172,[-436.28477049 -434.36625261  457.07573464 -600.58762212]
[-0.13971813 -0.08455428 -0.07280493 -0.14985763],[-0.14992383 -0.11292282 -0.02932137  0.22514747],[-0.15603245 -0.11397011 -0.03490655  0.25713353],[-0.03230874  0.02282045 -0.01131614 -0.43222692],3.765080451965332,[-435.13551458 -428.66763831  456.83555724 -533.26528034]
[-0.13859445 -0.08428919 -0.07169309 -0.16986907],[-0.15027284 -0.11213746 -0.02940872  0.20507619],[-0.15620702 -0.11292282 -0.03490655  0.23517843],[-0.04245195  0.027507   -0.00495043 -0.41630591],3.8084938526153564,[-507.54440411 -423.927922    432.02337845 -588.9181405 ]
[-0.13497756 -0.08328059 -0.0685543  -0.1943339 ],[-0.15062185 -0.11135209 -0.02949608  0.1850049 ],[-0.15655603 -0.11205024 -0.03490655  0.2155243 ],[-0.02466283  0.02774903 -0.00637512 -0.38581185],3.864305257797241,[-567.40448914 -429.58795419  420.20122632 -638.60405361]
[-0.1325096  -0.08224668 -0.06471053 -0.21468559],[-0.1508837  -0.11074123 -0.02949594  0.16755161],[-0.15707961 -0.1117011  -0.03508099  0.19711653],[ 0.00667944  0.02398989 -0.00603776 -0.374603  ],3.911770820617676,[-567.74115883 -433.57399181  412.41552085 -619.50845225]
[-0.13364038 -0.08074662 -0.06439734 -0.23162916],[-0.15114555 -0.11013037 -0.02949581  0.15009832],[-0.15795232 -0.11117752 -0.03490655  0.1778459 ],[ 0.02132546  0.02104296 -0.00289161 -0.39125618],3.957451343536377,[-517.68723282 -436.30540935  428.89633399 -588.4482445 ]
[-0.13812424 -0.07948524 -0.0688024  -0.24476027],[-0.15149462 -0.10925758 -0.02958329  0.1308997 ],[-0.1584759  -0.11100282 -0.03508126  0.15713716],[-0.00375839  0.01986905 -0.0080134  -0.42648088],4.0080578327178955,[-442.3303337  -438.05502828  451.84401969 -547.90519708]
[-0.14029382 -0.07911602 -0.07126461 -0.256233  ],[-0.1518437  -0.1083848  -0.02967078  0.11170107],[-0.15865047 -0.11065381 -0.03543013  0.13000487],[-0.02896011  0.02269262 -0.01087609 -0.44435792],4.0590980052948,[-461.84596839 -431.65939308  444.88801699 -483.50206342]
[-0.13988833 -0.07956698 -0.07129015 -0.27822804],[-0.15210549 -0.10768678 -0.02967065  0.09162978],[-0.15865047 -0.10943222 -0.03525543  0.11188472],[-0.03039881  0.03034671 -0.00430686 -0.42871055],4.109743356704712,[-499.89564597 -419.8032096   436.89254711 -622.18065986]
[-0.13364771 -0.07915525 -0.06711954 -0.3116786 ],[-0.15236728 -0.10698877 -0.02967051  0.0715585 ],[-0.15865047 -0.10803592 -0.03543013  0.09203885],[-0.01660434  0.03629569 -0.00202754 -0.36395315],4.158420562744141,[-618.66043721 -422.95748603  413.07407473 -697.09139068]
[-0.1265886  -0.07676774 -0.0586542  -0.34162584],[-0.15262906 -0.10620327 -0.02967065  0.05061455],[-0.15917405 -0.10681407 -0.03543013  0.07698666],[-0.00828728  0.03100839 -0.00246048 -0.31302363],4.210577487945557,[-676.71330046 -437.0588576   386.9585548  -713.57164462]
[-0.12886263 -0.07518969 -0.05716459 -0.3638159 ],[-0.15289085 -0.10541777 -0.02967078  0.0296706 ],[-0.15969763 -0.10646519 -0.03577927  0.06193447],[ 0.00432743  0.02318949 -0.00831857 -0.32964811],4.2594544887542725,[-527.9075266  -438.67018779  413.50811372 -662.84036855]
[-0.13616654 -0.07492937 -0.06133144 -0.37736112],[-0.15315264 -0.10471976 -0.02967065  0.01221741],[-0.16039577 -0.10646506 -0.03595371  0.04285559],[ 0.00268483  0.01730951 -0.0105501  -0.38589381],4.307666063308716,[-422.01996405 -433.10102103  442.48126024 -571.372656  ]
[-0.13949348 -0.07500511 -0.06461871 -0.39045063],[-0.15341443 -0.10402174 -0.02967051 -0.00523577],[-0.16109392 -0.10559247 -0.03630285  0.02185923],[-0.02268056  0.02036648 -0.00783658 -0.41138289],4.360227108001709,[-468.55470013 -424.8821993   440.90279152 -550.80694484]
[-0.13878644 -0.07412278 -0.0665174  -0.40638056],[-0.153589   -0.10323624 -0.02975786 -0.0244345 ],[-0.16126836 -0.10454532 -0.03612841  0.00095874],[-0.04300178  0.0260921  -0.00114522 -0.40254832],4.404482841491699,[-525.63715567 -429.43099048  439.27025312 -568.87595407]
[-0.13272098 -0.07314963 -0.0631271  -0.4314035 ],[-0.15376358 -0.10245074 -0.02984522 -0.04363323],[-0.16144293 -0.10349803 -0.03595371 -0.01773665],[-0.02846793  0.03177927 -0.00474691 -0.34572192],4.4595348834991455,[-637.2474998  -429.90237913  413.39780217 -651.12589144]
[-0.13031328 -0.0709774  -0.05963016 -0.45345783],[-0.15402536 -0.10166538 -0.02984522 -0.06457713],[-0.1616175  -0.10245074 -0.03612841 -0.03345996],[-2.48916096e-04  2.94144020e-02 -4.25500738e-03 -3.29911264e-01],4.506204843521118,[-595.27071102 -438.24099052  407.7723985  -654.31629036]
