target,real_target,js,jv,time,action
[-0.03220034 -0.24178717  0.23991518  0.40512806],[-0.0516617  -0.23832482  0.2739296   0.60039327],[-0.05410515 -0.23457229  0.2771584   0.59940299],[-0.00559966  0.00187458 -0.01952329 -0.10010827],0.508389949798584,[-496.3524171   409.45912387  411.07350612 -693.23773529]
[-0.03318196 -0.24164236  0.24387169  0.37693602],[-0.0516617  -0.23841204  0.27384225  0.59690261],[-0.05445429 -0.23457229  0.27593654  0.59336294],[-0.01375535  0.00110117 -0.01846235 -0.11182727],0.5548529624938965,[-496.87062925  406.19889097  409.88072792 -663.27739197]
[-0.03449264 -0.24220675  0.2470891   0.3535123 ],[-0.05183627 -0.23841204  0.27358045  0.59253928],[-0.05462873 -0.23457229  0.2755874   0.58808988],[-0.00479559  0.00313801 -0.01146083 -0.14212708],0.6071109771728516,[-483.63003839  411.02981721  413.21918277 -644.34342254]
[-0.03708279 -0.23951486  0.2464904   0.34933212],[-0.05201085 -0.23841204  0.27331865  0.58817595],[-0.05497787 -0.23439759  0.2755874   0.57840663],[ 0.01031821  0.00488798 -0.00565468 -0.21279659],0.6564338207244873,[-455.84673011  389.97384967  431.66178873 -476.01576062]
[-0.03811637 -0.23711954  0.24700485  0.3346948 ],[-0.05209806 -0.23841204  0.2734931   0.57857662],[-0.05497787 -0.23457229  0.27541297  0.56536779],[ 0.0076108   0.00496166 -0.00682563 -0.25322932],0.7069282531738281,[-468.7975448   387.08605127  425.45696093 -526.52571007]
[-0.03825539 -0.23614776  0.25187594  0.3073705 ],[-0.05218528 -0.23841204  0.27366754  0.5689773 ],[-0.05497787 -0.23474673  0.27506383  0.55175371],[-0.01706127  0.00483155 -0.00942526 -0.25043898],0.7552103996276855,[-481.52630374  394.50536924  400.8244347  -618.16316624]
[-0.03704602 -0.23644957  0.2564201   0.26643994],[-0.05235985 -0.23841204  0.2734931   0.55676001],[-0.05532701 -0.23474673  0.27471495  0.54072823],[-0.02572956  0.00464666 -0.00732434 -0.22249489],0.8087363243103027,[-514.79191652  403.5185576   397.33304156 -746.47957868]
[-0.03702729 -0.2368783   0.25714612  0.23512384],[-0.05253442 -0.23841204  0.27331865  0.54454273],[-0.05585059 -0.23509587  0.27506409  0.52951099],[-0.00577688  0.0064421  -0.00124884 -0.23225776],0.8551084995269775,[-502.2543634   402.26124113  416.30343802 -687.88571056]
[-0.04010634 -0.23556744  0.25547254  0.20819241],[-0.05288349 -0.23841197  0.2732313   0.52796209],[-0.05637417 -0.23509587  0.27523853  0.51647216],[ 0.01503723  0.00790039 -0.00107645 -0.2811599 ],0.9078714847564697,[-442.99167935  392.58536318  427.68288085 -651.38810651]
[-0.04426279 -0.23316047  0.25306517  0.18866375],[-0.05323257 -0.2384119   0.27314395  0.51138145],[-0.0565486  -0.23527057  0.27488939  0.50026948],[ 0.01149224  0.00633729 -0.00625794 -0.33597588],0.9550220966339111,[-401.67504103 -417.64146876  430.64168662 -579.08476553]
[-0.04528862 -0.23289806  0.25447252  0.16194019],[-0.05358164 -0.23832462  0.27314395  0.49305551],[-0.0565486  -0.23527057  0.27471495  0.47764327],[-0.01074911  0.00577184 -0.00468273 -0.35953743],1.0074515342712402,[-440.90621581 -403.95111222  413.46609792 -586.53300176]
[-0.03890784 -0.2347623   0.26092622  0.12390223],[-0.05393071 -0.23823734  0.27314395  0.47472957],[-0.05689774 -0.23544501  0.27471495  0.46029011],[-0.03843761  0.00362316 -0.00501906 -0.32725586],1.0548460483551025,[-590.93885574 -390.51689015  386.14115497 -712.98751941]
[-0.03173519 -0.23396453  0.26542795  0.08581722],[-0.05427972 -0.23815012  0.27305673  0.45116761],[-0.05742132 -0.23596859  0.27471495  0.44504618],[-0.03462017  0.00271569 -0.00628275 -0.31604472],1.1161258220672607,[-643.92027916 -409.95318633  390.0015205  -739.50203746]
[-0.03050768 -0.23307684  0.26470506  0.04649615],[-0.05462873 -0.2380629   0.27296951  0.42760566],[-0.05829404 -0.23596859  0.27488939  0.43248671],[ 7.28030844e-03  9.31794708e-03 -6.23008046e-05 -3.41756871e-01],1.1579034328460693,[-570.44783727 -408.23215453  414.02854038 -780.32645366]
[-0.04169024 -0.23235059  0.258625    0.01003316],[-0.05506509 -0.2380629   0.27296951  0.39968039],[-0.05916662 -0.23614316  0.27523853  0.41359957],[ 2.37102563e-02  9.91730969e-03  1.88324500e-04 -4.06034095e-01],1.2146985530853271,[-332.67044204 -409.21190197  444.15621481 -724.81417819]
[-0.05062826 -0.23154016  0.25388116 -0.02136105],[-0.05550145 -0.2380629   0.27296951  0.37175512],[-0.05951576 -0.23614289  0.27523826  0.39011049],[ 0.01000474  0.01029067 -0.00258996 -0.45825702],1.2608439922332764,[-315.55282728 -409.47666837  441.67855507 -661.07170212]
[-0.04952403 -0.23017433  0.25426486 -0.05181989],[-0.05602503 -0.23788846  0.2728823   0.34382986],[-0.05934119 -0.23614303  0.27523853  0.36585442],[-0.02496102  0.01313774 -0.00533303 -0.46785312],1.3088009357452393,[-463.03623286 -414.18624672  419.33097171 -652.25650889]
[-0.0406353  -0.22682206  0.2569747  -0.08169055],[-0.0565486  -0.23771402  0.27279508  0.31590459],[-0.05934119 -0.23631746  0.27523826  0.34294058],[-0.0461601   0.0114697  -0.00836889 -0.45687734],1.3580076694488525,[-626.91370764 -430.71214722  406.65356849 -661.01330325]
[-0.03810183 -0.22314397  0.25353998 -0.11311436],[-0.05707225 -0.2376266   0.27296951  0.28536133],[-0.05969033 -0.2366666   0.27541297  0.31973912],[-0.02800672  0.01265309 -0.0049693  -0.48169061],1.4079382419586182,[-551.19904124 -437.75044954  437.33580858 -673.9832285 ]
[-0.04530867 -0.22177097  0.24647719 -0.14418063],[-0.05759589 -0.23753919  0.27314395  0.25481808],[-0.06073749 -0.23684104  0.27576184  0.29375732],[ 0.01269288  0.01373305 -0.00308021 -0.53164645],1.4616310596466064,[-384.71180413 -424.37942937  461.03609323 -654.56018476]
[-0.05699509 -0.22278611  0.2409951  -0.17401063],[-0.05811947 -0.23736475  0.2732313   0.22514748],[-0.06178464 -0.23701574  0.2755874   0.26480343],[ 0.01699388  0.01322554 -0.01016079 -0.57805609],1.5066018104553223,[-264.29489081 -409.17361168  457.33038631 -625.53994891]
[-0.06080639 -0.22322857  0.23868182 -0.20376118],[-0.05864305 -0.23719032  0.27331865  0.19547687],[-0.06248279 -0.23684117  0.27541297  0.23489081],[-0.02439515  0.01580042 -0.00668398 -0.58824129],1.5632092952728271,[-361.66612226 -409.90049833  445.89386799 -618.1913575 ]
[-0.05883141 -0.21880049  0.23412108 -0.23329474],[-0.0590794  -0.23701575  0.27314408  0.16580628],[-0.0628318  -0.23631773  0.27558767  0.20516993],[-0.05254131  0.02077028 -0.00351588 -0.59539194],1.6052231788635254,[-454.87561034 -441.00753934  461.75323893 -617.92115786]
[-0.05660658 -0.21441318  0.22977145 -0.26295865],[-0.05951576 -0.23684117  0.27296951  0.13613568],[-0.06300637 -0.23614316  0.27558767  0.17477794],[-0.02507552  0.02194256 -0.00966208 -0.60673914],1.6556193828582764,[-468.00440802 -447.07386991  464.45006706 -613.77160785]
[-0.05990248 -0.21469933  0.23025134 -0.29264045],[-0.06012663 -0.23657932  0.27288216  0.10646509],[-0.06352995 -0.23579402  0.27541297  0.13748303],[ 0.01086709  0.02484753 -0.00889029 -0.62051906],1.7062740325927734,[-376.53591438 -417.27269997  442.35737264 -561.77001684]
[-0.06524027 -0.21762829  0.22867182 -0.3223343 ],[-0.06073749 -0.23631747  0.27279481  0.07679449],[-0.0642281  -0.23527031  0.2755874   0.10622817],[-0.00194472  0.02925691 -0.00537892 -0.62370194],1.7563679218292236,[ 474.68347331 -396.87087634  454.4294749  -603.35412901]
[-0.06106651 -0.21730559  0.22874452 -0.35028753],[-0.06117378 -0.23623031  0.27279495  0.04886922],[-0.06510081 -0.23457229  0.27558767  0.07564443],[-0.02562562  0.03150126 -0.00842883 -0.60371798],1.8049860000610352,[-495.89900032 -415.00881597  446.53285886 -594.55257303]
[-0.05749657 -0.21565536  0.22824028 -0.3783352 ],[-0.06161007 -0.23614316  0.27279508  0.02094395],[-0.06579896 -0.23404858  0.27506383  0.05186773],[-0.03611996  0.0297753  -0.0136866  -0.58705917],1.8550190925598145,[-505.55878897 -425.17036837  446.73958789 -644.99811284]
[-0.05648181 -0.21485697  0.22729047 -0.4064962 ],[-0.06213372 -0.23579395  0.27270773 -0.00698132],[-0.06614797 -0.23352514  0.27454025  0.01764078],[-0.02236533  0.03080801 -0.01814509 -0.57126496],1.9046013355255127,[-468.79552263 -420.32218896  449.07579047 -569.60688974]
[-0.05764959 -0.21629111  0.22661239 -0.4345837 ],[-0.06265736 -0.23544474  0.27262038 -0.03490658],[-0.06632254 -0.23282699  0.27401667 -0.00488956],[-0.00540131  0.03352553 -0.01894271 -0.56775212],1.9553897380828857,[-428.46060455 -403.70800469  448.06617404 -653.74696751]
[-0.0582582  -0.21928322  0.2271998  -0.46516764],[-0.06300637 -0.23535766  0.27253316 -0.06544985],[-0.06667155 -0.23195441  0.27349309 -0.03307646],[-0.0018014   0.03272873 -0.01412387 -0.55886882],2.005890369415283,[-438.17123263 -389.421115    441.53383101 -632.82510262]
[-0.05274041 -0.21919912  0.22883444 -0.49578014],[-0.06335538 -0.23527057  0.27244595 -0.09599311],[-0.06719512 -0.23160527  0.27366753 -0.05992112],[-0.02021588  0.02680453 -0.00964578 -0.52582601],2.0555624961853027,[-562.93025392 -410.81168602  438.57756952 -644.30428684]
[-0.04815379 -0.21797615  0.22687732 -0.5202552 ],[-0.06379174 -0.23500865  0.2723586  -0.12042761],[-0.0677187  -0.23143083  0.27331866 -0.08513593],[-0.03067531  0.02116515 -0.01025956 -0.50097702],2.106543779373169,[-574.50822433 -419.76268365  453.33103552 -612.3815357 ]
[-0.04854462 -0.21763745  0.2236144  -0.54471993],[-0.0642281  -0.23474672  0.27227125 -0.14486212],[-0.06841698 -0.23125613  0.27296952 -0.10958375],[-0.02205095  0.01834617 -0.01322131 -0.49955879],2.1568472385406494,[-503.97549115 -414.60530975  461.83774768 -617.68634937]
[-0.05171661 -0.2198484   0.2216375  -0.57180125],[-0.06457717 -0.23457222  0.27227125 -0.17191477],[-0.06894056 -0.23108142  0.27227124 -0.13479856],[-0.01175089  0.01831521 -0.01864747 -0.50545353],2.2065982818603516,[-446.37762173 -396.8809514   456.11131065 -631.56695592]
[-0.05166394 -0.22061478  0.22049093 -0.5988632 ],[-0.06492624 -0.23439772  0.27227125 -0.19896743],[-0.06928957 -0.23073242  0.27122408 -0.16499881],[-0.01222781  0.02118052 -0.02190872 -0.50159417],2.2555084228515625,[-494.15576933 -403.40742188  451.15908172 -594.96391197]
[-0.04700071 -0.2183206   0.22019374 -0.62853456],[-0.06527532 -0.23422322  0.27227138 -0.22863798],[-0.06946414 -0.23020897  0.27052607 -0.18963837],[-0.01574833  0.02345281 -0.01987135 -0.48484562],2.3102729320526123,[-584.91302019 -422.5411646   448.6152201  -654.67085698]
[-0.043659   -0.21682915  0.21766563 -0.65820295],[-0.06562439 -0.23404871  0.27227151 -0.25830853],[-0.06981314 -0.22968526  0.27017693 -0.21312746],[-0.01760894  0.02312065 -0.01764235 -0.47303067],2.356240749359131,[-586.15366035 -418.6779207   461.84596098 -665.79276947]
[-0.04295505 -0.21634702  0.21284196 -0.6817726 ],[-0.06597346 -0.23343785  0.27227151 -0.28187057],[-0.06998771 -0.22951069  0.26947864 -0.23182285],[-0.01398338  0.02165876 -0.01861774 -0.47246262],2.4056975841522217,[-548.34637621 -415.01397687  474.30985146 -659.09474722]
[-0.04542012 -0.21574424  0.20537241 -0.70532775],[-0.06632254 -0.23282699  0.27227151 -0.30543262],[-0.07033672 -0.22916168  0.26878063 -0.2554078 ],[-0.00979611  0.02030825 -0.01983978 -0.48344207],2.457866668701172,[-492.82943598 -414.94419422  492.4174837  -624.75158232]
[-0.04599166 -0.21591246  0.2010692  -0.731484  ],[-0.06649704 -0.23221613  0.27209693 -0.33161256],[-0.07051129 -0.22881268  0.26790791 -0.28004737],[-0.01414977  0.02032861 -0.01956577 -0.48945216],2.505528211593628,[-516.64119874 -409.78853996  481.53491102 -636.33471862]
[-0.04552426 -0.21424478  0.19563603 -0.75757176],[-0.06667154 -0.23160526  0.27192235 -0.3577925 ],[-0.07068586 -0.22846367  0.26755904 -0.30459106],[-0.0195135   0.02325731 -0.01852082 -0.49412997],2.5547256469726562,[-535.44140055 -422.15202185  493.70415567 -637.29896419]
[-0.04223023 -0.2106394   0.18800454 -0.7860724 ],[-0.06649704 -0.2309944   0.27026427 -0.38659032],[-0.07103487 -0.22759108  0.26668632 -0.32951825],[-0.01659573  0.02558338 -0.01860712 -0.496893  ],2.604853868484497,[-598.69052931 -433.39216112  507.63640445 -653.29119035]
[-0.03841793 -0.20746484  0.17849162 -0.81403935],[-0.06632254 -0.23038355  0.26860619 -0.41538814],[-0.07138401 -0.2268928   0.2658136  -0.35962262],[-0.01279377  0.02480998 -0.02147105 -0.4945339 ],2.6632657051086426,[-627.27708057 -434.3252455   524.33653207 -612.24645732]
[-0.03436069 -0.20436902  0.16905752 -0.8348541 ],[-0.06571167 -0.2298599   0.2658136  -0.43807748],[-0.07155845 -0.22654366  0.26476645 -0.38426219],[-0.0107436   0.02227098 -0.02515913 -0.49472532],2.706984043121338,[-649.48926517 -438.69861827  531.63863321 -598.52250707]
[-0.03227082 -0.20212094  0.16163895 -0.8493078 ],[-0.06510081 -0.22933625  0.26302102 -0.46076682],[-0.07173302 -0.22619466  0.26371929 -0.40957287],[-0.01350371  0.02227241 -0.02796067 -0.51057675],2.758753538131714,[-631.29118319 -435.49854843  529.37552025 -543.86830728]
[-0.03031335 -0.20026289  0.15196204 -0.854187  ],[-0.0636173  -0.22863811  0.25987956 -0.48694675],[-0.07173302 -0.22549664  0.262323   -0.43565054],[-0.01757753  0.02583407 -0.03077542 -0.52157903],2.807050943374634,[-636.4721786  -432.21261122  545.83506311 -460.87897817]
[-0.02643337 -0.20050243  0.14089876 -0.8468262 ],[-0.06213379 -0.22793996  0.2567381  -0.51312667],[-0.07190759 -0.22462379  0.2609267  -0.46220759],[-0.01599738  0.02858038 -0.0355028  -0.51811017],2.8581268787384033,[-688.21354792 -417.42917231  561.44130853 -354.88441128]
[-0.02044901 -0.1998312   0.13101786 -0.8545785 ],[-0.06021391 -0.22663102  0.25429463 -0.53581601],[-0.07190759 -0.22410021  0.25900683 -0.48675128],[-0.01465459  0.02847171 -0.0449904  -0.45928643],2.909827947616577,[-747.09426031 -425.15726896  562.09399698 -466.37387899]
[-0.01453285 -0.19933742  0.12269683 -0.8570391 ],[-0.05829404 -0.22532207  0.25185117 -0.55850536],[-0.07190759 -0.22357663  0.25586536 -0.50295395],[-0.01423322  0.02642764 -0.06294404 -0.40979172],2.9706525802612305,[-775.65165017 -424.05997185  555.35781081 -480.84779815]
[-0.00893331 -0.19952415  0.11468117 -0.8417603 ],[-0.05672324 -0.22375127  0.24905859 -0.57421321],[-0.07208202 -0.22287862  0.25132734 -0.5210741 ],[-0.00999147  0.02367802 -0.08527446 -0.37758125],3.008699655532837,[-802.38790523 -418.03190482  551.54435659 -326.55068493]
[-0.00438192 -0.19996908  0.1057917  -0.8113656 ],[-0.05515244 -0.22218047  0.24626601 -0.58992106],[-0.07190759 -0.22252948  0.24539328 -0.53986536],[ 0.00145011  0.02177814 -0.11452911 -0.37921144],3.058223247528076,[-803.30879154 -417.78319555  552.26254884 -191.44842343]
[ 5.9952959e-04 -1.9970931e-01  9.8142862e-02 -7.9858255e-01],[-0.05323257 -0.2202606   0.23893565 -0.60388374],[-0.07155845 -0.22183147  0.23753935 -0.55836901],[-0.00275047  0.02061422 -0.14703242 -0.33904677],3.1145505905151367,[-830.302327   -419.48566547  538.51790823 -301.10014365]
[ 0.00514494 -0.1971698   0.09365594 -0.80331326],[-0.0513127  -0.21834072  0.23160529 -0.61784643],[-0.07068586 -0.22165689  0.22898741 -0.57207896],[-0.00675877  0.01932526 -0.17255275 -0.25159137],3.161768913269043,[-834.26840294 -438.71463436  517.91692588 -452.76220089]
[ 0.00887149 -0.1960074   0.09033918 -0.80736315],[-0.0483456  -0.21755529  0.22261672 -0.62308249],[-0.06841698 -0.22130762  0.21851506 -0.58195396],[ 0.02670999  0.01879089 -0.19913332 -0.1560763 ],3.2052764892578125,[-808.31620738 -430.19189536  497.52133085 -471.9285579 ]
[ 0.01288229 -0.19359946  0.08267035 -0.8038798 ],[-0.04537851 -0.21676986  0.21362816 -0.62831855],[-0.06544982 -0.22078418  0.20786881 -0.58761052],[ 0.06449435  0.0178434  -0.20968513 -0.12208041],3.2547664642333984,[-807.32133344 -438.5218624   512.44323219 -444.15560583]
[ 0.0189936  -0.18861826  0.07268263 -0.8025555 ],[-0.04110247 -0.21589721  0.20472708 -0.62831855],[-0.06213379 -0.2204349   0.19896746 -0.59163722],[ 0.08602421  0.01549691 -0.19691641 -0.1066955 ],3.305724620819092,[-847.58287573 -459.68243928  530.93877423 -468.00187003]
[ 0.02367604 -0.1845811   0.06147577 -0.8062402 ],[-0.03682643 -0.21502456  0.19582599 -0.62831855],[-0.05689774 -0.22008603  0.19093909 -0.59623916],[ 0.09722131  0.01307582 -0.1665831  -0.08962816],3.355803966522217,[-794.56161355 -457.6935301   543.08001224 -498.57997744]
[ 0.02716485 -0.18377954  0.05016743 -0.81893384],[-0.03080509 -0.21371555  0.18596485 -0.62570065],[-0.05061455 -0.21799172  0.1846559  -0.59969061],[ 0.10585106  0.01843047 -0.11761951 -0.04840524],3.4052090644836426,[-746.96436161 -426.43500113  556.01620411 -574.31715931]
[ 0.02906565 -0.18170166  0.03510869 -0.8373374 ],[-0.02478375 -0.21240653  0.1761037  -0.62308276],[-0.04345863 -0.2185153   0.18378318 -0.59959474],[ 0.12278134  0.0197981  -0.06347488 -0.01056719],3.4549689292907715,[-683.76312917 -452.46406139  609.44742105 -648.36692163]
[ 0.03278911 -0.18205273  0.02145876 -0.851605  ],[-0.01963499 -0.21170846  0.16728983 -0.61871943],[-0.03612828 -0.21694456  0.18238689 -0.59892362],[ 0.151594    0.02844925 -0.04290776  0.01211579],3.5098648071289062,[-690.46205456 -423.33023062  613.42267448 -630.91175151]
[ 0.03873749 -0.18180446  0.00809766 -0.86375743],[-0.01448624 -0.21101038  0.15847597 -0.6143561 ],[-0.02862336 -0.2153737   0.179769   -0.59767726],[ 0.1563078   0.0309692  -0.05074243  0.01289418],3.55892014503479,[-713.44674563 -425.6124394   617.69524537 -626.83200342]
[ 0.04608191 -0.18335786 -0.00985995 -0.8639276 ],[-0.00925026 -0.21057396  0.14259341 -0.61261067],[-0.02181659 -0.21380297  0.1748821  -0.59777314],[ 0.13641157  0.02939619 -0.09119342 -0.01801418],3.6105868816375732,[-747.5604302  -411.65032744  640.7369775  -533.59695204]
[ 0.0513207  -0.18647069 -0.02517883 -0.854627  ],[-0.00401429 -0.21013753  0.12671085 -0.61086524],[-0.0160571  -0.21223183  0.16528247 -0.60064935],[ 0.11319137  0.03144698 -0.16871514 -0.05890823],3.660338878631592,[-729.07547165 -397.58244082  614.96259455 -441.75129605]
[ 0.05466599 -0.18921202 -0.03965092 -0.8579849 ],[ 3.49034090e-04 -2.10050307e-01  1.10828418e-01 -6.11737967e-01],[-0.01221736 -0.2106611   0.15184362 -0.60467605],[ 0.07266562  0.0298714  -0.23797214 -0.06362224],3.7085378170013428,[-726.99699067 -395.50778784  595.92093069 -521.97277768]
[ 0.05786906 -0.19267413 -0.05545206 -0.88088894],[ 0.00471236 -0.20996308  0.09494599 -0.6126107 ],[-0.01029749 -0.20996309  0.13718292 -0.6070729 ],[ 0.03316978  0.01787575 -0.27465973 -0.04244738],3.7568359375,[-760.08827736 -392.2615746   597.52062442 -680.45854609]
[ 0.06146942 -0.19851683 -0.0636134  -0.8962865 ],[ 0.00750488 -0.21005037  0.08255417 -0.61610129],[-0.00977391 -0.20996309  0.11972963 -0.60918212],[ 0.01842872  0.002492   -0.33408986 -0.04798465],3.808302879333496,[-802.38690249 -376.29656674  543.53631293 -636.57013469]
[ 0.06855997 -0.20469457 -0.06814626 -0.9030188 ],[ 0.01029741 -0.21013767  0.07016234 -0.61959189],[-0.00942477 -0.20996309  0.09651672 -0.61157897],[ 0.02138903  0.00321983 -0.43551987 -0.07771171],3.857201099395752,[-891.08539574 -368.10331105  484.63761671 -576.06822209]
[ 0.07854804 -0.2122414  -0.07423483 -0.9025034 ],[ 0.01422444 -0.21135946  0.05995218 -0.62919125],[-0.00820304 -0.21013766  0.07574726 -0.61618091],[ 0.03453988  0.00422111 -0.48817819 -0.13645888],3.9079957008361816,[-965.30306155  446.45525285  487.08915624 -507.33965832]
[ 0.08605939 -0.21786635 -0.07942448 -0.8950658 ],[ 0.01815147 -0.21258125  0.04974202 -0.63879061],[-0.00418873 -0.21101024  0.04991619 -0.62874038],[ 6.00435966e-02  4.00397948e-04 -4.25555445e-01 -2.01579606e-01],3.9585511684417725,[-903.71710581  435.44633965  440.91287508 -393.18358457]
[ 0.0928077  -0.2262337  -0.07020699 -0.91779184],[ 0.02330016 -0.21406475  0.04782215 -0.64926243],[-3.49113787e-04 -2.09962955e-01  3.92696738e-02 -6.37464891e-01],[ 0.07724165  0.00812213 -0.30311783 -0.1741968 ],4.01479959487915,[-909.43183789  472.9092855   424.3792649  -638.17419944]
[ 0.09942135 -0.23393631 -0.06547044 -0.95261264],[ 0.02844885 -0.21554826  0.04590228 -0.65973425],[ 0.00715581 -0.21048667  0.03490662 -0.64408018],[ 0.1055017   0.00701019 -0.12231706 -0.10864069],4.060423135757446,[-847.95342082  466.63783539  461.39434455 -751.70483204]
[ 0.1113493  -0.23789018 -0.05734928 -0.97022104],[ 0.03586648 -0.2166827   0.04555327 -0.67107904],[ 0.01675517 -0.2120574   0.0338592  -0.64925737],[ 0.16640312  0.00448882 -0.05562427 -0.11472645],4.1101250648498535,[-907.91335733  440.16978668  451.93023593 -647.5002772 ]
[ 0.12318882 -0.23656668 -0.05509875 -0.9712645 ],[ 0.04328412 -0.21781714  0.04520426 -0.68242383],[ 0.02705255 -0.21188296  0.03298674 -0.65740664],[ 0.2178253   0.00651917 -0.03022869 -0.18701163],4.159809112548828,[-903.8226485   417.7708932   474.70662014 -507.18805876]
[ 0.13511017 -0.2410075  -0.05721856 -0.97022974],[ 0.05445428 -0.21921337  0.04345883 -0.69464108],[ 0.03926993 -0.21170839  0.03246317 -0.67006198],[ 0.23451206  0.00623474 -0.01723405 -0.25372267],4.207559823989868,[-874.75893873  457.06537523  496.52001407 -454.25306751]
[ 0.14229557 -0.24406046 -0.05781718 -0.9887425 ],[ 0.06562445 -0.22060961  0.04171339 -0.70685834],[ 0.04956731 -0.20839222  0.03246317 -0.68434718],[ 0.22674395  0.0128673  -0.00681594 -0.24505291],4.2592079639434814,[-816.94289702  473.98487316  492.84484602 -581.79067821]
[ 0.15170869 -0.2500732  -0.05812    -1.0157285 ],[ 0.07557281 -0.2220059   0.03996809 -0.71907559],[ 0.06248271 -0.21048667  0.03490662 -0.69201708],[ 0.22670995  0.01449206 -0.00631431 -0.16641804],4.315639019012451,[-793.57460313  463.15899425  504.79161322 -697.06823571]
[ 0.1658305  -0.25970215 -0.06133105 -1.0311803 ],[ 0.08552118 -0.2234022   0.03822279 -0.73129284],[ 0.07696898 -0.21013752  0.03368476 -0.69786538],[ 0.22962733  0.0091767  -0.00955208 -0.12609253],4.357818126678467,[-838.83844965  509.59282052  503.53754068 -633.88184327]
[ 0.18214689 -0.2825139  -0.07090341 -1.0336795 ],[ 0.09599314 -0.2265438   0.03682649 -0.7435101 ],[ 0.08848821 -0.21048667  0.03089217 -0.70553529],[ 0.25011757  0.00190286 -0.01474276 -0.19672435],4.408097743988037,[-940.27953128  607.16214414  530.84008967 -527.87738505]
[ 0.18955937 -0.31455523 -0.07901833 -1.0263282 ],[ 0.10646509 -0.2296854   0.03543019 -0.75572735],[ 0.09965831 -0.21118495  0.03001972 -0.71982048],[ 0.24020399 -0.00607713 -0.01741962 -0.29060574],4.458731412887573,[-793.11862558  691.93013872  540.06479897 -401.79860431]
[ 0.19342288 -0.34804612 -0.07807238 -1.015744  ],[ 0.11449358 -0.23483408  0.0348194  -0.76096338],[ 0.11047927 -0.21240654  0.02949614 -0.7362149 ],[ 0.1944194  -0.01576159 -0.01233595 -0.28071775],4.515964031219482,[-710.31461603  729.77182499  501.27306544 -350.91383308]
[ 0.20967475 -0.3805856  -0.07415864 -1.0079907 ],[ 0.12252208 -0.23998277  0.0342086  -0.76619941],[ 0.11868234 -0.21432641  0.02949614 -0.74541879],[ 0.17245025 -0.0313477  -0.00807961 -0.20201585],4.561420917510986,[-975.74205515  750.46685212  486.88828249 -412.58605578]
