target,real_target,js,jv,time,action
[-0.10049208 -0.16543874  0.0978684   0.48657635],[-0.12060229 -0.17296205  0.13962637  0.76794487],[-0.12793264 -0.16580615  0.13823008  0.77696127],[ 0.00656868  0.01782764 -0.00676991 -0.26360727],1.3551604747772217,[-531.21154857 -403.28709237  442.98804504 -534.42794588]
[-0.10127623 -0.16509448  0.09571568  0.47812954],[-0.12095136 -0.17296212  0.13962637  0.75310957],[-0.12810721 -0.1652827   0.1378812   0.76210083],[-0.00864991  0.01875637 -0.00763543 -0.29746298],1.4048213958740234,[-525.0076439  -399.11021823  449.89319752 -497.09031249]
[-0.10095967 -0.16654846  0.09621087  0.45098755],[-0.12130044 -0.17296219  0.13962637  0.73827428],[-0.12845622 -0.16458455  0.13805564  0.74666515],[-0.01828026  0.01865116 -0.00323208 -0.27978232],1.454850196838379,[-547.47010833  414.91102892  440.47068252 -629.78296967]
[-0.10001275 -0.16881974  0.0963223   0.4119452 ],[-0.12164944 -0.17287497  0.13953915  0.72431165],[-0.12880536 -0.16440985  0.13788094  0.73458505],[-0.02807126  0.01518462 -0.00606316 -0.24010573],1.5118541717529297,[-563.41172133  419.12492501  440.33285002 -750.05545395]
[-0.09865801 -0.17164646  0.09740019  0.3756202 ],[-0.12199845 -0.17278776  0.13945194  0.71034902],[-0.12950337 -0.16441012  0.13788094  0.72365544],[-0.00458687  0.01109971 -0.00558473 -0.21957111],1.555227518081665,[-585.03058329  424.24027846  435.86305871 -751.78552276]
[-0.09874205 -0.17082413  0.09488767  0.35786048],[-0.12226031 -0.17278769  0.13936459  0.69638637],[-0.13020152 -0.16440998  0.13805537  0.70975374],[ 0.01398924  0.01065698 -0.00141277 -0.25519305],1.605217695236206,[-566.51248394  401.46775249  454.67864306 -602.95273903]
[-0.09960438 -0.16963673  0.0910801   0.3476294 ],[-0.12252216 -0.17278762  0.13927723  0.68242371],[-0.13055066 -0.16475912  0.1378812   0.69776951],[ 0.00510061  0.00795794 -0.00430294 -0.30172793],1.6552259922027588,[-547.0304299   395.63378511  462.36659309 -562.79799413]
[-0.10252994 -0.16889274  0.08946911  0.3435632 ],[-0.12295845 -0.17270034  0.13927723  0.6658431 ],[-0.13089967 -0.16475899  0.13770623  0.68089572],[-0.01984832  0.00786222 -0.00734586 -0.34017169],1.706791877746582,[-503.18490591  399.65882851  454.38902387 -479.01299284]
[-0.10328381 -0.16959633  0.09109865  0.3191583 ],[-0.12339474 -0.17261305  0.13927723  0.64926249],[-0.13124881 -0.16440985  0.13770623  0.66287145],[-0.02504167  0.00991858 -0.00492478 -0.31790853],1.7564175128936768,[-533.75169674  411.51964381  439.62660827 -616.52117281]
[-0.10161591 -0.17088795  0.0923201   0.28024986],[-0.12374382 -0.17261312  0.13919002  0.6309365 ],[-0.13177239 -0.16441012  0.13753206  0.64896975],[-0.02570955  0.00732799 -0.00605376 -0.27094437],1.8063127994537354,[-583.66775547  414.24658457  439.23315251 -759.40705571]
[-0.10071433 -0.1721361   0.09280077  0.25290474],[-0.12409289 -0.17261319  0.1391028   0.61261052],[-0.13264497 -0.16440998  0.13735736  0.63353407],[ 0.00166527  0.01047238 -0.0041996  -0.2677041 ],1.8552522659301758,[-586.27633794  415.23579013  441.74896474 -673.68077193]
[-0.10273311 -0.17045286  0.08953458  0.24218217],[-0.12452925 -0.17252584  0.1391028   0.59515724],[-0.13351769 -0.16423555  0.13718292  0.61896125],[ 0.02384278  0.01257957 -0.00532102 -0.31879113],1.9072248935699463,[-536.72520234  397.14041757  460.89338401 -561.43785561]
[-0.10436045 -0.16850261  0.08474632  0.23993668],[-0.12496561 -0.17243849  0.1391028   0.57770395],[-0.1338667  -0.16458455  0.13683378  0.60064935],[ 0.00511617  0.00990355 -0.00933552 -0.37102761],1.9559264183044434,[-528.34846068  390.08570648  471.10468937 -467.89141336]
[-0.10694989 -0.16812964  0.08539183  0.24231675],[-0.12531468 -0.17243842  0.13901544  0.56025067],[-0.13421584 -0.16458455  0.13665934  0.58003649],[-0.02374199  0.01049201 -0.00817073 -0.40049525],2.0050835609436035,[-502.71183078  401.30130638  447.75482707 -407.90923172]
[-0.10567041 -0.16995655  0.0904935   0.19914126],[-0.12566376 -0.17243835  0.13892809  0.54279739],[-0.13439041 -0.16493356  0.13665934  0.5609576 ],[-0.03126052  0.00512515 -0.00782384 -0.33185194],2.054837465286255,[-565.41944699  413.91398157  424.3102874  -749.58445188]
[-0.10247952 -0.17149492  0.09428076  0.16272819],[-0.12610005 -0.1723512   0.13892822  0.52796209],[-0.13491398 -0.1652827   0.1363102   0.54945274],[-0.0396346   0.00079513 -0.01012397 -0.27633089],2.1052651405334473,[-617.91163996  413.36668463  424.3090725  -767.71982255]
[-0.09978527 -0.17184563  0.09644127  0.13678202],[-0.12653634 -0.17226404  0.13892835  0.51312679],[-0.13596114 -0.16563184  0.13578663  0.53650978],[ 0.00433805  0.00653853 -0.0104585  -0.26795454],2.1559085845947266,[-637.02287938  406.22324402  427.84677459 -690.88623404]
[-0.10367486 -0.16828467  0.08993467  0.1310471 ],[-0.12688541 -0.17226397  0.138841    0.49567349],[-0.13700829 -0.16580628  0.13508835  0.51992361],[ 0.0300454   0.00618132 -0.0130588  -0.34680479],2.2044875621795654,[-524.01354828  380.00620364  470.03650337 -518.47960198]
[-0.1064446  -0.16676477  0.08466639  0.13079846],[-0.12723449 -0.17226391  0.13875365  0.47822019],[-0.13770644 -0.16632999  0.13508861  0.49959837],[ 0.01605441  0.00384321 -0.00890498 -0.40356588],2.254758358001709,[-525.2227992   388.14038974  472.99270352 -443.86366709]
[-0.10864978 -0.16768283  0.08841432  0.11720002],[-0.12767085 -0.17226391  0.13884087  0.46076691],[-0.13788101 -0.16650429  0.13543749  0.47850613],[-1.88754840e-02  8.32772794e-03 -6.16216205e-05 -3.94022506e-01],2.3062994480133057,[-515.6850054   405.65303694  432.46160561 -528.19653114]
[-0.10524382 -0.1686539   0.09367403  0.07492772],[-0.12810721 -0.17226391  0.13892809  0.44331363],[-0.13823002 -0.16667913  0.13543775  0.46297458],[-0.06584387  0.00306393 -0.00499407 -0.30781608],2.3560664653778076,[-621.27795991  406.76491431  419.23225605 -781.2086226 ]
[-0.09790229 -0.16956519  0.10020792  0.04224867],[-0.12845621 -0.17217669  0.13884087  0.42586033],[-0.13823002 -0.16720271  0.13491417  0.4493605 ],[-0.05969151  0.00279054 -0.00957598 -0.24685601],2.406069755554199,[-711.80564334  404.69492548  404.47202301 -737.01074487]
[-0.09715597 -0.1680502   0.10135596  0.01893437],[-0.12880522 -0.17208947  0.13875365  0.40840703],[-0.13875373 -0.16720257  0.13439033  0.43881438],[ 0.01623411  0.00815989 -0.00752575 -0.26163234],2.455923557281494,[-627.04679787  391.73427554  425.87206612 -699.31724561]
[-0.10572994 -0.16481811  0.09405124  0.00540832],[-0.12915436 -0.17208947  0.13866644  0.39095375],[-0.13962631 -0.16755158  0.13386675  0.42136535],[ 0.06095477  0.00322245 -0.00967835 -0.34371483],2.5047428607940674,[-453.91507451 -424.2774363   468.86590208 -580.51766558]
[-0.10879028 -0.16520207  0.09247199 -0.00850508],[-0.1295035  -0.17208947  0.13857922  0.37350047],[-0.14032446 -0.16755171  0.13369232  0.40171122],[ 0.02672141  0.00555229 -0.00756617 -0.37668716],2.555262804031372,[-522.2237156  -400.04057397  447.23859102 -564.92299612]
[-0.11023305 -0.16647445  0.09295013 -0.02386713],[-0.12993979 -0.17200219  0.13857922  0.35604717],[-0.1406736  -0.16702787  0.13404119  0.38205709],[-0.04246071  0.01142243  0.00077669 -0.36312191],2.604766845703125,[-535.79157581 -389.74729362  440.53725289 -572.91758964]
[-0.1058092  -0.16647683  0.09772682 -0.04921311],[-0.13037609 -0.17191491  0.13857922  0.33859387],[-0.14049903 -0.16720244  0.13386675  0.3695935 ],[-0.06537913  0.00670175 -0.00655468 -0.30851809],2.654707431793213,[-637.21386427 -401.76143506  414.92931392 -699.58001701]
[-0.09982287 -0.1649539   0.10341917 -0.07163057],[-0.13072516 -0.17182762  0.13849187  0.32114057],[-0.14014989 -0.16737714  0.13299404  0.35550005],[-0.03201359  0.00645098 -0.01488933 -0.28639981],2.7170259952545166,[-686.2268339  -412.63621839  401.45008797 -671.83337714]
[-0.10231628 -0.16365571  0.10620092 -0.09092548],[-0.13107423 -0.17174034  0.13840452  0.30368727],[-0.14014989 -0.16737714  0.13229602  0.33843451],[ 0.05331228  0.01247284 -0.0145885  -0.3109184 ],2.7585155963897705,[-551.75204474 -411.53133528  411.18781153 -630.28564959]
[-0.11146373 -0.16313142  0.09822817 -0.10485536],[-0.13142331 -0.17174041  0.13840465  0.28536132],[-0.14084804 -0.16755171  0.13194688  0.31973912],[ 0.04494198  0.00955604 -0.01350756 -0.38192217],2.805049180984497,[-420.13126142 -408.62465589  466.37822441 -578.93857831]
[-0.11652692 -0.16196305  0.09330064 -0.11142114],[-0.13177238 -0.17174047  0.13840479  0.26703537],[-0.14154619 -0.16772628  0.13177244  0.29787989],[-0.01456657  0.00788253 -0.00873447 -0.42684314],2.855208158493042,[-459.59463916 -413.84240509  458.83405939 -497.59640288]
[-0.11718831 -0.16107352  0.09223823 -0.1242356 ],[-0.13212146 -0.17174041  0.13840465  0.24958208],[-0.14189533 -0.16807516  0.13194688  0.27621242],[-0.05594823  0.01016513 -0.00636735 -0.41549155],2.9053962230682373,[-518.84929211 -414.4518448   445.00729152 -538.25288649]
[-0.11133753 -0.1618908   0.09663694 -0.1521864 ],[-0.13247053 -0.17174034  0.13840452  0.2321288 ],[-0.14189533 -0.1684243   0.13194688  0.25790052],[-0.04650363  0.00871552 -0.01063774 -0.35786843],2.9662070274353027,[-640.58588753 -403.7171253   416.46588739 -672.51573853]
[-0.10720602 -0.16238955  0.10276614 -0.17797741],[-0.13290682 -0.17156583  0.13831729  0.21205751],[-0.14137162 -0.16824973  0.1314233   0.24141023],[ 0.00781624  0.01490895 -0.01131825 -0.33815917],3.007319688796997,[-624.96658181 -401.8095202   400.15666473 -674.79893429]
[-0.11029571 -0.16181214  0.10526749 -0.19970433],[-0.13334312 -0.17139132  0.13823007  0.19198622],[-0.14084804 -0.16790059  0.1312486   0.22434469],[ 0.06789568  0.0178547  -0.01031471 -0.36095413],3.0616893768310547,[-498.54085166 -407.46165156  414.5169013  -644.65421158]
[-0.11801013 -0.1615862   0.1003449  -0.2135666 ],[-0.13369219 -0.17139139  0.13823007  0.17366026],[-0.14032446 -0.16790059  0.13055059  0.20804614],[ 0.04964784  0.01420559 -0.01425371 -0.41176239],3.1073896884918213,[-387.95222355 -407.6737044   448.30375953 -593.75240978]
[-0.12134364 -0.15954787  0.09850194 -0.22602156],[-0.13404126 -0.17139146  0.13823007  0.15533429],[-0.14014989 -0.16772628  0.13020171  0.18120148],[-0.01901678  0.01378639 -0.00914948 -0.42897586],3.154977321624756,[-441.38910203 -419.39242604  438.10045912 -502.88353442]
[-0.12095232 -0.15999755  0.09956075 -0.24526913],[-0.13430306 -0.17139146  0.13814285  0.13875367],[-0.14049903 -0.16737714  0.13037615  0.16010924],[-0.04791759  0.01411901 -0.00255923 -0.40735486],3.2058634757995605,[-508.84497321 -402.57382532  427.02671023 -589.77659208]
[-0.11535306 -0.1609523   0.10413672 -0.2680591 ],[-0.13456485 -0.17139146  0.13805564  0.12217305],[-0.14102261 -0.16737714  0.13020171  0.14141385],[-0.03785227  0.01144517 -0.00676072 -0.36778125],3.255162239074707,[-620.22693283 -400.68102278  405.71423331 -633.39853176]
[-0.1097602  -0.16112307  0.11223096 -0.2913727 ],[-0.13491392 -0.17139139  0.13805564  0.10384709],[-0.14137162 -0.16737701  0.1298523   0.12751215],[-0.00601778  0.01170101 -0.01105902 -0.34050878],3.305980920791626,[-647.22085989 -405.22589546  381.44882768 -675.32561415]
[-0.10986931 -0.16112635  0.11842989 -0.31190848],[-0.135263   -0.17139132  0.13805564  0.08552113],[-0.14189533 -0.16720244  0.12950343  0.11178885],[ 0.02515012  0.0140192  -0.00836827 -0.3367219 ],3.3552820682525635,[-566.35157511 -405.00616555  383.02270446 -645.53609992]
[-0.11986692 -0.1621282   0.11727897 -0.32910076],[-0.13552478 -0.17147867  0.13805564  0.06806784],[-0.14224433 -0.16720257  0.12915429  0.09376458],[ 0.01849563  0.01176335 -0.00787724 -0.38070334],3.40624737739563,[-367.10010191 -399.04801759  415.31015398 -605.60871249]
[-0.1251243  -0.16048093  0.11514673 -0.34640998],[-0.13578656 -0.17156602  0.13805564  0.05061455],[-0.1424189  -0.16737714  0.12880542  0.07305584],[-0.0112514   0.00954821 -0.0097109  -0.40585317],3.4550540447235107,[-410.20022172 -417.85639743  421.29862825 -585.93619513]
[-0.12718391 -0.15857102  0.1082019  -0.36663803],[-0.13613564 -0.17156596  0.13805564  0.0296706 ],[-0.14224433 -0.16737701  0.12915429  0.04707404],[-0.03179168  0.01197396 -0.0027619  -0.42511864],3.5075182914733887,[-441.77611697 -420.29516297  452.19862416 -566.57973468]
[-0.12113385 -0.15739796  0.11024953 -0.38889536],[-0.13648471 -0.17156589  0.13805564  0.00872665],[-0.14206976 -0.167028    0.12915429  0.03020025],[-0.0169208   0.01248373 -0.00158366 -0.40130459],3.5609965324401855,[-592.84725416 -414.58758691  410.13268744 -647.23255535]
[-0.11285338 -0.1579933   0.11576226 -0.41006944],[-0.1367465  -0.17156589  0.13805564 -0.01134453],[-0.14137162 -0.16685343  0.12880515  0.00862864],[ 0.01355164  0.01170271 -0.00480407 -0.35975105],3.6094069480895996,[-656.37147411 -404.22837693  387.93068061 -606.56634298]
[-0.1145349  -0.15915108  0.11730909 -0.430499  ],[-0.13700829 -0.17156589  0.13805564 -0.03141571],[-0.14084804 -0.166679    0.12897985 -0.00834102],[ 0.02958065  0.01406299 -0.00088516 -0.36611797],3.6571428775787354,[-498.47589485 -399.51337117  405.79255116 -635.29824483]
[-0.12326972 -0.15934734  0.11291398 -0.45584747],[-0.13735737 -0.17165318  0.13779385 -0.0567232 ],[-0.14084804 -0.16650456  0.12897985 -0.02809102],[ 0.01818195  0.01435509 -0.00062656 -0.40335166],3.7128119468688965,[-356.81685652 -404.92697381  434.89450472 -653.06749113]
[-0.12948819 -0.1580866   0.10809157 -0.4810066 ],[-0.13770644 -0.17174047  0.13753206 -0.08203069],[-0.14102261 -0.16667886  0.12863071 -0.05033374],[-0.0122607   0.01037377 -0.00848901 -0.4352255 ],3.767857074737549,[-366.97762131 -417.22554008  439.70267118 -635.75148385]
[-0.12901363 -0.15724926  0.10711175 -0.502977  ],[-0.13805552 -0.17174041  0.13735749 -0.10384731],[-0.14154619 -0.16650443  0.12828157 -0.07267234],[-0.03459525  0.01212659 -0.00829452 -0.43319281],3.807920455932617,[-477.64069661 -413.24321382  423.87162004 -612.57499235]
[-0.12192172 -0.15775459  0.1095564  -0.525096  ],[-0.13840459 -0.17174034  0.13718292 -0.12566392],[-0.14206976 -0.16632999  0.12863071 -0.08916263],[-0.03256982  0.01520519 -0.00202445 -0.40728109],3.858809471130371,[-615.01837466 -404.48584618  410.09719621 -657.3674421 ]
[-0.11639409 -0.15895848  0.11105882 -0.55226576],[-0.13866638 -0.17174034  0.13727014 -0.15271631],[-0.14259334 -0.16615529  0.12880515 -0.10833739],[-0.00651714  0.01380752 -0.00171975 -0.39294399],3.907808303833008,[-621.80063498 -398.90316919  412.0572441  -677.92932599]
[-0.11978823 -0.15951532  0.10946249 -0.579339  ],[-0.13892816 -0.17174034  0.13735735 -0.1797687 ],[-0.14276791 -0.16615542  0.12880542 -0.12818327],[ 0.00916381  0.01403071 -0.00155795 -0.41268654],3.9679808616638184,[-466.58552874 -403.29097886  426.18272157 -676.16943721]
[-0.1265011  -0.16060118  0.10736074 -0.60197973],[-0.13910273 -0.17174034  0.13744458 -0.20245803],[-0.14311705 -0.16598072  0.12897985 -0.14994662],[ 0.00119106  0.01426034 -0.00246416 -0.44069098],4.009988307952881,[-387.58571501 -397.79598785  431.37028998 -632.15796743]
[-0.12951434 -0.1594173   0.10520217 -0.6244583 ],[-0.13927731 -0.17174034  0.1375318  -0.22514737],[-0.14311705 -0.16615542  0.12897985 -0.17314808],[-0.01962498  0.01350207 -0.00427226 -0.46125311],4.06058144569397,[-422.79671816 -414.91138734  433.02502159 -620.59514222]
[-0.13048026 -0.16040772  0.1009309  -0.65149975],[-0.13953909 -0.17182769  0.13727015 -0.25307274],[-0.14329149 -0.16598098  0.12880542 -0.2020061 ],[-0.02373073  0.01328182 -0.00593789 -0.48522475],4.1077048778533936,[-452.1792004  -398.565469    445.42530901 -612.03075083]
[-0.1297371  -0.16202283  0.09831655 -0.6782303 ],[-0.13980088 -0.17191504  0.13700849 -0.28099811],[-0.14346606 -0.16598085  0.12880542 -0.22185197],[-0.01020964  0.01305546 -0.00789742 -0.49355652],4.159293174743652,[-482.41642398 -394.24072374  441.68878681 -676.3819146 ]
[-0.1285435  -0.16277345  0.09546292 -0.69797945],[-0.14006267 -0.17182769  0.13718292 -0.30281472],[-0.14346606 -0.16615529  0.12863071 -0.24668329],[ 0.00198181  0.01347207 -0.00763079 -0.49658843],4.208744049072266,[-492.52397721 -399.91551087  444.64429595 -590.07299421]
[-0.12908779 -0.16121623  0.09374224 -0.71704936],[-0.14032446 -0.17174034  0.13735735 -0.32463133],[-0.14346606 -0.16598085  0.12863071 -0.27161047],[ 2.87488240e-04  1.60519632e-02 -3.71612713e-03 -4.98690929e-01],4.254641771316528,[-463.72349278 -413.08345251  442.25986553 -581.71847527]
[-0.13175955 -0.16111456  0.08988267 -0.733305  ],[-0.14058625 -0.17174034  0.13735735 -0.34819312],[-0.14346606 -0.16598085  0.12897985 -0.29682528],[-0.00979748  0.01797676 -0.00076371 -0.51462515],4.304564714431763,[-418.44000236 -405.47790038  457.12728243 -555.52531379]
[-0.13557626 -0.1609278   0.08467832 -0.74110365],[-0.14084804 -0.17174034  0.13735735 -0.37175491],[-0.14364063 -0.16598072  0.12915429 -0.32338232],[-0.01849824  0.01781954 -0.00405833 -0.53706189],4.363829851150513,[-385.66800711 -406.17562281  467.51867326 -477.55226245]
[-0.13517456 -0.16167083  0.08262281 -0.7587171 ],[-0.14093532 -0.17174041  0.13709557 -0.39269908],[-0.14398964 -0.16580641  0.12880542 -0.35032286],[-0.0187226   0.01804301 -0.00927396 -0.518391  ],4.405851125717163,[-455.34039684 -398.61696089  453.49385113 -538.90776531]
[-0.1293802  -0.16253544  0.08112358 -0.7862289 ],[-0.14102261 -0.17174047  0.13683379 -0.41364324],[-0.14451321 -0.16563171  0.12880515 -0.37966025],[-0.01813337  0.01818244 -0.00635059 -0.46418352],4.456139087677002,[-570.47224398 -396.84369883  454.10318488 -590.50481102]
[-0.12299149 -0.16191347  0.08285888 -0.8104311 ],[-0.14119712 -0.17174041  0.13709557 -0.4328417 ],[-0.14486235 -0.16563171  0.12863071 -0.40046486],[-0.01480006  0.01713617 -0.00781234 -0.4175037 ],4.504715442657471,[-610.46248603 -407.46007705  437.59045559 -628.76650525]
[-0.12129412 -0.16123624  0.08432045 -0.8291048 ],[-0.14137162 -0.17174034  0.13735735 -0.45204017],[-0.14538593 -0.16580615  0.12810714 -0.41983137],[-0.00972572  0.01368374 -0.01404567 -0.40093221],4.554344654083252,[-553.78654016 -409.69346206  435.28234244 -599.78685072]
[-0.12298247 -0.16222692  0.0827371  -0.8335426 ],[-0.14145891 -0.17174041  0.13727014 -0.46687557],[-0.1455605  -0.16598072  0.12758356 -0.44034836],[-0.00877963  0.01249498 -0.01352372 -0.42141042],4.60560417175293,[-490.17443925 -398.84418095  449.38648996 -484.04255813]
