target,real_target,js,jv,time,action
[-0.05639045 -0.24523617  0.207999    0.80957055],[-0.07260574 -0.25795951  0.25080377  0.97214842],[-0.07208202 -0.2542946   0.25516708  0.97474892],[-0.00032608  0.0028351  -0.02210706 -0.08999404],0.661792516708374,[-469.52075243 -417.46113732  443.28780676 -538.74100188]
[-0.05725588 -0.24273172  0.20809226  0.795723  ],[-0.07278024 -0.25734878  0.25124012  0.96603975],[-0.07225659 -0.25429447  0.25411993  0.9704346 ],[-0.00272646  0.00340799 -0.02093982 -0.10765437],0.7073333263397217,[-464.63664769 -426.62868637  441.14217744 -554.08800121]
[-0.05772329 -0.24097876  0.20914952  0.7817814 ],[-0.07295474 -0.25673804  0.25167647  0.95993108],[-0.07243116 -0.2542946   0.25359635  0.96449042],[-0.00361126  0.00545995 -0.01613487 -0.12136455],0.7600109577178955,[-469.14480039 -423.86243582  437.67451125 -547.33655109]
[-0.05792689 -0.23884706  0.20916164  0.76695   ],[-0.07304203 -0.25603983  0.25167647  0.95294976],[-0.07260573 -0.25394533  0.25272363  0.95777925],[-0.00162495  0.00738082 -0.01564383 -0.13521636],0.812042236328125,[-472.95882599 -425.82135771  439.77133065 -552.25640174]
[-0.05812088 -0.23743448  0.20998943  0.75355613],[-0.07312931 -0.25534162  0.25167647  0.94596845],[-0.07260573 -0.25377089  0.25185118  0.94905474],[-0.00135023  0.00969805 -0.01760246 -0.14550876],0.8582577705383301,[-469.51305879 -423.78518881  434.57797301 -530.43488131]
[-0.05837926 -0.23608544  0.21096937  0.73608017],[-0.0733911  -0.25473082  0.25167647  0.93724182],[-0.0727803  -0.25342162  0.25115263  0.94148071],[-0.0050433   0.01187686 -0.01786302 -0.14911225],0.9064583778381348,[-470.74777374 -423.35061761  432.99257529 -572.01350049]
[-0.05856052 -0.2357568   0.21226573  0.71713406],[-0.07365289 -0.25412002  0.25167647  0.9285152 ],[-0.07312931 -0.25289817  0.25028018  0.93553653],[-0.00821894  0.01262963 -0.01741894 -0.14792057],0.9551987648010254,[-475.36114415 -415.96946855  428.72331868 -600.21484759]
[-0.05887134 -0.23553477  0.21417117  0.6937105 ],[-0.07382739 -0.25359638  0.25167647  0.91978854],[-0.07330388 -0.25254916  0.24958217  0.92825012],[-0.00613022  0.01306312 -0.01630135 -0.14616315],1.0071382522583008,[-470.11803682 -416.25048494  424.25772184 -630.22968711]
[-0.0586436  -0.23508954  0.2155548   0.67379713],[-0.07400189 -0.25307274  0.25167647  0.91106188],[-0.07347832 -0.25185115  0.24870945  0.91942973],[-0.00129943  0.01569145 -0.01510605 -0.1511437 ],1.0557270050048828,[-480.20862265 -415.24085428  423.48853021 -600.46761438]
[-0.0579845  -0.2343327   0.21557908  0.6566336 ],[-0.07417646 -0.25246181  0.25158912  0.90233523],[-0.07365289 -0.251153    0.24818587  0.91156808],[-0.00110651  0.0180542  -0.01411569 -0.1621211 ],1.1050679683685303,[-490.85201119 -417.17338313  430.25976324 -592.58003338]
[-0.0582748  -0.23092026  0.21576092  0.65200466],[-0.07435104 -0.25185087  0.25150177  0.89360857],[-0.0740019  -0.25028015  0.24766203  0.9023642 ],[-0.00761886  0.01905556 -0.01265439 -0.19726803],1.157762050628662,[-479.51651511 -434.63817061  428.87798328 -493.15527639]
[-0.05931526 -0.22851071  0.2168614   0.6439047 ],[-0.07470011 -0.2511528   0.25141455  0.88226396],[-0.07417647 -0.249582    0.24713845  0.89133871],[-0.00813829  0.01951209 -0.01279292 -0.21817951],1.205054521560669,[-461.31246069 -431.36706691  423.31956756 -503.23855896]
[-0.06001926 -0.22726896  0.21818182  0.6290542 ],[-0.07504918 -0.25045472  0.25132734  0.87091935],[-0.07452561 -0.24888399  0.24661514  0.8800256 ],[-0.01197241  0.01988415 -0.01565955 -0.2187402 ],1.2564287185668945,[-467.20667829 -424.88609548  420.53474939 -550.2472703 ]
[-0.05943039 -0.2281982   0.21939941  0.60298467],[-0.07531097 -0.24984393  0.25141469  0.85957468],[-0.07470004 -0.24836041  0.24591686  0.8701506 ],[-0.009654    0.01916115 -0.01385534 -0.19338298],1.3062505722045898,[-487.80248969 -411.42205182  418.30985452 -646.94449154]
[-0.05978319 -0.22701856  0.21956778  0.5866416 ],[-0.07557276 -0.24923313  0.25150204  0.84823   ],[-0.07504918 -0.24801127  0.24591686  0.8606591 ],[-0.00035816  0.0186141  -0.00745501 -0.20006116],1.3556311130523682,[-476.27508867 -425.98895411  425.62778484 -584.96949291]
[-0.06015821 -0.22571151  0.21867229  0.5752939 ],[-0.07583455 -0.2486222   0.25141469  0.83688536],[-0.07539819 -0.24731312  0.24574242  0.85241395],[ 0.00795918  0.02000715 -0.00347894 -0.2241866 ],1.4075546264648438,[-475.8096289  -425.2648077   430.15910925 -560.27820953]
[-0.0606169  -0.22311307  0.21908268  0.5691216 ],[-0.07609634 -0.24801128  0.25132734  0.82554072],[-0.07557276 -0.24661498  0.24556772  0.83717001],[-3.45014600e-06  2.35081136e-02 -8.67764826e-03 -2.55113505e-01],1.4565231800079346,[-470.51580737 -434.9340614   423.97847471 -470.52274786]
[-0.06096067 -0.22220635  0.21948579  0.55218685],[-0.07644542 -0.24740041  0.25132734  0.81245077],[-0.07592177 -0.24556795  0.24521885  0.82643215],[-0.01608804  0.0248783  -0.00800246 -0.25975298],1.5058345794677734,[-474.88410244 -422.51744295  422.51159298 -580.50089644]
[-0.06015162 -0.2229454   0.2198565   0.5207994 ],[-0.07679449 -0.24678954  0.25132734  0.79936081],[-0.07627091 -0.24452053  0.24539328  0.81166758],[-0.02081452  0.02593391 -0.00339604 -0.22528365],1.5559406280517578,[-497.97611674 -410.82774399  424.69597518 -661.79427282]
[-0.05963069 -0.22421655  0.22023892  0.48694757],[-0.07705628 -0.24617875  0.25132747  0.78888881],[-0.07661992 -0.24364795  0.24521858  0.80179258],[-0.01294116  0.02371875 -0.00402961 -0.19634861],1.6053802967071533,[-498.00043059 -406.53474416  422.59290508 -725.26024542]
[-0.05927651 -0.22431386  0.21965261  0.45746657],[-0.07731806 -0.24556795  0.2513276   0.77841681],[-0.07696906 -0.24312437  0.24504414  0.79450617],[ 0.00086548  0.02016595 -0.00339669 -0.19981719],1.6646277904510498,[-499.01692921 -415.07534081  427.15600619 -723.88213755]
[-0.06118529 -0.22167224  0.21914929  0.44134605],[-0.07757985 -0.24495702  0.25124025  0.76619953],[-0.07731806 -0.24260066  0.24504414  0.78185083],[ 0.00930005  0.01862835 -0.00466761 -0.24262794],1.7056889533996582,[-457.25778628 -433.66969077  428.05104352 -594.50838347]
[-0.06483078 -0.21841511  0.21813506  0.43791574],[-0.07784164 -0.2443461   0.2511529   0.75398225],[-0.07749263 -0.24207722  0.24504441  0.76766151],[-0.00649055  0.02070738 -0.00535357 -0.30279253],1.7547588348388672,[-411.2246786  -440.10793081  431.2555004  -489.55981564]
[-0.06619526 -0.2175417   0.21913189  0.41543883],[-0.07810343 -0.24382252  0.2511529   0.74089229],[-0.07784164 -0.24120463  0.2448697   0.75433505],[-0.01498642  0.02267253 -0.00474463 -0.30404964],1.8066506385803223,[-442.99377745 -423.66794666  420.71896873 -633.50121988]
[-0.06299433 -0.21921855  0.22274873  0.3764098 ],[-0.07836522 -0.24329893  0.2511529   0.72780234],[-0.07836522 -0.24015748  0.24452083  0.73784476],[-0.02924401  0.0226278  -0.00949611 -0.25262129],1.8549861907958984,[-532.7443997  -404.55119041  404.78304152 -738.48885435]
[-0.0605658  -0.21812794  0.22415787  0.34522572],[-0.0787143  -0.24260086  0.25106569  0.71122169],[-0.07888893 -0.23963376  0.24399725  0.72710689],[-0.02741073  0.01888616 -0.00708015 -0.24666028],1.910090684890747,[-535.91703546 -424.91637132  411.55960564 -734.06394108]
[-0.06143602 -0.21665671  0.22396791  0.3170983 ],[-0.07906337 -0.24190278  0.25097847  0.69464105],[-0.07923794 -0.23928476  0.24417169  0.7168484 ],[ 0.00861207  0.018098   -0.00161491 -0.27478977],1.9556596279144287,[-481.1881751  -429.37929935  421.76483145 -724.95780202]
[-0.07255603 -0.21377045  0.21988083  0.30309847],[-0.07949973 -0.24129185  0.2508039   0.67980573],[-0.07958708 -0.23893562  0.24434613  0.69690665],[ 0.02830024  0.02048164 -0.00414317 -0.35941726],2.004636287689209,[-273.52753958 -440.42853059  442.72154426 -555.31031225]
[-0.07748376 -0.21288165  0.21759462  0.28879267],[-0.07993609 -0.24068092  0.25062934  0.6649704 ],[-0.07976151 -0.2382376   0.24399725  0.67562266],[ 0.01041914  0.02216633 -0.00794396 -0.405879  ],2.058539867401123,[-340.06090593 -426.50369276  434.70220838 -544.56779372]
[-0.07379655 -0.21332258  0.21864459  0.2602966 ],[-0.08037238 -0.24007006  0.25045475  0.64489913],[-0.08011066 -0.23701574  0.24382255  0.65529742],[-0.03781919  0.02695925 -0.00653825 -0.37415043],2.10697603225708,[-492.14008618 -413.68978329  419.9315043  -654.69599622]
[-0.06490649 -0.21182363  0.22503066  0.23238376],[-0.08080867 -0.2394592   0.25028017  0.62482786],[-0.08063423 -0.23614303  0.24364785  0.63861538],[-0.06103585  0.02704005 -0.00627327 -0.33287463],2.156564474105835,[-619.89952641 -428.08687038  390.51087086 -681.73162034]
[-0.06164882 -0.20974855  0.22623158  0.2072218 ],[-0.08124503 -0.23867383  0.25010574  0.60301125],[-0.08115781 -0.23596859  0.24364811  0.62250858],[-0.03351935  0.02304433 -0.00302268 -0.34534978],2.209430694580078,[-554.28655499 -437.65429585  412.27288067 -671.02943557]
[-0.06827357 -0.20957774  0.22427458  0.183296  ],[-0.08168139 -0.23788846  0.24993131  0.58119464],[-0.08185596 -0.23561932  0.24399699  0.60352557],[ 0.03461684  0.02291554 -0.00116756 -0.39013925],2.257039785385132,[-378.97734397 -424.9679165   429.60080095 -644.71437041]
[-0.08102993 -0.2102727   0.22069365  0.1597004 ],[-0.08211774 -0.23719031  0.25001852  0.55763268],[-0.08237954 -0.23527044  0.24417169  0.58137872],[ 0.04511707  0.02342827 -0.00355138 -0.45155501],2.307610034942627,[-223.18282181 -418.71810312  439.56715085 -620.98042133]
[-0.08517894 -0.21028134  0.21730097  0.13677537],[-0.0825541  -0.23649217  0.25010574  0.53407073],[-0.08272854 -0.23439786  0.24417169  0.55673915],[-0.00991616  0.02703416 -0.00602651 -0.47721114],2.3580546379089355,[ 469.27475449 -418.81501584  441.40497997 -597.98010754]
[-0.0785986  -0.20648086  0.21767825  0.11112529],[-0.08307768 -0.23570681  0.25028031  0.50876348],[-0.08307768 -0.233176    0.24417169  0.53746852],[-0.05511442  0.03256437 -0.005006   -0.45677574],2.4095630645751953,[-526.37916008 -442.20811129  424.87719185 -657.82774244]
[-0.07293107 -0.20367083  0.2168299   0.08565101],[-0.08360126 -0.23492144  0.25045487  0.48345622],[-0.08377583 -0.23212871  0.24417142  0.51110322],[-0.06230765  0.03155667 -0.00638386 -0.44598178],2.468693494796753,[-549.74703236 -439.06263928  430.97476468 -606.48903424]
[-0.07144599 -0.20289764  0.2170209   0.05982625],[-0.08412484 -0.2339615   0.25045487  0.45814893],[-0.08447398 -0.2317797   0.24434613  0.48847701],[ 0.0048158   0.02656692 -0.00290354 -0.46006947],2.50830340385437,[-497.90143333 -431.43383654  427.25535872 -636.71513299]
[-0.07686743 -0.20394878  0.21618764  0.03430277],[-0.08464842 -0.23300156  0.25045487  0.43284163],[-0.08552113 -0.23125613  0.24469527  0.46479618],[ 0.04539413  0.02599756 -0.00194166 -0.48655877],2.55901837348938,[-377.6280432  -417.83393208  433.57296596 -628.14529188]
[-0.08215331 -0.20413919  0.21354929  0.0093047 ],[-0.08508477 -0.23221606  0.25045475  0.40753436],[-0.08621928 -0.23073242  0.244695    0.43958137],[ 0.0147301   0.02590404 -0.00457924 -0.5033198 ],2.6091790199279785,[-351.4864911  -422.29703678  442.44732272 -613.62114727]
[-0.08286373 -0.20159733  0.20787601 -0.01522952],[-0.08552113 -0.23143056  0.25045463  0.38222709],[-0.08639385 -0.23020897  0.24469527  0.41379132],[-0.04685135  0.02842833 -0.00668552 -0.50896763],2.655040979385376,[-409.609393   -440.75438519  461.12466297 -605.71963826]
[-0.07965728 -0.19906269  0.20572898 -0.03954557],[-0.08613199 -0.23047069  0.25028019  0.3577925 ],[-0.08656829 -0.22898711  0.24452056  0.38838476],[-0.05733176  0.03548511 -0.00579329 -0.49873703],2.7050788402557373,[-485.28875784 -437.82221377  447.24109573 -606.33155312]
[-0.07699287 -0.19810715  0.20526533 -0.06473547],[-0.08674286 -0.22951083  0.25010574  0.3333579 ],[-0.08691743 -0.22776552  0.24469527  0.36432044],[-0.02297984  0.03841128 -0.00358022 -0.48403852],2.7547895908355713,[-494.84422657 -428.05765819  442.16467832 -622.40706573]
[-0.07666637 -0.19898148  0.2058616  -0.08970889],[-0.08726643 -0.22855089  0.25001839  0.30892327],[-0.08761558 -0.22689267  0.244695    0.34063961],[ 0.00889566  0.03264533 -0.0034235  -0.47525871],2.806506872177124,[-470.12175775 -417.4002229   436.27780999 -624.22241385]
[-0.07738005 -0.19932385  0.20645463 -0.11417979],[-0.08779001 -0.22759095  0.24993104  0.28448865],[-0.08831372 -0.22654366  0.24452056  0.32184834],[ 0.00668132  0.02571705 -0.00632088 -0.47303686],2.854952335357666,[-454.4353824  -423.06051133  434.77807234 -657.77146715]
[-0.07776104 -0.19898929  0.20393647 -0.13747519],[-0.08822637 -0.22671823  0.24993104  0.26092672],[-0.08936088 -0.22584565  0.24417169  0.29366145],[-0.0188684   0.024978   -0.00826405 -0.46876003],2.905869722366333,[-467.99559119 -424.66976261  449.52843422 -581.32782209]
[-0.07749559 -0.1983923   0.20128675 -0.16110115],[-0.08866273 -0.22584552  0.24993104  0.23736478],[-0.08988446 -0.22532207  0.24417169  0.27506193],[-0.03345884  0.02694622 -0.0078812  -0.46242966],2.955580234527588,[-473.78455566 -427.37140547  454.2363574  -653.26660503]
[-0.07659016 -0.19731961  0.1965571  -0.18464826],[-0.0890118  -0.22514743  0.24984382  0.21380283],[-0.09023346 -0.22444949  0.24399699  0.25233984],[-0.029988    0.03067702 -0.00937835 -0.45552535],3.00881028175354,[-487.04055951 -428.33378267  466.95329693 -624.26924407]
[-0.07451309 -0.19770011  0.19620726 -0.2081836 ],[-0.08936088 -0.22444935  0.2497566   0.19024087],[-0.0905826  -0.22322763  0.24364811  0.2253993 ],[-0.0043545   0.03450972 -0.0104044  -0.44342391],3.0551679134368896,[-516.75521219 -415.88765428  447.44497061 -592.95515374]
[-0.07408983 -0.19845939  0.19515029 -0.23156762],[-0.08979724 -0.22357664  0.24966939  0.16667894],[-0.09093161 -0.22235504  0.24347341  0.2038277 ],[ 0.00177247  0.03398631 -0.01099409 -0.43276038],3.1049344539642334,[-495.79747954 -414.07844031  452.10280379 -630.38455645]
[-0.07398631 -0.19804181  0.19325039 -0.2544787 ],[-0.09023359 -0.22270392  0.24958217  0.143117  ],[-0.09145519 -0.22148232  0.24277539  0.18263959],[-0.0085148   0.02915655 -0.01304425 -0.42775104],3.1663899421691895,[-496.75461013 -420.70238337  454.67384155 -630.61986815]
[-0.07445779 -0.1973424   0.19052544 -0.27273825],[-0.0905826  -0.22209312  0.24958217  0.12391838],[-0.0919789  -0.22095861  0.24242625  0.1613556 ],[-0.01931608  0.02576877 -0.01434871 -0.42863168],3.208847761154175,[-488.38921797 -424.67321033  462.07880378 -595.87593377]
[-0.07484202 -0.19785175  0.18612573 -0.29164505],[-0.09093161 -0.22148232  0.24958217  0.10471976],[-0.09250248 -0.2202606   0.24190268  0.14419419],[-0.02095669  0.02625488 -0.01443521 -0.42489573],3.269536018371582,[-490.39348268 -415.1453898   472.38230287 -630.13718693]
[-0.07445054 -0.19866496  0.18145587 -0.31382462],[-0.09128068 -0.22122047  0.24932025  0.08203048],[-0.09285148 -0.21973689  0.24155354  0.12319783],[-0.01699424  0.02824109 -0.01477608 -0.41845188],3.3057100772857666,[-503.11651714 -413.0289957   478.60761108 -626.79376659]
[-0.07423559 -0.1988275   0.17652512 -0.33571973],[-0.09162976 -0.22095862  0.24905832  0.0593412 ],[-0.09337506 -0.21868973  0.24085526  0.10268084],[-0.00831532  0.02960575 -0.01600545 -0.41065644],3.3582544326782227,[-506.77966705 -412.58457731  482.4620951  -628.84718682]
[-0.0733797  -0.1997313   0.17049381 -0.3550201 ],[-0.09197883 -0.22095869  0.24888389  0.03752458],[-0.0937242  -0.21781702  0.24015724  0.07832889],[-0.00761682  0.0284864  -0.01654993 -0.40700572],3.4130325317382812,[-519.80508281 -407.39829681  492.5112421  -581.31355584]
[-0.07308259 -0.2005297   0.16291836 -0.37398013],[-0.09232791 -0.22095875  0.24870946  0.01570796],[-0.09407321 -0.21711887  0.23945896  0.0578119 ],[-0.01493659  0.0272724  -0.01767569 -0.40421955],3.458648920059204,[-514.64879752 -407.58596027  506.00238783 -604.99715453]
[-0.0740118  -0.20270348  0.15292612 -0.38863268],[-0.0925897  -0.22095875  0.24818587 -0.00174538],[-0.09442235 -0.21642085  0.23876121  0.0376784 ],[-0.0167112   0.02587587 -0.01808607 -0.40251899],3.5104737281799316,[-493.34822352 -396.44067871  525.65267423 -574.78891754]
[-0.07469115 -0.2050011   0.14208272 -0.4037801 ],[-0.09285148 -0.22095875  0.24766229 -0.01919873],[-0.09477136 -0.21589714  0.23806293  0.01783253],[-0.01414979  0.02527321 -0.01950419 -0.39692392],3.558445692062378,[-495.44395074 -393.92289781  539.44192208 -577.91708301]
[-0.07394827 -0.20644473  0.1306183  -0.4187799 ],[-0.09311327 -0.22078418  0.24495692 -0.0357793 ],[-0.0951205  -0.21519913  0.23701578 -0.00143811],[-0.0118984   0.02521368 -0.02242984 -0.38484236],3.6080191135406494,[-522.2479013  -395.87028197  551.02499826 -578.77512124]
[-0.07186383 -0.2087131   0.11756674 -0.43423504],[-0.09337506 -0.22060961  0.24225155 -0.05235988],[-0.0954695  -0.21450098  0.23579392 -0.0201335 ],[-0.00868934  0.02511604 -0.02721843 -0.3707575 ],3.658078670501709,[-554.54470184 -387.94131211  568.90566645 -584.36902616]
[-0.06786656 -0.21168879  0.10129815 -0.4455402 ],[-0.09337506 -0.22052239  0.23448497 -0.06544985],[-0.09564407 -0.21397727  0.23439762 -0.03815777],[-0.00793754  0.02424555 -0.03527324 -0.36169323],3.7088959217071533,[-601.49034213 -381.23604416  596.81232599 -556.657214  ]
[-0.06356478 -0.21477526  0.08856682 -0.4573986 ],[-0.09337506 -0.22043517  0.2267184  -0.07853982],[-0.09599308 -0.21327939  0.23195444 -0.05234709],[-0.01045099  0.02307983 -0.04918021 -0.354394  ],3.7584729194641113,[-631.93100735  424.26258095  587.46205543 -586.20943875]
[-0.0586762  -0.21840562  0.07292183 -0.47124672],[-0.09302606 -0.22052239  0.21441379 -0.09512039],[-0.09616765 -0.21275568  0.22793999 -0.07315171],[-0.01231347  0.02273058 -0.07595235 -0.34497117],3.8098037242889404,[-663.43498667  430.64073282  604.84343455 -550.35206864]
[-0.05494974 -0.22104271  0.06003903 -0.48727787],[-0.09267705 -0.22060961  0.20210919 -0.11170097],[-0.09634222 -0.21223197  0.22165679 -0.08983375],[-0.01181341  0.02295113 -0.11977154 -0.33011869],3.8586199283599854,[-665.50130817  427.82617025  589.89046164 -594.16587479]
[-0.05161813 -0.22370753  0.04844913 -0.5010686 ],[-0.09136804 -0.22060954  0.19111353 -0.12653637],[-0.09651666 -0.21170839  0.21170829 -0.10239322],[-0.00994479  0.02251465 -0.1863905  -0.31468617],3.909315347671509,[-677.10443629  431.18056054  570.29088088 -607.95631248]
[-0.04863551 -0.22546534  0.03514694 -0.51586604],[-0.09005903 -0.22060947  0.18011788 -0.14137177],[-0.0968658  -0.21118481  0.19757116 -0.11706191],[-0.00834416  0.0186721  -0.261983   -0.29450437],3.969019889831543,[-691.14777335  428.00527796  558.8473844  -600.30343353]
[-0.04332459 -0.227837    0.02382889 -0.526018  ],[-0.0877028  -0.22060961  0.17034407 -0.15358903],[-0.09704037 -0.21118468  0.18081589 -0.13125123],[-0.00728743  0.01411619 -0.32061286 -0.28560319],4.0080811977386475,[-750.89427949  430.92110083  533.6938822  -569.12200031]
[-0.03838431 -0.22731619  0.01509513 -0.53066   ],[-0.08534656 -0.22060974  0.16057026 -0.16580628],[-0.09721481 -0.21118495  0.1588251  -0.14793327],[-0.0110629   0.0095192  -0.35405386 -0.28275607],4.058089256286621,[-770.90391317  412.99637432  486.93688984 -507.08285191]
[-0.03385593 -0.22624382  0.00787096 -0.5342221 ],[-0.08333947 -0.22052239  0.15123282 -0.17889625],[-0.09756395 -0.21118468  0.14468771 -0.15924638],[-0.01255792  0.00801344 -0.35410494 -0.28312921],4.112812757492065,[-791.73220318  408.609467    507.20051983 -533.23119551]
[-0.02862375 -0.22538178  0.00372602 -0.53468126],[-0.08133238 -0.22043504  0.14189538 -0.19198622],[-0.09773838 -0.21135938  0.12897985 -0.1760243 ],[-0.01230529  0.00728612 -0.32289587 -0.27503956],4.156609773635864,[-826.70483962  407.78525479  475.71828572 -465.09679483]
[-0.02452507 -0.22537522 -0.00129768 -0.5486748 ],[-0.07862707 -0.22052232  0.13011436 -0.20856679],[-0.09773838 -0.21153409  0.11711174 -0.18628279],[-0.00792208  0.00576927 -0.25363563 -0.24302314],4.206991672515869,[-827.57138237  412.7506198   489.08797978 -607.34170641]
[-0.02090016 -0.22536051 -0.00752877 -0.5610995 ],[-0.07592177 -0.22060961  0.11833333 -0.22514737],[-0.09738938 -0.21188309  0.10960669 -0.19893813],[ 0.00461239  0.00524435 -0.16500572 -0.21362953],4.257408142089844,[-831.604187    411.28931871  511.67780559 -579.46621887]
[-0.01825628 -0.22444814 -0.01076779 -0.5669764 ],[-0.0733911  -0.22069682  0.11056662 -0.23736462],[-0.09616765 -0.2122321   0.1069888  -0.20842964],[ 0.02682614  0.0051506  -0.08147512 -0.20105195],4.306978225708008,[-810.89766156  404.62766214  520.41749624 -553.97107348]
[-0.01590725 -0.2210937  -0.01218367 -0.5565504 ],[-0.07086043 -0.22078404  0.10279991 -0.24958187],[-0.0937242  -0.21258098  0.10489422 -0.219551  ],[ 0.05064479  0.00172562 -0.05952494 -0.23067426],4.357710361480713,[-787.66802425  386.23354362  514.17034432 -417.66786824]
[-0.01320889 -0.22097875 -0.01617505 -0.5442394 ],[-0.06667161 -0.22078411  0.09538221 -0.26092668],[-0.09005903 -0.21310469  0.10402177 -0.23220634],[ 0.06291437 -0.00034676 -0.03054621 -0.2478843 ],4.415982723236084,[-769.74255164  404.03191312  533.55834959 -381.25223933]
[-0.01231759 -0.22335632 -0.02248903 -0.5516278 ],[-0.06248279 -0.22078417  0.08796451 -0.27227148],[-0.0856957  -0.21327912  0.10384707 -0.24419057],[ 0.06649109  0.00212329 -0.01457633 -0.2161427 ],4.457758665084839,[-714.78948652  423.33117427  552.63671847 -521.54784752]
[-0.01035113 -0.22627312 -0.02822416 -0.58288515],[-0.05593781 -0.22078417  0.08159409 -0.28536144],[-0.07993609 -0.21450098  0.10297435 -0.25061411],[ 0.07696322  0.00212771 -0.02392172 -0.12576698],4.507593393325806,[-691.00453513  421.96886861  552.029118   -739.9720389 ]
[-0.00750982 -0.22646682 -0.03162012 -0.6069961 ],[-0.04939282 -0.22078417  0.07522368 -0.29845139],[-0.07574733 -0.21397727  0.10000732 -0.25329858],[ 1.02576946e-01 -7.97783194e-05 -5.21394386e-02 -6.81327446e-02],4.566651344299316,[-720.96788125  416.80560456  533.46495513 -726.83442178]
[-0.00745794 -0.22498491 -0.03246173 -0.58414054],[-0.04546579 -0.21982431  0.07452553 -0.30368744],[-0.06981314 -0.215199    0.09581844 -0.25818814],[ 0.11221115 -0.00018809 -0.07477665 -0.15517046],4.605231761932373,[-623.50612285  393.52085324  513.94043877 -368.7600417 ]
