target,real_target,js,jv,time,action
[-0.15273024 -0.08853529  0.32901403  0.6632098 ],[-0.1682497  -0.11117752  0.36826462  0.88139129],[-0.16912242 -0.11431899  0.36372658  0.88836662],[-0.00649187  0.00715761 -0.00868947 -0.12575835],1.0627765655517578,[-482.82692289 -439.46199803  428.11269955 -592.52236987]
[-0.15252706 -0.08669379  0.32848525  0.64292055],[-0.16842427 -0.11004302  0.36809005  0.87266463],[-0.16947143 -0.11379554  0.36320301  0.88108022],[-0.00274483  0.01184484 -0.00939781 -0.1243155 ],1.1127800941467285,[-493.00798288 -435.03117024  434.74015582 -610.09967015]
[-0.15219471 -0.08376828  0.3275705   0.6253693 ],[-0.16859885 -0.10890851  0.36791548  0.86393797],[-0.169646   -0.11327183  0.36302857  0.87475254],[-0.00102875  0.01454138 -0.00780275 -0.13464727],1.1642467975616455,[-494.86332626 -443.95281407  438.62949638 -603.25666154]
[-0.15219311 -0.07987233  0.3277473   0.61055905],[-0.16886064 -0.10768678  0.36791535  0.85259333],[-0.16982057 -0.11274812  0.36285387  0.86737026],[-0.00093912  0.01645042 -0.00561546 -0.15747262],1.222238540649414,[-490.78084788 -453.16319276  433.60080494 -580.40160627]
[-0.15263005 -0.0760228   0.32768273  0.59468573],[-0.16912243 -0.10646506  0.36791521  0.84124869],[-0.16999501 -0.11222481  0.36285413  0.86037147],[-0.00343278  0.01858741 -0.00537997 -0.17682544],1.255319356918335,[-482.88582133 -456.2124923   435.44901151 -594.96423216]
[-0.15273452 -0.07251383  0.32786256  0.58206105],[-0.16929693 -0.10533062  0.36800256  0.83164936],[-0.17034415 -0.11117739  0.36250473  0.84886662],[-0.01005859  0.02088658 -0.00781072 -0.19460524],1.3055994510650635,[-491.71969436 -453.47220406  432.37505458 -541.24181228]
[-0.15287802 -0.06936745  0.32873052  0.56696427],[-0.16947143 -0.10419618  0.36808991  0.82205003],[-0.17069315 -0.1103048   0.36198115  0.838704  ],[-0.00928541  0.02088544 -0.01066288 -0.20384519],1.3547289371490479,[-492.15959597 -454.61658344  427.28923984 -570.40869481]
[-0.15322745 -0.06596547  0.3284419   0.55125475],[-0.16973322 -0.10288723  0.3680027   0.81157809],[-0.17104229 -0.10960652  0.36145757  0.82815788],[-0.00373369  0.020124   -0.01124166 -0.21396497],1.4071593284606934,[-489.06979605 -459.90646352  432.00914841 -574.59574063]
[-0.15314125 -0.06347999  0.32817274  0.53355384],[-0.16999501 -0.10157829  0.36791548  0.80110615],[-0.17121686 -0.10925752  0.36128313  0.81703652],[-0.00159753  0.02071241 -0.00882504 -0.21856516],1.4548211097717285,[-494.2912489  -458.63054882  433.51616869 -587.79809032]
[-0.15323718 -0.06118843  0.3275422   0.5120126 ],[-0.17025686 -0.10018193  0.36791548  0.7871435 ],[-0.17174044 -0.1083848   0.36128313  0.80591516],[-0.0052438   0.02271048 -0.00595642 -0.22458244],1.5053918361663818,[-498.93364312 -455.73211949  436.44230259 -619.890367  ]
[-0.15397094 -0.05851345  0.32668406  0.49301767],[-0.17051871 -0.09878556  0.36791548  0.77318084],[-0.17208945 -0.10768692  0.3611087   0.79680715],[-0.00791368  0.02434071 -0.00563999 -0.23728171],1.5568430423736572,[-484.81860226 -461.06769227  437.35357009 -621.10320738]
[-0.1544251  -0.05538076  0.32626528  0.47755286],[-0.1707805  -0.09747662  0.36782813  0.76009089],[-0.17243859 -0.1068142   0.36093426  0.78185083],[-0.00655726  0.0253321  -0.00757739 -0.24943057],1.6092743873596191,[-488.49166954 -465.02943333  435.71577818 -555.70853146]
[-0.1547621  -0.05260939  0.3252274   0.45576105],[-0.17104229 -0.09616768  0.36774078  0.74700093],[-0.1727876  -0.10611605  0.36075956  0.77168821],[-0.00764979  0.02506416 -0.00837371 -0.24864307],1.6590526103973389,[-490.30775513 -465.97919393  439.22982617 -639.36794288]
[-0.15465882 -0.05065534  0.32431057  0.43167737],[-0.17139137 -0.09494589  0.36782813  0.73478365],[-0.1731366  -0.10524347  0.36041042  0.75960811],[-0.00999848  0.02429297 -0.00800877 -0.23761754],1.7077343463897705,[-499.17589167 -461.09422137  438.53186052 -647.99026649]
[-0.15493554 -0.04848406  0.32432362  0.41274944],[-0.17174044 -0.09372409  0.36791548  0.72256637],[-0.17366031 -0.10437061  0.36006128  0.74532292],[-0.00947191  0.02423696 -0.00846556 -0.23834569],1.7580757141113281,[-497.33026836 -463.69786821  434.18610751 -598.78584009]
[-0.15539613 -0.04535664  0.32337525  0.3942323 ],[-0.17200223 -0.0923278   0.36782813  0.70773104],[-0.17400932 -0.10367247  0.35988684  0.73305107],[-0.00440803  0.02447735 -0.00848199 -0.25097911],1.8082282543182373,[-491.39140288 -472.93037621  439.82713188 -613.12646349]
[-0.15602438 -0.04057384  0.32218748  0.3816044 ],[-0.17226402 -0.0909315   0.36774078  0.69289571],[-0.1745329  -0.10280002  0.3597124   0.71953286],[-0.00586969  0.02474055 -0.00868943 -0.27484235],1.857518196105957,[-490.97179945 -485.75079979  441.86593121 -562.73213341]
[-0.15714954 -0.03568581  0.32245955  0.37510896],[-0.17261309 -0.08962263  0.3677409   0.6815511 ],[-0.17488204 -0.1019273   0.35936353  0.70409718],[-0.01084081  0.02551889 -0.00963582 -0.29764044],1.9114489555358887,[-477.01759101 -490.39756303  434.24383437 -501.91236964]
[-0.15874062 -0.03124675  0.3236861   0.36797148],[-0.17296216 -0.08831375  0.36774102  0.67020649],[-0.17540562 -0.10105458  0.35883968  0.68846975],[-0.01185416  0.02652144 -0.01340101 -0.30892775],1.9555225372314453,[-467.30580613 -491.26296848  427.65503959 -500.8195079 ]
[-0.15905564 -0.02846171  0.32492885  0.35389286],[-0.17322395 -0.08700467  0.36756632  0.65798914],[-0.17610376 -0.10018173  0.35831584  0.67303407],[-0.01031886  0.02604403 -0.01646378 -0.30224774],2.0044915676116943,[-490.99020103 -483.22373345  425.81875818 -550.07113549]
[-0.15874046 -0.02611282  0.3254674   0.33775756],[-0.17348574 -0.08569559  0.36739162  0.6457718 ],[-0.17662734 -0.09948371  0.35796697  0.65855713],[-0.00781989  0.0258876  -0.01227665 -0.29533651],2.0591700077056885,[-502.0206303  -483.30259511  428.69789277 -572.00837224]
[-0.15706775 -0.02568569  0.32593715  0.31137377],[-0.17383482 -0.08429937  0.36739175  0.63006386],[-0.17715092 -0.0987857   0.35796697  0.64398431],[-0.00544842  0.02808706 -0.00628213 -0.27786602],2.1047585010528564,[-533.3735948  -471.4703518   430.01740748 -648.98213523]
[-0.15677415 -0.02357948  0.3252098   0.2935275 ],[-0.17418389 -0.08290314  0.36739188  0.61435592],[-0.1776745  -0.09808742  0.35779226  0.63017848],[-0.00660608  0.02886    -0.00897981 -0.28707475],2.155531167984009,[-516.76436968 -482.97805426  434.95002815 -596.60832529]
[-0.1573668  -0.02044898  0.3246354   0.27909866],[-0.17444568 -0.08168142  0.3674791   0.59952062],[-0.17802364 -0.0972147   0.35726868  0.61503042],[-0.00191726  0.02843044 -0.01241978 -0.30348219],2.204638719558716,[-499.6298582  -490.34853254  432.85109267 -562.93146455]
[-0.1578897  -0.01723965  0.32437015  0.26226726],[-0.17470747 -0.08045969  0.36756632  0.58468533],[-0.17837264 -0.09616768  0.35709451  0.59921125],[-0.01028994  0.03174907 -0.0092608  -0.31053693],2.2552812099456787,[-499.80535014 -491.93650176  433.11445955 -575.55768065]
[-0.15651497 -0.01760904  0.32573715  0.23030347],[-0.17505655 -0.07897611  0.36739175  0.56897736],[-0.17907079 -0.09442238  0.35744339  0.58396731],[-0.02703041  0.03727232 -0.00433859 -0.27914873],2.307713270187378,[-543.88476497 -464.09134492  427.34460702 -693.87084488]
[-0.1551326  -0.01783891  0.32889712  0.19830638],[-0.17540562 -0.07749253  0.36721718  0.55326939],[-0.17959437 -0.09320052  0.35709425  0.57361294],[-0.01869972  0.03809007 -0.00965341 -0.25225608],2.3551297187805176,[-550.90937352 -466.62801841  413.16415693 -739.15225374]
[-0.15275437 -0.01708799  0.33117408  0.16718674],[-0.1757547  -0.07618352  0.36721718  0.53668875],[-0.18011795 -0.09180422  0.35622153  0.55980711],[ 0.00235098  0.03450939 -0.01391901 -0.23998364],2.4081809520721436,[-580.36241153 -470.83361119  411.55420892 -717.5069447 ]
[-0.15465394 -0.01314814  0.3298222   0.14273614],[-0.17610377 -0.07487451  0.36721718  0.5201081 ],[-0.18046709 -0.0909315   0.35604709  0.55002799],[ 0.00528495  0.03372463 -0.01061356 -0.26998911],2.4551241397857666,[-505.80004477 -496.23524931  431.26894703 -706.34625804]
[-0.1611083  -0.00418069  0.32173383  0.13820964],[-0.17645284 -0.07347828  0.36721732  0.50440015],[-0.18099066 -0.08936077  0.35604709  0.52903162],[-0.00509268  0.03435824 -0.00764666 -0.3534309 ],2.505704641342163,[-410.41453296 -529.67871827  468.96382701 -480.12188069]
[-1.6266385e-01 -7.7635050e-05  3.2237908e-01  1.2355062e-01],[-0.17680191 -0.07208205  0.36721745  0.48869219],[-0.18133967 -0.08813905  0.35569795  0.50908987],[-0.00814213  0.03349317 -0.00964331 -0.37002043],2.5570809841156006,[-475.27371408 -505.39550621  429.05891176 -555.79051505]
[-1.6100551e-01 -2.8982759e-05  3.2591441e-01  1.0104534e-01],[-0.17715091 -0.07068589  0.3671301   0.4712389 ],[-0.18186325 -0.08709189  0.35552352  0.49096973],[-0.02427229  0.03156457 -0.00998402 -0.35135031],2.605020761489868,[-537.03052378 -481.05591769  413.71650509 -625.65816397]
[-0.15497863 -0.0013587   0.33405587  0.07314482],[-0.17749992 -0.06928973  0.36704275  0.4537856 ],[-0.1825614  -0.08604487  0.35534908  0.47524642],[-0.02455757  0.03172037 -0.00734728 -0.32015318],2.656649589538574,[-638.82961922 -470.38774203  385.66789621 -686.29130451]
[-0.15273476 -0.00231431  0.33871302  0.04701981],[-0.17784899 -0.06789337  0.36695553  0.43633232],[-0.18343412 -0.08464858  0.35534908  0.46307045],[-0.00725797  0.03956101 -0.00513524 -0.32445125],2.704908847808838,[-600.26432475 -468.18514432  396.68480197 -705.66856521]
[-0.15862468  0.00179045  0.33706868  0.02770361],[-0.17819807 -0.06649701  0.36686832  0.41887903],[-0.18430683 -0.08290314  0.35517464  0.44121122],[ 0.01046046  0.04650724 -0.00821415 -0.37708327],2.7587339878082275,[-453.12277746 -498.88730282  424.40298858 -588.9526034 ]
[-0.16344981  0.00489726  0.33723837  0.00604013],[-0.17863443 -0.06492627  0.36660653  0.39968039],[-0.18483041 -0.0811577   0.3548255   0.41992724],[ 0.00732695  0.04771776 -0.00970343 -0.41011462],2.8062703609466553,[-442.35368748 -494.24499062  415.36457184 -609.60009104]
[-0.16691853  0.00842587  0.3326667  -0.01240152],[-0.17907079 -0.06335554  0.36634475  0.38048175],[-0.18517942 -0.07923796  0.35499994  0.40266996],[-0.01805275  0.04921041 -0.00479966 -0.44138743],2.8549060821533203,[-444.48991206 -497.34279834  442.66561835 -615.82628403]
[-0.15918103  0.00588813  0.33825037 -0.03748012],[-0.17941986 -0.06222096  0.36608282  0.35866514],[-0.18552856 -0.07696895  0.35587266  0.37582529],[-0.03123775  0.05298739 -0.00412021 -0.39961281],2.9064197540283203,[-653.08596553 -453.93968768  397.44048987 -594.29023669]
[-0.15266453  0.00338643  0.3420989  -0.06114468],[-0.17976893 -0.06108639  0.36582088  0.33684853],[-0.18605214 -0.07504908  0.35534908  0.3575134 ],[-0.03441961  0.04713935 -0.00718119 -0.37346433],2.954610824584961,[-672.58149901 -451.83532838  394.52011788 -646.79770006]
[-0.14910658  0.00366212  0.34570792 -0.08579388],[-0.18020523 -0.05951572  0.36582088  0.31328659],[-0.18675028 -0.07400179  0.35552352  0.34303645],[-0.01188699  0.04071537 -0.00438962 -0.36822926],3.0059120655059814,[-652.08542917 -473.02198215  395.10171093 -685.62097697]
[-0.15582685  0.00501769  0.34585068 -0.10959545],[-0.18064152 -0.05794506  0.36582088  0.28972465],[-0.18779744 -0.07295463  0.35587239  0.31973912],[ 0.01882906  0.03873116 -0.0031841  -0.40644262],3.0545828342437744,[-474.72233298 -479.82772611  410.90487301 -618.1969061 ]
[-0.16078344  0.00611252  0.3445328  -0.130636  ],[-0.18090338 -0.05681049  0.36599547  0.2687807 ],[-0.18867016 -0.07208192  0.35569795  0.2971129 ],[ 1.63516010e-04  3.59861265e-02 -9.05328089e-03 -4.29624809e-01],3.1047849655151367,[-478.15077935 -479.53068283  416.06358949 -602.77490384]
[-0.16186674  0.00969906  0.34059724 -0.15157737],[-0.18116523 -0.05567591  0.36617005  0.24783675],[-0.18919373 -0.07086033  0.35534908  0.27937625],[-0.03495231  0.03690278 -0.01167441 -0.44333123],3.1576220989227295,[-528.23582808 -494.78687938  430.1171351  -637.90975147]
[-0.1586177   0.01230618  0.33859104 -0.17870387],[-0.18160152 -0.05419246  0.36617017  0.22078415],[-0.18919373 -0.06928959  0.35552352  0.25732528],[-0.03473872  0.04162802 -0.00517063 -0.43324085],3.208420753479004,[-601.63519939 -487.83068639  426.2744232  -653.54330552]
[-0.15225783  0.00959955  0.33994526 -0.20597431],[-0.18203782 -0.05270902  0.36617029  0.19373155],[-0.18884459 -0.06771886  0.3562218   0.23258984],[ 0.00546861  0.04349832 -0.00289332 -0.39950586],3.257457733154297,[-673.13077802 -451.58581606  413.46650843 -637.02703053]
[-0.15184751  0.00667892  0.34143406 -0.23053925],[-0.18238689 -0.05157458  0.36617029  0.16929694],[-0.18884459 -0.06632256  0.3562218   0.2173459 ],[ 0.02273095  0.04176507 -0.00453    -0.38635307],3.3057596683502197,[-591.14288046 -447.03085077  408.40967304 -689.189568  ]
[-0.15649785  0.00752227  0.34182665 -0.25500628],[-0.18273596 -0.05044014  0.36617029  0.14486232],[-0.18901916 -0.06510084  0.35639623  0.19385682],[ 0.00921039  0.0352946  -0.00149242 -0.40261423],3.354905605316162,[-495.44322905 -470.34683375  413.63495865 -631.2771102 ]
[-0.16243006  0.00960339  0.33676752 -0.27855402],[-0.18317232 -0.04913106  0.36608294  0.12130038],[-0.18989188 -0.06405342  0.35657067  0.17266871],[-0.01851383  0.03185472 -0.00389938 -0.43671368],3.404724597930908,[-461.38614779 -479.87553637  442.22378666 -642.12897372]
[-0.16341722  0.01405054  0.32881543 -0.3020863 ],[-0.18360868 -0.04782198  0.36599559  0.09773844],[-0.1905899  -0.0633554   0.35639623  0.15435682],[-0.03303684  0.03028088 -0.00682815 -0.45878263],3.4551427364349365,[-531.52447901 -499.96069817  460.90035841 -664.76415149]
[-0.16251868  0.01939178  0.3192255  -0.3264044 ],[-0.18395776 -0.04668754  0.36590824  0.07330383],[-0.19163718 -0.06213368  0.35639623  0.12501943],[-0.03237233  0.0326785  -0.00785042 -0.48020053],3.504751443862915,[-574.7916157  -506.30845209  478.25396343 -590.57685307]
[-0.16009478  0.01901401  0.30983782 -0.3508128 ],[-0.18430683 -0.0455531   0.36582088  0.04886922],[-0.19216076 -0.06108652  0.35604709  0.10085924],[-0.01358963  0.0337928  -0.01033426 -0.46819793],3.5562567710876465,[-604.55983718 -471.52820397  484.93031348 -627.57351714]
[-0.15950374  0.01888357  0.29695106 -0.3715706 ],[-0.18456862 -0.04459317  0.36582102  0.02792527],[-0.19250977 -0.06021394  0.35604709  0.07775365],[-0.00240708  0.03327839 -0.01059985 -0.47095674],3.6068270206451416,[-579.13633796 -473.06329217  514.30290212 -608.22755746]
[-0.16069615  0.01993373  0.28153473 -0.39209902],[-0.18483041 -0.04363323  0.36582115  0.00698132],[-0.19285891 -0.05899208  0.3562218   0.05368933],[ 0.00434503  0.035202   -0.00512335 -0.48143401],3.660310745239258,[-548.15996675 -477.89289463  541.47914011 -598.14301266]
[-0.16356905  0.02103257  0.2651067  -0.41731694],[-0.18517949 -0.04232422  0.36555924 -0.01919867],[-0.19320792 -0.05759592  0.35587266  0.02876214],[-0.00460076  0.03915694 -0.0118167  -0.49820344],3.705669641494751,[-510.32059939 -476.83980862  559.64783333 -625.07459833]
[-0.16529338  0.02145088  0.25075674 -0.44174546],[-0.18552856 -0.04101521  0.36529732 -0.04537867],[-0.19355706 -0.05637406  0.35499994  0.00316384],[-0.01844928  0.04106714 -0.0238552  -0.4975701 ],3.7549989223480225,[-520.68236231 -472.99077074  561.97972065 -614.26601216]
[-0.16674513  0.02203187  0.22948004 -0.4592231 ],[-0.18579035 -0.03961891  0.36058486 -0.06719528],[-0.19408063 -0.05497776  0.35360364 -0.02185923],[-0.02129746  0.04151692 -0.03127678 -0.49544071],3.805765151977539,[-522.74960007 -472.10474468  609.29123266 -565.86408782]
[-0.16490875  0.02049511  0.21266125 -0.47443184],[-0.18605213 -0.03822262  0.35587239 -0.0890119 ],[-0.19477878 -0.05340717  0.35203291 -0.04621117],[-0.01382128  0.04362527 -0.03697826 -0.48405796],3.8576371669769287,[-587.38298242 -455.20842813  604.6943587  -550.10801274]
[-0.16142395  0.01905804  0.19087511 -0.48744684],[-0.18622664 -0.03717553  0.34260812 -0.1099558 ],[-0.19565137 -0.05148716  0.34854204 -0.06960438],[-0.01236808  0.04735977 -0.06993001 -0.46259171],3.9057838916778564,[-636.52401205 -450.34904387  636.04384936 -536.273741  ]
[-0.15658498  0.01638404  0.17377613 -0.5024843 ],[-0.18640114 -0.03612844  0.32934386 -0.1308997 ],[-0.19634951 -0.04974186  0.34156083 -0.09175123],[-0.01598463  0.050091   -0.13772684 -0.43161389],3.9620869159698486,[-681.91275762 -439.53932172  611.12917379 -555.60097439]
[-0.15332666  0.01319432  0.1613748  -0.5229567 ],[-0.1868375  -0.03534294  0.31677732 -0.15009842],[-0.19687309 -0.04764755  0.32829642 -0.11169298],[-0.01136148  0.05024057 -0.24207766 -0.38288187],4.008783578872681,[-674.4833088  -429.05313959  563.22421896 -609.34641753]
[-0.1524598   0.01230393  0.14910512 -0.5400986 ],[-0.18727386 -0.03455744  0.30421078 -0.16929714],[-0.19704766 -0.04607668  0.31293744 -0.12895026],[-0.01007591  0.04804227 -0.33551374 -0.35241727],4.057534456253052,[-638.56692162 -443.57372976  550.59779868 -604.76621201]
[-0.15383361  0.01516668  0.14324902 -0.55316395],[-0.18744837 -0.03359757  0.29269168 -0.18587773],[-0.1973968  -0.04468039  0.28518677 -0.14505706],[-0.00488636  0.03973581 -0.44366788 -0.32447472],4.10490870475769,[-602.43969564 -468.66927011  448.14139301 -582.76322184]
[-0.15400696  0.01942734  0.13123208 -0.55276334],[-0.18762287 -0.0326377   0.28117257 -0.20245831],[-0.19774581 -0.0438078   0.2609267  -0.16145148],[-0.00716762  0.02862086 -0.46839937 -0.3294536 ],4.169422388076782,[-621.33034169 -483.61779535  477.24508924 -478.09089784]
[-0.15202257  0.02665825  0.12142116 -0.5463166 ],[-0.18718658 -0.0316777   0.26982792 -0.21729344],[-0.19826939 -0.04328422  0.24120466 -0.17794177],[-0.02194507  0.01978628 -0.40247728 -0.32543506],4.210941314697266,[-668.86854117 -510.29376971  477.32426661 -423.62847301]
[-0.14991581  0.02683422  0.11211868 -0.5436475 ],[-0.18675028 -0.0307177   0.25848326 -0.23212858],[-0.19861853 -0.04310952  0.23038344 -0.1935692 ],[-0.02690856  0.01817964 -0.25791263 -0.29218193],4.261274099349976,[-680.36680921 -469.95138053  511.75848759 -446.96351246]
[-0.14693253  0.02257247  0.10343844 -0.5605979 ],[-0.18587756 -0.02967054  0.24792396 -0.24347337],[-0.19879296 -0.04223707  0.2267184  -0.20612867],[-0.01026993  0.02408239 -0.12188894 -0.23154273],4.308712720870972,[-706.68715444 -433.92216895  544.76504539 -607.97087842]
[-0.14266273  0.0155052   0.09367287 -0.5931181 ],[-0.18500485 -0.02862339  0.23736465 -0.25481817],[-0.19826939 -0.04118991  0.22584568 -0.2137027 ],[ 0.02165931  0.02848788 -0.05225768 -0.1495956 ],4.358411550521851,[-734.24891426 -407.878717    570.26975011 -764.33049274]
[-0.13932313  0.01328305  0.08344005 -0.5918153 ],[-0.1836959  -0.02792524  0.22863813 -0.26179938],[-0.19617494 -0.0406662   0.22549654 -0.21849639],[ 0.04378748  0.02591011 -0.02443413 -0.15665186],4.410773277282715,[-702.9440432  -437.43018787  584.39819791 -543.98413168]
[-0.1359767   0.01654352  0.07558569 -0.5681597 ],[-0.18238696 -0.02722709  0.21991162 -0.26878059],[-0.19408063 -0.03996792  0.22532184 -0.22674154],[ 0.05498884  0.02750617 -0.01498562 -0.22027635],4.455294847488403,[-709.30865358 -471.92554257  582.63576655 -347.40387006]
[-0.12989332  0.01403391  0.06061856 -0.55072904],[-0.18037981 -0.02644166  0.2067343  -0.27837996],[-0.19111361 -0.03857163  0.22497296 -0.24016387],[ 0.04802785  0.03195902 -0.01635041 -0.24750885],4.505253314971924,[-752.86565045 -429.10760984  626.97902027 -339.31197125]
[-0.12616569  0.00681623  0.03910968 -0.5612609 ],[-0.17837265 -0.02565623  0.19355698 -0.28797933],[-0.18849559 -0.03665189  0.22270395 -0.2513811 ],[ 0.02681516  0.0350631  -0.04230384 -0.16959845],4.55582594871521,[-728.30016568 -388.4974354   666.01788399 -550.1418297 ]
[-0.12489288  0.00389379  0.02605709 -0.5870503 ],[-0.17662735 -0.02478364  0.18448133 -0.29146993],[-0.18552856 -0.03508116  0.21275571 -0.25684591],[ 0.02710139  0.03100314 -0.16153155 -0.06434087],4.605119228363037,[-677.75509135 -411.94398228  599.9976295  -707.37473946]
