target,real_target,js,jv,time,action
[-0.11170107 -0.01265361  0.17400925  1.01665425],[-0.11170107 -0.01265361  0.17400925  1.01665425],[-0.10783572 -0.01246069  0.17407392  1.08617222],[-0.00065462 -0.00154547  0.00133768 -0.477371  ],1726151429.658131,[ 8.27176993e+00  2.56087024e-01  1.49029245e-02 -9.58053235e+01]
[-0.11222465 -0.01274083  0.17400911  0.9843657 ],[-0.11222465 -0.01274083  0.17400911  0.9843657 ],[-0.10786826 -0.01253796  0.1740187   1.03617222],[-6.50645840e-04 -1.54546261e-03 -1.10445892e-03 -1.00000000e+00],1726151429.658131,[ 9.29812659e+00  2.69214795e-01  1.55254024e-03 -5.98831153e+01]
[-0.11283551 -0.01265368  0.17392203  0.95818576],[-0.11283551 -0.01265368  0.17392203  0.95818576],[-0.10790055 -0.01261523  0.17396347  1.03617222],[-0.00064595 -0.00154545 -0.00110445  0.        ],1726151429.658131,[ 1.05417842e+01  2.71769279e-02  9.43820433e-03 -1.15508502e+02]
[-0.11344638 -0.01256653  0.17383495  0.93200582],[-0.11344638 -0.01256653  0.17383495  0.93200582],[-0.10793249 -0.0126925   0.17390825  0.98617222],[-6.38640304e-04 -1.54540302e-03 -1.10443057e-03 -1.00000000e+00],1726151429.6591284,[ 1.17518994e+01 -1.89859649e-01  1.64476007e-02 -6.00660219e+01]
[-0.11397002 -0.01265368  0.1740966   0.90058988],[-0.11397002 -0.01265368  0.1740966   0.90058988],[-0.10796395 -0.01257356  0.17385303  0.98617222],[-0.00062934  0.00237873 -0.00110442  0.        ],1726151429.6591284,[ 1.27463966e+01  1.35293119e-01 -5.67790643e-02 -1.28048342e+02]
[-0.11449366 -0.01274083  0.17435825  0.86917394],[-0.11449366 -0.01274083  0.17435825  0.86917394],[-0.10799493 -0.01265084  0.17391991  0.93617222],[-6.19614835e-04 -1.54542615e-03  1.33764072e-03 -1.00000000e+00],1726151429.6591284,[ 13.77624935   0.12020699  -0.09839711 -79.51738166]
[-0.11510446 -0.01274096  0.17427117  0.83514005],[-0.11510446 -0.01274096  0.17427117  0.83514005],[-0.10802529 -0.01272811  0.17398679  0.91397856],[-0.00060705 -0.00154541  0.00133764 -0.44387325],1726151429.6591284,[ 1.50239343e+01  5.91070420e-03 -6.10097529e-02 -1.09750149e+02]
[-0.11571526 -0.0127411   0.17418408  0.80110615],[-0.11571526 -0.0127411   0.17418408  0.80110615],[-0.10805466 -0.01280538  0.17405368  0.86397856],[-5.87488912e-04 -1.54538264e-03  1.33766152e-03 -1.00000000e+00],1726151429.6591284,[ 1.62394957e+01 -9.59085431e-02 -2.71373393e-02 -7.53278473e+01]
[-0.11632619 -0.01274096  0.17418395  0.77405354],[-0.11632619 -0.01274096  0.17418395  0.77405354],[-0.10808279 -0.01268644  0.17412056  0.85024066],[-0.00056255  0.0023787   0.00133768 -0.27475813],1726151429.6591284,[ 1.74580934e+01  8.89997193e-02 -1.32697373e-02 -1.06958046e+02]
[-0.11693712 -0.01274083  0.17418382  0.74700093],[-0.11693712 -0.01274083  0.17418382  0.74700093],[-0.10810928 -0.01276371  0.17418745  0.80024066],[-5.29913812e-04 -1.54540177e-03  1.33769987e-03 -1.00000000e+00],1726151429.6601255,[ 1.86802012e+01 -4.13005767e-02  1.47447352e-03 -5.92616882e+01]
[-0.11754798 -0.01282811  0.1740966   0.71383968],[-0.11754798 -0.01282811  0.1740966   0.71383968],[-0.10813364 -0.01264478  0.17413222  0.80024066],[-0.00048718  0.00237869 -0.00110449  0.        ],1726151429.6601255,[ 1.99068071e+01  2.71569066e-01  8.15963584e-03 -1.29966690e+02]
[-0.11815884 -0.0129154   0.17400938  0.68067843],[-0.11815884 -0.0129154   0.17400938  0.68067843],[-0.1081552  -0.01272205  0.174077    0.75024066],[-4.31122498e-04 -1.54543717e-03 -1.10447503e-03 -1.00000000e+00],1726151429.6601255,[ 2.11395594e+01  2.56658219e-01  1.51980474e-02 -8.37395434e+01]
[-0.11868242 -0.0129154   0.17392203  0.6518805 ],[-0.11868242 -0.0129154   0.17392203  0.6518805 ],[-0.10817307 -0.01279932  0.17402178  0.72125753],[-3.57417174e-04 -1.54542302e-03 -1.10445970e-03 -5.79662522e-01],1726151429.6601255,[ 2.21635838e+01  1.42147231e-01  2.22674839e-02 -9.14887792e+01]
[-0.119206   -0.0129154   0.17383468  0.62308258],[-0.119206   -0.0129154   0.17383468  0.62308258],[-0.10818703 -0.01287659  0.17396655  0.67125753],[-2.79152968e-04 -1.54539298e-03 -1.10444436e-03 -1.00000000e+00],1726151429.6601255,[ 2.32302314e+01  4.01515093e-02  2.93357371e-02 -5.34139401e+01]
[-0.11972957 -0.0129154   0.17374746  0.59690264],[-0.11972957 -0.0129154   0.17374746  0.59690264],[-0.10819586 -0.01295386  0.17391133  0.67125753],[-0.00017671 -0.00154537 -0.00110443  0.        ],1726151429.6601255,[ 2.43080504e+01 -6.18424081e-02  3.63750171e-02 -1.10714827e+02]
[-0.12025315 -0.0129154   0.17366023  0.5707227 ],[-0.12025315 -0.0129154   0.17366023  0.5707227 ],[-0.10819816 -0.01283492  0.17385611  0.62125753],[-4.59065668e-05  2.37869457e-03 -1.10441370e-03 -1.00000000e+00],1726151429.6601255,[ 2.54000985e+01  1.23279095e-01  4.34157424e-02 -5.52723476e+01]
[-0.12077679 -0.01291533  0.17366023  0.54279742],[-0.12077679 -0.01291533  0.17366023  0.54279742],[-0.10820426 -0.01291219  0.17380089  0.62125753],[-0.00012201 -0.00154538 -0.0011044   0.        ],1726151429.6611228,[ 2.64802973e+01 -6.94153327e-03  3.03881506e-02 -1.16971486e+02]
[-0.12130044 -0.01291527  0.17366023  0.51487213],[-0.12130044 -0.01291527  0.17366023  0.51487213],[-0.10822088 -0.01279326  0.17374567  0.57125753],[-3.32447428e-04  2.37867910e-03 -1.10438543e-03 -1.00000000e+00],1726151429.6611228,[ 2.75358341e+01  1.78091078e-01  1.82399174e-02 -6.38328587e+01]
[-0.12182401 -0.0129154   0.17357302  0.48345619],[-0.12182401 -0.0129154   0.17357302  0.48345619],[-0.10825047 -0.01287053  0.17369045  0.57125753],[-0.00059187 -0.0015454  -0.00110437  0.        ],1726151429.6611228,[ 2.85631310e+01  4.81713436e-02  2.61585993e-02 -1.30977414e+02]
[-0.12234759 -0.01291553  0.1734858   0.45204026],[-0.12234759 -0.01291553  0.1734858   0.45204026],[-0.1082959  -0.0129478   0.17363524  0.52125753],[-9.08478673e-04 -1.54536753e-03 -1.10435696e-03 -1.00000000e+00],1726151429.6611228,[ 2.95562428e+01 -5.36468875e-02  3.31983096e-02 -8.24464538e+01]
[-0.12278395 -0.0129154   0.17339845  0.42498766],[-0.12278395 -0.0129154   0.17339845  0.42498766],[-0.10836038 -0.01282886  0.17358002  0.49563629],[-0.00128958  0.00237869 -0.00110434 -0.51242474],1726151429.6611228,[ 3.02916401e+01  1.31260480e-01  4.02690446e-02 -9.39432499e+01]
[-0.12322031 -0.01291527  0.1733111   0.39793506],[-0.12322031 -0.01291527  0.1733111   0.39793506],[-0.10844186 -0.01290613  0.1735248   0.44563629],[-0.00162968 -0.00154539 -0.00110433 -1.        ],1726151429.6611228,[ 3.10266342e+01  9.61357098e-04  4.73385962e-02 -5.19508705e+01]
[-0.12356932 -0.01300262  0.1733111   0.37262779],[-0.12356932 -0.01300262  0.1733111   0.37262779],[-0.10854327 -0.0129834   0.17346959  0.44563629],[-0.00202824 -0.00154535 -0.00110431  0.        ],1726151429.6621208,[ 3.15018839e+01  2.68146825e-02  3.43106886e-02 -1.08518707e+02]
[-0.12391832 -0.01308997  0.1733111   0.34732053],[-0.12391832 -0.01308997  0.1733111   0.34732053],[-0.10865937 -0.01306067  0.17341437  0.39563629],[-0.00232186 -0.00154535 -0.0011043  -1.        ],1726151429.6621208,[ 3.19828972e+01  4.01264705e-02  2.21634162e-02 -5.19243002e+01]
[-0.12435468 -0.01308997  0.1733111   0.32026792],[-0.12435468 -0.01308997  0.1733111   0.32026792],[-0.10879194 -0.01313793  0.17335916  0.39563629],[-0.00265137 -0.00154534 -0.00110429  0.        ],1726151429.6621208,[ 3.26457136e+01 -7.43885194e-02  1.00162871e-02 -1.12471512e+02]
[-0.12479104 -0.01308997  0.1733111   0.2932153 ],[-0.12479104 -0.01308997  0.1733111   0.2932153 ],[-0.10895019 -0.013019    0.17330394  0.34563629],[-0.00316513  0.0023787  -0.00110427 -1.        ],1726151429.6621208,[ 3.32168352e+01  1.10733141e-01 -2.13069851e-03 -5.81809583e+01]
[-0.1252274  -0.01300262  0.17322388  0.26529004],[-0.1252274  -0.01300262  0.17322388  0.26529004],[-0.10913372 -0.01309627  0.17337082  0.34563629],[-0.00367062 -0.00154535  0.00133757  0.        ],1726151429.6621208,[ 3.37352965e+01 -1.47215323e-01  3.38800084e-02 -1.19461174e+02]
[-0.12566376 -0.01291527  0.17313667  0.23736478],[-0.12566376 -0.01291527  0.17313667  0.23736478],[-0.10934305 -0.01297733  0.17331561  0.29563629],[-0.00418645  0.00237872 -0.00110427 -1.        ],1726151429.6621208,[ 3.41996497e+01 -7.73967099e-02  3.96899553e-02 -6.63225173e+01]
[-0.12592555 -0.01300262  0.17313667  0.21293017],[-0.12592555 -0.01300262  0.17313667  0.21293017],[-0.10957803 -0.01285839  0.1732604   0.29563629],[-0.0046998   0.0023787  -0.00110426  0.        ],1726151429.6621208,[ 3.41768520e+01  2.19947494e-01  2.66639926e-02 -1.20900692e+02]
[-0.12618734 -0.01308997  0.17313667  0.18849556],[-0.12618734 -0.01308997  0.17313667  0.18849556],[-0.10981174 -0.01293566  0.17320518  0.24563629],[-0.00467419 -0.0015454  -0.00110424 -1.        ],1726151429.6621208,[ 3.42360459e+01  2.05128058e-01  1.45173131e-02 -6.31543793e+01]
[-0.12662363 -0.01300268  0.17296209  0.15533431],[-0.12662363 -0.01300268  0.17296209  0.15533431],[-0.11004893 -0.01301293  0.17314997  0.24563629],[-0.00474374 -0.00154538 -0.00110423  0.        ],1726151429.6631176,[ 3.47194879e+01 -3.71198421e-02  4.25368904e-02 -1.35116028e+02]
[-0.12705992 -0.0129154   0.17278752  0.12217305],[-0.12705992 -0.0129154   0.17278752  0.12217305],[-0.11031593 -0.012894    0.17309476  0.19563629],[-0.00534003  0.00237869 -0.00110421 -1.        ],1726151429.6631176,[ 3.50615688e+01  3.27845665e-02  6.87969541e-02 -8.88888860e+01]
[-0.12732178 -0.01291533  0.1719148   0.09861111],[-0.12732178 -0.01291533  0.1719148   0.09861111],[-0.11060599 -0.01297127  0.17303955  0.15813347],[-0.00580105 -0.00154536 -0.0011042  -0.75005646],1726151429.6631176,[ 34.92491309  -0.0849211    0.25568567 -71.87789993]
[-0.12758364 -0.01291527  0.17104208  0.07504916],[-0.12758364 -0.01291527  0.17104208  0.07504916],[-0.11088671 -0.01285233  0.17298434  0.14940143],[-0.00561441  0.0023787  -0.00110416 -0.17464077],1726151429.6631176,[ 3.48891636e+01  1.00112962e-01  4.35537531e-01 -1.05263351e+02]
[-0.12775814 -0.0130899   0.16685347  0.05061455],[-0.12775814 -0.0130899   0.16685347  0.05061455],[-0.11116507 -0.0129296   0.17292914  0.09940143],[-0.00556727 -0.00154538 -0.00110412 -1.        ],1726151429.6631176,[ 34.6386323    0.22555647   1.37831283 -52.12729676]
[-0.12793264 -0.01326454  0.16266485  0.02617994],[-0.12793264 -0.01326454  0.16266485  0.02617994],[-0.11142708 -0.01300687  0.17287394  0.09940143],[-0.00524025 -0.00154539 -0.00110396  0.        ],1726151429.6641152,[  34.46216763    0.35408167    2.28766562 -108.38098355]
[-0.12801992 -0.01326447  0.15917411  0.00436332],[-0.12801992 -0.01326447  0.15917411  0.00436332],[-0.1116781  -0.01308414  0.17281875  0.04940143],[-0.00502033 -0.0015454  -0.00110377 -1.        ],1726151429.6641152,[ 34.08996492   0.22695208   3.03645212 -45.92227887]
[-0.12810721 -0.01326441  0.15568337 -0.01745329],[-0.12810721 -0.01326441  0.15568337 -0.01745329],[-0.11190718 -0.01316141  0.17276357  0.04940143],[-0.00458161 -0.00154536 -0.00110357  0.        ],1726151429.6641152,[ 33.80224306   0.12487043   3.79227549 -98.72021192]
[-0.12714727 -0.0135262   0.15245442 -0.03403387],[-0.12714727 -0.0135262   0.15245442 -0.03403387],[-0.11212046 -0.01323868  0.17270841 -0.00059857],[-0.00426561 -0.00154534 -0.00110332 -1.        ],1726151429.6641152,[ 30.94426194   0.40597918   4.48786873 -28.09327153]
[-0.12618734 -0.01378798  0.14922547 -0.05061444],[-0.12618734 -0.01378798  0.14922547 -0.05061444],[-0.11221974 -0.01331594  0.17265326 -0.00059857],[-0.00198552 -0.00154537 -0.00110304  0.        ],1726151429.6641152,[ 28.7753875    0.64954566   5.18610392 -73.97963072]
[-0.1236566  -0.01387527  0.14556029 -0.06283169],[-0.1236566  -0.01387527  0.14556029 -0.06283169],[-0.11226903 -0.01339321  0.17259812 -0.01273205],[-0.00098593 -0.0015454  -0.0011027  -0.24266958],1726151429.6641152,[ 22.78452593   0.6377483    5.98471101 -66.17174509]
[-0.12112587 -0.01396255  0.14189512 -0.07504895],[-0.12112587 -0.01396255  0.14189512 -0.07504895],[-0.11228019 -0.01347048  0.17254301 -0.01273205],[-0.00022308 -0.00154539 -0.00110222  0.        ],1726151429.6651125,[ 17.48699118   0.65096903   6.77892617 -88.12258715]
[-0.11929328 -0.01361348  0.13945167 -0.0811577 ],[-0.11929328 -0.01361348  0.13945167 -0.0811577 ],[-0.11230672 -0.01354775  0.17248793 -0.0485635 ],[-5.30599534e-04 -1.54537713e-03 -1.10163638e-03 -7.16629092e-01],1726151429.6651125,[ 1.38701695e+01  2.56405875e-02  7.29205191e+00 -2.87574509e+01]
[-0.11746069 -0.01326441  0.13700822 -0.08726646],[-0.11746069 -0.01326441  0.13700822 -0.08726646],[-0.1123371  -0.01362502  0.17243287 -0.0485635 ],[-0.0006076  -0.00154526 -0.00110118  0.        ],1726151429.6651125,[  9.97504792  -0.53712311   7.8174977  -54.02010847]
[-0.1140573  -0.01335176  0.13308139 -0.09075707],[-0.1140573  -0.01335176  0.13308139 -0.09075707],[-0.11236931 -0.01350607  0.17237784 -0.0485635 ],[-0.00064424  0.00237884 -0.00110063  0.        ],1726151429.6651125,[  2.1756566   -0.17412182   8.68424575 -57.37099979]
[-0.11065391 -0.01343911  0.12915456 -0.09424768],[-0.11065391 -0.01343911  0.12915456 -0.09424768],[-0.11240264 -0.01338714  0.17232286 -0.0485635 ],[-0.00066656  0.00237873 -0.00109956  0.        ],1726151429.6651125,[ -5.00751925   0.09817765   9.53605345 -61.9786026 ]
[-0.1066396  -0.01352633  0.12557647 -0.09599311],[-0.1066396  -0.01352633  0.12557647 -0.09599311],[-0.11224738 -0.0134644   0.17226795 -0.0485635 ],[ 0.00310509 -0.0015453  -0.00109821  0.        ],1726151429.6651125,[-13.2391864    0.08317042  10.30763905 -63.44488938]
[-0.10262529 -0.01361355  0.12199838 -0.09773854],[-0.10262529 -0.01361355  0.12199838 -0.09773854],[-0.11210834 -0.01354167  0.17221312 -0.0485635 ],[ 0.00278086 -0.00154528 -0.00109667  0.        ],1726151429.6651125,[-21.3448817    0.09631068  11.08275689 -65.74886043]
[-0.09677845 -0.01413712  0.1200785  -0.09861126],[-0.09677845 -0.01413712  0.1200785  -0.09861126],[-0.11202648 -0.01361893  0.17215838 -0.0485635 ],[ 0.00163718 -0.00154527 -0.00109475  0.        ],1726151429.6651125,[-34.13748103   0.74800129  11.47637282 -66.48194883]
[-0.09093161 -0.0146607   0.11815863 -0.09948398],[-0.09093161 -0.0146607   0.11815863 -0.09948398],[-0.11160948 -0.0136962   0.1721037  -0.0485635 ],[ 0.00834005 -0.00154537 -0.0010936   0.        ],1726151429.6661093,[-45.35392717   1.33712824  11.88671591 -67.63393928]
[-0.08412484 -0.01448626  0.11623889 -0.09948398],[-0.08412484 -0.01448626  0.11623889 -0.09948398],[-0.10879826 -0.01377347  0.17204909 -0.05054613],[ 0.05622434 -0.00154548 -0.00109225 -0.03965255],1726151429.6661093,[-53.14010447   0.90480152  12.29704307 -63.64630443]
[-0.07731806 -0.01431183  0.11431915 -0.09948398],[-0.07731806 -0.01431183  0.11431915 -0.09948398],[-0.10142377 -0.01385074  0.17199455 -0.05054613],[ 0.14748977 -0.00154538 -0.00109074  0.        ],1726151429.6661093,[-50.15747381   0.57255017  12.70738828 -64.59796556]
[-0.07103487 -0.01378825  0.11196292 -0.09948398],[-0.07103487 -0.01378825  0.11196292 -0.09948398],[-0.09616917 -0.01392801  0.1719401  -0.05054613],[ 0.10509195 -0.00154531 -0.00108904  0.        ],1726151429.6661093,[-52.93555856  -0.27061448  13.2181804  -64.59796556]
[-0.06475167 -0.01326467  0.10960669 -0.09948398],[-0.06475167 -0.01326467  0.10960669 -0.09948398],[-0.08901668 -0.01380907  0.17188576 -0.05054613],[ 0.14304991  0.00237876 -0.00108664  0.        ],1726151429.6661093,[-50.37171289  -0.77661069  13.72459945 -64.59796556]
[-0.05899212 -0.01448633  0.10786138 -0.09861126],[-0.05899212 -0.01448633  0.10786138 -0.09861126],[-0.08367422 -0.01369012  0.17183157 -0.05054613],[ 0.1068491   0.00237892 -0.00108389  0.        ],1726151429.6661093,[-51.74976579   1.24318539  14.09048725 -63.0270695 ]
[-0.05323257 -0.01570799  0.10611608 -0.09773854],[-0.05323257 -0.01570799  0.10611608 -0.09773854],[-0.07743675 -0.0137674   0.17177749 -0.05054613],[ 0.12474938 -0.00154546 -0.00108164  0.        ],1726151429.6671069,[-50.3986386    2.72564464  14.46255767 -61.87507905]
[-0.04764752 -0.01893681  0.10515615 -0.09773854],[-0.04764752 -0.01893681  0.10515615 -0.09773854],[-0.07212084 -0.01384469  0.17172353 -0.05054613],[ 0.10631821 -0.00154582 -0.0010791   0.        ],1726151429.6671069,[-51.2551787    7.17340139  14.65395752 -62.29398467]
[-0.04206247 -0.02216562  0.10419621 -0.09773854],[-0.04206247 -0.02216562  0.10419621 -0.09773854],[-0.06626892 -0.0139221   0.17166965 -0.05054613],[ 0.11703843 -0.00154828 -0.00107768  0.        ],1726151429.6671069,[-50.48643995  11.33323478  14.853289   -62.29398467]
[-0.0338594  -0.02967054  0.10341071 -0.09773854],[-0.0338594  -0.02967054  0.10341071 -0.09773854],[-0.06093849 -0.01399985  0.17161584 -0.05054613],[ 0.1066086  -0.00155503 -0.00107611  0.        ],1726151429.6671069,[-57.725967    21.75007319  15.0125042  -62.29398467]
[-0.02565634 -0.03717547  0.10262521 -0.09773854],[-0.02565634 -0.03717547  0.10262521 -0.09773854],[-0.05022204 -0.01408421  0.1715621  -0.05054613],[ 0.21432915 -0.0016872  -0.0010748   0.        ],1726151429.6671069,[-50.35304402  31.54426675  15.17349203 -62.29398467]
[-0.01675519 -0.04930557  0.10157819 -0.09773854],[-0.01675519 -0.04930557  0.10157819 -0.09773854],[-0.04503109 -0.01424465  0.17150843 -0.05054613],[ 0.10381884 -0.00320879 -0.00107341  0.        ],1726151429.6671069,[-60.55698623  47.99637753  15.39466638 -62.29398467]
[-0.00785404 -0.06143567  0.10053117 -0.09773854],[-0.00785404 -0.06143567  0.10053117 -0.09773854],[-0.03225913 -0.01887689  0.17145486 -0.05054613],[ 0.25543918 -0.09264487 -0.0010714   0.        ],1726151429.6671069,[-49.48310677  57.25247084  15.61322702 -62.29398467]
[ 0.0011344  -0.07723087  0.10053117 -0.09773854],[ 0.0011344  -0.07723087  0.10053117 -0.09773854],[-0.02764147 -0.04084206  0.1714014  -0.05054613],[ 0.09235319 -0.43930335 -0.00106928  0.        ],1726151429.6681044,[-61.86191541  47.14870409  15.59091201 -62.29398467]
