target,real_target,js,jv,time,action
[-0.25220013  0.34976414  0.06405332  0.38397244],[-0.25220013  0.34976414  0.06405332  0.38397244],[-0.25198823  0.34992304  0.0639826   0.424115  ],[-0.00074816 -0.0016972  -0.00108052  0.        ],1726151424.2702956,[ 4.62494739e-01  2.10076459e-01 -1.87397471e-02 -5.71769750e+01]
[-0.25220013  0.34897864  0.0641408   0.37524579],[-0.25220013  0.34897864  0.0641408   0.37524579],[-0.25202563  0.34983818  0.06404884  0.424115  ],[-0.0007481  -0.00169713  0.00132495  0.        ],1726151424.2712655,[ 3.49967823e-01  1.23504285e+00 -2.04452854e-02 -6.86961418e+01]
[-0.25220013  0.34819314  0.06422829  0.36651915],[-0.25220013  0.34819314  0.06422829  0.36651915],[-0.25206304  0.34975332  0.06411509  0.42048797],[-0.00074822 -0.00169727  0.00132495 -0.07254066],1726151424.2712655,[ 2.71776921e-01  2.15988210e+00 -2.51174412e-02 -7.36866496e+01]
[-0.25237463  0.34644777  0.06361736  0.35255651],[-0.25237463  0.34644777  0.06361736  0.35255651],[-0.25210046  0.34966845  0.06418134  0.40839745],[-0.0007483  -0.00169743  0.00132496 -0.24181047],1726151424.2712655,[  0.62698417   4.48935003   0.13090146 -74.60864969]
[-0.25254914  0.34470239  0.06300643  0.33859387],[-0.25254914  0.34470239  0.06300643  0.33859387],[-0.25213786  0.34958353  0.06412731  0.39461306],[-0.00074803 -0.00169828 -0.00108053 -0.27568762],1726151424.2712655,[  0.91354053   6.68115016   0.2522076  -74.03090186]
[-0.25272365  0.34173544  0.06300643  0.32114057],[-0.25272365  0.34173544  0.06300643  0.32114057],[-0.25217525  0.34949855  0.06407329  0.3825199 ],[-0.0007478  -0.00169972 -0.00108051 -0.24186326],1726151424.2722902,[  1.20012015  10.66046565   0.23416385 -83.59357985]
[-0.25289816  0.33876848  0.06300643  0.30368727],[-0.25289816  0.33876848  0.06300643  0.30368727],[-0.25221263  0.34941326  0.06401926  0.35349926],[-0.00074756 -0.00170576 -0.0010805  -0.58041276],1726151424.2722902,[  1.48672589  14.46422315   0.22227833 -60.19950326]
[-0.25316     0.33606318  0.06274464  0.28099801],[-0.25316     0.33606318  0.06274464  0.28099801],[-0.25224999  0.3493272   0.06396524  0.35349926],[-0.00074729 -0.00172116 -0.00108049  0.        ],1726151424.2722902,[   1.99026655   17.88400986    0.27062535 -106.59250879]
[-0.25342184  0.33335787  0.06248285  0.25830874],[-0.25342184  0.33335787  0.06248285  0.25830874],[-0.25228733  0.34923944  0.06391121  0.30349926],[-7.46763583e-04 -1.75527719e-03 -1.08047953e-03 -1.00000000e+00],1726151424.2722902,[  2.45949248  21.33892068   0.3163337  -46.54234254]
[-0.25359635  0.3298672   0.06274464  0.23387413],[-0.25359635  0.3298672   0.06274464  0.23387413],[-0.25232464  0.34914758  0.06385719  0.30349926],[-0.00074621 -0.00183711 -0.00108046  0.        ],1726151424.2722902,[   2.71186934   25.93736144    0.24157731 -103.63379407]
[-0.25377086  0.32637653  0.06300643  0.20943952],[-0.25377086  0.32637653  0.06300643  0.20943952],[-0.25236194  0.3490404   0.06380317  0.25349926],[-7.45903911e-04 -2.14367145e-03 -1.08046492e-03 -1.00000000e+00],1726151424.2722902,[  2.99864915  30.40136808   0.17209857 -45.88748085]
[-0.25403264  0.32306035  0.06300643  0.18151425],[-0.25403264  0.32306035  0.06300643  0.18151425],[-0.25239921  0.34888701  0.06374914  0.25349926],[-0.00074553 -0.0030678  -0.00108046  0.        ],1726151424.2722902,[   3.50222877   34.54461011    0.1628523  -108.42434954]
[-0.25429443  0.31974417  0.06300643  0.15358898],[-0.25429443  0.31974417  0.06300643  0.15358898],[-0.25243645  0.3486087   0.06369512  0.20349926],[-7.44777793e-04 -5.56626383e-03 -1.08045631e-03 -1.00000000e+00],1726151424.2722902,[  3.97154193  38.53668387   0.15096728 -55.28570306]
[-0.25446901  0.31756264  0.06309365  0.13613569],[-0.25446901  0.31756264  0.06309365  0.13613569],[-0.25247365  0.34800098  0.0636411   0.20349926],[-0.000744   -0.01215432 -0.00108045  0.        ],1726151424.2732878,[  4.22436286  40.4042316    0.11901558 -97.29750415]
[-0.25464359  0.31538111  0.06318086  0.11868239],[-0.25464359  0.31538111  0.06318086  0.11868239],[-0.25251083  0.34708703  0.06358708  0.15349926],[-7.43559907e-04 -1.82789362e-02 -1.08044337e-03 -1.00000000e+00],1726151424.2732878,[  4.51154594  42.03354018   0.08794308 -30.33585256]
[-0.25499266  0.30979601  0.06318086  0.07766715],[-0.25499266  0.30979601  0.06318086  0.07766715],[-0.25254798  0.34576722  0.06353305  0.15349926],[-0.00074302 -0.02639637 -0.00108044  0.        ],1726151424.2732878,[ 5.23215689e+00  4.80934681e+01  7.69374058e-02 -1.19785702e+02]
[-0.25534174  0.3042109   0.06318086  0.03665191],[-0.25534174  0.3042109   0.06318086  0.03665191],[-0.25258506  0.34058159  0.06347903  0.10349926],[-7.41469288e-04 -1.03712470e-01 -1.08043017e-03 -1.00000000e+00],1726151424.2732878,[ 5.88426984e+00  4.80665808e+01  6.50526779e-02 -8.39258184e+01]
[-0.25560352  0.30072029  0.0633553   0.01047203],[-0.25560352  0.30072029  0.0633553   0.01047203],[-0.25262205  0.33543842  0.06342501  0.07445016],[-0.00073984 -0.10286335 -0.00108042 -0.58098202],1726151424.2732878,[ 6.31975920e+00  4.55910271e+01  1.30336344e-02 -8.30739135e+01]
[-0.25586531  0.29722968  0.06352974 -0.01570786],[-0.25586531  0.29722968  0.06352974 -0.01570786],[-0.25265898  0.33247835  0.06337099  0.04709072],[-0.00073861 -0.0592014  -0.00108042 -0.54718881],1726151424.2742853,[ 6.78972596e+00  4.66043111e+01 -3.72270560e-02 -8.23279370e+01]
[-0.25621438  0.29356444  0.06344252 -0.0453784 ],[-0.25621438  0.29356444  0.06344252 -0.0453784 ],[-0.25269584  0.32876451  0.06343724  0.02142112],[-0.00073715 -0.07427685  0.0013249  -0.51339215],1726151424.2742853,[ 7.47664607e+00  4.64571278e+01  3.84266037e-04 -9.00958115e+01]
[-0.25656345  0.2898992   0.0633553  -0.07504895],[-0.25656345  0.2898992   0.0633553  -0.07504895],[-0.25273257  0.3251769   0.06338321 -0.02857888],[-7.34709184e-04 -7.17521308e-02 -1.08042296e-03 -1.00000000e+00],1726151424.2742853,[ 8.12948294e+00  4.65776993e+01  6.47495788e-03 -5.15823423e+01]
[-0.25691245  0.28579767  0.06318073 -0.10559221],[-0.25691245  0.28579767  0.06318073 -0.10559221],[-0.25276917  0.32149697  0.06332919 -0.02857888],[-0.00073202 -0.07359876 -0.00108041  0.        ],1726151424.2742853,[ 8.78242069e+00  4.71835102e+01  3.38765318e-02 -1.16318356e+02]
[-0.25726146  0.28169614  0.06300616 -0.13613547],[-0.25726146  0.28169614  0.06300616 -0.13613547],[-0.25280562  0.31729314  0.06327517 -0.07857888],[-7.28912924e-04 -8.40764810e-02 -1.08040094e-03 -1.00000000e+00],1726151424.2742853,[ 9.43572063e+00  4.69733774e+01  6.03977099e-02 -6.66354644e+01]
[-0.25752331  0.27785645  0.06291908 -0.16406085],[-0.25752331  0.27785645  0.06291908 -0.16406085],[-0.25284188  0.31328768  0.06322115 -0.07887195],[-0.00072532 -0.08010917 -0.00108039 -0.0058613 ],1726151424.2742853,[ 9.87297936e+00  4.67454582e+01  6.67905380e-02 -1.25712850e+02]
[-0.25778517  0.27401677  0.06283199 -0.19198622],[-0.25778517  0.27401677  0.06283199 -0.19198622],[-0.25287802  0.30948665  0.06316714 -0.12887195],[-7.22623085e-04 -7.60207527e-02 -1.08037897e-03 -1.00000000e+00],1726151424.2752855,[ 10.34480183  46.82578051   0.07406532 -72.71501271]
[-0.25804697  0.27061339  0.06283186 -0.21642072],[-0.25804697  0.27061339  0.06283186 -0.21642072],[-0.25291399  0.30562309  0.06311312 -0.13932589],[-0.0007194  -0.07727115 -0.00108037 -0.20907881],1726151424.2752855,[ 1.08168234e+01  4.61468350e+01  6.13342923e-02 -1.08475840e+02]
[-0.25830877  0.26721001  0.06283172 -0.24085522],[-0.25830877  0.26721001  0.06283172 -0.24085522],[-0.25294978  0.30230961  0.0630591  -0.18932589],[-7.15822286e-04 -6.62695132e-02 -1.08036148e-03 -1.00000000e+00],1726151424.2752855,[ 1.12892492e+01  4.63443692e+01  4.94798242e-02 -5.57472711e+01]
[-0.25857055  0.26345748  0.0623955  -0.26878059],[-0.25857055  0.26345748  0.0623955  -0.26878059],[-0.25298537  0.29885035  0.06300508 -0.18932589],[-0.00071185 -0.06918535 -0.00108035  0.        ],1726151424.2752855,[  11.76206104   46.76062835    0.13796101 -118.28438116]
[-0.25883234  0.25970495  0.06195927 -0.29670596],[-0.25883234  0.25970495  0.06195927 -0.29670596],[-0.25302074  0.29505879  0.06295106 -0.23932589],[-7.07436507e-04 -7.58310517e-02 -1.08033431e-03 -1.00000000e+00],1726151424.2752855,[ 12.23534849  46.66148166   0.22204663 -65.14587236]
[-0.25909412  0.25560342  0.06222106 -0.32201318],[-0.25909412  0.25560342  0.06222106 -0.32201318],[-0.25305587  0.29135571  0.06289705 -0.23932589],[-0.00070254 -0.0740617  -0.00108032  0.        ],1726151424.2752855,[  12.70915773   47.25014387    0.14553358 -121.29469551]
[-0.2593559   0.25150189  0.06248285 -0.34732041],[-0.2593559   0.25150189  0.06248285 -0.34732041],[-0.25309072  0.28714169  0.06284303 -0.28932589],[-6.97090429e-04 -8.42803301e-02 -1.08031530e-03 -1.00000000e+00],1726151424.2752855,[ 13.18354666  47.02841418   0.07605649 -64.70023013]
[-0.25953047  0.24809849  0.06248285 -0.37000975],[-0.25953047  0.24809849  0.06248285 -0.37000975],[-0.25312527  0.28313586  0.06278902 -0.28932589],[-0.00069104 -0.08011668 -0.00108031  0.        ],1726151424.2752855,[ 1.34419688e+01  4.61629558e+01  6.68118694e-02 -1.17393579e+02]
[-0.25970504  0.2446951   0.06248285 -0.39269909],[-0.25970504  0.2446951   0.06248285 -0.39269909],[-0.25315965  0.27983942  0.062735   -0.33932589],[-6.87479548e-04 -6.59287223e-02 -1.08030653e-03 -1.00000000e+00],1726151424.2762794,[ 1.37350425e+01  4.64058414e+01  5.49285016e-02 -5.73435116e+01]
[-0.25987954  0.24050628  0.06239563 -0.41887903],[-0.25987954  0.24050628  0.06239563 -0.41887903],[-0.25319381  0.27636241  0.06268099 -0.33932589],[-0.00068319 -0.06954019 -0.0010803   0.        ],1726151424.2762794,[ 1.40284314e+01  4.74321332e+01  6.31124178e-02 -1.17576518e+02]
[-0.26005405  0.23631747  0.06230842 -0.44505897],[-0.26005405  0.23631747  0.06230842 -0.44505897],[-0.25322774  0.27200071  0.06262697 -0.38932589],[-6.78599859e-04 -8.72340112e-02 -1.08028889e-03 -1.00000000e+00],1726151424.2762794,[ 14.32232863  47.07709264   0.07041728 -62.13403846]
[-0.26022856  0.23256501  0.06230842 -0.46949346],[-0.26022856  0.23256501  0.06230842 -0.46949346],[-0.25326142  0.26797407  0.06257296 -0.38932589],[-0.0006737  -0.08053287 -0.00108028  0.        ],1726151424.2762794,[ 1.46167441e+01  4.67006523e+01  5.76550590e-02 -1.17549753e+02]
[-0.26040307  0.22881255  0.06230842 -0.49392796],[-0.26040307  0.22881255  0.06230842 -0.49392796],[-0.25329485  0.26427601  0.06251895 -0.43932589],[-6.68463726e-04 -7.39610692e-02 -1.08027146e-03 -1.00000000e+00],1726151424.2762794,[ 1.49117133e+01  4.68195790e+01  4.57720768e-02 -5.98032825e+01]
[-0.26057763  0.22549651  0.06222106 -0.51487213],[-0.26057763  0.22549651  0.06222106 -0.51487213],[-0.25332799  0.26048359  0.06246493 -0.43932589],[-0.00066287 -0.07584853 -0.00108026  0.        ],1726151424.2762794,[ 1.52074226e+01  4.61146498e+01  5.39872349e-02 -1.09774247e+02]
[-0.2607522   0.22218047  0.06213371 -0.53581631],[-0.2607522   0.22218047  0.06213371 -0.53581631],[-0.25336083  0.25724929  0.06241092 -0.48932589],[-6.56879065e-04 -6.46859923e-02 -1.08025383e-03 -1.00000000e+00],1726151424.2762794,[ 15.50374187  46.30255677   0.06132199 -47.42056204]
[-0.26083949  0.21834079  0.06213371 -0.56025082],[-0.26083949  0.21834079  0.06213371 -0.56025082],[-0.25339336  0.25387913  0.06235691 -0.48932589],[-0.00065048 -0.06740318 -0.00108024  0.        ],1726151424.2772772,[ 1.55839794e+01  4.69779155e+01  4.85587997e-02 -1.05349469e+02]
[-0.26092678  0.21450111  0.06213371 -0.58468533],[-0.26092678  0.21450111  0.06213371 -0.58468533],[-0.25342579  0.24996486  0.0623029  -0.53932589],[-6.48683628e-04 -7.82853665e-02 -1.08023642e-03 -1.00000000e+00],1726151424.2772772,[ 1.56986655e+01  4.68014542e+01  3.66762029e-02 -4.76030181e+01]
[-0.261014    0.21039945  0.06204649 -0.60999253],[-0.261014    0.21039945  0.06204649 -0.60999253],[-0.25345809  0.2462061   0.06224888 -0.53932589],[-0.00064606 -0.07517517 -0.00108023  0.        ],1726151424.2772772,[ 1.58134573e+01  4.73139410e+01  4.48608902e-02 -1.05427430e+02]
[-0.26110122  0.20629779  0.06195927 -0.63529974],[-0.26110122  0.20629779  0.06195927 -0.63529974],[-0.25349026  0.24200058  0.06219487 -0.58932589],[-6.43360649e-04 -8.41104999e-02 -1.08021882e-03 -1.00000000e+00],1726151424.2772772,[ 15.92856169  47.11279588   0.05216653 -48.83294464]
[-0.26049036  0.20237088  0.06187192 -0.65537119],[-0.26049036  0.20237088  0.06187192 -0.65537119],[-0.25352229  0.23798329  0.06214086 -0.58932589],[-0.00064059 -0.08034566 -0.00108021  0.        ],1726151424.2772772,[ 1.43102191e+01  4.69954271e+01  5.95031288e-02 -9.68140891e+01]
[-0.2598795   0.19844398  0.06178457 -0.67544264],[-0.2598795   0.19844398  0.06178457 -0.67544264],[-0.253556    0.23407418  0.06208685 -0.63932589],[-6.74090216e-04 -7.81822856e-02 -1.08019909e-03 -1.00000000e+00],1726151424.2772772,[ 12.96242365  47.03441532   0.06683849 -33.30839897]
[-0.25795962  0.19442967  0.06161013 -0.69464108],[-0.25795962  0.19442967  0.06161013 -0.69464108],[-0.25359071  0.23013598  0.06203284 -0.63932589],[-0.00069424 -0.07876402 -0.00108019  0.        ],1726151424.2772772,[  8.36169711  47.14324443   0.0942103  -82.2313099 ]
[-0.25603974  0.19041535  0.0614357  -0.71383953],[-0.25603974  0.19041535  0.0614357  -0.71383953],[-0.25362728  0.22610665  0.06197883 -0.66506552],[-0.00073153 -0.08058651 -0.00108018 -0.51479259],1726151424.278277,[  4.27196827  47.11036453   0.12070443 -61.24192712]
[-0.25307271  0.18683753  0.06143556 -0.72867495],[-0.25307271  0.18683753  0.06143556 -0.72867495],[-0.2536645   0.22211147  0.06192483 -0.66506552],[-0.00074425 -0.07990367 -0.00108016  0.        ],1726151424.278277,[ -2.41930664  46.50176535   0.10709473 -91.08544568]
[-0.25010568  0.18325971  0.06143543 -0.74351037],[-0.25010568  0.18325971  0.06143543 -0.74351037],[-0.25348606  0.21862677  0.06187082 -0.71506552],[ 0.00356882 -0.06969405 -0.00108016 -1.        ],1726151424.278277,[ -8.16257645  46.69786436   0.0952421  -20.66819647]
[-0.24678958  0.17950725  0.06161    -0.75572762],[-0.24678958  0.17950725  0.06161    -0.75572762],[-0.25331443  0.21498972  0.06181681 -0.71506552],[ 0.00343247 -0.07274088 -0.00108015  0.        ],1726151424.278277,[-1.48746020e+01  4.68534137e+01  4.31942932e-02 -5.95382524e+01]
[-0.24347349  0.17575479  0.06178457 -0.76794487],[-0.24347349  0.17575479  0.06178457 -0.76794487],[-0.25316415  0.21122845  0.0617628  -0.71506552],[ 0.0030057  -0.07522553 -0.00108015  0.        ],1726151424.278277,[-2.14995481e+01  4.68239693e+01 -7.09249480e-03 -7.56650269e+01]
[-0.23876109  0.1713914   0.06161013 -0.77841696],[-0.23876109  0.1713914   0.06161013 -0.77841696],[-0.25307352  0.2074958   0.06182904 -0.73065713],[ 0.00181247 -0.07465292  0.00132481 -0.31183223],1726151424.278277,[-3.17321167e+01  4.77482354e+01  5.05866133e-02 -6.05856053e+01]
[-0.23404869  0.16702801  0.0614357  -0.78888905],[-0.23404869  0.16702801  0.0614357  -0.78888905],[-0.25280303  0.20292437  0.06177504 -0.73065713],[ 0.00540995 -0.09142867 -0.00108015  0.        ],1726151424.2792776,[-4.09448854e+01  4.73533665e+01  7.58689606e-02 -8.18927363e+01]
[-0.22785278  0.16283919  0.06169748 -0.79674298],[-0.22785278  0.16283919  0.06169748 -0.79674298],[-0.25117157  0.19873734  0.06172103 -0.75640608],[ 0.03262923 -0.08374053 -0.00108014 -0.51497893],1726151424.2792776,[-5.05328192e+01  4.73858176e+01  1.99668967e-03 -4.46550952e+01]
[-0.22165687  0.15865037  0.06195927 -0.8045969 ],[-0.22165687  0.15865037  0.06195927 -0.8045969 ],[-0.24490329  0.19452517  0.06166702 -0.75640608],[ 0.12536546 -0.08424333 -0.00108014  0.        ],1726151424.2792776,[-48.55653191  47.35139694  -0.06747843 -67.38177082]
[-0.21362831  0.15472334  0.06213384 -0.81157809],[-0.21362831  0.15472334  0.06213384 -0.81157809],[-0.24002113  0.19034959  0.06173326 -0.75676829],[ 0.09764329 -0.08351177  0.00132479 -0.00724423],1726151424.2792776,[-56.39941922  46.99101242  -0.0892201  -75.52605553]
[-0.20559974  0.15079631  0.06230842 -0.81855929],[-0.20559974  0.15079631  0.06230842 -0.81855929],[-0.22881665  0.18649805  0.0617995  -0.77236415],[ 0.22408951 -0.07703076  0.00132478 -0.31191731],1726151424.2792776,[-47.27330862  47.13711698  -0.11305305 -56.84253533]
[-0.19783303  0.14800385  0.06239563 -0.82379535],[-0.19783303  0.14800385  0.06239563 -0.82379535],[-0.2247571   0.18252383  0.06186574 -0.77236415],[ 0.08119106 -0.07948437  0.00132478  0.        ],1726151424.2802699,[-57.73043778  45.39696042  -0.116788   -70.40248457]
[-0.19006632  0.14521138  0.06248285 -0.82903141],[-0.19006632  0.14521138  0.06248285 -0.82903141],[-0.21250367  0.17983773  0.06193198 -0.77780587],[ 0.24506862 -0.05372193  0.00132478 -0.10883423],1726151424.2802699,[-45.12807818  45.72202913  -0.12140342 -67.51900208]
[-0.18072881  0.140848    0.06239563 -0.83514017],[-0.18072881  0.140848    0.06239563 -0.83514017],[-0.209538    0.17694814  0.06199822 -0.77986288],[ 0.05931329 -0.05779179  0.00132479 -0.04114037],1726151424.2802699,[-62.71917902  47.86347808  -0.08588441 -74.91085135]
[-0.17139129  0.13648461  0.06230842 -0.84124893],[-0.17139129  0.13648461  0.06230842 -0.84124893],[-0.19329905  0.17229863  0.06206446 -0.79376848],[ 0.324779   -0.09299021  0.0013248  -0.27811194],1726151424.2802699,[-4.30708142e+01  4.72334937e+01 -5.21235397e-02 -5.89317096e+01]
[-0.16362458  0.1323832   0.06222106 -0.84561226],[-0.16362458  0.1323832   0.06222106 -0.84561226],[-0.19115034  0.16825349  0.0621307  -0.79376848],[ 0.04297423 -0.08090278  0.00132482  0.        ],1726151424.2802699,[-5.97400774e+01  4.73568465e+01 -1.83316445e-02 -7.05281818e+01]
[-0.15585788  0.1282818   0.06213371 -0.84997559],[-0.15585788  0.1282818   0.06213371 -0.84997559],[-0.1775361   0.16410095  0.06219694 -0.800905  ],[ 0.27228487 -0.08305079  0.00132483 -0.14273038],1726151424.2812662,[-4.30058968e+01  4.72739497e+01  1.54590679e-02 -6.34420404e+01]
[-0.14652037  0.11824615  0.06187192 -0.85521135],[-0.14652037  0.11824615  0.06187192 -0.85521135],[-0.17543835  0.16002767  0.06214293 -0.800905  ],[ 0.04195489 -0.0814656  -0.00108021  0.        ],1726151424.2812662,[-6.32881607e+01  5.60063781e+01  6.17165189e-02 -7.41975426e+01]
[-0.13718286  0.1082105   0.06161013 -0.86044711],[-0.13718286  0.1082105   0.06161013 -0.86044711],[-0.15929685  0.14038713  0.06208892 -0.81312012],[ 0.32283006 -0.39281086 -0.0010802  -0.24430239],1726151424.2812662,[-43.54018581  41.09620004   0.10742796 -59.12153237]
[-0.12644906  0.09346237  0.06143556 -0.86481044],[-0.12644906  0.09346237  0.06143556 -0.86481044],[-0.15705786  0.13939068  0.06203491 -0.81312012],[ 0.04477988 -0.01992893 -0.00108018  0.        ],1726151424.2812662,[-67.31594368  62.59680955   0.13307192 -70.32561511]
[-0.11571526  0.07871425  0.06126099 -0.86917377],[-0.11571526  0.07871425  0.06126099 -0.86917377],[-0.13886209  0.10703812  0.0619809  -0.81856599],[ 0.36391526 -0.64705134 -0.00108017 -0.10891738],1726151424.2812662,[-45.43986083  34.86372954   0.1595952  -66.28264378]
[-0.10576688  0.06440256  0.06178457 -0.87266463],[-0.10576688  0.06440256  0.06178457 -0.87266463],[-0.13595509  0.10676531  0.0619269  -0.81856599],[ 0.05814014 -0.00545624 -0.00108016  0.        ],1726151424.2822566,[-6.58648252e+01  5.79314408e+01  2.54893029e-02 -7.30858209e+01]
[-0.09581851  0.05009086  0.06230815 -0.8761555 ],[-0.09581851  0.05009086  0.06230815 -0.8761555 ],[-0.1187934   0.08286729  0.06187289 -0.82909029],[ 0.3432337  -0.47796032 -0.00108017 -0.21048594],1726151424.2822566,[-45.17836151  41.89058574  -0.10157937 -58.75002816]
[-0.08648107  0.03778639  0.06230815 -0.87964609],[-0.08648107  0.03778639  0.06230815 -0.87964609],[-0.11603687  0.08168744  0.06193913 -0.82909029],[ 0.05513073 -0.02359698  0.00132479  0.        ],1726151424.2822566,[-64.36186309  59.54420653  -0.08051695 -68.40915008]
[-0.07714362  0.02548192  0.06230815 -0.88313669],[-0.07714362  0.02548192  0.06230815 -0.88313669],[-0.09998743  0.05453847  0.06200537 -0.83115254],[ 0.32098878 -0.54297931  0.0013248  -0.041245  ],1726151424.2822566,[-4.51017073e+01  3.62265398e+01 -6.59441390e-02 -6.93046880e+01]
[-0.06632254  0.01213003  0.0623955  -0.88575459],[-0.06632254  0.01213003  0.0623955  -0.88575459],[-0.09729933  0.05419007  0.06207161 -0.83490762],[ 0.05376195 -0.00696803  0.00132481 -0.07510169],1726151424.2822566,[-67.94264141  57.38343366  -0.07146929 -66.57214125]
[-0.05550145 -0.00122186  0.06248285 -0.88837248],[-0.05550145 -0.00122186  0.06248285 -0.88837248],[-0.0796649   0.03173173  0.06213785 -0.83527784],[ 0.35268856 -0.44916695  0.00132481 -0.00740439],1726151424.2832606,[-47.81988352  42.19322971  -0.07611391 -71.16380911]
[-0.04310963 -0.01658071  0.06248285 -0.89273581],[-0.04310963 -0.01658071  0.06248285 -0.89273581],[-0.07581164  0.03047729  0.06220409 -0.84241859],[ 0.07706529 -0.0250887   0.00132481 -0.14281507],1726151424.2832606,[-7.17079769e+01  6.41385686e+01 -6.06604385e-02 -6.50855587e+01]
[-0.03071781 -0.03193956  0.06248285 -0.89709914],[-0.03071781 -0.03193956  0.06248285 -0.89709914],[-0.05718857 -0.00293835  0.06227033 -0.84241859],[ 0.3724614  -0.66831274  0.00132482  0.        ],1726151424.2832606,[-5.28712740e+01  3.56929799e+01 -4.60873780e-02 -7.42727137e+01]
[-0.01902413 -0.04721119  0.06230828 -0.89884457],[-0.01902413 -0.04721119  0.06230828 -0.89884457],[-0.05027412 -0.00325077  0.06233657 -0.85463795],[ 0.13828897 -0.00624842  0.00132483 -0.24438709],1726151424.2832606,[-6.71935778e+01  6.01723094e+01  8.65103763e-03 -5.33252568e+01]
