target,real_target,js,jv,time,action
[-0.25691247 -0.02443464  0.02583083  0.48171088],[-0.25691247 -0.02443464  0.02583083  0.48171088],[-0.25604684 -0.02429027  0.0259558   0.52629747],[-0.00074963 -0.00154375 -0.00107483 -0.54621122],1726151425.5876393,[ 1.82878025e+00  1.92005522e-01  2.87111724e-02 -5.24473001e+01]
[-0.25734882 -0.02443464  0.02583083  0.46425758],[-0.25734882 -0.02443464  0.02583083  0.46425758],[-0.25608431 -0.02436746  0.02590206  0.52629747],[-0.00074954 -0.00154373 -0.00107482  0.        ],1726151425.5876393,[ 2.79981768e+00  7.76060209e-02  1.51284906e-02 -9.02702378e+01]
[-0.25778517 -0.02443464  0.02583083  0.44680429],[-0.25778517 -0.02443464  0.02583083  0.44680429],[-0.25612173 -0.02444465  0.02584832  0.47629747],[-7.48347945e-04 -1.54370604e-03 -1.07481391e-03 -1.00000000e+00],1726151425.5876393,[ 3.63361180e+00 -2.42783719e-02  3.30554039e-03 -2.33085911e+01]
[-0.25795968 -0.02443457  0.02591805  0.43022366],[-0.25795968 -0.02443457  0.02591805  0.43022366],[-0.25615909 -0.0243257   0.02579458  0.47629747],[-0.0007471   0.0023789  -0.00107481  0.        ],1726151425.5876393,[ 3.81722391e+00  1.60749273e-01 -2.85847620e-02 -6.87761355e+01]
[-0.25813419 -0.0244345   0.02600527  0.41364303],[-0.25813419 -0.0244345   0.02600527  0.41364303],[-0.25619643 -0.02440289  0.02586074  0.47267576],[-0.00074681 -0.00154372  0.00132324 -0.07243419],1726151425.5886364,[ 4.10390867e+00  3.06587982e-02 -3.20087966e-02 -8.41434851e+01]
[-0.25848326 -0.02434735  0.02591818  0.39182642],[-0.25848326 -0.02434735  0.02591818  0.39182642],[-0.25623374 -0.02448007  0.0259269   0.44366432],[-0.00074632 -0.00154369  0.00132324 -0.58022882],1726151425.5886364,[ 4.82420348e+00 -1.98750393e-01  3.46274776e-03 -6.49725117e+01]
[-0.25883234 -0.0242602   0.0258311   0.37000981],[-0.25883234 -0.0242602   0.0258311   0.37000981],[-0.25627099 -0.02436112  0.02587316  0.44366432],[-0.0007449   0.00237895 -0.00107482  0.        ],1726151425.5886364,[ 5.47595565e+00 -1.28663358e-01  9.59006926e-03 -1.07695930e+02]
[-0.25918141 -0.02426013  0.02583096  0.35255653],[-0.25918141 -0.02426013  0.02583096  0.35255653],[-0.25630816 -0.02424218  0.02581942  0.39366432],[-7.43400704e-04  2.37892347e-03 -1.07481078e-03 -1.00000000e+00],1726151425.5886364,[ 6.12786564e+00  4.07428048e-02 -3.08003159e-03 -3.86398663e+01]
[-0.25953048 -0.02426007  0.02583083  0.33510324],[-0.25953048 -0.02426007  0.02583083  0.33510324],[-0.25634524 -0.02431936  0.02588558  0.39366432],[-0.00074167 -0.00154372  0.00132325  0.        ],1726151425.5886364,[ 6.77996102e+00 -8.93473377e-02  1.27135831e-02 -8.56782000e+01]
[-0.25987956 -0.02426     0.02574348  0.31503195],[-0.25987956 -0.02426     0.02574348  0.31503195],[-0.25638222 -0.02420042  0.02583184  0.36125957],[-0.00073967  0.00237891 -0.00107481 -0.64809498],1726151425.5896351,[ 7.43227070e+00  9.56895589e-02  1.97785293e-02 -5.51004117e+01]
[-0.26022863 -0.02425993  0.02565613  0.29496065],[-0.26022863 -0.02425993  0.02565613  0.29496065],[-0.25641909 -0.0242776   0.0257781   0.36125957],[-0.00073736 -0.00154373 -0.0010748   0.        ],1726151425.5896351,[ 8.08482803e+00 -3.44027702e-02  2.71730251e-02 -9.71488045e+01]
[-0.26049042 -0.02434728  0.02565626  0.27663469],[-0.26049042 -0.02434728  0.02565626  0.27663469],[-0.25645583 -0.02415866  0.02572436  0.31125957],[-7.34688753e-04  2.37889470e-03 -1.07479639e-03 -1.00000000e+00],1726151425.5896351,[ 8.52087560e+00  2.78558028e-01  1.44391234e-02 -3.05012999e+01]
[-0.2607522  -0.02443464  0.02565639  0.25830874],[-0.2607522  -0.02443464  0.02565639  0.25830874],[-0.25649246 -0.02423585  0.02567062  0.31125957],[-0.00073269 -0.00154377 -0.00107479  0.        ],1726151425.5896351,[ 8.99147713e+00  2.63855804e-01  2.58712732e-03 -7.86915601e+01]
[-0.26110128 -0.02443457  0.02556904  0.23561946],[-0.26110128 -0.02443457  0.02556904  0.23561946],[-0.25652897 -0.02431304  0.02561688  0.29069479],[-0.00073029 -0.00154375 -0.00107479 -0.41129573],1726151425.5896351,[ 9.67913227e+00  1.49348666e-01  1.08636769e-02 -7.37191952e+01]
[-0.26145035 -0.0244345   0.02548169  0.21293017],[-0.26145035 -0.0244345   0.02548169  0.21293017],[-0.25656529 -0.02439022  0.02556314  0.27859102],[-0.00072631 -0.00154372 -0.00107478 -0.24207528],1726151425.5896351,[ 1.03328776e+01  4.73757547e-02  1.82584690e-02 -9.17533713e+01]
[-0.26179942 -0.02443457  0.02556904  0.19198622],[-0.26179942 -0.02443457  0.02556904  0.19198622],[-0.25660139 -0.02446741  0.0255094   0.22859102],[-7.21915224e-04 -1.54369822e-03 -1.07476947e-03 -1.00000000e+00],1726151425.5906322,[ 1.09870898e+01 -5.44018945e-02 -1.45423367e-02 -3.43714404e+01]
[-0.2621485  -0.02443464  0.02565639  0.17104226],[-0.2621485  -0.02443464  0.02565639  0.17104226],[-0.25663723 -0.02434846  0.02557557  0.22859102],[-0.00071684  0.00237891  0.00132323  0.        ],1726151425.5906322,[ 1.16418457e+01  1.30810400e-01 -1.79955148e-02 -8.60174604e+01]
[-0.26258479 -0.02434735  0.02548182  0.14835298],[-0.26258479 -0.02434735  0.02548182  0.14835298],[-0.25667278 -0.02442565  0.02564173  0.19616943],[-0.00071098 -0.00154372  0.00132323 -0.64843177],1726151425.5906322,[ 1.25138407e+01 -1.26930380e-01  3.76056036e-02 -5.84462119e+01]
[-0.26302108 -0.02426007  0.02530725  0.1256637 ],[-0.26302108 -0.02426007  0.02530725  0.1256637 ],[-0.25670786 -0.0243067   0.02558799  0.19616943],[-0.00070173  0.00237892 -0.00107478  0.        ],1726151425.5906322,[ 1.33525404e+01 -5.70193584e-02  6.29798313e-02 -1.03958428e+02]
[-0.26328288 -0.02443464  0.02530725  0.10210176],[-0.26328288 -0.02443464  0.02530725  0.10210176],[-0.25674241 -0.02418776  0.02553425  0.14616943],[-6.91001981e-04  2.37890182e-03 -1.07476753e-03 -1.00000000e+00],1726151425.5906322,[ 13.75902039   0.3679597    0.04939773 -45.47906333]
[-0.26354468 -0.02460921  0.02530725  0.07853982],[-0.26354468 -0.02460921  0.02530725  0.07853982],[-0.25677667 -0.02426495  0.02548051  0.14616943],[-0.00068506 -0.00154378 -0.00107476  0.        ],1726151425.5906322,[ 1.42347074e+01  4.68384880e-01  3.75753482e-02 -1.00580824e+02]
[-0.26389374 -0.02460914  0.02530725  0.04974189],[-0.26389374 -0.02460914  0.02530725  0.04974189],[-0.25681054 -0.02434213  0.02542677  0.09616943],[-6.77395033e-04 -1.54378389e-03 -1.07475652e-03 -1.00000000e+00],1726151425.5916286,[ 1.49279513e+01  3.41371995e-01  2.57530293e-02 -5.11073718e+01]
[-0.2642428  -0.02460907  0.02530725  0.02094395],[-0.2642428  -0.02460907  0.02530725  0.02094395],[-0.25684377 -0.02441932  0.02537304  0.09616943],[-0.00066468 -0.00154375 -0.00107475  0.        ],1726151425.5916286,[ 1.55882772e+01  2.39397320e-01  1.39307721e-02 -1.13120643e+02]
[-0.26459187 -0.02452179  0.0252199  -0.00436343],[-0.26459187 -0.02452179  0.0252199  -0.00436343],[-0.2568763  -0.02449651  0.0253193   0.04616943],[-6.50635599e-04 -1.54372447e-03 -1.07474530e-03 -1.00000000e+00],1726151425.5916286,[ 1.62501339e+01  9.79119730e-03  2.22064186e-02 -5.48509222e+01]
[-0.26494095 -0.0244345   0.02513255 -0.02967081],[-0.26494095 -0.0244345   0.02513255 -0.02967081],[-0.25690802 -0.02457369  0.02526556  0.04616943],[-0.00063437 -0.00154368 -0.00107474  0.        ],1726151425.5916286,[ 1.69137289e+01 -2.07307947e-01  2.96016497e-02 -1.12256666e+02]
[-0.26529002 -0.02443457  0.02513268 -0.05323259],[-0.26529002 -0.02443457  0.02513268 -0.05323259],[-0.2569388  -0.02445474  0.02521183 -0.00383057],[-6.15504639e-04  2.37895216e-03 -1.07472957e-03 -1.00000000e+00],1726151425.5916286,[ 1.75793458e+01 -9.56969360e-03  1.68684830e-02 -5.25203340e+01]
[-0.2656391  -0.02443464  0.02513282 -0.07679438],[-0.2656391  -0.02443464  0.02513282 -0.07679438],[-0.25696848 -0.0243358   0.02515809 -0.00383057],[-0.00059362  0.00237889 -0.00107472  0.        ],1726151425.592627,[ 1.82473086e+01  1.47524110e-01  5.01722159e-03 -1.07621889e+02]
[-0.26598817 -0.02434735  0.02495825 -0.10035643],[-0.26598817 -0.02434735  0.02495825 -0.10035643],[-0.25699689 -0.02441299  0.02510435 -0.05383057],[-5.68216992e-04 -1.54372135e-03 -1.07471848e-03 -1.00000000e+00],1726151425.592627,[ 1.89179958e+01 -1.10216900e-01  3.33619199e-02 -4.87239251e+01]
[-0.26633725 -0.02426007  0.02478367 -0.12391848],[-0.26633725 -0.02426007  0.02478367 -0.12391848],[-0.25702382 -0.02429404  0.02505062 -0.05383057],[-0.00053868  0.00237892 -0.00107471  0.        ],1726151425.592627,[ 1.95918505e+01 -4.03062183e-02  5.99457164e-02 -1.03825833e+02]
[-0.26668632 -0.02434735  0.02487103 -0.15184359],[-0.26668632 -0.02434735  0.02487103 -0.15184359],[-0.25704904 -0.0241751   0.02499688 -0.10383057],[-5.04309997e-04  2.37889681e-03 -1.07469823e-03 -1.00000000e+00],1726151425.592627,[ 2.02693925e+01  2.56942531e-01  2.62663108e-02 -5.27812419e+01]
[-0.26703539 -0.02443464  0.02495838 -0.1797687 ],[-0.26703539 -0.02443464  0.02495838 -0.1797687 ],[-0.25707225 -0.02425228  0.02494315 -0.10383057],[-0.00046425 -0.00154376 -0.0010747   0.        ],1726151425.592627,[ 2.09512332e+01  2.42152203e-01 -4.77287802e-03 -1.13642384e+02]
[-0.26729719 -0.02434742  0.02478381 -0.20245803],[-0.26729719 -0.02434742  0.02478381 -0.20245803],[-0.25709312 -0.02432947  0.02500931 -0.15383057],[-4.17469076e-04 -1.54374803e-03  1.32322249e-03 -1.00000000e+00],1726151425.5936234,[ 2.14213353e+01  1.19965900e-04  5.20368890e-02 -5.10791354e+01]
[-0.26755899 -0.0242602   0.02460924 -0.22514737],[-0.26755899 -0.0242602   0.02460924 -0.22514737],[-0.25711217 -0.02440666  0.02495558 -0.15383057],[-0.00038091 -0.0015437  -0.00107469  0.        ],1726151425.5936234,[ 2.19294082e+01 -2.16892079e-01  7.74122896e-02 -1.05029058e+02]
[-0.26782078 -0.02434742  0.02460924 -0.25045459],[-0.26782078 -0.02434742  0.02460924 -0.25045459],[-0.25712902 -0.02428771  0.02490184 -0.20383057],[-3.36943803e-04  2.37894994e-03 -1.07468391e-03 -1.00000000e+00],1726151425.5936234,[ 22.44218473   0.10837165   0.0638311  -49.69117862]
[-0.26808256 -0.02443464  0.02460924 -0.27576181],[-0.26808256 -0.02443464  0.02460924 -0.27576181],[-0.25714338 -0.02436489  0.02484811 -0.20383057],[-0.00028733 -0.00154372 -0.00107468  0.        ],1726151425.5936234,[ 2.29602625e+01  9.34965289e-02  5.20096362e-02 -1.07096713e+02]
[-0.26816985 -0.02452192  0.02460924 -0.29845114],[-0.26816985 -0.02452192  0.02460924 -0.29845114],[-0.25715494 -0.02444208  0.02479437 -0.25383057],[-2.31237838e-04 -1.54370886e-03 -1.07467299e-03 -1.00000000e+00],1726151425.5936234,[ 2.30509600e+01  1.06838197e-01  4.01882361e-02 -4.57900358e+01]
[-0.26825714 -0.02460921  0.02460924 -0.32114047],[-0.26825714 -0.02460921  0.02460924 -0.32114047],[-0.25716598 -0.02451926  0.02474064 -0.25383057],[-0.00022075 -0.0015437  -0.00107467  0.        ],1726151425.5936234,[ 2.32105362e+01  1.20170788e-01  2.83668973e-02 -9.97399482e+01]
