target,real_target,js,jv,time,action
[-0.20472716  0.07077311  0.27174778  1.46171325],[-0.20472716  0.07077311  0.27174778  1.46171325],[-0.20460961  0.07082291  0.27180407  1.46607661],[-0.00071771 -0.00156213  0.00135824  0.        ],1726151433.6710362,[ 0.23155952  0.06705346  0.0130694  -7.0162797 ]
[-0.20472716  0.07068589  0.27174765  1.45909524],[-0.20472716  0.07068589  0.27174765  1.45909524],[-0.2046455   0.07074481  0.2717474   1.46607661],[-0.00071785 -0.00156212 -0.00113348  0.        ],1726151433.6710362,[ 1.56541605e-01  7.90843936e-02 -6.25215980e-04 -1.04720592e+01]
[-0.20481437  0.07068589  0.27139865  1.45560455],[-0.20481437  0.07068589  0.27139865  1.45560455],[-0.20468139  0.0706667   0.27181531  1.46607661],[-0.00071793 -0.0015621   0.00135825  0.        ],1726151433.6720068,[  0.29812767  -0.03651808   0.09586791 -15.49864769]
[-0.20490159  0.07068589  0.27104965  1.45211387],[-0.20490159  0.07068589  0.27104965  1.45211387],[-0.20471729  0.07078594  0.27175864  1.46607661],[-0.00071784  0.00238479 -0.00113347  0.        ],1726151433.6720068,[  0.40539753   0.14916936   0.15892389 -20.10635376]
[-0.20507616  0.07077311  0.271137    1.44600523],[-0.20507616  0.07077311  0.271137    1.44600523],[-0.20475318  0.07070784  0.27170196  1.46607661],[-0.00071778 -0.00156212 -0.00113345  0.        ],1726151433.6720068,[  0.72961737  -0.10985681   0.12284043 -29.4263792 ]
[-0.20525073  0.07086033  0.27122435  1.43989658],[-0.20525073  0.07086033  0.27122435  1.43989658],[-0.20478905  0.07082708  0.27164529  1.46607661],[-0.00071753  0.00238482 -0.00113343  0.        ],1726151433.6720068,[  1.01948505  -0.03929795   0.09115553 -37.48978615]
[-0.20533802  0.07086039  0.271486    1.43291527],[-0.20533802  0.07086039  0.271486    1.43291527],[-0.20482492  0.07094632  0.27158862  1.46607661],[-0.0007173   0.00238482 -0.00113342  0.        ],1726151433.6720068,[ 1.09261783e+00  1.30505604e-01  1.93681092e-02 -4.71240020e+01]
[-0.20542531  0.07086046  0.27174765  1.42593396],[-0.20542531  0.07086046  0.27174765  1.42593396],[-0.20486078  0.07086821  0.27153195  1.46607661],[-0.00071726 -0.00156216 -0.00113341  0.        ],1726151433.6720068,[ 1.20010350e+00 -9.77397105e-04 -5.06622731e-02 -5.63393354e+01]
[-0.20559981  0.07086039  0.27174778  1.4172073 ],[-0.20559981  0.07086039  0.27174778  1.4172073 ],[-0.20489664  0.07098745  0.27159986  1.46607661],[-0.00071718  0.00238481  0.00135817  0.        ],1726151433.6720068,[ 1.52419037e+00  1.84819747e-01 -3.18600301e-02 -6.86962867e+01]
[-0.20577431  0.07086033  0.27174792  1.40848064],[-0.20577431  0.07086033  0.27174792  1.40848064],[-0.20493248  0.07090934  0.27166777  1.46255587],[-0.00071689 -0.00156218  0.0013582  -0.07041481],1726151433.6730309,[ 1.81398674e+00  5.35124123e-02 -1.69493472e-02 -7.38781399e+01]
[-0.20594887  0.07086033  0.27157335  1.39626342],[-0.20594887  0.07086033  0.27157335  1.39626342],[-0.20496831  0.07083123  0.27173568  1.45057165],[-0.00071661 -0.00156214  0.00135822 -0.23968441],1726151433.6730309,[ 2.10397866e+00 -4.95980699e-02  3.81568365e-02 -7.17987061e+01]
[-0.20612344  0.07086033  0.27139878  1.3840462 ],[-0.20612344  0.07086033  0.27139878  1.3840462 ],[-0.20500413  0.07095048  0.27167901  1.44197146],[-0.0007163   0.00238482 -0.00113346 -0.17200389],1726151433.6730309,[ 2.39397595e+00  1.36091750e-01  6.28377880e-02 -7.81975166e+01]
[-0.20647245  0.07077311  0.27113687  1.37008351],[-0.20647245  0.07077311  0.27113687  1.37008351],[-0.20503993  0.07087237  0.27162234  1.42321464],[-0.00071598 -0.00156216 -0.00113343 -0.37513634],1726151433.6730309,[  3.11724752   0.13233168   0.10887242 -67.83190735]
[-0.20682146  0.07068589  0.27087495  1.35612082],[-0.20682146  0.07068589  0.27087495  1.35612082],[-0.20507568  0.07079426  0.27156567  1.42138215],[-0.00071505 -0.00156214 -0.00113341 -0.03664978],1726151433.674029,[  3.7719691    0.14436115   0.15402683 -91.96744486]
[-0.20725782  0.07077311  0.27087508  1.33779484],[-0.20725782  0.07077311  0.27087508  1.33779484],[-0.20511138  0.07071615  0.271509    1.37138215],[-7.14063838e-04 -1.56212431e-03 -1.13338486e-03 -1.00000000e+00],1726151433.674029,[  4.64375706  -0.0988774    0.13888862 -29.13172232]
[-0.20769419  0.07086033  0.27087522  1.31946886],[-0.20769419  0.07086033  0.27087522  1.31946886],[-0.20514701  0.0708354   0.27145233  1.37138215],[-0.0007125   0.00238481 -0.00113337  0.        ],1726151433.674029,[ 5.48133561e+00 -2.83186668e-02  1.26392076e-01 -7.73220218e+01]
[-0.20795597  0.0710349   0.27087508  1.29677963],[-0.20795597  0.0710349   0.27087508  1.29677963],[-0.20518254  0.07095464  0.27139566  1.35431076],[-0.00071069  0.00238481 -0.00113335 -0.34142787],1726151433.674029,[  5.88551677  -0.11387707   0.11395743 -78.63764269]
[-0.20821775  0.07120947  0.27087495  1.27409041],[-0.20821775  0.07120947  0.27087495  1.27409041],[-0.20521803  0.07107388  0.27133899  1.33385237],[-0.00070969  0.00238486 -0.00113333 -0.40916767],1726151433.6749988,[  6.3585009   -0.18690979   0.10152027 -79.95659635]
[-0.20865411  0.07164583  0.27087495  1.25314641],[-0.20865411  0.07164583  0.27087495  1.25314641],[-0.20525345  0.07119312  0.27128233  1.31169928],[-0.00070841  0.00238489 -0.00113332 -0.44306189],1726151433.6749988,[  7.26519833  -0.64302906   0.08905244 -76.70942187]
[-0.20909047  0.07208218  0.27087495  1.23220241],[-0.20909047  0.07208218  0.27087495  1.23220241],[-0.20528872  0.07131238  0.27122566  1.2946218 ],[-0.00070552  0.00238505 -0.0011333  -0.34154964],1726151433.6749988,[ 8.10351710e+00 -1.06160738e+00  7.65861529e-02 -8.42495188e+01]
[-0.20952677  0.07251848  0.27104951  1.2103858 ],[-0.20952677  0.07251848  0.27104951  1.2103858 ],[-0.20532384  0.07143164  0.271169    1.2656942 ],[-0.00070228  0.00238521 -0.00113328 -0.57855186],1726151433.6749988,[ 8.94203304e+00 -1.48007720e+00  2.39556530e-02 -6.95938235e+01]
[-0.20996307  0.07295477  0.27122408  1.18856919],[-0.20996307  0.07295477  0.27122408  1.18856919],[-0.20535876  0.07155091  0.27111233  1.2604604 ],[-0.00069839  0.00238538 -0.00113327 -0.10467612],1726151433.6749988,[ 9.78099243e+00 -1.89854531e+00 -2.69150788e-02 -1.02856144e+02]
[-0.21039943  0.07339112  0.27122408  1.16849792],[-0.21039943  0.07339112  0.27122408  1.16849792],[-0.20539344  0.07167018  0.27118024  1.2104604 ],[-6.93698622e-04  2.38556230e-03  1.35807550e-03 -1.00000000e+00],1726151433.6749988,[ 1.06206052e+01 -2.31709925e+00 -8.96097348e-03 -4.10246800e+01]
[-0.21083578  0.07382748  0.27122408  1.14842665],[-0.21083578  0.07382748  0.27122408  1.14842665],[-0.20542785  0.07178947  0.27124814  1.2104604 ],[-0.00068806  0.00238576  0.0013581   0.        ],1726151433.6760237,[ 1.14608025e+01 -2.73563022e+00  5.97812583e-03 -9.15187539e+01]
[-0.21127214  0.07435106  0.27113687  1.12661004],[-0.21127214  0.07435106  0.27113687  1.12661004],[-0.20546191  0.07190877  0.27119148  1.1604604 ],[-6.81273326e-04  2.38598087e-03 -1.13329867e-03 -1.00000000e+00],1726151433.6760237,[ 1.23017315e+01 -3.28178127e+00  1.23229476e-02 -3.11544455e+01]
[-0.2117085   0.07487464  0.27104965  1.10479343],[-0.2117085   0.07487464  0.27104965  1.10479343],[-0.20549556  0.07202808  0.27113481  1.1604604 ],[-0.00067311  0.00238629 -0.00113328  0.        ],1726151433.6760237,[ 1.31435411e+01 -3.81540747e+00  1.90445146e-02 -8.39523724e+01]
[-0.21223208  0.07600915  0.27104951  1.08297682],[-0.21223208  0.07600915  0.27104951  1.08297682],[-0.20552873  0.07214742  0.27107815  1.13151912],[-0.00066328  0.00238662 -0.00113326 -0.57882558],1726151433.6760237,[ 1.42030218e+01 -5.24302032e+00  5.73038019e-03 -6.06559972e+01]
[-0.21275565  0.07714365  0.27104938  1.06116021],[-0.21275565  0.07714365  0.27104938  1.06116021],[-0.20556113  0.0722668   0.27102149  1.13151912],[-0.00064802  0.0023877  -0.00113324  0.        ],1726151433.6760237,[ 1.52298750e+01 -6.58297421e+00 -6.70577781e-03 -1.03345738e+02]
[-0.21310472  0.07792895  0.2709623   1.03847092],[-0.21310472  0.07792895  0.2709623   1.03847092],[-0.2055926   0.07238625  0.27108939  1.08151912],[-6.29443029e-04  2.38905541e-03  1.35805931e-03 -1.00000000e+00],1726151433.6760237,[ 1.58253465e+01 -7.41181848e+00  2.95230544e-02 -4.37144738e+01]
[-0.2134538   0.07871425  0.27087522  1.01578164],[-0.2134538   0.07871425  0.27087522  1.01578164],[-0.20562343  0.07250576  0.27103273  1.08151912],[-0.0006166   0.00239012 -0.00113324  0.        ],1726151433.6770208,[ 1.64907301e+01 -8.29065717e+00  3.49598828e-02 -9.76643272e+01]
[-0.21397737  0.07976154  0.27078786  0.99047434],[-0.21397737  0.07976154  0.27078786  0.99047434],[-0.20565344  0.07262533  0.27097607  1.03151912],[-6.00125636e-04  2.39147320e-03 -1.13322433e-03 -1.00000000e+00],1726151433.6770208,[ 1.75912955e+01 -9.55279338e+00  4.17142621e-02 -4.23266073e+01]
[-0.21450095  0.08080883  0.27070051  0.96516705],[-0.21450095  0.08080883  0.27070051  0.96516705],[-0.20568179  0.07274503  0.27091941  1.03151912],[-0.000567    0.00239392 -0.0011332   0.        ],1726151433.6770208,[ 1.86269666e+01 -1.07772014e+01  4.84661517e-02 -9.97322403e+01]
[-0.21493731  0.0815942   0.27078786  0.94596842],[-0.21493731  0.0815942   0.27078786  0.94596842],[-0.20570817  0.07286488  0.27086275  0.98151912],[-5.27642251e-04  2.39701507e-03 -1.13318544e-03 -1.00000000e+00],1726151433.6770208,[ 1.94502628e+01 -1.16181093e+01  1.50229999e-02 -3.21422647e+01]
[-0.21537367  0.08237956  0.27087522  0.92676979],[-0.21537367  0.08237956  0.27087522  0.92676979],[-0.20573264  0.07298486  0.27080609  0.98151912],[-0.00048933  0.00239968 -0.00113317  0.        ],1726151433.6770208,[ 2.03118697e+01 -1.24963942e+01 -1.66590061e-02 -8.14844514e+01]
[-0.21572274  0.08333956  0.27070051  0.90146255],[-0.21572274  0.08333956  0.27070051  0.90146255],[-0.20575469  0.07310502  0.27087399  0.95763746],[-4.41131631e-04  2.40302749e-03  1.35800125e-03 -4.77633213e-01],1726151433.6770208,[ 2.09619312e+01 -1.36300057e+01  4.06103079e-02 -7.48351502e+01]
[-0.21607181  0.08429956  0.27052581  0.87615532],[-0.21607181  0.08429956  0.27052581  0.87615532],[-0.20577461  0.07322544  0.27081733  0.94390911],[-0.00039826  0.0024084  -0.00113317 -0.27456704],1726151433.6780174,[ 2.16507226e+01 -1.47382125e+01  6.53241377e-02 -9.49928678e+01]
[-0.21650811  0.08517208  0.27043872  0.85259336],[-0.21650811  0.08517208  0.27043872  0.85259336],[-0.20579189  0.07334619  0.27076068  0.89390911],[-3.45675205e-04  2.41509970e-03 -1.13314983e-03 -1.00000000e+00],1726151433.6780174,[ 22.56182971 -15.71795155   0.07113786 -41.84652063]
[-0.21694441  0.0860446   0.27035162  0.82903141],[-0.21694441  0.0860446   0.27035162  0.82903141],[-0.20580503  0.07346732  0.27070402  0.89390911],[-0.00026278  0.00242253 -0.00113313  0.        ],1726151433.6780174,[ 2.34478648e+01 -1.67097366e+01  7.78348334e-02 -9.69483006e+01]
[-0.21738077  0.08700467  0.26956612  0.80634212],[-0.21738077  0.08700467  0.26956612  0.80634212],[-0.20581326  0.07358891  0.27064736  0.84390911],[-1.64698378e-04  2.43183464e-03 -1.13311106e-03 -1.00000000e+00],1726151433.6780174,[ 24.34459606 -17.82901343   0.24522048 -36.47927162]
[-0.21781713  0.08796474  0.26878062  0.78365284],[-0.21781713  0.08796474  0.26878062  0.78365284],[-0.20581547  0.07371116  0.27059071  0.84390911],[-4.41187101e-05  2.44505087e-03 -1.13307133e-03  0.00000000e+00],1726151433.6780174,[ 25.2543472  -18.93483858   0.40556667 -90.42912504]
[-0.2181662   0.0888374   0.26747169  0.75921822],[-0.2181662   0.0888374   0.26747169  0.75921822],[-0.20582071  0.07383424  0.27053406  0.79390911],[-1.04850108e-04  2.46167650e-03 -1.13303153e-03 -1.00000000e+00],1726151433.6780174,[ 25.93740628 -19.91161849   0.68634479 -33.52059624]
[-0.21851528  0.08971005  0.26616275  0.73478359],[-0.21851528  0.08971005  0.26616275  0.73478359],[-0.2058326   0.07395825  0.27047741  0.79390911],[-0.0002378   0.00248008 -0.00113297  0.        ],1726151433.6789877,[ 26.6395052  -20.89970306   0.96184735 -89.77430269]
[-0.21868978  0.09049535  0.26476659  0.71558499],[-0.21868978  0.09049535  0.26476659  0.71558499],[-0.20585244  0.07408341  0.27042076  0.74390911],[-3.96723804e-04  2.50313176e-03 -1.13291283e-03 -1.00000000e+00],1726151433.6789877,[ 26.89091257 -21.75840224   1.25742078 -22.60315582]
[-0.21886428  0.09128065  0.26337042  0.6963864 ],[-0.21886428  0.09128065  0.26337042  0.6963864 ],[-0.20587543  0.07420979  0.27036412  0.74390911],[-0.00045981  0.0025276  -0.00113285  0.        ],1726151433.6789877,[ 27.20632648 -22.62799913   1.55211566 -71.94530317]
[-0.21860249  0.09206615  0.26162486  0.6763151 ],[-0.21860249  0.09206615  0.26162486  0.6763151 ],[-0.20590263  0.07433766  0.27030748  0.73523682],[-0.00054399  0.00255751 -0.00113277 -0.17344565],1726151433.6789877,[ 26.42895529 -23.49587789   1.92720184 -83.24820457]
[-0.21834069  0.09285165  0.25987929  0.6562438 ],[-0.21834069  0.09285165  0.25987929  0.6562438 ],[-0.20591995  0.07446734  0.27025085  0.70794479],[-3.46512027e-04  2.59355090e-03 -1.13268114e-03 -5.45840651e-01],1726151433.6789877,[ 25.84948786 -24.36130492   2.29876707 -64.77935481]
[-0.21720625  0.09354972  0.25795954  0.6370452 ],[-0.21720625  0.09354972  0.25795954  0.6370452 ],[-0.20593093  0.07459919  0.27019422  0.70794479],[-0.00021958  0.00263694 -0.00113258  0.        ],1726151433.6799855,[  23.11458482  -25.09588669    2.71040867 -102.8027811 ]
[-0.21607181  0.0942478   0.2560398   0.61784661],[-0.21607181  0.0942478   0.2560398   0.61784661],[-0.20594113  0.07473322  0.2701376   0.65794479],[-2.03854571e-04  2.68074535e-03 -1.13246121e-03 -1.00000000e+00],1726151433.6799855,[ 20.72261126 -25.84010702   3.12029586 -38.14492845]
[-0.21467552  0.09520774  0.25455615  0.6003933 ],[-0.21467552  0.09520774  0.25455615  0.6003933 ],[-0.20596187  0.07486987  0.27008098  0.65794479],[-0.00041482  0.00273286 -0.00113233  0.        ],1726151433.6799855,[ 17.65379773 -26.96402085   3.42984723 -84.34556532]
[-0.21327923  0.09616768  0.2530725   0.58293998],[-0.21327923  0.09616768  0.2530725   0.58293998],[-0.20599012  0.07501134  0.27002437  0.62895225],[-5.65017650e-04  2.82939050e-03 -1.13221629e-03 -5.79850827e-01],1726151433.6799855,[ 14.67354947 -28.04370537   3.74379569 -55.1973639 ]
[-0.21074849  0.09730212  0.25028004  0.56112337],[-0.21074849  0.09730212  0.25028004  0.56112337],[-0.20602213  0.07515869  0.26996776  0.62895225],[-0.00064026  0.00294717 -0.00113209  0.        ],1726151433.6799855,[   8.8693984   -29.37082573    4.35887565 -100.00609388]
[-0.20821775  0.09843656  0.24748759  0.53930676],[-0.20821775  0.09843656  0.24748759  0.53930676],[-0.20605709  0.07531546  0.26991117  0.57895225],[-6.99165384e-04  3.13539492e-03 -1.13183968e-03 -1.00000000e+00],1726151433.6799855,[  3.50593255 -30.66000169   4.9607657  -38.80402079]
[-0.20577431  0.09861113  0.24582964  0.5253441 ],[-0.20577431  0.09861113  0.24582964  0.5253441 ],[-0.20609284  0.07548437  0.2698546   0.57895225],[-0.00071508  0.00337822 -0.00113155  0.        ],1726151433.6809828,[ -1.64155477 -30.52812502   5.30163152 -77.46482863]
[-0.20333086  0.0987857   0.24417169  0.51138145],[-0.20333086  0.0987857   0.24417169  0.51138145],[-0.20592207  0.07565188  0.26979803  0.56180002],[ 0.00341543  0.00335019 -0.00113135 -0.34304461],1726151433.6809828,[ -6.3101594  -30.53764672   5.65393527 -65.02151978]
[-0.1994039   0.10026921  0.24190268  0.49043751],[-0.1994039   0.10026921  0.24190268  0.49043751],[-0.20575556  0.0758195   0.26974147  0.56180002],[ 0.00333023  0.00335223 -0.00113113  0.        ],1726151433.6809828,[ -14.75509059  -32.46227478    6.14683571 -104.25160691]
[-0.19547693  0.10175273  0.23963366  0.46949357],[-0.19547693  0.10175273  0.23963366  0.46949357],[-0.20561158  0.07601222  0.26968493  0.51180002],[ 0.00287968  0.00385445 -0.0011308  -1.        ],1726151433.6809828,[-22.67038315 -34.16252096   6.63358035 -41.89760729]
[-0.1913754   0.10262544  0.23797558  0.45204027],[-0.1913754   0.10262544  0.23797558  0.45204027],[-0.2055428   0.07623774  0.26962841  0.51180002],[ 0.00137546  0.00451044 -0.00113042  0.        ],1726151433.6809828,[-31.19717627 -34.92455117   6.97976579 -87.2604526 ]
[-0.18727386  0.10349816  0.2363175   0.43458697],[-0.18727386  0.10349816  0.2363175   0.43458697],[-0.20531893  0.07648237  0.2695719   0.4777147 ],[ 0.00447747  0.0048925  -0.00113011 -0.68170644],1726151433.6809828,[-39.24044619 -35.7508933    7.33211277 -48.94522602]
[-0.18334683  0.10428346  0.23465955  0.41887902],[-0.18334683  0.10428346  0.23465955  0.41887902],[-0.20414456  0.07675159  0.26951542  0.4777147 ],[ 0.02348736  0.00538444 -0.00112977  0.        ],1726151433.6819808,[-44.5507086  -36.41606135   7.6844344  -85.20291621]
[-0.1794198   0.10506877  0.23300159  0.40317106],[-0.1794198   0.10506877  0.23300159  0.40317106],[-0.20143823  0.07704406  0.26945895  0.44701115],[ 0.0541266   0.00584939 -0.00112939 -0.61407102],1726151433.6819808,[-46.49899091 -37.06326831   8.03676147 -50.67102467]
[-0.1745329   0.10576691  0.23125629  0.38571776],[-0.1745329   0.10576691  0.23125629  0.38571776],[-0.19787878  0.07736258  0.2694025   0.44701115],[ 0.07118903  0.00637048 -0.00112898  0.        ],1726151433.6819808,[-49.31538128 -37.54813845   8.40918904 -89.28484722]
[-0.16964599  0.10646506  0.22951099  0.36826447],[-0.16964599  0.10646506  0.22951099  0.36826447],[-0.19274473  0.07770315  0.26934607  0.40953397],[ 0.102681    0.00681135 -0.00112849 -0.74954359],1726151433.6829777,[-48.17908177 -38.01698151   8.78074154 -44.86427721]
[-0.1633628   0.10725042  0.2278529   0.35081118],[-0.1633628   0.10725042  0.2278529   0.35081118],[-0.18832265  0.07806733  0.26928968  0.40953397],[ 0.08844171  0.00728366 -0.00112796  0.        ],1726151433.6829777,[-52.89860807 -38.58206119   9.13223487 -85.89164993]
[-0.15707961  0.10803579  0.22619481  0.3333579 ],[-0.15707961  0.10803579  0.22619481  0.3333579 ],[-0.18064364  0.07846332  0.26923331  0.37713084],[ 0.15358002  0.00791983 -0.0011274  -0.64806261],1726151433.6829777,[-48.69944913 -39.09147506   9.48461342 -50.60434893]
[-0.15027283  0.10864672  0.22471117  0.31939526],[-0.15027283  0.10864672  0.22471117  0.31939526],[-0.17596623  0.07889149  0.26917697  0.37713084],[ 0.09354825  0.0085633  -0.00112678  0.        ],1726151433.6829777,[-54.53732571 -39.30310422   9.79686181 -82.91303008]
[-0.14346606  0.10925765  0.22322753  0.30543262],[-0.14346606  0.10925765  0.22322753  0.30543262],[-0.16702397  0.07933409  0.26912066  0.34980227],[ 0.17884531  0.00885211 -0.00112618 -0.54657127],1726151433.6829777,[-48.3955067  -39.5232212   10.11087524 -52.1523024 ]
[-0.13351769  0.10829771  0.22183123  0.29234265],[-0.13351769  0.10829771  0.22183123  0.29234265],[-0.16257849  0.07979243  0.26906438  0.34980227],[ 0.08890957  0.0091667  -0.00112553  0.        ],1726151433.6839745,[-62.90301443 -37.42364866  10.40480002 -82.12989058]
[-0.12356932  0.10733777  0.22043493  0.27925268],[-0.12356932  0.10733777  0.22043493  0.27925268],[-0.14688022  0.08012717  0.26900814  0.32416355],[ 0.31396546  0.00669492 -0.00112485 -0.51277454],1726151433.6839745,[-46.45661489 -35.73238537  10.69961263 -53.25894172]
[-0.11161379  0.10725049  0.21755513  0.26703538],[-0.11161379  0.10725049  0.21755513  0.26703538],[-0.14350616  0.08039586  0.26895193  0.32416355],[ 0.06748118  0.00537382 -0.00112412  0.        ],1726151433.6839745,[-70.03271677 -35.39707227  11.33575869 -81.27348196]
[-0.09965826  0.10716321  0.21467532  0.25481808],[-0.09965826  0.10716321  0.21467532  0.25481808],[-0.12442463  0.08065409  0.26889581  0.30021483],[ 0.38163058  0.00516448 -0.00112235 -0.47897437],1726151433.6839745,[-48.95691748 -34.94250265  11.95697105 -54.2926222 ]
[-0.08822637  0.10847215  0.2128428   0.24609143],[-0.08822637  0.10847215  0.2128428   0.24609143],[-0.11981262  0.08089928  0.2688398   0.30021483],[ 0.09224005  0.00490381 -0.00112028  0.        ],1726151433.6849732,[-68.69956926 -36.54868941  12.33724735 -75.63167215]
[-0.07679449  0.10978109  0.21101028  0.23736478],[-0.07679449  0.10978109  0.21101028  0.23736478],[-0.10156871  0.08119688  0.26878386  0.28472679],[ 0.36487831  0.00595206 -0.00111881 -0.30976082],1726151433.6849732,[-49.09690281 -37.87614563  12.72809607 -59.27237513]
[-0.0669334   0.10978116  0.20978855  0.23125613],[-0.0669334   0.10978116  0.20978855  0.23125613],[-0.09695535  0.08155381  0.268728    0.28472679],[ 0.09226722  0.00713858 -0.00111714  0.        ],1726151433.6849732,[-64.81137111 -37.20894221  12.9784308  -73.51342501]
[-0.05707232  0.10978123  0.20856683  0.22514747],[-0.05707232  0.10978123  0.20856683  0.22514747],[-0.08087138  0.08187882  0.2686722   0.27262241],[ 0.32167943  0.00650018 -0.00111596 -0.24208745],1726151433.6849732,[-47.29071058 -36.7845946   13.23493512 -59.78898087]
[-0.04694937  0.10986844  0.2069961   0.22078414],[-0.04694937  0.10986844  0.2069961   0.22078414],[-0.07727683  0.08218579  0.26861647  0.27262241],[ 0.07189091  0.00613935 -0.00111466  0.        ],1726151433.6849732,[-65.95396289 -36.50960319  13.57175344 -70.5209154 ]
[-0.03682643  0.10995566  0.20542537  0.21642081],[-0.03682643  0.10995566  0.20542537  0.21642081],[-0.06080591  0.08248192  0.26856083  0.26559468],[ 0.32941836  0.00592257 -0.00111281 -0.1405547 ],1726151433.6849732,[-47.61855201 -36.23539353  13.90507438 -63.63058556]
[-0.02687806  0.10978122  0.20411628  0.21205749],[-0.02687806  0.10978122  0.20411628  0.21205749],[-0.05710201  0.08276786  0.26850529  0.26559468],[ 0.07407806  0.00571881 -0.0011108   0.        ],1726151433.685969,[-65.62587898 -35.59164563  14.17821718 -72.76347822]
[-0.01692969  0.10960679  0.2028072   0.20769417],[-0.01692969  0.10960679  0.2028072   0.20769417],[-0.04102222  0.08303211  0.26844984  0.25518098],[ 0.32159585  0.00528508 -0.001109   -0.208274  ],1726151433.685969,[-47.94006008 -35.01568264  14.45401708 -59.77840125]
[-0.00698132  0.10707599  0.20210905  0.20245819],[-0.00698132  0.10707599  0.20210905  0.20245819],[-0.03720759  0.08327936  0.26839449  0.25518098],[ 0.07629255  0.00494494 -0.00110704  0.        ],1726151433.685969,[-65.58715338 -31.01328755  14.58927521 -72.10735624]
[0.00296705 0.10454518 0.2014109  0.1972222 ],[0.00296705 0.10454518 0.2014109  0.1972222 ],[-0.02135379  0.08345233  0.26833919  0.24645884],[ 0.31707597  0.00345946 -0.00110602 -0.17444277],1726151433.685969,[-48.50619321 -27.45495248  14.73070238 -63.31900721]
[0.01282814 0.09232787 0.20132369 0.19373154],[0.01282814 0.09232787 0.20132369 0.19373154],[-0.01729847  0.08359639  0.26828394  0.24645884],[ 0.08110642  0.00288129 -0.0011049   0.        ],1726151433.685969,[-65.24976762  -9.75341506  14.73157846 -71.2755562 ]
[0.02268923 0.08011055 0.20123647 0.19024087],[0.02268923 0.08011055 0.20123647 0.19024087],[-0.00181195  0.08371621  0.2682287   0.23942844],[ 0.3097304   0.00239621 -0.00110488 -0.14060808],1726151433.686982,[-48.9932909    6.52811625  14.73861247 -63.2285055 ]
[0.03132865 0.06283183 0.19975282 0.18675023],[0.03132865 0.06283183 0.19975282 0.18675023],[0.00245259 0.08363781 0.26817346 0.23942844],[ 0.08529073 -0.00156799 -0.0011048   0.        ],1726151433.686982,[-62.07293991  29.9297318   15.0669385  -71.21074918]
