target,real_target,js,jv,time,action
[-0.13823014 -0.13404116  0.24556772  0.40666169],[-0.13823014 -0.13404116  0.24556772  0.40666169],[-0.1298122  -0.15823703  0.24625074  0.44322266],[-5.54530434e-04  3.50555138e-03 -1.12528060e-03 -1.00000000e+00],1726151427.3829386,[ 17.75433932 -32.03853807   0.15233496 -34.31358864]
[-0.13875373 -0.132994    0.24582951  0.38397244],[-0.13875373 -0.132994    0.24582951  0.38397244],[-0.12983864 -0.15804955  0.24619448  0.44322266],[-0.00052877  0.00374968 -0.00112526  0.        ],1726151427.3839355,[ 1.88282080e+01 -3.31965643e+01  7.70871898e-02 -8.91011389e+01]
[-0.13927731 -0.13194685  0.24609129  0.36128318],[-0.13927731 -0.13194685  0.24609129  0.36128318],[-0.12986308 -0.15784279  0.24613821  0.4057451 ],[-4.88756650e-04  4.13527714e-03 -1.12524907e-03 -7.49551322e-01],1726151427.3839355,[ 1.98722069e+01 -3.43031189e+01  7.11706223e-03 -5.15913340e+01]
[-0.13953909 -0.13116148  0.24609143  0.34382989],[-0.13953909 -0.13116148  0.24609143  0.34382989],[-0.12988506 -0.15761249  0.24608195  0.4057451 ],[-0.00043973  0.00460598 -0.00112524  0.        ],1726151427.3839355,[ 2.02713035e+01 -3.49949028e+01 -2.65264992e-03 -9.01056605e+01]
[-0.13980088 -0.13037612  0.24609156  0.32637659],[-0.13980088 -0.13037612  0.24609156  0.32637659],[-0.12990596 -0.15736435  0.24614955  0.3557451 ],[-4.17835552e-04  4.96282580e-03  1.35201106e-03 -1.00000000e+00],1726151427.3839355,[ 2.07751983e+01 -3.57014811e+01  1.34385020e-02 -2.31440139e+01]
[-0.14032446 -0.12941618  0.24609143  0.30455998],[-0.14032446 -0.12941618  0.24609143  0.30455998],[-0.12992532 -0.15709501  0.24609329  0.3557451 ],[-0.00038731  0.00538674 -0.00112524  0.        ],1726151427.3839355,[ 2.19326552e+01 -3.66350550e+01 -1.55495946e-04 -7.80363312e+01]
[-0.14084804 -0.12845625  0.24609129  0.28274336],[-0.14084804 -0.12845625  0.24609129  0.28274336],[-0.12994047 -0.15679222  0.24616089  0.33687747],[-3.03063308e-04  6.05576786e-03  1.35201453e-03 -3.77352489e-01],1726151427.3849332,[ 2.29969297e+01 -3.74976900e+01  1.59947058e-02 -7.28725341e+01]
[-0.1412844  -0.12749631  0.24591686  0.25918141],[-0.1412844  -0.12749631  0.24591686  0.25918141],[-0.12995069 -0.15645194  0.24610463  0.32647104],[-2.04370850e-04  6.80566192e-03 -1.12524597e-03 -2.08128571e-01],1726151427.3849332,[ 2.38551725e+01 -3.83102633e+01  4.25006521e-02 -9.51369671e+01]
[-0.14172076 -0.12653637  0.24574243  0.23561946],[-0.14172076 -0.12653637  0.24574243  0.23561946],[-0.12995601 -0.15606938  0.24604837  0.27647104],[-1.06283748e-04  7.65119235e-03 -1.12522516e-03 -1.00000000e+00],1726151427.3849332,[ 24.7579847  -39.06634498   0.06849844 -41.23383273]
[-0.14215712 -0.12566365  0.24574243  0.21380284],[-0.14215712 -0.12566365  0.24574243  0.21380284],[-0.12995695 -0.15564029  0.24599211  0.27647104],[-1.87661154e-05  8.58182740e-03 -1.12520440e-03  0.00000000e+00],1726151427.3849332,[ 2.56697345e+01 -3.96327547e+01  5.43629217e-02 -9.31940083e+01]
[-0.14259347 -0.12479094  0.24574243  0.19198622],[-0.14259347 -0.12479094  0.24574243  0.19198622],[-0.12996558 -0.15517107  0.24593585  0.22647104],[-1.72677976e-04  9.38439910e-03 -1.12518852e-03 -1.00000000e+00],1726151427.3849332,[ 26.56064924 -40.15961704   0.04198586 -31.99194504]
[-0.14302976 -0.12374385  0.24556785  0.1701696 ],[-0.14302976 -0.12374385  0.24556785  0.1701696 ],[-0.12998336 -0.15465991  0.24587959  0.22647104],[-0.00035569  0.01022316 -0.00112517  0.        ],1726151427.3849332,[ 2.74317001e+01 -4.08860328e+01  6.97750807e-02 -8.47898818e+01]
[-0.14346606 -0.12269676  0.24539328  0.14835298],[-0.14346606 -0.12269676  0.24539328  0.14835298],[-0.13001199 -0.15408264  0.24582333  0.19574186],[-5.72432057e-04  1.15454540e-02 -1.12515145e-03 -6.14583615e-01],1726151427.3849332,[ 28.2794638  -41.49671301   0.09580483 -58.27529313]
[-0.14390241 -0.12173669  0.24539328  0.12479104],[-0.14390241 -0.12173669  0.24539328  0.12479104],[-0.13005332 -0.15344134  0.24576708  0.19574186],[-0.00082672  0.01282592 -0.00112513  0.        ],1726151427.385958,[ 2.91000826e+01 -4.18958421e+01  8.16686887e-02 -1.04964814e+02]
[-0.14433877 -0.12077662  0.24539328  0.1012291 ],[-0.14433877 -0.12077662  0.24539328  0.1012291 ],[-0.13010941 -0.15275353  0.24571082  0.14574186],[-0.00112174  0.0137563  -0.00112511 -1.        ],1726151427.385958,[ 29.88904283 -42.24855042   0.06929243 -46.06657445]
[-0.14468785 -0.11990397  0.24530593  0.08203048],[-0.14468785 -0.11990397  0.24530593  0.08203048],[-0.13018238 -0.15202122  0.24565456  0.14574186],[-0.00145948  0.01464602 -0.0011251   0.        ],1726151427.385958,[ 3.04250914e+01 -4.24148998e+01  7.70139833e-02 -9.33143707e+01]
[-0.14503692 -0.11903132  0.24521858  0.06283185],[-0.14503692 -0.11903132  0.24521858  0.06283185],[-0.1302686  -0.15126681  0.24559831  0.09574186],[-0.00172425  0.01508834 -0.00112508 -1.        ],1726151427.385958,[ 30.96926316 -42.5677955    0.08385524 -28.65655744]
[-0.14538593 -0.11815873  0.24521871  0.04101524],[-0.14538593 -0.11815873  0.24521871  0.04101524],[-0.13036991 -0.15049138  0.24554206  0.09574186],[-0.00202637  0.01550859 -0.00112506  0.        ],1726151427.385958,[ 3.14809608e+01 -4.26930209e+01  7.05682231e-02 -8.27111205e+01]
[-0.14573494 -0.11728615  0.24521884  0.01919862],[-0.14573494 -0.11728615  0.24521884  0.01919862],[-0.13048716 -0.14969825  0.24548581  0.06838459],[-0.00234482  0.01586264 -0.00112505 -0.54714537],1726151427.385958,[ 3.19590854e+01 -4.27953623e+01  5.81632226e-02 -6.22659667e+01]
[-0.14608401 -0.1164135   0.24521884 -0.00261794],[-0.14608401 -0.1164135   0.24521884 -0.00261794],[-0.13062095 -0.14889031  0.24542955  0.06838459],[-0.00267595  0.01615865 -0.00112503  0.        ],1726151427.385958,[ 3.24025238e+01 -4.28786756e+01  4.57892550e-02 -1.04195294e+02]
[-0.14643309 -0.11554085  0.24521884 -0.0244345 ],[-0.14643309 -0.11554085  0.24521884 -0.0244345 ],[-0.13077171 -0.14807011  0.2453733   0.01838459],[-0.00301517  0.01640402 -0.00112501 -1.        ],1726151427.386928,[ 3.28103285e+01 -4.29461483e+01  3.34141124e-02 -4.29931574e+01]
[-0.14678216 -0.11449362  0.24513149 -0.04799655],[-0.14678216 -0.11449362  0.24513149 -0.04799655],[-0.13093957 -0.14723983  0.24531705  0.01838459],[-0.00335711  0.01660556 -0.001125    0.        ],1726151427.386928,[ 3.31823466e+01 -4.32560990e+01  4.11367743e-02 -9.89328963e+01]
[-0.14713123 -0.1134464   0.24504414 -0.0715586 ],[-0.14713123 -0.1134464   0.24504414 -0.0715586 ],[-0.13112439 -0.14636109  0.2452608  -0.03161541],[-0.00369639  0.01757488 -0.00112498 -1.        ],1726151427.386928,[ 33.51896249 -43.47154441   0.04797915 -40.03480162]
[-0.14739303 -0.11257382  0.24495693 -0.0925025 ],[-0.14739303 -0.11257382  0.24495693 -0.0925025 ],[-0.13132577 -0.1454468   0.24520456 -0.03161541],[-0.00402774  0.01828588 -0.00112496  0.        ],1726151427.386928,[ 3.36043318e+01 -4.33863519e+01  5.47908657e-02 -9.04240355e+01]
[-0.14765482 -0.11170124  0.24486971 -0.1134464 ],[-0.14765482 -0.11170124  0.24486971 -0.1134464 ],[-0.13153158 -0.14454689  0.24514831 -0.08161541],[-0.00411611  0.0179982  -0.00112494 -1.        ],1726151427.386928,[ 33.71960249 -43.35234097   0.06160414 -28.06998183]
[-0.14800389 -0.11082845  0.24486971 -0.13700845],[-0.14800389 -0.11082845  0.24486971 -0.13700845],[-0.13174347 -0.1436527   0.24509206 -0.08161541],[-0.00423785  0.01788366 -0.00112492  0.        ],1726151427.386928,[ 3.40382726e+01 -4.33249488e+01  4.83508423e-02 -8.44286029e+01]
[-0.14835297 -0.10995566  0.24486971 -0.1605705 ],[-0.14835297 -0.10995566  0.24486971 -0.1605705 ],[-0.13197294 -0.14276312  0.24503582 -0.11068339],[-0.00458933  0.01779166 -0.00112491 -0.5813597 ],1726151427.386928,[ 3.42813359e+01 -4.33034376e+01  3.59768626e-02 -6.32081376e+01]
[-0.14861475 -0.10908308  0.24478249 -0.18238712],[-0.14861475 -0.10908308  0.24478249 -0.18238712],[-0.13221665 -0.14187715  0.24497957 -0.11068339],[-0.00487426  0.01771941 -0.00112489  0.        ],1726151427.3879259,[ 3.42791382e+01 -4.32862534e+01  4.36715453e-02 -1.05120900e+02]
[-0.14887653 -0.1082105   0.24469526 -0.20420374],[-0.14887653 -0.1082105   0.24469526 -0.20420374],[-0.13246028 -0.14099407  0.24492333 -0.16068339],[-0.0048725   0.01766159 -0.00112487 -1.        ],1726151427.3879259,[ 34.31712421 -43.27281181   0.05048722 -43.91883627]
[-0.14913839 -0.10733771  0.24469513 -0.23125613],[-0.14913839 -0.10733771  0.24469513 -0.23125613],[-0.13270623 -0.14011326  0.24486709 -0.16068339],[-0.00491913  0.01761613 -0.00112486  0.        ],1726151427.3879259,[ 3.43494708e+01 -4.32625816e+01  3.72637435e-02 -1.06141170e+02]
[-0.14940025 -0.10646492  0.24469501 -0.25830853],[-0.14940025 -0.10646492  0.24469501 -0.25830853],[-0.1329542  -0.1392342   0.24481084 -0.21068339],[-0.00495928  0.01758121 -0.00112484 -1.        ],1726151427.3879259,[ 3.43777199e+01 -4.32545511e+01  2.49183867e-02 -5.18503318e+01]
[-0.14966204 -0.10559234  0.24460778 -0.28361601],[-0.14966204 -0.10559234  0.24460778 -0.28361601],[-0.13320393 -0.13835653  0.2447546  -0.21068339],[-0.0049947   0.01755349 -0.00112482  0.        ],1726151427.3879259,[ 3.44021940e+01 -4.32479984e+01  3.26125504e-02 -1.08418640e+02]
[-0.14992383 -0.10471976  0.24452056 -0.30892348],[-0.14992383 -0.10471976  0.24452056 -0.30892348],[-0.13345522 -0.13748     0.24469836 -0.26068339],[-0.00502569  0.01753061 -0.0011248  -1.        ],1726151427.3879259,[ 3.44235426e+01 -4.32429510e+01  3.94289779e-02 -5.18245089e+01]
[-0.15009833 -0.10375989  0.24399699 -0.33423071],[-0.15009833 -0.10375989  0.24399699 -0.33423071],[-0.13370786 -0.13660437  0.24464212 -0.26068339],[-0.00505299  0.01751262 -0.00112479  0.        ],1726151427.3879259,[  34.22531502  -43.36678831    0.14664118 -109.22992197]
[-0.15027283 -0.10280002  0.24347341 -0.35953793],[-0.15027283 -0.10280002  0.24347341 -0.35953793],[-0.13394855 -0.13570861  0.24458589 -0.31068339],[-0.00481362  0.01791518 -0.00112476 -1.        ],1726151427.3889523,[ 34.09170741 -43.44852833   0.24945531 -52.6354566 ]
[-0.15044734 -0.10192737  0.24120453 -0.38397244],[-0.15044734 -0.10192737  0.24120453 -0.38397244],[-0.13418145 -0.13479931  0.24452965 -0.31068339],[-0.00465811  0.01818601 -0.00112472  0.        ],1726151427.3889523,[  33.97271857  -43.38570886    0.75382976 -108.47010187]
[-0.15062185 -0.10105471  0.23893565 -0.40840694],[-0.15062185 -0.10105471  0.23893565 -0.40840694],[-0.13440762 -0.13390059  0.24447342 -0.36068339],[-0.00452334  0.01797433 -0.00112464 -1.        ],1726151427.3889523,[ 33.86740251 -43.35282258   1.24061253 -50.72365097]
[-0.15079641 -0.10035656  0.23657942 -0.43196899],[-0.15079641 -0.10035656  0.23657942 -0.43196899],[-0.13462796 -0.1330074   0.24441719 -0.36068339],[-0.00440692  0.01786381 -0.00112454  0.        ],1726151427.3889523,[  33.77403908  -43.07114351    1.74749396 -105.40676669]
[-0.15097098 -0.09965841  0.23422319 -0.45553103],[-0.15097098 -0.09965841  0.23422319 -0.45553103],[-0.13484326 -0.13215938  0.24436097 -0.41068339],[-0.00430593  0.01696049 -0.00112443 -1.        ],1726151427.3889523,[ 33.69090241 -42.87978346   2.25349613 -46.50866464]
[-0.1508837  -0.0989602   0.23108159 -0.47647494],[-0.1508837  -0.0989602   0.23108159 -0.47647494],[-0.13505415 -0.13134057  0.24430475 -0.41068339],[-0.00421772  0.01637609 -0.00112431  0.        ],1726151427.3889523,[ 32.96639928 -42.72479995   2.94019661 -96.89792136]
[-0.15079641 -0.09826199  0.22793999 -0.49741885],[-0.15079641 -0.09826199  0.22793999 -0.49741885],[-0.1352295  -0.1305446   0.24424855 -0.46068339],[-0.00350705  0.01591948 -0.00112412 -1.        ],1726151427.3889523,[ 32.43147599 -42.59902797   3.61898272 -34.5438824 ]
[-0.15018555 -0.09756391  0.22244217 -0.51312669],[-0.15018555 -0.09756391  0.22244217 -0.51312669],[-0.13538194 -0.12976662  0.24419235 -0.46068339],[-0.00304881  0.0155595  -0.00112389  0.        ],1726151427.389947,[ 30.63910259 -42.49613106   4.83989299 -76.76490966]
