target,real_target,js,jv,time,action
[-0.13508841 -0.14748026 -0.0283617   0.93985981],[-0.13508841 -0.14748026 -0.0283617   0.93985981],[-0.13543756 -0.15166915 -0.02024585  0.93659114],[ 3.61059131e-03 -2.71699257e-04 -7.64735550e-06  1.73076850e-03],0.5029139518737793,[-399.12613271 -404.18969138  406.99491436  394.18339693]
[-0.13508841 -0.14748026 -0.02827448  0.93898714],[-0.13508841 -0.14748026 -0.02827448  0.93898714],[-0.13543756 -0.15166915 -0.02007115  0.93649527],[ 1.73084493e-03  2.16527740e-04  1.68333107e-05 -8.22032199e-04],0.5513594150543213,[-401.74573327 -404.1888903   408.57811599  395.80834781]
[-0.13508841 -0.14739305 -0.02827448  0.93636915],[-0.13508841 -0.14739305 -0.02827448  0.93636915],[-0.13543756 -0.15166915 -0.02007115  0.9363994 ],[-4.14082612e-04 -4.31508250e-05 -1.23562297e-05 -6.56727983e-04],0.6026718616485596,[-401.74573327 -404.80080124  408.2033342  -417.66990164]
[-0.13508841 -0.14730583 -0.02827448  0.93375117],[-0.13508841 -0.14730583 -0.02827448  0.93375117],[-0.13543756 -0.15166915 -0.02007115  0.9363994 ],[-2.06649961e-03 -3.59459583e-04 -7.91677949e-05 -3.32371054e-04],0.653555154800415,[-401.74573327 -404.88801774  408.2033342  -419.65001074]
[-0.1351757  -0.14704397 -0.0283617   0.93113318],[-0.1351757  -0.14704397 -0.0283617   0.93113318],[-0.13543756 -0.15166915 -0.02024585  0.9363994 ],[-2.17228823e-03  5.10370506e-05 -4.86786316e-05  8.76549629e-04],0.7015573978424072,[-399.99938948 -406.20051977  407.74106834 -420.95900325]
[-0.135263   -0.14678212 -0.02844892  0.9285152 ],[-0.135263   -0.14678212 -0.02844892  0.9285152 ],[-0.13543756 -0.15184359 -0.02007141  0.9363994 ],[ 1.62798693e-03  2.54144501e-04 -1.65330874e-06  8.99237993e-04],0.7513298988342285,[-399.56293447 -407.68622822  409.49844224 -422.26799575]
[-0.13535028 -0.14669483 -0.0283617   0.92415187],[-0.13535028 -0.14669483 -0.0283617   0.92415187],[-0.13543756 -0.15166915 -0.02007115  0.93649527],[ 2.81903020e-03  8.07938773e-04 -7.56606927e-05  4.63721885e-04],0.8013591766357422,[-399.12662851 -404.4500076   407.91804695 -437.38611581]
[-0.13543756 -0.14660755 -0.02827448  0.91978854],[-0.13543756 -0.14660755 -0.02827448  0.91978854],[-0.13543756 -0.15166915 -0.02007115  0.93649527],[ 0.00053848  0.00125202 -0.00012784 -0.00084699],0.8516361713409424,[ 401.30978925 -405.58670446  407.82968676 -438.89666333]
[-0.13552485 -0.14643305 -0.0283617   0.91629785],[-0.13552485 -0.14643305 -0.0283617   0.91629785],[-0.13543756 -0.15149445 -0.02007141  0.9363994 ],[-0.00113503  0.0014178  -0.00014309 -0.0005707 ],0.9012482166290283,[ 401.74620701 -405.06018012  408.66279372 -433.81446043]
[-0.13561213 -0.14625855 -0.02844892  0.91280717],[-0.13561213 -0.14625855 -0.02844892  0.91280717],[-0.13543756 -0.15149445 -0.02007141  0.93649527],[-1.60918437e-03  1.28597999e-03 -8.91108915e-05  2.61740833e-05],0.9514777660369873,[ 402.18262477 -406.28569563  408.75115391 -436.94997372]
[-0.13569935 -0.14617132 -0.02836157  0.90844384],[-0.13569935 -0.14617132 -0.02836157  0.90844384],[-0.13543756 -0.15149445 -0.01989698  0.93649527],[-8.79770292e-04  1.54029968e-03  2.80468053e-05  3.50828789e-04],1.0012505054473877,[ 402.61770102 -405.84786655  408.83766632 -444.56901385]
[-0.13578656 -0.1460841  -0.02827422  0.90408051],[-0.13578656 -0.1460841  -0.02827422  0.90408051],[-0.13543756 -0.15132001 -0.02007141  0.93649527],[ 1.23844715e-03  1.74968981e-03  9.16257452e-05 -1.09781906e-06],1.0525083541870117,[ 403.0537835  -404.71124015  407.08130107 -446.75067796]
[-0.13596114 -0.14564774 -0.02827422  0.89709923],[-0.13596114 -0.14564774 -0.02827422  0.89709923],[-0.13543756 -0.15132001 -0.01989671  0.93659114],[ 0.00183084  0.0019448   0.00012676 -0.00041801],1.1017730236053467,[ 405.23755128 -408.29740299  409.12593598 -469.28605962]
[-0.13613571 -0.14521138 -0.02827422  0.89011794],[-0.13613571 -0.14521138 -0.02827422  0.89011794],[-0.13543756 -0.15114558 -0.01989671  0.9363994 ],[ 1.38157723e-04  1.99304937e-03  8.69155391e-06 -6.65598858e-04],1.1516034603118896,[ 406.11042405 -407.50991079  408.37750676 -470.66747775]
[-0.136223   -0.14477496 -0.02827435  0.88313663],[-0.136223   -0.14477496 -0.02827435  0.88313663],[-0.13543756 -0.15114558 -0.01989671  0.9363994 ],[-1.29139956e-03  1.79053473e-03 -9.66219030e-05 -4.20003130e-04],1.2015109062194824,[ 405.23695303 -408.9961527   408.37820556 -475.50057617]
[-0.13631028 -0.14433853 -0.02827448  0.87615532],[-0.13631028 -0.14433853 -0.02827448  0.87615532],[-0.13543756 -0.15097087 -0.02007141  0.9363994 ],[-1.55117915e-03  1.50484938e-03  1.45706641e-06  3.86935168e-05],1.251420497894287,[ 405.67337079 -408.20685909  407.45520521 -478.99123279]
[-0.13648478 -0.14390224 -0.02827448  0.86742866],[-0.13648478 -0.14390224 -0.02827448  0.86742866],[-0.13543756 -0.15097087 -0.01989698  0.9363994 ],[-5.79779077e-04  1.28657777e-03 -6.22365662e-05  3.11097616e-05],1.301417589187622,[ 407.85464177 -409.69335884  409.12479327 -495.57196346]
[-0.13665928 -0.14346595 -0.02827448  0.858702  ],[-0.13665928 -0.14346595 -0.02827448  0.858702  ],[-0.13543756 -0.15097087 -0.01989698  0.93649527],[ 0.00067553  0.0013343  -0.00012958  0.00014664],1.3514294624328613,[ 408.72714201 -410.12964994  408.37750494 -500.65434518]
[-0.13683379 -0.14294244 -0.0283617   0.85172069],[-0.13683379 -0.14294244 -0.0283617   0.85172069],[-0.13543756 -0.15079644 -0.01989671  0.93649527],[ 1.08637201e-03  1.39768610e-03 -9.90961201e-05  4.14596226e-05],1.4011356830596924,[ 409.59979131 -409.95400162  408.83977888 -491.25648274]
[-0.13700829 -0.14241894 -0.02844892  0.84473938],[-0.13700829 -0.14241894 -0.02844892  0.84473938],[-0.13543756 -0.15079644 -0.01989671  0.93649527],[-1.08414806e-04  1.43964156e-03 -1.18332778e-04 -1.56801818e-05],1.451352596282959,[ 410.4723288  -411.52692252  408.92585728 -494.74713935]
[-0.13718286 -0.14198258 -0.02844892  0.83601272],[-0.13718286 -0.14198258 -0.02844892  0.83601272],[-0.13543756 -0.150622   -0.02007115  0.93649527],[-0.00085625  0.00143131 -0.00012917 -0.00052689],1.5015349388122559,[ 411.34605875 -410.21513928  407.63048446 -511.32787003]
[-0.13735743 -0.14154622 -0.02844892  0.82728606],[-0.13735743 -0.14154622 -0.02844892  0.82728606],[-0.13543756 -0.150622   -0.01989671  0.93630352],[-0.0009486   0.00190285 -0.00019057 -0.00423606],1.5517339706420898,[ 412.21889427 -411.70091073  409.29949816 -514.25309126]
[-0.13761922 -0.14102264 -0.02836157  0.81768674],[-0.13761922 -0.14102264 -0.02836157  0.81768674],[-0.13543756 -0.1504473  -0.01989671  0.93592003],[-0.00068459  0.00353071 -0.0002343  -0.00885428],1.6013755798339844,[ 414.83673207 -411.52351327  408.09064431 -523.62747572]
[-0.13788101 -0.14049906 -0.02827422  0.80808741],[-0.13788101 -0.14049906 -0.02827422  0.80808741],[-0.13543756 -0.15009842 -0.01989671  0.93534479],[-0.00104857  0.00518081 -0.00021199 -0.01134234],1.6515388488769531,[ 416.14568732 -410.65041013  408.00329277 -526.79728515]
[-0.1381428  -0.13980091 -0.02836157  0.79848811],[-0.1381428  -0.13980091 -0.02836157  0.79848811],[-0.13543756 -0.14974928 -0.02007115  0.93467367],[-0.00123067  0.00549883 -0.00020718 -0.01347811],1.7052969932556152,[ 417.45464257 -412.04801245  407.91734691 -530.59005077]
[-0.13840459 -0.13910276 -0.02844892  0.78888881],[-0.13840459 -0.13910276 -0.02844892  0.78888881],[-0.13543756 -0.14957458 -0.01989698  0.93371493],[ 0.00047878  0.00510752 -0.00015885 -0.0213629 ],1.7522172927856445,[ 418.76359782 -413.62087159  409.67230494 -532.8969811 ]
[-0.13857916 -0.13857918 -0.02844879  0.78016219],[-0.13857916 -0.13857918 -0.02844879  0.78016219],[-0.13543756 -0.14940014 -0.01989671  0.93218095],[ 0.00135214  0.00512638 -0.00025871 -0.0310123 ],1.801422119140625,[ 418.32755079 -412.92137083  408.55264701 -526.35790323]
[-0.13875373 -0.13805561 -0.02844865  0.77143556],[-0.13875373 -0.13805561 -0.02844865  0.77143556],[-0.13543756 -0.1492257  -0.01989671  0.93026347],[-0.00161798  0.00552093 -0.00029389 -0.04017994],1.8513476848602295,[ 419.20038631 -413.27050843  408.55137294 -527.07801218]
[-0.13901552 -0.13744467 -0.02844879  0.76096356],[-0.13901552 -0.13744467 -0.02844879  0.76096356],[-0.13543756 -0.14887656 -0.01989671  0.9279625 ],[-4.12673150e-03  6.45307163e-03 -6.53426339e-05 -4.73237359e-02],1.9015743732452393,[ 421.81822411 -413.00683133  408.5526472  -540.6966711 ]
[-0.13927731 -0.13683374 -0.02844892  0.75049156],[-0.13927731 -0.13683374 -0.02844892  0.75049156],[-0.13543756 -0.14852742 -0.01989671  0.92527804],[-0.00253522  0.0078953  -0.00031647 -0.05450094],1.95145583152771,[ 423.12717936 -413.26862362  408.55278037 -541.90597136]
[-0.13945181 -0.13631023 -0.02844879  0.74176493],[-0.13945181 -0.13631023 -0.02844879  0.74176493],[-0.13543756 -0.14800385 -0.01989671  0.92163483],[-3.43654411e-05  9.04032073e-03 -3.22648208e-04 -6.20087224e-02],2.0042381286621094,[ 422.68979082 -411.69319097  408.55150612 -525.51890547]
[-0.13962631 -0.13578673 -0.02844865  0.73303831],[-0.13962631 -0.13578673 -0.02844865  0.73303831],[-0.13543756 -0.14765497 -0.01989671  0.9180875 ],[ 0.00064055  0.00917315 -0.00043988 -0.0705391 ],2.0521442890167236,[ 423.56229106 -412.91883992  408.55137294 -528.77967009]
[-0.1398881  -0.13508858 -0.02853601  0.72256631],[-0.1398881  -0.13508858 -0.02853601  0.72256631],[-0.13543756 -0.14730583 -0.01989671  0.91501954],[-0.00117967  0.00951094 -0.00044339 -0.07861612],2.101146697998047,[ 426.1811351  -414.31689046  409.013509   -548.05488318]
[-0.14014989 -0.13439043 -0.02862336  0.71209431],[-0.14014989 -0.13439043 -0.02862336  0.71209431],[-0.13526299 -0.14695682 -0.01989671  0.91060935],[-0.00329765  0.01047368 -0.00046241 -0.08490241],2.151447057723999,[ 430.98254196 -414.66683349  409.10086054 -541.69015329]
[-0.14041175 -0.13377944 -0.02862349  0.70249501],[-0.14041175 -0.13377944 -0.02862349  0.70249501],[-0.13526299 -0.14643325 -0.01989671  0.90610328],[-0.00432823  0.01160222 -0.00048925 -0.08939369],2.2016468048095703,[ 429.67323815 -413.17969809  408.72735027 -537.45674169]
[-0.14067361 -0.13316844 -0.02862362  0.69289571],[-0.14067361 -0.13316844 -0.02862362  0.69289571],[-0.13526299 -0.14590967 -0.01989671  0.90150133],[-0.00260683  0.01223614 -0.00047012 -0.09320275],2.2515158653259277,[ 430.98252868 -413.26711293  408.72748345 -539.28430303]
[-0.14093539 -0.13247043 -0.02862349  0.67980576],[-0.14093539 -0.13247043 -0.02862349  0.67980576],[-0.13526299 -0.14538583 -0.01989698  0.89670764],[-0.0009778   0.01247246 -0.00052841 -0.09814731],2.3013670444488525,[ 432.29032865 -413.96321113  408.72480198 -566.52479859]
[-0.14119717 -0.13177241 -0.02862336  0.6667158 ],[-0.14119717 -0.13177241 -0.02862336  0.6667158 ],[-0.13526299 -0.14503695 -0.01989671  0.89153046],[-0.00126395  0.01283138 -0.00067044 -0.10332287],2.3513753414154053,[ 433.59924665 -415.36496974  408.72721691 -567.79671706]
[-0.14145897 -0.13116148 -0.02862336  0.65711647],[-0.14145897 -0.13116148 -0.02862336  0.65711647],[-0.13508842 -0.14451324 -0.01989671  0.88616153],[-0.00347874  0.01382166 -0.00083433 -0.10768717],2.401301383972168,[ 438.40076531 -413.87648765  408.72664655 -544.13529382]
[-0.14172076 -0.13055055 -0.02862336  0.64751714],[-0.14172076 -0.13055055 -0.02862336  0.64751714],[-0.13508842 -0.14398966 -0.01989671  0.88060085],[-0.00477785  0.01496369 -0.00083776 -0.1122788 ],2.451413869857788,[ 437.09012    -413.96464396  408.72664655 -544.81238448]
[-0.14198255 -0.12985241 -0.02871071  0.6361725 ],[-0.14198255 -0.12985241 -0.02871071  0.6361725 ],[-0.13508842 -0.14329165 -0.01989671  0.87484842],[-0.00443672  0.01558142 -0.00071596 -0.12094645],2.501357316970825,[ 438.39907525 -413.44000751  409.18821208 -558.48345188]
[-0.14224434 -0.12915426 -0.02879806  0.62482786],[-0.14224434 -0.12915426 -0.02879806  0.62482786],[-0.13508842 -0.14259337 -0.01989698  0.86823313],[-0.00371192  0.01560925 -0.00062154 -0.13143874],2.551638126373291,[ 439.70803051 -413.43826627  409.27415641 -554.80807717]
[-0.14250612 -0.12854347 -0.02871071  0.61173788],[-0.14250612 -0.12854347 -0.02871071  0.61173788],[-0.13508842 -0.14206979 -0.01989671  0.86133021],[-0.00569782  0.01582762 -0.00067703 -0.13747244],2.603025436401367,[ 441.0168367  -414.05104643  408.440925   -568.1056654 ]
[-0.14276791 -0.12793267 -0.02862336  0.59864789],[-0.14276791 -0.12793267 -0.02862336  0.59864789],[-0.13508842 -0.14154621 -0.01972227  0.85423555],[-0.00671545  0.01638516 -0.00064542 -0.14119782],2.651527166366577,[ 442.3257547  -414.13826756  409.27415794 -569.76109397]
[-0.14311698 -0.12714723 -0.02871071  0.5846853 ],[-0.14311698 -0.12714723 -0.02871071  0.5846853 ],[-0.13508842 -0.1408482  -0.01972227  0.84694914],[-0.00383543  0.01728553 -0.00077162 -0.14854389],2.701293706893921,[ 445.38101649 -414.22687159  409.36264913 -577.86523873]
[-0.14346606 -0.1263618  -0.02879806  0.5707227 ],[-0.14346606 -0.1263618  -0.02879806  0.5707227 ],[-0.13508842 -0.14014992 -0.01972227  0.83899162],[ 1.75477349e-05  1.81858116e-02 -1.10612835e-03 -1.58249143e-01],2.7514140605926514,[ 447.1263895  -414.31242135  409.45000067 -576.16995823]
[-0.14372785 -0.125751   -0.02879793  0.55676004],[-0.14372785 -0.125751   -0.02879793  0.55676004],[-0.13491398 -0.13962634 -0.01989671  0.83084234],[-0.00041201  0.0187298  -0.00110315 -0.1627902 ],2.8016161918640137,[ 450.61535543 -414.40005884  408.15335758 -577.73483393]
[-0.14398964 -0.12514021 -0.02879779  0.54279739],[-0.14398964 -0.12514021 -0.02879779  0.54279739],[-0.13491398 -0.13857919 -0.01989671  0.82067972],[-0.00576533  0.01954877 -0.00104198 -0.16940188],2.85124135017395,[ 449.30670829 -410.81386043  408.90051273 -565.54140221]
[-0.14425143 -0.12461663 -0.02879779  0.53145275],[-0.14425143 -0.12461663 -0.02879779  0.53145275],[-0.13491398 -0.13770647 -0.01989671  0.81377681],[-0.00742984  0.02062322 -0.00096478 -0.17306226],2.9011778831481934,[ 450.61566354 -410.98939123  408.90108327 -572.2541267 ]
[-0.14451322 -0.12409306 -0.02879779  0.5201081 ],[-0.14451322 -0.12409306 -0.02879779  0.5201081 ],[-0.13491398 -0.13700819 -0.01989698  0.80486054],[-0.0066979   0.02124539 -0.00088224 -0.17546378],2.9511797428131104,[ 451.92461879 -411.86409834  408.89967606 -559.37486727]
[-0.14477507 -0.12348206 -0.02879793  0.50352748],[-0.14477507 -0.12348206 -0.02879793  0.50352748],[-0.13491398 -0.13631017 -0.01989671  0.79604016],[-0.00726823  0.0215121  -0.00122186 -0.17697719],3.0012898445129395,[ 453.23476649 -412.30460908  408.90292789 -600.57799673]
[-0.14503692 -0.12287106 -0.02879806  0.48694685],[-0.14503692 -0.12287106 -0.02879806  0.48694685],[-0.13508842 -0.13543772 -0.01989671  0.78712389],[-0.00860703  0.0211248  -0.00089659 -0.17802921],3.0514698028564453,[ 451.05423212 -410.99374025  408.90192017 -603.73906166]
[-0.14538593 -0.1220857  -0.02888528  0.47036622],[-0.14538593 -0.1220857  -0.02888528  0.47036622],[-0.13543756 -0.134565   -0.02007115  0.77820763],[-0.01134387  0.02187965 -0.00137699 -0.17936718],3.101525068283081,[ 449.73984535 -411.95379379  408.44048606 -607.57124318]
[-0.14573494 -0.12130033 -0.0289725   0.4537856 ],[-0.14573494 -0.12130033 -0.0289725   0.4537856 ],[-0.13596114 -0.13386672 -0.01989671  0.76909962],[-0.01421466  0.02205135 -0.00109826 -0.18280708],3.1513311862945557,[ 446.24939334 -413.09029196  410.19671813 -609.96531771]
[-0.14608401 -0.12060225 -0.02905972  0.43720497],[-0.14608401 -0.12060225 -0.02905972  0.43720497],[-0.13648472 -0.132994   -0.01989698  0.75778651],[-0.01592867  0.02144215 -0.00107488 -0.19039331],3.2056031227111816,[ 445.37788523 -411.34114507  409.53524094 -597.16339506]
[-0.14643309 -0.11990417 -0.02914693  0.42062435],[-0.14643309 -0.11990417 -0.02914693  0.42062435],[-0.13700829 -0.13212155 -0.02007115  0.74992486],[-0.01783307  0.02116171 -0.00105627 -0.19685652],3.2532942295074463,[ 444.50537088 -411.1683778   408.70328204 -625.68307988]
[-0.14678216 -0.11920609 -0.02914693  0.40055305],[-0.14678216 -0.11920609 -0.02914693  0.40055305],[-0.137532   -0.13159784 -0.01989671  0.73995398],[-0.02035234  0.02089523 -0.0010457  -0.19998948],3.3021953105926514,[ 443.63019258 -413.44077485  409.99751139 -640.40342679]
[-0.14713123 -0.118508   -0.02914693  0.38048175],[-0.14713123 -0.118508   -0.02914693  0.38048175],[-0.13823002 -0.13072512 -0.01989698  0.72969549],[-0.02034808  0.02037518 -0.00091931 -0.20235209],3.3519153594970703,[ 439.26988876 -411.16651143  409.24881585 -643.29647769]
[-0.14748031 -0.11789701 -0.02914707  0.36390114],[-0.14748031 -0.11789701 -0.02914707  0.36390114],[-0.13892817 -0.13002698 -0.02007141  0.71943699],[-0.01866877  0.01986704 -0.00098742 -0.20809736],3.402007579803467,[ 437.5225252  -411.60566412  408.32893509 -622.02273024]
[-0.14782938 -0.11728601 -0.0291472   0.34732053],[-0.14782938 -0.11728601 -0.0291472   0.34732053],[-0.13962631 -0.12950353 -0.02007115  0.70869912],[-0.01765985  0.01943754 -0.00148571 -0.22048923],3.4520182609558105,[ 435.77715982 -412.7442313   409.07776381 -621.58852025]
[-0.14817846 -0.11658793 -0.02914707  0.32812192],[-0.14817846 -0.11658793 -0.02914707  0.32812192],[-0.14049903 -0.12880525 -0.02007141  0.69709839],[-0.02095394  0.0185565  -0.00148567 -0.23921453],3.5017521381378174,[ 430.53934282 -412.21609998  409.07394144 -637.67341111]
[-0.14852753 -0.11588985 -0.02914693  0.3089233 ],[-0.14852753 -0.11588985 -0.02914693  0.3089233 ],[-0.14119718 -0.12845624 -0.01989671  0.68405956],[-0.02550776  0.01811231 -0.00124821 -0.25484469],3.551717758178711,[ 431.41357799 -414.66640099  409.99808175 -630.68654953]
[-0.14887661 -0.11519177 -0.02914693  0.28885201],[-0.14887661 -0.11519177 -0.02914693  0.28885201],[-0.14224433 -0.12758353 -0.02007141  0.66814451],[-0.02827357  0.0182144  -0.00129289 -0.26417087],3.6012978553771973,[ 422.68597334 -411.34114452  408.32709047 -618.73998083]
[-0.14922568 -0.11449369 -0.02914693  0.26878071],[-0.14922568 -0.11449369 -0.02914693  0.26878071],[-0.14276791 -0.12740909 -0.01989671  0.65721489],[-0.02818997  0.01807501 -0.00126875 -0.27187549],3.651737928390503,[ 429.67026252 -416.06564714  409.99865229 -658.20888614]
[-0.14957476 -0.11370826 -0.02923415  0.24696409],[-0.14957476 -0.11370826 -0.02923415  0.24696409],[-0.14364063 -0.12705995 -0.01989671  0.64302557],[-0.02129687  0.01730685 -0.00133067 -0.29122612],3.7015159130096436,[ 421.81284496 -415.97642526  409.7110898  -651.42181614]
[-0.14992383 -0.11292282 -0.02932137  0.22514747],[-0.14992383 -0.11292282 -0.02932137  0.22514747],[-0.14451321 -0.12671094 -0.01989671  0.62739814],[-0.01971656  0.01648238 -0.00158985 -0.31020088],3.751410961151123,[ 419.19729248 -416.41365184  409.79830909 -644.44966195]
[-0.15027284 -0.11213746 -0.02940872  0.20507619],[-0.15027284 -0.11213746 -0.02940872  0.20507619],[-0.14538593 -0.1263618  -0.01989671  0.6110996 ],[-0.02358874  0.01607175 -0.00203211 -0.3298826 ],3.8015286922454834,[ 416.57573637 -416.84867264  409.88622717 -629.42086404]
[-0.15062185 -0.11135209 -0.02949608  0.1850049 ],[-0.15062185 -0.11135209 -0.02949608  0.1850049 ],[-0.14608408 -0.12601279 -0.01989671  0.59374644],[-0.02688847  0.01681567 -0.00215642 -0.35251711],3.8513503074645996,[ 417.44963627 -417.28583216  409.97357871 -623.39764416]
[-0.1508837  -0.11074123 -0.02949594  0.16755161],[-0.1508837  -0.11074123 -0.02949594  0.16755161],[-0.14678223 -0.12548908 -0.01989671  0.5752428 ],[-0.02496162  0.01804994 -0.00213259 -0.37523247],3.901829719543457,[ 413.96027483 -415.27215329  409.598661   -596.49312143]
[-0.15114555 -0.11013037 -0.02949581  0.15009832],[-0.15114555 -0.11013037 -0.02949581  0.15009832],[-0.1473058  -0.12531465 -0.01989671  0.55530105],[-0.023541    0.0184225  -0.00254511 -0.39325329],3.951826333999634,[ 415.27124132 -417.80980801  409.59852783 -585.18214265]
[-0.15149462 -0.10925758 -0.02958329  0.1308997 ],[-0.15149462 -0.10925758 -0.02958329  0.1308997 ],[-0.14800395 -0.12496564 -0.01989671  0.53507167],[-0.02218959  0.01808373 -0.00376656 -0.40569657],4.0013508796691895,[ 412.21515791 -418.85911522  410.06136761 -594.87077049]
[-0.1518437  -0.1083848  -0.02967078  0.11170107],[-0.1518437  -0.1083848  -0.02967078  0.11170107],[-0.14852753 -0.12479093 -0.02007141  0.51455468],[-0.02167745  0.01725127 -0.00348189 -0.40717433],4.051737070083618,[ 413.96224414 -420.60581117  409.22571974 -592.19823733]
[-0.15210549 -0.10768678 -0.02967065  0.09162978],[-0.15210549 -0.10768678 -0.02967065  0.09162978],[-0.14922568 -0.12461636 -0.01989698  0.49422944],[-0.02069423  0.01688282 -0.00232559 -0.40865055],4.1021409034729,[ 407.85108345 -420.07862881  410.52038609 -599.52211415]
[-0.15236728 -0.10698877 -0.02967051  0.0715585 ],[-0.15236728 -0.10698877 -0.02967051  0.0715585 ],[-0.14992383 -0.12426736 -0.02007141  0.47332895],[-0.01824686  0.0172992  -0.00194926 -0.40301973],4.151492357254028,[ 405.6693003  -419.37822334  408.85123921 -595.08081382]
[-0.15262906 -0.10620327 -0.02967065  0.05061455],[-0.15262906 -0.10620327 -0.02967065  0.05061455],[-0.15027283 -0.12426749 -0.01989671  0.4533872 ],[-0.013127    0.01662748 -0.00311604 -0.40097792],4.201579332351685,[ 410.47227132 -422.790567    410.52293439 -608.40172217]
[-0.15289085 -0.10541777 -0.02967078  0.0296706 ],[-0.15289085 -0.10541777 -0.02967078  0.0296706 ],[-0.1504474  -0.12409292 -0.01989671  0.43363719],[-0.01028372  0.01803883 -0.00412306 -0.39812757],4.251473426818848,[ 413.52594067 -422.35047741  409.77463834 -610.340929  ]
[-0.15315264 -0.10471976 -0.02967065  0.01221741],[-0.15315264 -0.10471976 -0.02967065  0.01221741],[-0.1504474  -0.12356934 -0.01989671  0.41417481],[-0.01473429  0.02096043 -0.00258046 -0.38346783],4.301525115966797,[ 417.45460829 -419.89900171  409.77336408 -586.914337  ]
[-0.15341443 -0.10402174 -0.02967051 -0.00523577],[-0.15341443 -0.10402174 -0.02967051 -0.00523577],[-0.15062197 -0.12304563 -0.01972227  0.39547942],[-0.01890906  0.02177332 -0.00072616 -0.35700014],4.351377487182617,[ 415.27111193 -420.07250509  410.69495628 -591.66216755]
[-0.153589   -0.10323624 -0.02975786 -0.0244345 ],[-0.153589   -0.10323624 -0.02975786 -0.0244345 ],[-0.15079641 -0.12269676 -0.01972227  0.37870151],[-0.01697472  0.02034679 -0.00058673 -0.33256227],4.401417970657349,[ 413.96502686 -422.0872554   410.40980402 -618.51369359]
[-0.15376358 -0.10245074 -0.02984522 -0.04363323],[-0.15376358 -0.10245074 -0.02984522 -0.04363323],[-0.15131999 -0.12234762 -0.01972227  0.36316995],[-0.01162994  0.01715011 -0.00149168 -0.31754228],4.451578855514526,[ 406.98081116 -422.52201264  410.49715556 -629.07179537]
