target,real_target,js,jv,time,action
[-0.25673789 -0.02426007  0.02617997  0.50963616],[-0.25673789 -0.02426007  0.02617997  0.50963616],[-0.27244588 -0.02460907  0.03193932  0.57169546],[1.80422074e-02 1.63550704e-03 8.52325982e-05 4.90790056e-03],0.9513118267059326,[-468.06449894 -400.87411021  404.63784686 -513.1266071 ]
[-0.25682518 -0.02434735  0.0260054   0.49567352],[-0.25682518 -0.02434735  0.0260054   0.49567352],[-0.27209687 -0.0244345   0.03176489  0.57179134],[ 0.01212617  0.00115207 -0.00011734  0.00056437],1.0016984939575195,[-469.81137894 -398.51183424  405.76005862 -536.46851427]
[-0.25691247 -0.02443464  0.02583083  0.48171088],[-0.25691247 -0.02443464  0.02583083  0.48171088],[-0.27209687 -0.0244345   0.03193959  0.57159959],[-0.00207459 -0.00047724  0.00088403 -0.00616131],1.05133056640625,[-474.61212688  400.52523586  407.60505037 -541.34061136]
[-0.25734882 -0.02443464  0.02583083  0.46425758],[-0.25734882 -0.02443464  0.02583083  0.46425758],[-0.27244588 -0.0242602   0.03176515  0.57073673],[-0.01393047  0.00037958 -0.00024574 -0.0152546 ],1.1012680530548096,[-474.17462275  401.22304853  405.18703433 -569.37260839]
[-0.25778517 -0.02443464  0.02583083  0.44680429],[-0.25778517 -0.02443464  0.02583083  0.44680429],[-0.27279502 -0.02425993  0.03176489  0.56968212],[-0.01176118  0.00035783 -0.00012001 -0.02406812],1.1514062881469727,[-473.7405695   400.17630478  405.93291545 -576.22971829]
[-0.25795968 -0.02443457  0.02591805  0.43022366],[-0.25795968 -0.02443457  0.02591805  0.43022366],[-0.27296946 -0.02443464  0.03193959  0.56814813],[-0.00584202  0.00104443 -0.00043991 -0.03699488],1.2026948928833008,[-475.04783766 -401.05148013  406.39632221 -574.28875688]
[-0.25813419 -0.0244345   0.02600527  0.41364303],[-0.25813419 -0.0244345   0.02600527  0.41364303],[-0.27314403 -0.0244345   0.03193932  0.56575129],[-0.00142679  0.00160083 -0.00053281 -0.05355677],1.25184965133667,[-475.05014938  400.00040344  405.55926648 -575.34059822]
[-0.25848326 -0.02434735  0.02591818  0.39182642],[-0.25848326 -0.02434735  0.02591818  0.39182642],[-0.27314403 -0.0244345   0.03193932  0.56172459],[ 0.00210578  0.00153192 -0.00026757 -0.08054079],1.3017361164093018,[-468.06562186 -400.61145992  406.39421783 -609.47846642]
[-0.25883234 -0.0242602   0.0258311   0.37000981],[-0.25883234 -0.0242602   0.0258311   0.37000981],[-0.27296946 -0.02443464  0.03193959  0.55635566],[ 0.0018225   0.00234887 -0.00139913 -0.10946135],1.3513484001159668,[-462.82779724 -400.69954639  406.48271115 -608.30667336]
[-0.25918141 -0.02426013  0.02583096  0.35255653],[-0.25918141 -0.02426013  0.02583096  0.35255653],[-0.27279502 -0.02443464  0.03176515  0.54964449],[-0.00186598  0.00315732 -0.00212402 -0.13409855],1.4018023014068604,[-460.21223714 -400.17490139  405.18747169 -573.73880207]
[-0.25953048 -0.02426007  0.02583083  0.33510324],[-0.25953048 -0.02426007  0.02583083  0.33510324],[-0.27279502 -0.02425993  0.03176489  0.54178284],[-0.00499772  0.00476044 -0.00183501 -0.15709108],1.4513707160949707,[-461.08446652  401.05075132  405.93348598 -570.4812187 ]
[-0.25987956 -0.02426     0.02574348  0.31503195],[-0.25987956 -0.02426     0.02574348  0.31503195],[-0.27279502 -0.02425993  0.03176489  0.53257895],[-0.00452172  0.00603526 -0.00054372 -0.18140039],1.5019152164459229,[-459.33909351  399.9996632   406.39562187 -584.84539664]
[-0.26022863 -0.02425993  0.02565613  0.29496065],[-0.26022863 -0.02425993  0.02565613  0.29496065],[-0.27314403 -0.02408563  0.03176515  0.52222458],[-3.93345954e-03  6.58614100e-03  1.81903720e-04 -2.07074939e-01],1.5516107082366943,[-464.57595976  401.22251226  406.48438062 -581.65046129]
[-0.26049042 -0.02434728  0.02565626  0.27663469],[-0.26049042 -0.02434728  0.02565626  0.27663469],[-0.2733186  -0.0240855   0.03193959  0.51311657],[-6.49463262e-03  6.88248744e-03  1.33719945e-04 -2.28302647e-01],1.602217435836792,[-462.83217919  400.78809607  407.0300474  -582.76654643]
[-0.2607522  -0.02443464  0.02565639  0.25830874],[-0.2607522  -0.02443464  0.02565639  0.25830874],[-0.2733186  -0.02425993  0.03211403  0.49854376],[-0.00948036  0.00770144 -0.00054729 -0.2438326 ],1.6512811183929443,[-458.90366063  399.65079618  407.20435127 -546.38946913]
[-0.26110128 -0.02443457  0.02556904  0.23561946],[-0.26110128 -0.02443457  0.02556904  0.23561946],[-0.2733186  -0.02425993  0.03211403  0.48569667],[-0.0070155   0.00847862 -0.00114873 -0.25038536],1.7012619972229004,[-455.84839884  400.1742387   406.91919901 -593.93396226]
[-0.26145035 -0.0244345   0.02548169  0.21293017],[-0.26145035 -0.0244345   0.02548169  0.21293017],[-0.2733186  -0.0240855   0.03193959  0.47294545],[-0.002981    0.0087721  -0.00132101 -0.25560512],1.7513554096221924,[-454.10302583  401.39802293  406.08482517 -599.57411266]
[-0.26179942 -0.02443457  0.02556904  0.19198622],[-0.26179942 -0.02443457  0.02556904  0.19198622],[-0.2733186  -0.02425993  0.03211403  0.46009836],[-0.00361827  0.00881867 -0.00123365 -0.25893717],1.8014066219329834,[-452.35765282  399.125621    406.91805936 -590.73413065]
[-0.2621485  -0.02443464  0.02565639  0.17104226],[-0.2621485  -0.02443464  0.02565639  0.17104226],[-0.2733186  -0.02425993  0.03211403  0.44696365],[-0.00702888  0.00890905 -0.00130277 -0.26409002],1.8518340587615967,[-450.61227981  400.17510043  406.08341949 -592.62540292]
[-0.26258479 -0.02434735  0.02548182  0.14835298],[-0.26258479 -0.02434735  0.02548182  0.14835298],[-0.27349304 -0.0242602   0.03211403  0.43306195],[-0.01070845  0.00928691 -0.00156413 -0.26872639],1.9016571044921875,[-450.61184122  399.56044622  407.38006082 -603.86755931]
[-0.26302108 -0.02426007  0.02530725  0.1256637 ],[-0.26302108 -0.02426007  0.02530725  0.1256637 ],[-0.27366761 -0.02426007  0.03211403  0.41954375],[-0.01187089  0.00931677 -0.00142335 -0.26898167],1.951754093170166,[-449.30523494  399.47569813  407.55463072 -611.13756429]
[-0.26328288 -0.02443464  0.02530725  0.10210176],[-0.26328288 -0.02443464  0.02530725  0.10210176],[-0.27384218 -0.02425993  0.03228846  0.40631316],[-0.01128985  0.00923409 -0.00132374 -0.26471182],2.002519369125366,[-451.48752941  401.22571714  407.72849866 -624.42518865]
[-0.26354468 -0.02460921  0.02530725  0.07853982],[-0.26354468 -0.02460921  0.02530725  0.07853982],[-0.27401675 -0.02426007  0.03228873  0.39327432],[-0.00876705  0.00864014 -0.00138863 -0.26534437],2.0527117252349854,[-451.05138795  401.39855172  406.98261754 -631.02897329]
[-0.26389374 -0.02460914  0.02530725  0.04974189],[-0.26389374 -0.02460914  0.02530725  0.04974189],[-0.27419118 -0.02443477  0.03228873  0.37889325],[-0.00673854  0.00696152 -0.00154601 -0.27409409],2.10139799118042,[-448.86683496  399.12295754  406.98147664 -665.49372559]
[-0.2642428  -0.02460907  0.02530725  0.02094395],[-0.2642428  -0.02460907  0.02530725  0.02094395],[-0.27436575 -0.02478378  0.03228873  0.36470393],[-0.00802453  0.00334142 -0.0016049  -0.28767513],2.151552677154541,[-447.99638568 -402.27472806  406.98147664 -674.14026409]
[-0.26459187 -0.02452179  0.0252199  -0.00436343],[-0.26459187 -0.02452179  0.0252199  -0.00436343],[-0.27436575 -0.02565623  0.0324629   0.34965175],[-0.01073674 -0.00151877 -0.00086642 -0.30466087],2.201425313949585,[-443.6311885  -406.90821729  408.36336034 -648.79395263]
[-0.26494095 -0.0244345   0.02513255 -0.02967081],[-0.26494095 -0.0244345   0.02513255 -0.02967081],[-0.27454032 -0.02617994  0.03228873  0.33344907],[-0.01128574 -0.00440066 -0.00191235 -0.3338612 ],2.2514290809631348,[-445.3782671  -405.4211878   406.78424628 -645.29290822]
[-0.26529002 -0.02443457  0.02513268 -0.05323259],[-0.26529002 -0.02443457  0.02513268 -0.05323259],[-0.27471476 -0.02705266  0.03211403  0.31437019],[-0.01160186 -0.00717959 -0.00396248 -0.36861685],2.301572561264038,[-444.50308117 -407.8679604   406.23234341 -615.18167717]
[-0.2656391  -0.02443464  0.02513282 -0.07679438],[-0.2656391  -0.02443464  0.02513282 -0.07679438],[-0.2750639  -0.02775067  0.03193959  0.29462019],[-0.01525056 -0.00357523 -0.00681763 -0.39386089],2.3524203300476074,[-447.12500899 -407.51489334  406.05891407 -612.38975172]
[-0.26598817 -0.02434735  0.02495825 -0.10035643],[-0.26598817 -0.02434735  0.02495825 -0.10035643],[-0.27558748 -0.02792537  0.03176515  0.2737197 ],[-0.02071236  0.00589764 -0.00614443 -0.42101857],2.4015743732452393,[-450.61512572 -405.15414253  406.80747982 -605.66900517]
[-0.26633725 -0.02426007  0.02478367 -0.12391848],[-0.26633725 -0.02426007  0.02478367 -0.12391848],[-0.27628563 -0.02792524  0.03193959  0.25128523],[-0.01572378  0.01266412 -0.00198172 -0.45463412],2.4516820907592773,[-454.98009167 -404.18947732  408.65106436 -595.49493082]
[-0.26668632 -0.02434735  0.02487103 -0.15184359],[-0.26668632 -0.02434735  0.02487103 -0.15184359],[-0.27663463 -0.02809981  0.03211403  0.22731678],[-1.08311313e-02  1.51164141e-02 -2.95612344e-04 -4.64061013e-01],2.5015294551849365,[-449.74055384 -404.27757161  407.61606953 -617.27678812]
[-0.26703539 -0.02443464  0.02495838 -0.1797687 ],[-0.26703539 -0.02443464  0.02495838 -0.1797687 ],[-0.2768092  -0.02827438  0.03246317  0.20401944],[-0.00930834  0.01712781 -0.00075077 -0.46987439],2.5540411472320557,[-446.25042949 -404.36485733  408.62628671 -624.28849149]
[-0.26729719 -0.02434742  0.02478381 -0.20245803],[-0.26729719 -0.02434742  0.02478381 -0.20245803],[-0.27698377 -0.02809981  0.0326376   0.18033862],[-0.00702146  0.01829068 -0.0005156  -0.47129403],2.601473331451416,[-447.1239532  -403.22688582  409.34894477 -584.45787037]
[-0.26755899 -0.0242602   0.02460924 -0.22514737],[-0.26755899 -0.0242602   0.02460924 -0.22514737],[-0.27698377 -0.02792537  0.03263787  0.15675366],[-0.00711539  0.01786989 -0.00115472 -0.47098104],2.6516335010528564,[-443.19536013 -403.14046821  408.77763448 -584.68117718]
[-0.26782078 -0.02434742  0.02460924 -0.25045459],[-0.26782078 -0.02434742  0.02460924 -0.25045459],[-0.27698377 -0.02792537  0.03263787  0.13297696],[-0.01024582  0.0171669  -0.00178475 -0.4643004 ],2.7013535499572754,[-441.88666574 -403.05325185  408.02863216 -602.42942156]
[-0.26808256 -0.02443464  0.02460924 -0.27576181],[-0.26808256 -0.02443464  0.02460924 -0.27576181],[-0.27715834 -0.02792524  0.03281231  0.11025487],[-0.01614567  0.01789308 -0.00282106 -0.45471452],2.7513277530670166,[-444.07019935 -402.96509926  408.95035754 -611.10427049]
[-0.26816985 -0.02452192  0.02460924 -0.29845114],[-0.26816985 -0.02452192  0.02460924 -0.29845114],[-0.27785636 -0.02757637  0.03281231  0.08839564],[-0.02104666  0.0185382  -0.00243349 -0.43695519],2.801514148712158,[-457.59705822 -400.43051081  408.20306921 -599.2341013 ]
[-0.26825714 -0.02460921  0.02460924 -0.32114047],[-0.26825714 -0.02460921  0.02460924 -0.32114047],[-0.27872908 -0.02740166  0.03281231  0.06749515],[-0.02264352  0.01825806 -0.00220824 -0.41862948],2.8523247241973877,[-464.14579138 -401.21633317  408.20306921 -606.83968693]
[-0.26720992 -0.02478371  0.02460924 -0.33859377],[-0.26720992 -0.02478371  0.02460924 -0.33859377],[-0.27960179 -0.02740166  0.03298674  0.04716991],[-0.02112108  0.01704305 -0.00242922 -0.40259173],2.9013378620147705,[-490.77002908 -401.56813921  409.12479459 -572.77820539]
[-0.26616269 -0.02495821  0.02460924 -0.35604706],[-0.26616269 -0.02495821  0.02460924 -0.35604706],[-0.28029994 -0.02740153  0.03298674  0.02770753],[-0.01731977  0.01667139 -0.0024441  -0.39346524],2.9530770778656006,[-496.87728595 -401.3927012   408.37750626 -577.81371311]
[-0.26328288 -0.02513278  0.02434745 -0.37175518],[-0.26328288 -0.02513278  0.02434745 -0.37175518],[-0.28082352 -0.02722709  0.03298674  0.00853277],[-0.01360617  0.01695083 -0.00232633 -0.38571108],3.0014097690582275,[-538.77447745 -399.99468423  409.76079541 -565.87748724]
[-0.26040307 -0.02530735  0.02408566 -0.3874633 ],[-0.26040307 -0.02530735  0.02408566 -0.3874633 ],[-0.28099796 -0.02722709  0.03316118 -0.0102585 ],[-0.01094345  0.01788634 -0.00213459 -0.37215622],3.051237106323242,[-548.80652815 -400.86952763  410.94430904 -567.02038063]
[-0.25638881 -0.02548186  0.02417288 -0.39968055],[-0.25638881 -0.02548186  0.02417288 -0.39968055],[-0.28117253 -0.02687809  0.03316118 -0.02847452],[-0.00858049  0.01714325 -0.00199022 -0.3534599 ],3.1013076305389404,[-586.77605663 -398.24678672  408.61465801 -543.61163938]
[-0.25237456 -0.02565636  0.0242601  -0.41189781],[-0.25237456 -0.02565636  0.0242601  -0.41189781],[-0.2813471  -0.02670352  0.03333588 -0.04199272],[-0.00767663  0.01605717 -0.00137475 -0.33787844],3.151620626449585,[-607.72017576 -398.94712604  409.45057225 -575.8458764 ]
[-0.2467023  -0.0258308   0.02434732 -0.41975173],[-0.2467023  -0.0258308   0.02434732 -0.41975173],[-0.2816961  -0.02670365  0.03351032 -0.06126336],[-0.0089497   0.0138087  -0.00103579 -0.32253923],3.2011709213256836,[-665.32418063 -399.82424134  409.53665004 -499.32722897]
[-0.24103004 -0.02600523  0.02443453 -0.42760566],[-0.24103004 -0.02600523  0.02443453 -0.42760566],[-0.28221968 -0.02670365  0.03351032 -0.07669904],[-0.01225605  0.01328617 -0.00220298 -0.3121591 ],3.2513303756713867,[-698.92297414 -399.64900354  408.70214336 -522.38101454]
[-0.23335055 -0.02591802  0.02478354 -0.43371442],[-0.23335055 -0.02591802  0.02478354 -0.43371442],[-0.28291783 -0.02652908  0.03351032 -0.09203885],[-0.01621304  0.01214638 -0.00227697 -0.30016911],3.3014752864837646,[-773.55128441 -400.08555426  407.23163093 -506.22045685]
[-0.22567105 -0.0258308   0.02513255 -0.43982318],[-0.22567105 -0.0258308   0.02513255 -0.43982318],[-0.28361598 -0.02635451  0.03333588 -0.10603642],[-0.01786767  0.01162165 -0.00198561 -0.27253005],3.3514578342437744,[-815.43948399 -399.99820241  405.960898   -511.67168225]
[-0.21642083 -0.02591815  0.02522003 -0.44505896],[-0.21642083 -0.02591815  0.02522003 -0.44505896],[-0.28413955 -0.02635451  0.03351032 -0.1178289 ],[-0.01404257  0.01084921 -0.00165473 -0.23711268],3.4017114639282227,[-885.25928437 -399.91085275  408.66279079 -517.71812172]
[-0.20717061 -0.0260055   0.02530752 -0.45029473],[-0.20717061 -0.0260055   0.02530752 -0.45029473],[-0.28413955 -0.02670365  0.03351032 -0.1280874 ],[-0.00227071  0.00878908 -0.00283713 -0.20381045],3.451594591140747,[-923.65359903 -402.27307039  407.82801775 -525.94462713]
[-0.1980076  -0.0260055   0.02530739 -0.4537856 ],[-0.1980076  -0.0260055   0.02530739 -0.4537856 ],[-0.28361598 -0.02687809  0.03333588 -0.13748303],[ 0.01040672  0.00713442 -0.00382915 -0.19042173],3.501239538192749,[-957.68517312 -401.92199883  407.28178062 -516.81791542]
[-0.18884459 -0.0260055   0.02530725 -0.45727646],[-0.18884459 -0.0260055   0.02530725 -0.45727646],[-0.28291783 -0.02687822  0.03351032 -0.14476944],[ 0.0180951   0.00956679 -0.00638887 -0.18171845],3.551831007003784,[-997.38986986 -400.87351977  408.9509275  -529.68470874]
[-0.17802357 -0.02591822  0.0253946  -0.46163979],[-0.17802357 -0.02591822  0.0253946  -0.46163979],[-0.28047438 -0.02705266  0.03333588 -0.15502793],[ 0.035706    0.00954499 -0.00537203 -0.16794994],3.6036319732666016,[-1000.          -402.70895698   406.81977773  -512.03975107]
[-0.16720255 -0.02583093  0.02548196 -0.46600312],[-0.16720255 -0.02583093  0.02548196 -0.46600312],[-0.27698377 -0.02722709  0.03316118 -0.16250609],[ 5.91158543e-02  3.73222469e-03  1.37494014e-04 -1.51006793e-01],3.6520438194274902,[-1000.          -402.97067851   406.55658192  -529.94471826]
[-0.15454887 -0.025831    0.02548196 -0.46949373],[-0.15454887 -0.025831    0.02548196 -0.46949373],[-0.27279502 -0.0275761   0.03316118 -0.16787502],[ 0.08684773  0.00346338  0.00039337 -0.13796272],3.7013580799102783,[-1000.          -403.84433278   407.67922514  -537.66110876]
[-0.14189519 -0.02583106  0.02548196 -0.47298434],[-0.14189519 -0.02583106  0.02548196 -0.47298434],[-0.26406837 -0.02792524  0.03298674 -0.17506556],[ 0.13672592  0.00380922  0.00065487 -0.12000714],3.7535691261291504,[-1000.          -404.19420815   406.75749976  -523.05993195]
[-0.13133603 -0.02574371  0.02556917 -0.47647494],[-0.13133603 -0.02574371  0.02556917 -0.47647494],[-0.25464358 -0.03019412  0.03508105 -0.18043449],[ 0.18389208  0.0036066   0.00046083 -0.11031835],3.8019752502441406,[-1000.          -418.6254983    418.11025969  -534.87187507]
[-0.12077686 -0.02565636  0.02565639 -0.47996554],[-0.12077686 -0.02565636  0.02565639 -0.47996554],[-0.24329891 -0.03071783  0.03525576 -0.18570755],[ 0.2306568   0.00324817  0.00034904 -0.10622004],3.851522922515869,[-1000.          -408.73762098   409.97415039  -534.65176069]
[-0.10882133 -0.0256563   0.02565626 -0.48345615],[-0.10882133 -0.0256563   0.02565626 -0.48345615],[-0.23003437 -0.03106684  0.03543019 -0.19088473],[ 0.27167046  0.00322505  0.0004063  -0.10370045],3.9015634059906006,[-986.42220198 -407.51056985  410.52179372 -534.47969496]
[-0.0968658  -0.02565623  0.02565613 -0.48694676],[-0.0968658  -0.02565623  0.02565613 -0.48694676],[-0.21485009 -0.03159042  0.03577933 -0.19587017],[ 0.30545333  0.00338578  0.00044292 -0.09915138],3.952298641204834,[-941.47083937 -409.08442783  411.61949654 -535.07451533]
[-0.086132   -0.02574351  0.02565613 -0.48956491],[-0.086132   -0.02574351  0.02565613 -0.48956491],[-0.19809482 -0.03176512  0.03612848 -0.20066386],[ 0.33454642  0.00349117  0.00034498 -0.09666527],4.001556158065796,[-869.4558823  -406.54751886  411.96806642 -529.22173708]
[-0.07539819 -0.0258308   0.02565613 -0.49218306],[-0.07539819 -0.0258308   0.02565613 -0.49218306],[-0.18011795 -0.03176512  0.03647735 -0.20555343],[ 3.56336539e-01  3.95426159e-03  1.84590353e-04 -9.76048872e-02],4.0514843463897705,[-814.9093509  -405.40921892  412.31579963 -527.41491307]
[-0.06239551 -0.02722716  0.02556904 -0.49392822],[-0.06239551 -0.02722716  0.02556904 -0.49392822],[-0.15725418 -0.03141598  0.03647735 -0.21063474],[ 3.71498633e-01  5.35515090e-03  1.94211022e-04 -1.05470034e-01],4.103003263473511,[-726.31788366 -393.68787923  411.28138106 -518.2937147 ]
[-0.04939282 -0.02862352  0.02548196 -0.49567339],[-0.04939282 -0.02862352  0.02548196 -0.49567339],[-0.13788101 -0.0308924   0.03665205 -0.21609954],[ 0.37825336  0.00814252  0.00075887 -0.1091124 ],4.151195526123047,[-746.84550085 -390.71852672  412.29159883 -513.74942724]
[-0.03735008 -0.03464486  0.02530739 -0.49741884],[-0.03735008 -0.03464486  0.02530739 -0.49741884],[-0.11903142 -0.03019412  0.03682622 -0.22156435],[ 0.37604073  0.01101637  0.00261256 -0.10591881],4.201223134994507,[-706.26329647  444.87598798  413.0128422  -511.89172957]
[-0.02530733 -0.0406662   0.02513282 -0.49916428],[-0.02530733 -0.0406662   0.02513282 -0.49916428],[-0.10506887 -0.02548179  0.03351032 -0.22664566],[ 0.35555055  0.01330365  0.012029   -0.1030315 ],4.251795291900635,[-769.99909349  479.75818179  394.92003917 -512.90826403]
[-0.01230458 -0.05070179  0.02504546 -0.50090945],[-0.01230458 -0.05070179  0.02504546 -0.50090945],[-0.08936088 -0.02495808  0.03438277 -0.23191872],[ 0.31388171  0.00961581  0.02064396 -0.10780934],4.301577568054199,[-744.68669557  489.26846141  413.44910499 -509.8001017 ]
[ 0.00069817 -0.06073738  0.02495811 -0.50265461],[ 0.00069817 -0.06073738  0.02495811 -0.50265461],[-0.07644535 -0.0274018   0.0375245  -0.23652066],[ 0.25554825  0.01424646  0.0066959  -0.11585462],4.351656675338745,[-787.02640654  479.00829182  426.39978133 -513.06952888]
[ 0.00977383 -0.06798051  0.02495811 -0.50352734],[ 0.00977383 -0.06798051  0.02495811 -0.50352734],[-0.06510081 -0.02705266  0.03700119 -0.24351945],[ 1.86207936e-01  6.97503528e-03 -5.93385580e-05 -1.13906179e-01],4.402732610702515,[-740.32638535  486.60297036  409.801215   -487.12155365]
[ 0.01884948 -0.07522365  0.02495811 -0.50440007],[ 0.01884948 -0.07522365  0.02495811 -0.50440007],[-0.05864305 -0.02705252  0.03665179 -0.24898426],[ 0.13951584  0.00362761 -0.00312434 -0.10827268],4.452027320861816,[-826.74665325  491.74660805  410.1968148  -495.56338149]
[ 0.03255038 -0.08700467  0.02495811 -0.50527278],[ 0.03255038 -0.08700467  0.02495811 -0.50527278],[-0.05585059 -0.02617994  0.03630291 -0.25310683],[ 0.11567247 -0.00552102 -0.00455396 -0.10833198],4.501962423324585,[-1000.           536.94885418   409.85022249  -503.33386922]
[ 0.04625128 -0.0987857   0.02495811 -0.50614548],[ 0.04625128 -0.0987857   0.02495811 -0.50614548],[-0.05078912 -0.02687809  0.03543019 -0.26000974],[ 0.09048658 -0.00433899 -0.00420889 -0.11318878],4.552331447601318,[-1000.           538.58220599   406.73335782  -480.8563819 ]
[ 0.05698502 -0.11056659  0.02487089 -0.50789091],[ 0.05698502 -0.11056659  0.02487089 -0.50789091],[-0.04607665 -0.02757637  0.03525576 -0.26585805],[ 0.09725275 -0.00665109 -0.00681437 -0.11864919],4.601742744445801,[-1000.           549.66320883   410.01122261  -492.29634834]
