target,real_target,js,jv,time,action
[-0.16755156 -0.13735759  0.34243381  0.858702  ],[-0.16755156 -0.13735759  0.34243381  0.858702  ],[-0.16702798 -0.13631017  0.35360364  0.88098434],[ 4.41038342e-04  3.50662646e-05 -6.43343542e-05 -6.68539713e-04],0.751441478729248,[ 403.92680621  401.04822742  411.16925777 -446.4507256 ]
[-0.16772613 -0.13735746  0.34225911  0.85259333],[-0.16772613 -0.13735746  0.34225911  0.85259333],[-0.16702798 -0.13631017  0.35360364  0.88098434],[-1.54113422e-04 -4.26712795e-04 -2.10810721e-05 -6.97650353e-04],0.8017513751983643,[ 406.11031313  401.04647969  412.09295352 -456.95620434]
[-0.1679007  -0.13735732  0.34208441  0.84648466],[-0.1679007  -0.13735732  0.34208441  0.84648466],[-0.16702798 -0.13648488  0.35360391  0.88108022],[ 1.55421042e-04 -1.38512472e-03  1.09643434e-05 -3.27517352e-04],0.8513081073760986,[ 406.98314865  399.82062676  412.26906195 -460.72959355]
[-0.1680752  -0.13735739  0.34199719  0.83863068],[-0.1680752  -0.13735739  0.34199719  0.83863068],[-0.16702798 -0.13665931  0.35360364  0.88108022],[ 7.62320459e-04 -2.21228768e-03 -4.66729384e-05  1.20365811e-04],0.9013409614562988,[ 407.85464266  399.64906913  411.9789458  -476.20266322]
[-0.1682497  -0.13735746  0.34190997  0.83077669],[-0.1682497  -0.13735746  0.34190997  0.83077669],[-0.16702798 -0.13683375  0.35360364  0.88098434],[ 2.85541518e-04 -2.80317685e-03 -1.32636085e-04 -6.56133875e-05],0.9512543678283691,[ 408.7271429   399.47469913  412.0673032  -479.41060214]
[-0.16842427 -0.13735746  0.34225911  0.82117739],[-0.16842427 -0.13735746  0.34225911  0.82117739],[-0.16702798 -0.13700845  0.35360391  0.88098434],[ 2.95875182e-07 -3.26538504e-03 -1.46505849e-04 -2.02176693e-04],1.001697301864624,[ 409.6011337   399.29799021  409.85024979 -497.09856169]
[-0.16859885 -0.13735746  0.34260824  0.81157809],[-0.16859885 -0.13735746  0.34260824  0.81157809],[-0.16702798 -0.13700845  0.35342921  0.88098434],[-0.00043956 -0.00326459 -0.00025477 -0.00019649],1.051543951034546,[ 410.47400647  400.34900566  408.57684209 -501.89821081]
[-0.16877335 -0.13735739  0.34252089  0.8019788 ],[-0.16877335 -0.13735739  0.34252089  0.8019788 ],[-0.16702798 -0.13718289  0.35342921  0.88108022],[-0.00019519 -0.00313163 -0.00028773  0.00013439],1.1017200946807861,[ 411.34538868  399.12468485  411.28252287 -507.41691343]
[-0.16894785 -0.13735732  0.34243354  0.7923795 ],[-0.16894785 -0.13735732  0.34243354  0.7923795 ],[-0.16702798 -0.13735733  0.35342894  0.88088847],[ 0.00060697 -0.00325841 -0.00025385 -0.00428243],1.1514785289764404,[ 412.21788892 -401.04981925  411.36846626 -510.10733896]
[-0.16920964 -0.13735732  0.34243354  0.78016219],[-0.16920964 -0.13735732  0.34243354  0.78016219],[-0.16702798 -0.13753203  0.35342921  0.8804091 ],[ 0.00063067 -0.00355424 -0.00017818 -0.01038928],1.201481819152832,[ 414.83673295 -401.22572138  410.99680437 -532.28906489]
[-0.16947143 -0.13735732  0.34243354  0.76794487],[-0.16947143 -0.13735732  0.34243354  0.76794487],[-0.16702798 -0.13770647  0.35342921  0.87983386],[-0.00132448 -0.00358484 -0.00022881 -0.01390503],1.2519071102142334,[ 416.1456882  -401.39855627  410.99566347 -537.43898343]
[-0.16973322 -0.13735746  0.34234633  0.75660023],[-0.16973322 -0.13735746  0.34234633  0.75660023],[-0.16702798 -0.13805561  0.35360364  0.87877924],[-0.00327256 -0.003567   -0.00025159 -0.01587586],1.3016843795776367,[ 417.45464346 -402.79777123  412.37824082 -533.11971405]
[-0.16999501 -0.13735759  0.34225911  0.74525559],[-0.16999501 -0.13735759  0.34225911  0.74525559],[-0.16702798 -0.13823004  0.35360364  0.87801225],[-0.00171901 -0.00314455 -0.00045508 -0.01940674],1.3517379760742188,[ 418.76359871 -401.92105871  411.71816899 -540.42188936]
[-0.17034408 -0.13727031  0.34225911  0.73216563],[-0.17034408 -0.13727031  0.34225911  0.73216563],[-0.16702798 -0.13840475  0.35360391  0.87657415],[ 0.00149089 -0.00185856 -0.00077878 -0.02895373],1.4013645648956299,[ 421.8187487  -402.71055244  411.34594073 -553.76719097]
[-0.17069316 -0.13718303  0.34225911  0.71907568],[-0.17069316 -0.13718303  0.34225911  0.71907568],[-0.16702798 -0.13840475  0.35342921  0.8745608 ],[ 0.00252434 -0.00030496 -0.00093969 -0.04255387],1.4529078006744385,[ 423.56412171 -401.74682054  410.42166724 -555.27879394]
[-0.17095501 -0.13718296  0.34225911  0.70685837],[-0.17095501 -0.13718296  0.34225911  0.70685837],[-0.16702798 -0.13840475  0.35342921  0.87245157],[-0.00080784  0.00060686 -0.00079158 -0.05174855],1.5014681816101074,[ 423.56449243 -401.22219315  411.17009647 -553.55322947]
[-0.17121686 -0.13718289  0.34225911  0.69464105],[-0.17121686 -0.13718289  0.34225911  0.69464105],[-0.16702798 -0.13823004  0.35342921  0.86928774],[-0.00461795  0.00111628 -0.00068581 -0.06077484],1.551382064819336,[ 424.87374571 -399.99654138  411.17009647 -550.69768576]
[-0.17156587 -0.13718289  0.34208454  0.67718774],[-0.17156587 -0.13718289  0.34208454  0.67718774],[-0.16702798 -0.13823004  0.35342921  0.86583628],[-0.00504218  0.0015196  -0.00052649 -0.07224062],1.605055570602417,[ 427.92665976 -401.04715343  412.09250904 -592.33726279]
[-0.17191488 -0.13718289  0.34190997  0.65973443],[-0.17191488 -0.13718289  0.34190997  0.65973443],[-0.16702798 -0.13823004  0.35342921  0.86075497],[-0.00183284  0.00207819 -0.00059966 -0.08780971],1.6569597721099854,[ 429.6716975  -401.04715343  412.26707614 -587.11428143]
[-0.17235123 -0.13709567  0.34164818  0.64228114],[-0.17235123 -0.13709567  0.34164818  0.64228114],[-0.16702798 -0.13823004  0.35342921  0.85576953],[ 6.25824651e-05  2.44384919e-03 -8.43191196e-04 -1.02363324e-01],1.7028076648712158,[ 433.16427147 -401.65906437  412.90257395 -594.01911217]
[-0.17278759 -0.13700846  0.34138638  0.62482786],[-0.17278759 -0.13700846  0.34138638  0.62482786],[-0.16702798 -0.13823004  0.3532545   0.85097584],[-0.00178253  0.00298818 -0.00114796 -0.11588307],1.753697395324707,[ 435.34606224 -401.74628087  412.24123986 -601.69114191]
[-0.17313667 -0.13692117  0.34147374  0.60737458],[-0.17313667 -0.13692117  0.34147374  0.60737458],[-0.16702798 -0.13823004  0.35342921  0.84436055],[-0.0034322   0.00374717 -0.0013149  -0.13766841],1.8025598526000977,[ 435.78165828 -401.8340201   412.32961756 -594.35892208]
[-0.17348574 -0.13683388  0.34156111  0.5899213 ],[-0.17348574 -0.13683388  0.34156111  0.5899213 ],[-0.16685354 -0.13823004  0.35325477  0.83640302],[-0.00406815  0.00446168 -0.00154978 -0.15946243],1.8518130779266357,[ 441.01681894 -401.9213111   410.57209744 -589.71116862]
[-0.17392203 -0.13657203  0.34164819  0.56810465],[-0.17392203 -0.13657203  0.34164819  0.56810465],[-0.16685354 -0.13823004  0.35342921  0.82566516],[-0.00767185  0.00529104 -0.00213085 -0.18113457],1.909050464630127,[ 441.88944278 -403.23331262  412.15524166 -606.3316813 ]
[-0.17435832 -0.13631018  0.34173527  0.54628801],[-0.17435832 -0.13631018  0.34173527  0.54628801],[-0.16685354 -0.13805561  0.35325477  0.81569428],[-0.00704077  0.00604152 -0.00300947 -0.19687435],1.9528617858886719,[ 444.07089828 -402.27131293  410.39914557 -617.62349705]
[-0.17479468 -0.1361356   0.34173527  0.52796209],[-0.17479468 -0.1361356   0.34173527  0.52796209],[-0.16685354 -0.13805561  0.35325477  0.80514817],[-0.0044825   0.00694145 -0.00244395 -0.21442546],2.0020744800567627,[ 446.25369527 -402.97024776  411.51949484 -593.05168742]
[-0.17523104 -0.13596103  0.34173527  0.50963616],[-0.17523104 -0.13596103  0.34173527  0.50963616],[-0.16685354 -0.13805561  0.35325477  0.79373918],[-0.00310027  0.00778004 -0.00164249 -0.23112154],2.0520691871643066,[ 448.43548604 -403.14482231  411.51949484 -590.47010945]
[-0.17558011 -0.13587388  0.34164819  0.48956487],[-0.17558011 -0.13587388  0.34164819  0.48956487],[-0.16685354 -0.13805561  0.35342921  0.78146734],[-0.00566495  0.00842194 -0.00126561 -0.2449029 ],2.102405548095703,[ 448.87108208 -402.70602228  412.90136354 -600.54739697]
[-0.17592919 -0.13578673  0.34156111  0.46949357],[-0.17592919 -0.13578673  0.34156111  0.46949357],[-0.16685354 -0.1378809   0.3532545   0.7684285 ],[-0.00895825  0.00924244 -0.00155423 -0.25374897],2.1521286964416504,[ 450.61645509 -401.56745289  411.31802501 -598.6946948 ]
[-0.17636555 -0.13561216  0.34147374  0.44942228],[-0.17636555 -0.13561216  0.34147374  0.44942228],[-0.16685354 -0.1378809   0.35342921  0.75548554],[-0.00989816  0.00991957 -0.00188522 -0.25716552],2.2022550106048584,[ 454.10802283 -403.31894011  413.07816523 -602.92986713]
[-0.17680191 -0.13543759  0.34138638  0.429351  ],[-0.17680191 -0.13543759  0.34138638  0.429351  ],[-0.16685354 -0.13770647  0.35325477  0.74263845],[-0.00941413  0.01027309 -0.00207255 -0.25849885],2.2517449855804443,[ 456.2898136  -402.26965686  411.49537613 -607.21308067]
[-0.17732549 -0.13491401  0.34138638  0.40753439],[-0.17732549 -0.13491401  0.34138638  0.40753439],[-0.16720255 -0.1375319   0.35342921  0.72959961],[-0.01045173  0.01015151 -0.00191265 -0.26244279],2.3019795417785645,[ 453.2343674  -404.7175419   412.790116   -622.47703293]
[-0.17784907 -0.13439043  0.34138638  0.38571778],[-0.17784907 -0.13439043  0.34138638  0.38571778],[-0.16755155 -0.13753203  0.35342921  0.71867   ],[-0.01432607  0.00987699 -0.00187729 -0.26626749],2.3516461849212646,[ 454.1072416  -406.29227261  412.04282768 -642.6850971 ]
[-0.17819814 -0.13377957  0.34129916  0.36651915],[-0.17819814 -0.13377957  0.34129916  0.36651915],[-0.16807527 -0.1375319   0.35360364  0.70275495],[-0.02053246  0.0098526  -0.00207179 -0.26360413],2.4019100666046143,[ 447.99380321 -407.42644852  413.42540502 -591.1029269 ]
[-0.17854722 -0.13316871  0.34121194  0.34732053],[-0.17854722 -0.13316871  0.34121194  0.34732053],[-0.16859884 -0.1375319   0.35360364  0.69249645],[-0.02456792  0.0105032  -0.00234675 -0.25908062],2.4523067474365234,[ 447.12328704 -408.03810781  412.76533319 -635.16887087]
[-0.17889629 -0.13273229  0.34121181  0.32812192],[-0.17889629 -0.13273229  0.34121181  0.32812192],[-0.16929699 -0.13735733  0.35360364  0.67974524],[-0.02359751  0.01166405 -0.00256575 -0.25680075],2.5024797916412354,[ 442.75832108 -406.20035954  412.39240636 -620.94343314]
[-0.17924537 -0.13229586  0.34121168  0.3089233 ],[-0.17924537 -0.13229586  0.34121168  0.3089233 ],[-0.16999501 -0.13718289  0.35342921  0.66661053],[-0.02135902  0.01260742 -0.00246292 -0.25913055],2.5553877353668213,[ 441.01561966 -406.46314878  411.47081509 -621.2909172 ]
[-0.17968166 -0.131685    0.34112446  0.28972466],[-0.17968166 -0.131685    0.34112446  0.28972466],[-0.17086772 -0.13700845  0.35360391  0.65357169],[-0.02190917  0.01185566 -0.00227525 -0.25988216],2.60391902923584,[ 437.52065772 -407.94901108  413.60151345 -625.04214466]
[-0.18011795 -0.13107413  0.34103724  0.27052602],[-0.18011795 -0.13107413  0.34103724  0.27052602],[-0.17174044 -0.13683375  0.35342921  0.64062873],[-0.02540898  0.01088941 -0.00238661 -0.2589411 ],2.651902437210083,[ 435.33852376 -408.38357121  412.01716813 -628.84110039]
[-0.18046702 -0.13055062  0.34103738  0.25307274],[-0.18046702 -0.13055062  0.34103738  0.25307274],[-0.1727876  -0.13665931  0.35342921  0.62528892],[-0.02768935  0.01114839 -0.00248307 -0.25591805],2.7018492221832275,[ 427.92174893 -408.20869784  412.39125324 -600.90241636]
[-0.1808161  -0.13002712  0.34103751  0.23561946],[-0.1808161  -0.13002712  0.34103751  0.23561946],[-0.17366031 -0.13665931  0.35360391  0.61225008],[-0.02557959  0.01173116 -0.00239919 -0.25653355],2.7518842220306396,[ 427.92113489 -409.78161874  413.31425173 -619.21643782]
[-0.18107788 -0.12950353  0.34103751  0.21729349],[-0.18107788 -0.12950353  0.34103751  0.21729349],[-0.1745329  -0.13648474  0.35360364  0.60199159],[-0.02579832  0.01173223 -0.00232228 -0.25965787],2.801801919937134,[ 423.55923862 -409.08086447  412.56498981 -648.82130525]
[-0.18133967 -0.12897995  0.34103751  0.19896753],[-0.18133967 -0.12897995  0.34103751  0.19896753],[-0.17575462 -0.13631017  0.35360364  0.58617241],[-0.02805321  0.01094264 -0.002403   -0.26400503],2.8517932891845703,[ 413.52032974 -409.42987637  412.56613071 -611.14993538]
[-0.18168874 -0.12836909  0.34095016  0.18064158],[-0.18168874 -0.12836909  0.34095016  0.18064158],[-0.17680191 -0.1361356   0.35342921  0.5730377 ],[-0.03073079  0.01052921 -0.00266788 -0.26276488],2.902794361114502,[ 413.95675344 -410.39121738  412.10596594 -632.53676997]
[-0.18203782 -0.12775823  0.34086281  0.16231562],[-0.18203782 -0.12775823  0.34086281  0.16231562],[-0.17784907 -0.13596116  0.35360364  0.55961537],[-0.03009407  0.01050709 -0.00295777 -0.26190042],2.951903820037842,[ 410.46834991 -410.82843961  413.86233025 -632.97523158]
[-0.18238689 -0.12706002  0.34051368  0.14398966],[-0.18238689 -0.12706002  0.34051368  0.14398966],[-0.17872165 -0.1359613   0.35360391  0.54657653],[-0.02590184  0.0107667  -0.00311626 -0.26416086],3.0027101039886475,[ 410.47039983 -413.10254948  414.58706429 -638.30331282]
[-0.18273596 -0.1263618   0.34016454  0.1256637 ],[-0.18273596 -0.1263618   0.34016454  0.1256637 ],[-0.17959437 -0.13596103  0.35377808  0.53593454],[-0.02156541  0.01095275 -0.00325064 -0.26879823],3.0518500804901123,[ 407.85018523 -413.79809619  415.85537576 -658.9232129 ]
[-0.18299776 -0.12583823  0.33903016  0.10908308],[-0.18299776 -0.12583823  0.33903016  0.10908308],[-0.18029252 -0.13578673  0.35360391  0.51954012],[-0.0205003   0.01096724 -0.00339414 -0.27548827],3.102473497390747,[ 406.97822567 -412.04971296  418.68728684 -606.53194232]
[-0.18325955 -0.12531465  0.33789578  0.09250245],[-0.18325955 -0.12531465  0.33789578  0.09250245],[-0.18099066 -0.13561216  0.35360391  0.50506317],[-0.01983895  0.01120137 -0.00354705 -0.28129899],3.152132987976074,[ 404.79644252 -412.39711524  420.56781496 -621.00611369]
[-0.18343411 -0.12487829  0.33649948  0.07592182],[-0.18343411 -0.12487829  0.33649948  0.07592182],[-0.18133967 -0.13561202  0.35377808  0.4906821 ],[-0.01695582  0.01177253 -0.00349551 -0.29408416],3.2019505500793457,[ 407.85456031 -413.35808524  424.00648701 -622.77704857]
[-0.18360868 -0.12444193  0.33510318  0.0593412 ],[-0.18360868 -0.12444193  0.33510318  0.0593412 ],[-0.18151424 -0.13543745  0.35360364  0.4753423 ],[-0.01370675  0.01240399 -0.00336513 -0.30906411],3.251657009124756,[ 410.47214717 -412.5704636   423.73491261 -616.6862928 ]
[-0.18325961 -0.12418007  0.33440503  0.04712389],[-0.18325961 -0.12418007  0.33440503  0.04712389],[-0.18186325 -0.13526315  0.35360391  0.45933137],[-0.0133515   0.01283302 -0.00377843 -0.32087359],3.301898717880249,[ 396.50636803 -411.60977914  422.19088616 -579.54840879]
[-0.18291053 -0.12391822  0.33370689  0.03490658],[-0.18291053 -0.12391822  0.33370689  0.03490658],[-0.18203782 -0.13508858  0.35360391  0.44571729],[-0.01282498  0.01294294 -0.00440009 -0.32997688],3.351999044418335,[ 396.50574637 -411.69546115  422.88789447 -595.62793671]
[-0.18160152 -0.12322014  0.33292152  0.02268928],[-0.18160152 -0.12322014  0.33292152  0.02268928],[-0.18221239 -0.13491401  0.35342921  0.42893938],[-0.01077431  0.01290658 -0.00394315 -0.34043884],3.401545763015747,[-425.31689337 -414.84331935  423.12376305 -571.20077398]
[-0.18029252 -0.12252206  0.33213615  0.01047198],[-0.18029252 -0.12252206  0.33213615  0.01047198],[-0.18238696 -0.13491388  0.35360364  0.4112986 ],[-0.00924677  0.01319849 -0.00278615 -0.35122055],3.452512502670288,[-432.73478145 -416.59068164  425.57928335 -562.4489872 ]
[-0.17793635 -0.12208576  0.33187437 -0.00087277],[-0.17793635 -0.12208576  0.33187437 -0.00087277],[-0.1825614  -0.13473944  0.35360364  0.39001462],[-0.0103182   0.01422192 -0.00252952 -0.35626517],3.501685380935669,[-461.09942353 -414.22901464  422.85075291 -525.8690391 ]
[-0.17558019 -0.12164947  0.33161259 -0.01221752],[-0.17558019 -0.12164947  0.33161259 -0.01221752],[-0.18273597 -0.13456487  0.35377835  0.37131922],[-0.01012027  0.01463563 -0.00285068 -0.35709701],3.552903413772583,[-473.75509354 -414.48993818  424.0356691  -540.3138653 ]
[-0.17322396 -0.12121311  0.33082709 -0.02007145],[-0.17322396 -0.12121311  0.33082709 -0.02007145],[-0.18273597 -0.13456487  0.35377835  0.35396607],[-0.01107028  0.01471015 -0.00314777 -0.34379798],3.6020169258117676,[-482.91765527 -415.9768917   426.31633993 -520.5241489 ]
[-0.17086773 -0.12077675  0.33004159 -0.02792537],[-0.17086773 -0.12077675  0.33004159 -0.02792537],[-0.18291054 -0.1343903   0.35377835  0.33757165],[-0.01099302  0.01413928 -0.00330145 -0.32481813],3.652127265930176,[-498.19126294 -415.18846527  427.10183974 -522.96506902]
[-0.16737705 -0.12042768  0.32925622 -0.03926991],[-0.16737705 -0.12042768  0.32925622 -0.03926991],[-0.18308497 -0.1343903   0.35377808  0.32213597],[-0.00904673  0.01324458 -0.00406239 -0.31231213],3.705333709716797,[-533.53821879 -416.0626564   427.8852237  -552.06490556]
[-0.16388638 -0.1200786   0.32847086 -0.05061444],[-0.16388638 -0.1200786   0.32847086 -0.05061444],[-0.18343412 -0.13421586  0.35377835  0.30698791],[-0.00839411  0.01243385 -0.00437631 -0.29833316],3.752380609512329,[-555.35887719 -415.18788065  428.67313751 -552.17649238]
[-0.16013392 -0.11981688  0.32751106 -0.05934109],[-0.16013392 -0.11981688  0.32751106 -0.05934109],[-0.18360869 -0.13421573  0.35377808  0.29289446],[-0.01097491  0.01217181 -0.00395054 -0.27682125],3.801755905151367,[-576.30287701 -415.97255632  430.37765904 -538.55016369]
[-0.15638146 -0.11955516  0.32655126 -0.06806774],[-0.15638146 -0.11955516  0.32655126 -0.06806774],[-0.18378312 -0.13404129  0.35377808  0.28023912],[-0.01286923  0.01237101 -0.00281895 -0.25150735],3.8526220321655273,[-595.93537693 -415.01122732  431.33859863 -546.65256542]
[-0.15201814 -0.11842065  0.32463124 -0.07504921],[-0.15201814 -0.11842065  0.32463124 -0.07504921],[-0.18395769 -0.13386672  0.35377808  0.27093936],[-0.01166668  0.01292639 -0.00220643 -0.23746557],3.90229868888855,[-627.79336816 -421.22105051  437.37217828 -556.76631567]
[-0.14765482 -0.11728615  0.32271123 -0.08203069],[-0.14765482 -0.11728615  0.32271123 -0.08203069],[-0.18413226 -0.13369215  0.35377808  0.25991387],[-0.0079489   0.01265268 -0.00159617 -0.22491181],3.9518070220947266,[-650.48282305 -422.18098766  439.2921929  -542.66421208]
[-0.14154619 -0.11719893  0.3205297  -0.08988462],[-0.14154619 -0.11719893  0.3205297  -0.08988462],[-0.18448127 -0.13334314  0.35395278  0.24716265],[-0.00815136  0.01112176 -0.00074533 -0.2112454 ],4.005259037017822,[-711.57865653 -414.56928177  443.51718737 -534.24260494]
[-0.13543756 -0.11711171  0.31834817 -0.09773854],[-0.13543756 -0.11711171  0.31834817 -0.09773854],[-0.18465584 -0.13316857  0.35395278  0.23920513],[-0.0083539   0.01040107 -0.00063146 -0.19869216],4.053595542907715,[-740.3770388  -415.53134136  444.95028815 -567.74663462]
[-0.13046338 -0.11667529  0.31599194 -0.10471975],[-0.13046338 -0.11667529  0.31599194 -0.10471975],[-0.18483041 -0.132994    0.35395278  0.22817964],[-0.00796479  0.01010369 -0.00106919 -0.18514752],4.101210594177246,[-749.09741077 -417.89403597  448.05493936 -538.13977838]
[-0.12548919 -0.11623886  0.31363571 -0.11170097],[-0.12548919 -0.11623886  0.31363571 -0.11170097],[-0.18500485 -0.13281957  0.35395278  0.21926338],[-0.00562002  0.00974124 -0.00145223 -0.18156355],4.152983665466309,[-774.83852996 -418.15682521  450.41117057 -551.93681812]
[-0.12016593 -0.11588985  0.31101769 -0.12042762],[-0.12016593 -0.11588985  0.31101769 -0.12042762],[-0.18517942 -0.132645    0.35412722  0.21025124],[-0.00471514  0.00918801 -0.00156858 -0.1823026 ],4.201410531997681,[-807.56789776 -417.80455681  455.0723917  -563.34101184]
[-0.11484267 -0.11554085  0.30839968 -0.12915426],[-0.11484267 -0.11554085  0.30839968 -0.12915426],[-0.18517942 -0.132645    0.35412722  0.2012391 ],[-0.00656244  0.00892383 -0.00175364 -0.18009141],4.251840114593506,[-831.56460231 -419.20377874  456.94311819 -563.19826777]
[-0.10838497 -0.11545356  0.30560721 -0.13700819],[-0.10838497 -0.11545356  0.30560721 -0.13700819],[-0.18535399 -0.13247043  0.35412722  0.19241872],[-0.00795554  0.00924907 -0.00210281 -0.17390457],4.3015806674957275,[-884.36889721 -416.49177228  460.48291567 -557.9482025 ]
[-0.10192727 -0.11536627  0.30281475 -0.14486212],[-0.10192727 -0.11536627  0.30281475 -0.14486212],[-0.18552856 -0.13212142  0.35395278  0.18561168],[-0.00556773  0.0097247  -0.00273513 -0.16980165],4.352013349533081,[-917.53023626 -415.180639    462.353653   -572.56509373]
[-0.09442235 -0.11545349  0.3001966  -0.15184359],[-0.09442235 -0.11545349  0.3001966  -0.15184359],[-0.18535399 -0.13212129  0.35395278  0.17727065],[-0.00167029  0.0093321  -0.00380137 -0.16827796],4.401949405670166,[-964.65743155 -416.14227511  464.97233    -555.04031991]
[-0.08691743 -0.11554071  0.29757845 -0.15882507],[-0.08691743 -0.11554071  0.29757845 -0.15882507],[-0.18483041 -0.13212129  0.35377808  0.16720391],[ 0.00785876  0.0089887  -0.00543196 -0.17113247],4.452488660812378,[-994.32694828 -416.05585597  466.66734633 -541.41758532]
[-0.07740535 -0.115628    0.29522222 -0.16580628],[-0.07740535 -0.115628    0.29522222 -0.16580628],[-0.18378312 -0.13194698  0.35360364  0.15867114],[ 0.01901728  0.01041493 -0.00655925 -0.17225278],4.502541542053223,[-1000.          -414.74527531   467.72822592  -551.37779368]
[-0.06789327 -0.11571528  0.29286599 -0.17278749],[-0.06789327 -0.11571528  0.29286599 -0.17278749],[-0.18221239 -0.13159784  0.35342921  0.15013837],[ 0.03079627  0.01228635 -0.00755952 -0.16884301],4.552856206893921,[-1000.          -413.2570348    469.91002008  -550.60201408]
