target,real_target,js,jv,time,action
[-0.11554075 -0.13761918  0.16432266  0.89011791],[-0.11554075 -0.13761918  0.16432266  0.89011791],[-0.11571539 -0.13665918  0.17470739  0.95471129],[ 9.33169965e-05  1.88827431e-06 -8.85002946e-05 -9.31019758e-05],0.9014575481414795,[-398.25456611  401.48514591  410.01052484 -494.05419272]
[-0.11571526 -0.13770647  0.16441001  0.88139129],[-0.11571526 -0.13770647  0.16441001  0.88139129],[-0.11571539 -0.13665918  0.17470739  0.95471129],[-2.21363652e-04  6.18749784e-07 -5.13399922e-05 -3.83873995e-04],0.9514260292053223,[-397.38204724  401.57243691  409.92317423 -497.74638945]
[-0.11597711 -0.13761918  0.16432279  0.87091929],[-0.11597711 -0.13761918  0.16432279  0.87091929],[-0.11571539 -0.13648474  0.17453296  0.95471129],[-1.93173605e-04  2.02751922e-07 -3.88998093e-05 -2.86447474e-03],1.0014479160308838,[ 405.23800787  401.65871092  409.83651082 -515.20000034]
[-0.11623897 -0.13753189  0.16423558  0.86044729],[-0.11623897 -0.13753189  0.16423558  0.86044729],[-0.11571539 -0.1361356   0.17435825  0.9543278 ],[-1.10325225e-04  8.52385023e-05 -1.27466904e-05 -7.77032488e-03],1.0515105724334717,[ 406.54727977  402.97157579  409.74788305 -517.55978619]
[-0.11641347 -0.13761918  0.16423558  0.84997532],[-0.11641347 -0.13761918  0.16423558  0.84997532],[-0.11571539 -0.13596116  0.17418382  0.95375255],[-8.01180805e-04  1.73198200e-04 -6.14236349e-05 -1.08398344e-02],1.1015903949737549,[ 406.10901543  403.23257373  409.20095142 -521.16570791]
[-0.11658797 -0.13770647  0.16423558  0.83950335],[-0.11658797 -0.13770647  0.16423558  0.83950335],[-0.11571539 -0.13596116  0.17418382  0.95317731],[-0.00244031  0.0002548  -0.00016539 -0.01283693],1.151550054550171,[ 406.9815343   402.27045143  409.94823975 -526.11407143]
[-0.11684976 -0.13770647  0.16423544  0.82903141],[-0.11684976 -0.13770647  0.16423544  0.82903141],[-0.11571539 -0.1361356   0.17435825  0.95241032],[-0.00204386  0.00039484 -0.00021376 -0.01865153],1.201371669769287,[ 409.6002479   400.52145841  410.87067377 -529.62410445]
[-0.11711155 -0.13770647  0.16423531  0.81855947],[-0.11711155 -0.13770647  0.16423531  0.81855947],[-0.11571539 -0.1361356   0.17435825  0.95116396],[ 0.0003878   0.00068392 -0.00025195 -0.02744491],1.2515692710876465,[ 410.90918452  401.57087171  410.12351955 -530.8813118 ]
[-0.11737334 -0.13770647  0.16423531  0.80634212],[-0.11737334 -0.13770647  0.16423531  0.80634212],[-0.11571539 -0.1361356   0.17435825  0.94895886],[ 0.00033374  0.00085809 -0.00022056 -0.03891737],1.3016188144683838,[ 412.21819568  401.57087171  410.12294502 -541.39408828]
[-0.11763513 -0.13770647  0.16423531  0.79412478],[-0.11763513 -0.13770647  0.16423531  0.79412478],[-0.11571539 -0.13596116  0.17418382  0.94656202],[-0.00271707  0.00120017 -0.00020377 -0.04719078],1.3513669967651367,[ 413.52715093  402.79472206  409.20121964 -544.96210403]
[-0.1179842  -0.13761918  0.16414809  0.78365281],[-0.1179842  -0.13761918  0.16414809  0.78365281],[-0.11571539 -0.13596116  0.17418382  0.94387755],[-0.00371257  0.00175491 -0.0005525  -0.05583683],1.401953935623169,[ 416.58222639  401.13287509  410.40935994 -534.6248949 ]
[-0.11833327 -0.13753189  0.16406088  0.77318084],[-0.11833327 -0.13753189  0.16406088  0.77318084],[-0.11571539 -0.1361356   0.17435825  0.94061784],[-0.00259431  0.00174573 -0.00089141 -0.06599113],1.4516611099243164,[ 418.32758077  399.82173373  411.41830182 -534.20432567]
[-0.11859513 -0.13753182  0.16406088  0.76009089],[-0.11859513 -0.13753182  0.16406088  0.76009089],[-0.11588983 -0.1361356   0.17418382  0.93764576],[-0.00436479  0.00090707 -0.00042394 -0.07469924],1.5018510818481445,[ 414.83836881  401.39581925  409.37565264 -559.60250406]
[-0.11885699 -0.13753176  0.16406088  0.74700093],[-0.11885699 -0.13753176  0.16406088  0.74700093],[-0.11623897 -0.1361356   0.17418382  0.93256445],[-0.0077159   0.00092758 -0.00090571 -0.08850188],1.551609992980957,[ 411.78035851  401.39575219  410.12294097 -548.84226072]
[-0.11911878 -0.13753189  0.16406101  0.73303831],[-0.11911878 -0.13753189  0.16406101  0.73303831],[-0.11658797 -0.13613573  0.17418382  0.92767488],[-0.00994541  0.0008791  -0.00085047 -0.0978931 ],1.6015851497650146,[ 411.34519487  401.39616228  410.12223233 -560.82972649]
[-0.11938056 -0.13753203  0.16406114  0.71907568],[-0.11938056 -0.13753203  0.16406114  0.71907568],[-0.11676254 -0.13631031  0.17418408  0.92230595],[-0.00854606  0.00145824 -0.00096844 -0.10670984],1.651439905166626,[ 414.39888284  400.17231288  410.12350543 -561.77099037]
[-0.11964235 -0.13761925  0.16406101  0.70424038],[-0.11964235 -0.13761925  0.16406101  0.70424038],[-0.11676254 -0.13648474  0.17435852  0.91655352],[-0.00544594  0.00219982 -0.00100352 -0.11435146],1.7015211582183838,[ 418.32742003  400.60983331  411.04537308 -569.73666027]
[-0.11990414 -0.13770647  0.16406088  0.68940508],[-0.11990414 -0.13770647  0.16406088  0.68940508],[-0.11676254 -0.13648474  0.17435852  0.91156808],[-0.00248366  0.00291817 -0.00103462 -0.12442138],1.751577615737915,[ 419.63635665  401.74647056  410.29821886 -580.03052328]
[-0.12025321 -0.13761918  0.16397366  0.6763151 ],[-0.12025321 -0.13761918  0.16397366  0.6763151 ],[-0.11676254 -0.13648474  0.17435852  0.90495279],[-0.00240424  0.00330334 -0.00096796 -0.13477804],1.8014168739318848,[ 422.69156254  400.60929762  410.7584963  -559.64169358]
[-0.12060229 -0.13753189  0.16388644  0.66322511],[-0.12060229 -0.13753189  0.16388644  0.66322511],[-0.11676254 -0.13648474  0.17435852  0.89757051],[-0.00440392  0.00336644 -0.00102481 -0.14526237],1.8523976802825928,[ 424.43693555  400.52200662  410.8457128  -557.12661188]
[-0.12095136 -0.13761918  0.16379922  0.64315385],[-0.12095136 -0.13761918  0.16379922  0.64315385],[-0.11676254 -0.13648474  0.17435852  0.88827075],[-0.00639229  0.00329865 -0.00110142 -0.15855406],1.9015164375305176,[ 426.18230856  401.65958296  410.93296866 -597.95901875]
[-0.12130044 -0.13770647  0.16371199  0.62308258],[-0.12130044 -0.13770647  0.16371199  0.62308258],[-0.11676254 -0.13648474  0.17418382  0.87992973],[-0.0060685   0.00322967 -0.00133453 -0.16850781],1.9520518779754639,[ 427.92768157  401.74687396  410.09706001 -610.53530847]
[-0.12173673 -0.13770654  0.16336286  0.60562927],[-0.12173673 -0.13770654  0.16336286  0.60562927],[-0.11676254 -0.13665918  0.17435825  0.87293094],[-0.00534159  0.00315085 -0.00138576 -0.17563975],2.001713514328003,[ 431.41790781  399.9983514   413.23837238 -606.8325171 ]
[-0.12217302 -0.13770661  0.16301373  0.58817595],[-0.12217302 -0.13770661  0.16301373  0.58817595],[-0.11676254 -0.13665918  0.17418382  0.86353531],[-0.00499504  0.00363423 -0.00153809 -0.18546024],2.0517330169677734,[ 433.59936331  401.04783175  411.91849288 -594.08344251]
[-0.12269666 -0.13770654  0.1629265   0.56199601],[-0.12269666 -0.13770654  0.1629265   0.56199601],[-0.11658797 -0.13683375  0.17418382  0.85375618],[-0.00459954  0.00431263 -0.00166312 -0.20039763],2.101924419403076,[ 441.02088118  399.8221733   411.6309816  -660.68576857]
[-0.12322031 -0.13770647  0.16283928  0.53581607],[-0.12322031 -0.13770647  0.16283928  0.53581607],[-0.11658797 -0.13683375  0.17418382  0.84292244],[-0.00510803  0.00424624 -0.00167617 -0.2222448 ],2.151362895965576,[ 441.01950777  400.87232063  411.71820555 -660.97658612]
[-0.1236566  -0.13761918  0.16283928  0.51312681],[-0.1236566  -0.13761918  0.16283928  0.51312681],[-0.11658797 -0.13700845  0.17418382  0.83074647],[-0.00683768  0.00378745 -0.00189128 -0.24465078],2.2095627784729004,[ 441.89012415  399.03457153  411.34453816 -632.40290093]
[-0.12409289 -0.13753189  0.16283928  0.49043754],[-0.12409289 -0.13753189  0.16283928  0.49043754],[-0.11658797 -0.13700845  0.17400938  0.81694064],[-0.01071545  0.00447968 -0.00312212 -0.27398345],2.253594160079956,[ 444.07157965  399.99829599  410.42281278 -625.43563927]
[-0.12452925 -0.13761912  0.16283914  0.45989427],[-0.12452925 -0.13761912  0.16283914  0.45989427],[-0.11658797 -0.13718289  0.17383468  0.79891637],[-0.0128999   0.0062087  -0.00584539 -0.30624335],2.3021504878997803,[ 446.25437665  399.91155152  410.24767715 -657.14400398]
[-0.12496561 -0.13770634  0.16283901  0.429351  ],[-0.12496561 -0.13770634  0.16283901  0.429351  ],[-0.11676254 -0.13735746  0.17366024  0.78252195],[-0.01569718  0.00701136 -0.00736599 -0.33007838],2.351724624633789,[ 444.94371581  399.82340418  410.07451511 -675.62741012]
[-0.12548919 -0.13761912  0.16301358  0.40317106],[-0.12548919 -0.13761912  0.16301358  0.40317106],[-0.11728612 -0.13718276  0.1733111   0.76488117],[-0.01658407  0.00790147 -0.00561202 -0.35937478],2.4016284942626953,[ 441.01541855  400.9626349   408.05391899 -640.62917708]
[-0.12601277 -0.13753189  0.16318816  0.37699112],[-0.12601277 -0.13753189  0.16318816  0.37699112],[-0.11798427 -0.13718289  0.1733111   0.74522704],[-0.01734428  0.00926458 -0.00213283 -0.39620663],2.4537158012390137,[ 437.52299009  399.82346126  409.37506199 -629.79863392]
[-0.12644913 -0.13753189  0.16318816  0.34819318],[-0.12644913 -0.13753189  0.16318816  0.34819318],[-0.11868242 -0.13735746  0.17366024  0.72365544],[-0.02341983  0.01036229 -0.00110593 -0.43420049],2.50476336479187,[ 434.90515992  399.12421702  411.96779736 -638.3154687 ]
[-0.12688549 -0.13753189  0.16318816  0.31939524],[-0.12688549 -0.13753189  0.16318816  0.31939524],[-0.11920599 -0.13735746  0.1734858   0.70054985],[-0.03015051  0.01124526 -0.00231812 -0.45941959],2.5520293712615967,[ 437.0886639   400.1744314   409.55035442 -630.42378009]
[-0.12749635 -0.13744461  0.16301372  0.28972465],[-0.12749635 -0.13744461  0.16301372  0.28972465],[-0.12007871 -0.13735746  0.1734858   0.67629378],[-0.03330151  0.01246477 -0.00463364 -0.48417194],2.602755069732666,[ 433.15871206  399.56205     411.21938605 -631.18624033]
[-0.12810721 -0.13735732  0.16283928  0.26005405],[-0.12810721 -0.13735732  0.16283928  0.26005405],[-0.12060229 -0.13735746  0.1734858   0.65088722],[-0.02910586  0.01357229 -0.00524289 -0.49717582],2.6558802127838135,[ 438.83431684 -400.52523355  411.3938265  -625.26486086]
[-0.12863079 -0.13735732  0.16283914  0.22951079],[-0.12863079 -0.13735732  0.16283914  0.22951079],[-0.12130044 -0.13735733  0.1734858   0.6304661 ],[-0.02307184  0.01467076 -0.00308739 -0.51419715],2.7014927864074707,[ 434.03222321 -399.99920147  410.64723228 -671.33264337]
[-0.12915437 -0.13735732  0.16283901  0.19896753],[-0.12915437 -0.13735732  0.16283901  0.19896753],[-0.12199845 -0.13753203  0.17383494  0.60400494],[-2.18966801e-02  1.54721972e-02 -3.43982625e-04 -5.32006475e-01],2.751375913619995,[ 433.16205928 -401.22572138  412.49222436 -631.09334375]
[-0.12959073 -0.13727011  0.16266458  0.17366026],[-0.12959073 -0.13727011  0.16266458  0.17366026],[-0.1226966  -0.1375319   0.17418382  0.5766809 ],[-2.62320905e-02  1.60983459e-02 -3.64267382e-04 -5.43560267e-01],2.8016364574432373,[ 430.54223093 -400.78568262  413.76108697 -587.39302123]
[-0.13002709 -0.13718289  0.16249014  0.14835298],[-0.13002709 -0.13718289  0.16249014  0.14835298],[-0.12322031 -0.13753176  0.17418382  0.54331682],[-0.02889383  0.01691116 -0.00282627 -0.55013951],2.8518002033233643,[ 432.72307095 -400.87276596  412.44094331 -541.08427238]
[-0.13037609 -0.13727024  0.16249014  0.11780972],[-0.13037609 -0.13727024  0.16249014  0.11780972],[-0.12356932 -0.1375319   0.17418382  0.51628041],[-0.02366536  0.01757316 -0.00393405 -0.52943456],2.901688814163208,[ 434.0338879  -399.73695497  411.69367237 -623.78328652]
[-0.1307251  -0.13735759  0.16249014  0.08726646],[-0.1307251  -0.13735759  0.16249014  0.08726646],[-0.12391832 -0.13753203  0.17435852  0.49116147],[-0.01799799  0.01757651 -0.00435084 -0.49092046],2.9517927169799805,[ 434.03388933 -399.64973752  412.61680496 -639.91778085]
[-0.13107418 -0.13735753  0.16240293  0.06108652],[-0.13107418 -0.13735753  0.16240293  0.06108652],[-0.12444203 -0.1375319   0.17418382  0.46891875],[-0.01671086  0.01668708 -0.00636036 -0.45983334],3.0017666816711426,[ 430.5401167  -400.17397392  411.40609511 -631.47662839]
[-0.13142325 -0.13735746  0.16231571  0.03490658],[-0.13142325 -0.13735746  0.16231571  0.03490658],[-0.12496561 -0.1375319   0.17366024  0.44514205],[-0.01514388  0.01602083 -0.00901796 -0.47859462],3.0513386726379395,[ 429.66960053 -400.17484205  409.47515748 -621.94038059]
[-0.13133603 -0.13744467  0.16240293  0.00872665],[-0.13133603 -0.13744467  0.16240293  0.00872665],[-0.1258382  -0.13753203  0.17366024  0.42040661],[-0.01812766  0.01505617 -0.00818446 -0.48946717],3.101668357849121,[ 413.08625815 -399.56346195  410.88367592 -615.95147035]
[-0.1312488  -0.13753189  0.16249014 -0.01745329],[-0.1312488  -0.13753189  0.16249014 -0.01745329],[-0.12688548 -0.13735746  0.17383494  0.40084835],[-0.03969854  0.01551175 -0.00192466 -0.47087671],3.151500940322876,[ 404.79209919  401.74934022  411.71959202 -655.50260823]
[-0.12985251 -0.13761925  0.16249014 -0.04188779],[-0.12985251 -0.13761925  0.16249014 -0.04188779],[-0.12793264 -0.13718276  0.17418382  0.37937262],[-0.0552945   0.01695629  0.00079379 -0.42394325],3.201648473739624,[ 372.9330083   402.01305435  413.18824902 -631.34160756]
[-0.12845622 -0.13770661  0.16249014 -0.0663223 ],[-0.12845622 -0.13770661  0.16249014 -0.0663223 ],[-0.12863079 -0.13718289  0.17418382  0.359335  ],[-0.04133229  0.01680932 -0.00056456 -0.38323727],3.2516419887542725,[-432.30198193  401.04846272  411.69367237 -643.60679557]
[-0.12583826 -0.13779376  0.16240293 -0.08377559],[-0.12583826 -0.13779376  0.16240293 -0.08377559],[-0.12985251 -0.13735746  0.17418382  0.34131073],[-0.01240318  0.01340961 -0.00320139 -0.37439035],3.3013715744018555,[-477.68948097  399.91037361  412.15452433 -608.54629813]
[-0.12322031 -0.13788091  0.16231571 -0.10122889],[-0.12322031 -0.13788091  0.16231571 -0.10122889],[-0.1307251  -0.13753203  0.17400938  0.32232771],[-0.00131073  0.01131193 -0.00717031 -0.39027764],3.3524093627929688,[-489.90297954  399.82295284  411.32001545 -601.07027318]
[-0.11772248 -0.13823005  0.16214114 -0.11780972],[-0.11772248 -0.13823005  0.16214114 -0.11780972],[-0.13142324 -0.1375319   0.17366024  0.29816752],[-0.01515124  0.01239704 -0.00794034 -0.3973971 ],3.4015860557556152,[-561.48070371  402.79938829  410.77126228 -554.93310896]
[-0.11222465 -0.13857919  0.16196656 -0.13439056],[-0.11222465 -0.13857919  0.16196656 -0.13439056],[-0.13159781 -0.13735733  0.17418382  0.2777464 ],[-0.02831548  0.01492743 -0.00103897 -0.38073323],3.4515762329101562,[-581.9859105   404.37251346  415.20813774 -579.18651589]
[-0.1048943  -0.13857919  0.16205391 -0.14049906],[-0.1048943  -0.13857919  0.16205391 -0.14049906],[-0.13142324 -0.13718302  0.17435852  0.26000974],[-0.02182585  0.01521958  0.00218455 -0.35218861],3.501404047012329,[-640.02438723  402.44477898  412.67882645 -518.85727774]
[-0.09756394 -0.13857919  0.16214126 -0.14660755],[-0.09756394 -0.13857919  0.16214126 -0.14660755],[-0.13159781 -0.13700845  0.17453296  0.2437112 ],[-5.66258541e-03  1.24906718e-02 -5.28918357e-05 -3.26308906e-01],3.5512797832489014,[-682.78819229  402.62095135  412.764772   -523.82900003]
[-0.08840094 -0.13849197  0.16214126 -0.14660755],[-0.08840094 -0.13849197  0.16214126 -0.14660755],[-0.13177239 -0.13718276  0.17453296  0.22817964],[ 0.00266067  0.01031531 -0.00221667 -0.31731744],3.6013219356536865,[-756.97684888  399.73585764  412.39169367 -478.67270676]
[-0.07923794 -0.13840474  0.16214126 -0.14660755],[-0.07923794 -0.13840474  0.16214126 -0.14660755],[-0.13212139 -0.13735733  0.17418382  0.21236047],[-0.00292186  0.00887371 -0.0045589  -0.31191106],3.6513917446136475,[-807.15450465  399.47246133  410.5468357  -468.74976854]
[-0.06789327 -0.13831739  0.1611812  -0.14311694],[-0.06789327 -0.13831739  0.1611812  -0.14311694],[-0.13264497 -0.13753203  0.17418382  0.19750003],[-0.01198747  0.00603246 -0.00790963 -0.29307971],3.7013885974884033,[-901.85338181  399.20884429  417.11554683 -441.85118159]
[-0.0565486  -0.13823004  0.16022113 -0.13962634],[-0.0565486  -0.13823004  0.16022113 -0.13962634],[-0.13299411 -0.1378809   0.17400911  0.18724153],[-0.02081089  0.00498946 -0.00587277 -0.24616943],3.7514305114746094,[-957.70481913  397.72480843  417.15248115 -467.19022765]
[-0.04607666 -0.1369211   0.1603957  -0.13526302],[-0.04607666 -0.1369211   0.1603957  -0.13526302],[-0.13316868 -0.13805547  0.17400938  0.17909226],[-0.01701362  0.0050855  -0.0024443  -0.20636422],3.801929473876953,[-995.22177026 -410.0591738   412.86697836 -469.58948172]
[-0.03560471 -0.13561216  0.16057026 -0.1308997 ],[-0.03560471 -0.13561216  0.16057026 -0.1308997 ],[-0.13316868 -0.13857905  0.17400938  0.169409  ],[-0.00281905  0.00184473 -0.00348011 -0.15789566],3.8517379760742188,[-1000.          -413.99131931   412.69127035  -451.82832896]
[-0.02303832 -0.13892832  0.16205391 -0.12653637],[-0.02303832 -0.13892832  0.16205391 -0.12653637],[-0.13299411 -0.13910276  0.17400938  0.16317721],[ 6.72610078e-03 -1.19175744e-04 -4.62979294e-03 -1.25583600e-01],3.901421546936035,[-1000.          -383.37503912   405.59951443  -470.69093957]
[-0.01047192 -0.14224449  0.16353756 -0.12217305],[-0.01047192 -0.14224449  0.16353756 -0.12217305],[-0.13229596 -0.13945177  0.17400938  0.15828764],[ 0.01240913 -0.00024508 -0.00367365 -0.09543489],3.951495885848999,[-1000.           420.64313309   404.11586541  -475.46012777]
[ 0.00427606 -0.16048308  0.16449737 -0.12130033],[ 0.00427606 -0.16048308  0.16449737 -0.12130033],[-0.13037609 -0.13962647  0.17400938  0.15416507],[ 0.02645174  0.00039431 -0.00283786 -0.06745933],4.00124192237854,[-1000.           529.5289931    405.40020213  -502.76564505]
[ 0.01902405 -0.17872168  0.16545717 -0.12042761],[ 0.01902405 -0.17872168  0.16545717 -0.12042761],[-0.12723449 -0.13997548  0.17418382  0.15167235],[ 0.05147251  0.00231805 -0.0005947  -0.05097466],4.051523685455322,[-1000.           546.36997023   405.36212136  -512.49190775]
[ 0.02993236 -0.20333089  0.16667903 -0.12042761],[ 0.02993236 -0.20333089  0.16667903 -0.12042761],[-0.12287117 -0.13997548  0.17470739  0.15013837],[ 0.083595    0.00394692  0.00252874 -0.03471926],4.101507663726807,[-1000.           611.40440474   405.03692842  -524.54512354]
[ 0.04084067 -0.2279401   0.16790089 -0.12042761],[ 0.04084067 -0.2279401   0.16790089 -0.12042761],[-0.11676254 -0.14015005  0.17505653  0.14889201],[ 0.11996429 -0.00143218  0.00908914 -0.01556979],4.151308059692383,[-1000.           634.78882825   403.41692255  -525.93529363]
[ 0.05218533 -0.25595256  0.16641724 -0.12217304],[ 0.05218533 -0.25595256  0.16641724 -0.12217304],[-0.10925762 -0.14014992  0.17505653  0.14908376],[ 0.15265242 -0.00126126  0.00619471  0.00174006],4.201548337936401,[-1000.           684.32641401   414.99524591  -549.1886889 ]
[ 0.06353    -0.28396502  0.16493359 -0.12391848],[ 0.06353    -0.28396502  0.16493359 -0.12391848],[-0.10053098 -0.14206979  0.17697641  0.149659  ],[ 1.79660250e-01 -2.66407655e-03 -1.40581616e-04  2.03787986e-03],4.252228736877441,[-1000.           698.86824712   426.62350296  -553.03349485]
[ 0.07470009 -0.31136668  0.16519538 -0.12653637],[ 0.07470009 -0.31136668  0.16519538 -0.12653637],[-0.0905826  -0.1410225   0.17523097  0.14917963],[ 0.20197548 -0.01311718  0.00190786 -0.01950533],4.3022072315216064,[-1000.           741.49302209   401.43662881  -552.82766251]
[ 0.08587019 -0.33876833  0.16545717 -0.12915426],[ 0.08587019 -0.33876833  0.16545717 -0.12915426],[-0.07941251 -0.14503695  0.17558011  0.14716628],[ 0.21932232 -0.06495573  0.00918444 -0.03906229],4.351945638656616,[-1000.           734.42881843   410.49714261  -542.39206804]
[ 0.09904745 -0.36625728  0.16571896 -0.1308997 ],[ 0.09904745 -0.36625728  0.16571896 -0.1308997 ],[-0.06963857 -0.15219273  0.17610369  0.14534468],[ 0.23286066 -0.12623673  0.00046029 -0.03789724],4.401741027832031,[-1000.           736.38887603   411.50625673  -537.5890016 ]
[ 0.11222471 -0.39374623  0.16598074 -0.13264513],[ 0.11222471 -0.39374623  0.16598074 -0.13264513],[-0.05340714 -0.16929688  0.17645283  0.14371483],[ 0.25773883 -0.25030421  0.01629714 -0.02712914],4.452024459838867,[-1000.           686.92426844   410.84632522  -538.98902381]
[ 0.1265364  -0.42079888  0.16598074 -0.13351785],[ 0.1265364  -0.42079888  0.16598074 -0.13351785],[-0.03944445 -0.18692488  0.17645283  0.14285196],[ 0.28100724 -0.32374454  0.00694092 -0.0275518 ],4.501697301864624,[-1000.           690.5727569    410.47208861  -538.25386847]
[ 0.14084809 -0.44785154  0.16598074 -0.13439056],[ 0.14084809 -0.44785154  0.16598074 -0.13439056],[-0.02548176 -0.20699606  0.17645283  0.14045512],[ 0.28387066 -0.36628962  0.00256434 -0.05100578],4.551819801330566,[-1000.           682.856038     410.47208861  -526.75393862]
